Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
290	4468.4404	1374.654	5466.7793	2101.3386	5433.2344	84.99411	5545.596	5268.973	862.75	1000.0	1159999	312.82843	119.131775	424.50488	-165.76724	312.82953	119.12934	425.7083	-145.01318	1.9585626	4.341786	73.694374	-14.077503	-312.52643	86.75977	47443.15521597862
291	5233.01	39.386936	5261.8022	5165.2065	5465.151	55.204147	5531.651	5354.987	1000.0	1000.0	1163999	313.98535	118.870544	426.72684	-250.09413	313.98517	118.86546	425.46954	-187.08305	2.0373478	4.324526	83.62503	-13.012941	-313.728	90.371346	47616.97670483589
292	4380.8994	1557.8909	5314.046	1272.3644	5391.5005	564.56903	5787.969	3723.479	852.4	968.3	1167999	315.48126	118.604355	423.82034	-190.986	315.48117	118.59813	424.48166	-317.37396	2.0111835	4.3259406	64.0604	-12.983159	-315.21683	86.97172	47790.66825437546
293	4384.2485	1453.8818	5237.0923	1484.992	4745.425	1797.103	5831.383	116.90936	862.6	851.5	1171999	317.21283	117.88453	425.07047	-165.28128	317.2135	117.884445	424.89767	-217.55202	2.0452032	4.3232245	83.88299	-12.819174	-316.9604	90.12843	47963.01552915573
294	4949.9277	404.85034	5340.939	4302.7295	5386.2085	152.5625	5664.856	5115.6157	961.0	1000.0	1175999	317.46457	118.18159	425.11023	-139.33078	317.46463	118.182205	426.38855	-143.26831	1.9378628	4.2943835	96.11088	-13.348808	-317.14658	85.177185	48136.75587296486
295	3979.4985	2035.6764	5340.3223	33.242958	5643.2046	176.6762	5862.6475	5244.8423	766.2	995.8	1179999	318.98764	117.30872	425.29327	-229.40819	318.98703	117.30264	424.66605	-119.76427	2.0447876	4.319243	99.067856	-12.973318	-318.6585	93.10332	48310.019738674164
296	3672.8984	1947.171	5249.007	227.5842	5662.206	126.45725	5862.9688	5440.7837	733.0	1000.0	1183999	320.0273	116.70658	426.458	-248.2386	320.0284	116.702934	426.88907	-272.78702	2.07276	4.2982483	66.615204	-15.425512	-319.7113	92.32314	48482.88995933533
297	4851.145	762.4367	5391.3	3535.705	5625.489	143.04028	5821.686	5396.5557	929.5	1000.0	1187999	320.8892	116.53495	429.49716	-104.69846	320.8887	116.53524	426.1198	-167.65994	2.0997415	4.2883067	72.66657	-13.259478	-320.56863	92.41964	48655.5529756546
298	5170.181	177.7855	5415.139	4971.569	5378.0327	190.36409	5607.857	5025.393	1000.0	1000.0	1191999	322.30157	116.26271	426.76486	-145.98253	322.30185	116.25759	427.9268	-142.86491	2.1506193	4.2982135	49.74244	-14.160932	-321.99265	84.52092	48827.82048583031
299	4385.429	1349.7284	5136.074	1687.3964	4436.042	1579.4115	5731.302	1416.7202	867.0	801.0	1195999	324.2047	115.42917	429.673	-154.39716	324.20474	115.425224	427.4745	-171.33145	2.118321	4.218632	88.09458	-12.688204	-323.9009	85.261185	48998.485558986664
300	4189.639	1545.627	5435.382	1319.4293	5174.393	1186.4003	5656.6313	1624.6229	797.4	930.7	1199999	325.49527	115.094086	427.52606	-178.81532	325.49515	115.08975	427.31464	-179.09244	2.1158643	4.2470713	59.381798	-13.377653	-325.14688	84.58497	49171.803599357605
301	4756.385	730.1209	5294.253	3513.888	5420.8096	467.844	5735.466	4041.5264	921.0	973.1	1203999	326.38672	114.851036	427.20428	-270.20694	326.38632	114.85012	427.37903	-233.83713	2.1094275	4.2664304	79.10892	-14.551936	-326.04736	87.566956	49345.98889708519
302	4803.247	883.4817	5272.9565	3036.7812	4992.185	1098.6134	5928.736	2402.1528	919.8	911.2	1207999	327.78796	114.04271	427.8304	-190.29626	327.788	114.04463	428.1348	-244.38101	2.1266174	4.2170563	74.05753	-13.137322	-327.4351	94.69992	49520.16847586632
303	5219.8784	138.77673	5437.7656	5052.584	5555.6113	177.46442	5778.994	5131.406	1000.0	1000.0	1211999	329.20157	113.28687	429.67294	-189.27585	329.20078	113.29281	430.76425	-215.18643	2.1685731	4.204313	72.72893	-13.1741	-328.8397	88.26664	49693.94982933998
304	4478.91	1340.8666	5378.2637	2168.3733	5383.975	436.427	5855.8706	4508.9453	864.25	979.3	1215999	330.61813	112.86975	428.71466	-159.759	330.61847	112.87221	429.27405	-211.54681	2.2423084	4.216365	63.552444	-13.605127	-330.26617	91.95217	49868.517508268356
305	5321.5073	86.116745	5393.7256	5181.795	5470.2695	717.2183	5907.737	3367.5923	1000.0	960.0	1219999	332.15112	112.318405	431.93658	-157.1424	332.15	112.321304	429.91507	-151.73163	2.2253473	4.1758223	47.264206	-13.674188	-331.78912	86.56911	50042.22197985649
306	5059.881	196.78702	5183.781	4719.648	5470.914	479.65384	5727.3115	4047.8142	968.25	973.4	1223999	333.41867	111.804504	432.1107	-141.14474	333.41895	111.79855	432.98187	-143.08644	2.230012	4.1723614	53.45293	-14.70097	-333.0695	91.22664	50217.99852156639
307	5279.7524	208.28549	5499.4526	4936.938	5601.564	97.141716	5795.356	5453.724	1000.0	1000.0	1227999	334.70343	111.24791	430.76523	-116.79123	334.70398	111.247925	430.6385	-137.46443	2.244138	4.178578	69.19523	-14.132899	-334.32346	85.71928	50392.06353735924
308	5052.1616	444.75208	5437.0635	4297.2773	5495.3594	78.9443	5663.2373	5375.6514	961.5	1000.0	1231999	336.50977	110.54996	436.5762	-235.23961	336.50955	110.54554	440.0578	-149.6332	2.3127382	4.1645427	77.02945	-13.534063	-336.14548	86.70369	50567.88369131088
309	4938.462	499.3017	5261.5776	3947.671	5371.62	200.4153	5754.837	5022.4814	950.0	1000.0	1235999	338.42664	109.51358	430.6801	-182.88316	338.42645	109.51991	433.96045	-156.29137	2.3577573	4.128817	78.14943	-12.993443	-338.03232	86.96505	50742.090997219086
310	3831.45	1741.4515	5350.463	1317.8726	5671.871	176.41124	5940.69	5441.271	739.8	993.7	1239999	339.56268	108.85003	433.89258	-271.94724	339.5624	108.84305	434.78955	-160.84926	2.3271105	4.1201763	59.92202	-15.3734255	-339.16345	88.29363	50919.089631557465
311	5377.104	121.92357	5520.0347	5210.139	5298.618	496.97018	5526.1914	3812.0186	1000.0	969.6	1243999	340.7015	108.15841	433.95352	-170.11476	340.70105	108.16689	433.122	-205.89558	2.4352064	4.0947485	80.88823	-13.524046	-340.2839	93.633736	51093.475502729416
312	5362.415	141.64453	5595.4087	5212.321	5578.172	71.06278	5693.0723	5460.796	1000.0	1000.0	1247999	342.4302	107.57975	434.73105	-140.08688	342.4297	107.57849	435.41846	-249.22008	2.3890362	4.0898023	69.75824	-13.300117	-342.03726	92.96808	51269.661276340485
313	4380.468	1127.41	5317.0215	2949.5374	5524.7944	246.09822	5760.814	4854.0737	825.0	990.1	1251999	344.24673	106.81289	434.77158	-229.82458	344.24716	106.816536	435.80914	-158.17009	2.4009073	4.060253	59.577133	-13.456522	-343.82693	88.68	51443.08291602135
314	4892.117	738.1324	5375.119	3617.5771	5081.2866	1437.357	5720.902	788.7031	927.75	916.0	1255999	345.79367	105.40379	435.33676	-154.7907	345.79376	105.40042	433.63263	-106.41162	2.341937	4.016205	66.47478	-12.765996	-345.3652	83.15006	51612.114374637604
315	5285.4717	117.20941	5408.2373	5146.8633	4946.204	1750.9	5940.8945	51.404575	1000.0	867.9	1259999	347.6504	104.57705	435.1852	-128.39815	347.65036	104.56557	440.64468	-126.41005	2.340736	4.0083876	47.084904	-12.907347	-347.23187	85.73303	51780.79830098152
316	5375.704	52.289978	5413.7637	5285.6875	5111.4814	1677.9865	5885.487	89.503815	1000.0	903.4	1263999	349.07224	104.173996	436.48895	-176.35606	349.0721	104.174416	438.05457	-200.85596	2.4557672	4.02418	55.4703	-13.761446	-348.64932	87.30106	51946.89445543289
317	5290.9883	161.93355	5555.295	5118.573	4407.3467	1826.7166	5782.124	1099.5385	1000.0	793.2	1267999	350.81973	103.25584	438.02838	-149.5734	350.8207	103.25435	438.23178	-203.39726	2.458443	3.9990976	88.09474	-14.847139	-350.3833	90.4243	52110.732941150665
318	3941.2227	2265.4895	5601.153	57.000484	4721.4766	1900.0762	5768.134	675.30414	970.5	838.4	1271999	351.912	102.57875	438.25858	-130.40239	351.9114	102.57349	442.3884	-132.0142	2.4588063	3.9905598	63.301773	-12.761705	-351.48346	88.86775	52275.084119558334
319	4194.009	1417.7322	5172.2505	1463.9987	5631.3564	89.38637	5754.5576	5453.3027	823.6	1000.0	1275999	353.06985	102.0021	439.49396	-149.13705	353.0702	102.004616	440.69836	-290.04044	2.534503	3.9459245	58.328876	-14.882745	-352.621	92.401245	52441.08629369736
320	5270.5215	124.38289	5455.6484	5106.936	5629.9927	516.8576	5894.434	4088.8774	1000.0	971.8	1279999	354.33453	100.79954	438.83533	-169.30777	354.33395	100.80622	438.9807	-118.23694	2.5401103	3.9482245	89.015335	-15.709365	-353.88187	91.0309	52605.49593949318
321	5374.581	52.71321	5456.8403	5313.966	5606.382	169.42459	5756.0615	5193.926	1000.0	1000.0	1283999	355.527	100.061584	440.1095	-212.53882	355.5265	100.06417	440.54114	-164.11952	2.483637	3.9854748	75.645996	-14.066145	-355.1045	85.4575	52768.38685250282
322	5313.42	125.32149	5458.6787	5133.143	4863.647	1440.344	5681.3394	1304.4064	1000.0	874.9	1287999	357.6802	98.2098	439.1613	-129.88094	357.6802	98.21131	440.2705	-230.72128	2.4904208	3.9596372	77.95392	-13.36235	-357.20657	93.3138	52930.77467060089
323	5288.954	66.80691	5378.021	5190.007	5584.326	150.13113	5810.973	5339.427	1000.0	1000.0	1291999	358.8674	97.65901	441.74637	-253.27745	358.8672	97.661766	443.27655	-245.72443	2.5291388	3.9966204	62.62411	-14.315753	-358.3998	91.808945	53095.50164484978
324	4428.5796	1448.8936	5365.17	1540.8187	5752.468	111.77449	5908.18	5511.636	859.8	1000.0	1295999	360.5447	96.91151	441.56488	-283.1236	360.5458	96.91237	442.16818	-244.50067	2.5940344	3.9613996	65.53311	-13.067711	-360.0887	87.18243	53260.329864025116
325	4221.9775	2108.8914	5460.4927	10.884201	5758.4756	88.83355	5924.181	5620.6577	802.6	1000.0	1299999	362.38983	95.647095	442.1851	-170.65517	362.38928	95.64539	441.27988	-159.55762	2.5739071	3.9092433	66.341805	-13.906421	-361.9072	89.335335	53424.793226242065
326	5345.9194	43.795067	5411.2095	5293.452	5199.969	1475.1439	5830.9575	784.73755	1000.0	915.5	1303999	363.9914	93.90498	444.93863	-107.87371	363.9914	93.90419	443.26862	-133.1416	2.5489845	3.9327123	61.489872	-14.718532	-363.4922	89.20504	53587.564027786255
327	4866.478	820.52985	5460.6475	3451.274	5467.573	378.87076	5727.6987	4380.8086	916.5	973.7	1307999	364.604	93.72084	442.74014	-259.13242	364.603	93.72589	444.45755	-269.43268	2.6386366	3.8850293	58.882095	-15.462392	-364.1102	97.3047	53750.35608172417
328	5253.213	175.15665	5479.5005	5069.123	4947.8057	1525.8832	5761.365	967.9173	1000.0	920.3	1311999	366.2446	92.398796	446.44574	-177.56169	366.2455	92.3943	442.9205	-154.32867	2.6989148	3.9105787	87.673096	-16.073154	-365.7682	96.66793	53909.348575115204
329	4646.14	971.85846	5350.9805	2976.0232	5290.651	1660.2117	5948.8037	314.4995	895.75	907.3	1315999	368.0009	90.76611	444.93634	-134.76216	368.0002	90.76399	444.30145	-186.18446	2.6321788	3.8805525	69.211365	-14.58033	-367.53387	83.21344	54065.84360265732
330	5422.4624	191.216	5625.216	5108.1313	5637.3145	528.9448	5954.777	4079.5796	1000.0	971.7	1319999	369.02023	90.425514	443.57703	-198.4311	369.0203	90.42481	443.21527	-292.04645	2.6322532	3.8764622	62.666	-13.341571	-368.496	96.01389	54220.68810772896
331	5303.3936	89.224365	5463.605	5196.8037	5701.427	92.20818	5840.9863	5555.38	995.4	1000.0	1323999	369.95947	90.056076	443.95428	-174.75102	369.95956	90.05071	443.46912	-133.78197	2.6345878	3.8368452	61.353615	-13.915217	-369.44342	84.42702	54376.64798998833
332	5170.786	99.912346	5320.4253	5058.947	3921.248	2176.313	5951.7603	319.61984	1000.0	765.4	1327999	370.96393	89.27089	445.14294	-248.32925	370.96387	89.26775	446.35767	-204.5232	2.667099	3.8348844	55.88157	-12.518297	-370.43018	96.76445	54527.31031894684
333	5363.7363	88.25869	5452.7207	5219.0903	5597.814	104.57455	5777.895	5381.682	1000.0	1000.0	1331999	372.13803	88.1462	444.28043	-175.52356	372.13773	88.14911	447.30325	-122.223145	2.6777668	3.835581	54.264496	-15.465915	-371.62714	91.04785	54680.47121524811
334	5361.111	106.27056	5491.6787	5226.0293	5518.1143	652.56635	5884.861	3593.2493	1000.0	956.1	1335999	372.9293	88.19091	445.7296	-138.57037	372.92932	88.18197	446.06958	-197.44914	2.7468538	3.8273046	67.62259	-12.600273	-372.39227	87.73003	54832.77696919441
335	5337.351	151.98112	5542.4604	5177.2744	5644.788	693.9889	6052.6133	3583.1748	1000.0	960.8	1339999	373.87213	87.999756	448.8476	-184.76881	373.872	87.99878	449.8023	-184.90547	2.6258552	3.816465	68.19403	-14.219602	-373.33282	89.94315	54985.28649687767
336	5256.5283	132.54099	5449.2188	5100.7915	5543.9287	721.0962	5945.5225	3405.6912	1000.0	961.7	1343999	375.28888	86.78329	446.05194	-165.22186	375.2892	86.78353	445.6229	-145.98209	2.6890888	3.8377616	81.26511	-14.010177	-374.73987	84.38009	55136.6756567955
337	4971.25	923.5863	5636.753	3377.9321	5509.882	512.75757	5877.232	4026.0237	905.75	1000.0	1347999	376.45297	86.515724	448.24054	-147.58577	376.4524	86.525215	445.94894	-253.95949	2.7079985	3.8337808	71.55504	-14.358889	-375.91226	89.48346	55288.43460249901
338	4450.8438	2061.955	5549.5347	328.65845	5498.8687	199.63503	5729.304	4952.758	815.4	989.2	1351999	378.00903	85.56253	448.46817	-191.91797	378.0092	85.56517	449.11142	-112.14065	2.666071	3.8317187	42.294643	-15.177104	-377.45532	87.93062	55440.882665634155
339	3693.6907	2382.4368	5540.894	253.60121	5616.919	479.98624	6064.47	4547.9233	698.3333	961.6	1355999	379.26663	84.875725	449.0157	-145.46547	379.2672	84.88123	449.24335	-146.51027	2.828952	3.8279192	102.57009	-14.838884	-378.7313	88.2143	55592.53741502762
340	5533.5703	84.13279	5647.7524	5425.3315	5723.912	53.010727	5831.9644	5641.4443	1000.0	1000.0	1359999	381.171	83.877235	447.30994	-180.54991	381.1707	83.874664	451.87592	-218.5018	2.8478487	3.7776785	57.1476	-13.317793	-380.62125	89.5182	55745.120074272156
341	5306.181	57.14693	5399.37	5248.094	4981.341	1654.9718	5877.2607	230.94125	1000.0	878.0	1363999	382.3726	83.5385	451.27817	-140.88129	382.37372	83.53427	449.5347	-157.84921	2.7134962	3.7789116	85.35321	-15.717602	-381.8091	93.73598	55896.756368637085
342	5384.4707	141.6823	5605.742	5255.0166	5235.9014	1495.7513	5957.167	771.1068	1000.0	914.9	1367999	383.98752	82.28111	452.73154	-188.40863	383.98755	82.27539	454.68616	-191.2316	2.7730205	3.783269	86.73653	-16.375578	-383.43433	88.01849	56048.727811813354
343	5387.2104	124.8181	5523.0225	5188.959	5447.4775	1013.4176	5877.5054	2417.8347	1000.0	943.4	1371999	385.95367	81.02415	450.9501	-128.94806	385.95352	81.02751	452.72574	-241.3449	2.7491937	3.7900188	82.697624	-15.055833	-385.3983	89.75549	56201.25447320938
344	5367.979	82.18588	5493.5693	5290.281	5817.288	64.8383	5957.29	5724.272	1000.0	1000.0	1375999	386.4045	80.74514	453.94986	-192.47327	386.40448	80.74374	452.7601	-119.849205	2.7683785	3.7564075	53.04497	-14.236615	-385.83102	87.532814	56354.64955282211
345	4367.9165	1557.0864	5597.181	1544.6056	5576.532	592.6803	5927.3345	3828.3862	800.4	970.2	1379999	387.46503	79.8542	455.39075	-93.187874	387.4648	79.85218	454.34012	-182.65263	2.778764	3.77286	75.9701	-14.278603	-386.88	83.501816	56507.380820035934
346	5510.744	62.343735	5586.4263	5412.9023	5716.368	120.58984	5887.101	5518.1	1000.0	1000.0	1383999	388.69824	78.75837	451.75684	-159.96236	388.6984	78.762924	458.185	-122.336334	2.8047447	3.7287757	79.74758	-13.698037	-388.10944	89.58215	56661.137892246246
347	5526.702	160.1444	5739.9917	5300.6553	5068.425	1694.6102	5810.99	47.32911	1000.0	883.3	1387999	389.94327	77.221405	453.44296	-185.79965	389.9428	77.23527	453.17645	-274.03452	2.765743	3.7495635	50.68559	-14.572321	-389.35126	94.842575	56811.77415847778
348	5385.3613	70.73388	5463.4844	5290.9395	5869.0205	107.490746	6014.0654	5721.449	1000.0	1000.0	1391999	391.0667	76.665215	454.8679	-192.30673	391.06628	76.6467	453.36557	-119.50436	2.7921035	3.7475019	69.912384	-12.454572	-390.47293	89.61594	56963.51549553871
349	5354.122	100.11777	5500.914	5221.5977	5000.4575	1797.0778	6087.5	294.95154	1000.0	842.0	1395999	392.1773	76.23168	457.8744	-172.40121	392.1787	76.233925	460.85675	-136.03383	2.7582715	3.7679546	94.63372	-15.292671	-391.57986	86.83652	57113.71643447876
350	5404.9175	85.86742	5507.254	5287.8364	5888.8438	104.18811	6034.437	5722.0825	1000.0	1000.0	1399999	392.8456	75.82711	452.2439	-210.05771	392.8453	75.82337	453.72348	-231.36166	2.8407478	3.7226994	53.91203	-13.043591	-392.2293	87.632576	57265.39874434471
351	3997.151	2219.0974	5437.198	165.68811	5416.03	1181.2018	5957.066	1889.4481	1000.0	932.9	1403999	393.5514	75.25694	453.6088	-190.4787	393.5502	75.24931	454.65353	-243.0119	2.8404157	3.693639	68.771324	-12.81232	-392.91544	92.474396	57416.867777347565
352	4765.0444	1098.4259	5624.3086	2878.3103	5328.9375	1021.6612	5994.647	2543.951	1000.0	924.0	1407999	394.00995	75.4263	458.15353	-179.70284	394.01016	75.418144	455.29956	-324.76965	2.7658513	3.742663	48.870804	-15.945929	-393.401	89.09603	57568.87348270416
353	5449.9976	44.326992	5518.206	5394.126	5812.7393	87.021965	5946.838	5701.817	1000.0	1000.0	1411999	395.68817	74.307236	456.89368	-212.84674	395.68912	74.306145	458.8295	-204.45126	2.7236073	3.72401	47.131092	-13.036736	-395.075	81.085556	57721.559008836746
354	4855.7246	1048.3037	5603.4253	3046.9087	5548.871	693.4555	5973.8477	3494.489	882.75	960.9	1415999	396.40533	74.59011	456.9063	-143.94334	396.4046	74.590126	456.85486	-215.71622	2.8128335	3.699034	59.3209	-14.8015175	-395.78857	82.30592	57874.33784365654
355	5496.9277	84.91856	5585.992	5362.757	5285.6685	1612.7898	5969.854	457.19907	1000.0	909.4	1419999	397.3522	74.56576	460.242	-149.64505	397.35156	74.562065	461.07648	-162.76634	2.8719494	3.682698	82.968315	-15.206939	-396.71066	82.925705	58023.78349637985
356	4916.388	816.4207	5490.073	3508.978	5424.793	841.93567	5896.382	2919.097	910.75	1000.0	1423999	398.37192	74.48345	458.57013	-245.74615	398.3727	74.47927	457.86523	-232.15671	2.7738938	3.6905687	73.471405	-13.775644	-397.7659	80.28565	58174.8227686882
357	5285.8066	143.84648	5507.7734	5134.175	5744.938	149.32652	6031.94	5409.7793	1000.0	998.1	1427999	400.03033	73.401695	458.49274	-252.74632	400.03012	73.39174	458.7795	-217.65878	2.7376847	3.741179	59.66932	-15.065533	-399.40305	81.261925	58325.69816350937
358	5375.829	124.20851	5534.1816	5186.164	5878.9805	104.85935	6035.525	5651.3047	1000.0	1000.0	1431999	400.98495	73.45344	461.7285	-169.2783	400.98572	73.43587	462.5897	-147.9426	2.8110147	3.7355928	53.745823	-11.726266	-400.3902	92.22958	58475.708102703094
359	5214.137	170.73836	5355.2827	4879.9707	5857.2188	111.641396	6017.0776	5589.0674	977.6	1000.0	1435999	402.28003	72.43986	458.1744	-227.3999	402.27997	72.433586	459.56305	-154.7116	2.7507029	3.6643298	69.12484	-13.287008	-401.6362	78.750885	58624.12686300278
360	4225.8384	2000.4747	5558.0825	774.7437	5890.7764	110.96997	6077.782	5674.157	787.25	1000.0	1439999	403.10516	72.47123	461.9774	-142.00241	403.1053	72.45231	463.5729	-238.49191	2.69135	3.7286348	61.541077	-16.778816	-402.47403	82.14789	58773.55292749405
361	5553.8037	109.08939	5695.3276	5409.603	5171.6895	1363.0177	6109.0913	1950.0414	1000.0	888.7	1443999	404.20975	72.192535	460.0653	-225.43431	404.2102	72.20639	460.83502	-176.96454	2.7623713	3.694823	76.98911	-14.561777	-403.59094	77.684074	58922.919105529785
362	4352.0273	1483.244	5467.21	2190.4534	5386.3994	1270.6752	5881.86	1577.7615	811.1667	1000.0	1447999	405.3961	71.78717	464.7749	-253.52359	405.39615	71.785324	463.00653	-243.60464	2.807879	3.720163	53.81223	-12.884594	-404.76587	84.28098	59073.34707736969
363	5361.051	74.01212	5442.9556	5259.7993	5710.4424	469.50555	5989.953	4338.0825	1000.0	975.9	1451999	406.16104	71.37156	462.0216	-132.89532	406.16052	71.36405	463.63742	-162.16122	2.7391875	3.728088	48.913403	-13.667097	-405.5235	83.64633	59224.42685675621
364	5359.451	110.16824	5475.026	5237.4746	5386.8716	1180.1686	5929.457	1856.6992	1000.0	929.4	1455999	406.9404	70.875114	467.52747	-189.90327	406.94104	70.869484	465.17007	-221.96602	2.7729943	3.6899118	58.930973	-13.421891	-406.26694	87.366486	59374.91702699661
365	5436.8066	113.02162	5582.533	5268.303	5954.027	114.83378	6133.917	5706.0474	1000.0	1000.0	1459999	407.6588	70.50733	467.0329	-185.38187	407.65912	70.50143	466.0829	-354.50494	2.694586	3.637872	74.17558	-13.275662	-407.00272	77.33251	59526.469470739365
366	4164.7524	1496.32	5409.224	2076.593	5631.229	119.09953	5831.3057	5448.5693	775.2	1000.0	1463999	408.53976	70.2016	464.8326	-195.06895	408.53943	70.20285	464.07016	-179.2209	2.7025702	3.6702855	56.970127	-13.315987	-407.8971	84.49963	59677.52426671982
367	5600.8896	123.189926	5792.8374	5461.8345	5879.1855	94.75334	6033.7646	5716.59	1000.0	1000.0	1467999	408.6858	70.018616	464.34735	-191.42224	408.6874	70.00085	466.125	-227.31836	2.770759	3.6813955	68.46044	-14.189046	-407.98724	83.67489	59826.40559339523
368	5348.6143	240.33376	5744.565	5116.394	5933.7617	91.70067	6082.761	5712.898	1000.0	1000.0	1471999	408.7183	69.73206	469.06476	-233.77821	408.71783	69.73607	466.92023	-270.8577	2.6893857	3.6184373	56.846703	-13.908923	-408.0504	82.49855	59975.578746557236
369	5442.9478	90.909325	5562.0493	5308.8667	5907.015	94.8577	6017.5337	5712.294	1000.0	1000.0	1475999	409.6883	67.91412	465.6788	-182.32906	409.6881	67.900154	466.7392	-196.2562	2.8316202	3.7464285	55.22773	-13.791694	-409.0555	79.05204	60125.64094829559
370	5481.019	13.175221	5498.06	5463.6816	5089.311	1704.8239	5834.461	-6.740558	1000.0	901.0	1479999	412.5839	59.988335	639.485	-139.0659	412.58145	59.994675	628.2831	-114.66909	3.2501738	4.176899	100.15082	-12.234533	-412.2245	93.06758	60274.31788563728
371	-533.0316	3033.5671	5270.4443	-2666.6604	-1684.6322	1088.2783	-24.549845	-2624.931	828.4	706.4	1483999	470.96152	124.28185	1888.6278	-258.21182	470.9449	124.26357	1846.9808	-188.9204	10.877941	12.543628	144.37515	-14.168342	-484.0842	641.2105	60421.78648400307
372	-1987.9104	967.98914	-65.404686	-2604.674	-2471.765	807.0675	-55.590004	-2790.5513	804.6	902.8	1487999	880.8812	301.58405	4708.1035	-224.94696	880.8618	301.5168	4731.6475	-166.27599	19.687397	11.126618	169.04358	-7.4185133	-915.2734	2124.676	60571.248222112656
373	-2071.7869	1006.77856	-339.86548	-2753.3755	-1416.2957	1335.2195	-27.864716	-2909.3184	779.5	522.2	1491999	1715.5688	633.90424	8556.168	-32.258926	1715.5166	633.7278	8653.466	31.87149	26.077597	12.172847	203.24329	-5.3023796	-1786.589	5716.3037	60717.536261320114
374	-1021.60986	1319.2916	-23.595469	-2958.5662	-486.10767	957.7282	-15.525541	-2972.4353	359.5	213.2	1495999	3033.8977	1050.0814	14120.556	569.64374	3033.895	1049.8146	14128.924	545.86536	28.423138	13.173191	179.91373	-4.5938644	-3142.843	13900.884	60860.91595983505
375	-473.847	930.98773	-15.559964	-2884.6	-966.16327	1245.3008	-20.034319	-2897.7861	185.5	355.2	1499999	4528.192	1259.0923	16745.531	419.27945	4528.188	1258.9218	16801.553	163.21613	24.653975	10.130349	193.9196	-2.3439455	-4627.9614	18003.223	61005.127678632736
376	-1541.4603	1232.6224	-94.71512	-2816.073	-1080.2747	964.5048	-51.845417	-2430.127	594.5714	546.0	1503999	5337.8774	1433.5537	18890.43	92.59468	5337.8975	1433.3755	18868.555	-36.870956	20.605158	9.934901	206.98364	-6.062448	-5412.375	20886.824	61150.334936380386
377	-1859.2106	825.6155	-208.28085	-2290.5374	-1413.8147	627.5758	-248.40329	-2311.4817	830.0	846.5	1507999	5555.057	1480.8533	19883.184	-493.84683	5555.047	1480.7758	19751.941	-884.03217	18.1754	8.116896	155.27452	-5.095525	-5610.467	19471.035	61298.30463600159
378	-1184.1456	651.4734	-307.0968	-1958.4333	-1340.2751	669.5549	-300.79337	-2394.1245	755.0	913.4	1511999	5480.6904	1374.3735	19646.146	-1527.3282	5480.7085	1374.219	19699.7	-1852.3654	16.50573	6.450775	195.5528	-6.6940627	-5523.308	17412.18	61446.916375398636
379	-1254.5946	994.34216	-56.380604	-2423.6018	-1249.1266	588.7187	-224.28972	-2200.446	632.0	837.1	1515999	5291.477	1343.9443	18979.33	-4437.875	5291.505	1343.6293	19298.645	-3158.2708	16.31894	6.9938893	180.82225	-6.2445035	-5337.43	20219.805	61593.065633773804
380	-790.4037	672.7547	-108.41846	-2224.116	-1297.0015	1021.38257	-17.887798	-2491.1655	551.4286	622.2	1519999	5300.754	1346.0874	19337.104	-2415.7334	5300.766	1345.9093	19691.748	-2618.192	16.978184	7.0380006	154.51988	-5.266598	-5353.578	23760.484	61737.94933271408
381	-1490.8948	946.6335	-87.76232	-2451.5222	-1006.7484	811.25903	-44.713165	-2269.1948	727.6	645.7	1523999	5446.997	1431.3231	21808.385	-2171.436	5447.0073	1431.1543	21422.996	-2045.8903	17.960173	7.7014575	200.67245	-4.1216516	-5508.9453	27051.098	61883.204115629196
382	-985.08136	720.31445	-46.706673	-2033.5402	-361.46332	478.7738	-20.8057	-1444.8258	680.0	352.0	1527999	5679.9736	1425.4772	21289.39	-2861.9937	5679.9985	1425.0637	21615.172	-3300.928	18.753305	7.4502726	147.33067	-5.0011663	-5753.424	34010.547	62025.08340764046
383	-776.3031	895.93134	-8.571035	-2345.6777	-851.27295	922.3818	-3.5521884	-2069.8828	480.44446	513.9	1531999	6173.516	1359.0155	20859.361	-4711.2417	6173.538	1358.7037	20879.676	-5513.16	18.41445	6.4099574	127.18402	-4.0523295	-6257.9663	45202.742	62169.67963719368
384	-424.10764	702.86176	-3.905544	-2282.3308	-1105.124	755.2317	-6.349407	-1914.229	289.30768	709.8	1535999	6593.7607	1307.7394	19825.123	-3165.4534	6593.801	1307.5668	19959.387	-2752.629	19.164068	6.0845237	129.93738	-4.61059	-6674.8223	39436.2	62315.64316749573
385	-1169.6262	589.6149	-90.83656	-1808.5177	-847.5964	557.2465	-8.928761	-1525.288	770.6	807.0	1539999	6773.2324	1264.041	18728.988	-4521.038	6773.25	1263.6732	18899.484	-2760.1882	18.389744	6.065601	104.23831	-2.2152157	-6836.5537	28596.21	62463.234172582626
