Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
385	1978.4943	1505.8624	3997.388	263.0452	4172.2905	231.02563	4478.9937	3666.0022	621.0	993.7	1539999	242.3498	58.42698	319.75577	-177.38718	242.35002	58.432667	309.02298	-180.0958	0.6230823	3.139165	67.0288	-15.53803	-241.85374	79.15234	47965.84790849686
386	2884.5203	1312.1392	3680.8179	268.52225	4364.988	158.25493	4504.4443	3949.9512	816.6	1000.0	1543999	242.61179	58.280132	314.5947	-128.93777	242.61095	58.285698	309.11594	-112.848305	0.67154366	3.1296918	80.237434	-15.838665	-242.08592	80.96405	48104.13088345528
387	2058.749	1363.179	3757.072	201.55496	4003.812	982.1315	4527.6133	1101.6396	637.3333	1000.0	1547999	242.17598	58.435883	308.80783	-213.44489	242.1758	58.434757	308.63333	-231.00293	0.64814365	3.1551664	65.94824	-15.313217	-241.63675	77.84542	48242.760715961456
388	3522.579	429.83957	3875.8525	2787.7913	4109.241	1001.4502	4775.806	1141.6019	927.75	926.2	1551999	241.93968	58.221317	319.24542	-235.95825	241.93932	58.222507	308.91235	-244.01613	0.6418273	3.1043346	53.301846	-16.047295	-241.4019	81.871925	48379.9641289711
389	2950.3523	591.01355	3589.7568	2012.5104	3263.5867	1404.4414	4513.347	14.736963	847.8	772.6	1555999	242.1066	58.112427	312.5134	-104.0079	242.1065	58.11624	312.26294	-122.47178	0.69321907	3.117223	65.02536	-15.870578	-241.5806	79.86304	48515.63411831856
390	2826.8372	1392.421	3955.4978	746.08563	3891.4712	1273.3339	4440.9316	85.51349	737.1667	904.6	1559999	242.2644	57.696095	314.1505	-112.15067	242.2638	57.69685	313.52176	-152.59267	0.66368556	3.1489522	56.769897	-12.98855	-241.73474	80.74308	48652.4764752388
391	3192.2747	949.1859	3951.9885	1564.4646	3719.8013	1060.2997	4490.024	829.14276	851.0	889.0	1563999	243.19267	57.07302	323.58954	-140.22546	243.1931	57.08405	324.88992	-204.53085	0.59370685	3.1273983	65.69887	-15.278155	-242.67882	80.420204	48789.882940769196
392	2965.3386	1444.0182	3842.3906	465.14307	4279.9995	183.01582	4593.4805	4003.5571	1000.0	1000.0	1567999	243.47083	57.133327	318.8882	-141.39757	243.47026	57.12786	312.13272	-178.84528	0.58496344	3.15956	75.67181	-16.818684	-242.93422	76.54793	48928.38014125824
393	2691.6555	1142.0637	3736.8704	664.13654	4131.89	309.3627	4398.642	3502.7566	735.8333	956.9	1571999	243.74026	57.084686	307.55157	-140.92674	243.74039	57.089725	307.6512	-170.87926	0.7065724	3.137107	84.03777	-17.602148	-243.21332	74.861275	49065.97130942345
394	2947.7688	1371.843	3775.145	210.99948	3433.3164	1204.8507	4187.722	59.04251	814.8	902.3	1575999	244.41936	56.88572	309.91788	-120.083694	244.41936	56.89041	308.38184	-132.87015	0.70528525	3.134024	67.04732	-14.14059	-243.88309	83.94875	49203.54475545883
395	2191.1516	970.7318	3564.8518	526.44965	3989.0898	583.0119	4480.8145	2299.521	621.0	1000.0	1579999	244.91109	56.348892	306.5805	-179.0949	244.91087	56.3468	308.32028	-104.41972	0.71707565	3.194567	78.19009	-15.795604	-244.38887	78.620705	49341.47737002373
396	2627.3027	871.15497	3810.9795	1430.5818	3383.936	1568.119	4514.755	360.86157	728.6667	785.6	1583999	245.4968	56.18564	312.1212	-131.66902	245.49664	56.18471	309.28476	-185.5646	0.70042104	3.1340199	61.411358	-16.565697	-244.9505	77.429085	49477.266922950745
397	2853.7585	1463.4387	3925.1172	331.91742	3883.2493	961.4514	4575.2095	1135.9052	772.75	914.5	1587999	245.57408	55.81355	311.37335	-242.73648	245.573	55.826492	306.63205	-227.19221	0.70457107	3.1473837	65.60605	-14.696161	-245.02502	83.6632	49614.294560194016
398	3613.9036	199.9241	3795.7546	3275.892	3147.76	1343.5377	4205.3315	581.8049	1000.0	761.2	1591999	245.76402	55.59945	310.70908	-160.8042	245.76506	55.598885	311.29996	-160.7815	0.6114395	3.1241858	61.423923	-14.237015	-245.21716	75.74517	49750.54687619209
399	3155.4219	1057.7335	3790.3936	1047.891	3683.8477	1147.7947	4474.8975	585.47906	856.4	862.1	1595999	245.61696	55.879486	313.6895	-130.6467	245.61716	55.87734	309.31784	-142.68549	0.68111145	3.1517594	83.0933	-15.3798895	-245.06581	79.996185	49887.090890169144
400	2335.457	1505.1991	3887.2585	182.17606	4032.3784	224.0612	4354.41	3607.7551	622.0	975.0	1599999	246.45963	55.320282	313.37653	-116.130165	246.45815	55.32506	319.59354	-128.78467	0.6743257	3.1283805	76.68444	-14.855461	-245.92337	75.45217	50025.93766832352
401	2810.4072	1411.8005	3803.2668	104.54561	4084.5474	812.691	4496.6265	1668.0945	757.2	932.5	1603999	246.66814	56.0917	316.30167	-122.71962	246.6682	56.078712	307.6762	-133.93147	0.7377302	3.1371655	95.63456	-12.976484	-246.11111	74.79114	50163.78675484657
402	2456.4004	1404.3341	3757.9636	442.92352	3550.3054	1350.8224	4571.679	836.8604	664.8333	817.4	1607999	247.06282	56.018387	320.9628	-156.83562	247.06448	56.013405	314.19818	-153.86728	0.82031226	3.1381342	76.051445	-17.296242	-246.48819	82.41958	50300.67094540596
403	3229.7966	1121.7966	4031.2363	1008.10736	4209.5483	558.88074	4673.6763	2606.8965	856.2	958.1	1611999	246.92604	55.940308	310.45505	-140.82191	246.92552	55.943417	312.43515	-143.4672	0.73682046	3.15261	84.90085	-14.284995	-246.34882	79.12899	50438.94365429878
404	3512.9907	283.92783	3771.1245	3054.3289	4013.2886	1239.8989	4632.602	313.33517	952.0	908.6	1615999	247.24686	55.661945	309.6516	-164.60597	247.2481	55.657017	314.39886	-99.39259	0.68487626	3.1109352	78.769775	-15.367291	-246.68005	78.69637	50577.58162736893
405	2300.2087	1514.2153	4039.0818	447.92944	4292.609	125.60389	4424.8154	3978.305	615.8333	1000.0	1619999	247.52284	55.883003	307.46448	-131.86118	247.52164	55.896824	310.7717	-253.06381	0.750794	3.1361837	119.101654	-13.814149	-246.96619	74.71803	50716.754209280014
406	2341.0	1430.9696	3816.141	197.33014	3749.7397	913.36707	4296.71	1285.0947	623.7143	886.9	1623999	248.09474	55.802574	312.1722	-122.57827	248.09515	55.809467	322.83246	-144.1765	0.80410266	3.122532	98.02234	-15.017797	-247.53453	78.99757	50854.88928580284
407	2107.6274	1408.9849	3989.493	65.91741	3864.3296	704.3379	4477.5356	2500.2104	680.8	946.0	1627999	248.36734	56.042183	332.89578	-117.11095	248.36714	56.046413	317.32788	-119.08658	0.8007332	3.1279175	67.51498	-16.38837	-247.80069	80.21649	50993.09508347511
408	2685.3052	1337.8567	3907.4382	374.76898	4363.221	143.79147	4586.251	4116.8745	707.0	1000.0	1631999	248.50386	56.097507	318.06174	-136.94107	248.50513	56.093742	311.17233	-115.726456	0.7599827	3.168353	70.78278	-13.848617	-247.94579	82.94835	51131.63161921501
409	3015.7	1458.3917	4023.7253	497.27124	4068.192	592.3743	4513.892	2333.5767	786.25	1000.0	1635999	249.0236	55.727173	317.93063	-232.7233	249.02386	55.734917	316.98453	-127.1958	0.8349585	3.143093	83.31584	-13.999926	-248.44456	82.23631	51270.33814883232
410	2394.4993	1338.4585	3996.3652	475.02408	4225.3765	146.39977	4420.641	3872.7837	630.5714	1000.0	1639999	249.27394	56.041264	322.3531	-124.431206	249.27415	56.041225	315.13623	-172.50941	0.8298767	3.15387	64.4434	-12.723	-248.68594	82.8387	51409.19967532158
411	2798.2708	1279.1644	4063.646	1003.6537	4060.2878	959.7388	4679.2856	1260.9917	700.3333	917.5	1643999	249.61671	56.109947	314.60657	-131.80072	249.61732	56.115017	311.2929	-155.54477	0.80316764	3.1275365	63.50839	-16.233261	-249.04611	74.79397	51547.28076291084
412	3163.0222	1042.4521	4030.503	1139.1096	3926.3276	1288.7615	4751.621	88.15783	855.0	903.9	1647999	250.26257	55.77735	311.83322	-104.737854	250.26132	55.77774	313.33582	-196.33014	0.7157027	3.1290288	86.649536	-14.3684635	-249.68884	80.45192	51686.68955254555
413	2402.3958	1258.6724	3877.2886	751.34076	3122.1665	1621.2487	4706.7646	134.33786	704.6	697.4	1651999	250.6685	55.5673	312.88464	-150.33	250.6693	55.56714	310.1477	-134.72742	0.7385035	3.123367	61.665993	-13.997027	-250.07062	79.98515	51823.25350570679
414	3751.2717	170.1813	3974.687	3575.9016	3098.3782	1371.9208	4356.851	537.64594	1000.0	752.7	1655999	250.36714	55.253765	314.26627	-148.49245	250.36726	55.25215	314.13818	-174.74762	0.83334094	3.1431324	65.165924	-14.036474	-249.77362	87.33104	51959.748475790024
415	2182.0012	1286.0482	3485.05	404.70703	3595.5964	1358.239	4439.58	197.66104	737.1667	904.9	1659999	250.65929	55.009293	315.84848	-221.15419	250.6589	55.002857	311.90558	-224.87543	0.8020412	3.1742303	82.96227	-14.556113	-250.07396	83.56239	52099.348420619965
416	3622.919	122.43578	3783.3264	3482.8152	3420.8872	1206.8251	4551.91	450.61493	1000.0	838.4	1663999	250.5964	55.69118	318.51987	-180.70053	250.59605	55.690907	311.3037	-170.12253	0.79902744	3.1518571	69.313286	-16.704466	-250.01234	82.7486	52238.92640566826
417	3144.6023	714.4886	3856.0051	2081.6545	4349.6265	109.406395	4503.939	4164.013	827.75	1000.0	1667999	251.33897	55.363934	315.46866	-143.50046	251.33934	55.36899	315.1472	-232.48962	0.86075914	3.1491933	82.07886	-15.622413	-250.778	81.63875	52379.10702109337
418	3357.0046	619.7034	3848.869	2328.3535	4393.757	181.69757	4715.0796	4097.702	1000.0	1000.0	1671999	251.66348	54.926926	328.12457	-148.6959	251.6642	54.92854	314.48557	-141.72287	0.81462413	3.1057408	77.24347	-14.370878	-251.06795	82.63591	52518.53583908081
419	3108.3828	1517.9507	4098.4976	483.03912	4611.4023	187.7011	4841.29	4199.0273	1000.0	1000.0	1675999	252.03914	54.733753	314.77042	-141.30577	252.03906	54.739716	313.5079	-254.3334	0.8171301	3.1197245	105.12175	-14.725778	-251.43556	78.19504	52659.51189684868
420	3320.8184	957.65924	3942.5369	1419.5475	3875.0122	1003.8109	4470.5815	1117.891	877.8	1000.0	1679999	251.88388	55.38858	322.6225	-223.34357	251.88416	55.380318	317.64633	-141.57257	0.82941604	3.11088	68.64409	-16.868565	-251.28374	86.474625	52800.25332283974
421	3470.686	599.51196	3974.9497	2454.6304	3698.121	971.8678	4401.431	1292.9695	1000.0	957.7	1683999	251.8722	55.029526	319.7156	-147.94987	251.87102	55.025158	319.81073	-121.139465	0.86654305	3.1403096	67.0124	-14.05993	-251.25691	84.712875	52940.47962856293
422	3673.3008	72.92708	3767.9673	3579.4678	4204.5757	480.37146	4563.8135	2816.6536	1000.0	1000.0	1687999	252.09212	54.99549	321.15228	-116.682594	252.0934	54.992073	320.08005	-113.6722	0.7319434	3.1246648	65.69228	-13.76858	-251.51018	79.121185	53080.76293635368
423	2741.866	1511.7837	4260.955	475.99948	4004.816	762.8708	4705.279	2435.135	828.6	921.6	1691999	252.45811	55.453064	338.52368	-137.30899	252.45772	55.45408	315.32596	-130.61017	0.7696462	3.1167438	75.10543	-13.89043	-251.8725	80.84651	53220.054174900055
424	3779.95	57.01681	3841.586	3695.3455	4238.133	634.6345	4567.7544	2347.377	1000.0	953.3	1695999	252.68204	55.29898	334.51028	-154.18538	252.68204	55.298244	318.44656	-184.57094	0.83735377	3.1064675	79.93707	-17.321768	-252.07272	82.58746	53359.86114501953
425	1920.4476	976.9864	3780.6204	609.8685	3585.4656	1381.1255	4653.191	312.64062	618.1667	886.3	1699999	252.75063	55.586563	324.10452	-121.120735	252.75082	55.588932	317.7743	-171.45059	0.8643505	3.1241891	66.18166	-15.229448	-252.1455	82.601654	53499.48684120178
426	3177.7388	685.8346	3830.979	1974.5992	4201.9365	110.44588	4349.3813	3937.5627	815.6	1000.0	1703999	253.14224	55.507668	317.6519	-158.57317	253.14291	55.508125	314.51938	-144.40813	0.8940215	3.135099	107.88059	-15.699308	-252.54309	81.82157	53639.526040792465
427	3675.2192	88.66547	3821.984	3587.181	3698.7324	1223.2659	4542.755	1045.3849	1000.0	1000.0	1707999	253.38582	55.522354	320.86005	-249.56032	253.3866	55.519176	313.15744	-164.90166	0.78914595	3.1178694	74.08974	-13.831475	-252.79112	78.048904	53780.08419060707
428	2251.0852	1589.2421	3911.1292	283.50385	4526.0376	332.7872	4862.0444	3607.9143	602.6667	979.7	1711999	254.1854	55.41459	320.91058	-217.60715	254.18571	55.421127	316.3062	-191.83507	0.8383078	3.1369357	79.84019	-14.092358	-253.58047	84.34011	53920.82110643387
429	2566.1858	1627.4945	3978.8103	514.3002	4055.3372	887.16284	4492.179	1405.9893	830.8	1000.0	1715999	254.8496	55.247997	312.7737	-195.2742	254.84933	55.249027	316.5883	-185.0644	0.91011053	3.1633673	67.30093	-14.0920725	-254.25465	80.346115	54061.9460272789
430	2955.8174	1085.637	3781.1323	1000.1298	3687.593	1493.2657	4657.415	353.7112	793.2	887.2	1719999	255.12427	54.85825	324.81708	-216.45377	255.1234	54.866425	315.57623	-444.3497	0.86605453	3.1259108	119.53881	-16.610807	-254.50566	83.667	54201.456530332565
431	3122.1658	1005.73413	4017.6838	1166.2069	2869.6675	1648.9965	4586.5137	722.5551	847.0	734.1	1723999	255.35493	55.07486	321.43796	-162.27422	255.3567	55.068424	317.55652	-153.47672	0.9372762	3.146971	70.653435	-15.482206	-254.73793	83.07014	54339.66346359253
432	2940.1365	1248.3636	3938.5212	598.4478	3953.0542	1319.8925	4581.956	14.613707	769.4	901.3	1727999	255.68098	55.271297	320.0365	-213.8172	255.68152	55.261127	316.20667	-261.5549	0.8357811	3.0889099	57.17047	-14.981578	-255.08022	81.783455	54479.251984119415
433	3580.1252	309.5022	3848.116	3053.0986	4090.1145	887.7586	4804.75	1900.4263	941.75	890.1	1731999	256.09274	55.479168	317.01157	-195.84532	256.0925	55.471645	320.50012	-282.03214	0.88352865	3.1003413	94.90203	-14.599328	-255.48607	84.09567	54618.56237077713
434	3556.6926	221.45287	3795.8032	3195.2764	4334.284	346.71606	4732.776	3401.111	1000.0	979.1	1735999	256.45663	55.347046	321.53885	-129.08005	256.45645	55.358868	320.71292	-151.05244	0.8911436	3.114493	65.57625	-15.174809	-255.85172	81.64237	54759.744735240936
435	2728.3064	1644.1437	3960.1729	254.11519	3994.6497	1012.7508	4561.2686	1320.1777	708.3333	965.4	1739999	256.399	55.68978	321.6791	-255.12183	256.39902	55.693428	330.1628	-282.0938	0.89471227	3.1367009	103.73632	-14.847786	-255.76266	84.89647	54900.69778037071
436	3489.7969	652.3611	3938.5464	2369.0566	4189.2036	362.2626	4574.8955	3189.7898	920.5	968.2	1743999	256.66794	55.622368	328.2634	-167.83043	256.668	55.62939	318.9132	-154.80594	0.86525375	3.1213663	87.05919	-14.834815	-256.0408	84.83392	55041.30301427841
437	3636.1997	325.5	4017.781	3036.0857	4540.261	346.7285	4836.373	3545.6787	954.8	978.6	1747999	257.1099	54.796814	322.62302	-148.7618	257.11078	54.78425	324.09982	-155.04626	0.9523104	3.1019285	81.53548	-14.315385	-256.46783	83.238655	55181.786437511444
438	2484.8777	1471.8926	4085.4956	87.693924	4162.361	733.4512	4610.954	2053.0598	636.8333	943.9	1751999	257.2331	54.67529	322.0237	-227.0971	257.2322	54.67865	316.27853	-215.06902	0.879601	3.1016781	70.37761	-15.101765	-256.58264	84.41716	55321.24013757706
439	2533.6775	1369.0303	3862.7976	356.79434	1832.7363	1676.7089	4612.832	104.231926	671.3333	494.1	1755999	257.13083	54.609097	321.30264	-154.54785	257.13187	54.611217	331.45523	-151.9477	0.9619827	3.0990849	55.165524	-15.256264	-256.4946	91.97562	55457.491731882095
440	3831.2686	88.68387	3953.4124	3730.9358	3816.2883	1188.0416	4980.0312	1169.4143	1000.0	855.8	1759999	257.24716	54.27491	323.62753	-205.90172	257.24774	54.271217	322.45984	-152.93951	0.9850494	3.149304	68.06098	-14.995999	-256.60236	81.607925	55597.96783208847
441	3288.6375	1320.1111	4152.8154	668.2472	4393.3604	709.61316	4857.1426	2301.832	833.8	951.5	1763999	257.45447	54.540802	316.4566	-277.67914	257.45435	54.54745	320.94788	-218.57365	1.0358427	3.1280043	68.0181	-14.882279	-256.80655	85.841354	55738.39115858078
442	3090.0574	1098.3746	3825.07	1194.0121	4567.7627	91.17698	4750.739	4443.3203	1000.0	1000.0	1767999	257.6213	54.864506	320.83423	-141.92143	257.6214	54.858444	321.53848	-205.09671	1.0120546	3.129883	61.721737	-15.933727	-256.975	87.68292	55880.14291739464
443	2939.0762	1284.9113	4196.021	677.1469	4112.767	733.8586	4740.5015	2225.1882	714.0	978.6	1771999	257.55865	54.913673	324.0021	-140.79189	257.55905	54.910255	318.2215	-223.37993	1.0315146	3.113505	61.850506	-14.817857	-256.91415	88.329025	56021.49341917038
444	2473.261	1058.8464	3881.148	870.98773	4566.9937	197.69208	4873.822	4102.6606	730.3333	990.2	1775999	257.8556	54.961365	323.8014	-236.68137	257.85583	54.95041	319.52698	-253.2301	1.097319	3.1332	54.270077	-17.159883	-257.20804	87.18263	56162.64855837822
445	3548.6992	528.5011	3947.3945	2649.5093	3512.446	1430.7504	4697.197	923.8024	901.0	876.3	1779999	258.0218	54.886307	331.12723	-108.71237	258.02124	54.87668	324.94034	-116.04431	0.98860663	3.093782	52.88667	-15.1100235	-257.36417	83.3725	56302.93791294098
446	3744.6797	65.48291	3840.859	3659.901	4290.207	136.50122	4579.815	4056.515	1000.0	1000.0	1783999	257.70328	55.454464	327.8716	-174.51003	257.70367	55.45986	319.81207	-143.35768	0.98445094	3.1215208	75.94577	-15.16506	-257.04007	86.65553	56444.57235097885
447	2930.1782	1369.6654	4091.4348	847.1293	3776.3618	1290.8585	4627.9307	946.87	730.2	923.2	1787999	257.98938	55.46621	320.7553	-212.33557	257.9871	55.478477	322.41953	-173.57774	1.0063708	3.1330502	69.67262	-12.741469	-257.3425	82.52229	56587.36176896095
448	2726.5032	1577.9385	4231.697	522.2303	4364.517	812.64874	4929.8193	1984.5282	700.3333	935.4	1791999	258.3751	55.400867	326.14807	-191.61618	258.37698	55.39815	322.02014	-191.65335	1.0040026	3.1449914	128.57538	-14.802578	-257.7115	88.196686	56729.65633940697
449	3918.4543	262.52277	4275.3438	3548.4053	3287.4712	1370.2018	4556.776	124.99747	1000.0	819.1	1795999	258.1805	55.237762	318.32718	-130.8608	258.18033	55.23357	321.18646	-215.92435	1.0340697	3.1228662	76.163284	-13.894817	-257.5252	90.465324	56871.58659696579
450	3899.7856	37.779438	3947.5361	3842.6748	3611.7944	1522.6519	4817.994	578.9818	1000.0	855.7	1799999	258.70834	55.141846	325.1608	-178.9769	258.708	55.137943	318.49936	-253.63017	1.0578647	3.1057107	56.746338	-13.974931	-258.0493	87.24283	57013.41319465637
451	2170.2163	1520.2544	4018.5867	77.824036	3747.3774	1095.4263	4614.3037	1344.6578	550.0	849.4	1803999	259.1921	54.836765	321.2122	-243.68495	259.1926	54.827923	321.14935	-178.50563	1.1383117	3.142896	71.73095	-14.341248	-258.52832	88.570404	57155.03509426117
452	2673.2263	1289.8005	3981.8335	867.5766	3459.4985	1526.882	4771.9873	295.55844	672.6667	798.2	1807999	259.47366	54.57213	334.62976	-191.72739	259.47382	54.565304	357.05923	-122.74495	1.0802653	3.1318653	118.098785	-16.45001	-258.80383	91.70408	57295.86189508438
453	2594.3472	942.117	4007.8708	1469.5908	4641.493	171.38567	4901.4604	4247.8164	667.4	986.9	1811999	259.57907	54.66497	332.61807	-139.18591	259.5788	54.647793	333.24112	-150.64984	1.0811135	3.1427987	61.23458	-13.694272	-258.92477	83.98327	57438.945048093796
454	2268.8535	1383.2618	4097.361	496.19525	4010.15	1144.4973	4807.4565	1656.085	588.375	878.6	1815999	260.26523	54.39917	328.51413	-145.68498	260.26608	54.385853	324.35382	-187.14389	1.041132	3.128279	72.87496	-12.468052	-259.59183	87.11754	57580.07545566559
455	3458.5876	938.5938	4135.71	1849.8209	3836.8872	1485.2866	4911.1475	518.16425	875.0	841.6	1819999	260.3187	54.649986	335.92896	-201.2574	260.31717	54.643635	329.94373	-173.94586	1.0902424	3.1218262	74.37525	-12.856758	-259.64685	90.9711	57723.03579521179
456	3854.522	42.994602	3902.4707	3803.6973	3953.0132	1087.6549	4711.6694	998.5962	981.75	969.1	1823999	260.62073	54.51902	332.21332	-150.2684	260.62012	54.51931	339.8484	-183.88947	1.0407045	3.119698	61.898357	-14.69799	-259.96625	86.75944	57866.38928389549
457	2985.9192	1477.8591	4141.6646	251.34001	3902.291	1338.3193	4817.2397	1309.8085	731.0	903.2	1827999	260.5022	54.803093	324.94702	-231.23775	260.50235	54.808056	344.34988	-222.3154	1.0601183	3.1244798	70.03972	-16.842266	-259.8003	88.97464	58009.26895594597
458	3403.586	938.5223	4121.187	1789.5967	3596.2788	1503.4215	4755.394	905.48175	866.0	867.0	1831999	260.286	54.758034	337.0953	-171.83026	260.28555	54.760105	321.63562	-202.57227	1.0161191	3.062545	57.7592	-16.239357	-259.5753	90.33873	58151.32187581062
459	2676.8123	1370.1077	3843.3052	251.2382	4168.384	931.37805	4874.137	2064.392	703.6667	903.1	1835999	259.90567	54.760983	334.3727	-212.75385	259.90533	54.75547	319.56537	-226.77754	1.0768069	3.154723	85.85447	-14.388744	-259.20093	92.636856	58293.58767795563
460	2500.6433	1586.2848	4153.4976	651.737	4283.301	1065.9546	5059.7437	1666.1692	613.8571	892.0	1839999	260.13077	54.59343	323.08655	-152.40445	260.1295	54.580486	321.18192	-139.36334	1.1539948	3.1243184	109.68723	-14.333403	-259.43213	93.6413	58434.96739602089
461	3584.4414	392.95	3968.5474	3047.3623	3981.3848	1257.8438	4683.0356	252.06049	964.0	908.0	1843999	260.036	54.695034	322.65317	-145.82385	260.03558	54.688198	320.09833	-142.14192	1.0848454	3.1158874	83.36288	-16.308743	-259.3326	91.39782	58576.484768629074
462	3182.0442	1194.9153	4181.5312	873.6724	3467.5825	1584.8633	4883.128	20.806448	810.6	883.9	1847999	260.55045	54.673462	322.09183	-168.649	260.5503	54.67262	322.02945	-150.76094	1.1149786	3.1695068	96.69874	-14.2608795	-259.87204	93.59669	58718.35154628754
463	3524.825	747.3724	4193.5576	2328.332	4335.1353	1101.8008	4949.013	1062.8547	857.0	921.9	1851999	260.67093	54.410034	323.18317	-147.90514	260.67197	54.411194	321.73907	-161.76697	1.0830492	3.1552534	78.34334	-14.359488	-259.96954	93.85842	58861.64891123772
464	3305.1914	1129.2732	4089.4106	1354.8989	4045.3079	1400.3492	4981.117	394.66293	841.75	862.7	1855999	260.8885	53.82387	326.1707	-167.9879	260.8865	53.83823	343.88074	-190.75307	0.9696028	3.144606	87.42275	-12.787227	-260.1751	94.09344	59003.23802900314
465	2688.107	1534.5493	4345.2427	42.488766	4421.503	928.9377	4881.8325	1646.3131	729.5	933.6	1859999	261.33768	53.865883	328.74353	-199.13852	261.3384	53.869106	319.52267	-171.44833	1.0277979	3.1028554	83.68938	-13.656046	-260.63095	90.19913	59144.52958011627
466	3261.4153	965.2282	4181.586	1887.1289	4336.9243	1179.4421	4951.653	817.4426	813.2	918.9	1863999	261.4435	54.279133	321.62372	-259.54535	261.44287	54.271366	323.32385	-177.85484	1.0833526	3.0855486	88.51898	-17.110878	-260.727	87.37883	59286.71546792984
467	3451.5496	1110.4154	4282.1875	1260.4089	4194.743	1450.1418	4930.6035	87.89716	876.6	874.1	1867999	261.4987	54.167496	321.21188	-190.74622	261.4981	54.16945	323.21545	-172.36415	1.050324	3.12886	75.699776	-15.191491	-260.76727	90.57609	59428.52113080025
468	2469.8706	1774.2542	4025.904	8.29139	3833.7664	1675.8944	4870.313	338.24023	634.0	823.1	1871999	261.5021	54.088993	327.29883	-195.16573	261.503	54.092663	322.26834	-239.58441	1.0854114	3.1014788	62.17314	-19.067707	-260.75293	95.40039	59570.275869846344
469	2807.111	1473.1576	3930.907	609.60004	4206.573	1017.20996	4739.3354	1197.641	733.3333	926.4	1875999	261.37473	54.424496	320.80048	-245.00969	261.3747	54.426094	328.41656	-241.27234	1.0877029	3.1565747	81.085976	-14.214209	-260.66904	96.9723	59711.9127676487
470	3613.8145	593.36395	4313.837	2912.8948	3899.1335	1280.8862	4663.687	846.94867	888.4	864.6	1879999	262.01947	54.33073	325.909	-318.45142	262.01904	54.34034	321.79227	-158.61412	1.0617735	3.1354115	96.087105	-14.492309	-261.28287	94.83048	59853.72642850876
471	2438.4595	1933.1248	4269.0864	56.711685	4633.7783	296.8955	4846.0317	3759.1426	805.6	977.1	1883999	262.4247	54.35783	324.37286	-126.18953	262.42484	54.345917	322.46164	-207.77629	1.1070894	3.143545	64.13101	-15.299979	-261.69788	93.09218	59996.523406505585
472	2721.4705	1815.1748	4509.826	32.056328	4283.241	886.715	4861.1826	2462.4482	657.2	955.9	1887999	262.3937	53.963215	324.8042	-241.5233	262.39258	53.953648	334.90076	-162.45581	1.1131526	3.1413703	72.26958	-14.195663	-261.61612	97.694244	60139.368468523026
473	2510.438	1595.5068	4353.5557	289.02933	3990.7559	1481.2922	4871.756	51.59464	1000.0	857.9	1891999	261.8566	54.569828	327.85147	-148.32489	261.85693	54.587242	322.84888	-219.65723	1.1117077	3.0685434	85.53488	-13.845298	-261.12302	97.863205	60280.79745197296
474	2938.3037	1327.6871	4343.6733	634.8531	4262.3066	1169.0452	4910.808	931.97235	738.5	975.7	1895999	261.78867	54.12242	321.88687	-308.5909	261.78873	54.1156	324.247	-265.398	1.0486674	3.0750237	74.37649	-14.060173	-261.03708	94.85315	60424.19399547577
475	3381.7368	1183.3646	4071.9792	1021.7733	4420.5264	273.5733	4771.2593	3712.5015	857.4	984.5	1899999	261.91107	54.310844	335.26257	-270.08246	261.91193	54.293144	321.8062	-207.08862	1.1319907	3.1008546	81.52734	-15.464346	-261.17062	95.398575	60567.87153482437
476	3156.5596	932.53925	4236.6074	2140.0894	4469.488	631.3265	4951.397	2657.1997	770.5	947.4	1903999	262.4467	54.381657	330.2648	-269.408	262.44482	54.38721	327.7591	-236.57503	1.0416777	3.1196873	95.46924	-14.164385	-261.70453	91.78296	60710.48410177231
477	3197.507	1182.1676	4059.4705	719.0541	4566.45	133.4287	4814.4253	4343.9453	809.5	1000.0	1907999	262.3397	54.488434	327.06833	-171.72363	262.34076	54.476402	325.51385	-170.30908	1.1363225	3.1067166	65.84692	-13.646187	-261.59372	97.87206	60853.80256652832
478	3135.0562	1514.5215	3967.2087	110.20877	4123.794	1253.1942	4829.991	379.76117	808.8	911.4	1911999	262.58878	54.201687	325.40662	-178.48888	262.58755	54.200737	328.29877	-125.16646	1.1415359	3.1381917	108.070724	-15.858947	-261.83014	94.6022	60996.97374391556
479	3688.4673	834.2662	4309.5913	2251.3584	3945.9407	1218.336	4541.147	306.80164	892.75	909.7	1915999	262.8975	54.367447	323.61935	-267.43265	262.89694	54.362556	325.46158	-160.53728	1.1783704	3.1235409	84.56209	-16.00829	-262.151	96.50185	61139.41774749756
480	3020.67	1154.9178	4218.1	1482.5499	4172.9487	1070.9895	4967.1504	1758.0865	763.4	952.0	1919999	263.06525	54.189045	323.1679	-235.69124	263.0646	54.190163	324.26608	-280.64764	1.1964775	3.143741	84.35359	-14.04457	-262.3084	93.574455	61282.68795633316
