Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
377	2389.0056	736.7713	3599.7866	1263.6106	638.5	336.5696	65.3479	378.1764	-3.3224812	1512000	1.5974045e-08	75.29855	-0.005582958	-59.108574	-0.7761974	0.015838578	0.13875	5.0	1554.4637851715088
378	2103.7888	954.0202	3595.4192	1321.735	568.7143	339.79697	66.22247	382.85608	-1.9374123	1516000	-3.9100648e-08	16.369368	-0.023118027	-7.667918	-0.77628136	0.015468475	0.19475	38.0	1558.4330701828003
379	3016.7021	992.1127	3593.7275	1298.3353	836.5	358.87918	40.883762	381.76633	7.693312	1520000	-3.8146972e-08	14.094172	-0.0032430312	-3.755951	-0.78379226	0.015157346	0.15775	4.0	1562.0571250915527
380	2709.8284	873.9399	3756.1992	1465.3256	726.6	342.6944	63.55449	380.25735	-4.400723	1524000	-5.6266785e-08	20.627327	-0.016673503	-10.807305	-0.78470445	0.015134876	0.182	21.0	1565.9923782348633
381	2244.2249	838.5371	3755.135	1259.2399	596.8333	336.54245	68.73483	382.74585	-5.960067	1528000	2.5749207e-08	55.065548	-0.0049330276	-26.452045	-0.7905664	0.017706975	0.216	5.0	1569.7629854679108
382	3066.9517	929.1016	3639.4363	1458.203	845.0	360.29343	34.32632	379.75238	9.63475	1532000	8.010864e-08	15.483585	-0.007151588	-3.1978312	-0.79149514	0.015277111	0.13725	11.0	1573.445335149765
383	2415.4617	789.1904	3589.4387	1143.085	648.6667	340.88675	64.77773	381.09927	-6.0649705	1536000	-1.1146069e-08	31.529789	-0.0068118395	-21.342049	-0.7923965	0.019696344	0.22925	7.0	1577.0790646076202
384	1737.4045	538.1771	2606.8389	1028.0211	464.0	326.8472	73.6541	379.5336	4.003959	1540000	1.2302398e-07	1827.2062	-0.002320426	-701.6797	-0.79331475	0.016864888	0.23875	2.0	1580.630702972412
385	2402.2678	1016.0654	3743.4626	1113.9583	635.8333	328.72427	64.86049	377.4425	4.535994	1544000	-3.6597253e-08	258.2439	0.0023687503	-240.17061	-0.7935689	0.01674635	0.2375	6.0	1584.206273317337
386	2073.806	726.6812	3452.8452	1330.8097	549.5714	330.90738	74.465096	380.67267	-2.2854447	1548000	3.9577483e-08	36.68255	-0.021314811	-24.313381	-0.7941172	0.015351287	0.22	77.0	1588.4193081855774
387	2154.4314	610.2652	3140.811	1281.8138	568.0	329.62183	72.95722	380.02637	-0.13810635	1552000	1.66893e-08	25.018145	-0.0081812395	-9.091363	-0.7916022	0.016800517	0.2075	7.0	1592.0003054141998
388	2055.9075	932.4602	3641.0317	1131.0845	548.8571	333.82635	69.28032	381.3826	1.2501769	1556000	2.2292138e-08	29.146591	-0.0020652073	-16.270657	-0.7923248	0.016784973	0.21825	2.0	1595.6112751960754
389	2423.2666	877.0717	3416.4143	1286.5492	643.6	340.77744	64.102875	380.1489	-0.56313133	1560000	-1.45435335e-08	33.175823	-0.008257085	-11.091595	-0.7926231	0.015098332	0.135	8.0	1599.2581849098206
390	2417.745	1085.1473	3633.6948	999.24133	654.8333	343.90524	60.490902	379.60645	2.6766057	1564000	4.839897e-08	30.78448	-0.008256696	-7.9187984	-0.79345125	0.017927397	0.217	9.0	1602.9668502807617
391	1493.5216	485.69104	2704.0056	1052.2158	395.0	323.53918	78.00055	379.93277	-4.60587	1568000	-4.3809415e-08	38.95801	-0.023293188	-16.78362	-0.79399	0.008572791	0.1755	79.0	1607.2577424049377
392	1533.5525	729.28253	3589.0244	1138.6454	409.44446	318.7274	76.00712	379.5849	3.4338999	1572000	-7.629395e-09	38.645767	-0.009185809	-26.842999	-0.8029999	0.01531367	0.16475	8.0	1610.8873028755188
393	1472.3445	232.70615	1831.4958	1095.5425	388.6	310.8597	82.744194	378.48105	-4.15188	1576000	2.8371812e-08	36.79589	-0.013599441	-11.603422	-0.8032389	0.0154578835	0.2045	9.0	1614.5865740776062
394	1875.0237	823.7963	3597.8809	1135.8453	501.14285	333.04684	70.05171	378.74576	1.5096493	1580000	-6.842613e-08	29.794704	-0.0031331484	-10.838303	-0.80373436	0.02111004	0.1815	2.0	1618.3564052581787
395	2120.3171	839.5694	3578.1787	1336.7815	567.0	338.8744	65.84587	380.30063	-4.005648	1584000	9.417534e-08	29.791214	-0.017543048	-15.598858	-0.80385554	0.01778226	0.2325	47.0	1622.5042796134949
396	1429.2097	223.53569	1933.2267	1131.8811	377.75	326.1016	75.369514	379.81677	7.5310054	1588000	-2.4914742e-08	83.820816	-0.004344784	-50.347237	-0.8142734	0.016739981	0.19325	6.0	1626.2671058177948
397	1388.1079	213.28406	1980.656	1217.1477	364.6	309.04355	80.9704	377.64575	0.68253994	1592000	-1.7642975e-08	19.075388	-0.0076052225	-10.737733	-0.81505656	0.015818821	0.19	5.0	1629.838386297226
398	2384.2498	999.7194	3606.546	1180.2356	647.5	344.325	59.06316	378.2506	3.709498	1596000	-3.9577483e-08	16.622211	-0.017666273	-4.5984945	-0.81536776	0.015300669	0.2225	44.0	1633.8293023109436
399	2018.0244	802.59247	3564.5266	1188.7013	542.3333	339.73877	65.341606	378.82385	-2.630588	1600000	-2.503395e-09	35.23096	-0.004551728	-16.043036	-0.8104083	0.017867148	0.2065	3.0	1637.4332511425018
400	2338.0208	849.4514	3597.8164	1302.3662	626.3333	340.89774	64.48982	380.21124	3.7697034	1604000	5.5551528e-08	44.791355	-0.0023362457	-25.09618	-0.8102538	0.01532503	0.18	3.0	1641.0776045322418
401	2060.4395	1060.009	3636.644	1133.7267	550.8333	339.27768	66.920395	379.2251	4.927898	1608000	2.9206277e-08	36.883846	0.0051948116	-20.433857	-0.81024015	0.015220192	0.251	1.0	1644.5982336997986
402	3327.8113	257.8889	3601.4578	3035.8145	905.5	355.03888	48.05144	381.64267	7.521524	1612000	3.9458275e-08	33.209858	0.008202552	-20.159187	-0.8102105	0.024385862	0.24325	1.0	1648.1693482398987
403	2854.1677	913.4605	3658.977	1376.7607	792.75	362.45697	35.221535	382.30432	3.5824356	1616000	-1.07288365e-08	1823.8645	-0.002060354	-508.48572	-0.8101765	0.035352632	0.37	1.0	1652.4399690628052
404	3197.1648	636.5322	3597.2578	2095.5618	885.25	347.8168	39.475727	380.60773	16.65415	1620000	2.1457673e-08	1865.1373	0.0072708493	-374.4696	-0.81010646	0.035503954	0.38275	1.0	1656.0084805488586
405	3377.6934	306.83713	3569.477	2846.4863	953.0	353.1384	17.322805	375.80295	271.79666	1624000	-4.518032e-08	1642.3147	0.011943746	-213.51196	-0.81004786	0.046008874	0.3305	1.0	1659.5777463912964
406	2869.7295	951.3504	3562.9922	1254.6775	823.25	343.68887	27.902885	371.35187	216.15775	1628000	1.2755394e-08	1744.2849	0.009724218	-1103.8986	-0.80998427	0.030209733	0.37175	1.0	1663.11518907547
407	3138.4575	717.0451	3567.9055	1896.6145	893.0	345.34756	39.744793	377.7974	163.89018	1632000	-5.972385e-08	463.1902	0.0069162687	-114.7991	-0.8099617	0.0319713	0.35875	1.0	1667.343913078308
408	3130.9365	720.4806	3561.7534	1883.1284	893.25	350.74918	40.35582	376.8385	132.83887	1636000	3.2663344e-08	302.1509	0.0062617157	-101.33212	-0.809871	0.031011526	0.32825	1.0	1670.8893008232117
409	2148.8862	824.7285	3533.275	1047.8907	626.0	338.647	50.090775	374.2618	29.799028	1640000	-2.9683113e-08	1164.7794	0.010501891	-692.5248	-0.80978054	0.025105536	0.32375	1.0	1675.1098880767822
410	1867.2496	734.95056	3547.1975	1217.663	561.8571	300.70074	78.58595	371.1459	107.03507	1644000	1.6391278e-08	1219.7827	0.008137574	-439.39844	-0.8097204	0.01956111	0.2	1.0	1678.7470836639404
411	1640.7012	639.3759	3034.5742	894.591	497.375	280.6145	78.48857	372.1342	4.3140483	1648000	2.849102e-08	1144.9457	0.0067358348	-189.87164	-0.8096322	0.018602451	0.24375	1.0	1682.3971979618073
412	1825.1263	588.6383	3047.5894	1214.3945	556.7143	282.69437	69.21535	367.05847	89.56051	1652000	3.3020974e-08	1363.961	0.011490295	-193.79114	-0.80959636	0.024894822	0.3005	1.0	1686.0577981472015
413	1302.3433	172.22939	1554.8226	1046.9045	406.66666	271.8261	76.43131	359.33194	18.023567	1656000	-1.5497207e-08	880.76495	0.0055926284	-226.95618	-0.8095915	0.01654881	0.2	1.0	1689.7670269012451
414	1833.8943	466.37085	2745.6792	1208.0741	560.7143	271.6937	71.51295	358.46243	78.63662	1660000	-5.9068203e-08	815.93396	0.0072232713	-215.56409	-0.80958784	0.01839746	0.2605	1.0	1693.4353981018066
415	1909.3956	511.36816	2462.291	1036.3507	579.0	264.8565	86.09626	352.53394	24.83854	1664000	3.9339065e-09	2898.5686	0.013614903	-1308.4471	-0.80959755	0.020775426	0.29625	1.0	1697.1856405735016
416	3178.4053	583.9884	3545.3374	2167.5889	916.75	329.77612	40.393448	369.63602	103.36573	1668000	1.6868114e-08	565.6884	0.009550819	-302.40918	-0.8096546	0.024783356	0.2795	1.0	1700.7840704917908
417	2565.5874	1171.9248	3529.3025	977.96045	725.0	346.19592	43.13283	374.1361	8.173538	1672000	1.1444092e-08	178.30063	0.013169916	-148.31262	-0.80972004	0.03138858	0.359	1.0	1704.4064898490906
418	2541.098	1245.0343	3584.8906	1009.3101	712.4	346.9071	48.261097	373.53564	0.26309586	1676000	2.2411346e-08	56.32408	0.012377388	-27.104128	-0.80981773	0.023019912	0.24	1.0	1708.0275146961212
419	2499.275	1287.1656	3557.6035	891.06116	700.4	349.32108	46.37129	377.32312	-10.589815	1680000	-2.9683113e-08	71.78063	0.0022396513	-42.79059	-0.8099167	0.018615196	0.271	2.0	1711.7246267795563
420	2276.5603	1299.1918	3589.3396	846.0603	633.0	342.41064	55.176643	377.52527	-0.4873252	1684000	-3.194809e-08	90.9659	-0.0016960982	-39.18579	-0.81007063	0.018284818	0.23475	2.0	1715.3462212085724
421	2924.294	1086.7024	3554.0444	1042.0724	822.75	357.22943	34.67165	377.9445	14.446827	1688000	1.3589859e-08	73.55932	-0.004608215	-37.434864	-0.81016636	0.016040156	0.15325	6.0	1719.0911486148834
422	1957.4708	1078.4622	3557.796	818.48126	543.5714	331.28436	69.744156	379.2665	0.31266928	1692000	-7.5340274e-08	101.49684	-0.0014159684	-48.617496	-0.8098463	0.015522344	0.17075	2.0	1722.7901420593262
423	2657.936	1020.5059	3640.7253	966.7954	728.4	337.931	62.37019	376.18298	-5.683328	1696000	7.152557e-09	52.00316	-0.014095181	-24.032679	-0.80958855	0.015314391	0.14075	18.0	1726.6002016067505
424	2883.0352	587.6014	3565.4954	2040.2626	789.6	339.66556	64.38958	379.02957	0.71096563	1700000	1.4305115e-09	104.04241	-0.0154692475	-39.537308	-0.8128731	0.015015351	0.20425	18.0	1730.4125096797943
425	2923.6433	1125.5039	3588.6604	974.2802	817.25	356.5901	34.394226	375.1686	9.410662	1704000	5.4359436e-08	54.088062	-0.020632435	-31.931623	-0.81521845	0.015267969	0.16125	52.0	1734.595021724701
426	2742.8965	1049.2981	3649.551	878.12823	752.2	340.19174	65.19047	377.7999	3.2189784	1708000	-3.0994414e-08	83.10293	-0.019008474	-43.241215	-0.8134866	0.01519701	0.171	43.0	1738.641786813736
427	2832.7297	679.3559	3659.2678	1592.0021	764.8	332.06693	69.74371	376.9348	-9.846918	1712000	5.00679e-08	78.96863	-0.01926089	-38.406292	-0.8155141	0.015129914	0.22375	58.0	1742.8825562000275
428	2549.5574	1041.0596	3700.8552	975.81165	696.2	341.8096	59.927998	377.76608	-3.699049	1716000	-5.1498414e-08	39.297424	-0.013377775	-18.964653	-0.82119334	0.015242157	0.1875	16.0	1746.6566002368927
429	2720.093	729.6596	3683.7896	1457.7437	734.8	337.57513	64.91191	376.34402	5.9316483	1720000	3.0994416e-09	76.68806	-0.022101602	-27.38372	-0.82056177	0.011414937	0.19625	79.0	1750.906878232956
430	1937.8688	667.4161	2681.8438	978.6081	523.5714	321.65323	77.70458	376.10815	2.7481866	1724000	-9.298324e-08	56.091232	-0.010191953	-25.247845	-0.83870995	0.016322086	0.165	5.0	1755.2081665992737
431	2427.3728	675.3199	3571.005	1550.9856	656.6	335.62708	65.622475	376.37897	7.9031	1728000	-5.8650972e-08	43.5573	-0.00583281	-11.059479	-0.8395836	0.015853038	0.18925	4.0	1758.9047493934631
432	1847.2169	600.6176	2802.1277	1024.8307	501.7143	320.96933	77.02019	375.93713	1.0870786	1732000	-8.2850455e-08	66.49701	0.0032971294	-23.693813	-0.8400228	0.02186807	0.25875	2.0	1762.5235002040863
433	2465.9565	1009.1773	3572.988	1224.8533	672.8	338.19226	61.1844	375.3649	10.385542	1736000	-1.34706495e-08	47.526756	-0.0045818435	-26.894726	-0.8403311	0.015151206	0.121	3.0	1766.1399900913239
434	2870.4292	615.32245	3572.293	2106.143	782.8	341.17755	61.440845	376.56897	-3.361587	1740000	-7.355213e-08	21.483316	-0.006211007	-4.880356	-0.8407696	0.015411788	0.19525	6.0	1769.7968125343323
435	1922.0653	854.92535	3256.533	926.8003	520.5714	322.68488	76.064606	376.2423	1.1991091	1744000	5.6028364e-09	40.310184	-0.026769282	-16.573044	-0.841585	0.013157661	0.1855	79.0	1774.173010110855
436	1704.2473	392.6722	2161.6128	1126.1837	460.0	308.60883	80.982376	375.51044	1.297668	1748000	-2.193451e-08	65.94073	-0.0027132044	-37.34926	-0.8538633	0.015594467	0.2245	2.0	1777.7747411727905
437	2294.5486	676.7401	3563.9553	1548.7256	623.3333	333.44287	64.51478	374.18796	4.8502665	1752000	1.4960765e-08	34.612267	-0.008334177	-18.972492	-0.8541373	0.01560499	0.25975	6.0	1781.3865118026733
438	3296.3416	310.04868	3617.499	2960.86	897.5	345.39862	56.17207	376.14758	7.4129324	1756000	-5.4061413e-08	53.246956	-0.013710414	-18.0951	-0.8541731	0.017024113	0.192	13.0	1785.050197839737
439	1981.3966	856.4738	3553.9143	915.26166	540.4286	329.02643	71.14837	377.0038	-0.7890334	1760000	5.7220458e-08	46.65655	-0.009962999	-21.37069	-0.8553252	0.015076794	0.1465	10.0	1788.7466597557068
440	2264.7566	842.68134	3318.4424	992.7134	614.0	336.41287	67.36046	376.71085	-6.1759915	1764000	-4.87566e-08	121.51749	-0.014293715	-58.60795	-0.8556071	0.015248253	0.17925	17.0	1792.54075050354
441	2328.858	1106.9835	3555.3584	1062.0643	647.4	344.0992	54.189587	375.45755	1.0333571	1768000	-4.172325e-08	40.19805	-0.024961602	-19.072187	-0.8576733	0.015067091	0.1615	63.0	1796.6979608535767
442	2216.8406	1064.2168	3590.602	996.87756	610.8333	337.9617	62.439266	376.2834	5.1645823	1772000	-4.720688e-08	32.728764	-0.008884656	-6.845993	-0.86806935	0.015193628	0.168	8.0	1800.3495924472809
443	3229.811	237.41484	3554.8643	2909.2	879.75	346.5912	55.136333	376.3755	4.0521083	1776000	-6.7472456e-08	35.958992	-0.008552545	-17.198854	-0.8680632	0.019016238	0.2435	6.0	1804.022569656372
444	3330.38	467.8164	3663.1033	2523.489	920.75	355.27905	42.324356	376.8943	4.3737345	1780000	-2.9087067e-08	50.422485	-0.0098376535	-26.510069	-0.86801666	0.016161969	0.195	15.0	1807.7735559940338
445	2653.069	902.7083	3674.0977	1129.913	718.0	338.37326	63.834827	376.6671	8.39334	1784000	5.5789947e-08	44.810963	-0.0020919407	-22.589521	-0.8696696	0.015821984	0.235	4.0	1812.0504264831543
446	2202.7712	965.3627	3538.8494	967.1394	600.3333	334.53806	66.518684	377.2426	6.907131	1788000	5.3048133e-08	52.474033	-0.0075679817	-16.938404	-0.8701718	0.018855033	0.19725	7.0	1815.665428161621
447	1773.5352	593.54626	3286.1855	1250.6622	477.375	317.31747	78.6421	376.0245	-7.4491467	1792000	5.376339e-08	36.03986	-0.013493819	-10.725466	-0.870705	0.018000586	0.2285	75.0	1819.8806295394897
448	2301.4312	952.5067	3634.506	1265.5508	630.1667	336.9963	62.171978	375.97272	-0.778965	1796000	-3.6239623e-08	23.79572	0.0078934375	-6.706888	-0.88152605	0.01806694	0.19725	1.0	1824.1354312896729
449	3041.4297	604.1767	3530.9968	2047.763	842.5	353.24823	45.90646	377.27768	8.816225	1800000	-6.198883e-08	28.394564	-0.0030784598	-9.908312	-0.8815817	0.015229143	0.21075	2.0	1827.8178346157074
450	3199.1692	608.79706	3563.1375	2144.7878	895.5	357.94867	35.434208	375.87045	4.46758	1804000	-1.1920929e-08	12.589249	0.012690964	-2.4141035	-0.88166994	0.024337204	0.30275	1.0	1831.410798072815
451	2078.0415	845.43024	3594.7852	1268.658	563.8571	327.75003	70.25358	375.74396	9.053825	1808000	2.0802021e-08	83.43261	0.002785116	-34.729877	-0.88169914	0.022579184	0.23675	3.0	1835.0413181781769
452	2986.8132	976.2017	3556.1582	1296.0111	838.0	357.64188	35.540173	376.4625	2.0016603	1812000	2.4080277e-08	19.206877	-0.0129758455	-7.305237	-0.8819431	0.015764294	0.1995	17.0	1838.7348256111145
453	2668.997	643.3069	3559.5496	1897.3251	730.2	340.72037	60.605408	376.21005	2.4050298	1816000	4.941225e-08	41.061058	-0.00377028	-19.90691	-0.88557625	0.018929517	0.21025	9.0	1842.4150626659393
454	2375.5042	931.0124	3635.713	1341.8112	648.0	332.41626	69.87475	376.2268	7.074798	1820000	3.98159e-08	44.074535	-0.0021370754	-28.98835	-0.8871925	0.015703375	0.19425	6.0	1846.077347278595
455	2785.4045	958.96436	3576.4358	1325.1575	778.0	352.14786	45.3118	375.90042	7.0676374	1824000	-5.4597855e-08	36.540066	-0.0020892918	-23.979698	-0.8878762	0.023296187	0.2535	3.0	1849.690452337265
456	1879.4236	822.519	3674.588	1254.7504	504.7143	320.8368	73.12626	376.19	3.970584	1828000	4.732609e-08	187.79485	-0.0039231875	-156.35027	-0.8879589	0.020103285	0.21225	9.0	1853.2996833324432
457	2461.0818	664.79706	3492.79	1525.8282	658.6667	331.20096	70.22547	376.08408	2.3250837	1832000	5.531311e-08	29.593925	-0.00063542055	-11.936674	-0.8902692	0.015228188	0.21625	1.0	1856.872677564621
458	1513.2343	309.35632	2096.6953	1209.394	404.625	318.29788	77.41649	376.8453	1.0528288	1836000	-1.3589859e-08	57.723354	0.013574573	-21.220707	-0.8905902	0.034659516	0.40675	1.0	1860.4514133930206
459	1507.9526	272.80807	2055.1636	1163.8676	402.0	311.38956	77.67452	373.1758	6.1207905	1840000	7.086992e-08	89.12834	0.023374563	-56.503887	-0.89083374	0.03577349	0.4385	1.0	1864.0597066879272
460	1189.6139	83.078156	1306.5007	1070.4243	317.58334	295.96893	83.07924	370.34616	4.2798414	1844000	-4.4584276e-08	50.652172	0.01070396	-29.95368	-0.89101166	0.01609298	0.2635	1.0	1867.7232692241669
461	1232.0409	167.26558	1722.1165	1112.4282	327.27274	297.32245	79.717896	367.71957	0.5042653	1848000	-1.4781952e-08	34.44461	0.007677632	-12.027849	-0.89118433	0.020009847	0.28275	1.0	1871.3629126548767
462	1170.5552	52.477554	1318.0851	1077.9237	311.16666	294.01382	81.49055	365.96454	10.535741	1852000	4.7683717e-08	17.066856	0.01048887	-7.610096	-0.8913575	0.024578873	0.3145	1.0	1875.010576248169
463	1323.8523	417.49185	2636.6282	1124.3174	352.36365	299.2225	80.59124	369.6125	-4.769628	1856000	-1.3351441e-08	29.19782	0.012141828	-10.821148	-0.8915241	0.035976484	0.3645	1.0	1878.685424566269
464	1301.7296	137.4092	1596.29	1134.1052	345.18182	298.22968	82.12813	372.27646	-4.48316	1860000	-5.531311e-08	55.822964	0.022301978	-31.400799	-0.89165616	0.03842035	0.42775	1.0	1882.3304297924042
465	1498.8191	304.05203	2106.4473	1245.2081	398.7	307.4737	81.023506	374.28885	1.5048237	1864000	-9.799004e-08	29.09847	0.025747584	-9.757307	-0.8917657	0.03763655	0.426	1.0	1886.0528726577759
466	1969.4276	785.6529	3571.3376	1219.2916	531.8571	331.24643	67.71288	378.2407	3.5870028	1868000	-4.4107438e-09	36.837307	0.0149588715	-16.343588	-0.89189965	0.02558221	0.33575	1.0	1889.8182690143585
467	2379.7495	913.1996	3537.9	1308.0433	646.6667	336.18018	65.31151	378.40836	4.5779896	1872000	4.8279762e-08	17.886156	0.009599158	-7.8398476	-0.89205736	0.017874602	0.2915	1.0	1893.4023597240448
468	3422.0166	264.11398	3599.69	2965.3872	948.25	357.00177	33.854065	378.61157	15.28437	1876000	6.651879e-08	12.483958	0.0083633615	-4.1841555	-0.8921953	0.025310867	0.277	1.0	1897.0524566173553
469	3330.608	342.7088	3660.0293	2770.257	907.25	348.15723	54.750584	378.22168	4.911563	1880000	-1.0347366e-07	20.566048	0.01149245	-8.249774	-0.8923248	0.026167672	0.295	1.0	1900.6047117710114
470	2805.0122	704.8405	3658.0825	1902.8612	765.2	345.15823	53.84734	376.4857	13.461813	1884000	2.2292138e-08	22.745514	0.008597924	-7.835972	-0.8924376	0.017766377	0.22425	1.0	1904.2692687511444
471	2789.2178	701.9108	3644.9392	1856.563	756.6	343.1365	58.419823	377.51385	8.571795	1888000	-1.3995171e-07	24.920706	0.0026403798	-10.167169	-0.89255047	0.025014054	0.26225	3.0	1908.5150063037872
472	2534.65	749.28394	3566.0864	1362.9614	689.4	341.76187	59.76961	376.88602	8.616173	1892000	7.867813e-09	24.049143	-0.022469584	-12.656305	-0.89291006	0.009786767	0.15325	79.0	1912.8182063102722
473	3175.3052	194.16057	3416.9224	2952.3342	851.0	339.92505	61.225773	377.17142	16.275412	1896000	5.1259995e-08	27.009106	-0.01860455	-15.710391	-0.8973687	0.01798728	0.1685	45.0	1916.7738251686096
474	2358.2788	631.5599	3566.138	1801.8441	637.5	337.75876	64.12295	378.23303	9.7905445	1900000	2.6464463e-08	14.17368	-0.01954133	-4.579771	-0.90513796	0.017593795	0.22225	64.0	1920.8857996463776
475	2851.8628	600.6332	3555.7266	1945.317	775.0	343.05807	58.979733	376.41885	4.8943787	1904000	1.66893e-08	28.437492	-0.0074986243	-16.531052	-0.9180331	0.019545965	0.22125	3.0	1924.4634795188904
476	2399.4978	844.59314	3598.8203	1486.827	651.5	336.80313	65.256004	377.55307	-3.7791767	1908000	4.2915346e-08	31.249008	-0.0023394723	-23.069967	-0.9183711	0.016461551	0.20725	2.0	1928.0917148590088
477	2386.8054	458.08807	2797.4495	1534.8527	639.3333	331.14722	69.45993	376.91907	-2.9326205	1912000	-2.384186e-10	17.296011	6.604767e-05	-5.880457	-0.91849595	0.016559333	0.205	3.0	1931.7181208133698
478	2780.0266	711.92804	3646.4983	1969.6802	754.4	341.93057	58.661896	375.76852	11.575472	1916000	4.005432e-08	19.013098	0.0036040829	-6.8092422	-0.9188444	0.02204313	0.1985	1.0	1935.354109287262
479	2586.392	592.58466	3553.3281	1794.5071	705.2	343.6281	58.3859	377.3871	7.6272535	1920000	7.879734e-08	33.171204	-0.009002666	-17.71711	-0.9189533	0.015365757	0.19925	5.0	1939.009764432907
480	1642.6213	417.5221	2168.6177	1136.8489	437.875	313.9852	77.23486	375.63434	6.671885	1924000	2.6106834e-08	39.898632	0.00396005	-22.604609	-0.91949666	0.018121066	0.2305	3.0	1942.5905249118805
481	1945.5895	577.71356	3129.5093	1292.1348	521.2857	323.84726	73.620285	375.5831	0.850677	1928000	-4.529953e-08	24.99929	-0.010292285	-8.917662	-0.91998184	0.015398421	0.15375	11.0	1946.2521975040436
482	1901.4404	539.745	2954.6824	1313.3021	509.5	331.0801	69.042534	378.00635	-14.712572	1932000	-4.768372e-10	49.944637	-0.009852072	-25.295198	-0.92240244	0.018023044	0.248	7.0	1949.9456355571747
483	1593.9451	355.74564	2155.692	1238.2894	423.0	313.47232	78.233154	376.4254	0.85167885	1936000	7.688999e-08	55.94161	0.0027422735	-47.554016	-0.9230318	0.016594319	0.24575	1.0	1953.5154747962952
484	1565.2539	595.18036	3117.7307	1171.1094	421.66666	314.79932	78.33989	376.49304	3.5463138	1940000	4.053116e-08	86.589264	0.008101052	-44.780148	-0.92302525	0.027763618	0.3215	1.0	1957.7767505645752
485	1350.3239	165.28502	1743.7677	1147.3549	362.72726	299.83017	81.4256	372.97012	-2.2253056	1944000	-2.4795533e-08	44.01675	0.0031024287	-22.68388	-0.92300856	0.019199032	0.2575	3.0	1961.4867796897888
486	1555.4147	305.12564	2264.045	1300.6627	419.22223	309.1895	79.547585	375.17252	-4.227809	1948000	-5.2452087e-08	41.169453	-0.02537167	-19.612843	-0.92291635	0.012489372	0.1895	79.0	1965.7746834754944
487	2083.6167	694.40015	3597.0347	1404.3741	564.2857	326.01877	67.70893	375.46567	11.315493	1952000	-2.5749207e-08	76.9803	-0.0064262524	-41.760033	-0.93550974	0.015383097	0.14675	5.0	1969.3818907737732
488	2043.5684	281.55396	2457.8801	1526.589	548.2857	325.84833	72.88936	378.8661	0.7022295	1956000	5.2928925e-08	32.244823	0.0013653932	-20.217419	-0.9360576	0.01656265	0.2155	3.0	1973.1267259120941
489	1988.4308	271.71906	2354.4749	1645.5544	536.1429	325.90433	72.39738	377.14578	1.951704	1960000	6.711483e-08	71.45986	-0.005105395	-41.79045	-0.9364252	0.016888881	0.20525	6.0	1976.8359117507935
490	1958.4247	255.18793	2340.964	1556.0668	523.1429	317.7093	73.79625	375.81595	2.8285537	1964000	-1.07288365e-08	63.919056	-0.00724737	-53.447968	-0.93693036	0.015394369	0.1895	6.0	1981.1360757350922
491	1999.8557	514.36633	3065.1028	1437.4749	534.8571	327.6452	71.327614	376.60938	7.4359202	1968000	-3.504753e-08	41.145954	0.0040270593	-30.15736	-0.9371783	0.032479767	0.34125	1.0	1984.8224649429321
492	2585.6145	815.23004	3638.2246	1421.7899	698.6	335.59433	65.44801	377.05557	9.898235	1972000	-1.9073486e-08	27.524414	0.009822193	-11.488998	-0.9372321	0.027860835	0.304	1.0	1988.5348465442657
493	2277.681	791.7776	3558.3186	1387.8113	617.6667	336.6113	66.38082	376.91373	1.7763634	1976000	-6.3180923e-09	20.939198	0.01582865	-12.659617	-0.93727005	0.03391838	0.3765	1.0	1992.3284611701965
494	2060.8823	995.75665	3622.1497	1207.505	556.5714	333.5815	62.8751	375.53445	2.2976632	1980000	-8.1539156e-08	30.990442	0.013463951	-21.896507	-0.9373066	0.036108665	0.36125	1.0	1996.0668139457703
495	2900.0073	855.02563	3590.1602	1258.9635	794.2	349.72403	53.096966	378.47714	-1.1097383	1984000	2.1457673e-08	22.791996	0.013655588	-12.466358	-0.93730867	0.02849936	0.3145	1.0	1999.7349491119385
496	2150.8323	662.1703	3083.33	1359.7002	574.5	332.21326	69.887436	377.27216	4.069341	1988000	-1.692772e-08	24.117273	0.02172389	-8.456983	-0.9372844	0.041465316	0.3955	1.0	2003.3608083724976
497	2090.738	867.94855	3541.8286	1113.8477	565.1667	333.5204	67.23775	377.1891	-1.7809935	1992000	-9.536743e-09	21.617348	0.022822848	-12.208014	-0.93723106	0.033571072	0.386	1.0	2007.0220761299133
498	2515.77	869.15497	3530.6223	1371.9733	695.8	348.8762	53.10768	378.18533	7.799572	1996000	-3.5762786e-09	35.655006	0.019322053	-22.803299	-0.937177	0.03498969	0.375	1.0	2010.680768251419
499	2774.0403	979.0099	3584.8086	1302.1906	768.4	350.9498	45.08624	375.47388	12.650961	2000000	-7.5817105e-08	25.076193	0.036021315	-11.149186	-0.9371097	0.06086406	0.462	1.0	2014.3416152000427
