Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
255	2676.7388	650.7333	3499.975	1999.2739	834.0	309.11618	50.322674	368.62582	11.446667	1024000	4.2915342e-09	1980.0867	-0.010988605	-1259.045	0.41098616	0.021630136	0.23725	3.0	1090.2121822834015
256	1819.9926	804.5707	3329.4307	697.8596	577.3333	314.90054	60.282818	376.26315	6.9906754	1028000	-4.172325e-08	3188.8372	-0.007583176	-1954.6882	0.41047257	0.018007131	0.29	4.0	1094.2544584274292
257	1396.6665	706.5473	2585.9656	465.13266	442.33334	270.1497	89.80161	366.28824	7.943619	1032000	1.9073487e-09	1680.9822	-0.0106924875	-756.3128	0.4095726	0.016778963	0.268	5.0	1098.3305885791779
258	2075.192	1073.2142	3510.7727	1020.37836	624.8	290.66855	55.14791	365.81696	6.6671276	1036000	-2.6226044e-09	1958.7817	-0.013251508	-1327.907	0.40842268	0.016196685	0.24375	6.0	1102.385665655136
259	1952.9016	952.701	3179.5737	797.9881	629.2	312.89664	52.775337	374.67496	5.044161	1040000	1.3142825e-08	2742.7222	-0.009857587	-1494.8314	0.407059	0.01695746	0.25	5.0	1106.4481222629547
260	2149.2532	1183.2361	3189.68	651.1837	674.0	295.1407	58.40858	373.80978	7.4632444	1044000	6.6757204e-09	2833.922	-0.010956758	-1987.0114	0.40643734	0.018621858	0.198	5.0	1110.5050456523895
261	1518.9158	856.3023	3280.7263	480.34045	499.0	287.58774	72.37202	368.2541	2.9206643	1048000	-2.6702882e-08	2940.7715	-0.04299629	-2045.0674	0.40613136	0.01518359	0.246	27.0	1114.7629334926605
262	2116.4692	1224.8542	3422.5132	698.7016	655.6667	284.26813	69.082886	369.4379	-0.14405727	1052000	-1.1861324e-08	4349.196	-0.013334712	-2902.501	0.40822047	0.015612511	0.22675	5.0	1118.731947183609
263	1816.4795	974.3436	3254.8655	753.58075	559.0	297.38864	71.02155	375.58618	5.8442116	1056000	5.2452087e-09	1479.2275	-0.00858354	-816.3748	0.40848577	0.021259142	0.26675	4.0	1122.832924604416
264	2021.1813	1315.782	3288.9226	404.5437	635.8	307.45267	56.172337	367.58075	9.072924	1060000	-9.536743e-09	1531.3848	-0.023528168	-752.534	0.4086375	0.015971145	0.188	12.0	1126.9416921138763
265	2112.764	1225.1343	3449.3093	687.9412	643.8333	311.79266	51.531254	372.01093	12.246898	1064000	-1.525879e-08	2094.723	-0.010405141	-966.07837	0.40729105	0.015101848	0.185	5.0	1131.025202035904
266	1243.53	855.63446	3420.6008	424.02182	392.1111	291.4874	81.494354	380.24762	9.953529	1068000	-1.4781952e-08	1659.4471	-0.057899643	-798.9329	0.40666008	0.015084423	0.3035	61.0	1135.7817811965942
267	2379.729	929.0591	3306.8687	1049.6145	731.4	309.31293	47.839634	374.62854	11.301634	1072000	1.6093255e-08	2021.0432	-0.0129341595	-1170.8898	0.4022896	0.015264771	0.25525	6.0	1139.849540233612
268	1581.4938	784.33716	3152.5464	807.36096	505.66666	293.19302	74.09111	379.16998	3.4860964	1076000	2.026558e-08	2100.4177	-0.010666919	-1044.7743	0.40219703	0.017810939	0.21775	5.0	1143.958506822586
269	2116.3796	1058.4941	3401.5212	650.8531	635.0	294.45334	59.01593	374.83548	8.432222	1080000	-2.8133393e-08	1751.7067	-0.045565274	-939.9237	0.4020047	0.015115813	0.26025	28.0	1148.3501410484314
270	1997.5018	911.4359	3328.4727	991.7302	615.6667	303.91504	69.97327	380.46103	7.8993807	1084000	-4.6491624e-09	1637.7389	-0.013211566	-793.8606	0.40303475	0.01702182	0.2415	5.0	1152.4013423919678
271	1777.1493	1034.6	3274.738	524.1157	552.1429	309.47107	57.776352	378.42114	8.266476	1088000	-2.7418137e-09	5281.6865	-0.0065429206	-3634.9146	0.402792	0.01914123	0.226	4.0	1156.4106721878052
272	2051.9236	1014.04895	3376.717	568.2972	610.8333	294.8904	64.374374	371.29236	6.131597	1092000	-1.1920929e-08	1880.6678	-0.008128896	-1120.9146	0.40262833	0.016023792	0.23575	4.0	1160.4592609405518
273	1856.1129	935.91296	3266.4084	700.4739	560.8571	305.13547	78.627426	382.00812	2.655334	1096000	8.8214875e-09	1197.3383	-0.012661721	-693.412	0.4026809	0.015769739	0.26375	6.0	1164.471529006958
274	2172.6414	1211.7712	3408.613	579.85095	656.6667	314.80038	57.595657	383.4156	15.418039	1100000	8.5830685e-09	863.2915	-0.04479293	-437.41943	0.4025995	0.015172392	0.23125	28.0	1168.7897021770477
275	2966.3977	738.13635	3478.9153	1696.8563	892.0	322.19125	58.260345	383.5354	12.228774	1104000	7.1525574e-10	825.15015	-0.03548812	-401.96133	0.39839202	0.015725277	0.26525	18.0	1173.0196709632874
276	2636.2	819.70154	3549.4707	1276.5483	793.6	322.69028	56.414867	383.5456	12.075773	1108000	1.5497207e-08	3316.925	-0.013003773	-1609.8541	0.39805856	0.016292425	0.23875	6.0	1177.0708887577057
277	2392.9236	1079.075	3359.3623	784.8076	730.0	314.4335	64.09943	381.69302	12.056339	1112000	-1.6689301e-09	1956.8235	-0.0071347514	-1245.0908	0.3977404	0.016035365	0.183	4.0	1181.147029876709
278	2115.3347	988.1743	3503.285	819.4938	630.5	307.36874	70.387955	376.4226	0.39965153	1116000	1.4126301e-08	1213.9216	-0.012062914	-537.65686	0.39755347	0.015872633	0.22625	5.0	1185.1924686431885
279	1753.283	872.96014	3503.4224	802.23346	518.0	304.91592	81.372406	384.43182	2.9345808	1120000	1.0967255e-08	1321.1788	-0.011269271	-505.21216	0.39724356	0.017524438	0.19225	4.0	1189.241394519806
280	1591.2185	907.2671	3353.335	705.4709	479.42856	300.45557	78.55114	384.79572	12.305473	1124000	-5.2452087e-09	1648.296	-0.0060740765	-652.6684	0.39718962	0.021593798	0.24075	3.0	1193.2503807544708
281	1437.1929	848.8741	3449.5554	408.57596	432.77777	292.43512	89.49097	383.9101	1.3525176	1128000	-1.5735626e-08	1728.5438	-0.018537544	-887.3849	0.397147	0.015474114	0.21425	9.0	1197.3353633880615
282	2315.0757	765.61096	3504.3628	1335.5504	663.8	309.6324	66.43439	386.36795	7.55256	1132000	-1.001358e-08	1133.5555	-0.006751138	-697.728	0.39669105	0.018103486	0.2295	4.0	1201.3684408664703
283	1436.3687	981.4068	3583.5688	441.18088	425.55554	311.44482	84.44497	387.39447	-0.89649105	1136000	6.7949295e-09	3482.2083	-0.055017594	-2063.621	0.3963036	0.0066794446	0.30625	79.0	1206.4183208942413
284	1229.2299	463.6878	2015.979	701.7886	366.4	268.19272	88.58659	386.9463	-1.571001	1140000	-1.6450882e-08	2535.0881	-0.011695006	-1851.0642	0.38960007	0.015067463	0.1515	4.0	1210.4485385417938
285	2533.4104	857.1028	3398.097	1204.9706	740.6	298.98706	67.32424	384.60703	2.3715453	1144000	1.4305115e-09	2342.2844	-0.007963968	-1746.1538	0.3894487	0.018101774	0.21825	4.0	1214.4301006793976
286	1878.3877	829.0756	2998.6482	798.3326	556.8333	309.00082	74.21998	386.6693	8.808008	1148000	1.4066696e-08	1589.5277	-0.011009514	-659.7791	0.3893885	0.016989004	0.2485	4.0	1218.4043986797333
287	1358.6277	293.77087	1848.274	865.9068	391.9	283.0817	84.63135	377.90775	3.2880406	1152000	4.9471853e-09	910.0476	-0.007859736	-443.89166	0.38915488	0.019635217	0.281	4.0	1222.4950432777405
288	1274.7958	1030.5582	3624.5408	410.57626	384.7	299.19208	88.7555	387.71188	4.39926	1156000	-2.861023e-09	2660.188	-0.0081653185	-1381.161	0.38867196	0.021076266	0.197	4.0	1226.5025272369385
289	1100.2899	691.1639	2706.5442	424.87036	333.0	276.18225	86.97312	388.2409	5.231371	1160000	-1.6689301e-09	3077.9868	-0.009229343	-1552.9158	0.3881122	0.017512135	0.222	3.0	1230.5603301525116
290	1688.0997	821.3436	3300.8682	862.28174	499.125	295.6542	83.92321	388.6364	-64.23343	1164000	1.7344952e-08	2597.162	-0.00499663	-1659.6804	0.38769954	0.018232008	0.2175	3.0	1234.499579668045
291	1847.1895	750.4631	3309.7542	907.86017	551.5	305.79343	75.54145	386.98883	9.440998	1168000	-2.8252602e-08	1060.4861	-0.0095058605	-626.2422	0.38724002	0.017504139	0.27675	4.0	1238.4519431591034
292	2515.038	1141.7251	3654.5107	1016.1045	743.2	326.4648	44.680824	386.40112	-19.026522	1172000	1.6570091e-08	1877.1781	-0.0077524167	-913.6573	0.38643286	0.015335671	0.262	4.0	1242.4673430919647
293	2744.1738	963.45465	3516.5605	848.15924	790.6	322.79453	67.10811	389.44833	-0.7483039	1176000	2.5987624e-08	807.3793	-0.03678478	-401.95468	0.38584766	0.015084584	0.2455	18.0	1246.6890451908112
294	1770.4757	1173.9453	3458.274	695.7146	528.1667	327.37976	61.611927	390.415	-0.3266859	1180000	-2.3841857e-09	1224.3094	-0.011234311	-553.7384	0.38312572	0.0150252795	0.22625	5.0	1250.6615953445435
295	1252.7006	669.5482	2685.6577	410.50528	376.25	303.76834	78.37471	386.1947	2.3095388	1184000	-2.360344e-08	2373.74	-0.009453399	-1066.3191	0.38272086	0.015992468	0.25225	4.0	1254.6684589385986
296	1615.4764	550.5742	2292.0635	568.8489	482.75	299.81436	74.24364	383.76346	-37.826633	1188000	2.1159648e-08	3458.0947	-0.008929771	-2324.664	0.3825893	0.019517984	0.28225	4.0	1258.6834075450897
297	1765.8474	1010.413	3190.899	609.10114	521.4286	286.76617	72.62741	379.6097	6.7411356	1192000	-4.2915342e-09	3498.1257	-0.0098267	-2084.5566	0.3827911	0.016194314	0.257	4.0	1262.7412037849426
298	1922.1213	1104.4248	3585.0518	743.82306	559.5714	311.45154	64.15904	381.96085	0.31585598	1196000	2.0503998e-08	2277.8276	-0.0070444937	-1092.1733	0.38301513	0.017278679	0.19075	4.0	1266.7628841400146
299	1938.9786	853.1313	3580.3315	1073.295	562.5714	301.7713	78.405365	387.95703	0.10326338	1200000	1.001358e-08	2190.4893	-0.009683334	-1125.2015	0.3830144	0.017704552	0.2735	4.0	1270.8146924972534
300	1878.2906	788.54755	3395.5762	1150.5195	561.5714	304.82327	76.28818	389.40424	-59.36767	1204000	-7.510185e-09	2789.1519	-0.009914659	-1469.8461	0.38285872	0.020307796	0.251	4.0	1274.930093050003
301	2215.07	917.1778	3512.8745	1019.97284	639.5	298.937	69.52275	374.4177	10.339935	1208000	-4.5657156e-08	1457.0258	-0.009617965	-976.44055	0.38260576	0.016816013	0.22475	4.0	1278.9637978076935
302	1630.5516	502.2932	2312.4897	999.3947	485.14285	309.96417	76.71199	390.82797	2.1614518	1212000	1.3351441e-08	2422.452	-0.011151527	-1450.0443	0.3822734	0.017397707	0.237	5.0	1283.0332264900208
303	1725.4108	926.1649	3155.7095	597.63104	524.1429	299.03458	72.46439	378.63007	8.257988	1216000	8.940697e-09	2226.5576	-0.013711355	-1086.483	0.38156778	0.015549854	0.2475	5.0	1287.171641111374
304	2542.1655	1026.9342	3514.7002	1245.9376	766.6	306.03607	54.66189	373.53772	6.8562336	1220000	1.4781952e-08	2661.6738	-0.008558203	-2035.5685	0.38060904	0.016805839	0.20875	4.0	1291.136329650879
305	1746.1935	1055.5765	3468.2625	458.24783	544.6667	311.79358	68.89535	387.74088	0.16235161	1224000	5.4955482e-08	2707.1716	-0.010456921	-1182.3098	0.37989584	0.01567724	0.2185	5.0	1295.187950372696
306	2402.4578	557.7528	3182.8857	1447.0747	705.6	310.93283	70.799065	390.969	12.544851	1228000	-1.0430813e-08	1549.4543	-0.011318312	-1027.5212	0.37924808	0.019492969	0.277	4.0	1299.1627271175385
307	2628.5112	834.90967	3571.9612	1215.325	764.4	312.8186	63.827404	384.1508	14.483492	1232000	1.859665e-08	1776.882	-0.0068088435	-1098.1351	0.37905046	0.015071603	0.24975	4.0	1303.1879811286926
308	2137.794	932.8166	3432.1846	1171.2206	635.8333	327.23358	61.98983	395.15085	-20.73779	1236000	1.2874604e-08	1854.8495	-0.009123123	-1142.3191	0.37864017	0.015995366	0.26875	5.0	1307.1981112957
309	2003.1704	637.1286	3319.0303	1330.5431	582.8333	306.328	75.17923	392.56784	12.205805	1240000	4.768372e-10	973.7311	-0.053020626	-580.4494	0.3784527	0.015047125	0.29	43.0	1311.6245019435883
310	2216.4368	925.398	3408.248	1082.9808	659.8333	322.25516	60.668564	395.3511	11.04147	1244000	-8.34465e-09	1420.9487	-0.049943466	-617.2463	0.3701628	0.015280033	0.29025	35.0	1316.1170818805695
311	1868.5983	907.0057	3377.9373	469.8613	564.7143	305.05148	74.7866	390.633	6.5204754	1248000	3.0994416e-09	1403.5619	-0.015451172	-518.46265	0.36771265	0.018559804	0.263	5.0	1320.0760078430176
312	1911.6456	849.6418	3438.541	1206.2943	567.5714	305.76694	70.53813	390.4857	8.756023	1252000	1.1563301e-08	2797.5073	-0.00817371	-2229.8357	0.36746016	0.015472088	0.28275	5.0	1324.0832343101501
313	1650.6685	800.1589	3452.4958	758.31506	480.5	308.9833	79.61936	395.14743	12.281284	1256000	-1.1920929e-09	1516.7388	-0.011508637	-889.25354	0.36755598	0.018470956	0.211	4.0	1328.143028497696
314	2308.7844	1089.469	3518.305	861.2031	664.1667	318.24228	67.53053	396.73633	-29.550339	1260000	-2.3841857e-09	2270.636	-0.011177198	-1248.2073	0.3677687	0.015491629	0.15575	5.0	1332.1953048706055
315	2375.9697	900.7499	3539.691	867.3893	687.4	324.2585	68.64579	398.24393	-0.21347857	1264000	7.1525574e-10	2130.4543	-0.012556146	-1365.3293	0.36775783	0.015377782	0.2315	4.0	1336.1422681808472
316	2551.8977	968.1893	3668.423	1303.594	722.4	327.5575	57.409164	398.28754	0.7857022	1268000	3.8146974e-09	2443.813	-0.013933395	-1672.98	0.36760876	0.01622303	0.2375	6.0	1340.2666573524475
317	2114.256	760.56683	3266.4487	886.56635	627.8333	321.8607	78.10151	406.0197	-6.279621	1272000	-5.9604646e-09	2704.126	-0.009488148	-2004.8677	0.36719778	0.020501923	0.252	4.0	1344.2680881023407
318	2182.7349	965.09705	3436.4082	1046.3103	665.8	314.60202	77.16753	404.49905	0.776515	1276000	1.9550324e-08	2067.0183	-0.007836012	-1189.063	0.3670577	0.01875461	0.249	4.0	1348.348704814911
319	1872.2003	1016.33685	3343.826	504.48123	550.8571	304.26843	72.95908	405.81702	1.0678558	1280000	2.6702882e-08	2108.6584	-0.009567533	-1251.21	0.36702493	0.017974216	0.27775	4.0	1352.3747828006744
320	1371.4355	584.3103	2352.4067	747.21313	416.25	301.38614	88.72379	405.4459	9.294886	1284000	9.536743e-09	2041.0892	-0.009711002	-1268.2285	0.3672032	0.016094202	0.24625	5.0	1356.4297316074371
321	2170.5388	950.6605	3490.1465	793.7787	621.6667	298.69995	70.544426	401.55844	7.091573	1288000	1.2397766e-08	1604.2587	-0.046655834	-1151.7318	0.3674707	0.015163225	0.25425	29.0	1360.7449388504028
322	1943.7032	907.50635	3343.8289	874.1029	585.8333	317.5085	74.1874	406.59967	6.446493	1292000	5.722046e-09	2474.0674	-0.01285462	-1401.3344	0.36393562	0.015071886	0.233	4.0	1364.7717370986938
323	2597.3428	785.5913	3453.7598	1396.675	757.8	293.34802	76.63613	390.474	5.2408943	1296000	9.536744e-10	3013.3916	-0.01013819	-2040.6343	0.36337277	0.0151997	0.227	5.0	1368.6905975341797
324	2433.8413	1249.8329	3612.3132	656.9963	710.6	332.08063	48.37034	406.90488	12.424435	1300000	1.2397766e-08	1302.5376	-0.01139165	-677.5852	0.36275268	0.017292684	0.26025	5.0	1372.7805933952332
325	1920.3839	1235.7798	3635.2542	492.4252	558.8571	322.36823	72.12993	405.21686	1.7664909	1304000	1.3589859e-08	2606.9346	-0.010422049	-1403.8291	0.3625154	0.017343923	0.21475	5.0	1376.9054398536682
326	1564.6674	609.069	2596.9766	837.2326	451.625	299.5815	84.66673	402.8832	5.0406084	1308000	8.881092e-09	1760.5074	-0.011044719	-967.0746	0.3623335	0.022331556	0.243	4.0	1380.9707608222961
327	2260.05	722.4778	3532.2036	1098.362	652.1667	314.031	66.06768	400.04257	6.9274893	1312000	6.1392784e-09	1717.2391	-0.00935486	-684.8739	0.3619917	0.015350103	0.2185	3.0	1385.016568183899
328	1882.4591	962.3891	3664.8123	882.98956	536.8571	317.962	79.91117	401.75165	2.0127702	1316000	-1.5735626e-08	1565.509	-0.00704456	-688.99066	0.36170807	0.019969882	0.2215	3.0	1389.0620896816254
329	2005.5328	851.50696	3185.7068	1047.5396	576.3333	314.28607	75.844894	400.43747	6.9869123	1320000	1.4066696e-08	2472.8218	-0.0061803805	-1347.7825	0.3613612	0.018999347	0.282	4.0	1393.0584559440613
330	2368.0579	1340.2958	3661.3733	582.951	677.0	324.68338	69.64564	403.4701	5.125069	1324000	-2.6226044e-09	1772.8953	-0.011730615	-1140.242	0.3609265	0.01688646	0.24725	5.0	1397.0745904445648
331	2157.0244	1183.9966	3695.128	471.43613	604.6667	327.52606	69.73577	405.4981	7.819754	1328000	-2.0742416e-08	3256.493	-0.012478825	-1712.8922	0.3607835	0.020680878	0.24775	4.0	1401.1014068126678
332	2769.677	794.72845	3562.8296	1503.7794	795.0	327.66452	64.62917	404.40735	5.756001	1332000	-4.2915342e-09	2156.0903	-0.009956522	-1182.4619	0.3608852	0.01597818	0.28925	5.0	1405.11221575737
333	2140.7917	973.7149	3495.8984	997.3996	611.1667	322.1508	72.30829	404.00073	6.3075595	1336000	2.861023e-09	3064.8179	-0.0074887658	-1894.7903	0.36089015	0.018130735	0.246	4.0	1409.1644999980927
334	1908.135	1022.7436	3611.0312	923.9875	562.1429	319.4151	74.64559	404.04147	9.451614	1340000	-1.257658e-08	1566.9481	-0.031582013	-692.32104	0.3606742	0.0150333615	0.2065	16.0	1413.2593216896057
335	2263.98	1029.9606	3406.0115	658.9626	645.4	322.3558	69.11648	395.73422	1.3450465	1344000	5.2452087e-09	973.3662	-0.010497686	-516.95416	0.35980526	0.015267893	0.18775	4.0	1417.3298978805542
336	1826.1562	1006.246	3357.609	387.3961	525.7143	318.8737	81.3561	401.06766	3.0229502	1348000	-1.1205673e-08	1464.3058	-0.008091475	-721.4305	0.35946992	0.015417613	0.27025	4.0	1421.3106281757355
337	1904.191	701.548	3493.7253	1264.1068	551.4286	313.07574	78.19883	402.00446	3.182609	1352000	0.0	1981.6292	-0.0078961905	-1374.4812	0.35918328	0.02102406	0.27325	4.0	1425.32324385643
338	2558.2808	629.5459	3521.078	1841.0	724.4	312.4674	71.87172	398.99283	1.5378251	1356000	8.5830685e-09	1328.9574	-0.011613258	-966.76514	0.35900107	0.015948784	0.19675	5.0	1429.366075515747
339	2420.8608	678.194	3528.0835	1629.6815	695.8	331.18433	67.856415	403.1193	12.467709	1360000	1.6689301e-09	704.3889	-0.013507496	-300.22446	0.35884392	0.01703511	0.23575	5.0	1433.5253992080688
340	2521.2197	923.1571	3564.0007	1291.62	717.6	331.79453	62.24308	402.2641	7.360176	1364000	1.859665e-08	1085.7845	-0.008586664	-558.3403	0.35882235	0.015766665	0.15275	4.0	1437.5704596042633
341	1224.082	564.4025	2448.928	464.2228	359.18182	302.97656	94.302185	402.49518	5.3404355	1368000	6.6757204e-09	3181.5828	-0.01061701	-2000.961	0.35857698	0.019262746	0.19725	4.0	1441.5509252548218
342	1626.1932	994.3338	3698.8232	735.16766	461.625	283.226	76.10401	396.8834	2.292017	1372000	2.1338463e-08	2528.7708	-0.032451384	-1580.2681	0.35844514	0.015399727	0.237	16.0	1445.6298217773438
343	1413.4093	872.1371	3399.051	560.76117	405.875	304.66324	84.22105	398.73865	2.331658	1376000	-1.8954276e-08	2068.5784	-0.0087259365	-1099.0721	0.35746485	0.016065381	0.18975	4.0	1449.6778132915497
344	2286.9512	1303.4814	3795.6038	715.1373	655.1667	314.2402	58.258125	400.9259	3.7484913	1380000	-1.7404556e-08	2394.7368	-0.03806739	-1544.1578	0.35702607	0.015750516	0.22375	20.0	1453.8882894515991
345	1603.6321	1006.021	3537.1445	463.68307	467.25	322.6265	82.23834	407.551	8.220164	1384000	5.2452087e-09	2031.2288	-0.012983561	-1204.0264	0.3562609	0.0150894495	0.227	5.0	1457.87863945961
346	2767.7915	1155.0741	3670.786	793.2618	783.25	327.22336	56.35277	402.13754	12.851761	1388000	5.39422e-09	1888.1737	-0.048892193	-1203.853	0.3558898	0.0150958765	0.26525	32.0	1462.2479147911072
347	2607.7603	916.3545	3520.9194	1100.9841	745.2	339.1492	62.26056	408.2011	8.215786	1392000	-1.257658e-08	1555.0922	-0.013165789	-908.7797	0.3516896	0.016852956	0.251	5.0	1466.2915856838226
348	1684.3221	1231.5911	3739.298	451.89496	477.625	325.12613	77.40508	405.32245	5.2517695	1396000	-1.001358e-08	2212.8115	-0.010909629	-1099.3535	0.35087058	0.016030934	0.26475	5.0	1470.3389811515808
349	1219.9607	602.90485	2627.5032	452.7427	359.22223	303.74225	95.06121	408.87524	4.4009733	1400000	-2.1219254e-08	2062.5662	-0.019265734	-842.63586	0.35047022	0.015230839	0.23775	8.0	1474.2897267341614
350	1959.9703	1105.3981	3814.724	802.1761	548.1667	314.41757	75.47065	407.88376	12.336575	1404000	7.987023e-09	3713.2188	-0.00896205	-1843.3458	0.35022393	0.020996567	0.23025	4.0	1478.2964806556702
351	2731.2031	517.8012	3566.106	2132.2812	748.4	328.9447	62.080105	407.61264	0.0821538	1408000	-2.2411346e-08	1133.9061	-0.006150389	-781.1446	0.35000098	0.01576146	0.2425	4.0	1482.2449624538422
352	2311.1392	956.11896	3659.9668	1058.3832	644.0	338.4202	72.6286	410.35803	3.57232	1412000	-2.6345253e-08	1379.2495	-0.011135529	-543.8343	0.349794	0.015368606	0.2455	4.0	1486.240275144577
353	1491.9011	723.9237	2821.7144	417.3993	439.14285	331.41055	77.51429	409.40305	2.8724604	1416000	-2.4080277e-08	3252.3052	-0.00861122	-2167.6167	0.34966403	0.015155342	0.2605	4.0	1490.3011693954468
354	2823.6719	999.4723	3693.604	1520.2446	786.6	316.63632	61.577156	405.62582	9.931274	1420000	6.9141386e-09	1934.1674	-0.027997324	-1239.7776	0.34971264	0.015723169	0.222	13.0	1494.3117628097534
355	2285.7456	976.4257	3741.6946	842.4984	632.2	336.9117	75.393364	408.6673	6.3477015	1424000	-4.351139e-09	1086.258	-0.009924105	-560.99554	0.3486406	0.021603605	0.225	4.0	1498.209403514862
356	1897.3583	1382.3456	3638.129	364.4793	558.1667	344.52792	61.378098	410.28766	6.8907876	1428000	1.3113022e-08	4474.736	-0.008546989	-2771.7546	0.3480001	0.02276066	0.269	4.0	1502.2275648117065
357	1299.3193	935.2679	3318.8706	353.95682	388.8	282.23325	90.631165	408.10703	5.0488935	1432000	1.4066696e-08	7071.924	-0.0468391	-5046.7427	0.3475041	0.015255684	0.276	35.0	1506.606683731079
358	1841.6982	842.7064	3450.0752	895.81323	538.2857	295.0987	75.635315	388.46194	-14.430624	1436000	-2.9563903e-08	3388.725	-0.014163036	-2051.732	0.34381172	0.015946973	0.2275	5.0	1510.6739733219147
359	1375.1874	1187.972	3620.438	315.86124	401.33334	310.8435	77.723366	404.3423	-1.6796222	1440000	-7.629395e-09	4798.3423	-0.009027305	-3649.2307	0.34320506	0.016392335	0.2415	4.0	1514.7495119571686
360	2062.8552	1280.2174	3626.4514	430.0182	585.0	316.25427	79.38491	409.98703	10.102822	1444000	4.3511392e-08	2694.8413	-0.007114152	-1376.0847	0.34271103	0.015784442	0.26875	4.0	1518.8474678993225
361	2193.011	761.8949	3457.4014	1219.3949	620.8333	311.91132	86.90333	406.289	1.0464888	1448000	-7.629395e-09	2008.5682	-0.0073672053	-906.19324	0.3422102	0.020873178	0.22625	3.0	1522.8582484722137
362	1692.4945	1003.26685	3683.4604	361.54407	482.375	320.3554	76.19121	394.3425	8.445087	1452000	1.2993812e-08	3949.7507	-0.0039511817	-1752.4678	0.34164754	0.021319669	0.23525	3.0	1526.9446949958801
363	2138.5618	1322.3226	3761.573	444.2283	602.6667	327.93103	67.30668	396.87854	9.065174	1456000	-4.529953e-09	1431.2753	-0.009404299	-590.23486	0.34107986	0.016921377	0.25225	4.0	1530.984768629074
364	1988.1964	916.9767	3461.137	705.83997	556.0	327.6982	73.4015	404.6809	-0.30086613	1460000	-5.7935715e-08	3430.5835	-0.01003343	-1551.3737	0.34027767	0.02040733	0.2555	4.0	1535.0138108730316
365	1901.8359	1190.8545	3719.9456	369.6391	528.8571	317.96338	83.1886	405.2699	6.158725	1464000	1.6689301e-09	2186.1526	-0.009182206	-936.27454	0.33965558	0.015810285	0.23	5.0	1539.110062122345
366	2125.7307	898.0991	3640.3787	995.7405	591.8333	337.34238	75.43972	409.9715	3.3343353	1468000	-6.3180923e-09	1995.7524	-0.010274103	-1003.1904	0.3391009	0.021014744	0.25375	4.0	1543.2135326862335
367	1951.0028	835.3559	3513.7432	923.4496	550.5714	316.0614	83.6875	407.8312	0.9608278	1472000	-3.6001204e-08	1933.4872	-0.009749387	-887.33386	0.33849785	0.016109778	0.238	4.0	1547.2563807964325
368	1972.0284	894.49243	3219.5784	839.58795	552.1429	303.1191	82.76756	387.64755	-4.3644323	1476000	-7.629395e-09	1927.3756	-0.010790055	-899.10486	0.33793733	0.015072481	0.25375	5.0	1551.1922435760498
369	2231.3945	996.23456	3301.5874	481.1729	633.3333	325.15063	76.68248	398.37323	1.05584	1480000	2.4437904e-08	2133.8557	-0.014203544	-1105.5514	0.3374986	0.015571407	0.2705	6.0	1555.238154888153
370	1908.6113	849.8954	3479.0005	931.8438	543.0	324.01648	79.131355	402.73102	1.1149597	1484000	-1.3351441e-08	2310.4592	-0.011753452	-1099.0645	0.33701238	0.016823424	0.2645	5.0	1559.28954744339
371	1948.8733	769.1941	3659.6008	1165.2831	552.0	312.32126	82.25755	398.0347	-1.235331	1488000	-9.536743e-09	1302.185	-0.010203824	-496.8407	0.33656314	0.017798243	0.17475	5.0	1563.343584537506
372	1733.3853	437.3409	2233.0654	978.86273	477.375	304.25983	87.756775	398.79803	2.373592	1492000	-9.536744e-10	1307.8585	-0.013402703	-540.73724	0.33607826	0.016165406	0.27975	5.0	1567.3551681041718
373	2207.6282	975.1075	3733.5986	1118.61	595.8333	320.8882	69.83253	395.3674	-1.5404911	1496000	-4.339218e-08	1968.0426	-0.013107638	-1080.9851	0.33546576	0.015575393	0.207	5.0	1571.4529266357422
374	2639.6167	699.2866	3661.0066	1695.516	732.8	331.12976	75.88409	410.19586	-1.2282524	1500000	-3.0994416e-09	1080.0227	-0.011876162	-636.27515	0.33526853	0.018122965	0.22225	4.0	1575.52956032753
375	2144.7664	750.37836	3359.9773	1238.433	613.5	336.96057	71.50848	410.44223	2.0031571	1504000	1.3589859e-08	2193.7812	-0.0062263957	-1710.5549	0.3352056	0.01506737	0.194	3.0	1579.5582821369171
376	2226.4492	1134.013	3666.9802	342.53632	608.0	333.15067	75.30225	401.7138	1.2874255	1508000	1.2874604e-08	2023.9502	-0.008858259	-1202.52	0.3350358	0.017921144	0.20875	3.0	1583.5509588718414
377	2103.5564	1249.046	3797.0388	805.26404	573.6667	336.5591	71.10204	410.53802	1.4392877	1512000	5.4836273e-09	1716.4219	-0.028968057	-890.585	0.334722	0.015131506	0.19825	15.0	1587.7194182872772
378	2236.589	722.6636	3449.984	1234.7721	625.3333	345.91843	73.39491	414.4811	11.864117	1516000	1.9073487e-09	1415.2628	-0.047068503	-770.0832	0.3339328	0.015328794	0.2805	31.0	1592.0805306434631
379	2280.8652	1169.8494	3732.1892	947.5925	630.4	331.90628	65.19511	407.15378	3.8768697	1520000	7.390976e-09	1596.9792	-0.013341258	-685.9674	0.33216938	0.01772685	0.26675	5.0	1596.151617527008
