Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
348	4661.5586	26.73433	4707.336	4639.835	4498.6543	9.024988	4506.734	4473.945	1000.0	1000.0	1391999	394.67636	68.8776	459.2957	-173.9376	394.67633	68.88161	459.04266	-169.59688	-395.82257	18.29606	38066.410903930664
349	3023.5012	1932.4907	4678.0596	645.8807	4563.329	7.928201	4577.4004	4548.2686	673.6	1000.0	1395999	395.393	68.28035	458.30347	-202.071	395.3932	68.28494	458.28256	-192.51566	-396.6294	18.443651	38186.07488632202
350	4615.9966	29.800213	4658.264	4574.003	4556.8086	9.577069	4569.012	4540.771	1000.0	1000.0	1399999	396.26617	67.11749	460.22687	-190.88661	396.26624	67.11958	467.2853	-173.46146	-397.1246	17.674236	38305.16177678108
351	3784.69	1731.8674	4701.128	321.38947	4425.0557	34.23454	4489.488	4383.481	821.6	1000.0	1403999	396.86768	66.630844	458.82596	-184.72986	396.86743	66.63286	458.1536	-186.47285	-397.88712	17.387032	38424.81255412102
352	4587.415	34.685715	4630.325	4538.245	1963.0026	1984.1718	4404.647	272.76273	1000.0	470.2	1407999	397.66608	65.268974	458.89853	-191.2483	397.66663	65.269585	458.5758	-195.63051	-398.54855	17.853878	38541.398710012436
353	4514.7856	62.52605	4613.6426	4444.572	2345.151	2053.4207	4470.662	261.666	1000.0	553.1	1411999	398.7672	63.48362	458.1399	-178.53589	398.7671	63.486214	459.4901	-230.01112	-399.68365	17.362547	38657.83143424988
354	3265.4417	1748.8794	4590.8594	362.99344	4552.999	16.949162	4575.2646	4515.9336	739.3333	1000.0	1415999	399.84927	62.05229	460.27588	-168.00485	399.84943	62.05315	458.50293	-150.27708	-400.77637	17.641409	38777.25083780289
355	4478.745	80.180885	4580.1646	4383.888	3612.3074	1439.0059	4499.524	759.1924	1000.0	853.1	1419999	400.4724	61.37747	461.69833	-144.87115	400.4721	61.38064	458.92557	-154.56705	-401.6203	17.582348	38896.942907094955
356	4539.081	66.86612	4621.1553	4450.082	4561.626	18.524961	4575.2686	4520.7456	1000.0	1000.0	1423999	401.5825	60.561993	461.2707	-218.31932	401.58228	60.5654	460.46722	-177.09265	-402.5213	17.277733	39017.62851977348
357	4558.4126	44.777416	4609.037	4487.9746	4576.9062	8.552113	4589.5366	4557.599	1000.0	1000.0	1427999	402.85168	59.616787	460.26605	-147.99513	402.85153	59.61759	460.54755	-163.38123	-403.80362	16.580183	39138.53892683983
358	4593.4565	35.071053	4625.69	4534.189	4583.6475	7.6314163	4599.6284	4571.538	1000.0	1000.0	1431999	403.89792	58.58744	463.07315	-171.38069	403.89777	58.588657	460.47937	-210.46487	-404.92767	17.023582	39259.02691912651
359	4574.1016	23.77594	4610.108	4549.5166	4718.176	16.712175	4737.638	4692.5854	1000.0	1000.0	1435999	404.96103	57.491753	462.99466	-189.75215	404.9609	57.493923	459.497	-195.6571	-406.11978	15.544278	39379.77659845352
360	4641.417	12.580288	4654.044	4623.595	4444.1875	4.494582	4451.609	4436.992	1000.0	1000.0	1439999	406.124	56.484516	459.6272	-147.1197	406.12363	56.49023	459.78296	-169.26093	-407.05313	15.793107	39501.46597695351
361	4664.6333	37.895046	4719.903	4620.1206	4519.249	30.14751	4556.209	4454.5625	1000.0	1000.0	1443999	406.70908	54.993813	462.417	-49.747913	406.7091	54.994476	461.5926	-31.928574	-407.5889	15.23627	39622.14114880562
362	4690.201	64.76217	4753.5728	4582.275	4636.8955	17.864721	4675.5015	4606.853	1000.0	1000.0	1447999	407.75085	54.024532	467.0009	-50.30619	407.75085	54.02412	462.7501	-54.88151	-408.61176	14.26425	39743.8469786644
363	4704.2773	15.1824875	4720.0654	4686.619	4750.1025	15.284478	4773.385	4725.491	1000.0	1000.0	1451999	408.1574	52.870895	461.18045	-67.45028	408.15775	52.872593	461.70694	-49.760937	-408.9898	15.499326	39864.752365112305
364	4180.2617	903.5551	4751.211	2616.8984	4653.035	655.0508	4918.8096	2690.2197	897.5	956.3	1455999	409.27637	51.83984	464.309	-48.189316	409.27567	51.841507	461.87012	-57.901695	-410.30606	13.635025	39987.3712644577
365	4738.3447	38.214424	4788.6284	4682.4565	4727.6885	12.350164	4740.5146	4703.9155	1000.0	1000.0	1459999	410.44257	51.271423	462.88217	-62.6524	410.44272	51.271076	463.08572	-60.99006	-411.2636	13.4689245	40110.67505145073
366	3925.6387	1483.8989	4784.834	962.8379	4747.0264	36.234516	4852.391	4723.7666	849.0	1000.0	1463999	411.80728	50.951626	464.94696	-68.29536	411.80713	50.95347	464.53522	-59.047947	-412.52335	13.960612	40233.24902057648
367	4103.332	1237.275	4800.03	1630.6267	4705.948	10.5966	4722.4253	4687.351	877.2	1000.0	1467999	413.07407	49.82627	466.8109	-44.447018	413.07397	49.827614	464.48456	-37.171074	-414.12332	12.960656	40355.51751732826
368	4727.132	27.566496	4772.421	4700.6885	4693.911	12.953545	4714.695	4675.7715	1000.0	1000.0	1471999	413.55957	49.872017	477.3717	-14.807591	413.5596	49.874264	467.16937	-35.32545	-414.44138	13.815336	40477.575620889664
369	4721.115	28.841148	4760.5767	4681.8623	4794.298	9.650881	4813.5737	4777.655	1000.0	1000.0	1475999	414.62167	49.577194	469.19635	-21.585716	414.62167	49.57681	467.76877	-28.883415	-415.45093	13.312074	40600.06333184242
370	4784.617	31.19364	4828.757	4743.343	4813.249	13.575848	4836.8438	4794.4883	1000.0	1000.0	1479999	415.60764	49.43849	470.1306	-45.941284	415.60785	49.44215	471.21396	-30.372398	-416.635	13.283622	40723.13062620163
371	1592.7169	2119.5735	4816.277	-1.6144669	4776.3667	27.267515	4822.3696	4733.289	352.36365	1000.0	1483999	415.73035	48.387955	505.36774	-30.516098	415.72992	48.390568	471.05682	-30.998713	-416.90308	14.543679	40845.57663655281
372	4721.744	71.055	4844.5293	4672.92	4563.4365	33.356846	4613.08	4500.5464	1000.0	1000.0	1487999	415.61176	47.892094	471.06982	-128.06578	415.61124	47.89727	469.91772	-54.600414	-416.65445	14.655123	40968.50604701042
373	2424.2378	2379.1936	4846.825	36.80888	4527.6045	1068.1426	4913.547	1327.4501	518.0	931.1	1491999	415.87592	46.89297	474.6916	-26.392416	415.87564	46.895905	472.592	-29.636705	-416.82205	13.38602	41090.241708278656
374	4798.7793	49.451866	4866.058	4741.458	4857.74	21.899858	4895.4653	4814.1436	1000.0	1000.0	1495999	415.72525	46.23324	473.77905	-136.4356	415.72488	46.23702	476.52637	-39.423225	-416.74725	14.291431	41213.31521177292
375	4055.6416	1059.978	4717.481	2220.9858	4590.185	56.41089	4660.175	4447.4307	872.5	1000.0	1499999	415.24945	46.201572	473.84787	-69.17956	415.24936	46.20257	472.99612	-109.03249	-416.37714	14.233412	41336.71294617653
376	4609.448	53.177578	4689.8584	4542.3613	4557.8955	143.2211	4670.214	4183.2227	1000.0	1000.0	1503999	415.36487	45.42549	474.76602	-67.534615	415.36444	45.432716	474.32425	-38.93968	-416.64264	16.716116	41460.41429424286
377	4655.7383	95.95397	4787.9253	4539.7734	4723.1772	12.272951	4744.1523	4706.732	1000.0	1000.0	1507999	414.60315	44.702824	471.22824	-40.576637	414.60303	44.704575	474.03613	-28.221558	-415.67657	14.877253	41583.825006484985
378	4726.778	28.748205	4758.5	4680.8164	4714.0312	4.0891123	4718.4727	4706.0425	1000.0	1000.0	1511999	415.5706	44.199757	470.9974	-29.493523	415.57037	44.205276	469.95737	-28.90979	-416.372	13.98786	41707.090512514114
379	4706.509	28.32421	4747.5454	4667.681	4677.8765	42.233383	4731.166	4599.127	1000.0	1000.0	1515999	416.5416	44.39866	471.11902	-33.004646	416.5413	44.403477	469.07343	-24.62645	-417.4897	15.000598	41831.55090093613
380	3796.6265	976.3984	4705.001	2580.0095	4529.7827	905.3517	4837.4297	1813.7585	845.6	940.9	1519999	417.30667	44.5913	470.8028	-23.595194	417.30612	44.597664	472.70172	-31.598948	-418.5042	13.51801	41956.031119823456
381	3966.6921	1368.2299	4755.064	1238.4728	4721.9043	11.538293	4732.7646	4696.4023	856.6	1000.0	1523999	417.16235	44.901897	473.51633	-59.798405	417.16232	44.907475	474.18506	-53.26954	-418.30896	13.669648	42079.73127532005
382	4769.375	23.036684	4791.1006	4736.6836	4663.355	18.921339	4690.2163	4625.3833	1000.0	1000.0	1527999	417.25067	45.103153	473.98108	-13.573551	417.2505	45.10946	473.56802	-33.517063	-418.47687	14.671979	42204.11701178551
383	4677.937	43.44634	4746.1313	4629.399	4731.6846	22.90605	4781.3765	4698.3467	1000.0	1000.0	1531999	418.7219	44.920437	475.86685	-22.536	418.7214	44.92604	473.5575	-65.36046	-420.10944	13.935194	42327.887786865234
384	4773.3076	29.647785	4801.925	4725.4927	4865.6826	18.134592	4899.246	4836.595	1000.0	1000.0	1535999	419.68137	45.081432	475.4435	-50.96428	419.6809	45.088295	475.67255	-54.37459	-420.68768	14.859793	42452.17647051811
385	3491.73	1650.2465	4769.897	643.7661	4602.1104	36.070034	4664.381	4549.761	748.8	1000.0	1539999	420.37216	44.35096	482.08307	-49.54931	420.37213	44.356285	478.01343	-63.13794	-421.18753	14.306719	42576.48607134819
386	4650.428	98.75969	4794.7856	4542.3564	4710.457	62.864517	4809.241	4631.271	1000.0	1000.0	1543999	421.5646	44.341545	479.77325	-31.256214	421.5649	44.341034	480.4288	-29.262398	-422.3764	14.171588	42701.54173922539
387	4724.6426	103.69677	4830.2754	4564.293	3588.6548	1756.8182	4769.2397	796.82025	1000.0	768.8	1547999	423.1624	43.619972	475.6374	-13.29196	423.16187	43.624603	476.4424	-23.061949	-424.08704	14.210994	42824.229177474976
388	4856.359	52.543606	4918.988	4779.9214	4767.6006	13.227979	4792.706	4749.174	1000.0	1000.0	1551999	424.5698	43.135834	479.54178	-31.154484	424.57	43.13863	478.34323	-49.98145	-425.42407	13.440109	42948.43486738205
389	4735.6045	26.141954	4761.2373	4692.251	4720.1475	5.3576293	4729.841	4713.521	1000.0	1000.0	1555999	425.87967	42.7525	481.39487	-26.657051	425.87985	42.754704	482.71307	-56.83852	-426.84747	13.768795	43073.18432354927
390	3994.51	1201.8083	4746.003	1913.868	4347.1353	1192.951	4782.716	769.494	862.0	920.3	1559999	426.76688	42.991096	483.0438	-48.94021	426.76617	42.999084	480.974	-50.82151	-427.6246	15.012561	43197.620760679245
391	3841.2344	1913.5027	4886.2207	17.919928	4847.6934	5.7712226	4857.756	4839.5986	805.0	1000.0	1563999	427.75107	43.233284	482.5598	-26.527536	427.75104	43.235966	482.02643	-56.365417	-428.626	15.243696	43323.595156908035
392	4794.3564	42.11389	4840.837	4733.988	3421.0781	1980.4209	4734.932	375.60178	1000.0	738.7	1567999	428.0592	43.465977	482.15463	-35.636566	428.05927	43.468857	481.57736	-38.210148	-429.01926	15.343	43447.26664352417
393	3580.6892	1641.9167	4701.129	310.79477	4499.796	543.97766	4762.917	2872.1047	772.0	962.6	1571999	428.1005	43.759396	481.78308	-24.286243	428.1	43.764	481.70892	-38.592373	-428.99088	15.378088	43572.625613212585
394	4002.2578	1143.4116	4851.005	1870.336	4739.318	9.8893795	4754.683	4720.2583	839.2	1000.0	1575999	427.98907	44.214413	484.01862	-48.0941	427.98917	44.2185	481.26437	-70.4695	-429.05045	15.472524	43698.41651749611
395	4773.418	24.610228	4799.165	4744.288	4804.783	10.538461	4816.197	4780.4424	1000.0	1000.0	1579999	428.06897	43.944504	483.58585	-24.831314	428.06836	43.953896	484.0861	-29.001749	-429.12375	17.924604	43823.85247921944
396	4746.019	51.949413	4809.841	4685.825	4635.782	12.313745	4652.445	4617.481	1000.0	1000.0	1583999	428.75308	43.951855	484.07068	-29.623377	428.75305	43.955555	485.11255	-67.55526	-429.88943	17.64051	43949.83551287651
397	4643.0977	23.59787	4673.6436	4613.5815	4597.163	14.883055	4614.718	4567.424	1000.0	1000.0	1587999	428.96017	44.085815	491.43152	-35.41628	428.95996	44.087143	488.46017	-45.732567	-429.89972	18.518156	44075.7411711216
398	4612.135	24.811747	4630.583	4569.8804	4485.4463	184.55061	4638.881	3978.0034	1000.0	1000.0	1591999	429.6802	44.527565	486.22305	-29.78767	429.68063	44.526054	490.1481	-36.667297	-430.571	18.549458	44201.60383582115
399	4583.3223	31.123386	4609.761	4532.109	4625.51	11.171661	4639.5713	4596.176	1000.0	1000.0	1595999	430.1215	43.997787	483.25354	-35.39158	430.12152	43.996403	482.25272	-61.604637	-431.20456	16.700495	44327.95488715172
400	4658.0557	42.02453	4710.8267	4597.1357	4663.672	17.937023	4692.717	4640.766	1000.0	1000.0	1599999	430.20517	43.982723	480.95212	-52.722897	430.2047	43.98666	483.2094	-43.274277	-431.26456	16.006546	44454.06393432617
401	3764.513	1745.5507	4681.394	274.37115	2440.969	2047.9666	4641.083	254.85956	824.0	583.3	1603999	430.31363	43.88207	481.86765	-23.26354	430.31345	43.88586	482.50568	-25.465778	-431.19894	17.065813	44577.674881219864
402	4572.5737	123.74598	4670.7896	4361.8794	4636.679	8.008322	4648.4697	4624.3003	1000.0	1000.0	1607999	429.91235	43.91147	485.15503	-22.263254	429.91193	43.914772	484.58026	-70.31122	-430.9732	16.594414	44701.93704748154
403	3562.0393	1926.6328	4725.2466	225.4545	4331.203	1293.0648	4775.807	452.16693	771.0	913.6	1611999	429.10965	44.291065	487.59958	-56.74336	429.11005	44.293694	493.21628	-116.4125	-430.21252	17.420248	44824.43286275864
404	4684.8604	15.575629	4701.4927	4666.6436	4194.1943	1277.3789	4698.494	369.21378	1000.0	915.5	1615999	428.2071	44.6865	482.41394	-54.04854	428.20673	44.691902	484.21326	-68.63239	-429.51694	21.08395	44946.81888127327
405	3912.9824	1503.7717	4805.0664	910.1454	4546.4805	736.33813	4797.959	2337.5767	850.0	952.0	1619999	427.24457	45.768776	482.54584	-83.837395	427.2444	45.778633	484.5061	-133.951	-428.66965	21.216114	45070.072115421295
406	2989.8398	1670.9568	4815.2144	417.19092	3389.1685	1812.8755	4903.663	968.57184	652.1429	712.0	1623999	426.1638	45.75413	484.25125	-118.795006	426.1634	45.75632	484.95105	-100.80422	-428.16592	23.957317	45190.87736392021
407	2070.6794	1574.1265	4693.935	708.2404	3961.8188	1467.6569	4713.4766	934.2564	469.375	851.3	1627999	425.64444	45.61101	481.18713	-133.17247	425.6444	45.612675	483.66748	-137.10281	-427.07468	22.54746	45312.15187954903
408	4770.0483	70.17587	4837.3223	4652.615	4802.549	31.416794	4858.593	4745.7227	1000.0	1000.0	1631999	425.56476	44.970814	478.90472	-101.194534	425.5649	44.974365	479.78607	-264.84946	-426.616	20.908554	45434.523676633835
409	3206.056	1503.1862	4807.221	1127.7489	4621.9365	57.718086	4679.7686	4520.237	705.3333	1000.0	1635999	425.1704	45.191784	479.16266	-113.83842	425.1704	45.192997	479.23904	-138.09969	-426.2033	20.303272	45556.345032930374
410	2356.969	1591.8085	4676.0884	432.7096	4237.4775	1304.9501	4738.1655	326.5284	543.1429	912.4	1639999	423.87643	46.232185	479.8206	-114.55836	423.8781	46.22547	482.54562	-106.819115	-425.0712	22.748987	45677.084555625916
411	2161.2185	2267.2078	4777.236	0.784177	-0.88655984	1.2050451	1.2985506	-2.5445325	478.66666	21.3	1643999	423.56076	46.560528	480.75116	-127.703926	423.5613	46.557728	482.25754	-119.274765	-424.57925	22.19748	45792.728677511215
412	604.46326	1548.7214	4630.949	-2.7902377	4570.957	42.238934	4613.871	4450.5464	150.52174	1000.0	1647999	423.36273	46.665855	477.5482	-143.73244	423.3625	46.6698	481.67593	-100.61488	-424.5426	23.900547	45913.183069467545
413	4535.9395	71.21341	4657.349	4482.238	3491.6465	1787.6284	4675.184	263.30807	1000.0	767.5	1651999	422.98932	47.03367	484.41504	-111.914116	422.9898	47.038933	476.68567	-190.53816	-424.11737	24.331976	46032.43056964874
414	4192.952	609.04724	4624.6636	3151.8735	3532.5786	1145.8916	4582.6304	1199.339	945.0	857.6	1655999	422.47488	46.736233	478.01315	-112.374725	422.47375	46.744553	490.6068	-107.00287	-423.65475	25.598392	46152.5367937088
415	4197.378	876.6981	4708.862	2448.9045	1540.4978	1059.8468	4235.9854	812.54926	911.0	375.8	1659999	422.36792	46.49089	474.0151	-75.647896	422.36765	46.496502	475.35696	-63.57361	-423.62094	26.473007	46269.73753833771
416	2911.8835	1283.2621	4486.3047	1072.4031	3503.9458	1425.8813	4282.167	492.01642	665.5	843.1	1663999	422.3854	46.96699	474.69626	-51.344677	422.3849	46.971134	474.29532	-44.144466	-423.6585	24.881542	46388.97714424133
417	4523.578	72.51064	4592.141	4412.5747	4268.1655	445.25537	4530.3364	2962.2747	1000.0	969.0	1667999	423.94827	47.461884	477.67133	-50.10277	423.94757	47.470325	475.86966	-74.80269	-424.8777	25.139708	46509.71580171585
418	4650.6626	37.985394	4707.9688	4601.2793	4626.2173	5.640881	4633.5464	4612.4414	1000.0	1000.0	1671999	424.89813	47.533062	476.91467	-58.456287	424.89825	47.5388	477.3721	-103.71431	-425.88443	23.687998	46629.89569735527
419	4597.081	25.466066	4623.5327	4561.5654	4630.448	16.551014	4647.3657	4591.6475	1000.0	1000.0	1675999	424.87857	46.758488	475.62808	-87.44705	424.879	46.765385	475.19775	-94.30097	-426.03815	23.989597	46749.794337034225
420	4668.7124	30.361513	4704.7954	4631.9126	4622.5146	11.795391	4634.902	4599.3887	1000.0	1000.0	1679999	425.06467	46.96567	474.711	-57.143208	425.06516	46.968124	476.6381	-83.36915	-425.9409	22.379766	46869.95687747002
421	4686.9736	42.401154	4754.3633	4646.473	4825.708	5.318357	4833.545	4815.281	1000.0	1000.0	1683999	425.47992	46.865456	500.40585	-106.89511	425.47937	46.87209	477.11636	-94.6459	-426.60193	20.658852	46989.64790773392
422	4774.8135	31.32622	4828.539	4749.767	4773.022	9.181775	4785.5835	4754.0215	1000.0	1000.0	1687999	426.18536	46.810715	477.63626	-148.9733	426.18652	46.81	478.96805	-269.64462	-427.2567	21.947231	47107.52261424065
423	4699.863	20.995825	4724.5664	4674.876	4714.5796	58.20422	4776.29	4583.757	1000.0	1000.0	1691999	427.0203	46.84103	477.0868	-121.0967	427.0205	46.838726	478.27197	-153.22684	-427.967	21.745527	47222.663890600204
424	4602.0215	107.56841	4757.8784	4458.129	4784.741	18.782217	4818.1196	4762.544	1000.0	1000.0	1695999	426.93164	46.993736	478.81778	-140.26143	426.9324	46.989315	478.0265	-136.16203	-427.923	22.668718	47337.49169588089
425	4771.0996	52.583687	4830.27	4696.0034	4562.5054	20.67338	4588.218	4523.774	1000.0	1000.0	1699999	427.20557	47.337517	482.64624	-111.87221	427.20557	47.339725	480.9248	-114.616905	-428.41425	23.10349	47452.02888607979
426	4772.36	51.307087	4841.9863	4699.143	4279.259	1227.758	4776.026	601.01666	1000.0	918.9	1703999	427.83853	47.78994	477.39664	-128.43997	427.83896	47.78831	482.4402	-144.71086	-428.9495	23.236042	47565.85339951515
427	3812.246	1899.086	4824.4307	14.83395	4778.861	127.04717	4906.8965	4459.114	806.8	992.3	1707999	428.2694	48.323536	487.83856	-56.020542	428.26987	48.330147	481.7263	-49.24519	-429.15417	26.058445	47678.70137667656
428	3912.9058	1317.8937	4813.185	1638.3441	2246.5835	2086.3394	4844.2383	406.85977	848.75	497.4	1711999	423.17838	48.969105	479.15347	-96.84916	423.1783	48.977283	482.02866	-101.88202	-425.27283	34.97493	47789.378925323486
429	4732.1587	79.539185	4790.991	4596.156	3673.168	1332.3267	4546.506	914.96936	1000.0	848.4	1715999	420.53012	48.435966	480.592	-76.600266	420.53012	48.430424	482.1412	-91.66938	-422.26138	33.733143	47901.530663728714
430	4241.958	177.85225	4408.6978	3942.1772	4471.511	49.483513	4585.2256	4412.6484	992.75	1000.0	1719999	420.05368	48.593452	482.87994	-114.26075	420.0547	48.597336	480.8894	-138.9294	-421.42725	31.74331	48014.539625644684
431	3187.8418	1955.7094	4706.7524	402.9287	2475.3918	1262.6658	4125.166	676.87946	720.8333	661.0	1723999	418.83017	48.87166	481.6358	-152.82913	418.8296	48.879017	479.21854	-115.29342	-420.32147	31.698292	48125.63255286217
432	4162.147	132.78203	4364.012	4023.1265	3555.4988	772.50903	3961.4346	1389.0103	1000.0	911.2	1727999	415.12344	48.202557	477.31415	-100.31734	415.1233	48.216347	477.51657	-111.40214	-416.87482	34.909515	48237.05252456665
433	2150.313	1385.043	4220.683	743.02026	4475.4805	47.049618	4535.943	4390.2427	533.2857	1000.0	1731999	415.95877	49.008347	472.74725	-131.40378	415.95984	49.01018	473.00153	-144.67285	-417.33463	33.234665	48348.9341468811
434	3597.731	1619.8083	4533.085	364.99097	4396.7607	43.825775	4471.2803	4327.7124	823.4	1000.0	1735999	417.14487	50.665844	472.0072	-167.16626	417.14484	50.674397	471.27213	-139.5503	-418.19376	29.09677	48461.58114385605
435	4325.8135	145.13774	4465.5117	4087.1562	2789.186	1895.0818	4623.128	330.61237	1000.0	669.6	1739999	417.94662	51.047	472.4499	-91.56751	417.9467	51.058014	472.50543	-124.640564	-419.0135	32.49873	48571.37629699707
436	4482.9976	131.92944	4586.89	4257.37	4536.65	12.753625	4551.911	4505.955	1000.0	1000.0	1743999	418.96353	51.374393	473.5665	-97.4183	418.9637	51.371227	472.11462	-108.519646	-419.9419	30.145702	48683.624811172485
437	4586.524	62.348663	4645.3613	4482.229	4572.7095	16.344995	4594.4287	4534.451	1000.0	1000.0	1747999	420.07272	51.125065	473.01425	-124.28098	420.07343	51.12357	485.86255	-105.58831	-421.04413	29.578344	48795.71662044525
438	3724.1782	1836.7314	4687.081	51.136227	4626.2056	60.640266	4789.1323	4569.433	807.0	1000.0	1751999	420.59833	51.16908	479.1719	-126.80564	420.59897	51.169292	477.63785	-91.125626	-421.59332	28.950953	48907.30571126938
439	4216.215	711.39014	4677.621	2986.0798	4248.0054	1404.5883	4867.2876	39.575714	918.25	903.3	1755999	421.31747	51.50062	473.86795	-72.010086	421.31757	51.50274	474.62677	-68.4313	-422.40353	29.113094	49018.23682665825
440	3844.5398	1504.6722	4649.525	835.95496	4570.5596	50.115616	4648.242	4483.332	842.4	1000.0	1759999	422.41968	51.502487	473.1973	-85.01408	422.41995	51.504787	474.0027	-103.89187	-423.50754	32.13973	49130.00679445267
441	4545.448	47.922832	4622.4233	4498.071	1880.2797	1972.0872	4457.232	240.84369	1000.0	464.1	1763999	422.95456	51.61288	478.5737	-73.87979	422.9554	51.612305	475.60577	-76.21132	-424.06818	31.345577	49238.6141037941
442	3749.3445	1676.5481	4701.627	400.81696	4567.189	70.77317	4642.049	4392.775	830.2	1000.0	1767999	422.78067	51.295864	477.4941	-70.95681	422.78156	51.295883	476.57358	-61.95603	-424.1107	33.02018	49350.29143977165
443	4557.2217	80.18065	4666.1953	4440.0957	4195.462	46.167126	4275.5903	4109.488	1000.0	1000.0	1771999	423.54785	51.384235	488.99802	-75.8819	423.5486	51.38169	489.38568	-65.60587	-424.81168	30.47572	49462.145674943924
444	4416.7744	136.8402	4593.7417	4230.783	4399.2354	66.39622	4464.834	4291.4043	1000.0	1000.0	1775999	424.16983	51.76241	475.78378	-67.74922	424.16968	51.76608	493.4702	-60.457005	-425.2845	27.659895	49574.01206731796
445	4528.692	73.29798	4598.624	4406.8716	4469.7466	38.970875	4528.732	4424.3877	1000.0	1000.0	1779999	424.81165	51.71059	481.27136	-65.06053	424.81207	51.71059	478.41306	-77.75608	-425.91046	27.676538	49685.69906258583
446	4463.373	44.361668	4517.7134	4394.1035	4506.452	50.22679	4580.7573	4427.2744	1000.0	1000.0	1783999	425.22507	51.771133	478.85083	-111.81813	425.2254	51.771545	479.85495	-126.18004	-426.1096	26.042633	49796.697837114334
447	4372.095	87.93128	4475.1445	4284.8794	2368.6345	1890.1653	4317.3223	373.41418	1000.0	580.9	1787999	424.92896	51.64189	478.99313	-100.85782	424.9296	51.637478	479.2818	-73.41276	-426.10632	28.911175	49905.05631971359
448	4355.5903	43.566288	4414.6035	4297.6064	3769.5176	1140.5857	4491.477	431.50452	1000.0	918.3	1791999	425.46008	51.716183	480.24258	-173.02869	425.46088	51.714153	481.78094	-148.00563	-426.43527	28.625088	50015.81994223595
449	4310.494	160.85658	4497.623	4056.0989	4536.2144	38.72189	4586.8833	4470.575	1000.0	1000.0	1795999	425.64597	52.211792	476.56787	-87.2472	425.64615	52.214546	477.46268	-85.9725	-426.49045	27.780592	50126.70427489281
450	4574.582	52.954967	4650.465	4501.5435	4531.9033	41.883625	4614.8574	4486.4062	1000.0	1000.0	1799999	426.5113	52.08305	477.70627	-60.774536	426.51172	52.080513	478.0888	-74.77756	-427.4412	26.832813	50237.222251176834
451	3896.9753	1365.9932	4624.3477	1165.5955	4607.7217	15.841091	4638.224	4575.4766	858.4	1000.0	1803999	427.07944	52.028633	478.51617	-98.26578	427.07895	52.035202	478.81036	-96.95886	-428.08237	27.136675	50347.942420482635
452	3712.811	1821.015	4702.4707	71.71039	4555.0835	9.99267	4568.1553	4540.572	808.0	1000.0	1807999	427.3224	52.5373	478.70468	-111.0855	427.32272	52.54809	478.01447	-166.79465	-428.38657	29.497055	50458.297552108765
453	4621.354	46.015392	4679.6357	4552.673	4775.6396	8.003329	4790.8013	4760.9404	1000.0	1000.0	1811999	427.73233	52.130814	479.13843	-85.72062	427.7321	52.138786	481.96524	-95.938255	-428.6476	29.395645	50568.781764507294
454	4692.9243	6.28948	4701.0195	4683.543	4031.6626	1070.3348	4721.5215	909.6364	1000.0	922.8	1815999	428.17587	52.415985	483.12723	-95.20055	428.1756	52.41833	484.55405	-81.94027	-429.18494	28.20197	50678.4744682312
455	4607.893	54.374294	4658.155	4520.5005	4608.5366	7.2650623	4616.754	4590.2754	1000.0	1000.0	1819999	428.0954	52.370953	479.45526	-122.30018	428.0956	52.370903	478.66458	-121.2948	-429.04144	28.541992	50788.816430568695
456	4635.693	25.828115	4666.1597	4595.015	54.24523	2.2727137	57.472107	50.29452	1000.0	36.3	1823999	428.13843	51.893433	478.45642	-59.989716	428.13724	51.901646	477.63766	-77.6999	-429.10098	29.03816	50894.00103020668
457	4647.6543	51.41249	4714.3955	4571.6045	4143.357	1117.5765	4587.3784	798.15356	1000.0	921.8	1827999	428.1932	52.002834	480.01434	-67.142166	428.19385	52.004425	480.43506	-90.11511	-429.45816	27.157793	51003.53852844238
458	4609.744	59.0433	4665.3145	4520.8545	4760.2207	9.972817	4770.78	4738.615	1000.0	1000.0	1831999	427.94025	52.07604	479.8175	-64.25449	427.9405	52.074127	477.82608	-81.56528	-428.88113	26.838476	51113.47822666168
459	4191.8086	850.19434	4736.929	2721.1135	4670.629	12.656728	4690.302	4648.7466	898.0	1000.0	1835999	427.6787	51.922665	480.3587	-94.080765	427.67892	51.9216	483.08374	-52.810925	-428.81393	24.773792	51223.291145801544
460	4729.847	52.017685	4769.8413	4641.7485	4198.5054	1379.2292	4677.126	60.977127	1000.0	903.9	1839999	427.80136	52.4597	478.76062	-66.22881	427.80225	52.46159	480.0551	-70.52951	-428.82776	28.308695	51332.02557969093
461	4569.3936	188.3514	4709.0884	4248.9863	4362.5186	1188.4075	4789.0293	797.90924	1000.0	922.6	1843999	428.11868	52.54567	478.08423	-79.58292	428.11945	52.54629	479.29544	-55.41597	-429.1074	27.40227	51441.249213695526
462	4591.733	75.09978	4707.9424	4498.455	4562.343	20.60187	4597.9814	4527.571	1000.0	1000.0	1847999	428.59256	52.79259	492.30295	-47.316414	428.5928	52.789364	483.93195	-77.00375	-429.41138	24.517649	51550.528059244156
