Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
353	9852.961	125.73612	10046.542	9707.91	10561.029	151.08522	10735.809	10258.632	1000.0	1000.0	1411999	840.9098	80.40024	948.4168	-1441.4562	840.9099	80.4039	947.37616	-1378.262	-842.3938	88.22711	32291.293932676315
354	10023.545	45.358406	10084.344	9963.1455	9588.034	154.85773	9870.483	9354.414	1000.0	1000.0	1415999	841.6033	77.118805	950.3046	-1804.3728	841.6022	77.12409	951.1874	-1626.4868	-842.83136	83.100044	32391.778914928436
355	9847.051	217.53523	10214.256	9647.213	10263.633	196.09824	10725.106	10090.438	1000.0	1000.0	1419999	841.70825	74.024826	944.1391	-1174.4127	841.70807	74.03139	944.2144	-1472.9062	-843.1005	90.54596	32491.47537136078
356	10054.007	237.73798	10431.078	9773.833	10663.712	97.234505	10843.749	10515.275	1000.0	1000.0	1423999	841.52814	73.56431	952.6872	-1355.8855	841.5275	73.56189	949.8599	-1038.8529	-843.0992	95.812706	32591.463462352753
357	9661.109	195.46094	9909.677	9364.705	9607.675	144.16275	9885.415	9428.968	1000.0	1000.0	1427999	841.18134	71.27128	942.2681	-1053.958	841.18066	71.29394	940.87537	-1135.7025	-842.5687	91.98211	32691.582891464233
358	9895.145	244.93436	10213.859	9594.428	10543.322	99.877304	10694.31	10323.963	1000.0	1000.0	1431999	840.13654	70.049286	942.7345	-465.68835	840.1359	70.06613	943.428	-615.1948	-841.6555	95.56678	32791.459159851074
359	9881.978	217.1146	10222.144	9618.932	10482.443	156.78864	10826.743	10211.889	1000.0	1000.0	1435999	840.0347	67.96217	936.0442	-413.50107	840.0348	67.952286	938.0297	-375.86978	-841.61365	83.06686	32891.306559324265
360	9894.338	125.88067	10037.495	9693.266	10416.66	120.57741	10606.121	10217.409	1000.0	1000.0	1439999	840.41766	65.92801	1088.3062	-204.65135	840.41736	65.937004	1084.4678	-222.51544	-841.95496	80.035576	32991.307649850845
361	10278.929	21.458431	10310.029	10249.384	10589.5625	139.39035	10880.353	10378.792	1000.0	1000.0	1443999	840.52783	65.9985	1019.3937	-272.59244	840.52783	65.99877	1040.9838	-259.3159	-841.9932	81.70442	33092.1420917511
362	10013.493	182.85332	10198.028	9758.679	10713.33	145.32074	10945.427	10476.129	1000.0	1000.0	1447999	840.5785	66.55809	938.39075	-370.0339	840.57825	66.56346	1001.8077	-352.86853	-842.0934	79.02725	33192.662692308426
363	10221.525	125.09144	10368.084	10047.092	10600.156	155.78096	10871.749	10309.3125	1000.0	1000.0	1451999	841.0762	66.20536	943.25946	-255.03494	841.0767	66.198326	941.2541	-322.03534	-842.6398	82.99905	33293.34155058861
364	10109.647	246.75803	10379.238	9707.429	10788.462	109.07655	10963.053	10566.468	1000.0	1000.0	1455999	841.9271	66.60961	942.1425	-402.57535	841.9264	66.633934	942.7493	-373.4801	-843.35425	80.05853	33393.73220348358
365	10069.999	150.8013	10273.185	9849.449	10663.794	186.66672	10934.411	10340.8125	1000.0	1000.0	1459999	842.5164	66.42792	939.52527	-299.11383	842.51654	66.42879	944.4701	-247.08534	-844.1421	79.96697	33493.5502846241
366	10097.436	178.16356	10305.887	9814.998	10571.82	148.7882	10731.913	10312.896	1000.0	1000.0	1463999	843.06384	66.25759	939.83484	-271.17426	843.0638	66.25165	941.2621	-272.09787	-844.7131	80.49397	33594.21187591553
367	9948.623	111.53822	10130.145	9837.593	10675.0205	169.97179	10983.791	10413.455	1000.0	1000.0	1467999	843.6261	65.62427	949.1413	-175.79607	843.62616	65.62666	946.2018	-214.73784	-845.1413	73.90358	33695.71290540695
368	10221.0625	123.84538	10409.881	10069.607	11007.127	152.81747	11284.402	10751.653	1000.0	1000.0	1471999	844.5639	66.77159	950.43	-214.38455	844.5632	66.77636	951.6935	-252.72295	-845.9311	76.72125	33797.15821933746
369	9324.968	1273.5135	10140.369	7122.9067	10286.476	172.87535	10709.222	10101.86	1000.0	1000.0	1475999	845.14374	70.01047	948.6837	-345.70267	845.14056	70.03912	948.76855	-378.18362	-846.42224	76.84141	33897.383590221405
370	10061.923	149.0173	10318.35	9954.624	10888.994	310.12036	11155.871	10065.703	1000.0	1000.0	1479999	846.1583	69.99145	947.50507	-399.57437	846.1583	70.00175	950.7227	-300.4074	-847.56757	87.09372	33997.44184613228
371	10285.619	110.51031	10456.294	10155.683	9239.717	3081.5781	10663.845	21.428846	1000.0	1000.0	1483999	847.05133	69.38039	969.1543	-670.5617	847.05054	69.37967	953.8237	-769.5862	-848.6536	92.86772	34098.70499753952
372	10073.687	175.76941	10297.35	9898.817	10684.551	170.88599	11017.014	10466.843	1000.0	1000.0	1487999	847.743	69.28115	949.6442	-679.4958	847.74274	69.27374	945.5535	-706.96136	-849.1032	93.301125	34199.045063495636
373	10239.872	224.42697	10602.12	10019.499	10277.539	126.72828	10432.188	10024.777	1000.0	1000.0	1491999	848.1492	69.632645	947.79297	-545.3285	848.14905	69.63655	998.07806	-572.01074	-849.6013	91.44744	34299.22327923775
374	9965.795	188.78595	10154.257	9664.191	10765.882	128.45923	10927.279	10577.218	1000.0	1000.0	1495999	848.89825	69.62633	1146.1268	-516.2605	848.89813	69.613594	1120.1382	-545.605	-850.196	87.75822	34399.537811756134
375	10261.039	84.51361	10384.957	10158.627	10480.959	1034.7809	11097.702	7424.4414	1000.0	1000.0	1499999	849.6361	69.27923	1242.1097	-542.45795	849.6356	69.28517	1212.9553	-457.78488	-851.01263	79.39624	34500.05493140221
376	9974.765	236.3167	10379.629	9804.053	10758.954	175.27165	11080.894	10497.197	1000.0	1000.0	1503999	850.4232	69.96893	1207.7375	-623.3497	850.42285	69.97439	1205.1172	-740.74994	-851.8764	81.18018	34600.99194121361
377	10316.893	81.58001	10396.33	10192.738	10738.078	83.760864	10849.975	10563.943	1000.0	1000.0	1507999	851.73413	70.5471	1194.1738	-476.63614	851.73267	70.543686	1194.4254	-472.24274	-853.375	87.25057	34702.02494430542
378	10345.385	161.48158	10524.809	10092.011	10795.746	165.13864	10999.978	10488.403	1000.0	1000.0	1511999	852.76385	71.72568	1251.2633	-826.12427	852.76355	71.7281	1203.7654	-993.1798	-854.1715	104.303246	34801.97149825096
379	10187.538	94.05622	10299.18	10042.31	10217.162	169.65556	10508.041	9954.043	1000.0	1000.0	1515999	853.00494	72.9399	1094.7253	-982.0505	853.00415	72.94061	1107.0647	-845.6605	-854.6257	109.06978	34903.049052000046
380	10214.06	124.26865	10346.599	10026.264	10725.912	144.27672	10977.637	10448.351	1000.0	1000.0	1519999	853.14435	73.206085	1072.4375	-1170.8153	853.1429	73.214485	1113.5552	-1222.8315	-854.5856	124.50658	35003.4434697628
381	10236.248	137.41888	10381.28	10038.269	10911.561	128.97969	11091.241	10606.091	1000.0	1000.0	1523999	852.53	76.077194	1085.1771	-1216.8484	852.5286	76.095924	1099.6337	-1289.4363	-853.9862	127.507965	35103.63725948334
382	10183.163	246.99185	10460.899	9792.981	10840.697	116.39944	11082.598	10662.96	1000.0	1000.0	1527999	852.644	74.93608	1109.1031	-1396.2396	852.6435	74.9482	1072.8932	-1435.2491	-854.1753	101.57472	35203.33903884888
383	10217.766	259.9554	10570.715	9838.004	10631.493	122.03517	10805.392	10461.913	1000.0	1000.0	1531999	853.0576	76.31638	1057.0852	-1033.2742	853.0572	76.32082	1130.6475	-1187.0537	-854.8007	90.189	35303.38443660736
384	10135.192	164.93701	10410.027	9989.013	10550.089	146.45964	10959.605	10414.79	1000.0	1000.0	1535999	853.80493	77.44108	951.65607	-685.97736	853.8041	77.44758	953.68506	-718.65247	-855.5848	95.025734	35402.92752790451
385	10359.53	165.96135	10632.235	10224.184	10724.158	116.17016	10942.67	10519.942	1000.0	1000.0	1539999	853.99066	80.647484	955.41504	-1150.02	853.9899	80.637314	957.6064	-949.72284	-855.4091	98.722626	35503.60059714317
386	10310.642	97.94021	10443.592	10175.867	11113.065	118.87995	11260.695	10860.904	1000.0	1000.0	1543999	854.1368	82.12923	956.1047	-760.7475	854.1355	82.15037	958.59406	-769.3678	-855.63324	109.68347	35603.4107978344
387	10374.908	276.10342	10609.839	9913.062	10973.62	132.1449	11279.229	10806.913	1000.0	1000.0	1547999	854.37585	86.08241	956.55524	-978.88403	854.3744	86.09434	956.301	-991.99255	-855.93665	95.10917	35704.033135175705
388	10332.803	206.61612	10505.858	9994.361	11123.545	161.57825	11461.735	10923.124	1000.0	1000.0	1551999	854.84467	86.221275	956.5636	-761.3614	854.84424	86.21003	957.0136	-798.7461	-856.44055	93.66533	35804.3182849884
389	10238.046	115.7702	10434.247	10137.581	10944.848	125.86742	11110.228	10733.299	1000.0	1000.0	1555999	855.2228	87.9299	958.2846	-869.682	855.2223	87.9267	959.8675	-825.7501	-856.64136	104.17874	35903.96864128113
390	9931.145	730.5471	10504.16	8716.836	10743.137	175.29037	11103.469	10484.506	1000.0	1000.0	1559999	855.664	90.94101	960.1396	-1400.1863	855.665	90.92609	961.3017	-1229.3718	-857.1324	99.177155	36004.08189535141
391	10245.728	131.84547	10403.696	10038.136	10927.494	96.965935	11079.817	10789.718	1000.0	1000.0	1563999	856.6998	89.20606	960.5791	-1095.9618	856.69977	89.18712	959.4239	-908.855	-858.12195	108.95135	36104.650107860565
392	10261.824	124.76687	10387.511	10054.33	10836.772	227.53801	11204.878	10522.499	1000.0	1000.0	1567999	857.72327	86.09344	965.3175	-825.29193	857.7221	86.119774	968.1531	-994.89343	-859.1821	110.68324	36206.11363577843
393	10336.53	161.00731	10562.455	10121.301	10118.315	2748.188	11322.143	1889.5024	1000.0	1000.0	1571999	858.36	83.85532	959.4322	-808.72595	858.35895	83.86767	959.3884	-939.2267	-859.8827	109.17006	36306.952684640884
394	10297.682	396.55536	10586.31	9624.106	11035.928	127.19632	11171.295	10748.146	1000.0	1000.0	1575999	859.1435	81.654305	961.8453	-1010.673	859.14343	81.650055	964.44684	-1082.1206	-860.5278	98.034805	36407.43467783928
395	10303.916	50.945126	10374.597	10235.486	10962.578	111.40132	11157.028	10805.707	1000.0	1000.0	1579999	860.0124	78.966576	959.08496	-1073.3983	860.01154	78.96296	959.14856	-888.50806	-861.11633	114.54755	36507.707617521286
396	10253.306	280.723	10430.874	9767.999	10804.005	395.19885	11196.71	9717.9	1000.0	1000.0	1583999	860.60034	78.24575	962.7595	-863.546	860.60034	78.24025	962.4545	-1016.9472	-862.195	106.80272	36607.31135845184
397	10252.857	105.63307	10425.708	10156.987	10636.737	128.80365	10875.847	10395.913	1000.0	1000.0	1587999	861.19446	78.200775	966.28436	-640.4321	861.1938	78.20601	964.74176	-565.1118	-862.5617	104.33106	36706.848714351654
398	10360.512	101.823364	10460.4375	10214.194	11004.346	147.01578	11237.399	10792.87	1000.0	1000.0	1591999	862.3098	77.25695	960.9171	-499.7707	862.30927	77.27785	961.50073	-636.19904	-863.8458	102.980675	36808.14301562309
399	10292.404	141.1902	10468.813	10081.778	10782.686	128.0026	11043.441	10635.6045	1000.0	1000.0	1595999	863.21783	77.555084	968.271	-507.72556	863.21686	77.564896	998.9373	-513.1703	-864.5479	96.46884	36908.46295547485
400	10304.402	221.25374	10498.861	9932.057	11107.357	97.009834	11234.238	10938.916	1000.0	1000.0	1599999	864.22375	76.482086	963.101	-574.1943	864.22327	76.50156	967.1889	-610.0007	-865.66003	92.15242	37008.38459897041
401	10199.397	161.98857	10422.577	10018.817	11045.019	119.68364	11229.652	10864.143	1000.0	1000.0	1603999	864.8356	77.83166	968.8661	-1039.425	864.8341	77.83438	988.5198	-1010.73584	-866.29346	101.53269	37108.71215844154
402	10461.953	88.88435	10559.415	10319.141	10970.005	174.84743	11212.065	10595.629	1000.0	1000.0	1607999	865.5607	75.22356	995.0471	-846.9094	865.56006	75.2386	1039.6034	-816.2928	-867.1513	97.6347	37209.09930419922
403	10356.939	189.15512	10633.995	10113.016	11127.156	143.80394	11286.136	10828.071	1000.0	1000.0	1611999	865.8131	75.499954	970.4271	-779.794	865.8125	75.50622	969.741	-764.4341	-867.2347	96.85689	37309.40388035774
404	10152.733	225.58772	10450.023	9873.444	11037.447	148.49373	11303.301	10821.806	1000.0	1000.0	1615999	866.60406	76.08554	968.1749	-939.9773	866.60333	76.08606	972.29596	-918.59344	-868.0024	98.57474	37409.56288290024
405	10432.975	189.62976	10594.859	10124.687	11123.998	118.61815	11308.647	10921.617	1000.0	1000.0	1619999	866.9474	77.39273	970.10944	-709.0154	866.948	77.386566	969.9086	-731.8816	-868.28345	104.74869	37511.304493904114
406	10266.105	167.32227	10459.071	10053.671	10944.448	114.43712	11140.308	10759.747	1000.0	1000.0	1623999	867.2076	77.226	969.83075	-659.5192	867.20776	77.22859	969.6723	-687.60913	-868.6231	103.63185	37612.477501153946
407	10399.683	291.73264	10737.1455	10107.009	10962.514	112.638794	11166.286	10781.815	1000.0	1000.0	1627999	867.97614	77.5281	969.293	-687.25146	867.976	77.51529	971.5399	-687.14764	-869.5272	100.1342	37712.15021061897
408	10258.779	193.20393	10430.422	9931.68	11309.258	181.3245	11712.58	11071.406	1000.0	1000.0	1631999	868.2407	78.078926	974.3491	-771.0062	868.23926	78.09258	972.5537	-744.23364	-869.73474	94.64261	37812.02991747856
409	10501.268	158.80174	10661.853	10237.81	11466.938	152.89558	11712.148	11206.188	1000.0	1000.0	1635999	868.6509	78.13703	970.3843	-740.3448	868.65063	78.143906	972.8643	-705.68646	-870.13336	87.33287	37913.430859327316
410	10445.135	56.25717	10517.784	10360.961	11324.33	146.91008	11500.534	11112.639	1000.0	1000.0	1639999	869.58453	79.83068	973.80756	-969.7375	869.5849	79.809845	971.1083	-865.21326	-871.045	91.71864	38013.77735209465
411	10720.918	163.77113	10993.379	10574.654	11368.251	114.23688	11509.58	11146.137	1000.0	1000.0	1643999	870.9062	78.08936	972.42474	-588.0669	870.9051	78.091805	975.4152	-614.03046	-872.40924	98.41919	38114.62337708473
412	10693.333	222.98915	10948.497	10432.176	11095.568	141.10614	11295.968	10854.456	1000.0	1000.0	1647999	871.5097	77.130394	977.77045	-574.82715	871.50946	77.12714	976.5072	-578.43787	-872.8361	99.43098	38215.8171479702
413	10432.547	216.4844	10671.605	10087.153	10887.997	54.621487	10975.577	10780.076	1000.0	1000.0	1651999	871.7363	76.8674	974.57025	-834.1548	871.73645	76.87448	976.1014	-965.09216	-873.43207	102.01553	38316.25978922844
414	10410.793	96.535995	10519.201	10287.222	10937.877	266.9952	11215.814	10219.205	1000.0	1000.0	1655999	872.32153	75.99993	977.99274	-906.8396	872.3221	75.996895	975.1789	-797.8925	-873.9978	99.85529	38416.58698487282
415	10285.057	123.901184	10452.986	10108.352	11127.566	167.06927	11422.547	10824.345	1000.0	1000.0	1659999	873.32904	74.896965	977.7037	-748.8893	873.3286	74.90891	980.53595	-639.3574	-874.7971	95.970276	38517.754747867584
416	10556.414	78.96407	10627.464	10423.287	10342.375	321.52127	10788.926	9868.695	1000.0	1000.0	1663999	873.8062	74.19693	980.37714	-503.47903	873.80695	74.1865	979.7248	-485.1183	-875.4658	98.363144	38618.67600631714
417	10712.011	16.246681	10736.184	10693.903	11390.59	173.11351	11652.561	11113.501	1000.0	1000.0	1667999	874.7922	73.14517	982.121	-284.82236	874.79254	73.1415	978.3393	-258.53113	-876.3311	94.88469	38719.14909005165
418	10467.779	295.74768	10852.966	10031.99	11211.371	174.20375	11444.492	10865.464	1000.0	1000.0	1671999	875.59033	72.95387	981.5988	-260.52997	875.5907	72.9553	983.85547	-208.99368	-877.2393	89.99001	38820.67681002617
419	9137.095	2477.6965	10785.775	4854.537	11403.971	155.0197	11633.179	11140.637	1000.0	1000.0	1675999	876.1452	74.75298	987.92865	-215.55936	876.1452	74.75551	988.5336	-281.26132	-877.53265	89.808624	38921.13095545769
420	10590.654	162.15523	10797.549	10411.117	11422.084	149.24812	11568.665	11107.293	1000.0	1000.0	1679999	876.7671	76.69669	982.8269	-382.77768	876.76575	76.69793	982.6465	-331.44476	-878.1641	93.87197	39022.59354877472
421	10448.372	271.9827	10883.21	10183.758	11448.405	261.97632	11662.361	10701.117	1000.0	1000.0	1683999	877.792	77.03084	991.25464	-376.27487	877.7924	77.03852	990.4791	-473.49594	-879.3196	87.17567	39123.45479011536
422	10529.442	162.0827	10711.537	10335.982	10388.36	2405.5696	11487.284	3232.6208	1000.0	1000.0	1687999	878.59467	79.40855	987.1134	-359.5351	878.59454	79.40793	991.2183	-402.24857	-880.1324	87.03245	39224.79887533188
423	10631.576	194.76158	10911.321	10401.719	11218.234	172.10953	11547.202	10979.821	1000.0	1000.0	1691999	879.2884	79.77236	986.39545	-451.12628	879.2894	79.757095	986.7407	-321.52496	-880.9717	89.85767	39325.55121779442
424	10694.691	110.17122	10800.243	10520.943	11373.529	211.02438	11624.278	10904.278	1000.0	1000.0	1695999	879.639	80.775734	987.60864	-436.69208	879.63904	80.77737	992.4944	-393.8704	-881.08014	95.156845	39426.131786584854
425	10455.701	251.57034	10827.721	10203.409	11243.294	239.93112	11627.595	10859.363	1000.0	1000.0	1699999	880.223	80.65325	985.6467	-292.97986	880.2223	80.65496	987.17676	-319.4361	-881.6584	88.77537	39526.81998586655
426	8205.986	4138.212	10735.717	1040.7269	10561.372	154.80719	10825.4375	10287.488	1000.0	1000.0	1703999	880.07733	87.09687	987.14276	-554.09814	880.07806	87.090515	989.77325	-486.44583	-881.6396	97.728035	39627.478122234344
427	10562.399	159.56822	10761.562	10391.586	11392.623	174.80847	11678.67	11154.012	1000.0	1000.0	1707999	880.13385	92.13948	989.9418	-548.73737	880.13367	92.13926	989.64636	-574.44037	-881.7536	95.22753	39728.289512872696
428	10793.276	136.9145	10973.097	10603.291	11244.119	168.48979	11479.548	10886.925	1000.0	1000.0	1711999	880.3898	95.72422	990.54395	-686.8259	880.3893	95.739944	994.3511	-697.5308	-881.9343	93.40159	39829.4482049942
429	10475.549	160.76909	10733.162	10309.555	11532.603	184.5421	11921.366	11259.533	1000.0	1000.0	1715999	880.1412	100.71908	986.1767	-791.8621	880.13983	100.72481	989.54626	-842.7499	-881.6882	99.16849	39930.004546403885
430	10589.447	127.251526	10751.374	10409.464	11026.069	168.89194	11298.327	10693.566	1000.0	1000.0	1719999	881.1027	101.46318	986.1752	-844.9315	881.10376	101.458855	987.57355	-876.43286	-883.01575	103.806786	40030.36307859421
431	10688.838	253.66603	11098.373	10416.008	11519.038	217.49277	11909.099	11208.332	1000.0	1000.0	1723999	881.533	104.481064	985.9174	-932.4902	881.53143	104.48232	989.8689	-918.8349	-883.24066	96.789566	40130.95675635338
432	10708.491	197.94313	10906.689	10424.946	11669.903	133.28737	11834.615	11358.101	1000.0	1000.0	1727999	882.16504	105.64307	992.5732	-1075.4523	882.165	105.65077	992.44666	-1093.2803	-883.6372	111.636284	40231.986453056335
433	10457.994	158.25734	10619.086	10276.736	11421.349	174.14195	11725.922	11188.121	1000.0	1000.0	1731999	882.217	108.106026	988.0912	-1120.1041	882.2157	108.10594	991.54333	-1132.007	-883.9663	109.23105	40333.04166316986
434	10543.915	156.23587	10753.47	10332.378	11134.3125	155.26285	11415.76	10855.691	1000.0	1000.0	1735999	882.15625	112.45965	989.86316	-1277.8242	882.1543	112.47189	989.1993	-1286.8116	-883.6609	111.97658	40433.93998813629
435	10584.864	149.66953	10749.295	10373.679	11322.108	92.17914	11432.679	11091.117	1000.0	1000.0	1739999	881.72186	114.29668	989.9722	-1276.6111	881.7217	114.29091	990.9163	-1311.5505	-883.1069	116.587105	40534.58556485176
436	10366.788	233.47981	10730.599	10102.595	11533.04	194.78029	11885.649	11289.482	1000.0	1000.0	1743999	881.3928	116.35449	990.92554	-1320.414	881.3919	116.35203	989.4953	-1332.416	-882.955	109.608734	40634.908506155014
437	10637.561	497.63373	11012.22	9786.157	11373.807	132.67953	11549.258	11108.623	1000.0	1000.0	1747999	881.6601	115.78026	990.5952	-1334.0536	881.65955	115.789795	993.1349	-1315.6626	-883.1885	118.24749	40735.99454784393
438	10413.051	164.39888	10618.673	10189.156	11237.735	256.61258	11549.145	10765.1455	1000.0	1000.0	1751999	882.3651	112.16388	992.1933	-1188.5739	882.3656	112.15922	991.4166	-1194.4161	-883.5083	117.03268	40836.137686252594
439	10626.413	38.62528	10689.039	10588.933	11256.268	169.21779	11570.667	11027.94	1000.0	1000.0	1755999	882.6702	111.62859	989.5681	-1129.2749	882.67	111.62793	987.7075	-1147.5153	-884.0831	123.9954	40936.732286930084
440	10795.565	258.82205	11031.158	10391.915	11354.832	167.03145	11647.435	11115.991	1000.0	1000.0	1759999	883.31647	108.845695	997.7776	-1041.9393	883.31616	108.85606	1001.0729	-1065.0289	-885.07086	124.19709	41037.40801215172
441	10736.15	204.74736	10929.648	10392.666	11320.387	151.44096	11514.629	11065.372	1000.0	1000.0	1763999	883.2612	107.49487	993.7017	-976.91754	883.2608	107.49301	993.42065	-988.7544	-884.81525	122.250046	41137.72696352005
442	10985.452	124.45629	11192.973	10866.047	11331.857	184.91052	11660.975	11072.644	1000.0	1000.0	1767999	883.77606	105.62484	996.7157	-893.51013	883.7755	105.633	995.84863	-917.22107	-885.4499	118.77509	41238.07852220535
443	10758.2705	156.26164	10869.649	10489.149	10919.134	169.18861	11221.454	10676.492	1000.0	1000.0	1771999	884.10406	105.92472	992.1197	-1062.0275	884.10223	105.932785	992.86224	-985.11224	-885.8811	122.714294	41338.490360975266
444	10611.899	58.33726	10694.59	10556.155	11265.795	215.172	11564.59	10803.621	1000.0	1000.0	1775999	884.4904	102.649155	988.9159	-801.5882	884.49023	102.65774	990.7832	-805.25604	-885.8845	115.45655	41440.87221598625
445	10841.766	131.0519	11058.73	10709.844	11083.217	196.35101	11386.257	10858.46	1000.0	1000.0	1779999	884.7291	101.40377	988.65356	-968.4424	884.72986	101.401985	989.6997	-986.8194	-886.36835	114.06864	41543.00191164017
446	10730.578	166.67538	10972.091	10546.321	10758.454	1615.2949	11707.511	5956.341	1000.0	1000.0	1783999	884.94165	100.984665	989.8496	-925.27704	884.94073	100.987915	991.85565	-933.2563	-886.6589	120.374794	41643.19586133957
447	10595.4375	384.82227	11220.712	10170.615	11157.097	176.12772	11359.813	10748.62	1000.0	1000.0	1787999	885.0921	102.68296	992.6037	-1961.6145	885.0906	102.69642	993.4532	-2102.7217	-886.3437	123.7333	41743.71088886261
448	10855.99	111.8522	11044.141	10771.387	11549.428	179.07414	11983.423	11283.848	1000.0	1000.0	1791999	885.012	104.90824	996.324	-1642.5348	885.01154	104.893936	997.7608	-1730.6874	-886.63086	133.8671	41843.993812561035
449	10621.605	112.31246	10734.251	10475.359	11124.485	125.888016	11319.594	10854.282	1000.0	1000.0	1795999	885.33545	105.21771	991.9507	-2135.4526	885.33594	105.20044	992.11725	-1783.2682	-886.98267	135.29434	41944.52542376518
450	10555.634	167.92224	10794.283	10354.912	11352.178	100.61171	11543.028	11227.634	1000.0	1000.0	1799999	884.97675	110.517876	992.3786	-3084.8154	884.9768	110.50611	994.23364	-3362.8774	-886.59015	140.94766	42045.42986369133
451	10399.558	210.32425	10696.028	10109.53	11271.102	58.245815	11388.146	11174.073	1000.0	1000.0	1803999	884.9029	111.754105	997.2063	-2688.7366	884.9027	111.72429	997.2858	-2303.2563	-886.79065	130.90955	42146.32711148262
452	10782.5625	86.1991	10930.105	10711.985	10712.986	175.93417	10987.815	10399.621	1000.0	1000.0	1807999	885.1542	110.41487	995.0117	-3024.947	885.15594	110.37828	994.0184	-2920.0752	-886.8429	125.768875	42246.843118429184
453	10633.964	297.55643	10899.665	10154.9375	11565.441	239.93375	11969.434	11123.182	1000.0	1000.0	1811999	885.8336	105.60394	995.7249	-2417.541	885.83264	105.59516	998.33026	-2331.4297	-887.2952	126.490265	42347.78957819939
454	10550.6045	288.80096	10950.95	10151.836	11047.656	154.8033	11358.79	10739.954	1000.0	1000.0	1815999	886.2735	105.62653	1000.29504	-2731.0684	886.27325	105.63341	998.57806	-2644.9778	-887.8778	119.28716	42448.19312000275
455	10649.565	302.49667	10942.288	10143.6875	11604.266	221.25783	11988.374	11166.407	1000.0	1000.0	1819999	886.4944	105.20523	993.15564	-1952.5289	886.4943	105.20013	997.20197	-1665.2495	-888.16815	117.840836	42549.52341723442
456	10685.332	249.45996	11030.691	10326.195	11660.295	134.36852	11933.129	11384.47	1000.0	1000.0	1823999	887.00024	103.46385	995.19745	-2602.5894	887.0004	103.50285	995.74554	-2625.9565	-888.549	117.618126	42650.04575228691
457	9841.906	1293.0118	10781.382	7612.3457	11384.039	193.84445	11677.672	11123.086	1000.0	1000.0	1827999	887.5792	100.85009	997.2319	-1556.1251	887.5768	100.86835	997.8225	-1923.0802	-889.27136	119.35768	42751.29313993454
458	10706.718	114.54597	10850.095	10531.521	10914.217	2561.2163	12072.218	3255.7556	1000.0	1000.0	1831999	887.4151	102.36404	993.6532	-1924.5839	887.4146	102.3536	996.3988	-2001.2333	-889.1101	123.20612	42851.764991045
459	10767.807	145.25163	10973.488	10573.829	11122.371	96.909164	11272.143	10961.078	1000.0	1000.0	1835999	888.144	101.182594	995.9716	-2082.592	888.1424	101.196594	994.4506	-2174.7043	-889.42163	120.089455	42952.05002808571
460	10803.911	316.77182	11235.348	10347.164	11400.382	157.0299	11591.874	11109.706	1000.0	1000.0	1839999	888.7143	99.96571	997.2997	-1570.9459	888.71295	99.97999	1000.3695	-1628.1154	-890.338	127.701065	43052.393614292145
461	10649.061	246.73796	10912.025	10297.787	10778.586	154.90135	10956.195	10470.648	1000.0	1000.0	1843999	888.647	103.81886	994.7038	-791.05286	888.6468	103.81861	997.1797	-809.6416	-890.04785	124.25976	43153.009315252304
462	10840.514	118.02534	10979.059	10665.622	11737.388	119.89651	11983.411	11553.587	1000.0	1000.0	1847999	889.18994	103.47414	997.4289	-798.00055	889.1903	103.48092	999.80444	-781.60077	-890.718	136.66257	43254.33909320831
463	10754.04	141.84534	10954.677	10554.04	11478.6	925.79376	11985.599	8725.509	1000.0	1000.0	1851999	889.27295	104.43002	995.84314	-950.3635	889.27234	104.422264	997.5655	-765.82275	-890.73376	151.43382	43354.8584318161
464	10638.186	98.748955	10791.625	10516.172	11137.193	224.98836	11503.779	10641.458	1000.0	1000.0	1855999	888.7966	105.08552	1000.8736	-792.6231	888.7953	105.091995	1001.56934	-882.6658	-890.6052	164.28748	43454.79805445671
465	10927.917	118.87461	11024.803	10725.012	11526.632	141.4803	11791.966	11344.417	1000.0	1000.0	1859999	888.9415	103.989624	993.1898	-744.9081	888.9423	103.99394	993.71783	-815.5453	-890.39813	138.55869	43555.14312171936
466	10696.684	210.4331	10920.581	10380.371	11496.942	166.13322	11775.118	11240.356	1000.0	1000.0	1863999	888.96674	107.0057	997.1367	-1160.967	888.9658	107.026	996.2615	-1073.4238	-890.6462	121.48304	43655.52255773544
467	10795.806	168.20778	11055.497	10613.368	11531.124	242.09033	11910.119	11129.937	1000.0	1000.0	1867999	889.57434	107.38109	997.5373	-974.7847	889.57294	107.389626	999.413	-1213.2097	-890.8075	130.9438	43755.642897605896
468	10906.055	243.81645	11117.055	10511.469	11574.77	188.27986	11930.14	11333.989	1000.0	1000.0	1871999	890.6248	105.25323	998.4279	-753.51306	890.62366	105.26083	999.96155	-762.3802	-892.073	127.5225	43855.9523229599
469	10758.099	163.82497	11020.632	10616.656	11389.597	128.7801	11599.836	11199.698	1000.0	1000.0	1875999	891.21594	105.15105	1000.8147	-786.42145	891.2164	105.13993	1001.567	-810.8285	-892.74634	120.86364	43957.27174329758
