Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
458	9097.961	234.37616	9478.314	8859.356	10155.087	171.59474	10380.649	9766.784	1000.0	1000.0	1831999	711.0121	187.8469	832.32886	-4679.8286	711.0105	187.85202	834.292	-4533.565	-712.89136	471.46536	32333.884942770004
459	9301.768	91.78095	9457.567	9230.443	10097.631	216.85593	10523.445	9771.33	1000.0	1000.0	1835999	709.7865	187.06064	834.56335	-4094.1792	709.7889	187.11421	833.34827	-5016.678	-711.48627	480.89575	32411.113891601562
460	8964.16	192.24863	9129.148	8638.591	8789.919	2295.8547	9677.906	1906.2996	1000.0	1000.0	1839999	709.13055	180.32195	832.22754	-3342.3574	709.1341	180.32848	844.4769	-3631.311	-711.28357	595.04285	32488.24541926384
461	9160.842	194.16357	9362.561	8951.133	7982.9507	2748.3708	10407.778	2911.9514	1000.0	1000.0	1843999	707.8816	185.8705	831.0334	-4329.9077	707.882	185.88068	835.5812	-4167.592	-709.8044	561.3279	32566.212953805923
462	8888.853	163.516	9083.244	8683.439	9586.293	191.21657	9999.935	9337.813	1000.0	1000.0	1847999	706.6462	192.42363	835.3563	-5645.4272	706.6444	192.37624	839.7465	-5315.089	-708.90765	591.77936	32642.987384557724
463	9046.332	210.03966	9236.028	8693.422	10085.701	162.59227	10342.215	9892.296	1000.0	1000.0	1851999	705.96423	189.8582	827.1186	-5315.808	705.9684	189.91493	828.9906	-5015.0747	-708.43384	594.88776	32719.809445381165
464	8962.315	227.39214	9227.85	8601.548	9427.424	87.6224	9592.92	9307.681	1000.0	1000.0	1855999	704.31085	188.24113	841.9017	-4445.868	704.3133	188.20215	828.60187	-4229.253	-706.3935	736.674	32796.55728888512
465	9099.427	236.13516	9354.767	8720.08	9992.814	260.00525	10272.124	9323.699	1000.0	1000.0	1859999	700.66406	193.46025	828.56177	-3403.112	700.6646	193.43686	825.8873	-3020.5693	-703.39606	616.72815	32873.219833135605
466	8780.346	102.69848	8911.286	8675.644	9694.766	225.33371	9987.482	9303.439	1000.0	1000.0	1863999	699.27094	191.15094	847.74396	-4231.4536	699.27246	191.10416	830.0995	-4158.967	-701.43787	529.1422	32950.73244714737
467	9043.117	294.14236	9450.067	8643.631	9646.963	190.42456	10039.071	9338.56	1000.0	1000.0	1867999	697.9632	190.47798	825.15955	-3915.7288	697.9666	190.54092	871.12994	-4296.7046	-700.1287	601.2531	33027.06974244118
468	9121.508	147.58565	9319.447	8966.303	9520.766	142.29616	9782.464	9219.185	1000.0	1000.0	1871999	697.09467	194.6573	824.27716	-4779.4434	697.09753	194.59877	820.1533	-4417.381	-699.1294	602.55457	33104.41018128395
469	9228.187	307.73013	9748.309	8945.271	8837.771	2197.7437	9736.105	2254.121	1000.0	1000.0	1875999	696.53674	191.86998	833.2312	-4143.919	696.53674	191.90062	819.5718	-4320.819	-698.5141	510.16812	33181.619381427765
470	9074.881	282.48337	9507.284	8759.912	9628.449	196.97453	9973.67	9221.829	1000.0	1000.0	1879999	695.66455	189.85666	834.3181	-3818.7837	695.664	189.89194	816.1386	-4029.097	-698.0871	520.92487	33258.48611688614
471	9055.393	231.74773	9358.161	8727.528	9595.188	192.42258	9844.061	9303.05	1000.0	1000.0	1883999	695.8237	188.21114	814.9447	-4784.4473	695.8277	188.16002	829.3048	-4699.3813	-697.67505	492.3778	33335.19529867172
472	9011.746	204.84703	9258.859	8714.303	9323.088	166.4694	9554.634	9052.911	1000.0	1000.0	1887999	697.28217	180.62967	819.9563	-4593.7075	697.28467	180.56604	826.039	-4744.8833	-699.4751	474.78857	33412.08359026909
473	8848.609	234.00134	9127.931	8581.657	8447.8	136.61768	8643.515	8247.766	1000.0	1000.0	1891999	698.4512	171.00395	873.28766	-5349.458	698.4527	170.96124	914.9542	-5598.129	-700.4852	525.2595	33489.577941179276
474	8928.523	586.21216	9646.623	8016.7007	9572.018	276.85544	10079.354	8965.378	1000.0	1000.0	1895999	699.3834	163.36194	820.0137	-4707.6353	699.38446	163.27438	821.53546	-4065.107	-701.7096	460.6578	33565.71829152107
475	8998.133	315.96265	9525.246	8711.655	9056.558	2641.3962	10267.43	1147.6981	1000.0	1000.0	1899999	698.8677	163.93553	826.71735	-4479.8564	698.87225	163.79123	818.08527	-4590.678	-700.66656	398.8648	33642.92579603195
476	9240.03	114.024994	9330.098	9044.607	10064.737	105.10289	10250.496	9953.211	1000.0	1000.0	1903999	700.1752	157.35516	821.8673	-3942.037	700.1764	157.31786	821.98065	-3669.1294	-702.22424	437.15674	33719.80329799652
477	9241.084	205.9748	9486.05	8930.574	10164.077	163.99217	10479.718	9927.947	1000.0	1000.0	1907999	700.3823	162.5853	822.1472	-4961.278	700.3825	162.55283	821.5278	-4743.2383	-702.2178	307.44824	33797.351084947586
478	8996.797	207.30292	9222.659	8728.316	9835.568	195.23329	9991.548	9399.667	1000.0	1000.0	1911999	700.3884	174.2296	819.0937	-4037.281	700.3867	174.10944	900.1327	-3792.493	-702.13	432.98587	33874.6611995697
479	9020.537	116.766884	9191.857	8865.105	9581.875	177.49771	9924.907	9295.964	1000.0	1000.0	1915999	700.81573	172.662	823.20105	-3017.941	700.8178	172.71033	822.5947	-3209.45	-703.174	470.6536	33952.070315122604
480	8976.128	276.31924	9414.797	8649.504	9616.093	154.81828	9839.194	9321.307	1000.0	1000.0	1919999	701.08704	168.5441	819.0183	-4370.8984	701.09	168.51543	822.5616	-4086.185	-703.61487	408.8335	34029.096230983734
481	9071.167	196.36115	9366.277	8825.041	10367.975	112.19665	10585.411	10183.381	1000.0	1000.0	1923999	702.1069	162.99464	822.8905	-3189.985	702.1097	162.9949	828.85376	-3384.2812	-703.7277	331.84534	34108.084275484085
482	9359.868	273.44308	9825.461	9126.407	9839.279	292.47266	10328.75	9118.838	1000.0	1000.0	1927999	703.53186	162.40993	830.15936	-3594.0085	703.5329	162.31358	826.21265	-3055.3438	-705.31274	400.59348	34186.18581867218
483	9205.301	340.54407	9570.676	8811.459	8989.869	2251.4604	10043.738	2276.5818	1000.0	1000.0	1931999	706.14966	156.94751	837.0849	-4067.4797	706.149	156.92525	830.80743	-4095.3604	-707.96216	307.24945	34263.91079545021
484	8991.885	130.74657	9167.941	8858.801	9663.23	817.6389	10158.953	7298.5303	1000.0	1000.0	1935999	706.39417	159.9967	830.6359	-3910.2773	706.3977	159.99289	830.97754	-3312.354	-707.8649	304.66968	34341.519453287125
485	8881.873	430.76892	9296.088	8195.477	10330.85	240.01288	10646.645	9971.878	1000.0	1000.0	1939999	706.5672	164.64319	830.4625	-3056.8333	706.56726	164.58621	829.0537	-2693.1042	-708.24835	307.33923	34419.12188029289
486	9414.3	285.84665	9865.631	9086.172	9381.589	1697.1471	10129.659	4299.7607	1000.0	1000.0	1943999	707.4347	165.51442	827.2992	-3054.8977	707.4345	165.60043	832.6542	-4056.5886	-708.6407	360.621	34496.86056351662
487	9225.397	252.18423	9451.003	8816.929	9802.674	156.69965	9959.57	9511.02	1000.0	1000.0	1947999	707.7951	174.11682	831.61304	-2441.5632	707.7925	174.08337	831.09326	-2550.829	-709.52014	365.03763	34574.05585408211
488	9330.306	81.70115	9465.079	9250.481	10088.897	149.32558	10325.887	9842.411	1000.0	1000.0	1951999	707.6321	187.18454	831.6388	-2146.365	707.632	187.1895	832.78986	-2187.6165	-709.51227	278.9511	34651.60585093498
489	9416.973	138.33353	9548.429	9221.934	10084.404	296.41272	10386.28	9396.762	1000.0	1000.0	1955999	708.5632	196.88766	829.34454	-3038.852	708.5633	196.842	831.46643	-2533.552	-710.4222	282.53073	34728.68619060516
490	9498.856	90.9506	9580.732	9357.353	9811.636	124.92262	9981.854	9595.806	1000.0	1000.0	1959999	707.88464	218.58359	830.4773	-3385.8179	707.8836	218.59897	834.0028	-3072.6206	-709.3928	297.11758	34805.53546690941
491	9164.778	98.21394	9267.155	9015.432	9026.201	175.2066	9325.25	8760.268	1000.0	1000.0	1963999	706.8949	235.1086	831.97534	-2763.3433	706.8941	235.12524	834.43353	-2875.2314	-708.8869	404.14658	34882.39947223663
492	9268.815	197.16583	9490.441	8950.764	10241.376	215.61165	10420.729	9674.476	1000.0	1000.0	1967999	706.2178	242.94836	837.57623	-2808.1033	706.21826	242.98128	839.0362	-2914.162	-707.88293	454.0464	34959.50465655327
493	9149.739	256.7496	9583.814	8914.943	10234.967	170.79123	10541.867	10003.074	1000.0	1000.0	1971999	706.2366	233.24963	833.28796	-2905.3254	706.23895	233.25087	835.41376	-2907.5457	-707.72974	407.97168	35037.11171221733
494	9366.761	98.99628	9516.144	9275.394	10374.594	213.99773	10699.243	10053.341	1000.0	1000.0	1975999	706.9954	219.98656	833.45074	-2472.181	706.9958	220.0009	831.3402	-2540.2249	-709.46277	377.88522	35114.52178168297
495	9148.4375	331.74	9590.161	8661.491	10209.508	255.52356	10530.991	9626.686	1000.0	1000.0	1979999	707.02893	217.91454	835.16187	-2809.528	707.02954	217.9198	832.1311	-3016.6396	-709.7353	369.2572	35192.93231534958
496	9026.008	281.06305	9489.095	8743.978	9243.849	1065.258	9893.837	6107.2	1000.0	1000.0	1983999	707.5427	208.84238	833.5726	-2702.794	707.5428	208.82605	835.3494	-3150.868	-709.04333	435.80276	35271.42781853676
497	9178.025	106.412735	9329.728	9031.939	10187.94	160.627	10446.296	9868.2295	1000.0	1000.0	1987999	706.8219	198.87001	832.4174	-2866.3433	706.82184	198.89687	843.74506	-2633.846	-709.1131	474.29343	35348.74918580055
498	9157.045	98.07761	9273.311	9001.943	9861.447	136.00745	10093.475	9617.243	1000.0	1000.0	1991999	706.9385	191.4911	830.1162	-3621.3643	706.9397	191.4688	837.0982	-3141.5342	-709.12756	422.15112	35426.14359855652
499	7427.134	3500.5544	9685.754	1369.7594	10304.51	168.11119	10536.475	10050.427	1000.0	1000.0	1995999	707.2128	186.8726	832.19666	-3737.7324	707.21185	186.8954	828.49475	-4138.2646	-708.48413	490.46564	35504.975410461426
500	9374.322	315.14203	9733.8955	8965.601	9587.779	687.8296	10067.795	7555.3525	1000.0	1000.0	1999999	707.3819	181.36887	830.80286	-4175.823	707.38153	181.35732	832.1968	-3848.0896	-709.3571	540.6121	35582.95643234253
