Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	2887.2239	749.2339	3509.8838	1617.9462	3497.6235	6.798787	3512.2388	3487.475	807.0	1000.0	1527999	344.73605	39.6903	391.97128	-108.051186	344.73596	39.688656	392.16956	-30.032887	-0.460701	1.9159752	20.792755	-11.953028	-344.63535	12.440521	50842.858619213104
383	3523.679	26.465597	3559.2993	3486.4133	3555.607	8.503009	3566.5686	3542.8743	1000.0	1000.0	1531999	344.65344	39.64704	393.49448	-111.45828	344.6537	39.64481	394.67062	-85.72834	-0.45512807	1.9123379	18.61393	-11.018978	-344.55237	8.511648	51047.961441755295
384	3154.0786	672.0877	3572.0342	1813.5923	3466.5679	4.382396	3471.7104	3457.8875	881.4	1000.0	1535999	344.71347	39.188404	391.70004	-12.113225	344.7134	39.189884	391.94656	-11.5123625	-0.5004821	1.8350164	20.087536	-11.574204	-344.61563	11.100475	51255.81498646736
385	3448.234	149.9892	3610.5806	3203.4573	3491.282	4.468247	3496.296	3480.3806	967.75	1000.0	1539999	344.6903	39.11844	391.23087	-27.041286	344.69043	39.118256	391.68033	-10.590141	-0.46508878	1.9015762	20.085321	-10.001106	-344.5938	15.059295	51463.233588933945
386	3492.5078	103.60798	3572.369	3316.6719	3507.7644	4.528445	3515.3	3499.7014	975.0	1000.0	1543999	344.8419	39.02286	390.76172	-62.054916	344.84225	39.01986	391.96033	-13.05624	-0.50844556	1.8718048	19.549154	-11.542009	-344.74863	11.618676	51673.33636593819
387	3104.7192	497.34128	3573.5603	2214.5645	3484.6653	3.3163133	3491.3867	3479.2012	857.8	1000.0	1547999	344.84735	39.534702	392.85544	-6.109396	344.84695	39.532608	394.132	-6.1246467	-0.48866543	1.8976028	23.737288	-10.495721	-344.75766	12.892904	51880.683943748474
388	3112.6062	446.23785	3550.8464	2566.8928	3510.118	4.1005154	3514.2642	3500.6997	854.8	1000.0	1551999	344.8857	39.763786	392.35083	-13.422195	344.886	39.76031	392.86108	-19.210667	-0.46960562	1.90635	20.031492	-11.319332	-344.8039	13.258179	52088.813246011734
389	3466.4797	104.972145	3560.837	3288.522	3562.6113	24.176256	3600.6333	3524.9343	975.25	1000.0	1555999	345.04788	39.60487	392.5664	-76.30845	345.04807	39.59803	394.0549	-40.86893	-0.45832118	1.9179951	22.515692	-11.95623	-344.96872	16.415453	52300.729408979416
390	2663.9722	721.5634	3499.899	1780.9534	3545.983	2.6325016	3550.5842	3542.994	731.4	1000.0	1559999	345.2672	39.478558	391.8097	-7.885602	345.26743	39.4781	392.78986	-8.565052	-0.47346276	1.9123803	18.573666	-11.11334	-345.18808	10.618219	52512.8131108284
391	3084.6929	557.2423	3570.5752	2262.9792	3533.8481	2.3396845	3538.3333	3530.0566	863.0	1000.0	1563999	345.273	39.614594	392.3124	-4.6274695	345.27277	39.620953	392.43277	-120.14199	-0.5122491	1.8860751	20.067162	-12.096081	-345.17325	10.628554	52728.11484479904
392	3529.139	47.83078	3609.6672	3484.929	3507.2417	4.5011487	3516.0923	3500.4158	1000.0	1000.0	1567999	345.3637	39.640823	392.80994	-26.140934	345.36392	39.639877	393.24814	-29.863804	-0.5128289	1.851748	21.650202	-10.5908	-345.28064	11.34175	52943.06210422516
393	2958.7488	701.6522	3581.712	1946.6807	3525.9785	1.8113359	3527.985	3522.3655	816.6	1000.0	1571999	345.32553	39.44911	393.8676	-40.145325	345.3249	39.446728	394.51526	-90.58598	-0.47738457	1.9106251	22.230507	-14.843241	-345.23227	13.568893	53154.84120607376
394	2328.9766	1162.4742	3523.2134	393.55475	3564.8699	3.619282	3568.8457	3558.318	655.8	1000.0	1575999	345.3907	39.5548	393.26028	-16.74358	345.39062	39.558643	392.6893	-13.016123	-0.49916747	1.9063503	20.376125	-11.313659	-345.30994	11.668733	53367.50756645203
395	3539.9153	34.604218	3583.4858	3488.0703	3582.5574	3.6893678	3587.6494	3577.7214	1000.0	1000.0	1579999	345.74573	39.520775	392.61157	-12.266503	345.7454	39.518272	393.57056	-18.50288	-0.4865889	1.9144212	22.838007	-12.510227	-345.67883	11.88068	53577.964066028595
396	3460.532	174.41151	3604.2695	3122.809	3563.8118	4.498661	3569.3557	3554.6196	972.0	1000.0	1583999	345.87924	39.562244	392.75623	-16.79395	345.87924	39.561985	393.96	-11.694431	-0.485498	1.9022713	21.678808	-11.395989	-345.80276	15.428974	53792.39631438255
397	3050.8608	509.806	3582.0127	2321.08	3488.629	6.1012006	3498.6096	3480.1963	844.5	1000.0	1587999	345.85373	40.041676	393.21393	-16.127989	345.85367	40.04206	394.3141	-23.218548	-0.5049964	1.8600082	24.950281	-11.524435	-345.77332	13.821685	54006.02916407585
398	3074.7488	865.00385	3579.9695	1351.6987	3591.382	3.5438893	3598.7957	3587.2085	856.8	1000.0	1591999	346.1714	39.616398	393.61948	-136.58589	346.1717	39.612774	394.26642	-88.954216	-0.507825	1.8969053	25.360622	-12.923967	-346.1036	13.149778	54225.735103845596
399	2971.0193	789.72565	3615.2305	1665.4193	3546.6934	13.525663	3573.46	3528.8142	820.2	1000.0	1595999	346.1626	39.986736	395.1505	-13.152077	346.1622	39.986214	395.61816	-13.596267	-0.5255549	1.8579992	16.911936	-11.251591	-346.08804	13.60091	54442.411499500275
400	2090.652	750.09595	3537.9932	1305.4258	3564.6206	8.854505	3576.582	3550.1418	573.2857	1000.0	1599999	346.06717	40.322205	394.17136	-8.617516	346.06708	40.321857	394.53052	-9.957729	-0.5988886	1.8169334	28.663992	-10.395662	-345.9872	12.038811	54656.41590833664
401	3215.3018	370.61444	3585.1997	2718.773	3543.1074	2.655336	3546.8572	3537.2998	898.75	1000.0	1603999	346.2805	40.032307	393.22995	-18.931705	346.2805	40.0303	393.68387	-12.695438	-0.5786953	1.8327347	19.856396	-11.01852	-346.19827	10.007546	54875.13225007057
402	3071.1367	480.56754	3630.7146	2424.4272	3563.114	7.4243736	3574.5928	3552.5625	853.2	1000.0	1607999	346.2962	40.266037	394.06693	-124.18854	346.2961	40.26222	395.2129	-56.58084	-0.56105936	1.8379608	20.53665	-11.269693	-346.2153	11.216808	55092.341760873795
403	2631.4155	660.18805	3543.7117	1894.7477	3610.6816	17.21598	3642.4111	3574.722	728.6667	1000.0	1611999	346.38608	40.08984	394.2398	-72.884834	346.38647	40.0855	394.69183	-196.47743	-0.5151074	1.8667272	23.013672	-12.452503	-346.2902	16.920237	55308.70284938812
404	2790.6555	784.7762	3680.2112	1505.2181	3579.7754	14.188685	3609.8489	3560.358	762.0	1000.0	1615999	346.44553	40.452595	395.31128	-84.64548	346.44513	40.447975	396.12958	-26.364967	-0.5311186	1.8490847	19.983309	-12.327461	-346.3593	13.0020685	55524.48221254349
405	2961.0444	784.26263	3604.5688	1601.0729	3524.4028	4.9543104	3534.6992	3516.8503	818.0	1000.0	1619999	346.4076	40.565742	394.16534	-20.042841	346.40768	40.559452	394.26666	-58.618553	-0.5540428	1.8249671	17.754684	-10.894849	-346.3099	12.592409	55744.58484530449
406	2834.1567	646.257	3557.4446	1927.3373	3502.4192	3.9171517	3509.9075	3498.0684	776.4	1000.0	1623999	346.17603	40.83632	393.6468	-37.716442	346.17575	40.836327	394.24524	-32.345116	-0.48246562	1.880489	15.312591	-11.043815	-346.09625	11.2797785	55962.187827825546
407	3088.288	794.3569	3612.5872	1714.4104	3522.602	9.075582	3532.5608	3507.4683	867.25	1000.0	1627999	346.28015	40.808468	393.53876	-16.528666	346.28027	40.809196	394.3356	-22.344189	-0.5050749	1.8974063	15.005634	-9.619901	-346.20978	11.1847725	56180.90809798241
408	3009.2302	656.1877	3556.6672	1979.6193	3490.418	2.675676	3494.3215	3484.917	844.2	1000.0	1631999	346.25092	40.748123	393.67868	-117.33381	346.25076	40.745255	393.33557	-128.48984	-0.5010841	1.8913429	24.902555	-11.031096	-346.1466	16.157986	56399.8115541935
409	3045.8855	551.8646	3515.2117	2093.24	3563.2358	12.55506	3589.0974	3541.2375	848.6	1000.0	1635999	346.27695	40.75089	393.89227	-122.35317	346.27704	40.749348	395.02994	-37.713203	-0.52463645	1.8513703	19.329351	-13.383735	-346.18973	9.597992	56617.60426187515
410	2836.1099	756.22	3654.731	1595.5383	3479.1309	4.258805	3484.2942	3471.9858	775.4	1000.0	1639999	346.38144	40.647537	394.6243	-11.945871	346.3816	40.648514	395.99387	-15.545202	-0.5139534	1.8724663	17.833714	-10.114352	-346.29556	12.016385	56837.34809589386
411	3439.1416	150.14905	3549.8801	3182.517	3522.4258	2.2635348	3526.111	3518.7256	961.0	1000.0	1643999	346.5754	40.46844	394.88226	-13.419213	346.57553	40.46886	395.78726	-83.61482	-0.49588156	1.8841777	15.349323	-12.455614	-346.5006	11.328505	57055.86237645149
412	3191.875	404.2773	3538.574	2541.675	3493.7349	1.3769144	3495.5894	3490.868	893.0	1000.0	1647999	346.8652	39.994038	393.24457	-14.277388	346.86505	39.997627	394.27298	-77.71449	-0.54576534	1.835226	13.468489	-10.293102	-346.7744	9.257363	57276.191566705704
413	3557.3728	62.466854	3645.4424	3469.0796	3536.0723	3.5277672	3544.1284	3530.9492	993.0	1000.0	1651999	346.8808	39.967495	394.75116	-28.551044	346.8806	39.965664	394.73682	-8.010632	-0.5663715	1.847663	23.547333	-11.563086	-346.79684	10.674793	57497.75177979469
414	2283.4016	785.8318	3596.4497	1378.1008	3482.4324	1.9882035	3485.578	3479.819	628.8	1000.0	1655999	346.88208	40.453575	392.9542	-9.542222	346.88217	40.452965	393.8332	-15.935644	-0.6038469	1.8048757	15.128537	-11.351283	-346.80478	11.63735	57717.441542863846
415	3363.0884	361.1679	3750.5498	2773.1074	3564.306	18.483953	3592.7527	3535.6929	920.0	1000.0	1659999	346.9636	40.494133	392.593	-12.013297	346.96353	40.497696	393.13995	-82.97533	-0.53040314	1.8865554	21.809029	-10.991522	-346.8675	11.373793	57939.18726849556
416	3013.6921	438.6141	3509.0474	2256.8904	3558.2827	6.300523	3567.9102	3547.5818	813.0	1000.0	1663999	346.93225	40.694187	395.17258	-8.558037	346.93237	40.69387	395.57245	-10.74381	-0.55098236	1.856893	15.207804	-11.380291	-346.85358	10.586482	58157.76481628418
417	3225.6326	634.6876	3711.9133	2134.0645	3504.5586	1.5753922	3507.5076	3502.5835	893.5	1000.0	1667999	347.15167	40.505356	395.17975	-14.95528	347.15167	40.503857	395.6129	-15.980495	-0.5453457	1.8544935	19.843067	-11.517173	-347.0643	13.79455	58377.9874022007
418	3573.5845	35.53534	3630.4792	3540.572	3561.9187	6.7786436	3572.046	3552.1995	1000.0	1000.0	1671999	347.28275	40.140827	394.2288	-33.54448	347.28253	40.13998	394.77893	-17.67696	-0.5429127	1.8930649	20.811472	-12.320008	-347.18655	9.309157	58594.932831048965
419	2909.6467	860.07654	3717.1433	1724.2869	3557.0386	5.0000267	3564.048	3547.7983	796.2	1000.0	1675999	347.15292	40.4061	393.98065	-12.393469	347.1527	40.411903	394.4119	-34.37858	-0.5352769	1.8918968	20.49638	-14.079632	-347.07047	14.568233	58814.22908401489
420	3394.5933	179.53465	3531.3145	3041.1458	3542.3022	2.042302	3546.5012	3539.5354	938.0	1000.0	1679999	347.12357	40.65542	394.2797	-19.691837	347.12317	40.6553	394.49152	-16.13073	-0.49594983	1.9055274	14.968886	-11.145779	-347.03107	12.137819	59025.15780735016
421	3502.8335	22.240347	3534.393	3471.886	3528.5398	3.3518984	3536.184	3523.6353	1000.0	1000.0	1683999	347.45792	40.165684	394.97147	-20.258068	347.45816	40.168655	395.38745	-53.631638	-0.5526572	1.8736858	17.94533	-12.491371	-347.36386	7.347695	59236.78574824333
422	2944.5525	546.3064	3494.9966	2244.7263	3574.5122	5.0122037	3583.0747	3566.1855	821.0	1000.0	1687999	347.59268	40.348	397.1052	-9.204344	347.5927	40.348213	396.2931	-17.0136	-0.5795302	1.8855164	17.209036	-12.75029	-347.505	9.160315	59448.40546917915
423	3593.9563	32.845024	3624.2683	3542.5186	3345.7183	245.72896	3611.999	2927.6238	1000.0	934.1	1691999	347.66843	40.23825	396.67465	-20.071987	347.6685	40.2393	397.90726	-16.071579	-0.5323194	1.8966267	19.251604	-12.590904	-347.58994	6.9614754	59661.5777118206
424	2816.9988	882.7623	3552.431	1529.1188	3561.2097	12.050767	3585.4067	3540.879	800.2	1000.0	1695999	347.6435	40.387554	395.29437	-23.702751	347.64325	40.38495	395.2579	-32.412476	-0.5024071	1.937769	23.518972	-11.354834	-347.53555	13.719453	59873.72515964508
425	3186.4988	569.323	3590.0112	2071.2288	3554.1782	8.582817	3568.3044	3542.1677	889.6	1000.0	1699999	347.4307	40.47924	394.49405	-51.554806	347.4308	40.47867	394.05716	-99.99138	-0.48591322	1.924784	21.828157	-10.526598	-347.33572	12.22842	60085.20624065399
426	2340.5193	654.43134	3632.5544	1686.0131	3575.7446	8.08243	3590.4485	3561.8916	631.0	1000.0	1703999	347.46225	40.376892	394.88046	-21.750664	347.4622	40.37882	394.56134	-73.11719	-0.5411011	1.8618107	28.765305	-12.100056	-347.3732	13.221986	60295.43413424492
427	3331.3665	409.9259	3609.707	2624.506	3558.8933	3.3501766	3565.6035	3555.0195	910.0	1000.0	1707999	347.2549	40.671936	395.62604	-34.6079	347.25467	40.67374	394.94006	-40.702305	-0.558709	1.8644267	22.468712	-10.969384	-347.1565	10.375017	60507.11350131035
428	3264.2163	508.88727	3564.9243	2247.9224	3551.0874	13.6527815	3577.2383	3535.4216	922.8	1000.0	1711999	347.28433	40.62369	394.83908	-11.611837	347.28445	40.625004	395.02252	-16.79964	-0.5626497	1.8771306	21.907608	-12.319638	-347.19174	9.239525	60717.943519592285
429	2745.191	830.8426	3572.5598	1565.7594	3523.0215	3.5397844	3529.4402	3515.3845	755.4	1000.0	1715999	347.28052	40.705593	395.19144	-16.383053	347.28055	40.70511	395.0534	-21.02224	-0.57117957	1.8742362	26.642912	-11.964209	-347.1915	11.801298	60930.28758907318
430	3114.6628	705.85187	3554.5818	1716.707	3535.0164	3.423648	3543.3506	3530.089	873.6	1000.0	1719999	347.23535	40.908913	395.56458	-32.166557	347.2351	40.909912	395.77188	-31.07626	-0.5198612	1.927476	15.484425	-11.259247	-347.14362	12.11591	61141.305208683014
431	2499.557	910.9994	3564.426	1078.7296	3503.4087	6.4071474	3514.4841	3494.7173	686.8333	1000.0	1723999	347.32715	40.848297	396.2419	-28.188917	347.32703	40.84558	396.7532	-7.846343	-0.50715667	1.9303943	20.840208	-11.32939	-347.23352	13.553817	61352.0532310009
432	3526.7153	41.022522	3570.6895	3459.665	3613.0657	4.439937	3619.8481	3606.1184	1000.0	1000.0	1727999	347.60593	40.778336	395.93973	-65.06423	347.60596	40.778366	398.22342	-21.760826	-0.54429144	1.8816305	18.718351	-12.012413	-347.51962	7.087434	61563.047828912735
433	3527.7725	29.902344	3570.1265	3488.536	3571.1763	3.1284754	3575.4734	3564.7922	1000.0	1000.0	1731999	347.52448	41.08051	397.60135	-62.791183	347.5241	41.084618	396.017	-85.457016	-0.54174286	1.9225223	22.72565	-12.31332	-347.43225	15.221746	61774.33725810051
434	2818.313	893.01	3530.5486	1398.0183	3658.134	6.6146855	3667.5803	3646.8318	789.2	1000.0	1735999	347.5935	40.99887	397.91528	-115.848724	347.5935	41.000412	396.0994	-109.19716	-0.52021044	1.9323049	29.887875	-11.483463	-347.50412	8.646214	61987.271654844284
435	2686.306	687.5061	3559.45	2017.0769	3555.655	5.8367367	3567.2449	3546.1519	742.8	1000.0	1739999	347.61023	40.896175	395.38113	-10.570625	347.60995	40.897877	395.31558	-12.61165	-0.51913375	1.9015344	22.984882	-10.773103	-347.50662	14.566358	62198.04051685333
436	2937.685	676.7651	3713.27	1962.0662	3581.427	17.288807	3612.6157	3561.4282	785.6	1000.0	1743999	347.7245	40.7134	396.34073	-12.267164	347.72452	40.711586	396.1308	-10.52895	-0.50489295	1.9152924	20.740253	-12.620123	-347.63565	13.348178	62409.534569740295
437	3153.3413	639.96045	3645.7144	1941.2007	3618.727	3.3394814	3625.3628	3613.4712	864.4	1000.0	1747999	347.95935	40.54144	397.30173	-37.426975	347.95947	40.544403	396.38455	-13.806237	-0.5547313	1.8468659	20.093466	-11.160125	-347.86694	10.896574	62624.02070355415
438	2791.21	962.71265	3688.7468	1581.4537	3618.4778	27.770346	3690.2002	3580.2659	771.2	1000.0	1751999	347.85092	41.09331	395.89328	-13.347987	347.8509	41.09757	396.3638	-215.15746	-0.59744626	1.8352096	17.958614	-12.059595	-347.75546	12.078899	62836.48109960556
439	3021.117	722.3573	3715.3599	1943.0336	3525.3894	4.7082615	3530.6968	3514.3608	831.6	1000.0	1755999	347.85876	41.22957	396.0494	-53.756718	347.8586	41.229836	396.72757	-91.06589	-0.5311152	1.9119977	25.303717	-10.676048	-347.75598	15.042996	63048.36586546898
440	3558.0103	54.317337	3645.5618	3500.3018	3522.7388	3.0921557	3527.3625	3518.302	1000.0	1000.0	1759999	347.80185	41.563217	396.46667	-130.4972	347.80133	41.56051	396.13007	-15.708413	-0.53880334	1.8901156	35.14841	-10.878927	-347.69855	8.206632	63261.938952445984
441	3099.822	794.0089	3596.9236	1725.3942	3572.9663	5.6538477	3581.6758	3564.9055	866.0	1000.0	1763999	348.06903	41.066456	397.49597	-94.098175	348.0694	41.063457	397.62875	-43.83016	-0.54603904	1.8997505	19.745312	-10.80298	-347.97275	11.826438	63474.9965569973
442	3337.8083	387.844	3615.4326	2668.7693	3516.9011	10.282107	3533.7998	3494.848	928.75	1000.0	1767999	348.1335	40.905533	396.35138	-106.583	348.13345	40.904068	396.87988	-73.68333	-0.5166267	1.927897	17.749388	-10.95402	-348.0276	14.045543	63690.23167037964
443	2918.675	980.91254	3679.9707	1406.1182	3479.039	6.356276	3491.7085	3471.1482	804.3333	1000.0	1771999	348.05457	40.966965	395.8215	-69.6539	348.0548	40.972668	397.19238	-108.36161	-0.49150586	1.9127055	19.722849	-11.389515	-347.94922	12.695619	63902.85027599335
444	2507.0693	872.59436	3596.567	1329.6115	3558.4856	2.325671	3562.1775	3555.3203	690.6	1000.0	1775999	347.8861	41.33871	396.13385	-107.21152	347.88568	41.33866	398.29886	-125.79532	-0.5108073	1.8954363	27.596815	-10.956802	-347.78918	10.657181	64119.135145902634
445	3312.263	390.13565	3581.1716	2638.191	3532.5266	8.432765	3544.1604	3518.221	923.0	1000.0	1779999	347.90717	41.370655	398.10373	-19.75138	347.9068	41.377037	398.04004	-51.649654	-0.515308	1.9218651	23.243038	-11.481277	-347.79385	9.313543	64336.848514318466
446	3505.838	168.42612	3726.3628	3217.7944	3583.681	3.2121954	3590.4966	3578.0679	968.6	1000.0	1783999	347.84424	41.27711	395.20273	-18.130772	347.84424	41.283096	395.18362	-21.240633	-0.5464446	1.8823656	20.028236	-10.866655	-347.74017	10.125973	64548.7372341156
447	3160.978	671.94196	3609.7249	1999.0936	3566.6157	4.094629	3573.391	3559.1062	878.25	1000.0	1787999	347.90067	41.285366	398.11703	-42.874195	347.90057	41.29106	396.31235	-58.974075	-0.5489526	1.8844352	16.57515	-12.844582	-347.79657	9.134365	64760.786423921585
448	2709.1172	713.5192	3559.0151	1652.6161	3539.9426	4.450519	3545.3901	3531.195	743.5	1000.0	1791999	348.02768	41.15997	396.24432	-24.845415	348.02747	41.163773	396.1525	-34.159878	-0.5110487	1.8919755	23.929848	-11.168978	-347.9282	10.538035	64974.32128763199
449	3408.6562	282.61407	3599.114	2920.0583	3550.6433	5.8989873	3566.2302	3545.0574	946.25	1000.0	1795999	348.2258	41.127525	396.45334	-29.407375	348.22537	41.13296	397.16736	-64.33567	-0.53099686	1.9470388	20.095776	-11.223009	-348.12125	12.769715	65186.6854531765
450	3136.4873	795.87897	3652.7473	1760.171	3601.681	7.781825	3611.549	3584.2283	867.5	1000.0	1799999	348.21167	41.655487	396.3281	-37.85833	348.212	41.65703	396.08444	-40.809742	-0.56653005	1.9005934	27.617798	-12.168626	-348.11212	11.173445	65398.39688229561
451	3307.6836	635.9635	3714.2578	2040.1627	3580.6023	6.596803	3589.6343	3568.2344	904.4	1000.0	1803999	348.2536	41.518158	396.7158	-14.746695	348.2535	41.519012	395.99207	-21.975864	-0.54694307	1.8790108	19.548422	-11.245945	-348.15182	14.706051	65609.6945233345
452	3073.8726	626.9572	3655.3804	2241.0647	3587.2468	6.9569745	3598.4988	3573.67	848.2	1000.0	1807999	348.30685	41.604923	396.6413	-49.52662	348.30676	41.606033	395.9262	-38.699722	-0.563625	1.8995823	26.43809	-11.770997	-348.21835	9.950168	65817.82139205933
453	3521.0425	196.36002	3715.992	3193.5308	3571.8523	15.516351	3599.0818	3557.3203	963.25	1000.0	1811999	348.2675	41.808548	395.90726	-108.40493	348.26767	41.813717	396.6189	-87.53589	-0.5249947	1.9439956	21.295702	-9.943684	-348.16455	11.746696	66027.83014369011
454	2475.8958	823.72394	3610.2231	1632.6091	3569.6746	3.9736006	3576.136	3561.9722	671.0	1000.0	1815999	348.2061	41.78735	398.26245	-129.46259	348.20645	41.784225	396.96878	-51.507565	-0.52099186	1.9476817	20.912113	-10.854217	-348.112	13.4657	66241.39274120331
455	2556.796	868.3377	3619.4712	1626.7474	3572.0515	4.454598	3577.1008	3565.553	697.6	1000.0	1819999	348.23697	41.925747	397.70877	-92.52807	348.23724	41.923347	397.24304	-120.978516	-0.55042785	1.9261221	15.71983	-12.033663	-348.13635	9.89228	66446.70184445381
456	3144.5496	642.9383	3630.7065	1905.7382	3590.5532	8.536567	3601.7603	3569.1106	870.6	1000.0	1823999	348.34903	41.565502	396.92383	-90.9786	348.3491	41.564445	400.8104	-179.66142	-0.54644	1.9259611	22.26543	-14.720396	-348.2397	12.1153965	66656.72617769241
457	3239.2625	651.9141	3793.619	2136.3699	3528.8384	3.7499895	3533.392	3520.6624	872.25	1000.0	1827999	348.23627	41.941196	397.95966	-32.007187	348.2362	41.941113	397.7035	-55.314247	-0.5434562	1.9389906	24.919863	-10.461235	-348.1272	11.6620865	66864.74127101898
458	3202.536	754.0891	3622.8765	1695.5809	3584.1753	6.9820137	3591.0144	3571.155	891.0	1000.0	1831999	348.17847	42.15389	396.97	-16.777029	348.17825	42.152176	396.91934	-85.487816	-0.53524613	1.9285275	23.359133	-11.130867	-348.06955	7.6626534	67073.02827811241
459	3216.9832	751.9877	3666.7944	1716.4987	3581.1519	2.739191	3586.293	3577.7793	892.0	1000.0	1835999	348.3322	41.968212	397.77124	-16.155506	348.33267	41.967598	396.58105	-20.237295	-0.57377976	1.8861898	25.267614	-11.000465	-348.23083	9.493155	67277.12485361099
460	2215.6707	864.184	3535.8215	1440.6143	3614.5032	11.312068	3639.2007	3597.5237	609.0	1000.0	1839999	348.32944	42.200283	397.15976	-14.259198	348.3294	42.199158	397.81134	-16.951302	-0.5465446	1.9182199	14.208506	-9.768726	-348.221	13.791256	67482.17352628708
461	3533.8352	34.740147	3566.5972	3477.9285	3549.476	4.5700545	3556.9229	3544.4602	1000.0	1000.0	1843999	348.2892	42.41302	397.36823	-57.293396	348.2891	42.41419	396.01212	-77.49073	-0.51893514	1.9564232	21.90379	-11.756503	-348.1909	10.499277	67689.0273706913
462	2970.2595	814.49615	3554.9202	1667.9235	3595.148	10.702949	3622.809	3577.929	816.6667	1000.0	1847999	348.27457	42.30049	397.20444	-23.710758	348.27457	42.304607	396.77908	-78.416885	-0.5480645	1.9350525	21.003197	-13.11714	-348.16312	11.826953	67893.26194190979
463	3559.655	50.42931	3625.2463	3498.6938	3571.3813	7.0424795	3580.3213	3552.932	1000.0	1000.0	1851999	348.33032	42.285065	396.94418	-89.23489	348.3305	42.28226	397.5281	-80.29535	-0.56041324	1.8979963	26.000244	-10.799396	-348.23297	14.68612	68093.40747737885
464	2878.3152	740.59863	3582.8408	1814.383	3554.5227	1.7595752	3558.3508	3552.2788	788.0	1000.0	1855999	348.357	42.418713	397.8437	-8.379124	348.357	42.417206	397.373	-10.231928	-0.5656135	1.9132998	14.679871	-10.963702	-348.2544	7.5364594	68294.156904459
465	3613.723	95.56917	3776.2131	3535.8462	3581.8462	4.145833	3588.918	3573.5186	1000.0	1000.0	1859999	348.35333	42.57858	398.18835	-37.309593	348.3531	42.581787	397.214	-21.461323	-0.5097319	1.9358915	22.132904	-11.554859	-348.24478	13.669375	68494.90124797821
466	3583.128	49.58527	3644.236	3527.3855	3560.2446	2.3967297	3564.5078	3555.9219	1000.0	1000.0	1863999	348.3194	42.742947	397.5702	-21.050356	348.31943	42.747562	396.971	-35.12383	-0.51456225	1.925103	16.854355	-11.200887	-348.21112	7.8670974	68695.69508123398
467	3136.5542	644.49414	3702.9973	2069.8196	3567.9321	6.4400983	3576.041	3554.7893	846.8	1000.0	1867999	348.52228	42.470535	397.46603	-14.170567	348.5223	42.472645	396.67755	-102.84929	-0.5587277	1.8810817	26.632772	-10.820135	-348.40506	14.486699	68898.34549093246
468	2618.2893	760.09064	3603.5203	1366.3069	3582.6392	5.2753057	3590.4036	3572.996	703.0	1000.0	1871999	348.3893	42.772243	399.32904	-10.74102	348.38947	42.772064	397.2928	-11.556789	-0.548074	1.904088	20.728636	-10.735567	-348.27466	13.760241	69099.13282799721
469	2878.359	877.2328	3655.5803	1724.7196	3520.5051	3.640139	3525.577	3514.2625	794.8	1000.0	1875999	348.39432	42.775803	396.53696	-44.59036	348.39423	42.779602	396.91708	-80.79183	-0.55174273	1.8972567	25.815865	-10.320424	-348.27463	11.322373	69299.54459118843
470	3189.3005	576.299	3549.793	2191.5618	3538.645	5.089882	3547.3162	3532.489	893.5	1000.0	1879999	348.34625	42.77272	397.74036	-21.186174	348.34604	42.773582	397.7452	-74.598595	-0.5329352	1.9219422	25.39738	-12.085844	-348.2215	13.192004	69501.52271175385
471	3506.1675	114.568306	3587.8477	3280.9563	3573.2622	10.778799	3598.2896	3553.2034	974.2	1000.0	1883999	348.3366	42.925198	397.10086	-35.4792	348.3368	42.923763	397.46454	-15.455835	-0.5092949	1.9801668	17.820837	-10.5859375	-348.23444	9.126322	69692.37408971786
472	3592.2937	44.05101	3665.9993	3550.7488	3555.089	3.8021424	3562.3594	3550.8489	1000.0	1000.0	1887999	348.31036	43.01451	397.43152	-113.00706	348.31033	43.01454	397.96362	-48.317924	-0.5636862	1.9415064	27.186356	-10.788785	-348.1994	8.437541	69881.58300113678
473	3551.4878	27.855726	3598.8516	3530.166	3561.975	4.153611	3568.4001	3554.3718	1000.0	1000.0	1891999	348.34268	42.981678	398.90588	-113.34914	348.34244	42.978245	398.874	-86.249985	-0.54956603	1.9277983	22.374928	-10.090403	-348.22876	12.4824705	70073.12483000755
474	3149.8762	683.8129	3552.429	1965.5061	3563.3313	3.318443	3569.7512	3558.2656	877.75	1000.0	1895999	348.3748	42.85316	399.97006	-30.225742	348.37488	42.858707	398.67896	-99.10798	-0.5222361	1.9581475	16.714455	-10.86782	-348.26935	9.039147	70254.39826011658
475	2993.816	899.5708	3778.0974	1600.3821	3577.6062	3.8891785	3585.1511	3573.9248	802.6	1000.0	1899999	348.27368	43.38146	398.37988	-15.968483	348.27332	43.380623	398.98138	-15.23328	-0.56160814	1.942191	27.809736	-12.574831	-348.15326	11.530678	70445.23128557205
476	3284.6343	527.4557	3613.3997	2371.7559	3571.384	3.9553318	3576.9763	3564.9092	905.75	1000.0	1903999	348.40912	43.245174	397.82227	-32.5361	348.40936	43.24605	397.79657	-22.84425	-0.5787648	1.9405481	24.640787	-14.813701	-348.2933	12.011941	70635.00301837921
