Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
334	42.619656	0.91930246	43.57934	41.24331	39.342766	1.6802613	43.02682	36.911385	1000.0	1000.0	1335999	1.3213148	3.8779368	30.810375	-2.8618226	1.3213327	3.8779464	31.197206	-2.870192	-1.3405879	0.0026580708	36635.77092170715
335	42.74974	1.1575084	44.291183	41.343746	41.31652	1.2882457	43.263268	39.157303	1000.0	1000.0	1339999	1.2988967	3.8939052	31.0092	-2.6231236	1.298915	3.8939002	31.034348	-2.5878472	-1.3080912	0.0027085703	36771.065046072006
336	43.481445	1.5287633	44.985188	41.22793	38.542564	3.7502267	45.302532	34.927113	1000.0	1000.0	1343999	1.2711259	3.8715456	30.94317	-2.3254838	1.2711401	3.8715527	30.991074	-2.401554	-1.2885351	0.0026357647	36906.855642318726
337	41.59088	0.94366044	42.593662	40.589737	37.332737	2.471481	43.901295	34.807728	1000.0	1000.0	1347999	1.26858	3.9148543	30.809992	-2.1049364	1.268582	3.914868	30.738775	-2.1774087	-1.2738858	0.0026474588	37042.780720472336
338	41.72928	2.4385347	44.52014	38.80075	41.710815	2.1737275	46.09208	39.02002	1000.0	1000.0	1351999	1.2488168	3.918106	30.94017	-1.965225	1.2488257	3.918119	31.278303	-1.9855376	-1.2566236	0.002524695	37178.78254342079
339	45.270554	2.1098385	47.721737	42.050713	44.373184	1.0669057	46.215137	42.254105	1000.0	1000.0	1355999	1.2328511	3.9171972	30.868721	-1.7949721	1.232859	3.917209	30.784046	-1.7824025	-1.2439661	0.0025897713	37314.66057038307
340	45.48516	0.54894304	46.298004	44.82918	47.819374	1.085498	50.391937	46.511356	1000.0	1000.0	1359999	1.2126786	3.852395	30.524714	-1.7608706	1.2126777	3.8524003	30.678469	-1.7790821	-1.2248633	0.0026967926	37450.86485028267
341	47.79149	0.27464664	48.229275	47.47477	47.53868	1.632302	51.255947	44.909386	1000.0	1000.0	1363999	1.2204775	3.842381	30.764374	-1.8654141	1.220479	3.8423893	30.580904	-1.9509126	-1.2378495	0.0024781995	37587.01098585129
342	45.05129	1.6055244	46.469242	42.32327	49.14828	0.6621186	50.825237	48.417637	1000.0	1000.0	1367999	1.2227455	3.8011427	30.757198	-1.8854882	1.2227403	3.801138	30.661955	-1.8006502	-1.242894	0.0026672413	37723.09751081467
343	46.477036	0.5455594	47.03074	45.607006	48.52632	0.93447167	50.35911	46.894962	1000.0	1000.0	1371999	1.2431207	3.8112142	30.732477	-1.9040313	1.2431217	3.811219	30.757025	-1.9045684	-1.2563683	0.0028476242	37860.05521655083
344	47.589817	1.1596541	49.11198	45.850254	49.746002	1.5272337	52.049664	46.294556	1000.0	1000.0	1375999	1.25374	3.7926962	30.339584	-2.3691256	1.2537398	3.7927072	30.401592	-2.1364577	-1.2552578	0.0024480966	37996.21771812439
345	47.70549	0.93473864	49.3189	47.040813	49.058228	1.6573131	51.165333	46.186592	1000.0	1000.0	1379999	1.2601975	3.7745922	30.524464	-1.8291392	1.2602019	3.774603	30.603731	-1.8040687	-1.2600493	0.0027372541	38132.66950130463
346	46.883705	1.9028543	48.36844	43.667854	47.677002	1.3612585	48.937645	44.906925	1000.0	1000.0	1383999	1.2555611	3.7416673	30.847319	-1.7797954	1.2555574	3.741672	30.873705	-1.8203785	-1.2644253	0.0026874729	38269.3419611454
347	46.544918	1.5825876	48.621506	44.172012	48.049408	1.7665144	50.22562	44.545635	1000.0	1000.0	1387999	1.274475	3.7652483	30.40144	-1.7524338	1.2744722	3.7652533	30.269293	-1.8383683	-1.2773405	0.0027004322	38406.44886159897
348	46.662262	0.5515544	47.4179	45.909626	51.059605	1.6125541	53.187935	48.750416	1000.0	1000.0	1391999	1.2741619	3.7348447	30.531143	-1.7751796	1.274163	3.734854	30.44475	-1.8449225	-1.285304	0.0026519513	38543.59144234657
349	47.13481	0.7624352	47.97202	46.05846	47.590042	0.67915565	48.727623	46.50682	1000.0	1000.0	1395999	1.2850611	3.7299402	30.592459	-1.8204353	1.2850548	3.7299454	30.617767	-1.8285424	-1.2992269	0.0026857303	38680.20434617996
350	48.067726	1.533167	50.12004	46.413612	47.10592	1.0808747	49.122875	45.72295	1000.0	1000.0	1399999	1.3070358	3.7796757	30.51976	-1.9284229	1.3070337	3.7796707	30.424145	-1.8625203	-1.3167043	0.0026646259	38817.27016210556
351	46.69115	0.9634493	48.21233	45.806442	47.985237	1.28324	50.181423	45.754547	1000.0	1000.0	1403999	1.2936985	3.7114067	30.560658	-1.940994	1.2937027	3.7114208	30.588293	-1.9624	-1.3139926	0.002581001	38954.5968580246
352	46.359264	0.8872687	47.450207	45.129013	49.41392	0.7691787	50.594864	47.986748	1000.0	1000.0	1407999	1.3093747	3.726539	30.786455	-2.0368643	1.3093736	3.7265387	31.029179	-2.070917	-1.3125647	0.0023892494	39091.609124183655
353	45.69754	1.5861499	48.01265	44.185192	48.336517	0.9807758	49.91127	46.66233	1000.0	1000.0	1411999	1.3191332	3.7396436	30.44589	-2.3212466	1.3191395	3.7396502	31.321083	-2.3855243	-1.3197422	0.0023975198	39229.21569561958
354	45.953857	1.1550257	47.86466	44.786407	46.747276	0.8749214	48.44666	45.64645	1000.0	1000.0	1415999	1.3441482	3.7791247	30.625723	-2.2445533	1.3441502	3.7791317	30.490526	-2.2980428	-1.351187	0.0025585294	39366.51985168457
355	46.35033	1.0652629	48.13385	45.31645	48.302242	0.73248845	50.060585	47.435635	1000.0	1000.0	1419999	1.3230437	3.7264166	30.957674	-2.269815	1.3230525	3.7264183	30.989754	-2.2726645	-1.3256645	0.0024810457	39504.31854844093
356	45.10105	1.5695722	46.992355	42.667656	45.806225	1.0653831	47.736576	43.968246	1000.0	1000.0	1423999	1.35071	3.7785041	31.088133	-2.2071006	1.3507096	3.7785091	31.057201	-2.2534676	-1.354896	0.0025435595	39642.553349494934
357	45.115868	1.0255972	46.13981	43.65806	45.982536	1.05727	47.76328	44.285957	1000.0	1000.0	1427999	1.3638077	3.7709746	30.995167	-2.2138681	1.363817	3.7709906	30.96655	-2.2291267	-1.372035	0.0022353097	39779.668249845505
358	45.898575	1.3683623	46.958736	43.582317	49.421528	1.0728648	50.81758	47.141983	1000.0	1000.0	1431999	1.3729117	3.764329	30.817114	-2.1178215	1.372916	3.7643287	30.903881	-2.2122068	-1.3805096	0.0022275038	39917.358414411545
359	46.59837	0.9352227	47.498955	45.23561	48.328514	1.3806208	51.78283	46.912754	1000.0	1000.0	1435999	1.378612	3.747256	30.862007	-2.0526285	1.3786125	3.7472615	30.805553	-2.1648827	-1.385822	0.0022166702	40054.717046260834
360	45.45502	1.0539049	47.035557	44.12339	44.686855	0.90056705	46.03206	42.990326	1000.0	1000.0	1439999	1.3931453	3.7574694	30.633835	-1.9478909	1.3931433	3.7574694	30.745193	-1.9894493	-1.3973279	0.002210452	40192.78009843826
361	44.828735	0.7136901	45.409756	43.61489	44.400043	0.63136566	45.403606	43.48264	1000.0	1000.0	1443999	1.3891089	3.7554505	30.412249	-1.9689778	1.389111	3.7554574	30.481361	-1.9340341	-1.4012092	0.0021990328	40331.29348874092
362	44.616234	0.6349003	45.66182	43.969723	45.191498	1.0749094	47.35477	43.739872	1000.0	1000.0	1447999	1.3968077	3.780491	31.088425	-1.7080431	1.3968102	3.7804956	31.026327	-1.7373886	-1.4117556	0.0023261802	40469.29961895943
363	45.02418	0.7430917	45.923256	44.235023	46.848534	1.6097938	49.50227	43.79888	1000.0	1000.0	1451999	1.4091882	3.798135	31.219572	-1.8965278	1.4091927	3.7981358	31.19778	-1.8235546	-1.4159304	0.0022485727	40609.04812955856
364	44.190815	0.57122153	44.95534	43.58258	47.189766	1.6949303	51.473717	45.305553	1000.0	1000.0	1455999	1.4034265	3.790804	30.740952	-1.8813518	1.4034247	3.7908041	30.936977	-1.7856286	-1.4145192	0.0023805653	40747.00311875343
365	45.93392	1.1182829	47.608807	44.459778	47.384407	1.3787748	50.041862	45.121624	1000.0	1000.0	1459999	1.3972661	3.7918031	31.10782	-1.8077176	1.3972708	3.7917912	30.954016	-1.8029966	-1.4006883	0.0022876502	40886.131474494934
366	45.18994	0.84511566	46.044407	43.883263	44.690693	1.3199075	46.630768	41.761757	1000.0	1000.0	1463999	1.3967683	3.786011	30.718048	-1.7393193	1.3967714	3.786013	30.75872	-1.7126317	-1.3986517	0.0022552863	41023.79469680786
367	45.110035	0.6529335	46.214966	44.531094	44.00703	0.86140007	45.268024	42.56946	1000.0	1000.0	1467999	1.3947496	3.793751	31.054745	-1.6345658	1.3947519	3.793748	31.126966	-1.6550559	-1.4064354	0.002279044	41162.07460594177
368	44.50031	1.6843178	46.866184	42.719036	45.371662	1.1147846	47.164	43.32013	1000.0	1000.0	1471999	1.3861481	3.7735245	30.950294	-1.4130824	1.3861434	3.7735348	31.078327	-1.4925715	-1.4003555	0.002343186	41300.522018909454
369	44.53297	0.8551808	45.90032	43.540268	46.342384	1.2327995	48.572197	44.461754	1000.0	1000.0	1475999	1.3854469	3.7776895	30.92651	-1.3405187	1.3854455	3.7776856	31.10739	-1.2365795	-1.3950484	0.0022149216	41439.22039651871
370	46.663124	1.3230399	48.44607	44.920353	44.346996	1.6694891	47.129528	42.157623	1000.0	1000.0	1479999	1.3888692	3.7847805	30.730743	-1.1993266	1.388866	3.7847803	30.648777	-1.1043658	-1.3910881	0.0021780818	41577.658178567886
371	45.17844	1.6108241	47.585983	43.251286	44.492947	0.90278614	45.852543	43.017776	1000.0	1000.0	1483999	1.3923515	3.798591	30.765963	-1.1351119	1.3923489	3.7986012	30.750446	-1.2153765	-1.3974653	0.0022297315	41716.13538527489
372	44.532806	0.7356624	45.303154	43.60694	45.78684	0.8765166	47.210236	44.189205	1000.0	1000.0	1487999	1.3954911	3.7886572	31.036926	-0.9696691	1.3954897	3.7886617	31.104221	-1.0304657	-1.4036626	0.0023132663	41854.41856408119
373	43.80926	0.7524179	44.735355	42.63791	45.826027	1.7938181	49.03969	43.037075	1000.0	1000.0	1491999	1.3931509	3.7790399	30.921276	-1.0807904	1.3931569	3.7790313	30.98792	-0.9445381	-1.4050679	0.0023383352	41992.585143089294
374	44.601765	0.91652244	46.048447	43.749187	44.457394	1.1192043	46.485016	43.24733	1000.0	1000.0	1495999	1.3909392	3.7987392	31.022451	-0.97429454	1.3909377	3.7987447	30.998362	-1.0608804	-1.3912584	0.0023066753	42131.146384716034
375	43.898853	0.99339813	45.298775	42.676437	44.996616	0.876642	46.60946	43.337803	1000.0	1000.0	1499999	1.3889936	3.8138504	30.84794	-1.0324711	1.3889952	3.8138444	30.79444	-1.0537568	-1.3938882	0.0024454307	42269.87614250183
376	45.227753	0.55836827	46.07374	44.582237	45.237274	0.5806576	46.238358	44.31292	1000.0	1000.0	1503999	1.3827391	3.8248217	30.78378	-0.97582567	1.3827364	3.824824	30.66119	-0.98216605	-1.3852739	0.0025100105	42408.63903141022
377	45.551483	1.233005	47.51479	44.17846	45.99632	0.6001757	46.97273	45.115677	1000.0	1000.0	1507999	1.3749158	3.8059711	31.299234	-1.3060577	1.3749214	3.8059754	31.406033	-1.1195891	-1.378138	0.0024528913	42547.46809196472
378	46.52755	1.2209358	48.3236	44.885704	46.260696	1.7913862	48.50934	43.643448	1000.0	1000.0	1511999	1.3756946	3.8048034	31.150204	-1.3385911	1.3756936	3.8047972	31.15743	-1.0804518	-1.3871648	0.0023365787	42686.65914797783
379	46.099274	1.0857359	47.186462	44.930355	45.68516	1.6133988	49.903145	44.22766	1000.0	1000.0	1515999	1.390426	3.814277	30.95176	-1.3760921	1.3904235	3.8142743	30.842667	-1.2096909	-1.4008598	0.0023290045	42825.426341056824
380	45.612377	0.7866493	46.550755	44.39671	45.628185	0.8052815	47.096416	44.701374	1000.0	1000.0	1519999	1.391881	3.8192453	30.572252	-0.88735807	1.391886	3.8192468	30.670795	-0.8724593	-1.3958911	0.0022905106	42964.5480735302
381	46.098934	1.4800397	47.802773	43.800472	47.512295	0.58107305	48.44326	46.51103	1000.0	1000.0	1523999	1.3883107	3.7884026	31.286533	-0.88834524	1.3883098	3.7884076	31.2074	-0.97370553	-1.4001479	0.002156643	43103.57920885086
382	47.397785	1.6557095	49.980164	45.66689	45.59256	0.48169068	46.31384	44.839035	1000.0	1000.0	1527999	1.389605	3.781943	30.98086	-0.8327335	1.3896017	3.7819343	30.863333	-0.82919705	-1.3949355	0.0023978187	43242.26281237602
383	46.023712	1.0717924	47.7591	44.82394	45.760506	1.6453073	48.90204	42.609905	1000.0	1000.0	1531999	1.4086984	3.7924209	30.917088	-0.86427665	1.4086984	3.7924283	31.049301	-0.8278705	-1.4205539	0.0021972347	43381.14963436127
384	45.15866	0.8037107	46.135	43.969784	45.522907	1.2715944	47.569233	43.99895	1000.0	1000.0	1535999	1.4091723	3.8100765	30.783468	-0.86285365	1.4091772	3.810074	30.834925	-0.8004854	-1.4180932	0.0022653178	43519.84258937836
385	45.706024	1.4501891	47.160473	43.601658	45.04909	0.90652025	46.214886	43.47682	1000.0	1000.0	1539999	1.4134958	3.8139477	30.769537	-0.94219327	1.4134936	3.8139534	30.705915	-0.87152815	-1.4208982	0.002231273	43659.057612895966
386	46.704933	1.6076034	49.088043	45.16715	46.3489	0.8325539	47.76111	45.23607	1000.0	1000.0	1543999	1.410204	3.8137126	30.934961	-0.7842506	1.4102021	3.813712	30.933372	-0.7211162	-1.4105392	0.0023241353	43797.46369409561
387	45.160114	0.5492831	45.968697	44.463554	45.278778	1.3802027	47.49019	43.119682	1000.0	1000.0	1547999	1.396604	3.766363	30.527594	-0.8432319	1.3966095	3.7663574	30.58837	-0.7915231	-1.3876059	0.0022785268	43935.60375547409
388	46.465515	1.2725929	47.843197	44.588627	46.200153	1.2348577	48.513477	44.73133	1000.0	1000.0	1551999	1.4124317	3.8136885	30.900791	-0.7519491	1.4124341	3.813691	30.84208	-0.7680868	-1.409688	0.0021561377	44074.36998820305
389	46.363026	1.3178812	47.94367	44.876247	45.34737	1.2932434	47.74056	43.55538	1000.0	1000.0	1555999	1.41234	3.8076832	31.0228	-0.7174547	1.4123385	3.807675	31.141306	-0.7767428	-1.4140031	0.0022058114	44213.56859588623
390	45.673843	0.96781576	46.722214	44.3563	46.446064	2.1241148	49.611183	43.108707	1000.0	1000.0	1559999	1.4092798	3.7788517	30.66305	-0.6442456	1.4092752	3.7788553	30.641178	-0.67557025	-1.4092654	0.0021062875	44352.15550374985
391	47.03009	1.7551538	48.61365	44.182346	47.313793	1.1769722	49.352745	45.606277	1000.0	1000.0	1563999	1.408891	3.7905502	30.928469	-0.69202507	1.408892	3.7905564	30.820017	-0.6658956	-1.4173403	0.0019893127	44488.63865160942
392	48.432365	0.76831853	49.725384	47.846012	45.56707	1.6538614	50.240658	44.377254	1000.0	1000.0	1567999	1.41223	3.8067422	30.979622	-0.7127664	1.4122317	3.8067358	30.81231	-0.75403047	-1.4205112	0.0022415165	44626.00823426247
393	47.357407	0.65925026	48.147728	46.63447	48.17508	0.6025501	48.838993	47.101257	1000.0	1000.0	1571999	1.4134572	3.809369	31.23688	-0.68427444	1.413451	3.8093624	31.16025	-0.66530716	-1.4138808	0.0022470837	44762.78019452095
394	46.78097	2.1120934	50.00414	44.61595	48.04062	2.6462867	53.16222	44.615532	1000.0	1000.0	1575999	1.4129341	3.8265636	30.87416	-0.70076656	1.412938	3.8265574	30.921055	-0.6976125	-1.4282014	0.0023115124	44899.642872571945
395	46.04064	1.7593671	47.857746	43.767612	47.65511	1.0182649	48.885418	45.98309	1000.0	1000.0	1579999	1.3950628	3.7819893	30.692955	-0.71425796	1.3950557	3.7819896	31.054806	-0.7813219	-1.4033049	0.002372128	45036.88673400879
396	45.90737	1.9963965	47.79046	42.60248	45.942074	2.2894228	48.406254	42.12361	1000.0	1000.0	1583999	1.3631742	3.7460182	31.017307	-0.64736295	1.3631687	3.7460196	30.932114	-0.68054366	-1.3712342	0.002423408	45173.77446436882
397	46.878094	1.7177118	49.030533	44.32732	45.0727	1.7670492	47.649113	42.399418	1000.0	1000.0	1587999	1.3216542	3.685129	30.75447	-0.7244563	1.3216503	3.6851249	31.004553	-0.819546	-1.326007	0.0026751398	45309.21161746979
398	46.598377	0.7351771	47.4959	45.765015	48.115715	1.8785276	50.681854	45.238483	1000.0	1000.0	1591999	1.314665	3.664714	31.10858	-0.75450206	1.3146652	3.6647153	31.102947	-0.856992	-1.333929	0.0027190535	45445.152909994125
399	47.584732	1.2677699	49.236816	46.130913	45.767727	1.227616	47.73231	43.702297	1000.0	1000.0	1595999	1.2944239	3.5934665	30.5173	-0.77804685	1.2944201	3.5934641	30.615591	-0.8465351	-1.2906264	0.0024678342	45581.31220173836
400	46.437572	0.7776922	47.332233	45.263035	47.830223	0.90725815	49.46113	46.329376	1000.0	1000.0	1599999	1.3054867	3.610578	31.004787	-0.83322895	1.3054975	3.610568	30.937956	-0.8648993	-1.3192314	0.0026900205	45716.86316251755
401	47.919323	1.4414656	49.750008	45.804737	47.97759	0.76231784	48.756325	46.299637	1000.0	1000.0	1603999	1.29825	3.5902174	30.519466	-0.8502096	1.2982465	3.5902145	30.580666	-0.93409956	-1.3124185	0.002637036	45853.1953523159
402	49.222595	0.9609836	50.578217	48.13433	51.643555	1.3889507	53.037945	48.281384	1000.0	1000.0	1607999	1.310275	3.599126	30.374931	-0.93801415	1.3102825	3.599141	30.408838	-0.86325026	-1.3302559	0.0024376712	45988.73825383186
403	49.449524	0.5127231	50.248596	48.974182	52.464832	1.1776258	54.961353	50.414425	1000.0	1000.0	1611999	1.3231415	3.6316192	30.168457	-0.99013567	1.3231392	3.6316278	30.408266	-0.98014164	-1.3286355	0.0025134087	46124.84040379524
404	47.80391	0.9458746	48.833477	46.318947	49.808296	1.1855361	52.72014	48.593605	1000.0	1000.0	1615999	1.3358812	3.6548965	30.259087	-1.0023037	1.3358791	3.6548898	30.23951	-0.9728824	-1.3543228	0.002385002	46261.7089908123
405	48.100147	0.49205118	48.599976	47.468998	51.650337	0.82124597	52.69475	50.30892	1000.0	1000.0	1619999	1.339607	3.647155	30.19384	-1.1603239	1.339609	3.6471493	30.07534	-1.0679874	-1.3462956	0.0023864736	46397.662271499634
406	47.64002	1.7680057	49.874092	45.178165	50.28901	1.4163586	52.288822	46.806908	1000.0	1000.0	1623999	1.3609294	3.7023857	30.584253	-1.0726225	1.3609319	3.7023861	30.581596	-1.041972	-1.3640966	0.0024454463	46533.2617957592
407	47.93874	0.8512493	49.07923	46.726116	49.171303	1.477837	51.777058	47.188324	1000.0	1000.0	1627999	1.3491764	3.6840973	30.744877	-1.0838469	1.3491714	3.6840956	30.68283	-1.0655475	-1.3539017	0.0024439816	46668.375720500946
408	47.948128	3.7315893	51.20142	41.69294	50.63584	0.95514095	52.24748	49.491173	1000.0	1000.0	1631999	1.3619481	3.7151492	30.979801	-1.0782254	1.3619448	3.7151673	31.087187	-1.2005771	-1.371719	0.0023904275	46803.84067440033
409	49.380676	1.337087	50.59585	47.33138	49.68032	0.83773583	51.227	48.38352	1000.0	1000.0	1635999	1.3720421	3.7296524	30.617567	-1.1785885	1.3720381	3.7296515	30.729544	-1.1594534	-1.3838385	0.0023779823	46938.550245285034
410	49.194458	0.9116123	50.223595	47.722904	49.93352	1.0654364	51.454636	47.893208	1000.0	1000.0	1639999	1.3871031	3.7749462	30.769949	-1.0794375	1.3871031	3.7749488	30.615583	-1.0313196	-1.3985733	0.0022379833	47073.4960668087
411	47.430653	0.93177444	48.997593	46.62236	50.910595	1.2094516	53.064804	49.025635	1000.0	1000.0	1643999	1.3868871	3.7711687	30.940582	-0.9912181	1.3868858	3.7711751	30.779953	-1.0177584	-1.3939936	0.002236898	47208.282945394516
412	52.24997	2.5408592	55.742832	48.614727	53.290794	4.896825	60.252605	47.526104	1000.0	1000.0	1647999	1.3924828	3.7800407	30.363398	-1.068988	1.3924799	3.7800434	30.320993	-0.92094564	-1.3979328	0.0030714811	47342.84976840019
413	46.240788	0.44293845	46.81393	45.61687	45.997166	0.72115546	47.201	44.56447	1000.0	1000.0	1651999	1.3921009	3.7821047	31.031864	-0.91022503	1.3921036	3.7820861	30.79939	-0.91667175	-1.4025276	0.0028246152	47476.26037979126
414	45.584633	0.24661821	45.98887	45.320477	46.926643	0.9072173	48.02664	45.48025	1000.0	1000.0	1655999	1.4113413	3.8384583	30.841396	-1.0760411	1.4113435	3.8384562	30.81991	-1.0479734	-1.4260763	0.002793996	47608.743606090546
415	45.99063	0.6745522	46.9524	45.142548	48.366005	1.700351	51.782345	46.218483	1000.0	1000.0	1659999	1.3941903	3.8084648	31.125195	-1.0630105	1.3941802	3.8084764	31.309002	-1.1175895	-1.3988454	0.0027246126	47741.998427152634
416	46.1426	1.0257473	47.46778	44.93732	45.775208	1.5611268	48.24389	43.877117	1000.0	1000.0	1663999	1.412194	3.8585541	30.930746	-0.9794841	1.4121975	3.8585608	31.073986	-0.96997213	-1.4142268	0.0023818188	47875.377739429474
417	45.55857	1.1461812	46.753624	43.72312	48.727425	0.97290784	49.820747	46.943935	1000.0	1000.0	1667999	1.4049928	3.8243155	31.200985	-1.0565226	1.4049877	3.824315	31.286255	-1.0262461	-1.4195317	0.0025758562	48008.22412109375
418	44.85782	1.5295746	46.226387	42.3035	45.739037	1.4760976	47.897015	43.062084	1000.0	1000.0	1671999	1.411018	3.8503091	31.337683	-1.0511125	1.4110085	3.8503172	31.390932	-1.0901994	-1.4224874	0.0023459739	48141.12506246567
419	44.870174	0.21744412	45.120056	44.615658	45.279366	1.2022457	47.023163	43.20367	1000.0	1000.0	1675999	1.4122491	3.8365574	31.425013	-0.9838637	1.4122497	3.8365505	31.259949	-1.1260321	-1.4179494	0.002384219	48274.49809217453
420	44.677513	1.6948764	46.54221	42.241158	44.69029	1.1160537	46.18001	42.02413	1000.0	1000.0	1679999	1.4055016	3.8100865	31.382845	-1.0745459	1.4055043	3.8100858	31.287813	-1.110639	-1.403697	0.0023811327	48407.34473657608
421	44.197567	2.2984633	46.614933	40.646004	44.59479	0.92255837	46.433907	43.0962	1000.0	1000.0	1683999	1.4051825	3.8148508	30.977463	-1.0717499	1.4051813	3.8148525	31.322819	-1.1600372	-1.4223274	0.0022043257	48540.6478638649
422	45.85757	1.1244533	47.173775	44.585125	47.307682	0.9157	48.23993	45.42042	1000.0	1000.0	1687999	1.4003772	3.8125887	31.148266	-1.1189286	1.400377	3.812588	31.139818	-1.1480736	-1.4094715	0.0021344984	48673.77055168152
423	46.71466	1.2817076	48.00227	44.859592	47.261528	0.92770725	48.7851	45.437725	1000.0	1000.0	1691999	1.4236007	3.8722136	31.13498	-1.153204	1.4236124	3.8722422	31.119873	-1.1587143	-1.4312258	0.0022199338	48807.438566207886
424	45.788113	0.95909953	46.981724	44.44628	45.06178	0.8856537	46.550304	43.50845	1000.0	1000.0	1695999	1.4044046	3.829309	31.213507	-1.1145576	1.4043981	3.8292906	31.229149	-1.2409924	-1.4205322	0.0021177575	48940.69769906998
425	46.198833	1.321657	48.062706	44.691883	47.11776	0.96766686	48.813797	45.964287	1000.0	1000.0	1699999	1.4148653	3.8542583	30.952564	-1.1802975	1.4148741	3.8542757	31.273956	-1.3568426	-1.4228032	0.002120823	49074.12923121452
426	47.758114	0.85573757	48.647633	46.347073	45.689434	1.1142807	47.374706	43.96646	1000.0	1000.0	1703999	1.4191215	3.8579812	31.29269	-1.2296637	1.4191211	3.8579757	31.339626	-1.2667751	-1.4239544	0.0021341324	49207.424016952515
427	46.530907	1.6235387	47.74561	43.737797	46.308685	0.88155234	48.137554	45.104637	1000.0	1000.0	1707999	1.4219561	3.8765733	31.231821	-1.209943	1.421958	3.876588	31.141085	-1.2397398	-1.4387047	0.002181371	49340.23492908478
428	45.94469	1.3894439	47.391552	43.67595	45.89178	0.89265025	47.879562	45.074974	1000.0	1000.0	1711999	1.4241027	3.8671846	31.629665	-1.2116774	1.4241102	3.8672028	31.575022	-1.1736223	-1.4322772	0.0022829084	49473.20442485809
429	47.217033	1.4418564	48.41809	44.758556	45.866096	0.9683098	47.33708	44.404278	1000.0	1000.0	1715999	1.4292889	3.855358	31.279118	-1.055953	1.4292969	3.8553505	31.249687	-1.1821908	-1.4407282	0.002271114	49607.427228689194
430	47.592377	1.218797	49.21636	46.093666	47.24447	0.8873688	49.307022	45.93553	1000.0	1000.0	1719999	1.4411215	3.8741264	31.367937	-1.1645006	1.4411305	3.8741324	31.529713	-1.1764281	-1.464283	0.0022386655	49740.669681072235
431	47.556644	1.5134225	49.15834	45.47662	46.20366	1.4235283	49.355835	44.576828	1000.0	1000.0	1723999	1.4320066	3.842809	31.37276	-1.1430054	1.4320081	3.84282	31.178688	-1.376188	-1.4400378	0.002175944	49874.09479522705
432	46.341606	0.94222015	47.050743	44.7447	46.239967	0.9418157	47.657272	44.80965	1000.0	1000.0	1727999	1.4462842	3.8530617	31.111954	-1.2008972	1.4462945	3.8530698	31.066648	-1.1521491	-1.4567313	0.002245096	50006.67118525505
433	46.773758	0.72331804	47.62874	45.68967	46.49444	1.4655753	48.681522	44.326454	1000.0	1000.0	1731999	1.447885	3.8551774	31.457916	-1.2810204	1.4478947	3.85519	31.366457	-1.3503822	-1.4542717	0.0021594411	50139.377613306046
434	45.345024	0.9981751	46.328945	43.78875	47.76658	2.276549	51.79174	43.801888	1000.0	1000.0	1735999	1.4524027	3.8632696	31.16107	-1.2919707	1.4524119	3.863283	31.24756	-1.2441653	-1.4627426	0.0023959582	50271.22626519203
435	45.68132	2.5293252	48.20448	41.898735	46.09635	0.94693613	47.401142	44.518578	1000.0	1000.0	1739999	1.4393896	3.8375201	31.115093	-1.2981172	1.4394003	3.837529	31.07153	-1.3511081	-1.4471457	0.002181954	50403.48667693138
436	47.78298	1.5997779	49.518627	45.177803	45.2559	0.7819239	46.968685	44.22656	1000.0	1000.0	1743999	1.4429157	3.8409128	31.304594	-1.3058982	1.4429235	3.8409111	31.29933	-1.3423123	-1.4620972	0.0023219404	50535.784675598145
437	46.883297	1.658528	48.9169	44.713577	48.89077	0.84944963	49.804836	47.399673	1000.0	1000.0	1747999	1.4445689	3.8693979	31.117592	-1.3044338	1.4445713	3.8694181	31.085648	-1.3116647	-1.4541719	0.0022906093	50668.3672747612
438	47.683563	2.3407526	50.845867	45.05066	49.838387	1.6854862	51.95641	46.9517	1000.0	1000.0	1751999	1.4396884	3.8787673	30.85667	-1.2938697	1.439702	3.8787847	30.944366	-1.166719	-1.4476957	0.002311904	50801.16461396217
439	49.701767	1.3414121	51.407722	48.099182	48.73147	1.5395387	52.167145	46.788418	1000.0	1000.0	1755999	1.4357436	3.8745365	31.083454	-1.3338776	1.4357574	3.8745542	31.029303	-1.3215127	-1.4451721	0.0022598777	50933.74778318405
440	47.61927	0.5116854	48.4471	47.04608	47.61339	1.5135416	50.486504	45.690224	1000.0	1000.0	1759999	1.4296799	3.865026	31.189137	-1.4524353	1.4296931	3.865044	31.14507	-1.4035394	-1.4369663	0.002314946	51065.11624407768
441	50.14293	3.0807874	53.813488	45.26815	50.181175	1.6828661	53.074734	46.490574	1000.0	1000.0	1763999	1.4293025	3.8753598	31.06244	-1.3523884	1.4293195	3.8753817	31.016653	-1.4054874	-1.4283916	0.0022144306	51196.210267305374
442	46.114536	0.6571116	46.743313	45.02083	47.730507	1.2438036	49.869705	45.242157	1000.0	1000.0	1767999	1.4213524	3.8672686	31.292387	-1.4185605	1.4213635	3.867296	31.24525	-1.5819126	-1.4366376	0.00230268	51327.31314373016
