Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
287	31.768766	2.7072754	36.38085	29.437168	43.118935	1.6816764	45.214046	40.242302	1000.0	1000.0	1147999	25.583807	2.9090552	46.362484	22.05999	25.5838	2.9090536	46.313858	22.08463	-1.27681	0.43684456	1.4973469	-6.4718456	-25.824057	0.009219417	45240.28427672386
288	32.88772	1.5812339	35.492596	31.338497	41.782074	1.7255118	44.626236	38.83301	1000.0	1000.0	1151999	25.585888	2.922741	46.2875	22.242329	25.5859	2.9227138	46.539005	22.285334	-1.2781683	0.43642697	1.8061123	-7.1585617	-25.826391	0.009333814	45423.20271587372
289	31.967968	1.3884327	33.732513	30.174486	42.79483	0.7109514	44.27788	41.496796	1000.0	1000.0	1155999	25.587515	2.9182043	46.202732	22.151493	25.58752	2.9181917	46.1963	22.081062	-1.2782135	0.43777722	1.7707534	-7.0061216	-25.827316	0.0092642475	45605.83341550827
290	30.22774	1.9506515	33.18132	28.400335	41.36143	0.66842943	42.524017	40.528946	1000.0	1000.0	1159999	25.58937	2.9069798	46.24343	22.102951	25.58937	2.906968	46.31855	22.168716	-1.2778716	0.4341406	1.502356	-7.377734	-25.83026	0.009199147	45786.61449050903
291	32.020782	2.0669582	34.5538	28.819561	44.377087	1.3364167	46.27253	41.696224	1000.0	1000.0	1163999	25.591318	2.9186025	46.394333	22.135462	25.591314	2.9186068	46.40005	22.223629	-1.2776096	0.43589848	1.7292609	-9.034495	-25.83129	0.0092182495	45967.23943924904
292	29.33311	1.5988961	31.231737	26.944445	42.41594	1.1905012	44.34945	40.279995	1000.0	1000.0	1167999	25.591293	2.9002633	46.56785	22.243155	25.591303	2.9002144	46.407715	22.133884	-1.2785163	0.4322395	1.6162596	-7.630924	-25.831003	0.009159142	46148.155803442
293	30.20003	1.2086838	31.376194	28.318426	41.81851	0.9117792	42.974136	40.326355	1000.0	1000.0	1171999	25.59853	2.9196281	46.458218	22.108149	25.598536	2.9196079	46.376713	22.173082	-1.2776717	0.43537173	1.6601739	-6.9573383	-25.83871	0.00916779	46329.01622271538
294	29.47369	2.132146	32.446022	26.440731	43.74334	1.5453352	45.96872	40.606316	1000.0	1000.0	1175999	25.59605	2.9094045	46.44449	22.171728	25.596037	2.9094033	46.393635	22.142267	-1.2775098	0.43662196	1.4170179	-6.468969	-25.835968	0.009155004	46509.5307533741
295	31.854282	1.9640993	34.511826	29.866903	41.852604	2.066698	44.781902	38.681053	1000.0	1000.0	1179999	25.60179	2.9362009	46.53403	22.184351	25.601793	2.9362087	46.558224	22.192266	-1.278432	0.43468425	2.7264647	-7.903898	-25.841553	0.009236558	46689.32899737358
296	32.68507	2.4048617	35.32932	29.849173	41.65458	0.7517753	42.425213	40.239918	1000.0	1000.0	1183999	25.59156	2.9025815	46.349422	22.169798	25.59156	2.9025583	46.681866	22.22883	-1.2793287	0.43763193	1.5062766	-6.906525	-25.831905	0.009048104	46868.481840372086
297	32.29612	0.7746486	33.306953	31.232733	43.66661	1.1063389	45.086823	41.417377	1000.0	1000.0	1187999	25.594482	2.9060106	46.27468	21.998955	25.59448	2.9060066	46.180534	22.01095	-1.2781298	0.43321365	2.1262984	-7.6332226	-25.835247	0.009162199	47047.35903930664
298	30.854303	2.8266454	35.429718	27.745018	42.722813	1.0106604	44.417953	40.74883	1000.0	1000.0	1191999	25.600096	2.9086878	46.439083	22.0983	25.600098	2.908661	46.30678	22.17591	-1.2778822	0.4375747	1.623143	-9.78694	-25.84063	0.009235328	47226.40497922897
299	32.89949	3.0374267	35.9134	29.086792	41.57077	0.780024	43.219475	40.124588	1000.0	1000.0	1195999	25.60614	2.9315178	46.604534	22.12694	25.606142	2.9314902	46.435047	22.210657	-1.2788862	0.4354649	1.5824186	-7.7446465	-25.847042	0.009118591	47405.79661488533
300	33.09708	1.0798094	34.067776	31.273346	41.810883	2.336364	45.562332	38.380917	1000.0	1000.0	1199999	25.591496	2.891951	46.58359	22.05469	25.591482	2.891959	46.399963	22.177063	-1.2783536	0.43393517	2.6057334	-7.530786	-25.832106	0.0092091495	47585.54835343361
301	33.03147	1.6781194	35.714287	31.105646	40.392418	1.2814718	42.107388	37.964695	1000.0	1000.0	1203999	25.605612	2.9178166	46.37577	22.247849	25.6056	2.9177935	46.3009	22.186712	-1.2775471	0.43833053	2.2015193	-7.1159477	-25.845924	0.009179958	47764.96647453308
302	31.01602	4.124525	37.543068	26.529888	42.677235	1.3594335	45.05473	41.170006	1000.0	1000.0	1207999	25.60029	2.9013596	46.251663	22.166527	25.60029	2.9013336	46.273968	22.129358	-1.2782933	0.43668577	1.9774523	-7.332611	-25.840734	0.009035084	47943.99243879318
303	31.172112	4.4380627	37.717823	25.19967	44.18864	0.51717114	45.186184	43.158875	1000.0	1000.0	1211999	25.60618	2.91805	46.441345	22.24237	25.60618	2.9180272	46.315895	22.24078	-1.2783053	0.43676347	1.5106897	-6.8405685	-25.846838	0.00927835	48123.269512176514
304	29.891382	0.6072564	30.765112	29.172182	42.00788	1.5320376	45.220406	39.810364	1000.0	1000.0	1215999	25.60902	2.9315913	46.45886	22.139622	25.609024	2.931579	46.35861	22.20568	-1.2774142	0.4371217	1.6493278	-6.8211355	-25.848957	0.00922814	48302.51018619537
305	32.108025	1.4163277	33.686073	29.884768	40.686848	2.253567	44.190952	37.06788	1000.0	1000.0	1219999	25.600115	2.9027932	46.585003	22.28757	25.600115	2.9027843	46.575546	22.252367	-1.2794348	0.43674192	1.6985087	-6.7461853	-25.841082	0.009108183	48481.466979026794
306	31.709538	1.0357656	33.265957	30.603666	43.776207	1.4215405	46.051147	41.051342	1000.0	1000.0	1223999	25.603888	2.9092813	46.42897	22.27245	25.60388	2.9092546	46.30851	22.303572	-1.2783674	0.4326984	1.6461177	-7.6173735	-25.844133	0.0091793835	48661.12946176529
307	30.419853	1.1369213	31.567064	28.981016	42.199135	0.6969168	43.231968	40.85098	1000.0	1000.0	1227999	25.603258	2.9070437	46.338943	22.113708	25.60327	2.9070485	46.463352	22.1439	-1.2781234	0.4340414	1.386167	-6.4505444	-25.843533	0.009042311	48840.86246609688
308	32.76168	1.2965097	34.37576	30.849566	42.22479	0.4991491	42.985718	41.583202	1000.0	1000.0	1231999	25.611984	2.9149554	46.31568	22.178957	25.611982	2.914926	46.379734	22.22002	-1.2789148	0.4341971	1.4538369	-6.686898	-25.852293	0.009175946	49020.431426525116
309	31.76058	1.5029974	34.00148	29.799654	41.67481	1.7889757	43.921658	39.04125	1000.0	1000.0	1235999	25.610516	2.9184494	46.2614	22.124361	25.610523	2.9184375	46.408596	22.070448	-1.278275	0.43504208	1.5842457	-7.5537195	-25.850624	0.008897818	49197.696986436844
310	31.712387	2.3903773	33.503086	27.617872	42.357613	0.8504357	43.503185	41.026077	1000.0	1000.0	1239999	25.610907	2.917978	46.662266	22.258898	25.610903	2.9179556	46.40029	22.146343	-1.279078	0.43526003	1.4908519	-6.8542376	-25.851204	0.009169819	49375.02254009247
311	33.12382	1.5304704	35.372475	31.163527	42.951313	0.71361625	43.99478	41.223846	1000.0	1000.0	1243999	25.624662	2.9520886	46.311886	22.221472	25.624662	2.9520729	46.439133	22.178394	-1.2776724	0.43625754	1.6244054	-6.565995	-25.86506	0.009013607	49553.24575924873
312	30.088589	2.8637378	34.50878	27.287256	41.441673	0.76441777	42.412468	39.655285	1000.0	1000.0	1247999	25.599577	2.9094815	46.478176	22.22886	25.59958	2.9094553	46.582203	22.224598	-1.27761	0.43369654	1.5527432	-6.873432	-25.839691	0.009083087	49731.21914601326
313	30.226261	3.056367	33.77828	27.024187	42.589138	1.0725645	43.996914	40.004837	1000.0	1000.0	1251999	25.6101	2.9196334	46.436928	22.240746	25.6101	2.9196074	46.27703	22.22085	-1.2786249	0.4367981	1.6735492	-9.131953	-25.85091	0.0089998	49908.575760126114
314	32.97363	1.0177687	34.559902	31.843197	41.59604	1.1739599	43.33648	39.502598	1000.0	1000.0	1255999	25.605322	2.896183	46.262154	22.192493	25.605326	2.8961718	46.295876	22.25897	-1.2777293	0.43897745	1.7150908	-11.257271	-25.846224	0.008856999	50087.3097140789
315	32.120243	1.4176387	34.46413	30.940681	42.351204	2.0176992	44.751507	38.528976	1000.0	1000.0	1259999	25.6103	2.902456	46.381245	22.267345	25.610294	2.9024434	46.443012	22.236149	-1.2779442	0.43677232	1.6453099	-7.6912374	-25.850925	0.008935958	50262.93527293205
316	32.496864	0.6940136	33.408188	31.491735	41.72431	0.8878878	42.830376	39.54222	1000.0	1000.0	1263999	25.609297	2.9006238	46.352097	22.31419	25.609303	2.9005938	46.358875	22.324478	-1.2792643	0.43562046	1.6858599	-6.2982845	-25.85031	0.009090432	50437.97027802467
317	33.292953	2.7879457	36.92213	29.115469	41.94566	0.8380415	43.641834	41.009228	1000.0	1000.0	1267999	25.61277	2.912705	46.55883	22.295841	25.612776	2.9126868	46.321117	22.279602	-1.2788424	0.43527716	1.6083474	-7.1350417	-25.85375	0.008895551	50614.090052604675
318	31.880375	1.6594636	33.612286	29.14089	42.127705	1.4894218	44.143284	39.588867	1000.0	1000.0	1271999	25.62797	2.936789	46.35212	22.202547	25.627975	2.9367442	46.349316	22.101	-1.278566	0.43489107	1.5503194	-8.194883	-25.868523	0.009104065	50789.1444337368
319	32.314533	2.3426156	36.127117	29.74455	43.281273	0.90462005	44.65724	41.523705	1000.0	1000.0	1275999	25.6226	2.9117608	46.45867	22.243658	25.622604	2.9117692	46.32788	22.2222	-1.2776996	0.43971068	1.8676982	-7.465519	-25.86334	0.009143913	50962.763692379
320	34.969894	1.0169283	36.54901	33.866867	42.32719	1.233718	44.85546	40.880867	1000.0	1000.0	1279999	25.62358	2.9057224	46.55559	22.184364	25.623585	2.9057074	46.515163	22.195272	-1.2777187	0.43650067	1.5764613	-7.372158	-25.86383	0.008913175	51136.469014406204
321	31.686153	1.8192202	34.719093	29.909786	43.39924	1.0742669	45.698402	41.912052	1000.0	1000.0	1283999	25.621632	2.9076204	46.41001	22.334166	25.621635	2.9075851	46.317856	22.262583	-1.2798152	0.43318352	1.7090511	-7.081456	-25.86271	0.009118638	51309.589787483215
322	30.864798	0.8827352	32.24499	30.083391	40.262917	1.206738	42.463722	38.12759	1000.0	1000.0	1287999	25.6259	2.895344	46.33473	22.25327	25.6259	2.8953393	46.394676	22.175991	-1.2794852	0.43056884	1.570468	-8.24099	-25.866678	0.008813989	51480.7067220211
323	33.621624	1.5329465	35.66813	31.514322	40.469505	0.8172073	41.99013	39.55016	1000.0	1000.0	1291999	25.634895	2.9193964	46.439037	22.272036	25.634903	2.9193695	46.373875	22.246998	-1.2777957	0.4384225	1.80052	-9.052329	-25.8753	0.008962977	51651.642604112625
324	32.539993	2.1963148	35.468716	29.724623	41.978752	0.8351496	44.08875	40.950905	1000.0	1000.0	1295999	25.631235	2.9138076	46.548992	22.215988	25.63124	2.9137866	46.451042	22.191647	-1.2793154	0.43136308	2.5186472	-7.8056755	-25.872118	0.009089069	51822.754774808884
325	30.336895	2.5882094	33.462715	27.696253	41.46264	0.9138298	43.32241	39.86316	1000.0	1000.0	1299999	25.643822	2.92258	46.39805	22.208694	25.643822	2.9225562	46.401028	22.166435	-1.2790936	0.43166655	1.4333267	-5.738396	-25.884195	0.009102243	51993.7624206543
326	29.192953	2.7046702	33.324776	26.721739	40.304684	1.3551959	42.45706	38.077892	1000.0	1000.0	1303999	25.635767	2.9062936	46.36994	22.193254	25.63578	2.9062855	46.337597	22.203804	-1.2786165	0.4348861	1.3704839	-6.894161	-25.876532	0.008889625	52164.599487781525
327	33.211464	2.257996	35.318768	29.441675	42.13195	1.3771588	44.69454	40.5958	1000.0	1000.0	1307999	25.648014	2.9318097	46.471607	22.298819	25.648005	2.9317894	46.414936	22.312664	-1.2811334	0.42959633	1.3521061	-6.656885	-25.88836	0.008925629	52335.827031612396
328	34.36241	2.2460504	37.142708	30.878244	41.085094	2.2043862	44.418655	38.09342	1000.0	1000.0	1311999	25.640478	2.897091	46.457912	22.354904	25.640478	2.8970602	46.31652	22.316849	-1.2805055	0.43153626	1.697444	-7.703276	-25.881275	0.008987053	52506.13065934181
329	32.01015	3.0653303	35.185642	28.716139	43.37579	1.0642635	45.082706	41.35594	1000.0	1000.0	1315999	25.64422	2.9224195	46.55622	22.270037	25.644222	2.9224212	46.53141	22.27189	-1.279362	0.43348408	1.6698844	-6.513339	-25.884933	0.009085918	52677.407495737076
330	32.49042	1.9821281	35.40766	30.234596	41.335487	1.5548692	44.072075	39.213017	1000.0	1000.0	1319999	25.635963	2.88985	46.36874	22.261648	25.635958	2.8898206	46.386314	22.27355	-1.2798069	0.43288782	1.8765376	-7.77748	-25.87777	0.008986967	52848.307965517044
331	30.359571	1.8919963	32.090805	27.392485	42.46065	0.9911984	43.80565	40.89824	1000.0	1000.0	1323999	25.644865	2.9052448	46.376022	22.233828	25.644867	2.905231	46.476532	22.182713	-1.2788552	0.4327905	1.5876555	-6.6890554	-25.885393	0.008908883	53019.116314888
332	31.44023	1.6729444	33.647606	29.477999	41.98693	1.356114	44.091927	39.782368	1000.0	1000.0	1327999	25.644245	2.9160936	46.410454	22.333973	25.64425	2.916062	46.354992	22.362478	-1.2774407	0.43654567	1.3453355	-8.272676	-25.88516	0.008982828	53189.788596868515
333	32.745304	2.692302	36.888638	29.797943	41.63506	1.7014319	43.801105	39.44915	1000.0	1000.0	1331999	25.650293	2.938059	46.55273	22.14281	25.65029	2.938044	46.423313	22.110264	-1.2771118	0.43334472	1.620146	-6.5567284	-25.891003	0.00897634	53360.91136431694
334	30.606503	3.5610998	36.105297	26.141745	41.2428	1.6992986	43.967873	38.392574	1000.0	1000.0	1335999	25.64768	2.9185798	46.4118	22.339811	25.64769	2.9185724	46.589245	22.346987	-1.277892	0.43662232	1.8031769	-7.728584	-25.888199	0.008970284	53531.38924455643
335	32.150276	1.2677559	34.03853	30.808245	42.285778	1.3728817	44.6623	40.357906	1000.0	1000.0	1339999	25.63943	2.8971808	46.412796	21.97094	25.639427	2.897177	46.242172	22.050186	-1.2792329	0.4325752	1.4642234	-6.8918047	-25.88068	0.008803351	53701.82808494568
336	33.574238	1.1557299	34.74875	32.230743	42.745075	1.0944949	44.83047	41.039257	1000.0	1000.0	1343999	25.64807	2.922483	46.38699	22.280602	25.648062	2.922469	46.496	22.278278	-1.2795346	0.43312958	2.0775306	-6.8474903	-25.889324	0.009003804	53872.336725473404
337	29.866634	1.4027709	32.11888	28.257284	42.63418	1.4478252	45.225113	40.939865	1000.0	1000.0	1347999	25.654898	2.9208727	46.29689	22.097311	25.654898	2.9208436	46.48531	22.22662	-1.2797627	0.4330696	1.8919959	-8.523574	-25.895605	0.008904108	54043.16974067688
338	32.778236	2.9372823	36.101685	28.682371	42.018555	1.9684522	44.749336	39.51647	1000.0	1000.0	1351999	25.646578	2.9065804	46.47768	22.344286	25.646595	2.9065728	46.485947	22.250736	-1.2794744	0.43211964	2.0417812	-6.3226743	-25.88793	0.0086605735	54214.97026538849
339	31.348576	2.3237052	33.305145	27.492098	40.520824	2.5867805	43.6654	35.855106	1000.0	1000.0	1355999	25.652805	2.9214885	46.521736	22.247898	25.652813	2.921451	46.567436	22.249743	-1.2781581	0.4380724	1.4433255	-7.2820015	-25.89405	0.008951101	54385.206171512604
340	31.707119	0.93877727	32.75058	30.286797	42.499596	1.1599885	43.52655	39.989124	1000.0	1000.0	1359999	25.65458	2.9231524	46.461193	22.300102	25.654585	2.923153	46.40602	22.29491	-1.2788185	0.4352773	1.7643971	-8.145208	-25.89481	0.0089019695	54556.682741642
341	30.671513	3.7836146	36.041206	25.836086	43.809532	1.4486881	45.361523	40.890667	1000.0	1000.0	1363999	25.648138	2.899816	46.21061	22.144745	25.648132	2.8998098	46.203247	22.253761	-1.2789316	0.43512848	2.3113687	-6.5909014	-25.88922	0.008903529	54727.55898165703
342	33.328873	2.2552106	35.91847	29.860449	44.07791	1.4651464	47.051506	42.413967	1000.0	1000.0	1367999	25.646992	2.9025648	46.320568	22.17279	25.646996	2.9025302	46.3267	22.215761	-1.2788278	0.43213755	2.3767517	-6.2778015	-25.887724	0.008889654	54898.302164793015
343	32.983967	0.98310244	34.163815	31.516945	42.529198	1.7879866	45.41675	39.965767	1000.0	1000.0	1371999	25.658066	2.9211745	46.52984	22.074383	25.658062	2.921167	46.47719	22.181814	-1.280381	0.430752	1.6121602	-6.8387747	-25.899078	0.008883467	55068.95864415169
344	31.612617	2.2353644	35.362686	29.598503	42.91654	1.4755249	45.02868	40.473915	1000.0	1000.0	1375999	25.651148	2.9004388	46.666313	22.306387	25.651148	2.9004154	46.61629	22.287483	-1.2784408	0.43576846	1.7173538	-7.6612506	-25.892185	0.00889179	55239.7847802639
345	34.05948	1.5668201	36.24179	31.949562	41.805286	1.0559255	43.603962	40.775505	1000.0	1000.0	1379999	25.647968	2.8955114	46.61884	22.367388	25.647978	2.895499	46.651436	22.191572	-1.2782341	0.43624455	1.6643205	-8.51399	-25.888966	0.008854917	55410.9563999176
346	32.879658	0.6076666	33.919907	32.39593	41.76017	1.1885934	43.603992	39.400837	1000.0	1000.0	1383999	25.652845	2.9130151	46.501892	22.31632	25.652845	2.9129918	46.279076	22.334295	-1.2787747	0.4350893	1.4937677	-7.8075914	-25.893711	0.008885631	55582.034943819046
347	32.226814	1.4950383	34.48388	30.284967	44.5149	0.8089814	46.241756	43.306202	1000.0	1000.0	1387999	25.661562	2.9265845	46.467194	22.372637	25.661562	2.9265707	46.488983	22.392458	-1.2790418	0.43128943	1.7074089	-6.6022487	-25.902374	0.00888172	55753.49202847481
348	31.405413	1.4308919	33.774193	30.008629	42.239372	0.9931977	43.81507	40.622223	1000.0	1000.0	1391999	25.646692	2.8929758	46.57597	22.14644	25.64669	2.8929293	46.507065	22.149342	-1.2793231	0.43122992	1.9333296	-8.80803	-25.887903	0.008908623	55924.14367580414
349	31.669525	2.7023654	33.872086	27.05545	42.287903	2.482492	45.654663	37.95794	1000.0	1000.0	1395999	25.664637	2.9304616	46.628246	22.37135	25.664635	2.930446	46.645336	22.312506	-1.2798147	0.43167797	1.3952364	-7.2607665	-25.905397	0.00893738	56095.23910808563
350	31.125154	2.4522913	35.274597	28.922436	42.52807	1.2772688	44.226154	40.78994	1000.0	1000.0	1399999	25.661827	2.9363632	46.3755	22.118382	25.661844	2.9363525	46.348732	22.27703	-1.2801296	0.43196023	1.5912426	-9.276873	-25.902508	0.009001535	56266.30835771561
351	33.61387	1.2222514	35.65936	32.43687	43.248363	1.0814866	45.48861	41.493305	1000.0	1000.0	1403999	25.65303	2.9113944	46.42944	22.361532	25.653025	2.9113793	46.59649	22.345453	-1.2785162	0.4360842	2.6601708	-7.056734	-25.89416	0.008746552	56436.62278556824
352	31.442657	3.0503073	35.957462	27.701038	43.35523	1.1803497	45.26934	41.599445	1000.0	1000.0	1407999	25.65717	2.9207275	46.577408	22.18292	25.657162	2.9207034	46.42443	22.239218	-1.2792593	0.43398538	2.4150872	-7.2233005	-25.897577	0.008798901	56607.3306555748
353	32.73607	2.9519184	36.322186	28.185629	42.745644	1.8235742	45.265945	40.163254	1000.0	1000.0	1411999	25.657162	2.9121249	46.70734	22.090366	25.65717	2.9120955	46.628136	22.159	-1.2802672	0.42842722	1.3602295	-6.384387	-25.898125	0.008869087	56778.091593027115
354	31.853874	1.6785103	34.198513	30.1405	42.689674	0.6236252	43.86037	41.58911	1000.0	1000.0	1415999	25.655657	2.8992033	46.559925	22.255692	25.65565	2.899173	46.673683	22.180378	-1.2801332	0.42990878	1.7750018	-6.50572	-25.897324	0.008842213	56949.062583208084
355	35.12987	3.4320102	40.155293	30.694744	41.287903	0.79866445	42.884106	40.411842	1000.0	1000.0	1419999	25.661013	2.9138124	46.42153	22.290426	25.661013	2.9138086	46.53754	22.291245	-1.279724	0.43311197	1.5734408	-7.9389925	-25.902145	0.008879506	57119.9684715271
356	33.98892	0.8997682	35.519466	33.33563	43.9725	0.6057518	45.21899	43.149185	1000.0	1000.0	1423999	25.658873	2.9125485	46.52299	22.353855	25.65888	2.9125366	46.609787	22.373976	-1.2797639	0.4325114	1.5915594	-6.4094944	-25.899532	0.008832964	57289.90322756767
357	34.043034	3.5114763	37.407143	28.4266	43.020687	1.0754199	44.801514	41.109406	1000.0	1000.0	1427999	25.658312	2.9161143	46.52006	22.202047	25.658302	2.9160843	46.511486	22.1353	-1.2781112	0.43430117	1.8473105	-7.107405	-25.899424	0.008886671	57459.75222826004
358	33.387955	2.0616446	35.66483	30.89307	42.361675	1.3465703	44.32786	40.420834	1000.0	1000.0	1431999	25.662523	2.9130838	46.54194	22.141592	25.662527	2.913076	46.621834	22.078123	-1.2801014	0.43222782	1.7685816	-6.4285192	-25.903645	0.008658245	57627.95545887947
359	31.744226	2.3098607	35.001137	28.710743	41.160667	2.187623	44.637543	37.641926	1000.0	1000.0	1435999	25.675308	2.9426057	46.39428	22.250078	25.675303	2.9425719	46.385437	22.22806	-1.2789762	0.4345643	1.7255926	-8.922036	-25.916683	0.008886613	57797.50320363045
360	31.525467	0.5117972	32.18724	30.771732	42.840065	1.2467533	44.840137	41.01866	1000.0	1000.0	1439999	25.653023	2.8944254	46.261833	22.171919	25.653027	2.894421	46.22194	22.253288	-1.2799113	0.43302292	1.7055385	-6.165702	-25.893938	0.008774011	57966.21372318268
361	31.094692	1.5105635	33.35635	29.511786	43.75936	0.9384135	45.07146	41.91476	1000.0	1000.0	1443999	25.668856	2.924789	46.3303	22.234917	25.668865	2.9247594	46.68321	22.32388	-1.2779981	0.4370195	1.5616167	-8.78391	-25.909285	0.008805006	58134.45252227783
362	29.423006	1.5967293	31.128973	26.989023	42.523293	0.84341305	43.346863	40.84416	1000.0	1000.0	1447999	25.668398	2.9290385	46.558624	22.313562	25.668402	2.929013	46.389313	22.329393	-1.2790719	0.43276754	1.5609529	-8.424536	-25.909153	0.008765587	58300.82518577576
363	30.7681	1.6311489	33.492897	29.377153	43.208294	1.6989752	45.03163	39.601063	1000.0	1000.0	1451999	25.670225	2.921128	46.58602	22.389112	25.670225	2.9211159	46.66133	22.285868	-1.278335	0.4344485	1.5379672	-8.167957	-25.91035	0.008993378	58467.17828345299
364	32.282948	0.9630747	33.102757	30.697737	42.376335	0.83818406	43.734413	40.68894	1000.0	1000.0	1455999	25.676102	2.9353738	46.598125	22.257767	25.676107	2.9353461	46.69231	22.23723	-1.279336	0.43217683	1.8188651	-6.3939857	-25.916891	0.0087340865	58633.645491838455
365	33.61963	1.8047708	35.889687	30.87213	44.41146	0.78154665	45.853157	43.15709	1000.0	1000.0	1459999	25.68501	2.9356792	46.51784	22.260374	25.685017	2.9356792	46.497368	22.314163	-1.2797529	0.4334038	1.4911265	-7.3308277	-25.926146	0.008918036	58798.658692359924
366	32.161762	2.831075	36.490463	28.940731	42.423016	1.2444099	44.388073	40.308838	1000.0	1000.0	1463999	25.68148	2.9162054	46.44251	22.291494	25.681475	2.9161983	46.430367	22.117739	-1.279427	0.43410888	1.4810977	-6.0818415	-25.921864	0.008718884	58963.692841529846
367	32.37724	2.3451967	35.433907	29.601225	43.130844	0.94889754	44.479813	41.498283	1000.0	1000.0	1467999	25.671616	2.9081209	46.766853	22.310143	25.671612	2.9080913	46.995358	22.309107	-1.2787155	0.4347752	2.064328	-6.3283086	-25.912949	0.008639563	59128.9308617115
368	33.068092	0.62411153	33.73955	32.212833	42.05446	1.8081499	43.793503	38.198097	1000.0	1000.0	1471999	25.67179	2.8930206	46.487427	22.386417	25.671797	2.8930109	46.58407	22.39624	-1.2792176	0.43329838	1.7233305	-6.8900414	-25.911861	0.008767607	59295.79627037048
369	30.785717	1.4464035	33.265022	29.675703	39.175594	1.7010065	41.67568	36.851963	1000.0	1000.0	1475999	25.67912	2.928685	46.405987	22.380629	25.67912	2.928665	46.597317	22.390856	-1.27952	0.43228862	1.3585336	-6.9949822	-25.919836	0.008731709	59461.15273356438
370	30.299168	2.7599335	34.06575	26.528042	41.669792	1.5972424	44.21251	39.136616	1000.0	1000.0	1479999	25.673903	2.9097326	46.392025	22.39056	25.673908	2.909708	46.360363	22.332033	-1.2791997	0.4360415	1.9759545	-7.0493584	-25.91504	0.008781752	59625.67150259018
371	31.245193	1.4174887	33.609318	30.077473	43.405334	1.9760989	46.956516	40.878796	1000.0	1000.0	1483999	25.681404	2.9272518	46.76099	22.38749	25.681395	2.92724	46.70717	22.341936	-1.2797216	0.43309003	1.9230616	-8.54151	-25.922585	0.008717026	59791.46085357666
372	31.412596	3.072341	35.827087	27.141027	43.649727	1.8963974	47.029205	40.877632	1000.0	1000.0	1487999	25.67152	2.9100974	46.423553	22.232906	25.671524	2.9100707	46.490692	22.202835	-1.2802291	0.4304285	1.7104368	-6.17368	-25.912859	0.008736503	59956.43532395363
373	33.826202	1.7890707	36.565113	31.62522	42.125767	1.4088641	44.141743	39.54427	1000.0	1000.0	1491999	25.677256	2.9143088	46.688072	22.30028	25.677244	2.9142885	46.505165	22.29396	-1.2788401	0.434623	1.5983357	-6.3989587	-25.918344	0.008692683	60123.38572859764
374	33.272926	1.4714402	35.396782	31.410912	40.86399	2.2523682	43.922764	37.852234	1000.0	1000.0	1495999	25.67233	2.9000735	46.60684	22.188663	25.672333	2.9000578	46.652386	22.212591	-1.2785165	0.4339501	1.6109972	-5.813014	-25.912796	0.008673882	60288.55797815323
375	31.648188	3.6120183	36.15954	26.292795	41.76412	1.2094455	43.748882	39.87057	1000.0	1000.0	1499999	25.679964	2.9063053	46.40629	22.273354	25.679964	2.906289	46.56645	22.211473	-1.2789531	0.43324247	1.5449996	-6.8781056	-25.920801	0.008769609	60453.656168460846
376	32.15614	1.4629631	33.932716	30.09891	42.129845	1.1767908	43.94064	40.334415	1000.0	1000.0	1503999	25.68864	2.9293787	46.502964	22.330603	25.688648	2.929355	46.48344	22.243082	-1.2795964	0.4343217	1.5632021	-8.462871	-25.92983	0.008760818	60618.15270113945
377	32.94226	3.3154342	36.97538	27.903711	42.66976	1.3597488	45.333115	40.53841	1000.0	1000.0	1507999	25.682072	2.911954	46.36654	22.343435	25.682064	2.9119477	46.302586	22.258465	-1.2802323	0.43128577	1.536139	-7.653095	-25.923292	0.008700746	60783.92215514183
378	33.502922	0.728685	34.51428	32.466873	42.393555	0.7382484	44.03404	41.503807	1000.0	1000.0	1511999	25.685234	2.924422	46.616196	22.415478	25.685242	2.9243948	46.574802	22.393183	-1.277604	0.44050506	1.5238819	-7.1695185	-25.926395	0.008790607	60949.23790025711
379	31.322838	1.117884	32.86593	29.708471	39.913765	1.079624	41.557278	38.197334	1000.0	1000.0	1515999	25.6811	2.9130712	46.43106	22.268682	25.681095	2.9130528	46.695045	22.347511	-1.2790318	0.4322161	1.6235163	-6.775339	-25.921911	0.008783244	61114.506375312805
380	32.338306	1.6289878	34.134346	29.817616	39.729366	1.0285822	41.723816	38.18602	1000.0	1000.0	1519999	25.686588	2.9116259	46.517784	22.297749	25.68659	2.9116092	46.68994	22.232224	-1.2798421	0.43287456	1.4710174	-6.425039	-25.928087	0.008695549	61279.56131720543
381	31.368053	0.9114035	32.447384	29.923174	42.935993	0.57962984	43.598984	41.813057	1000.0	1000.0	1523999	25.6908	2.9086459	46.58417	22.338997	25.690802	2.9086595	46.69354	22.36012	-1.2799909	0.42989993	1.5409045	-8.239113	-25.932707	0.0087930495	61444.3658387661
