Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
295	9488.257	149.43785	9722.674	9338.511	10317.749	98.6832	10473.305	10116.1875	1000.0	1000.0	1179999	762.6815	83.47307	882.2328	-196.40924	762.682	83.46708	883.12555	-133.07286	6.450945	4.5771356	68.154755	-12.863192	-761.59674	42.757187	42408.30922913551
296	9606.242	113.20506	9738.812	9452.531	9655.343	1041.2708	10109.223	6536.5815	1000.0	1000.0	1183999	764.1854	83.31717	881.90607	-163.78027	764.186	83.311195	884.6068	-203.60393	6.4216743	4.553824	70.856346	-12.061018	-763.117	43.163834	42564.477734327316
297	9621.949	64.51845	9708.532	9549.707	10467.995	99.24006	10636.746	10302.936	1000.0	1000.0	1187999	765.2373	83.349594	885.33826	-106.26683	765.2372	83.35183	886.4004	-163.63222	6.4464846	4.495292	97.3542	-13.467716	-764.11487	43.51772	42720.338742256165
298	9590.012	126.65068	9785.395	9433.856	9301.966	2144.5635	10201.472	2878.7156	1000.0	1000.0	1191999	765.9607	84.31811	888.26465	-308.46335	765.9604	84.314125	888.4687	-283.7908	6.4115124	4.553904	70.40093	-11.652471	-764.86786	47.7044	42875.32247185707
299	9702.188	52.56394	9789.251	9656.919	10108.787	121.59795	10287.57	9922.715	1000.0	1000.0	1195999	767.2388	83.154366	881.6344	-216.07158	767.23865	83.157	882.89606	-210.04305	6.4595556	4.5670595	74.79899	-10.99492	-766.11584	46.85389	43030.237495183945
300	9536.666	151.3763	9695.212	9289.386	10037.519	114.53775	10306.707	9875.821	1000.0	1000.0	1199999	767.6347	84.14094	881.81604	-264.4811	767.63513	84.137665	883.0287	-211.87328	6.43137	4.5404563	74.82302	-14.497422	-766.5125	38.35622	43186.34386587143
301	9729.615	217.57512	9965.154	9389.675	10544.021	95.45109	10668.646	10386.564	1000.0	1000.0	1203999	768.7343	83.963974	888.805	-222.97261	768.7344	83.95879	886.7958	-255.56924	6.4392295	4.5260177	66.4128	-14.411404	-767.60583	40.639507	43342.103691101074
302	9616.539	251.23868	9817.933	9200.77	10405.732	99.48405	10565.288	10230.751	1000.0	1000.0	1207999	769.83234	84.85359	884.8702	-141.17676	769.83264	84.854416	885.81067	-152.19897	6.4060574	4.568719	62.973328	-12.52536	-768.7642	42.836803	43498.47970914841
303	9608.1	127.89093	9729.447	9412.738	10143.925	67.97108	10283.707	10053.282	1000.0	1000.0	1211999	771.4723	83.81409	890.8118	-260.1525	771.47296	83.80994	890.6507	-261.56754	6.4683642	4.5782003	70.185295	-12.419728	-770.36694	46.656723	43655.75588512421
304	9795.776	100.61266	9896.321	9630.265	9854.603	151.43729	10108.5625	9594.989	1000.0	1000.0	1215999	772.4043	83.71125	889.2405	-177.43314	772.40466	83.7078	888.2303	-312.83847	6.508842	4.565282	60.65142	-12.550926	-771.2635	46.684017	43812.78165769577
305	9773.182	88.53642	9918.521	9695.637	10317.277	73.33501	10431.442	10196.02	1000.0	1000.0	1219999	772.9864	83.9907	888.09143	-282.58078	772.9861	83.9933	887.79376	-259.0335	6.523769	4.5472965	59.470406	-13.802492	-771.8608	37.981094	43969.94064450264
306	9762.337	213.25108	10112.676	9536.24	10312.873	111.17732	10470.9795	10132.209	1000.0	1000.0	1223999	774.0492	84.62042	887.9344	-208.18703	774.04913	84.6196	890.2926	-170.11491	6.4843087	4.5162854	65.83014	-12.981478	-772.9335	43.720436	44127.726467847824
307	9870.734	105.87946	10022.79	9765.296	10156.599	90.22988	10333.342	10034.296	1000.0	1000.0	1227999	775.2719	85.240425	898.9999	-164.11032	775.2716	85.241394	896.0158	-149.21262	6.5039463	4.5041637	78.99102	-14.301868	-774.1685	43.64483	44284.44299674034
308	9668.093	134.10457	9859.826	9481.494	10342.513	92.90122	10499.137	10160.351	1000.0	1000.0	1231999	777.2291	84.98795	894.4764	-81.97234	777.2297	84.98556	893.93317	-128.44942	6.555425	4.553217	59.819973	-13.111373	-776.157	43.563217	44441.53639483452
309	9680.866	286.20514	10069.877	9281.716	9894.131	160.67073	10171.45	9534.385	1000.0	1000.0	1235999	778.9604	84.68596	893.0126	-247.29875	778.96106	84.68696	891.77466	-347.60574	6.602432	4.575247	71.98091	-11.9736395	-777.83887	48.111946	44598.433790683746
310	9718.945	113.787895	9892.664	9594.102	10419.13	109.258766	10635.929	10263.453	1000.0	1000.0	1239999	779.6998	85.26913	897.7115	-162.62222	779.6997	85.27158	897.7182	-235.43538	6.5693355	4.590973	75.82498	-12.362656	-778.5608	44.18317	44756.442355155945
311	9865.062	170.76239	10088.7	9608.848	10394.146	84.47214	10519.96	10247.356	1000.0	1000.0	1243999	780.72034	85.80604	895.6733	-127.037895	780.72034	85.80386	900.1798	-120.06489	6.4804955	4.520244	64.07015	-12.469301	-779.62146	49.41421	44914.2271835804
312	9688.173	88.63282	9762.327	9541.01	10329.338	135.0315	10532.411	10031.644	1000.0	1000.0	1247999	782.0617	86.10776	900.2181	-75.73621	782.06146	86.11174	900.37616	-37.833977	6.509492	4.4940085	74.2596	-12.504372	-780.95776	45.280613	45072.99493265152
313	9875.986	174.06277	10157.156	9717.452	10473.989	100.62511	10615.877	10276.735	1000.0	1000.0	1251999	782.98035	86.00394	900.9673	-85.74429	782.97974	86.007576	902.92175	-51.426178	6.579096	4.5498323	71.06041	-11.277735	-781.8364	46.020363	45230.80353498459
314	9977.988	160.35454	10214.793	9771.82	10531.359	97.16137	10693.557	10384.864	1000.0	1000.0	1255999	784.2591	85.50497	898.26697	-65.6489	784.25885	85.50285	897.62	-42.245525	6.637351	4.54485	63.78253	-12.810842	-783.17786	36.32586	45388.810452222824
315	9699.199	109.69083	9796.432	9514.293	10512.505	82.8	10658.966	10368.951	1000.0	1000.0	1259999	785.5055	87.01334	901.9116	-297.32532	785.50616	87.00962	900.6128	-249.50642	6.5474863	4.522772	96.53325	-11.223878	-784.39685	51.197037	45547.82987380028
316	9596.973	227.69177	9858.927	9258.344	10526.928	120.67447	10767.699	10321.62	1000.0	1000.0	1263999	786.74414	86.40132	905.1603	-146.83455	786.7441	86.402245	904.0971	-166.60878	6.576215	4.584801	94.06466	-11.679462	-785.6281	43.495087	45705.92816901207
317	9701.288	168.26895	9885.236	9430.522	10461.377	129.31819	10681.493	10306.964	1000.0	1000.0	1267999	787.9977	85.432945	905.5134	-78.7026	787.99744	85.435135	908.3896	-84.86209	6.526627	4.475286	61.53146	-13.973664	-786.8999	39.09433	45865.380630254745
318	9886.159	231.79234	10122.5	9615.615	10580.086	175.23067	10960.69	10305.616	1000.0	1000.0	1271999	789.38	86.628365	907.24817	-126.02504	789.3797	86.637436	907.5712	-186.89139	6.5793357	4.531386	73.330414	-13.848604	-788.2865	47.15504	46024.27176499367
319	8879.434	1946.8611	10133.165	5511.685	10334.283	95.93011	10506.709	10192.316	1000.0	1000.0	1275999	790.6311	86.54413	906.85596	-39.623585	790.63153	86.539024	909.6537	-38.3791	6.6002536	4.552624	63.81853	-12.939989	-789.5289	42.22861	46184.283812999725
320	10040.075	154.52628	10282.196	9854.733	10673.15	52.189293	10763.73	10569.664	1000.0	1000.0	1279999	791.96216	87.54643	906.7787	-100.594986	791.96246	87.54745	908.98157	-166.25966	6.582545	4.5679855	94.015465	-11.693823	-790.8416	44.62404	46344.817967653275
321	9891.292	90.05598	10034.668	9794.55	10469.141	135.16519	10642.633	10233.658	1000.0	1000.0	1283999	792.5131	88.62762	905.549	-355.17844	792.5137	88.62335	907.62524	-271.38507	6.529571	4.55134	67.30506	-12.2863865	-791.3904	47.302856	46505.11285996437
322	9889.283	170.04788	10182.948	9774.415	10570.517	135.92102	10735.763	10214.637	1000.0	1000.0	1287999	793.6852	87.0413	909.78094	-143.40623	793.68536	87.04424	908.53894	-131.4658	6.565372	4.558893	68.15311	-12.045126	-792.53613	42.180275	46664.79174947739
323	10025.664	79.062775	10102.434	9901.836	10189.271	1539.8065	10884.623	5584.934	1000.0	1000.0	1291999	794.1383	89.15406	912.90356	-227.63348	794.13824	89.152405	909.8343	-289.7922	6.5552874	4.5678487	85.30131	-12.723333	-793.01855	46.938053	46827.78692436218
324	9820.773	46.584564	9889.066	9761.634	10247.785	98.58111	10381.512	9996.459	1000.0	1000.0	1295999	795.25507	88.75909	915.8134	-432.36917	795.2548	88.76601	913.5175	-403.16165	6.6315775	4.5766163	64.45722	-15.110411	-794.11	55.90525	46990.24096703529
325	9859.1875	125.52993	10010.77	9676.576	10126.86	118.08461	10269.696	9960.341	1000.0	1000.0	1299999	795.6892	88.681564	911.47626	-362.80206	795.68854	88.681	911.20593	-368.7025	6.593605	4.5898457	61.28701	-12.482077	-794.51227	45.349266	47152.66710305214
326	9959.312	114.3324	10105.17	9837.863	10505.846	102.30049	10689.423	10357.532	1000.0	1000.0	1303999	795.9348	89.0974	916.56805	-133.51031	795.93494	89.10104	911.25104	-175.3149	6.666691	4.6013713	71.82021	-13.339252	-794.7906	46.03292	47313.910796165466
327	9974.471	29.834696	10009.328	9928.641	10158.697	160.03131	10425.063	9932.695	1000.0	1000.0	1307999	797.27875	88.659164	912.17035	-154.02838	797.27856	88.65859	911.4478	-177.8954	6.5438914	4.530053	64.4938	-11.933014	-796.12	43.801834	47475.04344058037
328	7598.322	4144.373	10042.103	420.33972	10427.768	74.93404	10545.025	10290.358	1000.0	1000.0	1311999	797.2776	91.342094	913.1104	-77.00641	797.27704	91.34482	914.1908	-76.00785	6.60998	4.5652003	57.66259	-13.740341	-796.1185	48.21136	47637.117670059204
329	9909.873	169.68118	10095.381	9651.755	10451.255	121.5656	10638.604	10233.274	1000.0	1000.0	1315999	797.5958	93.39347	914.2674	-123.86065	797.59607	93.39143	914.65076	-176.42	6.56	4.5473247	92.75253	-12.801476	-796.43726	48.510155	47799.196959495544
330	9935.201	106.2685	10049.428	9798.008	10299.621	147.19754	10565.09	10113.055	1000.0	1000.0	1319999	798.93384	92.13222	915.1564	-362.48608	798.9341	92.13042	914.5064	-352.25894	6.6161594	4.5194254	83.5258	-11.374493	-797.7928	50.544044	47960.49229645729
331	9962.821	313.1087	10264.712	9462.144	10554.261	98.13229	10711.898	10356.316	1000.0	1000.0	1323999	800.09143	91.979095	916.38214	-179.15573	800.0919	91.97841	915.3269	-159.11713	6.492715	4.5141635	101.09779	-12.269667	-798.9184	44.464024	48121.94656395912
332	10016.073	194.19531	10257.298	9736.317	10418.189	92.15529	10552.249	10245.793	1000.0	1000.0	1327999	800.72424	93.065834	918.4781	-200.0838	800.724	93.06804	919.34686	-279.52213	6.5801563	4.5617285	99.290535	-13.702094	-799.55743	49.506824	48283.109028339386
333	9791.502	221.29788	9994.967	9418.511	10761.568	99.2689	10968.7295	10609.422	1000.0	1000.0	1331999	801.42554	93.577614	920.15985	-99.72279	801.4256	93.57819	920.1439	-146.31467	6.592181	4.5656734	72.64589	-12.902723	-800.25085	49.57481	48445.040075302124
334	10047.472	172.48537	10256.074	9782.043	10656.47	114.44978	10806.806	10388.9375	1000.0	1000.0	1335999	802.40247	93.51551	921.3893	-66.877815	802.4019	93.52261	921.12775	-55.32644	6.59434	4.545575	66.568115	-11.50202	-801.2203	53.536095	48607.90686750412
335	10141.351	48.28912	10181.032	10058.801	10514.76	129.60344	10657.2	10266.734	1000.0	1000.0	1339999	803.3141	94.278465	921.3243	-121.86316	803.31415	94.27352	920.7959	-111.71203	6.6577673	4.5746884	79.30828	-12.458693	-802.1802	47.60725	48768.675636053085
336	10083.491	138.9207	10186.927	9848.71	7930.8228	4178.0947	10748.753	316.60892	1000.0	1000.0	1343999	805.7062	93.39441	931.2105	-162.53084	805.70624	93.3952	930.4192	-170.58975	6.580677	4.539353	84.34191	-11.98394	-804.611	39.82715	48929.73764753342
337	10239.864	73.143776	10329.207	10128.246	10461.617	102.78298	10673.233	10325.198	1000.0	1000.0	1347999	807.51886	93.44334	931.19	-213.86142	807.5186	93.441	931.6994	-253.37401	6.6385136	4.593116	60.64675	-11.303739	-806.3531	46.73519	49089.47738695145
338	8820.003	2079.071	10131.847	5220.9224	10652.436	181.47621	11022.416	10375.243	1000.0	1000.0	1351999	808.0364	94.935524	932.59814	-281.58823	808.03656	94.93725	934.65924	-262.36853	6.6234546	4.546383	72.107994	-14.695041	-806.89264	56.085186	49250.13262939453
339	9976.721	124.93628	10186.221	9869.517	10434.296	156.41959	10758.353	10201.173	1000.0	1000.0	1355999	808.94885	95.86053	936.7716	-238.90096	808.9496	95.85576	936.3142	-338.757	6.6834493	4.5800214	83.91602	-11.552111	-807.7466	57.4113	49410.540847063065
340	9951.356	178.6814	10149.489	9719.744	10657.365	133.50447	10860.132	10428.687	1000.0	1000.0	1359999	809.28577	96.278625	937.1935	-209.92621	809.28577	96.28209	934.3224	-187.37566	6.666159	4.5349836	66.43814	-10.988869	-808.0996	63.250126	49570.5521941185
341	10059.239	86.87461	10153.432	9932.125	10624.492	155.84598	10839.441	10243.932	1000.0	1000.0	1363999	809.9408	95.86283	935.0577	-59.443974	809.9404	95.86444	935.0666	-72.3024	6.760556	4.574691	75.09715	-11.332048	-808.7625	54.440094	49732.0154941082
342	9923.153	136.99371	10156.164	9808.69	10671.703	104.65864	10808.599	10432.128	1000.0	1000.0	1367999	810.4204	96.44082	934.4579	-159.54431	810.4202	96.44094	933.8322	-93.10116	6.6598225	4.5130596	66.39283	-12.353707	-809.263	55.31316	49892.39512729645
343	10215.265	116.43669	10361.377	10036.397	10412.604	153.03268	10667.77	10137.065	1000.0	1000.0	1371999	810.941	96.06523	936.1664	-64.77435	810.9408	96.0668	936.2369	-73.1709	6.7324004	4.6084666	73.04495	-11.943231	-809.7612	46.398163	50052.92385149002
344	7568.4414	4511.216	10242.851	-244.84482	10632.282	100.95296	10792.862	10492.867	1000.0	1000.0	1375999	811.1544	96.46572	937.33856	-112.8666	811.15375	96.46533	938.7394	-77.59601	6.808751	4.6469316	77.19444	-14.467401	-809.94977	57.36413	50214.082703113556
345	10176.909	204.14456	10458.53	9958.69	10792.821	115.43986	10932.831	10563.065	1000.0	1000.0	1379999	811.56177	96.96507	935.2967	-114.03558	811.5617	96.96613	936.03125	-126.283195	6.756716	4.602365	96.940674	-14.240636	-810.3679	57.243618	50374.038012742996
346	10133.082	129.73991	10314.972	9980.161	10377.993	195.91467	10680.916	10129.459	1000.0	1000.0	1383999	812.28143	97.13079	936.2077	-133.14046	812.2819	97.12728	935.9517	-153.27855	6.692579	4.61837	72.01754	-13.539951	-811.0816	48.294273	50534.77331209183
347	10080.949	330.20053	10573.634	9765.099	10504.132	203.75476	10762.965	10126.993	1000.0	1000.0	1387999	813.0639	97.07657	937.0387	-208.09053	813.0638	97.07966	938.83435	-180.36002	6.7437406	4.5486083	75.607376	-15.060771	-811.8576	57.98624	50695.82558822632
348	10189.7	180.99326	10345.95	9893.797	10288.045	96.62189	10432.465	10122.594	1000.0	1000.0	1391999	813.82336	97.63715	938.1352	-156.32745	813.8239	97.637695	938.0142	-119.353035	6.6743574	4.5736837	71.92197	-13.859905	-812.6068	48.794533	50855.28119468689
349	10364.184	122.12976	10457.083	10154.955	10597.007	112.86511	10762.08	10344.907	1000.0	1000.0	1395999	815.791	96.330574	941.47437	-98.13584	815.7902	96.33677	940.51373	-141.33983	6.75262	4.590272	59.199417	-13.541993	-814.6182	46.685024	51014.43287754059
350	9995.823	244.35744	10338.624	9697.038	10730.465	118.40582	10864.795	10434.87	1000.0	1000.0	1399999	816.8684	97.23044	939.2517	-47.785973	816.86774	97.23749	940.3778	-59.586327	6.7679424	4.5997305	59.65217	-11.93256	-815.72186	52.29725	51174.134757995605
351	10077.504	172.22012	10364.33	9913.531	10808.858	148.21344	11014.696	10425.141	1000.0	1000.0	1403999	817.432	97.783134	945.60046	-122.08198	817.43207	97.7817	947.64136	-149.6481	6.6962967	4.5616503	59.0217	-13.211515	-816.2229	47.353508	51333.695232629776
352	10120.729	125.540535	10257.624	9952.778	10453.967	156.98192	10759.99	10204.72	1000.0	1000.0	1407999	818.05536	98.3167	943.81396	-90.20041	818.0556	98.31611	942.54645	-77.76932	6.7966437	4.6020412	84.69424	-11.527721	-816.84485	59.755863	51492.18395590782
353	10209.627	112.73848	10305.024	10020.672	10770.908	121.02591	10969.34	10579.078	1000.0	1000.0	1411999	819.0482	98.081764	940.8115	-129.02824	819.0481	98.082	941.51575	-142.2672	6.6838837	4.5830626	64.300476	-12.97414	-817.87726	53.08528	51648.10761976242
354	10149.856	62.58304	10225.22	10061.699	10752.345	117.60028	10941.455	10601.092	1000.0	1000.0	1415999	820.0613	98.04741	943.81055	-51.527493	820.061	98.0466	943.3929	-31.443832	6.7468967	4.5504265	64.62284	-12.197623	-818.8823	50.072227	51803.998584508896
355	10245.51	123.1877	10385.322	10057.588	10913.221	126.628685	11137.336	10733.417	1000.0	1000.0	1419999	821.0721	98.65894	944.6127	-53.604366	821.072	98.66025	945.75183	-33.881893	6.8248096	4.627815	76.67348	-11.180441	-819.86975	51.725525	51958.20156812668
356	10262.38	166.24986	10458.35	10054.884	10798.663	116.0369	10935.728	10552.382	1000.0	1000.0	1423999	822.22095	98.72825	948.2624	-152.72205	822.22046	98.73332	945.9887	-171.71126	6.798006	4.54364	76.28306	-11.486714	-821.0268	49.79747	52111.53028202057
357	8924.706	2701.0242	10550.363	4247.678	10616.057	154.18536	10974.124	10428.231	1000.0	1000.0	1427999	823.70966	99.39741	946.0037	-40.41594	823.7093	99.39758	945.8032	-19.962963	6.842403	4.598711	79.689545	-14.826826	-822.5475	44.384895	52265.59810471535
358	10134.4795	224.75424	10309.753	9755.223	10395.38	115.30826	10530.046	10194.575	1000.0	1000.0	1431999	824.36334	99.6273	944.6533	-65.202576	824.36334	99.63408	944.42847	-74.016426	6.7355494	4.6026096	76.30454	-12.66391	-823.13446	51.49323	52419.065747737885
359	10304.291	130.50436	10474.724	10145.197	10487.588	191.14615	10765.813	10105.633	1000.0	1000.0	1435999	825.60913	99.78033	949.2084	-205.77574	825.6091	99.78176	948.8455	-291.38083	6.7338095	4.552936	76.45541	-12.026971	-824.4254	55.52925	52571.9771399498
360	10331.945	118.22932	10504.189	10175.717	10733.959	80.31372	10929.684	10630.124	1000.0	1000.0	1439999	826.3419	100.58416	948.9185	-180.1094	826.3424	100.58441	953.5214	-164.46443	6.7337327	4.543593	112.47493	-11.518227	-825.1152	75.15289	52723.98833298683
361	10369.8	178.64372	10499.618	10062.846	10260.115	2605.5842	11320.842	2458.1787	1000.0	1000.0	1443999	826.4338	101.173676	951.12933	-168.86684	826.43256	101.1788	952.22394	-178.33696	6.8612676	4.615675	92.19301	-14.036724	-825.20935	54.798973	52876.192267656326
362	10148.225	360.52975	10461.659	9540.038	11086.005	71.625046	11224.085	10983.243	1000.0	1000.0	1447999	827.1936	100.161896	953.50433	-134.17159	827.19336	100.171196	947.6424	-160.79599	6.898434	4.594667	77.75735	-13.347493	-825.97577	47.626842	53028.21880078316
363	10463.675	198.68892	10794.456	10273.765	10730.638	63.682426	10870.265	10613.132	1000.0	1000.0	1451999	827.9572	102.11985	952.5324	-130.52417	827.95654	102.12091	953.61993	-150.52345	6.8089905	4.5796843	77.95844	-11.281124	-826.7585	49.821705	53179.63752889633
364	10396.372	129.40636	10619.626	10303.47	11069.045	127.54146	11185.418	10774.036	1000.0	1000.0	1455999	829.3764	101.64955	952.35223	-52.81746	829.37634	101.653946	952.90857	-113.6084	6.8881516	4.596954	70.33685	-14.342163	-828.1549	51.27724	53332.363250494
365	10224.107	123.92781	10420.309	10113.378	10927.719	79.54832	11054.716	10819.231	1000.0	1000.0	1459999	830.3936	101.80511	956.90784	-61.074203	830.39325	101.80573	955.7041	-77.21074	6.887817	4.596076	72.37869	-12.36684	-829.1661	59.15724	53483.92296528816
366	10264.467	60.815216	10352.519	10193.548	10968.778	93.11424	11087.118	10761.812	1000.0	1000.0	1463999	831.03174	102.46778	956.0496	-101.66318	831.0321	102.46857	957.79694	-101.76117	6.7966294	4.570125	80.79835	-14.323117	-829.7851	60.654755	53635.786962747574
367	10310.428	100.28001	10439.652	10158.18	10898.352	97.00758	11084.544	10771.362	1000.0	1000.0	1467999	831.6918	102.49968	953.7057	-150.61867	831.6916	102.50688	956.1601	-162.88849	6.773388	4.594081	105.82285	-14.074436	-830.4386	58.542824	53786.81646299362
368	10370.176	163.74324	10506.416	10095.709	10899.202	109.459946	11048.893	10754.681	1000.0	1000.0	1471999	832.0524	101.87502	952.96545	-247.78122	832.0523	101.86932	955.08325	-145.60736	6.7361856	4.5334854	79.08715	-13.910828	-830.80743	54.99118	53934.035635232925
369	10463.173	114.215546	10609.234	10333.12	10768.893	68.54143	10884.07	10620.475	1000.0	1000.0	1475999	832.6288	102.63102	955.00085	-153.07158	832.6289	102.6365	955.2494	-174.70413	6.9295683	4.5649157	70.62125	-13.537034	-831.3843	65.467186	54080.325786590576
370	10158.435	312.31284	10445.158	9631.012	10949.212	154.38693	11142.543	10682.291	1000.0	1000.0	1479999	833.3332	102.44867	955.5082	-74.97023	833.3332	102.44933	956.4021	-65.54138	6.8260527	4.5182886	87.52076	-11.106934	-832.0975	50.98222	54224.209371328354
371	10314.867	117.01392	10486.01	10194.564	11093.817	181.43454	11283.973	10618.0205	1000.0	1000.0	1483999	833.8473	103.24208	958.24976	-172.71024	833.8466	103.24265	960.03235	-75.772896	6.805926	4.579557	72.62876	-12.915614	-832.59436	61.593697	54367.09326982498
372	10410.469	197.0319	10698.659	10178.35	10554.823	134.60146	10769.639	10325.692	1000.0	1000.0	1487999	834.72314	103.778114	960.62683	-36.153786	834.72327	103.773384	960.31274	-26.24847	6.838548	4.5503197	66.525635	-14.45788	-833.4801	54.3465	54508.36118268967
373	10513.019	101.03466	10615.058	10393.085	11175.346	81.8221	11347.768	11036.6045	1000.0	1000.0	1491999	835.3332	104.32822	959.8121	-66.721985	835.33325	104.32835	959.5017	-79.411385	6.9426937	4.5405393	76.30493	-12.645297	-834.08887	53.247787	54649.70367717743
374	10393.324	44.5295	10456.14	10330.322	10902.251	154.86641	11084.076	10594.462	1000.0	1000.0	1495999	835.63214	103.593254	957.7635	-33.949745	835.6319	103.59529	956.52094	-140.41273	6.902547	4.5648785	75.75985	-12.821669	-834.36237	51.59175	54790.423926353455
375	10485.999	38.5708	10551.452	10452.356	10937.656	96.38163	11122.185	10813.3125	1000.0	1000.0	1499999	836.2883	104.24759	958.45	-46.00818	836.28766	104.25552	957.4712	-19.30803	6.8743134	4.5205855	67.111565	-14.778072	-835.0448	48.089382	54931.1808450222
376	10391.31	171.82393	10532.494	10106.137	10793.045	600.81995	11215.414	9032.967	1000.0	1000.0	1503999	837.4694	103.892654	963.44257	-26.935158	837.4691	103.89276	963.1518	-25.954632	6.865435	4.560844	82.36511	-12.264837	-836.20715	53.762257	55069.88030433655
377	10332.975	192.35168	10642.505	10135.59	10658.739	108.96755	10850.379	10534.962	1000.0	1000.0	1507999	838.4251	102.73934	962.41833	-75.56407	838.4254	102.73734	962.0515	-19.285393	6.879978	4.5283613	82.09228	-14.0554495	-837.15936	53.24706	55208.207685709
378	10487.353	136.08942	10709.373	10341.801	10737.171	147.61053	11032.756	10503.525	1000.0	1000.0	1511999	839.15906	103.32105	963.51447	-30.175434	839.1593	103.32383	966.2392	-79.94282	6.861064	4.5605445	74.155945	-12.731945	-837.8906	53.60198	55346.729031801224
379	10579.42	103.42687	10693.78	10425.927	11132.193	86.34559	11262.827	10951.606	1000.0	1000.0	1515999	839.94745	103.32356	969.3035	-36.3208	839.9482	103.32027	971.06665	-43.91717	6.878466	4.569047	70.4469	-12.635805	-838.7029	49.427086	55485.389404296875
380	10394.979	220.74794	10728.461	10115.635	10975.854	134.1142	11161.223	10704.478	1000.0	1000.0	1519999	841.09106	104.14466	972.02594	-41.970425	841.09106	104.14383	971.3368	-16.056683	6.8084526	4.50526	67.89104	-13.338008	-839.8725	48.425762	55624.6908121109
381	10420.543	146.0399	10575.871	10191.359	10997.342	199.71983	11245.817	10468.644	1000.0	1000.0	1523999	842.44073	103.35902	971.50757	-37.65367	842.4406	103.3582	972.24493	-12.488359	6.802181	4.526062	70.33459	-11.401363	-841.184	51.67262	55763.234189748764
382	10554.762	212.30823	10859.899	10331.541	11235.494	111.34756	11426.689	11029.795	1000.0	1000.0	1527999	843.7881	103.11407	974.4783	-35.137283	843.78815	103.11437	973.7277	-14.428163	6.910531	4.5409913	71.070885	-12.655878	-842.5409	50.115444	55902.21301794052
383	10572.357	247.02441	10790.345	10158.406	11083.803	177.42299	11382.969	10768.748	1000.0	1000.0	1531999	845.73566	102.32387	977.25793	-17.111324	845.73553	102.332016	979.3716	-16.784782	6.9896073	4.6074014	77.28999	-12.89877	-844.50494	45.98071	56041.15207052231
384	7889.847	4743.7144	10771.797	-324.98596	10902.064	131.24606	11082.331	10702.563	1000.0	1000.0	1535999	846.61694	103.07869	977.08746	-46.234768	846.6168	103.08126	976.45	-17.703928	6.8727207	4.5234694	82.50238	-12.106009	-845.355	49.2671	56180.14176106453
385	10665.117	131.70415	10764.009	10438.567	9031.237	147.78821	9234.378	8803.741	1000.0	1000.0	1539999	846.5133	105.39248	975.7645	-60.967854	846.5123	105.39666	977.37537	-58.744072	6.9313555	4.4829535	78.35166	-12.140187	-845.252	59.832565	56318.878710985184
386	10647.546	65.2116	10745.774	10563.125	10910.693	145.15071	11157.518	10607.651	1000.0	1000.0	1543999	847.0828	104.60169	975.5471	-21.062069	847.0827	104.602936	977.52216	-24.778158	6.905335	4.547006	91.55741	-13.516106	-845.79236	56.45314	56457.33867645264
387	10669.021	199.9546	10992.092	10444.225	11388.322	105.014946	11595.161	11215.108	1000.0	1000.0	1547999	847.5827	105.45108	979.41095	-26.07106	847.5828	105.45794	978.6694	-51.87951	6.919059	4.5225673	77.51139	-12.3188715	-846.3388	49.558712	56595.816226005554
388	10744.596	45.439304	10780.372	10667.806	11107.341	113.58065	11341.422	10906.673	1000.0	1000.0	1551999	848.5343	105.87771	980.3186	-27.325773	848.53314	105.88655	981.6157	-16.889772	6.9154882	4.5090485	89.92764	-13.536524	-847.2648	52.110264	56734.06581735611
389	10610.24	58.798656	10690.893	10526.631	11230.252	148.99036	11452.658	10971.8545	1000.0	1000.0	1555999	850.02905	105.75136	975.1558	-27.044392	850.0298	105.74255	978.14606	-20.583227	6.9519544	4.504788	76.61963	-11.950683	-848.79987	46.998478	56871.432226896286
390	10644.75	313.99142	10985.114	10144.097	11149.022	171.84879	11394.563	10905.342	1000.0	1000.0	1559999	851.0023	106.29405	979.7861	-46.01204	851.0025	106.29854	978.4183	-50.236183	6.8871183	4.522779	72.43672	-14.538868	-849.7239	50.806202	57009.22238612175
391	10613.752	44.01352	10642.81	10537.758	10925.873	110.912094	11141.963	10763.045	1000.0	1000.0	1563999	851.6818	106.903755	981.5928	-92.31679	851.6818	106.90169	978.92413	-81.189125	6.973889	4.502391	63.338764	-12.097149	-850.40936	59.34571	57146.470604896545
392	10600.403	105.47412	10735.056	10441.837	10491.486	159.01917	10707.242	10216.108	1000.0	1000.0	1567999	852.25934	106.54252	981.03894	-34.19659	852.25885	106.54543	982.70496	-28.038725	6.8993173	4.4266987	58.093094	-12.626981	-850.9916	52.35679	57283.61885595322
393	10674.227	126.589966	10870.497	10519.635	11200.305	82.3254	11419.003	11104.943	1000.0	1000.0	1571999	853.316	106.86302	984.3862	-25.742228	853.31647	106.8634	984.0009	-20.755909	6.943564	4.494865	66.378174	-12.620779	-852.047	49.78537	57421.29589891434
