Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
461	39.159748	1.1175283	41.928047	36.69375	38.8855	0.82831347	40.23754	37.222294	22.329609	22.1	1843999	21.20411	10.398104	35.846066	2.0333452	21.204124	10.3981905	35.791996	1.5482581	-21.210205	0.0350995	52263.74701309204
462	39.202053	0.98530906	41.93531	36.813934	38.371853	1.152041	40.24758	36.81891	22.363129	21.9	1847999	21.18052	10.396002	35.80071	2.0331821	21.180546	10.396023	35.736702	1.5507692	-21.146416	0.034732316	52435.692538022995
463	39.14547	0.9800344	41.970795	36.840916	38.597633	0.7804734	40.455967	37.046364	22.324022	22.0	1851999	21.191378	10.398461	35.89994	2.033147	21.1913	10.398656	35.77148	1.536081	-21.205044	0.03487387	52607.51325440407
464	39.095116	0.9457222	40.67902	36.850334	38.59939	1.0928023	40.45187	36.74578	22.288889	22.0	1855999	21.19085	10.393805	35.865704	2.0328653	21.190832	10.393911	35.75772	1.5104468	-21.191044	0.0348239	52777.37046504021
465	39.09414	0.9864117	41.725548	36.787453	39.297672	0.82324153	40.405315	38.16552	22.307262	22.4	1859999	21.220764	10.400632	35.81475	2.0325892	21.220713	10.400787	35.730297	1.5109463	-21.194601	0.035475563	52948.700825452805
466	39.127644	0.94438094	41.75685	36.746082	39.15178	1.3181194	40.47241	36.696434	22.305555	22.3	1863999	21.18754	10.407867	35.848873	2.0329485	21.187525	10.407942	35.752487	1.5437801	-21.159698	0.03631133	53120.26052927971
467	39.207565	1.0573195	42.005768	36.81933	38.36318	0.7362456	39.031986	36.839493	22.35955	21.8	1867999	21.181345	10.401153	35.838245	2.0325434	21.181295	10.401296	35.758846	1.493185	-21.17453	0.035170306	53293.78591251373
468	39.13106	0.89478004	40.743523	36.813515	39.25331	1.2534316	40.585674	36.951656	22.316668	22.3	1871999	21.20055	10.402625	35.763226	2.0330153	21.200476	10.402812	35.743443	1.4854212	-21.176792	0.035641912	53466.55186033249
469	39.088806	0.9174055	41.863605	36.83643	38.964622	1.0520035	40.42815	37.08761	22.301676	22.2	1875999	21.201427	10.398928	35.79734	2.0326488	21.201426	10.398992	35.764233	1.5206512	-21.196445	0.035699897	53639.58562207222
470	39.15997	0.949868	41.900337	36.76394	38.58129	0.9565789	40.464684	36.990925	22.329609	21.9	1879999	21.159737	10.422625	35.794987	2.0333335	21.159737	10.422682	35.79163	1.5325778	-21.103128	0.036493972	53810.92171573639
471	39.198284	0.9259443	41.90064	36.85584	38.82826	0.4132951	39.873386	38.37255	22.363129	22.1	1883999	21.156393	10.404049	35.887722	2.0325952	21.156412	10.404048	35.78627	1.5246015	-21.161577	0.0367499	53982.03275728226
472	39.12261	0.90688807	40.61711	36.7564	38.96113	0.933165	40.30368	37.124763	22.307262	22.2	1887999	21.19375	10.403586	35.830837	2.0321336	21.193726	10.403698	35.759514	1.5678277	-21.198532	0.03502319	54152.974850177765
473	39.209064	0.92218477	40.644474	36.826946	38.993736	0.9185325	40.25979	37.108624	22.385475	22.2	1891999	21.214708	10.399024	35.83512	2.032671	21.21474	10.399064	35.76245	1.5407369	-21.202827	0.034826193	54322.287697553635
474	39.171684	0.88371956	41.921894	36.7546	38.653862	0.19844131	38.97588	38.436165	22.357542	22.0	1895999	21.181412	10.401805	35.91799	2.0325732	21.181343	10.402014	35.86431	1.3545704	-21.136484	0.036466133	54493.01183080673
475	39.188232	0.8852231	41.724136	36.93096	38.555733	0.88517	40.259113	36.954597	22.374302	21.9	1899999	21.17868	10.412634	35.832253	2.0322585	21.178562	10.412912	35.7867	1.4381319	-21.186392	0.037137054	54662.53679776192
476	39.020924	0.97339034	41.87275	36.765358	38.737373	0.7862551	40.26203	36.89117	22.26257	22.0	1903999	21.201433	10.408577	35.807568	2.03272	21.201374	10.408716	35.75587	1.5209992	-21.157368	0.036561355	54832.09888792038
477	39.11839	0.93158287	41.784927	36.809704	38.945946	1.18568	40.582264	37.012768	22.305555	22.1	1907999	21.178213	10.411865	35.814934	2.0330741	21.178238	10.411888	35.748703	1.5304136	-21.154816	0.036398318	55001.70716500282
478	39.184956	0.8769364	41.890755	36.83799	38.614895	1.0213753	40.36222	36.998844	22.346369	22.0	1911999	21.196766	10.398991	35.86883	2.0319636	21.196714	10.399128	35.792072	1.4730974	-21.213242	0.036367506	55172.236723423004
479	39.035725	0.96916956	41.83781	36.83564	38.573925	0.9056817	40.186638	36.899853	22.273743	21.9	1915999	21.169537	10.40495	35.829315	2.032791	21.169525	10.405048	35.794903	1.552267	-21.161043	0.035513252	55340.99062991142
480	39.07954	1.0697645	41.916553	36.70775	38.48226	0.5329469	39.104828	37.000164	22.283333	21.9	1919999	21.204788	10.393059	35.842518	2.0323262	21.20479	10.393107	35.817867	1.6471207	-21.182846	0.03551715	55510.2290763855
481	39.09542	0.97516185	41.893036	36.78136	38.97403	1.0474834	40.619335	37.07159	22.29609	22.2	1923999	21.179094	10.408241	35.830006	2.0324714	21.179073	10.40832	35.77551	1.5101585	-21.168352	0.035766702	55679.00156998634
482	39.267643	0.926772	40.610214	36.739437	39.00466	0.98846984	40.289486	36.867874	22.396648	22.2	1927999	21.160725	10.408397	35.764835	2.0316494	21.160725	10.40846	35.726974	1.5826743	-21.174656	0.036170576	55848.25664448738
483	39.067177	0.9813306	41.684345	36.71314	38.92467	0.9326593	40.481766	37.04269	22.268156	22.1	1931999	21.172838	10.410194	35.903137	2.0318146	21.172735	10.410437	35.77043	1.6016454	-21.174618	0.036450073	56018.57992553711
484	39.221947	1.0843825	41.918667	36.683388	38.453697	0.69912434	39.08959	37.063843	22.391062	21.8	1935999	21.18162	10.401127	35.80051	2.0344312	21.181572	10.401251	35.75111	1.5103937	-21.164352	0.03563024	56187.4031457901
485	39.06096	0.98591924	41.782482	36.802376	39.005302	0.6718607	40.282867	38.368095	22.283333	22.2	1939999	21.17796	10.407628	35.860355	2.0327234	21.17789	10.407768	35.773445	1.4944277	-21.152973	0.036248844	56356.28196144104
486	39.038597	0.9932841	41.889282	36.750263	38.410126	0.93921363	40.271744	37.045853	22.26257	21.8	1943999	21.19824	10.383297	35.85967	2.0316653	21.198212	10.383445	35.805073	1.4695672	-21.174547	0.03629194	56525.93555736542
487	39.179546	0.9380554	41.736362	36.888508	38.88529	0.86267024	40.43281	37.05376	22.351955	22.1	1947999	21.178318	10.402872	35.894634	2.0333922	21.178314	10.402937	35.82455	1.3834188	-21.151722	0.036310334	56693.85602593422
488	39.045452	0.85783714	41.563564	36.836197	38.760517	1.2999436	40.60696	37.004303	22.272223	22.0	1951999	21.18872	10.3901825	35.822346	2.0332825	21.188675	10.390331	35.782032	1.4893404	-21.215868	0.03614183	56863.16408276558
489	39.12251	0.9440076	41.88313	36.83062	38.818176	1.1167239	40.593166	37.044407	22.318436	22.1	1955999	21.19449	10.398884	35.836613	2.0349343	21.194435	10.399021	35.862377	1.4642954	-21.174963	0.036056694	57030.49525952339
490	39.085	0.9877802	41.827152	36.78906	39.23473	1.2691276	40.64405	36.90202	22.307262	22.3	1959999	21.169743	10.412912	35.831326	2.0325384	21.16965	10.4130945	35.84698	1.3207387	-21.170612	0.03716396	57199.29751896858
491	39.231773	0.9822549	41.69439	36.59588	39.011887	0.91799515	40.512417	37.21344	22.374302	22.2	1963999	21.172615	10.404195	35.844078	2.0327997	21.172562	10.40435	35.84847	1.4243611	-21.120163	0.036458116	57365.81693601608
492	39.087708	0.96683204	41.8757	36.667675	38.862785	0.806284	40.370296	37.20265	22.272223	22.1	1967999	21.200287	10.399413	35.836876	2.0326731	21.200272	10.399494	35.80485	1.3977686	-21.193027	0.036681153	57534.119923353195
493	39.137215	0.9420269	41.757896	36.69775	38.882366	1.1742775	40.175682	36.836315	22.340782	22.2	1971999	21.193495	10.391996	35.812828	2.032308	21.193424	10.392163	35.793022	1.4628941	-21.178774	0.03648283	57701.18095421791
494	39.146862	0.85043067	41.738068	36.865112	38.96305	0.6307905	40.205753	38.426098	22.340782	22.2	1975999	21.176735	10.404511	35.844563	2.03344	21.17669	10.404664	35.8179	1.447371	-21.153383	0.036607962	57869.01640748978
495	39.011574	0.9014708	40.69637	36.85197	38.52368	0.971552	40.178455	36.774017	22.25	21.9	1979999	21.172037	10.401885	35.84305	2.032492	21.172035	10.401969	35.810658	1.4312583	-21.1363	0.036643595	58038.39749598503
496	39.18672	0.9246625	41.837303	36.6742	38.82998	1.0684845	40.32497	37.029385	22.351955	22.1	1983999	21.202955	10.386266	35.84489	2.032207	21.202986	10.386336	35.793594	1.4202894	-21.196617	0.036183495	58207.62391805649
497	39.351254	0.9486059	41.89805	36.780037	38.552746	0.8673435	40.40254	37.158897	22.44382	21.9	1987999	21.18812	10.398777	35.94491	2.0328057	21.18809	10.398871	35.818443	1.4609964	-21.18665	0.036839683	58378.31953930855
498	39.098236	0.97897136	41.690384	36.64016	38.912315	1.0577561	40.476063	36.77235	22.307262	22.2	1991999	21.200115	10.400332	35.91861	2.0335782	21.200085	10.400426	35.810028	1.484483	-21.201065	0.036180247	58549.10238003731
499	39.165176	0.95477223	41.713394	36.796864	38.43432	0.85933805	40.290997	37.059124	22.346369	21.9	1995999	21.209372	10.377104	35.85358	2.0322113	21.209347	10.377222	35.82291	1.4989119	-21.15557	0.03800822	58720.205268621445
500	39.098972	0.9381375	41.61774	36.69723	39.499897	0.78564835	40.71273	38.47563	22.301676	22.4	1999999	21.21322	10.399844	35.846836	2.0327358	21.213184	10.399981	35.78045	1.4677014	-21.185274	0.036797702	58889.46567416191
