Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
370	124.53718	4.344551	128.4306	117.17643	1000.0	10.776943	2.6889002	31.279358	8.396615	1484000	-3.1471252e-08	0.0027135375	-0.0014067893	-0.0008748234	-1.0290142	0.021542372	0.1815	1.0	1901.5570871829987
371	127.380905	1.7892095	128.89473	124.32696	1000.0	10.868433	2.723396	30.88394	8.613006	1488000	1.9073487e-09	0.0023034737	0.0075909947	-0.00042890618	-1.029236	0.029371826	0.371	7.0	1905.835295677185
372	125.727516	2.5074248	129.6321	122.83768	1000.0	10.790574	2.6652603	31.529799	8.564997	1492000	-8.5830685e-09	0.013601419	0.02177216	-0.002696624	-1.0312905	0.066617735	0.565	1.0	1910.3005895614624
373	126.55347	3.0390637	130.86504	122.28051	1000.0	10.796469	2.6891692	31.301607	8.520869	1496000	4.7683715e-09	0.0123979235	0.032027252	-0.0011187876	-1.03162	0.086922385	0.6225	1.0	1914.5938308238983
374	126.01617	3.04347	129.2054	122.53971	1000.0	10.741101	2.71291	31.65633	8.383215	1500000	-1.6212464e-08	0.004999978	0.021742867	-0.002566503	-1.0319287	0.03573658	0.429	1.0	1919.0012512207031
375	124.96691	2.0186977	127.07143	122.62469	1000.0	10.741789	2.762326	30.836123	8.258325	1504000	-4.9114227e-08	0.0046176766	0.0036812644	-0.001999689	-1.0322158	0.017307695	0.24075	1.0	1923.4976563453674
376	123.26966	1.3393105	125.362976	121.90579	1000.0	10.6166	2.5973158	29.750032	8.2077265	1508000	-5.00679e-08	0.005426956	0.0028816864	-0.0016088348	-1.0325383	0.021072935	0.15725	5.0	1927.9366960525513
377	124.806755	2.1854448	127.22499	121.86264	1000.0	10.65461	2.7318053	30.69852	8.172463	1512000	1.5377998e-08	0.0043468825	0.02189983	-0.002052857	-1.0340539	0.048061576	0.4325	1.0	1932.243504524231
378	125.10347	1.8535619	127.44864	122.65601	1000.0	10.710453	2.6893315	30.509626	8.165253	1516000	1.026392e-07	0.0055575757	0.02111416	-0.0034259083	-1.0343543	0.025415648	0.32875	1.0	1936.799516916275
379	125.90137	0.4728232	126.71937	125.60391	1000.0	10.71958	2.7194462	29.753023	8.329228	1520000	-2.861023e-09	0.008316874	0.00072535826	-0.00069350656	-1.0346614	0.017815068	0.23225	2.0	1941.3237941265106
380	124.428604	1.3572963	125.55136	122.15254	1000.0	10.656125	2.5682158	29.335808	8.242784	1524000	3.004074e-08	0.003186595	0.013947641	-0.00074334536	-1.0351745	0.0378679	0.425	2.0	1946.981639623642
381	124.19678	1.402136	125.87759	122.12216	1000.0	10.702043	2.6015508	29.298843	8.234631	1528000	4.2676927e-08	0.01340564	0.017337045	-0.0024884436	-1.0356845	0.033663493	0.35925	1.0	1951.462177991867
382	124.98116	3.358324	127.77707	119.33907	1000.0	10.747364	2.8137398	32.54382	8.295746	1532000	1.9073486e-08	0.023542639	0.0007057123	-0.012791413	-1.0359292	0.023340594	0.2815	1.0	1955.9604461193085
383	126.05591	2.1522295	128.02902	122.505	1000.0	10.787707	2.6837234	30.307432	8.468096	1536000	-1.8119811e-08	0.013581724	0.009149901	-0.008169147	-1.0361803	0.019838488	0.2375	1.0	1961.2867770195007
384	123.89605	0.9510009	124.6652	122.27075	1000.0	10.7701235	2.5891213	29.250217	8.577582	1540000	1.0836124e-07	0.0068749813	0.0038977596	-0.001735175	-1.0364426	0.033305176	0.35875	2.0	1965.951298713684
385	126.51634	2.292444	129.25648	123.91526	1000.0	10.798192	2.7170057	31.537237	8.520633	1544000	-2.0742416e-08	0.011170481	0.0075788954	-0.0029780427	-1.0369195	0.027180662	0.2935	1.0	1970.5315563678741
386	126.42839	1.930867	128.70273	124.08852	1000.0	10.784903	2.6284811	31.225212	8.50147	1548000	-3.71933e-08	0.0060355198	0.019116033	-0.0022138688	-1.0371442	0.04154738	0.4715	1.0	1974.978636264801
387	124.93781	1.5939928	127.447464	123.41691	1000.0	10.89408	2.806005	30.900826	8.54739	1552000	1.2636184e-07	0.004975553	0.014444583	-0.0016048306	-1.0373389	0.030871175	0.32275	1.0	1979.5474956035614
388	126.95694	1.9305384	129.25024	124.01139	1000.0	10.825272	2.6993773	31.205416	8.291342	1556000	-5.4836274e-08	0.0042212717	0.0015113435	-0.0021035767	-1.0374931	0.01831286	0.2025	3.0	1984.2112033367157
389	125.394	3.0099123	129.18805	121.97401	1000.0	10.815926	2.6594863	30.609686	8.390706	1560000	1.0704994e-07	0.0042691226	0.004724501	-0.0012506945	-1.0381187	0.015959796	0.1945	4.0	1988.7144713401794
390	124.922646	3.3164022	128.50893	119.68453	1000.0	10.803657	2.59656	30.445349	8.33948	1564000	-8.678436e-08	0.0047775223	0.014540095	-0.0011990792	-1.0388892	0.024775056	0.358	1.0	1993.1370668411255
391	124.07727	1.6820161	125.91202	122.18011	1000.0	10.789778	2.5499737	29.628887	8.374521	1568000	1.001358e-08	0.0039659315	0.013074655	-0.0021506664	-1.0390707	0.03170771	0.39875	2.0	1997.6089835166931
392	125.6796	1.9265506	128.63687	123.239075	1000.0	10.909504	2.661712	31.701153	8.4039135	1572000	-4.386902e-08	0.002801481	0.03752196	-0.00075373775	-1.0395176	0.057605103	0.5405	1.0	2002.2124996185303
393	124.14684	2.565535	127.93717	121.64149	1000.0	10.82442	2.6346636	30.34773	8.402145	1576000	4.7683717e-08	0.006411524	0.020873621	-0.0041554607	-1.0397835	0.04368995	0.4655	1.0	2006.905179977417
394	125.45181	2.4609897	127.946014	121.45125	1000.0	10.797137	2.6758885	30.63092	8.40672	1580000	1.1324882e-09	0.0025458373	0.014509936	-0.0011226045	-1.0400149	0.04146857	0.416	1.0	2011.2619264125824
395	127.22173	1.2736884	128.82812	125.28262	1000.0	10.860124	2.7415965	31.668554	8.404704	1584000	1.9073487e-09	0.0026889155	0.008558968	-0.00076465623	-1.040219	0.026872415	0.32725	1.0	2015.6293981075287
396	124.95339	2.1788735	127.00293	121.29044	1000.0	10.722051	2.5850883	30.573832	8.163446	1588000	5.2452087e-09	0.0027785695	-0.00039519547	-0.00138829	-1.040437	0.015223106	0.19175	2.0	2019.9532356262207
397	123.97659	1.4504485	126.06952	122.116745	1000.0	10.6869335	2.5730093	30.15039	8.122627	1592000	-4.887581e-09	0.00335336	0.024906056	-0.0008016452	-1.0409037	0.0656177	0.55675	1.0	2024.589369058609
398	126.18598	1.4050164	128.52386	124.863914	1000.0	10.735274	2.6889644	30.902468	8.263507	1596000	-3.838539e-08	0.0039901254	0.048149705	-0.0016682369	-1.0411187	0.15645915	0.675	1.0	2028.9689936637878
399	125.31944	3.5723345	130.87837	121.64342	1000.0	10.70237	2.6128917	31.907553	8.378416	1600000	1.5497207e-08	0.01976846	0.026209397	-0.0053709745	-1.0413175	0.04448504	0.48075	1.0	2033.3982524871826
400	126.42473	2.6522324	130.27344	123.53544	1000.0	10.767508	2.7373843	31.865553	8.405646	1604000	5.7220458e-08	0.0077052554	0.01849935	-0.0043335324	-1.0415263	0.041467704	0.44325	2.0	2038.0158088207245
401	125.51706	3.936638	130.01993	119.23265	1000.0	10.795136	2.663837	31.59611	8.592398	1608000	2.9444694e-08	0.014069941	0.033212896	-0.0023625595	-1.0418646	0.08097695	0.6315	1.0	2042.5533833503723
402	125.03129	2.2050238	128.51523	122.41274	1000.0	10.689619	2.618342	31.13319	8.327807	1612000	5.2928925e-08	0.004413663	0.020049741	-0.0015103768	-1.042024	0.041103456	0.476	1.0	2047.1296861171722
403	124.21919	2.0615008	126.47654	121.72552	1000.0	10.6809225	2.6248927	31.318357	8.28757	1616000	-9.536743e-09	0.005287731	0.0076901126	-0.0021301536	-1.042185	0.018796071	0.31925	1.0	2052.674179792404
404	126.91559	1.0780219	128.6797	125.95131	1000.0	10.746612	2.776111	30.909792	8.329529	1620000	9.560585e-08	0.010695879	0.009367397	-0.0034494433	-1.0423185	0.028336627	0.24175	1.0	2057.319079399109
405	123.24653	3.6817412	125.999886	116.91806	1000.0	10.690215	2.6828673	30.208605	8.245461	1624000	-2.9563903e-08	0.006574016	0.0015841556	-0.003985866	-1.0424603	0.015994279	0.14125	3.0	2061.825443506241
406	121.543884	2.1649103	124.82257	119.43999	1000.0	10.614078	2.6032233	30.535433	8.045692	1628000	7.629395e-09	0.014072873	4.0138246e-05	-0.005901551	-1.0430083	0.01505722	0.18975	2.0	2066.4551787376404
407	123.72537	1.0414252	124.8398	122.06761	1000.0	10.663797	2.6313572	30.39455	8.197531	1632000	8.9526175e-08	0.0106905475	-0.01479562	-0.0065659243	-1.0434638	0.009432881	0.12175	79.0	2072.25209069252
408	127.513565	1.396335	129.62009	126.009895	1000.0	10.764867	2.8161976	31.411205	8.3122015	1636000	4.6372413e-08	0.004371307	-0.014886123	-0.0022381458	-1.065256	0.01044812	0.14375	79.0	2077.8887526988983
409	124.09899	2.1071486	126.202	120.81533	1000.0	10.7217455	2.6873527	31.501148	8.358487	1640000	8.2492825e-08	0.012608097	-0.018566309	-0.0027498063	-1.092033	0.010988928	0.108	79.0	2083.6402842998505
410	124.11667	2.4142783	127.774475	121.10875	1000.0	10.709661	2.650957	30.786058	8.290555	1644000	2.2649765e-08	0.006197044	-0.007300983	-0.0039696665	-1.1137611	0.019968597	0.2035	11.0	2088.583503484726
411	124.29076	1.9921035	126.25264	121.016075	1000.0	10.705414	2.5804508	29.030857	8.344888	1648000	2.503395e-08	0.004903026	-0.010122808	-0.0022775629	-1.1150818	0.02294773	0.2515	24.0	2093.3982841968536
412	124.00537	2.6477213	127.83871	120.359184	1000.0	10.7163315	2.5927682	30.338333	8.223438	1652000	-3.361702e-08	0.0073698275	-0.0034790316	-0.001002627	-1.1211104	0.017697075	0.17325	4.0	2098.4191167354584
413	126.60303	2.329262	128.83397	123.37336	1000.0	10.803832	2.7937498	31.6554	8.292102	1656000	-1.0350347e-07	0.003157334	0.0075018764	0.0013989029	-1.1219918	0.030258404	0.371	1.0	2103.0119144916534
414	122.610115	3.685809	126.78325	118.32605	1000.0	10.656301	2.6028903	30.08567	8.283761	1660000	7.152558e-08	0.005289087	0.013460899	-0.003076214	-1.1221489	0.045777686	0.44775	1.0	2107.504566192627
415	126.66533	2.1323404	129.00017	124.43806	1000.0	10.753258	2.6525896	31.238226	8.395341	1664000	1.3351441e-08	0.005398258	0.013381401	-0.002429495	-1.1223097	0.04045429	0.45075	2.0	2112.8265981674194
416	126.7143	1.5335935	129.28555	125.47379	1000.0	10.75172	2.6739805	31.027197	8.542897	1668000	2.8371812e-08	0.005176002	0.024163544	-0.001914335	-1.1226248	0.041239757	0.465	1.0	2117.4670271873474
417	123.956856	2.385888	127.984474	121.87992	1000.0	10.700132	2.62099	31.402105	8.508036	1672000	5.8591365e-08	0.003840028	0.0022757	-0.0023089848	-1.1228042	0.03284725	0.4055	2.0	2122.1488587856293
418	126.75816	1.3064774	128.25598	124.843796	1000.0	10.692648	2.6460679	30.771692	8.42054	1676000	4.196167e-08	0.00301278	0.035149507	-0.0013094804	-1.1231709	0.08428076	0.605	1.0	2126.582952260971
419	126.78609	3.3739836	130.45412	121.534256	1000.0	10.739752	2.690598	31.615211	8.578591	1680000	2.5272369e-08	0.0036421877	0.039594777	-0.0026440565	-1.1233314	0.10610818	0.61025	1.0	2130.9753198623657
420	123.54078	1.3408059	124.727936	121.27275	1000.0	10.748961	2.559268	28.932814	8.522924	1684000	-3.695488e-08	0.0044122525	0.022213988	-0.0018157167	-1.1234865	0.08407693	0.601	1.0	2135.383101463318
421	127.0573	1.3974674	128.84532	125.50105	1000.0	10.817503	2.6409502	31.588602	8.701424	1688000	1.5735626e-08	0.0053149913	0.026262062	-0.0036772112	-1.1236556	0.076211005	0.59325	1.0	2139.9150240421295
422	125.56123	2.602318	129.55402	122.32296	1000.0	10.85477	2.6219516	30.841597	8.703676	1692000	1.4781952e-08	0.011674089	0.01027408	-0.0015717559	-1.1238474	0.01567723	0.2555	1.0	2144.3938884735107
423	124.74925	2.2087631	127.91469	121.907455	1000.0	10.853849	2.5845587	31.114063	8.536647	1696000	3.695488e-08	0.014645212	0.0059366217	-0.0013772249	-1.1240332	0.02375277	0.34	1.0	2148.737951040268
424	127.93851	2.7699828	132.61635	125.37554	1000.0	10.902354	2.6638992	31.695423	8.737334	1700000	2.8610229e-08	0.0069558467	0.0053608995	-0.002239633	-1.1242067	0.016704516	0.145	4.0	2153.1500160694122
425	126.7609	4.0287285	131.82599	121.54691	1000.0	10.886039	2.6630216	31.804413	8.593851	1704000	-9.1552735e-08	0.012634532	0.0071058637	-0.0023227427	-1.1251553	0.025839347	0.41275	2.0	2157.6996641159058
426	127.80591	1.7073017	129.63913	125.018295	1000.0	10.865152	2.6838276	31.16149	8.798818	1708000	3.194809e-08	0.0056185643	-0.0050101574	-0.0024286727	-1.1256785	0.015304383	0.14125	8.0	2162.3277003765106
427	126.02056	1.1300513	127.33165	124.224335	1000.0	10.837879	2.5644333	29.895784	8.554857	1712000	-5.6266785e-08	0.0030027828	-0.002648869	-0.001222654	-1.1273295	0.01509406	0.23075	15.0	2167.0537855625153
428	127.755196	0.56754583	128.4364	127.09226	1000.0	10.888044	2.60532	30.497316	8.691101	1716000	2.2053719e-08	0.008837962	0.013060136	-0.0010501812	-1.131694	0.041844238	0.44625	1.0	2171.6262221336365
429	126.49315	2.5507977	129.32942	123.9397	1000.0	10.832457	2.6001427	32.829998	8.697367	1720000	-9.274483e-08	0.0039981524	0.014578779	-0.00023892173	-1.1320037	0.059349738	0.528	1.0	2176.092933177948
430	128.75104	1.2034862	130.7019	127.4084	1000.0	10.856565	2.7513347	32.284603	8.696778	1724000	-2.157688e-08	0.010521	0.020714745	-0.001748425	-1.1322856	0.052152146	0.534	1.0	2180.6411595344543
431	126.50435	1.2147115	127.86976	124.649216	1000.0	10.860596	2.6859434	31.842375	8.671312	1728000	3.9339067e-08	0.003619678	0.01934698	-0.0021198932	-1.1325362	0.036391966	0.424	1.0	2185.174066066742
432	124.81238	3.550418	128.01173	118.8234	1000.0	10.838029	2.638907	32.16057	8.391488	1732000	6.556511e-09	0.010189146	0.012658946	-0.00096514914	-1.1327815	0.044623595	0.522	1.0	2189.5736241340637
433	123.892715	2.452415	127.06823	120.64293	1000.0	10.784703	2.6416779	30.03437	8.448145	1736000	-5.7220458e-08	0.0062272116	0.010946357	-0.003908886	-1.133014	0.025965871	0.364	1.0	2193.962464570999
434	125.60681	2.3084674	129.15672	122.699	1000.0	10.740771	2.632755	31.429686	8.313481	1740000	1.1205673e-08	0.0047558052	0.0068539646	-0.002926861	-1.133282	0.026342774	0.33875	1.0	2198.4567523002625
435	125.26279	1.8076979	128.38416	123.99324	1000.0	10.730435	2.64745	32.385143	8.338656	1744000	5.1498414e-08	0.00289128	0.0037021877	-0.0008870091	-1.1335391	0.028222172	0.34775	5.0	2202.9507069587708
436	126.26726	1.2851728	127.18296	124.04915	1000.0	10.7435	2.6029434	30.11574	8.451685	1748000	3.5464765e-08	0.0031025985	0.040145822	-0.0016151505	-1.1347139	0.10820525	0.64975	1.0	2207.254620075226
437	124.76515	2.678055	127.84578	120.46989	1000.0	10.76227	2.5672429	30.241556	8.549641	1752000	-8.1539156e-08	0.003270935	0.044805445	-0.0016414631	-1.1348999	0.0993522	0.646	1.0	2211.5424904823303
438	126.892136	3.4151375	130.57098	121.85509	1000.0	10.851418	2.6607428	31.403446	8.470256	1756000	-4.4107438e-08	0.015662799	0.036605574	-0.0034071356	-1.1350617	0.107704565	0.6615	1.0	2215.9541454315186
439	123.41925	1.4878123	125.33838	121.58391	1000.0	10.84311	2.578359	29.870129	8.517589	1760000	-3.576279e-08	0.0065856343	0.028623946	-0.0031739564	-1.1352372	0.08139339	0.58	1.0	2220.4264850616455
440	128.78377	2.2740011	130.96712	125.41473	1000.0	10.937025	2.67302	31.518261	8.610587	1764000	7.6293944e-08	0.01120766	0.022296622	-0.0010328153	-1.1354014	0.08591107	0.53275	1.0	2225.060754776001
441	129.49854	1.673259	131.6429	126.979126	1000.0	10.976879	2.7057889	31.52234	8.773949	1768000	-4.196167e-08	0.0034968723	0.019529149	-0.0008994029	-1.1355991	0.05233963	0.449	1.0	2229.334386110306
442	127.99233	1.1345947	129.11221	126.21783	1000.0	10.965749	2.6550431	30.890997	8.862107	1772000	1.2165307e-07	0.0030839944	0.006048758	-0.0011966468	-1.1357689	0.02549796	0.29825	1.0	2234.7612764835358
443	127.29587	1.2314732	128.74947	125.35183	1000.0	11.0715885	2.7690413	31.48646	8.794289	1776000	-1.3589859e-08	0.004260529	0.00021023011	-0.0021098093	-1.1359553	0.023520414	0.29625	3.0	2239.631709098816
444	128.8318	2.2276566	131.42874	126.41951	1000.0	11.05541	2.6718795	31.088154	8.790277	1780000	6.7949295e-09	0.008895154	0.014910947	-0.001253577	-1.1365852	0.0623206	0.4885	1.0	2244.171073436737
445	127.860725	0.81275773	128.97113	127.01236	1000.0	11.019695	2.6938598	30.65423	8.789406	1784000	1.9252301e-08	0.0093088355	0.019617729	-0.0016477122	-1.1368382	0.06405557	0.53275	1.0	2248.4224104881287
446	127.34195	2.8182347	129.55444	122.50218	1000.0	11.005867	2.671466	30.537256	8.743512	1788000	-3.004074e-08	0.016661163	0.01635584	-0.002252142	-1.1370836	0.02788959	0.39325	1.0	2252.8880562782288
447	129.04466	2.270769	132.42755	126.77977	1000.0	11.023029	2.758781	31.242981	8.612478	1792000	4.7683715e-09	0.021950819	0.015004852	-0.001652766	-1.1373283	0.040783577	0.446	1.0	2257.44890666008
448	127.004456	1.7870647	130.00848	125.542244	1000.0	10.900175	2.639878	30.64746	8.528796	1796000	-2.1457671e-09	0.0041918294	0.031412072	-0.0024216366	-1.1376022	0.07659123	0.58725	1.0	2261.9458260536194
449	126.45918	4.0867724	130.7421	119.8658	1000.0	10.951988	2.7209537	31.65519	8.58207	1800000	3.242493e-08	0.00790506	0.019072182	-0.001696677	-1.1378709	0.030980714	0.35725	1.0	2266.484129667282
450	126.15104	1.0949081	127.652306	124.59485	1000.0	10.901615	2.7154632	30.215485	8.536553	1804000	-5.543232e-09	0.0036750012	0.012429139	-0.001539059	-1.1381193	0.015470298	0.29	1.0	2270.8535592556
451	125.21774	2.827204	129.97295	122.63207	1000.0	10.817704	2.6546106	30.633316	8.439555	1808000	-1.090765e-07	0.023657799	0.004692762	-0.0047438126	-1.1383501	0.040338304	0.42625	1.0	2275.3671457767487
452	127.02737	1.5753815	128.90541	124.950096	1000.0	10.807028	2.8175874	31.436626	8.5060005	1812000	3.9577483e-08	0.004480458	0.014618879	-0.0023929342	-1.1385577	0.03406569	0.43975	1.0	2280.7535994052887
453	125.44137	2.2705696	127.27822	121.5757	1000.0	10.703379	2.6648343	30.564621	8.20466	1816000	-7.319451e-08	0.0047554974	0.0038160207	-0.002510337	-1.1387416	0.016381372	0.28825	1.0	2285.283376455307
454	123.87842	1.4859726	125.240105	121.44474	1000.0	10.642508	2.6530273	30.700737	8.203692	1820000	-1.4066696e-08	0.002781981	0.0074102688	-0.0011327376	-1.13892	0.03071827	0.39525	1.0	2289.6810545921326
455	124.42126	1.5914637	127.01902	122.813255	1000.0	10.606984	2.6405494	30.054966	8.227747	1824000	-6.67572e-08	0.0017763658	0.023948172	-0.00040116627	-1.1390625	0.06701301	0.526	1.0	2294.244176864624
456	124.49249	2.2706606	126.63693	121.02761	1000.0	10.622571	2.7094748	30.777637	8.356309	1828000	-6.103516e-08	0.0030256994	0.023248343	-0.0011505439	-1.1392286	0.067179024	0.54825	1.0	2298.815454483032
457	125.8533	1.4552288	128.34602	124.78405	1000.0	10.632572	2.755229	31.836876	8.465101	1832000	-5.7935715e-08	0.008757547	0.014862199	-0.0045700986	-1.1394044	0.059120234	0.54775	1.0	2303.173321723938
458	123.39955	2.3342383	125.71625	119.91976	1000.0	10.567782	2.645555	30.297876	8.182333	1836000	7.033348e-08	0.02283565	0.020303994	-0.0055910666	-1.1395795	0.04791619	0.4325	1.0	2307.8079760074615
459	123.41731	1.9927133	126.26277	120.87858	1000.0	10.567046	2.7065055	30.8224	8.373937	1840000	6.270409e-08	0.013848333	0.0059601218	-0.0011847708	-1.1397562	0.01616548	0.25125	1.0	2311.7635791301727
460	123.128456	1.5683892	125.23924	120.87951	1000.0	10.596273	2.678195	31.157042	8.535029	1844000	8.642673e-09	0.024703337	0.0006997753	-0.002019113	-1.1398923	0.02722515	0.2735	2.0	2315.7453801631927
461	124.59422	2.3831687	128.40169	122.04496	1000.0	10.598536	2.668606	30.725779	8.288068	1848000	-1.1324882e-09	0.0169041	0.014158174	-0.003732182	-1.140275	0.061846294	0.554	1.0	2320.3099365234375
462	124.21521	0.5666877	125.07179	123.671715	1000.0	10.605897	2.6355703	29.32699	8.45942	1852000	-2.1457673e-08	0.018895121	0.024482585	-0.0058665685	-1.1404479	0.039290275	0.46175	1.0	2325.728219270706
463	127.789314	1.7016373	129.48782	125.29875	1000.0	10.751007	2.7556283	31.252579	8.468746	1856000	-3.1471252e-08	0.006124642	0.008672678	-0.0031193653	-1.1406269	0.021624113	0.303	1.0	2330.231887102127
464	125.512924	1.1250489	126.34124	123.60463	1000.0	10.745995	2.6813495	30.460829	8.337915	1860000	8.106232e-09	0.004418954	0.00534335	-0.0016403943	-1.1407851	0.018370178	0.1585	1.0	2334.6549978256226
465	124.51441	2.9969573	128.08403	120.91181	1000.0	10.765548	2.7547116	30.801258	8.469406	1864000	-2.4557114e-08	0.005038538	0.003017601	-0.002859197	-1.1409385	0.02294344	0.2125	1.0	2339.2547380924225
466	125.4714	0.80752987	126.387024	124.47792	1000.0	10.748731	2.8144608	31.379372	8.36506	1868000	1.8119811e-08	0.003045077	0.0015591411	-0.0013097224	-1.1410702	0.015238435	0.1645	5.0	2343.7042593955994
467	123.48949	1.4572369	125.41625	121.42905	1000.0	10.712697	2.638589	30.466381	8.3948555	1872000	-1.4662743e-08	0.0024649997	-0.016969407	-0.0012603452	-1.1416912	0.006307366	0.05875	79.0	2349.373185157776
468	124.38487	1.7436984	127.12032	122.405014	1000.0	10.745401	2.6768312	30.101595	8.498714	1876000	-5.531311e-08	0.002813192	-0.013296917	-0.00069331797	-1.1545429	0.00771761	0.07425	79.0	2355.251378059387
469	124.43805	3.8315773	127.96206	117.969475	1000.0	10.728524	2.6930873	31.062635	8.514607	1880000	-3.194809e-08	0.003572067	0.006227144	-0.0014115956	-1.1782191	0.017171722	0.2455	1.0	2359.921805381775
470	127.22375	1.7566397	130.10684	125.57732	1000.0	10.799293	2.7322283	30.973778	8.597075	1884000	-1.1324882e-08	0.003233862	0.013073208	-0.0017818116	-1.1783901	0.018006848	0.2835	1.0	2365.200046300888
471	126.42563	1.1581445	127.798874	125.12072	1000.0	10.838809	2.8057065	31.486149	8.66824	1888000	-2.2649765e-08	0.0025032293	0.011370437	-0.0010673905	-1.1785628	0.019181099	0.24725	1.0	2369.6188883781433
472	125.13752	0.57608944	126.06443	124.51269	1000.0	10.765583	2.646701	29.1657	8.586603	1892000	2.9802322e-08	0.0047457884	0.0015585882	-0.0022446406	-1.1787704	0.031530946	0.31025	3.0	2374.088287830353
473	126.98903	1.6903803	128.67735	124.24065	1000.0	10.833373	2.752204	30.30276	8.564311	1896000	7.629395e-09	0.0043479623	0.0030064576	-0.00205189	-1.1791708	0.03089659	0.347	3.0	2378.4553275108337
474	126.10281	1.4323264	128.41109	124.52054	1000.0	10.842617	2.714531	30.246565	8.470912	1900000	1.8703938e-07	0.00532188	0.0025787721	-0.0022586528	-1.1794305	0.018636642	0.30275	3.0	2382.7198011875153
475	126.65578	1.4365481	128.10103	124.79154	1000.0	10.870978	2.7402866	30.610312	8.55349	1904000	1.2874604e-08	0.004988773	-0.0025409015	-0.0022201198	-1.1798713	0.016693892	0.2185	1.0	2387.2584071159363
476	126.83543	0.5246808	127.64925	126.22046	1000.0	10.852189	2.7118564	30.062012	8.507399	1908000	9.775162e-09	0.004089333	-0.0021250413	-0.0015256887	-1.18006	0.017565545	0.29325	4.0	2391.6073393821716
477	126.49786	2.5214458	129.93239	124.07297	1000.0	10.803224	2.6298594	30.263351	8.408494	1912000	-7.152558e-08	0.0056442516	-0.015077285	-0.004045235	-1.1806152	0.0072127334	0.11675	79.0	2397.05806183815
478	126.2061	0.92000425	127.112175	125.02462	1000.0	10.881537	2.7706106	30.956244	8.466642	1916000	-8.4877016e-08	0.007645909	-0.007177331	-0.0039673615	-1.2029651	0.019022502	0.14075	17.0	2401.7564432621
479	127.70688	1.6763448	130.04431	125.336754	1000.0	10.964097	2.7754345	31.316465	8.559244	1920000	-9.942055e-08	0.015516563	0.003175542	-0.0021114517	-1.2053686	0.0170431	0.321	1.0	2406.261122226715
480	127.35774	0.6981289	128.32979	126.35986	1000.0	10.9300995	2.6888547	31.153162	8.761346	1924000	-6.198883e-09	0.009235109	0.0023587183	-0.0016702823	-1.205497	0.01855777	0.324	1.0	2410.5747380256653
481	129.08293	0.90041643	130.1203	127.82467	1000.0	11.025137	2.769921	31.074593	8.737459	1928000	2.6226044e-08	0.0027278012	0.0036659488	-0.0013613213	-1.2056419	0.018744256	0.3045	1.0	2415.072126865387
482	126.734024	2.1558602	129.1915	123.268295	1000.0	11.003416	2.7024868	30.687214	8.774068	1932000	-1.2350083e-07	0.007330347	0.00040681945	-0.0030464814	-1.2058097	0.029074254	0.37325	8.0	2419.536173582077
483	124.69714	2.3850243	127.78739	121.8628	1000.0	10.968295	2.6484404	30.98042	8.7470255	1936000	3.576279e-08	0.0036178455	0.0075177993	-0.0017531737	-1.2064399	0.034307007	0.407	1.0	2424.167462825775
484	126.650375	3.0437598	130.5379	122.00377	1000.0	10.9668045	2.7192817	31.205467	8.89944	1940000	-2.360344e-08	0.0032047902	0.015801746	-0.0010742364	-1.206432	0.06980193	0.493	1.0	2428.4369509220123
485	128.02663	2.3331041	131.7542	125.87197	1000.0	10.9307575	2.719935	31.679976	8.706473	1944000	7.390976e-08	0.003767931	0.018325308	-0.0019189739	-1.2064384	0.065067366	0.47475	1.0	2432.954110145569
486	128.51009	1.9758999	131.30258	125.93021	1000.0	10.908939	2.756532	31.714756	8.636911	1948000	-3.6001204e-08	0.0068559186	0.017106276	-0.0022224928	-1.2064512	0.05871241	0.51	1.0	2437.1350288391113
487	127.14235	2.6634252	130.85497	123.63313	1000.0	10.860763	2.752209	31.849201	8.591909	1952000	-5.0783157e-08	0.010382701	0.019733926	-0.0025026165	-1.206501	0.0780125	0.523	1.0	2441.3383419513702
488	126.39418	3.2708893	131.47849	123.48908	1000.0	10.767931	2.6554875	31.83984	8.499013	1956000	1.8835069e-08	0.027838603	0.026099874	-0.005864583	-1.2065771	0.09942515	0.594	1.0	2445.282216310501
489	125.61205	3.626795	130.04652	120.41556	1000.0	10.763844	2.7101228	31.740656	8.418014	1960000	-2.0980835e-08	0.008604778	0.048050314	-0.0027677114	-1.2067016	0.118986346	0.642	1.0	2449.6593492031097
490	126.108505	1.5327263	127.97342	123.99206	1000.0	10.774062	2.669353	30.835436	8.39576	1964000	-1.09791756e-07	0.056953456	0.040851258	-0.010164421	-1.206845	0.12990631	0.66925	1.0	2454.1372468471527
491	124.34498	1.748075	126.73617	121.81179	1000.0	10.619413	2.6043763	30.231424	8.153671	1968000	-3.3378602e-09	0.015180005	0.04903984	-0.0016190689	-1.207004	0.09760455	0.639	1.0	2458.3246688842773
492	123.637825	2.6570423	126.63226	120.49664	1000.0	10.699043	2.63503	30.64892	8.320529	1972000	3.71933e-08	0.021665974	0.017846325	-0.0052329823	-1.20717	0.041994523	0.47725	1.0	2462.849988937378
