Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
425	9563.478	3071.1184	11709.125	4259.2812	10970.472	2373.268	12258.897	4011.7227	1000.0	1000.0	1699999	1267.6241	110.526085	1402.7609	-113.31229	-1269.4525	44.03234	30066.414989471436
426	11301.943	278.9272	11544.653	10835.211	11283.53	1271.0166	11936.742	7581.1597	1000.0	1000.0	1703999	1268.6399	111.3908	1403.7678	-39.74853	-1270.4852	45.746292	30141.36189842224
427	11231.291	441.63464	11656.371	10518.243	11278.038	3188.1453	12657.113	1743.7794	1000.0	1000.0	1707999	1270.3497	110.538086	1407.6256	-4.5921793	-1272.1786	44.812954	30216.557272672653
428	11078.704	103.37747	11196.553	10921.612	11589.912	1953.183	12403.669	5747.414	1000.0	1000.0	1711999	1271.0616	110.16033	1402.4521	-100.215546	-1272.8739	45.372757	30292.088695287704
429	11299.354	274.3242	11716.198	10954.205	10344.393	3589.6665	12716.791	1844.9814	1000.0	1000.0	1715999	1271.2336	109.079384	1402.1113	-15.454118	-1272.9912	44.01399	30366.908058166504
430	11444.68	70.10304	11563.754	11383.303	11851.089	211.44908	12323.094	11597.768	1000.0	1000.0	1719999	1272.0297	106.98615	1406.6886	-182.29942	-1273.8005	44.640133	30441.62480211258
431	11422.613	164.03648	11579.531	11151.043	11661.635	270.1708	11924.817	11047.2	1000.0	1000.0	1723999	1272.8645	106.77148	1406.607	-94.66157	-1274.6815	48.083164	30516.791400194168
432	11197.426	257.9302	11586.057	10944.04	10937.133	1868.9011	12128.873	5838.852	1000.0	1000.0	1727999	1274.4497	106.83793	1408.2762	0.001994133	-1276.2808	44.321934	30591.41991829872
433	11482.677	247.36063	11742.547	11074.921	11393.737	1998.6208	12309.946	5415.3984	1000.0	1000.0	1731999	1274.9438	109.416885	1407.984	-43.16883	-1276.74	45.86632	30666.38978457451
434	11398.811	154.54707	11597.304	11163.398	11536.486	131.97618	11819.556	11385.401	1000.0	1000.0	1735999	1275.8026	109.066864	1418.211	-15.483231	-1277.5785	47.454937	30740.874253749847
435	11462.648	311.16937	11880.948	11139.936	11206.323	2997.8835	12604.751	2261.7107	1000.0	1000.0	1739999	1276.549	109.95488	1410.7412	-147.46126	-1278.3539	45.540157	30816.204532146454
436	11194.841	148.25208	11352.994	10959.048	10955.05	1826.4075	12029.2	5816.9316	1000.0	1000.0	1743999	1278.2133	109.56983	1412.9087	-156.13838	-1280.0605	47.958504	30891.333819150925
437	11420.316	209.59373	11686.772	11099.254	10874.565	3203.5762	12316.366	1279.8043	1000.0	1000.0	1747999	1279.0457	111.13203	1413.3627	-393.17114	-1280.8378	48.912758	30965.196160316467
438	11386.729	196.08392	11527.109	11048.616	11951.429	266.68173	12333.478	11522.325	1000.0	1000.0	1751999	1279.6765	110.73607	1411.6387	-78.838234	-1281.4681	48.727142	31040.252759456635
439	11437.689	124.93958	11638.274	11325.614	12118.552	213.7503	12463.992	11803.376	1000.0	1000.0	1755999	1280.8042	110.212265	1410.1544	-12.098055	-1282.6616	48.54244	31115.119923353195
440	11220.924	322.36337	11653.467	10823.541	11517.799	2050.9202	12435.075	5384.6084	1000.0	1000.0	1759999	1282.7705	103.31563	1412.4817	180.27614	-1284.6775	49.079746	31189.964684963226
441	8895.966	4554.5522	11666.236	1010.8124	11559.588	2448.1934	12627.308	4230.399	1000.0	1000.0	1763999	1284.6903	97.18205	1413.5068	231.19907	-1286.552	47.330166	31264.828211784363
442	11573.952	219.01205	11775.185	11205.023	12188.088	311.18893	12604.156	11473.989	1000.0	1000.0	1767999	1284.585	97.73395	1413.647	260.72482	-1286.3795	43.796883	31338.899034261703
443	10985.9	871.9368	11906.083	9558.5625	12269.209	218.6739	12690.038	11854.509	1000.0	1000.0	1771999	1284.8213	99.9174	1413.0707	142.16188	-1286.6176	46.015007	31413.640050172806
444	9092.126	4405.563	11801.331	1468.9257	10698.728	3408.7485	12726.277	2102.8684	1000.0	1000.0	1775999	1284.3859	104.966965	1418.4023	210.2705	-1286.1473	44.028233	31488.145409584045
445	11578.416	223.44319	11826.109	11313.693	12130.26	227.13275	12465.678	11680.125	1000.0	1000.0	1779999	1284.784	107.31129	1412.5602	190.81197	-1286.6287	43.133327	31563.272709846497
446	9222.126	3593.913	11443.672	2999.2942	11995.506	559.0781	12353.258	10374.12	1000.0	1000.0	1783999	1285.6445	107.71769	1415.2906	181.06932	-1287.4673	43.882545	31638.423909425735
447	11465.754	222.79724	11845.681	11287.234	10969.862	3128.0234	12366.962	1609.0563	1000.0	1000.0	1787999	1285.8324	110.393105	1415.3837	197.35341	-1287.6481	46.415195	31713.823279619217
448	11515.275	332.8446	11855.102	11044.231	11890.342	2174.9058	12861.653	5373.4897	1000.0	1000.0	1791999	1286.5303	113.35952	1415.159	167.21616	-1288.2865	45.55913	31788.770707845688
449	11511.934	136.86342	11674.246	11296.02	12363.933	163.22899	12607.48	12072.202	1000.0	1000.0	1795999	1286.5645	118.04796	1417.7227	94.95041	-1288.3794	47.047794	31864.229195594788
450	11403.385	262.19662	11821.797	11137.889	12452.359	120.412575	12620.911	12203.26	1000.0	1000.0	1799999	1287.4111	116.72985	1416.5159	47.177338	-1289.2432	48.360455	31939.195524930954
451	11633.936	210.80025	11780.205	11269.788	12494.747	198.50346	12879.05	12153.835	1000.0	1000.0	1803999	1288.6111	117.9207	1420.2941	-7.2961683	-1290.4197	48.096085	32014.17377114296
452	11658.496	117.53018	11840.783	11513.928	11839.078	1656.7528	12732.322	6920.834	1000.0	1000.0	1807999	1289.2301	121.28829	1419.4878	-37.5663	-1291.063	47.977234	32088.73594713211
453	11691.573	144.46379	11938.949	11586.546	12113.128	241.22778	12517.607	11730.01	1000.0	1000.0	1811999	1290.1012	122.558815	1421.0652	-37.685123	-1291.9199	47.337418	32163.29260611534
454	11647.734	241.0537	12030.238	11422.133	12290.177	152.05693	12518.728	12013.124	1000.0	1000.0	1815999	1291.2924	123.358116	1422.8599	-22.494574	-1293.1395	48.038757	32237.981388807297
455	11604.99	181.68538	11883.107	11423.956	12444.831	198.4902	12698.432	12047.172	1000.0	1000.0	1819999	1292.6616	122.2049	1426.0665	-150.94266	-1294.4825	49.250767	32313.37096142769
456	11384.939	223.5774	11671.656	11063.65	11709.691	1990.5023	12495.21	5745.9775	1000.0	1000.0	1823999	1294.5319	116.493904	1430.6842	63.61691	-1296.3945	49.80133	32387.945909500122
457	11651.31	241.42351	11955.474	11280.064	11283.604	2787.991	12373.461	2931.64	1000.0	1000.0	1827999	1295.6864	114.99846	1432.9446	109.63677	-1297.562	48.694912	32463.432039499283
458	11410.918	79.9558	11493.85	11279.16	12459.518	242.67041	12872.41	11969.921	1000.0	1000.0	1831999	1296.6311	117.78656	1432.0868	-282.68536	-1298.4581	52.18962	32539.188474416733
459	11638.346	129.23613	11853.819	11516.011	11842.432	106.40877	12028.843	11689.907	1000.0	1000.0	1835999	1298.0781	120.65616	1432.9869	-157.55846	-1299.9513	51.50208	32614.617818832397
460	11596.93	189.04956	11880.759	11424.5205	12384.187	186.26068	12647.302	12015.053	1000.0	1000.0	1839999	1299.3286	121.07071	1435.2035	-220.55594	-1301.1646	50.425728	32690.78013253212
461	11650.385	57.42662	11706.521	11563.8	12297.6875	179.49373	12541.773	11977.824	1000.0	1000.0	1843999	1300.7059	120.587006	1436.5889	-401.35187	-1302.605	51.428066	32767.152587413788
462	10858.977	655.72797	11425.882	9744.465	12057.436	221.9579	12312.79	11606.608	1000.0	1000.0	1847999	1302.228	120.15562	1443.2227	-163.31398	-1304.1108	55.076225	32842.546228170395
463	11658.014	258.2503	11933.826	11260.334	12304.618	176.69962	12631.999	11899.561	1000.0	1000.0	1851999	1303.4453	121.62846	1442.2268	-235.14922	-1305.308	53.053288	32918.51709771156
464	11433.465	135.60495	11602.043	11254.359	11581.447	3134.02	13022.813	2208.9177	1000.0	1000.0	1855999	1304.3207	125.706505	1439.395	-654.72437	-1306.1759	58.915222	32994.28438067436
465	11881.611	246.31395	12183.7705	11500.211	12339.369	177.25117	12632.578	11930.288	1000.0	1000.0	1859999	1305.4888	127.24786	1439.264	-528.51624	-1307.3522	60.417114	33069.781406879425
466	11415.635	209.25214	11732.038	11201.988	12297.848	248.1224	12610.643	11825.452	1000.0	1000.0	1863999	1306.3179	128.45514	1450.4115	-756.4916	-1308.2113	59.146473	33145.591526031494
467	11791.531	122.07963	11967.042	11662.065	12113.018	578.1405	12739.986	10782.362	1000.0	1000.0	1867999	1307.593	129.00194	1444.1821	-546.8387	-1309.4777	54.643726	33221.318707466125
468	11855.972	216.72177	12205.187	11610.73	12054.382	229.24507	12361.2295	11601.522	1000.0	1000.0	1871999	1309.3256	130.58484	1446.5044	-617.14496	-1311.1677	57.586594	33298.425060749054
469	11668.049	57.892418	11764.824	11616.343	12100.123	74.73565	12247.44	11995.733	1000.0	1000.0	1875999	1309.8022	131.15845	1447.3906	-836.5548	-1311.705	58.705692	33374.310970544815
470	11498.018	249.34828	11801.706	11128.919	12142.631	215.4757	12599.03	11857.235	1000.0	1000.0	1879999	1311.2476	128.32959	1448.5626	-444.4385	-1313.1572	60.410805	33450.38484430313
471	11527.158	428.60022	11989.492	10921.47	12548.467	370.62958	13089.595	12077.528	1000.0	1000.0	1883999	1311.6932	127.90211	1454.3513	-202.27278	-1313.5361	56.338562	33526.081122636795
472	11539.187	242.65364	11791.91	11177.076	12566.274	245.19235	12850.449	12141.705	1000.0	1000.0	1887999	1312.0941	129.34633	1449.8427	-145.59357	-1313.9175	55.19973	33601.51106786728
473	11687.421	180.86855	11831.386	11377.944	11356.736	2609.2039	12519.858	3551.4836	1000.0	1000.0	1891999	1311.7041	133.87474	1449.3872	-384.8389	-1313.4948	59.30096	33677.39657974243
474	11442.065	141.35986	11587.152	11211.092	9883.455	3687.952	12657.015	3228.0977	1000.0	1000.0	1895999	1311.7434	138.4731	1450.4918	-398.28137	-1313.5981	57.523186	33753.05535364151
475	11665.818	106.8943	11765.784	11501.607	12648.189	155.4497	12870.999	12401.3125	1000.0	1000.0	1899999	1313.9913	139.65555	1448.7471	-450.55035	-1315.8647	57.66318	33829.32610177994
476	11707.09	112.75836	11888.352	11580.011	12489.003	211.0539	12780.734	12161.279	1000.0	1000.0	1903999	1315.16	143.29529	1452.4633	-423.3422	-1317.0105	58.738304	33904.76915073395
477	9778.182	3226.3933	11724.769	4192.0347	12124.249	607.74493	12563.963	10359.125	1000.0	1000.0	1907999	1316.7452	144.18846	1454.7845	-726.1175	-1318.6221	57.35515	33980.416046857834
478	11895.292	133.0494	12066.826	11693.51	12489.634	154.92656	12688.124	12182.787	1000.0	1000.0	1911999	1317.4009	149.55663	1456.456	-685.2173	-1319.3042	59.874916	34056.07164525986
479	11717.01	223.48586	11998.764	11411.941	11439.91	2186.9797	12707.872	5312.706	1000.0	1000.0	1915999	1318.0242	148.92831	1456.3453	-602.8649	-1319.8502	58.706627	34131.78874993324
480	11457.353	135.1735	11684.778	11329.243	12496.797	218.1027	12770.29	12075.748	1000.0	1000.0	1919999	1318.9834	146.24904	1458.0718	-504.4624	-1320.883	57.986187	34207.8768351078
481	11512.624	111.56537	11645.493	11390.897	12590.44	296.4065	13055.853	12020.631	1000.0	1000.0	1923999	1319.7758	140.29791	1458.257	-465.6572	-1321.61	58.519047	34283.658569812775
482	6959.153	5138.3833	12070.631	-536.8662	11772.866	378.68707	12203.5625	10815.102	1000.0	1000.0	1927999	1318.1747	143.55077	1457.4047	-426.10297	-1319.9517	54.202885	34359.9440946579
483	11617.494	283.43314	12107.415	11427.101	12575.333	197.25638	12977.209	12274.938	1000.0	1000.0	1931999	1317.8947	146.71588	1458.1678	-368.33963	-1319.7239	54.27024	34435.559183359146
484	11652.563	51.71203	11707.013	11567.887	12436.964	317.59253	12798.075	11603.957	1000.0	1000.0	1935999	1318.6036	147.49623	1464.3236	-380.9966	-1320.4482	54.51581	34511.43365621567
485	11719.401	143.07957	11864.989	11555.584	12890.284	247.99973	13192.523	12373.745	1000.0	1000.0	1939999	1320.2208	144.74036	1464.4213	-354.34732	-1322.105	55.17304	34586.778443813324
486	11559.456	211.77744	11785.628	11217.614	12530.465	289.62183	12893.775	12066.74	1000.0	1000.0	1943999	1321.2147	144.8835	1468.2	-334.4009	-1323.1017	59.394485	34661.70864748955
487	10264.75	2554.847	12127.014	5864.568	12413.521	274.2059	12761.751	11696.273	1000.0	1000.0	1947999	1322.0874	144.60364	1462.4247	-283.86304	-1323.9155	58.369392	34736.77780866623
488	11618.098	366.44675	11930.262	10993.388	11460.885	2091.173	13144.751	7329.039	1000.0	1000.0	1951999	1322.1329	146.48781	1461.1067	-262.87756	-1324.0054	53.291668	34812.81404352188
489	11745.717	371.91754	12067.902	11117.828	12003.677	816.45026	12733.387	9696.781	1000.0	1000.0	1955999	1324.0431	144.9518	1466.6377	-225.3712	-1325.8953	57.248627	34888.11027050018
490	11841.865	140.79366	12080.801	11733.71	12994.426	197.05887	13213.4	12524.78	1000.0	1000.0	1959999	1325.2861	143.88287	1467.1802	-208.91714	-1327.1444	53.93419	34962.91414690018
491	11736.097	153.94962	11857.121	11472.715	12691.303	190.18817	12995.647	12464.063	1000.0	1000.0	1963999	1326.6025	141.4516	1465.4491	-181.63783	-1328.4673	54.96917	35037.86409306526
492	11753.303	92.25997	11879.871	11641.805	12016.711	1361.6377	13062.277	9178.414	1000.0	1000.0	1967999	1327.3286	141.61964	1472.7354	-148.50577	-1329.1526	56.25656	35112.45911836624
493	11554.324	316.40695	11955.4375	11086.772	12181.815	482.02234	12572.987	10838.457	1000.0	1000.0	1971999	1327.9751	138.9821	1467.8578	-134.30724	-1329.7969	54.497616	35187.5681643486
494	11570.3125	300.6452	11949.367	11108.634	11217.078	2913.048	12717.36	2961.4163	1000.0	1000.0	1975999	1328.2766	138.74297	1462.3333	-125.054016	-1330.0713	56.77442	35262.83385205269
495	11684.547	121.12469	11804.995	11502.092	12541.939	655.0117	13004.105	10656.57	1000.0	1000.0	1979999	1327.7375	142.45047	1464.5376	-243.9838	-1329.5563	55.401173	35337.98948645592
496	11782.146	198.54205	12019.635	11495.564	10317.836	3723.1975	12028.754	-802.66644	1000.0	1000.0	1983999	1328.5034	142.17947	1475.1517	-64.83041	-1330.3079	53.906616	35413.17095732689
497	11783.577	184.74919	12034.047	11546.718	12675.838	122.64403	12864.733	12476.5	1000.0	1000.0	1987999	1329.1276	140.93114	1475.7651	-83.55103	-1330.936	49.775764	35487.954011678696
498	11530.701	112.174706	11681.138	11371.223	9571.44	3993.34	12341.384	1235.3835	1000.0	1000.0	1991999	1329.3136	142.82257	1473.1865	-90.4251	-1331.1254	53.830906	35563.2766520977
499	11457.294	249.54536	11648.878	11037.52	12294.038	190.56218	12510.005	11878.476	1000.0	1000.0	1995999	1329.825	143.30627	1474.7885	-148.16861	-1331.628	58.785408	35638.50001692772
500	11517.736	74.01129	11596.211	11410.223	12343.828	187.75189	12680.713	11988.667	1000.0	1000.0	1999999	1330.3944	145.9848	1477.6172	-628.3672	-1332.263	68.1861	35714.15616083145
