Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
420	138.83966	2.8091185	142.33008	134.68185	132.67627	3.2381563	135.86823	127.131805	1000.0	1000.0	1679999	12.582357	5.7751865	45.823288	3.2330287	-12.594125	0.0016850332	41720.54804229736
421	138.24449	3.4290252	141.71455	132.99008	141.27255	1.7279111	144.7059	139.07793	1000.0	1000.0	1683999	12.570118	5.739414	44.860558	3.2506022	-12.581611	0.0016642843	41836.48214173317
422	140.10385	2.8297122	142.97224	136.7023	139.05399	1.9963547	142.32217	135.58926	1000.0	1000.0	1687999	12.572675	5.7470675	45.428947	2.7471695	-12.584884	0.0016239496	41952.024111032486
423	138.34923	1.2592841	140.38618	136.98997	142.05763	1.7611648	144.2974	138.28818	1000.0	1000.0	1691999	12.565824	5.7581244	45.726624	2.7460036	-12.577144	0.0016555242	42068.646831035614
424	138.13252	3.5145147	142.67905	134.52783	144.15619	1.9240069	147.36308	140.57787	1000.0	1000.0	1695999	12.561353	5.762755	44.972443	2.7445865	-12.573175	0.0016514861	42183.9384124279
425	142.87602	3.6880033	148.64655	138.44275	141.8942	1.8795687	144.55362	138.5496	1000.0	1000.0	1699999	12.573866	5.7690177	45.752842	2.7440722	-12.586166	0.0016984631	42299.81953549385
426	139.66754	0.29068318	140.0212	139.21335	124.71134	2.7583234	128.27708	119.67568	1000.0	1000.0	1703999	12.591384	5.791196	45.555176	2.7435458	-12.603067	0.0018338985	42416.13564324379
427	146.27278	2.8802502	149.3611	141.69072	138.23947	2.3745556	140.52834	132.36931	1000.0	1000.0	1707999	12.563111	5.7515116	45.572327	2.743771	-12.574502	0.0018205023	42532.68739080429
428	138.25313	10.085276	148.59665	122.0545	118.58816	4.242465	126.458115	111.32126	1000.0	1000.0	1711999	12.565709	5.7737956	44.608105	2.7452295	-12.57743	0.0016609867	42648.49665880203
429	148.60515	3.5909648	152.21089	142.76112	148.57431	0.7782845	149.78508	147.44115	1000.0	1000.0	1715999	12.562071	5.757023	44.328945	2.7471476	-12.574547	0.0016563237	42764.65799307823
430	140.55869	5.648529	146.78584	133.44041	132.01823	4.1874084	135.71417	122.24664	1000.0	1000.0	1719999	12.578548	5.7583404	45.959995	2.9982014	-12.590198	0.0016728629	42880.31016993523
431	142.5378	8.5878935	151.42213	128.37677	161.23358	2.3668756	163.63622	156.6123	1000.0	1000.0	1723999	12.562304	5.7519407	45.967636	3.8059824	-12.573672	0.0016923731	42994.59499359131
432	146.98181	5.3933177	155.79521	142.32394	146.49545	2.0441399	149.11043	142.22934	1000.0	1000.0	1727999	12.59084	5.7824388	44.9158	3.0360756	-12.602383	0.0018310911	43109.61583352089
433	147.31548	3.5037532	152.03377	142.14769	139.45474	1.5123733	141.1592	135.55688	1000.0	1000.0	1731999	12.570385	5.7463017	45.722527	2.766922	-12.582238	0.0016899927	43223.819657087326
434	140.799	2.6266065	143.52559	137.43448	141.67894	1.1585053	143.24673	138.78441	1000.0	1000.0	1735999	12.585062	5.7509966	45.7655	2.7684467	-12.5965805	0.00163378	43338.029544591904
435	139.13075	5.2067285	143.39314	130.26274	141.0146	2.8588235	143.78139	134.60442	1000.0	1000.0	1739999	12.590998	5.772937	46.05758	2.7711146	-12.602291	0.0017744161	43452.63392829895
436	142.02165	1.835179	143.97078	139.08551	149.12517	3.5044615	156.87161	145.30783	1000.0	1000.0	1743999	12.597491	5.774222	45.048676	2.7698963	-12.609319	0.0016216482	43566.73032283783
437	141.04697	3.0196464	143.51381	135.8773	152.44096	0.6798138	153.13301	150.81116	1000.0	1000.0	1747999	12.603928	5.743913	44.426125	2.7703009	-12.616305	0.0017483406	43681.03608632088
438	138.88129	1.5202047	140.7746	137.27301	141.3662	2.2054036	143.81685	136.90533	1000.0	1000.0	1751999	12.609463	5.7396293	46.239925	2.7774987	-12.621551	0.0016666319	43794.57782936096
439	140.37503	2.1094913	143.47397	137.51817	143.58427	1.9593606	146.72403	139.42146	1000.0	1000.0	1755999	12.63717	5.770838	44.648293	2.7798126	-12.649552	0.0016123075	43907.95383262634
440	139.87202	1.5481771	141.60591	137.7158	137.67252	1.4318641	140.8598	135.5689	1000.0	1000.0	1759999	12.653172	5.7845073	45.09665	2.7829628	-12.665135	0.0016214061	44021.73438501358
441	139.23526	0.7484313	140.03914	138.06584	143.37015	0.8433647	144.88107	141.6314	1000.0	1000.0	1763999	12.63546	5.743644	45.016712	2.7922285	-12.647606	0.0016073947	44135.63706994057
442	139.80371	1.5424321	141.9495	137.70792	142.33237	2.3540287	146.0716	138.53592	1000.0	1000.0	1767999	12.667175	5.790116	45.94604	2.7967026	-12.679242	0.0016969513	44249.32346081734
443	139.07428	0.84499687	140.4065	138.0867	140.44061	0.588518	141.72961	139.46812	1000.0	1000.0	1771999	12.675599	5.785036	44.942875	3.322551	-12.687756	0.0017194854	44363.42278456688
444	138.62027	5.3014927	143.66177	129.97885	141.53088	1.5716861	143.57077	138.14116	1000.0	1000.0	1775999	12.659582	5.75952	45.46746	2.8079078	-12.671476	0.0018671794	44476.877496004105
445	141.1294	1.6990845	143.11171	139.34802	141.34137	0.84768903	143.23338	140.20459	1000.0	1000.0	1779999	12.673139	5.780422	44.64625	2.8091738	-12.684952	0.0016341141	44590.12615966797
446	139.98119	2.8117273	142.9443	135.89885	140.02174	2.7819881	144.41432	135.30133	1000.0	1000.0	1783999	12.653543	5.752471	45.546917	2.8096886	-12.665143	0.0016138584	44704.752444028854
447	140.03848	2.0168111	142.31445	136.78596	141.38565	1.7805599	144.91306	138.23299	1000.0	1000.0	1787999	12.649164	5.7555156	45.742325	2.808557	-12.660193	0.0016271477	44818.47877526283
448	140.68063	5.4683995	148.68921	133.74237	138.15706	2.0954225	141.71109	134.99153	1000.0	1000.0	1791999	12.647176	5.7665596	45.73101	2.80801	-12.659157	0.00169889	44932.079067230225
449	142.37845	0.69697994	143.34007	141.51042	152.62738	0.7453586	153.95496	151.25204	1000.0	1000.0	1795999	12.647487	5.7580314	45.890396	2.8152606	-12.659281	0.001783316	45045.02451276779
450	140.75584	1.3368056	142.68562	138.93333	139.97958	1.4401921	141.622	136.74594	1000.0	1000.0	1799999	12.6704235	5.77905	45.66376	2.8275003	-12.682155	0.0016193271	45157.578266620636
451	141.06139	1.4117161	142.2596	138.65807	152.37952	3.0579352	157.38152	148.9296	1000.0	1000.0	1803999	12.656938	5.778957	44.831688	2.8392222	-12.668577	0.0016712971	45270.34647655487
452	144.3335	2.6059773	146.13742	139.83594	141.15598	2.6066875	146.1603	136.30254	1000.0	1000.0	1807999	12.682656	5.8098574	45.452236	2.842747	-12.69418	0.0016577733	45383.174919605255
453	141.39311	0.93274814	142.2823	139.8269	141.88232	1.6848072	143.24875	138.37624	1000.0	1000.0	1811999	12.676027	5.7851925	44.992767	2.8532817	-12.687638	0.0017096834	45496.09376645088
454	139.84691	1.9842883	141.6265	136.67186	143.05768	2.5521488	147.30716	140.46544	1000.0	1000.0	1815999	12.672656	5.779626	44.864346	2.8621078	-12.684612	0.0016597512	45608.85007715225
455	141.59583	3.5619214	147.42056	137.82321	137.59775	2.2887752	140.80804	134.20956	1000.0	1000.0	1819999	12.680001	5.7817607	45.590008	2.8649664	-12.692011	0.0016460537	45721.9273993969
456	137.39763	2.9154613	141.96623	134.55359	135.77994	1.4984089	138.30109	132.79703	1000.0	1000.0	1823999	12.666847	5.775127	44.65664	2.870594	-12.678068	0.0017052147	45834.78677821159
457	142.39122	1.050011	143.69917	141.2551	139.85637	1.6512086	142.6475	136.28725	1000.0	1000.0	1827999	12.681039	5.770236	46.180172	2.8744485	-12.69318	0.0015443511	45946.435984134674
458	143.413	3.4884157	147.15381	139.27841	149.59253	4.2330422	155.09868	142.27872	1000.0	1000.0	1831999	12.70116	5.787342	46.199455	2.8763297	-12.713001	0.0017306786	46057.563821554184
459	140.1034	1.2700906	141.34164	138.06053	151.55043	6.7642436	157.41495	136.44875	1000.0	1000.0	1835999	12.705873	5.785211	45.56633	2.9487908	-12.717618	0.0016399586	46169.18853402138
460	139.55646	3.4544072	144.46259	134.8525	128.39883	1.3724761	130.50476	126.246414	1000.0	1000.0	1839999	12.702107	5.7854366	44.431942	2.886721	-12.7132635	0.0019734316	46280.84088397026
461	140.75671	2.5512786	144.26807	137.25568	141.20847	1.6735479	143.739	138.19566	1000.0	1000.0	1843999	12.680046	5.753005	46.088345	2.8876479	-12.691877	0.0021106815	46392.393857717514
462	141.18925	1.900817	144.37865	139.46593	140.0321	1.3028238	142.44444	137.53674	1000.0	1000.0	1847999	12.70015	5.7538786	44.33787	2.8929162	-12.712456	0.0017492239	46504.15650320053
463	137.4538	4.76369	142.74182	131.80992	144.03604	2.0977252	147.95966	140.92876	1000.0	1000.0	1851999	12.712694	5.765938	45.984634	2.8931134	-12.723823	0.0017826558	46616.14833569527
464	141.60991	0.77527744	142.55519	140.68973	140.82333	1.4953094	142.52798	136.85457	1000.0	1000.0	1855999	12.70176	5.7651987	46.27478	2.894599	-12.7141	0.0015959804	46727.729288339615
465	142.61058	1.2757072	144.03938	141.16675	138.89645	3.6478736	142.68835	129.25737	1000.0	1000.0	1859999	12.69916	5.745815	46.04623	2.9154751	-12.710865	0.0015937996	46840.300681352615
466	140.65225	3.9339733	147.08455	136.6778	146.90752	6.25686	153.62856	132.31258	1000.0	1000.0	1863999	12.700477	5.7424765	44.929276	2.9354866	-12.712267	0.001553518	46951.08345961571
467	138.23724	1.9941896	141.05063	136.20271	143.0837	1.9606526	145.22098	139.17628	1000.0	1000.0	1867999	12.695799	5.724689	45.202892	2.9572861	-12.708089	0.0015459562	47062.38036775589
468	146.21474	1.8551316	147.91579	143.28531	141.51524	1.7952849	143.75897	138.16876	1000.0	1000.0	1871999	12.717177	5.740727	46.145767	2.9590762	-12.729434	0.0015267057	47174.232640981674
469	142.28555	2.3626986	145.45256	139.38792	140.43805	1.8545995	143.0397	137.42857	1000.0	1000.0	1875999	12.732939	5.754008	45.774914	2.9637942	-12.744338	0.0015427892	47285.77494287491
470	142.92676	3.5633154	148.36563	139.31662	145.97208	5.6602063	151.63097	130.53111	1000.0	1000.0	1879999	12.753813	5.7849293	46.130478	2.973073	-12.766111	0.0015570627	47396.867027282715
471	145.26755	6.8571787	157.10678	140.53409	152.11809	6.313451	158.88579	139.72673	1000.0	1000.0	1883999	12.713827	5.7239733	44.436207	3.0034287	-12.725854	0.001532908	47508.145761966705
472	138.7793	3.4843664	142.27834	133.17203	138.10405	2.087019	141.01617	134.4144	1000.0	1000.0	1887999	12.75742	5.781601	45.73648	3.020767	-12.769137	0.0015861772	47619.38766145706
473	140.6871	2.4377732	143.59776	137.59224	142.1233	2.0178459	144.55305	137.28706	1000.0	1000.0	1891999	12.749778	5.7720094	45.792362	3.0366004	-12.761757	0.0015043678	47731.03782391548
474	142.51213	3.9002955	149.17958	139.43408	142.3093	1.1398741	144.40373	140.92262	1000.0	1000.0	1895999	12.763789	5.7940073	45.968697	3.0382957	-12.775506	0.0015100064	47842.405176877975
475	141.09386	3.6927266	143.75246	134.74135	138.56319	1.799842	142.99107	136.27873	1000.0	1000.0	1899999	12.748403	5.772704	45.93491	3.048876	-12.760168	0.0022774632	47953.980868816376
476	143.53653	0.66931546	144.61914	142.92502	151.45822	5.913464	156.4023	137.15732	1000.0	1000.0	1903999	12.736096	5.7488055	46.086212	6.154481	-12.748302	0.001641769	48065.30140686035
477	147.81961	3.8009975	154.02937	144.12178	151.47797	4.1345615	154.6502	140.46187	1000.0	1000.0	1907999	12.73353	5.74235	46.26308	4.618524	-12.7450485	0.001615699	48176.62616562843
478	142.65579	3.5940974	148.74942	139.45041	148.71797	2.6984522	152.3963	143.23062	1000.0	1000.0	1911999	12.755402	5.7876215	45.723053	3.0672526	-12.766317	0.0016033464	48287.71594166756
479	146.828	4.0180883	150.60976	140.06247	141.77734	1.5209256	143.87756	139.40105	1000.0	1000.0	1915999	12.72998	5.750232	45.24261	3.0680878	-12.741908	0.0016834567	48398.32136678696
480	138.1987	2.4993122	141.22243	134.96146	142.29124	1.2638853	144.03882	139.72437	1000.0	1000.0	1919999	12.731377	5.7490244	45.99998	3.0683117	-12.742441	0.0015105869	48508.40292072296
481	144.39754	2.3126554	147.52249	141.59563	142.46725	2.4165351	145.8512	138.08115	1000.0	1000.0	1923999	12.731618	5.762771	46.141804	3.066113	-12.742915	0.0015415367	48618.68846130371
482	143.14061	4.216797	148.196	138.34607	142.0205	2.309902	145.34602	136.77998	1000.0	1000.0	1927999	12.749034	5.7939696	44.878475	3.0641036	-12.760358	0.0015861591	48729.22289443016
483	144.3259	2.4997072	146.62466	140.39003	146.32037	1.1069312	148.08272	144.04187	1000.0	1000.0	1931999	12.739391	5.7832146	45.344646	3.0635755	-12.750488	0.0015012367	48839.97077703476
484	140.13316	6.5616436	144.62094	128.83722	140.42307	2.39203	144.25838	136.84288	1000.0	1000.0	1935999	12.713187	5.7449884	44.844765	3.0737355	-12.724309	0.0014208609	48950.11774134636
485	144.48672	3.7448833	150.89592	141.51671	147.10242	0.9281838	148.45766	145.7445	1000.0	1000.0	1939999	12.713544	5.742085	45.77813	3.088884	-12.724616	0.0014683397	49060.801402807236
486	141.9441	6.030255	147.03444	131.98962	154.81766	0.69515944	155.93654	153.95496	1000.0	1000.0	1943999	12.7235775	5.7583666	45.69935	3.1190608	-12.734262	0.0014337867	49171.10079789162
487	146.61145	2.821516	151.38683	144.42686	141.7821	4.2414236	145.17987	132.5094	1000.0	1000.0	1947999	12.710075	5.7658	44.6063	3.1219122	-12.720678	0.0014082633	49280.99262499809
488	147.33766	2.450135	151.16158	144.63431	148.48723	0.91705114	149.93224	146.75854	1000.0	1000.0	1951999	12.715254	5.7821684	44.658363	3.1199234	-12.725816	0.001456197	49391.13268327713
489	141.02332	3.4821284	144.63538	135.27734	151.60847	0.6809973	152.6039	150.48587	1000.0	1000.0	1955999	12.682475	5.7377553	45.65307	3.118053	-12.693102	0.001420282	49502.106053352356
490	144.735	4.500535	152.24542	141.1331	141.87924	2.883792	144.89772	136.26724	1000.0	1000.0	1959999	12.689878	5.7408824	45.854847	3.1157882	-12.700383	0.0014427634	49611.391124010086
491	144.82846	6.408181	152.27306	135.18565	148.04819	5.869114	155.23804	138.08488	1000.0	1000.0	1963999	12.690163	5.7463484	45.914948	3.1141171	-12.70052	0.0013597115	49720.26041817665
492	145.27493	2.0589378	148.39804	143.2879	145.41733	6.2747965	152.9592	131.07376	1000.0	1000.0	1967999	12.686763	5.7443786	45.733982	3.1129296	-12.697275	0.001524985	49829.12630844116
493	143.73878	1.2682382	145.82838	142.54836	142.94269	1.6525295	145.33397	140.46292	1000.0	1000.0	1971999	12.677079	5.7378573	45.663548	3.110788	-12.68759	0.0014262698	49937.81139969826
494	141.66078	2.5197055	144.90466	138.15147	141.01321	2.267143	143.96274	136.70526	1000.0	1000.0	1975999	12.684045	5.7453933	45.058723	3.1104891	-12.69446	0.001396323	50046.12569618225
495	138.81673	5.714933	143.03664	129.08322	143.66226	1.378554	146.03441	141.4618	1000.0	1000.0	1979999	12.678994	5.7358656	45.051388	5.754899	-12.689505	0.0014385253	50153.35307407379
496	142.34517	3.4096298	145.97426	137.92761	141.43622	2.4796178	143.92996	136.72263	1000.0	1000.0	1983999	12.697775	5.7512803	44.561317	5.0075774	-12.708084	0.001412162	50260.6111164093
497	144.00232	0.43027315	144.41608	143.3769	135.95012	6.9803853	141.1511	121.21914	1000.0	1000.0	1987999	12.685185	5.7286744	46.164818	4.4201107	-12.695666	0.0014119496	50367.73018908501
498	143.93044	2.511405	148.02498	141.18272	145.90047	2.652579	149.14671	139.60797	1000.0	1000.0	1991999	12.709945	5.7652497	46.099182	4.0910926	-12.720224	0.0013802357	50475.27775120735
499	144.69312	1.457137	147.21541	143.78792	142.50314	1.7612575	144.41806	138.54736	1000.0	1000.0	1995999	12.669851	5.724054	45.22299	3.6429548	-12.679886	0.001413416	50582.41214609146
500	141.05629	2.9572673	144.01837	136.36606	144.93033	1.1482896	146.40843	142.9032	1000.0	1000.0	1999999	12.69221	5.7495337	46.17454	3.3785203	-12.70202	0.0014718364	50689.205756664276
