Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
346	3375.0933	505.1954	3699.8337	2501.117	3762.741	19.963594	3782.927	3724.758	913.0	1000.0	1383999	345.15475	35.25114	384.8002	-114.62312	345.1548	35.25358	386.65326	-72.920845	-345.682	20.462214	32645.759847164154
347	3530.7705	232.3359	3717.4211	3132.6348	3727.364	11.302071	3746.8315	3710.5032	957.0	1000.0	1387999	345.44632	35.031605	383.98813	-54.84503	345.44632	35.030125	383.73672	-49.656246	-345.90335	19.954731	32745.971144914627
348	2909.4976	1441.3038	3681.755	27.388088	1933.1318	1782.4703	3723.8047	147.54915	804.6	535.6	1391999	345.5174	35.051647	384.40973	-98.77487	345.51724	35.06278	384.05374	-118.3887	-345.9262	23.385078	32843.2109644413
349	3163.0876	825.146	3645.2808	1521.1312	3706.48	16.683191	3731.9956	3675.756	866.6	1000.0	1395999	345.80496	35.274025	384.2459	-110.20965	345.8052	35.273197	384.6859	-97.88681	-346.34296	22.617945	32942.56429934502
350	3625.2065	18.221779	3653.9456	3606.775	3740.2876	23.126696	3775.3657	3706.889	1000.0	1000.0	1399999	346.04233	35.806362	386.8806	-149.20427	346.04263	35.801147	385.93896	-68.09455	-346.47018	26.969631	33042.355697631836
351	3087.5732	566.71936	3661.912	2456.0408	2266.1013	1716.1298	3692.087	160.86255	834.75	630.4	1403999	346.46884	35.110985	385.90924	-95.10071	346.46964	35.106445	387.21573	-38.897026	-346.91452	25.016941	33140.445905685425
352	2947.9036	1394.7582	3662.6985	158.44626	3688.4578	17.310425	3722.738	3662.7886	814.8	1000.0	1407999	346.74707	35.077244	385.70596	-78.05734	346.74695	35.084373	387.1102	-51.487213	-347.33026	24.98871	33240.3835504055
353	2438.1897	1674.6857	3648.1912	66.967125	3493.9543	542.0	3755.3108	1876.4113	682.8333	950.2	1411999	346.80643	34.90167	385.41293	-36.50839	346.807	34.89529	385.4823	-46.30977	-347.18655	28.396479	33340.06364274025
354	3633.5557	16.297018	3655.8616	3612.1624	3601.2495	239.14473	3705.0938	2886.3674	1000.0	977.2	1415999	346.84656	34.90646	385.51254	-26.098934	346.84668	34.91097	385.4244	-54.30691	-347.28763	20.574905	33440.667324543
355	3620.9307	18.143444	3640.2341	3600.1	3054.9543	905.21686	3690.8545	1556.2787	1000.0	834.6	1419999	346.89404	35.04161	385.66364	-82.195045	346.89444	35.043972	384.46643	-40.208298	-347.4054	20.501215	33541.35162138939
356	3667.8315	22.892254	3701.27	3639.322	2363.4272	1331.3394	3714.7158	882.7235	1000.0	656.7	1423999	347.2176	34.96368	386.89755	-54.36432	347.2172	34.976814	384.72394	-51.3838	-347.64008	21.557686	33640.03919792175
357	3174.287	658.8498	3628.8918	1905.4508	3699.5151	17.354555	3726.3193	3670.857	866.8	1000.0	1427999	347.6786	34.513763	384.59857	-64.629585	347.67813	34.531025	385.29294	-103.03003	-348.14777	21.907978	33741.05678510666
358	3303.2092	542.36615	3664.1367	2366.2258	3708.7532	13.786074	3724.07	3686.5781	908.0	1000.0	1431999	347.8188	34.47074	385.50543	-56.400467	347.81903	34.48144	384.57214	-61.13841	-348.31662	25.6524	33842.11804986
359	3602.7788	16.605528	3620.7979	3581.3838	3703.6821	43.574814	3828.5125	3664.671	1000.0	1000.0	1435999	347.81616	34.50741	390.65268	-76.24521	347.81616	34.509018	385.6154	-69.2474	-348.26105	24.319101	33943.26764059067
360	3661.864	46.099037	3727.8525	3599.603	3757.407	20.734694	3794.3403	3721.731	1000.0	1000.0	1439999	347.7756	33.803604	384.91486	-65.911064	347.77576	33.805244	386.08566	-46.26983	-348.17712	20.590485	34044.58463191986
361	3321.9453	678.9047	3696.2695	1965.9001	3706.1375	8.525359	3723.1755	3694.2825	907.2	1000.0	1443999	347.65552	33.53471	385.00735	-47.733418	347.65524	33.536446	385.66687	-40.426636	-348.1393	23.483757	34146.28051114082
362	3600.732	34.096497	3643.6882	3553.9492	3583.5508	304.97174	3752.5222	2673.6055	1000.0	975.9	1447999	347.57056	33.462505	384.20752	-178.7106	347.57043	33.47783	385.35245	-100.04094	-348.03494	27.945269	34247.726977825165
363	3538.4744	125.81193	3624.2996	3321.1775	3656.5884	29.969837	3704.9097	3618.1692	984.0	1000.0	1451999	347.7909	33.508686	385.49008	-147.3275	347.7909	33.513626	384.2477	-41.50522	-348.21884	23.049767	34349.081775426865
364	3092.0942	703.4	3577.4268	1882.5126	350.04654	129.6105	554.94135	254.2006	851.0	133.7	1455999	347.50027	34.075317	386.22913	-121.44427	347.5003	34.075653	385.5839	-95.39755	-347.96753	23.27542	34445.05319619179
365	3449.5454	345.50427	3687.3809	2762.3665	3702.3347	15.484488	3733.7979	3684.919	944.8	1000.0	1459999	347.24533	33.981014	386.79883	-70.247894	347.24512	33.993305	386.0758	-41.40203	-347.80936	23.787989	34546.58875823021
366	2456.7983	716.69666	3675.6555	1766.4568	3120.3997	645.8489	3736.129	1876.5925	649.3333	816.8	1463999	346.97906	34.15203	387.7712	-68.14544	346.97836	34.166477	386.69202	-60.91991	-347.46155	23.039558	34647.01030755043
367	3543.1917	131.3331	3666.4512	3323.0461	3670.2688	18.936863	3718.1538	3650.6133	959.75	1000.0	1467999	346.64627	34.342026	385.74136	-86.517975	346.6461	34.352036	384.7059	-40.64164	-347.1324	20.785686	34748.314851522446
368	3613.3784	16.239277	3632.4026	3587.519	3596.593	136.14272	3673.506	3194.9678	1000.0	984.5	1471999	346.67545	34.369434	385.66022	-61.324818	346.6756	34.371414	383.6113	-64.18148	-347.13876	23.13852	34850.06604361534
369	2445.344	1591.1461	3627.634	190.65881	3613.041	4.551054	3620.605	3604.123	694.8333	1000.0	1475999	346.89468	33.840828	386.7867	-45.866833	346.89474	33.84354	386.0996	-25.413925	-347.3333	27.88958	34952.22461724281
370	2085.43	1135.9718	3596.091	44.65578	2804.5315	678.9311	3770.9016	1875.368	580.4286	735.0	1479999	347.1108	33.88193	387.29367	-66.16022	347.11093	33.887	386.59634	-38.19622	-347.61493	24.352865	35052.43118143082
371	2855.486	911.31177	3647.01	1615.6333	3700.634	29.842249	3735.524	3633.1418	787.2	1000.0	1483999	347.05936	34.630592	387.4289	-64.81381	347.0591	34.63805	387.5799	-52.24779	-347.53503	17.413507	35153.61597084999
372	3596.503	47.495476	3659.6443	3527.2676	3624.8625	7.2377844	3635.8364	3613.3936	1000.0	1000.0	1487999	347.34445	34.398838	387.96036	-61.71732	347.34467	34.404335	386.74765	-49.71229	-347.68347	24.608799	35255.63572144508
373	2537.8694	614.45776	3607.4912	1795.1649	3669.543	7.6262574	3687.4868	3660.9243	688.6	1000.0	1491999	347.7546	34.29265	387.32233	-47.616585	347.7541	34.304127	389.2898	-64.188705	-348.19232	19.563488	35358.49207162857
374	3492.3918	229.24254	3623.3633	3034.8904	3697.3171	4.454847	3706.1433	3691.1667	961.6	1000.0	1495999	347.9692	34.314896	386.02798	-72.39599	347.96945	34.31637	387.16293	-42.06595	-348.3662	21.980852	35459.95387506485
375	840.2597	1460.611	3653.7983	39.39142	3673.5476	5.1882415	3680.73	3665.5852	249.21428	1000.0	1499999	347.95715	34.706318	386.3043	-67.583626	347.95728	34.704086	386.51364	-26.580378	-348.18307	23.921167	35561.35080742836
376	2342.713	1589.2023	3653.2139	14.355354	15.269238	1.8367778	19.101105	12.635021	646.4286	15.0	1503999	348.20953	34.712658	387.71194	-91.93158	348.21	34.729702	388.452	-78.014175	-348.66608	30.911013	35658.56915330887
377	476.29712	1150.2452	3678.7646	10.685212	3712.6394	3.4888163	3719.6465	3706.9043	140.14815	1000.0	1507999	348.38855	34.701736	387.53195	-63.89232	348.3888	34.708763	387.4467	-45.261475	-348.8197	21.67113	35762.01839804649
378	2869.9753	1366.2632	3636.415	140.64374	3339.4602	885.0783	3653.9116	684.5418	813.4	923.7	1511999	348.4925	35.035866	387.8913	-78.828224	348.49255	35.048058	386.52325	-52.076817	-348.9735	25.551388	35864.53173518181
379	1639.0042	1789.8191	3662.5393	29.982817	3663.4883	29.009424	3693.9597	3583.3242	461.77777	1000.0	1515999	348.7872	34.553387	386.5521	-74.232414	348.78696	34.559002	386.3084	-69.14888	-349.14786	21.836136	35966.528332710266
380	3624.7207	25.168411	3659.719	3589.164	3724.2993	23.31458	3773.1204	3708.309	1000.0	1000.0	1519999	348.87656	34.610577	386.0949	-65.935524	348.8772	34.6146	386.30835	-48.604687	-349.36572	26.358274	36068.551109075546
381	3601.384	27.570665	3634.8813	3560.5964	3719.7769	10.971437	3740.6606	3705.578	1000.0	1000.0	1523999	349.029	34.575527	387.2259	-155.5921	349.02887	34.580975	387.3567	-76.63247	-349.46017	21.56146	36170.941859960556
382	3580.9844	15.502776	3593.5837	3554.692	3705.9727	5.920528	3716.1372	3697.3962	1000.0	1000.0	1527999	348.94873	34.575825	387.17157	-84.60133	348.94843	34.579918	387.73395	-41.69093	-349.47745	23.881622	36273.51396942139
383	3133.8384	761.6954	3595.297	1814.7582	3682.5632	11.120017	3702.7507	3670.133	880.25	1000.0	1531999	349.18457	34.107357	388.2546	-54.901756	349.18445	34.121918	387.84122	-39.186604	-349.60727	19.87502	36376.6848154068
384	3577.0981	23.325674	3602.359	3549.2393	3730.0786	11.577178	3744.8	3706.724	1000.0	1000.0	1535999	349.32077	34.47471	387.5788	-67.885216	349.3204	34.47901	386.5533	-45.275017	-349.8822	26.53993	36479.92791867256
385	3078.6216	746.2402	3679.8936	1721.2465	3464.241	43.1402	3561.7473	3410.918	836.6	1000.0	1539999	349.3675	34.530064	389.71768	-66.68871	349.3674	34.543514	388.41678	-141.58112	-349.76733	24.243624	36582.657572984695
386	3599.7617	27.422356	3645.955	3574.244	3660.8813	8.783812	3671.4866	3643.0625	1000.0	1000.0	1543999	349.03467	34.748234	386.53073	-68.95781	349.03488	34.76	386.76172	-51.56156	-349.44775	25.241335	36684.94339251518
387	3253.5295	564.89844	3608.1287	2276.828	3699.9858	13.602704	3713.4504	3664.869	912.0	1000.0	1547999	348.96844	34.741142	386.05057	-130.46004	348.96808	34.75231	387.83224	-61.995987	-349.40082	22.838081	36786.927611112595
388	3621.9036	22.972286	3645.798	3584.3643	3275.8347	384.49158	3514.152	2440.148	1000.0	942.4	1551999	349.11316	34.31936	385.89737	-131.37933	349.11252	34.332523	386.26245	-40.44154	-349.50998	25.921043	36888.516008615494
389	3582.4355	16.04702	3609.7478	3568.556	3754.4297	17.465536	3780.034	3726.9233	1000.0	1000.0	1555999	349.2766	33.88589	386.68607	-109.93638	349.2764	33.890064	387.12527	-47.695606	-349.67682	23.772388	36990.15319061279
390	2600.1526	1425.898	3639.118	85.18517	3747.5098	12.832722	3761.3198	3719.6091	732.6667	1000.0	1559999	349.20105	34.131916	388.80203	-58.72572	349.20068	34.136173	390.3072	-51.062916	-349.64853	26.27899	37092.48296165466
391	2997.5112	1250.8693	3662.0583	496.3436	3684.2983	10.572883	3701.7515	3669.9854	831.2	1000.0	1563999	349.30267	34.33189	387.40842	-101.798836	349.30338	34.325695	387.06952	-61.409554	-349.7152	20.53018	37195.00442481041
392	3584.5864	22.183414	3616.5723	3555.9285	2675.4214	994.2825	3699.2124	1448.2837	1000.0	735.2	1567999	349.59708	34.04746	388.19897	-61.472824	349.5969	34.05436	387.77322	-59.34833	-350.08966	27.463438	37295.46824526787
393	3605.9863	13.869984	3629.474	3593.4329	3734.0247	1.9656079	3736.242	3730.0562	1000.0	1000.0	1571999	349.77985	33.670914	388.87296	-49.06022	349.7801	33.67057	388.79843	-41.127987	-350.3606	32.0483	37398.27403831482
394	3112.454	765.69745	3596.3801	1787.195	3646.8184	7.006604	3656.9417	3636.1553	872.75	1000.0	1575999	349.75323	33.22282	387.5097	-67.089165	349.7535	33.2227	388.71902	-61.101902	-350.28787	27.829481	37501.268350601196
395	2990.147	1077.3478	3578.2021	836.1123	3662.8677	5.9591804	3667.6099	3648.759	852.4	1000.0	1579999	349.5912	33.308666	387.0717	-44.30478	349.59128	33.31549	388.29907	-66.22131	-349.973	24.493044	37603.03306937218
396	3411.5283	289.03833	3652.409	2917.4897	3352.621	406.4523	3807.8806	2662.386	942.5	866.6	1583999	349.43164	33.419346	386.6344	-53.7657	349.43204	33.41774	386.29468	-58.80114	-349.87408	23.232601	37703.851479291916
397	3348.4844	513.59595	3650.2537	2458.934	3742.882	15.680648	3770.5789	3713.4854	910.0	1000.0	1587999	349.35736	33.71231	387.4646	-39.345646	349.35724	33.71469	387.55356	-52.51649	-349.7708	19.828543	37805.317986011505
398	3486.3965	302.50586	3658.0884	2882.5513	3586.0728	18.547266	3614.8965	3545.7136	959.4	1000.0	1591999	349.28207	33.61599	387.49945	-71.44862	349.28244	33.615074	388.04745	-57.383404	-349.77182	25.480667	37906.43729662895
399	3235.4937	676.5852	3667.5898	2064.4553	3733.9128	11.878131	3742.9976	3702.77	885.75	1000.0	1595999	349.19705	34.01442	387.7845	-90.77455	349.1974	34.018654	386.81644	-34.598446	-349.68225	20.989817	38007.62126159668
400	3576.1145	38.29754	3614.3179	3513.3093	3717.039	55.09904	3789.6458	3606.287	1000.0	1000.0	1599999	349.23148	33.66479	386.76852	-128.56044	349.23068	33.671993	386.16003	-82.76171	-349.64832	24.363102	38108.93353652954
401	3640.8367	40.58932	3673.1313	3571.2048	3718.7317	10.793116	3746.2437	3705.0103	1000.0	1000.0	1603999	349.04108	33.98622	389.45108	-69.83518	349.04147	33.992485	388.02933	-70.46306	-349.60855	26.492046	38209.796533584595
402	3170.902	905.9639	3638.7156	1359.2847	3743.849	16.45622	3766.0264	3712.9595	873.4	1000.0	1607999	348.82123	34.044888	386.8825	-81.83559	348.82108	34.045654	386.61362	-55.626972	-349.19064	23.84977	38310.96881771088
403	3620.631	27.216476	3656.2185	3579.6438	3681.1504	6.3670745	3692.0544	3673.5017	1000.0	1000.0	1611999	348.80545	34.19297	385.36627	-80.73066	348.80557	34.194378	385.68088	-52.317677	-349.2096	24.336828	38412.424265384674
404	2415.971	1695.4813	3645.9727	11.993019	3747.812	12.780804	3762.5244	3721.7441	676.0	1000.0	1615999	348.87268	34.106464	386.17395	-104.15086	348.87234	34.116028	386.393	-70.86969	-349.3324	18.276283	38513.52418613434
405	3620.6821	26.731352	3651.981	3583.3943	3725.6243	12.698433	3759.3928	3706.6826	1000.0	1000.0	1619999	349.08377	34.073143	388.63223	-71.93879	349.08423	34.064594	388.38083	-65.36706	-349.50552	23.042086	38614.74053955078
406	3630.8662	22.581198	3668.1213	3612.3044	3651.491	29.3349	3684.7024	3581.9434	1000.0	1000.0	1623999	349.138	33.944904	388.14694	-100.37804	349.13843	33.95142	386.9195	-63.99556	-349.56506	30.829521	38717.65920710564
407	3642.401	42.009693	3696.4224	3579.2937	3670.3855	41.529457	3711.1558	3587.578	1000.0	1000.0	1627999	349.0292	34.152653	386.7918	-64.40194	349.02908	34.1537	389.3969	-44.269184	-349.43756	23.843023	38820.17362499237
408	3216.5652	584.9489	3593.5964	2205.603	2772.0828	806.85693	3660.912	1728.0222	906.5	776.4	1631999	349.02148	34.365868	388.19852	-51.232513	349.0215	34.372173	387.0431	-51.150536	-349.4908	26.185648	38919.48990511894
409	2492.5718	1573.6671	3644.9421	262.46487	3059.3115	1148.4785	3620.318	12.944807	704.6667	851.0	1635999	349.1606	34.54159	386.36307	-75.7998	349.16077	34.551266	386.6134	-121.39911	-349.5388	21.451075	39016.615209817886
410	3578.2974	41.861366	3622.2925	3511.3179	3758.2573	14.940436	3778.5234	3728.9702	1000.0	1000.0	1639999	349.12656	34.657925	386.46655	-93.308	349.12656	34.655537	386.44873	-56.113605	-349.5647	25.702827	39112.59170627594
411	3616.358	17.439754	3638.605	3590.1	3733.3535	7.0687995	3742.5042	3716.9395	1000.0	1000.0	1643999	349.2004	34.764275	386.52283	-105.002396	349.20035	34.76027	387.32858	-90.1213	-349.6785	21.881031	39210.2037153244
412	3193.3152	717.18445	3646.5002	1952.0371	3721.4019	28.741285	3752.4373	3652.9473	886.75	1000.0	1647999	349.24875	34.954865	388.04242	-89.05328	349.24924	34.952988	387.07092	-98.59177	-349.70264	21.654305	39307.829275131226
413	3620.2515	45.180702	3671.7336	3560.7014	3640.3528	32.557323	3688.7627	3591.383	1000.0	1000.0	1651999	349.2684	35.134422	386.73242	-101.37634	349.26804	35.141518	387.97858	-61.368813	-349.7084	22.636835	39406.1581158638
414	3205.933	729.38293	3655.5774	1758.3138	3681.771	7.343767	3694.8076	3668.2012	903.8	1000.0	1655999	349.24915	35.379063	388.73798	-27.263575	349.2491	35.37705	388.60272	-30.703585	-349.7772	22.283201	39505.837037324905
415	3604.831	21.25085	3632.322	3577.586	3695.0254	30.977846	3723.7788	3622.604	1000.0	1000.0	1659999	349.47864	34.79261	387.072	-57.213276	349.47836	34.788975	388.0724	-84.55913	-349.95224	20.98731	39604.98744106293
416	3629.3384	25.92012	3655.7842	3586.9666	3686.379	8.768908	3705.9382	3674.7764	1000.0	1000.0	1663999	349.51025	34.808697	394.26126	-49.61253	349.51065	34.80377	388.60983	-35.81257	-349.99606	26.657137	39704.191400289536
417	3641.8984	15.239453	3662.4731	3625.6487	3737.1934	9.458491	3750.589	3718.2678	1000.0	1000.0	1667999	349.7002	34.85128	387.78958	-47.09529	349.70004	34.85197	387.5076	-49.38716	-350.10678	21.565517	39802.35858488083
418	3643.1296	15.225756	3656.5437	3617.5142	3755.3223	9.455006	3769.0276	3738.6104	1000.0	1000.0	1671999	349.64304	34.79042	389.62	-53.037857	349.64365	34.790123	390.59653	-49.156055	-350.0885	21.187792	39900.410361766815
419	3074.5005	1153.4852	3684.3372	767.8201	425.97162	5.605188	434.9844	414.23666	848.6	150.9	1675999	349.58545	34.92605	389.33755	-70.31941	349.585	34.92266	389.64777	-79.38765	-350.01874	23.524288	39996.05877947807
420	3596.3242	30.61313	3627.027	3555.0544	3703.6484	13.8139	3724.9307	3677.7434	1000.0	1000.0	1679999	349.62585	34.631454	387.2104	-74.39118	349.62625	34.623302	388.55075	-68.691025	-350.03043	16.8833	40097.23191404343
421	1830.7329	1786.2836	3659.7676	41.52977	3697.441	5.7932515	3704.5059	3686.852	517.3333	1000.0	1683999	349.79385	34.56248	388.29834	-75.076416	349.794	34.562893	389.54315	-67.05367	-350.21255	21.37604	40196.43122124672
422	3629.8276	22.929108	3659.4468	3599.16	3745.765	24.952557	3769.0386	3684.3687	1000.0	1000.0	1687999	349.99747	34.43236	388.36337	-74.37148	349.99756	34.429	388.08304	-76.285774	-350.388	21.806532	40296.19851231575
423	3636.592	11.6651125	3655.7527	3625.0593	3776.795	21.46551	3799.9626	3722.4768	1000.0	1000.0	1691999	350.13333	33.741505	387.59903	-149.2098	350.13416	33.735	390.26138	-152.12021	-350.5505	21.072298	40395.482729673386
424	3656.3223	15.959746	3672.3132	3631.905	3021.1714	1037.5835	3751.312	914.5867	1000.0	822.7	1695999	350.14877	33.716103	387.72574	-53.204308	350.14883	33.714554	388.41095	-52.926117	-350.55032	22.256311	40493.04045510292
425	3627.2395	21.778223	3652.4043	3592.3625	3646.5835	17.859663	3666.7634	3602.6855	1000.0	1000.0	1699999	350.102	33.413727	390.70108	-40.797176	350.10187	33.418526	389.60434	-60.012894	-350.5222	21.162136	40590.7399623394
426	3616.658	18.331852	3644.9504	3594.8044	3709.9075	19.711487	3733.333	3668.353	1000.0	1000.0	1703999	350.2896	33.220303	387.2275	-64.86378	350.29013	33.214264	387.15497	-60.93571	-350.68826	22.063015	40690.35336136818
427	3653.7288	16.234304	3675.5461	3634.5203	3603.8953	23.163225	3627.4036	3560.8135	1000.0	1000.0	1707999	350.378	33.32256	389.08615	-47.710297	350.37766	33.318718	388.312	-49.563282	-350.67917	24.732418	40787.84572887421
428	3628.6438	15.474818	3653.3733	3610.7905	3732.6772	4.386282	3740.2124	3726.7646	1000.0	1000.0	1711999	350.59045	33.017853	388.6853	-46.62536	350.59024	33.016273	388.14334	-46.653908	-350.9465	17.449495	40888.970616579056
429	3619.8047	19.581863	3653.2678	3603.4993	3735.7	67.383484	3787.676	3552.6528	1000.0	994.2	1715999	350.6788	32.889347	388.99753	-55.971546	350.67908	32.879887	389.98892	-60.569645	-351.01773	23.081348	40990.30133795738
430	3671.2866	31.582684	3716.159	3629.1204	59.406425	1.4248484	61.7627	57.57298	1000.0	42.9	1719999	350.85388	32.89551	388.57224	-78.46469	350.85416	32.890278	389.56778	-36.255447	-351.27792	21.441015	41082.638546705246
431	2946.3828	1447.1771	3695.1604	52.33011	3715.0024	7.6715794	3730.725	3702.9634	807.8	1000.0	1723999	350.98416	32.724167	392.12405	-75.78561	350.98483	32.71011	390.6768	-74.312195	-351.48038	22.269035	41181.64899611473
432	3639.0393	29.653019	3672.5981	3599.6318	3692.939	22.584599	3729.9033	3642.5225	1000.0	1000.0	1727999	350.9084	32.628014	389.94638	-86.30754	350.90903	32.623154	390.64368	-71.64486	-351.34955	25.190624	41279.56272125244
433	3654.7607	14.194258	3676.1445	3637.8062	3743.0347	8.406169	3756.396	3731.6304	1000.0	1000.0	1731999	350.84784	32.292953	388.73358	-81.78905	350.84744	32.293453	388.59467	-86.7766	-351.308	23.614355	41379.088252305984
434	3652.9756	9.67937	3666.9475	3639.5845	3712.768	8.983696	3724.1812	3697.1685	1000.0	1000.0	1735999	350.8763	32.672676	395.9415	-88.32802	350.87625	32.667187	389.68256	-71.39382	-351.34167	24.377151	41477.49015235901
435	2921.626	922.80505	3675.1975	1511.031	3700.5454	30.947884	3749.727	3655.6272	803.6	1000.0	1739999	351.1433	32.33103	391.866	-58.760685	351.1435	32.332638	390.572	-44.359825	-351.58206	23.860256	41576.724885463715
436	3608.1406	23.860453	3642.9373	3582.5227	3594.4165	14.632114	3621.348	3572.9492	1000.0	1000.0	1743999	351.2155	32.722645	391.66757	-84.50058	351.21524	32.71735	389.9409	-75.48152	-351.71994	22.640116	41673.55638051033
437	3536.9998	35.17874	3587.3445	3499.056	3780.8125	7.222284	3792.7615	3765.789	1000.0	1000.0	1747999	351.28284	32.68466	388.28513	-48.25288	351.28357	32.685425	388.72574	-43.459023	-351.63376	19.19582	41775.198543310165
438	3228.1282	858.2443	3685.7808	1511.9216	3520.3872	698.6811	3775.4119	1424.5713	888.0	939.1	1751999	351.38715	32.96337	408.59555	-57.737083	351.3876	32.95685	387.02704	-24.735647	-351.84125	19.497263	41873.904546260834
439	2081.5598	1150.3596	3681.5745	460.453	3627.5032	37.172092	3651.5066	3521.772	582.8571	1000.0	1755999	351.32977	33.030518	388.44736	-124.199036	351.32956	33.02966	388.4479	-69.81593	-351.79926	26.045317	41972.6544880867
440	3566.8408	39.6575	3601.0688	3500.463	3688.2676	28.704594	3705.6628	3603.0886	1000.0	1000.0	1759999	351.4544	33.09051	393.46085	-52.364983	351.45465	33.09265	392.9927	-55.11885	-351.85867	23.051144	42071.93998527527
441	2418.1414	1671.8412	3623.365	53.87703	3651.7832	6.685686	3665.608	3645.76	680.0	1000.0	1763999	351.37988	33.53073	389.32385	-104.25554	351.37943	33.526993	388.1879	-58.31501	-351.77713	22.297085	42171.2588801384
442	3595.9841	34.148422	3636.6555	3547.756	3645.8762	9.893182	3660.3813	3624.4414	1000.0	1000.0	1767999	351.40457	33.477543	389.7022	-73.84112	351.40353	33.48046	388.54883	-69.04274	-351.79276	25.143894	42270.203275203705
443	2319.4927	1017.6507	3575.584	1109.3784	3614.9722	18.012245	3632.147	3576.891	651.4	1000.0	1771999	351.26865	33.72315	389.42154	-70.56703	351.26892	33.719666	388.80713	-67.089066	-351.7312	24.444738	42369.835962057114
444	3326.897	461.11673	3609.044	2409.0452	3630.211	14.563759	3646.3455	3593.1016	931.0	1000.0	1775999	350.8807	34.069508	395.17065	-37.167534	350.88043	34.05762	392.23657	-44.59411	-351.28214	25.520144	42469.17807388306
445	2780.9602	1029.1056	3632.3865	1304.0692	3749.685	24.86083	3769.537	3677.5862	769.2	1000.0	1779999	350.74637	33.783226	393.41235	-76.58207	350.74664	33.766823	392.41663	-53.44625	-351.19788	26.33477	42570.99078798294
446	3600.1555	45.6875	3634.3704	3521.4873	3689.392	6.1704407	3700.308	3678.8315	1000.0	1000.0	1783999	350.62857	33.905396	391.03488	-80.10585	350.6287	33.900158	389.0958	-54.927063	-351.1128	25.84318	42668.85946512222
447	3141.679	987.04834	3640.0085	1167.6013	3666.8726	30.738142	3722.841	3624.8442	869.6	1000.0	1787999	350.48132	33.96578	391.3739	-66.495224	350.48123	33.961197	389.98392	-39.70994	-350.8947	19.895958	42768.10756969452
448	3384.5852	369.93692	3600.8425	2743.8545	3732.735	7.4164557	3741.8867	3721.137	946.0	1000.0	1791999	350.33328	33.782143	392.0445	-85.90652	350.33307	33.784103	389.6202	-49.84669	-350.82468	20.400148	42865.82502222061
449	3618.331	69.02343	3733.2546	3548.9648	3752.143	10.581077	3771.3196	3737.3125	1000.0	1000.0	1795999	349.95444	34.16862	401.42218	-100.73682	349.9544	34.160164	392.18402	-44.327564	-350.3455	25.054344	42963.790909051895
450	3630.6677	43.443924	3673.3965	3567.8655	3668.3015	9.974047	3682.6963	3653.4478	1000.0	1000.0	1799999	350.00568	33.89469	387.65912	-167.36205	350.005	33.888836	388.05603	-111.07774	-350.34277	24.167437	43063.82507443428
451	3556.4568	53.107456	3608.921	3467.8372	3533.655	597.8526	3746.2273	1740.3706	976.25	945.7	1803999	349.9832	34.09263	395.1649	-48.94813	349.98364	34.08809	390.2435	-42.217487	-350.37387	21.891195	43162.23997616768
452	3202.1323	532.57526	3656.0105	2526.4573	1004.91095	1399.7443	3796.44	251.60806	877.4	293.5	1807999	350.09216	34.167603	394.00272	-212.53378	350.09183	34.15704	392.36414	-166.56642	-350.5136	22.952051	43259.8963637352
453	2857.2126	854.2257	3659.3193	1614.3038	3616.7886	308.96432	3743.5444	2691.9028	784.25	971.6	1811999	350.38617	33.842644	392.88132	-69.707245	350.38693	33.83352	394.10934	-70.367744	-350.72745	26.320477	43359.00173282623
454	3616.9468	23.230556	3646.8071	3585.7341	3750.3875	14.448127	3772.4111	3727.182	1000.0	1000.0	1815999	350.6228	33.03978	391.24677	-108.58596	350.6236	33.025116	389.9302	-49.99271	-351.01523	23.03627	43456.705377817154
455	3609.0771	46.701138	3681.305	3552.956	3769.597	18.251577	3792.9475	3730.5269	1000.0	1000.0	1819999	350.63663	33.202854	391.70218	-84.84664	350.63712	33.194557	390.9272	-58.88847	-351.0517	25.026852	43554.27813243866
456	3625.2695	21.088434	3646.6777	3594.9316	3727.3892	54.19199	3759.358	3592.738	1000.0	1000.0	1823999	350.58008	33.14742	389.12283	-88.80801	350.5804	33.138424	389.0334	-139.98187	-350.93762	22.909433	43653.55347585678
457	3667.4036	45.064293	3717.9272	3597.715	2328.3394	1608.3429	3675.2402	353.88425	1000.0	657.8	1827999	350.56665	33.10359	389.98294	-90.807816	350.5667	33.09796	389.1826	-74.82337	-351.01465	20.742855	43751.65102291107
458	3440.6353	378.76703	3686.1384	2685.6865	3681.4175	20.68567	3704.72	3628.9097	945.6	1000.0	1831999	350.57416	33.34702	390.09332	-117.76579	350.57455	33.33782	391.5029	-67.66907	-350.98782	24.624296	43856.792343616486
459	2930.845	1420.6517	3702.4272	90.559746	3523.4727	549.3793	3729.0762	1876.1523	811.0	951.1	1835999	350.84448	33.372387	393.28146	-105.31522	350.8445	33.366795	389.7892	-103.254555	-351.31598	22.881975	43957.12069272995
