Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
472	30.268518	1.6741107	32.71074	28.575274	42.41065	2.0082307	45.57981	39.661182	1000.0	1000.0	1887999	25.873512	2.947429	47.073563	22.193727	25.873518	2.9474316	46.949764	22.125141	-1.2775184	0.43379447	1.6752453	-8.451237	-26.116066	0.008198878	75365.99646830559
473	31.733612	2.1040196	33.750546	28.261192	42.409653	1.4146588	45.301086	40.51879	1000.0	1000.0	1891999	25.879946	2.966746	47.179806	22.066582	25.879953	2.9667418	47.0214	22.050117	-1.2777821	0.43776718	1.394752	-6.337016	-26.122375	0.008265635	75537.6051762104
474	32.25117	1.9080584	35.525146	30.888391	42.787388	1.2469455	45.23274	41.18937	1000.0	1000.0	1895999	25.868912	2.9488506	46.84273	22.101578	25.868916	2.9488451	46.84774	22.144352	-1.2783363	0.43412313	1.5410619	-7.7848396	-26.111809	0.008245211	75711.18021464348
475	34.04113	1.9726129	36.02969	32.01341	44.41853	1.1831323	46.238907	42.500015	1000.0	1000.0	1899999	25.881725	2.9732227	47.310986	22.321432	25.881718	2.9732323	47.267143	22.375364	-1.276887	0.43985644	1.6180363	-7.0706472	-26.124249	0.008349765	75883.83644533157
476	30.974873	1.9162778	32.755234	28.134842	43.363056	1.2306743	45.35127	41.38501	1000.0	1000.0	1903999	25.867128	2.9495609	46.820778	22.321123	25.867132	2.949563	46.812714	22.331474	-1.2783716	0.43660215	1.9689822	-7.852618	-26.109634	0.008247549	76056.33789014816
477	33.214485	2.9362843	35.80573	28.241833	42.19122	2.253568	45.857605	37.986317	1000.0	1000.0	1907999	25.87064	2.9478953	46.833935	22.011883	25.870634	2.9478817	46.75174	21.958218	-1.2765553	0.44035444	2.0664492	-9.519202	-26.113419	0.008206808	76230.04941892624
478	32.543762	2.5947418	36.463314	29.164112	42.993687	1.7888267	46.29558	40.262867	1000.0	1000.0	1911999	25.87528	2.9539685	46.62006	22.359367	25.875277	2.9539645	46.659405	22.436949	-1.2783302	0.4358255	1.7738435	-7.252096	-26.118078	0.008306303	76403.71256804466
479	29.729294	2.369076	32.3896	26.285284	41.759644	1.6568711	44.687027	38.94747	1000.0	1000.0	1915999	25.858725	2.9291477	46.879414	22.196537	25.858732	2.9291456	46.952477	21.974087	-1.2786962	0.43484288	1.8544464	-6.3196526	-26.101883	0.008313799	76575.93692493439
480	32.87823	1.4811747	34.504013	30.479624	43.69555	1.2402791	45.854862	40.763474	1000.0	1000.0	1919999	25.870733	2.9659894	47.046196	22.225039	25.870728	2.9659982	47.08838	22.02036	-1.2780508	0.43693942	2.1131728	-7.6981783	-26.113728	0.008147115	76749.03626179695
481	30.878403	1.1431712	32.479576	29.404417	43.000565	1.6409217	46.11259	40.100735	1000.0	1000.0	1923999	25.863686	2.933446	46.90811	21.987991	25.86369	2.933441	46.834072	21.967838	-1.2771404	0.4389848	2.2158847	-6.9131813	-26.106512	0.00820904	76921.3560180664
482	34.230564	2.2015016	37.960533	32.265957	42.732292	1.0579432	44.62395	41.087788	1000.0	1000.0	1927999	25.86882	2.9533503	47.2506	22.07722	25.868826	2.9533498	47.23131	22.124315	-1.2766194	0.43868774	1.4030882	-7.452569	-26.111671	0.008228797	77095.0717189312
483	33.095284	1.870226	36.2008	31.35555	39.674355	1.3826778	41.332767	37.208736	1000.0	1000.0	1931999	25.867846	2.9497406	47.105618	22.33603	25.867846	2.949742	47.091343	22.150387	-1.2777772	0.43685344	1.399643	-7.7098193	-26.110802	0.008284563	77267.57330727577
484	32.336338	3.1903565	35.283897	26.980768	43.09059	1.6135149	45.50396	40.53777	1000.0	1000.0	1935999	25.8719	2.958835	46.822395	22.33271	25.871895	2.9588523	46.924744	22.321682	-1.2763621	0.43714964	1.5962155	-7.2608757	-26.11482	0.008215717	77440.4799516201
485	32.52125	0.9461892	33.589024	31.08798	41.191967	1.8117268	44.304596	37.981323	1000.0	1000.0	1939999	25.858082	2.9264987	47.027847	22.20406	25.858097	2.9264836	46.994087	22.25655	-1.2777802	0.4308325	1.541014	-6.954963	-26.100664	0.008110445	77614.79314136505
486	33.722363	1.4235502	35.350124	31.892431	44.679054	0.98103213	46.60383	42.627083	1000.0	1000.0	1943999	25.864902	2.9418964	46.76078	22.346655	25.864908	2.9419067	46.77429	22.406727	-1.2767764	0.43688145	1.6475449	-6.4427943	-26.10766	0.008317388	77786.74483251572
487	31.813782	1.7076081	33.872593	29.204426	42.426983	1.3697344	44.158047	40.065674	1000.0	1000.0	1947999	25.86082	2.9311032	47.000465	22.316685	25.860828	2.931092	46.961903	22.374216	-1.2770576	0.43950883	1.6945686	-9.047905	-26.103802	0.0082651535	77960.80284786224
488	33.446888	2.2685964	36.706314	30.29871	45.71634	1.5169885	47.966225	43.501022	1000.0	1000.0	1951999	25.869638	2.954127	47.075703	22.438177	25.869635	2.9541242	47.07122	22.428253	-1.2777704	0.4360367	1.6197996	-8.032316	-26.112469	0.008377499	78133.33658742905
489	33.148678	1.1296191	34.433346	31.370731	43.242996	1.1791453	44.663433	41.523117	1000.0	1000.0	1955999	25.869745	2.9577143	46.975693	22.425034	25.869753	2.957717	46.99946	22.491062	-1.2779887	0.43537143	1.521596	-8.15309	-26.112888	0.008174516	78306.68559145927
490	35.82009	0.8922016	37.32818	35.020134	42.858932	0.8204306	44.176	41.79809	1000.0	1000.0	1959999	25.862297	2.9367254	46.701218	22.48307	25.862297	2.9367025	46.774307	22.34908	-1.2779918	0.4372562	1.7021658	-7.1662884	-26.105385	0.008058559	78481.11726427078
491	32.40488	0.9774924	33.755215	30.999786	42.92347	1.650123	46.209114	40.410618	1000.0	1000.0	1963999	25.860905	2.9262629	47.06727	22.372759	25.860893	2.9262938	47.003727	22.264322	-1.2797107	0.4360104	1.6585853	-7.3049126	-26.103891	0.008336134	78654.35066843033
492	33.139854	0.769875	33.8761	31.87401	44.865925	1.1869559	46.106728	42.608253	1000.0	1000.0	1967999	25.878267	2.960945	47.092438	22.406595	25.878275	2.9609425	47.245266	22.42363	-1.2769871	0.43597654	1.5707514	-7.2972507	-26.12109	0.00814298	78827.74508070946
493	34.22201	2.4722111	37.64097	30.679676	43.760307	1.3861698	45.586357	40.832363	1000.0	1000.0	1971999	25.859852	2.911229	46.897118	22.578169	25.85985	2.9112258	46.847626	22.385708	-1.2770468	0.43524855	1.7215765	-7.3524146	-26.102331	0.0083498005	78993.51770496368
494	33.39805	1.0901498	35.235744	32.471428	44.559242	1.9603171	47.499496	41.37931	1000.0	1000.0	1975999	25.872715	2.9415114	47.074318	22.407705	25.872717	2.9415097	47.03619	22.401814	-1.2770809	0.4397359	1.6372571	-8.044064	-26.11579	0.008240672	79155.44056558609
495	34.483704	1.3459173	35.87157	32.336044	41.685303	1.8835729	44.278267	39.224586	1000.0	1000.0	1979999	25.870855	2.9454756	46.761105	22.369093	25.870853	2.9454746	46.90964	22.397547	-1.2774678	0.44033676	1.9996128	-8.273374	-26.113659	0.008171818	79319.5966219902
496	34.49725	1.1040127	36.04495	33.404846	42.81492	1.5384895	44.67485	39.53305	1000.0	1000.0	1983999	25.875353	2.947181	46.885094	22.320406	25.875355	2.9471834	46.8746	22.176075	-1.2776796	0.4385081	1.6802106	-6.8216944	-26.118294	0.00814857	79478.21579170227
497	31.886333	1.8371022	34.266922	29.14432	42.594933	1.337102	44.843246	40.894802	1000.0	1000.0	1987999	25.87746	2.9424427	47.082592	22.359978	25.877462	2.9424353	47.142395	22.423307	-1.2777134	0.43709904	1.7599669	-7.100077	-26.120504	0.008246103	79637.60531020164
498	32.009377	1.779505	33.49486	29.021837	43.565144	1.8549571	46.90352	39.691917	1000.0	1000.0	1991999	25.874704	2.9518795	47.11351	22.445621	25.874702	2.951891	46.94094	22.479717	-1.2766781	0.43952003	1.6542311	-7.753644	-26.11721	0.008221244	79798.45328092575
499	33.512947	2.6934993	36.579533	29.568388	44.18873	1.0591954	46.347927	42.153008	1000.0	1000.0	1995999	25.88067	2.9538088	47.118454	22.431896	25.880674	2.9538004	47.151627	22.255547	-1.2766789	0.4394877	1.718288	-7.746437	-26.123625	0.008078701	79957.78880596161
500	31.604599	4.450158	36.843395	25.421614	44.02314	1.1176319	45.79918	42.19156	1000.0	1000.0	1999999	25.880833	2.9560819	46.747757	22.30569	25.880833	2.9560964	46.75146	22.298521	-1.2775729	0.4386465	1.6932707	-7.0976486	-26.123814	0.008252997	80117.08183407784
