Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	1360.8214	240.128	1906.7742	1034.9594	354.36365	313.29764	86.79596	394.18283	-8.595565	1020000	-2.384186e-10	180.47372	0.00052814424	-73.57669	0.003970861	0.022206986	0.2445	2.0	1438.3946433067322
255	1308.5819	250.5873	1966.4926	1041.8401	343.45456	308.24716	83.778336	391.51202	-6.4572086	1024000	1.001358e-08	81.92167	-0.0015689499	-25.750206	0.0035595496	0.01872892	0.19	2.0	1443.1293168067932
256	1821.5065	623.2844	3112.9106	1109.4852	475.625	325.97354	76.58345	395.33685	-3.0585809	1028000	-1.6212464e-08	76.395966	-0.0016143635	-46.391296	0.003116051	0.017935615	0.24775	2.0	1448.0071485042572
257	2395.7395	858.3301	3725.816	1283.7257	626.3333	344.47485	66.454895	394.54153	3.8610663	1032000	9.536743e-09	62.68143	-0.025477706	-39.54216	0.0028008623	0.009511254	0.16775	79.0	1453.7958040237427
258	1946.7051	544.5885	3145.8801	1310.0225	496.5	334.54593	80.130295	401.4292	6.4675746	1036000	-6.437302e-09	148.291	-0.022378301	-69.50361	-0.016307749	0.015011414	0.17525	64.0	1459.596379995346
259	2489.6162	897.95166	3677.346	1404.5273	654.6667	353.41965	68.8374	404.17978	3.2500324	1040000	-5.1021576e-08	81.80075	-0.014956918	-48.488857	-0.011476934	0.016755886	0.2025	15.0	1464.6233716011047
260	1825.8658	767.81006	3745.528	1177.2345	479.75	333.54285	80.17739	400.5849	-16.615982	1044000	-4.899502e-08	350.00482	-0.0043076724	-276.57834	-0.014067271	0.018859712	0.22525	2.0	1469.588005065918
261	1863.1283	446.6744	2539.8594	1399.1317	481.42856	329.74768	74.41562	384.88638	4.669947	1048000	5.2452087e-08	128.84274	-0.021176182	-78.10219	-0.014417172	0.015242642	0.16525	40.0	1475.220541715622
262	1322.002	154.22046	1512.1721	1096.4017	340.81818	312.4709	83.730064	387.4086	-1.8859468	1052000	1.3351441e-08	90.88815	-0.012297243	-46.372288	-0.021175988	0.015377994	0.149	10.0	1480.4266300201416
263	1590.36	472.83136	2882.89	1276.6157	406.66666	324.72583	81.133675	400.17374	1.1019869	1056000	1.180172e-08	62.885586	-0.0013641652	-30.50119	-0.024286753	0.015643822	0.1515	2.0	1485.538596868515
264	1624.0162	361.94962	2212.5632	1235.3967	417.1111	328.8484	81.78715	404.79184	1.8115087	1060000	4.1007997e-08	74.3507	-0.02513744	-31.566933	-0.02495929	0.015114075	0.19	77.0	1491.7956454753876
265	1551.1884	300.41925	2285.7434	1219.1216	399.8889	326.87527	82.36348	402.7472	3.0428252	1064000	-3.9339065e-09	82.881096	-0.015017245	-31.929428	-0.040130254	0.015826609	0.16125	19.0	1497.0525510311127
266	1648.6472	460.10336	2686.1067	1141.9014	422.22223	326.4521	83.80953	402.79105	5.9859457	1068000	4.673004e-08	78.03111	-0.024223752	-31.132462	-0.04080586	0.010825084	0.1815	79.0	1503.120420217514
267	1784.2523	760.2958	3643.9421	1215.8079	468.0	337.14856	75.02284	396.4177	5.162584	1072000	-1.1444092e-08	57.249523	-0.022908349	-34.480038	-0.05325212	0.012226061	0.15575	79.0	1509.0957388877869
268	2750.6887	932.23755	3793.9285	1324.216	723.2	355.9888	56.30277	398.35703	5.3253503	1076000	1.001358e-08	65.62625	-0.023936827	-20.367344	-0.05629283	0.01365251	0.17175	79.0	1515.5317742824554
269	2140.714	787.0753	3769.9648	1278.9161	555.7143	344.36707	72.01509	397.37256	3.0343976	1080000	4.2676927e-08	47.951077	-0.0014358431	-21.046556	-0.07064075	0.019026838	0.201	2.0	1520.3196845054626
270	1558.1367	323.4346	2078.5215	1132.9462	400.44446	328.7541	79.121895	398.16595	3.7246876	1084000	-3.33786e-08	130.33337	-0.026861375	-77.3537	-0.07083448	0.012174813	0.20325	79.0	1526.767373085022
271	1736.0516	727.8987	3522.7664	1176.9684	441.125	331.59232	79.37539	398.0649	-17.52143	1088000	-1.835823e-08	248.6749	-0.020377327	-133.7283	-0.08430001	0.015080836	0.162	32.0	1532.0000069141388
272	2033.0251	769.6011	3663.4453	1291.3088	525.1429	348.78036	73.654495	407.82864	-2.1797843	1092000	3.6001204e-08	90.703926	-0.022940343	-48.008224	-0.094956204	0.008310929	0.15275	79.0	1538.2287366390228
273	2210.9724	766.4932	3440.1294	1554.4995	568.5714	344.68933	76.379555	401.3372	3.270697	1096000	-1.9669534e-08	125.725006	-0.023119662	-56.052406	-0.106192224	0.00830266	0.169	79.0	1544.2496218681335
274	2303.0535	1013.5411	3754.8162	1309.5004	607.8333	352.50876	62.979477	398.6212	0.33327627	1100000	-2.0742416e-08	57.957897	-0.022941088	-28.667038	-0.10918686	0.012202377	0.17525	79.0	1550.4208817481995
275	2552.4102	1027.3855	3795.1628	1363.2916	662.6	354.86526	62.318047	400.89655	4.155493	1104000	-2.861023e-09	69.0855	-0.0010158129	-27.320831	-0.12288444	0.016225135	0.2415	2.0	1555.0505571365356
276	2304.8228	712.5969	3200.1082	1337.4573	589.8333	346.49802	73.239525	405.05508	-3.32765	1108000	-4.1127205e-08	47.733322	-0.026092963	-14.018108	-0.1230625	0.012465657	0.1925	79.0	1561.439474105835
277	2033.5844	886.5704	3690.9385	1166.0245	531.4286	347.1089	73.28804	403.78204	-7.8394847	1112000	1.7642975e-08	141.31587	-0.02633479	-66.288734	-0.12785497	0.012182883	0.1835	79.0	1567.6042845249176
278	2144.8625	951.33136	3894.4036	1115.785	550.4286	339.6515	73.56654	401.97025	-5.6935086	1116000	1.3947487e-08	215.83597	-0.017254774	-96.344635	-0.13347547	0.0157684	0.153	32.0	1572.5681834220886
279	2374.8772	1120.5822	3665.7322	1042.1267	618.6	355.1256	67.94822	408.31284	0.9763546	1120000	-9.536744e-10	209.73686	-0.004401459	-87.4149	-0.13139746	0.017273823	0.2315	3.0	1577.4007601737976
280	1668.451	547.15546	3011.6401	1153.0682	428.55554	322.3347	80.71763	399.4921	4.407728	1124000	1.6450882e-08	115.80696	-0.016039403	-75.79878	-0.13128881	0.015395097	0.18125	21.0	1582.8273870944977
281	1870.1125	480.58838	2452.9224	1024.5021	478.0	334.41284	79.56272	403.4346	-1.6041789	1128000	-3.1590461e-09	222.02275	-0.019060526	-67.31175	-0.13814045	0.015144941	0.1935	30.0	1588.37056350708
282	2044.6191	885.428	3789.4004	901.586	526.4286	341.7993	78.323746	407.73227	6.0708895	1132000	2.2351742e-08	198.8196	-0.02629705	-106.92885	-0.14580797	0.0095393695	0.171	79.0	1594.579999446869
283	1365.1019	186.94731	1613.2415	1080.6489	350.72726	312.06293	88.568344	399.33	-13.064397	1136000	-2.324581e-08	221.67944	-0.009981843	-157.8764	-0.14840598	0.015638039	0.20475	8.0	1599.365801334381
284	2291.7158	1033.7223	3682.4316	1304.9762	607.3333	351.03967	59.29262	397.63092	5.569421	1140000	2.9802322e-08	87.98053	-0.0008667877	-46.93273	-0.14895102	0.015867421	0.15025	2.0	1604.2820556163788
285	2740.8599	874.83746	3692.1099	1484.9509	727.4	362.86676	57.211926	405.18173	8.333752	1144000	-2.5749207e-08	164.9004	-0.00014897251	-73.42924	-0.14920263	0.019834545	0.22775	2.0	1608.8862500190735
286	2104.3342	733.8663	3630.1672	1347.5265	550.0	343.96533	72.47736	399.17474	-13.547228	1148000	3.4928323e-08	63.610188	-0.008818357	-33.394188	-0.14947926	0.015221408	0.13975	5.0	1613.9284512996674
287	3226.3074	827.1293	3749.711	1795.9203	866.5	371.5048	34.9641	403.40576	18.13654	1152000	-3.1471252e-08	71.1838	-0.0049091806	-33.6908	-0.1499634	0.016804129	0.20925	3.0	1618.7147207260132
288	3591.834	158.9455	3775.3235	3338.951	962.25	372.8309	38.2406	406.7208	-3.4248548	1156000	-5.4836273e-09	68.76892	-0.008177099	-20.54863	-0.149882	0.016086107	0.2015	8.0	1623.4487888813019
289	2635.675	1106.115	3735.686	1252.8739	700.6	363.87445	57.447933	407.71548	-2.398644	1160000	-6.341934e-08	287.0692	-0.02348646	-146.79187	-0.15125537	0.010079111	0.18675	79.0	1629.5408561229706
290	2512.118	732.246	3585.4385	1357.3489	655.6	353.31406	62.96942	403.36185	-1.3799405	1164000	4.768372e-10	162.19664	-0.0018369401	-82.4084	-0.16261867	0.016796485	0.21575	2.0	1634.3057951927185
291	3619.2976	230.6763	3842.4504	3232.4668	955.0	374.67377	38.5669	409.8657	15.030786	1168000	-4.029274e-08	102.98674	-0.008935583	-43.192326	-0.16277757	0.01608014	0.1385	10.0	1639.1737234592438
292	2362.445	929.7839	3678.1765	1060.6887	622.0	356.8138	66.81659	410.06854	2.3654118	1172000	1.525879e-08	350.88583	-0.026382698	-220.65092	-0.16399154	0.013007528	0.213	79.0	1644.8683853149414
293	2300.9797	956.59344	3454.953	1094.3644	583.0	343.99	73.84928	404.90308	-1.5562868	1176000	2.6702882e-08	167.85014	-0.02117648	-84.92475	-0.16703127	0.015189518	0.1665	66.0	1650.703766822815
294	2864.0835	884.5416	3742.937	1711.732	754.5	371.18515	48.686172	409.62762	0.7719283	1180000	-5.6028364e-09	59.145092	-0.02426904	-23.543926	-0.17728467	0.0105558615	0.17725	79.0	1656.8728475570679
295	2112.1272	911.8734	3660.5452	688.56525	552.0	350.9645	67.93065	408.5558	11.519314	1184000	3.9696694e-08	1359.184	-0.013593843	-599.9941	-0.1887866	0.01524054	0.19375	24.0	1662.407416343689
296	1799.4537	855.50696	3761.8276	1254.6803	465.14285	331.57913	81.112366	407.08154	-73.280235	1188000	-3.218651e-08	316.29483	-0.011099369	-270.18347	-0.18875122	0.016782194	0.1445	13.0	1667.530523300171
297	3004.224	803.1763	3704.967	1839.2395	793.6	360.64206	54.236073	400.92505	5.884016	1192000	-7.152558e-08	44.765118	-0.018980702	-16.581575	-0.18957241	0.015698507	0.17475	25.0	1672.8959741592407
298	2258.6055	618.7892	3708.2268	1682.2028	567.2857	341.7577	79.248535	410.3712	-1.0894723	1196000	-8.46386e-09	152.76485	-0.023355775	-107.76818	-0.1961356	0.016022963	0.183	74.0	1678.9712717533112
299	2082.1838	1137.9745	3724.851	1091.3741	554.5	361.6803	65.78405	411.3712	2.3109117	1200000	-3.886223e-08	178.28651	-0.026953312	-117.83926	-0.20400512	0.009641288	0.1835	79.0	1684.887054681778
300	2180.035	850.2202	3659.1074	1213.1632	566.0	351.91095	68.66705	407.41742	10.7188015	1204000	-5.4836273e-09	110.587654	-0.02082112	-39.45748	-0.22301137	0.015023809	0.16025	38.0	1690.489995956421
301	2476.3887	1013.2343	3826.742	1160.6344	644.0	359.2739	62.7779	411.34555	-1.1899548	1208000	-2.6941299e-08	131.49182	-0.0030394862	-55.539772	-0.21978322	0.018213602	0.22075	2.0	1695.3723402023315
302	2401.0554	435.75797	3096.959	1931.4989	609.0	350.42175	71.13235	409.80255	5.342888	1212000	-2.8848648e-08	98.95945	-0.00032399964	-40.434513	-0.21961556	0.018297808	0.22325	2.0	1700.3354313373566
303	1536.0116	369.27545	2381.3086	1221.681	396.44446	332.37576	84.03521	415.0762	-9.629772	1216000	-3.886223e-08	1132.9884	-0.02148925	-524.4943	-0.21960516	0.013980221	0.23375	79.0	1706.403484582901
304	1700.4078	567.5886	2980.4775	987.34814	434.0	320.71368	84.32605	404.99658	-45.43702	1220000	5.7458877e-08	356.3723	0.0003218777	-292.51236	-0.23133087	0.015280129	0.14525	2.0	1711.345696926117
305	1774.1991	460.00507	2763.2664	1217.3049	458.25	332.97937	81.18636	404.29193	-4.8778152	1224000	-1.9788741e-08	100.84482	-0.023381038	-70.04095	-0.23171094	0.016172819	0.1925	33.0	1716.6136507987976
306	3035.6218	812.4704	3668.1533	1519.1102	788.4	356.43387	59.827297	402.48138	9.938047	1228000	2.6702882e-08	77.00778	-0.004289337	-35.074944	-0.23318525	0.016926173	0.212	6.0	1721.596018075943
307	2781.816	761.6029	3738.1926	1884.9546	732.2	358.43896	61.52638	410.72803	4.0256386	1232000	1.4781952e-08	63.615562	-0.0055918377	-13.0399475	-0.2342982	0.015447846	0.18675	5.0	1726.6704366207123
308	3015.9807	685.2632	3658.263	1867.8962	783.25	365.82626	56.47822	412.54846	-9.516296	1236000	2.4795533e-08	69.864815	-0.010737954	-17.447517	-0.23512596	0.015354911	0.16325	11.0	1731.1526472568512
309	2333.7292	764.9385	3828.4587	1610.7024	597.6667	357.55435	68.460846	415.31372	8.640635	1240000	1.2993812e-08	80.89925	-0.0013629793	-38.763016	-0.23785533	0.01606408	0.21875	2.0	1735.9633147716522
310	2377.2542	1119.5731	3777.1	1252.7395	625.3333	361.5346	67.36901	417.62292	-40.35942	1244000	-4.5359133e-08	114.62548	-0.02756584	-67.61764	-0.23843862	0.008761195	0.18575	79.0	1741.809380531311
311	2872.7253	843.7367	3694.1924	1477.0979	757.2	363.13663	53.336807	411.8635	6.508174	1248000	3.3378602e-09	73.04912	4.841423e-05	-33.713955	-0.24913447	0.01504269	0.1965	2.0	1747.0279009342194
312	2472.461	979.08014	3808.3296	1093.3237	652.5	363.3556	56.346546	413.836	7.6544867	1252000	-1.502037e-08	1800.4526	-0.0023238612	-674.3364	-0.24925344	0.018098645	0.23475	2.0	1751.6387000083923
313	2508.2727	940.17993	3855.1907	1152.9355	636.0	350.25107	68.09704	416.47235	10.960742	1256000	-6.7949294e-08	380.12082	-0.003479512	-267.583	-0.24926177	0.016694048	0.158	4.0	1756.4551801681519
314	2174.3047	972.3688	3886.6506	1243.4036	554.5714	347.14	76.47787	414.1661	-10.835815	1260000	-2.0682812e-08	101.10333	-0.011003416	-53.741745	-0.24929224	0.015638027	0.15175	13.0	1761.5186426639557
315	1785.4121	750.944	3148.332	826.9912	451.875	337.057	82.56532	413.4697	4.942766	1264000	-4.005432e-08	132.94028	-0.009587879	-50.983925	-0.25127396	0.015230936	0.197	9.0	1766.3565740585327
316	3129.562	919.486	3792.816	1543.8138	818.5	372.1901	47.572624	416.0263	14.637329	1268000	-3.7789345e-08	1403.1951	-0.0016266812	-721.1587	-0.2540475	0.030982768	0.301	2.0	1771.2821457386017
317	2310.55	929.8166	3956.296	1304.4946	581.1667	342.37332	79.149445	415.55292	-126.10819	1272000	3.051758e-08	566.6554	-0.024941804	-506.24258	-0.25461814	0.011183936	0.18175	79.0	1777.3361089229584
318	2161.8123	954.8593	3856.3975	1037.0966	555.8333	355.1977	71.260185	417.03006	10.439867	1276000	3.6478042e-08	246.01741	-0.027086271	-158.42955	-0.27640885	0.014263044	0.18975	79.0	1783.198935508728
319	1718.1066	906.33325	3937.201	756.935	440.66666	327.8505	83.9309	409.6371	-5.5025306	1280000	3.7431718e-08	133.27594	-0.024090264	-60.646805	-0.27701885	0.015503698	0.185	55.0	1788.7465596199036
320	1903.173	815.734	3485.0725	1066.9125	498.42856	343.47372	73.7364	413.77664	-5.6991673	1284000	2.169609e-08	144.0006	-0.026894946	-60.248886	-0.26835838	0.008774088	0.16675	79.0	1794.7532634735107
321	2360.8762	986.3921	3856.3977	1350.8927	597.6667	349.46753	72.93978	415.36172	-3.1862845	1288000	2.2888184e-08	84.99104	-0.0095846625	-27.876163	-0.28309667	0.015354398	0.15025	6.0	1799.6688015460968
322	2639.1226	953.20593	3797.4722	1252.0242	697.8	355.1436	59.63339	414.55322	10.523069	1292000	-7.1525574e-10	116.265045	-0.020510005	-49.175156	-0.2842044	0.015458788	0.142	36.0	1805.2831614017487
323	2386.3208	436.08624	2840.5542	1591.5231	614.4	350.78058	68.207275	408.38763	-1.2698183	1296000	4.7683717e-08	75.18341	-0.005806842	-38.354908	-0.28442663	0.01680038	0.19425	6.0	1809.8868839740753
324	2967.6304	734.8288	3753.2808	1858.4415	766.8	359.37854	62.151367	412.9379	9.119478	1300000	-5.5789947e-08	72.45171	-0.008551831	-22.306961	-0.284459	0.016730143	0.2155	10.0	1814.8301000595093
325	2114.0032	857.03613	3687.3157	988.7727	546.0	347.68326	72.223495	410.0738	2.5853052	1304000	-1.7523766e-08	73.93904	-0.02445594	-29.393673	-0.28676826	0.015164732	0.17575	47.0	1820.401626110077
326	3598.77	183.55025	3752.6309	3290.8257	951.25	368.12006	48.263874	414.65985	-2.1851983	1308000	-6.6757204e-09	61.93584	-0.025554705	-27.335876	-0.3025509	0.015486229	0.175	65.0	1826.4912106990814
327	1988.7992	835.7243	3679.5461	1291.9706	511.85715	341.9319	75.31088	408.7021	-4.973937	1312000	1.7404556e-08	67.23589	-0.003639697	-30.760471	-0.301473	0.015157146	0.16225	4.0	1831.5636494159698
328	1753.3469	626.3585	3034.9119	1265.1006	447.125	337.07556	81.499626	404.97156	-3.269333	1316000	-1.6212464e-08	50.51907	-0.028848449	-25.033041	-0.30173305	0.015789432	0.17425	78.0	1837.5481214523315
329	1562.7157	346.2424	2215.694	1291.6989	395.75	333.39026	80.37383	408.03427	-3.1644769	1320000	-2.3126603e-08	91.59971	-0.01751966	-44.376163	-0.30016586	0.015436647	0.15075	23.0	1842.8107178211212
330	2763.1748	904.7525	3709.5562	1297.7092	727.6	367.76782	58.00231	416.81186	8.905252	1324000	7.390976e-09	104.946846	-0.024098806	-49.6547	-0.30188805	0.01221119	0.172	79.0	1849.0299775600433
331	2345.2454	972.021	3617.5027	1334.8887	610.3333	352.6821	69.8994	413.50113	0.80251265	1328000	-2.6702882e-08	95.91548	-0.019670611	-45.48489	-0.314217	0.015090417	0.21825	63.0	1855.1550121307373
332	2187.5178	1045.4075	3939.0603	1286.0958	563.8571	347.36945	73.54123	409.9555	-18.7461	1332000	-3.7431718e-08	84.22223	-0.009432229	-34.65483	-0.3261598	0.015354296	0.14975	6.0	1860.3459150791168
333	1586.8971	506.16806	2770.5122	1205.545	408.8889	333.34467	81.20305	413.5524	-2.935554	1336000	3.170967e-08	867.1555	-0.0048200553	-282.08093	-0.32704285	0.015596165	0.24025	4.0	1865.2299950122833
334	1485.9858	460.3381	2642.8525	1180.4333	379.7	318.03394	84.16522	411.33163	4.114031	1340000	-1.3232231e-08	110.32919	-0.00925774	-76.64409	-0.327654	0.017042274	0.18325	9.0	1870.180844783783
335	1608.7777	738.30005	3669.9875	1204.0299	421.0	333.55176	78.40807	406.64355	-2.280302	1344000	8.523465e-09	155.02155	-0.0013832566	-71.18489	-0.32876527	0.017358428	0.237	2.0	1875.0053174495697
336	1441.9808	327.33884	2408.1548	1237.3511	371.2	314.0506	85.961525	404.646	0.31207085	1348000	-1.9669534e-08	60.059193	-0.022263935	-34.16604	-0.32894593	0.015104119	0.19	49.0	1880.6382675170898
337	1695.0312	519.7947	2919.494	1276.8982	434.44446	325.6915	82.948074	409.492	3.6644826	1352000	5.6266785e-08	51.568844	-0.027704932	-30.392794	-0.3447956	0.011191044	0.167	79.0	1886.946291923523
338	2089.1445	702.5757	3425.6208	1276.8793	527.1429	341.30756	76.607605	404.275	-8.405336	1356000	-2.6106834e-08	109.389725	-0.013745129	-62.39741	-0.35365283	0.016523708	0.16425	14.0	1892.0734593868256
339	1837.946	618.213	3206.8245	1271.7052	466.75	340.71167	80.095024	414.11295	6.495276	1360000	-4.3809415e-08	132.87344	-0.023771241	-68.79546	-0.35654643	0.010924187	0.159	79.0	1898.2344229221344
340	1978.6372	777.15204	3620.6138	1357.6254	515.5	351.63428	72.6497	412.87152	-2.6824417	1364000	-3.194809e-08	95.33737	-0.026446667	-65.1906	-0.35932243	0.013352106	0.1905	79.0	1904.7039976119995
341	2076.8179	639.6937	3098.0608	1253.0743	532.1429	340.6906	77.0773	408.58957	3.9661036	1368000	-3.7431718e-08	45.46061	-0.0041813506	-12.704639	-0.3865124	0.015010082	0.19325	2.0	1909.355387210846
342	1981.5414	384.58548	2469.0344	1433.9266	501.16666	346.54282	74.66292	411.05994	10.738152	1372000	-2.5272369e-08	117.27476	-0.020778235	-71.402954	-0.38657504	0.015057233	0.18325	33.0	1914.8280811309814
343	2429.4526	755.7829	3737.3608	1418.1018	628.1667	357.88376	70.53247	415.72028	8.130522	1376000	-4.2915342e-09	108.688065	-0.023622744	-67.048355	-0.39173254	0.01087961	0.16875	79.0	1921.0364909172058
344	2375.5396	1003.78406	3761.5242	1367.6478	620.5	356.4239	64.274414	408.6642	6.7284336	1380000	5.9604643e-10	50.56696	-0.007179462	-21.6149	-0.4028643	0.015000941	0.16375	6.0	1925.810836315155
345	1853.3523	685.59894	3436.8147	1327.0444	469.5	334.19763	82.98036	410.75262	4.4824343	1384000	-2.360344e-08	82.33733	-0.012535099	-49.700886	-0.4028239	0.017861217	0.22925	9.0	1930.9450776576996
346	1562.4364	345.66885	2189.0066	1111.9703	397.0	326.47745	88.20144	410.6508	-15.458338	1388000	-7.867813e-09	71.004875	-0.0020154966	-36.146408	-0.40159273	0.01621325	0.21975	3.0	1935.7662379741669
347	1728.887	330.34814	2341.7197	1355.1256	439.44446	331.6733	82.6789	416.20715	4.572488	1392000	9.3579295e-08	103.28706	-0.0071893055	-53.33752	-0.40132555	0.015644226	0.216	6.0	1940.4808690547943
348	1930.4907	761.98303	3468.4102	1358.6481	486.625	337.68088	80.799095	413.51727	5.2549214	1396000	4.7683715e-09	101.11401	-0.003379491	-59.29168	-0.4013205	0.015849976	0.2005	2.0	1945.3650913238525
349	2269.6108	727.51355	3933.0908	1689.7329	567.7143	349.3215	81.37161	416.8258	-2.9748268	1400000	-2.1457673e-08	81.62938	-0.00865578	-40.881023	-0.4014281	0.015505272	0.1535	6.0	1950.3228578567505
350	2041.8867	840.09503	3730.259	1215.904	524.1429	352.9025	75.31295	419.06528	11.778524	1404000	1.7106533e-08	69.20335	-0.008269662	-35.479256	-0.4013031	0.0152641265	0.179	6.0	1955.208239555359
351	1983.0658	697.7926	3296.0237	1340.0382	500.42856	348.44696	76.81756	417.72656	7.0355124	1408000	0.0	84.09631	-0.00948332	-38.41529	-0.40081123	0.015299583	0.235	8.0	1960.2190477848053
352	2502.4546	1081.3429	3846.5842	1318.2812	635.0	354.36194	70.72323	413.90012	4.884056	1412000	5.4597855e-08	50.21699	-0.014279672	-20.246992	-0.39971042	0.015663687	0.1575	18.0	1965.3827209472656
353	2437.809	837.2588	3734.9058	1709.682	627.6	362.6989	64.809616	414.80664	-10.707441	1416000	2.6941299e-08	45.71285	-0.028286194	-23.248098	-0.400535	0.013503947	0.15775	79.0	1971.6244683265686
354	2596.9915	536.23083	3204.6543	1547.631	654.1667	354.1293	72.4644	415.5822	4.7530565	1420000	-1.4305114e-08	184.5176	-0.02219949	-100.68681	-0.39962056	0.015091672	0.19525	59.0	1977.536120414734
355	2724.0415	954.8345	3815.1155	1535.8043	699.4	366.548	60.827133	410.66354	9.559637	1424000	-5.4359436e-08	282.617	-0.025681376	-121.90466	-0.40412405	0.011605309	0.17125	79.0	1983.7644348144531
356	1930.6521	589.3408	2876.2278	1318.7751	488.14285	345.1562	80.32937	410.17337	-5.9783387	1428000	-1.7881394e-08	99.41415	-0.016863212	-59.571846	-0.4135081	0.015250393	0.181	16.0	1988.8856115341187
357	2498.215	812.14484	3704.4138	1617.2552	639.1667	355.49213	70.36014	409.24564	1.4918065	1432000	3.7789345e-08	111.2404	-0.010976334	-62.818893	-0.41323856	0.016262261	0.217	9.0	1993.8423480987549
358	2850.4834	852.3363	3687.8313	1443.6616	735.0	364.5367	65.06863	417.9942	-19.022627	1436000	4.506111e-08	92.10379	-0.014204222	-32.367107	-0.41475374	0.016294658	0.1975	23.0	1999.0007827281952
359	1350.1718	342.61298	1664.3312	665.992	346.0	331.5209	82.78342	411.56613	-10.826088	1440000	-2.7656554e-08	3381.4768	-0.007129061	-1987.7229	-0.42152208	0.016532002	0.207	3.0	2003.7069880962372
360	1739.6499	791.8107	3429.413	685.57043	442.8889	325.15524	84.21695	418.36343	-16.284767	1444000	-5.722046e-09	942.55475	-0.0020000816	-470.33633	-0.4222871	0.016703397	0.20175	2.0	2008.522723197937
361	2003.1423	806.96136	3839.9202	1316.3698	507.2857	344.82144	79.07553	422.56302	-29.38728	1448000	1.7881394e-08	175.73686	0.0047107437	-133.4791	-0.42277664	0.01719208	0.263	1.0	2013.4392235279083
362	1502.4823	461.79935	2510.8835	702.9495	381.9	331.6434	82.46782	418.75677	-14.227742	1452000	4.172325e-08	825.01825	0.0010238659	-514.1509	-0.42294645	0.015545392	0.23075	3.0	2018.1880054473877
363	2149.0938	835.86505	3892.373	1480.5345	544.1429	349.33063	76.27751	421.44788	-8.1786175	1456000	1.2040139e-08	228.31375	-0.020984024	-107.55165	-0.42360482	0.013083439	0.175	79.0	2024.4650495052338
364	1721.4028	334.1353	2316.4102	1350.9318	439.375	333.37036	83.344955	414.02652	-16.081673	1460000	5.5789947e-08	155.7507	-0.026133128	-109.48103	-0.43261963	0.009658656	0.161	79.0	2030.6944725513458
365	1859.9221	671.1882	3373.668	1188.949	469.57144	341.5468	77.968994	414.05026	-1.0805197	1464000	-1.2159347e-08	207.64986	-0.010664266	-123.33096	-0.4378565	0.015433437	0.19875	10.0	2035.6177413463593
366	1767.8955	491.85992	2743.0913	1210.9744	447.375	340.0965	81.3298	411.22318	-9.052401	1468000	-6.985665e-08	98.43117	-0.003040562	-45.14361	-0.43947196	0.015022551	0.17275	2.0	2040.4426505565643
367	1709.4673	290.45377	2194.196	1249.4368	433.0	331.98712	82.46993	406.7954	-7.0242376	1472000	3.8146974e-09	68.45245	-0.0011781986	-27.265728	-0.43986365	0.016331967	0.16875	2.0	2045.1670625209808
368	1872.8339	450.3629	2770.029	1298.4209	473.75	339.53577	80.31012	410.0609	1.1894741	1476000	2.5987624e-08	49.8884	-0.011318667	-15.867332	-0.44021764	0.015519824	0.1605	9.0	2050.004473209381
369	1831.4287	731.15204	3699.3027	1317.2931	471.0	344.92853	77.15874	409.81152	-28.072681	1480000	-9.775162e-09	83.107346	-0.00022968625	-37.92086	-0.44247195	0.01586373	0.1845	2.0	2055.0541577339172
370	2168.8704	682.88605	3301.1824	1356.0852	544.7143	343.40176	77.10337	409.57907	5.566744	1484000	-1.2397766e-08	100.48006	-0.0064235833	-54.02395	-0.44293395	0.01572442	0.176	6.0	2060.029679775238
371	2984.3088	758.4839	3683.1646	1853.0128	782.0	376.16132	48.9453	417.66217	14.741333	1488000	-5.1617622e-08	76.83289	-0.0134646315	-24.51968	-0.44407597	0.015850052	0.1865	19.0	2065.2637042999268
372	2214.8093	751.6369	3675.3667	1299.0347	569.6667	358.59158	69.3955	415.70438	2.5025554	1492000	2.503395e-08	142.50856	-0.021866584	-72.77225	-0.4472422	0.012804762	0.16475	79.0	2071.6829595565796
373	2395.863	846.1547	3665.241	1402.4706	616.8333	356.0456	67.75047	412.22095	8.846878	1496000	1.7404556e-08	53.60007	-0.02295821	-15.30143	-0.4431667	0.015764229	0.21475	74.0	2077.677225589752
374	2397.2263	819.31586	3645.9634	1379.876	630.6667	358.6831	64.39529	418.8624	-11.386029	1500000	2.771616e-08	1970.1255	-0.005781017	-1146.7542	-0.45162854	0.017033016	0.23325	3.0	2082.5049273967743
375	2269.9944	916.8082	3876.6887	1419.9359	573.1667	342.00125	74.23318	413.7746	2.133419	1504000	-2.6226044e-08	383.7592	-0.0103564765	-211.40385	-0.45188087	0.01681172	0.18425	9.0	2087.2690284252167
376	2351.7476	854.6858	3678.1748	1341.1509	606.0	355.2649	69.58703	414.55115	7.483761	1508000	2.6583672e-08	267.49838	-0.027153125	-136.32521	-0.45136377	0.010252013	0.1925	79.0	2093.2741374969482
377	1723.7568	476.73578	2660.3652	1246.9568	442.8889	336.32794	83.02387	417.25723	-15.671999	1512000	-4.7683717e-08	1554.8804	-0.006769191	-880.92926	-0.45567322	0.018420868	0.2055	3.0	2098.1806211471558
