Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
337	125.21058	2.7250443	128.50002	121.108406	121.1733	2.2897108	123.93204	116.86219	1000.0	1000.0	1347999	6.9457045	4.101848	42.50026	3.4739234	6.9457107	4.101872	42.320942	3.4763129	-6.9748735	0.005862038	44909.99382853508
338	121.83441	2.1823533	123.990486	118.25455	121.56435	2.895597	124.93911	116.58246	1000.0	1000.0	1351999	6.9811206	4.080913	42.226635	3.806418	6.981115	4.0809035	42.765377	3.8030362	-7.007303	0.005770103	45057.061487197876
339	120.89208	2.6567385	124.634514	118.23856	120.475235	6.422896	127.46877	108.50985	1000.0	1000.0	1355999	7.0083942	4.1121087	42.223236	4.009655	7.008395	4.1121173	42.8526	3.9778242	-7.031167	0.0052915257	45202.66612100601
340	121.95257	2.927668	124.944885	117.555336	117.20644	1.0969354	118.44522	114.222725	1000.0	1000.0	1359999	7.0129476	4.0714693	41.352074	3.9883168	7.0129533	4.0714583	41.56915	3.9992828	-7.0294123	0.005533975	45349.23681974411
341	117.869	1.8443043	119.89907	115.77167	125.09688	2.2929103	129.36671	122.09584	1000.0	1000.0	1363999	7.043452	4.0811186	41.52074	4.0820417	7.0434537	4.081116	41.83483	4.040619	-7.0662856	0.0055116285	45495.78999733925
342	121.73863	2.4159727	125.91432	120.160034	120.097855	3.5801117	124.44481	113.27815	1000.0	1000.0	1367999	7.0482817	4.0884676	42.367535	4.1194158	7.0482793	4.0884724	41.75891	4.067361	-7.061839	0.005079237	45642.24897122383
343	122.12462	4.7350745	128.56804	115.31327	122.3665	2.9581277	127.60713	117.773605	1000.0	1000.0	1371999	7.0836544	4.10221	42.571625	4.0969167	7.0836644	4.1022077	43.248135	4.1346626	-7.1083837	0.005032752	45788.55545544624
344	116.63012	8.219715	125.67929	105.18204	126.32607	1.7540469	129.21371	123.41047	1000.0	1000.0	1375999	7.107842	4.0823174	41.364418	4.2061496	7.1078467	4.0822973	41.40265	4.1664305	-7.1280947	0.0049161627	45934.59133720398
345	121.120514	3.3150275	123.59137	115.4916	122.714905	4.2094245	127.4516	112.75868	1000.0	1000.0	1379999	7.135502	4.101091	41.784378	4.1925974	7.135508	4.1011014	41.474724	4.145438	-7.1637793	0.0047604814	46081.1752808094
346	118.99349	2.8551269	123.5056	116.34075	120.08186	8.156195	126.23017	96.50744	1000.0	1000.0	1383999	7.163701	4.106136	42.93126	4.152955	7.1636844	4.1061387	43.023716	4.104806	-7.196332	0.00474519	46227.66030526161
347	120.20036	2.8370495	124.17914	117.115234	116.20744	3.6388028	121.50408	111.34728	1000.0	1000.0	1387999	7.1870165	4.104752	42.650127	4.1148314	7.187023	4.104766	43.520462	4.0419106	-7.200213	0.0048834477	46374.38070273399
348	118.64289	3.367897	123.84769	114.45121	117.24335	4.609303	125.66313	112.06348	1000.0	1000.0	1391999	7.2094307	4.1106467	41.30606	4.220127	7.20943	4.1106486	41.518433	4.1164217	-7.2285557	0.0048273415	46520.192257642746
349	113.93042	0.6972559	115.12679	113.38821	110.38609	11.957914	124.752174	93.73772	1000.0	1000.0	1395999	7.206736	4.0890617	42.856262	4.261554	7.206746	4.089061	42.84403	4.2436714	-7.2067103	0.0049342965	46666.944590091705
350	106.855095	6.067611	115.75604	98.629555	99.00694	5.662897	106.795784	86.18273	1000.0	1000.0	1399999	7.217547	4.1107783	42.41155	4.23732	7.2175465	4.110754	43.211052	4.216765	-7.251083	0.0046788105	46812.96221733093
351	110.686455	4.1265235	115.98294	104.39793	126.697464	1.9239278	129.54636	123.8041	1000.0	1000.0	1403999	7.248606	4.144266	42.114197	4.2129335	7.2485967	4.1442733	42.16182	4.188994	-7.2592	0.0050231526	46959.54568529129
352	115.574394	3.2917802	118.93089	111.80127	111.508804	1.937816	115.15177	107.71908	1000.0	1000.0	1407999	7.2871656	4.1363807	43.42431	4.2807283	7.2871737	4.136381	43.05128	4.2162237	-7.311379	0.0050809192	47106.53152394295
353	114.918106	1.8597655	117.71977	112.49293	122.976295	3.5381525	127.31119	113.79486	1000.0	1000.0	1411999	7.3043594	4.1224465	42.307064	4.322264	7.3043623	4.1224275	42.973343	4.2633758	-7.307123	0.004666961	47254.25342583656
354	117.136566	3.2405183	122.05894	113.04093	112.37187	3.9871986	119.0437	106.622	1000.0	1000.0	1415999	7.3419027	4.147503	42.37788	4.268199	7.3419013	4.14749	43.02598	4.194293	-7.3699713	0.0047423923	47402.401770591736
355	111.98849	6.4477825	119.38612	101.92044	100.97778	8.480852	111.89691	82.52043	1000.0	1000.0	1419999	7.3665543	4.1444817	43.590103	4.141222	7.366554	4.144498	43.516514	4.170842	-7.3804927	0.004869909	47549.650032281876
356	119.55532	2.9796753	121.854416	114.509346	109.63451	1.4794894	112.17188	106.84807	1000.0	1000.0	1423999	7.3700485	4.096974	42.73433	4.1799893	7.370045	4.096977	42.427357	4.099598	-7.3922195	0.0047647688	47697.835939884186
357	121.15866	4.2621484	126.22018	116.78311	117.47563	12.7633095	130.64294	100.40851	1000.0	1000.0	1427999	7.4022074	4.1559024	43.619583	4.3194	7.4022045	4.155899	43.27925	4.272261	-7.417099	0.004901238	47846.05972647667
358	104.15671	11.936744	122.325516	90.52739	110.88544	2.8910644	118.4133	107.281746	1000.0	1000.0	1431999	7.3839746	4.1501203	42.814114	4.2601843	7.3839774	4.150121	43.52327	4.096331	-7.411213	0.0049125226	47994.33958482742
359	108.92517	10.375372	120.49327	98.02221	113.318504	4.8313246	117.53079	103.68128	1000.0	1000.0	1435999	7.3851457	4.13469	42.802067	4.229866	7.3851438	4.1346793	43.215813	4.214227	-7.4074454	0.004699166	48141.740872859955
360	115.82651	0.800401	116.95453	114.76888	121.37189	0.9306055	123.25658	120.04631	1000.0	1000.0	1439999	7.398395	4.1267233	42.637383	4.3078775	7.398401	4.1267123	43.02565	4.27474	-7.410733	0.0048001176	48289.08364367485
361	124.56914	2.2246144	127.25388	121.10892	122.30968	1.1058654	123.85307	119.827774	1000.0	1000.0	1443999	7.4169054	4.1112623	43.37881	4.3563337	7.4169064	4.111285	42.954117	4.1802883	-7.4235682	0.0046500005	48435.60067200661
362	122.24727	0.5833527	122.95404	121.495	120.671875	5.687116	133.20107	115.065636	1000.0	1000.0	1447999	7.4602	4.1613693	41.662216	4.3370476	7.460201	4.1613407	41.980156	4.283161	-7.4834604	0.004676009	48582.19010877609
363	124.407394	3.314771	129.80913	120.773026	107.312805	6.3356743	123.024216	100.4221	1000.0	1000.0	1451999	7.469183	4.154816	43.079887	4.3015747	7.469185	4.1548276	42.796	4.1967936	-7.479988	0.0048124143	48729.159505844116
364	115.47486	5.1558895	121.82507	108.066574	122.39819	5.2372293	127.57395	107.946304	1000.0	1000.0	1455999	7.47081	4.1378713	42.273495	4.254053	7.4708114	4.1378565	42.53893	4.2693205	-7.479665	0.004701003	48876.34904670715
365	121.48753	2.07312	124.276245	118.42562	112.98639	3.167313	117.75215	105.74528	1000.0	1000.0	1459999	7.5136437	4.185161	42.198196	4.368312	7.513636	4.185157	42.19245	4.3378844	-7.5320196	0.0046814373	49023.425060510635
366	117.38235	2.7477329	120.2846	114.30502	118.918945	5.977707	125.64263	106.436844	1000.0	1000.0	1463999	7.538858	4.190313	43.35928	4.3155365	7.5388575	4.190314	43.177887	4.3028927	-7.5544176	0.00477883	49170.10887646675
367	103.862076	12.047191	122.41124	89.302605	115.3184	3.9123676	120.057175	107.83537	1000.0	1000.0	1467999	7.5427	4.2007256	43.281242	4.227822	7.54271	4.200713	43.367207	4.1958756	-7.5587287	0.0045658723	49316.563061237335
368	117.563934	4.4769635	122.49294	111.02236	121.05514	3.983799	125.13233	115.18797	1000.0	1000.0	1471999	7.552951	4.192668	43.110126	4.2771835	7.552949	4.19266	43.204662	4.2458506	-7.5760355	0.004781974	49463.6617436409
369	121.88238	3.4703467	127.78201	119.29778	122.56329	1.7926402	127.57413	121.19864	1000.0	1000.0	1475999	7.571914	4.2191114	42.27415	4.3406377	7.571907	4.2191114	42.949036	4.239322	-7.590584	0.004732858	49610.839940071106
370	122.51956	1.7362742	124.99571	120.144936	126.20016	1.6950002	129.04831	123.852684	1000.0	1000.0	1479999	7.574337	4.1833587	43.519806	4.3592625	7.574337	4.1833715	43.636086	4.304427	-7.587373	0.0047491007	49757.8494079113
371	124.42433	1.5698025	126.38118	122.01056	121.92235	3.2996013	126.31533	117.584785	1000.0	1000.0	1483999	7.59337	4.172072	43.019337	4.3727884	7.5933633	4.172075	43.16948	4.370372	-7.604686	0.004610879	49904.43651390076
372	124.434715	3.2631571	128.18997	119.25684	122.31039	2.618465	126.23266	117.55985	1000.0	1000.0	1487999	7.6434283	4.211583	43.211704	4.4008055	7.6434317	4.211577	43.55738	4.380378	-7.6754646	0.004763673	50052.48467826843
373	123.57814	2.6455147	125.82729	119.2571	122.02739	3.5870898	128.44363	117.61092	1000.0	1000.0	1491999	7.666711	4.21009	41.848866	4.41188	7.6667123	4.210092	41.84693	4.4100637	-7.6864824	0.004602473	50200.32315969467
374	121.93635	4.213134	126.54183	115.58505	129.32217	1.883977	131.78636	124.98008	1000.0	1000.0	1495999	7.6774755	4.1948256	43.45354	4.4452257	7.6774774	4.1948175	43.489872	4.428212	-7.703831	0.0045318706	50347.6582467556
375	123.22305	6.1537094	127.26002	112.58604	126.861374	1.3791966	128.7393	124.93504	1000.0	1000.0	1499999	7.7170525	4.2416854	42.988365	4.447569	7.7170477	4.241685	42.8909	4.412101	-7.7397885	0.0045585125	50494.81485581398
376	122.84439	1.194129	124.76756	121.49661	121.17981	1.7318146	124.77935	118.96881	1000.0	1000.0	1503999	7.7101665	4.2231984	41.925148	4.448085	7.710159	4.223198	42.27817	4.418406	-7.7203245	0.004508609	50642.26991033554
377	123.18432	1.3697054	124.58887	120.97678	121.78789	2.1185293	126.32254	119.0558	1000.0	1000.0	1507999	7.7283993	4.241389	42.513657	4.427766	7.7284045	4.2413874	42.368904	4.4323573	-7.7499886	0.004857623	50790.061173439026
378	123.60216	0.68890154	124.3141	122.48665	123.58629	2.4658763	126.5732	118.67904	1000.0	1000.0	1511999	7.7474236	4.2444644	43.3086	4.4294567	7.747416	4.244461	43.456158	4.408081	-7.769779	0.0046587856	50937.259600162506
379	124.16194	2.092972	126.75633	120.955635	121.11306	3.424055	126.29016	115.30345	1000.0	1000.0	1515999	7.7546387	4.237862	43.088963	4.3752365	7.7546463	4.237854	43.70167	4.3692474	-7.781661	0.004565108	51084.75801944733
380	122.066315	2.460324	124.8241	118.79478	127.62205	3.3230968	132.25792	123.439156	1000.0	1000.0	1519999	7.777463	4.27574	41.9906	4.382423	7.777467	4.2757335	42.20125	4.323575	-7.7901945	0.0048536216	51232.28109574318
381	114.73398	6.356259	121.31635	107.75229	115.478745	12.505501	133.74536	96.467	1000.0	1000.0	1523999	7.800291	4.288739	42.923084	4.359993	7.8002806	4.2887483	43.20235	4.373799	-7.8231425	0.0044841343	51379.65890288353
382	123.502754	5.475972	127.2272	114.07713	128.30573	5.1473284	132.70142	116.34924	1000.0	1000.0	1527999	7.7914667	4.267029	44.09866	4.337265	7.791472	4.267018	44.253048	4.3510075	-7.8024883	0.0046296073	51524.63406896591
383	126.921776	2.5941892	131.308	124.92692	131.68974	3.1962812	135.25215	123.55878	1000.0	1000.0	1531999	7.798561	4.2844296	43.41272	4.354414	7.7985644	4.28443	43.949635	4.332953	-7.821219	0.0044914978	51667.858498334885
384	125.8645	2.033212	129.37962	124.51426	129.19202	1.3543558	131.0092	126.461365	1000.0	1000.0	1535999	7.7994075	4.272949	43.214195	4.3194265	7.7994027	4.2729692	43.154034	4.2842283	-7.8221493	0.004593712	51811.167494773865
385	127.82667	2.4401703	131.17513	124.33565	130.19472	1.0494001	131.65799	128.40793	1000.0	1000.0	1539999	7.8208213	4.2639747	43.430058	4.3633547	7.8208175	4.2639694	43.84318	4.306552	-7.842617	0.004477449	51953.50692200661
386	126.333664	3.6973238	131.9495	121.55991	132.91403	1.0744193	134.81598	131.62408	1000.0	1000.0	1543999	7.8374205	4.2830615	42.25466	4.352805	7.8374243	4.2830443	41.959446	4.335371	-7.8583107	0.004521305	52094.79401135445
387	124.47042	3.0824523	129.0938	120.43899	125.64201	1.4353802	128.01529	123.860695	1000.0	1000.0	1547999	7.862119	4.2939706	42.169193	4.3397107	7.862121	4.2939715	42.386063	4.306428	-7.884429	0.004454623	52236.54077863693
388	123.84358	3.3504837	128.5057	119.464745	125.34149	5.1697617	131.53716	115.87052	1000.0	1000.0	1551999	7.867529	4.2901497	42.73102	4.3582706	7.8675275	4.2901545	43.087936	4.3028164	-7.8880243	0.004498664	52377.67162823677
389	125.656364	3.8451095	132.09549	121.90825	123.38623	2.5686777	127.09005	117.941246	1000.0	1000.0	1555999	7.8735123	4.258876	43.360638	4.3688827	7.8735175	4.258872	43.941063	4.332735	-7.905452	0.004611372	52518.797011613846
390	124.48338	0.5021006	125.328835	124.03524	129.2648	3.482029	136.31908	122.56969	1000.0	1000.0	1559999	7.904468	4.295508	43.408447	4.294177	7.904465	4.295502	43.11954	4.3744135	-7.9220862	0.0049881088	52657.79244208336
391	125.571434	2.7220562	128.68979	121.20692	127.93695	2.1691823	130.79057	122.88834	1000.0	1000.0	1563999	7.94692	4.296722	42.35914	4.4645042	7.946906	4.2967243	42.248253	4.429206	-7.982622	0.005221347	52797.63949227333
392	125.1753	1.4672163	127.50844	123.44791	126.92937	2.096019	129.51447	124.10458	1000.0	1000.0	1567999	7.965785	4.28199	42.442356	4.265126	7.965798	4.281984	42.04201	4.304839	-7.998044	0.004483701	52937.67494702339
393	125.34871	2.257927	129.2476	123.886604	126.75374	7.0349393	134.74724	113.6391	1000.0	1000.0	1571999	7.9592414	4.3178906	43.771507	4.330207	7.9592423	4.317877	43.71471	4.305122	-7.9735527	0.0048557213	53077.50991940498
394	113.89761	5.519501	119.89309	106.6977	109.01676	6.2517557	117.80186	100.28681	1000.0	1000.0	1575999	7.8603168	4.2874336	43.601585	4.273959	7.8603086	4.2874336	43.553204	4.223338	-7.894339	0.0057411008	53217.4051463604
395	110.8626	4.7368927	116.39468	103.45762	88.91701	7.937237	100.80348	76.26578	1000.0	1000.0	1579999	7.8398476	4.2966733	43.82154	4.264177	7.8398476	4.2966857	43.90828	4.2311687	-7.8823576	0.0068743513	53357.04446601868
396	95.646255	6.044549	104.83545	88.76624	90.52858	6.732547	105.211914	84.04863	1000.0	1000.0	1583999	7.8499265	4.304603	44.31163	4.100658	7.8499217	4.304602	44.794285	3.9981756	-7.881973	0.0062545263	53496.83332371712
397	113.66876	8.075096	122.12865	100.454605	128.91614	2.7036457	133.57677	122.12199	1000.0	1000.0	1587999	7.741427	4.309841	42.010098	4.0846143	7.741431	4.3098636	42.507023	4.1076646	-7.7733116	0.0061175097	53636.6234691143
398	98.444176	11.787715	116.28558	83.17472	66.60972	6.921523	72.594696	53.9879	1000.0	1000.0	1591999	7.7668796	4.303643	43.074688	4.0351286	7.7668767	4.3036566	43.19263	4.0299654	-7.7966046	0.0056224833	53773.75373148918
399	81.95764	13.999335	105.63227	70.28132	119.323166	1.7483668	121.72176	115.27216	1000.0	1000.0	1595999	7.7823925	4.3104773	43.908817	3.793826	7.782381	4.3104944	43.556793	3.8279374	-7.8105717	0.0053355615	53909.79520177841
400	106.52455	14.9648695	123.59032	87.672775	88.05511	4.411613	92.70031	79.269936	1000.0	1000.0	1599999	7.801043	4.359997	44.34017	3.7786129	7.801044	4.360015	44.49556	3.8087916	-7.820981	0.0052770167	54044.15649986267
401	104.27609	6.0845513	112.91148	96.11247	106.31791	0.76674163	107.300385	105.19827	1000.0	1000.0	1603999	7.770356	4.369099	43.002247	3.7746863	7.770356	4.3691025	43.641323	3.8817344	-7.789575	0.005274126	54177.0917057991
402	122.02437	4.785038	128.93745	116.137474	128.867	4.071532	134.5028	120.6204	1000.0	1000.0	1607999	7.7534075	4.3506026	43.282448	4.0928802	7.75341	4.3506083	43.57323	4.086543	-7.765589	0.0050863638	54309.64226794243
403	127.949036	2.139161	131.01608	125.06591	129.59828	2.3942351	132.0257	123.18691	1000.0	1000.0	1611999	7.7768364	4.333981	43.14642	4.082578	7.77683	4.333979	43.495506	4.0849843	-7.8129005	0.0047744904	54440.84679341316
404	124.8278	3.6660473	129.62186	119.3141	130.4057	1.3467759	131.985	127.36415	1000.0	1000.0	1615999	7.8145723	4.3616905	42.72675	4.0189447	7.814557	4.3617015	42.353928	4.0790935	-7.836179	0.0043989853	54572.35574388504
405	128.1015	1.0849746	128.94957	126.28778	129.56766	3.149338	136.03957	123.74097	1000.0	1000.0	1619999	7.839325	4.335912	43.829227	4.171447	7.839329	4.3359175	44.24778	4.184806	-7.8440766	0.0044660578	54703.84666156769
406	125.458046	1.17395	126.49254	123.493095	127.81905	2.4701142	131.44258	123.99429	1000.0	1000.0	1623999	7.8783317	4.3713794	42.294212	4.1768503	7.8783245	4.3713713	41.888863	4.2514863	-7.8865447	0.004409111	54835.36307144165
407	125.92581	0.6544106	126.782425	124.976456	129.0339	1.2598138	131.51846	127.32454	1000.0	1000.0	1627999	7.9068213	4.360705	43.029083	4.1822186	7.9068336	4.3606887	43.111305	4.259179	-7.9244537	0.004316235	54966.63482880592
408	124.25712	2.3341012	127.597084	121.31409	120.39353	1.9103206	122.82501	116.45203	1000.0	1000.0	1631999	7.9161024	4.366892	44.19881	4.2169013	7.9161043	4.366903	43.767643	4.3001986	-7.9270525	0.004501056	55096.27122449875
409	114.231895	8.694627	121.79383	99.46033	115.116714	3.6123152	120.72847	108.92206	1000.0	1000.0	1635999	7.9087095	4.313544	43.69107	4.1688504	7.908714	4.3135366	44.361362	4.297117	-7.925277	0.004428281	55225.84635639191
410	112.21394	6.402951	120.70899	103.055046	116.88338	4.426741	125.0074	109.82089	1000.0	1000.0	1639999	7.9056087	4.3115907	43.6466	4.05321	7.9056106	4.3115973	43.818733	4.1421647	-7.9270782	0.0043992996	55356.21261382103
411	121.301254	6.27205	128.06578	114.701546	131.90274	1.2406263	133.77039	130.35179	1000.0	1000.0	1643999	7.913636	4.3438187	41.905167	3.9874086	7.9136357	4.3438206	41.789898	4.117201	-7.926426	0.004697632	55485.82775616646
412	129.60492	2.166332	131.28305	125.9328	127.784096	1.9949768	131.21301	124.7454	1000.0	1000.0	1647999	7.942764	4.336281	43.62735	4.0108314	7.9427614	4.336282	43.710213	4.1270385	-7.976587	0.004926618	55615.889120817184
413	125.01274	1.6818097	126.40057	122.24146	132.10043	0.9288571	133.87431	130.49913	1000.0	1000.0	1651999	7.9766493	4.3551207	42.565582	4.165197	7.9766474	4.3551373	42.444534	4.1635427	-8.002287	0.0046049464	55746.50648140907
414	124.72637	2.6477377	127.609924	120.40311	130.06766	0.5992904	130.88255	128.8143	1000.0	1000.0	1655999	8.001233	4.362044	43.114628	4.055611	8.001236	4.362034	43.065872	4.112151	-8.024405	0.0046327394	55876.64217233658
415	122.970505	2.3551538	126.84349	120.62675	129.2999	1.641166	131.54697	125.99557	1000.0	1000.0	1659999	8.012772	4.348959	42.139076	4.077357	8.012776	4.3489494	41.95517	4.116827	-8.037767	0.0045926557	56007.183532714844
416	128.13977	3.354862	131.95296	122.73486	130.35468	2.4994214	133.58093	124.834335	1000.0	1000.0	1663999	8.02901	4.3690968	42.60351	4.054738	8.029013	4.3690968	42.36008	4.168333	-8.049544	0.0046044346	56137.239904642105
417	133.2845	2.684203	136.6925	130.34035	130.11055	1.5705799	132.24265	127.17796	1000.0	1000.0	1667999	8.056406	4.369015	43.730106	4.217683	8.0564165	4.3689923	43.69011	4.2362204	-8.076151	0.0047120703	56267.536700963974
418	128.79234	1.7065923	130.51155	126.07422	123.32267	2.4733245	128.64908	120.39996	1000.0	1000.0	1671999	8.071404	4.404607	43.527573	4.347279	8.071403	4.4046106	43.648952	4.329345	-8.095529	0.004460405	56398.14931344986
419	127.46359	1.6345562	129.1714	124.9298	125.42354	1.2022626	128.05367	123.68949	1000.0	1000.0	1675999	8.075799	4.3794355	42.15163	4.297925	8.075803	4.379437	41.90407	4.2421994	-8.0960245	0.0043161525	56528.159774303436
420	127.07661	2.0944524	129.85559	124.012215	130.89717	1.755778	132.90485	127.33929	1000.0	1000.0	1679999	8.091353	4.393193	43.231983	4.1687803	8.091352	4.3931985	43.40544	4.1926436	-8.110284	0.004350194	56658.508028030396
421	128.85257	2.065967	130.85583	125.46918	132.63535	2.8615248	137.75038	127.62718	1000.0	1000.0	1683999	8.117158	4.4098277	43.385536	4.191546	8.117161	4.409822	43.526905	4.1900253	-8.151354	0.0044464157	56787.6695330143
422	129.22615	1.8315741	130.85716	126.255745	129.64078	1.2995292	130.9654	126.95018	1000.0	1000.0	1687999	8.126185	4.388399	43.394188	4.419099	8.126185	4.388407	43.03721	4.3807917	-8.155278	0.0043049944	56916.73623776436
423	129.92471	2.8458982	134.40208	126.69516	133.99883	1.2628165	136.07596	132.26756	1000.0	1000.0	1691999	8.136	4.379059	43.446648	4.507504	8.136002	4.379065	43.6651	4.442601	-8.16044	0.004261267	57045.55274438858
424	131.12556	2.3258848	134.60019	128.04573	133.92917	1.7141906	136.24947	130.42912	1000.0	1000.0	1695999	8.160432	4.4112816	42.119946	4.3630238	8.160433	4.411272	42.214886	4.3618736	-8.184724	0.004553645	57174.193801403046
425	130.55377	1.0242239	131.96658	129.3318	134.47629	0.87523824	136.5336	133.63986	1000.0	1000.0	1699999	8.195674	4.421258	43.61698	4.5079165	8.195676	4.421252	43.050636	4.456928	-8.211244	0.0044580954	57302.866124391556
426	130.07733	1.3314145	131.66183	128.34618	126.02107	7.7246385	133.00644	112.80518	1000.0	1000.0	1703999	8.19832	4.3781734	43.43175	4.440556	8.198324	4.3781743	43.781708	4.378715	-8.217825	0.0046077096	57431.94298839569
427	130.62326	2.52263	133.51883	126.738815	130.6477	4.180859	133.55391	121.659645	1000.0	1000.0	1707999	8.190755	4.3961086	42.185833	4.3478336	8.19075	4.396106	42.238613	4.282824	-8.190323	0.00490512	57560.55639696121
428	127.346725	5.4323297	133.26566	121.83322	127.64595	1.4239041	129.17664	124.3881	1000.0	1000.0	1711999	8.197156	4.419975	43.36344	4.259626	8.197159	4.4199786	43.095173	4.219224	-8.221664	0.004908628	57689.12031197548
429	123.87398	2.6889439	127.60357	121.20547	127.56907	1.5317229	129.59628	124.90951	1000.0	1000.0	1715999	8.177761	4.369399	43.667007	4.2102375	8.177762	4.36938	43.20468	4.2054977	-8.208289	0.0051163123	57817.79524874687
430	123.80263	3.0104814	127.2446	119.16838	128.14958	1.2281299	130.19382	126.0068	1000.0	1000.0	1719999	8.190035	4.398598	44.345783	4.1429496	8.190041	4.3986096	44.02821	4.1659513	-8.205967	0.0048378524	57945.30460643768
431	127.87644	2.6339517	131.42511	124.227196	134.55411	0.74447227	135.51585	133.2521	1000.0	1000.0	1723999	8.204405	4.412236	43.21455	4.105012	8.2043915	4.4122424	43.17693	4.1315928	-8.244716	0.004982161	58072.16041636467
432	129.77641	2.1624386	132.81984	126.78331	135.84877	3.2819564	142.05519	130.32141	1000.0	1000.0	1727999	8.220815	4.4015837	44.940998	4.1072054	8.220818	4.401589	44.597763	4.12093	-8.234243	0.0047657443	58199.3686914444
433	130.80539	0.8307308	132.01541	129.89854	131.59459	3.478584	134.16212	121.443306	1000.0	1000.0	1731999	8.241818	4.399867	43.2204	4.325004	8.241823	4.3998485	43.298565	4.2558146	-8.261531	0.0047590397	58326.404804229736
434	131.00961	1.399243	133.18915	129.64874	132.68626	2.4569461	136.4992	129.81303	1000.0	1000.0	1735999	8.256388	4.4164367	44.277325	4.24757	8.256387	4.4164386	44.453293	4.2542353	-8.270543	0.0047852374	58452.96163749695
435	131.63011	0.94723517	133.03375	130.46643	130.58232	0.943901	131.55814	128.78236	1000.0	1000.0	1739999	8.270605	4.4260488	44.51839	4.1583676	8.270607	4.4260497	44.69845	4.1466446	-8.293483	0.0047168056	58578.535173892975
436	130.18253	2.448603	132.90228	126.20788	130.76317	1.2662882	132.25142	128.36038	1000.0	1000.0	1743999	8.276783	4.416648	44.62416	4.1397157	8.276779	4.4166603	44.423534	4.133882	-8.295985	0.004659788	58704.91448545456
437	128.2579	2.0634098	130.36871	124.86725	131.89288	1.8008193	133.52818	128.25507	1000.0	1000.0	1747999	8.279283	4.4076385	44.334248	4.142617	8.279289	4.407631	44.62992	4.154113	-8.29838	0.004681083	58830.76394534111
438	128.2135	1.289569	129.12698	125.99914	133.81894	2.7942936	138.68665	130.99341	1000.0	1000.0	1751999	8.316107	4.44827	43.87581	4.157918	8.316103	4.4482784	43.585335	4.144171	-8.344397	0.004643382	58957.12906098366
439	128.19035	2.0527115	130.40758	124.998535	131.8787	3.7280867	134.07967	120.911896	1000.0	1000.0	1755999	8.334681	4.4845157	45.358383	4.116246	8.334669	4.484528	44.63203	4.114796	-8.358906	0.0046782414	59083.640380859375
440	127.67096	4.5074787	134.87392	123.840034	126.82648	1.8845385	130.39828	123.66621	1000.0	1000.0	1759999	8.332328	4.451813	44.92298	4.113949	8.332326	4.4518104	44.311684	4.142274	-8.352313	0.004603872	59210.34873533249
441	130.96185	1.3598739	132.3387	128.76064	133.42862	2.7581837	136.07076	126.11523	1000.0	1000.0	1763999	8.364588	4.488698	44.670506	4.227292	8.364592	4.4886956	44.764053	4.1694098	-8.379454	0.0047734147	59336.27368044853
442	130.57567	3.3936422	132.86737	124.71449	134.70871	0.774924	136.24818	133.79553	1000.0	1000.0	1767999	8.393488	4.4904876	44.696026	4.566394	8.393494	4.4904866	44.96764	4.42612	-8.419236	0.0044893296	59462.95866417885
443	128.72302	1.6551198	130.00475	125.87818	132.39992	1.6536033	134.32355	127.84822	1000.0	1000.0	1771999	8.416912	4.509455	44.576042	4.224221	8.416912	4.5094504	44.356552	4.2692575	-8.43089	0.004541173	59589.11331152916
444	132.26447	0.7779118	133.10262	130.99046	135.9284	1.6174338	137.74588	132.25789	1000.0	1000.0	1775999	8.431774	4.5090337	42.99828	4.219965	8.431777	4.509017	43.126335	4.227791	-8.453977	0.0045620967	59713.964231967926
445	129.11249	2.5423992	131.30492	124.845924	124.32741	1.7470139	126.76085	121.62382	1000.0	1000.0	1779999	8.439343	4.498718	44.977562	4.159814	8.43934	4.4987392	44.67271	4.1937833	-8.454279	0.004482728	59838.644631147385
446	128.82458	1.887598	130.87573	126.04117	135.39671	1.9993179	138.3837	132.06848	1000.0	1000.0	1783999	8.4548025	4.4957786	44.3214	4.1635246	8.454801	4.495775	44.591248	4.182297	-8.463522	0.0044808225	59963.09653759003
447	131.3826	1.5369847	133.3061	129.03325	133.43701	1.4072125	135.20541	131.16031	1000.0	1000.0	1787999	8.495202	4.509238	44.412422	4.2173405	8.495202	4.5092363	44.679585	4.2469535	-8.51615	0.0046548564	60088.32915687561
448	131.32011	0.83876693	132.38803	130.04276	132.82248	3.8546052	136.78271	122.17712	1000.0	1000.0	1791999	8.527723	4.5146604	43.82972	4.5617104	8.527723	4.5146637	43.751358	4.4243865	-8.542288	0.0042789	60213.28292012215
449	129.35614	2.3738587	132.75851	126.545456	127.837875	3.3119757	133.24234	123.369	1000.0	1000.0	1795999	8.53259	4.510047	44.063526	4.323738	8.532595	4.51005	43.730324	4.3124704	-8.559541	0.004697366	60337.79690527916
450	130.02957	1.5946672	132.25177	127.82873	131.11134	1.9327387	134.23502	128.48636	1000.0	1000.0	1799999	8.534101	4.494532	45.056744	4.3114586	8.5341015	4.49453	44.842205	4.3000393	-8.552715	0.0046500885	60462.4382584095
