Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
379	2895.9001	834.9878	3638.1018	1725.163	3549.8804	2.9437983	3553.782	3544.9185	799.6	1000.0	1515999	349.66763	43.448483	397.25797	-11.207726	349.66757	43.44817	398.3672	-3.3204389	-0.57245535	1.9455744	21.252531	-11.158184	-349.58243	13.800161	44169.82436966896
380	2735.3613	1129.9948	3581.8662	1127.6455	3552.8599	7.706412	3562.4028	3535.3452	759.1667	1000.0	1519999	349.7412	43.319355	400.3613	-4.540269	349.7412	43.319023	398.56934	-2.1525898	-0.54472333	1.9502139	26.495613	-12.053276	-349.6605	15.187074	44317.50803613663
381	3148.7322	553.65405	3636.2292	2230.2654	3593.4917	3.8109608	3600.197	3586.2668	861.5	1000.0	1523999	349.97525	43.127674	398.71072	-15.876671	349.97525	43.130135	398.7172	-7.635057	-0.5941095	1.9096459	16.9029	-13.420349	-349.88644	10.884719	44462.07621884346
382	3080.8518	857.3219	3731.7512	1425.1318	3566.6575	2.8616652	3570.0657	3561.86	841.0	1000.0	1527999	350.0672	43.368656	398.39917	-5.047597	350.06732	43.368053	399.04114	-6.568391	-0.6009921	1.9324933	20.588959	-10.770924	-349.97894	13.661995	44676.71152853966
383	3210.7332	666.2984	3645.1	2057.998	3594.728	4.2104826	3601.781	3586.5457	873.0	1000.0	1531999	350.28915	42.968517	400.24747	-5.4002695	350.28897	42.97151	396.51736	-24.808487	-0.58539945	1.9238143	16.981459	-14.128244	-350.18924	12.483159	44909.7514526844
384	2964.6736	682.43805	3623.0461	1964.1283	3484.5718	3.3913827	3488.8352	3475.999	801.6667	1000.0	1535999	350.1361	43.18497	395.72543	-3.969039	350.13647	43.184563	398.53357	-5.0192976	-0.56016713	1.9513438	18.933254	-10.007217	-350.03717	14.291661	45134.435463905334
385	3175.9963	659.20514	3600.9375	2035.4598	3591.6863	3.1118262	3598.6304	3588.449	882.75	1000.0	1539999	349.85205	43.327766	397.83096	-11.27047	349.85184	43.32603	397.4091	-4.559992	-0.5524869	1.9654636	21.730751	-10.901166	-349.75198	11.876422	45355.68174147606
386	3107.7876	850.4389	3576.7766	1409.2827	3535.6343	7.7030845	3543.0635	3520.4744	857.4	1000.0	1543999	349.97208	43.182796	397.24982	-9.739129	349.972	43.18341	396.01776	-6.0074306	-0.5817036	1.9467069	44.13086	-11.308714	-349.87402	11.401229	45529.293449640274
387	3366.821	540.86017	3831.3215	2445.6018	3561.9785	3.8318152	3570.2412	3556.3315	901.0	1000.0	1547999	349.8952	43.33455	396.12372	-7.3156214	349.89508	43.335697	396.23	-4.23238	-0.64234644	1.9021443	26.366251	-12.21483	-349.79993	10.604526	45745.09331417084
388	3245.6753	622.085	3695.308	2010.3699	3586.3171	2.7018337	3590.5332	3580.658	902.0	1000.0	1551999	350.04193	43.172623	397.23193	-6.690142	350.04196	43.171986	396.38077	-4.858132	-0.5633449	1.9733167	20.173296	-10.23123	-349.9439	13.897325	45968.16439414024
389	3260.1294	468.4895	3551.0476	2449.0999	3605.8828	3.1844044	3610.6113	3601.4255	915.0	1000.0	1555999	349.83905	43.452343	398.0385	-4.94903	349.83868	43.455307	397.2213	-3.5301023	-0.5317246	1.9722633	19.646477	-11.006513	-349.7521	16.322145	46193.09452342987
390	2815.1206	1021.75073	3717.7314	1033.2124	3585.3462	22.088812	3634.925	3560.2915	787.0	1000.0	1559999	349.88428	43.526268	399.36703	-5.952771	349.88455	43.524452	398.75534	-3.3998942	-0.55370164	1.9791186	24.708782	-11.293938	-349.77094	13.13445	46419.1797413826
391	3538.5688	12.92699	3552.7222	3518.1218	3564.9546	4.1949015	3570.8499	3555.3906	1000.0	1000.0	1563999	349.89423	43.601765	397.21283	-8.686266	349.8944	43.602516	395.9224	-7.3359084	-0.5924044	1.9330235	24.07479	-11.109457	-349.79495	9.72465	46646.561465740204
392	3026.7761	457.28152	3566.7046	2498.103	3469.4492	432.96072	3772.6035	2295.5227	824.4	932.2	1567999	350.02292	43.282288	399.95767	-8.11587	350.02325	43.281643	399.70172	-2.7993941	-0.55666953	1.9410466	16.625872	-11.5074625	-349.9208	16.302153	46875.86757397652
393	3196.33	591.0161	3561.2478	2173.782	3549.207	9.998118	3559.9084	3529.7634	893.75	1000.0	1571999	349.87646	43.59674	393.99515	-4.1435633	349.87643	43.598366	394.7405	-1.8451982	-0.5308309	1.9655823	18.307693	-10.86009	-349.7715	13.158105	47107.25442695618
394	3179.5532	769.71674	3731.9294	1650.3774	3498.9226	2.9952204	3506.4866	3494.1023	883.0	1000.0	1575999	349.94748	43.14885	397.50858	-4.562695	349.94736	43.148678	396.13998	-18.285425	-0.5433052	1.9520719	22.710648	-10.946659	-349.8495	12.091697	47328.6832985878
395	2465.7817	1360.984	3564.9956	100.37436	3541.9563	2.236733	3545.3289	3538.5693	700.4	1000.0	1579999	349.8668	43.434986	396.9259	-6.611513	349.86655	43.433384	395.96252	-2.5486393	-0.53702	1.9627476	17.480207	-12.607894	-349.7661	10.162092	47550.178091049194
396	3508.136	13.083205	3520.3313	3486.1316	3481.8118	1.9327134	3485.131	3479.9229	1000.0	1000.0	1583999	349.9872	43.41865	400.82068	-20.197989	349.9876	43.414997	398.05927	-2.6490808	-0.5721135	1.9453679	19.930248	-11.104998	-349.87885	10.843801	47774.09100317955
397	2930.3235	879.87823	3597.3845	1661.7195	3549.3289	2.938993	3553.9988	3543.3977	815.0	1000.0	1587999	349.87732	43.61947	396.00516	-7.808026	349.8773	43.61881	396.0814	-3.0063	-0.5649972	1.9398389	20.8441	-10.914571	-349.77484	13.151895	48001.73456788063
398	3556.6494	71.501465	3680.1375	3508.026	3557.8816	2.4009123	3560.927	3553.7952	1000.0	1000.0	1591999	350.0915	43.11767	397.6282	-9.852096	350.0917	43.118492	396.05475	-2.3712134	-0.5566468	1.9406185	15.503498	-11.71222	-349.9919	12.528063	48228.248693704605
399	3025.0369	976.9349	3619.6624	1334.1892	3581.511	3.6157463	3588.6406	3575.8523	848.75	1000.0	1595999	350.04184	43.493214	396.8009	-10.897993	350.04175	43.491417	397.01447	-2.508709	-0.5801351	1.9462873	23.052113	-10.424724	-349.94757	10.623229	48461.52770137787
400	3036.0767	1012.8265	3564.1877	1010.59235	3521.496	3.3212836	3528.2415	3517.7283	860.4	1000.0	1599999	350.40115	43.23938	396.4146	-5.117665	350.4014	43.239162	397.7477	-3.1516256	-0.59505117	1.9358541	20.970097	-12.195084	-350.29706	12.532252	48690.6059012413
401	3213.8599	535.159	3594.9546	2290.8936	3362.7415	3.9660892	3368.3853	3355.2607	877.25	1000.0	1603999	350.37903	43.273495	397.62045	-4.349945	350.37888	43.27413	395.78543	-1.6486435	-0.53749573	1.9883242	22.794994	-11.05261	-350.2726	17.472422	48918.138007164
402	3513.0	24.660559	3555.4531	3494.9473	3575.0833	5.176012	3579.8577	3563.188	1000.0	1000.0	1607999	350.33	43.2054	397.45563	-104.03349	350.32993	43.20459	397.3773	-1.9425688	-0.5336149	1.9642211	19.24252	-12.687533	-350.22977	12.804192	49138.54212999344
403	3534.2986	56.855328	3607.1663	3453.3845	3504.86	4.902887	3513.653	3498.0657	1000.0	1000.0	1611999	350.33383	43.12033	397.99826	-5.568142	350.334	43.12228	398.88892	-2.3332496	-0.53660476	1.9765178	24.971205	-11.249411	-350.23306	12.109134	49363.2776722908
404	3547.6892	37.594925	3610.4092	3516.3542	3533.3235	5.4024315	3544.304	3526.7664	1000.0	1000.0	1615999	350.601	43.076595	398.8469	-3.4442153	350.601	43.076626	399.56604	-1.2375121	-0.5906483	1.9655278	18.819256	-11.817066	-350.50626	11.14042	49589.25024271011
405	2685.7783	626.4948	3517.188	1922.306	3543.9844	2.9394016	3548.636	3539.8503	737.8333	1000.0	1619999	350.70776	43.027	402.00443	-56.22434	350.70773	43.02825	400.2423	-2.8826084	-0.5393207	1.9757973	23.766487	-10.104587	-350.61624	17.700153	49813.206105709076
406	3511.392	35.631157	3539.5767	3450.2822	3547.0747	4.535312	3555.3167	3538.0916	1000.0	1000.0	1623999	350.72852	43.376575	399.53256	-6.5253377	350.7284	43.379894	397.0923	-4.7793407	-0.5364615	1.9914383	25.449673	-9.574842	-350.63968	16.29198	50038.52243089676
407	3190.4224	740.771	3641.7104	1714.8662	3506.8425	2.4573183	3509.5388	3502.7698	875.0	1000.0	1627999	350.7765	43.25091	400.26474	-6.1406984	350.77643	43.254025	398.60614	-10.315251	-0.5441847	1.9533387	24.008934	-10.79141	-350.683	13.537378	50256.18944692612
408	3521.568	52.091427	3588.9243	3454.4539	3479.4565	3.1973336	3487.6943	3476.2056	1000.0	1000.0	1631999	350.66275	43.304714	397.83612	-10.979567	350.6628	43.30636	397.14865	-3.1216145	-0.5749261	1.9430948	21.590399	-11.275022	-350.5635	17.437664	50477.55185031891
409	3570.047	20.113987	3593.8174	3544.6624	3529.5493	6.640223	3536.7197	3516.905	1000.0	1000.0	1635999	350.76376	43.096825	399.09555	-74.79509	350.76385	43.097862	399.63666	-62.705727	-0.5968176	1.933477	22.19239	-10.657661	-350.67355	16.025732	50700.438467502594
410	2567.3455	1350.7352	3691.8977	201.16623	3612.341	13.561547	3630.6973	3585.221	722.0	1000.0	1639999	350.86835	42.979332	396.51395	-4.472318	350.868	42.981106	397.144	-5.241942	-0.60852784	1.9318868	19.057175	-10.8508	-350.7707	13.185554	50927.803424835205
411	2895.6821	823.1691	3682.063	1632.2413	3597.2847	2.4850123	3602.41	3594.7622	793.0	1000.0	1643999	350.9497	43.097015	398.25558	-51.65013	350.94977	43.09712	398.3325	-3.377737	-0.6030784	1.9267526	22.661854	-14.219262	-350.86	12.097157	51153.88144779205
412	2962.833	970.72516	3594.812	1056.2336	3402.5854	13.504432	3419.9106	3373.1306	824.6	1000.0	1647999	350.79263	43.168606	398.1359	-9.114566	350.7925	43.171726	398.506	-11.480791	-0.5224934	1.9976704	32.033722	-10.563248	-350.6833	19.387682	51376.426345825195
413	3026.372	985.767	3616.8267	1319.376	3547.9148	3.8501518	3553.6165	3539.8481	842.5	1000.0	1651999	350.661	43.263325	402.47653	-7.4353256	350.66095	43.26495	400.6841	-7.391641	-0.51187897	1.9903015	26.356667	-10.546833	-350.57468	16.338314	51593.70745277405
414	3345.3335	368.8821	3564.5076	2609.3752	3601.5535	13.188076	3622.1587	3580.4587	912.0	1000.0	1655999	350.7263	43.46236	397.61517	-9.948717	350.72607	43.46593	400.63687	-7.7622023	-0.5893573	1.94728	20.834414	-11.014361	-350.63474	17.622963	51821.74504184723
415	3254.2122	545.14996	3615.1162	2311.3174	3588.2134	2.6117263	3593.6965	3583.1377	873.25	1000.0	1659999	350.7456	43.580624	397.44537	-11.664137	350.7456	43.581444	398.8403	-2.3683748	-0.5686336	1.9667335	19.057463	-11.939139	-350.64545	14.0063715	52049.88194894791
416	2959.4607	657.6228	3554.0835	1772.0602	3562.4888	4.165639	3570.3472	3557.3604	814.8333	1000.0	1663999	350.7743	43.37425	399.5409	-4.66064	350.77405	43.37683	399.0963	-3.2309928	-0.55808234	1.9423593	24.266493	-10.218401	-350.66675	14.158683	52271.77482461929
417	2886.084	425.6281	3494.2544	2473.9583	3529.0747	5.0549974	3538.5461	3517.5083	780.0	1000.0	1667999	350.48227	43.80376	399.05994	-9.726263	350.48245	43.803764	399.088	-4.9300284	-0.5290986	1.984493	28.718538	-11.330509	-350.3827	15.079476	52492.636560201645
418	3539.578	50.088627	3599.1394	3476.6626	3580.3901	4.97549	3590.5898	3573.1267	1000.0	1000.0	1671999	350.40244	44.038837	400.7276	-23.553474	350.4023	44.036236	400.99707	-6.173937	-0.53456724	1.9821666	19.713692	-11.618353	-350.29556	15.295998	52712.31567430496
419	3625.8306	73.19748	3742.6802	3547.0945	3589.332	24.860691	3650.6694	3560.3691	1000.0	1000.0	1675999	350.63492	43.15309	397.5114	-7.6571183	350.63507	43.154453	399.5611	-6.433433	-0.5566614	1.9711624	22.369068	-12.89765	-350.53125	13.967845	52933.3480386734
420	3141.4712	752.4824	3649.7263	1690.6973	3526.7827	3.974469	3532.9211	3519.775	859.6	1000.0	1679999	350.61108	43.42246	399.4027	-4.128262	350.61063	43.433105	399.48572	-264.248	-0.5777319	1.9494803	23.287483	-11.11269	-350.50107	17.18835	53155.86284995079
421	3083.7268	667.1321	3675.657	2037.2891	3495.7622	4.347123	3503.4573	3486.771	843.2	1000.0	1683999	350.57413	43.161285	400.88806	-7.8701563	350.57465	43.16003	396.81198	-5.8608093	-0.5627813	1.9332013	19.978107	-11.338092	-350.46262	15.296539	53382.69772815704
422	3180.245	705.2217	3698.6157	1965.0714	3587.1653	10.572387	3604.9502	3570.8901	872.0	1000.0	1687999	350.42084	43.2778	397.24368	-10.5558605	350.421	43.278652	397.74228	-2.8641567	-0.5550484	1.940008	22.415169	-10.02958	-350.32236	14.195131	53604.51393175125
423	2830.6716	761.99396	3595.5571	1739.6002	3491.3843	3.1828318	3497.693	3487.3274	778.3333	1000.0	1691999	350.3862	43.301125	400.10007	-5.9554095	350.3863	43.30181	397.82965	-2.6667862	-0.551784	1.9264799	23.572456	-10.106456	-350.27786	14.927141	53824.574927568436
424	3195.6147	636.60474	3655.3215	2097.6294	3536.2075	5.5219812	3545.764	3528.5117	899.75	1000.0	1695999	350.27905	43.569214	398.35773	-6.955591	350.27917	43.570377	397.88116	-1.8368688	-0.6099951	1.8993744	23.119986	-11.325853	-350.17502	12.619092	54045.171149492264
425	2708.3936	916.71814	3638.5837	1303.0446	3581.691	15.159279	3616.9856	3553.9565	749.6667	1000.0	1699999	350.18576	43.263954	398.80713	-8.61847	350.18542	43.268944	398.40393	-44.1701	-0.64263797	1.8640738	23.038208	-10.673143	-350.07037	14.235547	54265.671592235565
426	2862.0073	692.9236	3625.8018	2036.7344	3588.216	2.824954	3593.6309	3582.8782	756.2	1000.0	1703999	350.16177	43.40764	397.5978	-12.318716	350.16196	43.4075	397.11026	-3.0872297	-0.58358425	1.9376464	19.966314	-11.776331	-350.04907	12.340301	54487.72232294083
427	2868.242	988.3365	3737.8264	1336.398	3574.6328	21.917583	3610.6804	3547.3687	777.8	1000.0	1707999	349.94977	43.81135	398.09058	-6.664803	349.94965	43.809494	401.32846	-4.361677	-0.52914774	1.9790039	18.356012	-12.0212965	-349.84824	11.366242	54706.219601631165
428	3138.7546	595.81537	3539.366	1965.3425	3667.816	60.554195	3744.6868	3574.4182	845.2	1000.0	1711999	349.97623	43.7236	398.54483	-10.723686	349.9764	43.72363	398.4198	-4.154827	-0.5141005	2.0125723	22.188166	-12.230521	-349.86853	18.720325	54924.7869682312
429	2756.1226	652.8876	3545.2349	2015.7277	3554.261	4.286043	3560.0696	3546.1208	746.4	1000.0	1715999	350.18735	43.598637	398.07706	-45.208668	350.1873	43.59497	400.6458	-3.4733686	-0.5518219	1.9592458	20.60484	-10.161733	-350.07895	12.490543	55143.11046266556
430	3554.311	56.12095	3650.6895	3513.2402	3531.0789	3.2639577	3535.3354	3524.205	999.0	1000.0	1719999	350.1331	43.878002	397.99847	-3.5463428	350.1331	43.880394	398.5578	-2.0983076	-0.5611469	1.9391061	25.563274	-12.839128	-350.01843	11.959616	55361.530440568924
431	3023.4844	697.6321	3578.1152	1663.4785	2937.1724	431.85953	3731.766	2217.3838	804.4	796.6	1723999	350.15353	44.02222	398.28793	-103.414825	350.15372	44.02112	400.89832	-59.624187	-0.5256925	1.9895582	22.865501	-11.763638	-350.05087	13.799043	55577.675605773926
432	3036.2034	836.4201	3556.9207	1384.5247	3562.1938	8.622709	3575.2556	3550.2944	828.0	1000.0	1727999	350.14767	44.133343	399.39465	-11.562398	350.14752	44.13681	400.46655	-8.01067	-0.5341413	1.9807	20.806675	-15.32942	-350.0361	16.161957	55795.66593623161
433	3141.0044	485.21915	3563.083	2349.1936	3598.2083	6.0575666	3611.9502	3590.8716	862.25	1000.0	1731999	350.18353	43.951786	400.13144	-87.84951	350.18372	43.95117	399.51834	-22.00958	-0.54337335	1.96312	24.75915	-11.351803	-350.0719	15.133997	56015.66637992859
434	3440.3984	449.28934	3771.0713	2556.2727	3588.791	54.95134	3750.521	3557.289	929.4	1000.0	1735999	350.34232	43.87163	398.88034	-6.1531153	350.34235	43.870243	398.65543	-4.3539124	-0.53546846	1.9630471	25.516054	-9.955274	-350.23843	11.413695	56234.842182159424
435	3077.2898	821.05084	3560.118	1655.3081	3589.5828	2.8139994	3594.5005	3586.6443	858.0	1000.0	1739999	350.25464	44.111717	399.0404	-6.0824614	350.2544	44.113724	398.67105	-6.3570642	-0.5663732	1.9535532	21.816141	-11.240771	-350.13782	11.405822	56452.63147878647
436	3228.834	686.45337	3623.9185	1858.7048	3579.457	3.0933535	3583.1086	3573.5088	896.0	1000.0	1743999	350.29633	44.07189	399.7965	-6.2950377	350.29608	44.073753	400.06528	-2.6416016	-0.5843877	1.9530592	27.923435	-10.292276	-350.18048	9.646807	56668.926914691925
437	3335.5032	474.95047	3705.3413	2519.6763	3583.6023	2.5734763	3589.3994	3579.2017	921.5	1000.0	1747999	350.35223	43.965286	401.17554	-15.70273	350.3522	43.967266	401.84003	-4.2952275	-0.5937665	1.9326164	23.893663	-9.649387	-350.24097	11.590885	56886.50066304207
438	3532.0486	38.34652	3584.496	3476.6218	3612.1177	4.5336533	3620.2976	3603.2427	1000.0	1000.0	1751999	350.30557	44.092716	398.887	-54.19569	350.30533	44.092052	399.87354	-5.1431704	-0.5122242	2.0221086	50.80403	-11.696828	-350.17593	14.417387	57104.59757757187
439	3321.3047	401.9629	3603.509	2529.5757	3566.6392	17.134336	3587.3638	3539.1338	928.0	1000.0	1755999	350.01105	44.544044	398.17545	-5.1591496	350.0115	44.54441	397.52	-7.7846184	-0.5058388	2.0179837	21.675154	-10.5976305	-349.89957	13.286658	57322.1566927433
440	3599.6245	62.34174	3666.3728	3529.9243	3565.2454	5.1059628	3575.3	3556.7927	981.25	1000.0	1759999	349.97696	44.410873	400.5271	-12.674013	349.97723	44.41228	399.84457	-4.742941	-0.56189096	1.9635053	26.266966	-11.0606985	-349.84988	16.03065	57540.6887755394
441	3351.294	321.97772	3598.006	2798.2854	3592.7524	3.2647874	3598.1045	3587.2905	927.5	1000.0	1763999	349.9238	44.332348	400.2992	-21.78026	349.9234	44.332664	400.3001	-9.885021	-0.52575135	1.9598876	25.41781	-11.7515955	-349.80026	14.890791	57756.14566683769
442	3611.766	61.649544	3687.6555	3528.3533	3619.6333	3.0680583	3625.7136	3614.1243	1000.0	1000.0	1767999	349.85333	44.265255	401.28674	-18.735264	349.8535	44.265594	403.70636	-41.469093	-0.51450884	2.0057828	25.550827	-10.505344	-349.72388	14.115209	57975.32359838486
443	3062.4565	790.5602	3592.743	1697.6914	2611.375	677.28033	3819.6875	1780.6385	845.25	667.3	1771999	349.77557	44.499294	399.4002	-9.173399	349.77548	44.497856	399.60263	-5.273934	-0.548536	1.9413943	21.72727	-11.136463	-349.66043	12.891168	58187.91017961502
444	3168.6453	485.17786	3618.4915	2538.8892	3550.2983	4.44762	3558.33	3544.792	875.8	1000.0	1775999	349.81155	44.310535	402.02045	-13.890705	349.8119	44.30832	401.738	-11.288439	-0.517098	1.9921148	19.347996	-10.704748	-349.69476	13.95004	58411.85330963135
445	3590.2917	122.716484	3795.038	3492.3599	3583.2864	4.1772323	3590.2969	3575.5828	1000.0	1000.0	1779999	349.69968	44.570023	398.6976	-5.657801	349.69968	44.571396	398.38422	-4.6141243	-0.5110158	1.988009	33.27337	-11.133816	-349.573	12.36719	58642.41544556618
446	3558.0247	25.770369	3588.5386	3526.3306	3491.577	2.3950753	3497.4905	3488.3184	1000.0	1000.0	1783999	349.8127	44.486202	397.8631	-17.978302	349.8127	44.483673	398.13904	-1.7876253	-0.5084685	2.0131967	26.598925	-10.065945	-349.68948	12.419365	58871.30222272873
447	3091.0574	655.54126	3717.0715	2150.131	3602.5144	3.389018	3609.6914	3597.6804	843.8	1000.0	1787999	349.83823	44.06724	398.651	-61.894356	349.83817	44.067303	399.37027	-5.914045	-0.54347825	1.934167	19.981268	-11.215357	-349.7055	16.795425	59110.179121255875
448	3033.6348	914.3675	3594.8557	1450.966	3541.5073	2.7816768	3547.2537	3537.137	849.0	1000.0	1791999	349.43073	44.311993	398.91306	-7.7635455	349.4306	44.316425	400.5712	-11.665466	-0.4990179	2.0073845	24.80217	-13.0975	-349.30634	16.136019	59349.98675394058
449	2934.0847	866.8736	3616.7632	1693.4193	3577.9238	6.530428	3587.6653	3570.2654	816.3333	1000.0	1795999	349.3892	44.587288	398.66705	-19.134285	349.38913	44.587505	400.49475	-14.784269	-0.45065215	2.0248208	30.455078	-10.310842	-349.26434	16.8938	59589.220256567
450	2646.7764	837.7269	3701.5503	1717.2084	3583.5344	4.315073	3588.3176	3572.7017	701.0	1000.0	1799999	349.55295	44.552563	397.32278	-12.97101	349.5523	44.55478	397.98526	-10.631914	-0.50734013	1.998619	20.993317	-12.489861	-349.43878	9.444464	59825.99914312363
451	2619.853	767.73035	3630.192	1970.8511	3624.5852	5.5584493	3630.3347	3614.8362	720.6	1000.0	1803999	349.63412	44.521145	397.53528	-5.8070493	349.6341	44.524265	398.72415	-5.5029225	-0.5056745	2.008116	25.162157	-11.370674	-349.5101	16.289425	60064.73977255821
452	3526.6724	168.93144	3650.7231	3192.9749	3610.6602	5.3669286	3617.9224	3604.6704	971.2	1000.0	1807999	349.505	44.617233	400.04492	-16.949776	349.50516	44.614918	399.1693	-15.169733	-0.48040342	2.0395422	29.201748	-10.338005	-349.3837	16.731874	60303.03113126755
453	3572.8972	22.845007	3609.1604	3548.844	3563.7554	4.820991	3573.7754	3555.733	1000.0	1000.0	1811999	349.57495	44.491272	399.81595	-36.383434	349.5746	44.49069	397.96576	-7.5989866	-0.48724884	2.0397213	21.972027	-10.171255	-349.4539	11.887665	60543.483177661896
454	3493.393	18.53716	3517.513	3470.9453	3558.8938	2.5799875	3561.9097	3553.9343	1000.0	1000.0	1815999	349.6256	44.479923	398.2654	-94.4855	349.62592	44.478947	397.513	-9.7789545	-0.5248368	2.0011942	24.338913	-10.141375	-349.5018	15.285366	60785.57533502579
455	2933.0767	855.20184	3707.074	1763.251	3613.548	5.69914	3625.0063	3605.6707	802.4	1000.0	1819999	349.6591	44.330685	400.8522	-18.455498	349.65903	44.331524	400.73535	-3.8801584	-0.54414225	1.9568486	23.941994	-11.98628	-349.54218	9.535079	61028.728424072266
456	3080.629	701.3791	3610.2698	1801.6665	3526.4692	4.1255584	3531.0837	3517.6448	818.4	1000.0	1823999	349.8755	44.183315	400.24295	-23.524364	349.8753	44.182217	400.53754	-17.251211	-0.5269268	1.9745291	22.189148	-10.930185	-349.74954	11.771086	61270.77718448639
457	2635.638	1197.4104	3672.734	1076.3651	3575.7546	3.5809448	3583.0876	3568.8262	729.2	1000.0	1827999	349.718	44.678253	399.9091	-21.324512	349.71796	44.67711	400.51965	-9.237415	-0.52908725	1.9963347	23.559458	-13.410364	-349.59326	11.9683075	61511.438514232635
458	3369.4578	434.16718	3642.8992	2618.3872	3556.104	4.1631727	3561.6423	3547.5923	910.75	1000.0	1831999	349.96484	44.460026	399.71643	-18.808449	349.9649	44.46005	400.2411	-9.786989	-0.51735604	2.0041401	23.778748	-10.082646	-349.83832	13.130466	61751.01688861847
459	3041.183	386.60342	3569.3289	2411.9314	3622.7637	152.8532	3765.8582	3179.876	817.4	971.2	1835999	349.9934	44.453354	399.5639	-16.34703	349.99295	44.45433	399.32758	-7.268583	-0.4998466	1.9777458	23.817041	-12.7165985	-349.86935	17.584831	61981.52572441101
460	3457.0845	217.63866	3630.9106	3083.7832	3589.6023	3.7534304	3597.4636	3584.2844	960.0	1000.0	1839999	349.95407	44.72445	401.1829	-14.700304	349.95465	44.72516	399.99133	-10.344036	-0.50337064	2.0033665	19.772354	-10.617891	-349.82657	14.873729	62212.00435376167
461	3582.352	15.473825	3600.3342	3557.6277	3604.7468	4.084921	3612.0886	3598.4304	1000.0	1000.0	1843999	350.00357	44.700226	401.2483	-11.050407	350.0036	44.702667	401.4056	-10.609446	-0.47961628	2.0109756	22.910282	-11.053375	-349.88904	13.97798	62443.238050699234
462	3406.1023	360.39133	3641.694	2687.9287	3522.85	4.987707	3532.5156	3515.274	943.2	1000.0	1847999	350.1692	44.430225	401.22995	-16.396109	350.16888	44.433285	401.4877	-11.509077	-0.54259694	1.961093	26.514347	-10.292233	-350.0475	13.1333475	62675.66490769386
463	2817.251	746.49054	3600.2742	1909.2228	3569.4133	3.315291	3573.8013	3561.7478	761.8	1000.0	1851999	350.02777	44.70076	401.14246	-15.32271	350.0278	44.704044	399.15866	-9.471849	-0.5394008	1.9682637	21.339043	-11.938809	-349.90405	15.478905	62908.05096769333
464	2996.7407	806.2296	3653.4177	1521.4849	3593.5754	13.444287	3609.5273	3570.5828	827.6	1000.0	1855999	349.9268	44.889812	402.18353	-9.569046	349.92728	44.88935	403.60324	-2.9493003	-0.50356895	2.0023263	26.178728	-12.915027	-349.8014	18.169926	63138.75416469574
465	2894.0725	906.1652	3659.1462	1697.0856	3415.6472	385.6873	3626.8843	2613.2231	785.8	935.1	1859999	350.1422	44.50508	402.35107	-28.588547	350.1418	44.504326	401.70377	-9.841343	-0.5304718	1.990449	20.627825	-9.936959	-350.01587	12.469967	63369.04264116287
466	2450.6997	919.45447	3633.8208	1182.1165	3611.2388	12.199053	3639.2136	3589.5095	652.6	1000.0	1863999	349.85977	45.16765	400.0807	-21.957088	349.85953	45.16946	400.33615	-17.68023	-0.5029046	1.9937136	27.438072	-10.897705	-349.7345	17.11365	63598.77514624596
467	2939.8008	544.9632	3603.7961	2127.8687	3540.3027	4.4994817	3547.8772	3534.424	800.1667	1000.0	1867999	350.06464	45.042854	400.3364	-178.82176	350.06464	45.04007	398.49304	-13.894197	-0.5116822	2.014413	25.962101	-10.975974	-349.94226	10.73495	63827.19448232651
468	3581.7546	93.526306	3737.4248	3500.9407	3590.4927	3.641438	3597.1235	3582.8267	1000.0	1000.0	1871999	350.0264	44.788822	400.39447	-20.504416	350.02637	44.791237	399.26434	-7.8526797	-0.52867806	2.002078	18.15228	-10.013001	-349.8925	12.502266	64059.74366855621
469	3585.9697	22.900162	3607.7153	3548.055	3562.1296	3.245315	3566.6375	3557.1758	1000.0	1000.0	1875999	349.9345	45.35411	398.96378	-18.290623	349.9347	45.35717	399.19562	-10.543753	-0.5253067	2.0117583	23.384995	-15.19243	-349.80875	14.91407	64289.06471538544
470	2897.2576	1190.7325	3581.7798	525.7627	3507.8254	4.676889	3517.3418	3502.1504	800.6	1000.0	1879999	350.1672	44.962532	402.94193	-9.949274	350.16733	44.96393	405.75348	-6.3423595	-0.4963785	2.0218673	21.838835	-11.583575	-350.03464	11.905111	64517.00262236595
471	3189.7112	455.66257	3563.7412	2426.483	3566.1226	3.4145951	3572.4727	3560.6848	879.5	1000.0	1883999	350.00296	45.117874	399.1196	-22.367672	350.00266	45.12204	399.13556	-31.242464	-0.5177483	2.008653	24.48232	-12.228607	-349.87482	16.615456	64747.73939847946
472	1837.4309	1607.8359	3569.5552	56.42972	3553.123	3.847431	3558.8557	3546.9556	524.8571	1000.0	1887999	350.17667	44.750103	401.02478	-14.85132	350.17676	44.749935	403.27237	-11.2141285	-0.47058776	2.0081153	29.16165	-11.810949	-350.05005	12.394603	64977.2340900898
