Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
379	2289.6667	1085.9446	3590.843	1034.1884	632.4	341.55673	62.79238	377.9488	-6.6363516	1520000	-2.0861625e-08	90.88769	-0.02698869	-51.579628	-0.36962566	0.014357782	0.1765	79.0	2082.4368991851807
380	3550.0918	10.220056	3567.2173	3541.7983	1000.0	365.91443	18.343184	377.84256	266.65765	1524000	3.9339067e-08	37.082653	-0.019581633	-24.056932	-0.36963603	0.0075781937	0.158	79.0	2088.2301709651947
381	3303.6829	265.2658	3586.0276	2957.0088	910.25	354.57526	46.768177	375.7467	11.023573	1528000	1.6570091e-08	48.91539	-0.010861374	-28.372746	-0.38701448	0.017657317	0.19725	13.0	2093.1963856220245
382	3322.844	383.06958	3567.4785	2660.9495	918.0	352.44168	48.700935	378.82983	2.1214895	1532000	2.324581e-08	24.350384	-0.00916854	-10.635966	-0.3876919	0.015265062	0.18675	8.0	2097.765764951706
383	2888.535	562.00415	3581.1028	2012.9175	791.25	346.90674	57.007454	379.64072	7.002791	1536000	2.026558e-08	35.627064	0.005205669	-9.558817	-0.3875225	0.0210767	0.21725	1.0	2102.013021707535
384	1992.238	438.1243	2917.0872	1474.7042	541.7143	319.27368	76.1031	379.55182	4.198373	1540000	2.8252602e-08	71.09363	0.005598026	-37.328667	-0.38750646	0.015378571	0.13625	1.0	2106.4943442344666
385	1802.314	485.32654	2762.7083	1208.1077	491.625	313.51645	77.70978	376.45175	6.6421165	1544000	1.6212464e-08	68.20283	-0.00050406303	-18.904293	-0.3874572	0.015710024	0.1925	3.0	2111.2232456207275
386	2036.6405	693.96375	3533.9956	1253.7194	552.4286	319.93716	73.98568	377.84848	7.617342	1548000	3.194809e-08	56.9988	-0.021028122	-17.908966	-0.38735446	0.0151558155	0.14875	45.0	2116.688452720642
387	2342.578	719.0024	3575.376	1749.7706	640.3333	333.49597	65.94819	379.63382	-0.51890755	1552000	6.198883e-09	27.07444	-0.02352535	-11.164167	-0.38903075	0.015477888	0.1835	57.0	2122.201506614685
388	2855.4255	700.72656	3574.2217	1714.0829	789.6	346.23886	55.721237	379.67358	0.094929695	1556000	-1.1086464e-08	110.28522	-0.023256827	-50.437115	-0.39219564	0.015023495	0.2015	57.0	2127.997227907181
389	1734.0289	757.65826	3538.8032	1164.0289	476.14285	326.65308	70.146286	378.87546	-4.1720457	1560000	4.673004e-08	80.949425	-0.020723138	-58.68103	-0.39548343	0.015097766	0.17925	30.0	2133.094080924988
390	2666.8254	800.19586	3576.448	1566.9497	735.6	343.0668	54.546543	378.4874	6.268124	1564000	-1.3589859e-08	55.44359	0.0009077336	-29.11675	-0.39964262	0.017393697	0.2545	2.0	2137.7230048179626
391	2884.4329	760.18744	3575.2073	1738.2245	799.5	356.1037	45.028767	379.71915	0.24234772	1568000	2.0116568e-09	90.51134	-0.026528021	-51.83813	-0.40011096	0.014277437	0.16875	79.0	2143.7810549736023
392	2736.11	713.91675	3567.4526	1778.0026	755.4	345.80075	57.26503	377.68338	3.4023714	1572000	2.849102e-08	32.367855	-0.024731923	-21.40609	-0.4025898	0.01178222	0.2025	79.0	2149.531460046768
393	3222.2405	672.6887	3658.8801	2058.325	890.0	352.35925	40.884865	378.65952	4.583556	1576000	-1.6212464e-08	31.067936	-0.020801093	-16.148247	-0.42100328	0.015399108	0.16975	62.0	2155.099076986313
394	3214.3413	426.00388	3597.3967	2542.2266	884.75	352.92	49.81205	379.73093	1.5379281	1580000	-1.8656253e-08	27.739532	-0.0017109768	-15.209072	-0.41780952	0.018674815	0.2145	2.0	2159.819925546646
395	2622.138	918.95886	3573.2437	1197.307	724.4	345.32953	55.826912	380.0231	2.076274	1584000	1.1539459e-07	27.115114	-0.012040162	-15.33564	-0.41787797	0.016894644	0.18575	9.0	2164.640074968338
396	3498.643	119.36126	3579.3015	3292.5203	970.5	357.9966	35.14597	379.44913	3.509317	1588000	-1.07288365e-08	17.165747	-0.0020560476	-8.561719	-0.41873637	0.015553858	0.199	2.0	2169.1390392780304
397	2066.1672	740.74805	3684.2676	1479.6254	557.8333	325.4145	72.77951	377.44888	5.250132	1592000	-4.899502e-08	42.830395	-0.008267497	-22.328465	-0.4189419	0.015252704	0.1905	6.0	2173.8246943950653
398	1754.2961	558.1855	3052.621	1163.1787	475.875	318.56784	77.527725	379.3034	4.962059	1596000	5.4359436e-08	52.807552	-0.02156119	-29.04021	-0.41989556	0.015548956	0.201	34.0	2179.503319501877
399	1985.8892	751.0539	3570.0635	1137.8844	544.3333	333.98712	67.649925	379.29822	2.671555	1600000	-1.990795e-08	39.148262	-0.018702378	-22.496523	-0.42440328	0.01619548	0.19875	30.0	2184.654636621475
400	2708.603	501.93143	3565.2578	2172.0193	739.8	338.5905	60.046776	379.72043	4.4713726	1604000	7.867813e-09	60.292316	-0.0033578638	-39.15478	-0.43309993	0.019622104	0.234	2.0	2189.194559812546
401	2032.0802	818.54694	3601.2083	1155.3154	552.1667	333.3345	68.93468	381.05264	2.2885075	1608000	9.536743e-09	38.44576	-0.008937416	-17.082779	-0.43375796	0.01922461	0.1915	8.0	2194.6555852890015
402	2783.2498	927.304	3607.2861	1310.2185	771.0	356.86832	46.48884	381.3823	8.973417	1612000	4.148483e-08	77.72023	-0.011223726	-48.55603	-0.43523502	0.019065687	0.19325	10.0	2199.2705483436584
403	3574.8691	27.686823	3601.5952	3533.6633	1000.0	365.5697	17.397203	379.95737	268.9522	1616000	-3.7431718e-08	14.908165	-0.0013125055	-4.944026	-0.43660483	0.024419326	0.23175	2.0	2204.071492433548
404	2389.5413	1022.799	3630.1936	1043.1548	648.6667	331.87323	69.20279	378.52103	-1.5867348	1620000	-9.8228455e-08	57.27328	-0.021414721	-31.619293	-0.43686622	0.013299974	0.17125	79.0	2210.048144340515
405	2041.1086	815.30853	3619.5906	1337.0658	556.0	326.73587	71.16514	379.5474	1.5373812	1624000	3.194809e-08	73.860954	0.00039330506	-33.314617	-0.43375167	0.017836286	0.22625	2.0	2214.762722492218
406	2818.167	912.5638	3599.1592	1660.868	783.8	353.25668	48.26331	381.80597	7.7899003	1628000	-4.148483e-08	26.337627	-0.008983841	-16.39564	-0.43384737	0.016450427	0.15175	8.0	2219.396053314209
407	2688.3735	832.5863	3224.8154	1041.8668	727.8	331.66638	67.43862	377.66074	2.4311666	1632000	-2.4557114e-08	55.51451	-0.010784754	-30.355192	-0.435238	0.016973374	0.2075	10.0	2224.017467021942
408	3324.078	424.24957	3588.1108	2589.5383	923.25	362.3168	37.504414	381.29282	15.635149	1636000	2.3961068e-08	27.454065	-0.023904638	-15.01722	-0.43750748	0.015408513	0.2045	78.0	2229.7670590877533
409	2351.9587	1000.8415	3571.8074	1097.7454	638.0	335.86212	67.949104	378.55014	-3.1030574	1640000	-4.2676927e-08	52.89908	-0.022964256	-27.977587	-0.44416824	0.015311822	0.22975	58.0	2235.168186903
410	3506.0732	101.14107	3569.436	3331.1155	972.25	361.3634	36.172215	381.39615	6.116146	1644000	1.3589859e-08	19.331335	0.0004079504	-5.733444	-0.4446509	0.015622573	0.24375	2.0	2239.4741802215576
411	2962.0728	655.3864	3579.0383	2008.6394	818.5	354.93225	47.0975	382.22638	-8.964336	1648000	2.9325486e-08	22.053125	-0.012884695	-11.125724	-0.44470802	0.016697133	0.16	17.0	2244.2236835956573
412	2773.4595	916.5121	3567.965	1651.9042	763.8	346.38693	55.997475	380.092	3.2726665	1652000	-4.768372e-10	20.522875	-0.025042193	-9.0743475	-0.4453654	0.010548579	0.168	79.0	2249.703098297119
413	1596.5586	700.8683	3264.8735	930.06335	433.22223	309.5105	84.01584	381.18924	-3.6806636	1656000	-1.4901161e-08	109.3945	-0.0073990296	-69.2142	-0.45096973	0.016833544	0.1165	6.0	2254.141209602356
414	1899.3135	424.54434	2661.0994	1358.8685	511.5	327.5257	71.39081	379.17017	-5.411848	1660000	6.1273575e-08	42.6333	-0.00033001852	-20.635956	-0.45142737	0.016916452	0.216	2.0	2258.859206199646
415	2745.3862	1106.9122	3709.3352	1001.5216	754.4	347.44382	53.16387	379.07693	5.6634054	1664000	-2.8133393e-08	27.86122	-0.008691261	-17.182835	-0.45167494	0.016240178	0.16275	8.0	2263.542727470398
416	3022.4246	977.68634	3604.8225	1329.1791	843.25	362.50967	37.034008	380.33423	4.1437354	1668000	-1.7285346e-08	61.430252	-0.008274381	-52.160797	-0.45231125	0.016038425	0.178	7.0	2268.3853194713593
417	2729.0867	1070.5317	3574.705	992.8582	758.8	348.38385	52.77629	381.98898	-10.07391	1672000	-3.8146974e-09	137.32722	-0.013960961	-118.01899	-0.45265913	0.016866997	0.2265	8.0	2273.0756697654724
418	2663.849	901.8716	3565.142	1098.7491	736.6	347.61813	55.858448	381.38217	0.2308321	1676000	-2.1457673e-08	38.949898	-0.027146457	-18.041466	-0.45200947	0.015585025	0.2045	65.0	2279.176104068756
419	3113.1309	806.0253	3590.3967	1717.1171	867.5	358.57455	35.633675	380.75797	8.480984	1680000	2.5749207e-08	27.810902	-0.012324634	-17.761578	-0.4573219	0.01541914	0.19525	10.0	2283.8170404434204
420	2675.9185	881.6981	3593.2322	1238.8625	735.2	346.87357	58.385624	380.58585	-0.61396265	1684000	-6.03199e-08	50.389156	-0.0067810216	-41.46423	-0.45711148	0.018738987	0.218	3.0	2288.6844952106476
421	2740.5012	730.681	3613.5476	1788.772	748.4	344.76843	54.103188	379.36255	5.4647145	1688000	-2.43783e-08	54.70065	0.002547304	-30.741138	-0.457021	0.02504871	0.23775	1.0	2293.067881345749
422	3286.288	521.1921	3597.7087	2383.6636	910.25	363.3704	35.43092	383.32645	7.957229	1692000	-1.8119811e-08	20.488668	-0.006098897	-8.691133	-0.45695317	0.018284237	0.191	6.0	2297.618227481842
423	2788.062	971.17395	3587.0862	1424.3121	775.0	352.92654	48.883442	382.31607	4.8570886	1696000	3.3378602e-09	33.860725	-0.0025656056	-15.707426	-0.45724443	0.01586116	0.192	3.0	2302.3668270111084
424	2744.6438	886.60706	3590.4395	1487.8564	760.5	356.89526	46.87572	382.50018	-6.82743	1700000	2.002716e-08	46.440105	-0.014563044	-32.201263	-0.4574909	0.01538519	0.17675	13.0	2307.2252655029297
425	2458.869	742.81494	3555.9272	1714.196	671.4	337.83453	65.4033	382.01318	1.6744199	1704000	7.2956084e-08	97.912636	-0.005306903	-69.317696	-0.455904	0.017483193	0.21075	2.0	2312.0229046344757
426	2906.9695	855.48157	3631.6287	1656.7638	797.4	347.82257	54.671814	380.6935	0.7932043	1708000	9.536743e-09	103.89886	-0.0013655231	-52.86809	-0.45567757	0.019773949	0.2615	2.0	2316.48402428627
427	3433.3765	238.44765	3576.4353	3020.477	953.75	359.31012	37.93677	381.2463	7.378907	1712000	-4.053116e-08	25.85864	-0.015653474	-15.010015	-0.45549724	0.016812112	0.2035	27.0	2321.715589284897
428	2227.5713	929.5397	3597.0542	1098.9497	604.3333	336.22665	66.22227	381.3709	0.23428631	1716000	6.484986e-08	52.400703	-0.027172491	-30.58833	-0.4555501	0.014040203	0.18975	79.0	2327.5857257843018
429	2344.9302	1048.3634	3607.4941	1072.8381	647.0	348.89868	55.726105	381.61945	8.791689	1720000	3.4928323e-08	58.009663	-0.01401583	-30.967936	-0.46034664	0.016463436	0.16525	11.0	2332.465356349945
430	2726.7847	1064.71	3600.8342	1212.8771	755.4	353.01276	49.057186	382.4938	8.149251	1724000	5.2452087e-09	38.65824	-0.0019097351	-24.0614	-0.4614528	0.016811797	0.17725	4.0	2337.1769394874573
431	3598.8186	28.993555	3647.803	3575.6506	1000.0	365.91293	22.855795	382.9519	207.50111	1728000	3.862381e-08	19.551039	-0.00566452	-12.411153	-0.46192575	0.01753852	0.19575	6.0	2341.879832983017
432	2592.5972	703.33875	3601.5125	1550.6337	709.0	345.96857	58.15018	381.837	7.32631	1732000	-8.3208086e-08	259.01538	-0.002510465	-176.10867	-0.46238762	0.021511517	0.23425	2.0	2346.6087729930878
433	2376.1602	1004.90125	3602.8643	1343.5529	654.4	344.42868	57.041325	383.1058	10.012257	1736000	-3.8266183e-08	62.010227	-0.002731049	-43.61845	-0.4625838	0.016272938	0.15825	2.0	2351.213971376419
434	3187.4534	648.5387	3579.63	2064.387	878.25	353.74988	46.718426	382.042	-0.575603	1740000	4.839897e-08	26.395761	-0.018038496	-13.537414	-0.46277803	0.015322113	0.17375	19.0	2356.274843931198
435	2662.9856	829.29456	3592.4905	1453.523	726.4	342.255	61.1921	381.98038	-0.90762806	1744000	6.389618e-08	54.59135	-0.024366556	-30.58155	-0.46306872	0.012233305	0.194	79.0	2362.4193999767303
436	2757.9714	799.2313	3650.4558	1585.8984	745.4	335.2574	69.52186	382.0883	-13.960318	1748000	1.001358e-08	72.28796	-0.0020099783	-43.133255	-0.46617457	0.015040121	0.202	2.0	2366.6874437332153
437	2402.3054	689.3833	3360.0356	1598.2638	650.6667	329.25922	73.23076	382.01813	9.094155	1752000	1.8119811e-08	57.252926	-0.0206711	-27.32113	-0.46625113	0.015443467	0.195	42.0	2372.0120940208435
438	2984.6128	988.4946	3602.7166	1273.4214	824.75	353.93893	49.53129	382.52094	7.482848	1756000	-5.4836273e-09	29.140434	-0.0023085852	-15.087891	-0.46785834	0.01811275	0.16925	2.0	2376.8502802848816
439	2490.5173	896.35364	3582.0862	1609.2999	683.2	346.64236	56.195293	381.735	8.048082	1760000	2.2649765e-08	50.372612	-0.002857097	-25.107151	-0.46785155	0.017795647	0.19825	2.0	2381.2385091781616
440	2263.0256	627.57404	3484.656	1552.0157	613.8333	329.3872	72.209816	382.33047	3.3037944	1764000	1.7166137e-08	77.58975	-0.022716783	-42.268284	-0.4678359	0.015254153	0.19275	53.0	2386.9455664157867
441	2801.2085	789.7222	3625.721	1564.6302	759.5	348.7097	57.24458	381.43527	2.432835	1768000	-1.001358e-08	70.893654	-0.019170482	-43.16252	-0.47051492	0.015542996	0.19725	32.0	2392.655633211136
442	3189.3389	333.59274	3572.6099	2666.1335	865.25	351.65274	57.246193	384.0404	-0.066627026	1772000	-6.198883e-09	24.55755	-0.026393415	-11.447447	-0.47452697	0.015122336	0.18575	77.0	2398.2908408641815
443	2869.487	1006.66895	3714.949	1102.9235	787.4	347.58224	54.916187	383.38748	-2.253065	1776000	1.0967255e-08	37.408543	-0.010023852	-20.606758	-0.48109952	0.015867664	0.163	5.0	2402.9809782505035
444	2095.4255	720.13403	3622.3035	1555.3508	567.8333	340.49475	68.044556	385.40765	0.078867435	1780000	3.385544e-08	54.84764	-0.024515314	-36.923702	-0.48139742	0.012684056	0.1905	79.0	2408.8916223049164
445	3199.1335	723.80304	3665.1858	1946.5902	880.75	359.17346	41.80466	384.18198	1.9912052	1784000	-2.515316e-08	20.197529	-0.0015104312	-5.3465033	-0.48688436	0.0166391	0.276	2.0	2413.330578327179
446	3590.1726	11.485841	3599.2483	3570.8674	1000.0	367.73874	17.44214	383.80493	268.18573	1788000	1.525879e-08	21.460968	-0.0056321886	-6.441077	-0.48695916	0.0162868	0.26075	6.0	2418.2274339199066
447	2264.1343	804.0723	3612.8281	1133.1372	612.6	346.37662	61.397423	385.09357	8.483356	1792000	-4.851818e-08	73.80991	-0.0052199196	-54.257202	-0.48764127	0.019311149	0.19525	5.0	2422.7789487838745
448	1497.7137	304.69266	1989.374	839.5182	408.22223	314.94904	79.294464	380.07755	6.18162	1796000	-6.842613e-08	209.49538	-0.021792416	-172.85535	-0.4882028	0.015271429	0.1755	38.0	2428.023000240326
449	2095.343	957.72894	3605.592	1004.8701	572.5	333.08945	69.96996	383.13773	6.6510725	1800000	-2.8848648e-08	67.20356	-0.011708501	-32.809967	-0.4834423	0.015838677	0.18375	13.0	2433.06307053566
450	2869.356	689.2555	3655.6052	1819.5613	781.2	345.64594	57.00832	381.84116	5.7753944	1804000	-3.361702e-08	37.242302	-0.0078958105	-19.949371	-0.48219666	0.015266805	0.14675	7.0	2437.7471599578857
451	3369.286	374.08542	3604.7046	2721.7683	934.5	364.28387	36.62348	383.10132	4.6265035	1808000	-8.2850455e-09	36.281525	-0.0034815848	-17.121721	-0.4818281	0.018151414	0.2005	1.0	2442.879255056381
452	3540.517	141.2557	3648.6917	3297.912	971.25	359.926	39.43691	381.9254	-4.2894497	1812000	4.4584276e-08	19.670893	0.007124011	-9.847582	-0.4818077	0.020143306	0.24825	1.0	2447.554295063019
453	3043.1643	815.47144	3589.516	1639.2897	833.5	354.27753	48.02055	383.54413	15.357092	1816000	-7.426739e-08	46.236496	0.0036389504	-29.206944	-0.48173892	0.021438457	0.20075	1.0	2452.291896343231
454	3243.217	632.50037	3626.0693	2147.8909	894.0	364.24094	36.307007	385.95175	-2.4851613	1820000	-7.390976e-09	28.158804	0.0045911837	-19.67897	-0.48170295	0.022366358	0.3045	1.0	2456.906324148178
455	3060.4539	933.03394	3607.6418	1444.42	846.75	362.10907	36.604183	384.86093	19.01001	1824000	-2.6226044e-08	17.476355	0.00056561973	-8.425416	-0.4816947	0.016359027	0.248	4.0	2461.6513113975525
456	2355.136	627.92834	3184.955	1540.3746	632.6667	329.97186	76.686676	383.99704	-9.276037	1828000	1.618266e-08	90.940254	-0.010359671	-57.13543	-0.48158446	0.01573978	0.1605	11.0	2467.703157186508
457	2816.1118	705.8452	3590.8926	1948.5565	761.6	343.43256	63.720116	387.52048	7.033699	1832000	2.360344e-08	58.7575	-0.02277494	-40.30273	-0.48085898	0.013615375	0.20675	79.0	2473.590741634369
458	3157.4734	652.37463	3668.3755	2072.485	851.25	350.57025	52.8495	386.13083	2.1026764	1836000	2.6464463e-08	209.39584	-0.0032706975	-123.548904	-0.49222785	0.015719539	0.16575	2.0	2478.1603920459747
459	2346.6926	978.3031	3611.9187	1285.2622	640.0	342.2665	64.70925	387.3932	9.507933	1840000	1.3589859e-08	113.02025	-0.008114004	-98.32191	-0.49234	0.018089104	0.193	11.0	2482.799396753311
460	2698.097	930.0139	3607.6082	1340.3964	739.6	350.21933	55.711166	384.60913	-2.4421706	1844000	-1.66893e-08	23.008154	-0.0067926086	-13.8740425	-0.49280712	0.015555928	0.15625	8.0	2487.6050038337708
461	3084.4343	569.6815	3621.22	2229.7322	846.25	357.9964	48.00459	387.88007	-1.7734189	1848000	8.106232e-08	31.379734	-0.005563821	-12.537714	-0.4935285	0.015553287	0.16025	1.0	2491.9865624904633
462	3601.5452	9.010749	3616.6165	3592.7878	1000.0	366.39444	19.293608	386.65247	269.5897	1852000	-4.863739e-08	15.571927	-0.0019357912	-4.082244	-0.49361685	0.015068456	0.161	4.0	2496.4748804569244
463	2412.613	692.9211	3732.3914	1574.7672	647.3333	330.2658	73.64437	386.0623	3.3421683	1856000	7.796287e-08	50.72129	-0.021985436	-29.695126	-0.49386913	0.015327741	0.166	44.0	2501.5214796066284
464	2595.8628	961.16046	3602.4536	1372.8634	709.8	347.54633	55.56747	386.4477	6.7617025	1860000	3.9458275e-08	32.753136	-0.021531573	-19.973679	-0.50100374	0.0151567515	0.172	50.0	2507.2900025844574
465	2929.1797	964.76794	3615.16	1281.9519	804.75	357.43124	45.733467	385.9005	14.075675	1864000	-1.7642975e-08	73.93576	-0.0037477727	-53.80311	-0.5028794	0.016833635	0.2145	2.0	2512.292818546295
466	3619.039	43.13251	3693.2244	3587.2578	996.25	364.8027	38.65978	389.70773	9.929531	1868000	-8.106232e-09	44.981342	-0.022203522	-31.668715	-0.5027513	0.012998099	0.16475	79.0	2517.8885250091553
467	3114.4878	951.231	3723.9277	1468.9717	849.25	354.50757	42.934288	387.58112	9.442221	1872000	3.3140182e-08	44.167694	-0.009624994	-18.67442	-0.5033668	0.017359126	0.15475	12.0	2522.9749789237976
468	2535.1702	985.4874	3594.4604	1219.7603	695.6	353.1906	54.779194	390.44238	-11.1047325	1876000	6.484986e-08	69.697556	-0.026372517	-55.984695	-0.5040983	0.01589977	0.19575	52.0	2528.682551383972
469	2941.209	746.1436	3618.4487	1800.8878	804.75	355.54868	46.48806	389.0652	-7.0499544	1880000	4.0769578e-08	67.7677	-0.023408934	-42.744846	-0.50913477	0.0122968275	0.17275	79.0	2534.3046822547913
470	2440.0042	903.37305	3616.68	1270.5854	665.6667	343.42737	67.79046	388.59024	-12.6580925	1884000	-8.2075594e-08	71.9084	-0.0114691015	-60.09886	-0.5051815	0.018527133	0.22175	8.0	2539.192216396332
471	3093.9187	883.5206	3610.1997	1563.6705	854.5	363.5299	37.559006	389.29315	13.588087	1888000	-1.0967255e-08	17.56002	-0.012321652	-7.8324623	-0.5059372	0.017313994	0.21025	14.0	2544.3457334041595
472	2818.957	957.21533	3608.4197	1567.4503	778.2	359.15494	46.736076	389.4554	7.056482	1892000	3.3557416e-08	65.266655	-0.025799917	-49.535477	-0.5067078	0.010720597	0.1585	79.0	2550.257224082947
473	3602.3071	6.1589637	3611.8374	3596.2446	1000.0	367.79025	17.6795	386.99738	268.53445	1896000	1.0490417e-08	13.883912	-0.0047671194	-7.0074034	-0.50671417	0.015326523	0.1785	5.0	2554.996129512787
474	2605.95	1031.115	3609.3545	1156.0277	713.2	351.1299	57.518223	388.0301	11.917244	1900000	2.6345253e-08	49.317474	-0.022727529	-36.971664	-0.50721955	0.012277517	0.18725	79.0	2560.9960861206055
475	2260.7258	840.25995	3670.3755	1019.1732	611.0	333.91757	68.246315	382.84863	3.77568	1904000	-1.704693e-08	59.341854	-0.0022634638	-35.948875	-0.51750743	0.018782753	0.232	2.0	2565.7828402519226
476	2191.0925	1057.7302	3611.8376	1165.8082	601.3333	341.64438	63.394382	387.71487	-0.5829859	1908000	-2.6702882e-08	56.539494	-0.0028738445	-21.119133	-0.5177402	0.015348325	0.231	2.0	2570.289407014847
477	2037.879	1128.4047	3624.5378	1020.8453	560.6667	343.48062	65.44027	388.60028	9.879845	1912000	1.1086464e-08	50.885326	-0.013730937	-21.05712	-0.5178988	0.015015693	0.176	15.0	2575.2190895080566
478	2399.9377	1026.4108	3609.6494	1199.4001	656.3333	342.0993	61.639214	387.96786	0.15429735	1916000	5.7578088e-08	122.49501	0.0017560313	-52.598602	-0.51779175	0.02000966	0.23225	1.0	2580.0594623088837
479	2165.4421	1053.9177	3623.3274	1164.5078	592.5	342.00024	65.75162	388.21274	-6.061345	1920000	-4.673004e-08	61.291405	-0.007050751	-47.614807	-0.5177412	0.0155891	0.20825	7.0	2584.738972902298
480	2486.4448	761.2594	3620.3577	1283.045	672.2	344.92963	61.841274	388.6093	-7.0100913	1924000	-5.0783157e-08	74.93806	-0.009225925	-36.46278	-0.51719564	0.01617615	0.23925	6.0	2589.493577480316
481	1896.2501	734.0203	3356.2864	1230.9197	509.5	333.07382	70.837875	387.2679	11.534959	1928000	-3.3378602e-09	85.247406	-0.009215271	-59.146507	-0.5175967	0.01529782	0.16525	6.0	2594.042041540146
482	2840.017	826.0449	3621.6885	1657.8219	775.25	357.65988	48.400723	389.481	6.8342214	1932000	-4.2915342e-09	45.52437	-0.016235061	-20.189705	-0.51857114	0.015412726	0.19375	20.0	2598.9011590480804
483	2424.9805	871.1748	3631.8188	1584.5948	660.8333	347.3629	62.218174	389.26373	4.6912766	1936000	2.6226044e-09	79.900314	-0.004065231	-58.77569	-0.52209175	0.015471207	0.21775	5.0	2603.266756296158
484	2193.4324	1022.01086	3609.8591	1252.7258	598.5	341.59647	61.9245	388.18344	6.1657047	1940000	8.8214875e-09	58.247353	-0.009384606	-28.82404	-0.52274543	0.0152497785	0.20175	9.0	2607.6338024139404
485	2318.038	935.6445	3638.6746	1522.2676	630.6667	347.64807	63.041954	390.85333	9.2092	1944000	5.8650972e-08	41.99682	-0.008694479	-25.663244	-0.5233709	0.01787258	0.2125	8.0	2612.6588060855865
486	2914.86	1013.34314	3676.3875	1035.9052	797.6	354.43658	48.333767	388.74637	8.976877	1948000	3.671646e-08	57.9447	0.00348227	-28.22101	-0.52459824	0.015122911	0.21425	1.0	2616.746809244156
487	2880.4487	728.21295	3693.1025	1890.3091	780.8	349.64563	56.176167	390.4147	-6.924337	1952000	-4.1007997e-08	49.60497	0.007781682	-25.078213	-0.5247355	0.029255219	0.25275	1.0	2620.9662249088287
488	2654.7976	1009.75793	3658.3137	1017.27527	720.0	350.51526	57.127144	387.9024	1.42104	1956000	-4.649162e-08	48.655407	0.0067285565	-23.741001	-0.5248511	0.03513715	0.318	1.0	2625.5208253860474
489	1913.1864	1123.9293	3690.4307	1013.2681	524.2857	338.82578	66.15608	390.23404	4.8258777	1960000	-3.0577183e-08	236.39926	0.006754373	-157.49811	-0.52492946	0.015062685	0.2285	1.0	2629.576485157013
490	1665.3242	698.198	2804.652	971.1286	446.125	314.75665	81.49991	391.33792	-1.4470525	1964000	-5.173683e-08	119.987946	-0.0052825813	-79.75828	-0.52503973	0.026710026	0.27475	6.0	2633.8485510349274
491	1973.0602	1136.3059	3716.8325	859.1311	536.2857	331.54	73.009705	390.12512	1.3263817	1968000	2.1457673e-08	195.81009	-0.026446328	-78.37042	-0.5254036	0.012069354	0.2135	79.0	2639.0923385620117
492	1435.512	275.44586	1887.6338	1022.2096	386.9	300.45706	83.01354	384.10986	-2.411911	1972000	-4.9471854e-08	140.16402	-0.011140627	-86.25675	-0.527613	0.017066453	0.188	12.0	2643.3946661949158
493	1947.6493	740.7934	3276.6685	1180.8567	522.0	321.36972	75.5789	381.05414	4.481882	1976000	2.5749207e-08	86.957344	-0.0032639324	-33.902523	-0.5289843	0.021808494	0.278	2.0	2647.801050424576
494	2031.9359	1027.3372	3639.6294	1086.657	553.2857	336.65512	67.280846	390.70035	3.576715	1980000	3.9339067e-08	58.608845	-0.008475482	-30.507658	-0.52928966	0.01846423	0.204	7.0	2652.028161048889
495	1560.999	492.33783	2474.697	1017.76025	418.875	317.99628	79.546394	387.59924	0.065924644	1984000	3.6239623e-08	97.04953	-0.00908478	-66.262924	-0.53054845	0.015572685	0.22675	12.0	2656.681526660919
496	2687.4016	1157.2697	3650.2896	1152.8505	741.2	358.00394	46.147884	388.94257	12.948383	1988000	-2.2292138e-08	169.60826	-0.014285908	-97.16334	-0.53193724	0.015890399	0.1715	22.0	2661.1869325637817
497	2403.218	1017.10785	3636.323	1414.5554	664.2	356.64572	51.559063	392.61746	-6.130455	1992000	4.053116e-08	1946.3085	-0.0045590857	-819.3904	-0.5325197	0.018447628	0.28875	4.0	2665.343739748001
498	2098.428	685.6644	3632.0005	1418.8201	567.0	327.06793	74.92868	387.11432	-3.0727863	1996000	4.7683715e-09	190.31929	-0.009426973	-154.71649	-0.5323381	0.017184444	0.2055	8.0	2669.542333126068
499	1973.5293	886.3664	3760.8564	975.4127	526.5714	318.023	80.225296	386.6106	1.2185836	2000000	-2.4557114e-08	128.04018	-0.0013504212	-87.06911	-0.5329316	0.015792264	0.23025	2.0	2673.6258776187897
