Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
425	3289.6428	872.4918	4577.234	2207.222	2302.2893	1634.114	5006.6445	299.6071	743.6667	533.3	1699999	470.41196	98.75887	640.1077	-287.2588	-471.89218	203.2755	31597.682294130325
426	1984.5176	1110.4396	4177.1924	190.86682	1772.637	1496.3057	4210.602	151.63535	472.8889	434.2	1703999	471.3563	99.03573	666.29315	-411.4838	-472.90393	210.81937	31671.4152033329
427	2746.3928	892.1777	4026.5137	1368.5775	2922.3562	1718.4386	4561.0513	62.593037	657.6667	704.0	1707999	471.64557	97.268265	671.818	-217.19522	-473.12506	207.20908	31744.953188419342
428	1148.9225	1408.9856	4439.508	-7.5389695	2523.4102	1004.4964	4341.6323	509.09476	298.92307	619.3	1711999	471.09897	96.94438	712.23804	-274.1541	-472.59894	197.08778	31818.24721956253
429	2082.7864	594.82764	2996.534	1311.2152	1921.9446	1371.1948	4427.235	164.12292	523.875	442.3	1715999	470.00357	98.053185	709.5705	-357.70236	-471.38364	200.8311	31890.078253746033
430	2023.1362	1057.3206	3498.2573	359.33664	2732.3667	1197.9127	4490.1055	818.3442	482.25	646.6	1719999	469.28763	98.04501	655.0938	-314.25592	-470.80527	205.08365	31963.325231313705
431	3332.6296	526.3586	3962.6116	2698.179	2284.774	1292.6449	4352.376	152.33078	804.2	524.1	1723999	469.4594	97.0156	740.80615	-294.71585	-470.8954	198.77614	32036.16623854637
432	905.1054	1358.3303	4374.249	40.06754	2263.2595	1518.4161	4907.957	320.06506	265.66666	521.7	1727999	469.7552	96.6291	708.8048	-263.9109	-471.2664	199.09555	32107.764661550522
433	1340.2175	1286.0563	4467.4897	136.53076	2572.6165	993.4613	4270.4634	1140.4658	351.54544	599.3	1731999	469.61853	97.611534	706.47546	-338.65793	-471.0752	200.89508	32180.885643720627
434	1126.9678	1019.1521	3125.3445	179.6363	2556.649	1232.4198	4968.9004	520.76373	291.76923	572.8	1735999	468.4051	98.463715	674.7554	-334.34656	-469.85495	201.8463	32254.095142364502
435	3043.9639	1720.2933	4581.0513	-8.192354	3060.4717	1256.3927	4555.4727	510.32083	709.1667	772.4	1739999	468.80356	98.35639	730.50433	-353.5284	-470.18826	200.87396	32328.260375499725
436	563.00757	1347.2572	4300.6523	-12.906099	-8.805517	4.729231	-1.8987161	-12.883425	156.34616	18.8	1743999	467.21216	97.06438	670.8037	-339.128	-468.56244	203.93297	32398.063674926758
437	449.82507	969.58484	3920.0015	-9.594613	2644.0942	1598.1205	4457.8906	102.95756	154.68182	651.3	1747999	466.9893	96.40715	723.91174	-503.5004	-468.51624	207.90579	32471.184195280075
438	1018.1428	1232.8789	3608.1755	-5.3913646	2260.579	1095.826	4056.9758	224.09605	337.6154	597.6	1751999	467.19745	96.666626	685.347	-436.1418	-468.63495	213.42842	32544.041165590286
439	3353.1023	1115.5149	4465.134	1591.1165	3018.6655	1600.4415	4424.5454	273.99774	826.2	736.0	1755999	467.49103	96.067375	713.8191	-527.99347	-468.92795	200.9476	32617.65897679329
440	3507.5552	815.38855	4592.839	2461.843	3301.0024	1166.5643	4542.0366	645.81696	790.6	709.0	1759999	466.98987	96.555305	657.5121	-378.59366	-468.41965	207.84813	32691.198148489
441	1710.1168	1337.4395	4479.539	266.45923	1414.6531	1406.3251	3943.3718	243.82278	427.1	372.6	1763999	466.93564	95.994286	640.4023	-577.9075	-468.2623	194.23987	32763.269145965576
442	1633.5979	1582.763	4106.4233	175.74919	2931.0454	1718.668	5021.824	366.42938	407.5	669.1	1767999	466.13647	96.11401	672.7076	-331.1089	-467.49457	201.75937	32836.76272416115
443	2800.7769	1532.6621	4625.9336	615.33246	1540.7798	890.0911	3501.741	457.28076	673.0	396.6	1771999	465.40045	95.52757	636.8155	-315.42267	-466.86777	210.5133	32909.11680197716
444	1776.0497	1463.2937	4265.1562	76.26579	2763.9565	1597.415	4495.021	67.93388	449.33334	636.0	1775999	465.1401	95.75372	659.401	-307.5716	-466.4945	197.06638	32982.407247543335
445	1757.0724	2031.96	4543.116	56.346916	2068.5552	1818.9913	4781.473	102.617096	410.875	475.7	1779999	464.42593	97.11267	649.876	-495.80066	-465.746	188.69281	33054.73636651039
446	730.50543	1228.6224	4692.1265	58.131134	1699.1816	1533.742	4214.386	64.660515	193.68182	457.9	1783999	464.62604	96.49654	633.42615	-280.61453	-466.05478	195.16528	33127.26080298424
447	3148.9797	1442.6274	4617.7417	857.7406	2320.93	1949.3667	4598.88	162.19612	709.8333	537.3	1787999	464.983	96.97729	663.8257	-219.4927	-466.36075	197.77713	33199.615636348724
448	1143.5693	1173.4426	4170.1826	42.699326	2272.603	1670.3124	4568.143	144.1498	306.08334	550.6	1791999	465.0394	96.40839	657.88715	-349.97516	-466.4103	200.40956	33273.065417289734
449	2795.1035	1492.8221	4816.1465	226.08188	1050.4492	1061.4424	3094.0122	38.354797	641.0	290.7	1795999	464.86557	96.34248	640.4555	-274.01315	-466.25607	209.19524	33344.66207027435
450	832.61194	1325.5396	4188.3027	27.067945	246.64473	707.7863	2366.0664	-5.530267	235.5625	96.0	1799999	465.25513	97.23172	645.9568	-395.9682	-466.61267	211.38753	33415.370772361755
451	2258.7666	1453.2263	4821.2144	202.35237	1552.3594	1362.0934	3950.7378	117.98938	531.5	367.9	1803999	465.80896	96.505844	673.8453	-330.7151	-467.19067	203.04013	33487.29719734192
452	1794.3481	1651.9089	4175.4727	228.11221	3240.1338	1679.9364	4531.2026	160.06885	485.5	771.4	1807999	464.90735	97.73161	646.31104	-379.3036	-466.311	210.29102	33561.71301293373
453	2086.6074	1157.1804	4269.1216	284.48846	1703.1018	1173.7275	3656.6614	78.433815	514.0	418.5	1811999	466.21915	96.96621	628.5598	-320.85745	-467.68195	205.8346	33633.39752268791
454	1287.357	950.1437	3485.2	239.79178	1651.2253	756.843	3279.5525	271.97995	356.0	433.8	1815999	466.14062	96.612946	671.523	-257.65732	-467.54205	213.49734	33705.95960974693
455	3738.4446	566.72095	4540.1514	3139.7231	1093.6282	1409.7463	4549.811	184.55518	859.0	283.7	1819999	466.39447	95.48699	651.2168	-277.63834	-467.78732	200.592	33777.55974316597
456	1984.8049	1510.9796	4257.848	226.97534	1776.4222	1339.3992	4422.4136	35.29174	489.33334	466.3	1823999	464.30673	96.425186	674.4303	-652.70984	-465.60507	202.62772	33850.33940625191
457	2274.409	898.4525	3469.6423	810.6918	2693.3232	1342.0348	4265.939	480.43326	554.3333	646.4	1827999	462.44736	95.81217	661.50977	-299.12698	-463.7127	198.91246	33924.18017411232
458	2456.164	1644.8041	4686.326	66.00264	2395.6716	1213.1763	4606.583	1117.2622	606.875	545.1	1831999	462.7954	96.12038	665.01953	-248.98	-464.15405	193.68396	33997.10358428955
459	1935.5361	1146.97	3676.276	516.4118	2021.4802	1485.8107	4504.1694	208.67197	475.125	521.3	1835999	462.76505	96.21257	677.0319	-321.8004	-464.07684	214.40327	34069.41135597229
460	2316.0776	1531.5457	4369.083	140.18471	1909.135	918.1245	3226.251	137.44012	586.4286	467.8	1839999	462.76892	95.79851	674.57874	-229.95044	-464.13162	206.81982	34140.83325982094
461	1890.4857	1676.8756	4436.782	154.12254	1748.8582	1776.9225	4116.968	61.58138	482.14285	488.3	1843999	461.4902	96.64802	834.63544	-279.22977	-462.73788	195.64153	34214.00180530548
462	2228.476	1561.4614	4169.114	73.9965	1680.5856	1875.2476	4212.1343	76.05558	602.5714	475.8	1847999	460.35837	96.88744	792.6026	-299.4585	-461.63168	195.06187	34286.83248877525
463	1581.2101	1438.4061	4332.2397	115.132965	2836.4792	1326.8987	4429.982	163.23259	429.77777	711.6	1851999	459.87503	96.635796	869.1429	-293.75925	-461.1612	201.81071	34360.306837558746
464	1838.5977	1512.7614	4424.7993	79.257744	2287.9004	1701.2062	4234.912	118.29407	496.77777	638.7	1855999	459.35596	96.24412	621.9432	-231.7506	-460.64676	197.2217	34433.32621240616
465	1732.3373	1520.0782	4300.5044	109.79257	2538.4673	1905.6445	4619.5317	77.8478	464.33334	637.7	1859999	459.2083	96.56998	645.8267	-354.92953	-460.5437	200.75044	34506.986466407776
466	1537.1908	1164.6176	4049.1772	296.09222	2608.701	1686.6305	4396.413	271.87323	438.66666	673.3	1863999	461.46915	95.88487	622.67096	-257.94595	-463.0003	196.68486	34580.35517001152
467	1776.8976	1311.7623	4042.1936	6.034886	458.74252	1361.1837	4542.2935	3.8970308	504.14285	126.1	1867999	462.44583	95.438995	632.63763	-261.87192	-463.79932	197.22157	34650.89901995659
468	718.1267	1092.4419	3239.328	5.7121806	37.023605	56.805172	153.3423	5.0337667	229.2	43.8	1871999	463.15335	94.82353	635.50684	-315.99252	-464.5878	198.0504	34720.10223531723
469	312.2958	783.47424	3984.0176	4.910646	2042.3167	2042.2421	4438.3516	-64.29875	120.86207	538.0	1875999	462.5434	94.94736	637.03046	-204.47932	-463.8595	196.00615	34794.29047679901
470	2218.98	1949.8794	4500.9736	31.319109	3530.4062	947.2851	4569.7886	1838.8058	557.625	800.5	1879999	461.94632	94.31452	627.8759	-262.02036	-463.3378	201.68706	34868.45237112045
471	1939.7839	1688.1819	4389.332	61.94745	2773.7322	1545.5033	4902.6035	512.1597	475.125	635.2	1883999	461.2296	94.39798	637.17786	-308.61383	-462.50275	202.04138	34941.36711025238
472	3544.6313	898.5321	4297.4097	1902.8744	2629.8093	1115.9364	4461.4834	761.42334	842.2	628.1	1887999	458.24753	95.84722	669.8456	-493.58087	-459.56757	208.81036	35015.20581960678
473	1443.8827	1172.208	3869.4248	116.78836	1527.5785	1660.0927	4199.811	130.24861	439.44446	460.9	1891999	458.82162	96.235886	681.93024	-267.65796	-460.10645	193.15518	35087.77526760101
474	2265.8337	1562.221	4348.152	267.60065	2693.537	1494.0757	4282.9717	109.92107	591.5	732.7	1895999	457.14044	97.28094	668.9622	-294.73846	-458.31674	208.5315	35161.51511335373
475	1444.8698	1251.7551	4494.349	169.9058	3515.4292	1226.763	4633.821	1107.7526	410.1111	835.7	1899999	455.62552	95.4613	709.4617	-261.95337	-456.90045	191.3833	35236.2843067646
476	2827.9412	1048.9615	4210.5635	1323.3861	1268.7723	961.80194	2971.893	24.1649	735.6667	362.8	1903999	456.35593	95.10926	628.84155	-245.08516	-457.68127	195.18086	35307.748574495316
477	1321.0564	1290.023	3992.3103	78.096344	1327.1248	560.3088	2269.6548	454.52533	377.27274	379.7	1907999	454.96292	97.41191	613.2844	-287.15604	-456.15112	198.4612	35379.556134700775
478	1424.9589	1047.0917	3377.3506	228.91205	1984.9197	1153.225	4239.1846	501.03488	376.81818	537.7	1911999	454.3365	97.71034	610.7403	-468.83167	-455.6005	208.4776	35452.277198553085
479	1451.7465	1238.9229	3775.737	209.67259	1867.8203	1366.1112	4408.4575	344.74963	390.7	484.7	1915999	453.98325	95.919846	624.7138	-712.7674	-455.2615	195.81046	35524.89564990997
480	2093.6343	1156.7561	4087.151	278.08185	2610.2876	1287.1823	4733.2725	1282.7267	522.0	588.5	1919999	453.4132	95.85368	609.48486	-532.6937	-454.61465	193.02322	35599.03373861313
481	2734.0552	1153.0675	4568.4644	1133.096	1220.2943	854.3106	3241.125	255.42801	627.2	336.1	1923999	452.90076	95.306114	621.2031	-242.866	-454.12793	188.22159	35670.97780299187
482	3161.5496	1187.9855	4453.2646	1364.3955	1646.9163	771.9465	3103.5574	680.7522	773.1667	408.6	1927999	452.25095	95.86779	628.4016	-383.33643	-453.50464	189.33185	35743.1615319252
483	1578.9569	897.67053	3966.1797	604.28674	2782.8723	1221.4794	4894.218	1452.7334	387.8	618.6	1931999	453.9712	95.55102	619.1166	-350.41785	-455.32367	197.69952	35816.256643772125
484	1852.3201	1050.2814	4493.167	771.5293	2743.6733	1695.8273	4786.294	648.28326	458.66666	613.3	1935999	454.5595	95.97299	618.3512	-339.18997	-455.82257	190.95787	35890.03216290474
485	1287.9137	1200.2208	4442.19	196.94695	1521.05	1038.6158	4259.5884	226.68776	330.81818	416.6	1939999	455.0121	95.20111	623.2455	-443.73862	-456.2855	207.18407	35962.68161392212
486	691.239	972.1483	3850.6172	121.48732	1406.7732	1062.323	3061.633	150.50882	191.83333	350.4	1943999	456.05093	95.23904	752.3073	-311.55588	-457.3682	204.73232	36034.221999168396
487	3312.5435	1154.1073	4528.1743	1544.4373	1946.3922	1449.0197	4291.4414	165.30804	753.0	478.4	1947999	455.2199	97.12631	637.7987	-369.52908	-456.47025	206.66147	36107.473868370056
488	3281.3032	1562.5043	4702.0215	662.61365	2141.522	1941.5532	5028.3105	321.0132	736.6	507.2	1951999	454.17688	97.54544	626.77637	-270.662	-455.3537	209.7713	36180.70891618729
489	2068.9895	1368.1289	4146.5845	144.52504	1823.4778	1108.8431	4199.718	224.41861	499.66666	428.7	1955999	452.0018	97.69813	612.83264	-454.36996	-453.14145	218.36227	36252.95899224281
490	2192.8552	1115.4536	4580.238	1033.6068	2670.148	1425.787	4454.7017	92.89729	518.4286	623.7	1959999	450.81763	97.72467	622.5752	-438.8371	-452.03085	206.41132	36325.85618710518
491	3841.0352	852.36957	4630.6636	2463.487	641.6542	413.7025	1545.8108	169.30783	893.75	249.0	1963999	452.72363	96.21309	612.7674	-368.1975	-453.9923	202.159	36397.94719648361
492	3774.7585	1137.2489	4401.121	1506.2406	2910.4302	2059.0884	4897.1196	358.2132	879.4	652.4	1967999	453.51465	95.77986	613.90106	-377.39697	-454.72772	196.56047	36471.832597494125
493	2285.8545	1607.1959	4725.7915	289.94626	3849.515	976.26086	4975.6226	2133.9836	550.4286	828.5	1971999	453.96872	96.313774	616.84894	-473.5923	-455.1947	194.98575	36546.64045858383
494	3967.9243	962.58453	4884.4243	2221.4265	3055.1885	1576.2892	5221.835	260.40976	864.0	640.0	1975999	454.01703	95.4671	604.14667	-340.65866	-455.27594	199.03003	36619.88058233261
495	2391.4297	864.4134	3879.3948	1253.7798	1976.0654	748.054	3267.6394	1104.3206	546.5714	439.1	1979999	453.71457	94.84968	606.5622	-441.17422	-454.9495	193.95059	36691.69018626213
496	2359.349	812.0812	3911.3538	1276.2021	2222.9316	1250.8776	4781.6064	448.24	526.875	494.8	1983999	453.58005	96.22699	644.3554	-339.32687	-454.84027	195.64296	36764.51757121086
497	2057.5137	1598.65	4524.018	180.21219	3720.8926	1241.193	4854.04	1704.1024	474.0	820.7	1987999	454.22064	95.6364	618.76776	-275.072	-455.43515	193.45656	36839.298927783966
498	4457.103	264.25458	4863.6597	4130.03	2257.522	1639.712	4496.3315	203.03767	973.75	545.7	1991999	455.31744	95.30864	661.88257	-204.52359	-456.59818	186.72089	36912.88713979721
499	2812.1191	1440.6107	4607.125	451.23987	3611.1074	929.7281	4341.215	1587.0878	649.5	873.4	1995999	456.14664	94.89665	603.94806	-258.90793	-457.4016	196.46925	36987.502059459686
500	2755.5527	1472.1696	4480.852	552.7679	3784.7253	722.5985	4415.385	2221.2178	635.0	914.1	1999999	455.2728	94.47265	631.0205	-229.75284	-456.40292	198.77417	37063.53872919083
