Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
351	8831.244	33.500343	8862.605	8778.018	8823.695	2020.7941	9584.861	2765.2947	1000.0	1000.0	1403999	766.1456	43.794403	830.076	-46.63013	766.14575	43.796265	831.13885	-49.51416	-767.5351	28.485632	24180.237126111984
352	8941.6875	119.6597	9055.834	8742.209	9476.206	117.60723	9667.052	9255.033	1000.0	1000.0	1407999	766.87897	44.27858	833.64594	-34.63891	766.87915	44.275555	830.23193	-34.133644	-768.2277	28.88964	24260.564703702927
353	8777.424	158.83044	8972.5205	8616.968	9491.471	98.74888	9633.171	9343.403	1000.0	1000.0	1411999	767.7109	45.14523	830.66693	-101.918816	767.71094	45.14488	832.8523	-79.12489	-769.04	30.069994	24340.369426727295
354	8957.914	117.6326	9106.985	8808.847	9448.082	116.0488	9659.088	9219.332	1000.0	1000.0	1415999	768.1153	45.529404	834.9881	-133.36568	768.1158	45.528416	834.82245	-76.66893	-769.4659	29.581884	24420.82190656662
355	8911.569	86.93536	9011.113	8824.404	9285.335	48.62785	9361.04	9186.163	1000.0	1000.0	1419999	768.83234	44.290436	835.0635	-36.407375	768.83185	44.289753	835.5776	-38.001022	-770.22314	29.782763	24500.472098112106
356	8856.87	105.4879	8979.986	8693.142	9404.487	112.31425	9666.782	9239.5625	1000.0	1000.0	1423999	769.5706	43.51241	831.96265	-39.33321	769.57086	43.512127	831.7719	-39.71981	-771.05786	29.68338	24580.516833782196
357	8998.732	84.420105	9091.822	8862.127	9411.165	73.362175	9541.12	9269.031	1000.0	1000.0	1427999	770.20935	43.87494	835.8663	-37.47046	770.2098	43.870388	836.644	-38.30275	-771.6005	30.0005	24661.86803150177
358	8951.511	93.11379	9064.453	8810.563	9548.612	68.863716	9642.086	9401.69	1000.0	1000.0	1431999	770.8348	43.558434	835.2891	-38.396526	770.8347	43.557858	835.4578	-39.42181	-772.1219	29.154562	24743.957676410675
359	8959.453	123.96625	9121.868	8773.433	9533.364	69.91693	9659.923	9388.771	1000.0	1000.0	1435999	771.3834	43.636997	835.2245	-38.036064	771.38354	43.63399	836.2508	-35.984283	-772.7448	28.781485	24824.528296232224
360	8973.7295	87.086815	9063.768	8834.581	9343.659	129.17172	9520.976	9112.046	1000.0	1000.0	1439999	771.9092	43.01164	833.83777	-31.669394	771.9096	43.010746	836.66205	-30.556673	-773.2012	28.766489	24905.949655532837
361	8965.883	118.312775	9139.664	8833.854	9627.752	87.375145	9812.913	9484.28	1000.0	1000.0	1443999	772.5669	43.25652	839.0717	-90.56583	772.5664	43.25816	836.72534	-34.255596	-773.89246	28.772617	24987.048648118973
362	8986.07	127.90875	9183.443	8867.645	9479.936	100.717255	9620.653	9262.965	1000.0	1000.0	1447999	773.4356	42.78313	838.171	-35.32404	773.436	42.783623	838.60956	-36.50446	-774.755	28.235271	25068.36182165146
363	8896.906	65.057465	8997.246	8820.776	9628.012	63.479553	9718.688	9521.564	1000.0	1000.0	1451999	773.826	43.90194	839.9585	-35.727077	773.8255	43.89996	841.0694	-39.112225	-775.23785	30.235764	25149.52039027214
364	8973.819	145.24817	9133.14	8747.909	9558.579	156.68307	9863.841	9346.284	1000.0	1000.0	1455999	774.46173	42.51399	842.4809	-32.801037	774.4622	42.512432	838.8466	-34.93327	-775.707	29.522131	25230.2793943882
365	8935.16	91.63929	9018.142	8795.591	9419.616	80.672646	9580.102	9284.055	1000.0	1000.0	1459999	774.69165	44.109207	839.59247	-33.790283	774.692	44.10616	838.5216	-37.121162	-776.028	29.905981	25311.601132154465
366	9042.617	168.42873	9265.525	8803.476	9505.654	92.91001	9638.847	9376.732	1000.0	1000.0	1463999	775.14526	43.59932	840.4622	-31.46936	775.1452	43.597935	839.1361	-35.072834	-776.47534	28.301231	25393.116741657257
367	8887.967	64.922676	8948.645	8786.007	9583.195	109.72293	9729.994	9377.531	1000.0	1000.0	1467999	775.55115	44.446037	841.35114	-45.805523	775.5515	44.446007	844.8864	-36.533585	-776.87115	30.260155	25475.24520277977
368	8878.034	212.81573	9156.989	8589.733	9530.428	119.178894	9736.418	9351.891	1000.0	1000.0	1471999	776.36414	44.463573	842.4646	-32.166866	776.36414	44.462776	843.7955	-36.13869	-777.6664	31.325012	25556.921135663986
369	8941.691	131.98128	9127.821	8762.349	9575.592	110.51147	9721.643	9330.707	1000.0	1000.0	1475999	776.92694	44.753902	841.17194	-53.3622	776.9272	44.7456	841.04803	-35.126053	-778.2465	32.156113	25638.4902279377
370	8886.226	66.02572	8999.94	8839.02	9370.801	77.938995	9547.294	9281.404	1000.0	1000.0	1479999	776.9944	45.02481	841.846	-69.52899	776.9945	45.02575	841.5506	-85.37453	-778.36957	32.797104	25721.340723514557
371	9096.186	76.65668	9172.695	9011.02	9617.662	132.08995	9826.773	9414.64	1000.0	1000.0	1483999	777.1571	46.21038	845.62976	-144.67921	777.15735	46.208416	845.3164	-120.03517	-778.5131	33.76679	25803.8879635334
372	8977.532	165.87181	9195.97	8770.825	9594.092	135.2754	9883.972	9356.479	1000.0	1000.0	1487999	777.5594	45.747272	843.3914	-88.379906	777.55896	45.74723	842.5531	-124.00193	-778.8555	32.30822	25886.8213224411
373	9051.474	75.582344	9151.72	8949.86	9615.809	74.21331	9736.988	9483.835	1000.0	1000.0	1491999	777.81134	46.01232	842.5471	-65.630516	777.81146	46.013535	844.56647	-98.062645	-779.0263	31.998863	25969.578978300095
374	8943.989	220.62361	9197.266	8670.414	9624.42	155.76335	9868.435	9313.339	1000.0	1000.0	1495999	778.649	44.845657	848.1039	-38.516792	778.6492	44.848484	847.73987	-34.61868	-779.9568	30.003656	26051.76713371277
375	9042.317	98.79784	9203.128	8934.199	9512.093	121.265	9769.295	9360.002	1000.0	1000.0	1499999	779.1074	44.645844	845.31757	-38.923046	779.1076	44.6392	845.2621	-34.40311	-780.376	31.263575	26133.53004026413
376	8980.47	187.51859	9191.908	8696.511	9459.047	83.77052	9540.665	9238.256	1000.0	1000.0	1503999	779.70215	44.28004	845.8118	-43.20159	779.70233	44.28055	845.85205	-41.237484	-780.9307	30.302212	26215.60885477066
377	8974.766	145.18776	9175.562	8765.101	9549.853	101.87247	9757.387	9395.743	1000.0	1000.0	1507999	780.2377	43.89468	849.5281	-41.79212	780.2379	43.890606	850.79504	-37.412575	-781.5353	30.81196	26299.026378154755
378	9113.629	81.11679	9223.444	8995.834	9638.701	101.266785	9802.229	9450.476	1000.0	1000.0	1511999	780.66766	43.364326	850.788	-40.44094	780.66785	43.362663	849.8853	-74.67124	-781.97424	30.968266	26382.009672641754
379	8828.359	319.46783	9043.904	8277.192	9504.553	143.71182	9634.206	9122.102	1000.0	1000.0	1515999	781.0005	44.067757	848.92145	-38.624004	781.00085	44.061512	846.2933	-54.75088	-782.2708	29.877165	26464.513733386993
380	9025.737	55.39356	9107.176	8958.858	9639.135	89.55837	9822.45	9544.267	1000.0	1000.0	1519999	781.3248	44.240788	852.2582	-30.09262	781.32495	44.23953	851.2217	-38.10823	-782.6198	31.495062	26546.57652950287
381	9196.523	67.97255	9308.622	9134.392	9490.537	100.42859	9696.879	9375.217	1000.0	1000.0	1523999	781.8005	44.370613	851.695	-41.03968	781.8001	44.372562	849.2896	-44.768166	-783.0861	30.747063	26629.067039489746
382	9021.815	84.530205	9145.668	8938.314	9610.543	73.04392	9724.302	9494.415	1000.0	1000.0	1527999	782.31744	44.32273	849.4235	-69.72781	782.318	44.321304	849.5219	-104.85276	-783.6218	31.334312	26711.178913593292
383	9016.023	164.9164	9209.882	8834.585	9581.422	116.648445	9772.8545	9401.697	1000.0	1000.0	1531999	782.6455	45.49683	852.5876	-41.598083	782.64514	45.494198	854.77246	-55.612045	-783.8844	31.515654	26793.331548929214
384	9115.408	89.845894	9229.088	8994.887	9593.138	95.914215	9788.336	9472.45	1000.0	1000.0	1535999	783.0376	45.574955	852.1724	-55.10256	783.03766	45.574368	851.17	-47.51181	-784.42523	31.420794	26875.600148439407
385	9089.922	215.1962	9366.457	8762.13	9648.227	133.12833	9839.025	9445.714	1000.0	1000.0	1539999	783.46136	46.575397	850.9236	-54.663895	783.4613	46.579517	853.12024	-56.241016	-784.756	31.707592	26957.793966531754
386	9043.747	169.47119	9198.552	8779.865	9585.62	77.353806	9703.597	9422.215	1000.0	1000.0	1543999	784.1413	47.19974	854.43665	-101.39952	784.1413	47.2031	856.15564	-107.75507	-785.42	31.608051	27039.55052137375
387	9023.609	282.5381	9295.543	8550.137	9649.258	185.72641	9894.262	9155.363	1000.0	1000.0	1547999	784.5055	49.1726	856.1422	-235.24191	784.50494	49.172516	856.948	-254.10901	-785.8796	33.18572	27122.92613720894
388	8978.285	67.43416	9079.434	8889.864	8913.085	2205.332	10053.201	2318.941	1000.0	1000.0	1551999	784.6987	50.29796	851.4293	-377.23523	784.6992	50.295013	852.1702	-377.51898	-786.11646	33.754414	27205.256008148193
389	9030.402	70.350586	9130.193	8932.381	9579.373	133.114	9774.741	9297.934	1000.0	1000.0	1555999	784.8494	49.58636	854.6529	-448.1119	784.8499	49.582756	854.3117	-425.1666	-786.1395	34.927906	27287.728761672974
390	9130.681	59.768867	9229.921	9071.824	9654.164	121.01391	9804.204	9371.109	1000.0	1000.0	1559999	784.83875	49.741158	850.15515	-434.24118	784.83856	49.735645	849.80475	-423.64838	-786.2918	36.792244	27370.03731918335
391	9043.632	65.532265	9129.286	8955.949	9685.656	115.42971	9808.22	9478.346	1000.0	1000.0	1563999	785.0776	49.117123	851.41064	-402.646	785.078	49.117725	851.5012	-342.413	-786.5569	35.996365	27452.183667182922
392	9064.675	113.764435	9223.498	8903.464	9740.039	132.22722	9998.555	9612.64	1000.0	1000.0	1567999	785.10583	48.716503	854.144	-345.39288	785.1059	48.714153	851.8521	-279.99826	-786.3586	34.29569	27534.331700086594
393	9056.176	106.73072	9230.959	8943.006	9780.642	99.33067	9987.383	9627.058	1000.0	1000.0	1571999	785.5234	47.287926	852.39197	-244.54147	785.52344	47.28578	852.5596	-214.13547	-786.755	33.02316	27616.770138025284
394	9020.754	130.76086	9189.016	8840.378	9480.656	120.64219	9646.397	9258.873	1000.0	1000.0	1575999	785.5437	48.296696	852.27954	-168.01793	785.54395	48.295227	852.6894	-142.35687	-786.9486	35.10287	27699.881235837936
395	9196.176	69.673775	9302.365	9114.194	9625.143	119.92804	9847.809	9439.441	1000.0	1000.0	1579999	786.2598	45.774094	853.918	-97.995186	786.25977	45.776398	854.13837	-120.77466	-787.553	33.656517	27782.006385803223
396	9099.237	59.998173	9151.179	9000.796	9601.933	132.48224	9815.919	9383.108	1000.0	1000.0	1583999	786.761	44.460354	856.5135	-202.92664	786.7613	44.451454	854.29663	-110.12648	-788.1491	34.807934	27863.409940958023
397	9081.003	161.60852	9230.646	8815.506	9658.99	126.832634	9885.424	9452.974	1000.0	1000.0	1587999	787.0937	44.934753	853.54517	-191.38588	787.09393	44.932026	852.7106	-160.50111	-788.34564	34.287884	27944.856137275696
398	9136.816	182.72258	9408.014	8892.775	9649.755	116.1023	9856.096	9492.652	1000.0	1000.0	1591999	787.3956	45.276096	852.69196	-167.41684	787.39526	45.280205	853.13544	-276.8961	-788.7802	34.949726	28026.398354768753
399	9067.0625	203.47424	9256.295	8733.077	9761.901	73.82597	9873.962	9655.649	1000.0	1000.0	1595999	787.649	45.228405	857.1636	-216.35797	787.64905	45.226917	857.66895	-153.41832	-788.9218	34.102592	28108.820241451263
400	9164.953	82.45581	9268.741	9045.118	9920.99	119.750824	10123.041	9718.744	1000.0	1000.0	1599999	787.938	45.632046	856.09247	-142.32472	787.93787	45.630905	856.701	-94.72595	-789.3472	33.519173	28190.99687051773
401	9093.898	55.30729	9175.306	9023.167	9816.876	142.38052	9996.027	9482.349	1000.0	1000.0	1603999	788.66254	45.236996	856.38165	-97.76061	788.66315	45.23321	856.7414	-114.67702	-790.04565	35.258705	28272.966871261597
402	9203.141	168.24149	9452.146	8998.21	9826.516	125.64276	10087.71	9628.827	1000.0	1000.0	1607999	789.2221	44.82361	857.35016	-85.05691	789.2224	44.82513	855.3518	-99.19563	-790.5685	33.422512	28355.350659132004
403	9263.657	61.100735	9327.413	9166.835	9792.871	94.994484	9896.755	9598.003	1000.0	1000.0	1611999	789.6952	45.558704	854.72986	-80.26436	789.69507	45.558815	854.9267	-84.07952	-791.0841	33.378872	28437.448310136795
404	9171.185	144.45549	9350.196	8947.723	9961.832	72.14848	10092.745	9858.83	1000.0	1000.0	1615999	790.35345	44.595497	854.98254	-158.80869	790.3536	44.591537	856.0735	-165.11984	-791.713	33.7757	28519.627111434937
405	9219.771	95.36277	9292.728	9056.991	9802.543	101.38748	10002.631	9639.316	1000.0	1000.0	1619999	790.67175	45.47154	855.192	-181.65388	790.6718	45.468273	855.8592	-198.14316	-791.94714	34.189854	28601.645495414734
406	9309.377	79.163086	9439.587	9244.662	9522.951	96.398	9679.673	9398.708	1000.0	1000.0	1623999	791.112	45.487442	855.4576	-196.16699	791.11194	45.49185	857.7945	-231.31055	-792.4474	34.30042	28684.82068991661
407	9281.489	103.66187	9411.742	9141.71	9947.135	93.696686	10108.328	9823.761	1000.0	1000.0	1627999	791.7258	44.60444	857.52075	-189.0906	791.7261	44.602367	857.1604	-201.45299	-793.08215	32.66714	28767.490279197693
408	9097.498	328.1609	9317.946	8530.162	9843.579	178.43616	10042.623	9417.132	1000.0	1000.0	1631999	791.9835	45.897774	858.4231	-331.19336	791.9833	45.891167	857.7102	-334.36176	-793.3345	34.864056	28849.540380477905
409	9202.918	140.30287	9396.659	9058.778	9879.076	97.66017	10151.14	9778.312	1000.0	1000.0	1635999	792.48627	44.85316	859.25214	-363.14178	792.4868	44.860096	857.8327	-418.57724	-793.78	33.387016	28931.883567094803
410	9270.266	265.72055	9501.877	8832.644	9971.359	105.9522	10135.443	9773.67	1000.0	1000.0	1639999	792.77155	46.02446	859.65924	-312.68954	792.7713	46.022896	859.0523	-317.96225	-794.0552	33.341946	29014.497981786728
411	9279.217	195.49545	9608.334	9125.976	9912.282	135.95636	10188.685	9758.162	1000.0	1000.0	1643999	793.37	46.34151	860.27356	-222.03531	793.3697	46.34107	861.66833	-235.06006	-794.7077	35.11815	29096.403162002563
412	9223.412	160.107	9438.655	9051.731	9459.604	190.91089	9714.834	8982.979	1000.0	1000.0	1647999	794.0328	45.600216	864.41864	-224.34341	794.033	45.599876	862.31165	-210.32562	-795.369	34.082867	29178.600316286087
413	9321.699	121.703575	9482.474	9140.62	9869.519	125.45501	10052.175	9599.576	1000.0	1000.0	1651999	794.7642	45.78458	863.7972	-205.74223	794.76465	45.7754	861.3667	-206.52711	-796.0301	35.203915	29260.693418979645
414	9242.471	82.99716	9324.888	9104.572	9803.031	203.44473	10048.442	9522.891	1000.0	1000.0	1655999	795.31445	45.460766	864.7935	-182.92403	795.3147	45.45592	862.1447	-142.60416	-796.67096	35.708103	29344.51358652115
415	9211.094	51.254417	9294.847	9157.895	9843.335	138.15382	10077.095	9624.104	1000.0	1000.0	1659999	796.0031	45.98156	861.9042	-124.62738	796.00287	45.978477	862.3892	-117.38433	-797.3906	33.212532	29427.178031682968
416	9166.168	263.70804	9439.5205	8834.478	9869.063	184.53061	10230.838	9490.037	1000.0	1000.0	1663999	796.56415	46.507614	862.40344	-204.17705	796.5646	46.507496	863.30273	-193.97209	-797.85925	34.513687	29509.279646635056
417	9208.074	146.06105	9365.55	9028.92	9895.194	141.93332	10229.361	9706.588	1000.0	1000.0	1667999	797.06586	46.058094	862.47754	-180.13165	797.06537	46.059414	864.0511	-146.70923	-798.3684	34.703327	29591.8718149662
418	9093.243	54.73221	9177.0	9026.334	10012.892	163.26231	10239.306	9702.052	1000.0	1000.0	1671999	797.5917	46.228485	862.9431	-160.90532	797.5917	46.22331	862.7787	-122.58027	-798.95233	35.6848	29674.100726127625
419	9427.073	117.82797	9586.022	9267.137	10028.831	114.49497	10178.795	9824.926	1000.0	1000.0	1675999	798.134	46.128166	864.87915	-168.78125	798.134	46.128418	863.75946	-137.26695	-799.5217	36.558453	29756.648438215256
420	9313.966	109.23365	9388.596	9125.486	9412.701	157.49008	9694.416	9101.159	1000.0	1000.0	1679999	798.37634	46.1549	865.30975	-154.55627	798.37634	46.15244	862.84045	-204.22208	-799.68164	38.487656	29838.754480600357
421	9322.49	96.34365	9456.388	9191.627	9945.347	105.81708	10050.345	9695.543	1000.0	1000.0	1683999	798.60297	45.461166	865.6757	-102.30028	798.6029	45.46102	864.171	-99.18731	-800.0131	36.75676	29920.631119012833
422	9265.736	127.5854	9445.813	9087.328	10046.741	154.54243	10325.341	9767.921	1000.0	1000.0	1687999	799.0811	45.582005	866.00555	-103.713165	799.08185	45.579456	867.4308	-79.92591	-800.36005	35.392483	30002.601280212402
423	9351.745	78.451614	9441.13	9232.425	10120.912	101.00466	10319.477	9970.855	1000.0	1000.0	1691999	799.77826	46.12481	867.963	-37.6959	799.7781	46.125443	869.04285	-46.231987	-801.16235	35.595932	30084.86420941353
424	9372.547	211.14862	9637.758	9094.092	10128.823	104.95868	10303.373	9961.477	1000.0	1000.0	1695999	800.493	45.92945	870.94507	-41.183823	800.4932	45.92887	868.6955	-47.163803	-801.65796	37.730495	30166.741374731064
425	9287.971	85.30427	9379.63	9150.524	10038.127	149.71587	10315.506	9803.66	1000.0	1000.0	1699999	800.6247	46.714783	869.0436	-133.967	800.6248	46.711273	867.0628	-128.99644	-801.972	38.558975	30248.673927783966
426	9387.446	82.92881	9505.137	9299.926	9254.811	2501.7737	10372.603	1766.9412	1000.0	1000.0	1703999	800.83417	45.757027	870.2401	-144.38765	800.83417	45.755314	873.5834	-129.74893	-802.1177	38.15628	30332.18652033806
427	9479.035	111.57582	9608.454	9324.951	9983.034	176.45601	10354.772	9691.678	1000.0	1000.0	1707999	801.08496	46.42479	872.6634	-81.34901	801.08514	46.422794	870.81635	-86.893166	-802.4072	38.951912	30415.044089078903
428	9480.913	130.9855	9602.588	9266.6875	10093.294	135.95766	10300.147	9811.738	1000.0	1000.0	1711999	801.10187	47.01819	872.33673	-105.459595	801.102	47.013226	869.4702	-81.55796	-802.3745	38.83497	30497.828782320023
429	9240.091	132.51344	9462.858	9129.664	10167.424	115.15272	10382.435	9957.935	1000.0	1000.0	1715999	801.74176	46.41824	868.14197	-33.149643	801.7416	46.418674	867.90454	-42.753487	-803.0704	40.717453	30579.90199446678
430	9613.342	116.63444	9808.88	9519.255	10030.162	206.79433	10260.709	9537.491	1000.0	1000.0	1719999	802.13	46.969204	870.7349	-80.361145	802.1303	46.965347	870.845	-40.711494	-803.4823	39.0856	30661.478479623795
431	9510.345	90.53913	9646.696	9392.218	10187.834	84.86586	10354.545	10055.398	1000.0	1000.0	1723999	802.6866	46.595783	870.49316	-38.544407	802.6867	46.591946	869.39526	-32.132236	-803.9102	37.993294	30744.12056493759
432	9597.15	75.79473	9686.802	9505.488	10060.33	153.65282	10246.36	9819.235	1000.0	1000.0	1727999	803.29926	46.61932	869.66113	-27.694836	803.2995	46.61256	869.03296	-28.179588	-804.5563	36.8145	30826.531723499298
433	9430.976	106.86137	9556.016	9263.329	9771.838	187.32576	10033.532	9517.399	1000.0	1000.0	1731999	803.9263	46.27269	868.8465	-25.266281	803.926	46.278347	868.39655	-25.938427	-805.2813	36.753757	30908.967089414597
434	9435.564	138.52202	9671.975	9320.973	9165.847	2754.7417	10394.912	924.6388	1000.0	1000.0	1735999	804.4923	46.52022	870.0614	-26.080795	804.4926	46.520725	871.793	-30.301872	-805.9148	36.425236	30991.974412679672
435	9527.316	93.85401	9654.077	9407.66	10070.753	74.046	10256.2295	10010.172	1000.0	1000.0	1739999	805.16425	46.81798	873.8525	-31.020168	805.16406	46.815823	872.2144	-29.997047	-806.5311	35.75505	31074.436979532242
436	9418.953	94.31176	9510.894	9261.006	10146.892	126.92719	10380.792	9952.743	1000.0	1000.0	1743999	805.8144	46.3482	871.70197	-62.732964	805.8147	46.343967	874.9652	-52.727047	-807.204	38.117523	31156.947494745255
437	9590.11	79.22483	9687.923	9466.962	10239.019	174.52917	10467.183	9810.398	1000.0	1000.0	1747999	806.2361	46.60923	874.37054	-32.71142	806.2367	46.601562	873.92773	-44.69704	-807.5939	38.378014	31239.658141374588
438	9285.352	82.05159	9383.75	9179.347	9985.404	261.94998	10272.995	9254.374	1000.0	1000.0	1751999	807.0155	46.841038	879.9669	-22.726322	807.0154	46.838432	880.6548	-22.894917	-808.3505	39.280502	31322.029987335205
439	9534.48	162.95586	9683.506	9282.384	10218.992	132.81767	10486.151	10105.353	1000.0	1000.0	1755999	807.42645	47.096188	875.6814	-76.17044	807.42664	47.092163	875.88477	-40.672222	-808.6175	39.01557	31404.041597366333
440	9525.443	85.26191	9622.666	9397.654	10277.202	223.8664	10469.662	9691.117	1000.0	1000.0	1759999	808.0841	46.55843	877.829	-16.861132	808.0843	46.56016	878.01215	-19.074566	-809.4732	39.097034	31485.735846996307
441	9477.271	93.80609	9620.231	9357.269	9955.58	241.22212	10389.445	9408.481	1000.0	1000.0	1763999	808.6161	46.231247	878.2943	-20.388077	808.61584	46.238377	880.5894	-20.696095	-809.8726	40.250656	31568.755325317383
442	9370.901	72.55374	9461.45	9259.1455	10255.818	73.64394	10356.5625	10127.752	1000.0	1000.0	1767999	809.1824	46.469963	877.8933	-21.082024	809.1824	46.466217	878.98126	-20.046753	-810.5846	38.38525	31650.95315670967
443	9491.61	241.5856	9656.173	9074.818	10372.085	140.2216	10569.992	10097.805	1000.0	1000.0	1771999	809.70374	46.924923	877.1293	-22.611683	809.7041	46.924236	877.7385	-23.558323	-811.0434	38.10228	31733.401235818863
444	9487.031	145.95428	9685.028	9281.374	10085.631	263.6157	10433.158	9448.442	1000.0	1000.0	1775999	810.32007	46.62177	881.22253	-21.418913	810.3198	46.62002	881.16846	-32.92344	-811.5527	38.213398	31815.836634159088
445	9634.547	54.284046	9696.827	9556.044	10274.936	176.27083	10585.296	10016.795	1000.0	1000.0	1779999	810.7331	47.09191	879.33295	-26.168196	810.7335	47.08963	879.1402	-26.75108	-812.1132	38.966187	31898.500742912292
446	9419.404	131.66324	9536.839	9196.25	10316.922	128.21191	10430.894	9978.537	1000.0	1000.0	1783999	811.1046	47.125797	881.42566	-94.02328	811.10474	47.126774	883.435	-56.891342	-812.4221	39.093006	31980.670448064804
447	9293.916	166.95653	9555.506	9090.639	10292.295	147.13696	10514.33	10071.777	1000.0	1000.0	1787999	811.46326	47.111828	882.23914	-29.470617	811.4635	47.104813	879.4421	-45.648777	-812.72375	40.065372	32062.81460928917
448	9400.231	220.52086	9599.12	9026.615	10186.882	86.03749	10309.392	10069.414	1000.0	1000.0	1791999	812.02094	46.87982	882.2233	-26.625042	812.02094	46.88055	880.3183	-24.626865	-813.30914	41.206924	32144.76154232025
449	9570.436	70.79494	9671.801	9498.758	10152.368	138.34521	10387.286	9880.968	1000.0	1000.0	1795999	812.6636	45.995155	885.21124	-20.601727	812.6636	46.00256	881.65857	-16.39624	-813.9039	41.189888	32226.6618540287
450	9624.284	84.47551	9737.426	9507.407	10466.94	113.73683	10746.893	10324.996	1000.0	1000.0	1799999	812.8932	47.54049	882.9225	-16.605614	812.8932	47.54216	883.8187	-21.089235	-814.154	38.14722	32308.967970609665
451	9609.65	49.68504	9663.421	9544.612	10204.826	182.0481	10454.494	9813.558	1000.0	1000.0	1803999	813.4748	47.594437	886.0248	-13.429937	813.47455	47.595226	884.38257	-13.005616	-814.8678	39.889336	32390.945169210434
452	9637.721	125.19012	9804.177	9502.776	10325.894	137.66426	10532.939	10032.898	1000.0	1000.0	1807999	814.2335	46.898525	882.51306	-12.966479	814.2336	46.901535	882.9397	-14.586947	-815.4832	38.788727	32473.77059030533
453	9694.932	101.44348	9843.831	9591.595	10236.224	101.29308	10419.213	10036.941	1000.0	1000.0	1811999	814.923	47.893158	884.62555	-14.804568	814.92303	47.891342	885.33936	-29.31049	-816.21704	37.44426	32555.961431264877
454	9766.207	82.433426	9897.121	9669.798	9960.859	266.83173	10280.09	9445.34	1000.0	1000.0	1815999	816.02954	47.199833	888.0095	-19.187988	816.0299	47.19649	885.7442	-22.31958	-817.2695	36.889046	32638.256759166718
455	9634.947	186.12593	9778.228	9317.423	10215.57	230.56873	10457.551	9569.692	1000.0	1000.0	1819999	816.796	47.351986	886.6477	-18.975235	816.79584	47.357998	885.2141	-34.079727	-818.1471	37.72614	32720.538819789886
456	9518.686	107.40072	9660.519	9358.157	10242.587	204.23663	10519.963	9779.166	1000.0	1000.0	1823999	817.34296	47.67473	886.57513	-59.63242	817.3429	47.67131	890.5398	-73.095085	-818.71606	38.605907	32802.787892341614
457	9537.492	177.74689	9744.19	9257.038	10273.265	183.79382	10624.776	10003.245	1000.0	1000.0	1827999	817.6883	47.70537	889.228	-46.802696	817.6889	47.699444	889.6741	-45.584408	-818.9875	40.526604	32884.398741960526
458	9681.18	57.69497	9763.764	9613.527	10173.159	93.60794	10383.887	10064.463	1000.0	1000.0	1831999	818.2181	47.704857	890.54156	-54.51051	818.2185	47.702614	892.17487	-61.39367	-819.5607	42.128544	32966.29933190346
459	9653.6	196.07997	9794.35	9316.142	10215.998	83.46083	10367.646	10099.479	1000.0	1000.0	1835999	818.55475	48.315685	889.30383	-45.155582	818.55493	48.316288	889.1524	-59.73938	-819.898	38.856304	33048.36993432045
460	9764.973	90.36911	9916.219	9685.234	10494.057	185.82663	10772.805	10198.772	1000.0	1000.0	1839999	819.10333	48.841496	896.9772	-17.737293	819.1032	48.844776	896.5491	-20.407368	-820.36536	41.971405	33130.10405445099
461	9542.324	73.06482	9666.026	9478.636	10293.746	80.41054	10430.256	10101.683	1000.0	1000.0	1843999	819.65826	48.272434	894.8448	-16.760242	819.65857	48.267326	893.4743	-30.876684	-820.97	42.25238	33211.89990925789
462	9570.861	56.510822	9654.374	9506.248	10344.533	189.7953	10646.942	10030.836	1000.0	1000.0	1847999	820.5032	47.95221	894.06586	-13.400073	820.50354	47.9512	892.5914	-17.597633	-821.8541	39.281303	33293.86517620087
463	9737.165	87.78536	9800.194	9585.959	10373.896	96.39129	10543.034	10247.756	1000.0	1000.0	1851999	821.42206	48.350887	894.7545	-32.395435	821.42206	48.353382	893.87134	-29.870903	-822.6597	40.46593	33375.515508174896
464	9750.687	24.866314	9782.402	9724.304	10257.048	267.94623	10632.052	9673.368	1000.0	1000.0	1855999	821.832	48.827236	896.6015	-16.973263	821.832	48.824837	896.6177	-20.672571	-823.10364	40.058033	33457.392909526825
465	9727.982	176.67252	9875.153	9427.455	10299.775	232.80963	10826.229	9944.169	1000.0	1000.0	1859999	822.63794	48.82416	893.58984	-45.32883	822.638	48.8204	892.79205	-38.979763	-824.09216	39.989162	33540.16012644768
466	9792.847	81.15591	9886.61	9670.002	10249.326	220.58928	10539.035	9759.637	1000.0	1000.0	1863999	823.37256	48.606113	900.5117	-69.95459	823.3726	48.602932	896.5307	-58.650795	-824.879	41.197685	33624.49110198021
467	9648.244	203.6183	9850.01	9362.081	10425.041	127.22165	10685.118	10243.649	1000.0	1000.0	1867999	824.0178	48.457996	895.5862	-14.175158	824.0177	48.455902	894.02655	-22.9264	-825.30255	42.17922	33707.303535461426
468	9696.441	175.14577	9858.991	9412.004	10419.029	104.32919	10609.04	10261.228	1000.0	1000.0	1871999	824.4604	49.05923	895.8754	-13.659879	824.46136	49.056084	897.03046	-14.834221	-825.7524	41.421448	33789.130957365036
