Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
284	33.499004	2.2883382	36.6778	30.42081	44.608368	0.86084586	46.58398	43.49866	1000.0	1000.0	1135999	25.88951	2.9375265	46.460857	22.484798	25.889507	2.9375038	46.44285	22.47564	-1.2821972	0.43273288	1.4474437	-7.3291616	-26.133575	0.0072920932	45247.96893978119
285	31.77555	1.6329744	33.850094	29.280558	42.375805	1.6086951	44.088783	39.018753	1000.0	1000.0	1139999	25.897078	2.9441102	46.40966	22.551567	25.897076	2.9441068	46.42181	22.548105	-1.2825791	0.42420664	1.7008097	-8.4854965	-26.140633	0.007445327	45431.728674411774
286	31.472342	1.0072085	32.70323	30.22711	41.228294	1.0038781	42.839413	39.690243	1000.0	1000.0	1143999	25.898712	2.947611	46.615	22.413385	25.8987	2.9476051	46.563393	22.347666	-1.282662	0.4263236	2.1141949	-7.7117963	-26.14224	0.0072810133	45615.16316127777
287	32.51177	0.87105757	33.33975	31.050558	42.506466	1.1708305	43.984207	40.49636	1000.0	1000.0	1147999	25.893955	2.932665	46.340485	22.465046	25.893965	2.9326553	46.47129	22.419481	-1.2822852	0.4283786	1.8145871	-10.902747	-26.137474	0.0072916388	45798.42417407036
288	32.38459	0.4411084	32.782055	31.646866	42.546516	1.1275877	44.016403	39.879154	1000.0	1000.0	1151999	25.90467	2.9500003	46.75408	22.460463	25.904673	2.9500027	46.70781	22.40764	-1.2816464	0.4277882	1.4944818	-6.733945	-26.14841	0.0074732103	45982.326877355576
289	32.21314	3.443048	36.677223	27.127533	41.91041	0.8168844	43.352623	40.642185	1000.0	1000.0	1155999	25.896852	2.9377608	46.651764	22.423594	25.89684	2.9377656	46.63632	22.377453	-1.2821668	0.42819342	1.4925637	-7.1642985	-26.140165	0.007355964	46164.352704286575
290	32.696983	1.081524	33.77158	31.229053	42.204933	1.6746854	44.25866	39.575775	1000.0	1000.0	1159999	25.898487	2.9402413	46.866154	22.424343	25.898485	2.9402153	46.829144	22.348217	-1.2809187	0.4310661	1.5484865	-7.8771133	-26.142754	0.0075176056	46346.18145728111
291	31.470707	1.6140836	33.84473	29.8001	43.38581	1.4408326	45.780785	40.92834	1000.0	1000.0	1163999	25.905628	2.954497	46.62428	22.42715	25.905628	2.9544852	46.55806	22.390781	-1.2818563	0.42633274	1.3888758	-6.672065	-26.149359	0.007426805	46528.44056510925
292	32.14166	3.7992787	36.394485	26.00376	42.55545	1.0109326	43.64168	40.68585	1000.0	1000.0	1167999	25.895308	2.9395387	46.978313	22.517097	25.895313	2.939554	46.76809	22.43417	-1.2822903	0.42613035	1.5671837	-6.4973297	-26.138968	0.0073721646	46710.82243990898
293	31.459541	1.4937767	33.330605	29.248262	42.77061	1.1887859	43.79839	40.123238	1000.0	1000.0	1171999	25.900488	2.95697	46.61175	22.582342	25.900488	2.9569492	46.620903	22.521675	-1.282345	0.42671412	1.4177525	-8.625635	-26.144594	0.0074746464	46892.83616924286
294	35.28211	2.3466165	37.226864	31.278315	39.874474	1.8113567	42.81724	36.05674	1000.0	1000.0	1175999	25.906265	2.9549215	46.716824	22.503946	25.906267	2.95491	46.604958	22.590397	-1.28367	0.42773208	1.3376229	-7.3406625	-26.150105	0.0072147935	47075.04048228264
295	30.58635	5.0185637	39.10815	26.172369	42.111443	0.9472272	43.87582	40.67971	1000.0	1000.0	1179999	25.90871	2.9630163	46.74074	22.501194	25.908712	2.9630213	46.63478	22.5535	-1.2837106	0.42629823	1.5694532	-6.2581453	-26.152824	0.0073593026	47256.95335006714
296	30.11076	2.7474546	33.645634	26.058033	42.71782	1.6361835	45.398354	39.603153	1000.0	1000.0	1183999	25.906525	2.9487689	46.664642	22.510838	25.906525	2.9487617	46.67966	22.447874	-1.2827728	0.4291328	1.5634162	-6.511152	-26.150826	0.0073534916	47438.72269630432
297	31.363823	2.3299613	34.038124	27.984985	42.552307	1.6753409	44.94838	39.816177	1000.0	1000.0	1187999	25.911554	2.950336	46.6989	22.564417	25.91156	2.9503255	46.70615	22.462482	-1.2835828	0.4243909	1.4228764	-6.805061	-26.15581	0.007248756	47620.63377404213
298	33.551365	1.5799595	35.977528	31.991364	41.826057	0.80345726	43.462986	40.919415	1000.0	1000.0	1191999	25.912058	2.9372423	46.66448	22.45247	25.912054	2.937248	46.758404	22.35393	-1.2843217	0.41925612	1.4586892	-7.819434	-26.156155	0.007256958	47803.035079956055
299	32.97291	1.3511928	34.02856	30.65387	41.26049	1.2685698	44.421833	39.83123	1000.0	1000.0	1195999	25.910873	2.9400754	46.8085	22.619175	25.910892	2.9400604	46.92493	22.56254	-1.282474	0.42761362	1.6575832	-7.748849	-26.154688	0.007329415	47984.96514296532
300	31.834873	1.863106	34.58784	29.391224	40.781746	1.3477854	42.740192	38.943882	1000.0	1000.0	1199999	25.915157	2.955246	46.535507	22.474867	25.915157	2.9552429	46.597668	22.411968	-1.2837702	0.42664906	2.9669404	-6.235888	-26.159235	0.007216762	48167.03625226021
301	33.91609	1.382096	35.67989	31.885012	39.82012	1.6246697	41.89389	37.189404	1000.0	1000.0	1203999	25.915808	2.9550605	46.507607	22.439991	25.915806	2.9550536	46.58461	22.399097	-1.284037	0.42586395	1.5133421	-6.4205976	-26.159784	0.0073738224	48349.29590654373
302	33.32339	2.6156619	37.732834	31.292637	43.147198	1.1955764	45.663147	41.595764	1000.0	1000.0	1207999	25.92211	2.9650636	46.576447	22.535185	25.922115	2.965057	46.626415	22.505604	-1.2823405	0.42779118	1.5904081	-6.437321	-26.166061	0.00729299	48530.98030257225
303	32.85182	2.7557003	35.764866	28.608932	42.468243	1.3824819	44.225494	39.8246	1000.0	1000.0	1211999	25.916447	2.959506	46.710518	22.432007	25.91645	2.959503	46.763668	22.517843	-1.2809461	0.42702323	1.3927102	-8.026564	-26.160097	0.007362756	48711.571634054184
304	34.575867	2.3560302	37.76344	31.12796	41.276085	1.2394795	43.191425	38.90268	1000.0	1000.0	1215999	25.91709	2.9430137	46.540108	22.40419	25.917082	2.9429922	46.67099	22.450384	-1.2815086	0.4309901	1.544208	-6.9061227	-26.160904	0.007281562	48891.986726522446
305	33.92753	2.3415086	36.242687	30.144587	41.87016	1.5639547	43.593536	39.640602	1000.0	1000.0	1219999	25.922022	2.9604185	47.37245	22.521488	25.922022	2.9604127	47.405975	22.557558	-1.2824268	0.42703548	1.3836498	-7.228187	-26.166641	0.007338985	49072.39439487457
306	33.066418	0.87264377	34.03319	31.687052	42.896942	1.3429238	44.659904	40.622265	1000.0	1000.0	1223999	25.924145	2.9610279	46.612072	22.40241	25.92414	2.961012	46.52825	22.406776	-1.2835176	0.42638347	1.5524654	-6.937465	-26.168144	0.007312374	49251.910794496536
307	31.548222	3.4525769	34.65798	26.253313	42.56801	1.0290598	43.87937	40.898354	1000.0	1000.0	1227999	25.923136	2.9512517	46.599655	22.540178	25.923132	2.951243	46.62307	22.488956	-1.282349	0.42605624	1.6817904	-6.49125	-26.167774	0.0073256274	49432.23653483391
308	35.032864	1.4496586	37.523224	33.977837	42.004192	1.0908356	43.58216	39.286346	1000.0	1000.0	1231999	25.924383	2.951486	47.178135	22.466557	25.924395	2.9515002	46.673283	22.480312	-1.283448	0.42608204	1.5400438	-6.4101596	-26.168917	0.007442277	49611.880410432816
309	32.54795	2.8132467	37.171593	30.202227	43.21203	1.666094	45.83493	40.623444	1000.0	1000.0	1235999	25.936455	2.9676692	46.83149	22.467634	25.936443	2.96765	47.743706	22.53226	-1.2814837	0.4291679	1.5118833	-6.249431	-26.180456	0.0074181785	49788.2086045742
310	32.911804	1.2063707	34.40905	31.051897	41.22637	1.497169	43.99848	39.52383	1000.0	1000.0	1239999	25.9303	2.9395864	46.68939	22.615124	25.930302	2.9395874	46.566315	22.552193	-1.2838992	0.42666408	1.4286165	-6.8812733	-26.175034	0.007279299	49964.81125974655
311	30.933666	2.2487946	33.847332	28.05277	42.54783	1.3345778	45.40868	40.050056	1000.0	1000.0	1243999	25.92764	2.9245033	46.694088	22.460884	25.927633	2.924474	46.608654	22.377514	-1.2837961	0.42359552	1.6661525	-7.6284566	-26.17246	0.007314965	50141.81206345558
312	35.018997	3.9561157	38.31018	28.621449	40.497837	1.0556134	42.60191	39.07651	1000.0	1000.0	1247999	25.933784	2.9374168	46.879143	22.508085	25.933792	2.9374208	46.742126	22.551117	-1.2821673	0.42646757	1.4255891	-7.42902	-26.177677	0.0072500086	50317.25052523613
313	33.68657	2.3080673	36.628273	31.334898	38.883904	0.7820965	40.202377	37.360104	1000.0	1000.0	1251999	25.936493	2.9420633	46.665215	22.512217	25.93649	2.9420516	46.673714	22.533337	-1.2829443	0.42498612	1.6464252	-8.835847	-26.180939	0.0072513027	50492.004739522934
314	34.593376	1.6440444	36.54986	32.05885	41.058815	1.0504551	42.834072	39.234077	1000.0	1000.0	1255999	25.942867	2.9460201	46.52068	22.551956	25.942873	2.946015	46.517105	22.547855	-1.2828301	0.4231079	1.6439583	-7.4994717	-26.18655	0.0072695166	50666.71698188782
315	31.567364	1.3934293	33.09409	29.659534	41.038097	0.88852495	42.427906	38.98154	1000.0	1000.0	1259999	25.947018	2.9619157	46.84093	22.516233	25.947018	2.9619176	46.918118	22.463667	-1.2823877	0.42754892	1.6000304	-6.5011635	-26.190989	0.007254384	50840.55666732788
316	32.77741	1.7563903	34.250885	29.778584	42.105446	0.97814286	43.843254	40.448696	1000.0	1000.0	1263999	25.940348	2.9463449	46.9478	22.448011	25.940355	2.9463382	46.799763	22.513298	-1.2828693	0.4314028	1.633035	-7.8815923	-26.185055	0.007214968	51013.21733546257
317	33.501614	2.0098305	36.19739	30.781055	39.8216	1.4242014	41.64272	37.500587	1000.0	1000.0	1267999	25.950422	2.9714167	46.737827	22.453577	25.950428	2.971411	46.752087	22.432405	-1.2822703	0.4266286	1.5247774	-6.4571295	-26.195238	0.00728308	51185.02307224274
318	31.01663	2.0824916	33.33558	28.252977	43.991222	1.0265919	45.70815	42.339817	1000.0	1000.0	1271999	25.936613	2.9430315	46.767246	22.634895	25.936607	2.9430315	46.706867	22.658485	-1.2815886	0.42675295	1.5548925	-5.9191504	-26.180798	0.0072895214	51356.9107105732
319	32.80689	3.044584	36.27113	28.20289	42.994556	1.0959885	44.836678	41.454144	1000.0	1000.0	1275999	25.937017	2.936327	46.859505	22.565653	25.93702	2.936326	46.771454	22.553753	-1.284432	0.42326692	1.4805844	-7.673925	-26.18139	0.007314931	51528.66676425934
320	32.812824	1.9184222	35.97291	30.806036	42.82404	0.894462	43.926525	41.086174	1000.0	1000.0	1279999	25.95091	2.9647818	46.658375	22.601526	25.950914	2.9647563	46.476192	22.544458	-1.2815152	0.43441248	1.8506942	-7.3874674	-26.19497	0.007262033	51701.05143094063
321	33.68805	1.0231154	34.900803	32.153522	41.32954	1.6310112	43.53589	38.322563	1000.0	1000.0	1283999	25.946955	2.9513063	46.685055	22.588896	25.946955	2.9513037	46.576653	22.611975	-1.2836483	0.42352173	1.5215869	-7.663272	-26.190956	0.0071895467	51873.100432395935
322	34.630226	3.4927776	38.484047	30.319489	42.636326	1.0256065	44.47467	40.495197	1000.0	1000.0	1287999	25.939718	2.9319766	46.67591	22.447609	25.939713	2.9319618	46.65615	22.552832	-1.282813	0.42638242	1.5615773	-7.1200857	-26.18352	0.00727664	52044.996367931366
323	31.724077	2.1152377	33.978615	29.269384	41.86007	1.5021615	44.457066	39.26288	1000.0	1000.0	1291999	25.94801	2.9479039	46.812363	22.495895	25.948013	2.9478912	46.635582	22.54266	-1.2823561	0.42930675	1.5532045	-7.048806	-26.192022	0.0073722457	52217.37470173836
324	32.984432	1.4741622	34.833126	30.824566	43.832146	1.36526	45.57844	41.75504	1000.0	1000.0	1295999	25.946907	2.9584956	46.85007	22.576601	25.946907	2.9584982	46.760315	22.514946	-1.2829056	0.42828745	1.6456406	-6.453766	-26.191551	0.007295328	52389.567697286606
325	34.32116	1.01195	35.154648	32.655575	42.792515	0.8886125	44.19723	40.982216	1000.0	1000.0	1299999	25.946812	2.9454222	46.66099	22.58791	25.946817	2.9454136	46.637974	22.500519	-1.2835052	0.42424485	1.5486774	-7.4161673	-26.190971	0.007143662	52561.04053449631
326	31.252714	2.1350148	33.68027	28.307924	40.635098	1.8020166	43.224285	37.92001	1000.0	1000.0	1303999	25.95036	2.9458659	46.606236	22.624437	25.950357	2.9458518	46.72278	22.584356	-1.2830731	0.425277	1.4806671	-7.902665	-26.194317	0.007404775	52732.37350106239
327	29.45654	2.52245	32.27296	26.540987	41.82459	1.1211361	44.4627	40.608757	1000.0	1000.0	1307999	25.951546	2.9572134	46.85001	22.489914	25.95154	2.9572108	46.672253	22.549845	-1.2832148	0.4289699	1.5729177	-7.020529	-26.195116	0.007225334	52904.283945798874
328	36.288956	1.9145936	38.856323	33.717815	43.168556	1.4106325	44.985195	40.271854	1000.0	1000.0	1311999	25.953396	2.9514415	46.887527	22.601168	25.953405	2.9514284	46.80178	22.603834	-1.2841504	0.42339993	1.4056566	-7.4009824	-26.196892	0.007208979	53076.29626584053
329	32.850933	3.1772025	37.36962	28.38953	42.04193	0.74651986	43.240868	41.206615	1000.0	1000.0	1315999	25.958916	2.9648476	46.52907	22.431826	25.958916	2.9648707	46.472862	22.524378	-1.2826982	0.42809412	1.5830684	-7.057852	-26.202494	0.0072214347	53247.79853582382
330	31.60335	1.7546489	33.597057	29.76952	42.05883	1.905661	46.41373	39.35946	1000.0	1000.0	1319999	25.952528	2.9466398	46.826447	22.629152	25.952538	2.946639	46.777534	22.656921	-1.282491	0.42726058	1.702282	-9.765835	-26.19617	0.007282332	53419.41901898384
331	33.121624	3.7541504	36.407036	26.790998	41.02221	1.0353479	41.98865	38.94406	1000.0	1000.0	1323999	25.96374	2.9751515	46.725586	22.656574	25.963736	2.975137	46.611027	22.632996	-1.2824514	0.4240568	1.576344	-8.353116	-26.207598	0.0072168102	53591.00949406624
332	32.287052	1.4556361	34.08269	30.630861	43.439644	1.6053789	46.361557	41.614796	1000.0	1000.0	1327999	25.961016	2.9699059	46.9321	22.521067	25.96102	2.9698944	46.837894	22.47269	-1.2827786	0.42679134	1.3832254	-7.8231726	-26.205273	0.007228856	53763.002806186676
333	33.78689	0.85380477	34.692234	32.628105	40.406597	1.1298099	42.076206	38.32158	1000.0	1000.0	1331999	25.965796	2.9746225	46.669693	22.61226	25.965792	2.9746063	46.52727	22.504507	-1.2827632	0.42929024	1.6210341	-6.7894526	-26.209667	0.007183459	53934.39760518074
334	32.01273	1.721108	34.30719	29.461254	41.64158	0.95025575	43.50656	40.223366	1000.0	1000.0	1335999	25.960634	2.9673858	46.687454	22.655188	25.96064	2.9673698	46.554256	22.58367	-1.2826293	0.427916	1.7031202	-8.183863	-26.205423	0.0071211383	54106.049924612045
335	35.011887	3.0154557	39.11638	30.600195	42.067833	1.6792766	44.24517	38.915985	1000.0	1000.0	1339999	25.95958	2.9722395	46.657074	22.632362	25.959587	2.972239	46.616383	22.578175	-1.2825065	0.42960793	1.6438007	-6.6092386	-26.20335	0.007227066	54277.443878889084
336	32.285355	4.427985	39.187683	27.4304	43.31965	1.3301501	45.466232	40.979584	1000.0	1000.0	1343999	25.950027	2.952364	46.81273	22.594578	25.950026	2.9523635	46.917706	22.563097	-1.281766	0.42698947	1.5932503	-6.462891	-26.193918	0.007257412	54448.68395757675
337	33.844105	2.132223	36.40635	30.917267	42.37765	1.8761817	45.394398	39.003986	1000.0	1000.0	1347999	25.95549	2.9621959	47.10034	22.493324	25.95549	2.9621933	46.80124	22.497131	-1.2824099	0.42810532	1.4254003	-6.8058596	-26.199059	0.007314208	54620.653121471405
338	32.97928	2.2007332	36.16995	29.95465	42.775978	1.5877395	45.292965	39.822	1000.0	1000.0	1351999	25.965267	2.9808655	47.06778	22.604116	25.965267	2.980856	46.92297	22.585497	-1.2821385	0.42747203	1.6764503	-6.4724236	-26.20939	0.007236962	54792.312685251236
339	31.469738	0.49959368	32.12502	30.762419	43.908394	1.2592955	45.56741	41.316193	1000.0	1000.0	1355999	25.960062	2.9657967	46.950665	22.481325	25.960068	2.965786	46.975224	22.565462	-1.2825826	0.42717347	1.5649536	-8.468516	-26.204695	0.007211664	54963.288138866425
340	33.193176	1.1493155	34.372635	31.49115	42.65381	0.75117534	44.530876	41.66209	1000.0	1000.0	1359999	25.961643	2.9533098	46.915054	22.582909	25.961647	2.9533103	46.75365	22.563177	-1.2817477	0.42782882	1.453577	-6.474246	-26.205767	0.0072388067	55135.07190656662
341	32.97988	1.7575952	34.40432	29.974218	43.14884	1.357799	44.955032	41.45802	1000.0	1000.0	1363999	25.967302	2.956001	46.95021	22.5594	25.967304	2.9559834	47.096825	22.469244	-1.2816114	0.4285117	1.4846058	-7.4613028	-26.211435	0.007148975	55307.28723692894
342	32.26044	1.4603184	34.450176	30.52691	45.670616	1.0380454	47.508335	43.81818	1000.0	1000.0	1367999	25.97231	2.9572473	46.971397	22.615284	25.972317	2.9572551	46.798203	22.55192	-1.2816378	0.42952326	1.691786	-7.0660715	-26.216654	0.0071178125	55479.098509311676
343	32.480396	3.1231422	34.94221	27.217146	42.295616	1.0497451	43.833828	40.41044	1000.0	1000.0	1371999	25.975573	2.9719813	46.820698	22.726273	25.975578	2.9719813	46.71921	22.650663	-1.2833619	0.42592543	1.3944297	-6.820506	-26.218935	0.007331648	55650.6604654789
344	29.790977	2.6946914	32.800587	25.760254	43.712654	1.4086261	45.730774	41.062992	1000.0	1000.0	1375999	25.974985	2.9717462	46.724213	22.650358	25.974976	2.971723	46.57652	22.571766	-1.2824352	0.42887315	1.7217593	-6.934293	-26.21917	0.007231429	55822.629709243774
345	34.02088	2.1822138	35.937653	30.32505	42.17317	0.9688658	43.719677	40.397854	1000.0	1000.0	1379999	25.974562	2.974232	46.850838	22.651354	25.97457	2.9742312	46.71198	22.578726	-1.2814239	0.43074092	1.5349846	-9.201215	-26.218573	0.007221855	55994.280252456665
346	32.306698	1.8789543	34.396347	29.714483	43.607735	0.94280344	44.407036	41.01628	1000.0	1000.0	1383999	25.97353	2.9731956	47.12243	22.62112	25.973528	2.9731765	47.035927	22.549652	-1.2813214	0.42980194	1.6462698	-7.639901	-26.217724	0.0071977596	56165.89259886742
347	32.869247	1.996801	35.51277	29.887766	41.09891	1.3567535	42.966183	39.1492	1000.0	1000.0	1387999	25.9744	2.9709942	46.75921	22.610905	25.974407	2.9709926	46.68609	22.53915	-1.2821643	0.42962414	1.5976355	-7.803025	-26.219143	0.0072501968	56338.16767454147
348	33.185604	2.3805783	36.267345	30.088652	41.061455	1.0960283	42.697765	39.092106	1000.0	1000.0	1391999	25.975433	2.963301	47.09722	22.624771	25.97543	2.9632864	46.884888	22.582859	-1.2825382	0.42864686	1.5748539	-7.270044	-26.21947	0.0071135815	56509.39183282852
349	34.354736	2.7683733	37.273514	30.481087	39.969097	1.1933117	42.31903	38.00477	1000.0	1000.0	1395999	25.975796	2.9675708	46.818584	22.419628	25.9758	2.9675517	46.685905	22.44056	-1.2820761	0.4299978	1.4580946	-9.608486	-26.219723	0.007172429	56680.62143754959
350	33.875343	1.5038418	34.944756	31.307028	43.00927	1.5370152	45.12365	39.396397	1000.0	1000.0	1399999	25.977825	2.9609408	46.88775	22.521334	25.977833	2.960943	46.959854	22.405235	-1.2824419	0.4272139	1.5932518	-7.064229	-26.22247	0.0072677596	56850.8310008049
351	31.700243	1.9373289	34.31852	28.886103	43.090828	0.97345567	44.33257	40.93066	1000.0	1000.0	1403999	25.972382	2.9499898	47.096252	22.58333	25.972385	2.9499693	46.97773	22.466816	-1.2812629	0.42960405	1.3511102	-7.757145	-26.21637	0.0071104704	57020.984636068344
352	32.109795	2.0923152	35.585457	30.119453	41.121925	0.96082354	42.178993	39.518124	1000.0	1000.0	1407999	25.989058	2.9815764	46.858456	22.621029	25.989052	2.9815848	46.79529	22.555017	-1.2819375	0.42849335	2.4282007	-7.3475313	-26.233236	0.007209049	57190.82757973671
353	32.764977	3.6593823	38.72307	28.799915	42.74034	1.0268472	44.54091	40.627052	1000.0	1000.0	1411999	25.98632	2.978685	46.75526	22.488323	25.986317	2.9786732	46.8447	22.521536	-1.2831533	0.42606795	1.5057111	-7.7451706	-26.230175	0.007124709	57360.06718087196
354	32.90467	2.0480561	35.756313	29.97402	43.55145	1.051219	45.324448	41.751186	1000.0	1000.0	1415999	25.980005	2.9712167	46.897396	22.631445	25.98	2.97122	46.86832	22.574522	-1.2818246	0.42936602	2.1430206	-8.637553	-26.224003	0.0072203665	57528.848102808
355	30.950058	4.023451	35.2633	25.9604	42.79426	1.0280454	44.479576	41.086983	1000.0	1000.0	1419999	25.99141	2.9888682	46.717995	22.605469	25.991415	2.9888635	46.72678	22.611958	-1.2826914	0.42809466	1.4940534	-8.496417	-26.235817	0.007208306	57696.70973443985
356	32.319347	1.8648269	34.521996	29.4028	41.552486	1.0711931	43.38611	39.458057	1000.0	1000.0	1423999	25.990234	2.9807575	46.75632	22.703285	25.990234	2.9807394	46.766563	22.664936	-1.2831057	0.4251308	1.464098	-6.468444	-26.234453	0.0072021913	57863.42624616623
357	32.684517	0.9897864	33.896385	31.146708	41.996204	1.1468871	44.193306	39.88981	1000.0	1000.0	1427999	25.985542	2.9698484	46.889606	22.528719	25.985535	2.969858	46.860916	22.554123	-1.2826757	0.42655832	2.041897	-9.993619	-26.23	0.007139901	58029.73217129707
358	32.50498	1.8760108	35.204647	30.430338	39.501495	1.3730316	41.772865	36.212624	1000.0	1000.0	1431999	25.978636	2.951797	46.701923	22.652983	25.978638	2.9517798	46.826725	22.643293	-1.2819538	0.42921862	2.4358587	-7.676156	-26.223093	0.0070932163	58196.745849609375
359	34.557907	2.578354	36.304043	30.106804	41.275215	0.86672586	42.838497	39.860554	1000.0	1000.0	1435999	25.986525	2.9735494	46.714935	22.659534	25.98652	2.9735448	46.623924	22.60515	-1.2827464	0.42670447	2.171895	-6.532099	-26.23102	0.0071559297	58363.14780163765
360	35.25409	2.7140608	38.92233	31.302612	44.231804	1.4650015	47.036106	42.374157	1000.0	1000.0	1439999	25.982027	2.9655545	47.051163	22.658892	25.98203	2.9655583	47.10779	22.65931	-1.2823577	0.426926	1.5837703	-6.4662814	-26.225285	0.007212286	58530.04608488083
361	34.693306	2.6132388	37.45389	30.44173	43.327747	0.91875863	45.285587	41.930683	1000.0	1000.0	1443999	25.97777	2.956107	46.963013	22.646759	25.97777	2.956118	46.912807	22.543133	-1.2820234	0.43154025	1.5973973	-7.2202144	-26.221985	0.0071668313	58696.33658123016
362	33.6744	1.4419364	36.138523	32.47262	42.45939	1.208035	44.88375	40.031006	1000.0	1000.0	1447999	25.990602	2.9862516	46.92215	22.617851	25.990602	2.9862285	46.86248	22.53521	-1.2804836	0.43326062	1.6585674	-7.7106237	-26.234688	0.0071457434	58861.78602266312
363	35.063507	2.642974	38.824036	32.216778	42.09015	1.1939751	43.761242	40.540176	1000.0	1000.0	1451999	25.98636	2.9761972	46.693325	22.458616	25.986362	2.9761925	46.6876	22.546669	-1.2826815	0.42724317	2.0572226	-6.678212	-26.230349	0.0070557236	59028.1770260334
364	32.83826	1.2223573	34.825108	31.813595	44.201424	1.6600622	46.214916	40.56248	1000.0	1000.0	1455999	25.987455	2.9636495	46.924217	22.494032	25.987457	2.9636397	46.96414	22.54796	-1.2827961	0.42503798	1.457278	-7.3591156	-26.231514	0.007316351	59195.270168066025
365	35.07093	3.1838365	38.04102	30.432693	43.261967	1.0803772	44.929985	41.774555	1000.0	1000.0	1459999	25.98706	2.9628155	46.836605	22.494024	25.987064	2.9628139	46.91209	22.491137	-1.2807676	0.42957383	1.6739053	-7.156591	-26.23136	0.0070802234	59362.04349446297
366	32.20719	3.7679996	35.28291	25.995697	43.811836	1.493389	46.12132	41.28957	1000.0	1000.0	1463999	25.99826	2.9709048	46.898926	22.67332	25.998253	2.970887	46.9949	22.57361	-1.2810711	0.43390796	1.9471049	-7.448735	-26.241568	0.0072395685	59528.49887275696
367	35.265835	2.5867789	39.28303	32.06145	43.02186	1.4898599	44.799927	40.017803	1000.0	1000.0	1467999	25.997187	2.9741843	46.933567	22.522728	25.997187	2.9741733	46.873634	22.563839	-1.2830071	0.42723864	1.4455833	-8.297443	-26.24123	0.0071155075	59693.955515384674
368	32.885445	1.8751409	34.026646	29.63827	43.178738	1.4696263	45.625294	39.991505	1000.0	1000.0	1471999	26.00106	2.9768863	46.975273	22.581001	26.001055	2.9769182	46.98574	22.537172	-1.2831804	0.42651626	1.9737587	-9.403191	-26.245176	0.0071547166	59860.60424518585
369	34.51761	2.1915233	37.552113	32.00443	42.103184	1.2681513	43.81887	40.137955	1000.0	1000.0	1475999	25.993296	2.9737585	46.874516	22.6354	25.993292	2.9737177	46.81297	22.642128	-1.2825224	0.42770445	1.6356068	-9.467417	-26.237055	0.007084152	60026.760731458664
370	34.174698	1.715829	37.118195	32.807163	42.690727	1.6424236	45.139595	40.104614	1000.0	1000.0	1479999	25.990503	2.960592	46.85968	22.54352	25.990505	2.9605885	46.81211	22.518848	-1.2830169	0.4255235	2.5423057	-7.5601745	-26.234707	0.007075889	60193.62036561966
371	34.83715	1.6596781	37.17167	32.522118	42.768623	1.0609422	44.43752	40.720657	1000.0	1000.0	1483999	25.993114	2.964492	46.781544	22.605515	25.993114	2.9644787	46.90872	22.582415	-1.2828933	0.42829004	1.8591685	-6.909953	-26.237274	0.007160653	60360.66347837448
372	33.372078	1.3923874	34.290867	30.963594	42.01766	1.6842444	44.30378	38.43997	1000.0	1000.0	1487999	25.993698	2.9626849	46.68389	22.625229	25.993694	2.9626873	46.75143	22.606625	-1.2821646	0.4280059	2.8540425	-6.5558867	-26.23785	0.0071637286	60528.0377061367
373	35.10395	1.6407179	37.190437	32.92671	40.740486	0.766409	42.40346	39.911175	1000.0	1000.0	1491999	25.99107	2.9579046	46.817806	22.640036	25.991076	2.9579058	46.81473	22.56068	-1.2823395	0.4277088	1.6763394	-7.4492354	-26.235563	0.0071102735	60694.32737851143
374	32.632965	5.340463	38.856182	24.114134	42.94337	1.409478	44.99718	40.028133	1000.0	1000.0	1495999	25.997858	2.9804807	46.99484	22.532522	25.99786	2.9804628	46.86904	22.521109	-1.2808352	0.4325093	2.6227546	-7.458275	-26.242237	0.007135679	60860.891160964966
375	34.34884	2.6350641	37.423668	30.168982	40.222954	1.327027	41.727844	36.611862	1000.0	1000.0	1499999	25.999523	2.968118	46.870636	22.543669	25.99952	2.9681253	46.807938	22.545645	-1.2822512	0.42652866	1.4129176	-8.094944	-26.243074	0.0071052345	61026.79326796532
376	33.10856	1.5572535	34.59218	30.621908	41.446514	1.3426654	42.862644	38.55798	1000.0	1000.0	1503999	26.00409	2.9700963	46.797325	22.69035	26.004087	2.9700794	46.909107	22.599274	-1.2820165	0.4268715	1.7948723	-6.843452	-26.248491	0.0070530684	61192.14742207527
377	33.594753	1.2245938	35.534134	32.19251	42.165028	1.6285048	44.566696	39.81658	1000.0	1000.0	1507999	26.00856	2.9780145	46.87111	22.541449	26.008562	2.9780152	46.872902	22.557579	-1.281885	0.429055	1.5195956	-6.86154	-26.253069	0.007100363	61358.6200170517
378	33.572224	1.1707295	35.462334	32.25342	43.112972	1.1302723	44.472717	40.489925	1000.0	1000.0	1511999	26.008743	2.968612	46.98484	22.58892	26.008738	2.9686017	46.866325	22.560259	-1.2828486	0.42521405	1.6723106	-6.7189913	-26.252884	0.0070278775	61525.63893818855
