Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
425	1653.7395	1279.4028	4303.834	4.4524355	1003.89746	888.322	2971.7646	51.349064	389.72726	257.2	1699999	581.8825	111.11281	792.4694	-422.5512	-584.4275	313.52594	33006.945996046066
426	2353.8394	1963.4443	5381.5537	216.09583	2924.1772	1758.4487	5435.539	81.39439	515.75	639.9	1703999	584.3771	113.3399	801.3666	-339.617	-586.896	317.54422	33080.59962773323
427	2040.9689	1400.0936	4220.3364	309.71332	2416.5469	1906.9807	4948.759	309.37256	581.1667	584.2	1707999	586.5656	113.19256	807.8496	-358.78165	-589.079	331.78137	33155.02295732498
428	3160.39	1072.2181	4552.174	1184.623	3016.9644	1387.8408	5024.4824	219.4205	719.5	654.2	1711999	587.5386	112.25306	802.9092	-401.98508	-590.00964	321.7948	33228.94052696228
429	3841.0735	1048.4323	4851.648	2012.0378	3097.658	1909.8647	4826.397	204.97636	818.4	702.6	1715999	589.2548	112.165886	793.74097	-324.8743	-591.789	319.14218	33303.756766080856
430	2897.0671	1375.3724	5064.452	1288.5729	4375.7607	1172.031	5355.92	1962.8662	586.5	875.9	1719999	590.50964	113.67435	805.57446	-477.87616	-593.06213	327.81323	33378.84787082672
431	3001.3005	1947.3519	5315.8535	370.11572	3209.739	1343.9968	5052.4893	761.55945	643.2857	656.6	1723999	591.0854	113.71636	798.9974	-404.84952	-593.5596	336.99927	33453.04092168808
432	2385.9507	1649.4423	4857.9814	54.670776	1319.5922	1725.8696	4428.7734	76.38736	564.2857	319.8	1727999	592.9752	115.77099	828.74164	-458.53568	-595.677	327.5857	33525.028923511505
433	2890.3352	1219.9817	4205.5107	1359.4336	2332.9722	1481.0398	4986.4624	434.37457	644.1667	506.9	1731999	597.8693	119.55898	846.3345	-451.97702	-600.69855	340.87833	33598.04005050659
434	1422.7637	1105.4156	2987.344	43.84889	1070.0603	658.3392	2146.0686	134.18741	364.3	314.9	1735999	604.5441	121.726006	854.47614	-733.4771	-607.5645	372.5335	33670.55926632881
435	3214.5305	875.2364	4752.8154	2100.255	2383.7131	1267.7499	4109.424	825.60254	694.6667	578.4	1739999	611.6297	123.098114	866.4316	-427.91635	-614.6135	373.6186	33744.789756298065
436	2794.0056	1575.039	4998.163	458.10037	2392.8943	1642.0747	4937.051	87.19108	620.1429	528.8	1743999	614.26575	121.91177	868.2272	-575.2457	-617.004	368.94592	33818.890485048294
437	2215.14	1548.6786	4598.5527	282.9204	3220.865	1828.9814	5311.5854	221.33893	519.8571	654.2	1747999	614.5094	118.54967	847.6911	-315.96616	-617.2624	383.2203	33892.52444219589
438	4193.3154	974.5284	5187.0815	2340.0896	4208.372	1643.3397	5825.78	192.60693	832.2	788.7	1751999	614.9524	117.90804	833.0121	-371.6808	-617.66113	352.06638	33967.812828063965
439	3034.0137	1277.0544	5206.247	1127.0894	2679.238	1397.8987	5646.8506	854.76825	610.6667	519.8	1755999	613.1169	119.0045	838.7159	-431.37195	-615.6309	347.96313	34042.00331878662
440	2935.9556	1882.8849	5203.385	539.8402	2486.7258	1070.2323	3799.9187	220.39421	596.5714	497.1	1759999	610.3276	118.30542	835.5569	-335.57236	-612.88776	343.8429	34115.961896657944
441	3596.216	1637.4579	5457.1855	1280.163	1421.4381	1441.7662	4790.156	41.549637	738.1667	306.2	1763999	608.7623	116.704	841.9882	-550.5823	-611.3311	344.1519	34188.81477999687
442	3216.3958	1513.573	5284.9336	1001.8361	3047.148	1812.9305	5323.574	379.7616	648.4	647.9	1767999	608.61487	116.10876	830.94073	-387.63907	-611.17065	338.28607	34262.19376158714
443	4297.245	1886.223	5473.542	550.00714	2916.5115	1671.4988	5320.54	288.8938	833.4	617.0	1771999	607.60004	116.278145	824.4911	-463.9145	-610.044	348.5638	34336.97933149338
444	3438.5918	1332.0785	5178.399	1737.5151	2763.1887	1318.9583	4802.6265	823.4009	714.3333	654.5	1775999	604.96265	114.17407	826.38556	-318.40335	-607.35675	323.1526	34411.948807001114
445	2211.1475	1997.3524	5453.7725	199.43695	4653.452	972.04004	5686.0728	2734.9243	462.55554	885.1	1779999	602.28766	113.78142	811.8291	-300.96472	-604.73315	321.9381	34488.18415093422
446	2602.449	1240.8167	4529.609	578.9152	4165.9204	1361.3235	5405.8276	1178.8032	542.4286	841.0	1783999	600.6709	112.50643	844.044	-319.50098	-603.07153	318.98587	34563.642798662186
447	3449.9722	1718.1804	5057.5713	1100.6138	2200.8093	1760.066	5107.194	69.87749	731.8	481.9	1787999	599.345	109.993805	806.3307	-502.1199	-601.7302	322.96213	34638.097922086716
448	3936.8682	1839.5413	5307.484	57.324913	3017.412	2073.5398	5119.4985	173.30779	784.5	627.4	1791999	597.511	109.15255	805.66296	-326.14166	-599.7927	308.9651	34713.03238153458
449	2039.1338	1747.8591	5173.3916	323.3045	3685.582	1667.9065	5036.59	736.64746	455.125	761.4	1795999	595.31116	109.50374	804.9579	-609.15405	-597.68774	318.81808	34789.20274734497
450	3361.163	1546.5654	4989.012	1167.5309	2645.823	1999.4159	5533.5625	440.04736	708.8333	544.9	1799999	594.31946	109.14371	791.6569	-439.14444	-596.6447	318.81537	34863.67726612091
451	3629.0063	1745.4548	5038.1904	379.55713	3340.5457	2008.5814	5337.7515	296.15637	770.2	692.3	1803999	593.36975	108.39129	797.3873	-533.53296	-595.59686	306.57587	34938.536880493164
452	3616.7598	1724.7573	5412.177	411.97388	2210.5757	2188.1396	5546.795	66.819496	727.3333	478.7	1807999	591.6533	106.81599	791.1806	-530.0978	-593.88165	297.34613	35012.42794632912
453	2586.2014	1797.0938	4550.771	176.81348	3849.1394	1179.6453	5511.5337	2077.1685	630.6667	767.4	1811999	589.91876	105.54998	770.5096	-384.4605	-592.1968	302.8472	35087.78808403015
454	4759.146	267.1435	5018.886	4325.8096	4828.355	619.5779	5389.349	3335.6597	1000.0	934.3	1815999	587.7425	104.987335	777.6605	-292.221	-589.959	301.03223	35162.047704696655
455	3356.789	1987.1138	5276.1724	565.05237	2236.3887	2421.1428	5590.9043	41.930267	680.8333	454.1	1819999	585.17975	104.24451	773.595	-278.62497	-587.30743	284.26764	35236.06435799599
456	4468.4785	594.08575	5066.72	3479.7375	4849.637	461.38214	5360.145	3591.91	922.75	959.2	1823999	582.4036	103.26666	763.5269	-401.73294	-584.4711	292.19293	35312.74912285805
457	4829.5776	417.2508	5294.106	4156.5386	1615.9304	1807.4742	4646.5913	49.488598	1000.0	391.7	1827999	579.6263	102.597404	768.5264	-513.0566	-581.7324	273.64774	35387.474199295044
458	3062.7788	2122.2307	5527.666	174.44765	3601.741	1036.0535	5026.147	1511.881	622.7143	737.2	1831999	577.96893	100.55911	756.986	-347.06833	-580.0503	280.17487	35463.46035313606
459	3828.5044	1245.9767	5073.9	2170.837	2973.1855	1789.4906	5283.0117	305.80753	785.5	607.9	1835999	576.25146	101.37632	749.0854	-450.30563	-578.3308	285.68378	35538.6075758934
460	3137.7922	1719.7437	4993.3345	501.69864	3374.089	1665.3296	5185.798	623.9846	668.2857	734.9	1839999	575.08856	100.56116	760.8447	-648.5111	-577.16876	285.25937	35614.00230503082
461	1278.6786	1958.2234	4800.385	8.77507	4198.5522	1782.4822	5781.9956	814.22205	298.84616	814.0	1843999	574.6458	99.612495	767.8798	-393.6971	-576.7352	265.07822	35690.86219596863
462	3771.4507	1734.8328	5381.0303	849.34296	4684.5835	1044.1029	5427.892	2159.3662	773.0	897.6	1847999	574.27527	98.98642	747.8373	-309.53204	-576.3951	281.89944	35767.458042144775
463	4438.531	431.47723	4798.0166	3722.6082	2898.5203	1987.468	5444.611	44.49653	916.5	623.1	1851999	573.32715	100.8678	745.7835	-310.089	-575.4096	278.6335	35842.211086034775
464	3286.4717	1667.6575	5125.795	434.9456	4330.5713	1711.8013	5837.2485	268.95615	765.8333	804.0	1855999	572.6083	101.888954	746.0832	-327.20718	-574.67255	288.33188	35918.68417286873
465	3464.1934	1491.5985	5240.585	1265.6265	2850.8447	1800.2654	5331.4663	296.7504	704.1667	611.3	1859999	571.451	101.52104	748.2364	-531.5509	-573.49054	292.2582	35993.50800848007
466	2105.5457	1560.0104	4931.9097	149.7966	2913.059	1744.4677	5281.973	431.20474	502.85715	670.0	1863999	570.98987	102.343094	746.41486	-277.7173	-573.0607	278.03345	36068.83889365196
467	2160.8003	1727.0472	4916.642	63.424995	3169.2725	1506.0178	5179.9717	913.7167	499.77777	658.4	1867999	571.7146	101.47782	747.7418	-618.8888	-573.7775	266.02118	36144.827275037766
468	2948.0896	1716.5118	5441.6	149.93616	3729.8914	1484.9	5485.6895	1280.0835	628.1667	724.9	1871999	573.08386	100.32163	839.4382	-363.4639	-575.1335	258.66577	36220.332389593124
469	3409.086	1030.5521	5342.041	2443.5986	3795.8423	1448.4318	5211.1895	500.37952	690.2	789.6	1875999	572.07056	101.241486	748.49603	-402.22662	-574.0443	277.36667	36296.18027353287
470	2581.5635	1383.352	4437.3223	691.62885	2720.142	1557.6766	5055.3535	751.5691	539.25	640.4	1879999	571.6225	101.62651	758.1375	-313.09418	-573.65295	272.65314	36371.752413511276
471	2611.1453	1693.5135	4796.327	275.4577	3393.8704	1896.6094	5675.553	344.05725	576.5714	677.7	1883999	571.3416	100.22889	741.18805	-684.90704	-573.4013	268.91705	36446.51708006859
472	3863.358	1688.9933	5248.7285	944.3115	3642.9597	1812.163	5291.881	287.8463	772.0	781.7	1887999	572.54224	100.12432	735.4401	-284.32303	-574.5573	260.01523	36521.707225084305
473	3895.9614	1370.9572	5209.597	1496.8722	4464.626	1440.6101	5457.396	518.7498	821.6	862.4	1891999	571.3526	99.581726	746.24817	-355.275	-573.2505	264.56418	36596.66021442413
474	3780.7676	1349.1387	5066.864	1286.8129	3469.6196	2054.561	5372.3174	187.87462	784.2	696.1	1895999	569.5781	99.505516	752.3401	-348.7389	-571.51385	267.69482	36671.610510349274
475	3181.9775	2088.603	5081.9473	275.71616	1977.1869	1633.0433	4810.7954	166.54579	684.8333	471.7	1899999	568.61096	100.72483	769.5714	-352.56387	-570.56195	267.82166	36744.67882156372
476	2601.7917	1785.0137	4730.26	160.21655	3885.2583	1732.849	5297.917	886.01666	649.6667	770.5	1903999	567.826	100.30856	735.7734	-804.54474	-569.8804	274.17896	36820.308918237686
477	3285.0117	1830.9264	5102.174	290.62976	4368.2334	1021.328	5598.0947	2310.0466	694.1667	862.6	1907999	568.2683	99.91441	762.316	-522.7962	-570.2294	264.14877	36896.03340816498
478	2279.0208	1751.046	4893.9062	355.50452	3684.0403	1164.1501	4739.918	878.38074	560.7143	851.3	1911999	568.1188	100.80927	876.6271	-447.12695	-570.03864	264.29544	36971.82597875595
479	2714.1345	1631.9343	4868.172	159.06508	3531.5066	1311.5605	4907.4614	490.40198	607.4286	808.1	1915999	568.44147	99.52982	813.70844	-337.16498	-570.432	266.76526	37047.33055520058
480	2870.4744	1648.953	4941.0254	173.52803	1661.5583	1381.9541	5028.645	416.4804	695.5	385.0	1919999	568.8394	98.937546	846.0929	-390.53876	-570.7794	261.40405	37120.75127148628
481	2324.7205	1711.1897	4681.422	376.76828	2666.5562	1941.6014	5155.158	116.79491	507.85715	572.3	1923999	569.0655	99.70662	736.4078	-391.4227	-571.0189	260.99594	37194.35219144821
482	2592.7097	1526.7704	4940.341	83.37362	4087.2317	835.9084	5181.3296	2497.0837	583.4286	836.9	1927999	568.27246	99.32617	735.9192	-516.5214	-570.2562	267.22296	37269.9464905262
483	2472.539	1497.045	4515.12	473.6167	3397.5396	1583.8622	5013.698	556.94354	538.1429	685.1	1931999	567.8775	98.599365	731.2298	-368.55014	-569.789	253.5997	37343.62709879875
484	4173.7217	1287.4734	5106.102	1623.2909	3937.4563	1427.5636	5449.5063	1616.4474	856.4	808.3	1935999	567.4948	98.781075	830.03284	-315.50967	-569.424	251.09831	37419.00671625137
485	2293.567	1409.053	4684.7085	845.753	3568.698	1489.7423	5499.6025	824.34106	514.0	685.0	1939999	567.04926	98.43071	733.7436	-263.371	-568.9251	253.3798	37492.65439295769
486	2980.331	1662.7734	5096.8926	1054.9664	1637.3125	1030.0643	4424.596	590.8603	671.0	354.9	1943999	566.2471	98.77622	729.84296	-334.045	-568.15314	262.05414	37564.39330744743
487	2205.3472	1748.5565	5400.277	418.24472	2440.4	1565.7434	5210.555	644.19635	458.8889	509.3	1947999	564.6521	99.794716	743.01825	-510.24103	-566.5253	267.97382	37638.72486257553
488	2322.8403	991.3499	4066.1853	1136.865	3437.3684	1052.9154	4881.3184	1664.9757	499.5	730.0	1951999	564.2878	100.244446	733.40466	-538.8937	-566.1315	263.58875	37714.01176905632
489	3343.3865	1732.7698	5107.219	1259.7717	4432.807	1319.2869	5484.098	944.40894	670.6667	896.1	1955999	563.11206	100.37612	727.48584	-295.73218	-564.9982	258.65503	37790.09892034531
490	2792.0613	1655.7916	4843.8247	382.713	2550.6982	1255.4916	4366.6826	711.64185	643.1667	591.9	1959999	563.0271	101.15189	726.0728	-369.18585	-564.9281	259.14526	37865.09360218048
491	1620.2653	1268.4535	3767.985	415.36444	2776.446	1832.5868	5090.7017	308.656	391.6	606.9	1963999	564.08765	99.832634	741.78955	-343.99127	-566.03143	261.73553	37940.08099913597
492	3392.0027	1733.7971	5326.5947	833.80444	2361.316	1687.4784	5182.1826	509.5277	705.1667	509.5	1967999	565.40674	97.30771	730.56604	-317.7194	-567.30835	251.73154	38008.37106633186
493	2125.6272	1494.0161	4436.3916	763.15436	2693.2454	1598.1162	5194.2876	481.1051	491.14285	567.4	1971999	565.1078	96.89805	729.245	-376.1474	-566.9768	261.9967	38079.52563166618
494	3703.0356	1116.6316	4888.796	1880.318	2939.5806	1884.56	4996.293	47.574276	810.8	617.7	1975999	564.9212	97.77867	734.1344	-318.9565	-566.792	258.55374	38151.15396809578
495	3389.8984	1417.9448	5078.1094	684.6339	3595.6257	1479.7407	5445.232	1516.1768	736.1667	716.3	1979999	563.72723	98.66359	745.35156	-386.2211	-565.59076	261.51273	38227.01915168762
496	3787.7876	1497.2905	4981.4414	968.8037	3578.841	1127.2344	5241.2207	1904.4489	794.8	778.5	1983999	563.2346	98.9082	794.8471	-305.79562	-565.1294	253.95197	38302.047100543976
497	2219.7073	1422.39	4292.235	322.3222	3207.5898	1656.802	5377.8545	1318.7389	517.625	653.1	1987999	563.26886	99.047295	733.4572	-359.01065	-565.0597	253.86261	38376.91367125511
498	2755.0117	1400.5564	4786.8604	1294.0695	1406.032	1293.1549	4925.9795	436.21204	598.5	326.9	1991999	562.3044	98.182304	736.2688	-375.87778	-564.1557	249.00719	38445.82323694229
499	1927.0201	1435.8303	4339.8945	32.490753	2399.092	1706.5265	4946.813	485.78464	465.0	551.6	1995999	562.0509	97.38975	725.81335	-274.7997	-563.92	248.38503	38519.856185913086
500	3618.3828	1093.1117	5127.531	2460.4238	2372.1008	1783.4744	5341.9	35.582043	777.6	517.8	1999999	562.82263	96.567856	726.59125	-451.5399	-564.76874	263.63885	38594.713262081146
