Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
446	45.744137	1.6096729	47.552147	44.093464	43.551014	0.6838469	44.55154	42.265564	1000.0	1000.0	1783999	2.2718527	9.912363	37.56502	-87.66175	2.2718594	9.912338	37.64758	-88.01464	-2.3139668	0.0130205285	52044.96974682808
447	45.584812	2.0718071	47.98791	43.069817	45.09844	0.7228801	46.179344	43.899086	1000.0	1000.0	1787999	2.289883	9.927463	37.602997	-86.02308	2.2898693	9.927486	37.53388	-86.58451	-2.321416	0.01205348	52169.6905977726
448	44.103287	1.3640056	45.92742	42.0811	47.506325	0.5311907	48.294933	46.63901	1000.0	1000.0	1791999	2.3136282	9.812822	37.51897	-85.09597	2.3135824	9.812835	37.47349	-85.66349	-2.3508282	0.010193155	52295.465031147
449	45.980804	1.2206252	47.390987	44.21842	42.959667	1.1300277	45.0011	41.4113	1000.0	1000.0	1795999	2.3540378	9.59022	37.288906	-82.255066	2.3540378	9.590215	37.241913	-82.3886	-2.3944077	0.010352102	52420.24637770653
450	45.52893	0.49432	46.24184	44.87742	41.69137	1.1943665	44.10024	40.350864	1000.0	1000.0	1799999	2.3931506	9.537081	37.809296	-79.210266	2.393136	9.537023	37.94458	-79.47118	-2.4202874	0.010223762	52545.068295001984
451	43.97352	1.7756704	46.360607	41.9331	45.80793	1.3800298	49.476345	44.023556	1000.0	1000.0	1803999	2.4048116	9.213427	38.00683	-74.385864	2.4048176	9.213388	38.104992	-74.81698	-2.4506555	0.009541107	52670.0433113575
452	44.85948	1.3333412	46.970318	43.306095	48.027576	0.8603368	49.24178	46.55992	1000.0	1000.0	1807999	2.4401197	8.916108	37.81143	-69.2342	2.440113	8.916082	37.844643	-69.265396	-2.4910078	0.009754755	52795.03039479256
453	43.96943	2.3244584	47.66706	41.618736	41.908154	0.7905463	43.286983	41.008766	1000.0	1000.0	1811999	2.4920802	8.75677	37.69488	-64.95189	2.4920485	8.756756	37.71625	-64.92624	-2.5440454	0.010212544	52920.41215968132
454	41.906296	1.0523325	43.50549	40.8488	40.36811	0.7631848	41.436764	39.082546	1000.0	1000.0	1815999	2.5130649	8.698727	38.067276	-62.23173	2.5130377	8.69876	37.900658	-62.67187	-2.571938	0.009687132	53045.20688581467
455	44.71905	1.6753858	47.6197	43.67445	48.187355	1.8947688	52.263126	45.734715	1000.0	1000.0	1819999	2.513746	8.5357	38.503277	-60.47881	2.5137093	8.535691	38.690983	-60.617317	-2.5656064	0.009665977	53169.99371743202
456	45.59584	1.1747798	47.28794	43.96727	40.27659	2.7241817	43.92618	36.961353	1000.0	1000.0	1823999	2.5454412	8.533393	38.39619	-58.48632	2.5453663	8.533423	38.17473	-58.540176	-2.5738235	0.009897104	53294.83274817467
457	44.261757	0.44746572	44.936012	43.699497	44.118107	0.7245895	45.54824	43.034008	1000.0	1000.0	1827999	2.5863588	8.363256	38.06068	-56.11394	2.58634	8.363249	37.9291	-56.087784	-2.6384585	0.009230927	53419.46312499046
458	44.68108	2.4098864	48.66438	42.179783	46.317066	0.78609717	47.863605	45.56189	1000.0	1000.0	1831999	2.5777266	8.184818	37.739605	-52.829086	2.577735	8.184828	37.71066	-52.961998	-2.6357272	0.009134062	53544.38458561897
459	44.676483	1.1356666	46.053947	43.067024	44.751442	1.1133941	46.205784	42.60712	1000.0	1000.0	1835999	2.535269	8.053243	36.992622	-53.29853	2.5352666	8.053263	37.03252	-53.475586	-2.5825698	0.010004624	53669.36642384529
460	45.033234	0.80790544	45.820045	43.880726	43.550064	0.9902873	45.27334	41.530346	1000.0	1000.0	1839999	2.5155895	8.224135	37.838993	-55.80539	2.5156007	8.224164	37.60495	-55.80966	-2.5500252	0.010205738	53794.07739877701
461	43.569298	0.7770088	44.876167	42.869114	47.274254	1.0785958	48.84505	46.00894	1000.0	1000.0	1843999	2.542347	8.287809	38.23524	-55.972706	2.5423605	8.2878275	38.32139	-56.07331	-2.5845282	0.009895855	53919.10846495628
462	43.81778	0.81814337	45.111183	42.840813	44.739174	1.0038911	47.22849	43.84149	1000.0	1000.0	1847999	2.4989219	8.31427	37.894306	-55.07429	2.498927	8.314272	38.15629	-55.04082	-2.5442882	0.010211142	54044.10628914833
463	44.684795	1.9775978	47.81353	42.45624	44.058296	0.75744444	45.389515	42.96802	1000.0	1000.0	1851999	2.4525318	8.343924	36.910297	-53.54251	2.452537	8.34395	36.732548	-53.790962	-2.5169683	0.010386157	54169.56793665886
464	45.195854	0.7103701	45.983353	44.2685	45.57511	0.6024847	46.402863	44.128136	1000.0	1000.0	1855999	2.4429111	8.358576	37.233974	-52.90995	2.4429228	8.358574	36.928463	-52.95831	-2.4940805	0.009865104	54294.564804553986
465	45.32541	1.0066715	47.005486	44.527294	46.745045	0.8355324	48.52184	45.209488	1000.0	1000.0	1859999	2.4705253	8.26326	37.10548	-51.076996	2.4705725	8.2632475	37.001266	-50.912148	-2.5155249	0.0091281105	54419.42472624779
466	45.58926	0.795205	46.4363	44.383575	46.05121	0.8188153	46.943344	44.508022	1000.0	1000.0	1863999	2.5639884	8.184841	36.61662	-48.087585	2.5640557	8.184851	36.725163	-48.346394	-2.5881047	0.008752506	54544.64231348038
467	44.196087	2.3682544	47.06477	40.90384	44.713554	0.4813612	45.357674	43.73037	1000.0	1000.0	1867999	2.5673952	8.001031	36.398117	-44.123108	2.5674305	8.001011	36.605206	-44.217342	-2.62289	0.008725439	54669.717193603516
468	44.415047	1.1231604	45.501	42.671265	46.404854	0.6404516	47.402912	45.32611	1000.0	1000.0	1871999	2.4466658	7.9826984	36.862904	-41.12955	2.4466128	7.982651	36.83192	-41.303894	-2.4932964	0.010138047	54795.11273145676
469	44.638542	1.0108879	46.022186	43.597218	44.893177	0.8897715	45.9106	43.170773	1000.0	1000.0	1875999	2.474643	7.8049116	37.08982	-38.48263	2.474632	7.804917	36.859737	-38.607777	-2.5383022	0.009417583	54920.339886426926
470	44.071064	0.56284446	44.52448	43.10943	46.811745	0.8991962	48.289875	44.874966	1000.0	1000.0	1879999	2.5722394	7.7007093	36.885998	-37.376766	2.5723104	7.700714	36.77671	-37.408295	-2.6173263	0.008579411	55045.744217157364
471	44.993908	1.4389572	46.321716	42.73116	44.54461	0.7562471	46.127262	43.59084	1000.0	1000.0	1883999	2.6000834	7.6694074	36.490673	-36.72909	2.6001377	7.6694145	36.531784	-36.633675	-2.6395628	0.0084175775	55171.38691616058
472	44.69581	1.0450418	45.44431	42.892796	44.85637	0.9438506	46.507362	43.56719	1000.0	1000.0	1887999	2.6610732	7.581496	36.281834	-35.096737	2.6611207	7.5814757	36.26697	-35.221867	-2.682928	0.008594706	55297.15594625473
473	44.553547	1.2153027	45.951633	42.62114	44.96511	0.8474747	46.314926	43.689503	1000.0	1000.0	1891999	2.685973	7.4091854	36.105324	-33.58277	2.686019	7.4091907	36.350574	-33.720695	-2.7333565	0.00867775	55422.116238594055
474	44.59533	0.7345905	45.306374	43.36368	45.317223	0.8538745	46.637253	44.090603	1000.0	1000.0	1895999	2.745836	7.4354944	36.985447	-33.070374	2.7458372	7.4354777	36.627728	-33.08828	-2.7897723	0.009254134	55547.474034547806
475	45.38208	0.5773717	46.038517	44.463444	45.36993	0.84593034	46.703117	43.9355	1000.0	1000.0	1899999	2.74608	7.384176	36.986546	-32.415173	2.746078	7.3841786	36.86712	-32.535507	-2.8089757	0.01010809	55672.42899656296
476	45.13115	0.7113742	45.72991	43.91631	45.28797	0.6614553	46.292366	44.017193	1000.0	1000.0	1903999	2.8364513	7.4213552	36.633564	-31.297586	2.8364954	7.4213533	36.607346	-31.536818	-2.8647273	0.010213137	55797.50995373726
477	44.621765	1.2604234	45.906704	42.731674	48.854042	2.1057868	51.902008	46.17655	1000.0	1000.0	1907999	2.928553	7.455687	38.236454	-28.759672	2.9286003	7.4557114	38.166435	-28.865011	-2.9983404	0.010427073	55922.73053622246
478	46.144966	0.88998264	47.653114	45.44848	46.15464	0.8419558	47.226284	44.395046	1000.0	1000.0	1911999	2.983173	7.437602	38.96712	-29.14173	2.9831583	7.4376297	38.748127	-29.27335	-3.0324264	0.01023797	56048.44859981537
479	44.935555	0.525859	45.661976	44.177483	46.15966	0.82928014	47.13586	44.261856	1000.0	1000.0	1915999	2.9830859	7.3826885	38.681534	-30.734764	2.9831212	7.3826866	38.7563	-30.539629	-3.0181756	0.009946648	56173.42098379135
480	44.56619	1.185201	46.508194	43.392982	46.230434	0.73707724	47.070805	44.74309	1000.0	1000.0	1919999	2.9819684	7.353463	38.264473	-33.67398	2.9819796	7.353435	38.490932	-33.906036	-3.0148702	0.010554105	56298.464158535004
481	46.26859	0.7214394	47.355312	45.324814	45.251625	1.0112724	47.456734	43.6548	1000.0	1000.0	1923999	2.908552	7.443266	39.64419	-36.95968	2.908511	7.4432344	39.46395	-36.99951	-2.946304	0.011187792	56423.4096558094
482	46.03167	0.75452197	47.128067	45.31952	45.998528	0.9457453	46.881084	44.327625	1000.0	1000.0	1927999	2.8915007	7.4248996	39.35168	-37.255074	2.8914976	7.4248943	39.472397	-37.467274	-2.9386065	0.010170748	56549.14407849312
483	45.59648	0.48997426	46.05422	44.87922	46.319	0.82482433	47.743904	45.3049	1000.0	1000.0	1931999	2.9490287	7.3750515	37.75738	-34.228443	2.9490218	7.3750596	37.664093	-34.26268	-3.0071974	0.009580855	56675.58539867401
484	46.59971	1.2112293	47.81409	44.650875	48.456627	0.9267269	50.13497	47.281654	1000.0	1000.0	1935999	2.9882543	7.3340144	36.890068	-31.430828	2.9882221	7.3340135	36.723392	-31.549772	-3.0372841	0.009656453	56800.7053668499
485	47.827736	1.5713359	50.108486	46.202847	48.4854	1.2696247	50.684296	46.647396	1000.0	1000.0	1939999	3.024179	7.3470445	37.90697	-29.041363	3.0241091	7.347027	37.845028	-29.062418	-3.0764256	0.009679714	56925.45711994171
486	46.29428	0.34310067	46.66837	45.872185	46.640907	0.62803185	47.386948	45.375057	1000.0	1000.0	1943999	3.0302913	7.2311587	37.769825	-26.309994	3.0302882	7.2311673	37.730198	-26.409056	-3.0684803	0.009541159	57050.57794427872
487	45.85568	1.2429036	47.194515	43.84323	46.954487	0.8682211	48.39143	45.42116	1000.0	1000.0	1947999	3.0207882	7.145831	37.018738	-24.242607	3.0207868	7.1458335	37.00006	-24.360659	-3.059163	0.009319689	57175.12593460083
488	45.018284	0.49693432	45.87728	44.702663	42.436745	0.83744824	43.670197	40.85801	1000.0	1000.0	1951999	3.0691552	7.216818	37.479385	-24.302662	3.06913	7.216832	37.78802	-24.122818	-3.1206925	0.009219019	57300.53583741188
489	47.205524	4.461419	53.820156	41.234512	45.32181	0.7791463	46.79009	44.139057	1000.0	1000.0	1955999	3.1699781	7.34474	38.903736	-22.723509	3.16996	7.3447533	38.997833	-22.832716	-3.2033412	0.010119557	57426.202545166016
490	43.955612	2.437364	47.415565	41.110374	44.64645	0.6942009	45.78028	43.128963	1000.0	1000.0	1959999	3.179364	7.326887	39.601036	-26.358183	3.17933	7.3268867	39.61192	-26.620064	-3.2503116	0.010242943	57551.374079704285
491	43.428726	0.64192957	44.158848	42.745052	45.171246	0.7893777	46.05686	43.403698	1000.0	1000.0	1963999	3.081753	7.5930004	40.028603	-39.03039	3.081749	7.593115	40.111305	-39.327595	-3.1260254	0.010971785	57676.65775203705
492	42.418404	1.0377123	43.944263	41.064907	43.058403	0.9885858	45.039772	41.070232	1000.0	1000.0	1967999	2.9349718	7.891531	40.072205	-51.735332	2.9350078	7.8915777	40.027122	-51.401962	-2.9603472	0.011187343	57801.54928278923
493	43.573357	0.7929426	44.197018	42.237404	45.144062	0.7585833	46.31152	44.0056	1000.0	1000.0	1971999	2.7939098	8.155041	38.57718	-57.54474	2.7938657	8.155025	38.55843	-57.76381	-2.8258047	0.011849666	57926.5039806366
494	42.816353	1.4517013	45.038807	41.39765	39.733917	0.4909242	40.454956	39.030594	1000.0	1000.0	1975999	2.6986222	8.215155	37.262127	-56.874725	2.698557	8.21512	37.14222	-56.411907	-2.7445476	0.011234382	58051.36484718323
495	43.92012	1.6630014	46.0884	41.605072	45.077766	0.59026104	46.18082	44.289825	1000.0	1000.0	1979999	2.6710825	8.314399	37.389687	-65.224396	2.671037	8.3143215	37.385696	-65.06602	-2.7167838	0.010814133	58175.371208667755
496	44.921684	1.4920886	46.4616	42.778652	44.996483	0.6669914	46.123238	43.979904	1000.0	1000.0	1983999	2.6537929	8.726088	37.17415	-74.36971	2.6537578	8.726098	37.368587	-74.477646	-2.7061148	0.01155648	58299.02643918991
497	45.026176	0.9513719	46.36679	43.67615	44.49921	1.1259235	46.804512	42.38462	1000.0	1000.0	1987999	2.5359144	9.0073805	36.139427	-81.41821	2.535899	9.007406	36.260685	-81.19528	-2.584064	0.011517634	58423.502264261246
498	45.329548	0.23762202	45.592064	44.990616	45.622658	1.8155383	48.893837	42.011745	1000.0	1000.0	1991999	2.4758496	9.161119	35.896454	-82.37063	2.4757981	9.161082	36.078346	-82.45862	-2.5321572	0.0135753015	58546.85737848282
499	44.85373	0.8704119	45.518063	43.373055	44.713345	0.55402863	46.00312	44.00982	1000.0	1000.0	1995999	2.3881516	9.764534	36.558605	-93.591774	2.388117	9.764525	36.57841	-93.36734	-2.4299102	0.01353566	58669.96340060234
500	45.76867	0.7427284	46.97397	44.95181	45.318596	0.87128395	46.290745	43.580036	1000.0	1000.0	1999999	2.310408	10.442372	38.29113	-98.857605	2.3102362	10.441991	38.444885	-97.99164	-2.3948648	0.02193267	58793.00447130203
