Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
290	2717.5916	1170.8187	3662.4695	556.3209	3657.6335	1012.1405	4375.64	1099.191	945.4	925.4	1159999	185.64636	70.69546	293.7536	-125.208145	185.64713	70.69772	280.88226	-286.13757	-0.5875519	3.5159445	57.69807	-18.617212	-185.50417	55.78972	34537.315157175064
291	1718.5171	1096.3121	3441.4875	535.4827	3354.3647	1093.1565	4289.1973	923.3714	885.25	921.9	1163999	186.08723	70.78516	278.78265	-97.51817	186.08755	70.7828	280.64117	-130.30266	-0.54934764	3.5207658	171.19696	-13.608106	-185.93863	56.70488	34665.46497654915
292	3385.7588	187.71283	3534.8003	3073.6697	3791.409	535.8218	4148.9126	2685.4487	993.75	973.4	1167999	186.96745	70.7812	280.06534	-258.3959	186.96852	70.76985	273.37585	-134.99353	-0.557031	3.5000796	77.861824	-15.956985	-186.82419	57.85536	34793.35583615303
293	2895.0452	951.4254	3483.3115	1001.17755	3680.9204	1218.4722	4289.462	109.28372	863.6	885.5	1171999	187.31458	71.02805	281.1391	-152.55939	187.314	71.028885	283.05978	-123.171936	-0.5447866	3.525854	58.405613	-15.23325	-187.16713	54.911667	34919.50878787041
294	2738.2224	800.8118	3369.4854	1364.5685	3866.0808	531.4025	4208.5103	2302.2305	1000.0	960.5	1175999	188.25153	70.775085	281.60074	-108.10105	188.25166	70.76875	275.47345	-104.62238	-0.5116542	3.5068772	121.84272	-15.2735405	-188.0727	57.614487	35047.939623594284
295	2022.4703	1341.068	3504.2617	338.7875	3549.948	534.8633	3947.001	2051.7058	607.0	935.5	1179999	188.84454	70.62293	283.06012	-111.74089	188.8436	70.61863	279.00662	-181.70619	-0.53583616	3.473243	60.343487	-14.739393	-188.682	59.562977	35175.89508962631
296	2060.9988	984.16187	3253.3796	554.6202	2717.263	1421.9962	4155.401	347.40424	611.8333	670.9	1183999	189.46683	70.481834	284.50443	-83.34038	189.46736	70.48036	287.06528	-184.42332	-0.53069633	3.488635	68.97747	-13.973806	-189.29968	56.218292	35302.37509512901
297	1515.4487	1063.472	3456.8052	84.81698	3153.567	1602.6454	4280.5347	152.17601	442.77777	904.5	1187999	190.1107	70.58981	292.5523	-91.31295	190.10962	70.58984	300.96915	-163.09117	-0.5180662	3.4878433	57.763634	-15.578287	-189.92	59.83078	35430.69227027893
298	2266.5205	1183.2152	3608.5496	492.65347	3029.805	1400.5703	4132.711	113.905205	918.8	762.9	1191999	190.47385	70.49842	324.619	-216.90446	190.47432	70.49684	306.1817	-88.51526	-0.45969224	3.4740872	66.735504	-16.027786	-190.29031	57.43252	35557.552320718765
299	1634.1343	1470.765	3404.8015	30.596825	3724.5032	1095.7417	4388.2925	569.0635	647.1667	913.7	1195999	190.84447	70.47696	282.24774	-185.22928	190.84488	70.47397	283.42923	-132.82465	-0.40827292	3.4971857	63.729683	-18.96879	-190.65616	59.942204	35685.56648874283
300	1601.3306	1305.3848	3468.688	357.3752	3984.3464	274.25317	4257.1084	3223.8818	595.3333	994.4	1199999	191.28978	70.4992	291.51752	-123.4546	191.28935	70.50304	294.9323	-107.05889	-0.4755256	3.457456	64.10429	-15.6826515	-191.09062	58.714462	35814.48853516579
301	3033.73	869.3318	3562.9192	1299.1476	3167.8862	1417.2107	4228.3687	216.27158	881.4	830.2	1203999	192.0041	70.40407	281.03793	-88.46301	192.00464	70.40373	286.0105	-124.912506	-0.39014754	3.4886427	80.111946	-13.625712	-191.80367	61.620792	35940.77722740173
302	2169.392	1323.9159	3546.753	162.69757	3573.9648	715.5562	4182.826	1847.9269	633.4286	942.6	1207999	192.41965	70.34515	289.65143	-182.73071	192.42	70.34058	278.11447	-266.17484	-0.44442642	3.452932	63.426228	-15.998465	-192.22217	62.203156	36068.272634506226
303	1927.753	1017.4974	3303.42	510.86887	3611.191	830.1058	4093.9897	1144.6488	922.25	993.6	1211999	193.01224	70.51276	289.31506	-157.15097	193.01276	70.51025	284.7176	-236.5579	-0.38511965	3.527475	65.01425	-15.7216625	-192.82565	59.612617	36195.61106753349
304	1770.3601	1002.9393	3316.6514	197.81831	2005.1311	1466.2336	4039.0989	22.927305	710.2	530.3	1215999	193.74757	70.337036	282.28107	-91.80673	193.74724	70.3352	277.22507	-137.10745	-0.42413887	3.4231794	61.5346	-17.251736	-193.5478	59.468685	36319.6725833416
305	3442.5647	116.14515	3581.1807	3270.2925	2961.7908	1141.483	4348.6455	1481.3899	1000.0	803.2	1219999	194.49226	70.34782	292.88675	-139.09857	194.4923	70.34299	282.89813	-137.79265	-0.32118353	3.4785926	115.7315	-15.814942	-194.27768	59.85914	36445.89839172363
306	2739.2085	1298.6298	3508.7695	490.10553	3672.2104	957.93866	4233.0303	1186.9352	1000.0	890.5	1223999	195.1068	70.451416	280.24246	-184.86256	195.1072	70.45074	284.65735	-116.58847	-0.3679664	3.4214542	65.20044	-15.740367	-194.89502	58.554836	36572.224080085754
307	2228.106	1409.5752	3596.4111	257.7548	3220.4622	1377.2474	4135.093	273.36206	811.0	816.1	1227999	195.75987	70.29562	304.27213	-219.30753	195.75957	70.29146	283.8028	-174.15395	-0.41852278	3.4685907	182.0285	-15.943893	-195.54874	59.671284	36698.20343327522
308	3370.3706	115.21941	3512.3616	3223.9536	3469.7134	1347.7365	4256.455	655.8527	1000.0	917.0	1231999	196.28592	70.32982	293.52463	-124.30796	196.28688	70.32834	279.2885	-122.25805	-0.3151777	3.4513872	60.45082	-14.351311	-196.06819	60.95024	36825.88819146156
309	3406.2563	104.933304	3518.9966	3262.1738	3286.114	1178.548	4385.3906	1241.6838	1000.0	860.8	1235999	196.7628	70.00366	290.21634	-128.7332	196.76274	70.00276	282.8333	-97.8824	-0.39961696	3.3989787	88.49768	-14.64394	-196.52094	59.49898	36954.62136387825
310	1890.998	1642.3196	3579.2224	240.32481	3710.979	1014.54987	4421.3945	1104.3959	1000.0	858.9	1239999	197.3889	70.10723	289.4469	-133.94809	197.38837	70.1026	284.55566	-161.38342	-0.3550314	3.4286444	69.40982	-13.762316	-197.15645	58.97409	37083.17422056198
311	3375.5403	180.36763	3557.4697	3091.262	2990.9673	1452.9615	4321.728	134.61084	972.25	712.2	1243999	197.90955	70.16957	288.6533	-117.91859	197.90926	70.16908	289.8247	-95.044136	-0.34344342	3.4264638	97.286255	-16.608906	-197.6931	57.09319	37210.65689063072
312	3173.448	385.46286	3510.0908	2521.0176	3814.7585	1148.0721	4336.198	375.17606	1000.0	909.6	1247999	198.47923	70.286194	307.44144	-157.49893	198.47964	70.28879	278.72662	-97.35945	-0.32304713	3.3933697	82.78291	-14.488693	-198.2395	60.07099	37340.71364688873
313	2845.6216	845.65045	3573.6267	1364.9214	2826.6995	1347.3824	4351.9077	582.7475	880.0	813.5	1251999	199.01808	70.31946	295.15063	-120.801605	199.01701	70.32364	289.28705	-107.07786	-0.32644832	3.3919566	55.335007	-13.531825	-198.76527	60.128796	37468.40800690651
314	2333.506	1322.5203	3655.6738	-22.116768	2755.8423	1362.451	4109.199	411.39478	861.2	721.3	1255999	199.44109	70.21994	284.37152	-150.9847	199.44078	70.21966	290.3958	-166.86676	-0.30411458	3.399112	53.876183	-14.296667	-199.1835	62.705704	37596.80751013756
315	2060.7202	1206.5481	3555.8643	325.25378	3746.3445	905.87537	4317.411	1821.3412	737.2	947.1	1259999	199.87257	70.179955	282.32718	-143.68509	199.87373	70.17203	291.98544	-142.83763	-0.3299407	3.3981605	65.77715	-15.774412	-199.6125	60.774036	37727.9403963089
316	2913.0225	866.05035	3547.7515	1421.703	4009.559	394.12854	4265.688	2850.7434	982.5	1000.0	1263999	200.20953	70.082664	291.1516	-136.20026	200.2096	70.083145	283.555	-112.76117	-0.2655152	3.4215722	53.552376	-13.9457655	-199.94121	62.845337	37860.34802746773
317	2485.4634	1029.8313	3473.196	572.73303	3740.9192	107.409805	3942.354	3599.609	899.2	1000.0	1267999	200.48962	70.08585	290.22675	-196.67758	200.4896	70.07403	289.44345	-162.55856	-0.29815882	3.3877869	91.16878	-15.897977	-200.2286	59.526707	37993.14333200455
318	2844.3674	1405.3716	3680.54	410.47964	3000.4836	1146.063	4290.751	854.5848	1000.0	883.6	1271999	201.18332	69.989494	315.8188	-86.29521	201.18298	69.98885	293.66312	-144.4076	-0.30267018	3.3921103	48.829716	-13.018175	-200.90182	62.095062	38124.952828645706
319	2448.7915	1138.3319	3510.2717	771.0566	3126.5493	1223.8864	4208.719	539.5655	805.0	832.1	1275999	201.43694	70.03033	292.0417	-139.44296	201.43687	70.02646	291.76416	-87.51405	-0.32870933	3.3929043	64.16889	-13.668233	-201.17334	59.383263	38256.282611608505
320	3572.9478	118.41685	3766.6873	3454.2593	3132.095	1377.615	4251.7456	949.8157	1000.0	914.5	1279999	202.141	70.11313	300.18707	-112.47362	202.14062	70.119606	283.262	-129.50151	-0.31578344	3.408842	83.367775	-14.871061	-201.85997	59.956375	38389.34914946556
321	2959.1836	1061.0017	3562.2454	840.2748	3805.0085	677.18085	4203.1196	1803.2778	849.2	998.7	1283999	202.97295	70.24425	296.7902	-133.41866	202.97205	70.24533	288.5657	-122.59911	-0.24940418	3.4258723	86.16289	-14.130333	-202.69618	64.47218	38524.574209451675
322	3522.7642	106.231224	3667.7346	3370.301	3734.4531	1049.8066	4556.484	1072.1064	1000.0	1000.0	1287999	203.51198	70.308685	284.19623	-152.61792	203.51274	70.30019	285.30585	-128.3559	-0.28828925	3.368871	72.67041	-16.877724	-203.22069	59.81162	38661.03955745697
323	2920.4888	810.6056	3604.7007	1552.1016	3733.6821	1181.3394	4325.7725	253.20114	968.0	907.4	1291999	203.99985	70.3277	293.87354	-288.99506	204.00021	70.322975	303.102	-289.54416	-0.23483211	3.3594022	71.03368	-15.73869	-203.70908	65.59578	38796.32590198517
324	3283.7246	589.78265	3651.0386	2116.7883	3916.0554	532.6179	4243.035	2336.1042	916.4	960.4	1295999	204.42294	69.98912	310.35162	-133.68956	204.4223	69.98329	296.91312	-103.22992	-0.21760617	3.3943198	70.240906	-13.931282	-204.13466	58.829666	38930.868784189224
325	2141.4204	852.98065	3495.9314	1349.8918	2442.7063	1334.7457	4295.6064	367.80286	906.5	908.2	1299999	204.9103	69.82547	287.78183	-118.715645	204.91162	69.82629	292.62595	-109.73955	-0.19196145	3.3795636	53.51561	-14.451836	-204.61319	61.54622	39063.143352508545
326	2494.853	1224.3057	3561.6628	600.6816	3287.416	1397.8799	4294.314	606.4868	833.8	851.7	1303999	205.27486	70.02246	299.17258	-151.14702	205.27399	70.017494	287.93735	-75.27525	-0.17704163	3.386576	65.18324	-18.129364	-204.97572	62.326847	39193.722306489944
327	2115.5046	992.4559	3361.921	611.93146	3338.6372	1179.2028	4295.1904	639.4735	929.5	853.7	1307999	205.85826	70.0816	292.30347	-127.272064	205.85863	70.07577	294.29025	-109.85635	-0.18406758	3.390297	68.9969	-16.641972	-205.55263	63.486744	39323.804609298706
328	2539.4692	913.5923	3624.9363	1381.6648	3399.6206	1481.6517	4420.607	466.27652	920.6	838.6	1311999	206.36554	70.04794	294.7238	-101.50397	206.3652	70.047455	297.78604	-103.49737	-0.1442383	3.4112515	69.09209	-15.126709	-206.05641	61.28918	39453.56482863426
329	1532.7723	1458.5234	3924.488	120.27852	3906.5242	534.51843	4170.32	2316.6877	557.7143	961.0	1315999	206.69621	70.08424	293.04944	-129.48463	206.69594	70.08709	294.46384	-114.55666	-0.1662133	3.4100947	56.707783	-16.01704	-206.3874	64.24445	39585.26476264
330	2936.1047	773.76556	3442.7615	1599.2041	3898.2805	955.86383	4351.3926	1045.8546	863.75	924.3	1319999	207.18951	70.13663	289.2073	-127.33708	207.1897	70.1284	283.65527	-192.84062	-0.20490323	3.3967602	102.67329	-14.004441	-206.88725	60.702507	39716.806107997894
331	2713.5264	1474.7471	3704.0662	163.56656	3250.2737	1116.4187	4006.3665	754.6969	1000.0	849.5	1323999	207.87395	70.10437	289.45178	-248.23102	207.87274	70.10123	291.02823	-108.096634	-0.16258931	3.3848908	56.654568	-15.858056	-207.55225	63.14845	39847.52114701271
332	2408.8784	1422.9801	3600.5718	-26.187605	1961.7588	1456.054	4588.454	338.89807	882.0	699.6	1327999	208.38551	69.96103	283.4887	-150.05754	208.3849	69.95548	292.95905	-124.542984	-0.12433318	3.3907757	77.66922	-15.235105	-208.06233	61.482647	39977.00196099281
333	2518.5176	1118.8479	3600.9163	777.6242	4039.0972	115.0567	4235.734	3825.1326	912.0	993.7	1331999	208.82358	70.270874	294.32718	-203.57729	208.82439	70.26677	291.95898	-284.4572	-0.08105417	3.3965855	95.96385	-13.014581	-208.51077	61.009453	40109.61809539795
334	3377.3423	298.4141	3634.357	2879.8403	3407.9348	928.077	4347.0605	2011.9108	944.25	839.9	1335999	209.60118	70.289154	299.57874	-198.76146	209.60062	70.28093	295.888	-106.7441	-0.0970758	3.3639832	61.72233	-15.710756	-209.28879	60.15999	40241.294590473175
335	2077.2104	1404.8887	3715.94	262.51532	3896.979	95.484245	4102.008	3795.9597	819.8	1000.0	1339999	209.79594	70.38926	303.50858	-115.63699	209.79616	70.38382	308.0585	-90.101	-0.021137955	3.4114606	58.74529	-15.71772	-209.45247	67.23428	40373.14103913307
336	3060.4036	857.1105	3679.58	1585.2097	3931.6719	693.70026	4313.7637	1867.7177	1000.0	947.7	1343999	209.6855	70.12996	299.4058	-168.3086	209.68481	70.129074	297.73288	-126.62292	-0.08379665	3.3868353	52.86687	-15.658701	-209.35225	62.707382	40504.68382048607
337	2914.4607	917.4396	3594.1309	1336.4409	3750.1765	976.6786	4385.4346	1659.9208	1000.0	887.3	1347999	210.12427	69.77316	300.74838	-106.33896	210.12376	69.776405	288.12674	-166.0228	-0.121901385	3.394566	47.474957	-13.183653	-209.77866	63.043224	40635.71538567543
338	3481.438	446.83972	3784.7063	2596.8086	3732.8574	967.07214	4527.72	1669.2482	947.6	887.4	1351999	210.6297	69.804146	297.5425	-155.4388	210.6298	69.802864	295.9657	-127.63047	-0.08863395	3.3704383	56.17891	-15.618141	-210.3092	62.128117	40767.292716026306
339	2846.5356	1250.1985	3661.008	685.271	3596.5903	907.5687	4180.07	1213.6106	1000.0	929.0	1355999	211.61136	69.57726	299.87552	-303.41425	211.61194	69.5705	301.59946	-275.97174	-0.054415278	3.3850272	66.027054	-15.032979	-211.2535	64.28784	40898.26431107521
340	1466.4701	1062.7927	2789.1572	10.07433	3509.8704	834.5853	4113.6265	1475.5503	416.0	906.2	1359999	212.34084	69.57461	291.73526	-128.4454	212.3403	69.571625	302.1607	-121.93078	-0.07569426	3.4095657	86.8373	-14.8605175	-212.00026	62.24704	41030.667935848236
341	3331.1328	668.6487	3769.561	2001.5076	3972.934	438.4016	4288.3955	2802.832	919.4	953.0	1363999	212.67809	69.96868	293.26904	-128.5967	212.67773	69.96725	300.00177	-115.88867	-0.00047250412	3.433739	77.14888	-15.26561	-212.33122	62.537666	41163.56092500687
342	3657.6597	34.54187	3697.337	3614.771	3272.8403	1236.2698	4319.9736	1335.2407	1000.0	981.9	1367999	213.6727	69.493454	303.46194	-157.23318	213.67365	69.4843	296.5687	-128.95187	-0.06645788	3.3978808	63.13688	-13.476548	-213.31778	63.14419	41296.72587275505
343	2710.8298	1024.9984	3485.3672	832.45294	3824.2175	805.7771	4306.0986	1444.5862	783.6	936.1	1371999	213.98114	69.54515	293.13812	-442.16354	213.98056	69.538925	304.2054	-416.62762	-0.054871142	3.3435774	55.531273	-15.43333	-213.62137	67.188805	41428.76366305351
344	3133.761	586.77515	3570.5588	2127.1162	3099.3682	1531.3722	4473.8647	105.51068	1000.0	830.7	1375999	214.26743	69.310196	294.52786	-169.61617	214.26817	69.306366	293.9511	-126.56422	-0.029452119	3.335566	46.211716	-14.822201	-213.89134	60.256687	41560.951372385025
345	1744.4639	986.4999	3187.1257	664.421	3164.3796	1541.6874	4340.185	690.08765	566.7143	762.4	1379999	214.81644	69.22083	297.63617	-181.14114	214.81654	69.21822	307.01437	-273.4078	-0.00082628435	3.3356116	52.512386	-14.950968	-214.45258	65.63418	41692.11036539078
346	3580.9148	179.34189	3848.0862	3350.8062	4244.471	174.839	4478.9985	3856.5923	1000.0	1000.0	1383999	215.2256	69.29542	302.32376	-195.44492	215.22581	69.27938	300.3092	-174.26031	-0.0352871	3.351296	76.37331	-14.031709	-214.85907	65.50215	41825.7287876606
347	1908.8307	1361.0675	3701.766	194.97865	3664.3164	1049.8832	4462.357	1101.5936	542.1667	893.9	1387999	215.4497	69.28963	299.57864	-237.61029	215.4495	69.28559	305.63242	-218.70422	0.009075343	3.3736515	89.62766	-14.766949	-215.07137	67.403625	41957.615797281265
348	2795.1443	1057.2404	3583.202	1189.3494	3889.6675	646.3791	4215.4077	1962.3478	790.6667	1000.0	1391999	215.8253	69.02352	309.46808	-142.51884	215.82602	69.016426	301.01398	-160.54231	-0.053824194	3.3663778	98.31952	-14.63311	-215.45354	65.73741	42090.30639839172
349	3079.622	823.8742	3887.2864	1701.2542	3292.2883	1255.0886	4269.477	222.75368	843.75	821.9	1395999	216.52374	68.76575	297.89307	-167.04086	216.52362	68.75589	292.72675	-152.7679	-0.03381848	3.3535683	74.968704	-17.28257	-216.15005	62.667038	42223.153341293335
350	2422.914	1078.5892	3816.5664	686.2706	2429.8884	1426.8405	4513.7983	54.91098	669.4286	598.3	1399999	217.32365	68.79754	304.18243	-219.36024	217.32497	68.792625	304.24942	-217.34058	0.012573695	3.342179	94.61893	-13.955041	-216.94525	61.783844	42353.1561896801
351	2827.6099	772.12726	3620.8306	1646.9609	3007.6072	1637.7314	4177.1562	324.8405	1000.0	739.1	1403999	217.12212	68.85055	309.1151	-115.29698	217.12114	68.84368	316.19412	-133.6944	0.04688295	3.3364806	55.36066	-14.492176	-216.70567	73.46726	42484.15658211708
352	2463.5872	1280.2166	3893.4036	666.8757	3673.15	865.8902	4357.844	1233.6836	797.8	1000.0	1407999	217.44612	68.51611	305.9555	-167.71973	217.44618	68.51536	301.9369	-212.2603	0.019497164	3.318977	64.353966	-17.99922	-217.06358	64.326	42619.02448344231
353	2480.0806	1419.3911	3710.211	295.8976	3384.018	1638.4717	4475.705	22.31503	817.8	791.2	1411999	217.30437	69.111244	307.69815	-219.87025	217.30434	69.10878	302.3004	-191.79404	0.0031929084	3.3024907	53.628143	-14.770593	-216.8982	64.75046	42751.586274147034
354	2231.7944	1288.9309	3786.869	403.14832	1848.9125	1143.4597	4093.7268	498.46313	807.2	621.7	1415999	217.47714	69.33027	309.29364	-132.55148	217.47694	69.33492	305.18002	-141.5196	0.032869935	3.333954	83.96159	-14.712931	-217.06897	65.99671	42882.76478385925
355	1393.4476	1192.2521	3588.193	65.96156	3757.4585	807.84143	4401.79	2047.4303	571.6667	1000.0	1419999	217.92966	69.5945	301.0269	-131.98589	217.93004	69.591774	320.0773	-162.6286	-0.036303148	3.2985265	70.095695	-13.602156	-217.52913	63.230415	43017.10092616081
356	2499.5244	1160.0781	3583.4983	603.0452	2760.3088	1503.2878	4282.9766	857.368	994.5	922.5	1423999	218.66888	69.728355	304.36487	-127.67546	218.66965	69.72311	314.4146	-103.38103	-0.005709298	3.314481	107.5163	-14.426609	-218.26653	63.517323	43150.86177492142
357	2122.6626	1198.8826	3587.852	918.32623	4043.1958	127.94283	4209.5356	3746.1282	731.8	1000.0	1427999	218.99689	69.76076	313.92505	-130.00113	218.9966	69.75917	300.76248	-139.97093	-0.033902533	3.3114305	89.42619	-14.314186	-218.58003	70.35377	43284.8329949379
358	1793.9581	913.9071	3374.7288	520.68854	3221.6208	1252.5408	4518.1465	829.1698	696.0	921.1	1431999	218.77875	69.950645	304.92712	-142.89294	218.77908	69.945694	316.77075	-165.96582	0.073107734	3.3007174	82.14332	-15.970625	-218.37683	69.48628	43419.2576007843
359	2726.3926	1133.0153	3876.3225	1148.8118	4074.925	438.95728	4393.373	2799.6526	906.0	969.0	1435999	219.35658	69.69796	305.2587	-254.3501	219.35684	69.696686	317.91562	-143.1871	0.077682786	3.2978227	66.20016	-15.251573	-218.94469	69.036736	43554.10686445236
360	3686.2231	169.55435	3944.7258	3468.7964	4054.7063	382.47662	4440.442	3019.9446	1000.0	964.0	1439999	219.66034	69.62865	305.03	-144.70618	219.65962	69.63002	294.32443	-92.41878	0.011986518	3.2942817	77.4437	-16.520716	-219.24776	66.37515	43689.22439980507
361	2896.3906	1391.1095	3697.5642	118.904526	3815.5977	549.01953	4356.417	2677.348	807.8	965.0	1443999	220.04924	69.706825	311.15314	-169.31935	220.05019	69.70522	316.7274	-169.28564	0.02103477	3.3062832	78.53225	-16.712002	-219.638	66.15427	43824.92237782478
362	2626.184	1171.3673	3646.066	765.17413	3757.0547	1171.7782	4317.6987	251.04213	741.6	909.0	1447999	220.39236	69.79507	314.30145	-267.47806	220.39282	69.78179	300.64484	-112.521484	0.03246166	3.3097742	52.59227	-15.270632	-219.96994	65.54203	43960.82975244522
363	2889.6155	969.9016	3641.536	1068.264	3942.528	547.9224	4256.353	2315.6504	864.0	1000.0	1451999	220.59538	69.70433	303.0693	-123.464424	220.59576	69.696976	312.28195	-111.02625	0.0017891304	3.3236785	72.05231	-14.357234	-220.16956	65.53085	44097.825842142105
364	2377.9558	1517.335	3647.232	459.13492	3749.6035	776.59344	4483.6367	2572.3518	825.6	902.3	1455999	220.73093	69.67829	300.6027	-125.16966	220.73076	69.67139	302.17102	-126.27824	-0.0072203265	3.3298965	54.380203	-15.621672	-220.29836	66.69955	44232.94398570061
365	2483.2495	1045.0198	3592.946	1114.6506	4051.442	417.41006	4452.4297	3134.7124	840.0	953.3	1459999	220.92052	69.76483	308.10303	-159.32835	220.92038	69.77357	322.4076	-302.1094	-0.014705107	3.3035219	84.45483	-15.300565	-220.49568	66.62305	44369.57908439636
366	1805.1149	1427.3734	3872.3242	139.61674	2034.4238	1486.4512	4446.2173	149.0635	651.6667	562.4	1463999	221.16336	70.013466	301.01178	-116.37677	221.16293	70.01948	307.44345	-151.33278	0.066826545	3.3290896	78.746574	-14.474461	-220.7233	66.175095	44500.85571885109
367	2007.581	1392.4006	3831.6934	379.13535	3592.164	1094.2369	4325.25	851.90405	649.2857	875.7	1467999	221.91705	69.841995	297.3647	-163.25282	221.91785	69.83366	306.1894	-137.18895	0.025001064	3.3319967	78.20996	-17.024271	-221.47733	64.23687	44635.10785269737
368	2748.9253	516.1208	3492.9788	2216.97	3959.1	993.78467	4527.462	1139.5023	901.5	904.2	1471999	222.19006	69.95558	313.04028	-118.6318	222.18964	69.94836	313.8484	-202.56044	0.034942735	3.3198032	78.415955	-14.722248	-221.76773	67.71896	44770.149877786636
369	2085.9868	1002.7904	3544.2007	742.148	3991.468	555.3026	4317.862	2341.9888	598.5714	958.4	1475999	222.78926	69.88584	310.6617	-189.71594	222.78831	69.88512	311.07468	-135.58028	0.013966863	3.3128917	48.78656	-15.04095	-222.35263	66.95019	44905.26308083534
370	2704.4658	1185.7383	3569.792	431.52124	3736.6204	835.79114	4342.725	1575.1941	783.0	886.4	1479999	223.17468	69.974236	302.243	-103.42653	223.1755	69.974556	308.8409	-255.67393	0.040077284	3.3382509	127.57148	-16.568707	-222.74016	66.27752	45039.838963747025
371	3542.2676	66.201645	3641.2747	3479.4568	3606.6614	986.03186	4200.0137	944.3916	1000.0	926.6	1483999	223.60594	69.7361	310.2132	-156.01346	223.60516	69.73661	316.4087	-196.14153	0.058706522	3.3409672	76.01651	-14.755814	-223.14496	65.86956	45173.47852230072
372	3007.3276	1119.3867	3662.0776	770.80853	3137.2258	1463.8276	4355.2627	628.1404	836.8	915.1	1487999	223.71434	69.56124	312.93915	-111.22159	223.71448	69.5523	303.1053	-161.74957	0.028359512	3.3175657	78.16789	-15.031315	-223.26678	67.467705	45309.406025886536
373	2848.521	1366.5715	3673.848	482.09537	3708.2563	796.832	4472.83	2236.9565	1000.0	891.5	1491999	224.35866	69.40848	307.41977	-149.92653	224.35756	69.41134	303.2253	-120.24409	-0.008385075	3.318792	61.232365	-14.310709	-223.90556	64.94872	45444.46101260185
374	1958.94	1633.3187	3690.2585	21.614815	4349.373	108.94088	4464.5293	4096.6035	724.5	991.4	1495999	224.30869	69.63301	318.1393	-109.877625	224.30836	69.633156	304.6086	-135.10042	-0.040519867	3.3036056	87.47876	-15.148689	-223.85353	67.50668	45580.53810477257
375	2611.599	802.5068	3479.5044	1642.552	4351.5854	102.74815	4513.9	4093.046	748.8	1000.0	1499999	224.31062	69.329605	301.74545	-156.15411	224.31071	69.32641	310.50436	-149.54932	0.098797314	3.316185	66.032104	-16.067831	-223.83656	75.50029	45715.533541202545
376	2872.517	951.31165	3764.106	1453.1139	4276.039	208.20073	4481.074	3685.7126	884.0	1000.0	1503999	224.88884	68.98515	299.8968	-142.61623	224.88876	68.98013	300.87543	-99.66394	0.016150879	3.2909222	64.91696	-14.670683	-224.43712	66.961105	45851.19784784317
377	2681.3289	1344.167	3563.2268	29.152067	3145.817	1710.6624	4730.7285	154.32092	772.4	718.3	1507999	225.06181	69.055756	315.67496	-136.33063	225.06148	69.05353	308.1014	-151.42525	0.033041127	3.2922916	71.8396	-17.051014	-224.59393	66.24028	45984.43893313408
378	2480.5044	1504.2036	3791.9758	364.20383	3360.2231	1371.3466	4546.6533	880.65845	674.0	859.1	1511999	225.65958	69.32843	306.87115	-147.48457	225.65971	69.32557	323.67883	-149.54984	0.05821088	3.315317	66.54271	-13.108494	-225.20233	66.00859	46119.09932041168
379	2648.1182	1418.9407	3616.1257	-79.874504	3342.229	1306.7653	4554.8843	555.19354	945.4	867.6	1515999	226.061	69.37693	315.75128	-187.72571	226.06134	69.37188	298.74747	-152.6943	0.072212	3.2776048	51.945053	-14.560867	-225.58847	71.32598	46253.53109240532
380	2832.6287	1385.0493	3807.4497	441.83368	3609.763	1140.31	4332.698	1115.7391	1000.0	939.6	1519999	225.94684	69.21201	302.58575	-128.03558	225.94542	69.20998	303.62335	-126.175865	0.037827373	3.2905529	86.0187	-16.925161	-225.4601	70.383766	46389.77744889259
381	3460.8555	72.53708	3542.6843	3356.8862	3963.7566	1072.2587	4474.5396	773.056	1000.0	919.8	1523999	226.32304	69.32165	301.18915	-120.96014	226.32402	69.322685	303.97305	-157.9239	0.06490551	3.2956157	90.88875	-14.548061	-225.8521	72.50995	46524.77263689041
382	2826.2258	1114.5767	3899.142	703.0612	2487.3794	1211.7792	4212.22	237.12823	806.8	685.4	1527999	226.9639	69.15388	332.98505	-106.86266	226.9635	69.14973	307.03372	-211.65414	0.07707905	3.3173475	89.9133	-15.072485	-226.49004	68.54597	46657.76111292839
383	2195.1733	1406.495	3537.0857	200.3299	3963.6606	911.3173	4427.165	1251.4133	857.25	992.8	1531999	227.6078	69.57685	301.39084	-167.73476	227.60686	69.574356	318.32785	-115.8057	-0.011431936	3.2833676	69.79738	-15.100716	-227.14578	64.41379	46792.952010154724
384	2991.8135	990.395	3596.9932	1277.6677	4065.2507	75.57444	4237.9414	3955.0562	1000.0	1000.0	1535999	228.30438	69.8958	306.41095	-160.13228	228.30414	69.89015	303.59827	-133.45148	0.034705505	3.3023016	65.763504	-12.975577	-227.84088	66.570625	46929.72515821457
385	2695.262	1050.9813	3589.8794	783.2545	4111.0938	174.35088	4344.5312	3687.8105	845.4	989.6	1539999	228.59557	69.99666	308.9044	-184.48186	228.59442	69.99362	311.90262	-272.134	0.021110008	3.3201797	59.179855	-15.637879	-228.11177	66.99189	47065.45842552185
