Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
392	11568.94	104.48496	11721.671	11446.307	12060.157	110.32803	12218.421	11894.3955	1000.0	1000.0	1567999	984.131	117.777534	1078.0312	-245.74231	984.1303	117.77726	1080.6588	-254.06273	6.994451	4.309484	114.94831	-11.415686	-982.27826	81.28055	57719.6846780777
393	11684.367	57.19851	11740.18	11607.444	11683.725	74.35068	11848.718	11580.8	1000.0	1000.0	1571999	984.2929	118.59017	1079.1344	-299.8058	984.2932	118.58305	1076.0677	-295.22443	6.949335	4.2764277	116.65467	-11.5549965	-982.4194	88.15955	57854.00756525993
394	11676.529	186.0263	11869.691	11398.448	12371.643	135.4757	12586.338	12165.748	1000.0	1000.0	1575999	984.31995	120.14881	1079.4784	-351.60226	984.3192	120.15563	1079.5405	-332.00604	6.963649	4.3559513	99.61392	-15.916113	-982.4655	83.8258	57986.019919633865
395	11691.724	68.744606	11746.575	11576.008	12084.881	235.67494	12376.342	11679.239	1000.0	1000.0	1579999	984.9814	118.870125	1080.7212	-364.5501	984.9816	118.86691	1079.5546	-345.03363	6.9592037	4.2908263	117.960014	-14.666747	-983.134	83.55324	58118.21902537346
396	11585.012	471.98636	11911.236	10769.837	11768.737	1063.4581	12433.542	8621.345	1000.0	1000.0	1583999	985.1702	120.43891	1080.9323	-457.08194	985.17035	120.43827	1079.2898	-436.3872	6.914724	4.2788334	76.38224	-12.095377	-983.32025	79.637184	58250.67863559723
397	11528.011	125.96712	11687.355	11358.571	12279.95	123.88646	12426.195	12079.72	1000.0	1000.0	1587999	985.20154	121.64315	1081.1925	-558.1775	985.201	121.635925	1083.6554	-592.9696	6.901433	4.2999597	100.51767	-12.00157	-983.34924	78.64527	58383.503453969955
398	11600.01	89.11295	11713.448	11483.278	12230.104	151.3677	12468.411	11940.214	1000.0	1000.0	1591999	985.5692	121.46298	1078.966	-457.87164	985.569	121.46215	1077.7148	-466.11847	6.966805	4.2872677	97.836205	-14.616655	-983.7415	77.62206	58513.91944313049
399	11466.455	276.18823	11743.554	11068.98	12362.51	244.74542	12519.657	11686.398	1000.0	1000.0	1595999	986.3651	120.65329	1080.0018	-446.57065	986.3652	120.655525	1080.4869	-464.62512	6.891858	4.306911	108.93618	-11.864791	-984.4937	73.62688	58643.979296684265
400	9592.547	3591.2402	11776.132	3374.6787	11594.581	116.22287	11795.458	11342.361	1000.0	1000.0	1599999	986.3152	123.29972	1082.2262	-573.2735	986.31537	123.296585	1080.2871	-558.6725	7.028937	4.3516736	96.18783	-11.66818	-984.43713	76.92272	58775.21006774902
401	11516.393	79.3306	11649.786	11456.006	12097.034	131.42004	12284.359	11872.8955	1000.0	1000.0	1603999	985.8656	125.61746	1080.301	-728.7931	985.8645	125.604004	1080.0411	-563.87915	7.0244594	4.305767	107.78902	-11.752703	-983.97314	82.127716	58906.23226618767
402	11693.266	83.15245	11819.253	11595.487	12046.119	166.62921	12183.074	11612.526	1000.0	1000.0	1607999	986.1845	125.17213	1084.9288	-568.1997	986.1859	125.18155	1085.7173	-589.4383	6.955046	4.333738	101.292	-11.563963	-984.319	76.93067	59037.2051820755
403	11620.511	134.99367	11820.012	11457.995	12011.701	126.89168	12257.389	11754.235	1000.0	1000.0	1611999	986.96185	124.65638	1083.2537	-452.68848	986.96246	124.65051	1083.7264	-354.0776	6.9794865	4.368777	95.73668	-10.973851	-985.1041	81.394325	59168.55614614487
404	11664.629	117.60499	11792.894	11479.349	12255.58	222.28049	12525.281	11791.103	1000.0	1000.0	1615999	987.6903	123.396935	1083.2407	-329.57593	987.6893	123.395615	1081.678	-321.20065	6.9947333	4.334311	88.67652	-12.931065	-985.8161	79.282745	59299.99027967453
405	11859.863	122.377365	12042.722	11718.108	12321.114	118.12151	12548.9	12143.635	1000.0	1000.0	1619999	988.2371	122.470184	1084.7378	-313.2665	988.2379	122.463066	1085.6707	-330.41818	7.0926175	4.329799	99.6443	-15.124061	-986.39417	84.25145	59431.51963162422
406	11634.266	98.51734	11782.838	11521.61	12260.966	96.34589	12426.758	12134.237	1000.0	1000.0	1623999	988.59033	123.05142	1083.8738	-273.15213	988.5899	123.05147	1083.9755	-256.56592	7.1056294	4.321501	105.81219	-12.260193	-986.7369	81.17978	59562.43498969078
407	11525.209	237.7012	11816.895	11281.529	12163.084	145.39734	12332.308	11854.642	1000.0	1000.0	1627999	988.756	123.14624	1083.5717	-253.32022	988.7565	123.14732	1080.7589	-273.9958	7.0494637	4.296802	125.97808	-11.999271	-986.8455	85.34222	59692.13777756691
408	11795.467	93.12648	11858.707	11634.524	11872.73	98.52155	12003.305	11679.417	1000.0	1000.0	1631999	988.75385	122.77117	1082.249	-276.7325	988.75415	122.76678	1081.1648	-263.4548	7.0012693	4.284293	101.510544	-13.115326	-986.87726	87.57503	59821.49616098404
409	11512.369	83.52636	11640.617	11426.787	11812.275	96.65962	11978.698	11648.377	1000.0	1000.0	1635999	988.9936	122.84215	1080.7716	-493.51385	988.9944	122.8322	1081.4396	-459.2572	7.022797	4.321233	138.05421	-12.817013	-987.0831	87.94105	59951.10454726219
410	11785.343	143.04042	12001.513	11647.604	12306.297	119.21334	12525.711	12126.033	1000.0	1000.0	1639999	989.16907	123.73496	1082.9541	-304.74133	989.1691	123.73096	1082.4092	-350.83475	7.0845633	4.295643	87.31525	-12.586128	-987.304	78.98936	60080.03579568863
411	11443.586	185.80869	11676.085	11161.626	12322.651	130.77167	12553.815	12097.561	1000.0	1000.0	1643999	989.17645	124.481255	1086.798	-318.6475	989.17645	124.480354	1083.6151	-251.32504	6.984306	4.350473	97.29859	-11.708729	-987.2933	81.791595	60209.05649089813
412	11612.371	150.79962	11832.773	11470.175	12161.181	176.40788	12440.016	11812.675	1000.0	1000.0	1647999	990.0878	122.897644	1085.1665	-296.9948	990.0875	122.895134	1085.0181	-277.05612	6.9601164	4.339494	86.66631	-14.905627	-988.20435	89.44798	60337.89751005173
413	11647.87	121.332596	11829.08	11487.956	11985.246	84.96071	12161.429	11852.668	1000.0	1000.0	1651999	989.3825	125.0634	1082.3776	-412.2163	989.3826	125.05801	1081.6473	-371.69736	7.044696	4.3646784	122.13067	-13.845996	-987.48395	80.57352	60467.12704062462
414	11640.482	267.67578	11978.271	11325.943	12224.296	89.64657	12340.721	12093.694	1000.0	1000.0	1655999	988.86	126.30178	1082.6257	-625.26013	988.86	126.299614	1084.2937	-657.6464	6.9420986	4.3090687	100.57771	-11.285776	-986.9273	84.34833	60596.38850593567
415	11781.382	119.20213	11885.432	11581.164	12198.389	199.67111	12565.197	11936.22	1000.0	1000.0	1659999	989.4613	126.463036	1085.2521	-635.0948	989.4608	126.46363	1085.5747	-654.9155	7.0200305	4.322699	130.318	-12.573545	-987.5805	82.04449	60725.01972126961
416	11651.124	30.435242	11698.66	11618.366	12187.665	134.40794	12407.697	11998.166	1000.0	1000.0	1663999	990.11914	124.05193	1085.3774	-505.34836	990.1184	124.05261	1084.2009	-496.29675	6.997114	4.3217363	122.56456	-11.906887	-988.221	83.56924	60853.82095980644
417	11687.072	166.53107	11942.827	11520.711	12277.747	158.99962	12592.49	11986.147	1000.0	1000.0	1667999	990.1413	124.23734	1083.6805	-298.3413	990.14166	124.235146	1084.5371	-315.731	7.0388083	4.2891126	105.989944	-12.461428	-988.281	76.022484	60983.40680480003
418	11629.245	261.5635	11927.406	11226.682	12416.741	182.714	12750.846	12200.868	1000.0	1000.0	1671999	991.27106	122.54326	1085.6954	-351.36676	991.27094	122.539825	1085.2251	-325.69556	7.027139	4.3653293	126.95641	-12.343117	-989.3649	75.01437	61111.88311290741
419	9543.741	4089.7715	12164.072	2465.4775	12358.433	168.86943	12589.383	11988.652	1000.0	1000.0	1675999	991.10657	124.6094	1084.4752	-356.33533	991.1069	124.60237	1087.0575	-346.02164	6.882844	4.350237	118.49472	-14.526946	-989.20465	85.12747	61239.81516838074
420	11737.112	261.2556	12038.367	11404.317	12116.902	117.109055	12262.273	11889.293	1000.0	1000.0	1679999	991.21735	125.79923	1084.5221	-335.7836	991.21704	125.79978	1084.6423	-346.1579	7.0696893	4.3431845	109.60601	-13.243397	-989.309	83.9338	61368.4933514595
421	11758.316	129.23935	11922.438	11576.976	12138.1	129.54713	12283.926	11890.431	1000.0	1000.0	1683999	991.2925	126.32712	1086.1616	-402.0118	991.2925	126.33465	1089.2122	-455.11014	7.111014	4.3895435	100.871956	-12.911243	-989.349	88.60069	61496.40444421768
422	11622.127	245.73491	11933.072	11325.158	12177.536	82.01999	12274.358	12046.411	1000.0	1000.0	1687999	991.4904	125.18858	1087.2656	-386.33008	991.4903	125.18833	1086.6891	-312.62354	7.080139	4.3534822	117.252464	-11.622824	-989.5633	84.29744	61624.11646604538
423	11662.183	172.37144	11948.632	11498.308	12499.526	112.88969	12669.003	12296.691	1000.0	1000.0	1691999	991.84686	124.29033	1085.2042	-195.07988	991.84674	124.292114	1085.121	-247.18796	7.0639887	4.3817	101.80799	-10.844139	-989.91565	81.87628	61751.42691349983
424	11745.649	160.90463	11990.449	11557.703	12357.096	132.4834	12622.695	12176.077	1000.0	1000.0	1695999	992.22766	123.18199	1087.2988	-318.6207	992.227	123.18172	1087.1969	-256.66376	7.09144	4.369911	105.66907	-10.598965	-990.3125	84.78311	61879.32315325737
425	11836.561	160.29749	11998.474	11572.519	12146.22	224.75316	12508.319	11730.13	1000.0	1000.0	1699999	992.7945	122.727295	1089.7522	-276.5375	992.7935	122.7232	1089.2463	-175.74713	7.2217855	4.360097	82.38797	-18.001417	-990.8993	80.79361	62006.89704823494
426	11725.793	170.22284	12015.113	11580.21	12066.873	626.68726	12456.303	10224.923	1000.0	1000.0	1703999	993.3591	123.20431	1089.065	-244.1392	993.3601	123.203156	1086.3198	-253.56015	7.1113086	4.355563	107.02241	-12.304743	-991.4386	79.02031	62134.67330098152
427	11764.338	179.37907	11996.889	11569.914	12132.716	185.92514	12510.141	11905.057	1000.0	1000.0	1707999	993.8428	123.98552	1091.2255	-419.0952	993.84235	123.98643	1090.2269	-409.9665	7.07129	4.37854	101.60964	-13.193697	-991.90283	82.849236	62262.195502996445
428	11516.767	249.74059	11855.789	11232.563	12038.975	98.77833	12224.44	11911.171	1000.0	1000.0	1711999	993.82184	124.67412	1088.5629	-511.49133	993.82153	124.67254	1087.2812	-483.04105	7.184503	4.3191895	91.06348	-13.158522	-991.90027	94.12894	62389.52681899071
429	11742.046	105.71908	11873.278	11615.205	12493.854	152.12155	12732.554	12259.699	1000.0	1000.0	1715999	994.2278	123.86654	1087.5679	-458.46295	994.2274	123.86759	1087.2775	-493.1262	7.2329755	4.3605127	127.57161	-18.212841	-992.3195	83.10648	62516.655057907104
430	11760.877	159.68753	12024.924	11631.522	12138.542	251.70157	12406.105	11533.292	1000.0	1000.0	1719999	994.817	123.18974	1089.0465	-450.5856	994.81616	123.19225	1089.3999	-505.6508	7.1713777	4.38986	113.63713	-12.266233	-992.913	88.20669	62644.41525173187
431	11689.765	87.46501	11801.52	11571.706	12057.248	145.38074	12275.403	11818.913	1000.0	1000.0	1723999	994.83777	124.491936	1091.3218	-1132.5381	994.8386	124.47745	1091.416	-1054.2449	7.073113	4.326169	156.18066	-13.5479355	-992.9205	89.76102	62770.55650115013
432	11626.398	138.32225	11722.714	11387.478	12151.839	82.065315	12250.004	11996.328	1000.0	1000.0	1727999	995.0171	125.60565	1091.9595	-1306.3347	995.0163	125.6176	1089.071	-1258.6573	7.13148	4.421843	130.0262	-11.659019	-993.0791	104.806694	62896.55347943306
433	11549.049	166.56075	11791.206	11370.975	11957.574	89.82313	12164.601	11815.128	1000.0	1000.0	1731999	994.75024	126.70101	1091.1765	-1282.6913	994.7512	126.69396	1090.5479	-1291.3727	7.194447	4.4040637	115.81642	-12.640614	-992.8081	95.55141	63021.28684949875
434	11674.166	164.75871	11894.938	11486.869	12380.47	75.9965	12546.181	12292.41	1000.0	1000.0	1735999	994.5973	126.21375	1087.4698	-842.1206	994.59753	126.213066	1089.1799	-841.0874	7.272584	4.392996	129.23415	-13.663652	-992.68335	93.01767	63146.09180688858
435	11445.136	59.59982	11547.911	11402.371	12272.115	178.84087	12546.69	11955.557	1000.0	1000.0	1739999	994.5546	126.088554	1089.2333	-1030.6567	994.55475	126.087715	1089.9337	-871.7992	7.1950727	4.345214	119.83634	-13.197529	-992.62463	92.36929	63269.14544773102
436	11704.426	71.45864	11810.776	11635.858	12015.737	128.02107	12158.141	11666.538	1000.0	1000.0	1743999	994.9245	124.768105	1088.9646	-1038.7112	994.9248	124.76912	1087.6808	-979.1682	7.2034874	4.296581	112.97401	-12.556326	-992.99884	91.458275	63392.136256456375
437	11666.251	81.33223	11748.034	11582.059	12453.619	174.29886	12677.771	12113.427	1000.0	1000.0	1747999	995.1784	124.638435	1095.6564	-451.11	995.1777	124.63862	1094.7146	-539.6209	7.1866345	4.3795257	105.71193	-12.666333	-993.2384	88.52238	63515.48941922188
438	11316.703	380.72437	11625.958	10677.26	12249.355	69.27269	12375.59	12131.608	1000.0	1000.0	1751999	995.23395	124.73649	1088.7533	-753.4127	995.234	124.74031	1091.1332	-744.58386	7.14341	4.362689	129.80762	-13.993998	-993.2919	83.49019	63638.99737286568
439	11692.322	137.57025	11900.65	11529.009	12301.732	205.04852	12596.15	11770.399	1000.0	1000.0	1755999	995.46063	124.46086	1087.1686	-503.11304	995.4601	124.451454	1088.292	-556.6545	7.1505837	4.3991046	102.82892	-13.712317	-993.5031	88.30956	63762.77225136757
440	11900.006	163.35457	12063.09	11633.511	12211.691	114.38274	12389.176	12040.062	1000.0	1000.0	1759999	995.679	124.18139	1090.5059	-606.67255	995.67865	124.18477	1089.2296	-680.16876	7.126851	4.2989993	93.77583	-13.19878	-993.72375	89.88095	63885.79693508148
441	11833.277	47.301594	11898.71	11771.411	12238.35	219.28563	12520.4	11827.758	1000.0	1000.0	1763999	995.78015	124.802284	1088.8694	-676.64825	995.7798	124.78699	1088.6298	-687.8942	7.273785	4.3390803	86.70346	-13.06253	-993.7959	92.40964	64008.221145391464
442	11654.987	155.81287	11881.264	11456.208	12241.771	146.11989	12541.471	12006.281	1000.0	1000.0	1767999	995.5525	125.872086	1089.5417	-1080.41	995.55176	125.87429	1089.9182	-957.0535	7.18379	4.3913226	123.482834	-14.341678	-993.5605	99.56958	64131.7917432785
443	11854.356	139.83972	12073.962	11731.255	11175.138	2748.6482	12503.59	2943.6758	1000.0	1000.0	1771999	995.4771	125.42043	1095.304	-724.4617	995.4773	125.411865	1090.4423	-697.44824	7.152464	4.391843	121.68847	-11.926407	-993.4975	107.776955	64255.42242050171
444	11651.02	204.88449	11857.54	11384.918	12455.149	177.26312	12595.311	11949.816	1000.0	1000.0	1775999	995.4086	124.95139	1089.296	-749.2272	995.4093	124.944855	1090.1261	-732.1839	7.3716946	4.3349514	105.009315	-12.18382	-993.46704	93.806175	64378.998123168945
445	11631.389	321.1806	11995.959	11189.3	12349.072	102.00959	12495.592	12114.818	1000.0	1000.0	1779999	995.0273	124.892296	1086.8293	-1052.7532	995.026	124.90464	1086.7777	-1059.7102	7.162095	4.3419228	156.19232	-15.2898445	-993.04175	96.94885	64502.29201006889
446	11537.656	298.75653	11798.865	11029.655	12338.766	97.57949	12461.228	12143.75	1000.0	1000.0	1783999	995.01166	125.131165	1087.7885	-1023.21106	995.0111	125.138405	1087.8988	-1065.3041	7.2782435	4.379771	134.0357	-13.646183	-993.04175	98.652466	64624.74354863167
447	11585.283	62.565445	11664.217	11506.191	12127.677	583.868	12492.548	10413.13	1000.0	1000.0	1787999	995.6776	124.6445	1086.699	-545.012	995.678	124.65005	1087.9181	-649.2657	7.174799	4.3033757	115.57395	-12.159214	-993.7376	83.9071	64748.140875816345
448	11691.1045	95.72276	11823.347	11554.8	12242.939	156.99944	12512.693	11954.874	1000.0	1000.0	1791999	996.32355	124.86002	1089.6473	-637.5213	996.32263	124.86185	1090.6569	-626.317	7.1411686	4.3437943	105.876625	-14.433639	-994.3547	82.77795	64871.10027074814
449	11705.626	224.12202	12052.759	11436.089	12323.565	127.486244	12585.188	12150.829	1000.0	1000.0	1795999	996.5991	125.46755	1091.2793	-667.0598	996.59906	125.462166	1090.0511	-730.0007	7.1227636	4.325047	133.02924	-12.032512	-994.6459	84.35183	64994.77490401268
450	11727.832	124.858864	11856.454	11559.664	12353.979	233.11656	12644.556	11811.199	1000.0	1000.0	1799999	997.002	125.93515	1088.3368	-736.2316	997.0016	125.93346	1092.18	-736.6483	7.1117144	4.326938	116.96891	-12.47764	-995.0409	89.27236	65118.149039268494
451	11827.824	254.11382	12099.697	11467.703	12157.383	140.8888	12450.781	11930.645	1000.0	1000.0	1803999	997.44977	126.710526	1090.6019	-1058.0183	997.4498	126.70433	1089.6954	-878.7601	7.153896	4.304419	123.66516	-13.379714	-995.5005	84.60231	65241.4547419548
452	11709.876	123.14174	11896.06	11550.83	12543.125	107.233406	12731.092	12375.332	1000.0	1000.0	1807999	997.38873	127.073235	1092.1179	-1170.3856	997.3882	127.076485	1093.3545	-1087.4758	7.1557326	4.3034043	109.73629	-10.892923	-995.4199	97.858986	65365.49303865433
453	11609.568	191.15329	11854.118	11366.666	12068.686	107.06247	12207.857	11859.024	1000.0	1000.0	1811999	997.5885	126.65624	1093.9609	-1344.6746	997.5883	126.659035	1092.4144	-1252.9224	7.256396	4.3370934	108.82421	-12.708403	-995.63086	89.4914	65489.05279016495
454	11747.229	105.85694	11929.773	11670.205	12643.937	130.2771	12865.012	12494.768	1000.0	1000.0	1815999	998.03937	126.80021	1092.6069	-942.9567	998.03906	126.79536	1091.8865	-963.1467	7.198675	4.280947	110.796715	-14.312279	-996.09674	83.06635	65612.59257411957
455	11897.967	200.8723	12148.253	11699.786	12341.225	133.72098	12614.904	12165.837	1000.0	1000.0	1819999	998.21765	128.14532	1093.2051	-1327.4487	998.2175	128.1496	1090.8608	-1328.8077	7.2141805	4.2967525	108.65646	-18.63657	-996.2596	87.72094	65735.31390142441
456	11879.569	203.78198	12109.575	11588.557	12579.369	63.225918	12643.195	12432.936	1000.0	1000.0	1823999	999.2868	125.977295	1091.0435	-1158.9347	999.2865	125.97933	1092.7407	-1037.6973	7.2174606	4.2813177	101.071075	-13.937333	-997.325	87.91021	65859.1949224472
457	11673.176	134.04875	11875.773	11518.084	12254.989	108.84572	12421.934	12070.857	1000.0	1000.0	1827999	1000.57336	123.179924	1095.5038	-1190.0338	1000.5734	123.17508	1094.8604	-1140.9858	7.172337	4.2772474	114.36718	-11.487905	-998.58765	90.203674	65982.73315858841
458	11650.908	93.12265	11800.855	11556.946	12242.923	179.44765	12611.604	12037.936	1000.0	1000.0	1831999	999.84143	124.64854	1092.2666	-1275.478	999.8422	124.651505	1092.3422	-1203.5416	7.290968	4.3602266	128.16743	-12.28743	-997.8396	95.65555	66105.63759636879
459	11759.129	302.0744	12041.007	11252.28	12166.8125	177.11874	12424.298	11800.359	1000.0	1000.0	1835999	1000.1167	123.12206	1091.7382	-1004.0663	1000.1164	123.11871	1093.6753	-996.54834	7.2322187	4.3977857	122.4828	-12.961183	-998.16284	90.04407	66228.22664523125
460	11888.497	108.51624	12051.747	11763.606	12310.341	80.68576	12482.663	12191.419	1000.0	1000.0	1839999	1000.2331	123.76156	1093.7153	-1453.925	1000.23206	123.750786	1093.4763	-1609.6583	7.1653914	4.3926396	119.604546	-11.101881	-998.2432	98.28547	66351.34964609146
461	11877.857	125.437744	12082.608	11746.045	11576.7	132.12056	11836.85	11334.587	1000.0	1000.0	1843999	1000.17	124.68466	1092.5913	-1596.2155	1000.1696	124.68683	1092.879	-1486.5396	7.247073	4.355379	110.00842	-11.501972	-998.1731	97.44167	66473.66047048569
462	11601.2	128.48013	11720.16	11411.245	12205.792	224.1474	12683.504	11898.083	1000.0	1000.0	1847999	999.385	124.62979	1096.4088	-1357.6205	999.38586	124.61984	1093.7499	-1410.7566	7.308841	4.36776	110.13835	-12.543869	-997.38165	99.16139	66596.22885680199
463	11717.141	99.83601	11819.028	11584.337	12062.986	133.90959	12270.544	11869.537	1000.0	1000.0	1851999	1000.0	122.532364	1091.5488	-1261.9113	999.9994	122.53229	1090.2717	-1247.4641	7.335603	4.342204	110.31468	-12.6638775	-998.02124	90.197235	66718.72847104073
464	11827.057	62.97738	11888.714	11733.131	12192.321	135.80174	12389.24	11907.317	1000.0	1000.0	1855999	1000.05634	123.95824	1094.1122	-1921.2051	1000.05554	123.95989	1095.6506	-1853.9939	7.254409	4.2815323	110.52446	-12.440784	-998.0845	94.599686	66840.27451229095
465	11822.854	238.95683	12065.3955	11435.329	12540.713	92.31456	12704.215	12425.797	1000.0	1000.0	1859999	999.9884	125.457214	1093.1677	-2017.9309	999.98846	125.44209	1093.6919	-1962.9883	7.302103	4.3755946	117.65923	-12.598261	-997.9844	99.75737	66959.86067438126
466	11791.861	138.89499	12012.512	11630.213	11489.776	2545.3132	12575.182	3867.8838	1000.0	1000.0	1863999	1000.1913	123.702835	1093.1567	-1870.7872	1000.19135	123.699394	1095.5334	-1928.9761	7.4092393	4.3837924	151.45543	-11.033373	-998.21985	96.63009	67079.88782095909
467	11227.497	860.79816	11911.506	9761.516	12412.755	133.05487	12569.738	12152.513	1000.0	1000.0	1867999	1000.14825	124.744774	1094.056	-1971.8845	1000.14703	124.75822	1096.6516	-2036.195	7.3752995	4.3496118	128.30861	-13.750659	-998.1505	94.8621	67200.49082827568
468	11872.079	188.87074	12057.25	11557.831	12436.967	461.163	12903.277	11156.417	1000.0	1000.0	1871999	1000.2402	124.845245	1094.091	-1836.0662	1000.2403	124.82338	1095.528	-1935.8738	7.313604	4.296999	133.64447	-12.988081	-998.24023	91.93658	67319.88398647308
469	11873.566	44.96328	11913.016	11798.752	11385.43	2807.981	12638.75	2975.3757	1000.0	1000.0	1875999	1000.6628	124.1026	1094.2518	-2003.5332	1000.66315	124.08575	1092.3958	-1910.5496	7.5038056	4.4009013	155.98178	-10.280592	-998.641	107.057	67440.56822991371
470	11229.767	1213.2079	12021.399	9131.376	12376.906	196.79045	12692.051	12019.949	1000.0	1000.0	1879999	1000.8391	123.729614	1093.8582	-1202.4257	1000.838	123.741905	1093.273	-1070.0851	7.3659773	4.343239	107.247795	-12.860637	-998.82587	90.45751	67560.36992025375
471	10934.498	1341.6243	11747.36	8611.931	12102.055	215.87962	12515.304	11649.712	1000.0	1000.0	1883999	1000.9961	125.07536	1093.8458	-1083.723	1000.9961	125.07319	1094.4229	-1173.1624	7.4180746	4.43071	100.0693	-10.609968	-998.9754	100.303024	67679.22180843353
472	11666.959	119.325226	11819.012	11492.623	12116.93	222.49406	12573.849	11837.792	1000.0	1000.0	1887999	1000.3094	126.601105	1093.4053	-763.6092	1000.30975	126.588104	1096.382	-791.55774	7.429024	4.377142	110.639465	-11.609646	-998.26935	98.27842	67798.93569016457
473	11695.266	133.80405	11842.222	11550.416	12328.965	107.91707	12469.151	12166.731	1000.0	1000.0	1891999	1000.6601	125.32101	1094.0258	-931.45514	1000.6598	125.320694	1094.7471	-861.70544	7.5325875	4.3954034	132.89008	-10.954695	-998.6792	95.23906	67916.60402345657
474	11688.919	197.36464	11896.882	11394.069	11886.385	119.38891	12076.944	11695.011	1000.0	1000.0	1895999	1000.925	125.24103	1092.7264	-779.16595	1000.925	125.2349	1094.4211	-715.81433	7.386897	4.394471	132.47354	-12.996954	-998.8991	93.832115	68034.00549173355
475	11714.244	101.74751	11845.632	11564.815	12646.398	123.36332	12806.693	12425.686	1000.0	1000.0	1899999	1000.96185	124.65452	1093.5254	-754.0193	1000.96106	124.65212	1093.9232	-785.353	7.3279	4.341802	119.43144	-13.139701	-998.9611	91.24777	68152.4398560524
476	11682.475	192.62755	11879.69	11423.906	12336.875	211.3682	12680.132	11984.307	1000.0	1000.0	1903999	1001.4346	124.98745	1094.2067	-520.8695	1001.4343	124.97903	1093.6511	-457.73978	7.3238573	4.3819804	127.56709	-11.710533	-999.424	91.61638	68270.53368830681
477	11651.024	75.36485	11756.197	11545.519	12530.857	139.93977	12682.874	12263.256	1000.0	1000.0	1907999	1001.7682	124.69213	1093.4154	-453.49994	1001.76874	124.690926	1093.5042	-444.0353	7.3492837	4.4125624	124.65334	-15.321779	-999.7767	95.1912	68386.29701709747
478	11794.557	93.61647	11915.541	11677.622	12014.899	224.52213	12356.044	11548.349	1000.0	1000.0	1911999	1001.59424	126.10621	1095.3933	-653.63135	1001.5927	126.09434	1096.6245	-765.07336	7.3438706	4.4097676	107.95631	-12.91621	-999.5743	101.04332	68500.29283332825
479	11970.715	89.640205	12100.613	11877.563	12326.557	174.56654	12628.218	12077.656	1000.0	1000.0	1915999	1002.25055	125.06202	1094.5498	-1190.4279	1002.25073	125.05567	1094.9476	-1109.5891	7.416426	4.409277	110.18607	-13.796701	-1000.20215	101.742325	68616.22237443924
480	11975.504	83.47748	12080.572	11884.107	12290.606	169.16827	12581.564	11939.47	1000.0	1000.0	1919999	1002.2315	125.54767	1095.8566	-982.41833	1002.2318	125.529655	1094.208	-827.39233	7.4097676	4.443758	142.25229	-15.355745	-1000.2215	96.384186	68729.62955880165
481	11918.274	140.79591	12021.309	11676.11	12476.195	122.49192	12648.576	12291.776	1000.0	1000.0	1923999	1003.11914	125.6175	1096.3359	-1270.5099	1003.1188	125.615204	1096.9624	-1090.9775	7.3517976	4.420146	108.88825	-13.426667	-1001.1295	89.3886	68841.6329677105
482	12054.219	82.90452	12103.3	11910.639	11955.475	1050.5432	12577.499	9082.175	1000.0	1000.0	1927999	1003.91626	124.62431	1097.3641	-758.9368	1003.9165	124.62548	1098.1748	-702.9167	7.5649877	4.478138	134.44089	-11.376014	-1001.9121	92.03908	68957.32666492462
483	11876.164	241.20538	12096.629	11468.867	12176.573	177.48427	12460.689	11828.695	1000.0	1000.0	1931999	1004.0932	125.28781	1099.9003	-677.71826	1004.0926	125.28045	1099.223	-494.95038	7.364917	4.4508085	140.99731	-13.298649	-1002.0699	85.27314	69071.27324342728
484	11932.907	132.03883	12150.0	11821.154	11595.507	2927.5037	12793.849	2827.3271	1000.0	1000.0	1935999	1004.3438	126.02532	1101.2759	-463.48053	1004.34424	126.019356	1101.0962	-535.45624	7.3704276	4.4256806	111.35065	-12.598277	-1002.36633	84.29719	69185.48302459717
485	11878.525	105.649994	12058.925	11794.658	12439.827	137.43819	12589.341	12212.903	1000.0	1000.0	1939999	1005.6638	125.57397	1100.306	-401.2323	1005.6635	125.56142	1098.1023	-254.22939	7.469808	4.3907595	107.84813	-11.461303	-1003.6739	84.073204	69297.7749414444
486	11912.1875	48.076458	11986.1	11869.023	12631.095	157.59656	12827.844	12383.655	1000.0	1000.0	1943999	1006.01294	126.26832	1099.0171	-235.39757	1006.01294	126.264755	1099.188	-284.57727	7.296326	4.3565636	131.88464	-13.199173	-1004.0124	86.94922	69412.00815534592
487	12039.362	106.63536	12216.083	11932.582	12284.456	138.91084	12495.807	12033.976	1000.0	1000.0	1947999	1006.77704	125.38165	1100.8358	-593.85266	1006.77606	125.38561	1102.4977	-574.0788	7.2607536	4.364529	104.63189	-11.293838	-1004.76495	89.7377	69523.01440644264
488	11878.348	155.32884	11991.575	11611.178	11910.643	89.67998	12043.975	11777.696	1000.0	1000.0	1951999	1006.9531	126.15991	1103.0258	-521.3401	1006.95264	126.16276	1103.8241	-474.73495	7.2833357	4.372262	93.35846	-11.441423	-1004.95013	84.40775	69631.27003622055
