Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
421	134.7178	5.820846	143.53146	127.458374	138.11983	1.0389609	139.81836	135.88527	1000.0	1000.0	1683999	13.224068	6.482204	50.644455	5.7671967	-13.255451	0.016609723	51801.85962796211
422	134.67383	4.158218	138.62494	128.22646	130.24055	6.070232	136.59282	120.30903	1000.0	1000.0	1687999	13.458275	6.566275	58.63556	6.669721	-13.492215	0.025208484	51914.64557862282
423	134.01306	5.3539443	139.43274	127.7914	135.95615	3.6860714	142.29161	128.57608	1000.0	1000.0	1691999	13.451996	6.461549	47.395813	5.2843933	-13.481722	0.018473232	52026.69454717636
424	136.50537	4.8005977	142.40546	131.45084	144.20566	3.6648166	147.32948	134.04028	1000.0	1000.0	1695999	13.473751	6.4764037	49.485027	6.474089	-13.50189	0.016071727	52139.056139945984
425	139.7604	5.000957	146.43343	132.37894	129.6392	7.538458	139.18613	119.663246	1000.0	1000.0	1699999	13.471352	6.4245725	48.013542	5.81528	-13.503744	0.017999794	52251.55523443222
426	138.837	2.0287867	141.47528	135.76944	145.95009	1.4857869	148.10448	143.29207	1000.0	1000.0	1703999	13.554509	6.4454412	47.49975	6.3330307	-13.5827055	0.014656979	52363.7853512764
427	141.52074	5.6239824	149.88083	134.42123	147.2493	2.4006145	150.17331	140.69974	1000.0	1000.0	1707999	13.506653	6.4691944	47.687935	6.0365105	-13.530029	0.010922588	52474.51938724518
428	140.1571	2.8744292	144.89735	137.17163	146.00174	8.138538	152.4503	129.23885	1000.0	1000.0	1711999	13.484396	6.4848304	46.91302	6.301178	-13.5115	0.009814428	52584.74302959442
429	143.15015	6.2018757	148.06583	132.80563	130.73349	4.9713993	136.09021	121.89958	1000.0	1000.0	1715999	13.466846	6.4529195	47.285908	5.602295	-13.492372	0.008899287	52695.43492388725
430	138.22037	3.2513137	143.75833	135.84235	139.83952	0.5016686	140.59862	138.97495	1000.0	1000.0	1719999	13.431375	6.443547	47.15471	3.6899366	-13.454482	0.009195044	52805.888053655624
431	145.22998	2.0580447	148.57613	143.24939	148.66487	2.8287365	151.40033	142.1152	1000.0	1000.0	1723999	13.421477	6.475276	47.441696	3.1860764	-13.448438	0.009178839	52916.90045118332
432	143.44891	5.2129498	149.21832	135.20493	146.98636	3.1152616	150.78082	139.6642	1000.0	1000.0	1727999	13.443997	6.4993114	47.00955	3.7660496	-13.470119	0.01144301	53028.05168604851
433	145.36923	1.0752406	147.19397	144.42227	143.41177	6.1864367	150.76256	134.0244	1000.0	1000.0	1731999	13.433416	6.498845	46.574482	2.1852708	-13.457006	0.008214101	53138.56838274002
434	137.79305	6.1155925	146.77412	132.1392	150.0269	0.7512407	151.3763	148.89613	1000.0	1000.0	1735999	13.414365	6.4567156	47.863777	2.7011447	-13.437624	0.008636606	53249.464173555374
435	141.75595	6.7696605	149.04343	130.9148	148.09068	0.899103	149.87035	146.66087	1000.0	1000.0	1739999	13.386981	6.516875	47.41953	2.5329556	-13.40797	0.008626865	53360.93040776253
436	143.89592	2.3261166	146.78497	141.20906	137.54047	1.2393223	139.78304	135.04054	1000.0	1000.0	1743999	13.344765	6.532592	46.197174	2.0625997	-13.367411	0.009131677	53471.73450803757
437	144.30772	3.03352	149.09033	141.48683	147.55498	0.8732619	148.90976	146.00996	1000.0	1000.0	1747999	13.322054	6.554195	46.628628	1.1543431	-13.344141	0.009906635	53582.686260700226
438	146.74472	4.597343	151.66928	139.21898	154.69534	0.8577377	156.26923	153.18874	1000.0	1000.0	1751999	13.29871	6.632968	47.462875	0.2542243	-13.322972	0.010750161	53693.35729956627
439	149.64032	3.8585975	156.00748	145.92282	153.00906	5.9584284	162.04369	146.02022	1000.0	1000.0	1755999	13.315339	6.581358	46.991196	0.88443613	-13.335791	0.009975762	53804.76942396164
440	149.73833	3.3087502	152.07701	144.07104	140.88126	3.7523923	145.52913	133.0194	1000.0	1000.0	1759999	13.309271	6.653876	47.24259	1.5531976	-13.336198	0.01127273	53915.56595182419
441	146.71613	5.038809	151.99362	140.26367	148.36632	1.3197945	150.96912	146.4632	1000.0	1000.0	1763999	13.458547	6.4946694	47.49703	4.0136175	-13.492454	0.011319679	54026.434487104416
442	147.93015	3.0107646	151.68541	144.66629	136.2408	3.8192692	139.08237	125.08676	1000.0	1000.0	1767999	13.567047	6.434989	48.4597	7.2048597	-13.595569	0.008595556	54137.352449417114
443	139.73625	7.808079	146.46861	126.82687	143.63966	0.7720503	144.49055	142.14847	1000.0	1000.0	1771999	13.676583	6.4135823	48.069534	8.093321	-13.709905	0.008454691	54247.06429171562
444	141.96982	3.8761468	146.94952	136.11436	138.02055	4.805045	142.88101	129.54707	1000.0	1000.0	1775999	13.7506	6.4126344	47.558987	7.975008	-13.776924	0.008639061	54356.466838121414
445	141.40411	7.376019	148.95274	129.41798	152.91599	0.99977976	153.99602	151.42567	1000.0	1000.0	1779999	13.767214	6.3934226	48.89518	8.029065	-13.80127	0.008430097	54465.82348322868
446	148.40987	1.59442	150.08879	146.29266	144.68503	4.708673	150.40936	138.14694	1000.0	1000.0	1783999	13.953765	6.48465	46.872463	8.103886	-13.986446	0.0083998395	54575.25021624565
447	149.3638	2.8826537	152.18233	145.05481	141.88503	3.784871	146.1241	133.7785	1000.0	1000.0	1787999	13.971229	6.5091186	46.50077	8.200699	-13.99895	0.0082315635	54684.56086587906
448	146.3711	5.8504024	153.60652	137.31902	145.79312	1.1208519	147.22029	143.6631	1000.0	1000.0	1791999	13.928202	6.4668756	48.568718	8.238251	-13.953973	0.00826198	54794.0691280365
449	117.81167	45.056267	148.78044	40.057987	131.0944	32.773907	142.70499	32.785164	1000.0	1000.0	1795999	13.85768	6.443569	48.506966	8.3142605	-13.879535	0.008868004	54903.23390030861
450	128.86534	6.506861	136.36064	121.333435	136.15585	0.93592864	138.1787	134.55502	1000.0	1000.0	1799999	13.771439	6.3988504	46.171513	8.265751	-13.791886	0.0076092375	55012.97666501999
451	143.96616	2.8151011	147.50128	140.20909	146.02626	3.3052678	149.42125	139.83466	1000.0	1000.0	1803999	13.666035	6.3997345	47.137016	8.202942	-13.685854	0.006793522	55123.179896354675
452	145.7582	3.6340544	151.46346	141.51569	150.76689	0.84288234	152.56383	149.27805	1000.0	1000.0	1807999	13.577398	6.4251723	48.132385	7.9463387	-13.597213	0.0067379293	55232.34853005409
453	143.89198	3.9811265	148.30412	137.43295	146.16101	0.919706	147.27585	144.4989	1000.0	1000.0	1811999	13.4832325	6.4400535	48.089634	6.2534018	-13.50192	0.006258273	55340.909175634384
454	147.83229	2.6352642	152.24818	145.27354	151.42609	1.133036	153.57372	150.15901	1000.0	1000.0	1815999	13.443047	6.4394083	48.65681	5.5401354	-13.467713	0.008347761	55448.75647830963
455	145.36981	3.59998	147.82109	139.15321	143.15294	4.990432	148.62846	134.65634	1000.0	1000.0	1819999	13.385639	6.4590297	50.29192	3.4661644	-13.402018	0.010639873	55556.43569135666
456	147.59068	6.2782555	152.48196	136.80376	155.33481	0.87837595	156.92778	153.55197	1000.0	1000.0	1823999	13.327036	6.580145	49.868748	2.2093723	-13.347158	0.010360246	55664.757853746414
457	149.54251	0.93417126	150.62878	148.05159	145.84062	2.4493985	148.1285	140.28368	1000.0	1000.0	1827999	13.364628	6.5876174	47.04964	2.09479	-13.3916235	0.00981604	55772.61642384529
458	145.82944	3.1013863	147.66695	140.45801	151.60211	1.0372673	153.57523	150.01483	1000.0	1000.0	1831999	13.448141	6.4998713	47.622597	2.5368133	-13.466983	0.008785882	55880.02696275711
459	145.04543	1.5388793	146.96262	142.66171	150.51584	2.4151678	156.0059	147.76096	1000.0	1000.0	1835999	13.358781	6.5482974	47.80747	2.5797298	-13.376459	0.0064569684	55986.41106700897
460	137.09454	5.8984933	144.84888	128.50267	133.76265	2.6269603	137.84769	128.92746	1000.0	1000.0	1839999	13.343167	6.5805264	47.74934	2.189659	-13.364381	0.00688601	56092.997235774994
461	143.3644	4.9801517	148.80756	135.75035	141.57048	3.476762	145.5763	134.95073	1000.0	1000.0	1843999	13.357755	6.6175437	47.362133	2.221358	-13.378198	0.0071410243	56200.04050183296
462	140.67125	3.508416	145.93765	137.47003	143.12944	1.2747138	144.72032	140.86928	1000.0	1000.0	1847999	13.344879	6.629316	47.513725	2.0650475	-13.36382	0.006198114	56307.04073929787
463	141.89816	3.2314408	145.14125	136.56906	137.81778	2.5982049	139.9784	130.48196	1000.0	1000.0	1851999	13.358592	6.6410766	46.82887	2.0563834	-13.379414	0.0061914176	56413.62555861473
464	139.70403	2.3447745	142.3098	135.93295	141.70065	1.3636191	142.79485	137.75427	1000.0	1000.0	1855999	13.3292675	6.6451974	46.693844	2.0793443	-13.349542	0.0058882944	56520.84354305267
465	141.90381	5.2804275	145.4954	132.80435	144.14172	3.676609	146.88763	133.46298	1000.0	1000.0	1859999	13.302953	6.665635	48.018543	1.4964925	-13.32049	0.005650665	56628.26582503319
466	135.83257	0.8216034	136.8704	134.99152	133.05765	4.6846485	138.14626	120.933655	1000.0	1000.0	1863999	13.299411	6.6395407	47.471558	2.2563794	-13.320592	0.005684828	56735.31756353378
467	141.61748	2.4350681	145.72351	139.34523	148.16006	3.6176789	151.48988	141.79945	1000.0	1000.0	1867999	13.308271	6.634351	47.88611	1.9761732	-13.327979	0.0056049176	56842.11752700806
468	146.24973	1.5893139	148.14076	143.7354	150.69092	0.7052683	151.52203	149.31705	1000.0	1000.0	1871999	13.310502	6.642188	47.829746	2.42152	-13.330897	0.0056716623	56949.50811624527
469	148.55222	2.172421	152.18213	146.61862	144.85323	5.3187733	150.72343	134.56805	1000.0	1000.0	1875999	13.307202	6.658659	46.205963	2.3330956	-13.32331	0.005973999	57056.57629823685
470	141.49493	5.504151	149.6893	136.01602	144.74081	4.7055564	149.81859	135.41855	1000.0	1000.0	1879999	13.255607	6.666797	46.209225	1.5272413	-13.274801	0.0061774217	57162.62561631203
471	141.0624	6.030553	145.79729	130.88936	145.27023	1.2336584	146.56111	142.67223	1000.0	1000.0	1883999	13.324855	6.6169024	47.089985	1.916462	-13.346874	0.0057575502	57268.77788710594
472	141.24622	2.9638612	146.32951	138.93216	148.05185	0.9057514	149.38461	146.64346	1000.0	1000.0	1887999	13.301983	6.6483502	47.183193	2.0795891	-13.319955	0.005221397	57374.78595805168
473	141.39098	5.845863	147.219	132.71635	147.08682	0.5661115	148.07344	145.8549	1000.0	1000.0	1891999	13.3439865	6.6596117	46.50151	2.513038	-13.365606	0.0051179393	57481.05452680588
474	145.6801	1.0425338	146.76022	144.36424	151.72731	0.73139143	153.107	150.46179	1000.0	1000.0	1895999	13.314831	6.6574354	46.878746	1.6994188	-13.3311	0.0049379254	57587.32814311981
475	144.33434	4.489806	150.62247	139.66055	135.43965	1.0829862	136.84846	132.59273	1000.0	1000.0	1899999	13.295245	6.6375346	47.43062	1.9515163	-13.314302	0.0066794264	57693.34169411659
476	135.4978	3.032679	139.28183	132.41122	145.88333	7.55356	152.88249	135.89304	1000.0	1000.0	1903999	13.29774	6.5358353	47.774803	2.4258661	-13.322141	0.009276878	57799.47219514847
477	141.20808	5.6262045	145.05623	131.50024	140.47346	2.0021622	143.17122	135.5611	1000.0	1000.0	1907999	13.348935	6.528497	47.370335	2.8118834	-13.367112	0.00838059	57905.526206970215
478	144.52814	1.1613079	145.8339	142.92857	133.44997	4.8336697	139.44803	125.85063	1000.0	1000.0	1911999	13.373708	6.5158715	47.387085	3.3916664	-13.394334	0.008362296	58011.24651169777
479	140.08128	6.319642	147.80078	130.33575	149.03378	2.4060156	150.99565	142.9101	1000.0	1000.0	1915999	13.368641	6.535919	46.498207	3.3154473	-13.390233	0.009935371	58117.374188899994
480	143.73492	2.037408	145.41357	140.36435	147.76585	0.9591284	149.03307	146.23608	1000.0	1000.0	1919999	13.439544	6.5189314	47.592537	3.8233268	-13.463062	0.008006274	58223.34708070755
481	140.15323	12.942595	151.35397	118.12671	124.856094	1.4412476	126.6064	122.13378	1000.0	1000.0	1923999	13.504683	6.4892397	47.559227	3.8397152	-13.525865	0.007358388	58329.409720659256
482	120.47475	6.5311465	126.751625	109.55879	126.702255	5.7046533	131.2261	110.31148	1000.0	1000.0	1927999	13.424859	6.484367	47.04647	2.8861413	-13.441117	0.0076320306	58435.57211470604
483	117.881325	3.916233	124.47323	114.339096	120.86882	0.84279346	122.93786	119.83719	1000.0	1000.0	1931999	13.374991	6.499438	47.542397	2.1994038	-13.395776	0.014609029	58541.389914512634
484	116.60869	8.788153	125.791695	106.79864	131.35716	0.9781071	133.24796	129.94728	1000.0	1000.0	1935999	13.427177	6.5243692	46.743996	2.3561091	-13.449215	0.013723158	58646.522998571396
485	148.22426	8.459749	155.64772	134.82559	133.26775	6.0700097	142.1447	124.580505	1000.0	1000.0	1939999	13.4221115	6.560703	48.841244	1.3158567	-13.442196	0.016813522	58751.385398864746
486	145.35507	3.4111888	150.76993	141.6697	148.46468	4.739468	153.62335	140.52692	1000.0	1000.0	1943999	13.473435	6.540622	48.88069	1.3748238	-13.498222	0.014350254	58856.43970322609
487	141.3154	1.8146403	144.12799	139.05829	143.04173	1.9919132	148.04704	140.74464	1000.0	1000.0	1947999	13.536994	6.51624	48.043777	1.3108577	-13.561762	0.012143553	58961.56687092781
488	135.54471	3.4749959	138.84161	129.94078	139.29834	4.259941	143.47105	128.95245	1000.0	1000.0	1951999	13.607174	6.583488	46.929634	1.3761587	-13.630789	0.01652899	59066.04857611656
489	130.09154	11.992085	137.59245	109.3317	131.58601	3.7629037	135.97224	123.1797	1000.0	1000.0	1955999	13.697254	6.6545496	50.670307	1.7256716	-13.726555	0.012918053	59170.51983809471
490	127.56077	11.783056	137.73257	107.817535	122.78729	3.2225015	126.72412	115.85824	1000.0	1000.0	1959999	13.731602	6.491078	48.281	2.3918715	-13.748955	0.011146447	59275.50089812279
491	111.05579	14.672661	128.82309	88.97503	83.37965	4.169288	90.69947	78.19536	1000.0	1000.0	1963999	13.656929	6.5721416	47.376564	1.6160438	-13.682382	0.010745008	59379.823778152466
492	95.697945	5.7066708	101.48084	86.74672	94.02957	5.665403	103.214386	82.69586	1000.0	1000.0	1967999	13.69248	6.5309353	47.191505	1.2381929	-13.714683	0.008862723	59483.72801232338
493	100.94278	8.742806	110.50565	86.76506	99.032	4.793977	106.825035	92.0946	1000.0	1000.0	1971999	13.640546	6.607132	47.23133	1.1169502	-13.659711	0.00900688	59588.41193175316
494	122.47828	15.824224	140.81601	97.26381	137.41281	1.3709848	139.97922	134.62375	1000.0	1000.0	1975999	13.5605	6.7174997	46.665955	-0.39667916	-13.5795765	0.008455075	59692.37215471268
495	137.07983	8.8739805	146.37326	122.63269	134.01201	3.348146	137.41168	124.60974	1000.0	1000.0	1979999	13.638038	6.495784	46.713905	-0.28999424	-13.666938	0.00858013	59796.2831428051
496	135.56866	4.0782766	141.87103	130.86848	137.48845	2.494977	140.21729	130.53226	1000.0	1000.0	1983999	13.567954	6.4961834	46.103657	0.5709064	-13.581062	0.007953908	59900.72727775574
497	142.71957	1.5861642	145.24591	140.96759	144.46478	4.9056525	149.08455	135.65588	1000.0	1000.0	1987999	13.38299	6.6519356	46.57911	-0.58160615	-13.398144	0.00838085	60004.52777171135
498	139.96399	5.348684	148.83887	134.51535	131.25555	2.5846565	134.32652	126.08749	1000.0	1000.0	1991999	13.339502	6.675462	46.329052	-0.6493392	-13.357578	0.0068277093	60108.26872062683
499	135.15662	2.088439	137.17	131.71027	141.88412	1.1495152	143.96835	139.88475	1000.0	1000.0	1995999	13.376066	6.5408154	46.05655	-0.26861835	-13.401627	0.006414152	60212.13444542885
500	136.74774	3.2124674	141.34851	132.47176	129.19626	2.7137291	131.85092	122.30014	1000.0	1000.0	1999999	13.428058	6.4426875	45.587807	2.6087189	-13.450281	0.006833557	60315.52107858658
