Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
458	3271.06	693.2266	3687.8452	1887.9763	3698.8523	12.554475	3714.4128	3672.8972	903.2	1000.0	1831999	338.26617	38.05212	385.9938	-80.28036	338.266	38.057102	387.59317	-95.85239	-338.882	24.047142	43708.72214913368
459	3328.812	596.42896	3693.601	2296.0247	3776.2488	12.940157	3802.9285	3758.26	900.25	1000.0	1835999	337.93372	38.309338	387.8579	-105.59153	337.93317	38.32008	388.43756	-84.948784	-338.52786	25.888618	43806.603422403336
460	2192.363	1711.1824	3802.0244	46.649597	3654.4246	8.339332	3670.8147	3642.0735	596.4286	1000.0	1839999	337.74857	38.382236	387.50504	-257.59915	337.74887	38.374615	389.03946	-120.65237	-338.30865	24.308449	43905.81039381027
461	3489.8896	349.0231	3703.2373	2885.6365	1351.3975	115.859726	1698.0671	1294.7181	949.25	387.1	1843999	337.75156	38.69489	388.93573	-234.2817	337.75146	38.70703	389.4062	-260.77032	-338.40692	22.319433	43999.36751413345
462	3314.457	664.4985	3720.2246	1987.8849	3750.6223	9.48335	3767.608	3740.0527	895.2	1000.0	1847999	337.83893	38.469	389.70926	-218.73311	337.83997	38.459644	390.87042	-188.13393	-338.46106	25.553185	44095.70676803589
463	3684.0195	27.843298	3720.9949	3656.2744	3764.1536	13.111866	3787.8467	3744.8018	1000.0	1000.0	1851999	337.85852	38.73198	388.92096	-162.73318	337.8592	38.722088	388.4266	-197.69078	-338.46057	27.170422	44192.02834415436
464	3562.389	199.74637	3696.1636	3217.9128	3667.8867	19.551035	3709.9397	3648.7769	959.5	1000.0	1855999	337.8386	38.84086	389.1334	-182.40404	337.83884	38.836666	388.43924	-238.91771	-338.57925	26.27016	44287.557208776474
465	3548.683	221.01025	3720.323	3168.9275	3760.0793	8.885917	3774.6392	3746.5615	954.25	1000.0	1859999	337.89136	38.861946	387.28656	-310.53455	337.8911	38.86457	387.07632	-204.57753	-338.43655	23.676556	44384.422891139984
466	3646.852	11.634844	3661.5996	3629.0757	3787.235	6.800689	3796.2292	3774.0527	1000.0	1000.0	1863999	338.29688	38.428856	387.69662	-183.84563	338.2969	38.414707	388.15036	-137.22047	-338.81094	28.61303	44481.04233646393
467	3662.557	14.523022	3678.8308	3647.7861	3731.7192	9.775924	3747.613	3719.7812	1000.0	1000.0	1867999	338.39212	38.32093	387.32986	-221.47069	338.39252	38.333527	387.01697	-418.85443	-338.9084	24.915407	44579.07210826874
468	3660.1902	8.853834	3675.1863	3652.4375	3683.5781	270.07916	3816.0583	2876.362	1000.0	975.0	1871999	338.42783	38.539024	387.42877	-284.67288	338.4275	38.525852	388.98914	-280.18295	-339.00397	25.050367	44675.278163433075
469	3700.1587	41.40627	3761.0044	3654.9482	3556.214	658.5526	3781.433	1580.6252	1000.0	941.8	1875999	338.6693	38.42786	387.57535	-247.04532	338.6692	38.430416	388.70334	-194.00539	-339.27945	21.82381	44775.303342819214
470	3680.9216	31.73389	3734.4514	3651.3994	3757.4583	16.879396	3794.8525	3737.4856	1000.0	1000.0	1879999	338.81412	38.048317	387.45074	-149.22185	338.81464	38.056816	388.24005	-258.8797	-339.481	25.794092	44872.46600794792
471	3445.5117	370.10443	3673.6138	2804.704	3383.1953	1065.0134	3747.9238	188.2069	937.5	908.4	1883999	338.98676	38.157555	388.5337	-82.8263	338.98697	38.15503	388.5761	-155.26035	-339.50052	23.331934	44968.35523271561
472	3455.9446	482.4274	3765.8467	2496.011	3049.5461	1391.9978	3752.118	260.1187	934.6	821.8	1887999	339.10013	38.220345	387.12473	-144.39496	339.1012	38.216114	388.20483	-112.963264	-339.63712	24.566257	45063.891094207764
473	3261.4717	662.2649	3669.8442	2114.83	3040.4282	988.3181	3706.2107	1504.6337	886.25	825.0	1891999	338.89075	38.757626	389.0611	-124.38921	338.89084	38.753082	387.67944	-138.97377	-339.44916	26.142038	45158.90405893326
474	2241.0474	1703.3563	3733.3074	30.026556	3798.819	7.521342	3806.9775	3783.8728	615.4286	1000.0	1895999	338.97675	38.725662	390.52896	-178.83315	338.9768	38.73262	389.16956	-203.44687	-339.5423	27.110628	45257.14237117767
475	3708.0781	21.502787	3728.5837	3678.22	3551.8425	340.29575	3698.7407	2532.7007	1000.0	970.3	1899999	339.24316	38.51198	389.74792	-165.53268	339.243	38.5216	390.0641	-132.65979	-339.82312	25.128977	45357.50270843506
476	3550.5132	199.9263	3697.3052	3211.6628	3796.6938	9.560489	3809.7698	3777.9478	962.25	1000.0	1903999	339.15128	38.7865	388.68478	-276.62775	339.15057	38.796783	389.42752	-303.52783	-339.6475	30.725578	45454.05834341049
477	3698.6414	59.935455	3777.5557	3616.0483	3731.3914	3.0054736	3736.192	3726.7534	1000.0	1000.0	1907999	339.2025	38.581757	388.09515	-258.0306	339.2018	38.59218	389.49872	-258.90732	-339.75516	28.53857	45554.314348220825
478	3230.5137	628.4557	3709.6934	2175.351	3796.3833	8.115719	3814.783	3784.8486	865.5	1000.0	1911999	339.392	38.58644	388.96732	-268.12546	339.3924	38.583088	389.58643	-92.496864	-339.93973	21.417383	45657.1714015007
479	2881.9534	845.6662	3790.6892	1716.8694	3805.651	15.859108	3831.2705	3777.3474	766.6667	1000.0	1915999	339.5678	39.056614	389.54434	-126.30491	339.5678	39.0603	390.6446	-89.841934	-340.1463	26.318531	45759.02782845497
480	1755.209	1500.562	3757.5408	37.7503	3790.45	5.8686094	3805.2783	3782.0337	478.875	1000.0	1919999	339.9302	39.51114	389.14157	-229.61728	339.93033	39.50978	388.8919	-279.54517	-340.55597	31.571608	45869.079006910324
481	2774.1953	775.3419	3753.076	2078.0774	3714.1304	8.186008	3728.0405	3702.8936	738.4	1000.0	1923999	340.1677	39.68488	389.518	-79.71756	340.16788	39.682133	389.88406	-75.36243	-340.79257	28.464783	45977.10084939003
482	3679.041	64.94925	3790.7004	3635.3066	3713.911	7.623266	3728.8489	3701.738	996.0	1000.0	1927999	340.20325	40.04014	390.5481	-348.38773	340.2028	40.03862	391.23233	-256.68634	-340.89502	31.78822	46085.15395951271
483	3635.4883	59.96306	3701.2844	3575.387	3726.2253	5.480989	3735.2524	3716.3723	1000.0	1000.0	1931999	340.455	39.94899	390.5464	-110.39249	340.45596	39.94228	391.0334	-94.54929	-341.0461	24.384352	46193.764335393906
484	3128.0012	1159.8282	3742.11	808.728	3229.7446	1069.6965	3782.8447	917.5595	850.2	865.0	1935999	341.01285	39.46462	390.05148	-249.95547	341.01303	39.460503	390.14896	-238.22072	-341.63388	28.591265	46301.01633930206
485	2677.5818	1471.31	3752.6128	518.0747	3584.121	20.541754	3601.7554	3525.5352	735.6667	1000.0	1939999	341.18375	39.989513	388.92145	-405.5707	341.18433	39.989643	389.84973	-227.07303	-341.93762	28.465343	46409.48706769943
486	3472.5332	325.50455	3687.0874	2910.8408	3709.048	8.209285	3721.461	3699.7632	942.0	1000.0	1943999	341.5543	39.782825	390.00958	-230.30301	341.55365	39.78933	389.61752	-404.19363	-342.14474	29.771301	46519.92410373688
487	3650.875	35.843567	3691.9324	3597.68	3762.4714	4.99348	3775.1167	3754.2764	1000.0	1000.0	1947999	341.81012	40.028034	390.80737	-237.42932	341.81088	40.0169	424.46277	-162.89629	-342.51318	24.549444	46628.297037124634
488	3642.6946	45.17426	3708.5325	3582.0261	3729.435	4.7424383	3734.412	3716.6106	1000.0	1000.0	1951999	341.96127	39.715614	389.1877	-114.981705	341.96143	39.717995	389.6969	-94.778625	-342.52356	24.87137	46735.78602313995
489	2757.7239	1239.5155	3732.7146	560.37555	3751.5063	5.9969974	3760.6477	3742.3757	752.8	1000.0	1955999	341.98444	39.595707	390.534	-236.31892	341.98492	39.610676	394.95563	-342.35944	-342.52826	27.730637	46844.20928144455
490	3679.0024	23.198648	3704.5566	3641.324	3756.4558	3.7482364	3765.3457	3752.7888	1000.0	1000.0	1959999	342.08813	39.292038	391.42386	-140.58269	342.0883	39.29018	390.13858	-129.73576	-342.59167	22.605007	46948.14987564087
491	3677.0146	16.823864	3703.48	3656.698	3657.9473	11.09021	3679.1228	3644.1074	1000.0	1000.0	1963999	342.13135	39.080273	390.374	-233.41945	342.1323	39.075394	396.14435	-101.65876	-342.7268	28.343906	47057.35234045982
492	3696.6338	26.627329	3731.5168	3657.367	3763.8267	12.06917	3783.7412	3738.8638	1000.0	1000.0	1967999	342.30597	38.69754	389.8852	-126.116356	342.3063	38.69354	389.5317	-160.88472	-342.98224	30.988152	47167.37441587448
493	3571.6274	243.98412	3720.0015	3149.342	3728.3816	12.837407	3751.386	3709.856	955.0	1000.0	1971999	342.55228	39.07097	390.84412	-206.98346	342.5529	39.07538	389.96094	-443.34167	-343.21646	27.173214	47274.3482773304
494	3654.2551	25.4578	3697.288	3632.1455	3745.4194	5.449535	3753.1636	3736.215	1000.0	1000.0	1975999	342.85645	39.15473	390.62323	-344.6621	342.85657	39.16376	390.17914	-272.38452	-343.38977	25.238369	47381.72731924057
495	3290.8425	728.8018	3688.9954	1833.746	3689.4988	9.567038	3701.3245	3673.0188	897.8	1000.0	1979999	342.96927	39.274757	390.8234	-340.57022	342.96976	39.26733	391.20212	-335.01974	-343.5294	29.037132	47484.72718000412
496	3102.1658	690.1729	3685.452	2118.9724	3619.136	5.4541626	3629.9727	3612.4487	836.0	1000.0	1983999	342.8777	39.679836	392.12952	-205.49886	342.87827	39.671375	392.3246	-239.96336	-343.5007	31.560812	47593.2644572258
497	2904.9365	1092.4275	3726.639	834.4672	3597.4902	21.847733	3643.878	3565.3726	799.0	1000.0	1987999	342.50613	39.656902	393.1349	-291.94565	342.50632	39.650326	392.64832	-230.23755	-343.16168	33.193546	47698.065650463104
498	3648.5308	31.7014	3700.1152	3620.9673	1917.4349	1510.1477	3777.4067	675.11426	1000.0	535.1	1991999	342.25577	40.29274	393.12643	-304.95132	342.25653	40.28655	393.7585	-352.87424	-342.89282	29.372501	47804.23680448532
499	3555.298	145.19499	3657.2705	3304.6426	3705.8015	14.688097	3735.2559	3677.205	976.0	1000.0	1995999	342.53455	40.036743	392.72324	-123.82416	342.53467	40.026535	392.50244	-155.1454	-343.20474	22.635172	47913.83003282547
500	2964.5327	1459.9098	3710.567	44.91297	3722.5952	11.852669	3739.0872	3704.913	807.0	1000.0	1999999	342.76337	40.004486	392.5367	-169.90741	342.76337	40.014763	392.807	-240.78424	-343.2993	28.425945	48021.041998147964
