Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
426	39.137646	0.8863486	41.899673	36.88874	39.10009	0.786537	40.442112	38.295277	22.312849	22.3	1703999	21.225458	10.35427	36.061234	1.7592058	-21.212152	0.017423924	45289.59392404556
427	39.09706	0.8943326	41.908604	36.94243	38.855667	1.1322651	40.258232	36.799164	22.312849	22.1	1707999	21.214453	10.351374	36.061756	1.7519785	-21.200668	0.016716752	45392.50225687027
428	39.181595	0.99706876	41.841362	36.73492	38.25772	0.82230526	39.025787	36.95381	22.346369	21.7	1711999	21.213432	10.358789	36.056496	1.7830231	-21.199438	0.01720568	45498.741394519806
429	39.195606	0.9363356	41.793663	36.887928	38.610928	0.8050653	40.30833	36.82099	22.374302	22.0	1715999	21.22028	10.350187	36.012245	1.7766169	-21.206696	0.016817255	45605.08440494537
430	39.180553	0.90999365	41.739655	36.699795	38.49392	0.58233154	39.117126	36.881832	22.340782	21.9	1719999	21.199408	10.349761	35.991142	1.6417147	-21.185719	0.01732909	45714.49719238281
431	39.084164	0.9366135	41.928387	36.85334	38.879875	0.89365804	40.36676	37.067703	22.290503	22.1	1723999	21.21187	10.352153	35.991753	1.7989657	-21.197826	0.016798751	45819.09703230858
432	39.216312	0.98562014	41.85756	36.723927	38.94627	0.9207838	40.23487	37.164806	22.374302	22.2	1727999	21.204102	10.354561	35.98866	1.6354147	-21.19005	0.016775988	45920.96204543114
433	39.156567	0.94601905	41.76909	36.80802	38.823936	0.8520751	40.308357	37.237324	22.351955	22.1	1731999	21.21074	10.351691	35.976925	1.7428349	-21.196653	0.016940359	46023.001480579376
434	39.318237	0.88955915	41.838196	36.880917	38.778515	0.7075731	40.40041	37.29782	22.432585	22.0	1735999	21.219347	10.345847	35.97611	1.7214944	-21.204763	0.017142374	46125.145508766174
435	39.1816	0.9819959	41.876816	36.76464	38.1802	0.7393199	38.88816	37.00597	22.357542	21.7	1739999	21.205635	10.357576	35.923145	1.7586131	-21.192003	0.016914926	46227.57338190079
436	39.171356	0.9285271	41.94077	37.024887	38.7428	0.8975125	40.629513	36.70847	22.351955	22.0	1743999	21.225454	10.351084	36.02564	1.7654946	-21.21147	0.016893178	46330.25499415398
437	39.153843	0.9072721	41.73049	36.797405	38.461403	0.8189319	40.123234	37.12469	22.335196	21.9	1747999	21.248823	10.348022	36.137676	1.7475023	-21.234901	0.016532509	46433.65957188606
438	39.098186	0.9629022	41.865776	36.653385	39.06025	0.9512228	40.55989	37.24333	22.3	22.2	1751999	21.2008	10.3567	35.979214	1.7709376	-21.187092	0.01699314	46535.63320565224
439	39.121456	0.8852499	41.76299	36.760773	39.180824	0.99377686	40.44538	37.23384	22.324022	22.3	1755999	21.246836	10.332794	35.98627	1.7814757	-21.232857	0.01685422	46639.10115528107
440	39.226353	0.92342836	41.770943	36.89674	38.685204	0.8274117	40.20501	37.22083	22.398876	22.1	1759999	21.239727	10.338316	36.021202	1.7343168	-21.226324	0.016762715	46741.67137885094
441	39.167347	0.88637686	40.65736	36.857716	38.86679	1.1202972	40.420883	37.103504	22.351955	22.1	1763999	21.229376	10.357007	36.011513	1.754596	-21.215813	0.016676925	46844.247245550156
442	39.15107	0.938548	41.688255	36.89421	39.32463	0.8751747	40.572018	38.338493	22.322222	22.4	1767999	21.261478	10.338189	36.002464	1.7228703	-21.248093	0.016929321	46945.83801031113
443	39.126446	0.92447823	41.92443	36.902878	38.47073	1.139387	40.535675	37.05199	22.312849	21.9	1771999	21.22113	10.346581	36.061653	1.710072	-21.208078	0.016748544	47040.42090892792
444	39.03491	0.9653241	41.57038	36.84826	38.898373	0.95437264	40.191017	37.079666	22.255556	22.2	1775999	21.217623	10.337651	36.04779	1.7763575	-21.204391	0.01668921	47135.067694187164
445	39.305477	0.97474873	41.90678	36.737328	39.540764	0.75629145	40.434128	38.509495	22.426966	22.5	1779999	21.245487	10.352381	36.237656	1.7563471	-21.231987	0.01651067	47232.513139247894
446	39.252735	0.91025364	41.755993	36.85585	39.20828	0.87337303	40.378468	38.278934	22.396648	22.4	1783999	21.196453	10.353977	36.039387	1.80658	-21.183264	0.016716592	47338.11623620987
447	39.116264	0.94043195	41.924206	36.70746	38.898613	0.7652031	40.234917	37.229042	22.307262	22.1	1787999	21.245106	10.35225	36.066753	1.746945	-21.232407	0.016910352	47444.34583234787
448	39.197376	0.8967486	41.556404	36.859966	38.402184	1.0019724	40.110947	37.004898	22.363129	21.8	1791999	21.236713	10.351268	36.062157	1.7742476	-21.223763	0.017282562	47547.64078116417
449	39.34987	0.89974934	41.477448	36.761505	38.69374	0.73626506	40.07551	36.926777	22.455055	22.0	1795999	21.246284	10.34748	35.973995	1.804496	-21.233149	0.01669278	47652.14171457291
450	39.112076	0.998326	41.77528	36.846924	38.627625	0.7119967	40.162888	37.058285	22.329609	22.0	1799999	21.206177	10.354967	36.02696	1.7498628	-21.193523	0.016826512	47760.39891242981
451	39.152725	0.93925583	41.91223	36.595676	38.561012	0.9998462	40.516407	36.84885	22.324022	21.9	1803999	21.22523	10.351385	36.048344	1.7506747	-21.212233	0.016903767	47871.19131946564
452	39.205738	0.95043164	41.776226	36.801094	38.865105	1.1264426	40.35623	36.99774	22.363129	22.1	1807999	21.21796	10.344828	36.035664	1.7310263	-21.205194	0.016551381	47980.7885992527
453	39.227642	0.9725641	41.819847	36.813854	38.696514	0.70853335	39.968292	36.93469	22.391062	22.0	1811999	21.185202	10.355026	36.017868	1.7450022	-21.172836	0.016476458	48092.96293616295
454	39.12535	0.8538153	41.643837	36.721184	38.450794	0.859893	39.999157	36.905132	22.329609	21.9	1815999	21.210085	10.357871	36.057693	1.7422647	-21.197008	0.016842544	48208.13612771034
455	39.1101	0.946448	41.951843	36.839203	38.775604	0.82249457	40.356884	37.27098	22.29609	22.1	1819999	21.21373	10.357409	36.002674	1.7336655	-21.200865	0.016429547	48324.33047580719
456	39.19457	0.87121904	40.62938	36.831352	38.34858	0.9887472	40.38259	37.05882	22.374302	21.8	1823999	21.208332	10.352143	36.018906	1.7598456	-21.19545	0.016768886	48436.31639766693
457	39.188557	0.9083314	40.73218	36.68509	38.375755	1.1033202	40.249798	36.850704	22.363129	21.9	1827999	21.245794	10.344538	35.991592	1.7588017	-21.233562	0.016951121	48546.23805785179
458	39.217384	0.8814092	41.686672	36.91317	38.65003	1.0917752	40.625492	36.96067	22.357542	22.0	1831999	21.206787	10.365018	36.02795	1.8014879	-21.194183	0.01683633	48657.47411966324
459	39.31046	0.9409933	41.658165	36.85986	38.944164	0.8619009	40.506077	37.21998	22.421349	22.1	1835999	21.189312	10.361015	35.979828	1.7734886	-21.176657	0.016811863	48767.92972159386
460	39.114777	0.9905644	41.843796	36.720665	38.746696	0.7714875	40.336407	37.057804	22.318436	22.0	1839999	21.197624	10.363217	35.98461	1.7502314	-21.184956	0.01685438	48880.08929514885
461	39.22885	0.93896663	41.871735	36.84203	38.786907	1.0450227	40.4423	37.06323	22.385475	22.0	1843999	21.24281	10.347781	35.973316	1.7635834	-21.230688	0.016778992	48991.30200386047
462	39.17914	0.94307804	41.95213	36.73813	39.32645	0.7852127	40.36582	38.290016	22.374302	22.4	1847999	21.24324	10.342707	35.979862	1.7626393	-21.230242	0.016418744	49101.26468396187
463	39.04036	0.9141233	42.072235	36.718636	38.544872	0.71894646	39.205566	37.09042	22.27933	21.8	1851999	21.224878	10.345774	35.976627	1.7612638	-21.212288	0.016826818	49210.57778120041
464	39.1672	0.9948377	41.82194	36.80195	38.78672	0.8517177	40.361687	37.15454	22.335196	22.1	1855999	21.258413	10.352905	36.02546	1.7270695	-21.245657	0.01674052	49321.00323724747
465	39.02812	0.97675467	40.66249	36.717274	38.81089	0.88212264	40.45594	37.051502	22.283333	22.1	1859999	21.23088	10.347656	35.973186	1.7229081	-21.217863	0.016826449	49431.67821884155
466	39.025597	1.0253482	41.828945	36.70074	38.38822	0.7529903	38.969604	36.74189	22.26111	21.8	1863999	21.223707	10.348695	35.96622	1.78387	-21.211359	0.016905013	49544.749138355255
467	39.173046	1.0052837	41.851654	36.889244	38.54297	0.86172944	40.400692	37.147972	22.340782	21.9	1867999	21.211273	10.356932	35.945374	1.7475106	-21.198679	0.016892606	49656.35491037369
468	39.167156	0.9855455	41.878788	36.70004	38.861732	1.1623874	40.296482	36.802338	22.335196	22.1	1871999	21.223103	10.348468	36.037994	1.6656684	-21.210562	0.016880559	49766.32279539108
469	39.200172	1.0218295	41.883694	36.785854	38.138386	0.84324723	39.112785	36.74077	22.368715	21.7	1875999	21.244156	10.354987	36.04632	1.7119712	-21.231512	0.016855335	49876.22905063629
470	39.09393	0.92041296	41.767483	36.815918	38.73159	0.92346925	40.00413	36.94376	22.301676	22.0	1879999	21.228275	10.349271	36.04032	1.7195224	-21.216047	0.016575286	49986.83625078201
471	39.123867	0.92729753	41.934116	36.94423	38.893745	0.9773943	40.30237	37.081284	22.318436	22.2	1883999	21.24087	10.36406	36.050774	1.8016071	-21.22897	0.016608493	50099.43348836899
472	39.07672	0.8679804	41.775738	36.833164	38.556633	0.53325284	39.105427	37.111954	22.277779	21.9	1887999	21.216753	10.3525	36.00325	1.8132598	-21.204678	0.01684071	50211.27543139458
473	39.241528	0.9812702	41.982822	36.641987	38.940235	0.92199147	40.43973	36.945007	22.379889	22.1	1891999	21.238537	10.354468	36.013702	1.8150874	-21.22563	0.016708545	50322.2204182148
474	39.258816	0.93043864	42.057705	36.786938	39.09681	0.57670337	40.212296	38.456745	22.398876	22.2	1895999	21.233843	10.342093	35.977417	1.8192775	-21.221327	0.016514959	50432.66799688339
475	39.092255	0.9319501	41.891506	36.836258	38.953114	0.4591735	40.244022	38.4446	22.301676	22.1	1899999	21.243122	10.343448	35.945393	1.7628554	-21.230839	0.016752336	50543.468833208084
476	39.06048	0.92180866	40.71195	36.69156	38.93701	0.8466057	40.428535	37.057438	22.288889	22.1	1903999	21.230295	10.341676	35.99607	1.7186626	-21.217703	0.016832093	50653.68925023079
477	39.219177	0.9176451	41.673557	36.763878	38.649456	0.8314992	40.43444	36.884975	22.374302	22.0	1907999	21.215614	10.350098	36.01924	1.7885076	-21.202888	0.016668089	50765.5562608242
478	39.259777	0.9373183	41.942444	36.841637	38.72406	0.8297887	40.54073	36.964157	22.39326	22.0	1911999	21.219046	10.364597	35.99687	1.7995751	-21.207043	0.016533924	50873.3759458065
479	39.17044	0.8887004	40.80618	36.835228	38.972588	1.0980425	40.572952	37.193184	22.329609	22.1	1915999	21.2446	10.344351	35.978195	1.7849103	-21.23187	0.016467404	50982.19847035408
480	39.19481	0.9400643	41.895878	36.74605	38.961693	1.0456619	40.511505	36.894463	22.346369	22.2	1919999	21.235823	10.357519	36.049725	1.8197458	-21.223494	0.016625004	51093.60334587097
481	39.13723	1.0248569	41.8928	36.81058	38.835873	1.1858693	40.445656	36.91749	22.346369	22.1	1923999	21.248245	10.341743	35.974056	1.8321166	-21.235754	0.016236152	51204.083210229874
482	39.050304	0.99121046	41.920673	36.80348	38.480747	0.82777536	39.992596	37.079044	22.283333	21.9	1927999	21.222992	10.346221	36.00904	1.8086908	-21.210196	0.016625928	51314.103519916534
483	39.017582	0.8817176	41.68445	36.740227	38.33828	0.89540505	40.187054	37.169163	22.255556	21.8	1931999	21.21354	10.345066	36.084484	1.8094283	-21.200928	0.016674615	51426.1822783947
484	39.116966	0.9717195	41.820625	36.82723	38.47901	0.9239607	40.419754	37.004192	22.329609	21.9	1935999	21.211643	10.353219	35.990364	1.7999691	-21.199163	0.016422715	51538.37930107117
485	39.117096	0.9544323	41.75279	36.664883	38.774345	1.1098593	40.213585	37.05469	22.329609	22.1	1939999	21.224012	10.352152	36.018776	1.8007413	-21.211538	0.016803572	51648.883236408234
486	39.264267	0.9173384	41.89791	36.73717	39.08918	0.7176501	40.2483	38.421375	22.402235	22.3	1943999	21.229008	10.352444	35.962624	1.8201537	-21.216434	0.01673389	51759.27536559105
487	39.106163	0.87852794	41.60348	36.81555	37.81016	0.99583274	40.021618	36.849487	22.312849	21.5	1947999	21.232092	10.350761	35.963493	1.8086195	-21.219318	0.016403455	51870.122712135315
488	39.082344	0.9344809	40.674286	36.807423	38.69471	0.71718234	40.297947	37.252716	22.29609	22.0	1951999	21.224703	10.348571	35.989185	1.8153886	-21.211994	0.016662696	51980.6418697834
489	39.090336	0.93123597	41.650536	36.8311	38.66401	1.309036	40.419525	36.73103	22.305555	22.0	1955999	21.219715	10.356971	35.987278	1.8139793	-21.206816	0.01678621	52091.31809926033
490	39.197342	1.0435264	42.011368	36.82798	39.152412	0.77315456	40.389427	38.217278	22.35955	22.3	1959999	21.215458	10.3599825	35.97232	1.7863656	-21.202976	0.016154246	52201.9856877327
491	39.134674	0.9588028	40.715607	36.737144	38.888767	0.22414686	39.22737	38.51316	22.351955	22.0	1963999	21.209808	10.338764	36.028664	1.7949948	-21.197735	0.01634882	52314.31231188774
492	39.097492	1.0042264	41.840805	36.68914	38.57009	1.1617833	40.39529	36.954872	22.305555	21.9	1967999	21.237995	10.348206	35.989193	1.8433838	-21.225687	0.01671271	52425.44338417053
493	39.086956	0.9729581	41.832333	36.760254	38.822937	0.82159126	40.44912	37.254486	22.284916	22.1	1971999	21.211937	10.356701	35.940643	1.7903408	-21.199461	0.016256904	52536.13285970688
494	39.151554	0.96972454	41.76521	36.774822	38.852123	0.95021254	40.6381	37.151382	22.329609	22.1	1975999	21.215563	10.349775	35.991436	1.8360393	-21.202766	0.016499324	52646.696836948395
495	39.081303	0.8465416	41.674164	36.92749	38.81562	0.8699662	40.323822	37.028248	22.3	22.1	1979999	21.189133	10.349857	35.996906	1.8174952	-21.176647	0.01643416	52757.869894742966
496	39.201954	0.99010855	41.949272	36.87117	38.974155	0.66744286	40.287342	38.352203	22.368715	22.2	1983999	21.213547	10.344184	35.96293	1.790835	-21.200747	0.01635506	52868.733691215515
497	39.09164	0.97769475	41.88452	36.743134	38.530914	0.8743452	40.2781	37.019814	22.301676	21.9	1987999	21.23202	10.359226	36.00412	1.8271124	-21.219168	0.016629977	52979.288685798645
498	39.033585	0.9439081	41.755966	36.788147	38.773964	0.4912385	40.19932	38.441723	22.273743	22.1	1991999	21.219234	10.340328	35.95259	1.8422245	-21.206413	0.016312221	53084.079929590225
499	39.14537	0.9331458	41.77363	36.679695	39.4145	0.7503129	40.453873	38.54452	22.333334	22.4	1995999	21.244545	10.351479	35.9891	1.8392143	-21.231613	0.016232004	53196.36099696159
500	39.05944	0.89551324	41.789215	36.79425	38.694	1.0075938	40.457302	37.15843	22.27933	22.0	1999999	21.218447	10.357033	35.947235	1.8459278	-21.205715	0.016375588	53303.434084653854
