Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
290	2690.5073	1204.4913	3559.8384	632.36096	4021.3914	715.7963	4499.4976	1919.9923	1000.0	948.7	1159999	197.01846	69.43603	286.59882	-97.16503	197.01714	69.438156	288.54623	-179.89162	-0.20326987	3.406813	85.78699	-13.587367	-196.81917	67.3119	34875.03708791733
291	2845.2402	1081.0944	3597.5186	979.424	3202.209	1095.2054	4279.4634	1661.2063	808.0	891.8	1163999	197.30762	69.53555	284.37155	-96.90695	197.30652	69.53201	286.89224	-105.96182	-0.18106239	3.386072	81.66501	-15.974232	-197.09312	71.09801	35003.776283741
292	2701.8218	1327.8142	3749.329	206.96869	3632.941	1082.7411	4452.8306	727.7777	817.2	865.8	1167999	197.8623	69.222046	286.8961	-101.87573	197.86276	69.2207	290.9325	-107.2039	-0.18664639	3.4167745	85.161766	-14.0752945	-197.64388	67.99672	35133.05732631683
293	2923.444	1274.0271	4087.1562	777.9256	4008.1953	340.29337	4323.3735	3074.9263	774.0	1000.0	1171999	198.83696	69.334595	292.38696	-142.63472	198.83688	69.336365	287.7926	-166.1355	-0.12122657	3.4552038	108.03236	-12.97983	-198.6205	69.119385	35262.72114062309
294	3013.5215	868.61145	3944.8628	1932.2275	3965.6692	719.5828	4560.253	2079.0093	811.4	1000.0	1175999	199.53296	69.3993	297.57532	-133.5414	199.5341	69.39324	292.9519	-164.35358	-0.13393132	3.416654	93.46713	-16.829428	-199.31332	69.162	35392.330115795135
295	2707.1567	1400.4838	3905.0889	225.9763	3602.0425	1004.93787	4489.4194	1440.0216	725.2	828.6	1179999	200.20444	69.50885	290.5448	-134.19695	200.20341	69.50971	285.05444	-145.49466	-0.10086714	3.41305	74.76822	-14.445424	-199.99472	71.48809	35520.759617328644
296	2892.6611	738.9471	3680.4329	1795.8077	2407.638	1529.6915	4533.756	736.92126	876.25	685.5	1183999	201.31468	69.5244	291.61545	-153.22273	201.31477	69.51546	301.46844	-156.60748	-0.07691576	3.4381542	135.25821	-15.8325615	-201.09178	70.60686	35647.9209458828
297	3681.2336	197.77556	4017.312	3536.6907	4026.2434	761.73627	4437.74	1765.0776	1000.0	942.2	1187999	202.15533	69.67912	290.84122	-147.46625	202.15402	69.681786	291.16827	-173.8737	-0.014217864	3.4597602	112.75682	-13.817124	-201.9259	72.2831	35778.55402803421
298	3758.8743	128.79767	3932.8499	3569.2727	4155.4307	880.02094	4807.1816	1558.3995	1000.0	934.9	1191999	202.9044	69.9392	294.59836	-99.375786	202.90495	69.9398	296.18533	-114.74852	-0.01678798	3.4634676	113.89788	-13.076235	-202.68755	69.69087	35910.30152916908
299	2847.3706	796.85657	3609.5781	1473.1714	2214.2898	1747.2786	4486.894	278.79565	799.8	501.2	1195999	204.32529	70.02762	294.07288	-265.46796	204.32443	70.03117	294.92184	-201.5587	-0.007312814	3.4314733	90.79396	-15.372884	-204.11288	67.50091	36037.57970190048
300	2791.4753	1448.4474	4002.5493	599.6857	3194.6768	1245.796	4336.4927	770.4065	736.3333	754.4	1199999	205.11322	70.0961	294.15744	-117.72493	205.11333	70.09305	293.19955	-136.58073	0.020960728	3.4814024	142.27934	-15.662145	-204.88657	72.35847	36167.5154132843
301	2661.134	1258.9492	3965.9995	1048.0736	2395.8462	1573.7123	4409.682	19.523409	729.8	596.0	1203999	206.09552	69.98356	294.46143	-208.24039	206.0958	69.981636	295.26337	-175.97906	0.0383749	3.4588835	144.54245	-13.721767	-205.8624	69.258415	36295.42274618149
302	3316.7417	774.3718	4107.06	2013.2867	3963.108	1326.1528	4666.391	12.7375965	963.2	901.8	1207999	207.0747	69.86033	296.24985	-218.56987	207.07507	69.86074	297.93167	-230.42625	0.08287427	3.5076175	104.1164	-15.96483	-206.84558	71.62737	36426.528235435486
303	1810.0927	1605.4917	3789.0173	236.27849	2990.209	1495.4646	4737.7905	484.2899	508.14285	752.6	1211999	208.0351	69.89868	295.11365	-98.58612	208.03532	69.89717	294.4479	-113.45747	0.09793917	3.487949	93.06553	-17.07116	-207.80348	72.37106	36557.020161151886
304	1843.859	1034.4039	3492.573	223.63985	2541.941	1249.5066	4410.7476	528.2326	548.4286	692.0	1215999	209.2815	69.66895	297.81985	-131.50395	209.2805	69.66311	301.35538	-123.57331	0.13358498	3.4804666	102.18727	-14.774059	-209.05397	71.31377	36686.14231300354
305	2121.277	1427.6898	3760.5886	197.6344	1804.8969	1342.9468	4303.6885	263.45547	725.6667	462.7	1219999	209.93564	69.814224	301.3709	-157.36182	209.93486	69.82022	297.0888	-253.18065	0.1502977	3.4587018	153.50673	-14.616228	-209.67984	74.584656	36813.56489801407
306	2980.9546	1130.9644	3678.3306	730.76373	2709.2212	1445.8337	4721.9707	573.99634	814.4	624.3	1223999	210.66866	69.488495	305.1228	-148.52768	210.6684	69.48591	294.8132	-215.4641	0.08230501	3.4437454	153.43701	-15.542856	-210.42238	71.70067	36941.991619586945
307	1670.0514	721.82825	2884.3162	642.27637	3202.8738	1530.4619	4600.5557	715.5715	734.6	713.8	1227999	210.8893	69.68346	298.2058	-138.88399	210.88873	69.68451	303.98602	-135.61005	0.08116011	3.4292257	139.99678	-14.25572	-210.63318	74.8237	37071.17264795303
308	2753.3796	1208.0839	4036.5825	937.1385	3651.3164	1487.4956	4647.5225	442.28275	722.0	836.0	1231999	211.56699	69.80227	296.324	-115.84282	211.56718	69.798454	299.19092	-162.36612	0.13664623	3.3964577	126.33937	-13.532968	-211.28616	72.678246	37201.896070957184
309	3922.7207	155.37314	4098.814	3673.5723	3781.368	1071.6621	4615.54	1799.2806	1000.0	840.8	1235999	212.20872	69.48196	299.32928	-148.78397	212.20805	69.476974	300.18924	-133.76024	0.17409924	3.4045534	88.07518	-13.375406	-211.94624	78.71505	37332.15241789818
310	3055.9216	1061.7588	4105.0376	1377.2703	3355.4263	1193.6799	4612.372	707.91034	791.4	772.3	1239999	213.13995	69.39296	296.78198	-115.387314	213.13814	69.39517	304.2168	-107.44534	0.1451287	3.3608909	89.39379	-15.169816	-212.87384	70.89447	37462.6083946228
311	2275.5605	1271.9926	3858.154	509.83347	3318.097	1311.0402	4522.7	1211.4594	593.0	828.5	1243999	214.3729	69.24405	298.1321	-144.30661	214.37354	69.24797	300.94714	-155.29036	0.15246378	3.3741517	71.81015	-15.098181	-214.12643	71.76314	37594.774881362915
312	2724.853	1507.8733	4050.031	324.01358	3616.964	1176.0114	4543.3647	1060.615	702.8	901.1	1247999	215.14328	69.581955	298.79535	-225.38599	215.14262	69.578476	300.2693	-154.33241	0.20552848	3.4211414	129.2009	-14.6673355	-214.87285	75.68307	37725.81578874588
313	3091.157	919.3491	3933.5828	1369.6289	3402.1594	1312.9572	4566.481	431.29266	806.6	781.1	1251999	215.56346	69.63521	304.27924	-175.42343	215.56288	69.64219	301.3928	-215.68904	0.29339024	3.429894	100.31369	-14.517243	-215.29639	79.62408	37855.6838953495
314	2295.1653	1522.6586	3969.528	121.44305	4449.656	175.26447	4777.9683	4229.92	605.5714	1000.0	1255999	216.18018	69.49536	300.5432	-218.42331	216.17856	69.493904	300.92545	-204.15994	0.30469796	3.4123442	84.79657	-13.9988785	-215.90715	80.79279	37987.78749346733
315	2647.2996	1521.0115	4093.0952	11.468878	2434.892	1743.0957	4717.9067	38.60101	670.3333	536.3	1259999	217.01996	69.520424	301.69955	-144.15881	217.02042	69.52269	311.22272	-251.43553	0.32550538	3.405363	90.92765	-13.357782	-216.76794	79.39726	38115.1346848011
316	2768.9607	1288.8889	4045.3967	386.02628	3446.3816	1141.0944	4504.5835	515.2344	709.3333	805.3	1263999	218.00777	69.23918	304.49176	-190.4551	218.00836	69.23328	302.2813	-174.03719	0.2957992	3.4006727	65.35541	-14.328606	-217.72173	80.296524	38245.12355685234
317	3256.874	995.9579	4029.783	1551.1915	3880.55	1125.9277	4773.547	1269.243	851.75	930.5	1267999	218.58475	69.12975	302.31635	-299.3277	218.58443	69.1252	306.69876	-169.14082	0.30548936	3.3878133	119.09784	-14.921274	-218.30612	78.49933	38376.15032172203
318	2326.3083	1560.1726	4191.771	151.87613	2747.0469	1792.9742	5153.694	323.86606	608.7143	608.7	1271999	219.94786	68.85576	309.67102	-146.19388	219.94696	68.858864	313.49353	-199.17473	0.3791799	3.4107802	80.096176	-14.08619	-219.66826	77.31192	38503.30680537224
319	3181.7456	1593.06	4145.6733	4.736681	3085.9397	1724.768	4864.698	133.95149	803.6	704.6	1275999	221.41821	68.60424	304.41925	-203.00406	221.41753	68.60331	310.27628	-178.76187	0.42223188	3.425195	69.428406	-15.593723	-221.14207	79.08687	38632.08732151985
320	3132.1206	1129.4062	3879.9597	917.22815	3648.7598	1440.0447	4771.0425	603.8372	854.8	824.1	1279999	221.98927	69.01533	305.9551	-147.22511	221.98904	69.017456	308.69315	-154.5473	0.4266259	3.4414523	71.65491	-14.79972	-221.7017	80.22637	38762.45633459091
321	3120.503	1282.995	4245.0093	1109.2157	2524.3052	1653.241	4547.6694	95.349976	829.0	563.6	1283999	223.1575	68.741974	306.61935	-104.185326	223.15794	68.743164	308.33337	-172.03284	0.41596952	3.411028	91.210175	-17.074104	-222.8835	78.97615	38889.42308187485
322	2211.4038	1578.152	4033.7417	69.555725	2788.754	1612.4757	4718.2295	663.76227	561.2857	664.2	1287999	224.63254	68.74669	311.46487	-246.53557	224.63187	68.74329	313.47443	-137.6195	0.44499347	3.4177246	109.97033	-14.672756	-224.36282	80.373566	39019.99028134346
323	3688.7153	212.22691	3946.6475	3355.2935	4120.4365	835.768	4672.8096	1999.1979	935.8	916.3	1291999	225.76099	68.29725	307.6713	-153.4672	225.76108	68.29454	306.85226	-119.184044	0.39477786	3.3447518	87.52342	-16.375826	-225.47678	84.13593	39152.73573303223
324	3374.0425	992.9164	3975.0776	1654.6549	4576.003	486.57675	4863.1865	3151.7427	846.25	970.0	1295999	226.24529	68.29502	312.45108	-222.66261	226.2444	68.294876	312.52118	-101.05119	0.43250054	3.3798144	87.39888	-13.627632	-225.95055	76.586655	39287.27703046799
325	1665.518	1634.4747	3991.4634	38.10564	3815.81	1858.3192	5067.5015	141.7812	430.5	791.7	1299999	227.07256	68.49116	383.50095	-165.73505	227.07306	68.48495	313.016	-93.29424	0.5014353	3.4033294	55.572685	-15.7590065	-226.79276	80.716484	39420.42741060257
326	4062.8042	154.7617	4244.473	3880.8904	4427.8467	876.2058	5116.8228	1856.1615	1000.0	939.6	1303999	228.18314	68.46517	313.5828	-135.73201	228.18286	68.47239	311.02847	-164.541	0.5187276	3.4416678	116.61125	-15.856382	-227.90443	80.47475	39554.57053732872
327	3317.434	881.2569	4084.0474	2220.7317	3927.1284	1448.0336	5070.3555	719.81006	829.2	796.7	1307999	229.17645	68.60368	313.4367	-112.72031	229.1756	68.615944	313.0911	-263.32114	0.47988856	3.416803	75.27482	-13.599523	-228.89627	83.81538	39686.86077833176
328	3534.5	1059.04	4194.67	1702.2933	4114.612	800.5809	4795.057	2078.0857	855.75	934.2	1311999	230.16956	68.43263	316.05255	-172.42294	230.16937	68.43405	317.40872	-249.46703	0.52947116	3.3644655	60.533485	-14.339983	-229.85875	81.20914	39820.74368429184
329	3525.0806	1339.5715	4392.4414	869.5249	3813.4036	1584.1482	5001.3716	57.881115	847.0	796.0	1315999	231.69817	67.994995	316.70346	-188.45381	231.69818	68.00071	313.32373	-191.03238	0.5807686	3.4073117	134.55699	-15.298908	-231.38908	81.50528	39953.195271492004
330	3489.9578	854.3519	4376.8677	2442.9536	4095.6704	580.2333	4663.7427	3150.636	839.2	937.1	1319999	232.40488	67.943825	316.3998	-183.92395	232.40434	67.94982	319.1657	-160.0991	0.57903415	3.3944433	76.3314	-15.624674	-232.07538	82.96364	40086.471195459366
331	3689.5327	831.5015	4265.372	2052.8943	4339.7617	867.2264	4943.857	1850.904	895.6	985.2	1323999	233.13086	67.48344	315.20486	-122.34663	233.13013	67.48619	314.2747	-104.124535	0.5604499	3.4029932	134.77654	-16.436802	-232.82994	85.259796	40220.377932310104
332	4105.0903	404.93506	4567.6963	3515.4187	3012.1758	1819.2627	4809.96	262.18008	953.5	704.9	1327999	233.96098	67.603226	328.0762	-167.96211	233.96075	67.598564	318.58093	-137.9223	0.5932681	3.3820052	94.44043	-15.295415	-233.62817	86.363785	40351.45985531807
333	2849.2285	1399.2068	4274.8667	817.7774	4485.996	887.38885	5154.2075	2317.0132	1000.0	907.7	1331999	234.06328	67.63774	316.70316	-126.83792	234.06366	67.64187	315.00717	-199.32	0.6208448	3.3986418	68.09735	-13.887926	-233.7296	83.06862	40485.560180425644
334	3361.9714	970.46985	4166.7275	1767.3527	3327.7825	1633.3313	4768.335	259.85757	955.75	733.4	1335999	234.80054	67.487465	318.0356	-151.73863	234.79996	67.48559	317.88733	-185.47726	0.68083936	3.4200447	67.23175	-14.09588	-234.51047	85.9631	40617.526917696
335	2563.239	1444.6902	4242.4775	544.6453	3468.4976	1770.7623	5169.7656	499.20023	608.8333	717.4	1339999	235.66309	67.69901	318.80307	-160.64844	235.66206	67.70195	318.64423	-186.02533	0.72342044	3.457935	123.37976	-14.3567505	-235.35934	85.85708	40749.24930500984
336	3302.0293	736.69275	4177.623	2440.6968	4554.9766	1379.01	5163.0957	432.1689	812.0	910.5	1343999	236.55827	67.773415	321.76093	-134.01787	236.55807	67.768326	319.65524	-99.48993	0.680838	3.4185398	86.06206	-19.465302	-236.25107	88.71998	40882.85395359993
337	2556.226	1519.9241	4091.3953	261.66608	4436.2812	117.11124	4585.333	4162.6294	624.6667	1000.0	1347999	237.85028	67.2369	319.53046	-171.07817	237.85065	67.23443	320.90735	-139.04236	0.6701575	3.393564	74.43696	-13.750723	-237.5136	82.52207	41016.93581390381
338	4284.06	148.61577	4423.406	4037.312	4412.958	1330.6039	4998.4043	431.82758	1000.0	911.1	1351999	238.81404	66.965004	320.99167	-113.73961	238.81471	66.96557	323.82623	-130.54793	0.7215308	3.3806844	77.64731	-18.754938	-238.47356	84.80344	41150.290548324585
339	2906.7866	1306.1245	4459.6406	1202.9618	3209.567	1718.5731	4693.5776	547.63104	687.4286	709.9	1355999	239.91194	66.96284	322.47888	-151.02332	239.91164	66.95674	321.5435	-181.12523	0.77228236	3.3581593	63.620552	-17.738129	-239.5978	86.80679	41282.682540893555
340	4136.895	135.67128	4279.38	3948.4187	4158.71	1188.3862	5019.076	1641.6207	1000.0	934.3	1359999	240.63864	67.3082	324.45514	-173.73409	240.63844	67.30838	322.18967	-296.9233	0.7684771	3.3953998	88.867584	-14.220314	-240.30612	88.17077	41416.47897696495
341	3334.5474	1600.6353	4259.101	150.89024	2934.1936	1347.7983	4979.023	657.99786	808.8	615.5	1363999	241.42548	67.145325	324.41693	-153.87721	241.42564	67.140656	326.25787	-141.59587	0.7762378	3.3739276	149.6702	-14.890253	-241.08444	97.00194	41546.71386504173
342	3110.627	1555.9183	4530.464	842.5077	4703.1934	77.89882	4866.326	4579.4653	717.8	1000.0	1367999	242.09692	66.89953	356.51297	-189.79636	242.09563	66.89842	321.72357	-196.75829	0.71988124	3.35237	81.21429	-13.338004	-241.76196	89.88217	41681.71527957916
343	3669.5476	1255.3586	4651.1504	1193.7219	2956.8909	1692.106	4746.805	128.44832	865.2	654.8	1371999	243.26749	66.685555	329.19623	-188.74503	243.26743	66.68325	329.2583	-169.07092	0.7484743	3.3711338	87.11473	-16.799385	-242.92552	85.296776	41812.87776851654
344	2343.2244	1404.321	4271.752	707.3859	3942.789	1660.1401	5084.4185	274.975	563.8571	826.5	1375999	244.9399	66.94381	329.5517	-121.0462	244.93874	66.95733	325.14395	-185.78798	0.79665357	3.3818548	173.71942	-14.102314	-244.61436	81.70461	41946.354132175446
345	3638.0112	1488.0818	4462.1973	664.553	4167.801	1103.6986	5094.8687	1771.691	839.4	887.1	1379999	246.12126	67.28012	330.43478	-238.24464	246.12119	67.2728	328.47632	-147.83455	0.88858616	3.3294907	94.21695	-13.420249	-245.8018	92.65199	42080.28413796425
346	3294.0898	1838.5023	4562.489	118.59037	3728.3672	1266.4956	5147.728	1673.439	764.5	785.5	1383999	247.06055	67.51156	334.20593	-129.90633	247.06094	67.50026	331.12314	-151.14775	0.855819	3.3823738	111.09821	-15.441324	-246.73024	91.16969	42212.96510696411
347	2808.9473	1252.703	4311.366	1322.3481	3451.278	1836.9346	4952.031	265.77588	795.4	729.0	1387999	247.18898	67.87686	334.10492	-224.92264	247.18883	67.88753	332.67636	-156.19714	0.9602672	3.4162915	85.73124	-14.963118	-246.82828	97.92742	42345.40332555771
348	3485.0605	1667.0454	4409.337	152.75583	3914.2173	1271.351	4826.0845	512.48236	811.4	842.5	1391999	247.68134	67.25674	332.08188	-165.63385	247.68015	67.26192	331.3112	-183.15096	0.93266803	3.3793204	75.12522	-15.41629	-247.35048	94.57729	42477.886128902435
349	4162.616	8.060708	4176.571	4157.5967	3941.3972	1613.0752	4958.8164	314.8494	1000.0	832.2	1395999	248.9829	67.31645	333.2343	-157.15283	248.9812	67.3205	329.8461	-131.88846	0.96260726	3.3962429	69.574104	-14.970884	-248.67218	95.27235	42612.454852581024
350	3030.1711	1487.7151	4298.969	831.5927	4239.493	1515.4663	5203.068	137.90161	739.6667	851.3	1399999	249.70566	67.73207	330.59207	-186.35475	249.70583	67.73171	332.74484	-172.02008	1.0075933	3.3923252	80.30615	-13.423902	-249.406	98.279686	42746.7147898674
351	3038.584	1742.5122	4537.2417	311.9487	3531.9858	1161.1992	4825.477	1768.0636	728.1667	763.3	1403999	251.17006	67.43969	334.53262	-121.123055	251.17032	67.442924	333.08557	-135.39377	0.9261926	3.3697846	74.10046	-14.129073	-250.84879	92.275696	42879.91351175308
352	4255.4243	209.25172	4579.608	4062.608	4827.2964	90.51748	4955.956	4672.64	1000.0	1000.0	1407999	252.23283	67.224434	332.32196	-151.30234	252.23372	67.222244	339.74258	-141.52301	0.93467283	3.3485153	54.85469	-15.815868	-251.93225	93.4795	43015.66320824623
353	3786.6252	701.46	4349.5005	2609.9053	3356.0847	1579.2717	5153.275	966.6229	896.5	693.8	1411999	253.27003	67.45525	333.45255	-152.88805	253.2694	67.456505	333.80615	-155.67477	0.9600729	3.3575914	60.55186	-17.590925	-252.9827	94.87208	43148.77587771416
354	3933.3542	941.4698	4600.4116	2064.1423	3169.6458	1634.1361	5154.7095	793.7146	897.6	728.0	1415999	254.1357	67.999664	340.17337	-267.45303	254.13441	68.004715	336.20493	-198.49025	0.9830671	3.3848815	87.13332	-14.097764	-253.7937	96.553345	43281.460548877716
355	3949.7334	443.37494	4377.323	3248.0735	4161.163	1824.4644	5322.065	195.7697	942.25	905.7	1419999	255.34476	67.50834	336.4905	-232.74753	255.34431	67.525475	335.3114	-237.25905	1.0525006	3.3622694	66.87942	-14.715788	-255.01817	94.889595	43416.98448562622
356	3317.5688	1596.4126	4396.0386	570.8732	4483.494	1031.262	5068.385	1417.2786	1000.0	1000.0	1423999	255.94463	67.418625	338.6401	-140.8662	255.94366	67.428986	335.90103	-257.79782	1.0246615	3.3483438	90.78533	-14.124195	-255.60257	104.34443	43552.63664865494
357	4086.9639	523.2974	4407.2817	3180.7935	4742.0283	655.2789	5088.231	2794.2483	926.0	955.8	1427999	256.65283	66.87232	338.48654	-177.71834	256.65244	66.862335	339.62363	-131.35263	1.0351381	3.374196	83.90099	-15.347355	-256.2909	95.03879	43687.774119377136
358	2742.5205	1733.96	4380.111	66.99416	2930.771	1884.8234	5029.3047	422.0987	636.8333	689.0	1431999	257.94766	66.766624	336.62885	-162.5478	257.9474	66.77236	338.81427	-170.45166	1.0401076	3.3473105	88.54145	-15.1152115	-257.62048	96.389465	43820.829392671585
359	3417.8562	1422.328	4452.655	1127.9469	4517.263	1071.4696	5075.95	1337.9076	783.1667	929.6	1435999	258.92517	67.008804	341.626	-125.2819	258.92538	67.01289	351.01022	-160.81836	1.0879121	3.3567264	72.49667	-14.0860615	-258.58765	94.19624	43955.54577898979
360	3970.3184	608.6041	4521.5854	2939.6858	4375.81	953.6659	4926.847	1566.2208	924.0	985.4	1439999	260.24445	66.752	350.66095	-147.03123	260.24344	66.747215	341.81018	-334.37878	1.088642	3.3247194	73.40313	-14.73868	-259.9252	96.258316	44090.39399909973
361	3268.5417	1942.5587	4539.744	-92.25751	4566.7256	607.2267	5011.171	2850.5967	1000.0	961.8	1443999	261.05612	67.414116	342.03076	-224.85362	261.05615	67.41628	356.74536	-330.69254	1.1547674	3.3486114	76.33232	-19.319368	-260.72232	91.82969	44224.768002033234
362	3133.5808	1289.3933	4480.272	683.6848	2936.1538	1822.9547	4795.7256	55.99263	719.2	623.1	1447999	262.29706	67.37464	347.76718	-435.70825	262.29645	67.37214	345.4052	-193.59048	1.1650468	3.310379	66.848076	-13.853192	-261.9534	89.09649	44357.20826768875
363	3453.6484	1335.2168	4469.0176	1030.7825	4082.1023	1453.243	5113.6104	365.67	787.0	836.0	1451999	263.26608	67.05219	349.54367	-155.2493	263.26593	67.05153	365.673	-200.46745	1.171512	3.3585937	84.35977	-14.711924	-262.91818	95.79858	44493.1822617054
364	3395.3137	1451.5314	4503.5493	701.6105	3774.1797	1505.5361	4952.212	685.8136	785.2	826.2	1455999	264.22107	66.583565	341.748	-134.08723	264.221	66.57851	341.58923	-177.93382	1.1796933	3.3385699	97.88326	-14.091729	-263.8827	96.73609	44629.71376204491
365	4241.983	52.14377	4314.574	4179.487	3695.7083	1599.8431	5003.6763	287.9886	1000.0	803.2	1459999	264.63037	67.093956	346.68018	-167.41737	264.62875	67.10609	343.68988	-254.42929	1.1231118	3.3302474	79.773	-14.709672	-264.2748	101.39886	44765.49879527092
366	2945.1902	1504.0109	4472.999	435.07968	4295.271	1368.3604	5151.8516	554.4858	775.5	860.1	1463999	264.93082	67.18797	350.71704	-137.68098	264.93155	67.18509	349.93347	-119.48636	1.1380057	3.342142	73.28876	-15.646477	-264.5696	99.9549	44901.86799240112
367	3015.045	1482.4668	4662.549	1313.7758	4748.841	157.0727	5052.011	4435.09	676.0	1000.0	1467999	265.52655	67.24557	346.81903	-129.82494	265.5246	67.2532	348.6988	-188.25696	1.152981	3.3503945	122.247955	-14.814339	-265.17676	95.40672	45039.59470248222
368	3307.3806	1594.3977	4609.633	446.80707	4791.4976	221.93832	5184.7266	4419.9297	749.0	1000.0	1471999	266.63522	67.24	346.1563	-118.490265	266.6351	67.23563	350.13974	-100.32469	1.2140777	3.3742177	84.6613	-14.30057	-266.296	95.905045	45178.63610315323
369	4124.836	380.14407	4562.737	3520.697	4653.201	602.73755	5083.1553	2904.5625	935.25	956.2	1475999	268.02075	67.3898	362.0821	-123.61746	268.0209	67.38602	353.7245	-141.53955	1.1642323	3.4197545	238.13438	-14.912151	-267.70047	98.80114	45315.916182756424
370	3314.6497	1295.9578	4436.729	1379.672	4470.91	869.45483	5023.039	1922.0338	757.6	1000.0	1479999	269.0468	67.188866	349.2846	-167.1597	269.0468	67.1862	355.9456	-200.55067	1.1764015	3.3686213	88.763565	-12.413521	-268.7053	101.25896	45454.05558490753
371	3630.3496	1732.4939	4598.305	167.83363	3992.5156	1479.3156	5209.589	213.79175	810.6	822.1	1483999	269.9421	66.872444	350.6508	-138.82043	269.94052	66.87754	346.1241	-189.16415	1.2187887	3.3339767	96.36557	-18.8793	-269.59125	104.40024	45590.26343822479
372	3744.2007	1577.5073	4683.694	598.8404	3712.0103	1981.3817	5105.8584	19.15828	833.0	751.7	1487999	270.44037	66.6267	354.76508	-119.46011	270.4404	66.63472	354.21283	-166.36658	1.1900781	3.348001	91.68371	-13.399928	-270.07645	99.33778	45726.32810282707
373	4410.3154	64.632034	4503.4424	4330.56	4474.389	666.0446	4953.4336	2518.2131	1000.0	954.3	1491999	271.51242	66.09932	354.4652	-183.84988	271.5129	66.10493	356.44427	-165.68233	1.1658498	3.3380294	93.89299	-12.783531	-271.14713	103.72932	45863.95680332184
374	3491.3228	1812.752	4761.81	361.86337	4919.3164	111.14994	5078.1104	4730.9883	1000.0	1000.0	1495999	272.1877	65.95771	350.32132	-167.90355	272.18585	65.98646	348.33694	-209.61105	1.2598035	3.3928413	95.069374	-16.35119	-271.8105	99.88361	46002.22361755371
375	4608.989	20.63564	4628.9067	4577.112	4114.4507	1642.8623	5063.8096	90.10454	1000.0	840.1	1499999	273.03748	66.514656	374.6631	-127.849365	273.0403	66.493225	353.759	-146.9655	1.2705803	3.3385987	73.09595	-14.111935	-272.70062	94.88383	46139.08004593849
376	2442.2058	1745.8444	4372.0537	235.63867	4422.6787	1105.3966	4968.426	1121.4313	629.1429	921.6	1503999	274.23145	66.5356	357.35178	-108.27083	274.22995	66.541374	354.23004	-160.87137	1.2262071	3.3349147	75.448654	-13.551062	-273.86743	95.00698	46276.89076280594
377	3610.3647	1043.2485	4306.696	1806.6821	4591.493	780.4763	4975.434	2266.6938	851.75	1000.0	1507999	275.051	66.6053	354.74588	-246.92871	275.0503	66.611046	354.6877	-299.6987	1.2611016	3.3577318	112.83168	-15.357488	-274.68433	101.27982	46416.20011115074
378	2922.405	1778.5923	4441.026	352.44022	4848.926	348.721	5265.49	4173.9307	671.1429	968.6	1511999	275.63235	66.55301	386.29767	-150.80469	275.63235	66.563354	353.70535	-384.52386	1.3657278	3.3605273	84.43259	-15.402344	-275.27814	104.994995	46554.690325021744
379	3116.1992	1586.7977	4432.4883	344.7813	4258.2305	1591.2953	5294.6016	381.3727	732.8	910.6	1515999	276.16684	66.74864	353.17044	-171.57698	276.1664	66.74467	353.88937	-116.599045	1.3404497	3.364835	78.978455	-13.898257	-275.8073	104.27348	46692.83118891716
380	4570.4307	146.68002	4774.718	4364.7983	4177.189	1404.5533	5182.4414	825.7644	1000.0	942.7	1519999	276.69803	66.400276	360.25693	-189.43382	276.69745	66.40144	359.93524	-154.30925	1.2715793	3.3329177	65.56052	-14.175957	-276.32043	107.23537	46831.68015003204
381	3975.9878	900.9129	4511.7773	2415.6829	5046.982	208.75833	5302.774	4677.1265	883.75	991.1	1523999	276.8813	66.69729	356.94522	-125.375946	276.8821	66.68811	356.569	-159.43774	1.2577634	3.3077788	62.770462	-15.269648	-276.49393	109.069374	46970.42011857033
382	3601.4194	1007.0107	4800.987	2224.505	3743.2012	1508.7991	5228.5913	1190.0708	902.0	773.0	1527999	277.1902	66.81786	360.14728	-231.40102	277.18933	66.81551	356.9057	-208.37071	1.3183897	3.3902705	85.99224	-15.793608	-276.81406	102.65392	47107.93060541153
383	3533.6445	1578.3779	4757.0522	487.19388	4538.5137	889.57764	5081.4624	2481.58	775.8	913.4	1531999	278.52087	66.80892	362.5463	-158.0291	278.52017	66.810905	357.9378	-298.15375	1.4047956	3.3940566	68.653465	-15.8189745	-278.18277	102.455246	47246.2748708725
384	3635.85	1808.1892	4707.931	25.888018	4617.786	986.38776	5146.6685	1815.1636	803.2	916.0	1535999	280.4074	66.7112	366.17825	-151.02419	280.40823	66.70383	360.82767	-126.49081	1.475607	3.3808248	69.5734	-12.996727	-280.0794	98.804565	47384.187786102295
385	3754.522	1407.5604	4502.6826	940.3241	5067.49	215.67484	5519.801	4749.2075	844.6	1000.0	1539999	280.95117	67.25381	374.22205	-138.81866	280.95108	67.24572	370.10736	-211.52013	1.4686495	3.375521	94.88895	-14.422066	-280.58603	103.849335	47523.595287323
