Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
381	2046.316	1041.0326	3730.2517	696.36896	568.1429	329.31546	83.67663	419.82806	1.0842519	1528000	2.8610229e-08	844.0469	-0.01396823	-454.57495	0.18178861	0.017426515	0.21575	7.0	1670.8543736934662
382	1676.506	868.1905	3673.067	946.6215	474.2857	322.9682	82.48972	428.1646	4.6197224	1532000	-2.3841858e-08	999.81525	-0.013629983	-654.8463	0.18139291	0.016595265	0.247	5.0	1675.0369737148285
383	2059.388	794.8031	3710.9216	1181.5828	567.1429	323.43665	95.298294	433.19443	-28.655384	1536000	-4.553795e-08	704.01996	-0.016121076	-459.77155	0.18052213	0.015133865	0.20175	7.0	1679.1474771499634
384	2508.7786	1009.62665	3661.8076	884.3505	703.6	344.1035	62.662807	421.87262	-8.391735	1540000	-1.6212464e-08	720.1886	-0.006137312	-407.02112	0.17933655	0.019490778	0.22	3.0	1683.177132844925
385	2356.986	961.33734	3735.3503	1214.5238	646.0	337.47763	80.12376	430.5619	18.996935	1544000	-1.4305114e-08	734.5914	-0.01814088	-318.5743	0.17889217	0.015481902	0.18025	9.0	1687.2319593429565
386	1917.7316	788.0151	3437.6619	803.3203	564.8333	331.37738	76.466675	426.9921	-19.256952	1548000	-4.053116e-09	1529.4143	-0.04756296	-880.5079	0.17875984	0.015062168	0.27	63.0	1692.052966117859
387	2440.885	1102.9054	3803.2612	1332.8303	661.0	327.92035	81.180504	428.93518	-16.024385	1552000	-3.7133695e-08	1428.2246	-0.03809657	-949.46326	0.17754766	0.015259015	0.223	24.0	1696.4267890453339
388	3035.3115	1084.47	3780.4937	1161.5471	826.5	359.99844	53.85974	427.49197	11.0344925	1556000	4.053116e-08	1422.6355	-0.008838895	-797.1812	0.17988043	0.016757814	0.2	3.0	1701.132640838623
389	2669.4116	921.27466	3559.087	1290.2986	752.5	353.031	60.887993	430.3232	-10.868926	1560000	5.376339e-08	663.28284	-0.012276422	-455.18146	0.17998181	0.016757442	0.20475	5.0	1705.1951446533203
390	2745.86	779.7099	3768.067	1635.3491	744.6	343.812	76.36898	425.588	-3.3485656	1564000	1.8954276e-08	560.5676	-0.03170775	-285.68652	0.17951213	0.015551755	0.23	18.0	1709.461226940155
391	3098.6475	621.3373	3645.4763	2121.9294	858.0	356.68256	59.016743	429.96167	-1.760715	1568000	2.1457673e-08	431.42618	-0.0374971	-242.43167	0.17784825	0.015016749	0.21575	25.0	1713.8097999095917
392	3029.401	755.7665	3629.1443	1778.3538	825.75	357.0362	57.715256	426.11182	14.855079	1572000	1.3351441e-08	313.15256	-0.03535449	-176.7834	0.17577858	0.015091641	0.2295	20.0	1718.0496754646301
393	2094.2864	797.8401	3544.668	1168.6609	575.6667	345.4622	75.33405	425.4832	-8.895696	1576000	1.9669534e-08	807.0661	-0.023050206	-435.74377	0.17275214	0.0153592685	0.2035	12.0	1722.2334983348846
394	2549.152	831.06824	3603.0042	1265.6055	700.8	346.02625	69.27797	421.0921	-4.19757	1580000	-3.71933e-08	573.7265	-0.014411856	-260.8233	0.17010157	0.016299019	0.18625	6.0	1726.3666825294495
395	2699.9785	765.6403	3544.9497	1559.4923	755.8	351.86377	60.13471	426.7247	-12.933648	1584000	2.5987624e-08	1003.74475	-0.013120057	-580.56604	0.16927798	0.022331543	0.219	4.0	1730.4475991725922
396	2206.0435	1291.3176	3812.3066	811.7593	597.3333	336.03952	77.34598	427.26382	-3.6915817	1588000	1.0311603e-08	1419.2765	-0.008773985	-735.66205	0.1689213	0.0154259475	0.213	5.0	1734.577109336853
397	2272.2068	801.0094	3649.0432	1092.9207	619.5	336.1353	81.48087	431.1195	5.6414404	1592000	-1.66893e-08	1029.7202	-0.0068887356	-617.5848	0.16879395	0.01622077	0.2435	4.0	1738.6330235004425
398	2948.0645	723.62805	3794.714	1991.6049	798.8	351.98145	65.79776	425.18085	-3.2255263	1596000	6.7949295e-09	1205.2616	-0.008134432	-618.1226	0.16880003	0.016907046	0.21225	4.0	1742.7201926708221
399	2725.4595	979.0744	3738.6902	1138.8169	739.2	356.1383	62.547928	426.18082	-9.709387	1600000	3.182888e-08	1038.7887	-0.0091542965	-507.5639	0.16893674	0.01748907	0.2765	5.0	1746.7430305480957
400	2446.4812	1017.7067	3801.7634	1326.0591	656.6667	345.24744	76.51218	430.82584	-0.939229	1604000	6.6757204e-09	636.46356	-0.009347747	-468.85318	0.16883554	0.01704404	0.23475	3.0	1751.390941143036
401	3219.1655	568.3938	3728.9724	2338.6018	861.25	372.97668	51.68284	429.87155	24.208376	1608000	-1.1324882e-08	1344.2344	-0.0040452117	-478.87903	0.16862628	0.019315116	0.26425	3.0	1755.4526150226593
402	3244.7139	459.90085	3727.537	2708.6506	885.5	374.21762	47.224342	432.48788	8.303558	1612000	-2.6583672e-08	2883.785	-0.0071536317	-1671.6299	0.16850026	0.017356202	0.199	3.0	1760.1077709197998
403	2227.928	731.2234	3564.4456	1497.4789	611.8333	323.2937	92.83573	427.53546	-16.904991	1616000	9.536743e-09	2238.0295	-0.006880217	-1583.23	0.16840395	0.01740369	0.22175	3.0	1764.078264951706
404	2556.737	1091.8157	3755.1985	1080.2242	697.6	339.68427	60.25232	426.6628	-1.2463923	1620000	1.001358e-08	949.6149	-0.0182412	-600.8454	0.16826923	0.0153629705	0.196	9.0	1768.1811609268188
405	2305.897	1075.7762	3732.3108	932.5421	631.1667	346.05832	75.3538	430.79965	2.4261975	1624000	1.4305115e-09	524.24524	-0.009326748	-303.42032	0.16700397	0.017084802	0.24625	4.0	1772.1964297294617
406	2028.3691	833.6509	3235.279	1088.1649	555.5	331.4228	88.46694	429.99554	-1.9610729	1628000	-1.1086464e-08	1287.1375	-0.008348538	-460.0127	0.16652639	0.017787881	0.27475	3.0	1776.1993932724
407	2091.3235	877.2097	3594.2632	1063.0244	576.0	334.59714	77.594055	425.95255	1.1439033	1632000	-8.106232e-09	920.17163	-0.0103817135	-493.52353	0.16632275	0.018468836	0.2255	5.0	1780.2664291858673
408	1955.2764	870.9115	3652.3162	1122.8109	532.2857	336.08514	77.055954	430.81714	9.7419615	1636000	-9.298325e-09	1270.8986	-0.016711688	-562.6072	0.1661034	0.015670653	0.2145	9.0	1784.3923671245575
409	1786.452	794.5393	3014.9731	579.28625	496.0	320.1853	100.5015	429.44275	-13.671887	1640000	3.7074088e-08	1827.3507	-0.052556958	-905.9577	0.16578797	0.012987612	0.27175	79.0	1789.3528554439545
410	2409.2915	1200.8877	3966.0037	1210.2411	633.1667	334.7635	69.53375	421.7755	17.097218	1644000	1.692772e-08	1756.3887	-0.039332345	-1298.1217	0.1618306	0.015148622	0.20675	26.0	1793.692019701004
411	1723.5583	1030.5979	3921.9373	651.64703	464.25	338.82614	90.30045	431.13577	0.7685218	1648000	2.1338463e-08	2174.1892	-0.015790083	-1241.7163	0.15794487	0.018026255	0.23775	5.0	1797.7004148960114
412	1570.7534	583.63055	2914.8054	943.4864	438.8889	316.5052	94.62072	433.44473	-10.380201	1652000	-8.8214875e-09	2799.4634	-0.0091975555	-1671.3431	0.15708065	0.02192602	0.24025	3.0	1801.7965972423553
413	1649.2627	787.4235	3312.5098	548.3942	448.25	304.76157	82.42947	411.3773	-7.700945	1656000	-5.3644182e-09	1879.5383	-0.005455414	-938.5555	0.15658534	0.016966067	0.23625	4.0	1805.8761718273163
414	2392.573	539.21545	3309.7058	1745.3005	642.3333	328.71255	83.88498	429.96866	-12.575576	1660000	2.193451e-08	1461.12	-0.008923855	-794.77924	0.15623038	0.015926164	0.246	4.0	1809.933839082718
415	2330.0925	1160.1001	3727.4946	643.19147	643.2	331.6241	74.90128	431.04694	-7.7138157	1664000	3.9577483e-08	1040.1548	-0.024870925	-671.21265	0.15602921	0.016426435	0.22775	14.0	1814.1276004314423
416	2491.2188	841.58594	3544.0134	1076.4662	690.8	346.6312	67.24343	433.24417	-19.186687	1668000	3.9935113e-09	1237.371	-0.02285324	-922.71515	0.15528588	0.01639992	0.22575	12.0	1818.319149017334
417	2500.647	873.95844	3573.1228	1682.2958	712.8	353.6824	65.679245	428.48138	-26.659584	1672000	-1.5974045e-08	1746.0286	-0.016745944	-1019.5107	0.15412441	0.016493915	0.23025	8.0	1822.4415926933289
418	3059.982	830.58264	3667.4001	1630.2046	834.5	341.71704	58.451546	428.78323	3.7858667	1676000	7.033348e-09	983.9034	-0.038814582	-768.8595	0.15295967	0.016475262	0.24625	26.0	1826.7334034442902
419	3205.016	596.4469	3855.8584	2385.3042	846.5	365.6164	56.72461	428.4049	1.5329795	1680000	-3.516674e-08	1126.0255	-0.023939075	-495.94452	0.14552	0.017147698	0.2295	12.0	1831.470555305481
420	3654.416	252.246	3945.6543	3262.7566	956.5	375.20084	42.775875	435.37875	24.677298	1684000	2.7894973e-08	866.39825	-0.021067282	-414.65317	0.14393014	0.016830793	0.17925	10.0	1835.5969715118408
421	2677.7073	644.7831	3707.6052	2093.9473	720.8	356.864	81.02891	440.07465	12.495815	1688000	1.5974045e-08	591.642	-0.046422552	-367.3084	0.14243513	0.015587973	0.25775	45.0	1840.8376846313477
422	1930.3945	740.8771	3009.1128	981.3227	534.8333	330.70157	86.82197	437.33975	2.8322515	1692000	-4.2676927e-08	998.2786	-0.034371372	-623.2058	0.14076853	0.015907086	0.18975	19.0	1845.1671392917633
423	2431.0835	675.4874	3470.8215	1814.7672	653.6	342.03986	85.94346	435.0945	9.779818	1696000	1.168251e-08	736.47614	-0.01266055	-362.737	0.13861853	0.01715036	0.229	5.0	1849.1918110847473
424	2097.8862	1064.4619	3686.8489	1122.9105	585.0	345.80786	69.10373	437.36197	1.5604138	1700000	1.525879e-08	1000.4757	-0.018547755	-450.39062	0.13788529	0.015653826	0.22825	9.0	1853.370394229889
425	1996.179	754.1172	3271.423	541.2471	545.7143	322.47815	91.22497	423.9115	-26.9103	1704000	3.7670137e-08	1211.4413	-0.046838317	-491.26062	0.13625488	0.015066129	0.2785	45.0	1857.9831218719482
426	2947.083	1020.41785	3815.1472	1244.1207	790.5	358.17096	48.897556	432.00623	12.034107	1708000	1.0728836e-09	1021.9595	-0.007443814	-463.22595	0.13098063	0.018249	0.2275	3.0	1862.0903646945953
427	2971.601	935.3152	3847.1682	1732.8065	793.2	350.4484	67.51737	428.0098	6.518367	1712000	5.2452087e-09	934.68353	-0.028285997	-734.94226	0.13094191	0.0155780725	0.22575	17.0	1866.3063917160034
428	2029.2408	981.5111	3635.0886	951.4708	565.5	337.53012	86.86817	434.1906	-15.479319	1716000	-6.0796737e-09	1276.2279	-0.01247953	-642.52844	0.13063249	0.017437803	0.2245	4.0	1870.347060918808
429	2285.5574	909.1243	3737.3896	1224.9119	617.1667	335.6277	83.979126	433.05792	-10.409082	1720000	-1.0728836e-09	905.7108	-0.042760685	-586.26636	0.13048768	0.0151371425	0.219	33.0	1874.7497580051422
430	3554.8936	332.5657	3802.8018	2988.4382	950.5	366.02713	55.88189	441.12158	9.372984	1724000	5.2452087e-09	756.9644	-0.019554866	-491.0205	0.12507762	0.015809193	0.1835	9.0	1879.5921385288239
431	2979.1482	921.89124	3862.2698	1220.4293	798.6	352.5364	72.10176	433.8041	-10.5897455	1728000	-3.2663344e-08	1018.0708	-0.0065477006	-610.126	0.124178305	0.016832506	0.136	2.0	1883.737197637558
432	3464.1482	283.92795	3714.3582	2993.106	955.0	359.781	45.031868	422.3023	11.954791	1732000	-4.2915342e-09	350.35144	-0.037949238	-215.74576	0.12408028	0.015293239	0.2235	24.0	1888.1958043575287
433	2473.6619	1085.0303	3785.559	1183.0693	674.8	356.20325	68.22068	429.82315	2.6019273	1736000	1.0371208e-08	454.49387	-0.025432033	-289.0805	0.123081625	0.016083881	0.19025	13.0	1892.4323871135712
434	2234.533	786.88245	3402.7068	1283.9977	631.6667	343.45056	78.59908	425.5938	-32.231613	1740000	-9.179115e-09	2682.185	-0.022299875	-2010.888	0.12145601	0.016061243	0.21775	11.0	1896.6050329208374
435	2565.1138	1426.032	3824.7869	639.18646	700.4	339.20142	53.3356	420.99347	2.6338453	1744000	0.0	1507.1759	-0.050245456	-1031.0654	0.120940186	0.013942307	0.3045	79.0	1901.6507823467255
436	2473.9846	1059.6445	3863.661	1204.2965	656.6667	338.59143	81.72983	435.03003	0.24298763	1748000	-1.1920929e-08	1056.6892	-0.05713367	-517.27423	0.11330581	0.01390582	0.2895	79.0	1906.6472327709198
437	2656.1282	973.5695	3675.5579	1047.0363	727.6	351.1794	69.60789	438.83966	-13.234228	1752000	1.9788741e-08	780.69104	-0.012466704	-377.32544	0.105587944	0.015961843	0.2395	4.0	1910.6786284446716
438	2970.9197	878.99274	3883.7761	2030.4854	781.0	355.73532	59.3909	430.21606	-25.235357	1756000	3.0994416e-09	819.72125	-0.020724103	-585.1337	0.105608195	0.015723966	0.21175	11.0	1914.8367476463318
439	1994.7152	1146.224	3871.1394	918.38605	545.2857	351.38562	84.52341	440.3772	-24.851377	1760000	-1.7404556e-08	1114.9537	-0.017980402	-745.59515	0.10512958	0.015935443	0.216	8.0	1918.9930546283722
440	1667.9977	506.07336	2219.1667	911.5214	457.7143	330.91116	90.47313	439.33527	-2.7809663	1764000	2.4199485e-08	986.27386	-0.01114354	-423.87848	0.10510997	0.015988525	0.24275	3.0	1923.0685703754425
441	2134.4333	1089.597	3592.277	781.3405	593.8333	335.7601	81.693405	433.20493	-2.6216264	1768000	3.004074e-08	1431.086	-0.0029589867	-770.7972	0.1053068	0.018819924	0.2135	3.0	1927.2129609584808
442	3569.584	145.62105	3758.0015	3350.1145	981.75	348.84207	53.899128	424.26617	20.207996	1772000	2.6702882e-08	757.298	-0.0046693315	-551.6864	0.10539617	0.01731109	0.22	3.0	1931.1582534313202
443	2864.5337	1043.4987	3880.7869	1170.3064	780.6	359.7677	55.688522	433.51505	-11.621978	1776000	2.1219254e-08	601.47144	-0.010896741	-235.08688	0.10533907	0.01551466	0.22025	4.0	1935.2148976325989
444	3242.3318	526.565	3807.5493	2379.4658	892.25	357.3883	54.672356	423.66345	7.997177	1780000	-4.1246413e-08	979.07135	-0.004173816	-527.78345	0.10512212	0.01603893	0.19525	2.0	1939.8935828208923
445	2742.5027	882.734	3627.5703	1341.4858	749.2	355.68372	63.99254	440.57056	30.357067	1784000	3.385544e-08	890.4729	-0.0113660665	-517.8072	0.10500037	0.015547263	0.2285	7.0	1944.5600323677063
446	2304.8054	1055.9142	3884.5496	1093.1937	632.5	345.4484	71.85816	436.36194	-12.983054	1788000	-2.0861625e-08	1047.7417	-0.016168352	-612.80237	0.10447535	0.015955772	0.20375	8.0	1948.6627340316772
447	2019.0658	854.9336	3756.3413	1059.4354	553.3333	334.89276	80.391335	441.24512	-5.2486553	1792000	1.5616417e-08	863.40265	-0.020148985	-423.39124	0.10397902	0.015446521	0.21125	12.0	1952.8002042770386
448	2824.677	985.0053	3725.621	1049.2566	772.2	341.80786	64.782875	427.03006	9.156706	1796000	-6.777048e-08	415.88538	-0.0325446	-235.67921	0.10426342	0.015738692	0.22575	21.0	1957.103113412857
449	2411.7278	932.6214	3460.5325	1108.17	635.8	341.0719	77.94415	434.27914	-3.2178602	1800000	-7.176399e-08	484.24176	-0.014249597	-303.9292	0.10556549	0.015450492	0.1305	6.0	1961.1650824546814
450	2874.2358	1078.1595	3750.421	1314.5559	781.2	354.81882	64.77894	435.85715	-10.283931	1804000	-1.3589859e-08	1051.8723	-0.0153161	-647.8557	0.105579495	0.01687303	0.22325	8.0	1965.2774369716644
451	3525.3994	296.37637	3775.34	3026.2983	955.0	361.38657	51.10027	442.6081	14.449792	1808000	9.536743e-09	341.68536	-0.029740836	-231.27985	0.105126426	0.015614081	0.194	18.0	1969.5404500961304
452	2153.4854	848.50195	3757.3247	1291.4895	578.0	351.65646	77.72874	440.8144	-9.554367	1812000	-2.682209e-08	1024.4081	-0.0077991094	-537.82947	0.104000404	0.015956342	0.21025	2.0	1973.5577569007874
453	1517.5148	369.20685	2299.674	1171.428	427.125	323.12772	90.59461	436.7187	-17.751738	1816000	2.682209e-08	1284.4941	-0.0052993353	-776.8262	0.10386296	0.016737476	0.1735	2.0	1977.588103055954
454	1771.7344	737.2934	3273.183	924.80725	489.25	307.0807	83.40546	426.5835	12.264633	1820000	8.8214875e-09	949.88324	-0.00857399	-531.8241	0.10379546	0.0150102405	0.15875	4.0	1981.602733373642
455	1716.6073	907.3674	3718.2385	1033.3596	475.7143	319.98206	81.12493	422.4634	-6.268102	1824000	-1.1920929e-08	1030.5625	-0.009224017	-511.27704	0.10361397	0.0200164	0.23225	4.0	1985.68691945076
456	2220.7637	960.32135	3784.4656	1288.8346	602.0	342.7258	71.902435	427.34607	-17.52435	1828000	-1.3351441e-08	1163.3492	-0.0050719185	-794.7261	0.103189595	0.021176543	0.26625	3.0	1989.6976745128632
457	1929.9355	1213.9221	3884.852	930.74194	522.1667	346.2163	80.49215	436.43817	-3.1153011	1832000	-3.5881996e-08	757.94867	-0.010009707	-480.22263	0.102768034	0.01505782	0.22575	5.0	1993.700978755951
458	2445.295	969.6155	3796.356	954.0997	651.6667	337.61203	81.357086	426.27478	29.827412	1836000	4.4345857e-08	672.0991	-0.035574976	-466.43472	0.10214919	0.015404468	0.236	22.0	1997.9294741153717
459	2347.9026	1130.9078	3890.8208	1100.1499	639.8333	346.9981	76.85137	432.67493	-8.502909	1840000	5.722046e-09	448.02725	-0.047062926	-250.36447	0.09878635	0.015008721	0.236	52.0	2002.656508922577
460	2897.1035	973.36285	3786.4148	1099.1288	778.0	354.39603	73.618935	434.7808	-3.6887555	1844000	3.051758e-08	385.3929	-0.034728717	-184.07782	0.09809603	0.015904637	0.23225	20.0	2006.937293291092
461	2316.3645	1226.5444	3690.2505	737.96313	640.0	346.13474	73.961716	426.23676	1.6898041	1848000	-2.515316e-08	709.34326	-0.011842366	-317.77988	0.09609108	0.015363082	0.22475	5.0	2011.0561010837555
462	2925.5127	1344.342	3762.792	598.5979	799.25	370.17334	42.974026	431.37967	26.08021	1852000	-9.298325e-09	686.22205	-0.009525431	-321.9641	0.095551185	0.01744399	0.21475	3.0	2015.1336431503296
463	2046.7234	1137.7032	3837.5256	972.6898	566.2857	339.7138	87.266075	440.02267	2.4898634	1856000	-2.9563903e-08	812.3885	-0.045647793	-457.5272	0.09534928	0.015067417	0.2665	46.0	2019.8275487422943
464	1918.0602	1290.7861	3816.8018	183.30217	524.8571	338.4405	77.67423	443.92258	10.377808	1860000	1.3828277e-08	2249.5417	-0.02047459	-1084.4419	0.09745324	0.015631774	0.18275	9.0	2023.9008376598358
465	2087.6514	1007.35706	3494.8567	617.60254	578.0	337.82205	77.592964	441.34598	-2.8208737	1864000	1.7166137e-08	1298.489	-0.01183839	-685.9035	0.09733049	0.015379653	0.20425	6.0	2027.9826769828796
466	2899.756	1048.624	3760.5396	1461.5272	787.4	358.58435	58.221653	441.66595	-17.908108	1868000	1.1712313e-08	714.23065	-0.010879661	-391.23703	0.09726041	0.015366191	0.187	4.0	2032.1102721691132
467	2930.0173	768.04553	3901.8074	1708.8843	792.4	352.2796	75.6421	442.5355	1.6975927	1872000	5.722046e-09	418.79138	-0.0068942583	-240.2836	0.09720211	0.015803874	0.20425	4.0	2036.1630334854126
468	3383.2837	529.26306	3788.7642	2474.7483	915.5	366.3468	47.623123	440.31012	9.329847	1876000	-4.053116e-09	221.94815	-0.008191668	-91.701096	0.09710652	0.01648086	0.21175	3.0	2040.8578460216522
469	2285.3953	1084.2991	3897.5325	1240.9117	618.8333	349.90558	73.81705	442.78076	-1.9624681	1880000	5.9604646e-09	845.2012	-0.0018662176	-431.28214	0.09694546	0.021491973	0.212	2.0	2044.8886976242065
470	1873.9303	982.78577	3944.1184	1055.5374	515.8571	331.41263	85.85973	442.21576	-30.248224	1884000	-6.151199e-08	842.6203	-0.03527503	-440.55075	0.09689059	0.015204155	0.252	25.0	2049.2315998077393
471	3175.451	661.62335	3817.7617	2284.0435	827.5	364.71945	64.754906	441.87473	-3.1851192	1888000	9.834767e-09	1313.6354	-0.014690015	-647.4641	0.09626494	0.016351555	0.21025	7.0	2053.37211728096
472	2922.8887	767.779	3867.826	2032.19	774.6	358.81015	73.43694	439.90375	-7.5744386	1892000	-2.9802322e-08	517.57086	-0.012037166	-327.10785	0.09688629	0.015571599	0.2175	5.0	2057.476529598236
473	2375.4988	939.94446	3619.2798	1182.0267	641.0	342.50568	79.361435	424.5542	9.593627	1896000	-1.0967255e-08	751.04785	-0.012011353	-435.50064	0.09707138	0.016674777	0.2385	5.0	2061.5111203193665
474	2845.6821	960.2637	3712.4282	1569.0685	787.6	349.14676	57.600048	423.13724	-9.755444	1900000	4.7683715e-09	256.60916	-0.009731185	-124.17064	0.096769825	0.01698154	0.23475	4.0	2065.6199576854706
475	3348.678	362.21005	3618.2512	2729.9485	934.25	361.23843	38.243717	435.86395	16.242542	1904000	3.8146974e-09	374.17474	-0.009859484	-247.31877	0.09635596	0.021402389	0.2795	3.0	2069.7354242801666
476	2705.54	662.6462	3718.3647	1839.0942	733.4	339.47012	82.00076	428.70566	-4.2812824	1908000	1.2397766e-08	582.3811	-0.0029346892	-430.1267	0.095971376	0.019338218	0.263	3.0	2073.786358356476
477	3095.1265	928.50635	3670.1084	1487.4486	849.75	352.6902	66.750175	433.2921	7.000323	1912000	4.053116e-09	311.80612	-0.004543327	-160.86469	0.09566688	0.016511852	0.204	3.0	2077.7993927001953
478	2925.0195	1017.8407	3768.2114	1163.3804	799.6	357.14883	56.629356	421.31604	5.8933687	1916000	2.861023e-09	247.46759	-0.024365079	-100.29048	0.09545055	0.0151024135	0.2215	13.0	2081.9542620182037
479	2416.049	1123.4458	3811.8215	1026.839	666.1667	349.5469	73.37452	429.9243	2.7962694	1920000	6.437302e-09	799.25354	-0.014115287	-466.26965	0.09455197	0.015246433	0.216	5.0	2086.081938266754
480	2291.7139	1035.9491	3714.17	1246.6522	626.3333	331.75644	74.69367	422.9912	-32.238285	1924000	5.543232e-09	814.97455	-0.026320674	-568.32336	0.09427953	0.0152202165	0.198	17.0	2090.2954370975494
481	3018.0005	595.93915	3791.9175	2297.143	831.0	368.70538	54.353462	432.19934	-14.028866	1928000	-3.2305717e-08	774.0274	-0.011918316	-375.1172	0.093378335	0.015265054	0.178	5.0	2094.336506843567
482	3766.7434	85.22537	3877.4214	3642.961	1000.0	381.95743	30.72355	440.86853	252.73296	1932000	-6.866455e-08	213.36632	-0.007483236	-117.502785	0.09342015	0.0155256605	0.20925	5.0	2099.0160925388336
483	2845.9622	913.8434	3869.9277	1734.8513	754.0	358.76752	72.03556	439.6943	-11.390129	1936000	1.2516975e-08	506.44315	-0.0035218694	-364.07205	0.09375053	0.018339368	0.21025	2.0	2103.043757200241
484	1383.4565	294.90433	2132.161	1111.6051	393.8889	316.9644	93.30876	439.74072	3.0674715	1940000	-1.3828277e-08	1173.9404	-0.00635979	-754.50635	0.093844116	0.016725527	0.17025	3.0	2107.0897884368896
485	2365.6536	1017.33777	3900.0312	928.71094	634.3333	333.02792	77.59672	423.39792	13.516626	1944000	9.775162e-09	635.5792	-0.008271332	-399.41837	0.09389221	0.019919794	0.253	4.0	2111.1810154914856
486	3098.7363	743.2534	3832.5088	1982.3672	826.25	368.91135	61.091633	440.43466	-4.796441	1948000	3.2663344e-08	551.17773	-0.04279796	-286.77438	0.093859345	0.015154127	0.27925	69.0	2116.018881082535
487	3067.709	1048.2142	3890.9932	1289.7826	802.25	371.7866	54.91534	432.35422	19.916973	1952000	-3.027916e-08	992.0475	-0.0088380175	-657.6183	0.09153037	0.020536667	0.25625	3.0	2120.087347507477
488	2459.8696	993.9169	3915.7632	1213.177	658.0	330.17307	88.139534	444.0339	-8.267327	1956000	1.0967255e-08	2030.6118	-0.0048723514	-1843.3213	0.09145646	0.015516119	0.2225	3.0	2124.1104865074158
489	2126.8098	911.48706	3786.2974	1067.2688	571.3333	356.80402	76.36823	436.73322	-13.762907	1960000	1.1920929e-08	1221.7131	-0.023052005	-706.3466	0.09131732	0.015441656	0.21975	12.0	2128.3235187530518
490	3688.0303	85.185265	3798.4214	3600.5576	1000.0	376.44962	29.63509	440.725	248.17802	1964000	2.8610229e-08	219.62059	-0.0045541613	-124.29303	0.08975125	0.017450552	0.22425	2.0	2132.3619570732117
491	1779.0791	800.5513	3566.1465	1122.4204	485.375	328.81656	91.78642	439.2969	-3.194758	1968000	2.7656554e-08	1222.7859	-0.010452922	-811.282	0.08948533	0.018375976	0.237	4.0	2136.3999588489532
492	2302.1003	1243.0515	3803.438	654.93994	625.1667	336.99112	77.18155	435.06415	-22.12251	1972000	5.722046e-09	1213.2059	-0.00876357	-707.8665	0.0890323	0.018992834	0.232	4.0	2140.451009750366
493	3243.6711	854.57043	3872.5989	1781.4338	846.25	348.80878	69.04439	442.0192	-7.4777474	1976000	-8.8214875e-09	829.0668	-0.0031760023	-686.8891	0.088515766	0.02021339	0.20375	2.0	2144.486968755722
494	2282.5996	746.8395	3231.1023	1209.6979	612.8333	344.95587	88.65778	440.0704	5.780446	1980000	5.6624412e-08	1090.6715	-0.024972275	-686.0647	0.08824356	0.01621555	0.206	13.0	2148.6253230571747
495	2539.9507	804.7349	3787.5144	1389.6166	675.6	345.3809	74.55198	435.5383	15.193837	1984000	-5.9604646e-09	533.78076	-0.02819224	-390.79797	0.08712928	0.015816182	0.213	16.0	2152.858354330063
496	3245.6248	585.12286	3684.5085	2253.6836	892.0	365.78775	57.984196	433.74792	4.8340755	1988000	1.5974045e-08	351.87738	-0.052659847	-215.2219	0.08582219	0.01317172	0.2805	79.0	2157.9936757087708
497	2340.0088	1079.5652	3789.0657	1169.8555	630.3333	341.0947	81.10747	429.78882	5.53713	1992000	3.1232833e-08	404.6613	-0.04719939	-212.57715	0.083510965	0.0158012	0.242	56.0	2162.746030330658
498	2854.275	1123.9286	3866.388	1316.133	763.8	359.87314	62.183624	438.69162	3.079445	1996000	-2.1040439e-08	250.0725	-0.009843017	-129.56049	0.084041044	0.015607117	0.15825	4.0	2166.882134914398
499	2297.22	909.71136	3778.15	1426.4508	607.8	354.36807	77.83055	442.7033	1.8589239	2000000	-2.193451e-08	614.0488	-0.01368354	-341.2738	0.0841679	0.016233152	0.2285	6.0	2170.993968963623
