Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
440	46.31308	2.003682	48.296383	42.968987	49.772125	0.9442639	51.479782	48.572014	1000.0	1000.0	1759999	1.5277565	3.8488243	31.392117	-0.7865894	1.5277883	3.8488083	31.3837	-0.8415297	-1.5248922	0.0027211874	59935.5674571991
441	46.369225	1.6127399	48.07733	43.909718	49.92854	1.7002333	52.717987	47.104824	1000.0	1000.0	1763999	1.5229568	3.8355815	31.048443	-0.70734847	1.5229588	3.8355863	31.01057	-0.76362944	-1.5280898	0.0028875354	60064.07493019104
442	47.92488	0.8731621	49.046837	46.60801	48.761578	0.9416332	50.495617	47.146324	1000.0	1000.0	1767999	1.54281	3.8390086	31.450785	-0.6945485	1.5428181	3.8389988	31.42845	-0.6999217	-1.5524155	0.0028812676	60192.46609401703
443	46.78755	1.1941321	48.008736	44.86807	45.901527	1.2126443	47.85244	43.446003	1000.0	1000.0	1771999	1.540909	3.8508215	30.875895	-0.722399	1.5408968	3.85083	30.924852	-0.80665326	-1.5484761	0.0028036141	60321.44598221779
444	48.267773	2.1367657	50.879154	45.788673	47.76744	1.6867911	51.11082	45.80685	1000.0	1000.0	1775999	1.5426689	3.835699	31.002756	-0.7102376	1.5426575	3.835702	31.078825	-0.798121	-1.5611411	0.002999527	60449.5353512764
445	47.490303	1.1204972	49.36735	46.425537	46.39207	1.5045164	49.818115	44.426147	1000.0	1000.0	1779999	1.5475962	3.8440735	31.275768	-0.71476483	1.5476178	3.844063	31.043852	-0.83041036	-1.5601599	0.0029167451	60578.56292319298
446	45.508514	0.9044826	46.97949	44.606106	46.04543	1.5360826	48.037716	43.3243	1000.0	1000.0	1783999	1.5411932	3.8151085	31.49395	-0.71239793	1.5411776	3.815079	31.442137	-0.69473314	-1.5530796	0.0033445875	60707.25813651085
447	45.08367	0.94713557	46.281216	43.881844	47.668556	1.053723	49.49495	45.87108	1000.0	1000.0	1787999	1.527979	3.7795768	31.143621	-0.6821413	1.5279567	3.7796044	31.418896	-0.6787913	-1.5337586	0.0030763217	60835.040967941284
448	46.35489	1.3709681	48.293877	44.885048	45.885998	1.0553787	48.492672	44.582237	1000.0	1000.0	1791999	1.5474339	3.8359005	31.232471	-0.69030523	1.5474072	3.835905	31.28933	-0.6739297	-1.5571848	0.0031423005	60963.01442527771
449	44.88325	1.1650687	46.878468	43.97463	44.596157	0.9761268	45.8441	42.50893	1000.0	1000.0	1795999	1.5307963	3.8025296	31.052862	-0.67910695	1.5307679	3.802525	30.900442	-0.6544639	-1.5310342	0.0030012312	61091.488102674484
450	45.80339	1.8032677	48.80628	43.992615	47.15677	1.6253703	50.942093	45.48083	1000.0	1000.0	1799999	1.5376827	3.808028	31.158205	-0.6973157	1.5376855	3.8080263	31.505808	-0.85230064	-1.5518073	0.0031042113	61218.40350174904
451	46.815006	2.087417	48.905594	44.168766	45.8184	1.2879783	47.690723	43.24991	1000.0	1000.0	1803999	1.5260278	3.8174677	31.038841	-0.6994263	1.5260268	3.8174593	30.998987	-0.7968048	-1.5433638	0.0031093173	61345.59694957733
452	46.68274	1.2482655	48.725704	45.35039	46.482773	1.199987	48.68874	44.890167	1000.0	1000.0	1807999	1.5262189	3.8329988	31.25804	-0.7243887	1.5262326	3.832999	31.145615	-0.777496	-1.5361856	0.0030242268	61472.46959781647
453	47.4958	1.8602872	49.92451	44.945385	45.36197	6.038306	50.592274	28.16642	1000.0	1000.0	1811999	1.5294055	3.8446143	31.10306	-0.7799735	1.5294011	3.8446076	30.947205	-0.8744273	-1.5361941	0.0030185443	61598.33223581314
454	47.43046	0.368746	47.859634	47.051586	48.043846	1.3166136	50.033787	46.142357	1000.0	1000.0	1815999	1.5314859	3.8761508	31.166643	-0.72493255	1.5314798	3.8761735	31.166807	-0.8048439	-1.5342526	0.0030064995	61724.3125641346
455	48.198364	0.8749136	49.711224	47.6492	50.02375	1.9233117	52.806953	45.368702	1000.0	1000.0	1819999	1.5171176	3.8252518	31.151789	-0.7848835	1.5171088	3.8252306	31.71318	-0.79287744	-1.5367042	0.0029798052	61850.07861828804
456	47.75704	0.67502445	48.59839	46.760067	51.039505	1.1574062	53.10726	49.48628	1000.0	1000.0	1823999	1.5183648	3.831724	31.203503	-0.8510467	1.5183666	3.8317287	31.194204	-0.9686744	-1.5274987	0.0028887729	61975.386241197586
457	47.102966	1.245946	48.708138	45.69562	48.596905	1.6876731	52.265656	46.453392	1000.0	1000.0	1827999	1.5095614	3.8202682	30.96752	-0.7063923	1.5095544	3.8202674	30.891565	-0.6804192	-1.5144686	0.003026924	62101.249126434326
458	47.060066	0.40008616	47.578728	46.631626	46.245094	1.1542355	47.997837	44.15754	1000.0	1000.0	1831999	1.5309318	3.8782845	31.285526	-0.7945491	1.5309291	3.8782797	31.476456	-0.8165127	-1.5392783	0.0030176481	62227.35754752159
459	47.2835	0.8962526	48.79687	46.59674	47.80809	1.5659599	50.286762	45.304863	1000.0	1000.0	1835999	1.5171577	3.852565	31.18976	-0.95659995	1.5171572	3.8525672	31.060432	-0.80085886	-1.5204309	0.003118081	62353.03368020058
460	46.22123	1.5705389	48.83464	44.64306	47.670574	1.3623301	50.740284	46.23961	1000.0	1000.0	1839999	1.5204259	3.8471951	31.178957	-0.8394828	1.5204166	3.847179	31.215235	-0.76572	-1.5210147	0.0030149964	62477.85153269768
461	47.660362	2.4176934	50.745052	44.119106	47.12841	2.3824565	53.533646	44.76809	1000.0	1000.0	1843999	1.5116189	3.8543885	30.760967	-0.78047585	1.5116112	3.8544095	30.93938	-0.8511716	-1.521583	0.003193823	62602.64730858803
462	48.461555	2.717054	51.458775	44.508453	49.363365	2.8006551	53.480953	45.963966	1000.0	1000.0	1847999	1.4964278	3.8151464	31.0661	-0.91331875	1.4964019	3.815146	31.118193	-0.9488245	-1.5013473	0.003007353	62727.483783483505
463	47.325478	2.529973	51.614483	45.12935	48.72669	2.5291748	53.21887	45.567703	1000.0	1000.0	1851999	1.5140411	3.865044	31.151108	-0.8403704	1.5140417	3.865037	31.234367	-0.8582463	-1.5264755	0.0033480776	62851.92645597458
464	47.726147	1.2817191	49.093033	45.87493	47.64165	1.5981624	50.07283	45.061935	1000.0	1000.0	1855999	1.5070965	3.865515	31.424257	-0.8647505	1.5071018	3.8655176	31.496468	-0.8029518	-1.5134742	0.0030343917	62976.29135966301
465	45.915504	0.42278653	46.371857	45.241463	48.44575	1.8777064	52.22654	46.43033	1000.0	1000.0	1859999	1.5003103	3.849182	31.340578	-0.8024155	1.5003158	3.849171	31.065529	-0.764521	-1.5112168	0.002979703	63100.511567115784
466	46.95095	1.4063264	48.76106	44.81435	49.56476	1.1988628	51.35848	47.395912	1000.0	1000.0	1863999	1.4933555	3.8337667	31.07172	-0.79755986	1.493352	3.833773	31.258331	-0.7811482	-1.5067731	0.0029078485	63223.722175359726
467	47.84858	0.73651385	48.844543	46.85291	47.56921	1.2372226	49.64468	45.89398	1000.0	1000.0	1867999	1.4924921	3.824972	31.388508	-0.84476316	1.4925052	3.8249648	31.12923	-0.95937836	-1.5005939	0.0029449	63347.889647483826
468	47.422596	2.104132	50.90511	45.576942	48.192043	2.2901106	52.696827	45.332226	1000.0	1000.0	1871999	1.4930297	3.829809	31.297783	-0.77814436	1.4930378	3.829808	31.217623	-0.76211786	-1.5024631	0.0029719358	63471.491023778915
469	47.53201	0.956409	49.129715	46.63357	47.50449	1.4869387	49.55065	45.080254	1000.0	1000.0	1875999	1.5012639	3.8154955	30.691286	-0.8695508	1.501253	3.815494	30.76835	-0.88835835	-1.5112683	0.0028819856	63595.583049058914
470	46.13065	1.4745897	48.4846	44.44553	47.508545	1.0240207	49.146973	45.264774	1000.0	1000.0	1879999	1.5139636	3.8526542	31.058765	-0.7166219	1.5139695	3.8526537	31.07386	-0.8007636	-1.5247273	0.002874105	63718.90845322609
471	46.983665	0.9930525	48.674244	46.18531	47.856205	1.1069007	50.660194	46.44664	1000.0	1000.0	1883999	1.4922324	3.788584	31.544817	-0.9184599	1.4922346	3.788589	31.270496	-0.83910716	-1.4977016	0.0028579093	63842.31977581978
472	47.25416	1.2726808	48.756447	45.23338	46.458733	2.0186074	48.79571	42.604145	1000.0	1000.0	1887999	1.517194	3.8476725	31.036821	-0.79677296	1.5171894	3.8476691	30.94281	-0.7686136	-1.528031	0.002847403	63967.150349617004
473	46.928757	1.9595404	49.15027	44.848354	50.71573	2.3870418	52.635754	45.467308	1000.0	1000.0	1891999	1.520898	3.849287	31.220829	-0.7610805	1.5209025	3.8492932	31.21616	-0.845827	-1.5337005	0.0027098628	64090.7726085186
474	47.820736	1.8093222	50.16989	45.542877	49.675743	1.3232733	50.97022	47.275288	1000.0	1000.0	1895999	1.5212119	3.8528414	30.958939	-0.65898955	1.5212104	3.8528402	31.307049	-0.65813303	-1.5368934	0.0028410382	64214.60247993469
475	48.419834	1.1362661	49.437412	46.511097	48.56551	1.7420428	51.98638	46.03713	1000.0	1000.0	1899999	1.5202594	3.8634784	31.520552	-0.77870953	1.5202472	3.8634806	31.510632	-0.6679535	-1.5297458	0.0028089734	64338.4014005661
476	47.4473	1.675303	49.11268	44.662125	48.235317	0.95013237	49.992138	46.349163	1000.0	1000.0	1903999	1.501839	3.8174381	30.915398	-0.7925831	1.5018517	3.8174467	31.041199	-0.88012385	-1.511179	0.0028634765	64461.7683494091
477	48.400906	1.4325336	50.650257	46.79677	49.612434	3.1145468	54.4878	46.650654	1000.0	1000.0	1907999	1.4955686	3.8220997	31.281973	-0.8780439	1.4955783	3.822097	31.364159	-0.6773206	-1.5009015	0.0029947285	64585.65968942642
478	44.770775	1.367297	45.77305	42.42637	45.700233	1.1091856	48.42607	44.485428	1000.0	1000.0	1911999	1.4956378	3.8414147	31.362524	-0.7359673	1.4956421	3.8414097	31.172434	-0.76025426	-1.5058448	0.0028766317	64709.576984643936
479	46.016083	1.4346873	47.58138	43.887527	46.123898	0.66479254	47.701855	45.52896	1000.0	1000.0	1915999	1.4720376	3.8266761	31.253225	-0.859777	1.4720418	3.8266923	31.122522	-0.9562056	-1.4909754	0.0031704837	64833.18583440781
480	47.863235	0.5742731	48.71815	47.135773	45.68129	3.8556185	52.167774	41.341434	1000.0	1000.0	1919999	1.444329	3.7859976	31.12849	-0.78569937	1.4443322	3.785985	31.098858	-0.80720794	-1.45474	0.0031744556	64956.50804781914
481	44.434048	2.4819584	48.206547	41.46395	44.64588	1.7894427	47.522297	42.281578	1000.0	1000.0	1923999	1.4163805	3.8118672	31.320568	-1.226776	1.4163716	3.811872	31.39266	-1.260667	-1.4504879	0.0036878816	65080.34262561798
482	45.50009	1.1790951	47.2584	43.960033	47.103065	1.8206861	50.0301	44.583874	1000.0	1000.0	1927999	1.4501021	3.8345878	31.105387	-1.6614577	1.4501184	3.8345757	31.232018	-1.6165724	-1.4654251	0.0030760183	65204.19632077217
483	45.95307	1.4636663	47.469856	43.5868	46.818886	1.6317276	49.2894	43.927868	1000.0	1000.0	1931999	1.4713061	3.8268337	30.919882	-1.6761003	1.4713216	3.8268476	30.952436	-1.5664743	-1.4842569	0.0031831726	65327.31764149666
484	47.62543	1.7777511	49.554943	44.806705	47.13105	1.2477407	49.521786	45.690453	1000.0	1000.0	1935999	1.478919	3.80731	31.167406	-1.7035834	1.4789152	3.8073134	31.246876	-1.5613627	-1.4783696	0.0030207234	65451.18977832794
485	48.56888	1.3048989	50.080757	46.49094	46.20208	0.8458572	47.443115	44.657272	1000.0	1000.0	1939999	1.4920901	3.8050623	31.052898	-1.7851006	1.4920789	3.8050659	31.29893	-1.5291032	-1.4998709	0.002879502	65574.48088169098
486	46.637985	1.2399658	48.202583	44.729343	48.929565	2.0655267	51.747864	43.891403	1000.0	1000.0	1943999	1.500109	3.8052504	31.181316	-1.44794	1.5001044	3.8052523	31.35863	-1.3332409	-1.5076226	0.002740668	65698.46049189568
487	45.702274	1.9826894	48.84996	43.359676	44.793472	3.3464758	51.110493	41.329037	1000.0	1000.0	1947999	1.4967242	3.822638	31.24425	-1.6033618	1.4967252	3.8226328	31.738365	-1.4126844	-1.5041155	0.002991942	65821.71461105347
488	43.88085	1.4603301	45.298008	41.93785	46.583763	0.9430494	48.355595	45.14067	1000.0	1000.0	1951999	1.4836633	3.8347225	31.107954	-1.2956125	1.4836553	3.8347363	31.068182	-1.28845	-1.4958405	0.0029767987	65946.17721414566
489	44.440296	1.5579678	46.068737	42.735195	49.371193	2.320132	52.389114	46.22646	1000.0	1000.0	1955999	1.4640667	3.8130846	31.515495	-1.6487695	1.4640563	3.813077	31.538944	-1.6673485	-1.4588239	0.0029965115	66069.64196038246
490	47.381092	1.011124	48.55757	46.230125	49.182316	0.68318105	50.410824	47.89054	1000.0	1000.0	1959999	1.4691383	3.8371446	31.017534	-2.1095843	1.4691384	3.8371556	30.968851	-1.7808667	-1.4814795	0.0026881904	66192.61178660393
491	46.380203	1.720621	48.176373	43.62215	48.961857	1.3681766	51.47394	46.934223	1000.0	1000.0	1963999	1.4722655	3.8316357	30.944723	-1.8437927	1.4722565	3.8316338	31.113066	-1.6773682	-1.4842235	0.0028692111	66316.20632386208
492	47.542637	1.2074771	49.588715	46.636246	46.336796	1.3463088	48.41338	44.146038	1000.0	1000.0	1967999	1.4751378	3.84173	31.418169	-1.2819895	1.475138	3.841732	31.269255	-1.3513176	-1.4966189	0.002894124	66439.41790175438
493	46.83749	1.5970299	47.97931	44.08304	46.80402	0.7924057	47.840904	45.648994	1000.0	1000.0	1971999	1.4558676	3.777647	31.25926	-1.2973725	1.4558617	3.777669	30.968588	-1.3034592	-1.4717764	0.0026617988	66562.91165733337
494	47.724022	1.2324083	49.74464	46.404938	46.045197	1.3499032	49.005814	44.23266	1000.0	1000.0	1975999	1.4715431	3.8288548	31.443964	-1.1821576	1.4715513	3.828845	31.66324	-1.2162614	-1.4831566	0.0028219277	66685.53041243553
495	47.012695	1.3897444	49.075706	45.18152	45.303505	1.3149518	47.337914	42.916153	1000.0	1000.0	1979999	1.4644223	3.8162515	31.495222	-1.0483257	1.4644178	3.8162603	31.409521	-1.1081796	-1.4731951	0.0027376746	66807.68573021889
496	43.695038	1.7245159	46.339558	41.887592	47.394432	1.0992426	49.466076	45.579346	1000.0	1000.0	1983999	1.4643375	3.819358	31.399643	-1.0717647	1.4643394	3.8193634	31.229225	-1.0838206	-1.4747219	0.0028521328	66930.02677726746
497	47.05231	1.6082256	49.631855	45.289474	45.64349	2.2383006	48.323193	41.270115	1000.0	1000.0	1987999	1.4559764	3.834058	31.158598	-1.4261346	1.4559824	3.8340588	31.120115	-1.3210293	-1.4621894	0.0029328966	67053.24986362457
498	46.24916	1.7262362	48.824787	44.198376	50.404125	1.8450199	54.238594	47.935425	1000.0	1000.0	1991999	1.444691	3.8406126	30.917349	-1.3022276	1.444683	3.840617	31.006836	-1.2715971	-1.4366814	0.0028616711	67174.50414037704
499	45.78947	1.8021617	48.64883	43.656498	47.727596	1.9397455	51.24404	45.37657	1000.0	1000.0	1995999	1.4271405	3.8321917	31.161528	-1.511955	1.427146	3.8321912	31.078684	-1.6086607	-1.4336841	0.002927835	67297.20867156982
500	46.211124	2.1316159	49.750004	44.121166	46.88632	1.4342657	50.026424	44.711258	1000.0	1000.0	1999999	1.4350505	3.8597817	31.539986	-1.7982103	1.435042	3.8597944	31.51471	-1.712185	-1.4366821	0.003113819	67420.03265500069
