Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
294	12042.57	15.008976	12051.755	12016.58	12449.982	65.534546	12545.417	12342.304	1000.0	1000.0	1175999	939.72754	148.10811	1098.0912	-117.22873	939.7279	148.11165	1098.1195	-105.14584	7.581308	4.7209897	87.630066	-12.509592	-938.59814	96.87178	42208.988710165024
295	10293.536	2852.4976	12091.181	5355.8687	12263.387	122.45399	12502.98	12021.791	1000.0	1000.0	1179999	940.5113	149.3731	1101.6638	-121.33887	940.5136	149.36777	1102.5106	-140.68756	7.5964894	4.737724	89.96664	-11.619802	-939.3301	101.72605	42356.3851377964
296	11864.711	162.36417	12093.502	11634.625	12178.954	130.57098	12366.157	11975.502	1000.0	1000.0	1183999	943.1911	148.09825	1104.1545	-346.49292	943.1911	148.10074	1107.9517	-242.0205	7.7059712	4.740394	111.35266	-13.840953	-942.0266	102.868484	42503.85720396042
297	11895.76	71.141754	12006.872	11808.51	11917.906	99.12765	12038.532	11760.387	1000.0	1000.0	1187999	944.76807	148.22578	1106.3656	-373.9392	944.7684	148.23038	1106.6838	-490.6304	7.679032	4.7171373	103.0681	-15.160618	-943.5553	103.71517	42651.42639160156
298	11859.367	129.90654	11972.731	11655.854	12239.701	121.518486	12435.444	12057.565	1000.0	1000.0	1191999	946.218	147.1341	1106.1919	-159.07222	946.2179	147.14331	1104.7017	-88.222565	7.71322	4.6829395	81.10978	-12.8022995	-945.01794	105.51744	42799.889610767365
299	11776.22	108.10285	11869.871	11593.084	12422.726	122.06187	12557.095	12113.506	1000.0	1000.0	1195999	947.6659	148.76312	1105.1914	-460.1976	947.6669	148.76154	1103.0339	-551.982	7.6856613	4.695482	81.317635	-11.386825	-946.4486	123.448906	42947.28402376175
300	11792.257	154.2389	11975.027	11552.238	12255.621	94.41594	12365.885	12122.382	1000.0	1000.0	1199999	949.27856	148.08446	1105.4746	-298.05606	949.27856	148.09067	1103.6624	-311.15598	7.727723	4.6712675	72.44172	-10.57168	-948.064	96.59674	43095.81913113594
301	11909.083	138.468	12144.46	11798.596	12512.393	118.1344	12696.709	12267.01	1000.0	1000.0	1203999	950.6648	147.51186	1107.2305	-409.58548	950.66504	147.51106	1106.529	-267.1281	7.678483	4.6986303	96.83387	-13.12678	-949.42664	104.720764	43245.00916433334
302	11988.225	139.62825	12162.562	11800.264	12227.049	116.17029	12424.492	12030.54	1000.0	1000.0	1207999	952.0409	146.75543	1107.0747	-308.24332	952.04034	146.76375	1105.5846	-319.37103	7.6939554	4.7010207	66.59989	-13.683072	-950.76886	109.60912	43393.14683127403
303	11910.095	95.59478	12060.981	11812.662	11606.811	107.95348	11801.053	11444.873	1000.0	1000.0	1211999	953.242	145.50082	1112.0022	-375.80386	953.2428	145.50552	1111.533	-584.9712	7.6344323	4.6516867	94.42698	-12.050041	-951.9623	103.97327	43541.83619403839
304	9351.432	4223.3257	11866.718	2036.8816	12435.913	127.88449	12682.0	12236.039	1000.0	1000.0	1215999	954.5038	147.25209	1108.1971	-215.4551	954.50275	147.25821	1107.8618	-205.2969	7.6004357	4.6634684	96.48738	-10.471537	-953.246	94.59109	43689.754643917084
305	11881.725	234.90541	12098.333	11508.44	12309.998	93.04595	12472.59	12212.85	1000.0	1000.0	1219999	956.414	146.83176	1112.3914	-254.56984	956.41473	146.83424	1111.5276	-307.6189	7.603125	4.667377	115.535614	-12.161938	-955.1734	101.10265	43837.022117614746
306	11876.37	78.149956	11962.202	11749.847	11381.871	2227.4302	12510.037	4947.7827	1000.0	1000.0	1223999	957.7449	146.35669	1110.9146	-324.39557	957.74506	146.35413	1110.1989	-296.21878	7.552195	4.713235	76.03468	-11.905415	-956.44543	115.4307	43985.12047123909
307	11977.979	78.974625	12087.537	11866.597	10354.409	3320.1553	12568.504	2324.0276	1000.0	1000.0	1227999	959.0703	147.27095	1115.783	-179.87209	959.07184	147.26743	1115.35	-318.04666	7.74013	4.699653	171.12408	-13.952921	-957.7924	118.226036	44133.263399124146
308	11916.748	44.965424	11965.891	11849.662	12301.091	129.02222	12458.082	12009.937	1000.0	1000.0	1231999	960.8456	145.90178	1115.8145	-127.08715	960.8452	145.90616	1114.8923	-140.49884	7.6762342	4.7054167	125.464134	-11.223383	-959.5213	124.81183	44280.217893600464
309	11004.689	1457.217	12059.887	8501.987	10743.237	3169.6206	12527.438	3051.5032	1000.0	1000.0	1235999	961.1382	146.72577	1117.6697	-206.42113	961.13885	146.72502	1120.4691	-231.43867	7.7256413	4.6793056	98.402565	-10.92582	-959.8527	100.644165	44428.17949604988
310	9956.123	3606.7778	12116.918	3710.1184	12172.8545	74.13582	12278.228	12063.789	1000.0	1000.0	1239999	963.0041	146.67812	1115.5739	-83.24518	963.0047	146.679	1114.9169	-259.8505	7.55289	4.6578255	146.07788	-10.760299	-961.69977	109.37025	44577.803225278854
311	12011.06	103.41326	12186.742	11920.94	8784.287	3636.5366	12606.019	3051.909	1000.0	1000.0	1243999	963.9284	148.47562	1117.3209	-384.05997	963.9284	148.48494	1116.2689	-352.9103	7.5999737	4.6950626	123.13025	-11.928347	-962.6312	110.43695	44725.31585788727
312	9264.515	3176.7559	12176.108	4518.656	11992.521	69.5997	12103.709	11886.947	1000.0	1000.0	1247999	965.00775	150.22876	1129.297	-184.86105	965.0069	150.23604	1128.2767	-160.7145	7.465486	4.636767	101.14914	-13.661438	-963.7111	96.40736	44872.633489608765
313	11964.545	95.900566	12037.0	11800.363	12355.921	101.08235	12533.183	12190.995	1000.0	1000.0	1251999	965.94745	151.16875	1121.5901	-166.1475	965.94867	151.17035	1123.8317	-373.16058	7.5972667	4.7622495	204.71738	-10.957596	-964.6344	130.9189	45021.37820935249
314	11940.957	57.92743	12024.324	11879.273	11959.548	945.9871	12346.913	9125.968	1000.0	1000.0	1255999	967.88617	150.40262	1118.0369	-620.4953	967.8863	150.40411	1118.2184	-604.67755	7.5356536	4.6881866	149.76305	-13.483572	-966.5303	110.00268	45168.45967078209
315	11909.91	163.88017	12067.736	11648.687	11192.56	1900.2726	11938.235	5493.927	1000.0	1000.0	1259999	968.25995	150.46233	1117.4275	-445.0745	968.25995	150.46585	1119.202	-402.61392	7.5347176	4.6901665	125.59169	-14.597005	-966.86395	113.874596	45317.44428706169
316	10053.688	2240.1995	11961.535	6385.348	12323.041	113.404915	12525.041	12117.054	1000.0	1000.0	1263999	969.17865	150.64581	1117.5048	-270.01984	969.1798	150.64099	1118.4039	-208.41826	7.520446	4.6827393	142.10225	-10.651051	-967.7876	121.49237	45466.60377454758
317	12022.651	61.41113	12103.027	11933.559	12508.799	57.854675	12613.719	12429.706	1000.0	1000.0	1267999	969.51263	150.30934	1125.3131	-68.187485	969.5129	150.3121	1123.2961	-59.82465	7.514542	4.675767	104.25525	-14.550052	-968.1285	95.38699	45615.91332960129
318	11979.906	144.09613	12223.704	11856.31	11572.467	2831.7766	12747.495	3090.9604	1000.0	1000.0	1271999	970.93195	150.85437	1119.6389	-118.73722	970.9331	150.85008	1120.8206	-188.37323	7.5419264	4.6615086	80.97322	-14.928745	-969.5401	118.51724	45766.870943546295
319	10314.416	2668.938	12141.8125	5702.943	12460.47	121.72039	12759.164	12304.588	1000.0	1000.0	1275999	971.82947	151.95103	1122.8219	-226.13902	971.8303	151.95538	1121.7053	-172.0794	7.4857893	4.653748	110.46197	-11.011481	-970.35876	118.63384	45916.15360045433
320	7666.5107	4264.247	12105.665	1993.677	11786.245	154.07964	11954.663	11391.016	1000.0	1000.0	1279999	971.4368	154.16086	1117.0144	-153.61552	971.4366	154.16109	1118.5348	-179.81993	7.5607705	4.732607	104.065636	-11.425766	-970.01624	107.746635	46065.77566361427
321	10583.728	2400.5664	12127.546	6430.1157	9988.514	91.62733	10158.376	9850.505	1000.0	1000.0	1283999	971.8913	155.94821	1126.1177	-111.68171	971.89246	155.94614	1124.541	-132.19263	7.5370393	4.756697	100.45115	-13.684902	-970.47284	129.054	46214.71577358246
322	11998.307	71.68422	12070.969	11879.91	12139.964	103.53888	12278.39	11913.939	1000.0	1000.0	1287999	972.56024	156.16386	1117.232	-188.25386	972.5612	156.16728	1119.1449	-152.69733	7.4370594	4.6140304	158.57552	-11.971956	-971.0722	142.18074	46363.78313398361
323	11675.123	456.15375	12025.537	10896.445	12539.39	85.47512	12705.388	12433.135	1000.0	1000.0	1291999	973.01807	156.80836	1119.413	-119.150925	973.0193	156.8068	1116.218	-142.52643	7.4484677	4.6715994	95.03527	-10.188314	-971.565	121.13801	46513.08472299576
324	9921.451	3346.853	12010.546	4128.146	12529.053	108.39776	12689.705	12319.881	1000.0	1000.0	1295999	973.92413	156.75421	1119.7928	-141.6864	973.9237	156.7605	1119.8269	-91.63556	7.49534	4.647065	76.29181	-13.764	-972.4963	105.44354	46663.0253033638
325	11794.284	63.63806	11882.04	11718.808	12343.248	155.67593	12497.644	12041.617	1000.0	1000.0	1299999	975.42395	156.32674	1126.916	-204.29941	975.42303	156.33	1123.4857	-81.12956	7.440628	4.6012654	105.67317	-12.791476	-973.94086	112.136894	46814.22097158432
326	11807.278	179.65709	12072.353	11630.247	8181.828	3661.0698	12327.872	3336.3208	1000.0	1000.0	1303999	976.79065	156.56421	1121.3704	-72.42636	976.79175	156.56409	1121.379	-161.6493	7.4813313	4.6246414	75.19372	-12.863059	-975.31714	99.43176	46967.288447380066
327	11737.341	181.41704	11896.663	11429.224	12294.044	842.1129	12860.027	9804.835	1000.0	1000.0	1307999	978.23895	157.07803	1138.2074	-250.49516	978.23975	157.08183	1138.4436	-285.05557	7.329855	4.6369796	85.887505	-10.2007475	-976.781	127.352844	47120.065163612366
328	10215.472	3349.0298	12299.001	4418.7104	12562.565	159.04929	12790.39	12175.933	1000.0	1000.0	1311999	979.6393	156.61217	1122.3446	-91.321686	979.63934	156.6144	1122.7429	-154.59604	7.38488	4.6675086	124.83474	-11.68249	-978.1794	110.33236	47272.83216166496
329	11863.902	162.21736	12141.551	11733.723	12511.186	101.01533	12685.906	12371.865	1000.0	1000.0	1315999	980.7168	157.5865	1127.3271	-154.0741	980.71747	157.5845	1123.2305	-136.90378	7.319981	4.6339374	135.15355	-13.256308	-979.2556	110.11012	47424.83086037636
330	11895.216	113.226425	12020.766	11731.467	12281.814	132.83783	12438.818	11984.475	1000.0	1000.0	1319999	982.02783	157.46368	1126.7751	-69.54709	982.02856	157.46538	1127.2261	-103.41966	7.4503517	4.6386466	97.145	-11.916715	-980.543	115.66272	47576.586363554
331	10560.607	2456.641	12000.426	6305.715	10884.821	2940.7073	12385.907	3113.8354	1000.0	1000.0	1323999	982.9861	157.09387	1125.6696	-319.51782	982.98706	157.09106	1123.3871	-209.3887	7.3452926	4.5983863	90.68131	-15.017157	-981.4772	128.80048	47727.85518479347
332	12070.7705	105.405914	12217.66	11970.425	12302.771	97.335	12513.277	12166.887	1000.0	1000.0	1327999	984.30096	155.66605	1121.6727	-153.75989	984.30066	155.66705	1122.7297	-104.63167	7.4217057	4.640973	84.678055	-15.422211	-982.8099	136.09178	47879.053038835526
333	8891.708	5167.5645	12045.683	-54.347214	11634.021	2854.15	12687.632	3075.3389	1000.0	1000.0	1331999	984.8617	155.38414	1124.6466	-268.4008	984.86224	155.38454	1125.5352	-115.70688	7.458385	4.614091	75.73711	-15.788278	-983.3625	96.51477	48031.0847055912
334	7736.527	4568.3184	12289.279	1971.4135	12082.104	89.15672	12200.733	11920.832	1000.0	1000.0	1335999	985.10736	158.48843	1126.2384	-66.83575	985.10626	158.5024	1128.6799	-59.957073	7.460591	4.627288	99.99747	-14.83114	-983.59827	125.92314	48182.3524992466
335	11922.5625	51.120068	11980.835	11845.6875	12439.836	160.29657	12653.365	12201.717	1000.0	1000.0	1339999	985.1919	161.4443	1135.3391	-233.34242	985.19183	161.45085	1129.0315	-82.30821	7.300141	4.5832357	107.24121	-11.445282	-983.67267	157.4357	48334.87954759598
336	11916.959	152.56871	12116.192	11761.185	12134.966	145.18312	12354.556	11877.769	1000.0	1000.0	1343999	986.31287	160.9258	1124.1709	-78.079056	986.31384	160.92685	1121.9353	-237.20113	7.3753705	4.62506	121.05679	-11.925289	-984.7802	122.08549	48485.36830615997
337	11930.247	184.142	12068.216	11613.395	11574.877	1637.7826	12634.896	8284.942	1000.0	1000.0	1347999	987.7749	158.88966	1129.1584	-120.30207	987.77545	158.88867	1125.7856	-130.37634	7.3782387	4.6189275	91.29459	-11.762457	-986.26526	133.24835	48637.362597465515
338	11954.881	118.01063	12049.846	11757.103	12694.85	94.15493	12845.689	12526.348	1000.0	1000.0	1351999	988.38025	158.7706	1124.6763	-161.7579	988.38007	158.77448	1122.465	-231.0942	7.4056787	4.6306205	84.042694	-12.991198	-986.819	127.801186	48788.115485191345
339	12008.291	234.18286	12288.212	11638.235	12551.253	161.39685	12759.936	12186.871	1000.0	1000.0	1355999	990.1188	157.4501	1125.5688	-449.6246	990.1195	157.44954	1125.6964	-270.10776	7.496421	4.654714	88.04401	-12.737262	-988.6094	96.96966	48938.7355389595
340	12031.924	223.99654	12364.608	11820.354	11836.332	77.33197	11948.315	11666.264	1000.0	1000.0	1359999	991.60297	156.69012	1123.1937	-368.29373	991.60315	156.69145	1125.1158	-322.4483	7.5805473	4.6950045	106.42907	-12.587734	-990.0663	111.181564	49090.097370147705
341	11842.807	113.3863	12033.486	11735.506	12154.102	108.45377	12319.535	11991.427	1000.0	1000.0	1363999	993.072	156.12122	1127.2826	-205.92188	993.07306	156.12173	1126.4083	-161.80771	7.482344	4.687479	86.429306	-15.955523	-991.52075	130.215	49240.808589696884
342	11920.141	49.635303	12004.017	11882.988	12381.604	79.997574	12490.182	12203.57	1000.0	1000.0	1367999	994.5723	155.8997	1123.4435	-103.52529	994.5718	155.9057	1124.0865	-221.5477	7.486831	4.6349845	85.0618	-14.561306	-993.06586	95.32207	49390.569237709045
343	11770.334	97.20288	11911.491	11661.772	12338.983	116.093925	12555.577	12134.186	1000.0	1000.0	1371999	995.98346	156.37863	1126.7994	-83.7386	995.9829	156.38322	1127.2571	-189.49635	7.3743463	4.625112	91.23842	-10.873005	-994.41876	105.25563	49541.73106837273
344	9456.412	4164.6484	12007.46	2244.731	12475.955	80.138855	12655.658	12363.799	1000.0	1000.0	1375999	997.0196	156.83136	1128.0527	-15.0317955	997.0192	156.84148	1125.9147	-46.66964	7.3965564	4.586538	110.84725	-12.42667	-995.47815	96.15711	49690.93051433563
345	11982.059	179.62442	12207.941	11713.797	11633.373	69.58569	11711.79	11536.921	1000.0	1000.0	1379999	997.60333	158.76622	1128.9117	-79.490326	997.60333	158.77702	1128.6445	-50.923813	7.271522	4.587758	83.710625	-13.009518	-996.06476	99.69094	49841.652315855026
346	11843.743	148.09946	12012.84	11638.23	11721.052	967.41504	12227.242	8863.694	1000.0	1000.0	1383999	999.1761	158.0614	1129.2179	-64.500656	999.1766	158.06192	1131.0778	-116.236046	7.243809	4.580014	74.099236	-12.238786	-997.622	104.03748	49992.2473218441
347	11796.303	314.29846	12052.011	11263.7295	12354.588	69.61391	12513.107	12260.882	1000.0	1000.0	1387999	999.74615	158.41443	1131.6044	-16.58994	999.7456	158.4243	1133.3868	-148.95547	7.2528076	4.5393295	66.836945	-15.239272	-998.1411	117.16208	50143.21990633011
348	11857.713	44.245537	11901.715	11797.804	12172.355	161.3606	12509.334	11942.892	1000.0	1000.0	1391999	1001.216	156.09848	1136.5801	-60.93242	1001.21686	156.10353	1136.1023	-49.196907	7.4017725	4.5985317	78.66431	-13.666867	-999.62274	137.7655	50294.883598804474
349	11945.198	117.05637	12019.27	11742.577	11563.621	121.85182	11809.442	11353.971	1000.0	1000.0	1395999	1001.578	156.77048	1140.7537	-61.604187	1001.5785	156.7763	1137.374	-52.068596	7.3821187	4.6175337	142.23141	-12.385494	-999.9779	125.46374	50446.168590545654
350	12030.822	115.20761	12230.133	11956.675	12452.177	98.871376	12622.487	12264.254	1000.0	1000.0	1399999	1002.50714	155.87044	1131.9316	-88.64644	1002.5082	155.8744	1128.05	-88.71602	7.464228	4.639482	108.56215	-11.787455	-1000.8936	112.01472	50598.53946685791
351	11913.463	98.697136	12035.066	11770.084	12443.336	94.59391	12581.239	12272.224	1000.0	1000.0	1403999	1002.9344	156.52864	1131.5675	-48.375614	1002.93414	156.53578	1133.0332	-59.748825	7.4635873	4.5827284	63.08121	-14.178434	-1001.3169	112.63703	50749.54448342323
352	11922.414	156.98436	12060.062	11677.134	12232.643	71.653015	12356.455	12061.621	1000.0	1000.0	1407999	1003.45337	156.79561	1131.0806	-208.59683	1003.4546	156.79236	1129.9817	-84.805756	7.2839594	4.5452127	83.56942	-12.837536	-1001.8323	127.66465	50901.24904632568
353	11926.445	119.16356	12064.546	11736.063	11248.188	3773.5913	12605.598	-70.88577	1000.0	1000.0	1411999	1004.23615	157.15958	1133.9607	-95.71069	1004.2361	157.16103	1136.7496	-18.573158	7.3143687	4.567603	100.645035	-13.195466	-1002.6238	106.68567	51052.763879060745
354	11977.6	170.85	12220.915	11743.564	12385.189	79.64799	12556.785	12260.068	1000.0	1000.0	1415999	1005.0332	158.78764	1136.3503	-117.10254	1005.03296	158.79956	1135.4758	-76.79015	7.4274774	4.623642	77.217186	-12.096054	-1003.40826	114.01379	51203.72022771835
355	12057.073	139.73062	12182.892	11820.214	12615.532	148.1849	12801.744	12311.951	1000.0	1000.0	1419999	1006.4764	156.578	1132.3746	-72.3399	1006.4753	156.58784	1129.6339	-42.860855	7.4517093	4.6448565	67.81099	-13.099545	-1004.82886	103.01006	51355.26501536369
356	11756.959	607.5034	12219.947	10717.248	12545.305	89.179054	12735.494	12415.826	1000.0	1000.0	1423999	1007.1646	158.31046	1135.0374	-178.69966	1007.1652	158.30836	1133.3904	-208.69608	7.379458	4.67002	89.89194	-12.678374	-1005.5346	115.588554	51505.05690598488
357	11929.845	105.35214	12073.78	11819.916	12242.767	85.515465	12376.913	12063.004	1000.0	1000.0	1427999	1008.77905	156.71928	1135.5999	-121.97481	1008.7793	156.72697	1133.1035	-215.208	7.316374	4.588081	82.014595	-12.010059	-1007.152	135.94426	51651.319343566895
358	11792.533	201.49379	12117.104	11578.314	11599.086	84.13555	11746.477	11421.681	1000.0	1000.0	1431999	1008.8326	157.37161	1135.6912	-170.8029	1008.8336	157.36905	1133.8711	-77.795425	7.455463	4.6373982	86.65748	-13.974478	-1007.1808	127.83622	51797.71474814415
359	12066.856	159.37015	12246.936	11878.548	12556.36	77.80117	12661.914	12398.118	1000.0	1000.0	1435999	1010.10126	156.50423	1132.9083	-121.52045	1010.1012	156.51067	1131.81	-53.9018	7.445568	4.6237745	87.77108	-11.24796	-1008.4751	129.52147	51944.417585372925
360	11953.1455	113.22442	12087.988	11784.816	12162.788	101.48532	12333.644	11983.244	1000.0	1000.0	1439999	1010.46533	156.8246	1133.991	-44.412888	1010.46606	156.81903	1135.535	-26.390713	7.4124446	4.598004	75.375145	-17.450275	-1008.7915	121.73663	52089.37805557251
361	12034.379	211.84698	12247.748	11709.996	12610.581	166.42528	12948.701	12407.164	1000.0	1000.0	1443999	1010.3928	157.85365	1135.2213	-80.37808	1010.39343	157.8616	1136.3787	-31.40621	7.34189	4.6137676	122.217575	-14.184484	-1008.70526	113.95986	52235.00749325752
362	12002.547	143.83827	12213.571	11807.785	12550.722	91.90587	12731.641	12395.341	1000.0	1000.0	1447999	1011.0652	157.2509	1137.6539	-63.994793	1011.0647	157.26405	1137.9747	-102.34271	7.431632	4.531665	87.867096	-12.721382	-1009.3774	109.587715	52379.58397555351
363	11860.758	58.15897	11947.763	11786.69	12632.975	93.882484	12745.86	12431.084	1000.0	1000.0	1451999	1012.5872	155.09306	1135.253	-33.91892	1012.5883	155.08862	1135.6362	-26.203642	7.357219	4.5771303	77.455505	-12.422756	-1010.9334	108.29456	52523.976167201996
364	12006.234	115.79122	12198.452	11888.209	12570.014	131.97891	12833.995	12350.197	1000.0	1000.0	1455999	1013.17664	155.9238	1132.5569	-10.277954	1013.1763	155.93333	1132.8466	-22.626068	7.422251	4.574279	71.59238	-14.261326	-1011.51013	122.794945	52666.52286314964
365	11955.66	108.80542	12065.977	11790.919	12717.406	76.28467	12818.052	12598.099	1000.0	1000.0	1459999	1014.4045	154.58722	1133.7396	-38.477325	1014.4045	154.5962	1134.3951	-30.847237	7.3161483	4.574417	119.09141	-12.357349	-1012.7073	120.69959	52808.1279733181
366	12163.182	66.41944	12239.848	12081.757	12001.257	79.78678	12112.757	11856.53	1000.0	1000.0	1463999	1014.6028	155.22891	1136.4241	-180.56648	1014.604	155.22972	1136.6678	-139.54977	7.4156413	4.598466	89.53442	-11.74252	-1012.9239	117.00344	52950.66435432434
367	12065.064	184.57713	12240.573	11775.143	10822.11	147.70863	11121.0205	10560.309	1000.0	1000.0	1467999	1015.3687	155.2105	1138.2317	-10.47504	1015.3685	155.21663	1139.0325	-30.659096	7.3867435	4.5780554	77.6618	-10.3642235	-1013.71387	116.69219	53092.110796928406
368	12073.924	280.35706	12380.033	11697.908	11085.112	2616.7234	12617.869	4409.846	1000.0	1000.0	1471999	1016.3949	155.83437	1140.3015	-123.842	1016.39575	155.83893	1141.718	-56.737137	7.3217564	4.572161	104.90358	-12.68532	-1014.7545	110.512764	53234.157410383224
369	11904.875	232.83986	12302.758	11710.191	12159.587	134.28291	12394.3125	11930.192	1000.0	1000.0	1475999	1017.1944	157.26399	1142.1241	-29.303635	1017.19586	157.25958	1141.3881	-28.656109	7.3829365	4.589722	95.807495	-14.43058	-1015.48505	118.87528	53377.040516376495
370	9185.338	5186.034	12325.566	204.72795	12410.954	87.204994	12554.46	12233.94	1000.0	1000.0	1479999	1017.3303	157.76553	1139.151	-8.176058	1017.33075	157.76657	1144.529	-50.714798	7.332428	4.551332	93.67463	-11.0992565	-1015.67865	94.78358	53519.694163799286
371	12117.85	186.77383	12338.556	11868.657	12484.025	88.24067	12679.064	12364.4795	1000.0	1000.0	1483999	1017.61945	159.5398	1140.7797	-184.62578	1017.6192	159.54921	1143.0842	-89.65552	7.404545	4.632663	83.441795	-11.12561	-1015.90094	110.77403	53663.05141758919
372	12160.308	118.54753	12311.098	11985.169	12218.115	178.87671	12443.206	11931.513	1000.0	1000.0	1487999	1018.5402	159.03952	1142.7692	-33.03569	1018.5409	159.04724	1142.0787	-40.69128	7.3109393	4.5887136	99.306496	-11.152122	-1016.858	123.04285	53803.3594288826
373	11922.291	342.33643	12390.674	11426.115	12882.393	81.22579	13011.8545	12791.838	1000.0	1000.0	1491999	1018.35675	160.29285	1139.6525	-46.59872	1018.35614	160.29384	1137.4941	-48.107185	7.2689342	4.562971	94.726364	-11.693709	-1016.66003	108.98982	53941.81238889694
374	12108.885	21.471447	12138.246	12078.23	12385.725	115.46147	12680.6045	12257.406	1000.0	1000.0	1495999	1019.46326	159.77399	1139.2875	-116.51153	1019.46344	159.77768	1142.9579	-50.669796	7.3617845	4.650576	114.294556	-15.716176	-1017.75824	111.42854	54077.28406095505
375	12149.129	130.24275	12326.313	11959.502	11983.248	365.015	12233.527	10915.285	1000.0	1000.0	1499999	1020.0484	159.20604	1140.5659	-18.669863	1020.04846	159.2093	1140.6489	-22.339573	7.303479	4.644863	93.42474	-11.16697	-1018.3173	108.36244	54211.11741256714
376	11697.297	629.4393	12312.943	10659.89	12320.939	463.4208	12662.668	10975.616	1000.0	1000.0	1503999	1020.48627	159.62895	1140.582	-16.319792	1020.4876	159.62729	1141.2599	-33.221973	7.329505	4.66008	87.03189	-12.636245	-1018.75336	118.11253	54345.852286577225
377	12016.696	66.443	12111.631	11941.798	12244.427	1060.2413	12892.871	9090.115	1000.0	1000.0	1507999	1020.6492	159.5665	1141.8988	-34.23597	1020.64954	159.57213	1142.3582	-102.28531	7.2436924	4.655047	91.44849	-12.468276	-1018.9449	92.737625	54478.75024795532
378	9661.746	4076.4475	12142.979	2604.5903	12731.218	160.8754	12974.123	12498.594	1000.0	1000.0	1511999	1021.207	161.3889	1141.3477	-19.420465	1021.2069	161.39612	1144.0248	-75.11281	7.258645	4.567077	76.92391	-12.454245	-1019.47375	84.2401	54611.43396449089
379	6993.957	5170.866	12163.137	1074.0848	12692.533	94.69085	12834.2705	12514.882	1000.0	1000.0	1515999	1020.5378	164.95723	1143.546	-216.60083	1020.5378	164.96506	1139.1279	-128.37103	7.3707676	4.592365	80.891205	-11.61975	-1018.7976	88.96261	54744.30184984207
380	10278.203	3166.6494	12285.6875	4804.602	12343.387	112.73561	12601.166	12225.978	1000.0	1000.0	1519999	1020.2108	168.85312	1145.8535	-120.29087	1020.2117	168.85399	1144.0298	-121.794	7.459295	4.6627297	102.41725	-13.110182	-1018.46826	126.73849	54876.95628666878
381	12110.578	106.065445	12217.179	11951.297	12702.986	105.18246	12892.36	12491.654	1000.0	1000.0	1523999	1020.041	170.17546	1141.7012	-235.4554	1020.04175	170.17346	1145.7473	-213.18312	7.2261324	4.664207	100.8101	-12.4214735	-1018.2876	102.335365	55008.52735257149
382	11713.786	269.17044	11903.335	11249.829	12341.643	118.3883	12585.452	12172.121	1000.0	1000.0	1527999	1020.4218	170.32318	1141.1418	-93.12652	1020.42145	170.32718	1139.0251	-49.882896	7.1977096	4.653664	100.84852	-11.18973	-1018.68365	117.60797	55139.68856692314
383	12051.631	117.87067	12207.432	11914.337	12376.258	151.99991	12552.096	11966.585	1000.0	1000.0	1531999	1020.3291	170.70628	1142.4066	-107.24391	1020.3301	170.70763	1140.9937	-83.17173	7.2300267	4.65674	97.80805	-14.868277	-1018.58246	131.8296	55270.75712418556
384	11747.732	115.701546	11878.431	11560.939	12434.216	124.21118	12596.066	12156.343	1000.0	1000.0	1535999	1020.4184	169.7658	1142.3907	-18.408775	1020.41895	169.76816	1138.804	-29.19746	7.386691	4.6849413	86.22959	-14.155268	-1018.62024	126.65926	55400.824164152145
385	9902.033	3609.257	12088.343	3651.6423	12583.707	99.13473	12720.608	12415.666	1000.0	1000.0	1539999	1021.11847	169.3902	1145.6823	-81.476395	1021.1192	169.3855	1144.157	-21.52821	7.3660855	4.6858706	103.27447	-18.478657	-1019.3854	135.42986	55531.74348425865
386	12078.491	66.98807	12159.425	11973.8	12287.827	126.039764	12461.157	12088.284	1000.0	1000.0	1543999	1020.8905	171.91565	1141.4998	-76.60077	1020.89014	171.92778	1143.2798	-61.79646	7.350331	4.704817	102.91925	-14.352106	-1019.12427	135.01884	55662.88677024841
387	11991.582	118.84517	12089.178	11788.409	12358.295	108.15728	12541.08	12178.328	1000.0	1000.0	1547999	1021.25616	171.68575	1145.2598	-99.74985	1021.2574	171.6849	1142.7145	-75.775246	7.383581	4.718361	90.411606	-11.604156	-1019.53015	124.01371	55793.23563027382
388	12267.622	83.3191	12389.653	12154.979	12669.598	96.26981	12870.183	12545.631	1000.0	1000.0	1551999	1021.4313	172.31886	1142.9077	-95.00115	1021.43176	172.32292	1143.2753	-72.852394	7.312475	4.653707	91.90176	-10.40715	-1019.6546	126.55081	55923.7226023674
389	11856.016	243.98949	12140.829	11472.585	12792.275	87.77056	12972.34	12658.224	1000.0	1000.0	1555999	1021.2529	173.0308	1142.5243	-72.895836	1021.2531	173.03218	1142.7083	-103.84686	7.3051267	4.6881013	86.04929	-15.657648	-1019.47437	139.70872	56054.370659828186
