Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
426	751.7192	259.1718	1453.0245	390.41803	1508.6423	652.34033	2682.8882	842.1507	218.29411	412.9	1703999	365.57272	88.91141	564.4083	-132.4693	-366.57538	44.836685	39343.598086595535
427	1090.9794	701.4869	2582.0674	113.577324	752.2012	647.513	1587.6768	117.123825	312.7857	223.6	1707999	364.93237	88.33756	558.7281	-181.05238	-365.95367	40.67289	39424.15855073929
428	986.855	585.6067	2285.2322	140.79535	1722.7278	875.566	3257.459	741.67725	285.14285	470.0	1711999	364.4883	88.84356	465.37726	-245.58784	-365.52344	39.686172	39507.886664390564
429	636.5819	302.40887	1280.0762	125.99979	1325.0785	324.43668	1909.5071	670.97473	192.75	360.7	1715999	363.97433	88.83073	468.8181	-239.07933	-365.00482	44.742935	39590.593228816986
430	952.52625	364.5136	1467.3751	119.25337	1389.1451	466.30542	2132.9214	444.13605	273.0	374.2	1719999	363.26404	88.61514	493.32492	-151.04808	-364.27188	45.27103	39671.313529491425
431	1077.1642	381.00494	2277.705	751.13727	1385.7878	248.26591	1878.2765	1087.7092	307.53845	388.7	1723999	362.61945	88.27572	477.92908	-191.79564	-363.642	41.56104	39754.99635267258
432	1045.1997	454.50824	2029.0796	372.18503	1368.8269	492.03873	2475.4907	934.7921	302.6154	377.5	1727999	363.1677	86.74229	504.2995	-241.71242	-364.2066	44.005424	39837.033858299255
433	1429.9762	840.10913	3636.667	782.75555	1785.6914	248.20471	2304.0173	1436.5669	394.8	464.8	1731999	362.20227	87.156525	456.31116	-401.52106	-363.2009	47.659397	39920.6528236866
434	1688.3308	330.55164	2411.0095	1352.5742	2030.3519	626.12195	3496.7761	1417.577	448.5	546.6	1735999	361.919	87.43776	471.07822	-182.70398	-362.98926	45.349186	40007.29230952263
435	745.4667	654.35455	2296.5996	5.0301485	777.2352	121.22387	1019.8963	655.10925	217.57143	219.1	1739999	363.14713	88.030464	476.06006	-271.13995	-364.24518	44.379383	40091.29022407532
436	901.68225	349.07007	1776.1339	567.69635	2000.7477	503.2713	2790.172	1477.0741	253.26666	532.9	1743999	363.33817	89.04932	531.408	-128.11456	-364.35587	42.13073	40177.52944993973
437	2491.3528	974.01886	3581.3818	1032.1647	2406.4922	895.76447	3754.072	874.18146	685.6667	631.3	1747999	362.44183	89.616554	493.03467	-203.50882	-363.41867	46.52342	40262.71363854408
438	1585.0896	681.51953	2753.5159	586.5143	1487.791	443.0395	2687.324	1013.5733	426.1111	385.1	1751999	361.9785	88.926346	514.90497	-190.01628	-362.97314	42.591637	40347.06482553482
439	1530.858	355.33524	2399.1108	1103.3383	1604.2	1399.3468	3575.2346	261.35104	403.8	440.9	1755999	361.79123	89.24557	526.8125	-173.25941	-362.7934	39.230633	40428.86059856415
440	1187.4917	386.3277	1689.479	275.81186	1713.0032	975.30835	3785.4749	414.3388	322.53845	442.4	1759999	361.7707	89.787605	488.73907	-180.60214	-362.7869	41.559563	40513.416706323624
441	1319.5314	542.477	2250.7317	187.46826	1347.256	496.31848	2312.817	633.6948	358.0909	374.5	1763999	362.16714	89.851814	470.2815	-110.36402	-363.19107	44.10847	40597.24803352356
442	1230.0061	800.30286	3594.3047	373.66998	2212.481	831.46216	3676.0615	1494.7074	346.54544	587.7	1767999	363.04425	89.83741	480.20053	-137.74483	-364.07547	44.50825	40681.40678143501
443	1558.4677	331.15146	2099.034	1197.6536	1512.3768	750.593	3661.5303	1024.3505	415.1111	399.8	1771999	362.94135	89.85804	484.12164	-194.63295	-363.97867	44.45918	40765.146000146866
444	1397.6685	591.7233	3024.7717	958.4913	2304.4883	946.55475	3792.6746	1206.9911	378.54544	595.9	1775999	363.37524	90.828606	471.72046	-289.2843	-364.40506	40.787567	40847.56619524956
445	1348.9362	235.97984	1760.3816	981.0359	1006.71533	85.60847	1151.2549	885.8767	355.16666	263.0	1779999	363.97	91.136246	510.59586	-131.78094	-365.004	40.828217	40931.58566427231
446	1071.5084	214.59781	1486.2134	760.46655	1149.4307	158.07912	1572.8308	947.16016	284.5	297.7	1783999	364.21304	91.538	513.7258	-161.55591	-365.24197	44.599712	41012.38792228699
447	935.5199	310.29608	1429.1239	25.507822	1349.0686	144.18942	1679.5603	1180.7799	253.75	355.1	1787999	364.4612	91.94081	481.7238	-172.90958	-365.47632	42.17796	41095.33813381195
448	1079.9054	235.66806	1657.8451	774.848	1904.0955	645.4438	3460.1016	1329.4708	285.92307	501.4	1791999	364.92422	91.996124	473.35406	-134.72092	-365.94	39.67769	41177.60318017006
449	1384.5134	374.35025	1947.6688	903.8238	765.3647	1120.1503	3072.5144	48.266544	375.54544	214.6	1795999	364.63712	92.8224	508.92426	-620.0239	-365.59268	45.015503	41259.47712922096
450	1518.423	659.68604	3046.773	639.529	1953.4314	801.3713	3618.6455	1212.6046	412.2	522.9	1799999	364.07825	93.32701	495.38422	-246.79668	-365.01718	35.666405	41343.4930999279
451	1252.7205	454.9408	2441.4443	711.1383	1036.9014	53.42598	1100.5045	922.39325	332.33334	257.5	1803999	362.9431	93.63194	472.4746	-351.21497	-363.9164	43.79468	41426.222026109695
452	810.2332	552.7778	2063.198	26.16741	2891.2888	723.9065	3814.5593	1597.0693	221.25	768.3	1807999	362.6748	93.51617	477.06833	-206.14131	-363.6045	35.32818	41512.82839369774
453	1393.9762	959.6238	3525.9739	5.696082	1675.4342	941.6283	3861.8828	606.1892	369.66666	439.7	1811999	362.13797	93.14076	485.52313	-135.02821	-363.07288	41.29882	41596.39717245102
454	1151.1672	404.54932	1799.3593	51.14642	1334.1663	249.27177	1647.7733	751.47437	309.0	346.8	1815999	361.56824	92.5374	467.78012	-188.84941	-362.50732	38.543365	41682.094182014465
455	906.51544	733.64655	1948.0581	21.600657	2969.8557	710.7031	3717.5479	1640.9906	244.375	788.8	1819999	361.04056	92.48265	493.3869	-183.49512	-362.0092	43.104607	41767.180409908295
456	1077.0114	673.7962	1980.1113	38.417896	1821.8916	575.5772	2965.078	872.1512	302.92856	502.9	1823999	360.83115	93.35618	486.7795	-213.63075	-361.782	38.64121	41849.51372170448
457	1994.458	639.7316	3107.4067	1302.1809	3108.948	782.73035	3850.811	1817.0479	539.2857	823.7	1827999	360.45776	93.38511	473.91275	-182.37233	-361.37408	40.09653	41936.12092399597
458	2105.1526	697.0943	3296.856	1378.4739	1945.2133	534.1302	2880.2449	1332.1796	563.0	512.1	1831999	359.87396	94.26752	508.17377	-220.52031	-360.78915	38.056114	42021.15100693703
459	1977.3647	680.05475	3130.3228	1146.0587	2044.6077	674.8762	3611.756	1455.7582	527.5	547.1	1835999	359.66245	93.26887	466.89102	-205.47966	-360.58545	39.36958	42105.284655570984
460	1640.0671	1128.8881	3551.7878	29.30308	1097.0618	1612.217	3634.6128	31.131416	453.625	321.4	1839999	360.32385	93.02874	471.0411	-107.31016	-361.36487	37.61973	42187.7225689888
461	723.62146	833.67255	2698.3484	26.028101	51.192482	3.3735824	59.711113	48.12688	220.05	37.8	1843999	362.4664	92.58321	485.0464	-177.18672	-363.55862	43.07248	42268.436359643936
462	1295.9819	738.41766	2501.8928	14.891486	1505.2671	486.1387	2699.2742	897.92554	366.3	407.6	1847999	363.5068	93.42218	497.20023	-272.90372	-364.62363	44.405087	42349.8219101429
463	1408.7477	536.7178	2129.8347	12.672163	2303.5947	1003.4025	3880.3853	1469.1891	379.45456	597.0	1851999	364.75516	93.5522	553.6405	-238.31018	-365.91718	43.095264	42433.127507686615
464	2037.4606	1103.7839	3677.657	438.9833	1521.3636	437.26898	2515.4207	1126.724	549.8571	404.4	1855999	364.67535	93.622765	466.6412	-186.52171	-365.6829	42.352337	42517.60304236412
465	1660.2806	991.6993	3484.5918	639.09814	3136.1372	776.1412	3565.6953	1264.7648	460.22223	891.4	1859999	361.90796	93.59054	486.36407	-247.17967	-362.78632	45.478825	42604.14057826996
466	1942.8492	1087.0931	3487.9521	696.7617	2328.3442	1361.9507	3490.7034	324.09097	540.6667	678.3	1863999	359.30392	93.54523	462.72772	-305.22964	-360.14905	44.416653	42688.82858753204
467	2829.9158	993.15393	3543.2195	1230.6277	2287.1516	459.7996	2831.0938	1466.7727	797.1667	590.5	1867999	358.33725	92.47051	474.50385	-186.41887	-359.23685	37.83382	42774.16377878189
468	2455.0256	1054.3289	3658.4019	1173.3915	2875.3313	957.511	3698.051	923.9392	665.8333	763.9	1871999	357.8238	92.94578	472.51062	-271.9033	-358.73575	36.541687	42858.574838638306
469	1527.3938	288.64447	1892.9553	989.60065	1564.6896	372.9205	2178.3154	1111.1486	399.9	400.1	1875999	358.30267	93.65992	465.60794	-327.93164	-359.31052	47.06746	42945.23729801178
470	1278.6448	396.8142	2077.3357	762.3815	1240.25	462.2419	2131.3542	781.80194	337.66666	326.7	1879999	359.52103	93.62414	478.83972	-200.94635	-360.5115	41.414528	43028.23290371895
471	1390.593	336.9692	2109.8694	1001.44745	1892.8285	650.0352	3472.912	1470.0396	367.72726	494.3	1883999	359.28452	93.42582	461.65472	-159.37247	-360.24304	42.578716	43110.23533129692
472	1249.9727	491.43927	1958.7706	311.33286	2442.9126	966.45593	3842.4727	1419.4037	332.25	633.6	1887999	358.70755	93.71396	459.48984	-200.515	-359.64987	41.085766	43196.33304929733
473	1446.012	369.65326	2087.5847	1035.4713	1793.6829	677.56537	2990.024	1147.3921	380.9	472.4	1891999	359.0259	93.427	458.74368	-121.17473	-359.9428	37.443523	43279.658435344696
474	1230.6322	308.4045	1924.7579	947.475	2479.727	996.72046	3710.428	1222.3638	331.16666	655.3	1895999	358.83395	93.41866	459.45166	-189.90163	-359.7469	41.782436	43364.04987287521
475	1223.4143	548.1206	2404.4514	314.6607	2436.1792	1006.3072	3676.6345	1061.4324	333.16666	645.9	1899999	358.52557	93.387024	459.5908	-137.64899	-359.4647	40.31143	43449.06664323807
476	1418.5928	543.42365	2293.8594	713.067	1060.0643	204.41064	1628.5474	922.08514	389.54544	287.0	1903999	358.3002	93.218475	457.912	-147.68216	-359.22293	42.209	43531.97899699211
477	980.7269	278.77005	1356.4081	537.40405	3074.769	507.4849	3414.7424	1920.7461	278.15384	916.6	1907999	357.78955	93.02728	462.53204	-181.16692	-358.7037	40.071243	43615.04067373276
478	1313.2063	513.1068	2589.9314	404.78583	2309.312	817.5694	3540.4963	1470.0765	367.41666	646.3	1911999	357.36523	92.66196	463.50168	-328.31662	-358.27823	41.062325	43700.60519719124
479	2081.85	868.5385	3614.7957	1085.1968	1610.9459	369.7251	2522.6643	1140.7578	564.4286	417.4	1915999	356.62753	92.1417	496.35855	-266.17236	-357.46143	39.770092	43785.570790052414
480	1140.3054	293.37064	1791.0494	749.1893	1193.0444	255.73875	1749.2449	888.0065	301.76923	310.3	1919999	355.427	92.08848	496.44098	-131.80954	-356.2164	41.756016	43869.92365694046
481	1181.3529	296.606	1744.5897	749.84454	1487.4446	883.2029	3526.6606	363.45557	318.15384	417.1	1923999	353.47943	92.53148	458.72736	-258.55478	-354.28018	41.073914	43954.992097854614
482	1011.7512	458.45502	2475.5706	708.7637	1604.2678	862.6395	3725.9307	729.37506	275.46155	427.8	1927999	352.39517	92.30999	461.0078	-190.87563	-353.1535	39.646835	44038.70022201538
483	1616.6338	661.1739	2738.283	708.8505	1903.616	708.16144	3678.729	1122.6727	438.3	495.1	1931999	351.92624	92.303055	454.17206	-170.1707	-352.7941	43.685295	44123.210282325745
484	1592.1685	1310.7401	3568.2332	22.831987	1143.0997	69.1628	1287.4293	1047.714	431.8889	306.1	1935999	352.7555	92.23406	462.9307	-119.07663	-353.60312	37.57807	44206.57791876793
485	1174.1576	587.9532	2866.9565	75.95038	2181.3208	894.75555	3610.8916	1133.2333	318.0	578.2	1939999	353.1923	92.00027	462.5625	-215.2575	-354.0185	37.23677	44292.03147506714
486	1756.6338	751.04285	3241.8313	754.6873	1608.2083	447.52148	2467.5793	720.6304	475.375	433.4	1943999	352.2138	92.9329	455.5196	-154.4996	-353.00638	39.553123	44375.738347530365
487	605.0254	609.9084	1748.9902	15.399857	1047.3815	656.79114	2571.8408	20.778326	170.875	286.5	1947999	351.86008	92.880394	460.8421	-416.65277	-352.69275	39.210682	44458.93131041527
488	1356.9204	541.24304	2635.0515	749.052	1613.809	872.4747	3614.6206	910.9417	362.5	420.3	1951999	351.2928	92.64232	462.86624	-188.55006	-352.14017	41.336205	44543.36216664314
489	1119.4044	616.04675	2470.908	256.24313	3025.1416	1124.8163	3721.8086	285.0219	305.25	845.3	1955999	351.67044	92.2433	492.85052	-133.45215	-352.50607	35.300484	44629.76417207718
490	1753.4025	1104.3027	3505.3923	582.61957	3286.6812	532.094	3572.6992	1699.3978	491.77777	942.3	1959999	351.77682	91.86776	457.09528	-302.32895	-352.63617	41.89781	44717.53009581566
491	2452.0867	1074.464	3681.8232	1088.1243	1122.3254	561.3639	1812.5986	289.55505	660.0	300.5	1963999	352.31332	92.01338	460.84106	-173.57944	-353.1844	41.70867	44801.540664196014
492	1633.4705	595.7398	3077.1863	1026.1022	3486.7766	574.04126	3745.0894	1770.4828	432.8	945.9	1967999	351.96832	91.94151	455.81375	-312.51724	-352.7894	39.01839	44889.02883195877
493	1646.6956	726.8717	2678.896	271.00052	3266.395	309.88867	3523.249	2469.1172	447.0	938.3	1971999	351.21863	91.56022	462.66473	-203.42369	-352.0315	40.487648	44975.79627561569
494	2675.2688	912.8703	3557.7349	1492.8519	3723.5972	18.446335	3755.3613	3695.8118	757.2	1000.0	1975999	350.7194	91.201294	488.62796	-306.59308	-351.50504	37.434555	45062.97457242012
495	2738.5312	1099.2844	3725.1523	813.4166	2285.691	802.877	3517.8618	1298.8679	742.0	598.1	1979999	350.73364	90.36502	497.2294	-156.5949	-351.5464	40.016582	45147.1250975132
496	1740.2163	859.0168	3486.4805	871.9108	3489.5806	321.52182	3655.9548	2533.609	471.66666	966.0	1983999	350.67517	90.963	539.48505	-169.48958	-351.54187	41.466118	45234.380472421646
497	2105.6272	791.71045	3552.5432	1228.4565	3572.1804	13.894707	3599.2688	3554.8855	567.0	1000.0	1987999	352.0995	90.705696	459.3081	-147.36928	-353.00085	39.92602	45323.91961503029
498	2754.4553	868.9803	3615.5203	1015.7711	2607.5444	648.2571	3639.851	1742.4819	752.3333	713.9	1991999	352.55792	90.79488	452.65063	-164.00916	-353.4047	39.28346	45412.86025619507
499	1818.4866	885.069	3578.9414	384.71463	2553.0396	716.76074	3730.1965	1509.8717	492.25	666.4	1995999	352.56793	91.12278	457.286	-258.32516	-353.4249	39.130154	45502.30731892586
500	2104.7944	984.1121	3593.634	1061.3906	1777.8535	797.024	3544.616	1029.2466	572.4286	467.5	1999999	353.26425	90.44824	462.8242	-220.70091	-354.10983	40.10038	45586.3232357502
