Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
381	837.0619	734.7453	1948.9884	6.5687885	498.875	160.35487	44.57477	181.65138	1.5484924	1528000	-8.404255e-09	2041.4093	-0.019730907	-448.27502	0.14494218	0.015069533	0.264	10.0	3172.3976390361786
382	1144.2906	539.8652	1824.3457	612.37317	758.2	141.79535	48.42423	177.96997	23.681986	1532000	-1.1920929e-09	1126.3917	-0.01566519	-238.50452	0.14362247	0.015117411	0.23025	7.0	3180.0006625652313
383	716.0983	589.93225	1663.9465	28.265778	388.55554	159.64781	33.35462	177.54216	-22.84484	1536000	-2.9802323e-09	2757.2393	-0.0098056365	-376.7412	0.14288418	0.017954659	0.19275	4.0	3187.7309889793396
384	835.4453	376.2342	1390.0107	218.16637	770.0	95.03208	60.223866	177.79558	7.392505	1540000	-1.0371208e-08	911.6962	-0.018482083	-159.88855	0.14232592	0.015372791	0.294	8.0	3195.7807087898254
385	861.6949	620.42786	2032.2678	219.93236	522.1429	143.54771	47.51434	177.1161	-4.465419	1544000	2.3841857e-09	2027.4454	-0.018995553	-325.39038	0.14106679	0.0159981	0.2645	8.0	3204.261486530304
386	873.483	573.67285	1858.0339	142.80115	566.5714	138.79456	52.580006	177.61906	-5.915704	1548000	-1.23679635e-08	1844.92	-0.011801673	-308.27612	0.14002529	0.01957571	0.224	4.0	3211.759917974472
387	1617.526	351.20938	1923.5629	1045.7046	899.75	162.03534	13.224493	177.23111	-19.775356	1552000	-5.4836273e-09	1095.7153	-0.008315821	-313.5133	0.13976483	0.017930005	0.22725	4.0	3219.2531309127808
388	1733.6667	87.56198	1792.1305	1582.2427	977.25	168.18578	29.459255	181.20834	12.556372	1556000	1.9073486e-08	1183.3636	-0.010105385	-207.57898	0.13945818	0.018941706	0.2845	5.0	3226.8144583702087
389	859.9219	597.4249	1880.2925	76.879456	602.4	141.14778	55.166733	180.77452	-31.921612	1560000	-5.1259996e-09	1480.8647	-0.0119784875	-178.2594	0.13888629	0.019242585	0.2295	5.0	3233.5996396541595
390	1338.9205	525.7514	2036.2852	575.4323	791.75	161.43939	46.35491	184.13216	0.88721025	1564000	-1.3589859e-08	1757.4033	-0.012289281	-228.52454	0.13822672	0.016838577	0.22575	4.0	3240.553797483444
391	949.51184	318.50415	1488.9366	681.4814	853.0	125.994514	65.90791	187.63612	-57.312027	1568000	6.6757204e-09	1276.6792	-0.055737868	-501.04553	0.13768885	0.006464824	0.34025	79.0	3250.016693353653
392	1098.4772	565.8821	1777.3043	428.09247	597.8333	158.3461	17.813702	182.89104	1.8034453	1572000	1.3887882e-08	1730.2811	-0.013659822	-374.5708	0.13132912	0.019304814	0.25425	5.0	3257.454971075058
393	1393.0618	414.0171	1786.8096	796.8355	1000.0	125.16206	57.43838	182.16373	16.139671	1576000	1.3232231e-08	762.79346	-0.024443729	-172.32825	0.13110545	0.01576489	0.23475	11.0	3264.5249330997467
394	1377.1545	470.08505	1862.4929	651.4399	1000.0	128.19948	60.23838	183.94775	-2.4901505	1580000	-1.8715859e-08	766.2235	-0.015852856	-127.47705	0.12883843	0.015526007	0.2395	5.0	3271.9175589084625
395	1415.3574	615.2924	1910.3738	201.1231	782.6	170.68883	27.52488	185.93748	36.41769	1584000	6.3180923e-09	1300.756	-0.009833303	-156.37292	0.12771896	0.015201587	0.2085	4.0	3278.833613872528
396	1027.6681	729.028	1894.4524	47.331013	568.5714	175.55978	13.732394	186.49066	-15.286879	1588000	5.9604646e-09	2099.169	-0.010624548	-463.93555	0.12690091	0.018570935	0.25525	4.0	3285.7444155216217
397	1323.6462	580.85675	1919.5189	362.3199	736.4	157.40198	37.750362	185.04701	-11.228175	1592000	-8.5830685e-09	1299.6805	-0.018733593	-333.6482	0.12614919	0.015411548	0.248	9.0	3293.8804590702057
398	866.1706	670.4243	1820.3696	178.67606	579.8333	148.03194	56.77639	187.95924	-29.86293	1596000	4.529953e-09	1141.3705	-0.05447147	-276.45392	0.1256372	0.011392002	0.32575	79.0	3303.7013075351715
399	1387.2141	618.5517	2019.7095	316.64514	730.2	173.73929	17.056349	187.31815	-29.132889	1600000	4.053116e-09	1410.144	-0.015397062	-261.18628	0.12360664	0.016426899	0.21625	5.0	3311.413261413574
400	1022.6424	633.1785	1805.66	50.60307	614.6	145.09187	58.6145	187.50702	-21.917774	1604000	3.8146974e-09	1503.3282	-0.013266686	-426.2141	0.12337178	0.01570908	0.2635	4.0	3318.8803160190582
401	1808.3539	135.82507	1957.6373	1654.4436	1000.0	160.55434	20.486662	181.76465	13.666978	1608000	-1.2397766e-08	1053.5471	-0.008568832	-401.83527	0.12309421	0.018047702	0.19225	4.0	3326.436194419861
402	1516.2117	440.38956	1846.9615	758.0061	839.75	173.88734	28.524855	186.56375	21.76963	1612000	1.5497207e-08	885.1299	-0.011242943	-104.746155	0.12281691	0.017575597	0.2195	5.0	3334.7078518867493
403	1345.2478	744.6668	1896.2684	63.443226	763.25	166.82608	33.519512	185.03654	30.31528	1616000	9.059906e-09	1095.5005	-0.010656097	-233.23828	0.12240328	0.017630558	0.23925	5.0	3342.176257610321
404	839.29895	577.06604	1737.0256	37.732994	457.85715	182.14232	12.872038	190.37004	26.574907	1620000	-1.8119811e-08	2409.6558	-0.012243119	-587.89685	0.121796414	0.017598642	0.188	5.0	3350.495777606964
405	1508.2996	838.62494	2113.9988	78.07279	765.75	141.93912	53.635506	186.06435	-22.08643	1624000	-2.503395e-08	1682.8712	-0.016005663	-617.8887	0.1210469	0.017292256	0.22425	6.0	3358.286484003067
406	1567.1796	482.79764	2057.0798	818.5896	927.5	162.53499	56.757107	195.02524	11.661173	1628000	7.390976e-09	1139.803	-0.021329109	-160.87329	0.11991637	0.015756577	0.2295	11.0	3365.7077326774597
407	1356.8525	614.3533	2075.8328	600.23486	793.4	162.70026	59.745113	198.48459	-3.4103413	1632000	2.4080277e-08	1105.9117	-0.014364138	-162.06549	0.11801641	0.016080888	0.23175	6.0	3372.996828556061
408	1108.1711	795.3262	2057.8396	80.68477	585.1667	173.80774	46.285248	197.45126	-3.2062178	1636000	-4.005432e-08	2098.5095	-0.012396351	-282.26428	0.11709423	0.017314963	0.23075	5.0	3380.4075350761414
409	1364.2859	663.59406	2067.9258	656.9536	1000.0	133.08566	73.15078	199.35884	4.917006	1640000	-1.7642975e-08	880.086	-0.015894294	-154.96631	0.11625085	0.015444647	0.2225	5.0	3387.5658025741577
410	1120.2671	552.3397	2049.9924	190.14986	556.3333	189.85948	18.341803	200.1095	-53.8213	1644000	-5.9604646e-09	2437.4194	-0.011163874	-584.9227	0.11509621	0.015044411	0.2655	5.0	3395.1590325832367
411	794.42786	654.2621	1924.0583	58.251293	539.5714	140.02844	63.83427	197.94579	8.0098505	1648000	-1.0609627e-08	1824.7252	-0.013170881	-467.93347	0.11414323	0.017650215	0.24025	5.0	3402.3193488121033
412	1826.1003	377.0756	2311.1255	1258.092	880.0	167.3645	34.44597	195.9225	-40.224262	1652000	-1.7881394e-08	2484.315	-0.009543888	-894.9342	0.11348463	0.017629968	0.18875	4.0	3409.6424412727356
413	1922.1672	327.9062	2197.8416	1371.0463	917.75	195.54591	18.040342	204.28705	25.82209	1656000	-3.528595e-08	1583.9095	-0.01600716	-236.38428	0.11317748	0.01565635	0.251	8.0	3416.7318716049194
414	1044.1361	796.9527	2063.2185	89.73966	543.5714	192.24197	41.363953	209.38701	-43.566925	1660000	2.026558e-08	1997.3004	-0.011970101	-500.9386	0.11240168	0.016426714	0.25875	4.0	3424.814678668976
415	2039.8333	46.576122	2088.9065	1974.1923	1000.0	189.358	14.733237	204.73956	65.5273	1664000	1.502037e-08	976.63617	-0.008774762	-379.25916	0.11188651	0.017731853	0.28425	4.0	3432.970288038254
416	1287.7185	609.58545	2127.8447	512.4106	696.8	182.51244	55.632607	209.99483	14.816759	1668000	2.1457671e-09	2368.93	-0.010342755	-452.10718	0.111180216	0.018648256	0.25175	4.0	3441.2188317775726
417	1081.0747	536.3386	1988.2479	572.3616	562.7143	187.52145	14.235425	203.94075	-8.852253	1672000	-1.3828277e-08	2626.4185	-0.009684034	-811.79553	0.11059118	0.017696636	0.17125	5.0	3448.3576760292053
418	1712.8718	664.14874	2232.7998	572.9552	832.0	170.655	17.356998	198.47882	-98.51835	1676000	-3.4570693e-09	2139.5095	-0.007971161	-1281.5793	0.10998127	0.016863158	0.24825	4.0	3456.5696125030518
419	1497.5415	563.00934	2027.9612	574.6181	829.0	182.48846	48.675816	207.09836	-1.3311679	1680000	-2.5272369e-08	1219.663	-0.012849438	-184.89221	0.1094507	0.01602221	0.26225	6.0	3463.7762548923492
420	1278.5792	809.5609	2241.1191	149.60046	640.6667	190.00844	27.587652	204.35522	-3.6789975	1684000	-4.2676927e-08	2191.355	-0.054051023	-285.10327	0.108870454	0.00906257	0.30025	79.0	3472.597126722336
421	1277.8612	778.9818	2092.7395	311.5689	779.5	160.01234	63.10993	203.7269	-21.222	1688000	-2.1338463e-08	1000.6558	-0.024203675	-243.62909	0.10507254	0.017759211	0.2175	12.0	3480.49698472023
422	1576.4509	385.35938	2076.7107	1038.968	780.0	201.35216	9.929612	208.17816	-7.192628	1692000	8.8214875e-09	1598.0853	-0.014471254	-328.14355	0.10424422	0.018876007	0.22025	5.0	3487.9581201076508
423	1425.3727	661.1024	2032.5592	404.1278	679.2	190.88847	16.144619	204.71434	6.418372	1696000	2.384186e-10	2200.0286	-0.010131553	-333.1383	0.1036759	0.019191684	0.24375	4.0	3494.751575231552
424	1639.0498	607.2278	2031.5072	588.9333	783.5	189.49141	10.486256	204.01614	69.67761	1700000	1.2516975e-08	1279.2874	-0.006463485	-231.83093	0.10301156	0.017363897	0.25275	4.0	3502.147448539734
425	1008.6424	740.5305	2378.0835	212.02054	569.0	169.38777	61.553997	206.31062	-53.74988	1704000	2.2292138e-08	2839.2712	-0.010169582	-443.614	0.10236607	0.015975602	0.2405	4.0	3510.0640182495117
426	1257.1409	787.1045	2265.508	260.5834	607.0	160.10222	64.919655	206.01244	-9.761756	1708000	1.07288365e-08	2085.6929	-0.013339126	-424.29114	0.101849616	0.017978298	0.259	5.0	3518.4861500263214
427	1522.1788	738.1771	2189.7493	533.45123	711.8	187.81378	19.678713	206.21196	-65.24114	1712000	9.536744e-10	1684.0332	-0.012174979	-578.022	0.10117987	0.015546479	0.23125	5.0	3525.639422893524
428	1673.7728	368.41495	2269.1218	1301.8562	924.0	177.60844	59.771347	208.79935	-8.686142	1716000	3.218651e-09	1569.7559	-0.012635563	-234.81433	0.100371234	0.019523503	0.2565	5.0	3532.7358729839325
429	1404.85	409.91263	2096.919	950.0885	774.6	172.93332	56.7847	207.49312	-62.400764	1720000	8.5830685e-09	1714.4148	-0.021904333	-328.25537	0.09919116	0.01518499	0.293	11.0	3540.159463405609
430	1467.5325	671.4823	2164.2678	469.18976	727.6	182.80206	30.142773	204.46432	-78.433426	1724000	-2.5272369e-08	1786.7588	-0.014648192	-383.9663	0.0970447	0.015670907	0.212	6.0	3547.518762588501
431	877.5734	665.23035	2136.2705	203.25629	670.2	118.036766	79.10309	206.41379	2.2187958	1728000	3.0457972e-08	1852.4194	-0.05459903	-393.17407	0.0959578	0.0026002892	0.34575	79.0	3556.8097882270813
432	2078.4988	251.69836	2316.273	1662.274	939.25	184.11877	12.0714245	202.14232	58.583065	1732000	-9.417534e-09	1959.569	-0.012106831	-866.14014	0.09107291	0.017608352	0.21075	4.0	3563.9937403202057
433	1760.3121	557.57965	2327.4902	949.4468	787.2	207.10585	10.318505	211.5891	26.616604	1736000	3.5762786e-09	1819.592	-0.012723424	-160.53064	0.09091262	0.015645314	0.27225	7.0	3571.904594898224
434	1142.0345	805.4527	2289.5134	146.23788	505.83334	192.27303	52.21301	215.08862	-61.92471	1740000	-1.2397766e-08	2213.7622	-0.015810136	-349.56726	0.0902059	0.017035363	0.2365	4.0	3579.3927013874054
435	1137.1974	782.3983	2592.3606	24.116032	514.8571	201.27782	19.6275	212.47995	-10.802742	1744000	-1.3709068e-09	3582.2615	-0.0066111637	-585.6299	0.08965628	0.018411804	0.25225	3.0	3586.58056640625
436	1407.1256	436.71045	2306.536	1015.1156	632.1667	197.17891	18.927776	213.49693	-42.37718	1748000	1.0251999e-08	2824.1208	-0.0133972615	-553.9221	0.089289844	0.018131245	0.23375	5.0	3593.6189498901367
437	2041.2764	70.545135	2124.962	1930.0693	976.5	194.87662	14.846515	211.82883	14.663555	1752000	6.198883e-09	1278.1483	-0.0072132903	-323.70233	0.08858867	0.018103587	0.24975	4.0	3600.4145426750183
438	1486.507	698.5273	2289.1533	569.98267	875.0	173.0068	68.564255	214.59479	-2.179658	1756000	1.45435335e-08	1461.0582	-0.016086113	-262.88977	0.087942965	0.016164875	0.26525	6.0	3607.327897310257
439	1309.4603	662.6552	2419.299	249.77408	622.3333	192.90517	43.211483	214.47253	-33.240902	1760000	2.2888184e-08	2439.0315	-0.008388961	-663.5958	0.08709334	0.019985167	0.252	4.0	3615.4302093982697
440	2105.7937	101.85201	2245.3325	1976.0604	987.75	201.28627	17.838129	215.09976	-38.086407	1764000	8.702278e-09	1266.8793	-0.019240297	-301.4143	0.08656139	0.015904957	0.231	9.0	3623.340991258621
441	2221.942	80.95561	2341.997	2145.0886	1000.0	208.35738	16.006199	216.53223	11.024557	1768000	1.704693e-08	1139.1093	-0.027152713	-194.14728	0.08472884	0.015781187	0.28225	12.0	3631.8977234363556
442	786.4426	577.7564	1804.2942	93.286865	431.875	183.33224	70.28419	222.76878	-51.96312	1772000	8.3446505e-10	4116.795	-0.023809453	-1534.478	0.08219963	0.015021156	0.29425	11.0	3639.8725032806396
443	1040.6782	766.5325	2067.8435	230.39648	788.2	114.75294	74.88745	213.39328	-45.514385	1776000	2.384186e-10	1587.6923	-0.012087595	-298.60388	0.080091044	0.018463647	0.212	4.0	3648.391179561615
444	1379.4047	810.6914	2343.937	189.84224	631.0	186.33575	20.407513	213.42288	-15.159381	1780000	1.01923945e-08	3020.9624	-0.01201178	-561.1802	0.079436794	0.016757464	0.278	5.0	3656.0501170158386
445	1718.625	332.46216	2110.6248	1307.1233	793.2	196.23598	20.177095	215.9681	-38.97826	1784000	1.001358e-08	2459.568	-0.009622301	-378.6057	0.07872091	0.01654855	0.21475	4.0	3664.622950077057
446	885.5969	815.84766	2350.773	162.03717	392.25	174.42728	63.25039	216.66895	5.3619123	1788000	1.7166137e-08	3378.4612	-0.010271448	-583.11816	0.07809517	0.015967177	0.21075	4.0	3671.925557374954
447	1723.653	520.8796	2394.4438	1041.5808	749.6	190.77357	16.88685	213.77118	-30.056166	1792000	-2.3841857e-09	2509.0232	-0.010636681	-805.8313	0.07732574	0.019693434	0.236	4.0	3678.671125650406
448	2079.478	143.63844	2316.152	1946.097	1000.0	208.81621	15.192842	219.45009	67.00646	1796000	1.5497208e-09	888.1721	-0.010973425	-132.42822	0.07657609	0.015794056	0.19225	5.0	3686.3031861782074
449	1662.1106	563.9726	2097.7366	719.93445	839.0	196.80815	47.885796	219.92679	-15.161839	1800000	6.9141386e-09	1504.7084	-0.011177852	-268.62756	0.07551586	0.019586448	0.2465	4.0	3693.74440407753
450	1226.4154	772.54095	2264.1228	240.4242	568.8333	198.58325	25.428505	216.78603	-55.732716	1804000	2.384186e-10	2230.1204	-0.014543519	-297.1471	0.07473819	0.017385308	0.27775	6.0	3701.074939966202
451	988.27765	604.678	2310.1648	543.1179	557.3333	163.35783	68.88427	215.19046	-13.447284	1808000	1.0967255e-08	2377.3037	-0.0087752445	-339.5636	0.07357673	0.017801777	0.208	4.0	3708.9604115486145
452	1197.553	731.0999	2311.407	174.64781	557.4286	200.1016	19.552683	216.77489	-64.51311	1812000	9.953975e-09	2530.487	-0.011464984	-411.36743	0.07289036	0.018850489	0.25225	4.0	3716.7461774349213
453	1380.2518	755.8021	2145.5952	534.33185	800.5	159.6957	68.15874	214.46884	-41.36374	1816000	-3.695488e-09	2282.649	-0.009028672	-380.66138	0.07234544	0.015650727	0.249	4.0	3724.0899431705475
454	1183.9812	828.76196	2387.7146	92.794975	605.8	172.66887	64.545006	214.87271	-43.71459	1820000	1.180172e-08	2131.5405	-0.009170279	-315.75037	0.0716509	0.017920654	0.24525	4.0	3731.5204491615295
455	1518.14	845.20795	2433.3152	589.7512	1000.0	139.55788	87.290695	219.8907	-9.175195	1824000	5.9604646e-09	1076.888	-0.013562656	-176.65643	0.07075182	0.017134788	0.21675	5.0	3740.1204192638397
456	2119.6812	502.33148	2597.6187	1281.5787	1000.0	196.76001	60.826862	224.44246	11.308191	1828000	9.059906e-09	1315.7195	-0.012282171	-239.97021	0.06972308	0.018470494	0.2255	5.0	3747.5892362594604
457	1315.9508	762.7826	2477.619	552.1696	721.0	190.88165	74.620804	233.27759	-46.776638	1832000	2.3841857e-09	2812.3188	-0.014916329	-1178.5364	0.0690392	0.01589236	0.24375	6.0	3755.34348487854
458	1205.0627	539.0032	1777.761	661.78546	764.5	147.94466	75.259735	227.25903	-76.117966	1836000	-9.059906e-09	1612.9635	-0.022599675	-470.67334	0.0681438	0.015516166	0.23075	10.0	3762.6861605644226
459	1484.8179	916.63586	2309.0276	115.15691	669.6	204.95975	13.580256	226.87979	-56.1764	1840000	-2.1457671e-09	1537.1025	-0.013910986	-322.82336	0.066540085	0.01627731	0.2515	5.0	3769.932105064392
460	1375.2036	944.99603	2447.3074	183.22781	594.5	208.0558	40.591606	228.69827	-21.46683	1844000	2.2113323e-08	2148.5583	-0.013149708	-305.583	0.06557285	0.018385366	0.236	4.0	3777.2565937042236
461	1999.8567	472.56763	2411.496	1195.7385	851.75	221.30455	15.510811	231.59314	-56.610737	1848000	8.34465e-09	1962.4408	-0.0072941207	-231.59033	0.06464594	0.019705765	0.2585	4.0	3785.415500164032
462	1632.4838	452.69	2112.504	1052.268	1000.0	161.34729	87.04011	233.58038	-33.297226	1852000	-1.5497207e-08	1174.7297	-0.014314656	-315.89423	0.06354702	0.016413784	0.2675	5.0	3793.8153455257416
463	2259.8904	177.90971	2476.9656	1992.948	1000.0	201.12024	47.46204	231.46565	-74.92968	1856000	5.722046e-09	1419.5638	-0.012854575	-546.6473	0.062043715	0.0151916025	0.21125	5.0	3801.1500730514526
464	1861.8318	1005.8431	2519.842	122.52925	765.75	229.83269	14.013167	235.78131	60.571156	1860000	-1.7881394e-08	1241.9772	-0.012000738	-299.9038	0.060731523	0.015677776	0.24675	5.0	3808.7342245578766
465	2322.3408	130.0481	2504.4185	2143.2727	964.25	237.8104	13.114355	242.6883	68.03407	1864000	-4.768372e-10	1143.9476	-0.012689036	-142.42053	0.059688106	0.016072432	0.2615	5.0	3816.2851729393005
466	2026.513	387.10025	2423.7888	1583.4127	927.75	221.17784	56.96599	243.18723	8.800241	1868000	1.1920929e-09	1958.1746	-0.011227388	-577.7273	0.058639646	0.01570913	0.22925	4.0	3823.4551429748535
467	1518.3363	833.15424	2395.2688	381.82544	639.0	226.51515	18.222235	239.69121	7.935765	1872000	1.8954276e-08	1924.1694	-0.011411456	-304.58606	0.057780895	0.015076435	0.21875	5.0	3831.5332663059235
468	1822.1572	349.29742	2282.4868	1352.3658	758.2	228.16138	14.955567	238.45055	3.5373428	1876000	-7.033348e-09	2868.2207	-0.012182034	-434.17358	0.056516025	0.017162964	0.23225	6.0	3839.432331085205
469	1942.1948	349.5016	2437.2554	1539.9808	856.0	187.874	71.21354	236.18353	-69.33517	1880000	-1.168251e-08	2002.3411	-0.02150883	-386.4723	0.05547626	0.016652077	0.2505	10.0	3847.241914987564
470	1693.7472	872.68774	2346.4265	192.55705	759.5	224.47935	16.4663	237.3425	-61.800972	1884000	-8.5830685e-09	1670.8634	-0.024943285	-221.36487	0.054017384	0.016131092	0.25725	13.0	3855.4417061805725
471	1476.5425	826.4726	2506.1213	145.33192	666.2	206.11578	54.527245	236.74614	-46.4981	1888000	-9.536743e-09	2599.4133	-0.01000548	-413.72437	0.052781735	0.018471124	0.20375	4.0	3862.5013949871063
472	2435.1816	94.930176	2572.4878	2344.8933	1000.0	227.89284	13.3895035	238.61855	58.83911	1892000	-7.867813e-09	1158.3191	-0.014235593	-338.81177	0.052389268	0.015288327	0.23975	5.0	3869.5102276802063
473	1042.76	692.4481	2238.8555	125.33752	530.4286	202.35878	78.2775	245.5935	-63.88759	1896000	-8.940697e-09	3437.0325	-0.016092753	-1389.0769	0.05156695	0.016326657	0.247	6.0	3877.8579857349396
474	1839.7332	913.89185	2668.6348	292.08722	754.5	174.00575	71.44721	238.45328	-52.18489	1900000	-2.4318695e-08	3008.196	-0.016995199	-598.4585	0.050602477	0.015255919	0.248	7.0	3884.878960609436
475	1417.6726	912.1412	2608.9417	227.92194	672.4	200.20396	63.587322	240.65471	-15.425693	1904000	-8.34465e-09	1977.1908	-0.01600032	-320.76477	0.049499914	0.0152398925	0.22825	7.0	3892.2177267074585
476	1256.4768	1041.144	2508.4387	15.1833725	657.3333	180.34647	80.50437	241.3086	-33.122513	1908000	-1.1920929e-08	2018.3177	-0.010151097	-391.8302	0.048438147	0.017844213	0.22275	4.0	3900.2036850452423
477	1784.8269	804.0029	2595.947	873.5908	863.0	192.61066	77.09445	242.39534	-26.163284	1912000	4.7683715e-09	1930.2664	-0.0121868625	-393.96973	0.047982384	0.015491417	0.26125	5.0	3907.6493306159973
478	2094.5198	355.04132	2504.278	1694.2582	908.75	222.42934	56.441284	245.63866	-41.448486	1916000	-4.7683715e-09	1653.9344	-0.011600338	-165.39111	0.047427464	0.01748824	0.2615	5.0	3915.157529592514
479	1744.7721	665.28845	2414.654	539.997	748.8	234.7098	16.401602	243.24973	-7.5605326	1920000	-1.31726265e-08	2261.7275	-0.008292407	-455.78345	0.04667953	0.015997406	0.21125	4.0	3923.153681755066
480	2069.113	506.15308	2459.9343	1201.6226	987.25	194.00113	69.54962	240.28725	5.5650034	1924000	2.336502e-08	1280.3215	-0.013366559	-289.33618	0.04614068	0.016370647	0.2355	5.0	3930.809967517853
481	1296.6935	849.579	2486.7651	15.198716	531.5714	231.0076	12.742736	240.88698	31.009018	1928000	-2.6226044e-08	2929.8494	-0.009764241	-522.04956	0.04543322	0.017533116	0.22775	3.0	3938.928275823593
482	1821.4258	960.63275	2554.708	169.41881	770.75	221.39034	18.768564	239.51817	-89.42712	1932000	1.3351441e-08	1416.8734	-0.004669819	-430.37634	0.045038857	0.016443675	0.237	3.0	3945.983781337738
483	1638.4661	742.64124	2355.4717	375.6788	730.4	222.47394	47.895332	242.69325	-22.10704	1936000	-1.8239021e-08	1803.7024	-0.01067234	-332.19714	0.044711098	0.015140978	0.21175	4.0	3954.1457998752594
484	1961.6416	424.74878	2376.3787	1331.97	942.25	202.01662	62.089886	239.74336	-31.81121	1940000	-3.0994416e-09	1035.7158	-0.021512419	-153.68951	0.044389296	0.015088265	0.22875	12.0	3962.1424882411957
485	1859.3232	984.5819	2584.799	163.64162	767.0	224.47557	12.55617	238.59837	93.71404	1944000	2.6702882e-08	1351.6256	-0.013517949	-346.44733	0.043249648	0.01683599	0.2495	5.0	3970.2915008068085
486	2077.3005	646.30475	2496.9453	959.63196	872.75	228.99075	30.785412	242.6958	26.716963	1948000	1.9311905e-08	2136.713	-0.02187466	-482.01038	0.042850167	0.015290004	0.232	11.0	3977.4456446170807
487	1148.5178	735.3353	2447.7385	196.44904	699.4	170.41656	94.22487	246.4849	-12.954416	1952000	-5.9604646e-09	2468.6213	-0.0532652	-765.24304	0.040734567	-0.002743868	0.32375	79.0	3986.7959089279175
488	1984.7388	414.7237	2268.1465	1267.9747	976.5	184.93076	65.445694	242.18764	4.371071	1956000	1.0967255e-08	1572.4823	-0.02719691	-534.6393	0.032309912	0.015714757	0.27425	13.0	3993.9189245700836
489	1296.8534	853.3967	2435.2876	123.20516	645.8333	185.08066	74.69133	241.03235	2.4268243	1960000	-1.29342075e-08	2413.6167	-0.012980972	-481.23608	0.031680424	0.01731178	0.27125	4.0	4000.7396759986877
490	2070.6694	466.61902	2485.5952	1299.0184	955.5	194.98972	67.10839	242.03078	19.961124	1964000	-4.7683715e-09	1877.6371	-0.010578773	-487.93567	0.03149718	0.017372726	0.2805	5.0	4008.085788965225
491	996.40045	747.28613	2427.5273	14.727241	616.6667	163.8425	97.09963	246.1846	-17.583296	1968000	2.4080277e-08	2162.3948	-0.013895698	-621.2035	0.031256814	0.015532528	0.258	6.0	4015.645169019699
492	1730.9453	764.5251	2549.2969	476.6483	780.75	179.3353	76.210304	241.68338	-13.938969	1972000	2.4318695e-08	2133.575	-0.013725849	-515.51013	0.03085698	0.015437925	0.202	5.0	4024.342361688614
493	1306.6259	921.44196	2461.5781	63.356617	663.5	177.54369	77.32459	239.97662	-23.973831	1976000	-2.1457671e-09	1954.7289	-0.008827475	-347.78833	0.030326635	0.01835219	0.24675	4.0	4031.1152567863464
494	2116.3755	550.045	2458.233	1164.0638	867.5	225.99072	14.723479	241.40881	55.810272	1980000	-4.7683715e-09	1170.6249	-0.0093885735	-344.85504	0.02978371	0.01868637	0.2705	4.0	4039.600149154663
495	1359.0146	704.0408	2297.6482	265.55618	712.0	195.66632	81.72687	245.04066	-20.035835	1984000	-4.4107438e-09	1888.273	-0.014865172	-518.39966	0.029346554	0.01648538	0.33275	6.0	4048.231419324875
496	1404.4965	811.4628	2289.379	209.36728	689.8	197.5184	63.682957	239.36731	12.258848	1988000	-2.6464463e-08	2105.4963	-0.016480444	-325.15747	0.028884407	0.016483732	0.26575	7.0	4056.2775859832764
497	1992.3118	514.9557	2518.1538	1222.9888	822.0	224.58203	15.270121	239.37167	-52.49297	1992000	2.503395e-09	2259.872	-0.011943385	-240.61707	0.028017446	0.018209675	0.267	5.0	4063.7491552829742
498	2087.5205	184.8558	2281.8237	1830.4807	941.75	217.25375	35.405663	239.39407	27.420193	1996000	-1.001358e-08	1657.3988	-0.013126955	-271.46082	0.027369527	0.01764811	0.261	5.0	4071.048815727234
499	1621.8353	919.5132	2520.2856	103.631744	691.4	219.879	25.168884	239.00558	23.005497	2000000	1.2516975e-09	1920.6624	-0.008675646	-280.6975	0.026921798	0.016788093	0.20825	4.0	4078.0557029247284
