Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
379	1478.1398	122.27364	1567.1222	1267.5797	1000.0	150.3656	13.880184	174.4361	41.92367	1520000	-1.835823e-08	546.2019	-0.010930819	-79.85373	-0.032101095	0.015451272	0.1955	4.0	1842.5638573169708
380	1439.8771	127.18557	1593.9009	1287.4249	1000.0	151.77467	12.475979	174.76083	100.21465	1524000	-1.9311905e-08	697.3641	-0.050171025	-126.621155	-0.032735236	0.015682166	0.24625	22.0	1847.5642852783203
381	1473.6199	69.24264	1568.2275	1384.4187	1000.0	148.82185	15.9610615	174.70575	85.25458	1528000	1.4305114e-08	606.5674	-0.038425367	-118.92471	-0.037536863	0.016231658	0.252	15.0	1852.1978697776794
382	1586.0178	117.02548	1687.3481	1387.3402	1000.0	148.34387	12.119031	172.79105	90.1084	1532000	9.775162e-09	613.34125	-0.029809266	-214.22769	-0.04001427	0.016509773	0.2555	11.0	1856.710464000702
383	1567.2991	69.5071	1668.404	1476.2056	1000.0	160.09923	13.00748	177.6422	92.87336	1536000	-1.1920929e-08	616.0316	-0.038251985	-88.24768	-0.041319367	0.015275051	0.23875	17.0	1861.6023008823395
384	1500.5535	139.43144	1589.5653	1259.7162	1000.0	161.46437	15.534173	180.70877	86.08068	1540000	-5.0783157e-08	892.3248	-0.05471732	-172.69733	-0.0425988	0.015092902	0.29025	31.0	1866.5859842300415
385	1570.4443	253.3451	1853.7755	1271.388	1000.0	155.0689	16.875195	179.9701	87.914955	1544000	1.0251999e-08	820.2413	-0.011892296	-135.25653	-0.048394028	0.015913313	0.18325	3.0	1870.9322230815887
386	1541.2858	150.53938	1776.3304	1356.7847	1000.0	159.87883	16.701017	184.3751	83.40138	1548000	-3.4868717e-09	496.86716	-0.014604002	-109.460785	-0.04884213	0.015471853	0.212	6.0	1875.600614309311
387	1595.0342	138.88167	1689.5579	1354.9913	1000.0	158.31349	13.926061	182.27272	89.2989	1552000	3.5881996e-08	740.45416	-0.04248315	-155.51233	-0.049460936	0.015336475	0.24975	18.0	1880.5100898742676
388	1566.9122	118.88146	1760.6938	1437.2935	1000.0	165.48271	13.969197	185.9518	100.09785	1556000	-1.0490417e-08	440.82056	-0.008244347	-99.72266	-0.051144592	0.01752451	0.21675	3.0	1884.9171316623688
389	1460.3811	106.07356	1571.759	1289.6617	1000.0	157.65959	13.169558	183.9069	88.28901	1560000	4.339218e-08	472.3664	-0.007323059	-115.30725	-0.05148852	0.018720882	0.185	3.0	1889.5577533245087
390	1570.3672	98.28757	1657.5897	1406.9465	1000.0	152.35156	12.999395	181.42369	51.041508	1564000	-2.3841858e-08	681.5077	-0.026837904	-127.12549	-0.051759012	0.01514154	0.2115	9.0	1894.50816988945
391	1550.797	69.3737	1624.3795	1438.9702	1000.0	157.91953	14.293913	184.02634	100.15368	1568000	-2.861023e-09	511.77	-0.0347758	-73.1478	-0.05264423	0.015603545	0.2405	13.0	1898.9960234165192
392	1463.2975	115.2714	1572.7616	1274.899	1000.0	156.49976	12.863942	183.02086	77.95962	1572000	1.0967255e-08	585.8966	-0.008678594	-138.5788	-0.054082602	0.015056147	0.14925	3.0	1903.5365738868713
393	1552.0905	78.88239	1646.7406	1450.0055	1000.0	149.81674	17.553743	179.6955	-35.88376	1576000	2.861023e-09	1055.1182	-0.03762793	-214.2544	-0.05443809	0.016101027	0.2445	16.0	1908.2757034301758
394	1532.502	92.764885	1646.0165	1387.4818	1000.0	153.48137	14.910329	182.80704	80.73732	1580000	-2.6702882e-08	540.4834	-0.024160268	-85.40845	-0.055738807	0.016066223	0.211	10.0	1913.0212290287018
395	1600.5272	69.306885	1691.9894	1512.5768	1000.0	157.91216	12.549421	183.5053	93.83448	1584000	2.9563903e-08	454.20145	-0.014388886	-84.7016	-0.056564666	0.015435837	0.2175	5.0	1917.9046816825867
396	1609.7361	105.08891	1762.341	1481.4255	1000.0	163.32234	11.928471	184.57497	101.19131	1588000	-1.4781952e-08	593.5836	-0.012131951	-70.577515	-0.05735377	0.016639791	0.2145	5.0	1922.2735550403595
397	1588.2648	104.99237	1737.0922	1446.369	1000.0	162.08655	12.308628	185.60039	71.99149	1592000	1.9073486e-08	372.30447	-0.012452316	-84.499695	-0.05796263	0.016082969	0.217	5.0	1926.9450714588165
398	1452.7241	104.129814	1566.7605	1323.7303	1000.0	162.3591	15.476356	186.0837	83.35958	1596000	-3.385544e-08	753.1418	-0.045656435	-209.38116	-0.05864886	0.015655566	0.2505	20.0	1932.0165932178497
399	1573.822	54.288006	1642.4359	1499.6255	1000.0	153.39372	12.76491	181.54747	92.20549	1600000	-1.1205673e-08	592.11176	-0.025868502	-108.13675	-0.060805533	0.017346	0.166	8.0	1936.7010700702667
400	1651.3225	145.53076	1867.4673	1463.6351	1000.0	159.63072	12.765959	184.68599	99.2206	1604000	1.6689301e-09	613.05005	-0.0071221637	-154.00955	-0.0613241	0.015041191	0.219	3.0	1941.0360860824585
401	1561.4924	124.10475	1737.6464	1412.886	1000.0	166.46947	12.246873	187.22128	96.49502	1608000	-1.0609627e-08	591.5867	-0.008924535	-112.2522	-0.061530937	0.01601608	0.21175	3.0	1945.4297037124634
402	1550.4482	62.874607	1649.8092	1482.8113	1000.0	159.93562	13.313405	185.9152	114.079895	1612000	1.1205673e-08	414.24698	-0.032509953	-73.34766	-0.061823457	0.01535487	0.20975	13.0	1950.2648973464966
403	1593.9705	80.892845	1687.5544	1475.6868	1000.0	158.99507	11.924975	183.40063	110.13964	1616000	-2.026558e-09	868.973	-0.013365638	-163.0105	-0.062696904	0.017926944	0.25575	4.0	1954.497561454773
404	1552.5957	125.26365	1723.2286	1370.0286	1000.0	162.73723	19.448309	188.51942	-3.1394527	1620000	-2.2828578e-08	816.30414	-0.051008463	-167.46649	-0.06286894	0.015098928	0.28	25.0	1959.3392262458801
405	1562.1454	68.1876	1628.7865	1453.6765	1000.0	157.93619	14.92069	186.92844	92.60418	1624000	4.4584276e-08	463.9196	-0.017843036	-78.58472	-0.06797488	0.015406841	0.19675	6.0	1963.9318907260895
406	1565.4384	134.22656	1771.3445	1419.8003	1000.0	158.77574	12.195143	186.0197	104.24456	1628000	-4.053116e-09	610.8853	-0.009775795	-83.09454	-0.06940536	0.015430006	0.2015	3.0	1968.578327178955
407	1629.0857	91.60733	1741.6656	1486.1622	1000.0	162.51222	12.716536	186.53607	105.21336	1632000	2.2888184e-08	385.69046	-0.056321137	-71.95755	-0.07015902	0.015187147	0.316	27.0	1973.4270577430725
408	1531.4863	137.9692	1665.185	1345.0007	1000.0	163.91331	13.243868	186.62303	52.72567	1636000	-8.106232e-09	784.84424	-0.045478374	-147.29126	-0.07487819	0.015486933	0.27375	20.0	1978.0767121315002
409	1456.6063	52.37619	1545.6139	1410.4084	1000.0	157.48254	16.206034	185.86711	97.29238	1640000	5.4836273e-09	534.5292	-0.033119395	-109.9097	-0.07415292	0.01570799	0.22825	12.0	1982.8129110336304
410	1588.4526	66.68385	1676.6572	1493.4719	1000.0	157.41486	15.944549	184.54126	68.286095	1644000	-1.1444092e-08	511.24017	-0.010210955	-119.51007	-0.07402112	0.016040543	0.166	4.0	1987.0635349750519
411	1577.2366	96.86801	1743.4357	1505.9243	1000.0	162.47034	13.256626	185.42265	87.160034	1648000	-4.9829485e-08	629.49774	-0.011909841	-116.0246	-0.074150085	0.01759999	0.24475	4.0	1991.4524564743042
412	1615.9913	50.550076	1664.6664	1532.4879	1000.0	165.17184	16.892841	187.69733	47.080696	1652000	3.695488e-09	523.81683	-0.012162691	-101.79114	-0.07452567	0.01683999	0.233	4.0	1996.0560252666473
413	1572.0046	121.7212	1761.7185	1432.04	1000.0	164.89069	13.789437	187.6956	104.87132	1656000	1.3351441e-08	491.14774	-0.011247945	-79.271454	-0.07506497	0.016378978	0.20825	4.0	2000.7797989845276
414	1528.8274	129.57095	1652.286	1311.0962	1000.0	160.93701	14.094039	186.30272	89.07062	1660000	3.8146974e-09	713.58563	-0.009522209	-145.4165	-0.07552177	0.016375663	0.2655	4.0	2005.601645231247
415	1622.544	65.30178	1710.2557	1526.3577	1000.0	160.77666	17.708235	186.10757	75.1486	1664000	-4.732609e-08	610.448	-0.010652962	-116.282745	-0.075933814	0.015387522	0.2145	4.0	2010.1714668273926
416	1466.3328	129.7494	1640.6655	1325.2148	1000.0	161.75197	16.935333	187.94106	77.412094	1668000	-2.7894973e-08	858.76416	-0.010573924	-195.83362	-0.076289006	0.01560049	0.17625	4.0	2014.8337259292603
417	1617.6625	139.3775	1837.6996	1475.4346	1000.0	157.04483	17.137123	186.03426	88.2999	1672000	-4.386902e-08	886.7189	-0.013271142	-161.86377	-0.076716274	0.016562315	0.19425	4.0	2019.4256286621094
418	1622.7303	112.13922	1815.3187	1544.513	1000.0	163.87274	18.155746	189.66547	84.06747	1676000	5.722046e-09	700.3286	-0.012534806	-108.69183	-0.07723524	0.015926285	0.21325	5.0	2023.977451324463
419	1612.9471	113.01356	1762.1357	1487.014	1000.0	168.97032	17.802994	190.94348	65.94939	1680000	1.8119811e-08	778.6486	-0.01772754	-118.1936	-0.077988036	0.015371066	0.16625	6.0	2028.8151223659515
420	1679.0835	94.98553	1753.2397	1516.1035	1000.0	167.37334	15.061633	192.45961	105.0885	1684000	4.4465065e-08	498.66956	-0.048391327	-91.38684	-0.07888701	0.016711608	0.2735	21.0	2033.1201272010803
421	1582.4484	113.56562	1674.6837	1389.9996	1000.0	166.87401	13.601276	192.93652	107.385155	1688000	4.768372e-10	532.2357	-0.022684416	-81.34067	-0.081458375	0.01531224	0.18575	8.0	2037.8321120738983
422	1673.6868	121.17574	1774.8704	1473.325	1000.0	165.68822	13.084234	191.16318	108.071625	1692000	1.4305115e-09	481.77625	-0.033516835	-85.51547	-0.081947796	0.01665653	0.20425	13.0	2042.5108489990234
423	1585.5881	177.16647	1805.3824	1391.2068	1000.0	167.49925	12.520164	192.47295	104.71049	1696000	-3.33786e-08	821.6405	-0.029426599	-164.15985	-0.08322994	0.015062843	0.22975	11.0	2047.0623610019684
424	1636.7811	44.36964	1700.191	1589.4976	1000.0	162.61418	14.53958	189.16441	58.281643	1700000	-3.9339065e-09	548.698	-0.011946527	-93.06143	-0.083666585	0.01553548	0.208	4.0	2051.5762424468994
425	1651.3701	146.40701	1742.966	1398.1515	1000.0	166.27399	12.623017	189.91905	109.52382	1704000	-7.1525574e-10	512.6213	-0.012699831	-70.60129	-0.08387142	0.017133333	0.24525	4.0	2056.1602725982666
426	1588.6332	188.10347	1795.6489	1376.113	1000.0	167.47998	13.514641	191.11488	92.41242	1708000	-7.987023e-09	719.16406	-0.03751182	-122.18152	-0.084347904	0.015285494	0.2115	16.0	2061.1901223659515
427	1679.3	96.04391	1792.0396	1526.5535	1000.0	165.30864	13.57804	190.49141	96.10431	1712000	-9.775162e-09	481.20328	-0.03971338	-88.54678	-0.086641766	0.015970765	0.264	15.0	2065.5735042095184
428	1743.9606	163.24306	1934.009	1536.3317	1000.0	170.45041	10.5243435	191.87773	110.96068	1716000	1.9550324e-08	505.58655	-0.025665628	-106.29501	-0.08767472	0.016238904	0.23475	9.0	2069.8060932159424
429	1665.0844	138.17451	1822.4404	1469.5317	1000.0	175.15048	13.310063	194.96205	102.43617	1720000	2.2411346e-08	594.3813	-0.014590628	-102.62085	-0.0888609	0.016481355	0.19625	5.0	2074.4694652557373
430	1446.8566	405.58408	1851.4113	776.25824	1000.0	150.8016	58.650455	194.27852	-48.87472	1724000	-1.0251999e-08	910.27954	-0.013946891	-271.02618	-0.089956194	0.016842477	0.2615	6.0	2079.085385322571
431	1613.8906	87.34721	1726.4392	1501.9089	1000.0	162.76866	14.285159	191.5959	15.305982	1728000	-1.1444092e-08	526.3106	-0.04901374	-108.31784	-0.09155001	0.015741356	0.28025	23.0	2083.833110332489
432	1544.4061	88.7472	1678.8087	1430.0234	1000.0	165.9841	12.852758	193.51932	91.59901	1732000	-1.6212464e-08	542.30817	-0.017219108	-113.01709	-0.094225414	0.015103227	0.22275	6.0	2088.679973602295
433	1648.9819	86.15029	1777.513	1534.721	1000.0	161.915	11.6311865	188.68073	77.318924	1736000	-3.2901763e-08	498.67548	-0.026249742	-130.47046	-0.094455	0.015431952	0.20875	9.0	2093.3144698143005
434	1580.2218	88.3386	1672.8218	1460.9689	1000.0	167.92256	12.693132	191.3381	105.384415	1740000	3.5762786e-09	515.09924	-0.023554025	-83.794525	-0.09530406	0.0152861625	0.2485	9.0	2098.161720752716
435	1603.3887	35.52963	1642.187	1546.0594	1000.0	164.04895	13.829306	190.9689	99.61988	1744000	-1.0251999e-08	673.12274	-0.02711624	-98.755554	-0.09658574	0.015399273	0.20275	11.0	2103.180665254593
436	1706.5255	203.90419	1908.0953	1373.9098	1000.0	167.877	14.923002	192.54773	83.88321	1748000	7.688999e-09	627.1183	-0.04156291	-148.629	-0.09779569	0.015318594	0.265	18.0	2107.9788212776184
437	1602.2422	119.08789	1773.5057	1488.6902	1000.0	172.35562	18.445148	195.04149	86.135925	1752000	-2.336502e-08	596.18396	-0.045156464	-130.92044	-0.09939631	0.015024939	0.263	18.0	2112.9997987747192
438	1541.6978	81.887115	1639.831	1448.607	1000.0	164.52023	16.802454	192.7542	93.96931	1756000	-4.768372e-10	704.34644	-0.035428524	-126.67822	-0.10241599	0.015188556	0.23625	13.0	2117.520231485367
439	1677.1847	154.44136	1876.6566	1443.4867	1000.0	163.90529	13.461986	190.62758	74.26634	1760000	7.987023e-09	586.2618	-0.02359813	-126.48627	-0.10287028	0.015114568	0.17975	8.0	2122.111127138138
440	1629.003	97.27992	1753.9971	1533.642	1000.0	168.7962	14.558323	193.48193	96.52233	1764000	-2.0980835e-08	515.9995	-0.016003031	-78.22681	-0.102994144	0.015847383	0.2	5.0	2126.6784298419952
441	1658.3892	87.99233	1769.7795	1523.2938	1000.0	167.27554	13.829508	191.69469	105.745964	1768000	-1.5616417e-08	637.68616	-0.01212007	-110.44202	-0.10359679	0.016212972	0.205	4.0	2131.1288661956787
442	1674.7886	62.268593	1754.6056	1592.1599	1000.0	172.59515	17.033031	195.26262	80.24754	1772000	-7.5340274e-08	678.7616	-0.03775001	-88.219666	-0.10438208	0.015077652	0.23375	14.0	2135.9133269786835
443	1762.6863	103.40719	1857.9784	1601.5935	1000.0	175.50394	15.774824	197.5911	110.69109	1776000	2.5749207e-08	547.2276	-0.07398107	-105.90692	-0.107898146	0.015159084	0.3655	52.0	2141.286771774292
444	1638.2668	99.87909	1802.469	1556.868	1000.0	175.63956	14.045494	197.55814	54.517357	1780000	1.525879e-08	840.7586	-0.025683558	-191.1955	-0.11380006	0.01540363	0.18225	9.0	2145.8738763332367
445	1654.6619	48.800484	1704.9259	1576.4155	1000.0	169.31697	15.514466	195.6012	98.5104	1784000	-4.529953e-09	437.7161	-0.038650602	-72.5491	-0.11460587	0.015059066	0.245	15.0	2150.7143034934998
446	1806.129	42.753376	1875.7954	1764.2189	1000.0	172.75131	11.968311	194.2742	111.800934	1788000	-6.03199e-08	472.096	-0.013919975	-165.75418	-0.11549865	0.016429497	0.207	5.0	2155.4892370700836
447	1605.9552	67.177925	1720.4862	1549.5419	1000.0	179.99675	13.90396	198.40591	99.8555	1792000	-2.2649764e-09	912.8047	-0.027557341	-287.50232	-0.115880415	0.015014118	0.203	10.0	2159.8285064697266
448	1725.7664	141.70958	1942.3765	1550.2164	1000.0	170.43056	14.012034	194.2191	82.64127	1796000	-1.3113022e-08	451.9765	-0.0066156047	-87.73486	-0.116913624	0.01812212	0.19175	3.0	2164.1387298107147
449	1654.3389	218.73265	1908.3743	1307.7097	1000.0	172.13412	14.332377	194.76079	97.05486	1800000	-4.172325e-08	726.34863	-0.019824132	-108.26868	-0.11718581	0.015945416	0.19325	7.0	2168.8210742473602
450	1763.7283	21.847574	1788.3213	1737.5652	1000.0	171.92863	14.107645	193.88513	92.96866	1804000	1.4781952e-08	442.31912	-0.0070114126	-117.045074	-0.11723021	0.01733143	0.18775	3.0	2173.4214742183685
451	1707.2897	165.43816	1944.4114	1476.6616	1000.0	178.2649	12.371536	195.48264	118.2773	1808000	-1.7642975e-08	584.8463	-0.021088697	-96.8277	-0.117206134	0.015903402	0.22775	8.0	2177.895035982132
452	1583.7168	84.533325	1687.6278	1469.4548	1000.0	171.82549	16.707119	194.71039	88.36526	1812000	2.0980835e-08	922.2312	-0.010890392	-219.51086	-0.117312886	0.016972769	0.23475	4.0	2182.160875558853
453	1716.8103	131.14616	1914.4966	1560.5652	1000.0	165.34813	15.931925	192.7024	84.18848	1816000	1.2338162e-08	731.86346	-0.011283721	-204.66101	-0.117264315	0.018075386	0.251	4.0	2186.838142156601
454	1755.6984	136.07162	1970.2006	1596.7362	1000.0	175.8756	14.023444	195.34949	89.34109	1820000	-4.3570996e-08	455.384	-0.011091044	-77.68057	-0.117156945	0.01561404	0.24525	4.0	2191.2640380859375
455	1715.0952	192.20473	1890.2399	1421.6891	1000.0	179.07848	13.11424	196.31985	83.70285	1824000	1.7404556e-08	734.20105	-0.009236313	-122.81415	-0.11726193	0.020877277	0.20475	3.0	2195.72687125206
456	1681.1703	61.203026	1760.0322	1606.1993	1000.0	174.70374	18.807322	197.866	-1.1156797	1828000	-1.180172e-08	743.74243	-0.041723434	-159.98364	-0.11750986	0.015096245	0.256	18.0	2200.553872346878
457	1777.8413	66.446045	1877.9769	1715.3179	1000.0	170.87177	13.9822445	195.9924	70.11247	1832000	2.4616718e-08	553.4319	-0.026166998	-196.3982	-0.12040182	0.015491071	0.18475	9.0	2205.2840056419373
458	1684.9775	120.13255	1845.1786	1535.9434	1000.0	180.60638	12.819024	198.56389	118.7291	1836000	3.8146974e-09	661.8529	-0.008737121	-117.352844	-0.12126068	0.01603595	0.23975	3.0	2210.0018224716187
459	1754.8179	52.585846	1801.6442	1666.5441	1000.0	175.53781	13.517387	197.76648	99.43147	1840000	5.9604643e-10	455.76422	-0.00638176	-65.608	-0.12142148	0.0183554	0.198	3.0	2214.796601295471
460	885.6222	776.1328	1628.2515	-309.06967	1000.0	108.479965	92.59173	198.44966	-60.376553	1844000	-4.3988226e-08	1514.7571	-0.012028414	-620.1446	-0.12159087	0.01850983	0.23475	4.0	2219.458237171173
461	1785.6626	155.81517	2035.9016	1627.3274	1000.0	161.53152	21.204067	193.46217	-21.380962	1848000	-7.1525574e-10	1104.2202	-0.013963622	-500.03125	-0.1216207	0.015797991	0.263	5.0	2223.635702610016
462	1353.5211	636.3696	1771.2794	252.70268	1000.0	141.67424	80.123146	199.18001	-53.654385	1852000	-9.536743e-09	765.4575	-0.008791983	-247.64948	-0.121670514	0.016365213	0.242	4.0	2227.8503975868225
463	1691.8308	104.37895	1832.2462	1569.6736	1000.0	169.3845	12.807715	195.93602	65.44933	1856000	1.704693e-08	569.7021	-0.031857867	-141.66397	-0.12186224	0.015763642	0.2275	12.0	2232.5275831222534
464	1800.6437	95.56305	1911.3248	1650.8235	1000.0	177.14296	13.307549	198.43858	96.91576	1860000	1.2993812e-08	498.2247	-0.010623617	-94.52515	-0.12270628	0.018397493	0.25375	4.0	2237.1301515102386
465	1743.7444	66.9188	1848.6963	1666.6707	1000.0	182.68512	12.68802	200.87946	105.44178	1864000	5.2452087e-09	583.2316	-0.0111024575	-76.97049	-0.12307536	0.01727237	0.22575	4.0	2241.778457403183
466	1855.6627	96.94445	1991.2749	1717.2102	1000.0	181.2551	12.823826	200.45723	119.00782	1868000	-5.531311e-08	607.8914	-0.035016883	-115.66901	-0.12342522	0.015325916	0.26	14.0	2246.486517906189
467	1345.5674	585.77374	1750.9961	333.883	1000.0	147.05157	83.97272	204.10075	-55.97047	1872000	-6.0200693e-09	905.644	-0.05786525	-275.19788	-0.12471969	0.015210195	0.32225	35.0	2251.601183652878
468	1787.7946	89.5539	1912.617	1665.7203	1000.0	174.2409	11.727167	199.7336	79.13743	1876000	2.336502e-08	486.63895	-0.040060584	-119.86133	-0.12491327	0.015794273	0.25175	15.0	2256.560268163681
469	1772.8525	59.949482	1869.5137	1715.6593	1000.0	180.99272	14.068352	201.7527	85.174416	1880000	2.2768974e-08	618.23645	-0.0120188845	-82.70514	-0.12543383	0.016279861	0.2355	4.0	2261.128061771393
470	1676.8794	270.96683	1957.9205	1238.3312	1000.0	180.89334	17.38183	202.71786	85.53631	1884000	-2.1100044e-08	1044.101	-0.022643894	-184.83868	-0.12555261	0.01652981	0.21625	9.0	2265.863899707794
471	1696.822	88.08563	1780.0583	1571.361	1000.0	173.52849	19.59606	201.77144	96.506714	1888000	2.5749207e-08	641.4023	-0.024067938	-96.170654	-0.12682296	0.015372262	0.22775	8.0	2270.46155834198
472	1738.5376	210.43367	1920.1779	1380.0704	1000.0	176.11694	16.335926	201.62	54.002804	1892000	-9.059906e-09	841.4489	-0.007817989	-113.08655	-0.12791955	0.015235455	0.1835	3.0	2274.9192202091217
473	1749.9065	27.571701	1775.8541	1708.96	1000.0	178.54932	16.103779	202.66435	107.002686	1896000	1.0609627e-08	451.79935	-0.030814705	-87.61447	-0.12818947	0.015050449	0.211	11.0	2279.651392221451
474	1848.8687	46.62728	1906.7853	1801.4781	1000.0	181.43324	11.21224	202.29738	120.7331	1900000	-2.0384789e-08	382.676	-0.008029294	-92.07648	-0.12895586	0.017563622	0.2425	3.0	2283.9999630451202
475	1771.0651	109.157166	1941.271	1643.653	1000.0	187.18933	11.714356	204.10954	124.57589	1904000	1.8835069e-08	520.38873	-0.020469066	-97.91379	-0.12917472	0.016777148	0.21325	7.0	2288.8030774593353
476	1883.2098	72.68853	1968.8024	1773.9491	1000.0	183.42596	11.103193	202.62299	122.68691	1908000	5.2928925e-08	440.58975	-0.041490022	-108.79837	-0.12990078	0.015112152	0.261	18.0	2293.4734234809875
477	1935.8909	100.00982	2019.281	1765.21	1000.0	191.44069	12.382882	206.04907	100.49189	1912000	1.8835069e-08	489.1944	-0.062300682	-82.95465	-0.13172743	0.015157108	0.32625	34.0	2298.598200082779
478	1930.8951	93.38162	2021.7496	1782.955	1000.0	197.76572	10.859817	209.80637	132.46129	1916000	9.179115e-09	419.64847	-0.03820761	-43.05777	-0.13659087	0.015120815	0.2105	15.0	2303.064529657364
479	1838.8345	91.374725	1980.8147	1734.75	1000.0	195.24417	12.167853	210.70047	110.95397	1920000	2.4795533e-08	345.14978	-0.015017274	-68.75101	-0.13776585	0.0154827	0.2215	5.0	2307.2424716949463
480	1778.1316	58.61468	1857.4541	1705.8334	1000.0	188.7822	12.8582325	208.79974	122.55567	1924000	-1.525879e-08	626.3434	-0.021078546	-105.121704	-0.13798493	0.016210916	0.22225	7.0	2311.892993211746
481	1896.8275	152.51814	2145.4087	1731.4731	1000.0	185.1213	11.444386	206.71806	130.12135	1928000	-4.506111e-08	428.7918	-0.021052057	-117.289246	-0.13826814	0.016546473	0.177	8.0	2316.377918481827
482	1941.0746	86.205956	2087.3447	1874.8788	1000.0	193.92822	11.968209	209.27606	118.1289	1932000	-1.3351441e-08	476.13727	-0.021079596	-53.463898	-0.13874677	0.015544148	0.20425	7.0	2320.960636615753
483	1805.6028	155.3676	1973.1328	1602.0668	1000.0	194.57683	12.992775	210.8449	123.49368	1936000	-1.2338162e-08	608.8147	-0.028841794	-130.96301	-0.13958614	0.017279768	0.22675	11.0	2325.6721777915955
484	1716.5532	344.47406	2093.3018	1172.1346	1000.0	171.21037	60.746292	209.09232	-63.137978	1940000	6.9141386e-09	1175.2822	-0.01601322	-224.0951	-0.14066367	0.01730134	0.18925	6.0	2330.1858389377594
485	1717.0055	52.827915	1807.8903	1678.0898	1000.0	183.39754	20.032034	210.30872	27.570255	1944000	-1.2874604e-08	554.9225	-0.021635737	-137.6008	-0.14118522	0.015091857	0.18225	8.0	2334.7479708194733
486	1870.62	133.2711	2060.732	1727.3052	1000.0	184.5077	12.354645	208.36673	98.93242	1948000	-1.1920929e-08	556.06995	-0.04354513	-90.482025	-0.14228281	0.015875835	0.2525	18.0	2339.3199298381805
487	1779.0225	121.03073	1959.6132	1623.0142	1000.0	187.28696	14.346372	209.71173	107.624535	1952000	-2.3126603e-08	672.7093	-0.016608652	-104.79474	-0.14385411	0.015553482	0.20125	5.0	2343.7202486991882
488	1901.2189	45.032475	1954.4304	1839.7515	1000.0	184.81955	14.253684	209.38228	111.14934	1956000	1.66893e-08	462.56628	-0.029190188	-140.34348	-0.14406721	0.015744979	0.18125	12.0	2348.413909435272
489	1738.1943	73.97964	1835.2964	1660.1831	1000.0	191.47318	12.743474	211.22408	105.26392	1960000	-2.3841857e-09	561.81165	-0.049286306	-172.9632	-0.14511056	0.015227176	0.275	23.0	2353.345026731491
490	1467.114	601.6871	1892.7917	438.16168	1000.0	147.14998	80.09759	207.86118	-64.21909	1964000	-1.7404556e-08	687.6704	-0.011130974	-119.80493	-0.14873926	0.016466394	0.19425	3.0	2357.8308391571045
491	1910.3716	127.246956	2113.881	1802.221	1000.0	183.19624	12.178638	207.63678	73.38097	1968000	3.2663344e-08	494.82443	-0.0079395715	-171.22598	-0.14927822	0.018321017	0.24875	3.0	2362.5344936847687
492	1806.6565	59.99867	1860.7832	1708.8525	1000.0	191.9823	11.34352	210.8318	78.36634	1972000	1.3828277e-08	409.333	-0.03843645	-87.765656	-0.14973836	0.015095933	0.24675	16.0	2367.2117369174957
493	1838.453	16.208237	1857.5004	1814.6807	1000.0	185.84344	12.164396	208.51479	20.377003	1976000	1.6450882e-08	361.18243	-0.029974008	-52.80124	-0.15100046	0.015390808	0.23775	12.0	2372.1008591651917
494	1872.9965	92.17745	2019.3246	1780.0276	1000.0	187.81665	10.994232	208.41226	112.54646	1980000	-2.5272369e-08	458.19705	-0.024947114	-67.894104	-0.15182906	0.01520864	0.155	8.0	2376.7040388584137
495	1919.0068	99.008766	2049.1692	1792.2012	1000.0	190.49603	11.904188	209.65112	119.54297	1984000	-2.2411346e-08	481.3783	-0.020267792	-77.91208	-0.15219952	0.01537845	0.21075	8.0	2381.5464446544647
496	1786.37	49.43537	1851.931	1713.0201	1000.0	193.2328	11.719018	212.06517	132.65498	1988000	3.5881996e-08	418.5735	-0.022516157	-125.8602	-0.15357243	0.0155888	0.18025	8.0	2386.114108800888
497	1842.8636	125.936134	2037.5255	1687.8212	1000.0	185.10184	11.660806	207.25719	125.31426	1992000	3.004074e-08	450.25082	-0.013649789	-78.117004	-0.15487447	0.016518308	0.18525	5.0	2390.7302689552307
498	1814.512	120.884514	1935.3821	1654.9598	1000.0	188.48564	12.654027	210.37668	104.92164	1996000	1.9550324e-08	407.96307	-0.028419284	-69.37222	-0.15558329	0.015590207	0.22575	12.0	2395.4954266548157
499	1855.5918	159.11449	2047.3408	1629.0646	1000.0	185.22998	12.038565	209.51727	96.05059	2000000	-5.531311e-08	577.0708	-0.015143274	-95.77164	-0.15845524	0.016429387	0.1945	6.0	2399.806726694107
