Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
348	4835.0415	551.1126	5313.0596	3896.8965	5067.4087	685.98035	5425.2935	3029.0508	943.0	1000.0	1391999	315.63293	81.320854	390.25018	-185.98248	315.63156	81.320946	391.89987	-173.16925	-318.00632	112.851654	25087.26296901703
349	4420.494	1445.8168	5389.3633	1559.7573	4787.9336	667.8431	5368.014	3384.597	859.0	934.4	1395999	316.6581	81.73183	391.02737	-243.4002	316.65634	81.743965	388.34372	-323.50378	-318.90118	113.85586	25167.891962766647
350	3110.619	2177.162	5235.953	45.156414	5372.697	187.3135	5686.4478	5062.767	612.8333	1000.0	1399999	317.84973	81.20181	392.1948	-280.43365	317.84903	81.20515	392.00143	-325.9028	-320.2019	120.7053	25248.73367714882
351	3566.4453	2320.5198	5349.636	8.943656	5373.4287	182.11182	5732.3125	5089.6484	689.5	1000.0	1403999	318.5124	81.09435	408.51105	-352.6985	318.51318	81.09375	390.4737	-232.02182	-320.95132	118.5978	25330.58241868019
352	4314.7686	1447.9891	5216.5728	1429.5234	5588.4956	142.37428	5952.689	5436.1885	858.4	1000.0	1407999	319.10663	81.09815	393.32733	-289.30045	319.10645	81.10864	396.57446	-279.7328	-321.5266	121.003174	25411.29593396187
353	4956.2314	351.8448	5301.0615	4367.997	5157.8457	665.0055	5656.7114	3315.9272	968.5	949.0	1411999	319.72787	81.60916	392.6207	-211.21869	319.72714	81.60678	391.14392	-273.2676	-322.04288	118.78866	25492.504687547684
354	5025.7173	104.442375	5163.627	4878.357	5020.9653	388.09024	5276.804	3884.6072	1000.0	975.2	1415999	320.68076	81.67594	392.5718	-298.96167	320.6804	81.684135	390.65918	-222.90056	-323.1598	123.480064	25573.51633310318
355	4327.293	942.89716	5338.234	3184.217	5158.154	214.84749	5454.183	4600.44	838.6	986.6	1419999	321.72205	80.11606	393.69952	-291.75867	321.72177	80.122986	396.99796	-300.6233	-324.15146	129.48834	25655.036456108093
356	4615.9033	823.32056	5225.9478	3197.8538	5134.8037	317.66388	5441.627	4233.852	913.0	986.4	1423999	321.85983	79.78532	401.34256	-274.6487	321.85898	79.77965	419.9161	-246.5816	-324.171	123.81505	25736.877076864243
357	4337.9053	1062.164	5245.528	2320.6487	4935.091	813.4403	5506.2573	3141.2476	866.8	925.2	1427999	322.23755	78.44044	393.5319	-314.71097	322.23645	78.438324	401.055	-327.85345	-324.54318	125.65467	25817.84765458107
358	3835.8047	1644.0494	4985.8604	654.60016	5227.898	220.86618	5604.876	4771.592	777.2	1000.0	1431999	322.4782	78.59741	392.83755	-318.76553	322.47903	78.59508	393.29813	-238.35435	-324.76944	122.7914	25900.028883218765
359	4442.114	915.0453	5183.04	2759.0015	5288.5776	104.85643	5456.0054	5109.2812	878.2	1000.0	1435999	323.2541	78.62078	398.3078	-298.8284	323.25244	78.63337	393.59326	-275.97964	-325.70367	123.787224	25982.093404769897
360	4956.6274	109.434586	5089.724	4809.352	3043.945	1809.6605	4916.1714	474.52728	1000.0	634.5	1439999	323.42657	79.63341	400.89465	-312.0188	323.4266	79.63256	395.0242	-306.8096	-325.98264	128.62732	26060.93470954895
361	3552.5422	1208.486	4828.4604	1454.6891	5315.759	139.70729	5514.1973	5136.6484	745.0	1000.0	1443999	323.83105	79.68909	415.00995	-357.80206	323.83044	79.69251	397.95242	-314.98013	-326.53363	139.61435	26143.723572731018
362	4240.211	1847.4144	5370.06	551.7226	5155.7285	757.0555	5597.346	2898.704	823.4	958.3	1447999	324.60056	78.87549	394.8259	-349.85837	324.601	78.880905	397.6313	-357.37173	-327.2042	130.48628	26225.903681993484
363	5036.79	40.94752	5102.8203	4996.176	5417.4497	126.47762	5583.4795	5226.5615	1000.0	1000.0	1451999	325.72217	76.060616	398.02277	-352.92657	325.72128	76.06079	414.17035	-345.93265	-328.3485	136.80789	26308.64571905136
364	3964.789	1754.7865	5156.639	557.71	5472.46	154.04848	5710.831	5184.029	804.2	1000.0	1455999	326.01688	73.19368	403.65125	-479.41785	326.0153	73.203224	395.1477	-358.25507	-328.31274	142.04744	26391.644425153732
365	5249.8516	125.01465	5430.5747	5082.44	4877.73	1752.9177	5609.5044	-373.55313	1000.0	1000.0	1459999	326.298	71.33203	399.02258	-531.4882	326.29733	71.33949	402.61237	-495.61444	-328.77463	127.04206	26474.046769618988
366	4247.2593	1376.7938	5119.471	1864.2113	4711.05	1562.8285	5652.1826	1487.6875	847.75	863.1	1463999	326.32123	71.91023	421.78745	-387.7255	326.3197	71.91705	415.08444	-406.28726	-328.96558	143.30878	26555.701754808426
367	5220.0884	136.18233	5438.26	5068.841	4787.806	1553.485	5768.111	388.34827	1000.0	878.0	1467999	326.15515	72.37694	393.0472	-396.628	326.15503	72.38359	395.06937	-401.75345	-328.79724	146.76485	26637.664068222046
368	5148.445	114.40078	5320.61	5013.5537	5262.1724	663.8728	5670.93	3303.5735	1000.0	963.6	1471999	325.7686	76.642914	419.1881	-532.1389	325.76553	76.6637	396.5959	-562.1433	-328.7377	150.23512	26720.14532852173
369	3570.322	1674.0029	5248.4062	561.89734	5366.862	236.1738	5711.179	4778.019	709.0	994.3	1475999	326.20184	73.51951	422.7691	-389.32748	326.20053	73.534836	399.51462	-344.7851	-328.84937	145.5348	26802.637516736984
370	3388.5437	1895.6836	5244.5195	515.82526	4806.3813	1193.3146	5490.346	1604.1692	660.3333	897.4	1479999	327.06232	72.385025	410.69968	-381.2542	327.06256	72.39012	440.40112	-308.6126	-329.52634	129.82993	26884.562619686127
371	3742.5146	2159.882	5085.8003	2.8979125	5428.0645	97.61148	5614.5483	5283.788	1000.0	1000.0	1483999	327.50815	71.524414	399.0692	-290.36288	327.50775	71.52742	395.73123	-263.31314	-329.86618	137.32219	26968.029548883438
372	4462.774	869.62726	5403.3105	2964.4932	4953.148	935.0342	5639.6895	2497.676	860.0	921.6	1487999	328.37668	70.46076	399.30597	-289.90298	328.37674	70.46667	400.0159	-346.11053	-330.64114	134.42853	27050.89687538147
373	4538.448	896.38696	5333.5444	3026.134	5374.757	233.73914	5630.768	4769.048	903.0	986.1	1491999	328.81665	70.37737	396.5541	-344.77664	328.81592	70.38307	395.648	-249.13939	-331.20276	137.61691	27133.788254737854
374	5028.3223	87.02577	5142.931	4901.7915	5114.579	794.8054	5548.356	2758.6313	986.25	954.0	1495999	329.2887	70.02473	397.83398	-264.45795	329.2882	70.01394	397.84558	-247.2794	-331.65656	139.55666	27216.793354988098
375	5094.935	119.45619	5287.777	4971.22	4705.11	1688.9921	5694.441	257.00922	1000.0	858.0	1499999	329.6172	71.091896	403.42862	-541.14606	329.6167	71.090324	406.64658	-292.20395	-331.8281	132.1739	27299.103063106537
376	4516.5464	1358.4723	5501.6543	1841.3134	5415.009	190.1362	5760.0015	5049.847	881.8	1000.0	1503999	330.3447	71.81321	415.37085	-225.19516	330.34473	71.82411	399.63553	-308.25375	-332.49622	122.65053	27382.49446082115
377	4778.848	837.7578	5401.6377	3335.7668	5455.8135	54.374817	5562.6836	5371.7363	907.0	1000.0	1507999	330.85938	71.84031	447.49606	-253.13496	330.85876	71.8353	400.25208	-223.25774	-333.00687	129.42502	27466.297972917557
378	4193.554	1737.8079	5143.7734	720.79224	5190.669	186.24033	5514.9917	4879.802	815.6	1000.0	1511999	331.92258	70.68456	397.8879	-217.6081	331.9214	70.67711	422.79126	-189.23442	-334.32068	127.26454	27550.022456407547
379	4766.6973	605.8958	5258.9062	3731.4058	5187.982	977.4775	5793.544	2282.7166	934.25	940.6	1515999	332.03763	71.644775	435.12643	-245.46867	332.03812	71.64411	396.41318	-213.61594	-334.06482	127.5015	27632.533373117447
380	5160.3257	105.70389	5302.5757	5025.6714	5541.0986	66.86162	5645.013	5414.6333	1000.0	999.6	1519999	333.02692	70.77548	402.63855	-328.5381	333.0255	70.782326	405.73965	-268.55014	-335.35437	131.91028	27717.164776563644
381	5219.3467	107.8652	5339.4404	5096.55	5061.245	946.87933	5699.9033	2441.26	1000.0	925.3	1523999	333.44748	71.47306	398.89047	-260.53183	333.44495	71.48803	404.2328	-220.2626	-335.8568	128.71397	27800.875164747238
382	4208.537	1330.1038	5315.801	1810.6696	5520.793	315.08887	5791.6636	4756.228	824.6667	990.1	1527999	334.16724	71.2161	610.29346	-221.4064	334.16687	71.21251	515.8319	-214.67728	-336.30774	123.492775	27885.128128528595
383	5247.19	65.56311	5312.308	5149.939	5017.6885	1188.0547	5615.539	1546.645	1000.0	914.5	1531999	334.67313	72.28174	434.31042	-276.23438	334.67007	72.287506	403.06934	-272.3221	-336.95285	125.87683	27968.94905233383
384	5148.3823	159.68842	5363.1	4924.4165	5124.5503	1344.2639	5792.476	1118.5017	1000.0	920.8	1535999	335.40445	73.39815	399.15057	-370.1125	335.40417	73.40319	399.48923	-268.52197	-337.72498	129.67867	28052.52117061615
385	4426.5234	1041.4056	5393.5693	2668.7888	5346.476	620.5619	5753.6626	3514.8804	857.5	1000.0	1539999	335.94427	73.4079	420.23346	-276.98987	335.9453	73.39713	401.89432	-263.81876	-338.03226	126.49171	28136.70722055435
386	4212.0933	1442.3213	5405.171	1458.49	5599.3447	127.16266	5731.834	5317.8223	823.6	1000.0	1543999	336.25287	74.50048	412.25824	-233.7812	336.2537	74.50893	404.2384	-259.70874	-338.50262	127.0995	28221.49516582489
387	4192.3413	1283.7773	5335.896	2416.066	4945.257	1087.7473	5695.2207	2553.6628	813.8	904.7	1547999	336.81393	75.60047	422.7171	-280.09424	336.81195	75.61489	476.592	-243.51253	-339.07925	127.28289	28306.085272312164
388	3906.8433	1358.7582	5114.221	1906.2188	4855.8955	1501.0835	5698.868	1679.6667	778.2	867.3	1551999	337.00845	76.9306	413.0727	-369.72614	337.00668	76.93644	404.68903	-286.21207	-339.44724	136.12968	28389.991126298904
389	3894.0332	1765.1523	5344.7793	1083.9727	5132.829	1317.1005	5827.459	1321.2134	743.8333	904.3	1555999	336.92487	79.38964	408.01697	-290.8907	336.92545	79.398186	446.61234	-310.05786	-339.34482	147.28625	28473.964960813522
390	5195.182	150.0668	5403.4546	5046.536	5356.787	179.13167	5666.066	4989.703	990.75	1000.0	1559999	336.93076	80.19852	420.31424	-334.85416	336.92993	80.216034	405.70657	-345.33496	-339.40268	146.29665	28558.995765447617
391	5249.119	34.196556	5304.3745	5216.096	4972.6997	1288.2042	5717.627	1460.3323	1000.0	895.7	1563999	337.3274	80.2866	417.24982	-385.23972	337.32617	80.29177	404.60678	-422.87643	-339.64847	145.73604	28642.949770450592
392	3426.3606	1898.3778	5464.182	961.52747	5376.314	626.42017	5896.931	3660.7952	674.4	967.3	1567999	337.36673	81.90589	457.51932	-392.06976	337.3666	81.90996	405.01157	-409.78275	-339.84674	142.9898	28727.46743941307
393	5292.39	174.18217	5550.468	5077.378	4786.961	1569.1471	5453.761	86.88018	1000.0	903.5	1571999	337.53787	83.738686	418.26254	-371.04132	337.5352	83.742134	405.3373	-296.09216	-340.00363	142.7784	28811.830375432968
394	4539.6265	1257.0494	5372.8706	2041.0917	4972.2334	1184.1073	5691.6704	1496.4775	893.2	916.5	1575999	337.78128	83.30164	406.6692	-389.74698	337.77957	83.31203	406.58292	-325.02603	-340.37476	151.288	28896.498655319214
395	5044.4277	395.56	5409.8354	4397.652	3778.4302	2117.6257	5511.8647	-466.87085	967.5	820.1	1579999	337.51007	82.70132	430.4103	-429.3597	337.5096	82.71535	420.92807	-519.93646	-340.02045	151.28206	28980.59406018257
396	3002.9194	2000.3739	5257.771	46.92589	5478.241	157.50127	5677.794	5140.4326	609.0	1000.0	1583999	338.37308	79.957146	416.38812	-474.20114	338.37396	79.93398	404.5765	-399.82666	-340.94495	155.87575	29066.10811805725
397	5094.95	141.6941	5239.319	4916.3228	5165.9106	119.59256	5440.245	4971.9805	1000.0	1000.0	1587999	338.9284	78.56586	420.66223	-381.36893	338.9275	78.57614	425.46378	-439.08878	-341.45444	142.31332	29151.413844347
398	4065.918	1992.4574	5320.743	616.84985	5092.265	884.66425	5631.741	2469.5872	789.25	946.8	1591999	339.8881	76.12915	426.94568	-390.64594	339.88876	76.12025	406.6295	-434.30127	-342.48807	148.13747	29236.281635522842
399	4504.1587	1123.7788	5193.1636	2265.9922	5609.759	93.085655	5771.3994	5401.3657	900.6	1000.0	1595999	340.48367	74.29955	408.0821	-412.9425	340.48312	74.29892	404.85498	-365.34915	-342.83154	151.5395	29322.213104486465
400	3478.6414	2087.1162	5480.045	27.502655	5442.3555	70.690506	5542.0493	5284.6226	719.6667	1000.0	1599999	341.20584	72.02265	612.4471	-349.36423	341.2034	72.02075	433.23132	-287.6361	-343.5043	139.6897	29407.80163168907
401	5121.1133	71.8107	5201.4707	5023.9946	5580.0166	84.998146	5789.778	5477.198	1000.0	1000.0	1603999	342.28137	69.19718	409.50726	-342.3912	342.27936	69.20188	428.0703	-366.4702	-344.73715	152.69305	29493.78792142868
402	5356.0767	121.77641	5512.487	5171.8604	5555.6416	135.01103	5792.2554	5301.21	1000.0	1000.0	1607999	343.34677	67.849815	416.57724	-353.44952	343.3444	67.85857	406.06177	-414.18015	-345.8249	142.05244	29579.94820022583
403	4139.2085	2052.1055	5364.6597	42.835907	5315.502	516.40393	5765.551	3846.2258	804.8	971.1	1611999	344.26135	66.65974	434.99313	-208.19336	344.26035	66.664444	464.7768	-211.33212	-346.59616	139.79163	29665.746964216232
404	4055.05	1827.611	5294.424	525.5329	5519.9795	155.42355	5707.173	5287.57	778.4	1000.0	1615999	345.4884	63.45469	443.96695	-340.9813	345.48993	63.442562	409.35278	-213.97353	-347.88654	139.81653	29751.896823883057
405	4575.4688	1018.96967	5229.5615	2812.001	5451.344	1105.0939	5949.9746	2148.2097	886.75	942.4	1619999	346.80576	60.782673	422.34604	-364.5179	346.80344	60.788147	409.1892	-267.71664	-349.15463	131.809	29837.771909236908
406	5064.096	424.48926	5398.1265	4339.336	4398.865	2096.8037	5730.3135	118.10064	951.0	811.4	1623999	347.7721	58.769318	438.67297	-360.70468	347.77145	58.761524	418.1553	-410.5769	-349.888	132.85054	29922.587281942368
407	5171.609	116.66501	5358.4517	5039.3823	5592.9043	118.2921	5759.63	5385.3013	1000.0	1000.0	1627999	348.85696	57.209743	412.94495	-258.56808	348.8568	57.20843	415.0922	-200.86902	-351.1037	133.67715	30008.82082939148
408	4404.039	1668.8369	5330.952	1068.5862	4772.8237	1400.3939	5664.22	1547.249	840.2	876.2	1631999	349.09213	60.799305	409.93134	-196.74738	349.0938	60.80385	415.39807	-214.27014	-351.29355	137.11107	30094.15510368347
409	4751.605	990.6251	5349.844	2778.5808	5713.7715	96.474686	5868.7563	5596.607	907.2	1000.0	1635999	349.3212	63.39006	495.8422	-209.98625	349.31735	63.40957	432.93048	-298.87234	-351.72528	140.70486	30181.18604373932
410	5110.0947	229.37068	5412.8784	4859.036	3753.336	2025.8259	5775.0664	353.53485	1000.0	708.3	1639999	349.41708	64.85607	435.79672	-291.4455	349.41733	64.86098	413.40134	-296.5121	-351.64374	139.9824	30265.179610729218
411	5163.9424	196.0885	5468.5957	4947.051	5468.3022	135.05817	5687.438	5282.002	1000.0	1000.0	1643999	348.8214	66.76077	412.84036	-303.22427	348.82156	66.75503	419.5905	-304.3672	-350.88394	132.0695	30352.471561908722
412	4186.4062	2076.0745	5371.38	42.404503	5269.8193	1223.4926	5900.033	1618.0311	809.4	933.1	1647999	349.17044	67.27518	413.08258	-491.7722	349.17233	67.269684	444.95584	-256.21057	-351.37555	137.22383	30439.22287964821
413	4067.2512	1505.0284	5434.211	1675.0758	4922.9897	1128.4337	5849.1113	2507.522	790.75	882.7	1651999	349.47803	68.4998	453.7194	-196.28043	349.47617	68.50294	412.41525	-221.81586	-351.574	134.04803	30525.28279709816
414	4088.996	1812.9282	5434.6626	389.75482	5603.8936	122.956696	5819.2876	5398.282	781.6667	1000.0	1655999	350.41302	68.369644	417.89392	-252.7124	350.41165	68.377464	489.2369	-344.92865	-352.73926	134.89235	30611.947274446487
415	3852.482	2006.7524	5481.282	518.8233	5674.172	167.97697	5906.9873	5263.5327	723.0	997.0	1659999	350.96225	69.60494	466.57373	-272.1263	350.9622	69.604866	430.28534	-244.50049	-353.35968	131.44154	30699.976578712463
416	3222.9094	2241.3687	5578.0483	156.80862	5725.9883	98.8598	5846.3857	5490.1772	614.3333	1000.0	1663999	351.6276	68.86356	416.89316	-224.79375	351.62817	68.869026	421.18262	-287.5025	-353.718	131.90903	30787.080437660217
417	4522.5977	1206.4675	5537.0396	2158.017	5316.294	1373.4335	6008.6724	1213.1576	885.0	922.0	1667999	352.28732	69.10853	435.1723	-279.49576	352.28568	69.115776	416.96866	-238.5994	-354.519	137.77257	30873.39890742302
418	4328.7725	1671.4833	5335.524	990.90546	5392.2144	191.88324	5700.5093	5101.605	847.2	1000.0	1671999	353.07193	68.817986	428.8476	-546.12024	353.07025	68.82245	452.3136	-341.16678	-355.15927	140.64853	30961.284811496735
419	4255.7295	2003.2732	5362.6157	251.12927	5711.4023	158.80692	5888.7163	5402.8916	812.4	1000.0	1675999	353.57504	68.53501	415.66675	-328.1677	353.57416	68.53636	414.27518	-375.1093	-355.87698	132.96167	31049.210941553116
420	4887.1665	650.66394	5622.8477	4161.401	5524.3696	114.965	5734.536	5397.8306	899.5	1000.0	1679999	354.05325	67.894356	416.5063	-300.9919	354.05344	67.890465	416.46365	-349.6714	-356.3982	138.57701	31137.452363729477
421	5312.5386	161.0379	5485.788	5089.778	5164.6255	1369.3094	5844.9487	1072.0013	1000.0	924.8	1683999	354.64163	68.14	413.83197	-237.6418	354.6406	68.15285	422.32947	-262.83035	-356.85458	139.11815	31224.302766799927
422	5389.2715	133.99704	5518.9883	5167.325	5487.2007	156.27864	5656.289	5126.4263	1000.0	1000.0	1687999	354.97147	68.7127	417.08612	-272.26324	354.9713	68.69826	447.24332	-231.85298	-357.2098	145.23396	31311.75519132614
423	5244.1133	258.57925	5501.0576	4844.8574	5508.493	150.92761	5740.337	5208.0537	982.0	1000.0	1691999	355.16577	69.52368	467.72565	-561.31464	355.1672	69.507675	416.27557	-234.55309	-357.27814	145.35332	31399.567507982254
424	4502.6226	1734.2456	5417.4536	1035.7959	5563.3813	119.25906	5703.132	5319.5557	843.2	1000.0	1695999	354.9226	70.35303	414.43448	-335.88196	354.92148	70.36198	454.35934	-300.11923	-357.14282	140.07321	31487.262580156326
425	5107.5435	543.23676	5600.938	4238.6787	5319.661	104.47092	5439.5312	5088.314	945.0	1000.0	1699999	355.0685	71.96521	422.79764	-379.65823	355.06696	71.968475	415.5761	-567.8491	-357.30557	141.98164	31575.357704639435
426	4947.2656	456.2478	5420.9453	4193.624	5156.765	1109.3634	5796.887	1908.1813	942.5	938.2	1703999	355.0937	73.68547	418.56644	-348.02637	355.09457	73.68924	416.4515	-364.3014	-357.4449	146.06056	31662.69879102707
427	3847.12	1851.9712	5446.824	518.9796	5335.1104	317.5762	5615.6265	4441.7725	726.6667	986.0	1707999	355.63937	73.53493	465.35672	-305.0308	355.63766	73.54657	443.58908	-345.59195	-358.00607	135.50096	31750.11410355568
428	4347.163	2078.6284	5594.706	203.51622	5004.3154	1668.2444	5735.872	13.919948	812.6	901.1	1711999	356.59445	72.21998	424.0882	-282.0699	356.59253	72.22795	428.7646	-256.7448	-358.9824	131.57544	31837.230973243713
429	5198.611	108.06039	5358.5474	5063.6567	5343.425	980.8656	5784.6406	2419.6157	1000.0	936.4	1715999	357.66507	70.6202	419.8296	-326.81155	357.6643	70.61878	440.00314	-327.31406	-359.87582	132.30725	31924.62072467804
430	5431.345	99.66385	5572.071	5293.5845	5102.797	1061.8068	5905.653	2451.5212	1000.0	911.7	1719999	358.65616	68.64579	433.11148	-219.10931	358.65637	68.64785	433.22397	-213.41139	-361.1818	140.02779	32011.561651945114
431	5422.9814	111.779945	5595.2983	5296.0728	5727.3276	119.83117	5997.6904	5615.805	1000.0	1000.0	1723999	360.12668	64.79287	421.84125	-249.33888	360.12503	64.807556	421.77853	-242.1817	-362.3707	133.96324	32099.577015161514
432	5381.259	115.43771	5510.3745	5239.8545	5641.6934	100.631905	5797.754	5512.7314	1000.0	1000.0	1727999	360.88464	63.26843	426.18024	-505.03763	360.88367	63.262623	426.83752	-297.9267	-363.35544	142.2826	32187.619268655777
433	4471.9976	1811.9592	5537.6294	851.9597	5750.2715	87.37328	5900.2075	5593.5137	834.4	1000.0	1731999	360.97345	63.068523	421.8884	-318.95987	360.97592	63.07057	423.2505	-323.01538	-363.112	150.44057	32275.462294578552
434	4396.939	1051.4188	5357.389	2858.1711	4738.038	966.0413	5656.2324	2588.9336	845.6	910.4	1735999	361.29065	63.116795	421.9494	-295.43408	361.29053	63.10172	420.87637	-270.6826	-363.4752	138.68259	32362.995866537094
435	5231.7007	129.53586	5407.3604	5045.3545	5744.9414	210.60359	5975.218	5341.924	1000.0	1000.0	1739999	361.97308	62.823578	420.99973	-401.34167	361.9718	62.82166	422.0609	-325.6808	-364.23468	131.49931	32451.409665822983
436	4818.1094	847.63245	5501.11	3373.537	5217.407	1127.9257	5846.653	1900.3757	903.0	920.3	1743999	362.95392	61.90352	441.3095	-297.44348	362.9525	61.91645	480.55093	-533.98413	-365.19965	134.5745	32538.67270731926
437	5280.836	100.55491	5386.0786	5115.304	4953.91	1352.943	5796.8774	2205.169	1000.0	879.3	1747999	363.40375	60.983402	420.94717	-188.85806	363.40323	60.996124	448.82858	-339.766	-365.5615	139.53741	32625.840033769608
438	5337.3906	198.56697	5650.8423	5160.6733	4444.4346	2146.6133	5906.3906	247.22289	1000.0	778.9	1751999	364.10147	59.65103	426.90137	-290.01752	364.10156	59.647472	455.06305	-373.39075	-366.26013	139.84433	32712.215529203415
439	5426.2573	100.13702	5567.631	5327.9307	5609.427	180.30093	5860.632	5173.5635	1000.0	1000.0	1755999	364.6967	58.6465	445.08054	-301.71442	364.6961	58.649006	426.0236	-296.1818	-366.84644	128.04074	32801.26007056236
440	5360.627	109.986015	5470.7764	5178.73	4597.0234	1638.7152	5955.6787	1906.5366	1000.0	819.7	1759999	365.02133	58.639587	440.12494	-311.25388	365.0205	58.646835	429.81158	-573.679	-367.18024	132.38863	32888.95804595947
441	5042.7085	543.5708	5526.6953	4130.5117	5563.7773	741.38715	5970.0757	3358.3765	945.0	959.0	1763999	365.8159	56.77979	445.5619	-263.41492	365.81512	56.7762	428.2119	-345.57205	-367.81113	137.85901	32977.50642371178
442	4780.374	1520.478	5659.313	1744.8387	5538.976	132.4762	5698.202	5286.077	862.8	1000.0	1767999	366.4409	55.76499	442.85532	-329.59482	366.44055	55.758377	447.963	-274.0295	-368.60718	135.13971	33066.69755244255
443	4989.9526	783.22174	5544.053	3638.256	5699.383	117.51475	5847.147	5525.4404	926.5	1000.0	1771999	367.4764	53.5564	428.02393	-235.39215	367.47455	53.57517	427.33902	-241.6078	-369.67227	135.6485	33155.86442685127
444	5226.798	167.26898	5412.9653	4981.7666	4138.005	1903.9138	5434.018	332.73242	987.25	797.7	1775999	368.01035	51.86623	522.9136	-219.1247	368.00916	51.8555	511.2288	-318.7176	-370.15656	131.28104	33242.51876997948
445	5198.194	127.00726	5331.707	4990.467	5217.774	1337.9534	5889.7393	1230.6892	1000.0	924.9	1779999	368.76947	50.034054	450.6854	-285.55246	368.7693	50.023296	458.0063	-346.78445	-370.91272	126.56821	33331.14467906952
446	5340.55	138.09644	5481.0986	5118.3184	5652.4326	161.7948	5859.3613	5342.225	1000.0	1000.0	1783999	369.7468	48.104237	426.57156	-299.7931	369.74612	48.118805	480.3393	-275.35596	-371.92618	128.76198	33421.044882535934
447	3933.8533	1808.1141	5359.3735	530.2644	5388.7466	160.9044	5707.796	5094.8784	770.1667	1000.0	1787999	371.0334	45.873695	428.1006	-415.9133	371.03143	45.882988	436.63113	-370.44946	-373.0735	130.08893	33510.58837890625
448	4796.736	1026.581	5423.12	3019.0935	5553.8643	168.66794	5832.463	5203.205	893.5	1000.0	1791999	371.9624	44.32275	426.06506	-460.35556	371.9602	44.31124	426.44672	-402.38535	-374.0053	131.58044	33600.418209552765
449	4843.6396	1188.2303	5597.3984	2475.7312	5244.254	1296.5126	5985.0537	1383.2478	897.4	926.4	1795999	372.33698	43.601208	428.1619	-253.66489	372.33728	43.60389	433.4357	-246.83891	-374.41782	128.79617	33689.13734173775
450	5261.059	137.51677	5464.259	5100.399	5687.4556	132.59264	5817.6714	5353.5503	1000.0	1000.0	1799999	372.67468	44.34683	428.026	-486.7008	372.67145	44.369736	426.8737	-437.54538	-374.74506	129.17358	33779.25690460205
451	3799.0503	1897.9055	5450.366	525.4823	5783.5986	105.24327	5952.7017	5622.009	739.6	1000.0	1803999	373.1376	44.73852	427.88818	-531.18756	373.13977	44.73129	427.94708	-459.42194	-375.2422	133.02916	33868.40270805359
452	5288.2427	187.46635	5567.135	5099.1187	5385.5723	136.8643	5558.786	5104.317	1000.0	1000.0	1807999	373.86404	43.95324	457.51413	-281.95523	373.86407	43.95475	428.8225	-249.86797	-375.89078	125.06594	33957.767135858536
453	5332.8193	151.74739	5512.8823	5131.229	4857.921	1610.6266	5618.6167	49.177895	1000.0	902.2	1811999	374.2578	44.46537	427.20502	-337.03217	374.2571	44.470997	459.24466	-370.20508	-376.32993	131.12877	34046.99160242081
454	5432.884	74.09718	5526.5645	5323.2964	5263.2256	1687.2803	6021.976	212.96103	1000.0	907.2	1815999	375.02216	44.966667	442.7543	-286.28152	375.0216	44.972576	429.82507	-245.5428	-376.97037	131.7597	34136.66953086853
455	5318.716	141.574	5409.299	5073.726	4939.08	1431.4213	5758.4883	1167.3798	1000.0	960.8	1819999	375.79813	45.681202	429.58948	-337.92023	375.79868	45.669666	431.92685	-316.14145	-377.7539	130.46771	34226.619614601135
456	3743.8108	2395.921	5588.2393	-325.6251	5227.2695	1194.1837	5796.913	1654.3384	951.5	933.7	1823999	376.28748	46.781033	431.17145	-390.54672	376.28745	46.768524	450.01126	-332.80194	-378.39883	127.60417	34316.956243515015
457	4713.3135	1310.3569	5562.023	2100.7666	5775.6484	154.64993	5975.6055	5527.868	885.2	1000.0	1827999	376.9996	47.130898	435.16315	-330.42825	377.0001	47.150528	443.92126	-333.7892	-379.04187	140.11075	34406.88854289055
458	5242.565	216.56238	5531.2905	4937.225	5814.1787	147.76952	5981.231	5461.448	981.0	1000.0	1831999	377.2799	49.00686	430.97284	-373.7122	377.27927	49.010113	434.86365	-339.57312	-379.39767	133.75934	34496.86422252655
459	4260.6514	2128.4849	5501.9106	13.649105	5629.9927	99.105736	5740.852	5430.5024	802.8	996.2	1835999	377.6389	49.503788	449.95505	-304.40613	377.63828	49.50554	436.05328	-314.74802	-379.85657	131.41023	34586.76025557518
460	5338.2764	148.27808	5488.891	5103.1914	5516.4272	147.92152	5693.534	5132.234	1000.0	1000.0	1839999	377.90292	50.133823	453.4405	-338.89868	377.90024	50.157	501.84537	-345.87643	-379.80658	132.3317	34677.34601831436
461	5312.634	105.63864	5395.947	5131.925	5395.714	795.6404	5866.522	3038.5364	1000.0	954.7	1843999	378.23224	50.798	438.17355	-318.36804	378.23123	50.821014	451.186	-288.35703	-380.2391	136.32423	34767.53526186943
462	5442.9224	115.13853	5518.499	5243.7817	5716.1177	266.9753	6039.2705	5068.437	1000.0	1000.0	1847999	378.11075	51.65505	442.70862	-276.05396	378.10864	51.64924	435.8336	-303.4498	-380.07797	141.05746	34858.816432237625
