Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
378	2227.2632	938.2453	3574.633	1414.619	626.3333	331.43045	63.551155	374.13232	2.4940047	1516000	-7.200241e-08	10.694013	-0.0036104359	-3.910089	-0.62180436	0.018908242	0.2145	8.0	1592.6948170661926
379	3013.2039	376.70837	3502.4536	2483.4426	841.75	341.84918	56.025475	373.61182	7.1071897	1520000	4.6014787e-08	24.282103	0.009676496	-13.639094	-0.6229118	0.023451397	0.23025	1.0	1596.4821531772614
380	3141.54	624.2303	3517.2468	2060.627	892.75	352.05786	36.69842	373.39944	0.11350012	1524000	2.2172928e-08	11.955086	0.002337511	-5.3242025	-0.62318814	0.016158225	0.1645	1.0	1600.224728345871
381	2748.2563	748.44745	3556.0374	1668.8202	770.4	337.09225	56.837837	372.31967	3.2511644	1528000	4.1007997e-08	13.888621	0.0023353393	-4.2759666	-0.6234438	0.021763079	0.19625	1.0	1604.1396596431732
382	1658.284	883.2703	2977.2312	84.37031	466.14285	318.63773	73.38421	373.73047	4.5351152	1532000	6.5803526e-08	880.7565	-0.0006704979	-155.25488	-0.6236589	0.0151888225	0.17	1.0	1608.0173115730286
383	1470.1853	966.49054	3547.304	90.70436	420.0	310.65137	73.84168	372.2599	-2.4520674	1536000	6.484986e-08	2078.5269	0.0014121436	-341.58923	-0.6238643	0.042640273	0.375	2.0	1611.7192330360413
384	1504.0939	378.43173	2034.5635	972.24286	421.77777	284.88455	78.78793	373.38724	1.6723151	1540000	-8.666515e-08	509.55933	0.0012247144	-483.5728	-0.62411815	0.015741508	0.18125	1.0	1615.4721195697784
385	1533.0801	693.85474	3343.6267	833.9395	430.8889	298.5266	78.395226	370.96808	2.2694812	1544000	5.3167344e-08	85.99161	-0.0002238412	-54.624916	-0.6242319	0.01618949	0.233	2.0	1619.2039833068848
386	1390.351	553.9959	2715.0386	872.7657	391.0	290.2552	83.30847	372.2357	-6.8898587	1548000	-5.197525e-08	37.46714	-0.008719097	-17.673222	-0.6243528	0.017687809	0.21775	7.0	1622.9891715049744
387	1898.1602	721.78973	3554.4446	1271.6782	531.4286	316.8089	71.03611	371.45395	4.349012	1552000	-1.1920929e-08	44.977333	-0.0049035326	-28.114885	-0.6246836	0.015352642	0.17875	5.0	1626.7301564216614
388	2024.0018	821.5739	3449.1406	1136.2399	561.4286	313.70544	77.618034	372.054	-0.5576544	1556000	-2.4318695e-08	24.738714	-0.02481242	-11.1254835	-0.6249694	0.015857792	0.216	75.0	1631.3086776733398
389	1724.9023	566.76	2857.6646	1065.7256	481.42856	313.93286	76.2165	371.77594	-1.0715175	1560000	-5.3405763e-08	20.482204	-0.0036158003	-8.336692	-0.6247494	0.018753381	0.18775	2.0	1635.0701887607574
390	2753.2036	846.17633	3594.453	1266.4104	762.0	330.71594	64.74904	371.00958	-1.1978841	1564000	-1.6522408e-07	18.144966	0.009121568	-7.918208	-0.62473243	0.022196112	0.247	1.0	1638.7862861156464
391	3524.6936	13.960835	3546.5667	3509.376	1000.0	363.07483	17.798185	372.69626	262.9814	1568000	-1.18970874e-07	11.94675	0.015825517	-3.705474	-0.62473464	0.02127496	0.252	1.0	1642.4785695075989
392	2833.4153	798.7319	3512.8262	1556.3818	805.25	349.4592	47.610783	372.0232	6.1782203	1572000	2.193451e-08	72.120026	0.0035518962	-55.568596	-0.62475055	0.0151314465	0.22125	1.0	1646.2292788028717
393	2863.3042	719.7166	3489.6682	1705.5569	821.25	343.00674	48.257057	371.25095	-1.7250471	1576000	-1.001358e-08	22.330137	0.00079418445	-9.596257	-0.6247666	0.016814848	0.23475	2.0	1650.0131571292877
394	3161.023	329.65768	3495.658	2723.1196	901.5	339.1288	46.932323	369.92374	0.9261608	1580000	2.014637e-08	28.905481	0.0037449042	-15.936044	-0.62484676	0.017284257	0.154	1.0	1653.654418706894
395	3506.8408	14.0621395	3521.9812	3483.8083	1000.0	353.64133	17.873203	368.8848	261.09283	1584000	-2.2828578e-08	32.32107	0.0031934124	-17.61536	-0.62488794	0.017402802	0.18575	3.0	1657.4691014289856
396	3046.1948	806.1732	3536.7864	1650.1442	865.25	350.98187	37.567913	370.24203	3.9529772	1588000	3.576279e-08	16.851072	-0.004069419	-5.9065447	-0.6250156	0.015740426	0.2355	2.0	1661.2190611362457
397	2036.819	1077.3036	3514.2554	87.35425	575.0	332.10284	62.635563	371.11728	6.0051703	1592000	3.6597253e-08	870.709	-0.0038957726	-133.52856	-0.62512237	0.020978617	0.3185	2.0	1664.9002811908722
398	2325.7415	419.96402	2832.3916	1800.4873	645.8333	317.43857	73.845314	370.1371	2.1272097	1596000	-4.7445297e-08	182.59912	2.3703038e-05	-158.12537	-0.62506604	0.017807728	0.221	2.0	1668.6844880580902
399	1902.1746	755.6289	3556.0056	1127.9768	533.2857	318.248	72.70156	372.59335	1.0797863	1600000	-3.0755995e-08	45.2425	-0.0005028053	-29.62196	-0.6250052	0.016115727	0.18925	2.0	1672.4338784217834
400	1913.252	223.84929	2281.0984	1673.6713	533.8333	318.72446	72.90164	372.30997	2.2477913	1604000	4.863739e-08	23.689825	-0.027151728	-10.511008	-0.6249212	0.015361637	0.18625	69.0	1676.9366292953491
401	2152.7468	541.7792	2690.939	1114.3027	597.5	317.9697	72.30319	370.12213	3.9218707	1608000	4.2915346e-08	13.366122	-0.023878898	-3.3866625	-0.6257986	0.015182884	0.19125	31.0	1680.9542920589447
402	2306.2307	876.33795	3525.1687	1310.6362	642.3333	326.0045	67.98255	369.74133	1.0017972	1612000	1.2874604e-08	15.6566305	-0.017032584	-6.6734543	-0.6225121	0.017161123	0.24925	34.0	1685.0775892734528
403	2439.7559	787.7028	3549.123	1545.5073	681.0	335.24045	62.48202	370.89355	6.162578	1616000	-6.3300135e-08	18.929052	-0.01957165	-8.700925	-0.6247989	0.015346902	0.16925	24.0	1689.0028734207153
404	2534.8918	1037.4231	3605.7026	874.9054	704.4	334.4114	64.75691	372.8642	4.073406	1620000	-6.818772e-08	36.34579	-0.018443655	-17.229322	-0.62449247	0.016037913	0.182	26.0	1692.976450920105
405	2269.3906	1062.328	3547.8335	1114.9429	637.5	334.7788	62.46394	374.11713	-1.3825278	1624000	-4.7445297e-08	33.942665	-0.014452782	-24.401802	-0.6297695	0.015560099	0.14625	13.0	1696.8618936538696
406	2181.5862	752.43195	3548.6746	1301.6187	609.8333	327.01425	70.36341	375.2394	2.1604438	1628000	1.513958e-08	38.23389	-0.002106405	-24.629667	-0.63117486	0.0152378725	0.1825	1.0	1700.6282930374146
407	2369.64	587.13794	3514.2002	1694.8179	660.8333	327.3809	69.55013	374.06265	4.560194	1632000	-1.1444092e-08	23.00331	0.0046765534	-14.990983	-0.6312042	0.01598679	0.16525	1.0	1704.2190594673157
408	2329.301	1018.28326	3559.7585	1101.5183	653.8333	330.962	63.742256	372.69272	4.146009	1636000	-2.0384789e-08	24.49379	0.0033461323	-13.322127	-0.6312357	0.017820979	0.26825	3.0	1707.98277926445
409	2318.5864	871.1074	3552.3816	1599.9254	651.3333	331.77902	63.492672	372.7736	1.504477	1640000	2.861023e-09	28.166643	-0.008473766	-13.965772	-0.6312002	0.015319344	0.1625	11.0	1711.7965414524078
410	3053.2527	821.6122	3536.2324	1630.2086	863.5	353.08643	38.148155	374.77914	8.72972	1644000	-1.6450882e-08	13.241622	-0.003374227	-4.58815	-0.6306176	0.019921793	0.20275	3.0	1715.5143287181854
411	2763.0298	812.1108	3557.4	1664.5541	775.25	347.86823	49.119873	374.3625	2.5431871	1648000	-4.6610833e-08	12.48076	-0.009202002	-5.138314	-0.6304495	0.02152994	0.24825	11.0	1719.221096754074
412	3232.0847	534.87146	3598.9463	2307.7622	909.5	350.05194	44.80668	375.249	8.685974	1652000	4.0233136e-08	14.79983	-0.0143023105	-5.920663	-0.63018024	0.015058158	0.2055	13.0	1722.896508216858
413	2243.0835	956.37006	3574.25	1111.2623	624.1667	325.59012	68.569954	374.31534	4.081953	1656000	-2.8252602e-08	18.49147	-0.0011374657	-8.392198	-0.6322783	0.023478985	0.25375	2.0	1726.624370098114
414	2028.1796	761.1892	3529.4053	962.19885	567.2857	320.12485	73.349106	375.01373	3.1302547	1660000	-7.1525574e-10	22.46047	-0.0036669122	-8.5933275	-0.6326233	0.019191306	0.20425	5.0	1730.5064239501953
415	2111.2646	1006.37506	3512.4575	1092.0167	596.6667	331.66226	63.12301	374.30148	-0.02248621	1664000	-2.3037195e-08	15.781731	-0.024934398	-5.073803	-0.6342012	0.015421365	0.21075	67.0	1735.0622289180756
416	2367.7937	828.89056	3536.2327	1569.5471	666.3333	333.86218	63.251442	373.5575	4.599759	1668000	-4.9114227e-08	19.555511	-0.013141375	-9.116971	-0.64096063	0.015022768	0.1355	10.0	1738.8967258930206
417	2007.9598	771.60443	3530.0933	975.422	563.4286	320.51874	73.183205	374.37216	5.437471	1672000	-6.4969065e-08	26.51213	-0.013314986	-12.052458	-0.6416189	0.017073639	0.26075	10.0	1742.6696226596832
418	2000.5844	1092.8649	3547.9158	1072.5743	564.0	330.1698	64.24706	373.224	2.4904099	1676000	-6.2465666e-08	23.446571	-0.012282171	-12.649116	-0.64308035	0.015289021	0.16225	11.0	1746.4146089553833
419	3517.7478	15.348976	3542.4595	3502.8674	1000.0	362.63055	18.235228	373.96106	262.35226	1680000	-6.6280364e-08	8.427578	-0.012378863	-1.9879861	-0.64699227	0.015763192	0.14725	10.0	1750.2650973796844
420	2627.2788	907.02985	3554.8452	1511.5044	737.6	340.9801	58.302048	374.3944	2.1565619	1684000	-5.698204e-08	36.6498	-0.008951216	-21.431915	-0.65009314	0.017134925	0.17825	7.0	1753.9767603874207
421	2634.7566	823.53357	3557.4495	1496.9517	737.2	340.8313	57.070095	375.81018	5.3390875	1688000	-6.008148e-08	23.083344	-0.023659497	-9.354531	-0.6513265	0.012622072	0.20325	79.0	1758.5298886299133
422	2304.452	1006.3531	3554.9185	889.11786	647.1667	334.74542	65.48287	376.73938	-0.4806757	1692000	4.529953e-09	26.071964	-0.0286896	-12.442232	-0.65949154	0.010265503	0.18575	79.0	1762.9908919334412
423	2757.8171	998.1101	3550.005	1085.2814	769.8	341.97717	57.18626	376.59567	0.42442846	1696000	-3.0994416e-09	14.008808	-0.005703409	-8.203756	-0.6616706	0.020821331	0.20325	5.0	1766.8119032382965
424	2455.2356	919.65704	3587.3362	1528.0721	687.4	339.74786	58.54763	376.85077	7.2144613	1700000	-7.224083e-08	40.07078	-0.0097533045	-20.963634	-0.66199803	0.015145916	0.178	10.0	1770.7533268928528
425	2357.6433	794.357	3556.1016	1358.0431	656.5	327.1292	70.162704	376.3119	0.8364887	1704000	3.4809112e-08	19.719496	-0.026128702	-9.058851	-0.6634322	0.015868558	0.22725	61.0	1775.0227649211884
426	2622.9504	734.0907	3548.1125	1801.7739	729.0	334.67636	64.41705	376.67523	6.0605984	1708000	6.192923e-08	11.36758	-0.00959821	-3.252221	-0.6656901	0.016830683	0.19475	12.0	1778.8940358161926
427	2890.258	1071.8245	3512.9785	1033.8145	823.25	355.73697	38.524082	377.73788	-0.29041052	1712000	-3.1113625e-08	15.575385	-0.004126484	-8.20509	-0.66697323	0.015375464	0.204	3.0	1782.6293606758118
428	2401.4382	1002.90985	3573.7527	988.3718	674.8	340.8453	56.79822	376.37677	5.46909	1716000	2.169609e-08	18.57406	-0.019569157	-9.920849	-0.66726553	0.016037619	0.19725	33.0	1786.578623533249
429	2945.1846	724.28174	3600.7524	1824.8013	820.5	346.9365	49.6468	376.09418	2.3107471	1720000	-7.224083e-08	13.963468	-0.0018730756	-4.9561863	-0.6631113	0.016580725	0.2485	2.0	1790.2919764518738
430	2182.0442	812.5002	3568.0317	1308.8386	608.5	327.74063	69.74962	376.44446	2.2071495	1724000	-9.417534e-08	15.024878	0.0016146154	-5.4749928	-0.66302997	0.021764793	0.24575	2.0	1794.0524616241455
431	2065.249	882.7303	3576.6365	1140.7412	578.0	327.4339	70.727295	376.28647	-2.2290177	1728000	1.9013882e-08	26.144535	9.512347e-05	-6.1698704	-0.66303945	0.016371263	0.21625	3.0	1797.7847571372986
432	2767.8093	754.1545	3583.0105	1653.1063	771.2	340.00723	57.746628	376.95856	3.4771361	1732000	4.4107438e-08	13.680874	-0.024986599	-8.738254	-0.66318285	0.010507455	0.16925	79.0	1802.394032716751
433	2805.9734	797.6049	3619.7424	1880.937	779.75	345.54318	53.58392	377.88284	1.635169	1736000	-1.5377998e-08	12.654966	-0.006824684	-6.747929	-0.6714335	0.016470177	0.19125	8.0	1806.2218401432037
434	2610.1965	985.5796	3558.3064	1138.1881	725.4	336.96732	63.628555	378.93008	11.150942	1740000	-5.698204e-08	40.399845	-0.008493618	-18.229986	-0.67214364	0.01614756	0.19	6.0	1810.100745677948
435	2514.7478	870.46063	3559.1306	1462.5156	707.4	338.04807	59.892143	377.0589	-1.6914573	1744000	1.66893e-08	24.024769	-0.0033650224	-13.521043	-0.6729023	0.017178023	0.221	3.0	1813.892106294632
436	2477.669	702.0976	3520.3499	1636.2509	692.0	331.3818	64.25527	377.85065	0.5996556	1748000	-4.2438508e-08	22.794802	-0.025134327	-10.937947	-0.6734326	0.016123759	0.202	40.0	1818.0345239639282
437	2257.07	968.406	3595.7834	1320.2222	629.3333	327.38715	69.45127	377.8227	3.0356789	1752000	-2.6404857e-08	19.981361	-0.020005228	-10.852531	-0.6872325	0.019510549	0.2455	51.0	1822.4523527622223
438	2806.5005	630.57184	3535.738	2068.9358	784.6	341.93173	57.785267	379.02582	2.8131385	1756000	-1.5246869e-07	17.319006	-0.016266443	-9.987967	-0.6955522	0.015013085	0.21925	31.0	1826.4980161190033
439	3218.6167	551.7002	3539.272	2263.0466	906.25	354.65494	39.761333	378.2037	16.198694	1760000	-1.3589859e-08	17.619822	-0.010785627	-11.311992	-0.6964532	0.018501483	0.2375	16.0	1830.3630073070526
440	3343.6816	369.4794	3575.019	2704.202	936.5	355.37555	37.07207	378.5971	6.6879916	1764000	2.7656554e-08	9.799093	-0.019652998	-2.653319	-0.69701034	0.015745888	0.21025	36.0	1834.4178414344788
441	2669.2878	567.4445	3552.1584	1794.4015	738.8	334.9605	63.656906	377.7361	3.850222	1768000	3.528595e-08	9.74487	-0.01436323	-5.5045815	-0.7026468	0.016289694	0.19875	13.0	1838.0787115097046
442	1962.1295	564.2037	2868.6855	1238.5791	544.1667	323.16418	74.089066	378.78485	-1.5610042	1772000	-7.987023e-09	14.923828	-0.021578886	-7.9345117	-0.7032678	0.015869034	0.22575	57.0	1842.2818729877472
443	1945.4327	652.8718	2908.093	1401.6666	540.3333	320.92203	73.35682	377.5208	0.6528349	1776000	1.704693e-08	17.921469	-0.021632047	-7.035841	-0.71111596	0.015917046	0.219	33.0	1846.3045194149017
444	2292.428	849.8144	3542.0288	1102.3287	638.3333	328.93344	69.288025	378.58386	4.4704065	1780000	3.6239623e-08	13.759459	-0.005429223	-7.1240306	-0.7220416	0.015599535	0.16575	4.0	1850.0736873149872
445	1966.5529	294.30856	2284.2898	1591.049	547.7143	314.52106	75.67255	377.75616	0.9747553	1784000	-3.2663344e-08	28.561327	-0.0005211985	-19.906593	-0.72338665	0.01656489	0.17525	1.0	1853.7700736522675
446	2238.7163	784.0106	3603.6804	1455.1941	620.0	324.5741	67.87575	377.4906	3.5702791	1788000	-5.6266785e-08	20.113129	0.008143764	-12.811212	-0.7237089	0.018655535	0.27625	1.0	1857.4061799049377
447	2796.1191	782.92523	3563.5461	1697.5392	778.8	342.35306	56.982918	379.34604	3.2050786	1792000	8.8214875e-09	13.44334	0.003504169	-7.6527915	-0.72403526	0.020003842	0.19175	1.0	1861.0979850292206
448	2734.9473	641.086	3532.6514	1808.3275	756.75	336.39868	64.71197	378.72757	1.6611495	1796000	-5.7697296e-08	11.935614	0.006945951	-5.475187	-0.7243495	0.023473246	0.241	1.0	1864.6880702972412
449	2477.1218	894.0447	3589.5154	1577.6555	694.0	334.51038	61.2416	378.25833	1.9111958	1800000	-1.2087823e-07	21.980616	0.005902423	-16.048603	-0.7246524	0.029834129	0.302	1.0	1868.343561410904
450	2644.514	655.80316	3572.2466	1766.9034	731.6	334.05704	63.0893	378.2525	7.4697084	1804000	5.1259995e-08	17.710754	0.008794178	-7.924264	-0.7248842	0.025641512	0.30325	1.0	1872.0674986839294
451	1595.2144	343.30814	2237.0908	1158.5217	446.75	305.68427	78.82325	379.29904	-7.37956	1808000	9.4532965e-08	41.3483	0.007380096	-27.485664	-0.72509015	0.021850798	0.31675	4.0	1875.6757650375366
452	2051.3179	549.84265	3200.4927	1516.7517	570.7143	317.76736	72.44083	376.98456	3.3065267	1812000	2.6226044e-09	606.9474	-0.0006597772	-143.41705	-0.72575194	0.024234882	0.26475	1.0	1879.3437044620514
453	2266.6125	626.12415	3582.8457	1794.1844	629.3333	315.70563	72.897766	376.45142	2.361374	1816000	5.853176e-08	111.781	0.0036779025	-83.46547	-0.725884	0.030921416	0.29275	3.0	1882.9891018867493
454	2516.5483	943.75146	3633.5642	1389.4937	698.4	334.48447	65.85258	378.8914	5.862655	1820000	8.940697e-09	54.81454	0.0026155727	-41.74359	-0.72627676	0.017175974	0.21975	2.0	1886.5854060649872
455	3022.8782	739.9008	3619.4446	1786.7051	839.0	346.55127	51.704163	378.61667	-2.7471933	1824000	4.005432e-08	13.122801	0.011939904	-4.9058857	-0.72651106	0.024942813	0.2555	1.0	1890.2520406246185
456	2258.603	746.8588	3560.1133	1366.0989	629.2	336.3062	64.59696	379.0196	1.1766996	1828000	-2.9802322e-08	7.7845073	0.015522875	-2.122149	-0.72660285	0.034701437	0.26725	1.0	1893.9002475738525
457	2256.4832	938.1803	3577.0667	1287.295	626.3333	327.99445	70.082924	378.85654	4.3631587	1832000	-3.1113625e-08	19.259731	0.0008285802	-9.731077	-0.72671354	0.016304364	0.20975	2.0	1897.590001821518
458	1579.5762	402.567	2373.348	1150.8453	442.25	307.50577	78.70205	378.36862	0.7841768	1836000	-5.984306e-08	72.817215	0.02906299	-48.7278	-0.7268899	0.066465154	0.3555	1.0	1901.334704399109
459	1935.4482	351.74182	2342.8887	1415.7104	536.0	321.5767	73.88388	379.0052	2.1842442	1840000	-7.629395e-09	15.15909	0.042927727	-7.679357	-0.7269769	0.06695205	0.38125	1.0	1905.0765216350555
460	2838.9336	677.1549	3527.5103	2157.4795	799.25	350.1989	49.023834	379.73276	1.5232992	1844000	3.9339067e-08	11.575334	0.032630336	-5.8136573	-0.7270612	0.056663267	0.349	1.0	1908.8276665210724
461	2790.814	573.5298	3540.0679	1835.767	786.2	340.1718	58.32641	379.05865	10.752952	1848000	-6.0379506e-08	1695.5302	0.0031090453	-371.864	-0.7271279	0.019097522	0.241	1.0	1912.5896422863007
462	3474.8716	139.3971	3599.3032	3238.4583	976.25	336.81287	46.976242	376.78033	2.1844492	1852000	-3.671646e-08	232.53859	0.0042558042	-218.85828	-0.7272338	0.016524948	0.2325	3.0	1916.3111691474915
463	3450.8005	133.31471	3542.9448	3220.5334	982.25	359.33054	19.01032	379.11212	261.71082	1856000	3.0636787e-08	1621.8575	0.004927878	-351.26465	-0.72728527	0.025666	0.25475	1.0	1920.0712270736694
464	3483.02	21.964293	3513.6387	3457.494	1000.0	348.8453	20.671286	375.94678	259.21234	1860000	-3.027916e-08	249.00974	0.016273623	-200.58765	-0.7272592	0.025641289	0.26425	1.0	1923.7852606773376
465	3008.5386	781.4536	3476.4858	1655.2257	865.25	348.22122	35.24311	372.93793	4.876637	1864000	-8.010864e-08	42.59176	0.0061567933	-26.324787	-0.7272169	0.017624492	0.183	1.0	1927.6235132217407
466	3499.5916	20.782187	3527.2717	3468.9978	1000.0	357.16507	17.385891	373.55066	260.11957	1868000	-9.298325e-09	15.893772	0.016847774	-8.987427	-0.72719795	0.015433786	0.2305	2.0	1931.3700633049011
467	3514.246	7.607153	3523.3982	3503.767	1000.0	359.72662	17.27944	376.4368	261.68912	1872000	6.878376e-08	9.286382	0.04468706	-3.6462831	-0.72721803	0.07118319	0.35325	1.0	1935.2398488521576
468	2605.3064	965.0549	3553.1804	1023.2827	730.4	340.91968	56.41272	377.33417	8.236843	1876000	1.4901161e-08	31.886057	0.040695675	-17.19936	-0.7272402	0.085253604	0.3825	1.0	1939.074452638626
469	1328.8953	186.45996	1554.0458	1029.0045	374.5	291.71545	83.48452	372.60217	4.0119276	1880000	3.528595e-08	65.45482	0.040409885	-42.046745	-0.72724473	0.039277915	0.3165	1.0	1942.725263118744
470	1200.7026	259.0688	1714.3739	806.6154	340.0	283.44318	83.07303	370.1943	3.4329348	1884000	1.2588501e-07	51.71938	0.010814421	-22.608253	-0.72724485	0.03219709	0.32175	2.0	1946.567052602768
471	1509.9875	237.06693	1827.2466	1087.7089	423.375	301.48663	77.45835	374.46152	2.834916	1888000	1.1444092e-08	27.605963	0.04644737	-13.601017	-0.72732705	0.05737836	0.395	1.0	1950.2650728225708
472	2024.0657	430.5058	2726.0405	1453.1128	562.7143	313.0831	75.970345	377.566	0.40159845	1892000	2.9087067e-08	21.336044	0.032411817	-12.111425	-0.7273395	0.059039425	0.367	1.0	1954.1352779865265
473	2809.8809	593.4003	3524.1677	2103.5657	783.0	340.83295	56.262722	379.3089	6.4172707	1896000	5.3405763e-08	16.326054	0.039747216	-9.343067	-0.7273191	0.048823275	0.35475	1.0	1957.9452090263367
474	3438.3853	154.69614	3537.4429	3170.8132	971.5	354.58118	38.267803	379.8573	-0.7752452	1900000	-4.148483e-08	13.59644	0.035740905	-6.277939	-0.72729397	0.05124871	0.33925	1.0	1961.662281036377
475	3425.1392	62.132072	3489.263	3322.4934	981.0	351.23663	39.08095	379.45923	11.201008	1904000	4.9233435e-08	27.737719	0.030308705	-18.528454	-0.7272793	0.040401522	0.32975	1.0	1965.2817168235779
476	3309.5093	223.13383	3492.519	2927.6423	956.0	345.40497	38.057148	378.05682	10.938608	1908000	-6.532669e-08	43.028107	0.03427438	-25.394123	-0.7272338	0.068343535	0.3505	1.0	1968.8865761756897
477	2936.3662	855.78094	3466.6848	1454.9307	862.5	351.83698	18.714397	373.10895	261.0776	1912000	-1.001358e-08	1537.9379	0.013743523	-256.54114	-0.72721344	0.045217343	0.38425	1.0	1972.559027671814
478	3201.544	459.79834	3508.7112	2406.8809	918.75	331.5256	45.099056	374.15836	2.1547809	1916000	-5.251169e-08	241.25513	0.011051604	-221.834	-0.72728914	0.01747012	0.22275	1.0	1976.2177815437317
479	2677.2942	838.72766	3415.278	1115.7391	781.2	329.61884	52.188427	372.54697	5.444146	1920000	2.1457673e-08	71.62886	0.0080789495	-48.26844	-0.7273464	0.016766362	0.26975	1.0	1979.8710758686066
480	2108.1196	1075.8779	3422.6665	1105.5403	613.2	328.84906	55.817276	368.61435	-4.095347	1924000	1.9073486e-08	28.948305	0.004321027	-11.034176	-0.7274309	0.01841914	0.21675	1.0	1983.537761926651
481	1921.801	973.46515	3508.0159	1013.07477	544.1429	310.89038	70.53794	368.2163	5.6705637	1928000	8.583069e-08	62.5564	0.0040399814	-44.254913	-0.7275144	0.019810753	0.29675	2.0	1987.2621064186096
482	1833.0469	1073.3424	3478.5063	889.11914	521.1667	323.51157	69.416336	372.6107	1.9437399	1932000	-1.3113022e-07	25.893059	-0.0013485012	-12.281343	-0.727685	0.019460628	0.2245	2.0	1991.0500180721283
483	1689.0057	875.32837	3448.0369	954.2997	481.5	305.65408	74.06863	374.17685	4.490973	1936000	3.576279e-08	44.987556	0.001078072	-26.480528	-0.7278792	0.015992548	0.16825	1.0	1994.8348898887634
484	1929.9835	1091.7251	3536.7356	951.72986	545.5714	313.79657	71.7027	371.96924	1.5436082	1940000	7.867813e-09	28.112648	0.002232798	-13.930492	-0.72794	0.015223511	0.1945	2.0	1998.7544181346893
485	1712.8999	934.8982	3343.762	791.03107	481.625	304.10446	80.44619	377.03558	2.8295712	1944000	-9.9897385e-08	36.59629	-0.006852113	-13.994335	-0.7279258	0.016008504	0.171	8.0	2002.5713007450104
486	2173.8962	931.2556	3610.0435	930.74176	607.0	319.64218	72.380775	376.9159	-0.5213523	1948000	-5.2928925e-08	28.115416	-0.009996237	-14.392273	-0.72795576	0.015895668	0.13975	6.0	2006.217843055725
487	2010.1342	784.0437	3555.4016	1292.3175	563.0	317.1001	71.725105	372.64444	2.521906	1952000	2.2888184e-08	32.059185	-0.0016493447	-14.915169	-0.7286488	0.01519743	0.18425	2.0	2009.9727954864502
488	1382.5173	690.6126	2848.444	780.2433	392.625	304.3184	80.05835	378.63828	3.944027	1956000	-1.7285346e-08	56.056717	-0.0042416817	-32.29782	-0.7289018	0.015008455	0.14675	4.0	2013.7974700927734
489	2139.4355	1174.4991	3571.788	902.9465	603.1667	329.70233	64.911514	379.14474	-2.6535892	1960000	7.390976e-09	27.627842	0.005747161	-15.454784	-0.7295928	0.01892911	0.231	1.0	2017.5206830501556
490	2439.6372	1019.42316	3605.1855	994.8032	681.8	334.34918	63.937828	378.7846	0.32005215	1964000	-5.2452087e-09	23.48843	0.0040044626	-12.506938	-0.7297943	0.022195853	0.261	2.0	2021.2371847629547
491	2873.8457	1096.6677	3534.4429	974.8625	819.75	350.2087	39.469124	379.3028	2.4157734	1968000	-2.8371812e-08	17.246881	0.008775245	-9.873522	-0.73028415	0.018722748	0.21575	1.0	2024.9700665473938
492	2954.7778	977.2261	3523.0332	1262.1836	823.75	341.07666	56.58999	378.79166	10.138241	1972000	5.531311e-08	10.495417	0.0072531854	-6.0263305	-0.73054564	0.01652702	0.1845	1.0	2028.6060972213745
493	2784.069	969.3285	3490.9807	991.0265	798.2	343.97192	48.24643	378.19336	1.5182748	1976000	-4.1246413e-08	26.221481	-0.003813616	-15.315072	-0.7307831	0.017530214	0.1965	2.0	2032.2650935649872
494	2264.0588	909.71405	3555.4219	1087.3776	630.6	324.02005	68.586914	376.79288	2.8466988	1980000	-3.105402e-08	26.680664	-0.005531853	-15.232055	-0.7312146	0.015468422	0.156	3.0	2035.9434525966644
495	1471.8323	558.4979	2787.0117	902.027	415.125	305.0976	79.03856	375.5634	3.4061418	1984000	3.71933e-08	17.759413	-0.0009281436	-6.4655075	-0.7316634	0.01961122	0.23425	2.0	2039.6485369205475
496	2233.2627	962.639	3542.099	998.25476	635.1667	328.87817	63.961483	376.19897	-1.7432094	1988000	-2.861023e-09	1659.516	-0.0034514165	-454.3319	-0.7319862	0.020227386	0.23475	2.0	2043.461324930191
497	2227.4524	1018.09	3501.7664	1032.0209	625.6667	317.57834	64.71957	366.92746	5.6617684	1992000	-3.182888e-08	144.32025	-0.0016867066	-118.09301	-0.7321915	0.015016994	0.2005	2.0	2047.1341152191162
498	1890.318	749.15125	2850.2798	1057.118	531.8333	314.77768	71.34872	369.7444	4.6224384	1996000	-7.271767e-08	60.62273	-0.012663668	-37.49632	-0.7322546	0.016262041	0.1885	17.0	2050.9480125904083
499	1566.7573	605.059	2893.0854	975.8295	440.77777	294.98334	82.13989	370.6399	0.379848	2000000	-9.059906e-09	31.01862	-0.029865777	-18.215424	-0.7345127	0.009788151	0.2095	79.0	2055.27663064003
