Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
344	2785.0583	221.16467	3029.4846	2508.1917	2681.882	890.18	3066.4893	17.834148	985.0	901.5	1375999	204.64754	61.888863	243.64212	-204.47255	204.64755	61.890846	243.23964	-207.46594	-205.78264	20.11435	35220.10727095604
345	2895.75	30.112907	2931.4995	2852.6353	2893.2275	69.54421	3040.9917	2809.5352	1000.0	1000.0	1379999	205.152	62.017197	245.41858	-215.92911	205.15114	62.021454	242.82729	-178.6279	-206.51134	22.725906	35331.047800540924
346	2241.7378	1129.8864	2973.4058	5.441631	3128.8425	48.8689	3212.9817	3041.4695	776.8	1000.0	1383999	205.21768	62.79143	243.85268	-187.19058	205.21756	62.792362	242.312	-188.1255	-206.33101	21.594988	35440.02114582062
347	2503.439	524.7575	2931.1055	1554.6523	3002.7349	464.79178	3256.5933	1618.6152	960.8	950.2	1387999	205.04182	63.804276	244.59836	-178.9817	205.04124	63.806507	245.30128	-187.63367	-206.18369	21.302246	35549.74825191498
348	2221.0107	881.6225	2965.8638	849.3877	2487.89	1373.9354	3067.1367	-1589.2574	770.0	982.2	1391999	205.25423	64.36077	242.29942	-195.62975	205.25508	64.3588	244.2163	-170.76369	-206.37158	21.51518	35659.955360889435
349	2480.7185	694.88086	3020.9475	1288.5934	2926.9604	55.717	2994.575	2831.4417	864.0	1000.0	1395999	206.03574	63.241085	246.17847	-176.72731	206.03629	63.240425	242.85196	-183.91452	-207.06108	19.962008	35769.61031293869
350	2884.166	73.20794	3005.8704	2820.6401	3086.7583	49.49364	3171.7065	3005.7651	1000.0	1000.0	1399999	206.03302	63.71624	244.3738	-166.34444	206.03268	63.719406	245.13568	-150.7759	-207.07669	22.157635	35878.978036403656
351	2793.226	114.10441	2937.7515	2618.7258	3036.5376	44.30961	3099.5725	2951.4329	1000.0	1000.0	1403999	206.3022	64.01478	244.87427	-159.79283	206.30219	64.016594	245.06638	-180.24269	-207.4432	20.659222	35988.2834982872
352	2922.989	33.88075	2963.7622	2882.865	2756.0073	920.76807	3164.2595	-1.0602449	1000.0	900.7	1407999	206.46967	65.650986	242.95607	-187.07346	206.46957	65.65204	245.53467	-210.92615	-207.65706	19.687508	36097.48628973961
353	2942.842	55.677227	2978.3933	2846.679	2789.4934	656.95306	3136.9263	827.6632	1000.0	928.5	1411999	206.38362	67.85195	246.10884	-186.51726	206.38394	67.852585	246.09555	-184.30109	-207.49591	21.673748	36206.66817641258
354	2913.9207	72.1485	3005.855	2825.1433	2862.6426	690.7925	3174.1877	793.18146	1000.0	927.6	1415999	206.7608	68.50984	246.10825	-212.94151	206.7609	68.51077	246.00899	-196.43738	-207.95663	20.524286	36316.14388179779
355	2862.228	85.12903	2975.6736	2771.2732	3065.0234	138.72057	3192.161	2699.9465	1000.0	989.1	1419999	207.1152	68.69142	247.8853	-241.13605	207.11475	68.69204	253.97728	-235.60944	-208.1029	21.256699	36427.24028944969
356	1978.9668	1271.4008	2956.228	17.489458	2242.1821	1152.5306	2997.9597	-38.018963	694.0	782.4	1423999	207.1453	70.05365	245.66446	-249.87263	207.14471	70.05722	246.41615	-256.96677	-208.21751	22.595646	36535.68211245537
357	2633.0894	356.18494	2859.0486	2016.628	2745.86	916.61194	3136.2334	3.604362	1000.0	901.1	1427999	206.98763	70.4166	245.24982	-249.17068	206.98668	70.421265	246.21277	-275.1109	-208.08362	22.63142	36644.870696783066
358	2888.1338	30.671688	2938.7856	2862.011	2962.0461	189.30563	3114.7485	2413.1978	1000.0	979.0	1431999	207.34283	68.368965	246.35904	-230.28084	207.34218	68.37068	245.58238	-239.8947	-208.40315	21.744946	36754.61051940918
359	2869.356	75.814705	2965.0234	2777.7312	3014.7046	57.876457	3112.8455	2916.3328	1000.0	1000.0	1435999	207.75706	67.203865	245.10278	-229.02719	207.75636	67.21009	245.74307	-233.71701	-208.88568	20.754553	36864.18819451332
360	2581.8784	617.7509	2959.2117	1348.6693	2974.9888	300.5012	3196.039	2343.627	889.6	973.6	1439999	208.35406	66.89219	249.54572	-216.22746	208.3542	66.89267	247.20442	-228.55734	-209.58331	21.70613	36973.969927072525
361	2329.445	950.4977	2889.4263	439.56064	2538.6387	969.41705	3070.9956	583.2067	833.0	845.9	1443999	208.96924	66.206474	245.68835	-207.06677	208.96776	66.21365	246.4801	-231.3892	-210.25575	21.649265	37082.10384964943
362	2893.8342	13.197854	2910.6377	2876.5454	3013.8218	55.44075	3116.0586	2924.2537	1000.0	1000.0	1447999	209.59917	64.31865	245.83234	-220.23036	209.59952	64.31645	247.42519	-211.4903	-210.70572	22.947638	37191.98477625847
363	2136.6729	794.75006	2960.3762	1163.9805	2732.917	887.3898	3091.675	73.85743	884.5	904.6	1451999	210.02272	63.20074	246.76245	-213.93863	210.0224	63.201817	247.03833	-209.19173	-211.12299	21.065191	37301.29826712608
364	2207.1064	1146.501	3079.432	0.49397835	2439.2268	1209.1178	3190.3047	8.0428505	752.4	806.1	1455999	210.02795	64.04531	249.57826	-213.35959	210.02852	64.045204	248.69907	-215.2112	-211.15466	22.375895	37409.468114852905
365	2602.7998	618.19836	2980.2651	1371.789	3137.0793	52.256744	3255.5347	3082.1213	899.4	1000.0	1459999	210.09438	64.7857	247.04861	-206.41446	210.09354	64.79184	248.25291	-206.54813	-211.25462	21.631508	37519.71782374382
366	2575.7422	530.07587	3012.2012	1669.4473	2088.9963	1176.4696	3110.3027	-2.5234609	895.0	728.2	1463999	210.3563	65.13612	251.94882	-218.84322	210.35658	65.136795	248.30875	-219.8947	-211.52573	21.779507	37626.987303733826
367	2108.0225	1104.3748	2940.495	41.38986	2535.533	1263.4481	3282.893	1.8995173	745.0	804.4	1467999	210.56705	64.73265	251.7711	-242.63284	210.56767	64.73242	248.5982	-246.53981	-211.90631	23.018738	37736.67800402641
368	2766.72	143.93939	2874.7524	2519.4348	3111.6223	82.71569	3208.5298	2976.2961	956.5	1000.0	1471999	210.8309	63.829315	247.16219	-274.93863	210.83041	63.83225	252.18198	-299.05667	-212.16531	23.557898	37847.06590104103
369	2303.0444	1149.9154	2993.1277	7.5689945	3132.3047	100.38643	3247.2773	2859.7004	802.6	993.3	1475999	211.168	62.23017	247.10822	-236.32622	211.16794	62.230156	247.57426	-225.91939	-212.55597	24.465134	37957.97278022766
370	2930.5107	11.623458	2949.623	2918.3281	2569.352	817.96674	3068.5735	854.1535	1000.0	867.3	1479999	211.20161	60.984707	248.608	-267.16748	211.20103	60.987614	252.42534	-263.36816	-212.34637	23.787199	38066.468526124954
371	2956.3235	70.78698	3041.3252	2844.8308	2462.707	1234.454	3128.7026	-19.06176	1000.0	804.1	1483999	211.47153	60.019657	249.89008	-229.23895	211.4715	60.022354	246.73204	-241.88936	-212.42387	23.154993	38175.47866344452
372	2872.955	58.804363	2959.228	2813.5315	2839.567	948.7781	3234.4832	0.7588787	1000.0	900.9	1487999	211.96565	58.987556	248.0221	-294.09528	211.96652	58.987896	251.01062	-380.22162	-212.98512	23.622007	38284.619584560394
373	2995.414	52.49904	3077.4739	2943.9976	2735.0332	910.54663	3105.7656	7.7812085	1000.0	902.8	1491999	211.60123	60.417324	247.92368	-309.13043	211.60066	60.421482	249.54886	-297.83554	-212.5501	24.597889	38393.744926929474
374	2936.058	95.62771	3047.8562	2806.725	2725.4536	911.7591	3136.2642	-3.273071	1000.0	900.9	1495999	211.06712	62.75452	247.52731	-340.9028	211.06844	62.7511	249.35269	-349.6022	-212.11862	24.634441	38503.41364192963
375	2918.587	61.00171	3018.6106	2856.3347	2647.7031	879.692	3000.8257	11.602988	1000.0	903.4	1499999	210.62119	64.52933	249.12483	-329.6311	210.62115	64.52818	248.38322	-338.71188	-211.8694	24.53406	38612.09396100044
376	1968.0228	1390.8048	3016.4868	1.5487704	2720.358	903.9344	3121.8774	13.412805	670.5	901.3	1503999	210.53084	65.38433	250.71538	-336.81363	210.53178	65.37982	250.44656	-305.21487	-211.59273	24.096571	38722.27927470207
377	2961.6472	81.39262	3015.6218	2821.22	3059.7407	74.48321	3164.2861	2902.696	1000.0	1000.0	1507999	210.42816	67.92346	251.7299	-265.7505	210.42732	67.92305	248.98605	-277.07846	-211.67622	22.991238	38833.3204035759
378	2560.2954	646.6884	3012.522	1443.487	2204.2583	1612.3633	3218.4526	-1678.2963	883.25	902.1	1511999	209.87753	72.44229	253.4722	-477.28006	209.87827	72.44444	249.94928	-452.96228	-211.05264	24.172297	38943.78214144707
379	2403.4785	1154.3433	3025.567	96.345985	3248.3413	62.34934	3327.0898	3094.481	814.8	1000.0	1515999	209.76492	75.388336	247.99377	-299.63657	209.76501	75.39285	249.5259	-295.22638	-211.00188	25.086292	39055.641108989716
380	2507.2598	646.6615	3046.6694	1343.5858	3068.3562	30.297062	3109.0208	3011.7698	848.8	1000.0	1519999	209.74133	77.432526	251.70378	-346.13815	209.74152	77.43526	251.14622	-357.39893	-210.91922	23.83777	39166.82792878151
381	2989.6843	70.73671	3068.0315	2874.8643	3039.4443	21.076456	3069.791	2998.78	1000.0	1000.0	1523999	210.06815	76.68197	248.07039	-423.81558	210.06786	76.6817	248.74036	-454.35938	-211.11081	25.317844	39278.151076078415
382	2027.0176	1089.2787	3036.291	11.085827	2220.0708	1450.3632	3238.6199	0.20200472	693.5	704.8	1527999	210.21492	77.455055	253.27107	-322.64825	210.214	77.45948	250.54448	-333.8454	-211.39146	25.390562	39385.81044459343
383	1781.4292	2171.4702	3068.4446	-1979.1681	2832.1975	942.9881	3224.5393	8.150829	1000.0	902.6	1531999	209.88383	80.011734	251.25914	-315.69324	209.8841	80.01321	249.87259	-366.06912	-211.26224	25.40644	39495.895534038544
384	2971.3975	50.41156	3032.7466	2895.1255	3161.4438	60.262608	3261.8494	3074.1619	1000.0	1000.0	1535999	209.89005	80.67355	249.66353	-342.46252	209.88988	80.67729	250.23907	-372.24194	-211.20987	24.654642	39608.04030609131
385	3008.607	32.474167	3062.4739	2976.0234	2175.2053	1416.5472	3212.564	-7.737603	1000.0	805.7	1539999	210.43524	79.03646	250.29933	-392.1994	210.43468	79.037125	251.3586	-368.56445	-211.58212	25.822123	39716.53779172897
386	2434.3901	940.50616	3019.6682	559.20636	2718.5737	907.21765	3122.201	5.941779	844.0	900.9	1543999	211.33601	77.1326	252.2233	-361.7291	211.33646	77.13468	251.83505	-413.14896	-212.48994	25.1606	39826.70838928223
387	2994.1223	68.57173	3102.6729	2912.988	3152.9053	52.414207	3231.7297	3042.122	1000.0	1000.0	1547999	211.61456	77.46914	250.0464	-341.56445	211.6138	77.47212	250.0464	-351.20508	-213.0304	24.953627	39938.88548088074
388	2944.7712	61.90527	3017.0662	2846.8252	2916.9402	48.9236	2986.0269	2808.0854	1000.0	1000.0	1551999	211.8178	77.8005	251.2895	-332.46075	211.81657	77.805466	251.63962	-358.7132	-212.9875	24.791166	40050.03517436981
389	2965.8584	84.79314	3063.2908	2877.9094	3119.878	63.82884	3190.4875	2984.4377	1000.0	1000.0	1555999	211.8332	79.38794	252.59929	-424.96497	211.83318	79.38691	251.44196	-409.0229	-213.0841	25.428755	40162.15933942795
390	3036.3032	49.29658	3103.5825	2987.3616	3074.982	306.36935	3305.6643	2179.3184	1000.0	972.4	1559999	212.493	77.9486	259.64227	-338.33826	212.4934	77.94579	253.91086	-336.26093	-213.74493	26.347887	40274.619743824005
391	2983.5708	36.28558	3033.2979	2935.8928	3142.9976	58.86779	3215.0984	3014.0562	1000.0	1000.0	1563999	213.44177	74.46522	257.0453	-282.4529	213.44092	74.46975	253.63155	-298.22375	-214.74713	23.800238	40385.40704536438
392	2978.1953	86.56799	3089.2366	2856.828	3070.6353	61.036892	3163.7053	2976.2715	1000.0	1000.0	1567999	214.4199	71.1948	253.74184	-263.27423	214.42026	71.194115	255.40987	-256.99667	-215.5331	23.943457	40496.23362183571
393	2994.7153	37.843967	3030.9387	2935.1555	3204.834	55.052624	3270.115	3127.5337	1000.0	1000.0	1571999	215.18272	68.05929	255.83623	-285.5557	215.18233	68.0625	252.8054	-277.87106	-216.4662	24.510921	40607.967032670975
394	2374.166	1153.7614	3083.2068	70.946	2771.9087	929.3407	3140.1226	-12.808407	807.4	902.5	1575999	216.37144	64.51278	252.35197	-287.6655	216.37148	64.51333	255.0289	-282.42072	-217.45322	23.341904	40718.58332037926
395	2427.9731	1213.1705	3152.6067	4.886731	2838.599	741.6314	3233.5828	655.52386	804.4	922.6	1579999	217.39284	61.430225	252.83353	-226.5197	217.3939	61.428295	253.74591	-238.07668	-218.7423	22.914122	40829.57244515419
396	3016.5308	51.03222	3074.9392	2936.1262	2728.1355	909.5485	3157.6873	25.573845	1000.0	888.7	1583999	218.2899	58.442833	255.88222	-367.14658	218.2899	58.442184	254.83635	-354.60336	-219.44327	22.032343	40939.72542357445
397	2770.799	423.27533	3095.0952	2058.1797	2405.8667	1294.1139	3380.2522	-8.872594	925.75	742.8	1587999	218.88004	56.887188	255.69475	-296.09863	218.88074	56.889908	255.28418	-298.5803	-220.10344	23.124714	41048.134377002716
398	3019.1445	90.19958	3161.386	2923.7075	3115.3213	312.46106	3285.5842	2185.772	1000.0	971.3	1591999	219.56392	56.000725	265.7279	-279.31723	219.5634	56.003056	257.77484	-247.03995	-220.73547	22.300957	41159.496628046036
399	2392.733	1197.0538	3075.048	0.2653667	2373.0974	1491.3308	3264.8513	-1090.4053	801.8	884.0	1595999	220.44164	55.187443	260.8571	-285.6638	220.44115	55.189964	258.0935	-267.11868	-221.57503	23.246838	41268.74930524826
400	3060.2131	26.737648	3102.5308	3033.928	2643.648	1472.0302	3251.8757	-1769.5612	1000.0	1000.0	1599999	220.72206	55.18148	255.36884	-263.58966	220.7228	55.182533	256.21054	-255.12251	-221.94452	23.920212	41380.45164132118
401	2429.3374	1212.2982	3079.5088	6.078504	2552.8384	1078.3352	3128.575	2.5855155	803.4	832.3	1603999	221.45572	53.060886	267.1501	-234.9652	221.45647	53.059467	254.02316	-248.99599	-222.72556	23.53564	41490.27908372879
402	3007.308	65.39329	3118.001	2951.861	2855.539	951.4278	3279.1377	8.179702	1000.0	901.4	1607999	221.94025	52.066547	256.90274	-248.82994	221.93958	52.07207	260.6287	-219.06766	-223.13896	23.397726	41600.613545417786
403	3002.932	38.134686	3047.71	2944.9146	2291.0132	1209.4437	3215.6338	-4.8388753	1000.0	736.9	1611999	222.72318	50.79935	257.2389	-255.26738	222.72253	50.804455	256.51508	-251.035	-223.76205	24.863754	41708.731415987015
404	2667.7852	487.3083	3087.4788	1856.4628	2520.8872	1258.6221	3197.9255	3.138132	1000.0	801.9	1615999	223.09956	50.968124	258.46924	-241.10385	223.09795	50.975677	264.79456	-265.75443	-224.38219	26.202524	41817.31195020676
405	1621.8722	1651.7758	3195.6006	-1025.0219	2378.8088	1239.8745	3237.358	-5.727952	798.0	756.4	1619999	223.61156	51.356617	259.18442	-202.53934	223.6099	51.367477	260.7264	-200.913	-224.93425	25.646902	41926.18335080147
406	2445.0637	1226.4191	3130.0664	-3.5463152	3243.7324	54.205227	3350.7222	3162.5073	801.8	1000.0	1623999	223.57333	52.491432	261.89816	-220.8092	223.57423	52.48808	259.40558	-237.65634	-224.7039	25.446997	42036.294167518616
407	1239.2255	1918.4987	3180.759	-1729.1881	3037.3127	207.02686	3235.957	2541.0159	680.5	964.3	1627999	223.08147	54.473526	260.36868	-297.32172	223.08205	54.477585	258.49155	-293.4167	-224.26091	25.282446	42146.394562244415
408	2378.811	1184.8191	3066.1624	11.415528	2835.4097	686.372	3269.8254	1416.7853	803.2	892.2	1631999	222.1876	57.577477	256.9652	-431.22263	222.18771	57.582012	258.68036	-414.42596	-223.51163	25.920918	42256.20086121559
409	2503.874	975.74445	3163.3079	817.013	2507.5461	1069.8148	3255.7356	8.25096	820.5	847.5	1635999	221.44714	60.737682	257.74075	-519.1723	221.44656	60.744404	259.0417	-498.21307	-222.66861	27.63477	42365.23999094963
410	3047.5881	74.220116	3120.6062	2948.946	2524.6533	1262.2892	3219.9524	-1.4323109	1000.0	803.0	1639999	220.9227	62.558243	257.27618	-487.9032	220.92114	62.567764	258.30603	-481.45648	-222.27644	27.888653	42475.21740245819
411	2850.405	377.46652	3178.024	2118.5625	2989.7476	695.0314	3323.0366	915.6306	945.8	930.0	1643999	220.49046	63.123833	257.042	-447.65552	220.49	63.12786	256.41077	-447.0523	-221.8335	26.821964	42586.265352249146
412	3068.9478	74.46494	3181.1704	2974.9717	3122.8455	80.856544	3235.8818	2968.762	1000.0	1000.0	1647999	220.65994	61.782856	257.40942	-406.96643	220.65956	61.786472	257.7052	-414.90903	-221.80116	25.470158	42697.85110664368
413	3000.13	94.97314	3147.8706	2888.4426	3095.3975	216.3836	3259.2178	2499.5298	1000.0	1000.0	1651999	220.94331	60.64982	256.97174	-335.76828	220.94302	60.656902	259.81342	-342.40094	-222.15501	26.483093	42808.3654024601
414	3067.506	27.106623	3103.9358	3027.7927	3016.2368	425.69308	3218.4758	1746.3132	1000.0	956.4	1655999	221.02956	60.118053	257.46194	-350.8848	221.0287	60.11848	256.54514	-314.94928	-222.06584	26.923134	42919.471356630325
415	2503.4773	1076.1094	3193.9924	360.73514	2980.5173	470.4098	3280.311	2033.4006	827.0	966.5	1659999	221.49228	59.4906	262.8673	-274.56113	221.49117	59.496716	255.64877	-278.11603	-222.60257	26.012274	43030.491533756256
416	2556.1458	831.04944	3077.4602	1117.4578	2943.8032	547.87634	3168.2112	1307.0635	841.5	941.3	1663999	222.10863	57.834446	254.06003	-256.0285	222.10863	57.838345	258.0341	-245.81403	-223.23747	27.726843	43141.18832111359
417	2631.974	814.8745	3128.0327	1005.9771	3301.649	44.541515	3379.3765	3238.443	872.2	1000.0	1667999	222.21703	57.423313	256.09988	-253.37694	222.21751	57.423607	256.44724	-238.27827	-223.35121	26.450651	43253.9740626812
418	3089.92	28.576832	3128.4219	3056.328	2396.788	1206.3181	3095.7207	-30.14291	1000.0	901.5	1671999	222.22098	57.20828	258.1681	-259.93787	222.22089	57.208664	256.00174	-275.26794	-223.21631	27.401823	43364.40646982193
419	3029.5105	80.342575	3101.3643	2893.2458	2849.3142	949.465	3255.4646	6.903384	1000.0	900.9	1675999	222.41852	57.242214	257.36624	-263.37747	222.41772	57.251583	258.8149	-248.84984	-223.72723	27.512476	43474.818026304245
420	2580.6392	925.9106	3091.246	730.9854	2648.1946	1230.8734	3326.337	8.008374	855.0	813.8	1679999	222.93285	56.87634	256.35553	-276.86877	222.93253	56.879414	262.76636	-269.67346	-224.06349	26.59839	43584.598019599915
421	3140.8655	79.56528	3270.7039	3054.1611	3187.837	47.903805	3271.6323	3110.5005	1000.0	1000.0	1683999	223.07956	57.362835	257.89893	-283.70337	223.07874	57.370472	259.45862	-281.23178	-224.19193	26.730598	43696.59396457672
422	3067.0222	77.35507	3160.695	2980.666	2524.3884	1259.0273	3199.4043	6.6434755	1000.0	803.8	1687999	223.49446	57.561924	262.08182	-306.83484	223.49387	57.564564	258.37885	-272.88794	-224.71689	25.7055	43805.886070013046
423	1954.4539	1938.0149	3113.3252	-1401.9639	3140.2693	206.12051	3294.6357	2538.0957	1000.0	980.9	1691999	223.65094	57.984016	257.58224	-284.48883	223.6506	57.987186	257.35724	-289.51303	-224.91057	26.113386	43916.96534895897
424	2537.1606	983.8679	3189.923	840.2786	3298.2964	106.45586	3462.9707	3090.7815	824.0	1000.0	1695999	224.04646	57.544865	261.54434	-284.76788	224.04584	57.549168	260.84094	-278.18073	-225.14078	27.046642	44027.23236632347
425	2558.0679	902.592	3077.6965	754.427	2401.5269	1041.881	3213.116	4.0373254	851.4	784.4	1699999	224.02676	58.517365	264.42078	-299.89233	224.0255	58.524776	256.21564	-300.82382	-225.22594	26.341328	44136.54468560219
426	3059.598	44.19994	3105.5212	2992.1187	2870.215	742.5039	3263.687	674.2326	1000.0	912.6	1703999	224.18994	59.224945	256.98505	-307.1384	224.1895	59.22506	257.5904	-301.78183	-225.35085	26.391382	44247.914388895035
427	2405.4639	1207.5118	3140.6428	0.22615442	3172.5623	53.857906	3263.1777	3092.4736	801.6	1000.0	1707999	224.89735	58.933605	258.7064	-322.7856	224.89655	58.93817	263.44415	-319.33597	-226.24287	26.183004	44360.096501111984
428	2979.3455	50.412537	3031.8904	2896.2136	2613.948	1309.3604	3369.1948	-8.185674	994.5	802.1	1711999	225.42642	59.023735	263.34424	-326.29675	225.4262	59.02858	262.63538	-326.29523	-226.63104	25.470512	44470.52818417549
429	3059.443	94.5699	3212.8643	2966.9734	2309.5308	1985.2291	3349.593	-2891.836	1000.0	902.0	1715999	225.38716	60.78669	262.65408	-314.5491	225.3861	60.79401	260.1045	-323.5359	-226.64919	26.654514	44582.820489406586
430	2955.0452	144.10516	3133.0376	2730.8735	2880.5876	946.8122	3301.5923	49.758976	1000.0	903.0	1719999	225.61848	61.64078	260.95828	-311.8144	225.61765	61.651405	260.64578	-310.41116	-226.8099	27.595371	44694.54430937767
431	2193.6392	1240.4691	3175.1768	412.6975	2589.2397	1292.867	3338.364	0.3618687	720.5	802.3	1723999	225.96176	62.336357	261.36288	-326.86746	225.96138	62.341583	260.3971	-320.5335	-227.22687	27.32877	44804.53895521164
432	3046.775	103.63216	3191.7043	2927.3267	2921.0955	974.3233	3311.614	2.8054445	990.0	901.6	1727999	226.00845	63.471485	262.59378	-350.3396	226.00742	63.47623	265.8418	-346.2435	-227.37813	27.563787	44916.531030893326
433	3032.2012	59.85201	3096.911	2968.5295	3166.2485	59.340275	3239.2744	3049.9395	1000.0	1000.0	1731999	226.25201	63.458893	260.93225	-359.5516	226.25232	63.46189	259.27252	-355.86447	-227.72382	26.259869	45028.032907009125
434	2748.0884	504.93362	3068.3213	1874.1062	2506.9949	1144.998	3132.264	5.3623743	900.25	823.9	1735999	226.22807	65.62373	262.89178	-363.51938	226.22765	65.62653	260.75464	-359.7454	-227.46591	25.742943	45138.82844090462
435	3004.4348	102.565155	3139.9778	2852.016	2831.4995	1196.1533	3316.1807	-751.6318	1000.0	994.5	1739999	226.09648	67.28078	262.31293	-391.20764	226.09578	67.2837	260.23492	-394.13953	-227.46178	28.18857	45251.45358252525
436	1318.8951	2272.975	3169.8706	-2562.5557	2886.9487	964.6026	3323.7283	2.4207873	801.8	900.9	1743999	225.6016	69.698395	263.33563	-397.19937	225.60066	69.705025	262.59177	-392.93448	-227.00114	27.649012	45363.161455631256
437	3041.0884	89.682	3119.9172	2900.636	2362.9114	1573.0874	3239.2395	-1441.0444	1000.0	903.0	1747999	225.17424	71.58924	262.3044	-420.2419	225.17436	71.59343	260.95447	-404.28955	-226.53111	27.354946	45474.60552430153
438	3052.43	98.25163	3210.095	2943.4216	3126.4268	86.81966	3205.9202	2928.3982	1000.0	1000.0	1751999	225.36192	70.84575	262.04214	-417.15732	225.36142	70.845634	261.11728	-411.3714	-226.69034	27.406336	45586.817997932434
439	3026.6797	50.201393	3108.6833	2982.5254	3147.7373	49.100418	3213.7063	3069.4094	1000.0	1000.0	1755999	225.97682	68.47079	259.45956	-418.76376	225.97723	68.47419	261.4174	-425.81396	-227.25153	26.760582	45698.493456840515
440	3065.9004	30.652725	3101.0938	3017.665	3107.6316	533.1836	3357.6716	1512.2734	1000.0	948.6	1759999	226.3579	67.72449	259.3126	-388.167	226.35693	67.729324	260.96964	-390.02042	-227.76167	26.265308	45810.21502971649
441	3090.6355	64.33672	3185.5461	3004.3745	2841.393	743.5847	3279.9814	1116.5273	1000.0	887.3	1763999	226.8897	68.00105	260.95773	-417.35614	226.8893	68.00286	270.05066	-417.2575	-228.2053	27.166449	45921.90797519684
442	3050.588	82.47467	3169.7883	2945.7139	2602.35	1434.6866	3460.8774	-456.87747	1000.0	888.4	1767999	227.74524	65.96065	265.64487	-410.51642	227.74503	65.96465	264.81964	-410.59216	-229.00012	26.596184	46032.56084918976
443	3140.471	31.065634	3190.819	3106.9219	2643.5327	1425.2075	3351.8555	-1423.0393	1000.0	956.9	1771999	227.95872	65.988235	265.33496	-440.55518	227.9581	65.99451	260.6556	-430.00082	-229.13153	28.454987	46145.460270643234
444	2336.1294	1205.2539	3262.367	5.417522	2676.633	1233.2401	3497.9453	11.352419	759.1667	828.6	1775999	227.63828	67.94132	262.55704	-475.86932	227.6379	67.948006	261.01218	-465.6342	-228.75523	27.76037	46257.02710342407
445	3102.6404	112.80208	3203.07	2911.3643	1856.2432	1736.6443	3169.7266	-2011.1378	1000.0	775.2	1779999	228.11006	67.01296	273.98172	-442.32526	228.10896	67.01877	262.35205	-442.08136	-229.49194	27.902187	46367.04764175415
446	2873.7002	468.9839	3311.5825	2117.0596	2905.8967	1101.0198	3368.9023	-394.0977	915.0	1000.0	1783999	228.32121	66.77756	262.2872	-475.48938	228.32085	66.78455	260.86618	-498.70944	-229.70174	28.50713	46480.06197118759
447	2703.4165	735.52655	3190.9014	1432.4718	2820.0625	938.1305	3228.4434	11.680953	863.75	902.3	1787999	228.08472	68.07271	267.92902	-432.34576	228.0815	68.09211	262.3268	-458.08524	-229.36981	29.37792	46591.483706235886
448	1746.7357	1233.6753	3208.2913	4.5098023	3259.2278	50.733635	3393.0623	3204.2642	562.5	1000.0	1791999	228.06007	70.91136	265.585	-473.68396	228.05736	70.93231	264.08005	-468.5536	-229.50833	31.370102	46704.13136792183
449	2302.3171	1224.8688	3230.2253	274.72223	3246.3794	46.92727	3314.4124	3182.278	735.5	1000.0	1795999	227.2433	75.91118	268.13766	-510.738	227.24026	75.93	263.35706	-518.35016	-229.04285	34.418095	46816.71246314049
450	3088.6392	66.32408	3196.9333	3019.0393	1995.0061	1627.5869	3425.4023	-0.17796749	1000.0	605.6	1799999	226.46355	80.191536	276.0411	-587.8475	226.46178	80.20497	262.3746	-586.476	-228.12422	34.483604	46924.740201711655
451	2313.5454	1372.5631	3127.1218	-63.695923	2918.6387	971.709	3298.9873	5.4146624	773.25	901.8	1803999	225.7977	82.57642	269.961	-629.73364	225.7946	82.58604	262.14084	-628.2281	-227.55191	37.768845	47035.548713207245
452	3151.4346	78.08503	3269.1948	3077.673	2840.5618	948.3318	3289.7542	8.353646	1000.0	901.1	1807999	227.46255	73.937515	267.849	-616.41473	227.46336	73.93179	266.86005	-610.2537	-229.05373	33.98202	47148.671995162964
453	2980.2842	97.22165	3134.022	2866.9067	2899.0405	82.07729	3086.7188	2812.6003	1000.0	1000.0	1811999	228.69978	65.5374	268.26328	-461.86752	228.7001	65.53494	267.6974	-448.61594	-229.87622	32.96937	47261.55038380623
454	2348.2866	1179.5824	3063.1511	-3.881559	2929.0588	980.6756	3350.354	-10.503709	801.6	903.2	1815999	229.19221	62.062775	264.64658	-391.212	229.19188	62.06289	267.16232	-385.64032	-230.60992	32.12343	47375.0034403801
455	2799.6743	288.66006	3117.2422	2324.0378	3321.481	65.30615	3455.1682	3220.5264	952.8	1000.0	1819999	229.5936	60.80967	263.93112	-374.8847	229.59303	60.816486	264.20694	-373.04437	-231.09953	32.24702	47489.32819104195
456	3145.6096	73.60459	3236.636	3031.134	2622.0715	1309.899	3346.1226	2.664658	1000.0	802.0	1823999	230.35184	57.98083	266.6166	-338.05276	230.35107	57.985252	262.8601	-342.48846	-231.62428	32.21143	47601.149042367935
457	2969.1094	35.131927	3006.4395	2929.4153	2897.6414	760.8569	3293.9976	622.352	1000.0	928.6	1827999	230.50868	57.38334	270.01968	-430.4255	230.50781	57.382835	270.10565	-458.9282	-231.88829	33.32	47714.649628162384
