Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
427	1426.6499	1120.5259	3612.133	447.88922	1993.6781	1423.8943	3754.1824	722.91473	401.0	543.7	1707999	357.88052	90.56689	464.8199	-289.973	-358.82986	46.478428	37517.30253243446
428	809.188	424.9784	1790.1063	228.95348	1373.9244	787.21484	3279.4365	680.7113	232.70589	369.6	1711999	358.89993	91.17499	463.27637	-236.08298	-359.8865	44.125626	37601.152173280716
429	1726.5251	1141.4266	3715.895	116.4079	3412.4683	675.57294	3766.3403	1522.2953	471.75	914.5	1715999	359.6564	92.02914	458.5396	-311.53687	-360.63013	46.834976	37687.82990717888
430	2537.492	1196.6434	3608.292	587.7881	3348.9277	719.2708	3716.7646	1395.0983	695.3333	904.7	1719999	360.0302	92.51167	460.09088	-328.80838	-361.0294	47.165882	37774.130028009415
431	2262.832	814.3301	3749.3904	1456.0226	3297.6685	705.63196	3848.1104	1560.3878	600.2857	881.5	1723999	361.46353	92.37661	466.65604	-390.41373	-362.44635	47.418262	37861.114454984665
432	3464.685	231.20905	3634.9053	3066.4148	3303.7632	672.3096	3565.0415	1287.6548	950.25	934.2	1727999	362.2284	92.94573	467.38022	-400.0718	-363.2721	45.835884	37948.205671072006
433	2157.8372	1208.2943	3764.7163	691.6722	2679.8018	850.2504	3721.027	1597.0619	583.5714	708.2	1731999	363.1988	92.36663	459.9619	-359.35693	-364.17862	45.831547	38033.836982011795
434	2466.4736	1210.3107	3581.9646	440.36298	3247.074	924.87976	3686.6902	619.2879	682.8	890.3	1735999	363.4741	92.74687	469.90076	-328.96628	-364.46722	48.427624	38120.02755331993
435	2168.5107	1473.0085	3717.177	147.73154	2565.481	754.2743	3625.8389	1709.1912	601.375	699.3	1739999	363.78748	92.705154	464.65326	-349.41064	-364.79803	50.458355	38205.11457824707
436	2895.2617	817.00574	3585.7563	1751.233	3618.9329	28.7714	3666.9065	3584.138	798.2	1000.0	1743999	364.44724	92.322655	468.4199	-326.35938	-365.46445	52.0436	38293.12631869316
437	2038.4015	1075.5648	3784.05	945.2943	1469.468	207.02037	1991.2384	1181.5482	548.1429	389.0	1747999	364.3935	92.89364	470.03342	-338.6579	-365.39505	48.65895	38377.43931245804
438	952.52136	526.9915	2395.311	11.23512	833.244	342.66733	1607.1688	324.60843	259.4375	246.2	1751999	364.17365	93.2262	465.89917	-439.54913	-365.17288	42.67571	38460.427745103836
439	1119.682	332.9178	1561.8396	461.89722	1765.5758	607.23975	3171.562	778.0805	304.91666	460.5	1755999	364.63177	92.63459	472.59082	-295.50635	-365.65604	48.81539	38545.31296467781
440	525.25916	677.1217	2350.9436	11.211459	1689.5281	1026.4867	3822.631	374.68433	145.66667	456.9	1759999	364.94772	91.76038	467.00272	-322.98737	-365.95538	46.44057	38629.31070590019
441	1228.9777	321.5537	1814.0112	842.0383	1009.39844	266.99762	1594.6735	766.01166	329.83334	269.8	1763999	365.15695	92.12386	463.57922	-271.40002	-366.13788	45.001865	38713.85261750221
442	1130.3636	479.82407	1743.19	417.66913	947.042	108.30272	1073.9797	781.8482	311.16666	264.4	1767999	364.9909	92.60291	463.6905	-313.8885	-365.94446	47.68657	38797.767780303955
443	919.45264	236.92546	1447.8412	665.2119	313.03152	499.57462	1319.0518	7.577513	253.58824	90.6	1771999	364.82077	93.09879	472.0756	-247.74158	-365.80054	49.211353	38879.27802109718
444	1359.1082	745.02057	3004.9192	167.85567	2083.0562	919.19025	3686.8237	657.7977	370.2	559.8	1775999	365.01303	92.84972	464.7345	-237.83452	-365.96213	47.684334	38963.94699335098
445	1928.0153	622.09064	2634.9458	906.41626	3086.4082	912.2613	3881.377	1205.738	519.375	821.6	1779999	364.39963	92.24051	466.8698	-309.8632	-365.32553	47.63894	39045.837129831314
446	1318.1146	770.8439	2936.2036	386.66415	1534.0188	900.8566	3775.1394	548.6602	366.54544	425.3	1783999	364.26083	91.43644	467.74484	-354.49686	-365.25848	50.57368	39126.306414842606
447	1614.4186	1019.8313	3531.8655	36.366634	2137.7263	681.61707	3304.0796	1333.8632	437.8889	556.5	1787999	363.85464	91.73211	468.92056	-304.21594	-364.76605	48.802467	39210.96812033653
448	707.1188	645.141	1785.7565	24.227242	596.6516	445.86798	1432.6736	236.35706	204.3	178.4	1791999	362.98572	90.89402	467.77002	-312.87866	-363.90045	44.353916	39290.04191017151
449	1192.5942	585.806	2361.147	245.72351	1471.8303	1088.5645	3630.3926	562.186	327.0	418.3	1795999	362.35117	90.6406	456.2913	-173.50961	-363.2865	41.522594	39370.5936524868
450	1160.9327	451.05908	2009.776	680.48035	1218.0314	528.9972	2123.0256	219.19766	319.66666	339.1	1799999	362.76175	90.36019	461.39636	-354.21484	-363.72083	49.176525	39451.92032456398
451	938.62195	455.53113	1627.2546	246.76585	1479.437	563.8374	2429.1804	839.7855	269.4	397.5	1803999	363.5081	90.28147	482.5857	-316.74292	-364.54614	51.01281	39532.0980219841
452	1407.6285	654.78314	3154.5925	669.93036	1231.1497	257.71255	1580.279	742.75275	387.27274	345.0	1807999	364.51685	90.35212	465.97385	-245.80942	-365.4885	44.963173	39613.80324411392
453	1157.1758	278.2254	1949.3423	823.045	2290.4292	1027.832	3743.1946	871.72516	323.25	604.3	1811999	364.4867	90.666466	464.87668	-465.96155	-365.44943	50.154034	39695.8770570755
454	1487.1194	903.33636	3554.9346	235.18086	2761.7156	1108.636	3740.446	635.6729	413.7	748.6	1815999	364.04092	90.85435	465.46585	-293.8481	-365.00894	47.88945	39776.11725306511
455	1095.7517	521.668	2210.8577	174.32831	1072.9612	586.4553	1864.9375	133.9737	304.53845	311.0	1819999	364.04297	90.610275	466.30127	-348.7357	-364.99066	44.21661	39856.17752242088
456	909.49915	680.48236	2042.464	8.408697	1786.7633	1247.4259	3652.793	241.94875	250.625	514.1	1823999	363.9065	90.86846	459.8113	-352.32025	-364.85074	46.59006	39936.22183299065
457	1012.09235	640.1868	2284.9944	212.36835	1041.7688	354.2999	1623.6931	233.27979	287.14285	298.7	1827999	364.20312	90.54745	456.27438	-240.03204	-365.15002	48.100163	40017.24137020111
458	1266.5099	784.437	2473.7383	15.935764	1141.3195	818.66235	3056.3083	468.61472	356.63635	340.2	1831999	363.59616	90.54115	494.67334	-237.78555	-364.55447	49.067543	40099.26626801491
459	1069.6935	364.94254	1620.6954	234.93433	836.96436	344.39716	1200.2208	190.61212	300.84616	258.9	1835999	363.4419	90.6205	464.38382	-500.66635	-364.35913	46.566048	40178.619735240936
460	353.6927	466.86105	1645.4379	5.886706	1010.8786	236.83743	1413.9414	756.60175	108.5946	268.2	1839999	363.05383	90.23566	458.2224	-274.2951	-363.94818	48.17886	40257.85206866264
461	1004.6934	396.81052	1787.0989	392.74667	1178.082	581.1698	2715.028	397.58954	283.57144	312.5	1843999	362.24432	90.578	475.7686	-426.09772	-363.2	48.822945	40337.91154241562
462	1130.9426	324.4001	1697.4781	712.46	1196.3575	1389.1676	3569.3386	267.46997	306.76923	360.4	1847999	362.587	90.215706	490.99628	-346.82144	-363.53656	52.876556	40418.976216077805
463	1199.3319	260.21674	1834.9528	858.5046	1084.2924	363.11658	1701.4165	618.09595	330.66666	289.7	1851999	362.1029	90.5809	500.17117	-406.97275	-363.02994	51.767883	40498.216067790985
464	962.1298	474.3744	2001.1382	11.446211	825.0618	90.898926	1053.779	721.6723	272.06668	232.2	1855999	362.20712	90.27242	479.14777	-327.90167	-363.176	50.622326	40578.201020240784
465	787.8962	464.47314	1654.6324	69.5708	625.0557	342.30545	1146.2393	189.85355	231.35294	187.8	1859999	363.14612	90.71284	461.46674	-255.338	-364.1604	45.611652	40658.44416928291
466	1185.1831	337.3097	1779.6881	797.7159	1655.3809	937.44653	3967.8728	388.89536	333.0	428.8	1863999	363.69333	90.91544	462.0865	-404.84308	-364.6523	52.34303	40739.395283937454
467	1192.7847	386.35135	2037.8926	441.42325	2553.0867	555.61957	3625.9785	1929.5126	328.58334	674.9	1867999	363.60327	91.3494	472.0876	-407.21017	-364.57706	48.361717	40822.289301157
468	1685.6805	538.8826	2406.6565	838.28577	1075.7994	157.40973	1302.2333	837.022	452.1111	294.6	1871999	363.55777	91.81838	458.51334	-409.01636	-364.4709	48.463764	40903.33974432945
469	1195.1964	497.32385	1975.6018	265.98053	1691.7393	865.4589	3636.8413	587.9815	334.66666	460.5	1875999	362.97568	91.672005	468.0481	-387.14743	-363.90588	46.475048	40986.78443932533
470	1585.7722	1489.997	3572.238	35.00575	2185.8132	720.29987	3680.4473	1012.5435	431.1111	576.7	1879999	362.98087	91.4543	462.95944	-363.407	-363.98117	53.104134	41067.73542165756
471	1429.3173	322.42374	1935.8877	911.1008	1847.4094	949.63043	3714.0366	733.746	392.1	506.0	1883999	364.2557	90.39791	480.3497	-344.71317	-365.2252	45.59766	41149.107259988785
472	1245.3223	484.22723	1965.3534	228.45056	936.56055	646.3319	2055.8572	222.00233	348.08334	267.9	1887999	363.3684	90.21224	453.99976	-522.88605	-364.29224	48.72782	41230.61524605751
473	2047.7166	1101.8695	3670.4219	641.09406	1274.7855	759.21246	3301.7688	529.5245	560.4286	340.8	1891999	362.3769	89.4517	455.308	-314.77554	-363.28168	49.8236	41310.6533138752
474	1253.6561	427.4553	2001.623	571.0848	3258.96	577.5608	3702.4746	2077.0051	352.0909	885.7	1895999	361.7608	89.35626	451.27032	-370.81332	-362.68445	47.320484	41396.713052749634
475	1225.9762	635.7127	2293.7078	369.93735	2141.6726	867.4468	3480.3699	739.3353	336.75	545.7	1899999	360.93787	90.719284	483.36838	-298.87488	-361.85184	49.193443	41477.24810099602
476	1629.2389	569.3219	2577.7607	492.13736	2330.6772	979.84216	3642.2441	968.1169	432.5	618.3	1903999	360.43732	90.47051	467.59656	-301.565	-361.355	52.462143	41559.95975899696
477	1602.4032	1009.09503	3504.195	510.64444	3506.166	50.275978	3597.1396	3442.639	440.55554	1000.0	1907999	361.43225	90.309555	468.91714	-309.74435	-362.42603	51.74906	41642.659523010254
478	2136.3992	1073.9193	3599.4758	1037.5776	2451.5708	1280.7635	3606.1907	288.92316	575.6667	704.9	1911999	361.74808	89.92792	465.10587	-283.26514	-362.6495	48.649708	41724.77881884575
479	1560.9071	682.3866	3507.9094	873.74585	825.7389	508.59583	1937.4957	164.0324	417.0909	242.1	1915999	361.06644	89.44626	469.94858	-298.46594	-361.93973	49.11633	41807.34495949745
480	1279.668	416.20044	2193.174	676.10406	2202.9329	999.10004	3745.2427	1222.1113	353.36365	589.2	1919999	361.17932	89.68014	455.75095	-323.74915	-362.1215	46.81594	41889.87401342392
481	1545.7021	936.21454	3893.631	740.87805	1068.6621	275.40475	1836.8337	795.6557	407.4	292.7	1923999	361.53952	90.010185	459.68103	-339.473	-362.44962	47.579433	41969.32039022446
482	1428.8174	494.52298	2632.7263	974.8977	3342.062	690.068	3781.3857	1491.9813	376.77777	878.8	1927999	362.10403	89.72498	456.29218	-322.0084	-362.98337	46.552547	42051.96152424812
483	1219.319	871.78516	3623.1855	186.22581	1264.6024	371.06677	2118.0808	971.3351	328.07693	330.2	1931999	362.51083	89.48338	466.95767	-371.72803	-363.41284	46.40446	42130.986276865005
484	1240.822	787.0077	2866.1074	16.362852	1737.6536	549.42944	3089.3853	1252.6204	329.30768	466.2	1935999	361.8263	89.92581	471.42996	-220.0375	-362.67584	48.137367	42212.550866127014
485	1358.9905	454.1197	2500.581	925.2708	2625.52	918.20276	3688.8486	1119.4893	355.54544	703.8	1939999	362.21173	89.07236	448.4499	-248.24727	-363.06726	43.08179	42294.876703977585
486	873.17926	619.55927	2510.8982	9.589677	1364.9934	137.99889	1586.7386	1091.8906	242.23529	351.0	1943999	361.1601	89.1525	472.9726	-242.9498	-361.992	47.139122	42376.84823465347
487	1345.5914	449.0219	2327.7932	869.4344	1440.5187	727.40173	2726.1003	510.8302	359.9091	391.8	1947999	360.69525	88.912254	458.13504	-192.48297	-361.5809	43.34201	42458.50744152069
488	1270.5487	901.76984	3572.4985	256.86557	608.5963	497.98837	1809.8251	293.03497	347.08334	187.6	1951999	360.0519	89.75646	457.87192	-216.48318	-360.89832	45.144634	42541.11560058594
489	1288.5222	619.67706	3150.3613	882.9183	2348.5571	726.40814	3613.8792	1518.6879	347.63635	633.3	1955999	360.14594	89.30819	460.41928	-332.464	-361.07013	45.781586	42624.90677857399
490	1819.426	765.8099	3593.9622	860.205	1995.9889	469.094	3027.651	1327.6132	484.0	526.2	1959999	360.1426	88.59838	457.60165	-222.96928	-360.96033	45.681118	42705.78260445595
491	627.9957	741.46436	2677.6707	21.126074	1044.6492	180.33804	1454.9564	737.7007	182.60869	279.5	1963999	360.0628	88.70158	456.1876	-242.52654	-360.95087	47.738823	42785.87048125267
492	1271.0403	457.2156	1957.3018	709.78625	1374.4331	441.4575	2253.4978	883.294	346.0909	361.2	1967999	360.70953	88.559906	454.71997	-229.12405	-361.629	45.600258	42865.531193733215
493	506.6705	611.8725	1981.3077	7.54544	368.36646	88.024	631.62775	328.44705	144.06897	134.6	1971999	361.05936	89.06107	482.8167	-341.14267	-361.91946	51.563797	42945.74229264259
494	1603.2698	1088.0563	3497.5403	328.68817	1662.3262	1006.2153	3677.765	1007.99365	436.44446	433.9	1975999	359.9709	88.80917	471.8567	-207.18398	-360.81525	48.407154	43027.58049702644
495	1341.825	545.78534	2275.403	678.1057	2301.2117	811.0428	3562.197	1255.6927	359.0	588.4	1979999	359.30203	88.94383	462.0037	-223.37242	-360.12195	45.16957	43110.576082229614
496	1223.8778	634.60785	2794.2493	322.7302	999.15857	594.6659	1806.068	26.616491	334.41666	265.1	1983999	358.5658	88.94464	449.46933	-425.75867	-359.41336	49.87097	43191.41974067688
497	756.2954	700.44604	1943.0183	28.492767	3274.5244	516.7547	3656.961	2037.1252	210.57895	889.9	1987999	357.9085	90.013954	461.20047	-336.86285	-358.76962	50.83875	43277.864463329315
498	1831.947	929.48267	3592.464	751.1954	3413.8286	494.44083	3702.971	2026.5632	500.0	931.2	1991999	357.4995	89.15817	463.18964	-427.6875	-358.31937	47.21342	43361.484751701355
499	1218.792	593.1915	2421.985	302.16495	1415.9407	517.13153	2398.868	418.9396	342.5	390.4	1995999	356.92953	88.72591	465.51337	-244.40918	-357.76746	49.256546	43441.60460615158
500	1217.5765	665.025	2618.548	409.2083	1357.5403	543.45514	2743.4648	748.49756	332.16666	351.7	1999999	356.46933	88.428024	487.04156	-351.21957	-357.32013	51.007504	43520.77035140991
