Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
346	3091.4983	27.58089	3120.182	3046.426	3328.4604	68.97365	3451.5098	3258.5486	1000.0	1000.0	1383999	224.43466	60.751736	279.36313	-242.90567	224.43484	60.754326	268.53168	-241.49783	-225.64046	35.624367	24731.514150857925
347	3101.1353	40.908417	3151.645	3038.0825	2875.9282	97.261215	2944.6482	2605.5178	1000.0	1000.0	1387999	224.77086	60.948032	267.683	-253.78958	224.77065	60.950714	273.5487	-251.09062	-226.04933	37.323112	24808.973270893097
348	2131.7634	1282.8751	3127.7732	156.58067	3024.627	88.73055	3145.1587	2860.8748	712.0	1000.0	1391999	224.5821	63.036434	274.71664	-284.79977	224.58131	63.04271	265.7868	-294.5835	-225.83934	37.390717	24887.198237657547
349	2614.5457	882.51575	3245.224	1094.1976	2984.1812	633.17035	3293.6653	1106.177	849.0	929.8	1395999	225.04106	63.68978	271.3078	-309.30914	225.04016	63.697388	265.62012	-309.98428	-226.2379	36.419327	24964.449615716934
350	3079.3425	236.18452	3256.0579	2673.2773	3201.6694	73.14076	3282.5938	3043.223	964.5	1000.0	1399999	224.81622	66.98819	268.926	-396.76007	224.81499	66.99325	277.75955	-410.26593	-226.18013	36.050014	25042.571007966995
351	3130.795	88.6528	3235.3064	2990.813	2990.2974	566.995	3294.1797	1299.0553	1000.0	944.6	1403999	224.52412	70.081924	285.51462	-443.38745	224.52304	70.08881	277.58774	-438.88004	-225.89128	41.319023	25120.0881960392
352	3161.943	48.893692	3231.545	3104.9146	3210.0122	40.2644	3266.6675	3111.5933	997.5	1000.0	1407999	224.81168	70.51376	281.7649	-475.73785	224.81177	70.51817	267.25397	-472.01562	-226.30534	37.662907	25198.43807244301
353	2993.0078	202.307	3163.667	2602.8093	3127.6213	51.923767	3259.6282	3064.5354	962.0	1000.0	1411999	225.3781	71.39107	276.83368	-506.03775	225.37802	71.39824	277.64755	-514.28925	-226.6138	38.706013	25277.53974699974
354	2523.198	1266.4349	3198.3696	-7.6617074	2967.5483	618.0494	3336.149	1184.8011	803.4	919.8	1415999	226.05956	70.12735	281.381	-541.3919	226.05998	70.13389	274.4476	-548.2158	-227.5523	41.285954	25355.687470197678
355	2519.5833	1161.9661	3249.4714	204.20404	3043.404	689.9896	3338.9822	978.78564	818.8	932.0	1419999	226.204	69.06692	282.4393	-524.3057	226.2048	69.06487	263.86215	-531.2684	-227.55725	39.89916	25434.41055583954
356	3042.2664	100.57185	3197.4983	2927.0598	3225.996	57.422142	3323.1165	3129.6946	1000.0	1000.0	1423999	227.23595	65.52422	283.82767	-457.16733	227.23586	65.52966	267.36655	-462.8549	-228.70264	38.29856	25513.117889642715
357	3227.2036	29.358084	3268.433	3187.1208	3314.1733	50.719803	3365.84	3228.4878	1000.0	1000.0	1427999	228.06075	62.854828	267.7836	-457.21664	228.0611	62.85536	270.7425	-451.96707	-229.5112	40.45092	25592.193019628525
358	3191.9854	67.46036	3274.7358	3100.2249	3215.7827	59.517525	3275.5493	3090.7964	1000.0	1000.0	1431999	228.38568	60.738007	288.15826	-388.9592	228.3874	60.736084	272.34894	-399.94797	-229.72084	40.951447	25670.761132478714
359	2689.855	851.91034	3228.2864	1215.3966	3124.882	87.12885	3267.0762	2989.9707	860.5	1000.0	1435999	228.58554	59.484875	274.12817	-381.7118	228.58559	59.487995	275.71976	-371.74313	-230.06593	41.787712	25749.076241970062
360	3134.2866	44.103935	3201.0942	3078.1948	3308.7134	116.39014	3537.3066	3166.1768	1000.0	1000.0	1439999	229.01459	58.672733	270.5331	-395.4926	229.01556	58.6696	268.29874	-400.08984	-230.39706	38.830475	25827.61725783348
361	3055.594	29.59889	3090.302	3010.827	3355.0444	47.405193	3442.522	3275.0305	1000.0	1000.0	1443999	229.14894	58.66413	288.84094	-403.91	229.15076	58.659195	265.5655	-403.01733	-230.52083	39.012306	25906.2307639122
362	3109.3428	76.11001	3193.2456	2998.2073	3317.6055	71.67161	3448.845	3193.6548	1000.0	1000.0	1447999	229.82092	56.591022	264.35938	-384.28564	229.82306	56.58676	273.18127	-392.71793	-231.21338	37.318367	25985.282439231873
363	3143.9114	71.75126	3242.3162	3068.9307	3161.1843	66.57618	3274.0432	3031.299	1000.0	1000.0	1451999	230.3243	54.987133	310.23053	-356.55484	230.32494	54.983627	266.91797	-387.22162	-231.61726	39.525326	26064.339822769165
364	3167.3293	48.085117	3234.4788	3102.5369	3239.0833	47.209908	3336.8953	3163.9285	1000.0	1000.0	1455999	230.80254	53.71885	275.4346	-299.0879	230.80367	53.71258	266.91003	-316.15738	-232.04301	35.583817	26143.05759549141
365	3092.9197	126.040855	3268.989	2912.594	2799.069	1005.16534	3383.5237	8.123043	1000.0	861.2	1459999	231.22424	53.32941	269.6776	-316.89468	231.22514	53.328575	279.39072	-361.6936	-232.6112	37.01271	26219.92507481575
366	2758.774	858.05566	3261.1135	1045.8097	3244.4407	96.507454	3349.9526	3037.7244	869.4	1000.0	1463999	231.80534	52.38593	278.54843	-283.39697	231.80658	52.381054	266.62585	-263.62912	-233.04434	35.666	26299.164917230606
367	2300.3052	1086.9723	3359.3457	265.38687	3305.143	63.43232	3455.8708	3218.0027	748.0	1000.0	1467999	232.28629	52.15839	279.72437	-254.49344	232.28592	52.16104	271.91214	-257.15234	-233.50789	35.799194	26378.208764076233
368	2606.608	1208.1697	3245.7688	191.23395	3372.4575	50.61842	3459.5308	3293.958	818.2	1000.0	1471999	232.73978	51.57551	282.18744	-257.1515	232.74042	51.572968	274.1006	-238.32507	-233.96184	34.775204	26457.718412160873
369	2483.7476	1223.0645	3245.283	48.996136	3003.345	917.06836	3381.25	260.26743	786.6	910.0	1475999	233.06216	51.839897	297.85315	-236.95004	233.0632	51.836227	282.5674	-230.71295	-234.40079	33.115795	26535.62484884262
370	2603.7944	1082.9604	3222.0222	441.65338	3263.939	86.05446	3417.0867	3109.7012	830.2	1000.0	1479999	233.50876	51.940174	267.24188	-264.17584	233.50797	51.93972	289.77338	-251.36966	-234.71971	33.508095	26614.73451256752
371	3229.3462	24.096638	3251.0195	3189.4087	3314.3647	42.386375	3380.1353	3260.1973	1000.0	1000.0	1483999	233.8795	51.934513	276.3862	-221.76472	233.88007	51.931435	273.85782	-221.49496	-235.1947	36.603344	26694.542125225067
372	3167.8665	63.38869	3232.7043	3094.4167	3237.855	81.172844	3351.0159	3079.546	1000.0	1000.0	1487999	234.03554	52.57785	283.6292	-238.86165	234.0365	52.5744	274.2444	-240.44359	-235.1064	33.4745	26773.89114332199
373	2484.642	869.3611	3156.1226	991.03955	3092.478	299.7224	3344.9155	2456.6562	796.2	962.1	1491999	234.62666	53.29612	293.81277	-241.12433	234.62662	53.29568	297.099	-255.78726	-235.92186	33.068546	26853.15743637085
374	3199.3164	62.654503	3285.8528	3110.1045	2849.04	1517.3226	3435.9211	-1700.215	1000.0	1000.0	1495999	235.4009	52.63816	273.3387	-247.97572	235.40086	52.63695	280.8203	-248.99884	-236.57162	34.946766	26933.002234220505
375	2947.5325	512.30963	3280.393	2061.1882	3194.1829	52.942806	3288.9417	3135.2441	918.75	1000.0	1499999	235.9409	52.50151	279.8886	-251.67525	235.94174	52.497063	271.676	-252.45737	-236.9833	32.228237	27012.923718690872
376	3202.7285	115.572136	3389.3237	3083.2048	3310.7903	71.65593	3413.3765	3187.6372	1000.0	1000.0	1503999	236.4467	52.492367	271.95328	-240.48021	236.44798	52.484333	280.2354	-238.52267	-237.5734	32.18713	27092.47890806198
377	3239.0496	38.415558	3299.2627	3199.9983	3034.696	434.75693	3355.8616	1825.9918	1000.0	958.2	1507999	236.83798	52.35945	273.36707	-224.92384	236.83817	52.363087	280.0952	-223.81015	-237.90088	32.50091	27172.307034254074
378	3187.9543	63.550186	3269.9644	3116.4749	3221.638	70.13528	3365.6992	3145.3713	1000.0	1000.0	1511999	237.20418	52.41832	272.06067	-237.91843	237.20454	52.412277	277.157	-229.59251	-238.52322	34.23242	27252.213355064392
379	3157.1282	81.18455	3262.5261	3040.288	3177.234	218.0027	3349.1165	2564.4116	1000.0	978.3	1515999	237.6597	51.856857	310.24792	-230.1163	237.6615	51.85676	278.33694	-238.1344	-238.83331	30.18215	27332.50262904167
380	2792.4731	656.6619	3162.7974	1483.5101	2764.5054	561.8939	3286.2888	1814.0948	898.8	925.2	1519999	238.09023	52.171867	285.4799	-240.93694	238.09003	52.172405	277.0678	-233.52235	-239.22871	33.253864	27411.952074289322
381	2988.2944	338.65103	3250.4805	2415.2476	2963.4124	658.49896	3242.7039	994.7309	1000.0	936.4	1523999	238.98128	51.187138	292.25357	-259.70126	238.98088	51.184086	275.32312	-234.0192	-240.14703	31.299852	27491.48457789421
382	3277.8826	72.68835	3337.405	3154.3574	3122.1067	822.821	3482.5654	660.58203	1000.0	921.3	1527999	239.2487	51.833244	275.67087	-245.69977	239.24966	51.834805	281.19186	-247.88132	-240.41328	32.92989	27570.983359336853
383	2418.6008	907.43353	3184.4119	775.68286	3437.7344	85.823364	3566.902	3338.0264	782.8	1000.0	1531999	239.82602	50.589996	277.21014	-248.45557	239.82672	50.585564	290.14453	-253.933	-240.94385	32.54703	27651.93879008293
384	3297.807	73.38599	3360.5068	3178.3904	2711.8284	859.2672	3446.2146	1338.6254	996.75	888.3	1535999	240.11433	50.536762	282.07278	-257.9322	240.11646	50.530804	286.70184	-287.43787	-241.28212	33.06775	27731.415013074875
385	3068.5098	145.39915	3187.7717	2822.0308	3224.302	52.04234	3308.8335	3138.9492	982.5	1000.0	1539999	240.61652	50.08781	277.20572	-261.86493	240.61568	50.086708	283.6084	-266.00992	-241.73074	32.779335	27812.737667560577
386	2205.08	1389.0767	3362.6836	5.088893	3234.0825	528.8969	3494.0115	1654.0073	690.6667	953.1	1543999	240.80072	49.94737	283.3261	-254.69807	240.80257	49.944077	281.17007	-281.81424	-241.89569	35.019947	27892.42758822441
387	2331.609	1093.7656	3159.894	394.53058	2813.489	774.28424	3475.599	1410.2776	749.6	834.4	1547999	241.00946	50.15331	273.63177	-260.4184	241.0088	50.157177	276.4139	-286.4607	-242.09206	34.952312	27971.400344848633
388	3148.3872	95.79901	3312.7148	3078.502	3394.2134	59.235786	3486.4114	3257.3206	1000.0	1000.0	1551999	241.0212	50.667812	289.31677	-290.0325	241.02113	50.66842	276.79352	-298.37823	-242.1309	36.226017	28052.29913210869
389	2209.4426	1725.8402	3323.292	-775.2162	3296.0813	93.8858	3467.563	3158.1875	1000.0	1000.0	1555999	240.64607	52.522717	278.76758	-297.4268	240.64735	52.519817	285.8787	-285.3236	-241.89178	35.665695	28133.62878537178
390	2961.9907	521.46796	3350.667	2063.7578	3232.974	51.443756	3318.4265	3136.6704	908.5	1000.0	1559999	240.32828	53.843674	279.2691	-298.14532	240.32874	53.84299	277.96738	-272.01367	-241.42476	37.35332	28214.210861444473
391	2101.9746	1100.5131	3252.9998	692.6979	3273.3003	55.825836	3371.8628	3197.8813	665.6667	1000.0	1563999	240.6274	53.46928	293.43744	-292.4248	240.62688	53.472786	278.2084	-310.83286	-241.84036	36.309998	28295.683933258057
392	3005.1538	314.4622	3342.445	2407.5789	3003.479	211.7796	3174.2727	2409.2866	953.6	980.0	1567999	240.7469	53.495487	285.94846	-308.25967	240.74747	53.499783	285.47733	-324.98837	-241.8945	34.68707	28376.49140048027
393	3252.7598	142.13873	3482.513	3119.2441	2733.353	1076.1113	3553.6028	456.3227	1000.0	847.9	1571999	241.14471	53.079773	281.82535	-319.863	241.14496	53.07468	295.72937	-330.25882	-242.40096	37.61017	28455.723329544067
394	2554.5225	1207.5232	3335.4343	466.00244	3321.084	188.40053	3549.8613	2805.374	788.5	982.7	1575999	241.4766	52.34727	287.20752	-360.66315	241.4748	52.353996	279.0169	-315.86063	-242.7152	36.584587	28536.534339904785
395	3328.7825	53.147137	3402.3896	3253.5115	3434.936	117.826485	3560.75	3123.3862	1000.0	1000.0	1579999	241.7383	51.79664	299.70624	-320.4417	241.73807	51.79753	280.27133	-345.50424	-242.75758	34.639507	28617.943296432495
396	3196.0256	86.63717	3339.421	3115.4404	3414.0098	64.2794	3497.5461	3302.5957	1000.0	1000.0	1583999	241.82756	52.797264	288.93332	-302.10886	241.82838	52.791935	313.41617	-328.8303	-243.04294	35.18751	28699.23467564583
397	3353.8447	8.866825	3367.3308	3343.957	3263.8962	61.424126	3351.381	3131.9683	1000.0	1000.0	1587999	242.39798	51.64741	331.73776	-308.74152	242.3979	51.646698	290.18814	-311.40482	-243.5275	34.652996	28780.34844326973
398	3224.364	70.85143	3311.1108	3113.6113	3074.888	873.89465	3457.4775	459.68472	1000.0	916.9	1591999	242.41753	52.063465	280.33704	-304.5001	242.41736	52.063854	282.68253	-310.51117	-243.59665	33.221382	28861.737631559372
399	3039.4902	472.7572	3325.2068	2100.1235	3333.3066	87.3527	3437.3025	3164.5178	931.4	997.8	1595999	242.82031	50.652073	287.60303	-308.4992	242.81982	50.656364	276.46173	-315.7267	-244.01646	36.441776	28943.143304109573
400	3133.4338	19.631687	3146.1145	3099.4807	2810.5854	1268.8152	3566.022	-10.866577	1000.0	819.7	1599999	242.4099	51.20579	288.32074	-317.24988	242.41023	51.214264	286.66275	-329.99957	-243.61061	35.081757	29022.597950935364
401	3066.7751	290.31815	3294.6453	2578.214	3070.232	551.21326	3364.82	1426.8685	957.5	944.8	1603999	242.91109	49.615314	283.92606	-334.39825	242.90982	49.61981	291.08075	-317.40775	-244.19478	35.350777	29103.713442087173
402	2715.881	832.15234	3282.2905	1279.2103	3393.0469	44.430668	3481.8726	3329.1597	853.0	1000.0	1607999	243.21164	49.127666	283.39435	-322.55734	243.21262	49.11732	296.5302	-320.71436	-244.39665	35.540775	29185.557649612427
403	3258.489	55.353878	3325.9783	3176.8757	3352.0747	54.130276	3416.839	3230.2	1000.0	1000.0	1611999	243.35916	49.67997	295.30624	-311.24155	243.35962	49.681606	277.92615	-335.08615	-244.47734	33.823853	29266.926229715347
404	3196.192	151.00964	3432.6323	3011.9644	3534.2441	54.925255	3632.843	3417.339	1000.0	1000.0	1615999	243.42574	49.576977	277.65793	-326.96768	243.42586	49.57791	276.69888	-305.19202	-244.6774	36.933483	29348.916100025177
405	3307.592	40.63146	3347.354	3240.5056	3330.284	46.89256	3413.623	3253.876	1000.0	1000.0	1619999	243.6776	48.536568	290.33774	-310.5021	243.67851	48.532032	285.11368	-318.78574	-244.86844	35.2108	29431.008270978928
406	3194.6313	147.3148	3311.5037	2909.6345	3020.2578	894.55743	3443.516	341.174	980.6	913.6	1623999	243.65712	49.21782	287.37314	-325.42545	243.6573	49.218655	281.4186	-327.09906	-244.78513	34.46181	29512.15524172783
407	3237.1118	24.464817	3269.8877	3205.8438	3382.0684	57.621513	3478.469	3284.588	1000.0	997.3	1627999	243.82253	49.064957	285.73093	-312.8027	243.82307	49.055004	283.00635	-313.42252	-244.884	35.450417	29593.95052742958
408	2893.4626	493.74612	3304.9382	2049.6511	2975.1606	712.1649	3400.997	1042.4269	915.5	902.8	1631999	243.84764	49.06145	291.26715	-323.02307	243.84615	49.07017	301.7854	-318.43246	-245.05136	36.776665	29675.22313785553
409	3147.6816	103.06672	3281.0164	3037.165	3369.9458	486.75214	3640.2722	1918.418	1000.0	955.1	1635999	243.96384	48.634514	340.30835	-308.13266	243.9647	48.636375	289.9749	-309.4566	-245.09566	36.348816	29757.102783203125
410	2606.536	1153.4065	3269.2104	302.6967	3062.856	578.3326	3340.0156	1337.9235	821.4	945.0	1639999	243.71165	49.424248	291.98737	-316.84894	243.71162	49.42483	295.06067	-327.29364	-244.84497	33.761047	29838.506550312042
411	3214.4482	47.90378	3295.9546	3174.008	3271.7817	108.40787	3466.7734	3136.253	1000.0	997.5	1643999	244.04298	48.646656	287.0879	-319.7511	244.04337	48.641983	282.43604	-327.0658	-245.22594	35.06229	29920.52758193016
412	2604.3171	1253.1718	3315.2117	100.71805	3157.363	266.78067	3340.6978	2489.5288	809.2	962.1	1647999	244.31038	48.346775	278.25717	-310.12228	244.31055	48.35298	282.74268	-347.95416	-245.36058	31.819298	30002.377326488495
413	3204.522	137.45984	3344.1821	2996.9458	3118.9065	836.9087	3473.943	619.7277	1000.0	912.8	1651999	244.72298	47.865993	321.59534	-298.88596	244.72256	47.862774	281.4065	-309.45398	-245.97404	35.340584	30084.262795448303
414	3233.1438	28.27332	3273.5579	3196.3635	3459.8667	94.211754	3611.3223	3264.2083	1000.0	1000.0	1655999	245.4081	46.488277	304.5625	-340.54614	245.4071	46.499172	285.3433	-308.5606	-246.61841	32.539356	30167.363891363144
415	2663.2737	1163.7021	3325.9304	339.08694	3474.0188	80.80941	3598.0408	3324.3574	824.4	1000.0	1659999	246.14258	45.48634	312.34222	-312.9216	246.14062	45.493332	285.7594	-368.96432	-247.20834	35.341263	30250.058176755905
416	3182.5613	64.129295	3248.788	3087.3762	3435.4773	68.89927	3566.5476	3354.3298	1000.0	1000.0	1663999	247.11806	42.32304	281.51575	-292.6945	247.11694	42.334476	296.9518	-297.93668	-248.16168	34.263847	30332.45862865448
417	3288.8008	31.452148	3325.2344	3247.7905	3429.5542	53.387142	3523.4028	3357.7307	1000.0	1000.0	1667999	247.54044	41.220036	289.41287	-294.53836	247.54057	41.214706	280.23935	-295.10812	-248.6186	33.08784	30414.724799394608
418	2680.498	1027.849	3316.8909	900.8159	3478.1008	34.5283	3555.2075	3428.5234	818.5	1000.0	1671999	247.6589	41.677235	298.20206	-292.70996	247.65865	41.679043	279.52774	-325.86218	-248.87769	33.74491	30498.060876607895
419	2596.8167	877.13306	3375.8774	1345.1041	3074.727	514.76105	3439.2798	1855.8547	790.6	928.2	1675999	247.90828	41.337917	282.92447	-309.0526	247.90952	41.338795	279.52646	-361.30548	-248.97543	32.71852	30580.364151000977
420	2449.3862	1367.2955	3283.151	82.806526	3506.7551	62.08267	3573.4146	3394.7483	1000.0	1000.0	1679999	248.03558	41.815292	285.38815	-299.28833	248.0338	41.81954	285.08112	-278.036	-249.19351	31.433062	30663.613563776016
421	3263.7273	56.872303	3329.3135	3174.0847	3193.3962	808.2429	3553.1155	773.0432	1000.0	923.5	1683999	248.1389	42.72053	280.64636	-299.7255	248.13864	42.720448	287.42194	-306.22827	-249.25829	31.570953	30746.18933057785
422	3258.0027	68.06683	3355.7725	3172.5293	2894.5217	966.9517	3507.8716	663.0019	1000.0	841.2	1687999	248.87302	40.905926	279.26294	-264.53784	248.87296	40.906807	293.74176	-278.78625	-249.93376	32.16893	30827.290417671204
423	3395.044	80.57554	3496.3628	3270.8054	3208.7832	600.6657	3509.1016	1417.2201	1000.0	941.9	1691999	249.39832	39.57454	281.8207	-252.22827	249.39867	39.575314	298.7639	-256.49564	-250.52563	33.755707	30909.47697520256
424	3058.4983	202.68542	3371.0784	2860.4722	2623.4304	1448.9481	3639.3115	14.169175	1000.0	744.1	1695999	249.74953	39.145844	287.35126	-260.572	249.7497	39.147446	304.8652	-252.55804	-250.88231	32.309868	30990.012018203735
425	2749.8013	1159.0278	3507.5647	744.70074	2782.8284	1066.2068	3550.8745	989.28436	1000.0	864.1	1699999	249.74356	40.276585	281.96942	-259.17084	249.74265	40.28246	281.2904	-265.4463	-250.85841	33.96789	31071.954701423645
426	2155.4531	2026.5876	3338.838	-1354.6646	3551.1738	65.252304	3677.5127	3413.4402	1000.0	1000.0	1703999	249.75354	41.16043	315.5689	-265.22888	249.75414	41.152588	301.29834	-264.90228	-250.79303	33.192356	31155.036305189133
427	3366.5442	30.508142	3417.9827	3338.005	3067.55	1201.8939	3552.4304	-533.0726	1000.0	1000.0	1707999	250.2498	40.774345	287.61728	-231.60251	250.24872	40.77842	297.85745	-234.84975	-251.24611	34.38097	31238.22337627411
428	3390.5315	92.49687	3459.727	3232.372	2888.3042	1064.7128	3576.772	-20.400629	1000.0	838.8	1711999	250.06438	42.573795	282.08105	-284.88843	250.06413	42.58138	298.0916	-236.50345	-251.17047	33.498196	31320.000130414963
429	3339.8875	65.21772	3422.735	3254.2937	2906.5208	1380.5829	3609.3484	-1173.0087	1000.0	982.8	1715999	250.0726	43.16815	285.17093	-216.30095	250.0736	43.16219	285.30533	-246.30116	-251.21948	35.311928	31403.165932655334
430	3307.3481	38.477894	3332.3818	3240.9324	3259.3965	897.28485	3719.4346	579.6369	1000.0	917.6	1719999	250.19536	43.22164	297.2658	-224.52437	250.19576	43.22178	287.36047	-247.80356	-251.3945	33.958782	31485.497977256775
431	3381.8447	127.44136	3575.232	3237.916	3227.286	368.5477	3492.3684	2292.4941	1000.0	950.4	1723999	250.7698	42.573357	282.0701	-262.43207	250.76987	42.567017	287.8672	-225.31853	-251.79027	33.26968	31568.37976694107
432	1850.2441	1560.5082	3354.4844	-382.97116	3349.398	359.5847	3658.773	2606.9084	798.0	966.5	1727999	250.42062	44.538345	288.48523	-265.6397	250.42006	44.54182	286.12994	-265.55594	-251.62202	33.050823	31651.54039335251
433	3339.4192	124.68905	3491.401	3170.8457	3184.7153	530.5553	3534.6853	1786.7213	1000.0	920.3	1731999	250.48796	45.919754	303.5879	-275.01657	250.48874	45.927296	295.11087	-275.161	-251.60089	34.888294	31734.841002464294
434	2893.0925	866.9039	3486.2078	1176.6194	3121.9956	1034.768	3572.8247	28.167501	868.6	903.0	1735999	250.5712	46.73949	285.55746	-308.9534	250.57114	46.73957	284.07318	-293.24268	-251.67043	33.86338	31817.60284423828
435	2484.853	1112.691	3296.4219	368.5832	3520.4888	104.037926	3672.7773	3301.507	773.0	1000.0	1739999	250.57088	48.81002	286.56427	-333.30908	250.57008	48.806164	285.7995	-323.8259	-251.63907	35.031788	31900.875568389893
436	3355.245	84.81915	3472.657	3238.352	3171.2214	1004.1569	3572.4563	160.9525	1000.0	907.4	1743999	250.67514	49.19647	284.65698	-281.18988	250.67552	49.20849	288.88928	-316.54233	-251.8581	36.977303	31984.11232161522
437	3285.8445	37.75856	3323.249	3224.0984	3235.3691	517.73456	3652.1714	1823.0762	1000.0	934.3	1747999	251.11723	48.717655	283.88693	-335.38275	251.11703	48.7144	284.80707	-304.6381	-252.21046	34.867992	32067.572951078415
438	3070.3628	474.33066	3479.1365	2266.0488	3314.4578	707.31464	3693.728	1211.5775	1000.0	936.4	1751999	251.25766	49.173336	293.436	-296.8277	251.25774	49.164436	284.2915	-315.3439	-252.36293	35.654484	32150.85713982582
439	3380.1462	110.030556	3515.1978	3215.401	3129.386	882.8071	3520.0315	489.24316	984.75	1000.0	1755999	251.12373	50.357513	292.61362	-362.77692	251.12468	50.357742	285.51306	-336.8015	-252.45203	36.31244	32234.81140446663
440	3348.9868	34.02798	3395.6648	3305.88	3131.4517	751.06866	3490.5696	896.6011	1000.0	918.8	1759999	251.22278	49.542744	282.78653	-494.39008	251.22269	49.53526	286.01904	-332.64	-252.36227	41.3171	32317.819722175598
441	3244.9343	130.17656	3445.9917	3109.1519	3352.629	65.50748	3481.1343	3229.0386	1000.0	1000.0	1763999	250.93596	49.5985	303.16345	-316.43677	250.93639	49.591537	296.67252	-320.3093	-252.11345	37.93408	32402.131499290466
442	3085.9302	466.3355	3426.6345	2167.3333	3385.5137	69.67188	3502.3535	3230.6003	933.2	1000.0	1767999	250.94858	48.799908	308.00958	-316.28983	250.94878	48.802956	289.46512	-308.16873	-252.00816	35.920334	32487.01082086563
443	3342.301	78.12952	3460.1003	3250.2805	3415.8594	104.93926	3601.863	3200.263	1000.0	1000.0	1771999	251.14323	48.80389	308.48206	-301.16537	251.14334	48.806236	288.43124	-315.0866	-252.37122	35.76689	32571.460693836212
444	2729.7256	627.67175	3393.6255	2047.0664	3190.541	1268.5447	3704.7634	-607.0854	816.0	1000.0	1775999	251.848	47.01544	290.3186	-298.9275	251.8475	47.01778	297.9631	-300.00702	-252.9961	34.774055	32655.075832128525
445	3279.6494	52.1104	3363.0596	3220.1177	2977.7002	741.53204	3479.5535	1288.5321	1000.0	935.6	1779999	252.33517	46.014725	284.70474	-292.20273	252.33495	46.01806	293.16345	-306.12863	-253.62573	35.589516	32739.017382860184
446	3207.3943	285.49026	3438.0203	2719.426	3395.0906	128.99582	3494.5793	3032.686	968.5	990.5	1783999	252.55464	46.054146	291.84293	-294.51813	252.55469	46.059692	316.1915	-295.8431	-253.75952	38.027275	32823.68360233307
447	3336.3992	54.528545	3408.0657	3267.1907	3295.1875	547.9043	3573.388	1662.9989	1000.0	951.0	1787999	253.01163	43.743584	286.23758	-276.17874	253.0113	43.734974	285.27234	-270.56226	-254.17259	35.173965	32907.15131878853
448	3167.2812	214.12059	3379.7385	2856.9177	3512.791	71.64412	3633.0205	3404.561	1000.0	1000.0	1791999	253.3935	40.880657	346.4339	-318.87546	253.3936	40.885906	295.0493	-297.7727	-254.48903	37.91875	32991.36818599701
449	3160.26	527.5329	3504.5205	2118.7185	2700.6353	1244.329	3654.8005	6.0739856	923.8	813.2	1795999	253.44753	40.09025	286.7486	-271.21683	253.44698	40.094204	314.06177	-280.19226	-254.6173	36.809742	33074.00302839279
450	3416.6328	70.29984	3492.8628	3327.2417	3169.1162	961.9714	3590.481	285.80304	1000.0	911.6	1799999	253.72546	38.228527	293.54117	-253.5401	253.72644	38.228245	293.32056	-275.94397	-254.77322	36.151863	33157.87729668617
451	2869.6067	721.4472	3327.3652	1621.4523	3093.3745	712.19055	3520.4822	1473.6344	879.25	899.2	1803999	253.56232	38.415577	287.20425	-265.7074	253.56236	38.410885	289.5863	-271.4574	-254.6914	35.847286	33241.26476454735
452	3209.0212	189.38872	3340.2695	2882.2058	2416.7466	1495.3673	3586.322	4.3568316	973.0	720.9	1807999	253.52576	38.396057	286.54364	-264.26422	253.5256	38.395027	291.54257	-269.017	-254.74052	37.239044	33322.29179883003
453	2767.1597	577.58264	3254.6274	1938.5707	3483.231	401.5209	3786.6543	2321.5999	859.0	964.6	1811999	253.7596	37.252125	301.99167	-321.23196	253.7598	37.2519	295.20508	-287.86066	-254.90327	40.278538	33407.17757129669
454	3328.1704	136.08902	3493.3003	3189.1973	3568.452	46.582733	3618.582	3454.648	1000.0	1000.0	1815999	253.43976	38.273396	285.25833	-288.89505	253.44028	38.268147	285.46033	-291.10028	-254.62901	39.293243	33492.36886525154
455	3307.8418	89.889915	3451.193	3210.2307	3209.34	915.21454	3630.9373	471.8168	979.5	915.0	1819999	253.4651	38.70373	286.44272	-278.84097	253.4638	38.705376	296.04276	-281.89133	-254.71338	38.092384	33575.972294807434
456	3308.8809	20.93914	3344.8523	3294.2327	3390.6602	90.036316	3537.6387	3247.5	1000.0	992.7	1823999	253.79948	38.54669	295.06274	-349.3602	253.80032	38.546867	283.21738	-284.91034	-255.04762	38.88575	33661.261983156204
457	3316.374	138.31116	3432.3696	3081.1238	3060.0542	865.30804	3516.0303	546.6229	1000.0	888.8	1827999	253.98866	38.724564	287.05353	-281.77783	253.98886	38.722572	291.3371	-280.95563	-255.20663	35.959587	33744.20360445976
458	2868.3357	999.3257	3444.309	878.2325	3470.1812	59.75454	3582.3752	3347.6152	854.8	1000.0	1831999	254.4875	38.0336	300.8257	-283.38544	254.48698	38.037197	290.02182	-290.9446	-255.6155	36.832947	33828.69618344307
459	3348.2588	73.29394	3468.2913	3270.142	3124.0762	889.1882	3670.8376	872.8122	1000.0	882.8	1835999	254.82382	37.63951	301.58035	-289.30942	254.82391	37.645435	289.69165	-297.8352	-255.96974	35.067085	33912.732458114624
