Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
382	1209.389	413.1465	1756.3988	534.84326	389.2	270.1401	75.05855	365.95618	4.1830397	1532000	-1.001358e-08	773.6221	-0.028733127	-449.11514	0.1338843	0.015722947	0.201	13.0	2129.3570160865784
383	1399.9688	624.67615	2918.6482	674.01483	434.5	274.70306	72.78459	364.81473	4.1817484	1536000	-3.0755995e-08	477.42896	-0.020947408	-317.41827	0.13217863	0.015877929	0.1715	8.0	2134.3881545066833
384	1102.3612	270.50748	1611.6559	737.9326	347.63635	262.2717	78.90962	364.1077	-7.886166	1540000	-5.722046e-09	526.7104	-0.034556568	-225.48782	0.13078578	0.015159347	0.2035	15.0	2140.0730035305023
385	1586.8794	394.26447	2136.6445	881.65857	496.375	278.14157	72.0314	366.5892	-3.6484938	1544000	-2.6464463e-08	381.9659	-0.027973583	-189.58716	0.12968045	0.015234085	0.19925	12.0	2145.367042541504
386	2087.551	685.9757	3033.8967	1044.7242	660.5	288.83514	61.315086	363.4806	4.7590313	1548000	8.5830685e-09	359.2243	-0.011274512	-218.44818	0.13018827	0.01556377	0.18325	4.0	2150.396082639694
387	1364.9028	336.93604	1996.1417	778.17017	429.77777	276.72418	73.72161	367.2131	4.4268527	1552000	6.3180923e-09	415.54684	-0.022342362	-232.60892	0.13027167	0.016800357	0.20475	7.0	2155.6985187530518
388	1595.1191	449.3907	2288.5342	1073.0577	496.125	281.0637	71.527405	366.58353	0.10052395	1556000	2.193451e-08	547.4354	-0.010496819	-265.99872	0.12972908	0.01842872	0.2195	5.0	2161.04776597023
389	1216.6538	586.095	2206.4937	690.1226	398.1111	268.04413	70.49449	364.24432	6.015505	1560000	3.0875206e-08	491.78693	-0.009807567	-327.22125	0.12924206	0.019666359	0.224	4.0	2166.209929227829
390	1225.888	420.274	1916.4868	649.47864	383.77777	270.1135	73.6759	366.32788	-6.8342204	1564000	-1.4305115e-09	269.68027	-0.031771842	-129.96657	0.1290737	0.016191654	0.2135	13.0	2173.011643886566
391	1955.353	941.138	3282.6155	793.68243	604.6667	300.53876	64.48674	366.76578	3.560597	1568000	1.9967556e-08	184.01112	-0.014747996	-92.64185	0.12839773	0.015456907	0.173	6.0	2177.922435283661
392	1322.8867	638.9353	2857.1733	799.04266	427.1111	276.7133	68.1239	366.02133	8.496775	1572000	-4.1007997e-08	297.28534	-0.03595249	-150.02853	0.12810367	0.01598054	0.21275	16.0	2183.351839542389
393	1428.0708	788.97675	2799.9001	487.66916	494.75	265.41776	64.80169	363.70383	-7.8813024	1576000	1.9550324e-08	827.64075	-0.013439511	-476.97998	0.12700406	0.020139568	0.255	4.0	2188.5648624897003
394	1498.4795	639.8736	2662.0732	741.7452	494.0	266.24643	67.1298	364.73895	0.87078047	1580000	-2.0980835e-08	425.09378	-0.031944755	-236.50464	0.12674333	0.015318483	0.22275	16.0	2193.7001764774323
395	1305.637	438.77704	1853.0839	757.895	432.125	268.86075	69.173386	366.8121	7.4337697	1584000	5.5074693e-08	381.79318	-0.03185456	-232.34077	0.1252405	0.015001193	0.20775	12.0	2199.1499297618866
396	1130.9945	602.8325	2951.844	726.22534	359.0909	253.072	72.8594	362.21777	3.690473	1588000	2.503395e-09	419.04498	-0.06824217	-214.78035	0.12432519	0.015117356	0.28975	66.0	2205.769647836685
397	1217.6703	353.80585	2072.4082	825.4675	380.1	265.27518	76.147934	366.06445	6.643538	1592000	2.4914742e-08	426.2655	-0.014887738	-180.90428	0.12099913	0.015995726	0.20475	5.0	2210.8969411849976
398	998.0633	345.7694	1614.475	601.4631	331.08334	251.24005	74.52148	363.8502	1.258884	1596000	-8.106232e-09	468.0022	-0.05002784	-233.50023	0.1207967	0.015070371	0.25325	30.0	2216.545036315918
399	1262.1094	551.52057	2345.085	789.2679	401.44446	267.46674	76.84079	365.68076	-4.305192	1600000	4.529953e-09	298.7301	-0.042722635	-156.1818	0.12003351	0.015483092	0.221	23.0	2221.5630297660828
400	1067.0571	364.2867	1652.2446	610.84485	349.0909	258.45953	73.977	365.43997	-0.36594772	1604000	-6.6757204e-09	347.98254	-0.013273137	-182.83276	0.11669006	0.01567301	0.20625	4.0	2226.8741586208344
401	1947.4274	645.0605	2753.364	1077.6036	581.3333	288.39133	65.628174	362.93948	-9.138329	1608000	-1.001358e-08	443.00418	-0.009006425	-354.68616	0.116140306	0.015795892	0.23275	3.0	2233.731630563736
402	1425.9806	802.8569	3239.8806	661.4706	468.375	278.0888	67.73108	368.03683	8.539858	1612000	3.576279e-08	566.8412	-0.019529019	-344.3001	0.11601708	0.015703352	0.21875	8.0	2239.0081701278687
403	1188.415	489.31747	2189.892	762.36005	381.22223	265.16312	75.60307	366.4539	4.652961	1616000	-2.193451e-08	333.02448	-0.04788962	-181.84113	0.11486585	0.015181588	0.2405	28.0	2244.593018054962
404	1323.9551	328.678	1681.5557	665.4497	410.22223	273.2278	76.05278	365.412	9.863555	1620000	-5.2452087e-09	359.66373	-0.06878132	-209.45784	0.11225251	0.014874451	0.336	79.0	2250.5713102817535
405	1427.8633	479.1113	2224.6306	786.33356	450.25	283.7742	72.04265	364.54453	10.01176	1624000	-2.7418137e-08	336.8039	-0.013772829	-180.48524	0.10410827	0.018086107	0.1975	4.0	2255.9053423404694
406	1693.1759	710.40967	3127.1423	835.9517	533.8571	288.0057	67.42816	365.60812	3.3749232	1628000	-1.8715859e-08	304.66812	-0.012694017	-162.42918	0.10400606	0.015264692	0.19425	5.0	2261.1530814170837
407	1281.9556	694.3693	2944.8933	662.00275	412.1111	271.31482	74.715996	362.3633	-1.8032451	1632000	0.0	316.72162	-0.01471324	-161.07161	0.10359135	0.015335472	0.22625	6.0	2266.5479996204376
408	2000.5155	861.12225	3236.6094	734.78656	613.5	291.53665	67.57252	365.94928	7.3485866	1636000	-2.861023e-09	251.99092	-0.011103717	-139.4998	0.10306421	0.017924884	0.2395	4.0	2271.528554201126
409	1268.1855	353.78745	2034.9531	857.5857	394.0	277.70425	75.4414	365.875	2.0502791	1640000	1.847744e-08	195.65416	-0.009755489	-93.80355	0.10273128	0.017176675	0.197	4.0	2276.990737915039
410	1265.5336	467.2501	2037.2047	709.8443	399.6	269.48456	76.95049	363.76556	-3.0930896	1644000	1.0251999e-08	268.55917	-0.037213676	-124.32118	0.10249814	0.015558103	0.2465	16.0	2282.1776089668274
411	1591.928	577.25726	2468.481	730.1977	493.125	282.62137	76.05047	365.74323	9.015466	1648000	-1.0490417e-08	231.137	-0.040805366	-101.82124	0.10131902	0.015445683	0.247	23.0	2287.939028739929
412	1453.3678	465.8008	2114.4033	852.4158	452.14285	283.61453	73.875374	367.23572	-5.395477	1652000	7.510185e-09	214.64696	-0.029389553	-106.449165	0.096285164	0.015731037	0.198	10.0	2293.1984117031097
413	1456.2996	622.799	2618.6626	523.3056	454.625	285.69638	72.54748	365.12256	3.3624344	1656000	6.198883e-09	456.74258	-0.034034185	-225.42618	0.093729116	0.016251251	0.22025	14.0	2298.761939048767
414	1492.126	635.24945	2597.9868	563.68823	463.875	278.06686	74.59114	361.05673	0.19305944	1660000	-3.838539e-08	370.67108	-0.01042128	-142.676	0.09241822	0.017844433	0.1635	4.0	2304.193526029587
415	1293.77	562.08057	2406.9744	569.6132	415.0	272.14337	77.94578	365.75323	0.70281553	1664000	-9.536744e-10	395.66022	-0.03445799	-197.77785	0.09242834	0.015526323	0.229	16.0	2309.5737130641937
416	1527.2933	554.40125	2721.193	859.7313	482.875	279.60037	68.0365	357.38596	-0.015430927	1668000	1.502037e-08	356.8802	-0.038213715	-248.05588	0.09293464	0.0152009055	0.201	17.0	2314.7781145572662
417	1368.8247	398.62228	2147.5134	834.4387	423.33334	276.91663	77.421745	369.29892	1.399775	1672000	-4.005432e-08	389.60126	-0.011401171	-195.62831	0.09346339	0.017729042	0.19275	4.0	2319.8616230487823
418	1116.4578	396.30298	2122.1926	766.43915	357.18182	264.88474	75.40173	368.06863	5.381119	1676000	-1.7404556e-08	411.86618	-0.00995891	-239.1707	0.0935789	0.017096547	0.233	4.0	2324.675726890564
419	1551.0259	412.07852	2155.353	794.45483	471.125	277.21664	70.49591	361.97754	3.2115664	1680000	-3.1471252e-08	369.55576	-0.010440271	-254.39758	0.09376936	0.01579816	0.209	4.0	2329.7975482940674
420	1540.7548	676.73627	2816.9805	828.2339	502.85715	288.677	64.74932	371.92142	1.8763647	1684000	2.002716e-08	289.68024	-0.057023324	-176.12096	0.094046466	0.015135753	0.2655	50.0	2335.923466205597
421	1756.1268	699.269	2794.185	820.61755	580.6667	281.0215	58.72611	366.22946	-3.517631	1688000	1.1205673e-08	221.31964	-0.024964152	-118.65562	0.08997723	0.01782086	0.2185	10.0	2340.9455556869507
422	1774.7628	810.62744	3118.5354	721.7355	549.0	284.33142	67.62514	369.0318	0.00021743774	1692000	-2.6226044e-09	252.88557	-0.03883036	-125.86374	0.08940528	0.015528055	0.20675	18.0	2346.4140713214874
423	2026.291	337.31903	2492.6511	1459.3967	621.0	298.76733	69.36551	371.42923	6.7329006	1696000	-3.528595e-08	390.3559	-0.02748741	-217.3357	0.08651959	0.017126955	0.18025	10.0	2351.752934217453
424	1499.2686	619.08826	2548.1965	679.0368	469.0	276.4182	76.84865	373.97638	3.2805886	1700000	-1.66893e-08	394.12024	-0.01071271	-196.8635	0.08487805	0.016187875	0.16275	4.0	2356.871080160141
425	1689.9446	551.91254	2495.5803	883.3042	522.7143	284.8074	69.51671	373.49057	7.447659	1704000	5.3048135e-09	344.9713	-0.0051992214	-228.33667	0.08414034	0.01755711	0.2145	3.0	2361.439344882965
426	1734.9105	488.17264	2827.7664	1143.7725	529.5714	294.1055	73.115166	374.57077	0.12508869	1708000	1.9073487e-09	317.67175	-0.040072076	-185.05171	0.083574876	0.015207447	0.263	17.0	2366.500720977783
427	1189.0679	480.5167	2004.183	734.7534	374.4	274.68958	78.31922	372.70752	-5.8182616	1712000	1.07288365e-08	330.71005	-0.016641356	-190.08046	0.08233	0.015386815	0.16925	5.0	2371.6404469013214
428	1862.072	469.264	2268.867	865.2233	564.2857	292.84747	71.9072	369.5119	5.73751	1716000	-1.6570091e-08	452.3465	-0.00949857	-256.09973	0.082114734	0.015530478	0.20625	3.0	2376.7733108997345
429	1913.2953	530.16534	2407.974	916.86597	592.5	296.73517	68.59487	373.7239	3.909586	1720000	-3.3378602e-09	390.35388	-0.009063098	-258.95822	0.0819545	0.016673002	0.274	4.0	2381.6703021526337
430	1651.942	623.7281	2939.0227	1029.9199	511.85715	284.51273	69.90369	373.74722	3.2149887	1724000	-1.9788741e-08	344.3901	-0.06744926	-182.35336	0.08154845	0.014667223	0.304	79.0	2388.854114294052
431	980.7789	225.11212	1440.5236	657.4846	319.81818	257.41403	79.09857	373.95694	-10.615988	1728000	1.07288365e-08	393.41788	-0.030701777	-227.89401	0.06702905	0.015140299	0.201	11.0	2394.196396589279
432	1845.6553	612.8844	2842.341	908.2719	590.1667	287.8502	62.366913	365.39642	0.5019965	1732000	9.953975e-09	241.39505	-0.02176903	-124.40605	0.06640435	0.01512977	0.1895	9.0	2400.905627012253
433	1070.807	371.04178	1764.4083	533.95483	344.18182	261.68744	74.7511	370.0762	-1.3285108	1736000	1.8835069e-08	686.8374	-0.009697853	-394.24216	0.06643396	0.01609261	0.21075	3.0	2407.495114326477
434	1583.3416	549.20514	2728.7559	796.74866	500.0	282.0819	73.500336	370.5018	3.6788135	1740000	2.1457673e-08	373.77393	-0.0071841674	-207.54251	0.06644104	0.015999692	0.19925	3.0	2412.8331248760223
435	1454.344	661.56354	2782.6248	502.84006	470.375	281.65536	71.69654	368.72333	1.4599614	1744000	1.579523e-08	416.29517	-0.010398982	-192.52539	0.06634251	0.015699098	0.19925	4.0	2418.201431274414
436	1586.0947	474.81253	2271.729	727.70074	494.25	276.21335	73.09941	368.0609	3.1056252	1748000	-1.1205673e-08	387.29703	-0.011308865	-217.22061	0.06602349	0.015448465	0.21825	4.0	2423.694958925247
437	1221.758	410.44788	1778.5908	597.8846	387.3	267.48874	80.49992	374.34048	-6.75903	1752000	1.1444092e-08	403.3646	-0.03704704	-185.17113	0.06583752	0.016175933	0.24775	18.0	2428.913795232773
438	2347.4224	785.81274	3013.8933	838.49414	786.0	278.0868	51.615852	375.09933	4.4531574	1756000	3.3378602e-09	434.12292	-0.009419372	-329.19412	0.064368285	0.015050767	0.202	3.0	2433.887106180191
439	2101.685	518.0611	2842.0518	1462.7487	656.6667	287.5877	62.48468	370.07245	-11.88752	1760000	-3.3259393e-08	351.1858	-0.015387762	-234.97614	0.06423165	0.015370617	0.23025	5.0	2439.312709093094
440	1413.733	535.9277	2097.1462	605.46533	439.66666	276.91458	75.26913	368.30823	3.074953	1764000	-2.1219254e-08	337.1667	-0.009139938	-173.10199	0.06408077	0.01667236	0.2405	4.0	2444.2937200069427
441	1361.1809	709.3834	3079.5793	711.7669	424.66666	271.30002	75.36076	371.32404	-7.828071	1768000	-5.1915645e-08	350.17477	-0.037388932	-183.50589	0.06401128	0.015772454	0.2715	17.0	2449.700206041336
442	1917.0126	634.0484	2794.3628	817.61884	621.1667	287.95502	65.65546	376.00357	3.048993	1772000	-1.5974045e-08	382.77988	-0.007154859	-209.22432	0.06510621	0.02111718	0.28925	3.0	2454.8067424297333
443	1267.0935	687.0935	2705.314	546.36346	422.66666	265.9344	72.12485	367.2723	5.1287436	1776000	-2.2172928e-08	425.36624	-0.06406867	-196.67761	0.06530038	0.014839398	0.28975	79.0	2462.349466562271
444	1448.7462	390.24756	1849.8363	768.1724	442.25	279.93582	76.13806	373.72668	-6.231189	1780000	1.45435335e-08	516.81335	-0.017833678	-303.43884	0.06559076	0.015622443	0.205	6.0	2467.5963089466095
445	1593.183	571.9579	2735.5576	805.35876	488.875	282.75778	75.90736	375.81244	2.278832	1784000	-4.196167e-08	549.71234	-0.012854079	-353.59064	0.0648928	0.016047252	0.23525	4.0	2472.6137685775757
446	1881.1986	994.33997	2923.9338	512.37036	610.0	303.95175	57.22919	375.44427	9.106714	1788000	5.4836274e-08	527.4151	-0.013873759	-299.71524	0.06451834	0.01578514	0.164	6.0	2477.667275905609
447	1741.149	683.15436	2418.8389	819.9793	534.3333	285.28995	69.57758	373.18878	-14.5568495	1792000	2.6106834e-08	293.7065	-0.011144802	-181.08118	0.06376462	0.017026251	0.16575	4.0	2483.545557975769
448	1288.8717	413.06592	1922.1873	502.37003	397.1111	278.92075	75.947205	372.16977	-3.2869987	1796000	-2.8133393e-08	522.68945	-0.0076654847	-223.88641	0.06337335	0.01514014	0.18	3.0	2488.6943397521973
449	1375.1353	733.5472	2759.1	422.15305	462.625	278.7325	68.4325	372.54846	6.150607	1800000	1.9311905e-08	655.9914	-0.006757868	-316.3785	0.063265115	0.01881685	0.25375	3.0	2493.816591024399
450	1076.5239	360.3609	1786.6539	593.5645	339.54544	251.89934	78.15506	371.66147	6.0835896	1804000	3.4809112e-08	585.8961	-0.025037995	-376.9401	0.06326447	0.016586779	0.1635	11.0	2499.1052560806274
451	1325.2302	598.58734	2602.9187	638.6106	408.0	280.89017	81.03244	376.5826	-13.143897	1808000	-6.6757204e-09	335.30792	-0.020133333	-171.9445	0.061922424	0.015039063	0.17725	7.0	2504.545483350754
452	1380.5769	660.33844	3012.3894	765.259	440.44446	279.65482	76.06498	376.1251	8.603298	1812000	-2.8848648e-08	413.40128	-0.019083425	-291.46466	0.060625255	0.015241876	0.1985	7.0	2509.7130551338196
453	1176.1118	723.39026	3111.2468	596.1943	381.77777	273.43927	71.451805	368.19962	7.8613014	1816000	-2.849102e-08	399.31613	-0.043020032	-202.17941	0.059344657	0.015319798	0.2435	22.0	2514.691755771637
454	1991.4464	729.6259	2882.7651	712.60675	619.3333	289.8505	70.09953	375.60687	10.915939	1820000	1.4305115e-09	369.0058	-0.058272623	-201.7072	0.057945687	0.015413426	0.27725	39.0	2520.1807539463043
455	1487.8021	197.64345	1858.2584	1130.6772	444.375	285.58936	78.403564	378.1833	6.855842	1824000	2.2888184e-08	546.9715	-0.012586761	-386.74728	0.05332901	0.016578853	0.21225	4.0	2525.280265569687
456	1235.0048	343.9259	1678.5975	562.3896	378.4	279.6825	78.23152	376.33063	6.6668277	1828000	6.121397e-08	634.5055	-0.024905626	-342.94925	0.05320882	0.015205537	0.16575	9.0	2530.2667322158813
457	1042.0149	287.27133	1678.6804	558.7311	325.08334	256.14435	79.59	376.8759	4.457219	1832000	6.8545343e-09	570.1948	-0.032307558	-242.78757	0.052799214	0.015629902	0.21725	13.0	2535.737484693527
458	1043.1201	333.0198	1846.1749	709.75793	332.58334	262.03955	79.77562	380.49423	-3.7904162	1836000	-2.7179718e-08	442.21194	-0.0076510003	-214.75539	0.05205423	0.015343568	0.18425	3.0	2540.542749643326
459	1399.567	477.74866	2249.409	844.4192	429.0	279.26413	74.980774	379.68362	4.480517	1840000	-1.7404556e-08	498.036	-0.010302739	-271.8073	0.05192165	0.016801551	0.24975	3.0	2545.602663040161
460	1706.4908	838.8235	2983.8484	725.49194	545.0	294.67188	68.14665	380.30072	8.345428	1844000	-3.0994416e-09	424.7292	-0.005984597	-283.10196	0.051926408	0.01623576	0.22725	3.0	2550.4111132621765
461	1260.7727	467.13773	2099.8523	657.15753	389.66666	270.15976	72.78783	381.63385	4.667537	1848000	-2.7179718e-08	495.55563	-0.07023903	-335.11053	0.05193996	0.013841486	0.3175	79.0	2556.5605528354645
462	1193.7771	419.6729	2015.1338	781.8881	381.3	266.44437	77.76082	382.48135	7.2016096	1852000	3.552437e-08	358.926	-0.03792374	-210.73741	0.040840037	0.016008029	0.19775	16.0	2562.6183910369873
463	1146.4137	690.3335	3075.374	479.4611	368.2	271.54724	76.965836	378.7098	4.2445145	1856000	4.7445297e-08	1055.4955	-0.034282718	-542.5932	0.040037245	0.015275773	0.24975	15.0	2568.083947658539
464	1546.3401	550.6944	2412.337	773.53766	468.25	282.26093	72.13494	373.77222	4.185467	1860000	-1.692772e-08	477.67023	-0.015310557	-323.55374	0.04047404	0.016790107	0.1805	4.0	2573.0153295993805
465	1374.1636	785.89966	3012.1172	538.8978	438.55554	273.20258	75.928566	373.23242	3.3178377	1864000	-2.4318695e-08	618.82776	-0.0143355	-367.30087	0.04068217	0.015949398	0.21625	6.0	2578.2957298755646
466	1762.7708	997.0982	2947.691	509.12253	570.8571	282.99493	67.81843	380.40625	7.2924266	1868000	0.0	489.81744	-0.014674384	-262.71008	0.040676862	0.015387027	0.18775	6.0	2583.556921482086
467	1354.8413	424.37906	2004.7267	624.10767	423.8889	273.57687	78.56162	380.91196	3.9445457	1872000	-3.385544e-08	846.3589	-0.016572196	-489.12057	0.040843725	0.016704982	0.186	6.0	2588.762687921524
468	1175.6862	386.9073	1815.9736	579.77985	361.55554	275.69275	76.5361	378.94772	13.908321	1876000	5.4359436e-08	538.26587	-0.00542123	-289.37488	0.040860895	0.019126466	0.27725	3.0	2594.5004522800446
469	1874.2094	670.12115	2782.8835	925.0617	599.3333	297.1278	69.46661	382.13943	0.064062595	1880000	1.4901161e-08	492.6941	-0.015059869	-319.3289	0.040728714	0.016728263	0.23375	6.0	2599.8907079696655
470	1712.3319	830.8644	2890.5266	774.91504	570.4286	276.29263	60.90016	372.8953	5.2933774	1884000	-2.7179718e-08	402.8333	-0.03782058	-282.6161	0.0400547	0.015098097	0.24325	17.0	2605.501757621765
471	1169.9965	555.3452	2274.0688	544.11395	381.9	265.41068	75.001495	379.46173	6.1072893	1888000	-9.775162e-09	571.37195	-0.021435736	-273.0869	0.038309406	0.016169542	0.20175	8.0	2610.865488767624
472	1804.9874	382.40033	2272.1035	1173.9237	539.8333	288.62524	67.16308	378.6655	6.065978	1892000	3.8146972e-08	323.74655	-0.035947066	-191.76515	0.03753722	0.015490415	0.1995	15.0	2616.279934167862
473	1414.4867	404.29245	2311.6494	710.89703	428.33334	282.6866	78.08182	380.032	1.9388742	1896000	2.2292138e-08	545.44183	-0.042769585	-290.30743	0.03693881	0.015040635	0.2435	18.0	2621.97354722023
474	1330.6514	475.36487	1863.8673	623.16626	410.77777	284.12906	79.07298	379.72745	-2.6588874	1900000	-1.5735626e-08	605.2079	-0.012833804	-380.2862	0.032244682	0.016197965	0.219	4.0	2626.73388838768
475	1266.0334	415.51532	2010.5638	571.9913	396.4	269.32962	76.41839	378.16342	4.926833	1904000	2.1219254e-08	476.9566	-0.05463925	-250.58995	0.03117511	0.015013987	0.246	35.0	2632.533937215805
476	1246.9604	335.42105	2004.1986	687.3241	391.9	270.38284	77.54488	379.27942	4.845089	1908000	1.2397766e-08	522.74164	-0.012474209	-315.5641	0.033081762	0.016004948	0.2285	4.0	2637.3424201011658
477	1267.0907	278.0753	1705.366	877.75183	380.2	269.04	80.097855	369.17233	-12.892977	1912000	-6.198883e-09	431.3889	-0.039513078	-315.09814	0.032979738	0.015786057	0.242	18.0	2643.191150665283
478	1149.651	417.5936	1993.9429	750.4649	366.8	275.33676	77.983734	377.3015	1.3590341	1916000	-4.768372e-10	387.23663	-0.048207387	-243.91716	0.033466917	0.01508708	0.23375	31.0	2649.953159093857
479	1324.7373	386.8983	1758.493	768.47687	412.77777	277.99625	76.51501	378.84943	-0.67132044	1920000	3.2782555e-08	399.3742	-0.029865207	-174.39961	0.03219628	0.015571195	0.2445	11.0	2654.950935602188
480	1298.1884	397.13284	1893.8577	707.93634	399.8889	275.88525	80.37283	380.9539	-3.3217392	1924000	3.242493e-08	606.65137	-0.028017767	-285.0601	0.03077274	0.015664678	0.21325	11.0	2660.407829284668
481	1255.8451	680.2497	2783.971	618.5764	415.1111	279.83618	73.37865	382.39105	1.8731427	1928000	7.867813e-09	651.2521	-0.032818776	-385.04538	0.028750703	0.0157046	0.19575	14.0	2665.900643348694
482	1177.0294	284.93704	1652.3129	830.4216	369.55554	268.95096	75.56494	377.6973	4.7801642	1932000	-1.9311905e-08	395.28757	-0.034925014	-258.06995	0.027242042	0.016351562	0.20475	15.0	2671.2006418704987
483	1358.4569	669.0279	2970.5815	745.1609	434.33334	272.4246	74.23022	379.04236	-1.3181643	1936000	3.6418438e-08	495.17084	-0.011553324	-267.04913	0.025133973	0.015644114	0.19875	4.0	2675.917789697647
484	1291.1337	417.99258	2034.1586	725.2989	401.66666	273.0675	72.067	373.0539	2.3175745	1940000	-1.001358e-08	375.2358	-0.007418413	-214.38702	0.02439657	0.021932906	0.2485	3.0	2680.591243982315
485	1229.6736	459.09933	1885.3207	683.50653	395.3	267.3628	76.22229	370.37784	-4.1507425	1944000	1.3113022e-08	424.7022	-0.00818558	-239.85834	0.023912694	0.017970538	0.20875	3.0	2685.497198343277
486	1257.209	349.0955	1995.6095	766.90045	391.5	264.37363	74.64585	362.9001	0.49004936	1948000	2.8848648e-08	419.04904	-0.011534392	-258.88544	0.023456736	0.017526405	0.25425	4.0	2691.008778333664
487	1236.59	351.25333	1962.2726	645.27356	382.55554	273.47345	75.29027	378.84863	2.2831297	1952000	2.9087067e-08	542.3539	-0.009508204	-270.01978	0.022923127	0.01759629	0.22725	4.0	2696.023885011673
488	1428.2426	582.82074	2790.5474	848.85504	440.55554	273.9893	74.90005	376.32025	-4.6137457	1956000	3.71933e-08	379.91373	-0.026913283	-227.08069	0.022234283	0.015974747	0.2215	11.0	2701.206864833832
489	1006.325	474.85217	1948.3077	556.4419	324.33334	260.01077	81.04581	379.35275	-6.139115	1960000	-1.0371208e-08	666.5037	-0.048540592	-349.93246	0.021006096	0.015211748	0.2555	24.0	2706.3750998973846
490	1275.0845	520.1998	2302.9797	595.6036	391.7	271.97357	79.77526	381.7574	-3.3924775	1964000	-3.361702e-08	453.65378	-0.026411634	-244.02422	0.02063645	0.0150112435	0.17725	10.0	2711.610969543457
491	1394.2798	390.6703	2274.9412	848.8418	431.44446	274.8424	78.53664	379.5998	-10.753463	1968000	2.861023e-09	346.87576	-0.03534693	-203.93658	0.0210257	0.01600094	0.2475	14.0	2716.685820579529
492	1423.9601	456.9788	2360.7095	758.5506	431.44446	282.86356	78.673935	378.35593	-0.94127035	1972000	-1.502037e-08	332.41037	-0.03988144	-160.8605	0.018573133	0.015414557	0.22625	18.0	2721.3680136203766
493	1280.6467	411.34802	1958.6553	740.3091	399.5	276.91843	78.22914	382.49536	2.8425407	1976000	1.463294e-08	452.36017	-0.04172657	-262.05972	0.016513197	0.015010578	0.22275	18.0	2726.5343272686005
494	1400.4557	362.82065	1994.337	856.89685	428.22223	280.52606	75.43319	376.9815	8.098188	1980000	5.4836273e-09	511.1229	-0.035632327	-271.36694	0.015954616	0.015841689	0.20925	14.0	2731.241793870926
495	1053.9507	253.43303	1536.4932	741.4814	341.45456	261.22708	76.93785	378.2697	1.5189271	1984000	-8.106232e-09	476.60065	-0.025877366	-307.0332	0.016145254	0.015375823	0.17675	9.0	2736.460642337799
496	1397.1243	497.37198	2288.1914	681.7691	436.875	275.45862	70.54179	377.2775	5.515301	1988000	-4.4226645e-08	402.039	-0.020877846	-256.05634	0.016402815	0.0151802	0.19725	7.0	2741.3227581977844
497	989.90015	355.57452	2052.6704	598.837	320.75	247.44817	74.229836	364.26407	-0.51122	1992000	-1.07288365e-08	540.19324	-0.009864885	-302.72107	0.016311444	0.016609518	0.19275	4.0	2746.1416585445404
498	1463.896	560.2018	2698.1147	697.09576	440.33334	279.2466	76.73982	378.59552	6.1841335	1996000	-3.552437e-08	483.85165	-0.031053126	-292.3154	0.016025316	0.015889317	0.23	12.0	2751.4280071258545
499	1230.9993	634.6127	2681.1829	624.8489	415.0	276.25732	71.40477	380.4015	5.0949407	2000000	4.583597e-08	661.09973	-0.0337121	-469.02032	0.014571231	0.01542868	0.21975	14.0	2756.56667304039
