Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
382	2851.4404	774.7032	3638.893	1683.0846	919.75	303.73117	112.57591	430.14972	16.599049	1532000	-2.2172928e-08	960.3895	-0.0063477014	-511.89914	0.10641176	0.016866103	0.206	3.0	2119.8985970020294
383	2199.8171	1220.0278	3777.1018	600.0828	612.6667	337.19913	70.29735	427.49557	-3.8216505	1536000	-1.3828277e-08	2653.8032	-0.009799303	-1339.7743	0.10632381	0.015093132	0.2185	4.0	2125.245065689087
384	2339.6265	833.5022	3575.597	1532.9424	776.6	284.43893	108.14316	434.35132	14.759947	1540000	-2.2411346e-08	1343.3059	-0.0152874	-917.7051	0.10622081	0.0150126275	0.191	6.0	2130.0955119132996
385	2764.4731	971.78094	3777.5474	1105.5846	778.2	330.15314	75.69424	426.50555	12.224755	1544000	2.5629998e-08	1483.9135	-0.010701118	-980.8434	0.10573258	0.015958529	0.203	4.0	2134.936300754547
386	2646.1719	1396.9197	4056.731	648.4795	802.0	333.0752	108.48054	435.48566	15.402857	1548000	-5.4836273e-09	1175.1495	-0.008542703	-456.89587	0.10537085	0.016247418	0.29475	4.0	2140.408445596695
387	1933.9364	757.8337	3378.0872	1152.0304	536.1429	333.75824	84.48645	446.35782	6.5139413	1552000	-4.1842462e-08	1064.0073	-0.019976651	-657.56995	0.10525672	0.015527571	0.18775	9.0	2145.502268075943
388	2527.416	1137.0493	4026.766	929.90753	658.6	354.22925	71.00606	437.95148	16.181452	1556000	3.039837e-08	653.0231	-0.049514573	-335.6074	0.10442871	0.015345786	0.2435	35.0	2151.392685651779
389	1827.2177	762.87366	2909.4478	645.8915	483.875	331.65857	86.49268	443.2236	9.968174	1560000	4.053116e-09	1781.9261	-0.027616344	-773.82574	0.10254491	0.0153081305	0.2145	12.0	2156.368626832962
390	2444.023	534.49493	3152.6003	1582.7424	638.0	355.3371	72.231316	443.05487	1.0508938	1564000	1.7642975e-08	1705.7157	-0.006975015	-716.95935	0.10193224	0.015751187	0.22675	3.0	2160.977694272995
391	3826.9893	180.5438	4035.1702	3550.9402	1000.0	369.3838	39.81821	441.42636	149.63692	1568000	-1.3351441e-08	1899.1527	-0.016461022	-1305.9283	0.10178711	0.015566814	0.20925	6.0	2165.854543685913
392	2512.264	1153.0455	3901.9487	927.3587	772.0	325.35727	120.787	453.29715	-3.1172905	1572000	-1.3828277e-08	1459.0782	-0.005967274	-922.68787	0.10167756	0.018013887	0.25825	3.0	2171.02330493927
393	2044.1736	1010.4781	3914.5105	1198.521	542.8571	359.64197	83.29823	456.65137	2.211143	1576000	-7.390976e-09	2907.0835	-0.025107719	-1651.6119	0.10164977	0.015381678	0.2365	13.0	2175.970238685608
394	1969.7904	756.5265	3199.2405	966.6363	508.14285	332.31863	89.47036	453.18643	6.338062	1580000	1.7166137e-08	1194.5519	-0.014483678	-820.33325	0.100034244	0.015453546	0.182	6.0	2181.102142572403
395	2006.6732	1185.7488	3862.3267	976.7235	541.0	346.4823	82.2878	453.3452	-4.37775	1584000	1.2993812e-08	1154.5393	-0.008877501	-576.67914	0.099236265	0.019185765	0.2345	4.0	2186.1823148727417
396	1909.2941	1064.7916	3893.693	655.87354	507.0	343.42026	78.387474	446.55652	2.4143782	1588000	2.4914742e-08	2029.7074	-0.015672268	-1111.0437	0.09865039	0.015933303	0.16325	8.0	2191.105252981186
397	2623.9685	952.79736	3823.1355	1660.2018	708.6	359.6612	67.78215	449.41226	-5.380605	1592000	-1.1444092e-08	967.9628	-0.049729846	-526.96844	0.097705804	0.015244229	0.244	41.0	2197.0249836444855
398	2657.738	1077.6399	3938.1008	1306.8169	703.4	358.84457	71.26246	450.5312	17.500557	1596000	1.2159347e-08	1289.6117	-0.041888796	-615.34625	0.09934574	0.015051181	0.24225	30.0	2202.799054145813
399	2849.1074	1232.1163	3831.7437	664.1212	759.0	362.21558	64.22882	448.07043	2.1242723	1600000	-8.940697e-09	1498.8771	-0.011817752	-819.1816	0.09546277	0.017591743	0.23075	4.0	2208.081283569336
400	1927.0328	543.48047	2673.988	963.82043	505.83334	346.63843	87.69327	453.04306	-0.22966719	1604000	1.7762185e-08	1240.9185	-0.006229257	-723.16907	0.09477169	0.015883047	0.195	3.0	2213.5093100070953
401	2926.1526	1102.612	3994.8516	909.3276	762.4	355.93018	66.175064	438.89172	-16.9998	1608000	-3.8146974e-09	1050.4415	-0.010176811	-612.5634	0.09443472	0.015783576	0.2835	3.0	2219.8764169216156
402	2507.8125	933.0495	4011.4478	1429.2253	664.8333	358.26355	76.06464	448.15256	7.9758043	1612000	1.66893e-08	1067.3856	-0.004742924	-530.3435	0.09420947	0.015077069	0.23725	3.0	2224.9185559749603
403	3218.495	805.3562	3967.7505	2003.8029	821.75	370.26987	57.816795	438.37122	10.0043545	1616000	-1.1920929e-08	637.9514	-0.027065357	-391.8329	0.0938433	0.015605298	0.1875	13.0	2230.304397583008
404	1810.3203	842.36926	3737.223	931.7881	485.0	346.5093	88.8721	441.61264	9.758501	1620000	5.185604e-08	1294.5243	-0.013933942	-740.86084	0.09104529	0.016373213	0.18375	6.0	2235.5486137866974
405	3460.8396	354.84125	3952.989	2976.6516	948.25	357.3913	52.21584	426.5221	7.2494893	1624000	-6.6757204e-09	695.7853	-0.018940212	-392.081	0.0900282	0.015635781	0.2355	7.0	2240.777357339859
406	2052.7131	1000.25696	3664.9026	690.9154	563.8571	342.42474	79.81677	437.68414	1.5423727	1628000	2.0384789e-08	1539.4438	-0.011117189	-906.4977	0.089263506	0.0154745625	0.20325	3.0	2245.816303253174
407	2342.9585	1092.661	3737.9065	1265.4833	642.0	339.9644	74.75211	437.6477	7.5802417	1632000	1.9788741e-08	1301.3442	-0.011526242	-820.52594	0.08910254	0.015191103	0.22325	5.0	2251.052713871002
408	3416.5103	124.403046	3569.3772	3249.6785	915.5	345.22476	61.78367	435.565	-1.8876262	1636000	-4.4703484e-08	1326.8021	-0.006669948	-879.0425	0.08878157	0.017716404	0.22175	3.0	2255.6755051612854
409	2937.1355	871.8618	4139.884	1659.2954	753.8	365.5061	66.336876	441.27466	14.138815	1640000	2.6583672e-08	1322.3593	-0.012379849	-715.668	0.08857846	0.015606936	0.22325	5.0	2260.94597196579
410	1678.5042	591.0094	3052.1091	991.95624	461.375	336.85294	90.87513	445.47278	3.3292356	1644000	-5.233288e-08	1491.2954	-0.0374252	-998.836	0.088355735	0.015093422	0.221	23.0	2266.4178285598755
411	2315.6328	1279.8501	3806.004	870.8657	627.3333	342.58868	68.99369	435.3281	14.225813	1648000	-1.692772e-08	1672.3586	-0.023582324	-760.653	0.08597049	0.016396308	0.19725	11.0	2271.527072429657
412	2272.8308	1244.2021	3959.481	872.96185	603.3333	345.66284	70.75901	436.13406	-3.6125755	1652000	1.6570091e-08	969.12634	-0.03292919	-526.5636	0.08355521	0.01522157	0.22925	16.0	2276.4264616966248
413	2904.8574	870.7566	3738.9917	1445.5385	766.0	359.8001	67.57951	445.84735	45.190697	1656000	2.5510788e-08	633.506	-0.050700467	-295.82993	0.080147535	0.015075726	0.24825	42.0	2281.8301515579224
414	1820.3782	482.75552	2451.9314	1002.3026	549.7143	304.70587	113.186935	444.25253	-4.463402	1660000	4.7683715e-09	1168.288	-0.011264391	-777.8931	0.07892746	0.016550237	0.21475	4.0	2287.1329488754272
415	2925.1055	951.89484	3991.1597	1601.8141	756.4	345.9451	72.762436	443.0575	0.9769163	1664000	-3.9935113e-08	1389.0122	-0.008021581	-875.94763	0.078801036	0.018067928	0.27925	3.0	2292.259215116501
416	2648.6477	1070.7008	3734.5254	1235.0796	838.0	329.12796	110.88623	451.77695	-6.594895	1668000	2.1457671e-09	696.6468	-0.013252863	-407.5157	0.07852494	0.016939595	0.19975	6.0	2297.3356187343597
417	2216.3606	1084.7732	3876.2632	1168.239	601.5	354.61713	74.99178	446.4151	8.223331	1672000	-1.5616417e-08	1035.0759	-0.008383281	-471.15582	0.07803397	0.018827742	0.23925	3.0	2302.4926269054413
418	1834.7545	821.52747	3437.792	1101.8947	507.14285	333.41376	85.66413	442.85117	2.8517885	1676000	-1.859665e-08	972.494	-0.019328073	-576.36975	0.07786806	0.015411756	0.1815	9.0	2308.265799999237
419	2751.1465	1011.0598	3900.5574	1190.2001	733.0	354.65427	61.892475	428.69995	-4.6510196	1680000	-3.5762786e-09	896.2068	-0.006737908	-401.97192	0.07772607	0.016193016	0.21025	3.0	2313.5550854206085
420	2680.5457	953.281	3942.408	1720.2739	704.2	359.27386	70.39835	444.5083	-3.3145452	1684000	-4.9591065e-08	797.7403	-0.0045436155	-390.4166	0.07765183	0.01642507	0.23875	3.0	2319.4837560653687
421	2867.8145	865.0775	3741.835	1538.8939	774.25	366.07343	55.11123	450.85275	7.601009	1688000	-2.1457673e-08	826.5485	-0.029017517	-473.83112	0.0775366	0.015886161	0.2495	14.0	2325.112229347229
422	2442.7964	981.30084	3726.9365	940.49493	670.8	361.61426	71.62981	441.5802	9.489468	1692000	6.7949295e-09	1500.9998	-0.011036051	-948.655	0.07733098	0.016387839	0.2315	5.0	2330.178446531296
423	3549.7908	224.12878	3779.45	3189.14	1000.0	347.14764	73.73309	438.53714	23.344128	1696000	2.1100044e-08	1650.3938	-0.014386818	-1310.5292	0.07702387	0.016938973	0.21325	5.0	2335.2129945755005
424	2474.2485	759.4146	3511.1724	1358.5244	704.4	358.6035	72.35605	448.70538	28.923126	1700000	-2.861023e-09	3455.826	-0.005368742	-2814.6553	0.07657782	0.016881425	0.14325	2.0	2339.8361854553223
425	2761.747	1009.3053	3857.6108	1004.7139	751.0	342.0157	57.469826	434.20044	10.8249855	1704000	2.5510788e-08	1462.7312	-0.008486876	-904.0562	0.07642989	0.015518334	0.22875	5.0	2345.1038212776184
426	2923.5698	824.66547	3874.704	1914.0913	769.8	358.64142	71.51155	442.16745	-19.196085	1708000	-4.839897e-08	1053.0573	-0.055584192	-467.80927	0.07570908	0.011221039	0.2655	79.0	2351.8164269924164
427	3333.4167	791.9913	4000.59	1993.2849	858.0	367.2629	60.9451	443.17517	-5.6718826	1712000	-3.0755995e-08	1745.3851	-0.018676432	-1149.4506	0.07290383	0.015379384	0.182	7.0	2357.1714475154877
428	2941.8967	746.9002	3755.6262	1814.6682	798.8	371.48306	65.51871	454.20538	12.65772	1716000	-4.7683715e-09	1066.352	-0.010494896	-885.5097	0.07281665	0.015058284	0.18775	4.0	2362.059285879135
429	2804.6702	858.9441	3708.372	1492.6848	743.4	344.26852	81.8368	427.57855	6.907605	1720000	5.2452087e-09	1606.247	-0.008079487	-819.70087	0.072407186	0.016989911	0.216	3.0	2366.8629202842712
430	2432.935	1079.2449	3871.5017	1102.0989	652.5	336.90076	80.01787	437.73904	14.614492	1724000	4.351139e-09	1446.9722	-0.006738375	-531.5958	0.07193864	0.021104915	0.24525	3.0	2371.97940325737
431	2153.6323	493.41928	2904.3408	1546.6724	557.5714	340.12744	85.00934	442.90726	9.126234	1728000	-2.026558e-09	1252.9698	-0.0048524006	-767.27435	0.07157935	0.017394818	0.1665	3.0	2377.429121494293
432	3333.8286	851.41077	3876.6057	1861.1616	867.25	376.4195	49.3705	439.52588	31.553991	1732000	3.528595e-08	940.6734	-0.035330508	-662.0068	0.071256176	0.015774902	0.2195	20.0	2383.1359543800354
433	3827.367	176.0396	4050.7722	3568.1794	1000.0	398.32874	41.813843	458.94043	214.126	1736000	1.4066696e-08	446.91718	-0.040649135	-168.9357	0.06833868	0.015818132	0.24075	23.0	2388.552416086197
434	2367.4497	1160.7627	4104.102	1106.0293	638.1667	366.76904	79.20651	459.39838	-14.500175	1740000	1.6689301e-09	1682.7007	-0.0115388185	-680.86426	0.067082584	0.018838145	0.26775	4.0	2393.6532459259033
435	2187.6504	1127.4894	3967.5466	866.08154	582.6667	357.56406	84.74363	452.19632	-15.043778	1744000	-2.1457673e-08	1431.6486	-0.010367662	-675.3451	0.06704633	0.018493917	0.22325	4.0	2399.130341529846
436	3239.3682	750.6173	3812.9902	1966.9413	859.5	365.841	59.200546	448.3114	-7.2138615	1748000	-1.07288365e-08	918.9099	-0.007620427	-561.81506	0.0669051	0.015240555	0.25125	4.0	2404.1597554683685
437	2585.0005	866.4804	3939.1934	1416.7928	685.4	362.6163	75.69552	444.46893	2.0889559	1752000	-4.518032e-08	1396.8285	-0.032773823	-719.7879	0.06684326	0.015874663	0.24725	17.0	2410.0160377025604
438	3232.2827	908.5756	3893.4817	1666.2014	857.5	370.4808	49.548786	444.13657	38.96196	1756000	1.3589859e-08	895.93085	-0.011627006	-702.4453	0.06523559	0.015146492	0.20225	5.0	2415.2309980392456
439	2375.9954	1291.4077	3778.3833	703.47833	627.0	371.22693	72.353096	449.90005	1.8519344	1760000	4.2915342e-09	1439.6077	-0.01103226	-854.87067	0.06464657	0.015477589	0.2385	5.0	2420.7920293807983
440	1852.1306	1082.2709	4020.4648	881.5625	482.0	349.9841	89.35748	440.72662	7.691006	1764000	-1.3232231e-08	1054.7084	-0.011212787	-506.5401	0.064332195	0.016060565	0.24025	4.0	2426.2919194698334
441	2481.6316	1337.3021	4097.3013	636.0072	630.8333	366.3911	82.31574	455.93616	3.6088133	1768000	-8.106232e-09	1800.2701	-0.010514828	-868.35046	0.064217106	0.017598476	0.27675	5.0	2431.1978044509888
442	3009.875	861.94714	4059.648	2049.1587	756.4	369.1345	78.62479	466.52936	9.162285	1772000	-1.7166137e-08	708.8447	-0.012974157	-472.33594	0.06399071	0.015007693	0.226	5.0	2435.73770904541
443	2814.7153	922.0014	3754.0007	1380.6825	766.5	383.879	62.231754	458.95117	7.2070227	1776000	8.5830685e-09	784.7766	-0.004960172	-425.32748	0.063786894	0.015469379	0.21425	3.0	2441.0982389450073
444	3829.6062	91.58316	3922.3406	3688.2605	980.25	386.7481	56.452923	454.99542	40.819786	1780000	-3.4332274e-08	330.53094	-0.014475668	-194.99704	0.06357198	0.015895758	0.24325	6.0	2446.337777376175
445	3614.3757	241.27089	3947.3806	3267.2898	953.5	390.12482	52.081932	456.12	16.103409	1784000	2.7179718e-08	280.60226	-0.05655728	-171.97485	0.063265964	0.014372704	0.3005	79.0	2453.7598679065704
446	3776.144	140.33247	3890.9795	3537.3838	1000.0	385.09518	41.78849	446.7652	199.9433	1788000	1.3113022e-09	481.42462	-0.0477371	-303.71283	0.05618026	0.01513798	0.25275	35.0	2459.7247729301453
447	3837.3413	119.25942	4027.8992	3706.007	1000.0	396.98993	41.173904	456.9222	208.78358	1792000	3.528595e-08	274.4414	-0.010943287	-104.73062	0.052502017	0.015125442	0.214	4.0	2465.2266318798065
448	2487.9536	922.03534	3756.557	1329.31	658.2	372.47943	74.91153	460.45786	10.188452	1796000	-3.3378602e-09	1238.9381	-0.026230004	-790.5241	0.052187666	0.015198697	0.2105	12.0	2470.145708322525
449	2574.1863	1243.7548	4251.6167	966.9801	646.0	353.4789	88.13198	453.68604	3.4352632	1800000	-3.98159e-08	1174.2168	-0.032982625	-793.78687	0.05088564	0.016828546	0.25025	17.0	2475.5467557907104
450	2980.821	799.6549	4007.9575	2191.8804	772.0	382.08798	70.065155	471.2101	12.692694	1804000	3.8146974e-09	1312.1562	-0.034026273	-700.3707	0.048957333	0.015313623	0.2605	18.0	2480.485055208206
451	2024.2233	1225.0808	3872.184	960.3678	537.5714	360.37338	82.42157	452.67487	-4.0100403	1808000	3.242493e-08	920.5045	-0.013457208	-601.34186	0.046678543	0.015261337	0.22	5.0	2485.4043550491333
452	3304.836	1180.7267	4077.1128	1268.8206	834.0	382.8067	51.153576	456.49902	23.1916	1812000	-2.503395e-08	987.2325	-0.040246863	-657.79663	0.045978725	0.016279206	0.244	23.0	2490.623249053955
453	2314.3667	902.787	3781.5918	1361.683	600.6	371.4693	86.20532	462.94202	-6.182878	1816000	-1.8000602e-08	1161.2297	-0.009501605	-770.29645	0.04171003	0.021853287	0.1895	3.0	2495.653445482254
454	2870.2358	845.1671	4036.826	1903.9213	736.2	358.94418	80.24724	447.35452	13.418745	1820000	3.159046e-08	887.85046	-0.016752409	-520.1456	0.041278034	0.017174017	0.197	7.0	2500.726884126663
455	2670.8274	1322.1759	3993.2412	855.16547	697.0	376.93735	68.29326	455.7972	22.72796	1824000	3.784895e-09	1068.0006	-0.009741631	-672.1273	0.040997297	0.017661529	0.22575	4.0	2505.772363424301
456	2504.2864	1210.3861	4065.7068	1165.5023	641.0	374.35513	77.58317	471.90555	6.1283007	1828000	-3.3378602e-09	817.40454	-0.0099855745	-545.8071	0.040949438	0.019190218	0.2605	4.0	2510.5136415958405
457	3440.5833	838.036	3981.9324	1992.8513	882.75	393.38058	51.474884	462.57352	-12.852623	1832000	-1.4901161e-09	1159.4425	-0.0074337902	-686.33984	0.040753275	0.019160962	0.253	3.0	2515.346900701523
458	2467.9624	1267.2006	4102.058	873.9843	637.6	380.62903	70.36708	459.75772	15.941956	1836000	1.704693e-08	1095.1545	-0.0049678497	-429.3518	0.04044935	0.018664768	0.2485	3.0	2520.270494222641
459	2324.5066	1221.4819	4156.0586	1066.6886	596.8333	366.68546	89.029335	466.01968	9.118226	1840000	9.059906e-09	859.59424	-0.013285076	-481.3985	0.04011735	0.015638642	0.1905	5.0	2525.288279771805
460	2549.3677	1187.1823	4115.319	1057.9385	653.3333	372.50055	79.6198	463.141	7.9318013	1844000	2.9563903e-08	675.5543	-0.0070422804	-339.7756	0.039448872	0.015322796	0.202	4.0	2530.5957453250885
461	2392.1653	1164.5479	4004.8845	1111.3185	609.5	369.4963	87.30644	470.71054	0.5697627	1848000	-1.0848045e-08	1049.2521	-0.008306215	-440.5147	0.039014466	0.016223248	0.21275	4.0	2535.843768596649
462	3664.8416	474.51804	4126.8857	2870.8894	934.5	394.3562	64.45199	473.54547	5.173695	1852000	1.0967255e-08	522.0281	-0.008660852	-342.8771	0.038802933	0.016194241	0.16525	3.0	2540.7946438789368
463	2802.1956	722.3797	3966.9436	2127.7122	736.2	366.05975	81.82899	459.72086	3.1805387	1856000	3.6478042e-08	370.62628	-0.016558776	-212.64743	0.038680993	0.016742246	0.18825	8.0	2545.9612584114075
464	3847.525	72.751656	3938.4067	3769.5886	1000.0	393.17316	34.394535	449.31015	229.41992	1860000	-1.3113022e-08	369.87576	-0.008414818	-215.50847	0.038452256	0.0154274255	0.22575	3.0	2550.8179924488068
465	3015.561	1000.07916	4223.986	1311.2894	764.6	365.77478	80.7323	461.9297	15.014801	1864000	1.9550324e-08	1047.6558	-0.008168034	-564.4198	0.038410112	0.015924713	0.188	4.0	2555.4969437122345
466	1821.8013	919.85236	3789.5073	1033.4579	492.25	347.55856	94.04195	465.55807	7.463195	1868000	2.348423e-08	1874.4147	-0.008723951	-1297.7456	0.03837267	0.017499879	0.18925	3.0	2561.0832166671753
467	3401.5608	684.6773	3911.3037	2239.2434	877.75	366.31296	56.98361	439.6619	13.839607	1872000	3.7670137e-08	1126.3213	-0.0072164633	-766.0363	0.038323037	0.01938965	0.21425	3.0	2565.752096414566
468	3971.5283	52.959373	4037.8574	3889.9888	1000.0	398.33142	38.565403	462.69278	227.24742	1876000	1.2516975e-08	783.8397	-0.009978302	-648.8207	0.03812674	0.019104615	0.2675	3.0	2570.69810795784
469	2297.3423	1150.1412	3907.1133	662.4566	583.0	384.51624	84.44654	473.50897	14.9148445	1880000	-3.9339065e-09	3559.885	-0.0069869887	-2637.4053	0.037913352	0.017516261	0.2135	3.0	2576.6662101745605
470	1804.6691	1189.7601	3843.2493	911.24536	486.0	341.34387	96.4407	465.06522	11.345116	1884000	1.5318394e-08	1275.9851	-0.041205492	-683.03705	0.037546698	0.01524496	0.24525	28.0	2582.156575202942
471	2770.4402	1445.152	3982.9644	673.54266	718.4	376.38937	66.80801	478.17352	18.453178	1888000	1.9550324e-08	1237.0864	-0.047290727	-495.4024	0.03509526	0.015021309	0.2925	31.0	2587.7254683971405
472	2046.3046	1160.2533	4024.905	614.2644	535.5714	353.35687	90.62366	476.49908	12.02718	1892000	-5.00679e-09	1171.211	-0.013756168	-512.6559	0.02871182	0.016930498	0.2195	5.0	2592.9684982299805
473	2527.2393	1050.0173	3951.858	908.19415	641.6667	365.2163	88.15446	469.17123	2.9738765	1896000	-2.360344e-08	846.62463	-0.030020675	-417.3754	0.027709594	0.016190449	0.2195	15.0	2598.5776221752167
474	3198.284	1152.4854	4055.485	1225.275	821.0	383.06403	64.40873	466.66904	13.602678	1900000	4.7683715e-09	1065.5336	-0.04385702	-597.49677	0.025118109	0.015423038	0.2595	32.0	2604.669075489044
475	2476.8987	1018.9762	4137.026	1358.6625	615.5	376.76212	87.54556	473.4822	10.411837	1904000	1.847744e-09	1067.8425	-0.059162438	-684.6022	0.021116262	0.009496248	0.30175	79.0	2611.183828353882
476	2055.3677	923.3605	3765.7966	1017.12665	530.4286	348.87982	95.27647	452.6476	14.304054	1908000	4.4584276e-08	1164.9253	-0.013320309	-588.0625	0.013912924	0.015249697	0.213	4.0	2616.0768654346466
477	3054.3848	716.82184	3934.7385	1973.8309	937.5	329.21246	106.50703	440.70602	30.298645	1912000	-1.859665e-08	1644.6414	-0.009214224	-1046.2013	0.013717749	0.018930666	0.1595	3.0	2621.339478492737
478	2426.6514	1172.0037	4045.5657	1078.091	622.1667	355.5585	80.94638	444.3696	4.4900184	1916000	5.00679e-09	1184.6942	-0.05528427	-880.7312	0.013555697	0.015452125	0.29925	62.0	2627.582077741623
479	3418.2454	1060.561	4115.3984	1583.5452	849.25	394.89594	57.135475	459.84637	18.20004	1920000	-9.894371e-09	811.7403	-0.035112765	-640.8324	0.010478956	0.015702808	0.189	16.0	2633.1733145713806
480	2261.6394	1187.196	3888.0615	849.2125	616.3333	383.96912	72.14828	453.82245	13.309128	1924000	6.4134596e-08	2289.243	-0.008166955	-1843.3262	0.007580358	0.018525807	0.2015	3.0	2638.1381771564484
481	3102.7961	1125.2817	3890.0486	1160.4519	828.25	370.3368	55.93627	442.77924	5.809732	1928000	1.2159347e-08	704.92065	-0.0078105032	-535.6095	0.0070515745	0.015240441	0.1455	2.0	2642.705560684204
482	3216.0752	1001.9618	3960.9907	1518.2362	811.75	389.06287	57.928234	449.02252	6.5683174	1932000	9.536744e-10	407.93964	-0.006657124	-265.0683	0.0068107275	0.016931731	0.23575	3.0	2647.8157625198364
483	3200.28	1035.4532	3845.8562	1408.6078	844.25	392.85968	53.674927	445.8468	15.405003	1936000	-1.3351441e-08	716.12836	-0.00658302	-415.76785	0.006459788	0.017706016	0.251	3.0	2653.3132293224335
484	3148.587	1307.309	4114.787	921.2687	780.5	380.56143	64.875534	443.64746	2.4258366	1940000	2.8729438e-08	1473.9572	-0.0073123425	-787.9762	0.0061039818	0.01732208	0.25825	4.0	2658.9282484054565
485	2160.615	1180.6294	4057.8035	891.152	560.5714	362.59344	87.36774	466.85233	-10.543598	1944000	-1.8119811e-08	1265.8429	-0.0069756317	-625.1226	0.005686437	0.015220563	0.214	3.0	2663.514805793762
486	2525.63	1049.5363	3964.225	1342.9054	648.8333	366.3914	78.918655	460.55402	-1.6013412	1948000	-9.059906e-09	677.3508	-0.017945027	-356.42496	0.0054126256	0.015263745	0.19275	8.0	2668.8326041698456
487	1948.8549	1112.1244	4001.166	981.2846	513.8571	361.1414	88.5545	456.77426	-45.778576	1952000	2.002716e-08	1409.4833	-0.0052792327	-660.0279	0.0045602825	0.015164277	0.15775	2.0	2673.7961328029633
488	2658.935	873.5802	3927.975	1518.7667	670.6	361.23264	84.2784	459.36713	9.530456	1956000	1.9073487e-09	848.3956	-0.025927324	-520.5829	0.004419428	0.015996091	0.21875	13.0	2678.8146159648895
489	2389.8218	959.5796	4002.7034	1474.3545	631.8	366.63638	85.07096	463.01886	-12.6607895	1960000	2.2292138e-08	2461.8071	-0.012527308	-1476.9712	0.0029098124	0.016863087	0.199	5.0	2684.30317568779
490	3164.0173	1136.7308	4115.7314	1157.1796	782.4	376.9136	74.81799	462.16858	5.6321306	1964000	-2.193451e-08	1143.764	-0.005281936	-583.1283	0.0023268664	0.016319472	0.16825	2.0	2690.5049426555634
491	3601.2976	743.8059	4096.087	2316.2544	906.75	395.08844	51.74266	461.98782	6.51015	1968000	2.7656554e-08	967.45544	-0.010504563	-617.99695	0.0021896274	0.016551875	0.194	5.0	2695.9247686862946
492	2941.153	1302.1833	4111.984	914.0323	746.6	387.00513	68.34894	460.78345	-1.3496981	1972000	-1.2874604e-08	1931.8741	-0.03986412	-1262.2168	0.002183287	0.015754577	0.25825	34.0	2701.574053287506
493	3127.0442	1086.3827	4107.3843	1153.7954	796.8	390.25284	70.779465	471.58957	-18.196518	1976000	-6.2465666e-08	1375.3661	-0.007921209	-791.35223	-0.0026508481	0.021114202	0.297	3.0	2706.6036610603333
494	3806.5425	557.7262	4258.7007	2857.2031	930.0	399.7648	54.070854	456.22266	-15.447147	1980000	-7.033348e-09	1009.99304	-0.02200316	-701.69476	-0.0028843957	0.015201712	0.209	11.0	2712.011710166931
495	3138.9282	385.72815	3693.8772	2620.1267	795.0	383.95993	86.09273	463.70737	-17.708036	1984000	-1.1920929e-09	1713.4119	-0.010701847	-1021.4819	-0.004129901	0.019548574	0.25675	4.0	2717.129885196686
496	3297.9067	716.1268	4010.2014	2279.8672	834.25	389.40945	57.770252	453.09415	-0.589828	1988000	-2.384186e-10	1569.3975	-0.00904845	-818.36774	-0.004677502	0.015953887	0.20425	3.0	2721.978459596634
497	2462.4968	1273.3792	4337.321	1158.0172	615.6667	374.06613	87.233536	463.31635	11.062146	1992000	1.0490417e-08	1308.784	-0.01679888	-689.8674	-0.004947702	0.016599126	0.21425	8.0	2727.2134771347046
498	2706.2214	1319.0869	4025.3772	933.4252	701.2	385.5235	73.227425	481.9968	4.9424944	1996000	1.66893e-08	1072.8695	-0.012830642	-554.5272	-0.0049170125	0.015867138	0.23675	5.0	2731.9815752506256
499	2725.5308	1118.7963	4176.079	1461.7703	684.4	381.7587	81.425545	478.71515	8.825765	2000000	3.8146974e-09	660.24445	-0.01778255	-463.2044	-0.0046136514	0.015061688	0.24275	7.0	2736.563608646393
