Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
287	34.6883	2.0928454	37.282166	32.03568	41.775734	1.0300276	43.40094	39.868893	1000.0	1000.0	1147999	25.998812	2.9788165	46.78806	18.248667	25.998804	2.9788356	46.809456	18.448294	-1.2785138	0.4332114	2.0335968	-6.707303	-26.241497	0.007949097	45288.717844724655
288	33.659492	1.3884891	35.628746	31.965454	42.72063	1.0602808	44.68165	40.736374	1000.0	1000.0	1151999	26.00275	2.988911	46.7296	18.196846	26.002752	2.9889073	46.931767	17.8242	-1.2783121	0.4377966	2.0852053	-7.1711836	-26.24683	0.008040892	45471.23862886429
289	32.793877	1.4898441	34.619312	30.466576	43.197113	1.5646634	45.332695	40.759163	1000.0	1000.0	1155999	25.992527	2.979569	47.094543	17.935005	25.99253	2.9796093	46.86166	17.915894	-1.2799927	0.43297067	2.0831585	-6.9025545	-26.236038	0.008206256	45654.817856788635
290	37.108673	3.4559128	42.569202	33.896275	41.39849	1.2410469	42.851143	38.87538	1000.0	1000.0	1159999	26.007452	2.9939957	48.219486	17.946827	26.007452	2.994009	48.96314	18.075842	-1.2798272	0.4330318	1.4044511	-7.976103	-26.250757	0.008459226	45837.35837602615
291	32.9543	2.3688447	36.462097	30.248487	41.238388	1.4196271	43.353848	39.011623	1000.0	1000.0	1163999	26.009623	2.9888544	48.400784	18.079159	26.009623	2.9888802	48.725452	17.995354	-1.2773134	0.43773377	2.417336	-6.99623	-26.252861	0.0082503315	46018.890651226044
292	33.351868	3.246826	37.00965	28.322237	44.24535	1.0447795	45.65121	42.029152	1000.0	1000.0	1167999	26.014118	2.9887006	51.985603	18.164354	26.014114	2.9887087	51.537987	18.10583	-1.2797993	0.43377572	2.5738683	-6.7903967	-26.256638	0.00829527	46201.098135232925
293	32.07253	2.7272475	34.81465	28.48553	42.278023	1.0844885	43.932102	40.569633	1000.0	1000.0	1171999	26.016815	3.0013535	51.344917	18.363438	26.016815	3.0013578	52.350227	18.23957	-1.278549	0.43342707	1.9375107	-6.479994	-26.26022	0.008050004	46382.030950307846
294	33.791157	1.8236281	36.335133	31.288933	44.344673	1.4562582	47.02114	42.045124	1000.0	1000.0	1175999	26.021507	3.0076077	49.584316	17.879578	26.021515	3.007631	49.832546	17.986723	-1.27837	0.4387336	1.7464232	-7.1771464	-26.26419	0.008139028	46563.36064147949
295	30.13182	0.8124321	31.306892	29.240923	42.380135	1.4621345	44.770447	39.80747	1000.0	1000.0	1179999	26.016155	2.9936728	49.666885	17.940845	26.016153	2.993691	49.685455	17.750553	-1.2796291	0.43203968	2.5006547	-7.3132415	-26.259676	0.008307515	46744.24043178558
296	36.04774	2.5236454	38.455112	32.41421	44.12774	0.83235717	45.65101	42.80671	1000.0	1000.0	1183999	26.017567	3.0034251	51.393032	17.899155	26.017572	3.0034537	51.70682	17.752075	-1.2778662	0.43867928	2.9464583	-6.69022	-26.26098	0.008436401	46924.425172805786
297	32.16915	2.5105982	35.92678	29.721512	44.083817	0.89620185	45.857533	42.457607	1000.0	1000.0	1187999	26.010838	2.9949334	53.206757	17.690443	26.010832	2.9949617	53.268295	17.652603	-1.2779857	0.43629968	2.9498155	-7.1678343	-26.253504	0.008258312	47104.42810153961
298	30.382526	1.8050414	32.181534	27.62275	43.542778	1.3814847	45.383938	41.507687	1000.0	1000.0	1191999	26.01944	3.0114322	50.092377	18.198322	26.01944	3.011457	50.019203	17.873625	-1.2775538	0.43633384	2.0981555	-7.0944176	-26.262722	0.008182311	47283.722880125046
299	31.57465	2.383917	35.35217	28.744274	41.607098	1.5298169	44.354927	39.461994	1000.0	1000.0	1195999	26.01367	2.9967759	50.303516	17.93295	26.013668	2.9967961	50.189594	18.208834	-1.2787455	0.43752813	1.6591156	-6.5944176	-26.256847	0.008065899	47462.11783027649
300	33.160454	2.9679804	37.53146	29.350618	42.44783	1.6191964	45.28616	40.464737	1000.0	1000.0	1199999	26.01282	2.9810083	49.66866	18.01977	26.012815	2.9810467	50.764835	17.668053	-1.2789359	0.43523303	2.6370802	-7.1795254	-26.256096	0.0079966765	47640.70746207237
301	34.433266	1.1420712	35.437775	32.534622	41.940994	1.3358189	43.7106	39.77742	1000.0	1000.0	1203999	26.021158	3.0028605	50.083828	17.67033	26.021154	3.002869	49.69896	17.77147	-1.2781337	0.43599743	1.8580227	-6.199907	-26.264591	0.008089247	47819.779460430145
302	32.77874	2.6674743	37.24142	30.699387	43.32049	1.2743229	45.90131	41.35272	1000.0	1000.0	1207999	26.02735	3.0036917	49.904568	17.88227	26.027357	3.0037167	49.685562	17.811281	-1.2790667	0.4375887	1.8012822	-6.6545525	-26.270624	0.008169378	47998.2345597744
303	33.690346	0.5394626	34.445065	33.13908	44.177063	1.3435448	46.411953	42.40606	1000.0	1000.0	1211999	26.017973	2.998847	50.01028	18.153435	26.017965	2.9988427	50.082882	18.234455	-1.2788973	0.43302432	1.7466378	-7.110216	-26.261675	0.008042307	48177.48890829086
304	32.221954	2.0815823	35.682602	30.493837	42.720814	0.8955599	44.37364	41.1454	1000.0	1000.0	1215999	26.024483	2.9909706	49.648003	18.127636	26.02448	2.990988	49.88402	18.00716	-1.2783202	0.43923712	1.6992221	-7.1700597	-26.267616	0.008160532	48356.13303947449
305	33.522247	0.816321	34.364822	32.174656	42.195793	1.4465966	44.687332	39.986725	1000.0	1000.0	1219999	26.02781	3.0006535	54.224594	17.19326	26.027813	3.000682	54.378254	17.553944	-1.2788872	0.4344339	3.4829426	-7.09628	-26.27103	0.008391052	48535.1635761261
306	31.089792	2.6815944	34.02281	26.747488	42.250183	0.952868	43.904694	40.780235	1000.0	1000.0	1223999	26.028345	3.0130386	51.877983	17.84856	26.028337	3.0130844	52.40582	17.666616	-1.2771593	0.43473184	2.2047024	-7.7588177	-26.271759	0.0081277685	48713.97317099571
307	35.050926	2.6371448	38.99023	32.134785	42.64855	1.3063937	44.7705	40.239037	1000.0	1000.0	1227999	26.032627	3.0133975	50.51255	17.822926	26.032623	3.0134037	49.911335	17.63539	-1.27769	0.43790746	1.7658892	-6.825569	-26.276003	0.007999566	48892.85819172859
308	33.32312	0.89129233	34.57321	32.451504	41.42112	1.8281363	43.445736	38.62879	1000.0	1000.0	1231999	26.021008	2.9849865	49.6404	18.29597	26.021008	2.9849951	49.606823	18.109343	-1.2790834	0.43548587	1.5425887	-7.635685	-26.264606	0.008242218	49072.08410048485
309	33.48817	2.69121	35.79444	28.968348	43.971355	1.3766376	46.62946	42.22219	1000.0	1000.0	1235999	26.03399	3.0170014	49.436554	18.246944	26.034	3.0170426	50.74097	18.276241	-1.280454	0.4361242	1.3588352	-7.0346336	-26.277494	0.008002976	49251.926686286926
310	35.019157	0.7351598	35.964306	34.076954	40.511856	0.73977697	41.552658	38.895775	1000.0	1000.0	1239999	26.03221	3.004425	49.915146	17.737263	26.03222	3.004439	49.780396	17.989397	-1.2776929	0.4358251	1.5291455	-9.323466	-26.275843	0.008043976	49429.13713526726
311	33.664047	2.6107104	37.354816	30.008112	42.56507	1.0743097	44.261543	40.13336	1000.0	1000.0	1243999	26.032408	3.0104263	50.501347	18.559399	26.0324	3.010446	50.596	18.224133	-1.2784243	0.4377847	5.284146	-7.3468733	-26.276463	0.0080574835	49606.62649869919
312	32.203087	1.8485003	34.346916	29.339788	42.55318	1.6582857	44.9237	38.679924	1000.0	1000.0	1247999	26.024662	3.0024111	49.628105	18.693874	26.024658	3.002436	51.024033	18.6438	-1.2777781	0.43850252	2.2820983	-6.8164496	-26.268356	0.007912415	49784.57031798363
313	33.183105	0.33074224	33.7039	32.797638	45.014874	0.9351338	46.550198	43.594845	1000.0	1000.0	1251999	26.03038	2.9984264	51.112846	18.70323	26.03038	2.9984436	52.004673	18.580385	-1.2773466	0.44131306	1.9404998	-7.506613	-26.273973	0.008112035	49962.60000872612
314	31.11327	0.6684072	31.996254	30.415854	44.096558	1.0950534	46.40447	41.77135	1000.0	1000.0	1255999	26.028393	2.9995322	49.75705	18.915089	26.028387	2.999556	49.856598	18.866802	-1.2780976	0.43377388	3.392118	-9.130778	-26.272226	0.0079021435	50140.439076423645
315	31.968002	1.0847629	33.7372	31.012806	42.448265	1.2167442	44.244827	40.1188	1000.0	1000.0	1259999	26.03323	3.0096922	51.349762	18.806974	26.033228	3.0097413	51.426666	18.779356	-1.2787343	0.43480447	2.6108403	-6.6610413	-26.276337	0.008137694	50317.999285936356
316	32.773903	1.8807793	34.301346	29.5888	42.83021	0.83243746	43.90709	41.513042	1000.0	1000.0	1263999	26.03602	3.0140355	51.45549	19.052738	26.03603	3.0140345	51.42386	19.123198	-1.2792997	0.43295175	1.911448	-7.47081	-26.278225	0.008109375	50493.46448779106
317	33.705482	2.466758	36.19751	30.815596	42.883446	0.90018743	44.074203	41.03897	1000.0	1000.0	1267999	26.028456	2.9981785	54.060028	19.291922	26.028444	2.998204	51.18599	19.159931	-1.2791717	0.43359905	1.9404428	-7.038461	-26.271305	0.008000159	50668.2611784935
318	35.452404	1.162924	36.63552	33.927353	42.42121	1.3014432	44.715626	40.51949	1000.0	1000.0	1271999	26.032207	3.002185	49.389114	19.350273	26.0322	3.0021942	49.485382	18.811394	-1.2786049	0.43375865	2.6789417	-6.94092	-26.27573	0.007999724	50844.652621507645
319	33.073006	3.3709993	37.697502	29.137665	43.464653	1.1390077	45.267075	41.9934	1000.0	1000.0	1275999	26.041992	2.9982402	52.830986	18.692333	26.04199	2.9982488	52.123844	18.61962	-1.2800295	0.43152943	1.735163	-7.243414	-26.285465	0.007844911	51018.93594622612
320	31.954147	2.6607244	36.232086	29.090183	42.79178	1.2524669	45.282463	41.342205	1000.0	1000.0	1279999	26.03935	3.0023232	50.79205	19.320755	26.039335	3.0023108	50.889835	19.112547	-1.2794911	0.43522227	3.2745557	-7.31283	-26.281708	0.008115367	51192.170998096466
321	34.88275	2.5723298	37.98104	31.061596	42.88873	1.7494962	45.950222	40.494038	1000.0	1000.0	1283999	26.042303	3.004667	50.162502	19.433598	26.042313	3.004696	49.768894	19.116129	-1.2779999	0.43541667	2.1961377	-6.740725	-26.284966	0.007844898	51364.96500039101
322	34.833015	1.3634021	36.060146	32.710983	44.57032	1.4692471	47.42346	42.25747	1000.0	1000.0	1287999	26.046297	3.0051954	50.15267	19.189413	26.04629	3.0052142	50.4254	19.34188	-1.2787167	0.43357158	2.5575345	-7.8270698	-26.289164	0.008070332	51537.17489504814
323	33.005074	2.091472	35.197197	29.84336	42.698647	1.8713175	46.37577	40.04596	1000.0	1000.0	1291999	26.047356	3.0180538	54.420902	18.762848	26.04736	3.0180793	53.44078	19.254833	-1.2788826	0.43640766	1.5771646	-7.2683897	-26.291159	0.007846716	51707.33675146103
324	34.17925	1.90759	37.12905	31.795755	44.630775	1.2200828	46.469543	42.58528	1000.0	1000.0	1295999	26.03332	2.9871087	52.813705	19.307726	26.033325	2.9871407	51.825146	18.891548	-1.2801949	0.43149835	1.7013681	-8.304705	-26.276476	0.008038065	51877.41103029251
325	34.531044	2.0525823	37.06135	31.884222	43.09475	1.1219014	45.818535	41.805546	1000.0	1000.0	1299999	26.046518	3.0069547	49.886383	19.304497	26.04652	3.006967	51.22664	19.070528	-1.2776653	0.43844983	2.081932	-9.130666	-26.289225	0.007972089	52047.709580659866
326	31.562866	3.2709532	37.128727	28.809341	43.43992	1.425799	46.118195	41.926373	1000.0	1000.0	1303999	26.045666	2.99941	49.953785	18.4549	26.04565	2.9994285	51.142647	18.61755	-1.2780147	0.4357375	3.1104727	-7.925558	-26.289131	0.007850466	52217.818469285965
327	33.2441	2.2533836	36.863598	30.725111	43.959663	1.0632211	45.917717	42.208908	1000.0	1000.0	1307999	26.045652	2.991891	53.054028	18.926737	26.045658	2.9919474	54.020473	19.092348	-1.2780552	0.43926358	2.4994586	-7.7933717	-26.289585	0.007930785	52387.2250854969
328	33.406635	2.122329	36.075424	30.389193	44.243546	1.5732496	47.13353	41.94024	1000.0	1000.0	1311999	26.044937	2.9882882	53.13875	19.499268	26.044937	2.988291	52.35269	19.61091	-1.2787614	0.43500453	1.7961307	-6.8502607	-26.287945	0.007743213	52557.45111298561
329	32.32204	0.73250896	33.54477	31.595295	42.543835	0.994069	44.839516	41.414154	1000.0	1000.0	1315999	26.043043	2.9798796	50.48225	19.595966	26.043037	2.9799054	49.999516	19.55965	-1.2801303	0.43216255	3.151141	-7.002702	-26.286375	0.0078002345	52727.16556715965
330	30.300087	2.8665524	33.889633	26.778519	42.494926	0.91189307	43.85055	40.65556	1000.0	1000.0	1319999	26.050997	3.0060308	50.02349	19.668032	26.051003	3.0060346	50.112553	19.382244	-1.2763925	0.44284335	3.8463874	-6.9005985	-26.29436	0.0078078923	52897.43140411377
331	35.18345	3.041418	40.283516	32.246807	42.929417	0.83898944	44.20268	41.468884	1000.0	1000.0	1323999	26.04553	2.992765	50.07346	19.701405	26.045528	2.9927912	49.81024	19.728394	-1.2791896	0.4340517	2.0180779	-7.3671227	-26.289938	0.007693862	53067.23646736145
332	31.160275	3.2287743	35.352005	27.106136	42.668793	1.2986752	44.169678	39.75941	1000.0	1000.0	1327999	26.041725	2.9816253	49.999832	19.629175	26.04172	2.981637	49.54373	19.444746	-1.2798264	0.4331733	2.4244757	-6.7140656	-26.285437	0.008035843	53237.675693273544
333	35.703743	3.099739	40.274654	31.542248	44.500755	1.180228	46.689243	42.87536	1000.0	1000.0	1331999	26.05005	3.0066712	50.005924	20.425533	26.050032	3.006711	51.41523	20.496334	-1.2783784	0.43784058	2.1661825	-7.2263246	-26.293747	0.007911157	53407.69313836098
334	32.743805	2.4898863	35.427498	28.683987	43.17263	1.2538195	44.9085	40.871292	1000.0	1000.0	1335999	26.057175	3.005438	52.340454	20.439266	26.057165	3.005439	51.77426	20.486996	-1.2792532	0.43519703	3.526101	-6.7131233	-26.300602	0.007841138	53577.864902973175
335	33.113213	2.1950521	36.3353	30.136955	43.87913	1.5487336	46.048874	40.99852	1000.0	1000.0	1339999	26.054153	2.9971416	54.30563	20.215183	26.054163	2.9971747	53.806755	19.913517	-1.2792125	0.43574372	1.8178339	-7.354727	-26.296387	0.00796665	53747.24110746384
336	33.18587	1.9560982	36.52296	31.79581	43.67646	1.5997417	45.924374	40.720165	1000.0	1000.0	1343999	26.049644	2.996915	50.2219	20.060024	26.049648	2.9969428	50.107613	20.095814	-1.2790039	0.43472758	2.3769622	-7.589367	-26.293375	0.007850398	53917.587725162506
337	33.21641	0.9631976	34.257923	31.774746	43.064423	1.2289492	44.778786	40.503166	1000.0	1000.0	1347999	26.045635	2.9865522	50.15657	19.77679	26.045637	2.9865742	50.031834	19.634632	-1.2777042	0.43632728	2.3449094	-7.370201	-26.288828	0.0077569336	54088.02926492691
338	34.504147	2.2329686	37.0198	31.582178	42.65107	1.0836354	44.203476	40.74528	1000.0	1000.0	1351999	26.0528	2.9927661	50.097664	20.365992	26.052795	2.9927902	51.447586	20.233223	-1.2792367	0.43240485	2.059049	-6.6521807	-26.296286	0.0077146012	54257.83465242386
339	34.67162	1.413583	36.25925	32.391827	43.010048	1.3380109	44.96983	40.576916	1000.0	1000.0	1355999	26.059258	3.014733	50.644566	20.464724	26.059256	3.014759	51.018047	20.540884	-1.2777251	0.43711942	1.4377706	-6.9727325	-26.303022	0.007738321	54428.09346866608
340	33.903786	1.9810266	36.452694	31.11107	43.72927	1.3476701	45.646828	40.880653	1000.0	1000.0	1359999	26.056055	3.0061023	51.58333	19.969843	26.056046	3.006112	51.66633	20.00727	-1.2789071	0.43399718	1.6939888	-6.580271	-26.298754	0.007890298	54598.115057468414
341	35.687153	2.5938416	39.481064	32.30694	43.057667	1.8441719	46.77705	40.057816	1000.0	1000.0	1363999	26.049145	2.9978688	51.822136	20.142424	26.049145	2.997912	50.994473	20.218655	-1.2781757	0.43740186	1.4812689	-7.842519	-26.29262	0.0077388897	54768.64768767357
342	33.425514	1.25182	34.969078	31.778475	46.657154	0.7841883	48.233215	45.47644	1000.0	1000.0	1367999	26.049747	2.995296	50.999466	19.82215	26.049734	2.9953234	51.104153	20.0501	-1.2785447	0.43617815	1.851191	-7.1818027	-26.292969	0.0077956524	54938.396884679794
343	32.049023	1.3592823	33.834774	30.309576	44.435646	0.8089091	45.734665	43.22212	1000.0	1000.0	1371999	26.054174	3.0024605	52.65585	20.294365	26.054174	3.0024393	51.54998	20.185652	-1.2786468	0.43841153	1.8607953	-6.9179883	-26.297668	0.0078087235	55107.54131388664
344	36.221783	1.9911864	38.878918	34.134045	41.64856	1.5105523	43.18105	37.99846	1000.0	1000.0	1375999	26.045622	2.9776382	53.620144	20.11467	26.045618	2.9776795	52.683002	20.35253	-1.2790823	0.43373656	1.5897014	-7.3464146	-26.289246	0.0077182916	55278.33381676674
345	35.192738	2.6383698	39.520424	32.478073	43.565205	1.0008497	45.401787	42.22263	1000.0	1000.0	1379999	26.05184	2.9767575	51.088196	20.525547	26.051834	2.9767663	52.43483	20.826658	-1.2805426	0.43362153	2.5670667	-6.792709	-26.294874	0.0077591212	55447.718789577484
346	32.04676	2.5551643	34.69622	28.736876	43.0818	1.2429166	46.036533	41.31655	1000.0	1000.0	1383999	26.058584	2.9967868	50.32238	20.37376	26.058582	2.9968095	48.837624	19.989262	-1.2774953	0.4359346	2.0405521	-6.716028	-26.302141	0.007745149	55618.17239403725
347	33.02343	2.2783172	35.129215	29.221031	43.99664	1.6944046	46.91926	41.456337	1000.0	1000.0	1387999	26.05943	3.004603	49.80521	20.27935	26.059435	3.0046268	49.65844	20.350027	-1.2777001	0.44001842	1.8238515	-6.7688103	-26.303167	0.007832445	55788.001776218414
348	31.168959	2.528662	35.419773	28.75832	42.49549	0.80988413	43.82295	41.221947	1000.0	1000.0	1391999	26.059923	2.9966197	51.865067	20.627893	26.059917	2.9966328	52.75052	20.539822	-1.2779433	0.44057462	1.9779539	-6.940628	-26.303577	0.007933308	55958.19183588028
349	33.461815	1.5422925	35.01531	31.15425	42.990406	1.0699145	44.816162	41.13979	1000.0	1000.0	1395999	26.047647	2.9748423	49.90462	20.448849	26.047653	2.974892	49.604443	20.490116	-1.2780277	0.43745342	1.7922633	-8.067314	-26.290766	0.0077884616	56128.83650970459
350	32.9026	3.0447698	36.63858	29.698143	44.23162	1.1058519	46.630676	42.65482	1000.0	1000.0	1399999	26.049107	2.9821565	50.041725	20.632275	26.049112	2.9821596	51.48195	20.272684	-1.27989	0.43037993	1.8940599	-7.448608	-26.291601	0.007867215	56299.092698574066
351	31.480402	4.616338	34.882893	23.628042	43.12696	1.2326075	44.903683	41.054203	1000.0	1000.0	1403999	26.054556	2.9966903	50.265606	19.937035	26.05454	2.996733	50.26942	19.89753	-1.2807163	0.42990854	2.1133976	-6.7590594	-26.297932	0.00782687	56469.5594227314
352	30.991936	2.5267189	33.703327	26.849316	41.747986	1.4052516	43.98312	39.779957	1000.0	1000.0	1407999	26.061785	2.9954667	49.776093	20.240622	26.06178	2.9954658	49.779568	20.033615	-1.2788143	0.43433246	2.704322	-7.45886	-26.304686	0.007966229	56639.93442559242
353	33.490208	2.3321369	36.651867	31.127851	42.911568	1.099669	44.8086	40.67772	1000.0	1000.0	1411999	26.061396	3.0082965	50.445293	20.172077	26.061382	3.0083215	52.206318	20.09352	-1.2784293	0.43525952	1.5333447	-7.9928455	-26.30509	0.007732304	56810.49392032623
354	33.868584	2.047346	35.442295	30.410936	42.666203	1.343026	44.90166	40.353245	1000.0	1000.0	1415999	26.064415	3.0127943	48.547077	19.979452	26.064415	3.0128207	48.828594	19.943802	-1.2776031	0.43857437	1.9419773	-7.484207	-26.307957	0.0076156207	56981.301735162735
355	33.911884	3.728912	37.833424	27.874249	42.544594	1.2116206	45.60082	41.268772	1000.0	1000.0	1419999	26.062328	3.0025373	50.23124	19.223507	26.062328	3.002512	50.23258	19.830189	-1.2781143	0.4383835	1.5871661	-6.446348	-26.304726	0.007715931	57152.09629058838
356	35.739094	2.607042	38.547737	31.478998	41.787987	1.3788205	44.667706	39.71864	1000.0	1000.0	1423999	26.07538	3.0281851	50.235203	19.77313	26.075363	3.0282137	50.159897	20.005152	-1.2800317	0.43328363	1.9925232	-7.6090574	-26.31875	0.0077025527	57322.242973804474
357	33.94883	2.4746387	36.141083	29.745644	43.21241	2.125515	47.68906	40.050938	1000.0	1000.0	1427999	26.063465	3.014927	52.91575	19.471357	26.063456	3.014972	51.58576	19.680012	-1.2780931	0.43754417	2.4790425	-8.305277	-26.306465	0.007878476	57491.52809667587
358	34.316555	1.981919	36.33095	31.234697	42.216053	1.5410045	44.15368	39.07584	1000.0	1000.0	1431999	26.055676	2.9881024	52.981422	19.428839	26.055672	2.9881337	52.696716	19.564571	-1.2768837	0.43905392	2.5543938	-7.1566286	-26.299164	0.0076998463	57660.07609844208
359	32.76086	2.5867438	35.735588	29.888668	43.4755	0.79197633	44.81844	41.898155	1000.0	1000.0	1435999	26.058788	2.997599	50.848446	19.478518	26.058784	2.9975917	51.7958	19.421204	-1.2789682	0.43324003	2.334199	-7.349225	-26.301952	0.0076789786	57827.926386117935
360	33.42298	3.29519	36.366955	27.873598	42.6656	1.3888047	44.62815	39.01319	1000.0	1000.0	1439999	26.06657	3.0151153	51.481373	19.989388	26.066578	3.0151308	49.916515	19.835035	-1.277656	0.4387853	1.6930478	-6.9511166	-26.309061	0.0077510406	57995.80776834488
361	33.98592	2.8213112	36.580135	29.22123	40.89974	1.0930988	42.693096	39.0843	1000.0	1000.0	1443999	26.057117	2.9953039	50.582115	20.150303	26.057117	2.9953084	51.47851	20.371069	-1.2777185	0.43664408	2.4942055	-7.0131836	-26.30062	0.0076814513	58163.88594126701
362	33.518112	3.124418	35.796135	28.132906	44.248898	1.3691818	46.448105	41.77019	1000.0	1000.0	1447999	26.07118	3.0300004	50.390476	20.215002	26.071188	3.0300372	51.303364	20.196028	-1.2804449	0.43584746	2.6845284	-10.070578	-26.314432	0.007664128	58330.68504571915
363	32.446518	1.9571936	35.150726	29.955875	44.12089	1.4746544	46.258236	41.851566	1000.0	1000.0	1451999	26.060987	2.9997983	50.278545	20.17857	26.060982	2.999818	51.192005	20.116396	-1.2792633	0.43400264	2.199998	-7.837555	-26.305012	0.008046463	58497.00325870514
364	30.4913	5.38767	34.91063	21.485664	44.431416	1.6162009	46.725452	42.313896	1000.0	1000.0	1455999	26.06286	3.0083747	51.247543	20.070217	26.062862	3.0083997	52.431168	20.10431	-1.2778214	0.43743333	1.851819	-6.2673297	-26.306599	0.0077201272	58662.26936507225
365	31.00084	1.4321121	32.503456	29.139977	42.702282	1.2812135	44.524796	41.011124	1000.0	1000.0	1459999	26.059008	2.9999123	51.353073	19.923185	26.059002	2.9999526	51.096848	19.866234	-1.2784201	0.4373754	2.0930696	-7.5151596	-26.3027	0.0076594227	58828.1596903801
366	35.237125	4.1576405	39.492054	30.679344	43.383564	1.1336201	45.32729	41.88398	1000.0	1000.0	1463999	26.070923	3.0240002	51.505524	19.824608	26.070925	3.0239997	52.64833	19.437693	-1.2776692	0.43861982	1.9119389	-7.073463	-26.314497	0.0075799907	58993.08262968063
367	32.128944	1.6484852	34.217815	29.971174	42.19873	1.6493018	44.920517	39.726494	1000.0	1000.0	1467999	26.069935	3.009855	50.5022	19.84182	26.06992	3.0098698	51.707203	19.836868	-1.2792996	0.43512622	2.7226055	-7.869639	-26.313715	0.0075860177	59159.1743619442
368	32.815727	2.1528122	35.312042	30.214716	44.30027	1.5376067	45.992886	41.97515	1000.0	1000.0	1471999	26.06773	3.0159972	51.9868	20.207964	26.067724	3.0160215	50.482918	20.142006	-1.2787569	0.43307012	2.0049906	-8.591112	-26.310976	0.0076582935	59324.835740327835
369	30.956936	1.1106758	32.770412	29.849678	42.637947	1.3778661	45.72525	41.251896	1000.0	1000.0	1475999	26.069796	3.0143716	52.103424	20.107498	26.069798	3.014386	52.32429	19.615055	-1.2801508	0.43300906	2.3566751	-6.4270577	-26.313536	0.0076060016	59488.76293992996
370	33.28947	0.77260303	34.107327	32.030285	41.055775	0.95117825	42.939774	39.40553	1000.0	1000.0	1479999	26.076387	3.000603	52.02996	19.320307	26.076382	3.0006244	51.626152	19.348127	-1.278425	0.435447	1.9359636	-6.546784	-26.31975	0.0076833563	59653.74681997299
371	34.420334	1.8050396	36.92418	32.17591	43.704323	1.6844434	45.966057	40.403362	1000.0	1000.0	1483999	26.080866	3.0192237	52.461063	19.919546	26.08086	3.0192513	53.555218	19.936033	-1.2787329	0.43474886	1.7140844	-6.471792	-26.324348	0.0076658297	59819.337777137756
372	34.839417	1.2296197	36.460667	33.26853	41.723362	1.5143424	44.73921	39.74149	1000.0	1000.0	1487999	26.06459	2.9828126	53.797062	20.149437	26.064587	2.9828138	52.778835	20.196316	-1.2786833	0.43743476	2.2030907	-7.173827	-26.308727	0.0077011185	59985.030303001404
373	32.93399	3.4344203	36.24805	27.487434	43.906322	1.1344333	45.356915	42.64836	1000.0	1000.0	1491999	26.067198	3.0002184	51.68885	19.88224	26.067183	3.0002396	54.12923	20.012499	-1.2775786	0.43930683	1.5961967	-7.036061	-26.311028	0.007695428	60150.1871547699
374	32.466682	1.5078042	35.071224	31.421473	42.580772	1.4077402	45.081097	41.039623	1000.0	1000.0	1495999	26.065893	2.9969032	53.186962	19.929039	26.065897	2.9969203	54.330063	19.600126	-1.2777021	0.43891832	3.4686859	-7.376136	-26.309135	0.00768401	60315.20257306099
375	33.465446	3.0190601	35.941265	28.41284	44.54184	1.4945742	46.461765	42.111176	1000.0	1000.0	1499999	26.064833	2.9846432	51.80523	19.936817	26.06483	2.984647	52.7865	19.633938	-1.2785133	0.43822554	1.5528166	-9.064679	-26.30807	0.0076713027	60480.42271518707
376	34.313953	1.6622775	36.87506	32.350525	42.569298	1.0089523	44.502388	41.445137	1000.0	1000.0	1503999	26.075285	3.0016673	53.391773	19.919155	26.075285	3.00167	53.11523	19.993013	-1.2773666	0.43818668	1.7622385	-7.2339816	-26.31921	0.0076700677	60645.77152013779
377	34.7172	2.815995	38.566444	30.862852	41.54365	0.9875806	42.870304	39.322304	1000.0	1000.0	1507999	26.06943	3.007112	51.046337	19.948975	26.069426	3.0071363	52.443798	19.840757	-1.2780665	0.43622902	3.5721645	-7.018902	-26.31293	0.0076664207	60811.790138721466
378	35.27179	2.1500483	37.113438	31.631042	43.368603	1.4712708	45.909718	41.163357	1000.0	1000.0	1511999	26.075518	3.010375	51.737015	20.28367	26.07552	3.0103972	52.06977	20.280678	-1.278998	0.43703756	2.2583258	-6.9702826	-26.319279	0.0074805333	60977.59698009491
379	33.980625	2.2106674	36.20815	31.72185	43.24754	1.1579803	44.993813	41.360527	1000.0	1000.0	1515999	26.07736	3.0149033	51.811207	19.4963	26.077354	3.0149093	52.82343	19.572416	-1.278484	0.43562752	2.1148582	-7.3219204	-26.321144	0.0076789735	61142.45264840126
380	34.947487	2.39193	38.722748	32.25511	43.21635	1.3334638	45.986084	41.658287	1000.0	1000.0	1519999	26.083763	3.01376	51.574345	19.800356	26.083773	3.0137846	52.107056	19.73409	-1.2779044	0.43748865	2.5159774	-9.694077	-26.327785	0.0075699417	61307.44976115227
381	31.539598	1.1307483	33.123257	30.123133	44.432503	1.1271499	46.588116	42.817604	1000.0	1000.0	1523999	26.074827	3.007056	56.743122	19.63066	26.07483	3.0070615	55.453968	19.01709	-1.2779452	0.43584916	1.941187	-7.8786263	-26.31858	0.0076444065	61473.20086812973
