Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
287	32.162094	3.4758377	35.490726	27.132397	40.641495	1.4369043	42.832676	38.335773	1000.0	1000.0	1147999	25.690508	2.9099102	47.121666	22.05475	25.690504	2.9099023	47.030037	22.11659	-1.2757862	0.44088632	2.4739332	-8.867973	-25.932295	0.009281126	44427.8047709465
288	29.576849	1.7399579	31.610647	26.810951	41.144573	0.90147644	42.539497	39.367126	1000.0	1000.0	1151999	25.68863	2.9064229	46.76544	21.99514	25.688644	2.906423	46.725456	22.078384	-1.2758172	0.44028753	1.570194	-7.883416	-25.929613	0.009250564	44608.75989151001
289	30.344786	2.582352	32.170033	25.886845	43.65059	0.81763357	44.888054	42.46894	1000.0	1000.0	1155999	25.697132	2.9185095	46.854485	22.308058	25.69713	2.918521	46.91236	22.233267	-1.27569	0.43857142	1.5159987	-8.512608	-25.938507	0.009233089	44789.18389701843
290	31.691875	1.7217747	33.34824	28.806583	40.84884	1.6377128	44.66025	38.6517	1000.0	1000.0	1159999	25.702833	2.9305332	46.84812	21.980661	25.702827	2.9305465	46.78542	21.956234	-1.2751423	0.43900117	1.5476699	-6.9696903	-25.943996	0.009296772	44970.06519126892
291	29.949226	0.972623	30.863249	28.340406	43.276928	1.2512702	45.960133	41.408463	1000.0	1000.0	1163999	25.700905	2.9269989	46.76422	22.06242	25.700903	2.9269927	46.790787	22.082935	-1.2766987	0.43808547	1.4868836	-8.512645	-25.942633	0.009215452	45150.63470745087
292	31.58346	3.0384367	35.332348	27.443617	41.850395	1.8064238	44.564774	38.483818	1000.0	1000.0	1167999	25.699898	2.917991	46.942833	22.211397	25.699913	2.9180024	46.80469	22.14682	-1.2757964	0.43827733	1.9709797	-6.55929	-25.941383	0.009290597	45331.14293408394
293	31.897137	1.4016168	33.63856	30.198744	40.3911	1.0205708	42.11207	38.341595	1000.0	1000.0	1171999	25.696714	2.9235587	47.158276	22.061062	25.696707	2.923553	47.008694	22.10121	-1.2762141	0.4397486	3.2830496	-8.447605	-25.937841	0.009241783	45511.58871746063
294	32.97205	1.5985712	35.613297	31.308422	41.661354	1.6371734	43.912716	38.049156	1000.0	1000.0	1175999	25.694595	2.9144173	46.828377	22.087496	25.694597	2.9144113	46.75376	22.059181	-1.2773516	0.43879196	1.5330987	-6.761514	-25.936245	0.009080377	45691.55436515808
295	32.617954	1.6956186	34.30812	29.826643	41.409653	1.6211792	43.898163	38.481827	1000.0	1000.0	1179999	25.70255	2.919165	46.871567	22.104862	25.70255	2.919179	46.92967	22.174818	-1.2777381	0.43811128	2.138054	-7.462947	-25.943514	0.0092640035	45870.67877244949
296	31.77529	2.7851942	34.361435	27.244596	43.58745	1.0881346	45.426357	41.39762	1000.0	1000.0	1183999	25.701387	2.9189892	46.804268	22.117788	25.701385	2.9189894	46.8989	22.170738	-1.2773308	0.4392842	2.1411223	-7.708028	-25.942774	0.009270788	46049.6020488739
297	33.040417	3.341174	36.1002	27.414392	41.957165	0.97203344	43.57016	40.55952	1000.0	1000.0	1187999	25.701096	2.9183428	46.881687	22.036749	25.7011	2.9183378	46.99085	22.022194	-1.275618	0.43940586	1.9069247	-8.096131	-25.942827	0.009220247	46229.032890319824
298	32.395176	2.0844877	35.954887	30.870329	42.537262	1.3373473	44.7157	40.74823	1000.0	1000.0	1191999	25.709398	2.941398	47.011547	21.856377	25.709387	2.9414222	47.086082	21.825626	-1.2758992	0.43944585	1.5527687	-8.369899	-25.950748	0.009218814	46407.81875562668
299	31.767757	1.449362	33.296135	29.381306	40.9541	1.418006	43.55448	38.815426	1000.0	1000.0	1195999	25.708073	2.9349492	46.89703	21.951714	25.708078	2.9349263	46.877872	21.99973	-1.2773836	0.43989798	1.4906535	-7.058881	-25.9505	0.009058652	46586.727150440216
300	32.334316	1.523599	34.573452	30.326674	40.240776	2.5677662	46.409077	37.146976	1000.0	1000.0	1199999	25.70046	2.9215877	47.00419	21.87158	25.700468	2.9215972	46.99348	21.936579	-1.2778168	0.43832463	1.9067061	-8.050035	-25.942238	0.00930108	46763.309188604355
301	31.359745	1.9352722	33.674038	28.500343	42.594097	1.2629844	44.829643	41.111942	1000.0	1000.0	1203999	25.694542	2.9058387	46.81401	22.210312	25.694534	2.9058354	47.060444	22.219835	-1.2769482	0.43794045	1.9901633	-6.989594	-25.936197	0.00918437	46939.788692474365
302	32.30288	1.6943531	35.09824	30.531483	40.75069	1.0681179	42.82201	38.858166	1000.0	1000.0	1207999	25.706932	2.920436	46.767956	22.13021	25.706932	2.9204402	46.811245	22.1015	-1.2768435	0.4401062	1.2780833	-7.1569004	-25.948729	0.009159757	47117.250859737396
303	34.079983	2.2769861	36.367035	31.324139	43.21531	1.433031	45.526955	40.34995	1000.0	1000.0	1211999	25.70262	2.9182222	46.647293	22.364563	25.702623	2.9182162	46.820183	22.331575	-1.2776048	0.4327564	1.7191103	-7.22428	-25.944185	0.0091402	47295.17076301575
304	33.091026	2.8999925	37.150543	29.054613	42.3273	1.9028612	45.67523	39.77877	1000.0	1000.0	1215999	25.696207	2.8997483	46.812466	22.055704	25.696207	2.8997753	46.83476	22.054976	-1.2771008	0.436861	1.9565873	-8.102423	-25.937597	0.009079971	47472.245695114136
305	30.327675	2.0173357	32.829407	27.204496	41.80979	1.1698289	43.89132	40.16429	1000.0	1000.0	1219999	25.704647	2.913376	46.774296	22.071213	25.704647	2.913361	46.801937	21.998367	-1.2768323	0.44050765	1.8654208	-6.1292915	-25.946548	0.009215263	47649.810301065445
306	31.466055	0.74773467	32.41429	30.353115	44.899002	2.2288024	47.244644	40.517563	1000.0	1000.0	1223999	25.704865	2.9154117	46.79415	22.07748	25.704878	2.915409	46.853516	22.053503	-1.2765107	0.4364202	2.0829012	-7.096633	-25.946497	0.009056902	47826.62756943703
307	31.198704	0.74171406	32.30181	30.228796	43.046116	1.7696882	45.564056	39.76515	1000.0	1000.0	1227999	25.710592	2.9031398	47.198544	22.020494	25.710587	2.9031572	47.012863	22.056446	-1.2778046	0.437601	1.3994842	-6.9262066	-25.95193	0.008998938	48004.10277509689
308	32.588085	1.038821	34.359676	31.803291	42.369167	1.1983271	44.431328	40.64266	1000.0	1000.0	1231999	25.714428	2.908592	47.10632	22.241453	25.714432	2.9085836	47.107773	22.215607	-1.2763335	0.43974638	1.6430202	-6.5204782	-25.955965	0.00889994	48181.16482377052
309	32.832474	2.248763	36.18073	30.45054	41.76107	1.9373415	44.36706	38.886505	1000.0	1000.0	1235999	25.718443	2.9184089	47.01646	22.042076	25.718435	2.9184062	47.037773	22.067833	-1.2752331	0.4426644	1.5822632	-6.6904907	-25.959425	0.009167427	48358.383041620255
310	32.10358	2.360946	34.761593	29.377224	41.006042	1.2763411	43.297295	38.765244	1000.0	1000.0	1239999	25.71404	2.9191985	46.92626	22.255587	25.71404	2.919223	47.057606	22.113823	-1.2766016	0.43632078	1.5738873	-7.2112164	-25.95509	0.009128924	48536.02078080177
311	32.17811	1.5898432	34.68435	30.751394	42.77838	0.7377645	44.008648	41.452972	1000.0	1000.0	1243999	25.715055	2.9196858	46.962524	22.10649	25.715063	2.9196815	46.955296	22.104574	-1.2775737	0.4376704	1.6312716	-6.4181447	-25.956806	0.009105012	48712.96053600311
312	30.76067	2.4949048	34.626915	27.768024	42.537285	1.0784585	43.985245	40.291916	1000.0	1000.0	1247999	25.715712	2.9157562	47.168938	22.073147	25.715706	2.9157817	46.829624	22.170998	-1.2780803	0.4394372	2.019426	-7.040885	-25.956976	0.0091378465	48890.70874500275
313	32.107113	3.1924207	37.31513	29.09775	41.998222	0.94059587	43.890976	40.738377	1000.0	1000.0	1251999	25.718664	2.9260328	47.051544	22.204151	25.718676	2.9260204	47.083637	22.21465	-1.2766856	0.43696174	1.5750527	-7.925194	-25.960398	0.009116396	49067.56611132622
314	33.164597	2.1165967	36.053688	30.798508	42.03469	1.1196966	43.6729	40.12459	1000.0	1000.0	1255999	25.712065	2.912937	46.734737	22.201975	25.712063	2.9129326	46.625732	22.204882	-1.2768167	0.43996426	1.5426557	-6.551067	-25.953508	0.009155621	49242.83878016472
315	33.89995	0.8906639	34.851665	32.918056	42.31441	2.104331	45.162006	39.016567	1000.0	1000.0	1259999	25.715836	2.921467	46.74972	22.108665	25.715832	2.9214914	46.86559	22.163301	-1.2755553	0.43860218	1.5182467	-7.6838517	-25.957468	0.009146705	49418.58885025978
316	30.747698	1.6288944	32.74523	28.333319	42.910088	1.0289936	45.10596	41.13308	1000.0	1000.0	1263999	25.709305	2.9053135	47.002575	22.076126	25.70931	2.9053085	46.860184	22.069372	-1.2770824	0.43754598	1.6346304	-7.5138836	-25.950884	0.009020907	49593.82745051384
317	30.417593	0.51475257	31.279854	29.918327	43.29596	0.86433506	44.68613	41.48833	1000.0	1000.0	1267999	25.7127	2.9063466	46.802235	22.044092	25.712698	2.9063318	46.9503	22.044498	-1.2765346	0.44279256	1.5707963	-7.9749546	-25.954199	0.009064441	49770.760175943375
318	33.14217	2.1658034	35.146313	29.907919	43.17762	1.3456839	45.174385	41.09643	1000.0	1000.0	1271999	25.717297	2.913365	47.055374	22.213022	25.717295	2.9133642	47.113426	22.11935	-1.2759286	0.4382539	1.5117912	-7.0571404	-25.959026	0.009163822	49946.14731788635
319	32.174255	1.6640683	34.853733	30.282442	42.604385	0.97621477	44.032505	40.996727	1000.0	1000.0	1275999	25.724203	2.9259026	47.00543	22.168018	25.724197	2.9259193	46.973053	22.240995	-1.2750566	0.4395251	1.6588693	-6.6527724	-25.96568	0.009069388	50122.2600581646
320	29.653526	2.0015142	32.4337	27.306295	42.295795	2.484601	47.288418	38.79822	1000.0	1000.0	1279999	25.71947	2.905139	46.63729	22.285536	25.719473	2.9051335	46.85691	22.161402	-1.2772261	0.43868774	1.5726991	-7.4349537	-25.96142	0.009184101	50295.58559536934
321	33.05597	2.3296475	36.506954	29.967743	42.85725	1.5193092	45.157017	39.870667	1000.0	1000.0	1283999	25.730207	2.9235878	46.93525	22.092781	25.730207	2.9236104	46.867462	22.050297	-1.275074	0.44131497	1.5217006	-7.3986244	-25.972178	0.009105932	50469.05110526085
322	31.051275	1.9623078	34.04839	28.746836	41.6243	1.1164018	44.119835	39.680878	1000.0	1000.0	1287999	25.71955	2.9194298	46.90088	22.2402	25.71955	2.9194102	46.83979	22.225569	-1.2764258	0.43771172	1.59993	-7.0442896	-25.961153	0.009094397	50641.79247665405
323	31.145641	2.0313354	34.54249	29.199903	42.19438	0.7719969	43.24966	41.280838	1000.0	1000.0	1291999	25.715462	2.9043627	47.190834	22.121042	25.715454	2.9043667	47.27615	22.112656	-1.2763696	0.43774736	1.5555058	-7.4362926	-25.957216	0.00893941	50814.63525676727
324	31.521822	2.3518698	34.176563	28.627287	42.478146	1.1089584	44.190273	40.86545	1000.0	1000.0	1295999	25.724157	2.918057	46.83289	22.106895	25.724167	2.918058	47.01118	22.074373	-1.2765554	0.4396602	1.868881	-6.6022725	-25.965656	0.009034588	50986.200157642365
325	33.867165	2.0686572	36.00444	30.457783	43.612022	1.2379167	46.231705	41.840908	1000.0	1000.0	1299999	25.727562	2.935035	47.009644	22.30869	25.727573	2.9350266	46.979713	22.317265	-1.2767583	0.4369022	1.6753461	-7.168119	-25.968824	0.008959762	51157.570850372314
326	31.104702	0.29097682	31.532772	30.74753	41.857193	1.2413818	43.524597	39.923668	1000.0	1000.0	1303999	25.727943	2.9306939	47.130543	22.227388	25.727932	2.930687	47.041187	22.233555	-1.2761328	0.43762115	1.7641253	-6.1959696	-25.969145	0.009055592	51328.64107251167
327	33.35946	2.3259811	36.336502	30.095211	42.103985	1.0954854	43.97692	40.514194	1000.0	1000.0	1307999	25.72512	2.9128969	46.94834	22.209564	25.725124	2.9129274	46.86998	22.226007	-1.2768259	0.43788257	1.6591711	-6.923435	-25.966461	0.009120526	51498.14349889755
328	32.995373	1.968881	34.685074	29.697369	43.238525	0.62078357	44.455875	42.464542	1000.0	1000.0	1311999	25.72466	2.9206693	46.981495	22.116434	25.72466	2.9206486	47.048355	22.11507	-1.2761728	0.43834218	1.5241027	-7.075433	-25.966827	0.008909479	51666.86802124977
329	31.635323	1.7541997	33.42131	28.79272	41.245354	1.14242	43.270103	39.242268	1000.0	1000.0	1315999	25.730005	2.9183931	47.090603	22.04695	25.730003	2.9184098	46.994846	22.089565	-1.277567	0.43562952	1.6048408	-7.1087494	-25.971727	0.009056358	51835.74135303497
330	31.989334	1.4967645	34.449875	30.744247	40.519787	1.050896	42.507473	39.280186	1000.0	1000.0	1319999	25.730867	2.9194138	47.025703	22.047941	25.73086	2.9194155	46.966015	22.038897	-1.2770374	0.43696216	2.0435412	-10.249785	-25.972904	0.0090299	52004.79901075363
331	28.457962	2.5967896	32.120377	24.781744	41.45411	0.94795775	43.251457	40.170727	1000.0	1000.0	1323999	25.73612	2.9333823	46.938152	22.194796	25.736126	2.9333844	46.96121	22.16997	-1.2770983	0.43958008	2.2802875	-8.383215	-25.977911	0.0089992145	52173.00068688393
332	32.986767	1.1939846	34.03262	31.031605	41.32955	1.0816889	42.693047	39.182537	1000.0	1000.0	1327999	25.730162	2.9094803	46.989197	22.117	25.73016	2.9094868	47.142296	22.120258	-1.2773008	0.43609726	1.5660143	-6.04224	-25.971832	0.0090058	52341.95046520233
333	34.147324	3.8553026	38.412083	27.951431	42.52256	0.8752612	44.095768	41.343113	1000.0	1000.0	1331999	25.726746	2.906085	46.668385	22.011213	25.726746	2.9060636	46.854507	22.11281	-1.2769372	0.43653637	1.8281088	-6.912499	-25.968477	0.009026835	52510.34801411629
334	33.331596	2.1282632	35.285072	29.845913	41.69035	0.9530025	43.665653	40.339962	1000.0	1000.0	1335999	25.73488	2.9220529	46.988407	22.203455	25.73488	2.9220693	47.09134	22.183071	-1.2778908	0.43542013	1.5960565	-7.254213	-25.976454	0.00881878	52679.06665229797
335	31.942257	2.161243	34.00718	28.320845	40.784836	2.1783674	43.705635	35.86417	1000.0	1000.0	1339999	25.73377	2.9031084	46.780067	22.231777	25.733765	2.9031115	46.833553	22.29256	-1.2773234	0.43719515	2.2371755	-6.6469493	-25.975805	0.009068079	52847.48088335991
336	31.629562	1.7086772	33.450996	28.947184	43.077454	1.8087101	44.92228	39.72749	1000.0	1000.0	1343999	25.729614	2.8963125	46.85674	22.046919	25.729633	2.896326	46.811943	22.15127	-1.2764585	0.43752065	1.5301728	-6.7088666	-25.971664	0.008971527	53016.08019423485
337	30.999527	2.309006	33.776825	27.959797	42.92102	1.2191138	44.38152	41.032627	1000.0	1000.0	1347999	25.745132	2.9329307	47.10445	22.202028	25.74513	2.932941	46.99871	22.183279	-1.2761228	0.43952337	1.6148124	-6.534844	-25.987106	0.008923455	53184.52538228035
338	30.462585	3.216933	33.783398	25.366611	41.212715	1.0266955	43.325123	39.80207	1000.0	1000.0	1351999	25.730705	2.9045136	46.776814	22.247952	25.730713	2.9045138	46.916653	22.32939	-1.2754989	0.4399893	2.439114	-7.2245774	-25.972244	0.008939686	53354.15295815468
339	31.105602	1.829675	34.124195	29.507238	43.558117	1.1500626	45.28095	41.86312	1000.0	1000.0	1355999	25.7288	2.89331	46.780064	22.216496	25.72881	2.8933184	47.25519	22.184885	-1.2765986	0.4383033	1.6653609	-7.3495855	-25.970345	0.00898922	53522.7407078743
340	32.538567	0.45680824	32.932434	31.760756	41.457424	2.0224938	44.60018	37.6478	1000.0	1000.0	1359999	25.736715	2.9098191	46.69797	22.181911	25.73672	2.909807	46.712704	22.182037	-1.2778682	0.4373818	1.7037797	-9.724863	-25.978533	0.008970232	53691.69924116135
341	32.251778	1.695889	34.746445	30.302015	42.788643	1.7865205	45.5255	39.32477	1000.0	1000.0	1363999	25.747915	2.9349873	46.7751	22.02999	25.747915	2.934993	46.927597	22.087166	-1.277275	0.43539682	1.4670713	-6.457509	-25.98964	0.008972754	53860.11885523796
342	32.886806	2.2035105	35.252735	29.280455	43.56881	1.0699574	45.249367	42.030582	1000.0	1000.0	1367999	25.737003	2.91693	46.947826	22.10439	25.73701	2.916927	47.039547	22.109495	-1.2762036	0.43939263	1.3574171	-8.281814	-25.97859	0.009044538	54029.64574098587
343	32.049984	2.3921869	35.96201	29.478525	43.745903	2.5567334	47.469006	39.089664	1000.0	1000.0	1371999	25.743534	2.9309359	46.963104	22.122936	25.743534	2.9309342	47.185184	22.1735	-1.2766732	0.4382279	1.87006	-7.311059	-25.985191	0.009035927	54199.225588321686
344	30.593964	2.1523046	34.100437	28.795847	42.54367	1.4837261	46.194763	40.964607	1000.0	1000.0	1375999	25.745867	2.9341338	46.98439	22.150019	25.745874	2.9341433	46.874184	22.205896	-1.2771817	0.4365582	1.5911736	-6.973999	-25.987484	0.009006298	54368.34246850014
345	35.489067	0.5508923	36.058514	34.71322	44.16373	1.7828133	45.877186	40.320393	1000.0	1000.0	1379999	25.735445	2.9071898	46.795383	22.02858	25.735445	2.9071891	47.019447	22.140701	-1.2761629	0.4375783	1.4838119	-7.6705284	-25.977396	0.009016217	54537.375843286514
346	32.36021	1.8304576	35.230473	30.15888	42.784756	1.8902175	46.594833	40.041843	1000.0	1000.0	1383999	25.740902	2.9313273	46.829716	22.20686	25.74091	2.9313166	46.83389	22.19014	-1.277318	0.4359521	1.5950036	-7.432851	-25.982594	0.009139509	54706.0853869915
347	30.33214	2.3893356	34.112995	27.579115	42.670185	1.6144507	45.2968	39.314617	1000.0	1000.0	1387999	25.739302	2.9147391	46.76083	22.280357	25.739294	2.914726	46.990383	22.17845	-1.2781647	0.43619686	1.8041432	-7.6393127	-25.981077	0.0088836765	54875.054515600204
348	31.01935	1.1661837	32.611267	29.338312	40.645683	1.6332332	42.637096	37.738346	1000.0	1000.0	1391999	25.7465	2.922372	46.769413	22.121109	25.74651	2.9223764	46.648693	22.094313	-1.2764039	0.437215	1.5344045	-7.296904	-25.988363	0.008963236	55044.323120594025
349	33.19012	2.1042068	35.49852	30.936388	43.283722	1.4767799	45.07504	40.838837	1000.0	1000.0	1395999	25.74528	2.9199529	46.77487	22.20861	25.74527	2.9199529	46.794815	22.19196	-1.2769427	0.43549642	1.7779474	-7.2974086	-25.987185	0.008828449	55214.107021808624
350	30.748325	1.9280517	33.729206	28.358444	41.842613	0.8123664	42.873665	39.86086	1000.0	1000.0	1399999	25.74782	2.9213662	47.082264	21.956785	25.747814	2.9213536	46.99168	22.07042	-1.2781754	0.43611574	1.6369629	-8.571801	-25.989859	0.00873747	55383.2147026062
351	32.105156	3.681021	36.4785	26.397787	42.1999	1.8264388	45.084072	39.431705	1000.0	1000.0	1403999	25.743635	2.8967128	46.943485	22.10684	25.743633	2.8967373	46.995373	22.11644	-1.276201	0.44004044	1.5155458	-6.6637135	-25.985928	0.00901569	55552.95733141899
352	28.982582	1.1976008	31.04894	28.166239	43.241325	1.6017691	45.192165	39.306347	1000.0	1000.0	1407999	25.757513	2.9275155	46.806923	22.104353	25.757517	2.9275193	46.89222	22.15746	-1.2766373	0.43655702	1.8363843	-8.028423	-25.999332	0.008925651	55722.24264931679
353	31.061317	3.531907	35.143566	25.827967	40.685005	1.422914	43.15682	37.7887	1000.0	1000.0	1411999	25.759092	2.9229443	47.06508	21.941612	25.759094	2.9229355	46.974125	22.227179	-1.2777839	0.43619907	1.6460347	-6.769492	-26.00108	0.008926836	55891.21716308594
354	29.54227	2.0321033	32.57265	26.974485	42.163776	1.6186203	45.228287	39.218987	1000.0	1000.0	1415999	25.759207	2.938065	47.17926	22.08546	25.759214	2.9380589	46.818	22.110186	-1.2769926	0.43783477	1.7574968	-7.072079	-26.001005	0.008808207	56061.08279252052
355	33.98813	1.8153114	36.66448	31.54896	41.844776	0.93699473	43.185234	40.38385	1000.0	1000.0	1419999	25.75454	2.9163578	47.056858	22.214487	25.754545	2.9163673	46.947643	22.14692	-1.275892	0.44110635	3.0828905	-6.5901117	-25.995722	0.008918999	56229.70610642433
356	32.73992	1.2430177	34.419556	30.910734	43.59852	1.145526	45.02961	41.1731	1000.0	1000.0	1423999	25.75886	2.9230733	47.112568	22.334232	25.758858	2.9230576	47.02573	22.311237	-1.2765117	0.43786126	1.5298877	-7.341979	-26.00005	0.0087913	56398.157886743546
357	32.747276	2.8738773	37.69251	30.601301	43.982105	1.1587985	46.05231	42.102882	1000.0	1000.0	1427999	25.76713	2.942363	47.044415	22.309507	25.767124	2.9423714	47.027435	22.40791	-1.27704	0.4362218	1.7087345	-6.4106827	-26.008865	0.008692751	56566.87579655647
358	32.703785	2.022127	36.130947	30.89541	42.397194	1.1373177	44.184975	40.70604	1000.0	1000.0	1431999	25.76204	2.927379	46.661808	22.316904	25.762045	2.9273975	46.816395	22.321257	-1.276595	0.43936262	1.7973757	-7.5984516	-26.004114	0.008850451	56736.027859926224
359	34.768402	2.2343514	38.402466	32.46868	42.475395	2.203156	45.536663	38.11988	1000.0	1000.0	1435999	25.759987	2.9189656	46.639206	22.251621	25.759987	2.9189742	46.93081	22.300722	-1.2763861	0.43735614	1.7911732	-7.582634	-26.001137	0.008785435	56904.83686518669
360	30.56755	2.072929	33.139385	27.388111	41.55973	1.0959843	43.172733	39.305794	1000.0	1000.0	1439999	25.75622	2.904466	46.98902	22.304338	25.756222	2.9044566	47.15154	22.289173	-1.2771292	0.43817312	1.6954947	-8.909433	-25.997704	0.008769106	57073.9699382782
361	32.68503	1.9088308	35.052444	29.763617	42.719	1.0828602	44.37088	40.66977	1000.0	1000.0	1443999	25.752926	2.9064746	46.64616	22.172974	25.75293	2.9064777	46.426548	22.175146	-1.2788343	0.43464684	1.8998883	-9.116613	-25.99536	0.008788656	57242.79181814194
362	32.65167	1.852512	34.89423	30.58748	43.206173	0.8181527	44.445133	41.485046	1000.0	1000.0	1447999	25.759323	2.940988	47.242268	22.195791	25.759325	2.940991	47.309883	22.178368	-1.2776091	0.4365087	1.5132761	-6.308242	-26.00136	0.0087050665	57410.598836660385
363	31.86266	2.201909	35.433243	29.418697	41.562325	1.2999581	42.814552	38.11903	1000.0	1000.0	1451999	25.761122	2.919722	47.009464	22.39936	25.761118	2.9197278	46.976166	22.426796	-1.277678	0.43763208	1.5368962	-8.958406	-26.003197	0.008716927	57577.988946437836
364	31.535976	3.8425126	35.381294	25.793486	42.204437	1.3149806	44.060474	40.29155	1000.0	1000.0	1455999	25.766384	2.938345	46.97974	22.275225	25.766373	2.938351	47.22479	22.329683	-1.2782234	0.43749756	1.4837472	-8.050284	-26.008503	0.008721439	57744.36907458305
365	34.221226	1.9411043	37.45953	32.66576	42.050922	1.3637009	44.793217	40.08054	1000.0	1000.0	1459999	25.767103	2.9245172	46.932972	22.418789	25.7671	2.924528	46.95693	22.455765	-1.2766591	0.44067	1.5076628	-7.153888	-26.009205	0.00876927	57911.13250851631
366	31.842005	1.6384157	34.103622	30.017973	41.89895	1.7478726	44.547306	38.96104	1000.0	1000.0	1463999	25.763508	2.909467	46.923176	22.474922	25.763502	2.9094672	46.8189	22.413946	-1.2784412	0.43424034	1.3534474	-6.6133385	-26.00532	0.00881512	58076.90324497223
367	30.89635	4.08843	37.58827	27.250616	41.473324	1.2593453	43.501114	39.85947	1000.0	1000.0	1467999	25.77171	2.922287	47.151398	22.408627	25.771702	2.9222875	47.01016	22.447554	-1.276999	0.43317294	1.5870204	-7.5344934	-26.013556	0.008855106	58242.87671351433
368	32.29798	1.6465878	34.613186	30.464544	41.95903	0.6228894	43.22561	41.160725	1000.0	1000.0	1471999	25.772018	2.924271	46.955124	22.451561	25.772013	2.9242733	46.83759	22.456375	-1.2785888	0.43437684	1.594213	-6.776328	-26.013567	0.008851385	58406.24992418289
369	33.197617	2.4968936	37.357033	30.69457	41.937737	0.89204144	43.718773	40.40025	1000.0	1000.0	1475999	25.77587	2.9241436	46.810963	22.270357	25.77587	2.9241488	46.931408	22.196857	-1.2781402	0.43399543	1.7845445	-6.528411	-26.018267	0.00883123	58569.8677611351
370	33.259277	1.2450113	34.713768	31.790892	43.182133	0.8480436	44.438385	42.019783	1000.0	1000.0	1479999	25.78319	2.9471753	46.722687	22.250267	25.78318	2.947183	46.787704	22.248354	-1.2781334	0.43544713	1.4542012	-8.629013	-26.0252	0.008593734	58733.25508928299
371	29.449324	2.4393284	32.989777	26.185165	41.120285	2.045464	44.144547	37.939007	1000.0	1000.0	1483999	25.77586	2.917113	47.031067	22.256931	25.775858	2.9171228	47.127293	22.178223	-1.2771206	0.43525156	1.4321523	-7.9994783	-26.0175	0.008629998	58898.01657748222
372	33.604637	1.7214597	35.23285	30.837492	41.90993	1.1260338	43.691063	39.35109	1000.0	1000.0	1487999	25.77851	2.933848	46.796074	22.367483	25.778515	2.9338481	46.86777	22.383024	-1.2772663	0.4360477	1.6701417	-6.286186	-26.020273	0.008551216	59061.60728907585
373	32.23482	1.871732	34.111645	29.59693	41.815815	1.4177423	43.813396	39.584984	1000.0	1000.0	1491999	25.77772	2.9310598	47.032776	22.30962	25.777708	2.9310572	47.097275	22.314634	-1.2788072	0.4311091	1.643122	-7.0922966	-26.018604	0.008704002	59224.737617492676
374	32.45464	2.620086	35.96306	28.571354	43.167595	1.9687119	45.887352	39.802223	1000.0	1000.0	1495999	25.771894	2.920312	46.855854	22.226303	25.771906	2.9203126	46.900867	22.22045	-1.2777143	0.43555886	4.1312366	-7.456154	-26.01398	0.008623701	59388.73847436905
375	31.574976	1.3755442	33.64392	29.772615	42.370415	2.5650003	47.938587	38.70439	1000.0	1000.0	1499999	25.775753	2.929689	47.05875	22.273756	25.775742	2.9296873	47.11398	22.242239	-1.2773781	0.43997002	1.5550461	-7.0626163	-26.01682	0.008703065	59552.22174811363
376	32.230766	0.9439395	33.40514	30.789824	41.993195	2.2531722	44.688	38.01957	1000.0	1000.0	1503999	25.780605	2.936129	46.819016	22.329294	25.780605	2.9361265	46.79226	22.340425	-1.2770879	0.43976107	1.9872234	-6.2670603	-26.021492	0.008716998	59715.57380771637
377	32.586037	2.718516	36.15566	29.150534	42.981388	1.4809997	45.31519	40.44273	1000.0	1000.0	1507999	25.77168	2.9139013	47.05155	22.38147	25.77169	2.9138963	46.96873	22.360247	-1.2771677	0.43994355	1.7307386	-7.4486637	-26.01325	0.0087295305	59879.68817090988
378	30.361153	3.3137977	33.951508	24.991302	42.11324	1.7128452	44.476425	39.317364	1000.0	1000.0	1511999	25.78179	2.9341981	47.099506	22.395971	25.781782	2.9342058	47.165718	22.37185	-1.2763216	0.43814752	1.4072192	-6.983181	-26.023787	0.008602909	60043.890946149826
379	31.370867	2.1310875	34.983658	29.587294	41.028835	2.2661674	45.049164	38.495037	1000.0	1000.0	1515999	25.781082	2.9358191	47.043606	22.187004	25.781078	2.9358191	47.07296	22.11784	-1.2779603	0.43711802	1.961134	-7.934207	-26.02298	0.008598455	60207.723702430725
380	30.357847	2.5686858	34.51388	27.684101	43.01525	1.1509659	44.78443	41.046253	1000.0	1000.0	1519999	25.78378	2.933817	47.04894	22.25526	25.78378	2.933813	46.985542	22.235931	-1.2776673	0.43857428	1.868597	-6.517869	-26.025665	0.008707231	60371.356702804565
381	28.527946	2.8973794	31.84998	24.904665	43.3344	1.0726725	44.884403	40.97679	1000.0	1000.0	1523999	25.779362	2.928271	47.186695	22.246634	25.779362	2.9282672	47.092056	22.172733	-1.2767678	0.4394879	1.4602907	-7.866808	-26.020962	0.008643941	60535.15768957138
