Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
345	3122.8662	570.5593	3500.6707	2136.4102	2043.3627	1029.2175	3587.6335	759.59235	906.75	590.9	1379999	318.271	50.5074	379.4307	-129.31932	318.27063	50.50832	379.60046	-101.29435	-318.81595	24.836693	28198.701378822327
346	1399.6892	1500.7063	3515.63	10.798734	3560.607	5.948934	3569.9583	3550.8945	389.0	1000.0	1383999	318.5286	50.266994	379.54956	-31.765247	318.52905	50.27102	382.6938	-47.515	-319.22705	24.051123	28300.51194500923
347	1631.3889	1262.2487	3572.9934	12.375961	2170.6997	545.6371	3247.0054	1431.5576	447.0	596.0	1387999	318.6858	50.786194	380.49033	-71.40627	318.68622	50.787548	381.10907	-44.933495	-319.15674	23.506792	28398.879538059235
348	1422.1699	632.6853	3110.4758	973.32263	2124.9338	920.5283	3571.1528	1157.3297	388.0	594.4	1391999	318.8968	50.67637	381.29794	-64.53877	318.89722	50.671814	382.50366	-35.881462	-319.6522	25.215809	28497.23608493805
349	1630.3229	396.30804	2537.518	1082.7023	1783.1992	456.54852	3132.2974	1525.861	444.66666	475.2	1395999	318.5147	51.34192	378.41965	-112.94929	318.5151	51.342396	378.37024	-103.43356	-319.0331	22.597202	28594.917776346207
350	1965.4818	684.26587	3161.612	1282.5253	1744.9307	283.48523	2545.75	1555.6835	536.5714	461.8	1399999	318.65265	51.046986	378.2361	-89.449905	318.6522	51.058716	380.06717	-77.77579	-319.0458	24.347387	28692.527269363403
351	1810.3215	435.71597	2434.8357	990.53925	3546.2297	12.140868	3555.92	3512.806	488.0	1000.0	1403999	318.35233	51.430115	379.07755	-73.444565	318.35196	51.439636	385.30078	-57.512608	-318.9361	27.830563	28793.653331279755
352	1794.2444	540.94824	2996.837	1148.818	3610.977	14.817797	3621.423	3569.5059	487.0	1000.0	1407999	318.21765	51.616356	380.99423	-166.5292	318.21777	51.614796	381.1772	-184.95346	-318.72025	24.059053	28894.022545576096
353	2276.9148	645.4596	3613.0356	1597.4208	1641.4496	301.69186	2229.4119	1115.9222	616.5714	441.7	1411999	318.12335	51.682312	381.6723	-160.05673	318.12363	51.68443	380.51035	-134.74785	-318.63776	24.790543	28991.576656103134
354	2178.715	745.9401	3475.4673	1357.595	3525.2493	6.343803	3538.1123	3515.7139	588.0	1000.0	1415999	318.4119	51.474876	381.39484	-116.93099	318.41223	51.4809	384.08694	-74.85239	-319.09235	26.922445	29092.764758825302
355	2920.1382	792.42773	3642.0134	1872.3002	3642.7368	6.911371	3653.9011	3632.499	814.8	1000.0	1419999	318.48434	51.545513	384.42065	-61.83985	318.4842	51.54532	383.90567	-103.46476	-319.12497	22.180471	29195.98600959778
356	2139.9502	1041.9714	3748.1003	1172.4666	3609.1199	6.609914	3616.0376	3597.1829	575.375	1000.0	1423999	318.6617	51.44111	381.17657	-108.59714	318.66168	51.45018	379.65967	-191.72209	-319.20593	27.178755	29298.07429933548
357	1830.3942	682.52356	3419.732	1285.0294	817.1129	722.6143	2833.375	426.43964	471.57144	265.6	1427999	318.7419	51.74804	406.92276	-28.882698	318.7418	51.75577	381.92584	-64.790924	-319.3477	25.971933	29395.050666809082
358	2859.43	787.78284	3544.7507	1377.2853	3442.9265	10.403048	3457.7903	3424.1387	787.6	1000.0	1431999	318.9271	51.869946	381.32065	-103.06499	318.92758	51.87431	382.0094	-58.446396	-319.38925	25.887562	29496.056520938873
359	3401.414	77.92807	3477.4075	3283.406	3557.516	59.707184	3592.125	3382.397	955.6	986.0	1435999	319.0579	51.97805	381.2862	-67.40398	319.05753	51.9815	382.25534	-65.23004	-319.7082	26.45921	29599.1365377903
360	2747.9797	828.33887	3502.4282	1306.5695	2347.3213	976.8522	3545.0496	1347.2118	773.8	658.7	1439999	319.17084	52.23313	382.46967	-66.45801	319.17047	52.2407	382.2163	-116.6321	-319.60587	27.414738	29698.223117351532
361	2165.3706	607.0616	3064.9253	1397.1208	3618.4192	8.354718	3630.9019	3606.473	572.6667	1000.0	1443999	319.26334	52.359966	383.59546	-74.987564	319.2637	52.36679	382.2925	-64.74675	-319.90417	25.623304	29799.362290143967
362	847.6508	1283.9688	3580.8406	4.462423	3336.5085	674.8675	3627.7605	1313.394	240.72223	937.4	1447999	319.43823	52.365616	384.36337	-121.11769	319.4385	52.364594	382.98782	-106.01899	-319.90564	26.998058	29900.73242664337
363	1949.0529	1149.1383	3602.4788	617.32654	3513.892	85.603905	3641.7778	3280.546	530.8571	985.3	1451999	319.2095	52.815994	385.4128	-185.06593	319.20917	52.823387	391.14777	-150.40887	-319.64432	23.949804	30000.51914215088
364	2616.9087	1111.4609	3593.4343	810.17395	3611.2454	6.447146	3623.9617	3601.2832	711.5	1000.0	1455999	319.16388	53.04139	384.29306	-80.771576	319.16425	53.045525	384.59497	-88.32828	-319.70145	30.604332	30100.607447385788
365	2692.1685	993.3839	3702.0608	1472.8458	3342.474	598.094	3591.0903	1549.4369	723.4	940.9	1459999	319.20685	53.08127	383.0659	-119.434685	319.2074	53.08432	383.21182	-73.86336	-319.94107	28.695608	30202.129668951035
366	2607.4167	816.087	3587.4575	1576.4076	3604.9426	10.804282	3617.9802	3579.4482	679.4286	1000.0	1463999	319.4562	53.37894	382.99042	-155.71878	319.45648	53.38235	383.526	-141.74039	-320.0578	22.197996	30301.87529015541
367	2965.8032	858.72186	3596.0522	1487.8352	2936.4812	845.6558	3577.4268	1368.4712	816.5	815.5	1467999	319.47522	53.530125	385.862	-41.53608	319.47577	53.531208	385.31934	-69.552986	-320.0638	27.595055	30400.610013961792
368	2418.4968	988.4409	3610.454	1045.298	3509.1301	13.896248	3529.3696	3486.787	645.1429	1000.0	1471999	319.55707	53.524124	383.8184	-27.189095	319.5562	53.530838	386.10638	-58.01553	-320.1682	26.754993	30500.810658454895
369	3216.55	511.1738	3547.3916	2331.9993	3626.0522	25.031696	3666.673	3583.339	908.5	1000.0	1475999	319.4004	53.657898	382.59335	-108.275856	319.40073	53.660862	388.60147	-87.19765	-319.91095	26.549044	30600.68426632881
370	2926.5657	1077.4491	3813.6172	891.41864	3624.0168	6.3954926	3632.7551	3613.327	797.6	1000.0	1479999	319.3157	53.740818	392.92313	-119.17003	319.31555	53.745132	383.14957	-148.82368	-319.76056	25.523531	30700.934096813202
371	3554.7578	29.78327	3601.107	3524.897	3636.832	8.454538	3653.3777	3624.8813	1000.0	1000.0	1483999	319.5937	53.659927	384.68808	-48.00791	319.5941	53.66321	385.14706	-104.4771	-319.9785	28.44016	30800.513936281204
372	2616.937	679.6329	3531.8247	1822.0249	3660.851	7.451379	3675.6526	3649.4878	689.3333	1000.0	1487999	319.5656	54.031734	383.5673	-91.7037	319.56592	54.036194	384.57782	-100.79398	-320.01257	25.535906	30899.988265037537
373	2473.7092	1040.0612	3582.555	1107.3303	3683.7837	10.620778	3706.7832	3668.972	668.8333	1000.0	1491999	319.7848	53.917057	384.80045	-56.92415	319.7851	53.917995	383.90506	-85.035	-320.45807	25.273739	30999.10954809189
374	3658.533	69.88407	3774.6873	3588.2263	2362.1333	1279.447	3654.358	989.4984	1000.0	651.1	1495999	319.71622	54.17608	388.52753	-299.17587	319.71555	54.186455	386.849	-203.66626	-320.34082	28.22588	31097.320417404175
375	2302.3372	769.11444	3610.0088	1315.5586	3588.3188	9.819767	3612.4163	3572.9224	624.8571	1000.0	1499999	320.0512	54.020374	387.27448	-164.76857	320.0512	54.026093	384.72318	-167.78442	-320.68045	24.533453	31197.60181903839
376	2037.4242	1062.7096	3704.471	745.1886	2625.978	802.6075	3783.6858	757.69824	545.2857	703.6	1503999	320.09195	53.894848	388.2337	-74.04778	320.0917	53.90049	387.11224	-38.43473	-320.4709	19.231682	31296.470890283585
377	1953.9554	789.35815	3627.1755	564.9578	3571.4426	22.450228	3601.5923	3515.0232	516.625	1000.0	1507999	320.01505	53.567604	386.8058	-61.325264	320.01556	53.573986	385.6108	-64.919785	-320.67075	25.03774	31396.644964933395
378	2467.906	543.1328	3640.3232	2019.5927	3686.3364	13.11465	3705.0137	3665.0022	639.6667	1000.0	1511999	319.75937	54.061825	386.85803	-55.482044	319.75952	54.063843	385.64685	-48.46509	-320.32764	23.492235	31496.95281815529
379	3099.2856	598.4532	3596.2437	2316.7559	2613.008	889.3629	3766.8513	1321.9987	832.8	711.0	1515999	319.8087	54.059193	392.9659	-61.32168	319.80847	54.062336	385.3151	-109.621445	-320.41907	22.300856	31595.6813352108
380	2871.3296	694.7543	3659.6355	1643.9271	3598.6426	19.090452	3617.1086	3562.1638	747.4	1000.0	1519999	320.02704	53.8944	388.40527	-98.83229	320.02753	53.891743	384.05762	-50.49045	-320.45825	24.659748	31695.947288036346
381	3253.5906	356.834	3600.6545	2706.4797	3655.957	7.703103	3668.2422	3643.8022	871.0	1000.0	1523999	320.09637	53.851513	384.97223	-161.66496	320.0964	53.855732	385.94687	-122.017365	-320.57944	25.384037	31796.242747545242
382	3069.4868	729.74884	3784.7922	2155.2334	3615.9773	5.8032765	3623.3716	3606.5098	814.4	1000.0	1527999	319.8791	53.926342	384.55707	-34.719707	319.87888	53.93185	385.85443	-69.426765	-320.34988	29.480507	31896.73167514801
383	2679.5535	1026.6515	3821.7725	1138.6938	3682.009	11.276903	3700.9778	3667.0671	720.1667	1000.0	1531999	319.83316	54.209187	386.50824	-166.09505	319.83273	54.219826	385.68774	-210.06345	-320.3678	27.893251	31997.789779424667
384	1957.7672	1020.04645	3595.8306	687.48236	3585.6445	14.060188	3605.2095	3566.3872	533.75	1000.0	1535999	320.01273	54.177322	387.08832	-91.9375	320.0131	54.186546	386.4677	-328.93448	-320.68393	26.135227	32099.942676782608
385	2094.9456	469.02222	3031.2893	1621.4019	2870.8557	830.0658	3674.6384	1589.6864	534.7143	768.0	1539999	320.32837	54.121548	384.7079	-58.00551	320.32877	54.12249	385.105	-64.68849	-320.93747	24.82093	32200.86199235916
386	2045.3916	816.2705	3880.413	1206.5886	1906.942	674.05554	2866.2986	781.5459	526.625	507.4	1543999	320.39868	54.35211	387.54932	-133.11882	320.39804	54.35732	387.86102	-148.45241	-320.9077	27.968063	32299.120230674744
387	1614.7478	171.42854	1867.2408	1392.3213	3024.5942	385.18262	3655.4502	2354.5598	420.33334	795.4	1547999	320.47247	54.654427	388.66006	-267.32138	320.47302	54.657627	389.2933	-183.08594	-321.05392	27.355919	32399.306289196014
388	2189.5828	739.1183	3619.2856	1476.9729	3646.662	33.6725	3679.4988	3553.9214	575.8571	991.3	1551999	320.5815	54.861996	386.49683	-76.96532	320.58133	54.86641	387.58383	-83.85621	-321.23187	24.666595	32500.37279343605
389	1560.8207	362.24902	2134.3557	733.4882	1592.1013	51.617638	1734.5377	1549.2676	411.63635	411.1	1555999	320.6936	54.47115	395.38638	-189.91711	320.69366	54.47432	388.44083	-81.086075	-321.2348	27.646957	32598.775516986847
390	1880.5	520.4114	2835.5955	1027.8044	1449.3052	82.82708	1553.3848	1324.5702	481.125	383.1	1559999	320.55994	54.4109	386.1662	-117.59883	320.5597	54.41604	385.28476	-103.962456	-321.1136	23.770006	32696.69650745392
391	1597.829	233.30206	1935.3998	1257.2358	1842.9252	508.08575	2731.7725	1388.6013	415.4	469.6	1563999	320.34872	55.040775	385.7061	-78.029465	320.34857	55.05122	386.667	-79.86264	-320.82077	25.44298	32794.814814567566
392	1460.4445	190.6695	1739.1251	1208.0157	3513.3074	428.15356	3722.6313	2231.6865	378.6	956.0	1567999	320.49997	54.96093	409.87463	-151.24582	320.4997	54.9689	388.1994	-181.30357	-321.01813	24.96961	32895.50077819824
393	2395.8635	677.65533	3648.3289	1667.2803	2984.0027	1068.011	3724.5898	753.13196	638.8333	823.8	1571999	320.35672	55.284992	405.064	-47.17678	320.3563	55.291447	390.10446	-59.60649	-320.86118	25.929188	32995.94428682327
394	1801.2341	761.4235	3733.1965	1207.6722	3654.554	8.880274	3671.6104	3642.0552	474.5	1000.0	1575999	319.98227	55.657356	393.65485	-51.06085	319.98245	55.657307	387.7403	-57.8235	-320.52554	23.754675	33098.77616024017
395	2925.2195	683.4567	3610.502	1620.426	3424.9375	477.57922	3604.4526	1993.1808	777.2	953.2	1579999	320.0501	55.56533	389.55276	-72.7794	320.05057	55.56883	388.64374	-86.05804	-320.61182	25.640173	33200.770446777344
396	2402.649	552.43286	3263.7896	1495.2172	3637.0593	17.617693	3656.0898	3597.268	623.1667	1000.0	1583999	319.876	55.79171	392.38123	-51.542603	319.87595	55.795807	389.56946	-73.07729	-320.47446	26.54652	33301.48704409599
397	2723.635	701.3121	3683.2576	1557.3218	3557.1938	337.68155	3689.7473	2545.835	717.1667	965.5	1587999	320.19742	55.209656	390.54715	-88.13151	320.1971	55.21846	391.7076	-90.57534	-320.6865	31.583927	33402.61281323433
398	3293.0437	546.29254	3835.715	2322.0125	3195.247	605.49817	3666.812	1861.5635	877.0	862.7	1591999	320.22583	55.35051	389.07498	-54.797207	320.22623	55.352524	387.9729	-62.53372	-320.73514	27.649124	33504.240594387054
399	1983.4163	537.6204	2673.1401	1387.3899	3646.233	4.688705	3654.5144	3637.9065	530.5	1000.0	1595999	320.25244	55.41707	390.58554	-34.108356	320.25226	55.42098	390.57983	-60.220314	-320.6937	30.599657	33605.37537789345
400	1564.9473	335.5731	2357.0217	1211.0618	1533.6184	128.31154	1840.0619	1343.9275	410.0	397.7	1599999	320.6456	55.20861	396.19302	-68.70469	320.64603	55.20616	387.18515	-63.74166	-321.03433	25.296333	33704.08272981644
401	1668.6569	817.39825	3738.4822	565.05084	1897.4293	685.17725	3936.7651	1555.4512	441.1111	486.9	1603999	320.7409	55.522987	393.09915	-120.0194	320.7412	55.524975	392.47226	-50.56408	-321.2375	25.928823	33803.17799425125
402	2717.3828	744.0334	3881.4565	2071.7998	3272.898	359.01672	3618.7263	2690.654	696.3333	856.3	1607999	320.73724	55.895714	391.11157	-73.47059	320.73764	55.893143	389.95758	-115.52611	-321.26797	23.626348	33903.549600601196
403	1922.5488	448.04675	2667.6924	1402.1602	1337.2703	92.38777	1596.7596	1281.0364	502.875	365.1	1611999	320.8626	55.934376	389.0704	-34.02784	320.86285	55.93864	388.30942	-37.97313	-321.37405	32.212936	34002.52793765068
404	1781.9972	499.87473	2975.0583	1096.0771	1720.446	1328.4304	3653.5833	224.43285	463.25	478.5	1615999	320.7801	56.114098	389.19324	-112.11162	320.77997	56.116314	387.2254	-123.08935	-321.2732	26.326645	34101.56083917618
405	2002.4606	844.3763	3571.2302	1264.3079	1619.3799	99.80189	1765.609	1348.4838	517.375	416.4	1619999	320.84064	56.432262	393.56717	-44.73045	320.84097	56.43331	387.89117	-51.961884	-321.2143	27.448906	34199.45170211792
406	1766.2637	425.52048	2510.9429	1259.1583	3573.0786	7.3691583	3588.5105	3565.05	453.33334	1000.0	1623999	321.16397	56.46519	389.32565	-67.45462	321.16406	56.467537	393.44775	-64.51297	-321.64294	25.545876	34300.65908241272
407	1688.9387	769.1667	3070.0962	108.66232	1442.7936	305.663	2213.8425	1116.2211	437.0	395.3	1627999	321.0602	57.004597	391.60403	-64.45346	321.06033	57.005116	388.8943	-57.505596	-321.51913	26.110023	34399.42617249489
408	1486.3102	194.65256	1927.05	1216.333	2016.0342	422.7649	2597.8098	1543.8287	393.2	529.2	1631999	321.20328	57.093525	390.73203	-73.61528	321.2032	57.099762	391.11734	-232.4369	-321.6306	26.075394	34498.503853559494
409	2025.617	852.23804	3842.4246	1286.6812	2043.4392	768.3515	3819.2815	756.2207	519.7143	542.1	1635999	321.2408	56.996136	391.25943	-62.686604	321.2409	56.996998	390.2537	-71.28533	-321.84888	21.35757	34597.32440161705
410	2574.045	856.7017	3838.0928	1371.1748	1470.7834	484.84985	1702.2538	22.686186	655.4286	376.1	1639999	321.27148	57.18989	393.88843	-168.9581	321.27267	57.186226	391.1422	-174.92937	-321.9778	24.81836	34696.38459920883
411	1730.7018	344.29898	2446.6653	1161.0857	2474.9536	695.9873	3836.6013	1712.9989	456.77777	620.7	1643999	321.1345	57.507526	391.96558	-36.89904	321.1341	57.512146	391.6187	-68.78325	-321.56882	25.460773	34796.65934920311
412	1637.0195	708.2746	3361.7585	589.1111	610.903	113.39166	944.30066	546.28345	432.55554	207.2	1647999	321.46243	57.16731	392.8483	-111.36721	321.46252	57.163452	392.70612	-54.059723	-322.06155	27.152777	34894.73743915558
413	1863.2186	722.6293	3225.8748	921.78973	2538.4048	1112.2653	3628.8835	1231.896	509.5	708.0	1651999	321.4266	57.234295	392.67444	-39.601566	321.42606	57.241974	393.4379	-115.35244	-321.94638	26.88829	34994.5402367115
414	2537.2812	998.05963	3665.555	1439.2202	3632.6616	7.7233944	3642.0242	3614.3367	672.8333	1000.0	1655999	321.49643	57.140278	393.69592	-59.36005	321.4959	57.148796	393.25366	-63.00631	-321.9901	28.171946	35098.25665354729
415	1626.6509	760.8171	3352.1838	489.04907	3588.8801	9.038268	3609.3945	3576.237	427.8889	1000.0	1659999	321.24817	57.54215	390.80347	-47.636833	321.2481	57.549698	391.97543	-134.90648	-321.71747	27.094984	35199.84439659119
416	3018.805	893.08936	3613.631	1275.1724	3620.4937	4.928178	3625.5933	3611.394	816.8	1000.0	1663999	321.2642	57.461983	392.18704	-45.51521	321.2643	57.46933	392.21005	-50.047977	-321.7984	25.019793	35301.61413645744
417	1644.4124	1276.4811	3566.85	211.8967	3644.0137	6.204434	3656.3752	3633.3464	455.22223	1000.0	1667999	320.91003	57.910038	394.12717	-54.385147	320.90988	57.913895	398.04843	-47.178085	-321.54782	25.475368	35403.96373343468
418	2470.9055	1077.3418	3757.4336	1106.1102	3597.7063	18.507616	3633.039	3569.8948	665.0	1000.0	1671999	321.2744	57.44009	391.79083	-71.86957	321.2751	57.440502	392.53723	-75.70474	-321.7616	26.438332	35506.552275419235
419	2342.5242	681.3947	3530.1113	1418.9349	2271.475	1715.2239	3690.0896	167.00435	626.2857	632.2	1675999	320.9268	57.988106	393.0488	-111.022934	320.92645	57.996494	393.4947	-99.44326	-321.2976	25.877522	35608.89727187157
420	1699.501	1381.2305	3751.2166	182.76834	3520.3809	235.96132	3664.2415	2818.9482	472.5	972.5	1679999	320.96466	57.7506	395.35324	-50.888832	320.96497	57.754013	395.50568	-37.09445	-321.45062	24.670856	35710.95586061478
421	3003.1555	1035.9326	3592.548	941.495	3675.859	6.7892675	3692.1626	3666.0222	817.4	1000.0	1683999	320.98077	57.643616	397.9504	-55.071926	320.98083	57.65015	395.79947	-85.89778	-321.52295	30.390345	35813.51951766014
422	3169.6172	812.0739	3611.6924	1545.9663	3667.4663	8.571079	3683.059	3650.478	883.4	1000.0	1687999	320.9479	57.733513	394.43066	-59.2411	320.9477	57.736423	393.66168	-46.607357	-321.479	27.42342	35915.21879482269
423	3578.341	30.28548	3629.3608	3555.5654	240.76953	3.5202029	247.05643	235.21036	1000.0	102.2	1691999	321.1676	57.2821	391.8856	-121.16773	321.1677	57.285515	392.67456	-85.46292	-321.71826	29.081362	36013.03351831436
424	3033.0154	891.5407	3631.0317	1494.1545	3706.3716	5.17595	3715.4294	3698.6284	828.0	1000.0	1695999	321.08563	57.50589	395.04587	-83.79456	321.08585	57.51141	391.5005	-95.81966	-321.6657	30.807297	36115.04527616501
425	2696.7537	1248.5802	3595.618	770.1519	3188.2979	871.4843	3735.0652	1147.8243	764.3333	862.7	1699999	321.2747	57.416714	391.87054	-80.60253	321.27405	57.427883	391.36966	-81.74972	-321.8121	28.78248	36217.57967591286
426	2526.6514	836.66986	3631.3442	1632.519	2993.599	1348.7363	3684.3784	295.273	674.6667	823.7	1703999	321.2385	57.724827	396.00006	-176.32419	321.23865	57.729637	392.9755	-154.9385	-321.8272	27.691622	36319.097246170044
427	3195.974	682.2281	3647.233	2015.9412	3006.186	1294.8193	3669.2278	415.416	876.75	830.0	1707999	321.11557	57.58742	394.33926	-61.291584	321.11523	57.591362	394.39017	-72.29251	-321.74536	28.18566	36421.598088502884
428	3089.9407	1052.4106	3657.6245	985.57935	3493.4016	331.64902	3669.9739	2763.5173	859.2	947.0	1711999	320.92667	57.942326	393.20392	-27.995491	320.92642	57.953217	395.71445	-59.006313	-321.416	24.965868	36524.216686964035
429	2100.1313	604.805	2960.74	1353.9453	3632.6265	8.996387	3645.046	3615.1387	549.2857	1000.0	1715999	321.32806	57.627884	393.83438	-22.060783	321.32825	57.632637	393.56195	-36.157597	-321.8455	30.778027	36627.3799598217
430	2516.6072	1315.7399	3584.5815	27.576614	1122.3557	1670.3237	3685.216	25.143658	691.5	316.2	1719999	321.3623	57.29842	396.6041	-65.63233	321.36194	57.305614	394.73544	-53.89032	-321.97678	30.55819	36726.813217163086
431	2513.9604	890.7423	3562.112	1571.9182	3672.9617	6.16254	3687.527	3665.325	684.6	1000.0	1723999	321.17072	57.970818	400.30878	-37.64666	321.17096	57.974045	399.78622	-42.127686	-321.73236	30.153172	36828.62912559509
432	2870.3577	802.4497	3656.0193	1327.9034	2645.2422	968.4223	3748.5847	1588.4149	770.1667	699.0	1727999	321.26276	57.91059	396.74246	-118.23799	321.2632	57.912792	402.75137	-42.99467	-321.83533	30.746881	36931.603122234344
433	2747.5093	1018.3045	3613.3108	1428.3937	2656.2847	1010.5242	3679.3733	1000.4024	756.2	735.0	1731999	321.41232	57.754433	395.8274	-68.89505	321.41217	57.758392	397.5723	-70.70798	-321.87708	31.34357	37032.77138495445
434	2618.158	794.41064	3586.6648	1575.7306	3469.498	585.63617	3711.8992	1713.3989	705.0	944.4	1735999	321.51382	57.75235	396.2974	-24.499363	321.5139	57.759117	396.08875	-45.91832	-321.9908	31.676775	37135.672501802444
435	2545.7717	674.05237	3601.3657	1430.815	3670.293	16.045528	3695.9238	3637.9512	674.5	1000.0	1739999	321.55313	57.981926	394.1942	-134.76132	321.55307	57.986034	393.06244	-107.63122	-322.14188	30.204218	37238.18206310272
436	2938.9954	642.98535	3574.597	2110.146	2040.0417	614.6189	3644.338	1427.395	812.5	534.5	1743999	321.7578	57.88088	410.72842	-79.554054	321.75754	57.887573	404.44928	-79.94039	-322.45593	28.262808	37338.2879281044
437	1946.965	1075.9677	3576.305	629.7645	2085.6455	686.9686	3678.198	1488.3971	541.0	548.9	1747999	321.8945	57.933964	395.8293	-37.37666	321.895	57.93389	398.0659	-67.58773	-322.5127	24.961985	37438.01996064186
438	3021.7046	801.68787	3661.7634	1508.0703	2517.4841	1279.1516	3633.2627	946.2351	824.2	706.2	1751999	321.97556	57.835236	395.09528	-44.551308	321.97598	57.837612	393.69696	-40.25626	-322.44067	29.888788	37538.41362404823
439	2419.348	650.8189	3579.1765	1840.4867	2177.4915	912.3264	3587.8784	1255.9386	627.2857	585.3	1755999	321.83115	57.855503	393.8883	-123.75135	321.8311	57.863426	395.168	-79.55449	-322.3674	32.517063	37638.55080342293
440	1583.6243	630.1866	2546.5132	142.67476	3500.6692	274.7416	3654.4595	2910.1313	424.44446	943.3	1759999	321.8683	57.914635	394.86118	-95.6953	321.8683	57.919094	398.55194	-59.51187	-322.35974	30.500973	37740.68140625954
441	2490.0715	725.6242	3562.611	1360.8662	3633.689	4.8858323	3638.9187	3621.5566	656.3333	1000.0	1763999	322.00497	57.589447	396.71985	-74.24005	322.005	57.59226	393.9366	-67.560875	-322.40582	31.58804	37843.21169543266
442	2696.397	1090.072	3621.3901	1199.0295	3622.7935	4.5785613	3630.004	3616.136	763.4	1000.0	1767999	321.97263	57.643475	395.33517	-73.12382	321.97202	57.651833	393.7583	-73.23964	-322.45386	31.288757	37945.903322935104
443	3230.888	331.9145	3568.2961	2790.0137	3649.1687	5.7790456	3657.655	3637.952	878.75	1000.0	1771999	321.95178	57.681866	393.9319	-76.4803	321.95218	57.68883	396.69104	-77.98584	-322.53488	29.416946	38050.40955591202
444	2614.347	941.4263	3689.5828	1507.7622	2246.103	508.82855	3365.883	1609.1082	701.7143	588.4	1775999	321.93372	57.587383	393.09933	-78.43538	321.93304	57.59237	393.05463	-82.53888	-322.61557	33.624195	38151.04179286957
445	2096.105	1130.8804	3584.32	181.48392	3572.936	314.27054	3732.2969	2631.9714	568.2857	968.3	1779999	321.95398	57.654938	392.3748	-40.159298	321.95447	57.657394	398.4307	-59.222664	-322.5275	30.1378	38253.54671573639
446	2095.0798	1037.4896	3560.9756	838.75964	3118.6277	464.54355	3589.8506	2149.0703	596.0	860.6	1783999	321.75098	57.71619	393.02585	-73.68495	321.75095	57.72662	393.1391	-81.91449	-322.22687	26.702766	38356.566917181015
447	2021.3185	1070.1084	3550.7947	572.06586	3579.677	7.467497	3588.804	3568.3535	562.75	1000.0	1787999	321.8375	57.946884	393.843	-118.590744	321.83832	57.944847	391.04257	-72.537796	-322.438	33.03832	38459.41472315788
448	2141.552	596.5422	3208.7112	1467.1971	3553.5874	307.87582	3672.7454	2630.4016	554.2857	966.7	1791999	322.0117	58.11693	393.20422	-64.6539	322.01205	58.120213	393.13974	-42.22317	-322.46967	33.426292	38560.81858706474
449	3499.4688	189.88385	3661.582	3176.0754	3381.563	407.2307	3608.486	2263.981	924.0	928.7	1795999	322.19064	57.821743	393.2683	-115.281395	322.1909	57.828125	392.64343	-54.783234	-322.6374	32.744034	38664.11572909355
450	2707.0222	743.2302	3594.4666	1660.6033	3043.9673	866.8808	3755.8545	1672.7772	729.1667	816.1	1799999	322.32718	57.635563	396.13025	-64.84523	322.32782	57.63597	398.17828	-76.2313	-322.79584	39.114414	38765.613872766495
451	1797.095	892.615	3656.3252	717.57916	3646.2644	10.900159	3665.4001	3628.5413	486.875	997.8	1803999	322.5187	57.421116	396.9254	-226.86751	322.5191	57.425453	398.18747	-144.24318	-323.04288	34.04103	38868.385879039764
452	2492.0376	646.39526	3624.8047	1695.794	3626.334	13.021645	3653.6272	3608.4832	683.4	1000.0	1807999	322.528	57.461685	397.0382	-135.179	322.52805	57.472313	394.5227	-115.513985	-323.0425	32.25573	38971.142080783844
453	2622.6677	968.7363	3582.789	1334.9916	3628.6758	5.0717287	3638.7847	3622.394	728.3333	1000.0	1811999	322.46173	57.758587	396.3213	-164.84459	322.46225	57.761494	395.69473	-138.93477	-323.0938	29.346273	39074.042253017426
454	3080.0513	915.7098	3774.3218	1330.4242	3650.7766	4.661962	3656.4224	3639.1973	828.4	1000.0	1815999	322.66458	57.642536	395.47122	-142.58209	322.6652	57.642067	394.21872	-64.858826	-323.14938	30.747204	39175.90540575981
455	2519.2708	838.17926	3711.0747	1759.5796	3637.6934	18.987616	3667.907	3608.1277	667.0	1000.0	1819999	322.64188	57.847683	394.97705	-51.600563	322.64163	57.85424	397.12888	-90.30503	-323.2394	35.302616	39278.796840667725
456	1618.134	400.3399	2423.974	1232.1027	3475.8293	442.8851	3888.1995	2387.1836	420.5	934.0	1823999	322.7566	57.85898	395.97565	-170.89064	322.7571	57.86262	394.05185	-133.40318	-323.29788	32.445526	39380.536049366
457	2547.2117	718.38806	3544.4194	1701.3776	2801.8926	946.1371	3714.3176	1342.5298	668.1429	754.7	1827999	322.6252	57.784935	396.27045	-85.10003	322.6256	57.78903	396.18378	-100.99579	-322.9837	30.528975	39481.41894173622
458	2484.0632	903.1109	3856.7922	1512.8118	3663.5122	7.728864	3673.5662	3648.0134	659.5	1000.0	1831999	322.79166	57.896927	400.45428	-384.23795	322.7922	57.90206	399.57553	-237.80057	-323.241	37.23036	39590.33511209488
