Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
422	145.6419	9.137602	152.45998	130.09877	149.92834	7.437404	156.27774	135.3969	1000.0	1000.0	1687999	12.476903	5.756473	44.576256	8.502206	-12.491451	0.001866385	51930.16631054878
423	149.59596	1.5008336	151.91211	147.76717	141.73071	7.2922864	146.79417	127.185265	1000.0	1000.0	1691999	12.517565	5.7989964	44.68392	8.510867	-12.531181	0.0018642597	52045.96163916588
424	152.74962	3.5719306	155.75194	146.64879	154.34492	9.472628	165.8239	141.61638	1000.0	1000.0	1695999	12.503795	5.7829375	45.073357	8.434335	-12.516708	0.0018802432	52161.70049405098
425	146.16855	9.775508	155.52113	129.9455	153.2873	5.0978637	156.69223	138.36803	1000.0	1000.0	1699999	12.485617	5.7912283	44.82972	8.385346	-12.49915	0.0019436608	52277.673491716385
426	149.05183	6.341934	153.43303	138.14944	152.09726	8.071179	158.27327	134.4792	1000.0	1000.0	1703999	12.51942	5.804814	44.789227	8.480801	-12.534327	0.0018407755	52393.60704636574
427	151.25018	4.194114	155.01892	144.62596	153.00078	2.5297458	156.56387	147.56033	1000.0	1000.0	1707999	12.545852	5.809385	44.774418	8.524841	-12.559986	0.0018042548	52508.23666191101
428	147.6427	4.7440777	151.9585	140.31345	147.53612	3.6204054	151.6173	139.25516	1000.0	1000.0	1711999	12.535777	5.8027062	44.541412	8.563274	-12.549288	0.0018308361	52622.620824575424
429	150.894	3.39406	155.72379	146.27232	150.95021	7.1568894	158.29625	137.94142	1000.0	1000.0	1715999	12.536974	5.7801614	44.816257	8.474591	-12.551566	0.0017264973	52736.74883580208
430	147.74825	3.4323807	151.93408	142.65938	144.95845	5.236216	150.68845	134.0029	1000.0	1000.0	1719999	12.555427	5.8113446	44.86847	8.49007	-12.568498	0.0017541809	52850.83526778221
431	134.65092	9.70419	144.09314	122.001816	163.77373	0.940145	165.27704	161.942	1000.0	1000.0	1723999	12.539605	5.8325405	44.695602	8.4514475	-12.552121	0.0018652058	52964.83930540085
432	151.32092	4.377869	156.90186	146.21013	150.66985	3.716113	153.49329	140.00194	1000.0	1000.0	1727999	12.521511	5.811273	44.95086	8.399044	-12.536051	0.0018259226	53079.39878821373
433	147.58481	1.0190203	149.18211	146.55649	147.68324	5.0690503	154.71654	139.65497	1000.0	1000.0	1731999	12.567952	5.8245406	44.92511	8.484957	-12.582131	0.0018319144	53194.15460515022
434	141.91019	8.84212	151.82318	128.3165	148.71005	3.5926654	153.31625	140.58246	1000.0	1000.0	1735999	12.555883	5.8178334	44.705616	8.41673	-12.568498	0.0017479085	53308.20355296135
435	141.90623	9.980906	150.40729	124.88098	146.433	1.7363507	151.20636	144.76566	1000.0	1000.0	1739999	12.538237	5.823703	44.987206	8.374733	-12.55075	0.0017670888	53422.358835458755
436	149.05113	9.303004	155.69997	133.14812	139.77074	2.2797318	142.74194	135.41772	1000.0	1000.0	1743999	12.53944	5.816348	44.64888	8.411646	-12.552599	0.0018472394	53536.091433763504
437	147.93161	4.4448123	152.64104	141.72133	157.8542	2.2984183	160.08939	151.49599	1000.0	1000.0	1747999	12.535608	5.814215	44.437233	8.3973875	-12.548926	0.0017054525	53650.6239862442
438	144.24478	7.410409	150.58643	131.71024	142.55302	2.8633914	144.56743	134.31538	1000.0	1000.0	1751999	12.537722	5.8304048	45.164516	8.319861	-12.549609	0.0017435924	53765.28047776222
439	149.0126	2.5590909	152.79916	145.98674	150.62256	6.906858	161.19424	142.12106	1000.0	1000.0	1755999	12.544743	5.8725953	44.653793	8.361853	-12.557569	0.0017252044	53880.20786690712
440	148.94203	6.8293457	157.88498	139.29677	150.16153	1.2013322	151.63617	147.27452	1000.0	1000.0	1759999	12.561034	5.8610578	44.67417	8.3935795	-12.574814	0.0016907771	53994.621074438095
441	146.06332	9.101071	153.77827	130.8174	145.46597	4.9325266	149.29007	135.09697	1000.0	1000.0	1763999	12.571456	5.849483	44.807816	8.440365	-12.584496	0.0017131306	54108.905796289444
442	152.04346	2.087209	153.7932	148.56644	150.68875	1.6060901	153.67029	146.96701	1000.0	1000.0	1767999	12.567952	5.8509917	44.59619	8.43466	-12.580982	0.0017146757	54222.297131061554
443	151.66809	1.8641421	154.4611	149.21559	147.71434	1.1873505	150.44522	145.62329	1000.0	1000.0	1771999	12.570895	5.8332267	44.59556	8.437323	-12.583219	0.0016727656	54335.08977866173
444	141.26865	11.448006	150.4566	121.742325	136.3946	3.6682365	142.28592	129.71922	1000.0	1000.0	1775999	12.576034	5.8740525	44.5775	8.38504	-12.588263	0.0016619482	54447.81364488602
445	134.50471	5.182651	143.02843	129.01024	150.64395	1.0736052	152.33176	149.09225	1000.0	1000.0	1779999	12.551814	5.8640375	44.602654	8.353378	-12.563172	0.0018343859	54560.923055410385
446	146.84975	4.872814	151.77795	139.98778	148.26735	3.5076277	153.06168	142.86227	1000.0	1000.0	1783999	12.546831	5.882131	44.772415	8.263123	-12.559639	0.0017943983	54673.68592071533
447	146.27086	3.708711	150.97055	141.48528	145.10005	4.041662	148.24388	133.7328	1000.0	1000.0	1787999	12.552967	5.8748765	44.737694	8.291235	-12.565174	0.0018483228	54786.79482293129
448	148.77176	2.8641098	152.09398	145.12769	153.02725	1.8085808	155.20055	149.53741	1000.0	1000.0	1791999	12.554249	5.864579	44.723312	8.300407	-12.566892	0.0016759838	54899.84871530533
449	148.1648	6.8303733	157.92525	141.22202	142.33817	8.895693	152.0484	128.9899	1000.0	1000.0	1795999	12.598228	5.884253	44.71185	8.313859	-12.611105	0.0017493885	55012.85866975784
450	151.66367	3.7971113	156.97609	146.9779	139.93773	1.9503719	142.72112	135.48952	1000.0	1000.0	1799999	12.60893	5.875151	44.775955	8.3228655	-12.621584	0.0016934084	55125.63385391235
451	142.48885	1.8112911	144.63594	140.43178	139.83214	1.6463962	141.97322	136.96127	1000.0	1000.0	1803999	12.610239	5.8954115	44.702717	8.294271	-12.621556	0.0017769809	55237.88982987404
452	148.9625	8.829666	157.92952	134.9208	153.0477	1.6389569	155.5828	149.58936	1000.0	1000.0	1807999	12.600637	5.889685	44.49567	8.251558	-12.613935	0.0016931657	55350.449692726135
453	151.10478	4.4655004	155.5848	143.70209	135.1593	4.2259464	137.80615	122.884636	1000.0	1000.0	1811999	12.621834	5.8649287	44.790516	8.334286	-12.63429	0.0017580211	55461.85359477997
454	132.18674	9.881962	146.99934	120.473145	150.4522	4.946382	153.68326	135.88173	1000.0	1000.0	1815999	12.616257	5.859892	44.629948	8.218004	-12.627332	0.0018284998	55573.07770442963
455	149.13391	3.2816947	152.74362	144.2449	142.5521	8.535865	152.30318	132.51982	1000.0	1000.0	1819999	12.621049	5.8789973	44.525703	8.249849	-12.634378	0.0017450405	55684.9563293457
456	148.1336	1.7995725	150.00517	145.83344	143.59006	3.7361588	148.3243	137.39903	1000.0	1000.0	1823999	12.669044	5.908434	44.656765	8.290723	-12.682397	0.0017103637	55796.42282581329
457	146.05762	8.085023	154.35039	132.74234	157.02837	0.85356677	158.8269	155.95517	1000.0	1000.0	1827999	12.677888	5.8747168	44.52186	8.33574	-12.69121	0.0016870297	55906.90950512886
458	151.54877	4.112939	155.24953	144.64853	143.3944	6.728217	151.25641	130.3923	1000.0	1000.0	1831999	12.692043	5.885215	44.464928	8.415997	-12.704555	0.0016443538	56016.57400679588
459	151.48631	1.5214446	152.5438	148.85956	163.48848	1.0656122	166.33585	162.28691	1000.0	1000.0	1835999	12.69854	5.8824897	44.799984	8.355695	-12.711024	0.0016494142	56126.70761179924
460	151.3285	2.233058	153.68593	147.65549	154.14394	2.900152	159.82709	149.45215	1000.0	1000.0	1839999	12.703467	5.893233	44.787815	8.363203	-12.715315	0.0016952548	56236.810205221176
461	153.54161	3.0288124	156.50934	148.51653	150.40146	5.942796	155.12688	136.51085	1000.0	1000.0	1843999	12.701525	5.8912315	44.86087	8.375257	-12.71391	0.0016200827	56346.82742547989
462	140.22949	5.2692137	146.09642	131.73543	135.00008	1.5542351	137.09544	131.29138	1000.0	1000.0	1847999	12.696736	5.881894	44.43419	8.372288	-12.708018	0.0016046719	56456.94670057297
463	146.637	7.0825777	152.21172	134.80905	149.05078	3.4061918	153.30719	141.13835	1000.0	1000.0	1851999	12.716257	5.939573	44.633427	8.27336	-12.728481	0.0016655774	56567.086363077164
464	154.6279	2.9003692	159.27863	151.55577	140.91817	2.849812	145.9896	135.69974	1000.0	1000.0	1855999	12.735184	5.938872	44.662277	8.315988	-12.747656	0.0016288104	56677.49270796776
465	155.30365	1.9964142	158.05045	152.7512	149.29916	7.8523164	159.60968	137.87958	1000.0	1000.0	1859999	12.735771	5.9042263	44.78035	8.388272	-12.748412	0.0016192991	56788.227455616
466	145.8911	3.8760595	151.93687	141.28822	150.78487	0.88549393	152.18634	149.40787	1000.0	1000.0	1863999	12.73122	5.8952327	44.364548	8.5162	-12.742612	0.0016811917	56898.95347762108
467	149.75732	5.347577	155.9083	142.97	157.76108	2.32238	159.81543	151.02463	1000.0	1000.0	1867999	12.740812	5.929452	44.490505	8.353861	-12.752809	0.0015770672	57009.59524488449
468	151.96664	8.207366	158.02666	137.93753	157.35567	6.1383886	163.01793	143.30223	1000.0	1000.0	1871999	12.759068	5.904783	44.475487	8.427098	-12.771868	0.0016238007	57120.05600595474
469	150.70049	3.9118726	156.04459	145.7609	148.77754	5.3443813	153.94589	137.79187	1000.0	1000.0	1875999	12.783747	5.920569	44.596897	8.465994	-12.795257	0.0015721006	57229.057737112045
470	144.19235	3.6703694	149.98868	140.60516	133.08516	3.6379056	136.64897	124.514046	1000.0	1000.0	1879999	12.780688	5.9418044	44.643047	8.384944	-12.792132	0.001579261	57337.70499801636
471	148.50804	3.499777	153.95209	144.2823	147.60034	3.3523526	151.42644	138.5619	1000.0	1000.0	1883999	12.783119	5.9757996	44.42362	8.376761	-12.794447	0.0016587834	57446.17712807655
472	148.17183	5.4330835	154.51811	141.95137	152.06955	6.749142	158.47702	138.0011	1000.0	1000.0	1887999	12.770308	5.9370418	44.548744	8.417128	-12.782172	0.0016670045	57554.88586187363
473	148.63751	5.3062706	154.53503	140.0826	149.29128	3.7212267	153.88667	141.96628	1000.0	1000.0	1891999	12.777847	5.9376416	44.684334	8.424084	-12.789861	0.0016171555	57664.01501369476
474	150.23077	2.4058173	153.77924	147.49902	148.48582	1.1589879	149.96951	145.60675	1000.0	1000.0	1895999	12.801388	5.9436874	44.725647	8.4511795	-12.8128805	0.0015435874	57772.31292486191
475	144.91998	10.222522	155.7778	128.81902	152.06961	2.0832136	153.62776	146.02547	1000.0	1000.0	1899999	12.791863	5.9347615	44.52502	8.402018	-12.803791	0.0016653509	57880.988691568375
476	142.49648	8.705476	152.2327	132.83305	136.4521	1.2707294	138.93225	134.70334	1000.0	1000.0	1903999	12.809527	5.95347	44.501568	8.404571	-12.821173	0.0016805148	57989.340876340866
477	148.0065	2.7796097	150.92198	144.00621	152.52501	5.9910693	157.53549	140.9496	1000.0	1000.0	1907999	12.797941	5.954455	44.40254	8.336886	-12.8091955	0.0016313926	58098.20003986359
478	155.15448	2.506829	157.23784	150.87122	144.66344	2.4584134	148.00464	140.31433	1000.0	1000.0	1911999	12.828366	5.9822297	44.768158	8.47287	-12.840874	0.001537429	58207.07123041153
479	147.44144	4.302548	153.16515	141.45256	154.50826	0.8936249	156.34456	153.46696	1000.0	1000.0	1915999	12.832318	5.967937	44.67803	8.374964	-12.842931	0.0016186675	58315.925978183746
480	149.96523	5.4415193	154.2379	140.72818	159.5745	1.0737303	161.56221	157.86444	1000.0	1000.0	1919999	12.8311615	5.99106	44.652527	8.4116535	-12.8421955	0.0015672793	58424.745434999466
481	154.74026	1.7157516	157.15593	152.89241	151.34175	4.1152124	154.06776	140.69252	1000.0	1000.0	1923999	12.830415	5.992743	44.639996	8.365417	-12.842178	0.0015197252	58533.97283792496
482	148.78802	8.452118	155.73453	134.72035	152.24007	5.528437	157.80493	143.28098	1000.0	1000.0	1927999	12.829965	5.986482	44.864716	8.481537	-12.840943	0.0015356201	58641.98623943329
483	154.64941	0.52469623	155.4366	154.01541	143.63664	7.2150126	147.6546	122.13079	1000.0	1000.0	1931999	12.827141	5.9866953	44.754368	8.456505	-12.837957	0.001467261	58749.68567252159
484	152.40178	2.4467535	154.63106	148.74202	155.51051	1.0792829	158.16223	153.82492	1000.0	1000.0	1935999	12.824845	5.9864273	44.479557	8.398407	-12.835563	0.0014679969	58857.712649822235
485	153.1724	4.8478026	159.1652	145.76343	146.5235	5.3182173	153.31953	136.62524	1000.0	1000.0	1939999	12.8592615	6.023963	44.58499	8.551763	-12.8707285	0.0014732174	58965.838862895966
486	146.13803	2.6364613	149.26959	141.98048	146.87613	6.9005046	153.93027	137.19641	1000.0	1000.0	1943999	12.84422	6.014139	44.315414	8.510842	-12.854485	0.0015013459	59073.20526957512
487	152.03418	1.8224941	154.45499	149.44931	153.95944	7.7301574	161.89035	142.76077	1000.0	1000.0	1947999	12.850176	6.0349255	44.572475	8.517836	-12.861143	0.0014763606	59180.92229127884
488	129.19641	24.994007	154.64644	97.18237	117.79472	7.6911373	129.67018	103.91987	1000.0	1000.0	1951999	12.866696	6.032787	44.097782	8.565524	-12.880031	0.0016648733	59288.692301511765
489	125.0222	13.856502	145.04224	108.508224	149.44255	6.096499	154.44325	135.14175	1000.0	1000.0	1955999	12.898193	5.992058	44.472565	8.532489	-12.911151	0.0021890516	59396.36954212189
490	143.89879	4.007991	147.45319	137.14398	140.67416	1.5691264	143.61784	137.97086	1000.0	1000.0	1959999	12.921207	6.000202	44.371475	8.328829	-12.932745	0.0020495807	59503.63837337494
491	151.6954	1.6587486	154.1286	149.44635	148.83122	3.8319764	151.92435	138.88043	1000.0	1000.0	1963999	12.897437	6.0047517	44.59153	8.322021	-12.908771	0.0018757875	59611.56356883049
492	151.53313	2.3087072	154.87305	148.80327	152.89868	4.5846376	156.52419	143.61537	1000.0	1000.0	1967999	12.922688	6.009375	44.895683	8.52304	-12.935191	0.0018609341	59719.184310913086
493	148.3156	8.467299	155.15602	134.3026	151.96791	7.036523	161.39102	140.38841	1000.0	1000.0	1971999	12.947683	6.0034947	44.479477	8.468	-12.958982	0.0017740063	59826.495123147964
494	146.68752	5.1938496	152.61922	138.33957	152.35258	2.155415	154.435	146.43108	1000.0	1000.0	1975999	12.949602	6.026251	44.087162	8.515892	-12.959864	0.0017741473	59934.3274140358
495	148.78925	2.936039	152.10748	144.12735	153.96042	7.3630896	163.66031	143.92183	1000.0	1000.0	1979999	12.921428	6.0188403	44.765343	8.462022	-12.933004	0.00166854	60041.62419271469
496	156.95448	1.2163819	158.98988	155.76778	153.48984	5.7976665	162.06314	143.16562	1000.0	1000.0	1983999	12.942428	6.0159793	44.57556	8.621746	-12.954596	0.0016568028	60148.51220536232
497	148.4086	8.733536	154.24152	133.31839	144.12938	4.491321	148.22353	132.7679	1000.0	1000.0	1987999	12.958331	6.005742	44.787186	8.648543	-12.970308	0.0016451542	60255.429793834686
498	154.34128	2.9921303	156.76396	149.22165	161.83235	0.95101136	163.8029	160.16147	1000.0	1000.0	1991999	12.9521	6.012663	44.015373	8.60675	-12.962691	0.0015326597	60362.72105360031
499	148.14478	5.145302	156.67773	143.27757	153.94608	0.97161865	155.24168	151.3994	1000.0	1000.0	1995999	12.942722	5.99749	43.812595	8.618845	-12.95328	0.001622205	60468.08699083328
500	150.7403	2.7032416	154.72527	147.40688	155.42422	0.81451994	157.12997	154.3045	1000.0	1000.0	1999999	12.924187	5.988866	44.752007	8.551993	-12.935416	0.0015983816	60574.258259058
