Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
382	1831.9379	918.6599	2885.4534	783.64087	631.0	269.98737	50.394653	337.87146	2.2316396	1532000	2.503395e-08	1722.4138	-0.016643275	-1007.5084	0.27209473	0.015474683	0.24775	7.0	1657.9341237545013
383	1525.4857	518.7136	2357.0461	961.476	512.6667	247.54002	69.80728	336.8812	5.3755894	1536000	5.9604646e-09	1262.8762	-0.014120053	-625.1759	0.27254495	0.020470705	0.27825	4.0	1661.9900970458984
384	1251.0829	565.71936	2436.2922	679.66437	428.0	248.49315	67.31924	333.76205	4.0525603	1540000	2.3841858e-08	1867.309	-0.036037922	-1015.4853	0.27266562	0.015266317	0.22425	18.0	1666.156033039093
385	1247.6934	657.1657	2329.1538	482.77597	426.625	250.13231	64.08805	328.94812	2.0208848	1544000	-3.1471252e-08	1893.9319	-0.010552391	-946.23956	0.27268484	0.01625109	0.22975	4.0	1670.2330474853516
386	1054.0555	388.4008	2116.3188	797.9466	352.8889	248.40741	65.82388	331.2347	8.274625	1548000	2.4318695e-08	1439.9023	-0.012562194	-900.339	0.27259082	0.017628899	0.237	4.0	1674.3596959114075
387	1197.584	493.68762	2361.1868	639.6395	386.75	259.2318	61.91128	332.14096	1.933491	1552000	-6.181001e-08	2073.5469	-0.042685177	-835.7196	0.27252296	0.01571158	0.20975	23.0	1678.643705368042
388	1291.48	495.2054	2393.9404	739.2108	424.8889	253.2155	72.681694	334.64185	-12.972612	1556000	-4.053116e-09	1525.5863	-0.036428332	-796.6295	0.27164078	0.015162651	0.205	15.0	1682.8667657375336
389	1042.9645	651.8921	2944.0676	628.3197	348.8	261.51782	66.78329	335.2186	1.4798253	1560000	-3.1471252e-08	1694.7233	-0.045720473	-934.65094	0.27060503	0.016135398	0.251	23.0	1687.1926012039185
390	1226.6724	714.6003	2779.9631	356.39636	406.33334	248.91582	60.56667	323.85126	11.47569	1564000	3.4570693e-08	1763.2834	-0.011401801	-826.4612	0.26756248	0.015386406	0.14325	3.0	1691.2790117263794
391	1253.3403	559.214	2286.396	783.2023	456.25	249.88814	72.87654	336.65845	2.1941464	1568000	-3.0994416e-09	1579.0073	-0.008175358	-886.3787	0.26732364	0.01767872	0.27475	4.0	1695.4224741458893
392	1564.2006	818.60504	2754.063	505.7617	545.8571	258.71027	56.691135	333.13388	5.074298	1572000	2.0742416e-08	1623.0687	-0.023453297	-655.5217	0.26735997	0.015366824	0.22225	10.0	1699.5482139587402
393	994.53827	617.9714	2971.2695	485.06348	327.83334	249.1841	73.510315	333.86658	0.47021055	1576000	1.9550324e-08	1558.829	-0.008743656	-777.0994	0.26742154	0.015913196	0.17875	4.0	1703.7017784118652
394	1795.3312	954.4944	2827.005	516.2662	624.3333	251.75685	56.671497	327.67203	2.1437445	1580000	5.722046e-09	1366.264	-0.009204161	-707.1778	0.2673968	0.0150022125	0.17825	4.0	1707.8127648830414
395	1309.7585	756.11694	2878.7866	729.3748	446.25	266.30255	59.90235	335.51065	0.91381836	1584000	6.9141386e-09	1433.2843	-0.010253859	-605.4879	0.26750058	0.02127279	0.2405	4.0	1711.9854180812836
396	2230.606	743.344	2813.1423	966.5821	831.0	266.70813	36.293964	330.25055	5.7236004	1588000	3.0994416e-09	714.8573	-0.062633306	-451.80667	0.26772094	0.015487269	0.312	65.0	1716.89684009552
397	1381.7332	914.61224	2845.5898	724.5519	466.57144	268.92664	58.248764	334.1664	-15.668549	1592000	2.6702882e-08	977.2696	-0.035013437	-583.6151	0.2606153	0.015185306	0.196	15.0	1721.0973377227783
398	1379.2089	847.3607	2800.2192	513.93695	485.0	266.87344	54.19304	331.77292	3.2068632	1596000	1.2397766e-08	1665.6567	-0.010406619	-925.8971	0.2595557	0.016048348	0.25175	4.0	1725.2093441486359
399	1970.806	865.60596	3039.383	846.8692	656.8	258.41724	49.053288	328.4026	2.2410247	1600000	-1.001358e-08	2169.9917	-0.036864184	-1440.0659	0.25920007	0.015056313	0.21675	17.0	1729.4003698825836
400	1085.2258	469.4615	2307.277	739.49854	361.9	270.81195	65.53372	339.32217	2.1795228	1604000	-7.390976e-09	3216.1682	-0.011848142	-2126.2822	0.25646245	0.019114891	0.2575	4.0	1733.4634563922882
401	1150.2332	483.6855	2324.2083	753.9211	380.44446	247.46571	62.748177	334.25003	12.943747	1608000	3.004074e-08	1294.9832	-0.010482203	-460.88123	0.25583863	0.015331501	0.16775	4.0	1737.5487747192383
402	1391.8201	893.9279	2924.1401	716.8421	465.5	261.41226	54.126392	334.09055	10.493931	1612000	-1.1920929e-08	1310.0402	-0.03972374	-549.4498	0.25539738	0.015227617	0.23825	20.0	1741.8087906837463
403	1192.4268	451.14172	2218.155	772.4593	388.3	255.12575	69.159546	331.07947	8.027546	1616000	-7.152557e-09	2195.34	-0.043832276	-1090.3864	0.25419974	0.015128412	0.24725	24.0	1746.0798420906067
404	1697.6885	944.59564	3018.961	713.8434	640.1667	243.13911	66.791504	330.117	8.440487	1620000	1.859665e-08	1686.6156	-0.017295575	-1116.5144	0.2545158	0.01605917	0.25325	6.0	1750.2301890850067
405	1304.2318	607.73645	2634.0447	636.05334	437.1111	257.42847	72.648964	340.92288	9.852296	1624000	3.409386e-08	1509.4009	-0.01581084	-619.79065	0.25449687	0.017568989	0.224	5.0	1754.2620623111725
406	1163.3267	846.38025	3035.6726	482.26907	381.1111	259.0196	68.16901	336.37747	6.695162	1628000	-2.6583672e-08	1750.2871	-0.0108523555	-634.6161	0.25370118	0.015883889	0.2215	4.0	1758.2714440822601
407	1556.57	660.9377	2837.4941	891.1573	531.1667	266.51382	55.018272	339.71347	10.739315	1632000	1.7881393e-09	953.2453	-0.010250307	-421.6518	0.25276473	0.01782801	0.21475	4.0	1762.3013699054718
408	1604.2958	844.0313	2953.838	716.3596	540.5714	269.15604	54.42098	338.9664	-1.3602543	1636000	-7.033348e-09	966.8459	-0.062352	-402.12903	0.2520105	0.015073793	0.335	71.0	1767.1241681575775
409	1164.8059	624.5737	2929.678	672.2373	387.5	258.1884	67.52345	337.41528	-1.3861363	1640000	-1.2278557e-08	1335.7942	-0.06252074	-510.8228	0.24129109	0.015147883	0.282	60.0	1771.9211857318878
410	1948.8701	794.9005	3013.213	855.7455	640.3333	268.8274	54.51109	337.00333	-9.631492	1644000	1.5735626e-08	1127.8451	-0.027796188	-623.9214	0.2260324	0.015124534	0.1935	10.0	1776.0987474918365
411	2294.5818	884.75525	3009.7788	823.02606	769.2	288.71204	42.657684	341.3956	10.668438	1648000	-3.8266183e-08	1206.736	-0.011027786	-459.45764	0.22537422	0.017477449	0.2255	3.0	1780.1276111602783
412	2048.0112	614.00714	2732.7993	1040.0583	713.4	279.95877	53.633396	342.04828	1.0013971	1652000	-2.8848648e-08	1352.6725	-0.0058464697	-817.0413	0.22535418	0.017057363	0.1815	3.0	1784.2175097465515
413	1650.9856	689.72845	2827.7144	949.95544	560.1429	255.62218	62.74634	337.53958	4.5216556	1656000	1.4781952e-08	1885.7917	-0.021070912	-1009.8912	0.22540231	0.016006138	0.23775	8.0	1788.330050945282
414	1141.4703	488.60815	1980.5671	477.73022	383.0	256.34436	62.303226	338.6178	7.1834545	1660000	-2.0503998e-08	1616.0032	-0.009622864	-742.36884	0.22477494	0.015074374	0.2435	4.0	1792.5131888389587
415	1133.3651	505.9649	2203.8655	522.31854	418.33334	233.47795	76.56446	337.9637	-3.955638	1664000	-1.525879e-08	1558.0819	-0.013319239	-711.25854	0.22446704	0.015065368	0.185	5.0	1796.5469813346863
416	1063.2854	664.8791	3051.4028	607.01715	343.0	247.07094	68.72425	327.05835	5.1194105	1668000	2.1457673e-08	1167.9187	-0.010816049	-554.4865	0.22433366	0.01597108	0.19225	4.0	1800.615136384964
417	1060.0591	504.73166	2008.5112	475.11594	394.1111	239.39268	71.01166	335.98227	10.401661	1672000	-5.2452087e-09	1617.6666	-0.010083613	-828.12317	0.22413708	0.0152937155	0.20825	4.0	1804.711143732071
418	1585.4504	737.1785	2802.5227	850.0436	538.7143	245.41553	65.20212	334.43927	-4.123845	1676000	1.2874604e-08	1679.094	-0.010844043	-802.2656	0.22384286	0.015972625	0.154	4.0	1808.8363926410675
419	1258.164	680.82477	2802.7483	698.61676	437.77777	253.24869	78.46438	339.8087	-37.2136	1680000	3.9339065e-09	2247.0398	-0.012484045	-1345.1909	0.22363232	0.016250841	0.195	5.0	1813.0289750099182
420	1445.5376	834.9234	2843.264	629.6645	481.125	258.837	60.52528	334.889	10.445928	1684000	-2.5749207e-08	1350.4142	-0.02421503	-480.04706	0.22340642	0.017457837	0.23275	9.0	1817.1549022197723
421	1043.7446	390.70667	2145.3013	556.8411	352.63635	253.4391	76.26942	338.7141	-29.310375	1688000	1.07288365e-08	2580.122	-0.011853798	-1683.2078	0.22222127	0.015883671	0.2325	4.0	1821.2248287200928
422	1186.7678	670.00275	2891.822	696.845	392.0	249.19514	66.264275	328.04614	9.876365	1692000	3.1471252e-08	1600.7465	-0.04509186	-855.4901	0.22153148	0.015615695	0.26025	24.0	1825.398568868637
423	1160.9327	751.8201	3032.3918	661.47784	382.9	253.65561	68.69512	329.49976	-6.37377	1696000	-5.066395e-09	1369.1414	-0.046787854	-595.4854	0.21763949	0.01583838	0.23575	20.0	1829.7398717403412
424	1214.2666	754.7879	2884.6682	719.6595	414.625	256.4256	71.73577	336.89752	-42.714043	1700000	1.525879e-08	2475.9275	-0.02036142	-1822.5779	0.21569651	0.01604805	0.21125	7.0	1833.8459117412567
425	1563.2977	896.02	2949.1824	672.7418	529.7143	262.35632	57.50099	334.37317	-4.6275597	1704000	4.720688e-08	1386.7416	-0.04081587	-660.09106	0.2153733	0.015581524	0.248	20.0	1838.1584560871124
426	955.1514	312.5206	1714.6761	610.0068	323.0	258.86246	71.29831	339.99	4.1029496	1708000	7.152557e-09	3058.6514	-0.014923412	-1768.3782	0.21229014	0.016377956	0.1675	5.0	1842.271287202835
427	1174.9624	766.6296	3151.6743	546.9216	381.75	243.7492	60.759148	323.79733	-7.1974583	1712000	-2.3841858e-08	3468.6025	-0.012574489	-2141.1533	0.21146959	0.015841829	0.2315	4.0	1846.3413717746735
428	1021.091	329.36206	1895.0697	571.58923	335.0	263.72226	67.43831	341.36523	-0.11603999	1716000	-2.4199485e-08	3427.9185	-0.007141567	-2140.2146	0.21069688	0.017159035	0.198	3.0	1850.4286379814148
429	1288.319	806.6507	3146.165	440.75528	418.66666	245.16609	62.202538	334.69534	2.2771347	1720000	-1.1563301e-08	2625.315	-0.005689741	-1548.3002	0.21009937	0.01570053	0.2225	3.0	1854.5457026958466
430	955.66113	266.16888	1345.1986	629.3613	309.7	256.04086	72.91161	340.12695	2.9520695	1724000	5.722046e-09	1936.5006	-0.009151368	-758.4868	0.2095975	0.016127603	0.21425	4.0	1858.6297860145569
431	1443.6819	729.4403	2866.2114	645.0623	482.5	255.89272	65.2029	329.0569	1.0242796	1728000	-3.695488e-08	1807.9805	-0.028113967	-1129.3513	0.20912133	0.01544947	0.2565	13.0	1862.9240062236786
432	1611.3511	784.0293	2710.1025	525.3884	550.0	268.127	56.548626	340.0575	-0.62589264	1732000	-3.1590461e-09	1144.2544	-0.017054189	-452.46466	0.20744787	0.01592235	0.2015	6.0	1867.064152956009
433	1248.6244	675.1835	2500.2925	503.43323	411.33334	262.89545	68.629036	341.81104	-1.1906781	1736000	6.103516e-08	1663.6925	-0.024775235	-634.4668	0.2075024	0.016593654	0.20025	8.0	1871.237258195877
434	1242.0931	530.8977	2473.9465	685.645	418.22223	257.94604	59.844128	337.76257	1.3241174	1740000	2.169609e-08	2277.6736	-0.011043659	-1322.191	0.20726636	0.015298105	0.20775	4.0	1875.3717341423035
435	1329.0842	703.7116	2965.8213	710.44135	460.375	250.23459	62.357292	335.16086	-2.0341005	1744000	-6.9141386e-09	2040.466	-0.01597831	-876.912	0.20683149	0.016075257	0.217	6.0	1879.4749882221222
436	1014.57404	363.13983	1693.8551	675.65283	335.36365	239.3826	75.41569	336.8895	-1.878967	1748000	1.6689301e-09	1544.973	-0.016011516	-667.72876	0.20676318	0.015767558	0.25225	6.0	1883.6199359893799
437	1435.017	693.93463	2625.1028	754.193	478.0	247.3545	67.39001	328.3879	-46.178085	1752000	2.6702882e-08	1658.9685	-0.013604236	-766.8953	0.20705089	0.016088558	0.2565	5.0	1887.7072055339813
438	907.07513	301.4539	1657.0469	472.7836	295.5	251.58076	73.4877	334.40463	-0.819206	1756000	-9.059906e-09	1362.7333	-0.008211959	-615.73096	0.20678253	0.015456602	0.16425	3.0	1891.8027665615082
439	1116.4846	558.5272	2418.5654	585.0879	351.7	245.26463	69.75571	328.38132	-9.246992	1760000	-6.9141386e-09	1801.9554	-0.0067715137	-846.9928	0.20656781	0.02260496	0.2595	3.0	1895.9199404716492
440	1003.94165	391.38202	1989.1285	681.1425	312.45456	251.87245	74.466545	337.31808	-8.678343	1764000	1.4424324e-08	1235.209	-0.009037296	-579.1885	0.20634611	0.017510777	0.26525	4.0	1900.0810897350311
441	1569.0455	895.9124	3064.0352	596.6887	601.4	256.24866	70.153305	343.87512	-0.48510695	1768000	2.9981138e-08	2487.2283	-0.029648988	-1252.8768	0.20613481	0.015139318	0.20975	13.0	1904.3061225414276
442	1716.8666	1010.2363	3354.4272	672.788	542.8333	272.42316	56.80383	343.9837	11.276623	1772000	-1.7464162e-08	1716.9198	-0.028170323	-730.732	0.20500997	0.017191928	0.2115	11.0	1908.4555733203888
443	986.9113	662.20166	3021.8386	454.33713	315.66666	258.15244	75.8457	348.5997	1.8717387	1776000	-1.4305114e-08	1674.9707	-0.01535441	-581.98987	0.20320347	0.015151161	0.24875	5.0	1912.5642132759094
444	867.11365	310.50925	1509.1747	463.66455	281.14285	244.6659	79.04979	350.40674	-5.835885	1780000	8.106232e-09	1824.9135	-0.008978643	-666.3418	0.2022644	0.015773157	0.22375	3.0	1916.6640436649323
445	1653.7777	828.45483	2863.5886	655.9821	570.0	258.66904	56.47011	336.12064	1.8179166	1784000	3.8146974e-09	1567.876	-0.008348879	-743.6225	0.20194389	0.020166611	0.3065	3.0	1920.6762425899506
446	1403.3025	778.31	2752.2544	477.8532	483.0	257.14532	51.738808	336.1709	10.025365	1788000	-9.298325e-09	1547.3495	-0.0071170875	-773.2245	0.20177378	0.024902018	0.2635	3.0	1924.6552906036377
447	1707.2633	786.6712	2673.7012	718.52875	627.3333	259.44687	61.8242	344.32166	-36.943966	1792000	-1.9073486e-08	2280.6836	-0.004851836	-1495.9028	0.20167309	0.019041235	0.24575	3.0	1928.7074007987976
448	923.11865	357.50882	1724.1101	531.3235	313.08334	248.28444	71.28574	333.2186	-5.6235795	1796000	-4.148483e-08	1831.528	-0.02625442	-907.41345	0.20184577	0.01592936	0.189	10.0	1932.8068764209747
449	1507.5312	779.91364	2906.3875	789.24774	500.0	241.78316	55.07098	319.7126	-2.3300772	1800000	1.7225743e-08	2044.3702	-0.009952796	-1211.9476	0.20146565	0.01906668	0.23625	3.0	1936.7751064300537
450	1142.9639	480.09018	2004.538	681.73285	377.1111	256.49573	63.689606	342.10352	7.31135	1804000	-1.7166137e-08	2868.1562	-0.026555369	-1457.9417	0.2009853	0.015058885	0.23175	11.0	1940.9570033550262
451	1525.5955	768.6316	2999.0444	661.1197	491.5	261.24597	66.26927	344.32306	-1.7404082	1808000	1.4305114e-08	2146.9263	-0.015793893	-978.0625	0.19912863	0.01582147	0.17775	6.0	1945.1594951152802
452	1231.1805	592.6596	2813.9895	689.79517	424.0	264.0824	68.23384	350.02704	4.7818327	1812000	1.7404556e-08	1559.5668	-0.010006947	-797.035	0.19860412	0.018638626	0.20075	4.0	1949.236777305603
453	1318.672	681.2507	2922.6116	757.9388	441.44446	253.49979	65.47631	344.48438	9.683201	1816000	1.0848045e-08	1289.0348	-0.0170498	-544.4252	0.19858052	0.015802387	0.243	6.0	1953.3221125602722
454	1253.855	675.32043	2886.5852	761.52966	411.5	263.94547	60.93723	339.05154	0.23529983	1820000	-6.6757204e-09	1491.1678	-0.019245815	-625.50555	0.1985358	0.01623218	0.2205	7.0	1957.4456510543823
455	1646.2281	814.4538	2836.063	714.28394	554.0	274.8821	54.7279	348.10318	6.5098486	1824000	-7.629395e-09	1125.9194	-0.014424032	-438.12006	0.19849189	0.015500054	0.16525	6.0	1961.5702424049377
456	1271.4879	643.98975	2689.628	669.78125	488.75	242.55722	78.28543	345.93765	-28.143732	1828000	-2.324581e-08	2208.2249	-0.013606989	-1140.753	0.19875173	0.015887918	0.2415	5.0	1965.692610502243
457	1543.642	440.17972	2305.65	1106.6444	487.7143	249.67418	60.90072	341.3432	8.13536	1832000	-1.2874604e-08	1921.64	-0.019506406	-1087.0669	0.19879773	0.0153824305	0.2385	7.0	1969.862958908081
458	902.91895	214.72246	1293.9481	461.88367	306.76923	260.11465	78.95634	345.86374	-0.9004638	1836000	-5.185604e-08	2408.7515	-0.015368164	-1620.5311	0.19833513	0.015980149	0.2035	6.0	1974.025251865387
459	1719.463	815.4304	3234.3625	810.6091	545.0	240.83763	51.53346	332.58725	13.292341	1840000	-4.732609e-08	4225.637	-0.012501235	-3111.0835	0.1977784	0.015938431	0.224	4.0	1978.1190872192383
460	1482.1057	745.7522	2959.123	561.0019	492.2857	279.52643	64.101776	346.0179	-3.6958196	1844000	-1.26361845e-08	1803.2354	-0.023655731	-876.9364	0.19756083	0.015273268	0.182	9.0	1982.2888696193695
461	1412.3708	882.691	2981.6475	743.83575	470.875	256.4408	60.98894	341.30182	2.2252753	1848000	5.4836274e-08	1100.3302	-0.052417267	-580.81494	0.19803429	0.01505466	0.26875	42.0	1986.9144172668457
462	1482.16	693.4268	2737.8643	685.6944	507.42856	273.3524	57.32557	343.8152	-1.8840008	1852000	5.9604646e-09	1295.9799	-0.015600437	-569.4977	0.1993643	0.016392896	0.20325	4.0	1991.0917193889618
463	1353.933	650.6883	2858.6326	590.86786	443.44446	253.8688	68.902985	334.66647	3.7786102	1856000	-1.7881393e-09	775.0384	-0.008973088	-255.07635	0.19905272	0.019601459	0.27075	3.0	1995.1570165157318
464	944.5271	630.97327	2927.4832	313.69635	314.41666	253.92238	71.19697	339.47952	-1.6916709	1860000	9.059906e-09	1626.9471	-0.010213765	-694.2713	0.19858313	0.015760355	0.223	5.0	1999.212994813919
465	1677.278	1021.2159	2897.6042	472.72354	549.5714	256.29565	55.11806	331.32953	2.0345383	1864000	2.5391579e-08	1826.5452	-0.01144849	-884.40375	0.19800301	0.015138483	0.19425	5.0	2003.3445699214935
466	885.02203	225.27151	1548.393	560.2181	284.0	249.499	76.26734	341.48404	4.8461056	1868000	5.6266785e-08	1584.8958	-0.036386117	-805.6269	0.1972498	0.015090817	0.1825	22.0	2007.6576826572418
467	1381.7568	757.73975	2897.2034	565.4598	443.0	250.52617	62.8555	323.73343	1.6257095	1872000	1.4781952e-08	1662.5304	-0.032134593	-664.8319	0.1968321	0.015497309	0.20875	13.0	2011.8581528663635
468	1484.1711	1017.8976	3104.591	505.11566	486.375	271.78687	56.751522	340.4507	-0.14617229	1876000	-8.3446505e-10	1620.4663	-0.06475149	-555.0984	0.19553335	0.010590208	0.32625	79.0	2016.762451171875
469	1694.8455	827.54474	2933.7527	789.943	556.7143	273.8909	65.39194	344.9031	-9.5429125	1880000	-1.2040139e-08	1234.9519	-0.032866616	-672.4654	0.18849988	0.015163146	0.1915	13.0	2020.9680240154266
470	1372.7926	873.4982	3220.7864	627.969	442.55554	270.29257	71.21505	344.8181	-7.01672	1884000	-1.8835069e-08	1517.5671	-0.010315917	-696.56445	0.18804409	0.015935022	0.2305	3.0	2024.991307258606
471	1012.83154	164.72415	1282.4478	629.7786	326.91666	247.46431	66.841354	338.63745	-1.4038517	1888000	0.0	1456.0005	-0.023662213	-775.5503	0.18794335	0.015228018	0.1995	10.0	2029.1626915931702
472	1061.0818	474.4905	2311.2563	661.4701	350.45456	250.27626	75.23327	342.49133	-15.08355	1892000	-9.536744e-10	1063.1677	-0.009893287	-447.86224	0.18760543	0.016746286	0.22725	4.0	2033.325675725937
473	1109.4417	727.4081	2844.316	536.9367	359.7	252.74585	66.632614	335.53665	3.4340484	1896000	1.4781952e-08	1979.1687	-0.012622785	-791.2645	0.18734969	0.01853706	0.2675	5.0	2037.454641342163
474	1056.7483	609.52325	2952.6277	632.8212	343.0909	255.94983	68.686966	341.0801	-0.7146578	1900000	-4.196167e-08	937.3241	-0.028368989	-421.9026	0.18672387	0.016488057	0.219	12.0	2041.6319434642792
475	1229.4899	409.61172	1769.8772	563.8135	401.22223	257.598	68.96001	345.97696	-1.2977214	1904000	-7.1525574e-10	1702.1649	-0.014999922	-814.29877	0.18567625	0.0152401505	0.28	4.0	2045.6597611904144
476	1245.5009	669.199	2750.382	521.1743	477.75	247.5355	71.594604	337.34488	0.8496716	1908000	-6.6161157e-09	1623.2219	-0.042728618	-847.1049	0.1854415	0.015418399	0.2245	24.0	2049.9994089603424
477	1643.7058	712.4326	2817.826	801.5391	545.7143	251.16628	57.40668	331.401	-4.110794	1912000	1.3351441e-08	1743.122	-0.011133617	-891.1804	0.18427733	0.015585787	0.21925	4.0	2054.150068998337
478	1162.2985	585.1025	2667.5637	518.0608	390.33334	261.23184	64.48064	339.45477	10.106843	1916000	-1.9788741e-08	2032.9594	-0.06453693	-1211.6401	0.18383147	0.012315207	0.31625	79.0	2059.195589542389
479	1875.003	790.4867	2911.5186	646.26263	621.8333	260.175	63.441597	340.34625	2.7597935	1920000	7.152557e-09	1612.2905	-0.029694058	-943.95447	0.17407084	0.0155251855	0.1585	13.0	2063.3530690670013
480	1162.6951	710.2719	3057.248	541.0171	376.9	266.09567	68.471	343.88184	9.477774	1924000	-2.6226044e-09	1418.9412	-0.06390221	-489.12396	0.17335945	0.013499839	0.31775	79.0	2068.321320772171
481	1629.4054	920.2439	2989.5073	700.3664	522.4286	272.63293	60.132248	343.4391	-0.5041039	1928000	6.198883e-09	1323.8126	-0.0291564	-588.08	0.172055	0.015331936	0.2325	11.0	2072.4316935539246
482	1455.8914	886.63275	3058.0896	749.17523	477.0	277.6903	64.817604	346.7865	-0.9157531	1932000	1.3232231e-08	1817.6598	-0.009921056	-859.56116	0.17187713	0.015350103	0.14675	3.0	2076.454875230789
483	1897.9249	935.76996	3036.442	760.0404	610.6667	282.71814	51.258068	345.52945	4.3384924	1936000	2.193451e-08	1549.1033	-0.0076629515	-744.3774	0.17173037	0.017634587	0.25275	3.0	2080.546062231064
484	2275.827	730.4891	2848.5498	1024.8193	795.5	289.9823	42.952423	349.9383	13.015209	1940000	2.503395e-08	920.4716	-0.0072841323	-446.95172	0.17144518	0.015145881	0.2325	4.0	2084.663698196411
485	1853.6196	727.9105	2872.8103	1070.6812	612.5	272.08612	59.996166	345.76068	-0.8794286	1944000	1.4066696e-08	995.04144	-0.022338642	-551.59875	0.17102386	0.015933704	0.247	8.0	2088.7599391937256
486	1783.2527	936.5596	3048.158	714.55084	602.6	275.44745	66.22282	348.20294	-21.38886	1948000	4.529953e-09	2088.7517	-0.010107056	-1157.7689	0.17052679	0.017668432	0.20525	4.0	2092.7936656475067
487	1133.9514	474.88034	2265.9458	687.8684	374.7	266.15686	74.317116	351.80624	-0.5001347	1952000	4.9352646e-08	1828.9792	-0.032110486	-904.20044	0.17028189	0.016166031	0.18775	15.0	2097.055777311325
488	1335.574	613.83234	2916.4817	579.4932	432.55554	259.67554	65.36942	348.32928	-12.365605	1956000	-2.8133393e-08	1277.9325	-0.036568042	-741.15717	0.16819996	0.01514518	0.2675	18.0	2101.339153289795
489	1433.3735	678.9237	2930.845	768.99915	482.25	270.42612	63.074913	352.27063	-1.6526756	1960000	-3.5762787e-10	1389.0055	-0.023698717	-644.5602	0.1680105	0.017469058	0.2245	8.0	2105.466250181198
490	1587.8597	688.7273	2942.7646	879.8744	497.625	265.45605	62.426258	350.1085	-2.322836	1964000	2.6583672e-08	2042.8113	-0.011705435	-1146.485	0.16833636	0.015013805	0.17975	4.0	2109.560258626938
491	1399.4329	670.41296	2733.9795	804.27545	441.77777	276.65048	75.29246	354.5191	-72.41314	1968000	-1.4305115e-09	2556.9524	-0.022391602	-1217.0635	0.16826369	0.01615855	0.242	9.0	2113.677303791046
492	2180.8801	840.0159	2893.0012	965.4279	747.6	271.94388	47.234165	347.50323	1.3127689	1972000	-5.722046e-09	1026.5171	-0.014845822	-748.81104	0.16770028	0.0160985	0.186	5.0	2117.8143060207367
493	1355.7803	820.9698	2962.415	643.50104	439.25	274.3153	62.36355	353.11786	-0.3189807	1976000	5.841255e-09	814.7162	-0.01678015	-422.73367	0.16716202	0.015005845	0.20325	6.0	2121.8333785533905
494	1062.2218	256.96603	1462.49	679.10406	332.5	256.9494	78.30434	354.11377	-0.54788446	1980000	-1.2874604e-08	2295.8792	-0.008632686	-1413.0178	0.16644877	0.015620086	0.14975	3.0	2125.937331676483
495	1252.0947	670.8843	2884.8892	590.4755	405.8889	258.975	65.29021	348.97662	0.47210002	1984000	1.26361845e-08	936.0047	-0.009122616	-516.96844	0.1660643	0.015885785	0.246	4.0	2129.9682896137238
496	2434.183	520.2167	2966.3137	1728.1584	833.25	278.61108	53.409122	351.63678	-13.169129	1988000	1.1444092e-08	2101.872	-0.0067240153	-1036.3749	0.16570328	0.01667102	0.2405	3.0	2134.0219984054565
497	1500.2622	857.12024	3380.9526	655.9494	464.125	294.9982	62.410564	355.59097	-0.47064376	1992000	1.1920929e-08	2406.0789	-0.0096433265	-997.2849	0.16559485	0.015992057	0.25575	4.0	2138.024577140808
498	1334.071	715.60815	3082.0461	591.81085	413.44446	276.5959	71.07037	356.46036	-0.0015249252	1996000	2.1457671e-09	951.0365	-0.009786244	-413.99774	0.16561328	0.017031655	0.25	4.0	2142.0562489032745
499	1429.7516	973.9466	3015.4312	579.7684	473.42856	288.00867	61.62774	357.26846	11.627113	2000000	1.6450882e-08	800.14777	-0.010778309	-452.98813	0.16562842	0.018095884	0.2795	4.0	2146.0741486549377
