Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
288	3177.2993	472.5315	3458.1467	2233.7502	3447.94	11.25481	3458.0344	3417.1028	926.8	1000.0	1151999	331.25076	46.79731	374.65945	-21.333426	331.25076	46.80162	374.17322	-36.066845	-0.36763215	1.9401388	16.961237	-10.044033	-331.2059	13.930178	39697.48372912407
289	3439.6387	84.60948	3585.5781	3380.788	3436.6792	5.5993786	3448.2898	3428.4128	999.25	1000.0	1155999	331.346	47.012135	372.7511	-26.982185	331.346	47.01706	373.37897	-44.73691	-0.37673664	1.9073639	17.242384	-12.805855	-331.30734	15.364496	39828.39968395233
290	3279.4446	291.91736	3455.404	2773.9104	3528.022	4.7494106	3535.5762	3520.3232	945.25	1000.0	1159999	331.57623	46.820545	375.024	-9.452808	331.57587	46.823303	374.07483	-14.820332	-0.35045138	1.8913529	20.481285	-12.663502	-331.52295	11.489318	39961.45601892471
291	3036.3496	698.15155	3450.6636	1827.1766	2903.1533	740.77155	3484.4473	1578.0997	878.0	840.6	1163999	331.94327	46.51276	373.3573	-30.453766	331.9429	46.514343	372.96323	-38.525326	-0.3917763	1.889691	18.376062	-14.350861	-331.89227	9.442008	40098.69000196457
292	3386.7163	202.62047	3512.9373	2982.5774	3469.9766	4.26115	3474.8965	3461.897	970.6	1000.0	1167999	332.623	45.479794	373.77295	-15.814922	332.62292	45.48079	373.8797	-26.91312	-0.3110677	1.9605995	18.205135	-11.35271	-332.60287	14.071604	40232.36835169792
293	3443.7617	24.067652	3469.1897	3410.1174	3473.325	3.543111	3477.0728	3466.7043	1000.0	1000.0	1171999	333.175	45.449337	373.22342	-34.22844	333.175	45.451225	372.60544	-37.797073	-0.35123628	1.9382066	19.602509	-10.320206	-333.14264	11.625619	40366.60098862648
294	3302.9062	245.8539	3456.0286	2877.6143	3521.5461	3.5171962	3527.7783	3517.3582	950.5	1000.0	1175999	333.52985	45.266502	376.88754	-21.982653	333.5296	45.266834	374.93378	-9.050439	-0.3505193	1.8992866	17.143608	-11.238498	-333.5035	15.756957	40500.39400744438
295	2450.3953	1350.4895	3495.4392	129.12451	3456.0774	3.2485561	3460.7258	3451.7593	710.0	1000.0	1179999	333.86737	45.38051	375.92868	-12.116516	333.8675	45.38347	376.20187	-28.366955	-0.37400192	1.9346627	17.971207	-10.574477	-333.84122	12.950802	40634.07474279404
296	3461.5715	34.124313	3503.2778	3416.465	3473.664	8.029994	3488.6526	3462.2703	1000.0	1000.0	1183999	334.1942	45.649113	375.2958	-32.04906	334.19412	45.650486	374.27472	-28.678799	-0.42070583	1.903314	18.44802	-13.157683	-334.15512	10.912914	40768.785876989365
297	3299.1328	285.26822	3456.9607	2728.8857	3499.3328	4.7138343	3505.3564	3491.438	950.0	1000.0	1187999	334.48953	45.183758	373.67407	-16.080833	334.48935	45.185635	374.9957	-18.141731	-0.4089796	1.902168	18.032608	-11.24387	-334.44598	8.591956	40905.04446697235
298	2371.6343	1246.5623	3506.2896	314.2477	3479.7046	2.1908236	3484.0557	3476.4414	681.0	1000.0	1191999	334.83646	45.025604	376.12277	-28.543983	334.83655	45.026352	379.99393	-42.888096	-0.40115535	1.9337196	17.947872	-10.979533	-334.80402	10.340454	41040.80420398712
299	3479.8872	31.503458	3526.7102	3450.7617	3525.1147	4.4856043	3533.771	3517.1484	1000.0	1000.0	1195999	335.29443	44.5858	375.2152	-16.899857	335.29425	44.588467	375.7271	-15.299309	-0.4458811	1.8979664	17.261257	-10.653438	-335.24738	10.937144	41174.910670518875
300	3153.314	625.0502	3507.2446	1904.4674	3491.9048	2.2127986	3493.6536	3486.1665	906.0	1000.0	1199999	335.3567	44.500324	377.0052	-16.401611	335.3569	44.503654	374.92407	-17.111431	-0.40921575	1.9166799	16.03051	-10.877628	-335.32855	11.640771	41308.818071603775
301	3283.9253	387.33307	3537.9927	2613.8357	3463.1921	8.684113	3475.4778	3445.7532	927.75	1000.0	1203999	335.89536	44.108868	375.9133	-25.764107	335.8952	44.11013	375.1089	-27.51373	-0.46315524	1.8642906	16.919685	-12.726977	-335.86594	10.777989	41445.71040892601
302	2778.6821	711.5127	3461.1653	1542.8682	3464.8848	9.828961	3478.4604	3444.834	794.6	1000.0	1207999	336.52103	43.41117	377.22552	-10.602228	336.52164	43.41203	374.94382	-13.324794	-0.48966804	1.8745705	17.092573	-12.439521	-336.48987	12.220725	41581.05837512016
303	3024.6633	776.9982	3481.782	1476.2194	3440.8223	7.2451367	3449.9258	3426.5613	859.4	1000.0	1211999	336.66544	43.378628	377.71304	-21.815256	336.66495	43.380432	376.21957	-14.573974	-0.4563558	1.8835201	17.591148	-10.149773	-336.63455	11.3768635	41715.126536130905
304	3278.613	321.34784	3499.308	2723.4153	3474.6238	12.312513	3491.986	3454.316	943.5	1000.0	1215999	336.97964	43.076004	377.9615	-43.43245	336.97964	43.0792	377.1097	-40.267128	-0.49922132	1.8314914	17.827637	-11.148691	-336.9345	8.913941	41853.736201524734
305	2851.4673	498.20245	3438.7297	2248.3132	3476.8462	6.3230214	3486.2988	3467.0356	813.6	1000.0	1219999	336.93744	43.061146	376.79572	-24.033936	336.9373	43.067116	373.96893	-80.47558	-0.47012094	1.8336382	16.295744	-10.132786	-336.89493	9.73198	41987.06409549713
306	3168.9016	364.89075	3505.1394	2589.657	3460.3887	8.695873	3474.232	3445.5945	891.0	1000.0	1223999	337.07153	42.9565	378.87213	-15.72476	337.07135	42.956894	376.7488	-17.425982	-0.4918216	1.8331785	16.916462	-14.906703	-337.01672	9.732728	42121.48723864555
307	3113.9292	486.9013	3488.6687	2249.3289	3485.806	8.931694	3499.4575	3474.3906	885.0	1000.0	1227999	337.28143	42.849445	375.86288	-23.801493	337.28143	42.849564	375.45462	-20.55662	-0.4509706	1.8516239	15.897249	-11.4418	-337.2614	9.522716	42257.05842375755
308	2993.8235	839.31445	3644.4194	1412.345	3364.0515	287.57077	3475.5393	2501.596	837.2	969.2	1231999	337.67157	42.637436	376.01825	-14.2518215	337.67188	42.636875	375.76724	-12.870176	-0.4613755	1.8674479	18.738905	-11.369361	-337.63275	9.984848	42392.83468747139
309	2738.9058	880.3941	3589.8926	1304.6562	3420.8218	10.081474	3438.846	3407.3396	764.6	1000.0	1235999	337.8644	42.491528	375.66776	-28.808842	337.8644	42.49199	374.40247	-28.32557	-0.42420265	1.8776014	22.016603	-11.756939	-337.80704	11.27824	42532.40027618408
310	3518.021	47.31231	3588.5398	3457.8884	3494.2485	3.9708781	3500.2488	3487.2715	1000.0	1000.0	1239999	337.92975	42.307545	377.20572	-20.160297	337.92953	42.315926	376.31757	-208.92403	-0.4405749	1.9226662	18.418291	-13.060255	-337.86743	11.308054	42670.46566772461
311	2477.6555	877.8134	3560.9888	1439.6191	3470.1147	3.9804122	3478.973	3464.7827	696.2	1000.0	1243999	337.91348	42.07384	378.17584	-11.064094	337.9138	42.07558	375.7609	-39.446873	-0.40617138	1.9285284	18.247013	-12.336805	-337.86462	11.522795	42804.57987117767
312	2938.4744	720.1073	3523.5662	1676.576	3493.4902	2.9414098	3497.6167	3490.1309	844.2	1000.0	1247999	338.05725	42.0239	378.43204	-41.365158	338.0569	42.02588	376.9571	-33.399494	-0.48259702	1.8865691	16.916328	-11.992315	-338.00555	8.999235	42941.53339767456
313	3037.5962	588.1351	3488.9497	2002.3909	3491.4858	2.6496599	3494.8167	3485.964	858.2	1000.0	1251999	338.1661	42.02585	377.94553	-28.243195	338.16635	42.02744	376.97568	-26.093853	-0.441055	1.90078	16.887405	-11.3811245	-338.11105	10.027133	43079.27243041992
314	3231.668	429.73645	3493.9478	2487.672	3525.7078	8.408526	3537.6973	3510.2983	923.25	1000.0	1255999	338.3844	41.64916	377.41885	-25.346277	338.38443	41.649662	377.19165	-22.718906	-0.450531	1.8758433	16.901314	-11.088571	-338.32974	11.076119	43216.76680636406
315	3148.772	714.86633	3530.1863	1719.2802	3542.5078	3.1875412	3548.7776	3537.4644	898.4	1000.0	1259999	338.4611	41.882786	378.1664	-8.712244	338.46088	41.883976	378.3714	-12.38358	-0.45845324	1.8802246	17.153122	-13.914135	-338.4105	9.124569	43355.06329059601
316	3485.3274	37.761723	3529.3574	3432.8943	3495.0317	2.9630017	3499.2793	3490.647	985.25	1000.0	1263999	338.99057	41.32991	378.0994	-9.431225	338.9908	41.329792	378.54507	-6.507102	-0.43149802	1.9016358	16.867758	-11.209223	-338.94943	10.144358	43491.62211084366
317	3096.595	650.88385	3478.5532	1969.2739	3463.5344	11.167782	3479.8896	3445.7883	885.75	1000.0	1267999	339.2974	40.76086	378.0444	-57.04163	339.2974	40.75949	377.08514	-12.505023	-0.43251318	1.9370058	17.643557	-10.07519	-339.2354	12.246496	43628.03263139725
318	2590.3691	847.83673	3491.6606	1197.0596	3463.7573	1.9852709	3467.5754	3460.172	731.8	1000.0	1271999	339.471	40.538357	378.80457	-42.785133	339.4708	40.53953	379.06433	-101.12574	-0.4440496	1.9247563	19.030804	-10.575242	-339.41983	10.801147	43766.63049840927
319	3483.6516	141.75206	3675.9568	3235.847	3518.319	2.2109425	3521.3887	3514.7422	976.4	1000.0	1275999	340.06723	39.708836	378.3701	-24.409657	340.0673	39.709457	377.4952	-25.627634	-0.4604896	1.8986148	21.641888	-14.209336	-340.0263	8.256604	43910.969569683075
320	3501.8782	22.420095	3533.9211	3471.7498	3510.6184	17.904968	3547.1143	3490.786	1000.0	1000.0	1279999	340.35703	39.815063	380.0303	-28.617447	340.35715	39.81584	379.30197	-16.159489	-0.45804164	1.8860581	17.955635	-11.044131	-340.29605	12.144354	44049.5777053833
321	3106.3677	622.8474	3507.6782	2028.8914	3465.608	9.167716	3475.1438	3448.163	886.5	1000.0	1283999	340.20163	39.938637	378.39453	-20.05397	340.20197	39.94215	378.14685	-142.49632	-0.45224375	1.8941505	17.858067	-11.198457	-340.14017	12.69577	44188.35428237915
322	3099.1594	753.6018	3483.8267	1592.0272	3498.6567	8.088056	3513.3804	3486.7666	895.2	1000.0	1287999	340.37656	39.562397	380.9676	-31.37885	340.37628	39.566208	378.9421	-104.04009	-0.45015702	1.8771647	20.638992	-9.635313	-340.31943	10.985232	44326.486760139465
323	3325.0264	256.1188	3494.3503	2882.0422	3493.041	2.1074998	3497.4277	3490.338	944.25	1000.0	1291999	340.35995	39.398766	379.65872	-8.635969	340.35968	39.39707	380.13342	-7.8713303	-0.49762508	1.8837951	22.12225	-11.987574	-340.29822	12.408022	44466.74650120735
324	2785.3647	895.12994	3506.6265	1299.2769	2883.841	680.7375	3532.3455	1687.2269	790.2	804.3	1295999	340.50488	39.33038	378.75012	-14.900904	340.5048	39.332603	378.14963	-17.86379	-0.5324153	1.867658	20.37653	-10.064795	-340.44806	10.722654	44603.78841614723
325	2161.2837	1458.0231	3532.7476	166.64793	3508.9192	7.6241384	3517.2979	3490.0535	608.7143	1000.0	1299999	340.87363	39.487255	379.84955	-25.573254	340.87408	39.485798	379.46838	-26.231	-0.507821	1.8537153	17.371807	-13.857935	-340.84097	9.277057	44741.431146621704
326	3061.7385	829.15796	3600.6316	1627.0403	1854.489	319.34732	2426.4521	1369.0461	861.0	512.6	1303999	341.34967	38.929188	378.77823	-5.9608307	341.34943	38.930008	378.7671	-35.05507	-0.5335604	1.8522404	21.02536	-10.485499	-341.30157	8.260339	44876.499445438385
327	3441.4932	93.72624	3538.1555	3312.8987	3538.4602	4.182303	3548.2544	3532.621	982.0	1000.0	1307999	341.58127	38.664223	379.38297	-39.78052	341.58145	38.66348	379.77536	-27.91902	-0.4861245	1.8550736	17.984406	-11.887848	-341.53442	10.740965	45015.37556028366
328	3304.708	456.74335	3640.72	2521.0737	3559.6511	24.706354	3615.0503	3527.4114	920.0	1000.0	1311999	342.1689	38.08149	381.52197	-8.033669	342.16876	38.085472	379.36774	-46.103615	-0.469469	1.8574561	19.518772	-11.8900175	-342.12183	9.630255	45156.45390224457
329	2546.99	981.0534	3654.9932	1381.4865	3475.6582	6.8227367	3489.8032	3466.9722	701.0	1000.0	1315999	342.12067	38.517292	379.692	-36.86643	342.12064	38.51878	378.42865	-17.511213	-0.53614134	1.8509454	19.220179	-12.53001	-342.06924	11.160059	45295.08040881157
330	3042.6328	502.8215	3543.6892	2377.3489	3491.866	5.926415	3500.5906	3478.2983	850.4	1000.0	1319999	342.33997	38.19636	379.98166	-14.90692	342.33975	38.20271	379.5909	-166.9404	-0.50197905	1.8248055	23.862003	-10.006952	-342.28357	13.619309	45435.532276153564
331	2543.2642	793.36993	3462.8289	1399.0936	3485.476	6.7006636	3497.7974	3475.0784	712.8	1000.0	1323999	342.38892	37.859642	379.07663	-19.021694	342.38892	37.869583	379.04178	-145.95897	-0.48480976	1.8138541	17.607744	-11.090942	-342.31018	11.08029	45580.15825033188
332	2890.8467	895.83563	3554.9304	1283.2692	3510.1824	2.8647406	3514.566	3505.8936	813.3333	1000.0	1327999	342.43277	37.4798	380.4022	-10.704906	342.43292	37.479977	379.86136	-112.8936	-0.5450975	1.7797022	16.350494	-12.335005	-342.36743	7.169908	45728.19552564621
333	2644.0906	867.3188	3480.9282	1496.0945	3504.3726	15.682713	3540.8704	3489.9258	756.6	1000.0	1331999	342.56952	37.215286	379.5481	-8.262143	342.56927	37.21666	379.47018	-15.0211525	-0.5098399	1.8298622	16.324347	-11.382877	-342.51523	8.0531	45867.89357018471
334	3042.9258	465.5486	3504.9583	2392.0679	3493.5762	4.682896	3499.5103	3484.341	845.0	1000.0	1335999	342.9522	36.773735	379.3251	-10.043422	342.95215	36.777546	379.10886	-140.95609	-0.5222854	1.8080243	16.953644	-11.2431345	-342.90082	12.66194	46006.39670872688
335	2666.5	783.62213	3518.028	1659.4526	3461.3477	7.8302746	3470.7695	3444.6577	739.8	1000.0	1339999	343.18256	36.531345	380.2245	-12.31727	343.18253	36.536797	380.84332	-45.132072	-0.54759264	1.8038119	19.830114	-10.360726	-343.1213	12.214919	46145.188252687454
336	3402.962	319.25104	3654.826	2857.355	3510.0757	7.133379	3518.6426	3494.261	938.75	1000.0	1343999	343.39935	36.394135	380.76773	-8.199119	343.39963	36.39257	380.88312	-157.35558	-0.6309037	1.7839576	22.434828	-11.163027	-343.3463	6.6045628	46285.04780936241
337	3079.9192	543.61816	3535.5044	2161.891	3503.379	8.148961	3509.5837	3482.2805	866.6	1000.0	1347999	343.72903	36.036003	381.14108	-14.349747	343.7292	36.039265	381.8918	-144.59367	-0.5151403	1.8388683	23.914013	-13.006277	-343.6831	12.70832	46425.27137470245
338	2541.038	650.2861	3639.603	1729.0396	3474.6245	5.1953197	3479.861	3461.6143	695.6667	1000.0	1351999	343.7965	36.186207	379.75674	-48.72062	343.79633	36.18483	380.4302	-147.8458	-0.5316721	1.816316	16.528097	-10.658216	-343.7562	13.369997	46564.48859548569
339	2960.9966	591.5743	3545.0532	2168.673	3463.896	2.0132442	3468.2622	3460.7314	823.75	1000.0	1355999	344.14365	35.8349	382.33728	-13.913637	344.14395	35.83427	380.05588	-6.1210284	-0.5356316	1.8481237	20.965342	-10.155378	-344.1053	10.007094	46704.07259941101
340	2935.6575	865.8133	3669.5256	1267.5729	3456.0679	7.303845	3467.1843	3444.3225	812.6	1000.0	1359999	344.4195	35.476204	381.4521	-41.686905	344.4195	35.47229	381.5894	-20.980785	-0.58568573	1.8098685	24.473965	-10.468108	-344.37128	12.118957	46844.741795778275
341	2912.1746	995.2922	3556.7473	940.36084	3467.7825	4.7121687	3476.0288	3458.932	815.0	1000.0	1363999	344.72635	35.161644	382.47073	-37.163925	344.72653	35.156128	382.3155	-29.395445	-0.5763421	1.8237247	19.996864	-12.949745	-344.6867	11.396742	46987.62175488472
342	3250.7158	377.95038	3489.6445	2596.4604	3399.4785	18.442999	3433.1106	3365.987	929.25	1000.0	1367999	344.71112	35.27994	384.18094	-9.419259	344.71063	35.279884	382.04596	-4.720492	-0.55585545	1.8069777	19.348167	-10.400764	-344.6513	8.617027	47139.40175771713
343	3472.7227	68.732414	3535.2563	3357.3413	3504.7075	8.059285	3517.8188	3490.941	1000.0	1000.0	1371999	344.61783	35.72079	381.49734	-35.46505	344.61813	35.723442	383.59848	-30.364943	-0.5692083	1.8090299	24.553904	-9.958929	-344.5535	9.194694	47286.853665590286
344	2455.9602	1133.1874	3541.3508	589.5653	3495.9282	4.40708	3504.2795	3490.8936	678.7143	1000.0	1375999	344.98132	35.05991	382.47604	-29.738325	344.98065	35.07784	383.65857	-93.194756	-0.5364985	1.7990216	33.48949	-11.84288	-344.92368	13.249641	47431.62429380417
345	2761.5208	632.0971	3489.0723	1836.0339	3479.0698	4.5326905	3485.9478	3470.1648	767.0	1000.0	1379999	345.00107	35.418053	381.27402	-22.723059	345.0012	35.416565	384.0926	-20.195745	-0.6063753	1.772248	16.997217	-12.1754265	-344.96335	5.856558	47566.52386927605
346	2605.8972	808.8564	3497.4849	1334.8195	3508.4133	3.201602	3514.8174	3504.9512	742.2	1000.0	1383999	345.43152	35.29044	382.58957	-30.88915	345.43155	35.288086	384.92215	-34.169052	-0.60888016	1.7690018	26.264536	-12.09673	-345.37512	8.709649	47695.17057609558
347	2909.145	685.9403	3479.7673	1947.3501	3507.9082	3.2723687	3512.411	3501.4424	830.4	1000.0	1387999	345.55185	35.546528	382.54578	-12.158117	345.55185	35.542915	383.61267	-6.013771	-0.59211	1.8074341	16.647417	-12.869621	-345.51215	10.21497	47824.13762307167
348	2302.027	1094.301	3466.7935	75.900795	3523.3699	16.390274	3568.4854	3507.4775	632.5	1000.0	1391999	345.77136	36.082737	382.43292	-16.242277	345.77136	36.08222	382.72556	-11.918797	-0.6593916	1.766639	15.281312	-10.660388	-345.72806	8.254576	47952.94782280922
349	3527.0713	30.627502	3563.1113	3481.6663	3528.2202	7.9624047	3543.8167	3517.8833	1000.0	1000.0	1395999	346.1004	35.82807	384.71356	-10.419288	346.10004	35.829586	385.51562	-9.218037	-0.59113604	1.802746	25.802996	-10.291294	-346.05588	9.440506	48089.451518297195
350	3174.808	633.5881	3531.7522	1908.3987	3489.4155	3.6711128	3493.522	3481.297	900.4	1000.0	1399999	346.3466	35.544987	384.65845	-35.25193	346.34644	35.54354	384.72073	-27.670956	-0.6093549	1.8058327	18.156013	-11.441112	-346.3142	11.94663	48250.52600622177
351	3041.0854	459.31033	3657.4128	2588.632	3515.726	11.622357	3538.625	3499.496	835.6	1000.0	1403999	346.39417	35.818752	387.4329	-23.227472	346.3944	35.81521	388.72873	-29.941189	-0.60264057	1.8001171	14.255344	-9.639804	-346.35196	9.33697	48406.675627708435
352	3037.0745	642.8503	3571.5442	1970.6307	3539.3677	4.6872377	3546.2744	3532.5493	841.25	1000.0	1407999	346.51083	36.190586	385.62308	-13.976145	346.51053	36.19579	385.54404	-115.75743	-0.56516916	1.816551	14.694126	-10.253978	-346.45706	11.853254	48562.454864025116
353	3514.9722	38.274853	3578.1436	3479.5273	3523.6519	3.1323726	3528.3572	3519.1082	1000.0	1000.0	1411999	346.76395	36.201736	390.85388	-6.036145	346.7639	36.20228	390.05627	-7.2117143	-0.53662467	1.8341169	18.50873	-10.548044	-346.72055	9.609975	48719.95622873306
354	2238.3184	1004.67175	3514.3892	1108.472	3525.4429	29.502802	3570.7766	3489.5513	623.1429	1000.0	1415999	346.79364	36.13958	386.47137	-25.79193	346.7935	36.135597	387.91626	-53.612095	-0.5804851	1.8082054	17.044884	-11.177966	-346.73712	7.918512	48876.162105321884
355	2132.0078	689.03094	3419.0972	1259.1342	3544.0364	3.744622	3549.9058	3537.4792	587.3333	1000.0	1419999	346.66177	36.56553	387.7372	-41.7298	346.66165	36.56198	387.93796	-7.9879737	-0.55021936	1.8087943	17.517502	-10.317873	-346.60718	10.2715	49032.46649003029
356	3525.381	43.675373	3591.1724	3473.0771	3507.2407	8.492709	3520.4897	3495.681	1000.0	1000.0	1423999	346.64148	36.419815	384.85605	-42.246803	346.64105	36.428543	385.96	-164.99951	-0.5362363	1.8408904	18.896221	-9.773855	-346.57874	12.754371	49188.9838347435
357	2764.1836	1097.6693	3638.2966	1035.892	3590.4	41.280037	3664.1587	3535.04	781.3333	1000.0	1427999	346.5586	36.42639	386.539	-23.032236	346.55865	36.427174	401.21988	-12.030288	-0.64467615	1.8170031	21.1591	-11.0144005	-346.5043	8.665347	49345.024661779404
358	2599.756	552.57196	3572.6711	2023.0552	3560.3816	3.9255083	3568.4487	3554.9663	710.2	1000.0	1431999	346.58444	36.582726	388.22723	-11.285154	346.58408	36.58344	387.4955	-70.536934	-0.5758096	1.840363	26.907307	-11.405885	-346.5305	7.3464413	49501.25545692444
359	3118.611	533.2711	3562.5437	2127.5957	3487.0352	2.9229972	3493.2793	3482.904	874.8	1000.0	1435999	346.5291	36.66145	387.1184	-45.54933	346.5292	36.662315	388.5298	-33.75026	-0.62864846	1.792099	14.30413	-11.704699	-346.45532	8.639087	49660.61509370804
360	2848.0688	1061.182	3563.5356	770.86	3529.438	6.660091	3540.7344	3518.4639	806.2	1000.0	1439999	346.33725	36.690582	388.88126	-9.787628	346.3374	36.69717	389.9669	-42.544266	-0.6195871	1.7994784	18.962551	-10.808637	-346.25452	9.534897	49816.752942323685
361	2468.407	1270.0779	3528.4949	70.28425	3506.475	11.310695	3522.022	3477.3193	691.0	1000.0	1443999	346.2654	36.481945	390.08585	-18.981897	346.26547	36.48208	392.59296	-22.58182	-0.61619854	1.8538493	16.12276	-10.735086	-346.1927	8.471186	49972.23884892464
362	3140.3745	639.6204	3507.7734	1862.512	3511.4395	4.2805204	3519.0159	3505.0015	900.6	1000.0	1447999	346.06836	36.951866	385.8737	-35.505817	346.06772	36.9627	388.6387	-244.27686	-0.5591746	1.8565619	16.492989	-12.355377	-345.99677	8.909956	50129.44837117195
363	3492.1921	27.365322	3523.4297	3449.7546	3527.143	5.548672	3532.6235	3516.5405	1000.0	1000.0	1451999	346.23093	36.31724	388.82553	-12.443474	346.23105	36.317776	389.01227	-9.81903	-0.61405873	1.8187054	22.311722	-11.137722	-346.15295	8.524336	50284.611713171005
364	3479.3005	15.894218	3506.1821	3464.7437	3520.6277	5.1684527	3530.1304	3510.909	1000.0	1000.0	1455999	346.12836	36.509098	389.54037	-14.387495	346.12845	36.50925	390.06546	-13.690556	-0.6241329	1.8366872	17.591738	-11.400572	-346.05743	7.453307	50442.41967511177
365	3384.3784	185.19693	3542.7673	3068.662	3486.7778	3.1180108	3490.444	3479.497	962.0	1000.0	1459999	346.25323	36.645317	391.08295	-11.389235	346.25327	36.644794	389.78946	-25.009312	-0.6217357	1.8569733	20.83522	-11.881573	-346.182	6.09889	50599.85082411766
366	2935.3696	973.91254	3545.5977	1249.3824	3459.1055	3.1534321	3463.5369	3452.8694	843.25	1000.0	1463999	346.41077	36.43049	388.00278	-4.921128	346.4107	36.430836	388.45908	-105.46993	-0.64099836	1.8085463	15.79936	-11.580182	-346.33392	8.778108	50757.88673400879
367	3477.1562	7.1599436	3488.7266	3471.0337	3515.5266	7.4184327	3525.8281	3501.964	1000.0	1000.0	1467999	346.38223	36.632477	388.02487	-24.651096	346.3822	36.64189	388.3336	-83.25703	-0.6078373	1.838843	29.181856	-9.949463	-346.30545	7.717536	50913.58187127113
368	2477.7388	805.3685	3504.6667	1468.2529	3489.364	3.719848	3493.987	3483.2048	692.1429	1000.0	1471999	346.28223	36.957603	389.94675	-13.189603	346.2823	36.95734	391.30347	-4.9430556	-0.561932	1.8643125	17.509853	-11.584106	-346.20987	8.640477	51071.1305270195
369	3480.8083	35.963432	3540.5168	3451.8093	3505.8833	8.67824	3517.2712	3495.1404	992.25	1000.0	1475999	346.42496	36.99902	392.13345	-13.406265	346.42545	36.99686	391.2079	-9.657387	-0.6103637	1.8395319	15.193075	-11.66035	-346.3584	7.8033457	51229.07656741142
370	3036.5032	827.4145	3554.1484	1604.0912	3494.2507	3.3601189	3499.4612	3489.0198	860.5	1000.0	1479999	346.43643	36.925	387.78006	-15.276389	346.4367	36.928005	389.3414	-16.943342	-0.58032465	1.8726654	17.560734	-11.039863	-346.36313	11.678525	51386.97293186188
371	2735.4329	686.9419	3476.6418	1643.2107	3486.1187	4.774396	3492.787	3475.5781	768.8	1000.0	1483999	346.385	37.213905	390.05704	-6.3371754	346.38452	37.21909	389.54712	-10.632481	-0.51936865	1.8937433	16.686079	-11.525941	-346.31387	11.344326	51545.73425960541
372	3251.5684	579.1317	3587.0857	2095.412	3506.2046	5.3768187	3513.254	3494.462	910.0	1000.0	1487999	346.46716	36.855145	389.3052	-6.621071	346.46707	36.860847	388.78903	-25.715961	-0.565081	1.9102719	29.79797	-11.508089	-346.38135	8.695512	51703.13197851181
373	3222.3833	339.696	3607.1042	2868.9666	3475.6196	2.9295883	3483.0242	3470.6323	894.25	1000.0	1491999	346.3315	37.03211	389.4667	-5.522807	346.33145	37.035423	390.04617	-7.60252	-0.57818115	1.863566	16.79247	-12.254078	-346.25912	9.454761	51860.574879169464
374	3216.4246	504.18802	3535.5603	2210.4949	3470.6313	3.3828936	3475.9707	3466.5586	917.0	1000.0	1495999	346.3512	36.7047	392.14572	-17.794426	346.35107	36.703487	390.18307	-17.882061	-0.62305135	1.829071	18.449709	-10.7578945	-346.28915	9.697762	52018.01066851616
375	2032.0939	894.71234	3250.6604	61.84628	3480.9797	2.1476066	3485.7786	3477.7117	565.4286	1000.0	1499999	346.387	36.612225	390.04285	-16.689947	346.38693	36.615093	390.01492	-109.30369	-0.54082435	1.8327677	24.910889	-10.613073	-346.3197	13.636911	52175.95375061035
376	2398.8535	846.5717	3456.6584	1401.5531	3499.8171	26.1293	3576.1848	3481.5154	694.6	1000.0	1503999	346.3966	36.74927	389.27008	-13.127672	346.39673	36.75122	389.29086	-10.969957	-0.60978854	1.8337091	17.201576	-10.444965	-346.32336	7.69435	52333.63820910454
377	3461.6184	34.941998	3507.0374	3409.5469	3482.1743	2.2043614	3486.3857	3479.5068	1000.0	1000.0	1507999	346.55893	36.75832	390.55612	-14.095325	346.55948	36.759907	391.1565	-8.187416	-0.62951845	1.8342148	18.70967	-11.367306	-346.47244	9.143311	52492.45670390129
378	2987.638	643.8979	3563.3489	1987.6632	3532.3062	10.4659815	3556.4226	3517.404	847.0	1000.0	1511999	346.6154	36.88201	389.57547	-12.809656	346.61536	36.885742	392.02316	-76.97442	-0.58749336	1.8616606	19.436909	-12.501892	-346.5362	10.722375	52650.52435588837
379	3040.1597	629.1167	3556.4456	2061.4473	3479.373	8.531116	3492.9854	3466.3337	863.0	1000.0	1515999	346.66403	37.145634	390.34555	-23.77428	346.66437	37.145386	390.60672	-3.4930267	-0.57288843	1.8805547	19.778513	-12.074255	-346.60068	8.3552	52809.24425649643
380	3114.9573	667.0732	3592.6921	1964.2502	2894.2197	554.07666	3567.6516	2279.8066	884.75	796.1	1519999	346.85184	37.52471	389.33514	-12.653498	346.85205	37.52853	388.50885	-155.60059	-0.5881131	1.8831611	16.006084	-12.132848	-346.7664	9.103471	52967.307147979736
381	2062.4053	1127.4998	3541.359	45.210415	3041.465	571.19714	3673.525	2359.931	572.75	829.5	1523999	346.80557	37.85559	391.1543	-8.727005	346.80557	37.857887	391.33868	-7.242508	-0.59084725	1.8907291	22.37636	-11.911097	-346.73224	10.407231	53121.504400491714
