Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
351	9199.306	114.65019	9326.071	9015.592	10036.763	156.17896	10330.801	9722.618	1000.0	1000.0	1403999	776.50793	52.71035	864.1475	-50.842922	776.5078	52.7138	864.06964	-52.949688	-777.81915	56.28374	23992.67552947998
352	9073.616	198.16714	9340.019	8789.776	9940.42	99.60607	10101.223	9809.981	1000.0	1000.0	1407999	776.7206	53.325146	866.17944	-49.581104	776.7206	53.32796	863.095	-60.97211	-777.959	58.865963	24070.480407238007
353	9329.224	169.83614	9517.965	9150.537	9847.128	189.55557	10059.693	9406.289	1000.0	1000.0	1411999	777.2868	52.666523	860.88727	-50.743736	777.2865	52.67017	866.98456	-66.683014	-778.578	56.21596	24148.70088839531
354	8982.455	210.06354	9275.84	8681.784	9773.161	90.77769	9925.915	9657.057	1000.0	1000.0	1415999	777.493	53.61399	861.3016	-85.666985	777.4928	53.616726	859.6253	-96.202156	-778.9784	58.957783	24226.684155464172
355	8689.879	773.4718	9229.399	7361.8706	9910.426	243.74641	10141.722	9315.477	1000.0	1000.0	1419999	777.8282	53.21769	866.8757	-135.93982	777.8278	53.22107	863.0364	-125.77567	-779.363	57.38081	24306.24352478981
356	9025.508	133.5786	9145.202	8799.372	9375.089	1830.9226	10182.236	3892.8713	1000.0	1000.0	1423999	777.92126	55.490074	862.89294	-229.0872	777.92053	55.487076	861.1803	-238.63808	-779.3267	59.998672	24385.00212931633
357	9210.325	76.91606	9321.387	9103.939	9347.144	162.78229	9600.393	9019.922	1000.0	1000.0	1427999	778.2828	54.949413	863.0264	-227.11902	778.283	54.946487	862.7069	-240.45782	-779.6797	61.654514	24464.08214688301
358	9140.302	178.46545	9317.532	8869.67	9580.614	114.79834	9762.547	9317.476	1000.0	1000.0	1431999	778.31433	55.698112	865.6986	-670.9801	778.3143	55.69589	863.77747	-565.6451	-779.65674	66.002075	24542.630991458893
359	9252.585	91.46171	9383.0205	9151.829	9883.51	173.83723	10211.485	9666.478	1000.0	1000.0	1435999	778.3484	55.050465	871.60284	-458.15506	778.3479	55.047676	869.20044	-371.8038	-779.7797	68.67267	24621.085760116577
360	9188.174	104.807144	9297.191	9023.382	9580.275	204.80878	9825.652	9195.04	1000.0	1000.0	1439999	778.2931	55.89611	865.34546	-406.034	778.2931	55.89427	869.95087	-295.28607	-779.8003	64.50031	24699.37028813362
361	9319.918	171.91801	9518.207	9054.337	9590.622	209.86874	9881.664	9253.655	1000.0	1000.0	1443999	778.56946	55.58661	869.3207	-337.22345	778.56946	55.58661	872.3068	-251.59715	-779.8968	63.365612	24776.915024280548
362	9382.443	145.58348	9622.933	9251.294	9867.232	155.86098	10175.398	9662.516	1000.0	1000.0	1447999	778.5032	56.032265	869.5419	-275.43448	778.5032	56.029278	870.8731	-277.00507	-779.73553	60.314133	24855.296132564545
363	9148.883	187.15135	9465.301	8985.057	9649.443	384.5463	10019.389	8555.636	1000.0	1000.0	1451999	779.07666	55.447773	872.848	-236.72523	779.0765	55.450974	869.7903	-190.62456	-780.46814	60.995827	24933.751116275787
364	9325.535	155.50305	9563.498	9166.186	9231.186	415.59216	9763.37	8334.6875	1000.0	1000.0	1455999	779.10547	56.436592	874.01263	-367.1843	779.1055	56.438503	870.53625	-488.43002	-780.4746	61.465603	25011.746045827866
365	9257.071	133.70331	9433.708	9059.302	9432.421	689.365	10017.115	7585.972	1000.0	1000.0	1459999	779.20074	56.463768	870.1915	-479.4545	779.20056	56.466145	868.3204	-518.0692	-780.47473	65.525986	25090.140015125275
366	6208.9	3307.5942	9451.501	1923.6157	9495.162	937.6267	9970.522	6733.7437	1000.0	1000.0	1463999	778.55457	60.11897	873.0147	-396.0462	778.5543	60.12094	872.4407	-361.6056	-780.01825	65.54636	25168.550438642502
367	9189.381	220.6127	9431.785	8830.149	9791.732	195.30438	10187.964	9430.475	1000.0	1000.0	1467999	778.02106	62.82053	872.7348	-148.08885	778.0213	62.819878	873.97833	-160.23457	-779.2207	61.926716	25246.810929775238
368	9284.514	87.73658	9413.106	9165.319	9955.037	153.89151	10191.941	9691.752	1000.0	1000.0	1471999	777.9724	63.364506	870.3462	-340.428	777.9725	63.356865	866.24677	-248.67221	-779.2234	61.198093	25324.561683416367
369	9055.767	195.11789	9352.345	8815.646	9821.823	166.20937	10213.395	9598.245	1000.0	1000.0	1475999	778.1202	63.15496	874.1425	-286.196	778.1204	63.151443	871.2917	-286.06647	-779.5536	63.51151	25403.072340488434
370	9240.831	141.53531	9444.146	9070.666	9680.471	86.21076	9810.956	9550.994	1000.0	1000.0	1479999	777.55774	64.403854	863.9698	-435.86374	777.5582	64.40241	868.7087	-354.60233	-778.9897	66.533005	25481.127505540848
371	9018.703	276.97882	9385.314	8682.044	9525.9	604.90515	10137.909	8139.2495	1000.0	1000.0	1483999	777.9534	64.38648	870.2422	-265.3195	777.95306	64.38927	869.67737	-277.27512	-779.23285	66.10694	25559.37575483322
372	9177.479	141.08565	9419.673	9070.154	9944.72	144.83034	10098.966	9650.041	1000.0	1000.0	1487999	778.1288	63.783447	867.6559	-322.6489	778.1292	63.790714	871.544	-352.25366	-779.3026	63.51603	25637.613025188446
373	9142.793	280.18546	9394.626	8705.264	9997.305	226.61765	10374.629	9679.995	1000.0	1000.0	1491999	778.41705	64.58786	871.8985	-383.03918	778.41736	64.58052	872.8197	-361.1551	-779.8102	64.51903	25715.59747838974
374	9360.522	231.16563	9738.221	9109.764	9872.334	184.71074	10154.58	9634.243	1000.0	1000.0	1495999	778.83105	64.955765	874.25226	-529.02734	778.8305	64.95609	871.187	-456.4899	-780.4135	68.16971	25793.548280000687
375	9311.115	182.52869	9546.013	9051.847	9914.017	148.15965	10294.356	9773.159	1000.0	1000.0	1499999	779.3597	63.844635	870.61664	-501.23218	779.35864	63.858124	870.121	-520.4085	-780.7415	67.65498	25871.793345928192
376	9248.165	290.52005	9465.393	8756.404	9957.973	98.84579	10073.493	9766.533	1000.0	1000.0	1503999	779.3326	64.1632	870.3934	-281.7302	779.33246	64.16676	869.80896	-348.92236	-780.6274	71.82257	25949.645065784454
377	9426.701	100.94814	9511.058	9259.612	10020.611	126.15302	10198.925	9794.271	1000.0	1000.0	1507999	779.1879	64.908356	868.4766	-583.9933	779.1889	64.91227	868.4696	-595.7998	-780.52075	77.99231	26028.329425096512
378	9275.666	214.87358	9441.27	8906.2705	9872.984	174.71935	10180.679	9597.016	1000.0	1000.0	1511999	779.03973	62.89605	866.615	-473.79565	779.0388	62.912163	868.04	-455.23355	-780.5418	76.76014	26105.842686653137
379	9077.744	248.63136	9301.687	8660.097	9938.907	86.40414	10080.635	9821.589	1000.0	1000.0	1515999	778.6174	63.15629	866.4058	-415.7064	778.6184	63.154945	865.0057	-459.02362	-780.1315	73.52456	26183.954571962357
380	9335.25	123.82004	9449.502	9131.509	9949.875	135.48032	10186.387	9643.425	1000.0	1000.0	1519999	778.68726	61.786053	864.1505	-460.0146	778.68634	61.785515	865.3133	-427.4324	-779.88165	74.09558	26262.198810100555
381	9168.317	265.6748	9466.004	8747.613	10092.601	102.6301	10276.76	9949.966	1000.0	1000.0	1523999	778.6326	61.718876	866.46906	-590.1775	778.6338	61.71225	866.3724	-607.8959	-780.0594	69.87494	26340.729206085205
382	9314.914	134.41386	9460.522	9104.703	10014.672	152.94405	10216.625	9776.877	1000.0	1000.0	1527999	778.8646	61.151268	864.3544	-166.26186	778.8644	61.159927	867.6633	-181.40804	-780.202	65.02454	26419.477150440216
383	9463.773	219.37946	9720.386	9114.029	8348.033	448.96066	9270.58	7517.8843	1000.0	1000.0	1531999	779.7341	61.311085	871.76404	-188.5488	779.7333	61.32103	870.30023	-173.2759	-780.9995	61.910892	26498.498773097992
384	9250.691	122.81668	9410.159	9093.549	9577.337	224.3651	9981.898	9180.519	1000.0	1000.0	1535999	780.3282	62.026283	870.80896	-340.52338	780.3286	62.023964	870.7948	-298.63318	-781.6991	60.945663	26576.946639299393
385	9296.064	209.25511	9584.235	8994.705	9970.559	139.34956	10286.258	9778.562	1000.0	1000.0	1539999	781.02826	61.453053	871.42505	-385.49136	781.02747	61.46015	869.07776	-387.21985	-782.37213	64.84034	26655.613617658615
386	9305.963	226.90671	9481.304	8916.5	10126.643	251.90833	10527.073	9605.068	1000.0	1000.0	1543999	781.25775	61.88673	866.9995	-514.0446	781.25775	61.880398	868.428	-550.0547	-782.44666	70.11494	26735.173101186752
387	9413.65	103.54912	9545.891	9288.128	10130.975	112.43168	10335.938	9879.652	1000.0	1000.0	1547999	781.55853	61.41011	871.27057	-389.6067	781.5594	61.407246	870.06586	-392.08197	-782.9211	68.93721	26814.03335762024
388	8801.616	992.1843	9475.365	7092.0757	10115.458	115.150116	10390.183	10006.228	1000.0	1000.0	1551999	781.9251	61.82767	874.3999	-216.45985	781.9252	61.821285	872.4537	-185.55524	-783.22723	70.01232	26893.99936556816
389	9297.327	131.36703	9444.383	9098.026	10123.844	184.62257	10401.122	9844.442	1000.0	1000.0	1555999	781.7677	63.778152	868.79236	-222.19125	781.7664	63.79469	870.8225	-209.43857	-782.991	67.92257	26973.10952782631
390	9193.909	105.92981	9335.5205	9068.997	9991.428	195.57985	10318.29	9686.162	1000.0	1000.0	1559999	782.0296	64.506615	868.15656	-287.83124	782.0294	64.50673	866.2745	-299.11874	-783.2215	68.11284	27051.620709896088
391	9418.984	304.416	9698.893	8933.692	10189.021	158.7469	10454.211	9941.863	1000.0	1000.0	1563999	782.2315	65.12726	869.37115	-369.85254	782.2309	65.131714	869.6172	-362.38028	-783.4678	72.13808	27131.32135772705
392	9428.125	54.863483	9489.288	9352.541	10175.189	77.10363	10340.344	10070.223	1000.0	1000.0	1567999	782.44385	64.141685	870.5397	-436.88086	782.44385	64.14338	866.84143	-438.2782	-783.7946	70.09651	27210.43799328804
393	9323.387	138.19034	9529.862	9157.84	10252.305	76.42116	10386.918	10104.171	1000.0	1000.0	1571999	783.00256	64.28323	872.5136	-446.1017	783.0024	64.28474	870.8539	-563.78705	-784.3781	72.49759	27290.248396635056
394	9334.237	236.93529	9523.025	8929.946	9998.624	111.69272	10171.705	9776.483	1000.0	1000.0	1575999	783.45215	64.78168	868.9617	-393.38077	783.4513	64.790215	869.5332	-374.44385	-784.76086	69.82339	27369.336669445038
395	9470.161	169.97672	9687.737	9211.287	10204.703	158.92596	10494.671	9894.709	1000.0	1000.0	1579999	783.55286	65.241066	868.76526	-296.23126	783.55286	65.24699	870.4586	-333.5578	-784.80975	70.02075	27448.537821769714
396	9452.713	237.95134	9702.342	9101.808	9582.7295	1575.2153	10301.18	4899.949	1000.0	1000.0	1583999	784.3803	63.98694	871.9002	-250.05379	784.3804	63.985687	872.1726	-276.4953	-785.6011	69.39378	27527.873845100403
397	9358.136	156.57979	9611.107	9185.162	10288.811	87.57951	10437.941	10131.399	1000.0	1000.0	1587999	784.9117	64.84719	872.10693	-309.44922	784.9122	64.83677	872.7176	-277.2043	-786.0299	71.07206	27608.519319295883
398	9565.66	120.68894	9739.556	9428.273	9361.146	2085.2842	10234.914	3112.7302	1000.0	1000.0	1591999	785.119	65.154686	872.82526	-405.00284	785.11847	65.1655	873.1372	-384.8706	-786.5161	76.06185	27688.029376268387
399	9395.333	186.15495	9563.441	9105.603	10093.419	170.67078	10302.664	9795.17	1000.0	1000.0	1595999	785.42664	65.74207	873.95355	-410.96475	785.4268	65.7444	877.0268	-370.9072	-786.46814	72.84959	27767.913585424423
400	9359.264	246.79207	9623.0	8966.143	10016.291	153.96889	10345.526	9817.735	1000.0	1000.0	1599999	785.9886	65.960075	875.1506	-342.69922	785.9882	65.967636	875.63446	-316.87115	-787.4734	70.79251	27847.20858836174
401	9475.991	145.64981	9637.211	9276.973	10007.39	176.19455	10298.571	9727.679	1000.0	1000.0	1603999	786.51013	66.418304	874.4541	-417.7738	786.5095	66.42128	879.3919	-445.77264	-788.09314	73.30947	27928.4734249115
402	9267.531	179.99933	9554.242	9079.841	10049.533	155.9313	10348.73	9783.816	1000.0	1000.0	1607999	786.82697	65.77261	874.2199	-725.63324	786.8264	65.78798	871.69586	-757.75476	-788.12134	83.20038	28008.539910554886
403	8434.441	1555.5966	9529.996	5759.646	10065.31	161.97696	10349.587	9867.707	1000.0	1000.0	1611999	786.08685	67.57282	871.92175	-543.33124	786.08685	67.572014	874.49164	-523.84827	-787.451	85.77629	28088.462119340897
404	9400.439	198.40736	9741.589	9262.555	10111.918	117.56307	10328.661	9969.938	1000.0	1000.0	1615999	786.0394	67.92527	871.2534	-747.29395	786.0396	67.93125	872.37744	-628.8773	-787.5004	82.86131	28167.118147850037
405	9252.4795	141.05862	9399.463	9035.75	9826.151	139.85945	10074.678	9638.196	1000.0	1000.0	1619999	786.23016	67.66868	876.6882	-599.66846	786.2289	67.673386	871.8042	-513.45483	-787.70435	80.20556	28245.750096082687
406	9329.377	191.11958	9504.087	9011.399	9936.832	106.94892	10079.84	9702.895	1000.0	1000.0	1623999	786.23175	67.69163	869.8634	-251.60097	786.2323	67.69637	873.6635	-334.76227	-787.59735	77.38954	28324.800479650497
407	9549.045	153.04782	9714.235	9313.549	9726.444	144.39445	10024.885	9580.063	1000.0	1000.0	1627999	786.3929	67.15988	870.88635	-302.13617	786.3916	67.17134	872.22736	-361.38553	-787.8293	73.63796	28403.865267515182
408	9472.732	141.44383	9661.367	9275.5625	9546.031	2103.9495	10562.811	3251.4841	1000.0	1000.0	1631999	786.3496	67.627106	875.5972	-349.76895	786.3492	67.62705	875.3137	-454.70172	-787.6194	72.98732	28483.268454790115
409	9127.709	219.05634	9352.812	8820.941	9914.777	108.13659	10074.541	9737.68	1000.0	1000.0	1635999	786.8975	68.46456	877.651	-498.7624	786.8972	68.47129	875.2073	-529.75525	-788.1669	73.57199	28561.86896109581
410	9329.589	108.42914	9470.652	9196.888	10035.684	238.60022	10468.084	9572.852	1000.0	1000.0	1639999	787.3813	67.410095	871.4347	-459.304	787.3806	67.418335	870.71735	-459.216	-788.6136	80.34172	28641.57158112526
411	9402.12	219.73062	9591.0	9046.331	10257.864	141.9906	10523.526	9971.004	1000.0	1000.0	1643999	787.4888	68.99156	872.98486	-476.615	787.4886	68.9868	872.6919	-406.46158	-788.902	74.84208	28719.783039093018
412	9475.707	88.65657	9572.51	9383.437	10041.992	86.23977	10158.392	9921.483	1000.0	1000.0	1647999	787.9341	68.5957	876.18854	-586.84564	787.9333	68.59676	873.21136	-559.9324	-789.3539	78.42858	28797.970372915268
413	9610.944	239.91864	9938.949	9363.425	10248.467	103.145966	10424.81	10080.346	1000.0	1000.0	1651999	788.13367	68.894966	871.8964	-728.2596	788.1342	68.89019	872.58887	-684.8359	-789.2456	82.47657	28877.474123716354
414	8851.378	249.55725	9198.686	8493.193	10220.834	147.40543	10481.333	9935.858	1000.0	1000.0	1655999	787.7358	68.47852	871.21936	-452.58795	787.7356	68.48464	871.76434	-512.94165	-789.1466	79.43036	28956.036996603012
415	9208.0	274.07135	9610.055	8836.455	10116.344	128.42911	10354.713	9976.233	1000.0	1000.0	1659999	787.7299	67.647644	873.3031	-334.04996	787.7292	67.66472	871.7603	-313.01324	-789.2099	77.40589	29034.19971370697
416	9254.093	230.57362	9610.337	8967.883	10045.703	208.73347	10416.908	9738.467	1000.0	1000.0	1663999	788.3789	66.53786	872.3325	-308.5536	788.378	66.551704	871.6555	-321.69818	-789.6516	73.53332	29112.72543001175
417	9377.222	243.55847	9624.967	9038.017	9857.217	124.18676	10043.792	9627.443	1000.0	1000.0	1667999	789.1578	65.34476	879.1698	-227.18704	789.1581	65.34324	878.2593	-241.78589	-790.24194	72.69334	29190.60843014717
418	9570.241	150.71675	9764.257	9351.439	10071.139	199.87502	10403.958	9711.382	1000.0	1000.0	1671999	789.53503	64.766426	877.2234	-312.01712	789.5345	64.77241	874.8439	-341.0642	-790.8965	73.90834	29269.324325561523
419	9427.832	132.52037	9592.261	9252.416	9943.458	145.85295	10122.127	9713.149	1000.0	1000.0	1675999	790.2829	63.816193	876.59393	-203.82178	790.28217	63.820873	875.9805	-197.61769	-791.57495	71.70645	29347.390078783035
420	9602.623	144.61894	9741.321	9403.632	10003.774	143.32977	10204.152	9688.08	1000.0	1000.0	1679999	790.8581	63.31347	875.482	-105.67929	790.8581	63.31656	875.45526	-187.90991	-792.2941	71.767365	29425.318143844604
421	9493.627	159.91472	9694.388	9247.97	9758.257	296.41595	10223.467	9193.496	1000.0	1000.0	1683999	791.15094	64.32071	875.4595	-249.0249	791.15094	64.32309	877.146	-253.50375	-792.5226	71.0689	29503.14861726761
422	9158.22	373.1415	9580.57	8574.443	9717.144	1860.6304	10715.41	4167.714	1000.0	1000.0	1687999	791.7341	63.89286	875.9479	-179.8289	791.73346	63.904297	877.7203	-180.58235	-793.0521	73.5732	29581.21117043495
423	9652.805	101.84335	9762.379	9488.84	10144.375	208.18842	10438.353	9737.673	1000.0	1000.0	1691999	791.7031	64.07657	874.59515	-230.66562	791.7031	64.06504	874.99725	-249.75618	-792.9545	78.503006	29659.466710090637
424	9453.855	253.22827	9751.921	9096.923	10135.666	266.12796	10559.16	9591.651	1000.0	1000.0	1695999	792.1949	63.10098	876.6105	-328.93716	792.1949	63.106804	875.39044	-238.24788	-793.4282	74.992035	29737.952440977097
425	9524.189	284.1317	9833.635	9154.596	10064.123	96.294136	10224.127	9889.608	1000.0	1000.0	1699999	792.1225	64.46443	880.5869	-58.672474	792.12256	64.45491	878.5771	-58.85477	-793.4089	75.29634	29816.167623519897
426	9603.662	64.50138	9691.529	9520.309	10135.103	195.92159	10490.077	9781.751	1000.0	1000.0	1703999	792.56824	63.90785	878.1383	-107.0454	792.56854	63.91407	878.89105	-119.894775	-793.8546	71.7242	29895.020446300507
427	9428.34	113.038666	9580.15	9264.963	10270.786	105.95954	10408.586	10083.892	1000.0	1000.0	1707999	792.9197	63.85474	881.0749	-137.21593	792.9194	63.853634	879.4244	-103.781876	-794.04364	75.08889	29973.49824810028
428	9326.317	61.49399	9417.85	9250.515	10172.852	181.1909	10460.623	9830.304	1000.0	1000.0	1711999	792.8049	64.34212	882.50226	-59.063805	792.8049	64.34378	879.5633	-52.333103	-794.38	74.31784	30051.901433229446
429	9349.647	154.6683	9553.988	9195.79	10309.351	226.31784	10673.516	9849.897	1000.0	1000.0	1715999	792.9611	64.284424	879.435	-67.61171	792.9607	64.28702	881.37854	-70.47998	-794.27386	72.916985	30131.48737859726
430	9616.569	157.68542	9835.732	9392.359	9706.928	363.12906	10119.142	9128.841	1000.0	1000.0	1719999	793.9336	63.60803	881.35144	-60.61045	793.9331	63.608658	881.87506	-61.984245	-795.12415	76.37036	30210.031584978104
431	9551.062	78.95349	9664.902	9452.815	10250.607	152.16516	10599.032	10072.663	1000.0	1000.0	1723999	794.2034	64.91793	879.5014	-67.75581	794.2033	64.91543	879.5485	-85.971855	-795.5532	75.342186	30288.67308807373
432	9524.732	46.995884	9601.045	9485.611	9935.268	175.39839	10237.577	9688.684	1000.0	1000.0	1727999	794.569	64.69519	878.94806	-85.319046	794.5691	64.69316	882.27454	-116.79151	-795.98956	77.18829	30367.219328165054
433	9668.013	183.98976	9862.38	9366.927	9456.464	279.80148	9808.097	8901.914	1000.0	1000.0	1731999	794.32697	65.870804	878.0229	-159.01901	794.3269	65.87328	878.14795	-183.68259	-795.716	75.64403	30445.258579969406
434	9744.55	123.59673	9887.901	9597.511	9338.912	343.10205	10033.166	8947.965	1000.0	1000.0	1735999	794.6401	65.48235	877.7441	-101.408875	794.63983	65.48733	877.77405	-151.31729	-795.7911	75.684845	30524.352205514908
435	9639.334	147.2635	9785.793	9407.043	10283.209	186.66273	10461.952	9850.148	1000.0	1000.0	1739999	794.78467	66.5713	883.2255	-125.008484	794.78455	66.578636	880.3181	-106.01954	-795.93365	75.22655	30603.50301384926
436	9628.686	55.046886	9705.429	9552.817	10306.169	135.2176	10524.521	10029.815	1000.0	1000.0	1743999	795.0408	66.29696	880.1308	-109.99181	795.04034	66.29774	878.5453	-146.15643	-796.11237	73.6618	30682.14553141594
437	9619.535	229.76262	9871.701	9246.962	10266.738	201.07698	10520.993	9824.543	1000.0	1000.0	1747999	795.74646	66.49156	879.1124	-198.52489	795.74567	66.5	880.1951	-191.69977	-796.9963	73.241234	30761.2075817585
438	9438.961	126.8826	9640.263	9327.964	10490.22	147.44101	10734.115	10252.628	1000.0	1000.0	1751999	796.1344	66.83509	881.0327	-182.8103	796.13434	66.83921	883.50104	-164.89172	-797.26105	74.41959	30840.055807590485
439	9546.973	175.4374	9788.673	9297.467	10139.568	184.28448	10356.458	9834.697	1000.0	1000.0	1755999	796.5623	66.711174	891.43616	-168.10957	796.5617	66.7153	888.3706	-193.94827	-797.863	80.624275	30919.656360149384
440	9464.71	299.6265	9729.679	8967.963	10383.847	183.03606	10795.542	10108.853	1000.0	1000.0	1759999	796.7992	66.19894	884.53925	-90.47095	796.7988	66.208984	881.7023	-124.2649	-798.18494	83.10174	30999.27834224701
441	9509.775	208.26697	9695.761	9178.788	10229.788	174.56668	10454.837	9824.616	1000.0	1000.0	1763999	796.655	66.675316	879.72723	-169.93053	796.65424	66.6733	881.5613	-175.44466	-798.008	78.00989	31077.948753595352
442	9606.485	176.14877	9818.607	9378.83	10425.281	111.078896	10610.998	10228.845	1000.0	1000.0	1767999	796.9428	66.24922	885.5938	-193.03976	796.9423	66.25332	885.47095	-147.17989	-798.3321	76.91138	31156.858596801758
443	9535.227	285.44867	9872.428	9159.783	10406.643	112.79792	10588.92	10237.75	1000.0	1000.0	1771999	797.02423	67.23502	881.6891	-195.88658	797.024	67.24315	882.0369	-163.40158	-798.2758	78.10956	31235.819680452347
444	9587.732	302.47528	9919.061	9113.363	10339.016	223.58217	10686.387	9917.422	1000.0	1000.0	1775999	797.46454	66.0367	889.0438	-124.76324	797.465	66.04609	886.7069	-138.59813	-798.82947	77.52019	31314.2707593441
445	9706.289	105.99509	9840.219	9543.679	10255.544	140.37695	10445.498	10016.638	1000.0	1000.0	1779999	797.66455	66.01537	880.7419	-98.29102	797.664	66.01369	880.78204	-118.286316	-798.88275	77.05954	31392.82359933853
446	9384.658	234.61227	9761.182	9173.883	10336.514	139.40395	10609.187	10098.884	1000.0	1000.0	1783999	798.0105	66.2223	884.5438	-95.25787	798.01013	66.22616	881.83307	-123.184586	-799.38654	77.694786	31472.237106323242
447	9470.677	332.48505	9894.34	9082.583	9369.096	1781.9476	10475.148	5707.9136	1000.0	1000.0	1787999	798.4729	66.87837	884.83234	-117.15336	798.47266	66.88184	882.9165	-137.34123	-799.8666	74.53037	31551.495493650436
448	9544.844	164.27734	9766.223	9306.22	10469.355	131.34897	10682.09	10258.9	1000.0	1000.0	1791999	798.87537	66.28634	884.3756	-116.16066	798.8754	66.288216	885.1333	-169.37988	-800.2	74.94493	31630.31047964096
449	9674.261	177.48802	9860.547	9478.724	10337.991	148.64256	10641.961	10038.89	1000.0	1000.0	1795999	799.5134	67.16678	882.9143	-94.80771	799.51306	67.16559	883.7081	-113.63538	-800.8174	73.32262	31710.534643888474
450	9380.427	154.22015	9596.659	9172.623	10496.668	124.90887	10629.066	10319.412	1000.0	1000.0	1799999	799.9519	66.77119	884.9719	-99.012955	799.9514	66.774445	886.4734	-120.54928	-801.3515	76.73075	31789.773768424988
451	9426.948	154.99493	9550.552	9167.994	10273.748	143.90082	10528.116	10008.054	1000.0	1000.0	1803999	799.9343	66.491615	885.4692	-115.640495	799.9343	66.48909	886.059	-118.6372	-801.369	72.373146	31869.26415657997
452	9702.074	78.106186	9822.95	9627.874	10182.221	146.63087	10405.283	9940.85	1000.0	1000.0	1807999	800.5755	67.336815	884.7389	-100.36816	800.57513	67.34185	884.87836	-110.46827	-801.745	71.27392	31949.67877292633
453	9489.229	227.37881	9795.082	9186.235	10381.088	116.19187	10552.028	10111.168	1000.0	1000.0	1811999	801.40344	65.9989	888.3709	-111.555595	801.4032	66.00235	887.6388	-137.34996	-802.55206	75.462166	32029.2430062294
454	9555.044	204.08179	9803.52	9338.345	10417.474	102.09377	10569.128	10208.939	1000.0	1000.0	1815999	801.746	66.28236	883.6941	-116.41195	801.7461	66.27903	885.08466	-130.44379	-802.97046	75.302864	32108.567933559418
455	9828.88	153.85803	9989.076	9580.389	10497.211	180.31073	10804.542	10205.396	1000.0	1000.0	1819999	802.11743	66.98757	884.3314	-118.224236	802.1172	66.98677	884.7309	-128.30121	-803.36664	73.480736	32188.104048013687
456	9729.739	187.0175	10034.735	9526.982	10069.216	898.8232	10631.6	7396.098	1000.0	1000.0	1823999	802.93176	66.34942	885.2908	-115.713806	802.932	66.35354	887.92773	-124.93437	-804.4085	74.924995	32267.438992023468
457	9635.157	128.42363	9840.258	9488.972	10282.6045	185.00235	10469.3	9869.398	1000.0	1000.0	1827999	803.43463	66.925385	885.65	-119.8081	803.4345	66.92534	887.91205	-123.82365	-804.7302	76.629524	32347.307708978653
458	9718.068	206.2885	9993.076	9428.986	10133.564	142.92273	10348.845	9851.165	1000.0	1000.0	1831999	803.6082	67.96569	889.1425	-116.25974	803.60767	67.970665	889.3616	-119.660355	-805.10236	78.806435	32426.537209033966
459	9860.907	103.13684	10010.965	9721.911	10431.381	104.38551	10591.828	10293.808	1000.0	1000.0	1835999	804.4817	66.41991	890.01544	-111.35092	804.4817	66.4185	891.04034	-122.11977	-805.6727	79.56384	32505.925495147705
460	9839.232	104.07116	9977.961	9685.298	10087.494	258.29117	10511.304	9623.791	1000.0	1000.0	1839999	804.593	67.48467	886.408	-109.72976	804.5926	67.4855	887.9014	-135.00854	-805.734	80.76753	32584.94070792198
461	9691.241	149.67403	9829.752	9438.636	9910.174	200.64803	10190.002	9522.648	1000.0	1000.0	1843999	804.79706	67.31722	889.144	-112.61211	804.79706	67.32167	887.2321	-139.5918	-805.98114	78.93474	32664.01971912384
462	9618.563	52.539536	9673.951	9547.052	10159.794	59.947136	10249.179	10050.384	1000.0	1000.0	1847999	805.31067	67.396355	889.3584	-117.66446	805.3102	67.39565	891.5168	-139.97534	-806.594	78.309364	32742.859831809998
463	9664.283	201.64224	9924.706	9403.002	9571.18	932.2549	10214.139	6848.2104	1000.0	1000.0	1851999	805.56866	67.025536	887.9895	-124.855156	805.569	67.02303	889.89276	-148.80522	-806.7202	77.712265	32822.16548848152
464	9701.314	194.8455	9899.188	9400.263	10224.065	99.380974	10355.973	10032.475	1000.0	1000.0	1855999	805.80383	67.29301	890.2451	-186.11278	805.8036	67.2901	889.39954	-197.33105	-807.10693	78.464066	32901.22785425186
465	9803.326	202.78116	10107.176	9617.4375	10540.331	163.24983	10713.178	10130.4	1000.0	1000.0	1859999	806.06354	68.382706	891.28455	-191.86566	806.0632	68.38664	889.3314	-179.9784	-807.4419	78.27472	32980.294713974
466	9675.411	333.4821	10008.886	9273.4375	10570.857	201.67001	10902.954	10188.222	1000.0	1000.0	1863999	806.89685	67.703674	890.76825	-121.26743	806.89655	67.71097	889.4575	-169.29446	-808.1334	74.82496	33059.46895980835
467	9769.641	145.45668	9931.756	9546.478	9968.773	232.71878	10342.806	9469.1	1000.0	1000.0	1867999	807.7588	68.154434	892.4869	-127.12838	807.75806	68.16482	892.1239	-135.19608	-808.96826	75.010574	33138.96925139427
468	9862.031	115.865204	10024.44	9744.857	9932.479	1286.0953	10519.389	6089.35	1000.0	1000.0	1871999	808.31726	67.97829	891.2491	-272.66547	808.3168	67.982475	891.9711	-226.30568	-809.76276	77.27036	33218.89748263359
