Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
419	137.9185	4.1646733	142.37721	131.15459	137.983	0.7605092	139.54198	136.86436	1000.0	1000.0	1675999	11.866394	5.0684085	45.347286	7.9797716	-11.875917	0.0015343687	40936.09411597252
420	139.05742	0.69490385	139.73964	138.13864	133.77924	1.579317	135.06636	129.3738	1000.0	1000.0	1679999	11.853872	5.0515366	45.35116	8.00311	-11.862873	0.0014893339	41054.08163714409
421	139.56067	2.6865535	142.49515	135.72716	142.76474	1.5037203	145.48233	140.23358	1000.0	1000.0	1683999	11.873553	5.073847	45.949787	7.935495	-11.883396	0.0014655278	41171.83073282242
422	138.98767	2.1085198	141.81383	136.51534	138.33548	1.2909861	140.22595	135.3948	1000.0	1000.0	1687999	11.877294	5.0736628	46.01171	8.047981	-11.887147	0.00149458	41289.51892375946
423	138.94348	2.5352921	142.00594	134.96686	135.50912	1.255158	137.83813	133.58452	1000.0	1000.0	1691999	11.872487	5.0501056	45.7634	8.002018	-11.881578	0.0015219123	41407.37828016281
424	138.89616	4.770078	144.8144	133.40446	137.30008	1.3970147	139.03285	133.46622	1000.0	1000.0	1695999	11.881822	5.078431	46.124126	7.9847264	-11.89073	0.0015312872	41525.515642404556
425	136.35709	6.440121	140.74915	125.24511	74.75256	5.526653	79.336235	59.686527	1000.0	1000.0	1699999	11.869228	5.0574236	46.18341	7.971411	-11.878917	0.0014827707	41642.812811136246
426	103.14613	29.350126	134.72212	70.95984	126.75554	2.1098242	132.78471	124.939156	1000.0	1000.0	1703999	11.946395	5.0428944	45.28634	7.9795256	-11.962496	0.001863369	41760.380068302155
427	136.46277	5.564424	142.79236	128.31107	141.94547	1.6561248	144.70572	138.52238	1000.0	1000.0	1707999	11.9997	5.0381036	46.314083	7.8098297	-12.010027	0.0017463481	41878.14378595352
428	139.67201	0.6813237	140.47052	138.59102	140.09299	2.3351233	143.01392	136.51724	1000.0	1000.0	1711999	12.01017	5.0747304	45.45261	7.847034	-12.019919	0.0016943269	41995.75666856766
429	135.8516	1.5068656	137.33717	133.58667	137.01933	1.4216018	139.94366	135.01547	1000.0	1000.0	1715999	11.983024	5.0591683	45.137466	8.033419	-11.992229	0.0015967331	42113.48953318596
430	136.80972	2.4223847	140.66994	134.12779	128.39902	4.405036	134.29906	119.754616	1000.0	1000.0	1719999	11.966805	5.066578	45.313564	8.029182	-11.976169	0.001597912	42231.139754772186
431	135.41876	2.4704423	138.82988	132.3956	146.56526	0.52817374	147.47556	145.82388	1000.0	1000.0	1723999	11.949882	5.063017	44.89109	7.992302	-11.959284	0.0015462678	42348.79770922661
432	136.11427	7.395153	143.51302	125.38916	121.3656	3.5739765	126.89093	117.52572	1000.0	1000.0	1727999	11.935667	5.0560017	45.487103	7.877703	-11.943877	0.0017974698	42465.11379790306
433	128.92593	6.5410986	138.8579	120.50226	138.68361	3.9221597	142.82443	133.55862	1000.0	1000.0	1731999	11.91276	5.072783	45.633556	7.726623	-11.921682	0.0017021296	42581.8292093277
434	133.93185	3.830887	138.1461	127.70537	137.02022	1.0665979	138.64467	135.5094	1000.0	1000.0	1735999	11.913809	5.089803	45.412315	7.9265213	-11.923389	0.0015159645	42698.47087216377
435	136.22859	2.0807996	138.84372	133.45723	135.49008	2.3695233	138.2738	131.96771	1000.0	1000.0	1739999	11.910698	5.08508	45.076828	7.991433	-11.91942	0.001494606	42815.523369550705
436	137.18184	3.127292	140.78748	132.24107	143.27751	1.7082554	145.91669	140.35855	1000.0	1000.0	1743999	11.903748	5.090632	45.392937	7.867592	-11.913507	0.001521652	42932.495859622955
437	136.93845	3.6224804	140.60155	131.11897	142.82962	1.2358257	146.209	141.47618	1000.0	1000.0	1747999	11.91498	5.080891	46.32542	8.026793	-11.924057	0.001534835	43049.239760398865
438	138.79301	3.751084	144.9676	135.20116	136.99295	1.5326793	138.93141	134.92233	1000.0	1000.0	1751999	11.906765	5.0858917	46.243423	8.042596	-11.916129	0.001492162	43166.00506401062
439	140.21175	2.1125169	143.80705	138.40526	134.9514	1.3035468	136.96289	132.31348	1000.0	1000.0	1755999	11.915737	5.1055818	45.891853	8.053355	-11.924858	0.0014958977	43281.36541223526
440	136.96967	1.2799852	137.94217	134.78584	140.20036	1.8882152	145.54	138.48814	1000.0	1000.0	1759999	11.8978815	5.0680766	46.00779	7.977234	-11.906774	0.0014180109	43396.34233999252
441	137.83641	2.2831917	139.52039	133.95767	139.11899	2.1881106	142.32553	136.175	1000.0	1000.0	1763999	11.902883	5.109115	45.21903	8.027065	-11.9115925	0.0014968094	43511.94056224823
442	134.50801	3.1747408	139.45186	130.60051	143.04282	1.8592533	145.60799	140.20354	1000.0	1000.0	1767999	11.886048	5.077424	45.561584	7.9734917	-11.894699	0.001425797	43627.32241868973
443	138.22218	3.5405974	142.65698	134.13438	136.90907	3.0517576	140.97461	131.90714	1000.0	1000.0	1771999	11.906484	5.1186643	45.82116	7.9793997	-11.915621	0.0014534246	43742.76607918739
444	138.2352	1.4408532	139.68669	136.17807	137.969	1.0765448	139.58281	136.57394	1000.0	1000.0	1775999	11.91971	5.130185	45.422436	8.029105	-11.928812	0.0014896172	43858.12637114525
445	138.09036	3.4396849	143.49062	134.2504	142.04788	1.4571118	144.57979	139.933	1000.0	1000.0	1779999	11.918318	5.144287	46.092678	8.062422	-11.927427	0.001372123	43973.28125190735
446	139.02304	2.7014904	141.66626	134.9235	141.69606	1.4029983	143.25056	138.57285	1000.0	1000.0	1783999	11.916114	5.1459503	45.79441	8.041197	-11.924843	0.0013991726	44088.531677007675
447	138.59286	2.8777945	142.74855	134.86778	138.47243	1.7687609	141.92598	136.57433	1000.0	1000.0	1787999	11.910757	5.123934	45.92876	8.071258	-11.919906	0.0013523109	44203.55685544014
448	141.12141	0.68577284	142.016	140.12842	139.83878	1.2110536	141.33269	137.39607	1000.0	1000.0	1791999	11.933486	5.1534605	45.8282	8.018029	-11.94232	0.0013857629	44318.71702027321
449	139.81842	3.0724423	145.13512	137.83011	139.72586	1.2679534	141.59207	138.11388	1000.0	1000.0	1795999	11.945647	5.1659837	45.38685	7.998333	-11.954876	0.0014274468	44434.04647946358
450	138.27675	1.6006894	140.07388	136.34889	135.82939	1.4666966	138.06299	133.26198	1000.0	1000.0	1799999	11.95612	5.188206	45.44299	8.033111	-11.964423	0.0013881554	44548.544994831085
451	138.11734	2.107529	141.49365	136.32875	140.85617	1.175319	142.56836	138.34767	1000.0	1000.0	1803999	11.9264765	5.155186	45.886578	8.067123	-11.935464	0.0014089863	44662.684698820114
452	138.65071	0.73389596	139.90457	138.04109	137.21716	2.166314	141.73553	134.64778	1000.0	1000.0	1807999	11.935026	5.155371	45.251503	8.061247	-11.943793	0.0014309224	44776.36228632927
453	138.7279	2.3942	141.80125	135.44373	141.50063	2.9808605	145.61543	135.90974	1000.0	1000.0	1811999	11.932158	5.1761866	46.11379	7.9084506	-11.9402895	0.0014384896	44890.62780427933
454	138.15344	2.445027	140.55925	134.27417	132.89267	2.0630367	135.84232	129.29326	1000.0	1000.0	1815999	11.919484	5.1405606	46.14616	7.8887033	-11.927748	0.0015684102	45003.86497712135
455	136.92813	2.8778582	139.4312	132.1534	137.72583	1.2670251	140.05098	135.5915	1000.0	1000.0	1819999	11.92077	5.120779	45.53422	7.883931	-11.93013	0.0014993963	45117.78429269791
456	134.31952	1.9672513	137.33188	131.87424	136.2287	1.6904054	138.22081	133.25037	1000.0	1000.0	1823999	11.941244	5.1453643	45.26249	7.9715357	-11.949496	0.0014819737	45231.46097159386
457	138.11594	0.98985434	139.65257	137.10835	138.9784	1.4920992	140.89767	136.09584	1000.0	1000.0	1827999	11.939547	5.1469684	45.86457	7.803502	-11.948409	0.001440251	45345.26873874664
458	138.0388	1.9257659	140.0255	135.42926	130.50424	1.4264315	132.01071	127.343216	1000.0	1000.0	1831999	11.935169	5.110334	45.963905	7.841666	-11.942959	0.0015363407	45458.68795251846
459	129.73732	2.1244853	132.80872	127.05314	136.14653	2.220333	139.8421	133.15681	1000.0	1000.0	1835999	11.91854	5.1260686	46.084137	7.5481005	-11.926691	0.0019991568	45571.589828014374
460	137.25873	3.3719666	140.84908	132.82812	136.03622	1.4119148	138.44574	133.86758	1000.0	1000.0	1839999	11.954114	5.1596394	45.496017	7.58316	-11.964655	0.0016112414	45684.01979446411
461	136.09187	2.5645967	139.28151	133.55223	137.68272	2.271241	141.09361	133.49057	1000.0	1000.0	1843999	11.996475	5.1772666	46.015842	8.086064	-12.006365	0.0016065176	45797.32322263718
462	137.58942	0.730619	138.3152	136.56424	139.79996	1.5328817	142.42921	137.37964	1000.0	1000.0	1847999	11.991741	5.1703806	46.227913	7.96953	-12.0003805	0.0014375844	45910.009533166885
463	137.01395	2.4661727	141.28378	135.49713	140.81476	1.8082672	143.13965	136.80043	1000.0	1000.0	1851999	12.007097	5.186961	45.51841	7.978399	-12.016069	0.001458087	46022.867916584015
464	138.10872	1.0611396	139.30092	136.3926	140.82115	1.8841127	145.99147	138.79347	1000.0	1000.0	1855999	11.99268	5.1799207	46.139423	8.068916	-12.001214	0.0014075357	46135.28305244446
465	139.31668	2.3231876	142.28531	136.08342	139.5836	1.3914104	142.1119	137.74947	1000.0	1000.0	1859999	11.978764	5.1717854	45.3301	8.008188	-11.987257	0.0013740018	46247.844982624054
466	135.704	1.856698	137.91762	132.76698	136.03198	1.4949803	138.54398	133.7388	1000.0	1000.0	1863999	11.9857	5.1739883	46.01296	8.057664	-11.994221	0.0013928252	46360.80252408981
467	138.58672	2.176078	141.57391	135.7975	141.90129	1.6342252	143.91139	139.24898	1000.0	1000.0	1867999	12.00091	5.2189546	46.1228	7.998622	-12.009184	0.0014808316	46473.93153381348
468	137.25119	1.3473366	139.17393	135.7933	143.7625	0.64921826	144.94766	142.62971	1000.0	1000.0	1871999	11.98453	5.189616	46.284832	8.119505	-11.99318	0.0013646195	46587.04807305336
469	139.07762	0.9659857	140.13522	138.01266	143.83084	1.6182382	145.34274	139.93703	1000.0	1000.0	1875999	11.986253	5.197171	45.8216	8.0643635	-11.994335	0.0013400521	46700.234902858734
470	138.73547	3.052228	143.48347	135.97905	142.41556	0.6831072	143.27385	141.32811	1000.0	1000.0	1879999	11.976443	5.1986775	45.89973	7.954729	-11.984733	0.0014197874	46812.812396764755
471	141.04245	3.2030141	146.37987	137.90683	138.85172	0.9452313	140.63596	137.30801	1000.0	1000.0	1883999	11.973281	5.180214	45.655342	8.108987	-11.98143	0.001330501	46925.6599342823
472	141.38089	2.848537	143.98856	136.69206	141.87418	0.9460995	143.42949	140.60925	1000.0	1000.0	1887999	11.97924	5.1931853	46.181248	8.054773	-11.987692	0.0013972233	47038.67412686348
473	141.65706	2.5404406	144.58833	137.5869	143.03442	1.7237422	147.33179	141.43268	1000.0	1000.0	1891999	11.986448	5.2047653	45.281372	8.046034	-11.995352	0.0013543654	47151.19510269165
474	142.57701	1.8718871	143.93927	139.37462	141.82095	2.1280792	145.83975	139.20699	1000.0	1000.0	1895999	12.014781	5.218229	45.309376	8.0764065	-12.0241165	0.0013664275	47264.20669531822
475	137.1931	1.5234879	139.0971	135.02275	138.37234	1.3069948	139.4285	135.49464	1000.0	1000.0	1899999	12.006174	5.1799483	45.28368	8.129993	-12.014809	0.0013636741	47377.13089466095
476	139.82991	2.542338	143.62624	136.84338	141.62825	1.8319441	143.82388	138.8208	1000.0	1000.0	1903999	12.007232	5.2037005	44.86269	8.000824	-12.015792	0.0012980917	47489.534477710724
477	141.81714	1.6359159	143.64403	139.3781	141.10765	1.9439087	144.24683	137.82541	1000.0	1000.0	1907999	12.031978	5.220244	45.96342	7.9951353	-12.040563	0.0013123174	47602.22257089615
478	139.65715	1.6552368	141.61317	137.08556	143.91212	1.1734984	146.17393	141.75937	1000.0	1000.0	1911999	12.013083	5.1897836	46.181625	8.01358	-12.021268	0.0013216054	47715.14587020874
479	138.48695	0.834638	139.41347	137.62042	143.51767	2.0456622	145.19467	137.62386	1000.0	1000.0	1915999	12.01533	5.2107015	46.10191	7.99761	-12.023272	0.0013692942	47828.16022396088
480	139.81166	0.23732606	140.22133	139.64967	142.95148	0.6462417	144.19249	141.79445	1000.0	1000.0	1919999	12.01718	5.2397637	46.127007	8.017284	-12.025057	0.0013013786	47940.03615474701
481	139.63031	3.0287094	144.1648	135.8545	139.5687	2.0357342	144.05333	136.3234	1000.0	1000.0	1923999	12.014331	5.2341356	45.922417	7.9782424	-12.022535	0.0012939484	48051.88860082626
482	139.72629	1.0447755	141.47026	138.68971	140.12534	1.5531828	142.34924	137.98741	1000.0	1000.0	1927999	12.010619	5.2319636	46.19143	7.9484015	-12.019031	0.0012936752	48164.34640002251
483	139.61131	2.2170515	143.0249	136.81828	141.0341	2.9814577	145.39343	135.91954	1000.0	1000.0	1931999	12.010775	5.251438	45.81946	7.954689	-12.018816	0.0012920924	48275.7392449379
484	140.54352	0.91907984	142.0401	139.59482	142.57904	2.311061	145.24666	139.02078	1000.0	1000.0	1935999	11.996051	5.2151523	46.082222	7.9751425	-12.004618	0.0012544775	48387.34733581543
485	136.12067	2.29309	138.92859	132.80203	146.22464	0.79714984	147.45952	145.05429	1000.0	1000.0	1939999	12.02444	5.2503295	45.92287	8.008185	-12.032295	0.0012614944	48499.15247273445
486	138.49225	1.6867918	140.63297	136.62323	141.19395	1.126967	143.56564	139.66008	1000.0	1000.0	1943999	12.007924	5.231261	45.85572	7.979457	-12.015867	0.0012500549	48610.88798236847
487	138.56053	1.9559628	141.76566	136.51498	140.68256	1.7137007	143.66147	137.97473	1000.0	1000.0	1947999	12.011505	5.240674	45.847507	8.008665	-12.018869	0.0012977412	48722.48979091644
488	140.91898	1.0591209	141.74428	139.09976	142.03734	1.6907527	145.18341	138.89418	1000.0	1000.0	1951999	12.001147	5.239334	46.25868	7.870574	-12.008746	0.0012059592	48834.354865550995
489	141.88402	1.5522777	143.9074	139.5494	142.85149	1.0262069	144.19269	140.89264	1000.0	1000.0	1955999	11.987925	5.2086053	45.001045	8.020786	-11.996263	0.0012811859	48946.27691721916
490	139.75961	1.7081345	141.25986	137.01248	137.68613	2.2744594	139.66716	131.1677	1000.0	1000.0	1959999	11.987119	5.217068	46.117687	8.003801	-11.99442	0.0012808458	49056.485734939575
491	141.28828	0.5349089	142.05415	140.56776	143.285	2.2681642	146.27606	138.37576	1000.0	1000.0	1963999	11.993832	5.2585974	45.72955	7.8490267	-12.001163	0.0012536115	49165.701086997986
492	141.59183	0.87956524	142.79578	140.32133	144.54832	2.290297	147.22845	139.19669	1000.0	1000.0	1967999	11.996831	5.266852	45.824963	7.850724	-12.004523	0.0013007383	49274.95287156105
493	138.89499	3.155041	142.25372	133.71141	137.11415	2.230102	140.13144	132.69286	1000.0	1000.0	1971999	11.99677	5.25556	45.37053	7.8096023	-12.003828	0.0013170457	49384.32979822159
494	141.15027	2.2773073	143.59764	137.41821	142.22176	0.89292616	143.76564	141.02475	1000.0	1000.0	1975999	11.976739	5.227536	45.84768	7.776586	-11.985221	0.0012819059	49493.981212854385
495	137.67245	3.6924586	143.76012	134.15375	142.69443	1.0380329	144.28564	141.23344	1000.0	1000.0	1979999	12.000084	5.2431374	45.98157	8.001818	-12.007995	0.0012724991	49603.12198114395
496	140.86331	1.0324004	141.99434	139.2306	140.59134	1.3278247	143.72351	138.54453	1000.0	1000.0	1983999	12.008087	5.254749	45.86704	7.946307	-12.015759	0.0012395706	49711.51601648331
497	141.03647	3.2940767	144.42235	135.90993	143.98343	2.2486892	147.02316	139.89183	1000.0	1000.0	1987999	12.01002	5.2433963	46.237907	8.047334	-12.01782	0.001273689	49819.32937717438
498	137.5573	1.27534	139.65323	136.44766	137.08339	1.60763	139.79065	133.33908	1000.0	1000.0	1991999	12.01439	5.2656403	46.1079	8.026695	-12.021754	0.0012089573	49927.16266417503
499	138.33691	1.4487618	140.7392	136.98071	141.83585	2.1842422	144.98332	137.86961	1000.0	1000.0	1995999	12.007853	5.2750287	46.139927	8.035481	-12.015283	0.0012404226	50035.20831179619
500	138.19305	3.2925634	141.81033	133.21024	141.04123	1.3465321	143.42686	138.9086	1000.0	1000.0	1999999	12.014651	5.2772083	46.186455	7.9795656	-12.0224905	0.0012282099	50143.73170185089
