Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
289	3202.583	687.61273	3601.654	2011.6086	3639.2876	3.342412	3644.8364	3633.9011	886.75	1000.0	1155999	347.737	38.113037	389.26395	-43.223248	347.7371	38.11338	389.0712	-54.813274	-0.11508418	2.164122	22.3138	-9.714456	-347.53955	14.006201	39270.52300834656
290	3191.2986	808.69336	3607.4932	1574.2415	3603.0117	3.9120762	3611.1836	3598.199	887.4	1000.0	1159999	348.0778	37.833714	386.1084	-24.987675	348.07736	37.83561	387.27057	-144.86325	-0.13151035	2.1615038	20.548365	-11.382858	-347.8985	12.004447	39398.93592500687
291	3585.2026	20.91628	3608.2007	3554.9143	3697.493	4.92418	3708.0752	3689.6436	1000.0	1000.0	1163999	348.27295	37.820923	385.71185	-28.69794	348.273	37.824116	386.16745	-38.918915	-0.13641214	2.1397455	21.721273	-10.8399725	-348.0759	11.502275	39529.16102600098
292	3615.9187	44.265934	3688.957	3570.478	3295.0964	543.66956	3685.4417	2318.7896	1000.0	899.9	1167999	348.42352	37.187687	386.9308	-69.428894	348.42352	37.18639	386.61343	-69.75504	-0.111585096	2.1789548	31.227673	-11.649544	-348.2225	12.709295	39658.5467107296
293	3604.8157	29.286612	3631.6423	3555.2854	3658.5417	5.1037965	3667.2686	3649.5461	1000.0	1000.0	1171999	348.45563	37.07491	386.14172	-41.455265	348.4554	37.076416	385.41324	-50.45272	-0.13024844	2.2049904	25.04228	-12.738217	-348.25943	8.533701	39785.72370314598
294	3583.295	11.708888	3595.5635	3564.1143	3657.0132	2.7299848	3661.324	3653.037	1000.0	1000.0	1175999	348.5312	37.311012	385.99963	-44.22972	348.53076	37.310593	385.93423	-55.518723	-0.122782834	2.2091303	26.2222	-9.653386	-348.34552	11.083008	39912.87949705124
295	3577.4495	23.97944	3601.5444	3548.958	3660.8296	12.606016	3674.4155	3642.1213	1000.0	1000.0	1179999	348.74033	37.33201	386.56555	-46.34854	348.74026	37.33266	386.47678	-43.228573	-0.1092708	2.1686413	22.699211	-11.55909	-348.57062	13.655588	40042.34090137482
296	3565.625	12.99959	3585.6167	3552.291	3630.985	2.5372677	3635.8662	3627.5098	1000.0	1000.0	1183999	348.95593	37.36897	387.50146	-33.660946	348.95593	37.36974	387.36456	-38.866108	-0.1407518	2.1368313	22.96411	-12.256682	-348.78607	10.604176	40172.98740196228
297	3599.086	32.442337	3648.0686	3559.4658	3626.879	8.77167	3639.214	3611.9712	1000.0	1000.0	1187999	349.25967	37.244453	388.98837	-34.622704	349.25943	37.24896	389.0304	-54.055252	-0.14727713	2.1483676	21.579779	-11.826108	-349.0721	16.148804	40302.0141556263
298	3591.144	13.455916	3607.8809	3570.783	3650.2388	14.687196	3668.427	3620.6736	1000.0	1000.0	1191999	349.64484	36.87675	386.8723	-16.378563	349.64435	36.87584	387.531	-29.19367	-0.17293096	2.1176043	21.314896	-10.456638	-349.48245	9.319142	40431.70714879036
299	3555.6106	74.90775	3611.281	3426.696	3617.0176	5.875473	3626.7444	3608.955	977.75	1000.0	1195999	349.777	36.806705	388.64526	-32.22342	349.7768	36.815037	387.64087	-64.42078	-0.12818773	2.1274471	20.752138	-12.304149	-349.59808	12.396154	40558.417704582214
300	3560.8296	24.268341	3589.7932	3523.6157	7.2082815	0.07746328	7.3302665	7.1025763	1000.0	8.0	1199999	350.06125	36.76101	387.30307	-11.489752	350.0615	36.765057	388.19577	-23.806343	-0.16422814	2.1331835	28.955616	-12.489964	-349.90375	11.15956	40682.78161764145
301	3536.3296	58.563515	3578.9785	3435.5195	3574.0806	3.2055366	3578.42	3566.295	1000.0	1000.0	1203999	350.85233	35.70741	388.2106	-43.7146	350.85217	35.707542	388.1342	-54.635372	-0.11517982	2.1561878	17.978493	-11.186526	-350.71063	9.46488	40811.21185708046
302	1960.5314	1635.015	3698.0244	40.2758	3634.6133	4.999663	3644.9016	3624.7039	690.0	1000.0	1207999	351.27356	35.57353	389.21744	-38.79464	351.27386	35.574547	389.18445	-48.777325	-0.14136738	2.1469727	22.78245	-12.424047	-351.13126	10.64085	40943.84234023094
303	3554.663	37.68221	3595.806	3493.703	3660.3528	4.278955	3666.9963	3654.3289	1000.0	1000.0	1211999	351.3064	36.150173	388.86307	-83.61141	351.3062	36.14944	388.61035	-42.918297	-0.1603696	2.1099024	28.54301	-11.677364	-351.12082	13.448156	41072.223913669586
304	3592.189	25.127367	3635.591	3574.8892	3677.8738	3.8957908	3686.723	3673.4404	1000.0	1000.0	1215999	351.54675	35.329086	388.3102	-74.713585	351.5465	35.331768	388.34912	-77.21924	-0.13386287	2.1488976	22.603136	-10.832933	-351.37894	10.415261	41203.39502811432
305	3544.5269	75.196846	3600.2283	3415.534	3629.775	1.3772717	3631.7246	3627.4153	978.5	1000.0	1219999	351.627	35.629658	388.74945	-69.3326	351.62708	35.628803	388.91727	-66.92499	-0.14476982	2.1209004	27.013966	-10.866336	-351.46017	8.680457	41331.12096238136
306	3033.4646	948.2616	3591.0557	1391.1005	3663.6938	30.53347	3714.8875	3618.9407	846.25	1000.0	1223999	351.6972	35.885044	389.68704	-24.214523	351.6971	35.885273	389.52402	-30.170662	-0.1576107	2.1448927	26.948841	-11.844334	-351.53577	13.084119	41462.61661028862
307	3614.377	34.773426	3660.9143	3567.3716	3639.222	13.351745	3668.8096	3620.5525	1000.0	1000.0	1227999	352.07288	35.50208	388.00687	-18.658812	352.07272	35.500008	387.87573	-38.785774	-0.14527453	2.1722538	27.184864	-10.488522	-351.92795	10.043714	41592.130439043045
308	3454.4836	232.93188	3584.1262	2988.8547	3630.8445	13.08221	3655.5105	3614.1155	967.6	1000.0	1231999	352.395	35.23327	389.89804	-39.45186	352.3952	35.230526	389.52982	-30.69159	-0.15372373	2.1427174	29.815266	-10.993351	-352.25653	10.424446	41720.233800172806
309	3197.51	516.0754	3654.9666	2363.5193	3705.0737	30.60196	3780.8674	3679.9329	875.25	1000.0	1235999	352.57877	35.248623	388.89264	-59.845356	352.57852	35.245846	388.65997	-33.12227	-0.15019733	2.0807931	24.379023	-11.496269	-352.431	14.993382	41852.7434926033
310	3008.5874	748.9068	3643.0645	2031.0123	3689.1067	11.641303	3707.856	3675.4478	819.8	1000.0	1239999	352.75287	35.099823	389.2841	-85.01559	352.75296	35.09978	389.39624	-81.620285	-0.19902523	2.116742	21.560198	-11.411812	-352.61502	8.594352	41980.84925150871
311	2936.9023	863.88293	3665.846	1678.6635	3594.0981	14.381937	3614.7656	3567.9756	805.4	1000.0	1243999	352.7364	35.750004	388.70084	-67.743744	352.7361	35.76129	389.14008	-122.93645	-0.18942939	2.120836	19.082142	-12.338365	-352.57474	9.985155	42109.49151587486
312	3599.773	9.285783	3611.0837	3587.108	3629.5305	16.845617	3652.5925	3589.7612	1000.0	1000.0	1247999	352.84427	35.63361	390.46225	-26.574524	352.84424	35.633286	390.13028	-35.204437	-0.21770346	2.1274111	23.243593	-10.900022	-352.6882	7.4499197	42239.40003347397
313	1499.2937	1508.7184	3618.2573	64.358055	3160.65	945.39417	3677.4348	1260.3684	429.4	868.6	1251999	352.9484	35.31984	390.41998	-35.636116	352.94852	35.319347	390.19586	-59.960674	-0.151109	2.154129	20.395596	-9.874053	-352.79562	12.481292	42368.963512182236
314	736.9531	1405.1633	3588.0579	22.999046	3596.5093	16.983065	3616.5186	3563.9475	218.0	1000.0	1255999	352.91107	34.824146	478.49078	-70.22029	352.91104	34.834694	476.47388	-44.402473	-0.08408954	2.1893663	18.581413	-11.093616	-352.75995	17.048155	42499.95274448395
315	2497.8489	1569.7638	3621.9001	27.824396	3687.1255	4.928054	3694.9856	3677.062	708.8571	1000.0	1259999	352.73087	34.433113	485.0854	-71.5388	352.73044	34.441307	469.31555	-73.56045	-0.09110942	2.1443057	23.670647	-10.684223	-352.56583	13.746014	42631.71245121956
316	3111.3196	810.8841	3608.2852	1707.6941	3637.5903	2.991049	3642.315	3633.0073	855.25	1000.0	1263999	352.4754	34.78078	416.80185	-42.42306	352.47513	34.79497	419.53482	-143.30414	-0.10978188	2.1650677	22.499254	-12.047727	-352.316	14.237974	42759.581181287766
317	3595.5183	14.253193	3612.3745	3573.5977	3632.0547	12.583415	3653.562	3610.8604	1000.0	1000.0	1267999	352.47253	34.895588	389.70645	-128.34685	352.47147	34.90269	388.9814	-147.45905	-0.16438825	2.0946045	32.01495	-11.885796	-352.307	11.1642885	42890.655262708664
318	3638.7053	28.710745	3684.9275	3606.819	3609.854	3.0938828	3615.922	3603.1812	1000.0	1000.0	1271999	352.38156	35.346542	389.38837	-54.95918	352.38165	35.35299	388.72983	-143.35536	-0.123310916	2.1538675	20.265804	-11.366525	-352.23175	11.086166	43019.75696659088
319	3607.9106	23.390348	3639.8179	3584.1328	3658.1602	13.028464	3674.1414	3632.619	1000.0	1000.0	1275999	352.73325	35.193756	389.7907	-37.048683	352.73373	35.20105	389.43896	-37.23611	-0.10883505	2.2353091	19.62465	-15.08466	-352.5601	15.35502	43149.615686655045
320	3587.5305	32.213833	3639.5027	3558.3186	3675.5625	6.213225	3683.7441	3662.6902	1000.0	1000.0	1279999	352.8804	35.15753	388.71097	-85.59883	352.88	35.16755	389.52963	-280.1278	-0.16078132	2.1530359	26.94541	-13.679798	-352.7144	12.019319	43282.81032037735
321	3592.058	23.213482	3630.1199	3571.868	3656.9478	3.6578164	3662.0203	3650.3296	1000.0	1000.0	1283999	352.76663	35.322693	389.35046	-97.02893	352.76663	35.32231	390.19885	-64.961914	-0.121238396	2.235732	28.755278	-10.328983	-352.59995	13.341519	43411.71127128601
322	3558.4348	17.596184	3581.4902	3532.1313	3659.972	3.997267	3667.7046	3654.3418	1000.0	1000.0	1287999	352.894	35.3595	390.99997	-194.58485	352.89456	35.35395	388.9162	-63.075996	-0.12293471	2.2102022	27.992823	-9.880749	-352.73795	10.142622	43538.76850247383
323	3556.1538	31.503199	3590.7595	3505.0012	3515.6274	2.9842584	3519.2397	3510.534	1000.0	1000.0	1291999	353.2132	35.29048	390.74588	-37.348625	353.2129	35.28803	391.10834	-34.398567	-0.16599834	2.1788478	30.447369	-11.206267	-353.06256	10.664222	43669.32731413841
324	3585.0134	25.133383	3611.4363	3544.7485	3610.207	5.0823894	3615.5532	3598.5403	1000.0	1000.0	1295999	353.5254	34.939117	389.66516	-65.28054	353.52496	34.946274	389.8244	-185.446	-0.18910351	2.1927328	20.371159	-11.941585	-353.37692	10.943155	43802.411202669144
325	3587.6182	16.091852	3605.4595	3567.8743	3639.6184	9.60828	3650.2356	3618.3645	1000.0	1000.0	1299999	353.66333	35.282932	389.81332	-31.8913	353.66348	35.28722	390.46014	-72.97831	-0.1660945	2.18849	22.784355	-11.194454	-353.51575	14.107392	43936.679203510284
326	3581.1655	37.246956	3634.858	3530.2544	3644.0945	6.6043997	3652.1492	3627.6973	1000.0	1000.0	1303999	353.6519	35.170616	390.51318	-97.21017	353.6519	35.175323	389.60532	-64.73102	-0.18433273	2.1432998	20.999372	-13.388186	-353.49493	13.125893	44067.799808740616
327	3589.8142	20.682	3621.6165	3566.2632	3581.4324	1.5922422	3584.41	3579.4229	1000.0	1000.0	1307999	353.73376	35.0488	389.86862	-9.917465	353.7336	35.058533	390.57175	-30.411974	-0.19690658	2.196757	21.611555	-11.719635	-353.58395	12.348391	44199.01354432106
328	3557.0967	19.226189	3577.3215	3527.5854	3596.4028	6.082343	3605.508	3584.7847	1000.0	1000.0	1311999	354.00412	34.56843	390.00302	-7.680725	354.00412	34.577667	389.5787	-21.061033	-0.18203141	2.1884375	18.177914	-11.475658	-353.86368	11.928922	44329.821410655975
329	3576.6128	25.98561	3619.475	3549.3916	3622.8325	3.6297226	3633.166	3618.9312	1000.0	1000.0	1315999	353.93268	34.75191	390.9245	-89.07876	353.93243	34.759136	390.17358	-96.69198	-0.18679406	2.1579263	28.866587	-12.895518	-353.77127	11.546189	44456.82205724716
330	3594.7861	15.980283	3611.8643	3577.53	3653.6863	3.172892	3658.4453	3646.3745	1000.0	1000.0	1319999	354.26596	34.792133	389.93228	-32.827442	354.26544	34.809032	390.26743	-56.586166	-0.1586919	2.1558282	33.919083	-10.143345	-354.1105	15.420011	44587.93093276024
331	3504.271	169.9259	3614.014	3210.944	3573.739	2.0812557	3577.6785	3570.6123	969.0	1000.0	1323999	354.26572	34.89497	390.20996	-69.008835	354.2664	34.896004	390.31027	-83.33486	-0.13241284	2.219965	21.672035	-11.802948	-354.09818	14.609492	44718.83622598648
332	2951.3677	1008.89056	3629.353	1001.29254	3618.5571	1.513914	3620.969	3615.8408	821.6	1000.0	1327999	354.4564	34.622005	390.9458	-136.26588	354.45633	34.626736	390.62042	-33.660034	-0.13906252	2.1887324	37.44072	-11.597922	-354.30966	12.4642105	44850.03452205658
333	3268.9097	640.90094	3638.025	1988.2273	3646.316	4.066072	3652.0833	3637.9563	910.0	1000.0	1331999	354.55865	34.291008	390.4499	-43.92147	354.55908	34.297832	391.11542	-57.519146	-0.100150295	2.174486	49.867725	-11.965411	-354.40878	14.786803	44980.81733226776
334	2700.4976	1097.0153	3601.3682	1199.6986	3624.0894	3.4440951	3628.493	3619.249	753.0	1000.0	1335999	354.46857	34.534763	400.68964	-81.44267	354.46875	34.535202	391.78235	-61.140614	-0.16391622	2.1862583	29.983177	-10.110907	-354.3125	13.471549	45113.28172159195
335	3323.0164	432.88998	3590.5166	2573.619	3642.5718	2.4276493	3648.0618	3638.8843	932.75	1000.0	1339999	354.53772	34.444813	391.37692	-29.074348	354.53757	34.455357	390.6891	-71.14378	-0.110875115	2.1985886	21.944187	-12.881442	-354.3786	12.458617	45245.320402145386
336	3607.454	15.681059	3632.8962	3590.1543	3643.5183	4.0550427	3649.299	3637.3823	1000.0	1000.0	1343999	354.5034	34.37591	393.75385	-58.66437	354.50327	34.379566	393.89145	-102.28402	-0.111192346	2.202153	23.789871	-10.670837	-354.34653	12.730226	45376.55619120598
337	3155.2532	640.08466	3637.4377	1930.7798	3667.7632	8.159335	3676.6855	3649.192	870.8	1000.0	1347999	354.553	34.245693	403.98782	-48.788185	354.55283	34.250996	410.7327	-80.58702	-0.17027529	2.1849785	21.994867	-12.379476	-354.4076	13.392064	45513.872839450836
338	3600.0276	18.058926	3629.5813	3580.5254	3594.2031	3.3129327	3600.3137	3588.5337	1000.0	1000.0	1351999	354.6086	34.58001	428.5887	-68.5405	354.60776	34.586746	429.158	-70.70274	-0.177062	2.1684587	34.523003	-12.405824	-354.4653	14.88045	45651.72216510773
339	3569.0278	12.650397	3582.7244	3555.775	3587.9382	3.0714252	3591.6604	3581.9226	1000.0	1000.0	1355999	354.7642	34.09237	447.59122	-82.83811	354.76395	34.09405	445.3912	-91.10147	-0.15253863	2.2139044	25.059063	-11.194006	-354.59958	11.991543	45792.6165869236
340	3590.3005	20.87438	3620.613	3564.5964	3515.0417	3.1332846	3519.1184	3509.7522	1000.0	1000.0	1359999	354.5878	34.434513	428.6566	-62.38332	354.58752	34.444855	430.19223	-127.034744	-0.17960812	2.2028031	28.738089	-10.351715	-354.4198	13.12578	45924.699398994446
341	3592.5095	22.473383	3615.0676	3563.1348	3624.9324	2.5972228	3629.5994	3620.2864	1000.0	1000.0	1363999	354.59787	34.399418	400.10947	-28.719648	354.59772	34.40735	409.25824	-36.070724	-0.16600138	2.1970277	42.019882	-10.2461815	-354.43433	11.829111	46057.18105864525
342	3564.4924	58.156757	3646.4507	3481.964	3631.9473	4.0624685	3638.763	3623.356	984.75	1000.0	1367999	354.74655	33.961266	415.15915	-80.86092	354.74692	33.961266	414.3634	-68.294	-0.20147908	2.1281016	25.43328	-12.408012	-354.60287	11.373273	46189.98077106476
343	712.1172	1379.0596	3603.6973	23.89178	58.377388	1.8156006	61.88783	55.508835	261.875	103.0	1371999	354.81647	33.86736	410.7782	-25.042456	354.8168	33.865894	410.7311	-46.738907	-0.11608438	2.21985	21.731604	-11.284082	-354.66406	11.901285	46317.40825009346
344	98.93325	199.08301	971.03094	17.327194	3205.105	13.8427105	3222.4158	3177.464	140.08696	1000.0	1375999	354.5005	34.58314	391.52142	-24.71659	354.50003	34.591805	390.9601	-52.930344	-0.1213216	2.1851645	21.976227	-10.876609	-354.34836	13.872482	46448.594671964645
345	2661.231	1306.3391	3549.844	91.88436	3579.3657	2.0935948	3584.0576	3577.2444	827.0	1000.0	1379999	354.14117	36.22196	390.54437	-29.024807	354.14062	36.22679	391.4716	-23.002804	-0.1763664	2.1798708	25.5311	-11.930302	-353.99637	11.87956	46580.71917438507
346	3554.6562	14.860043	3577.621	3541.4023	3543.9102	2.389847	3548.1672	3541.1323	1000.0	1000.0	1383999	354.12604	36.563824	391.053	-87.96912	354.12543	36.57874	392.40897	-66.92153	-0.17223516	2.1446228	21.472511	-10.418145	-353.9866	10.919649	46712.92507863045
347	3587.5557	27.694246	3616.527	3557.941	3632.3762	3.3915915	3638.7314	3627.678	1000.0	1000.0	1387999	354.15723	36.997837	395.01785	-94.476875	354.1562	37.015194	394.8172	-155.96977	-0.17704502	2.1657488	24.300348	-10.382996	-354.01407	11.526405	46845.447269678116
348	3561.4597	26.794893	3594.9922	3520.9739	3572.2651	6.750419	3588.0425	3564.2017	1000.0	1000.0	1391999	354.3318	37.260265	391.115	-54.481873	354.33072	37.272247	391.72803	-112.54029	-0.18313545	2.1748915	35.069427	-11.6761	-354.1955	9.949326	46982.67655420303
349	2812.5488	1097.3197	3602.3967	999.9198	3614.599	2.6521094	3619.5813	3609.7517	784.8333	1000.0	1395999	354.3308	37.477085	391.11096	-83.02363	354.32996	37.483715	391.8257	-65.700615	-0.17381705	2.1814523	19.641912	-9.746302	-354.208	9.682406	47110.032403469086
350	3540.3372	15.965162	3561.6619	3516.6758	3655.728	4.0692987	3660.3435	3646.205	1000.0	1000.0	1399999	354.43253	37.327095	391.59592	-37.524612	354.43204	37.3262	390.62177	-54.314247	-0.19270672	2.164518	32.101425	-10.752488	-354.29395	10.408251	47232.94005918503
351	3560.1672	12.506273	3581.4844	3549.4375	3597.8782	3.6287541	3605.8787	3591.2742	1000.0	1000.0	1403999	354.4776	37.31608	391.69507	-64.98498	354.47675	37.32012	392.00784	-70.74763	-0.20450373	2.1674304	24.243366	-11.358847	-354.34076	14.286272	47356.00162792206
352	3550.626	40.974106	3617.125	3507.7322	3622.8489	10.11406	3639.3892	3600.9521	1000.0	1000.0	1407999	354.5688	36.928116	391.52707	-107.705635	354.56888	36.933117	391.54648	-97.68372	-0.18138	2.1632051	26.18026	-12.791985	-354.42636	13.442054	47479.69582724571
353	1368.5728	1702.6825	3615.7988	38.58868	3611.293	2.026655	3615.3567	3607.4534	396.0	1000.0	1411999	354.22308	36.852737	394.62595	-24.24136	354.22308	36.85765	393.6224	-75.33807	-0.1544009	2.2013993	20.10598	-10.308781	-354.09534	11.14419	47615.22310256958
354	3415.8672	294.8848	3580.3176	2826.5498	3633.9175	3.4440825	3638.2026	3627.7695	955.6	1000.0	1415999	354.14377	37.096153	391.8183	-30.151007	354.14432	37.0942	392.6248	-53.565205	-0.204308	2.156962	22.853205	-12.207064	-353.99976	11.744741	47755.25947499275
355	3567.7434	11.927797	3586.086	3553.867	3619.6042	5.0825205	3628.7678	3612.0386	1000.0	1000.0	1419999	353.99463	37.5846	392.41043	-88.02159	353.99323	37.6021	391.7412	-63.381485	-0.20293121	2.153163	23.625065	-10.858512	-353.84985	10.69317	47898.05631041527
356	3582.5645	15.624255	3607.3801	3564.115	3658.356	14.89769	3678.1477	3631.941	1000.0	1000.0	1423999	354.01373	37.919712	391.9426	-135.65982	354.0121	37.93649	393.06488	-34.43902	-0.165564	2.2138803	36.948395	-10.824626	-353.86563	12.41348	48042.309094667435
357	3574.8901	13.564324	3594.9583	3558.3118	3626.4448	6.056349	3634.4185	3614.9058	1000.0	1000.0	1427999	354.0911	38.301136	391.01456	-30.006254	354.0904	38.312256	391.46783	-75.65065	-0.17428342	2.1866133	29.212254	-10.4087	-353.96393	14.162443	48194.38388156891
358	3560.561	28.221619	3588.534	3515.6716	3683.02	7.8919597	3697.6946	3670.1123	1000.0	1000.0	1431999	354.25153	37.907883	391.66446	-159.19402	354.25168	37.90877	392.31915	-214.13208	-0.15267323	2.1998653	29.992008	-10.839823	-354.10593	11.976087	48345.80909895897
359	2200.0059	1652.608	3553.9456	108.71055	606.7207	979.4293	3513.7588	191.54372	638.8	209.5	1435999	354.24588	37.74436	392.16745	-39.37474	354.24576	37.751335	392.41843	-55.61845	-0.20047855	2.186839	22.880575	-12.221118	-354.10764	11.521434	48490.67176127434
360	2060.0415	1517.9308	3652.7605	165.97588	3613.891	5.579697	3620.3503	3601.3135	593.5714	1000.0	1439999	354.1134	38.15279	391.2967	-87.934456	354.11316	38.152798	392.292	-79.87383	-0.1959136	2.1742218	29.814672	-12.083464	-353.97354	9.949286	48639.52048420906
361	3430.1394	290.27274	3605.0474	2927.459	3603.1675	3.134708	3608.2825	3597.1345	947.0	1000.0	1443999	354.08295	37.739323	391.8774	-15.470023	354.08304	37.741383	392.25128	-20.384628	-0.1606416	2.2207532	24.805235	-11.640836	-353.935	12.879264	48788.327516794205
362	3466.9836	190.39677	3582.2068	3087.6355	3609.6333	2.3244739	3613.0742	3606.536	966.2	1000.0	1447999	353.9529	37.93167	392.34155	-34.221924	353.9526	37.93857	392.4725	-30.68049	-0.13605201	2.1990085	26.812374	-10.912269	-353.82144	14.157267	48936.04931020737
363	3568.8416	17.800613	3597.7507	3552.5808	3585.9504	4.330554	3591.3179	3576.2527	1000.0	1000.0	1451999	354.1504	37.949383	392.25644	-31.261461	354.1502	37.947727	393.01828	-68.43835	-0.15079224	2.1952772	28.113783	-10.784628	-354.018	13.615935	49083.233254909515
364	3571.2058	11.34082	3588.3064	3556.8916	3651.2468	2.114781	3656.8853	3648.1794	1000.0	1000.0	1455999	354.20877	38.079494	392.0068	-36.73149	354.20908	38.07695	393.54022	-37.41357	-0.17372428	2.187292	24.023457	-11.927243	-354.06912	8.966752	49230.77405500412
365	3546.6172	19.08845	3568.9856	3522.041	3635.132	3.83559	3640.4404	3629.462	1000.0	1000.0	1459999	354.37616	38.01047	392.95578	-21.486843	354.37576	38.013752	393.49115	-73.52984	-0.15341483	2.1680405	19.031406	-11.746039	-354.22812	12.684056	49378.1038544178
366	3580.9756	3.8286617	3587.4224	3577.3823	3613.9624	1.8699658	3616.5059	3611.5115	1000.0	1000.0	1463999	354.72708	37.744186	392.53134	-158.30695	354.7267	37.743156	392.68747	-44.083275	-0.16774143	2.1471877	30.789894	-10.412726	-354.60202	11.744992	49525.44998335838
367	3577.3916	8.825943	3588.2268	3563.6199	3613.1226	4.0961246	3619.168	3604.9192	1000.0	1000.0	1467999	354.62177	37.846676	392.8469	-18.119167	354.62112	37.858852	393.11676	-36.84329	-0.20033349	2.1373804	22.312107	-10.544807	-354.49353	11.896692	49675.59930372238
368	3606.4292	12.046752	3625.6443	3595.0457	3670.6328	2.8916035	3673.9639	3663.8696	995.25	1000.0	1471999	354.7948	37.65251	393.47256	-35.799927	354.7938	37.660614	393.906	-58.404724	-0.19348767	2.2002473	21.536924	-11.912807	-354.66025	10.681864	49824.2501809597
369	3597.4165	20.663404	3617.7947	3562.9617	3637.6821	3.1196165	3642.3525	3630.7573	1000.0	1000.0	1475999	354.8026	37.61888	393.1189	-43.59534	354.80185	37.631462	392.83414	-65.535545	-0.1938182	2.1715782	27.127222	-10.169467	-354.66086	9.4559	49971.566157102585
370	3218.58	647.86523	3618.8677	2096.8079	3656.4739	4.8742747	3664.4004	3648.0793	894.0	1000.0	1479999	354.8557	37.123466	393.2623	-89.15515	354.85504	37.133904	393.63556	-142.88309	-0.18962441	2.1520038	31.148493	-11.688826	-354.7205	9.792063	50120.33860397339
371	3206.6013	642.8106	3610.2188	2093.8308	3664.9585	8.8159685	3674.8381	3649.6921	890.0	1000.0	1483999	354.6643	37.75647	393.38568	-77.88906	354.6634	37.76254	393.30566	-48.46889	-0.21443881	2.1328537	36.068546	-10.333259	-354.51456	12.826541	50268.62833118439
372	3188.1636	775.72034	3593.1895	1636.9211	3616.8008	2.7783823	3621.3423	3611.67	886.2	1000.0	1487999	354.70923	37.546795	393.26697	-60.64972	354.70895	37.556522	393.68396	-69.24966	-0.22670738	2.1328986	26.67834	-11.211167	-354.5613	11.203662	50417.293013334274
373	3565.1064	23.301176	3600.4768	3540.1577	3641.352	3.303213	3649.2744	3637.5083	1000.0	1000.0	1491999	354.796	37.45389	391.93643	-63.344997	354.79532	37.461628	397.48444	-97.84408	-0.25075534	2.1178563	23.160181	-11.099168	-354.66238	12.263178	50566.0649626255
374	3567.9546	27.50823	3595.192	3528.677	3634.8542	6.21679	3644.833	3622.3442	1000.0	1000.0	1495999	354.63864	37.71701	392.25925	-47.840916	354.63895	37.72183	392.3183	-53.295937	-0.24723433	2.0848434	23.425167	-11.272319	-354.49017	9.3356285	50715.58820986748
375	3585.7026	18.127468	3612.936	3566.5063	3601.0942	9.128145	3615.8816	3583.9001	1000.0	1000.0	1499999	354.52884	37.757164	391.9871	-42.666546	354.52847	37.763645	393.24487	-50.952854	-0.2669692	2.1064918	24.30212	-11.176218	-354.37457	10.761939	50862.75029158592
376	3047.302	1136.5645	3658.0232	774.6078	3290.7917	446.02518	3753.6997	2713.875	848.2	893.9	1503999	354.6328	37.661373	391.6171	-52.66112	354.63248	37.667484	392.13995	-113.43232	-0.2744676	2.106351	22.617363	-11.190578	-354.4915	11.623843	51008.55751109123
377	3164.9172	708.64655	3586.8977	1937.6707	3596.855	1.9306207	3600.1616	3592.9006	880.25	1000.0	1507999	354.71683	37.71415	391.53577	-75.315254	354.717	37.719315	392.43057	-20.315344	-0.21648328	2.1048553	38.493607	-12.624467	-354.578	11.553638	51154.71851491928
378	3202.8928	775.3146	3603.3508	1652.4149	3632.7585	3.3937516	3638.5989	3624.9504	890.6	1000.0	1511999	354.62003	37.71993	392.3459	-46.634087	354.61984	37.72846	392.7218	-62.773006	-0.23092979	2.110246	23.399473	-11.010862	-354.48428	9.466114	51304.16898369789
379	3603.888	17.382246	3623.8342	3576.405	3634.4563	3.3960967	3640.6323	3628.7556	1000.0	1000.0	1515999	354.797	37.741913	391.85397	-21.363457	354.79663	37.751083	391.9463	-57.503487	-0.24859142	2.1118703	25.475239	-10.770586	-354.66278	10.3547535	51451.255863666534
380	3632.2312	62.282738	3726.271	3556.9116	3638.3113	1.767873	3640.9407	3633.984	1000.0	1000.0	1519999	354.9293	37.585327	391.20334	-27.094305	354.92923	37.59063	391.8534	-90.5099	-0.2072353	2.150358	30.952585	-10.792793	-354.80164	10.549439	51598.75949263573
381	3580.8718	19.97408	3609.9531	3558.9026	3646.9824	2.041569	3650.8748	3643.5867	1000.0	1000.0	1523999	355.079	37.42687	394.59537	-150.8413	355.07837	37.431164	395.3409	-39.328667	-0.24126373	2.1082742	24.097443	-12.580566	-354.94513	9.823021	51748.75723004341
382	3572.8318	17.241278	3588.5815	3545.1243	3605.713	4.297533	3613.8206	3599.3792	1000.0	1000.0	1527999	355.2914	37.168068	393.31778	-109.98086	355.2916	37.166527	394.3441	-54.081135	-0.22906512	2.1298642	25.930916	-10.441616	-355.15945	7.6572843	51898.8051841259
