Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
388	11721.269	245.67227	11967.626	11313.51	11683.158	2326.3853	12924.926	6145.265	1000.0	1000.0	1551999	1004.08295	196.81848	1133.5862	-1857.2971	1004.0818	196.8256	1141.1982	-1599.905	7.9087496	4.6877675	78.27018	-11.207321	-1002.0139	202.20578	42488.93105196953
389	10565.416	2683.5676	12240.682	5919.412	12634.117	89.798195	12751.504	12496.199	1000.0	1000.0	1555999	1004.5657	196.83563	1132.6807	-2082.8105	1004.56573	196.83449	1135.3003	-1694.6796	7.6962786	4.595029	82.7599	-12.502826	-1002.49536	173.10847	42603.502405166626
390	11976.227	182.49406	12097.637	11660.814	12115.501	231.79887	12426.49	11650.212	1000.0	1000.0	1559999	1004.72107	198.3052	1132.9746	-1472.6947	1004.7199	198.32112	1134.9839	-1358.2258	7.8850465	4.5640006	92.86063	-10.581942	-1002.626	208.73972	42717.39940071106
391	12156.435	213.86305	12445.048	11841.972	12717.34	186.65665	13032.38	12382.208	1000.0	1000.0	1563999	1005.5957	196.72183	1144.9215	-1439.1898	1005.59686	196.71907	1145.007	-1303.121	7.9158673	4.6243596	89.93746	-11.119287	-1003.5179	201.92273	42832.597242593765
392	11995.388	113.115204	12160.496	11885.244	12422.784	140.05482	12706.388	12214.555	1000.0	1000.0	1567999	1005.79193	195.9641	1136.0916	-1086.4993	1005.7915	195.97334	1134.9424	-1066.7557	7.84356	4.6071124	95.74255	-12.764994	-1003.6607	200.54062	42947.23524403572
393	11932.329	247.7629	12360.085	11767.397	11751.533	2391.585	12702.67	4584.7573	1000.0	1000.0	1571999	1004.61127	199.04211	1136.0162	-1934.211	1004.61285	199.0265	1137.3242	-1771.6532	7.929458	4.765087	100.70621	-10.916368	-1002.5068	196.68771	43061.74717259407
394	11895.681	234.96712	12278.312	11651.12	12601.338	128.29088	12842.829	12461.5	1000.0	1000.0	1575999	1004.32104	200.33342	1140.0455	-1799.598	1004.32056	200.36711	1142.6743	-1764.8911	7.94574	4.7087965	98.44264	-13.300932	-1002.1943	247.00853	43176.38307118416
395	11896.736	130.56729	12072.34	11708.042	12848.235	160.89001	13057.603	12590.766	1000.0	1000.0	1579999	1004.0793	199.46672	1137.9954	-1308.1914	1004.08075	199.46742	1136.4545	-1247.6553	7.9518943	4.7034497	105.25691	-13.307802	-1001.9864	206.8614	43289.86355423927
396	12131.634	105.51121	12262.301	11980.856	12002.497	97.87908	12159.486	11838.124	1000.0	1000.0	1583999	1005.18536	196.76688	1136.39	-1325.859	1005.18536	196.7735	1137.7178	-1275.6807	7.8149915	4.571997	102.048615	-13.572569	-1003.0995	182.22284	43405.20920872688
397	10910.292	2135.1934	12299.586	7225.222	12309.558	719.49475	12707.062	10177.792	1000.0	1000.0	1587999	1004.8681	198.51755	1134.9946	-1740.0243	1004.8681	198.52617	1138.1787	-1575.1951	7.7693467	4.6182313	68.66168	-10.104413	-1002.71075	191.7646	43518.804426670074
398	11994.334	200.24101	12182.386	11684.373	12279.709	1242.622	12862.046	8565.831	1000.0	1000.0	1591999	1005.2928	199.12863	1134.6685	-1804.5621	1005.2924	199.13551	1136.2079	-1750.9629	8.100552	4.6575027	77.54298	-12.441763	-1003.1838	200.01292	43634.12284421921
399	12040.674	65.45629	12150.695	11980.519	12638.342	150.2151	12832.13	12334.925	1000.0	1000.0	1595999	1005.22473	199.00807	1138.4135	-2098.219	1005.2257	199.00214	1136.0513	-2262.4204	7.82895	4.6945214	82.57756	-11.916363	-1003.13336	214.63197	43749.0767352581
400	10153.341	3172.6904	12128.78	4661.698	12591.416	161.22649	12815.025	12353.107	1000.0	1000.0	1599999	1006.3184	195.62634	1135.7977	-1226.5989	1006.3185	195.6312	1137.207	-1186.0862	8.086772	4.728801	73.289116	-10.861779	-1004.20886	200.58661	43863.24323987961
401	11939.572	370.19943	12551.358	11566.446	11307.771	2072.8892	12279.785	5106.9688	1000.0	1000.0	1603999	1007.0759	192.79205	1139.7559	-1150.4592	1007.0755	192.79837	1139.1567	-1197.5059	7.8356996	4.650842	87.0404	-11.133801	-1004.9766	199.83495	43978.45248270035
402	12054.67	175.10938	12304.77	11834.889	13012.862	87.92097	13158.896	12833.93	1000.0	1000.0	1607999	1007.30206	192.86389	1137.4564	-1861.5157	1007.3036	192.86255	1137.8906	-1996.8785	7.84102	4.625677	111.13161	-11.867126	-1005.2108	183.97433	44092.95185494423
403	12047.259	195.18268	12239.325	11785.601	11906.514	1825.5975	12723.841	6449.4854	1000.0	1000.0	1611999	1007.42993	194.29338	1136.8474	-1679.7701	1007.4297	194.2881	1138.5066	-1549.6083	7.760925	4.6233773	78.119774	-11.372608	-1005.3393	182.71942	44207.65717148781
404	12144.023	110.33132	12282.642	11973.801	12720.748	663.2977	13181.054	10772.484	1000.0	1000.0	1615999	1008.411	195.14133	1137.1343	-1228.3866	1008.4127	195.14209	1142.6237	-1173.4083	7.8916636	4.6079698	87.15785	-12.451832	-1006.2569	183.02757	44322.067511320114
405	12135.919	137.44673	12299.76	11984.5	12736.398	136.46779	12949.978	12451.719	1000.0	1000.0	1619999	1009.5842	193.88246	1139.5537	-1839.3761	1009.58344	193.8829	1138.8772	-2070.6128	7.9899144	4.6320977	147.47154	-11.599464	-1007.5132	185.42853	44437.586881160736
406	11822.081	190.61429	11982.488	11500.34	12422.939	140.85413	12684.479	12177.058	1000.0	1000.0	1623999	1010.4526	193.06717	1140.6792	-1672.6018	1010.45514	193.05965	1143.7632	-1373.3506	7.7975855	4.6245775	103.81681	-11.658467	-1008.32367	205.04353	44552.35446190834
407	12160.729	168.49207	12327.767	11879.431	12365.279	138.98358	12677.047	12182.283	1000.0	1000.0	1627999	1011.076	192.31145	1137.3157	-1357.2839	1011.07513	192.31543	1134.5969	-1032.8247	7.8707657	4.6142573	64.97984	-11.620474	-1008.9691	194.74246	44666.595351457596
408	12119.57	205.06306	12299.293	11771.711	12482.076	114.93731	12655.789	12311.73	1000.0	1000.0	1631999	1011.7284	190.4671	1144.4143	-1223.1122	1011.72845	190.46808	1141.9467	-1536.605	7.9002776	4.6676145	106.44479	-13.01396	-1009.60175	192.84613	44780.982482910156
409	12099.143	73.70117	12172.448	11981.729	12443.924	171.88461	12742.868	12054.625	1000.0	1000.0	1635999	1012.6594	189.7767	1139.5331	-1873.114	1012.6593	189.78712	1137.8088	-1751.3096	7.899316	4.651858	73.994156	-11.3279085	-1010.5557	194.79276	44895.615703344345
410	9596.349	4223.7427	12111.499	2281.2676	12575.084	143.21455	12906.672	12374.337	1000.0	1000.0	1639999	1012.7199	190.12804	1141.5789	-1979.9944	1012.7188	190.14124	1139.6901	-2079.7573	7.8378115	4.511533	92.438736	-11.137468	-1010.67236	178.65962	45010.99097800255
411	12002.562	218.11949	12335.741	11730.974	10269.296	3434.4482	12751.287	2589.6094	1000.0	1000.0	1643999	1012.76776	190.8631	1139.6464	-1493.3057	1012.7685	190.86395	1142.8506	-1354.2759	7.8839693	4.557884	110.46591	-13.304055	-1010.6405	182.94977	45125.87128543854
412	11953.912	234.79958	12189.0205	11564.25	12710.896	105.9684	12864.551	12567.407	1000.0	1000.0	1647999	1013.7881	189.85976	1136.5502	-1762.6187	1013.787	189.87	1143.2034	-1726.566	8.053035	4.5769873	91.69129	-13.590091	-1011.752	158.72528	45239.85462117195
413	12202.107	115.4351	12349.878	12036.262	12325.67	143.4319	12584.279	12093.147	1000.0	1000.0	1651999	1014.71326	189.53127	1139.7222	-1167.2174	1014.7126	189.52168	1139.3082	-1122.5973	8.022287	4.5350785	97.950005	-13.080895	-1012.647	156.71664	45355.1745493412
414	11968.301	344.43436	12256.002	11387.095	12719.93	79.73993	12895.225	12631.993	1000.0	1000.0	1655999	1014.81146	189.00786	1143.2142	-980.1978	1014.8111	189.01634	1144.425	-905.55316	7.8847275	4.6115	125.8971	-11.851843	-1012.68274	183.51453	45471.18600296974
415	12038.383	83.31136	12177.476	11957.817	12369.687	986.901	12962.189	9447.419	1000.0	1000.0	1659999	1015.24225	188.38217	1139.8955	-1694.9177	1015.24207	188.37756	1140.6234	-1407.6831	7.872715	4.5072517	92.24663	-14.76923	-1013.13855	156.6827	45586.61150407791
416	12028.683	65.582306	12094.861	11943.262	12825.038	78.07053	12923.937	12705.271	1000.0	1000.0	1663999	1016.2301	188.40703	1144.2767	-1323.9508	1016.22974	188.41455	1141.9537	-1332.9559	7.872862	4.6330876	84.67885	-13.805554	-1014.17346	162.17184	45701.70131635666
417	12208.817	163.91325	12448.721	11991.466	12575.994	250.22054	12974.1455	12009.23	1000.0	1000.0	1667999	1016.68005	188.9324	1144.3862	-1272.598	1016.6797	188.94861	1145.6858	-1422.3732	7.820942	4.6168847	90.38165	-12.12155	-1014.64026	186.48155	45816.48953151703
418	12154.165	103.351685	12318.896	12056.507	12726.702	124.875	12856.374	12467.993	1000.0	1000.0	1671999	1017.64496	186.40057	1141.6956	-1874.0065	1017.64545	186.3891	1142.8099	-1972.0573	7.8931527	4.6171594	109.012276	-13.875412	-1015.5178	177.52264	45932.45947647095
419	11309.681	1620.3822	12284.889	8503.62	12432.531	113.06887	12621.0625	12259.602	1000.0	1000.0	1675999	1016.5051	188.87312	1142.985	-1333.6686	1016.50366	188.87976	1138.182	-1191.1587	7.9538074	4.5886097	106.579834	-12.664539	-1014.36	215.1225	46047.54166555405
420	12164.157	157.20119	12315.629	11903.33	10662.585	1895.6628	11503.326	5005.955	1000.0	1000.0	1679999	1017.0329	189.73282	1138.8378	-1097.9551	1017.03394	189.73238	1139.3878	-1385.8265	7.8205786	4.5759134	144.01372	-10.643179	-1014.9652	166.4459	46162.817037820816
421	12081.703	155.27818	12313.344	11885.946	12476.982	112.00843	12703.054	12287.0205	1000.0	1000.0	1683999	1017.5543	188.90312	1144.3632	-1075.8132	1017.554	188.9054	1145.2096	-1135.2062	7.746315	4.547695	107.0225	-12.159509	-1015.44147	188.53984	46279.18670153618
422	12000.24	182.18204	12293.726	11809.094	12652.573	120.45595	12885.492	12496.421	1000.0	1000.0	1687999	1018.3404	188.20718	1139.4756	-1427.2971	1018.34174	188.20796	1141.489	-1757.1969	7.740086	4.5213447	86.179955	-12.673353	-1016.2598	178.89363	46394.91220664978
423	12050.675	163.76198	12324.853	11893.169	12574.7295	96.70412	12706.698	12413.23	1000.0	1000.0	1691999	1018.0265	189.85689	1154.1407	-1139.0315	1018.0285	189.84532	1152.8694	-1005.21326	8.018726	4.5672145	95.08093	-11.5103035	-1015.9205	219.28734	46510.66020774841
424	10925.857	1998.0732	12208.559	7467.8823	12807.852	99.59207	12921.031	12577.394	1000.0	1000.0	1695999	1018.16785	190.44429	1145.1764	-950.0568	1018.1663	190.45221	1142.6438	-1018.69183	7.7907925	4.6000466	107.09445	-11.608898	-1016.0321	210.64084	46625.62321472168
425	12184.326	100.353584	12291.938	12052.764	12359.342	214.62967	12674.616	11891.756	1000.0	1000.0	1699999	1018.5842	189.65839	1150.21	-1069.5979	1018.58734	189.64133	1149.5352	-1076.9624	7.849048	4.529964	103.52945	-13.234841	-1016.47076	165.0262	46740.23310256004
426	9649.748	4275.6177	12217.432	2245.2236	12689.1	144.3475	12925.723	12487.911	1000.0	1000.0	1703999	1018.5203	190.08414	1143.2572	-1176.6824	1018.5226	190.07744	1142.4639	-1150.7183	7.832325	4.769837	192.08873	-12.154697	-1016.3696	181.77219	46854.8751578331
427	12090.107	208.15887	12236.21	11731.863	12703.019	72.54093	12838.561	12587.879	1000.0	1000.0	1707999	1017.86334	192.57214	1146.9929	-1453.0428	1017.86334	192.56262	1156.0093	-1357.2576	7.7177477	4.7919736	153.381	-11.116443	-1015.7871	185.20012	46968.964210510254
428	10700.807	2056.035	11958.274	7140.453	12547.467	128.71873	12722.612	12284.081	1000.0	1000.0	1711999	1017.8461	193.07608	1149.7028	-1172.301	1017.84625	193.07806	1149.3928	-1402.7378	7.6800213	4.702105	136.74791	-13.579851	-1015.7127	183.27913	47083.64278674126
429	12147.026	104.51252	12251.969	11973.673	12140.141	450.94293	12456.547	10821.891	1000.0	1000.0	1715999	1017.99554	192.8919	1142.4615	-1126.1296	1017.9949	192.90305	1142.0883	-1085.6807	8.011194	4.6557994	90.717255	-12.278646	-1015.88055	194.71176	47199.36818528175
430	12108.623	146.5316	12294.188	11953.264	12140.896	122.81513	12382.392	11953.041	1000.0	1000.0	1719999	1017.6968	194.26744	1143.8761	-1610.4109	1017.6978	194.27339	1146.4456	-1375.5345	7.8237977	4.630155	92.13781	-12.861683	-1015.55396	187.10486	47314.03220105171
431	12127.709	180.77132	12411.959	11935.214	12103.077	81.86151	12184.816	11941.328	1000.0	1000.0	1723999	1018.7497	192.86806	1144.5201	-1126.4568	1018.7489	192.86348	1141.197	-1012.87506	7.927129	4.6208434	87.276535	-10.26051	-1016.66693	190.52844	47428.79585123062
432	12199.971	107.904015	12319.76	12059.964	12755.451	170.32516	13045.6045	12456.732	1000.0	1000.0	1727999	1020.13794	191.21907	1143.7229	-973.8344	1020.13904	191.21832	1145.9766	-1013.3704	7.8281465	4.576865	89.839714	-16.213562	-1018.063	166.30336	47544.49278187752
433	12356.409	201.56317	12626.039	12068.555	11832.527	1508.4031	12715.542	7445.213	1000.0	1000.0	1731999	1020.9505	191.55115	1146.733	-944.3362	1020.95184	191.53471	1150.8936	-968.7112	7.9044995	4.646516	89.17599	-13.83984	-1018.85785	142.94865	47658.74545645714
434	12122.129	286.17856	12504.66	11793.867	12548.123	193.70717	12844.697	12128.63	1000.0	1000.0	1735999	1022.2742	189.3878	1144.1775	-1195.9716	1022.2736	189.39247	1142.7076	-1384.024	7.864039	4.610658	95.34568	-11.407631	-1020.1557	175.2694	47774.60361433029
435	9358.305	4209.75	12111.735	2075.5298	12146.178	105.796455	12285.038	11991.009	1000.0	1000.0	1739999	1021.5308	192.3442	1148.1489	-1041.2737	1021.5309	192.34737	1147.9045	-1014.46497	7.908756	4.633793	86.34658	-11.923401	-1019.43286	197.67343	47889.58250141144
436	12049.17	218.15517	12376.295	11774.584	12345.675	129.28333	12671.995	12204.888	1000.0	1000.0	1743999	1022.0858	192.45201	1146.2789	-1187.9592	1022.0852	192.44664	1144.5918	-1127.4313	7.894336	4.650926	91.882935	-15.145905	-1019.9862	157.30197	48005.11516046524
437	12110.178	148.94585	12249.0625	11890.967	12609.631	121.48911	12704.474	12283.699	1000.0	1000.0	1747999	1023.32336	190.20497	1154.0697	-967.60974	1023.3248	190.21263	1148.8138	-946.72107	7.88855	4.5830755	99.27394	-10.1973	-1021.15326	182.78438	48120.9226770401
438	11855.607	328.3309	12329.857	11412.76	12735.419	134.78099	12993.649	12582.761	1000.0	1000.0	1751999	1023.09106	190.20226	1146.1415	-1127.4764	1023.09186	190.20592	1146.0508	-1190.5201	7.8295217	4.5192246	86.009544	-12.650187	-1020.95776	188.66553	48235.92844295502
439	11062.004	1963.222	12601.355	7695.0796	10490.654	2815.4204	12861.423	4360.4937	1000.0	1000.0	1755999	1023.9938	189.26859	1148.3252	-1463.206	1023.9945	189.26152	1148.5865	-1494.4546	7.8130364	4.5398226	119.10004	-13.836661	-1021.894	155.1698	48350.76664233208
440	12025.584	133.08969	12182.335	11845.596	12527.012	116.93566	12648.862	12287.5	1000.0	1000.0	1759999	1023.9747	189.81133	1156.0413	-976.0767	1023.9751	189.80774	1152.1519	-1061.3131	7.8267674	4.5748234	81.39383	-11.88619	-1021.84515	217.30722	48465.49785852432
441	12271.801	213.56044	12546.32	11968.661	10786.266	3017.0122	12613.285	4004.7908	1000.0	1000.0	1763999	1023.8183	190.05699	1146.6704	-1307.8484	1023.8198	190.0443	1145.2626	-1180.2054	7.660713	4.507832	97.27658	-10.583136	-1021.67114	171.64766	48580.10561490059
442	11915.941	311.39966	12225.355	11419.63	11944.703	389.13358	12250.09	10817.623	1000.0	1000.0	1767999	1023.73553	189.67699	1146.6567	-1058.805	1023.73425	189.70802	1146.9783	-1405.7948	7.7666655	4.6144238	146.76541	-11.031672	-1021.5605	191.05109	48694.38731908798
443	11957.969	362.30136	12254.068	11337.721	11845.696	151.09248	12128.417	11593.298	1000.0	1000.0	1771999	1024.2358	187.7135	1152.3792	-1146.4738	1024.2355	187.71222	1151.3247	-1145.5621	7.747222	4.5721316	117.53123	-11.479065	-1022.1026	197.4691	48809.79076099396
444	9580.906	4278.424	12510.021	2210.9104	12615.262	160.49971	12838.028	12336.425	1000.0	1000.0	1775999	1024.3461	186.58316	1148.1901	-1059.548	1024.3452	186.59384	1148.0995	-1066.3508	7.943417	4.615604	154.24867	-11.377302	-1022.21686	171.19464	48924.035779714584
445	9547.505	4243.1772	12093.471	2199.0303	12244.125	188.50726	12556.645	11838.075	1000.0	1000.0	1779999	1021.6954	192.46613	1151.9344	-1262.0754	1021.69446	192.4478	1145.5751	-1270.6204	7.9580145	4.607015	110.38989	-11.550013	-1019.5074	171.68272	49039.72825360298
446	10900.934	2111.088	12232.299	7248.47	12482.316	117.939766	12640.074	12256.25	1000.0	1000.0	1783999	1021.6207	192.63008	1146.2198	-1137.59	1021.6221	192.63507	1144.5906	-1177.4792	7.8692055	4.603247	89.89574	-11.42119	-1019.4565	177.33519	49153.85605430603
447	12052.532	208.64622	12379.491	11870.582	12608.936	178.37035	12917.469	12277.746	1000.0	1000.0	1787999	1021.1202	192.64865	1145.0574	-1138.4374	1021.1208	192.64209	1143.6384	-1067.6978	7.770993	4.5374217	100.88001	-12.19664	-1018.96796	164.31772	49269.84917092323
448	8208.533	4386.7334	12410.855	1924.6257	8775.146	2960.9124	12349.383	4575.061	1000.0	1000.0	1791999	1019.8456	195.71565	1148.233	-1326.3412	1019.8457	195.72389	1148.9441	-1201.204	7.999336	4.676345	190.32117	-14.450251	-1017.7093	207.7195	49384.42109870911
449	9126.193	4901.9346	12237.245	642.035	12603.193	118.17341	12757.548	12389.446	1000.0	1000.0	1795999	1019.92065	195.90605	1144.8391	-984.74786	1019.92145	195.90135	1146.4716	-955.88916	7.810512	4.624449	86.47679	-11.2396	-1017.7924	200.9763	49499.55921602249
450	9975.97	3651.13	12100.473	3652.0767	12552.068	100.54682	12763.48	12417.281	1000.0	1000.0	1799999	1019.30835	198.30542	1145.7543	-1035.9391	1019.30853	198.30138	1147.4918	-1000.2073	7.947345	4.691184	111.998215	-14.215854	-1017.1299	181.4403	49614.22905635834
451	9782.093	4140.4727	12501.22	2619.4885	12372.846	1840.0045	13302.485	6888.264	1000.0	1000.0	1803999	1018.2386	200.6537	1146.5585	-1207.8967	1018.2381	200.64622	1147.7432	-961.8501	7.881812	4.6839504	139.4885	-14.585458	-1016.08124	202.03334	49729.73754572868
452	10053.217	3446.7485	12377.863	4097.706	12806.9795	156.76479	13074.824	12593.043	1000.0	1000.0	1807999	1017.51776	199.94125	1145.4058	-1351.9838	1017.5157	199.95615	1144.5594	-1221.8495	7.9386067	4.619854	169.55711	-12.078072	-1015.3203	203.08934	49846.040430784225
453	9700.676	4270.0225	12336.62	2307.503	9286.927	345.7109	9688.623	8626.701	1000.0	1000.0	1811999	1016.1746	201.91208	1144.59	-881.6222	1016.17633	201.91068	1148.8682	-876.758	7.9088635	4.6796947	83.062325	-10.35655	-1014.03156	199.49069	49962.433582782745
454	9487.414	5007.3486	12490.022	816.2404	12832.576	134.98898	13065.16	12628.414	1000.0	1000.0	1815999	1015.5098	204.34604	1145.2126	-968.42224	1015.50867	204.3664	1147.5569	-1055.5813	7.9822865	4.7334623	101.11939	-11.754917	-1013.2976	193.40703	50077.49451756477
455	12274.355	86.86636	12390.232	12145.734	12785.224	183.75642	13065.295	12460.39	1000.0	1000.0	1819999	1015.44025	204.17712	1143.8938	-1019.7288	1015.4387	204.18402	1144.8484	-1197.5842	7.795883	4.6827116	99.51355	-14.789363	-1013.2396	183.57841	50194.707897901535
456	12140.963	154.89159	12302.574	11965.946	12583.888	803.24036	12992.232	10193.958	1000.0	1000.0	1823999	1015.4676	203.2803	1144.137	-1426.88	1015.4683	203.26738	1146.6381	-1344.5906	7.710354	4.6688967	84.63123	-12.625825	-1013.28625	217.67694	50310.2837035656
457	9966.531	3194.4868	12055.945	4439.849	12738.932	152.51881	13016.691	12447.685	1000.0	1000.0	1827999	1015.492	204.46838	1143.2169	-1289.0779	1015.492	204.46555	1143.4481	-935.1427	7.7665486	4.767148	151.88144	-11.23675	-1013.29565	205.39388	50426.79529571533
458	12238.98	83.342285	12320.553	12119.795	11803.988	1683.9144	12761.409	6785.2837	1000.0	1000.0	1831999	1014.8721	206.51573	1149.0679	-1163.4161	1014.8728	206.5175	1146.147	-1108.1805	7.8152695	4.7539587	126.643265	-10.6765175	-1012.7131	199.13377	50542.5193169117
459	9259.727	4210.9497	11875.137	1973.8684	12263.951	215.57533	12671.385	11906.286	1000.0	1000.0	1835999	1014.62213	209.42181	1149.43	-1420.3047	1014.62274	209.42662	1148.8165	-1484.0972	7.9638023	5.0324583	122.25278	-10.40638	-1012.4267	238.09329	50657.84648537636
460	11229.066	1582.9993	12350.155	8496.313	12473.854	107.62586	12692.104	12319.761	1000.0	1000.0	1839999	1014.94495	210.15346	1143.2223	-2326.2986	1014.94635	210.15364	1143.6251	-2268.8528	7.943513	4.7814107	88.79419	-12.664271	-1012.7761	204.01567	50773.93314576149
461	11809.547	462.08527	12407.924	11133.571	12241.115	168.28741	12486.8	11930.509	1000.0	1000.0	1843999	1013.3991	212.8932	1147.0569	-2208.8884	1013.398	212.8894	1144.893	-2125.8835	8.011728	4.8651576	106.84539	-11.113026	-1011.12476	235.16025	50889.49718403816
462	10208.164	3310.3767	12313.129	4484.715	12309.1	182.18643	12531.479	11921.879	1000.0	1000.0	1847999	1012.6215	211.15576	1143.7391	-1748.1835	1012.6231	211.16945	1143.0731	-1931.3113	7.924108	4.9116187	92.27823	-11.239394	-1010.37964	235.54324	51005.62421989441
463	12158.849	87.15586	12245.401	12054.097	12017.365	130.3796	12238.812	11831.26	1000.0	1000.0	1851999	1011.702	212.65352	1146.3772	-2512.288	1011.69904	212.67297	1143.2025	-2681.6533	7.925739	5.064744	128.80771	-11.372369	-1009.4774	254.30664	51121.807913303375
464	12032.819	263.07504	12307.667	11671.94	11557.588	3049.294	12744.551	2420.9072	1000.0	1000.0	1855999	1011.6125	211.13243	1144.7128	-1959.4944	1011.6115	211.14992	1144.2426	-2258.839	8.001771	4.9049854	105.20142	-13.630447	-1009.3894	209.98247	51237.21739816666
465	12069.362	238.53865	12363.1875	11702.988	12421.364	152.77367	12595.842	12038.019	1000.0	1000.0	1859999	1010.7136	212.03404	1142.4425	-2785.233	1010.71466	212.01096	1142.8572	-2381.4214	8.1808815	4.787467	136.40796	-9.733546	-1008.51324	245.75507	51353.24550819397
466	12127.363	219.49295	12390.227	11790.744	12544.832	260.51205	12933.412	12064.027	1000.0	1000.0	1863999	1010.9521	211.53287	1141.3606	-1471.7336	1010.9487	211.5583	1143.0381	-1420.1293	8.102733	4.792437	101.55268	-10.5743475	-1008.73486	232.33916	51469.92524647713
467	11694.014	704.2784	12374.859	10513.945	12092.011	591.40436	12600.483	10707.7705	1000.0	1000.0	1867999	1011.02673	210.4919	1142.0239	-1862.3263	1011.0273	210.50491	1142.6592	-1823.1085	8.014893	4.7757883	147.61743	-10.435361	-1008.85126	221.12697	51585.714987039566
468	11997.002	406.6721	12321.8545	11305.227	12420.771	169.11832	12668.896	12112.384	1000.0	1000.0	1871999	1011.21423	212.23015	1145.4391	-1644.1359	1011.2122	212.23367	1142.0728	-1482.0204	8.041199	4.773245	108.86882	-10.3683	-1009.0526	217.17575	51701.28148293495
469	12001.316	126.62282	12188.871	11871.798	12441.942	128.78114	12666.752	12221.974	1000.0	1000.0	1875999	1012.6164	211.23326	1144.6189	-2400.8613	1012.618	211.23592	1144.55	-2342.4482	8.081797	4.897987	102.83179	-10.862747	-1010.4065	231.2138	51818.67068648338
470	12120.695	242.55885	12363.557	11774.218	11848.068	67.57537	11950.042	11736.431	1000.0	1000.0	1879999	1012.0351	211.80214	1144.401	-1905.8604	1012.0329	211.79105	1142.434	-2015.4756	7.97915	4.905589	106.22272	-10.914494	-1009.81757	236.40771	51936.32667541504
471	12357.363	235.36122	12583.552	12006.04	12659.998	294.99478	12985.4	12166.264	1000.0	1000.0	1883999	1012.10944	211.76804	1143.2188	-2163.5188	1012.1125	211.76933	1145.0344	-2304.4666	7.999563	4.836388	127.14918	-11.502499	-1009.90295	248.11313	52053.12218642235
472	11962.55	296.0466	12390.372	11554.291	12520.541	158.1549	12711.672	12171.972	1000.0	1000.0	1887999	1012.37024	210.21649	1145.2953	-1842.7513	1012.37195	210.22365	1142.7776	-1987.5562	8.032306	4.859156	172.21758	-13.898494	-1010.1361	231.24873	52169.204514980316
473	9514.332	3988.2473	12206.012	2628.103	12811.896	68.133736	12927.676	12714.685	1000.0	1000.0	1891999	1012.1324	210.38057	1144.0734	-1983.0177	1012.1324	210.37842	1145.3185	-1834.1277	8.0125885	4.8289585	137.75072	-10.458673	-1009.92664	203.43236	52285.684804439545
474	12100.548	198.03151	12361.486	11804.274	12857.727	168.30373	13091.528	12534.437	1000.0	1000.0	1895999	1012.4092	209.4205	1143.7852	-1598.6367	1012.4109	209.4226	1144.4491	-1803.9799	7.998807	4.8875937	104.220604	-13.162989	-1010.1456	188.08923	52403.15557909012
475	10883.756	1960.6086	12275.799	7504.8975	12982.397	141.5905	13178.598	12744.516	1000.0	1000.0	1899999	1011.51776	210.15642	1141.681	-1110.2931	1011.5206	210.149	1140.3689	-1114.274	8.065168	4.831495	99.80925	-11.629366	-1009.2976	213.37575	52519.76204872131
476	12034.779	231.50027	12362.471	11758.652	12565.494	96.29013	12712.231	12362.751	1000.0	1000.0	1903999	1011.16327	211.31465	1143.7341	-1944.1631	1011.166	211.30486	1143.8016	-1785.9824	7.8839207	4.8250623	87.68352	-12.475791	-1008.9104	224.15431	52635.68640065193
477	12165.32	320.2101	12591.061	11760.226	11902.956	2575.068	13062.866	4197.1597	1000.0	1000.0	1907999	1011.32355	212.34816	1142.6064	-2565.7524	1011.326	212.33784	1145.1537	-2560.4487	8.096788	4.83953	105.58656	-11.1100025	-1009.1468	221.12512	52751.7339348793
478	11092.774	1694.3873	12150.23	8159.547	12665.9	148.57767	12971.12	12462.281	1000.0	1000.0	1911999	1011.54047	212.24176	1142.5297	-1819.6428	1011.5433	212.23833	1141.7059	-1639.1761	8.070005	4.8635044	99.673645	-10.977393	-1009.3025	216.1435	52867.91329073906
479	12131.505	173.64493	12338.803	11869.724	12397.299	156.83882	12677.715	12116.399	1000.0	1000.0	1915999	1012.0746	211.32298	1142.8959	-1573.2511	1012.0757	211.32417	1143.536	-1721.0504	7.98447	4.8213215	148.31639	-9.415472	-1009.837	220.47316	52984.203214883804
480	9613.004	4679.8804	12455.705	1508.6241	12616.405	137.5704	12837.579	12336.982	1000.0	1000.0	1919999	1011.2029	213.3338	1140.2831	-1406.6658	1011.20435	213.32646	1139.0535	-1275.0077	7.909159	4.784715	101.659775	-10.426531	-1008.9436	211.96938	53100.230466365814
481	10315.109	3152.7935	12325.647	4859.0103	12726.654	161.77745	13034.091	12428.322	1000.0	1000.0	1923999	1011.2318	214.06363	1149.1725	-1892.0214	1011.2325	214.06369	1144.289	-1804.5847	8.049672	4.8265996	108.11664	-11.316414	-1008.98206	204.53848	53216.64981222153
