Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
422	11427.396	150.66457	11567.115	11173.869	11414.572	147.33568	11600.704	11124.762	1000.0	1000.0	1687999	1251.2676	193.68379	1385.0066	-459.24493	-1252.7512	69.3611	29208.659064292908
423	11044.602	310.3525	11250.31	10507.981	9031.432	3509.3726	12346.063	2399.5095	1000.0	1000.0	1691999	1251.914	193.45009	1391.1492	-356.04764	-1253.402	71.36833	29280.856946229935
424	11355.463	229.07065	11587.265	11083.196	11839.366	206.8252	12105.736	11397.884	1000.0	1000.0	1695999	1251.9968	195.69647	1389.9004	-365.30414	-1253.5153	73.72293	29352.8302423954
425	11205.325	217.89044	11483.565	10942.487	11826.127	242.68228	12115.208	11330.69	1000.0	1000.0	1699999	1252.6194	194.48448	1386.4282	-280.07968	-1254.1649	72.280685	29425.17001080513
426	11345.602	222.81761	11527.372	10972.499	9616.386	3577.037	12237.353	2206.7478	1000.0	1000.0	1703999	1253.9241	192.22166	1384.9705	-248.99802	-1255.4382	69.565544	29497.79421544075
427	10012.892	1711.5472	11394.659	7080.004	11698.11	240.99843	12157.305	11345.481	1000.0	1000.0	1707999	1254.1008	191.41174	1390.1222	-269.21133	-1255.6337	73.58044	29570.210582256317
428	11214.826	304.41376	11529.474	10740.89	11866.178	150.82921	12166.514	11689.291	1000.0	1000.0	1711999	1254.6752	189.30519	1386.4872	-310.30075	-1256.1648	77.44482	29642.157017230988
429	11409.4795	140.80775	11616.523	11254.172	11485.381	646.40796	12186.352	9797.347	1000.0	1000.0	1715999	1254.5634	186.85466	1390.3524	-278.43906	-1256.0692	82.01863	29714.416845083237
430	11295.79	174.65274	11511.194	11110.922	11448.291	880.7257	12358.025	9182.047	1000.0	1000.0	1719999	1254.2139	186.15565	1383.6667	-183.55917	-1255.7036	74.91415	29786.320163965225
431	11220.959	176.18576	11442.609	10979.72	11795.029	382.85834	12404.639	10983.444	1000.0	1000.0	1723999	1255.9017	182.47687	1387.8281	-259.89032	-1257.422	74.3055	29858.58814930916
432	11306.734	305.15567	11762.346	10905.677	11705.69	528.035	12305.275	10618.403	1000.0	1000.0	1727999	1255.9894	183.37671	1388.1008	-148.5594	-1257.4915	72.11847	29930.568123102188
433	11185.273	182.39946	11440.522	10945.9795	11379.497	1068.1504	12337.643	9305.095	1000.0	1000.0	1731999	1256.8647	182.09488	1388.2393	-133.76639	-1258.3823	70.21352	30002.560218811035
434	11114.265	212.18472	11344.7295	10768.277	11379.9375	1124.1492	12039.13	8091.139	1000.0	1000.0	1735999	1256.9417	181.83977	1389.7137	-183.34657	-1258.3958	74.67928	30075.667029619217
435	11126.141	37.87596	11163.317	11062.813	10937.229	2350.8218	12088.254	3944.0002	1000.0	1000.0	1739999	1256.4928	182.7732	1388.334	-280.68607	-1257.9712	75.39249	30147.445610284805
436	11492.768	174.09492	11734.097	11313.713	11105.689	1940.698	12171.887	5325.46	1000.0	1000.0	1743999	1257.1908	184.50078	1390.6387	-265.57495	-1258.7131	81.93478	30219.556850910187
437	10384.766	1584.0464	11572.654	7660.7637	12126.586	299.38782	12362.863	11257.941	1000.0	1000.0	1747999	1257.6929	184.26805	1388.9233	-202.97215	-1259.2059	80.32545	30291.399197101593
438	11313.916	139.08261	11453.843	11085.267	12097.424	217.26009	12603.521	11864.08	1000.0	1000.0	1751999	1258.2584	182.92981	1393.0251	-279.94153	-1259.772	73.88095	30363.16733765602
439	11212.173	282.94577	11513.972	10793.253	11307.447	1433.609	12224.873	7131.0376	1000.0	1000.0	1755999	1259.5991	182.29352	1391.725	-160.82791	-1261.1375	78.01231	30435.22365951538
440	11283.89	201.18188	11586.041	11078.157	10483.258	3021.8535	12336.743	1931.173	1000.0	1000.0	1759999	1260.805	180.81357	1397.4312	-160.54907	-1262.333	75.16003	30507.449024677277
441	11061.492	298.4809	11460.459	10646.031	10809.459	2465.306	11963.95	3452.2886	1000.0	1000.0	1763999	1261.3593	180.05962	1391.6628	-128.27347	-1262.866	71.571014	30579.002710580826
442	8993.512	3916.7798	11458.64	2216.8127	11843.084	158.78265	12101.29	11586.824	1000.0	1000.0	1767999	1261.5421	181.77641	1397.8643	-112.47867	-1263.0161	69.27181	30650.917973041534
443	10452.391	1490.5293	11576.473	7905.319	11505.533	226.93407	11877.117	11086.688	1000.0	1000.0	1771999	1261.3085	183.24333	1396.3403	-119.02694	-1262.7893	74.53989	30722.771556138992
444	9511.083	2043.4108	11454.178	6329.4653	10993.713	2079.177	12225.2	5243.2046	1000.0	1000.0	1775999	1261.0968	185.08865	1395.2761	-215.47572	-1262.584	74.70815	30794.84067249298
445	11417.121	131.39767	11605.23	11258.087	12159.09	299.84552	12450.583	11316.176	1000.0	1000.0	1779999	1259.8301	189.96469	1391.931	-153.22734	-1261.3263	76.07	30867.114277601242
446	11189.244	104.87559	11369.428	11112.398	11566.808	863.4719	12252.312	9806.526	1000.0	1000.0	1783999	1260.1974	188.91608	1392.4036	-137.63379	-1261.651	71.76916	30939.183707237244
447	11138.575	188.36053	11295.659	10828.511	10299.385	2786.4644	12077.1455	3443.1953	1000.0	1000.0	1787999	1260.7583	189.27138	1398.258	-107.82313	-1262.2454	82.46753	31011.28571653366
448	11147.275	270.33655	11505.986	10846.771	11386.02	212.96117	11790.345	11058.732	1000.0	1000.0	1791999	1262.6868	187.43976	1396.1731	-87.451	-1264.1941	87.413475	31083.607522964478
449	11245.09	228.23015	11488.284	10920.156	11581.743	1194.8569	12240.223	8015.171	1000.0	1000.0	1795999	1262.4691	188.72327	1393.1534	-115.19364	-1263.983	79.49219	31155.81303191185
450	11307.047	159.5341	11478.497	11102.125	11624.341	1055.0664	12236.189	8529.423	1000.0	1000.0	1799999	1263.3188	188.02936	1394.0515	-139.4398	-1264.8518	78.56478	31227.662763357162
451	11519.778	160.2683	11771.255	11326.232	12228.179	202.82056	12481.537	11904.323	1000.0	1000.0	1803999	1263.759	186.78206	1395.4128	-155.84286	-1265.2944	70.80811	31299.123103380203
452	11453.839	81.586464	11593.8955	11392.413	11670.592	329.67676	12191.49	11235.788	1000.0	1000.0	1807999	1264.1296	185.65083	1392.0253	-153.27727	-1265.6125	71.34883	31371.399117469788
453	11453.809	246.02147	11812.687	11119.422	11851.651	124.07768	12101.756	11626.631	1000.0	1000.0	1811999	1263.2908	186.8056	1393.3524	-163.98012	-1264.7402	75.63189	31444.412591457367
454	11539.308	316.95496	12013.746	11120.755	10398.189	2100.9666	12096.644	5977.933	1000.0	1000.0	1815999	1263.634	185.21252	1396.2659	-272.3126	-1265.0988	75.480705	31516.48494076729
455	11315.974	419.68903	11780.348	10772.248	11816.807	188.64253	12105.513	11416.139	1000.0	1000.0	1819999	1263.9827	185.53384	1397.5193	-115.236946	-1265.437	74.78618	31588.86388206482
456	11333.82	69.31233	11418.279	11229.803	11626.659	1742.9526	12578.15	6437.2803	1000.0	1000.0	1823999	1263.6698	187.0041	1393.8054	-159.11844	-1265.1215	79.35803	31660.903046369553
457	11247.987	145.16406	11475.428	11091.754	11805.861	225.21016	12214.571	11391.411	1000.0	1000.0	1827999	1264.8665	185.38266	1398.0049	-108.73797	-1266.3176	80.11066	31732.90411067009
458	11179.809	261.78796	11387.03	10742.598	11610.846	156.73425	11780.948	11329.047	1000.0	1000.0	1831999	1265.284	184.95291	1396.0088	-101.95389	-1266.766	82.258156	31805.62623310089
459	11300.534	204.35248	11610.436	11068.899	10804.025	2249.4187	12176.92	5325.355	1000.0	1000.0	1835999	1266.8514	181.93126	1395.3925	-198.8407	-1268.3513	75.02208	31877.49063849449
460	11331.281	67.48629	11410.145	11245.41	11802.486	179.81815	12020.606	11486.944	1000.0	1000.0	1839999	1267.649	180.33926	1397.1271	-201.62766	-1269.167	79.02425	31950.155386686325
461	11020.438	179.40828	11307.701	10818.951	11986.529	207.48462	12374.196	11623.651	1000.0	1000.0	1843999	1268.57	177.21956	1396.9365	-188.2609	-1270.0787	82.792145	32022.161688566208
462	11259.992	224.23796	11532.819	10991.378	12042.547	324.33478	12366.068	11239.152	1000.0	1000.0	1847999	1269.3364	179.04843	1396.8446	-288.73273	-1270.8497	75.18947	32094.117451429367
463	11115.76	732.02155	11922.798	9930.937	11511.805	422.01657	12216.418	10571.203	1000.0	1000.0	1851999	1269.7361	180.09836	1401.7908	-316.48987	-1271.1567	71.79979	32166.563754320145
464	10911.582	60.447678	11008.227	10843.805	10257.854	3136.1726	12194.945	2044.2872	1000.0	1000.0	1855999	1269.0328	182.17116	1405.732	-250.46138	-1270.4563	72.236206	32238.923638105392
465	8832.381	4362.504	11447.777	1277.0096	11106.205	3109.0493	12243.013	1786.0453	1000.0	1000.0	1859999	1267.8568	185.60095	1403.462	-184.88997	-1269.2749	73.82608	32310.814632177353
466	11260.404	135.5162	11453.913	11093.243	11522.687	90.395256	11709.526	11407.99	1000.0	1000.0	1863999	1269.3975	184.31169	1399.204	-326.82495	-1270.8663	75.63375	32382.99075102806
467	11253.183	90.804115	11406.869	11172.635	11987.838	230.33961	12358.242	11609.192	1000.0	1000.0	1867999	1269.6332	186.24928	1401.1879	-336.9875	-1271.0961	74.7828	32455.46272277832
468	11703.861	121.870674	11833.834	11514.127	12251.356	142.11673	12510.5205	11955.163	1000.0	1000.0	1871999	1271.2388	185.3043	1402.913	-373.18152	-1272.7535	79.82693	32528.291219472885
469	11369.391	110.46509	11509.328	11238.248	12201.316	203.74492	12480.384	11720.823	1000.0	1000.0	1875999	1271.3429	185.35522	1401.8617	-344.93195	-1272.812	75.043686	32601.37224960327
470	11596.087	202.2912	11907.571	11347.04	10998.172	2711.7288	12410.826	2948.3884	1000.0	1000.0	1879999	1271.5798	185.37804	1405.1368	-126.32461	-1273.0283	75.12859	32674.39301800728
471	11036.678	584.5398	11559.513	10105.314	11354.736	991.439	12204.472	8538.323	1000.0	1000.0	1883999	1271.5865	186.1789	1401.0773	-109.675865	-1273.0265	71.39969	32748.33797764778
472	11383.238	199.35666	11690.53	11169.86	11098.416	1358.4203	12124.584	7411.847	1000.0	1000.0	1887999	1271.2827	189.41281	1401.8918	-157.8677	-1272.7157	79.331436	32820.769881010056
473	11004.126	201.84625	11260.506	10697.037	12225.252	159.11462	12507.272	11923.308	1000.0	1000.0	1891999	1271.7827	189.03537	1401.8434	-128.88162	-1273.2479	76.48524	32893.379251241684
474	11378.919	243.07701	11577.544	10962.719	12063.199	243.38911	12434.788	11657.226	1000.0	1000.0	1895999	1272.9642	187.3137	1406.6708	-127.30534	-1274.4298	72.637726	32966.44627714157
475	11204.516	242.05624	11588.136	10973.98	12076.5205	215.12123	12300.36	11662.919	1000.0	1000.0	1899999	1273.0016	188.9437	1403.1494	-133.50253	-1274.4161	74.22484	33038.75911307335
476	11414.476	371.09097	11807.921	10890.106	12252.787	250.22385	12555.247	11783.547	1000.0	1000.0	1903999	1272.7992	190.77913	1448.7228	-150.6848	-1274.2456	83.10443	33112.60891890526
477	11477.744	216.02919	11641.2295	11113.924	12099.924	217.78224	12474.901	11695.49	1000.0	1000.0	1907999	1274.6062	187.85391	1406.815	-166.46796	-1276.1041	81.1397	33186.22767114639
478	10970.336	253.83533	11166.978	10545.972	11528.322	526.1536	11914.853	10030.538	1000.0	1000.0	1911999	1275.8098	186.50269	1406.7139	-241.62395	-1277.312	73.40575	33258.77739024162
479	11206.285	585.9053	11668.105	10200.38	11872.685	910.13153	12597.133	9227.349	1000.0	1000.0	1915999	1276.7601	184.25864	1445.5933	-115.49691	-1278.2545	82.15065	33331.8303732872
480	11450.575	224.45778	11773.972	11163.023	11890.852	509.529	12429.994	10459.042	1000.0	1000.0	1919999	1278.0405	182.30983	1407.9775	-90.71778	-1279.5165	73.545395	33404.43572354317
481	11580.945	178.16533	11877.241	11404.077	12272.351	182.88342	12583.334	11946.221	1000.0	1000.0	1923999	1277.6814	183.60127	1409.0427	-344.82556	-1279.1105	76.744316	33477.30926680565
482	11547.426	181.85547	11710.503	11255.28	11691.564	534.33484	12176.485	10179.743	1000.0	1000.0	1927999	1278.235	182.17786	1410.004	-181.50212	-1279.6923	82.682	33549.29442977905
483	11383.215	163.26965	11652.096	11215.221	12236.229	232.18446	12596.928	11640.761	1000.0	1000.0	1931999	1279.3315	180.6403	1410.0929	-129.43077	-1280.7821	75.92639	33621.372279167175
484	11723.459	169.47075	11990.361	11522.727	12078.581	217.59879	12502.004	11632.0205	1000.0	1000.0	1935999	1278.957	182.43784	1415.3268	-174.78824	-1280.3761	71.9211	33694.03532910347
485	11171.924	279.89658	11564.907	10846.2705	12304.324	134.41331	12516.797	12135.965	1000.0	1000.0	1939999	1278.6744	183.21198	1404.0472	-226.15875	-1280.1002	73.77119	33766.17372083664
486	11657.917	199.29964	11946.758	11430.512	11039.074	2567.5632	12214.087	3354.0876	1000.0	1000.0	1943999	1278.1144	185.11932	1404.9127	-285.5404	-1279.5587	78.092186	33838.277025699615
487	11505.742	213.82462	11872.309	11349.648	11897.648	286.4018	12432.548	11477.554	1000.0	1000.0	1947999	1279.1318	183.29822	1406.6757	-155.44041	-1280.565	73.559715	33910.79575800896
488	11532.403	424.386	11984.528	10837.082	11196.413	1628.58	12260.924	7788.738	1000.0	1000.0	1951999	1279.7246	181.90074	1409.3928	-140.9151	-1281.1699	74.541595	33983.31362295151
489	11410.916	343.26376	11820.763	10868.221	11717.072	201.50922	12000.47	11273.245	1000.0	1000.0	1955999	1279.0804	183.42618	1405.4185	-276.6595	-1280.4532	75.4313	34055.66708660126
490	9923.955	1473.28	11762.246	8417.954	10914.525	1551.4852	12173.227	7153.3916	1000.0	1000.0	1959999	1278.9863	184.39342	1422.5652	-128.24634	-1280.4257	75.447235	34128.89411687851
491	11324.822	197.64915	11597.988	11069.533	11721.383	197.83054	12079.036	11505.869	1000.0	1000.0	1963999	1279.807	184.70349	1457.8513	-132.35297	-1281.2378	72.20499	34201.58811330795
492	10142.127	1873.2864	11538.223	6966.91	12149.198	259.0314	12415.231	11601.841	1000.0	1000.0	1967999	1279.6593	187.22133	1408.983	-295.68484	-1281.0916	82.55765	34274.779572725296
493	11404.539	316.90692	11762.682	10895.05	12336.162	102.56005	12484.09	12109.022	1000.0	1000.0	1971999	1280.06	188.92505	1409.6	-385.66394	-1281.4907	82.0763	34346.56811928749
494	10609.421	1310.8295	11594.551	8399.87	11633.699	264.86554	11983.241	11160.773	1000.0	1000.0	1975999	1280.0587	191.32567	1411.6813	-456.5936	-1281.4666	86.059715	34419.353179216385
495	11351.745	118.16852	11479.762	11195.683	12023.822	262.8089	12347.339	11547.942	1000.0	1000.0	1979999	1280.5431	191.10641	1414.0773	-243.29544	-1281.9573	81.74585	34491.49067854881
496	11407.862	188.70612	11727.576	11239.446	11821.083	190.40617	12109.435	11466.934	1000.0	1000.0	1983999	1280.7332	192.30592	1416.9918	-200.97144	-1282.1415	81.78836	34564.13162469864
497	11398.26	217.95872	11550.876	11024.203	12288.42	178.46078	12539.523	12048.138	1000.0	1000.0	1987999	1281.644	189.91339	1415.4845	-201.82703	-1283.1058	87.1515	34635.83269453049
498	11365.697	61.735817	11436.681	11278.958	11703.416	593.8216	12208.452	10491.874	1000.0	1000.0	1991999	1282.5721	189.18497	1414.5287	-277.7459	-1284.0074	81.2038	34708.224313259125
499	11439.285	226.39287	11701.686	11080.869	11587.489	794.9089	12006.775	9218.965	1000.0	1000.0	1995999	1282.826	191.30266	1413.6216	-274.68936	-1284.2648	75.0293	34780.390037059784
500	10600.808	1306.5754	11634.211	8398.817	11800.437	143.99304	12001.368	11613.856	1000.0	1000.0	1999999	1283.4749	191.18097	1416.5913	-276.73648	-1284.936	83.68347	34852.073399066925
