Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
441	45.7837	1.6580805	47.623455	43.09615	46.63654	3.8665497	51.96303	41.350376	1000.0	1000.0	1763999	1.3405615	3.890832	45.84487	-1.4097905	1.3405554	3.8908107	45.63247	-1.384171	-1.3449092	0.004893219	59462.482910871506
442	45.529877	0.39042383	45.917168	44.88397	45.637108	1.3920077	48.642464	43.362644	1000.0	1000.0	1767999	1.337878	3.8910718	48.290546	-1.5096557	1.3378729	3.891061	48.645317	-1.4910831	-1.3474627	0.0050684223	59590.69149470329
443	46.122158	1.632728	48.32069	44.54072	47.651077	2.6133397	50.62403	43.508587	1000.0	1000.0	1771999	1.3436111	3.8987641	49.574535	-1.6579688	1.3435812	3.8987222	49.68927	-1.6808205	-1.3530322	0.005061256	59718.34853029251
444	47.081276	0.87647104	48.1191	46.034794	45.03646	1.2400718	47.407078	43.700512	1000.0	1000.0	1775999	1.3344879	3.937765	46.51858	-1.6503348	1.3344281	3.937732	46.750175	-1.5834067	-1.3513467	0.0051311716	59846.5845952034
445	45.76441	0.4021156	46.20844	45.114063	45.803425	1.2286462	47.549316	44.144257	1000.0	1000.0	1779999	1.3203326	3.9311368	44.89828	-1.5001974	1.3202769	3.9311013	44.270554	-1.5395584	-1.3263723	0.005133404	59974.42035698891
446	46.41039	1.9037005	48.690453	44.03735	49.200966	2.0587904	52.95529	46.83325	1000.0	1000.0	1783999	1.3127478	3.934019	45.095417	-1.7308052	1.3127111	3.9339802	44.499035	-1.687676	-1.3098358	0.0048766737	60101.75074338913
447	47.216038	0.5672226	47.867405	46.322662	47.16175	2.1506553	51.81041	43.77103	1000.0	1000.0	1787999	1.3052728	3.931233	44.475956	-1.5506296	1.3052541	3.9312112	45.361633	-1.5462396	-1.3113106	0.0048063146	60229.624447345734
448	45.226177	0.1877207	45.42295	44.954327	45.18498	3.607463	49.712692	39.645294	1000.0	1000.0	1791999	1.3064209	3.9498754	41.50688	-1.5987382	1.3063954	3.9498465	41.666264	-1.6136634	-1.3200613	0.004584006	60357.664682626724
449	47.677612	1.6316891	49.62991	45.88192	48.867218	2.464321	52.10524	44.295288	1000.0	1000.0	1795999	1.3077474	3.971703	41.904686	-1.7839346	1.3077216	3.9716961	42.478344	-1.7346859	-1.3287172	0.005026849	60485.30897331238
450	47.78007	1.2160875	48.820057	45.729736	45.056705	1.2155098	47.30524	42.663784	1000.0	1000.0	1799999	1.3041347	3.9579556	43.10353	-1.7401345	1.3040987	3.9579206	42.416027	-1.7403502	-1.3164153	0.004627681	60613.103073358536
451	47.661976	1.3587224	49.602608	45.792706	45.516735	1.1546891	47.336094	44.071724	1000.0	1000.0	1803999	1.3012875	3.949888	42.628345	-1.6194022	1.3012563	3.9498577	42.681717	-1.6237309	-1.3183826	0.0047313194	60742.03189492226
452	46.66253	1.2117102	48.38845	44.998356	47.627666	1.6152265	50.51794	44.872654	1000.0	1000.0	1807999	1.2958845	3.9099238	42.621025	-1.9546287	1.2958652	3.909906	42.308125	-1.7158208	-1.3184083	0.0045559052	60869.651285648346
453	45.608883	2.499037	49.926266	43.88101	48.045742	2.2412753	51.368694	44.510414	1000.0	1000.0	1811999	1.3022511	3.9587054	43.24367	-1.5508986	1.3022345	3.9586837	42.751686	-1.4900587	-1.3130419	0.0044252137	60997.933158159256
454	47.19668	0.80200016	48.118706	45.978386	46.121475	1.7743889	49.013588	43.195053	1000.0	1000.0	1815999	1.2975878	3.9523654	43.51406	-1.563004	1.297554	3.9523385	43.092182	-1.6488047	-1.3085787	0.0043744775	61125.415964603424
455	47.963608	1.2779657	49.926445	46.551937	48.322258	1.403579	50.190376	45.976574	1000.0	1000.0	1819999	1.2979263	3.9431877	43.6779	-1.8504817	1.2978765	3.9431405	43.291424	-1.8115554	-1.3099716	0.0044109956	61252.547085762024
456	46.1091	1.9766318	48.50164	44.14276	51.899395	1.4673455	54.363678	49.255108	1000.0	1000.0	1823999	1.3024222	3.9452107	42.941185	-1.8427076	1.3024062	3.9452038	43.074276	-1.808753	-1.3059627	0.0043500946	61379.042340517044
457	46.17821	2.219267	48.3644	42.665165	48.242973	3.585656	53.039253	42.265057	1000.0	1000.0	1827999	1.3011447	3.9422064	43.75407	-1.9525731	1.3011156	3.942199	43.235016	-1.9301114	-1.309294	0.0046217064	61505.642281770706
458	46.28573	2.7928228	50.82231	43.499184	45.83006	1.0706574	47.238865	43.601376	1000.0	1000.0	1831999	1.2863032	3.924582	42.836163	-1.9912281	1.286266	3.9245596	43.03366	-1.9504564	-1.2992837	0.0042579193	61632.51816487312
459	46.614555	1.8628759	49.325703	44.084118	47.123417	1.442343	49.244923	44.964527	1000.0	1000.0	1835999	1.2831452	3.927615	45.318974	-1.9558141	1.2830992	3.9275603	45.42743	-1.8980186	-1.2924718	0.0044872845	61759.522159814835
460	46.801292	1.9892162	50.05967	44.67076	47.754906	2.5061316	54.294613	44.302887	1000.0	1000.0	1839999	1.2962484	3.969028	43.048893	-1.8986793	1.2962196	3.9690237	43.91406	-1.9527543	-1.3039353	0.004487953	61886.74816918373
461	45.597965	0.67713344	46.183517	44.47841	43.3423	2.1321673	46.267406	38.7935	1000.0	1000.0	1843999	1.2875395	3.94899	44.256577	-2.1122136	1.2875446	3.9489849	45.24737	-2.0096996	-1.2795981	0.0045220987	62013.80127096176
462	44.435215	0.8164389	45.46571	43.52843	46.705482	1.7841156	49.25237	44.292297	1000.0	1000.0	1847999	1.2875717	3.9500902	44.50092	-1.998769	1.2875551	3.9500794	43.94956	-1.9496367	-1.2939464	0.004270975	62141.602667570114
463	45.896225	1.5464913	47.57952	43.421173	46.517326	1.7955159	50.320354	44.141144	1000.0	1000.0	1851999	1.2840908	3.9583986	47.773926	-2.182966	1.2840778	3.9583876	48.271275	-2.0202858	-1.2906489	0.0045514842	62268.37260866165
464	45.21084	2.5536938	49.474136	43.10512	45.259632	3.6422758	53.720787	41.93033	1000.0	1000.0	1855999	1.2852416	3.9663506	51.50148	-2.1356397	1.2852376	3.9663396	51.941326	-2.0714335	-1.2953185	0.004646003	62395.073013067245
465	47.097637	4.9745893	55.689617	43.759537	37.372524	5.5308146	45.1494	31.317177	1000.0	1000.0	1859999	1.2807328	3.9341242	50.51251	-6.2937717	1.28072	3.9341135	50.272743	-5.738951	-1.2984399	0.00512341	62521.30974340439
466	45.842827	2.1554198	48.907326	43.554386	45.204807	2.2881398	47.955093	40.42355	1000.0	1000.0	1863999	1.2816012	3.922518	47.138725	-1.9437947	1.2815421	3.9224842	47.346443	-1.941848	-1.2945249	0.0051695807	62647.0774269104
467	43.181034	2.9905214	47.175606	39.534454	46.0344	0.82833105	47.440514	44.67775	1000.0	1000.0	1867999	1.2920426	3.9277575	44.219833	-1.9166064	1.2919631	3.927719	44.342342	-2.5001304	-1.2960689	0.005132184	62773.198643922806
468	46.787006	2.1363637	49.657997	43.717552	49.925873	5.9357777	57.331486	41.84388	1000.0	1000.0	1871999	1.2962312	3.9159944	41.472065	-2.1496325	1.2961799	3.915977	42.011826	-1.9952805	-1.307742	0.004779973	62897.929547309875
469	47.29476	4.1747246	51.746006	42.09434	48.663765	3.1525164	52.45029	43.45619	1000.0	1000.0	1875999	1.3058857	3.9156575	39.950382	-2.9220252	1.3058645	3.9156387	39.43084	-4.0511475	-1.3269396	0.0051998217	63022.96904325485
470	48.549355	0.6086392	49.318123	47.653904	47.558067	1.9531896	49.724785	43.625496	1000.0	1000.0	1879999	1.3076224	3.8938138	39.626728	-2.0633564	1.3075863	3.893804	39.736317	-2.3052878	-1.3213657	0.004415247	63146.64394950867
471	45.810852	2.2854254	49.57351	43.80753	46.384632	4.4469438	51.80819	41.135723	1000.0	1000.0	1883999	1.3160566	3.9068217	40.200073	-1.8850727	1.3159934	3.9067886	39.883324	-1.873941	-1.3289495	0.004513118	63270.550382614136
472	45.734962	2.143006	48.47383	43.278824	46.498943	3.0104384	50.36632	42.448	1000.0	1000.0	1887999	1.3211759	3.8857486	39.250095	-1.74301	1.3211099	3.8857148	39.176834	-1.7798645	-1.3313825	0.0045022853	63394.50125622749
473	44.36328	1.7167001	46.226456	42.55567	46.793373	3.00451	52.66592	43.704826	1000.0	1000.0	1891999	1.3320572	3.9234257	39.491913	-1.830565	1.3320026	3.9234173	39.62315	-1.8052387	-1.355073	0.004510605	63517.84110784531
474	46.168034	1.442576	47.924393	43.95896	43.994434	0.91802305	45.241875	42.415974	1000.0	1000.0	1895999	1.3254801	3.9086027	41.67134	-1.9076183	1.3254441	3.908571	40.32244	-1.9643316	-1.334696	0.004564607	63641.61238360405
475	45.15587	0.8535555	45.978416	43.88698	46.147648	1.2249324	47.882225	43.912724	1000.0	1000.0	1899999	1.3232692	3.8855827	41.447052	-2.0585911	1.3232149	3.8855743	41.249043	-2.0358129	-1.342701	0.0045534107	63765.34436893463
476	44.970867	1.6671928	47.841007	43.82048	46.23429	1.384435	50.12728	44.740433	1000.0	1000.0	1903999	1.3194507	3.8770454	41.175247	-1.8784213	1.3194218	3.87703	41.613674	-1.9191313	-1.3290316	0.004281788	63888.85090994835
477	44.33907	1.0636499	45.299213	42.597034	44.946007	1.0819194	47.176437	43.487614	1000.0	1000.0	1907999	1.345976	3.9103587	41.667095	-2.202334	1.3459328	3.9103167	41.34704	-2.0330563	-1.35851	0.0044942526	64012.13756966591
478	44.76696	1.1732829	46.0496	42.9299	47.04205	1.9322635	49.266712	44.2105	1000.0	1000.0	1911999	1.3334659	3.8868656	40.79357	-2.2021246	1.3334268	3.8868482	40.77095	-2.1048722	-1.3506848	0.0044821408	64135.60908102989
479	44.506283	1.4144366	46.393276	42.411884	45.92713	2.6309032	48.975826	41.69911	1000.0	1000.0	1915999	1.3355383	3.8956397	41.21142	-2.2523484	1.3355107	3.895619	40.379814	-1.958447	-1.3448973	0.0043226224	64259.40214538574
480	45.087364	1.7285429	47.825523	43.34573	44.851124	0.94982547	46.436287	43.117706	1000.0	1000.0	1919999	1.3393785	3.9148164	41.492252	-2.2493913	1.339335	3.9148128	42.043728	-2.11302	-1.3357115	0.0045548277	64383.33436226845
481	45.05234	1.5876055	47.64726	43.330265	45.50603	1.5400013	47.92174	43.28966	1000.0	1000.0	1923999	1.3270125	3.8821695	43.569603	-2.2031627	1.3269736	3.8821137	43.693726	-2.038425	-1.3397484	0.0046355254	64506.75268673897
482	46.394104	2.27127	49.71926	43.30938	44.174862	2.2293465	47.1201	40.943672	1000.0	1000.0	1927999	1.3236147	3.8822284	41.422207	-2.2097151	1.3235801	3.8822155	41.425335	-2.0925546	-1.3275787	0.0044714217	64630.594578266144
483	45.85603	1.0223976	47.52919	44.796333	44.412037	0.8066054	46.020893	43.23396	1000.0	1000.0	1931999	1.3260767	3.8892715	42.51133	-1.7648003	1.3260138	3.8892083	42.179558	-1.8101425	-1.3360391	0.0043983525	64754.244507312775
484	44.9317	1.3532531	46.861725	43.153084	47.44648	2.8401	52.203278	44.467087	1000.0	1000.0	1935999	1.3198085	3.879682	41.23899	-1.7997792	1.3197136	3.879627	41.669006	-1.7344952	-1.327783	0.0044689598	64877.69962477684
485	43.604294	1.4680328	45.437782	41.61843	45.11358	1.0303582	46.473457	43.631573	1000.0	1000.0	1939999	1.3337132	3.8850439	41.79662	-2.1003547	1.3335955	3.8849447	42.155987	-2.0871878	-1.3498435	0.0045401803	65001.73637008667
486	45.930664	2.1364067	49.07813	43.069668	45.745903	2.5992396	50.67213	42.04936	1000.0	1000.0	1943999	1.3363094	3.8989415	42.03727	-1.8777115	1.3361608	3.8988254	41.947144	-1.8119473	-1.3490492	0.004480812	65125.98395848274
487	46.34514	1.0697465	47.39786	44.982574	44.47003	1.7739744	47.188683	41.939835	1000.0	1000.0	1947999	1.3323399	3.8936577	42.94836	-1.9348078	1.3321642	3.8935	43.207497	-2.0534801	-1.3436451	0.004461338	65250.210555553436
488	45.335934	1.4149227	47.01872	43.20203	45.025543	1.133514	46.54728	42.337704	1000.0	1000.0	1951999	1.3288897	3.9050877	42.24996	-1.8657839	1.3287114	3.9049413	42.487988	-1.8266072	-1.3351095	0.0045506214	65374.459525346756
489	45.63397	0.4169734	46.188843	45.013958	49.549652	1.7263207	51.833065	46.66115	1000.0	1000.0	1955999	1.3046373	3.872232	42.638252	-1.9863267	1.3044558	3.8720949	42.612316	-1.995441	-1.3168093	0.004811994	65498.343303442
490	46.699833	0.99754465	47.81074	45.262894	45.912525	1.0778775	47.986393	44.499146	1000.0	1000.0	1959999	1.2958789	3.8680105	42.04127	-1.7920837	1.295705	3.8678558	42.37933	-1.8059249	-1.3050249	0.004397804	65622.66642308235
491	46.22469	1.0403786	47.415268	44.604393	45.46921	1.1253188	47.93747	44.22962	1000.0	1000.0	1963999	1.2809949	3.8681083	41.89395	-2.081418	1.2807708	3.8679097	42.200367	-1.9690518	-1.291551	0.004701394	65747.16675901413
492	45.518574	1.5402772	48.01237	44.055386	45.159634	1.9475777	48.85784	42.812763	1000.0	1000.0	1967999	1.2747555	3.8519068	42.444054	-1.8199162	1.274477	3.8516579	41.519447	-1.7818084	-1.2786425	0.0045122323	65871.15449500084
493	44.145603	1.6126901	46.172565	41.97327	43.974632	0.9478553	45.509018	42.640427	1000.0	1000.0	1971999	1.2798184	3.8630934	41.2508	-2.0258152	1.2795151	3.8628047	41.526985	-2.2749753	-1.2816043	0.004168963	65995.5487215519
494	44.390965	0.6362062	45.07197	43.560356	46.33156	1.804624	49.92324	43.860527	1000.0	1000.0	1975999	1.2702403	3.8368266	41.287926	-2.176207	1.2699653	3.836531	41.455414	-2.0777154	-1.286275	0.0041201524	66119.73996448517
495	44.296642	2.1235235	47.931717	42.58273	47.388172	2.6080909	50.818367	42.323265	1000.0	1000.0	1979999	1.2643715	3.829168	41.664433	-1.7506921	1.2641047	3.8288813	41.516212	-1.6649508	-1.2778574	0.0041551	66244.25511837006
496	44.80962	0.9998745	45.975025	43.220142	46.403286	1.0084263	48.64065	44.986233	1000.0	1000.0	1983999	1.2802334	3.8693068	41.111977	-1.9637146	1.2799819	3.8690386	41.687397	-1.9621687	-1.2925822	0.0039326968	66367.81196475029
497	45.94332	1.6323082	48.08964	43.49839	45.730076	1.3897576	47.397976	42.82107	1000.0	1000.0	1987999	1.2653117	3.8466632	42.14383	-1.7387049	1.2650504	3.846362	42.29243	-1.7453098	-1.2664548	0.004275714	66491.11270689964
498	45.46028	0.43292928	46.002052	44.813137	45.679455	0.9462289	47.531094	44.23681	1000.0	1000.0	1991999	1.2548641	3.8537943	41.454056	-1.9906008	1.2546313	3.8535464	42.25327	-2.0511804	-1.2726983	0.0043589985	66615.35400891304
499	44.243813	0.64502716	44.95095	43.360767	43.143505	0.85523885	44.549572	41.14867	1000.0	1000.0	1995999	1.2123572	3.7735567	41.458084	-2.1491747	1.2121269	3.7732873	41.72386	-2.045549	-1.2282676	0.0041485005	66738.56604456902
500	46.060883	2.0391982	48.4841	43.37946	48.26531	1.8918971	52.244625	46.065105	1000.0	1000.0	1999999	1.1946858	3.7025464	42.185444	-2.1482813	1.1944816	3.7023027	42.917316	-2.1153245	-1.2055178	0.004228103	66861.35447907448
