Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
377	2736.894	844.40344	3559.8162	1410.8241	760.0	345.1345	56.88925	377.8246	-0.81566906	1512000	-1.4305115e-09	55.461246	0.021943377	-22.021915	-0.5882872	0.035725158	0.32975	1.0	1562.504501581192
378	2959.5305	656.14087	3544.1133	1851.8406	827.75	350.5133	50.531254	377.92444	-3.2260284	1516000	3.4213066e-08	1674.486	0.004124196	-199.51025	-0.5884691	0.046828344	0.3715	1.0	1566.1385142803192
379	2766.748	997.7596	3650.281	1154.1993	774.5	343.0069	41.21214	371.0831	6.9062576	1520000	2.7120114e-08	1565.773	0.009644026	-215.30408	-0.5886383	0.05181457	0.35325	1.0	1569.7770948410034
380	2371.2	1099.3295	3554.2598	782.5122	664.1667	328.00842	62.499123	375.46082	-7.093705	1524000	4.053116e-09	336.15042	0.0059020785	-283.50916	-0.58881056	0.017425053	0.231	1.0	1573.4481287002563
381	1887.9677	1081.2917	3514.1106	783.6459	538.2857	333.04007	63.949722	376.3972	5.692183	1528000	3.9696694e-08	1008.8237	0.0031312515	-384.11993	-0.5889395	0.02286557	0.2225	1.0	1577.247893333435
382	1203.7308	629.7764	2975.9924	782.17566	354.6	312.46857	73.7914	375.35767	4.7175384	1532000	5.2690506e-08	6274.8433	-0.0028596108	-2870.0618	-0.5890277	0.016675357	0.154	1.0	1581.0029122829437
383	1515.1506	886.7789	3579.999	828.8067	434.44446	286.06976	60.809753	352.26694	-0.70403814	1536000	-2.5987624e-08	3156.1516	0.0033672233	-1034.0535	-0.58911467	0.0151734995	0.2215	2.0	1584.8185827732086
384	952.7848	158.95541	1212.1742	761.4056	275.15384	252.763	77.9964	348.20285	0.77918386	1540000	7.033348e-09	850.18854	0.007731065	-713.0707	-0.58924186	0.020325324	0.28775	8.0	1588.7472958564758
385	974.80817	309.63998	1854.0181	740.2026	281.69232	265.70166	82.602745	366.6145	-0.42469645	1544000	-2.4080277e-08	183.13863	0.017457185	-61.561897	-0.59008396	0.031286795	0.30275	1.0	1592.5145795345306
386	892.39233	242.1277	1561.3713	653.2586	261.66666	256.03348	82.40416	366.91522	1.8534951	1548000	3.5762787e-10	1078.7244	0.0068720835	-237.4754	-0.5902113	0.028507043	0.2715	1.0	1596.2680180072784
387	842.7971	173.09476	1347.9944	656.04736	247.5625	238.70589	79.082405	346.37158	1.7246938	1552000	-4.5657156e-08	168.1279	0.009018325	-96.22551	-0.5903105	0.0263579	0.26125	1.0	1600.0456326007843
388	766.2023	125.238914	956.86584	574.55023	231.1875	251.04811	76.22063	354.54617	-2.1579776	1556000	-5.7458877e-08	2209.697	0.0031728307	-724.1885	-0.5904297	0.023664746	0.25925	1.0	1603.805745601654
389	806.18933	230.80927	1445.56	500.37927	241.125	236.14674	71.40644	340.31622	-3.199726	1560000	1.4305114e-08	1174.4803	0.0041027507	-180.71393	-0.59051377	0.02286325	0.25925	1.0	1607.5163733959198
390	803.11664	157.95631	1154.6069	623.6922	239.125	230.09586	75.020966	339.40207	-1.2975016	1564000	-2.4318695e-08	247.4602	0.0072655845	-165.25125	-0.5906296	0.027559334	0.266	1.0	1611.2087225914001
391	949.8756	674.4845	3267.1248	203.9719	283.2857	257.45416	76.11033	368.02835	0.6897254	1568000	6.3180923e-09	3123.6853	0.004012586	-697.4468	-0.5907081	0.020223511	0.27075	1.0	1615.0040786266327
392	956.0046	696.7664	3448.7627	623.53503	282.35715	245.9553	75.1647	353.74243	-1.9168062	1572000	1.320839e-07	674.3667	0.007816975	-586.2709	-0.5907617	0.017312102	0.21275	1.0	1618.6716268062592
393	1006.73755	736.9139	3505.121	590.9692	297.0	268.47656	81.20984	373.65884	1.9006572	1576000	9.4056126e-08	686.6536	0.0029638247	-176.2048	-0.59080106	0.015309866	0.256	2.0	1622.470544576645
394	1032.7782	604.612	2981.0986	670.49963	302.23077	256.89407	80.34613	371.78125	-0.5264783	1580000	4.1007997e-08	845.0569	-0.005110178	-133.0293	-0.5909099	0.015555406	0.1695	6.0	1626.304822921753
395	1063.3743	782.3004	3397.306	570.1924	314.91666	277.65576	79.99574	373.00568	4.1743703	1584000	1.8239021e-08	952.62	-0.0016752343	-370.57727	-0.59151596	0.016256403	0.21825	3.0	1630.0567405223846
396	1108.1299	813.0552	3386.2227	675.6574	326.41666	271.4139	83.13842	373.95935	1.2510362	1588000	2.3841858e-08	205.43646	0.0033937497	-136.1167	-0.5917259	0.020456936	0.24225	2.0	1633.7760701179504
397	1216.269	723.46375	3419.5906	660.75604	351.36365	279.66656	81.73361	374.38406	2.7857304	1592000	-4.7922136e-08	155.7712	0.000404027	-85.308395	-0.5916635	0.018032959	0.2295	3.0	1637.618418931961
398	952.99615	683.1575	3393.208	650.79675	284.2143	265.70087	84.384186	374.1843	-1.505722	1596000	4.6133994e-08	127.33811	-0.023068381	-74.25308	-0.5915853	0.0062212306	0.17775	79.0	1642.2987096309662
399	895.357	304.43765	1859.3767	563.3358	263.6	251.79865	81.4157	373.11932	-1.4431734	1600000	9.441376e-08	908.7489	-0.0038977906	-251.2262	-0.5905621	0.015441143	0.18925	2.0	1646.0620284080505
400	1056.9777	615.5712	3126.1316	717.8458	306.15384	257.3606	82.03339	373.37775	-3.2232575	1604000	2.5987624e-08	213.19312	0.003965855	-163.88461	-0.5905999	0.015414518	0.192	5.0	1649.8159530162811
401	1016.3811	749.21094	3475.3232	636.5555	299.41666	277.20712	82.40086	373.18796	4.612857	1608000	3.2901763e-08	98.34941	0.0106108375	-30.523605	-0.59081614	0.016188117	0.238	1.0	1653.5922572612762
402	1377.5734	1088.2124	3476.4216	666.3927	406.55554	300.79663	77.502945	375.05984	-3.0484643	1612000	3.027916e-08	145.45041	0.008331982	-49.36743	-0.5908633	0.02156312	0.264	1.0	1657.263172864914
403	1030.9788	699.6033	3420.335	685.53986	303.23077	269.3665	84.00146	375.3356	-0.0020813942	1616000	-2.002716e-08	79.61393	0.012093853	-23.616425	-0.59090716	0.021520805	0.2935	1.0	1660.9401876926422
404	857.95483	141.39156	1097.2664	704.45294	253.06667	246.6286	77.13535	353.8059	-8.63475	1620000	-2.2172928e-08	118.58475	0.008563224	-63.76409	-0.5909156	0.01793856	0.19125	1.0	1664.7487580776215
405	1193.7458	716.53015	3300.0022	762.6009	351.72726	279.91394	81.58057	375.43274	4.2297606	1624000	-3.5405158e-08	70.28002	0.010223454	-25.48154	-0.59087634	0.024444297	0.24475	1.0	1668.4319517612457
406	996.6	91.176254	1098.706	733.26855	289.81818	273.91382	80.45861	373.27692	4.2714295	1628000	-5.4359436e-08	82.791245	0.0141101545	-35.264267	-0.5908636	0.026785769	0.2355	1.0	1672.1315994262695
407	1341.49	740.1202	3297.1448	869.57855	392.9	290.12006	79.48309	375.25995	2.5056858	1632000	5.2452087e-09	117.485245	0.0125134885	-62.949917	-0.5908697	0.025289148	0.261	1.0	1675.8317050933838
408	2697.928	935.5662	3297.6123	1081.3235	804.0	321.67014	53.610783	370.2485	3.725438	1636000	-1.5854836e-08	139.37892	0.002098699	-80.21386	-0.5908724	0.01912539	0.1795	2.0	1679.5672643184662
409	2211.4058	1007.32526	3378.303	1001.6584	651.6	312.01907	56.463154	354.98523	8.142288	1640000	6.5803526e-08	80.06063	0.013222548	-27.297623	-0.59078574	0.022608355	0.2615	1.0	1683.1932363510132
410	1367.5787	491.90628	2239.8564	922.06055	399.875	292.908	73.685936	361.55823	3.6727052	1644000	-4.351139e-09	62.1364	0.019653812	-30.16683	-0.5906934	0.042257246	0.33725	1.0	1686.807781457901
411	1583.3511	1026.8226	3370.0737	829.8269	466.625	298.2065	67.85088	356.8443	5.950513	1648000	5.7220458e-08	89.27682	0.019591028	-54.56787	-0.5905866	0.029648023	0.27825	1.0	1690.4139575958252
412	1172.2977	687.47894	3323.6187	796.0171	344.36365	277.69495	78.94073	368.95135	6.0808334	1652000	-1.1205673e-08	84.4486	0.013046488	-46.79396	-0.5904851	0.020726738	0.25075	1.0	1694.0517325401306
413	940.1353	238.96234	1700.7949	704.6081	273.64285	257.80487	82.397194	362.33527	0.2607584	1656000	-5.90086e-08	73.3864	0.007375229	-30.341923	-0.5903945	0.016771752	0.211	2.0	1697.8375005722046
414	1094.89	552.95123	2867.7476	776.656	316.83334	269.94855	81.08293	370.67206	-6.107076	1660000	1.692772e-08	74.35925	0.02781711	-28.209675	-0.5901286	0.05181939	0.4195	1.0	1701.465591430664
415	1496.0743	864.6094	3288.1946	868.80066	439.33334	297.30038	75.47486	372.50507	1.285944	1664000	-2.7537347e-08	185.14348	0.027043717	-102.641884	-0.58997566	0.06686653	0.45725	1.0	1705.1170947551727
416	1663.6083	777.67194	3241.4197	802.743	487.5	298.46375	67.96105	361.1708	0.13910437	1668000	6.449223e-08	374.58572	0.026683748	-142.48964	-0.5898262	0.057971682	0.48875	1.0	1708.7310783863068
417	3097.6301	294.69073	3282.6982	2587.8765	935.75	330.84756	33.76445	361.5085	1.2577028	1672000	-1.7762185e-08	54.905678	0.037333567	-22.491089	-0.5897084	0.04428134	0.43575	1.0	1712.2975034713745
418	3148.5864	179.86922	3300.6318	2842.6274	964.5	328.84412	35.410736	356.70636	13.628445	1676000	7.724762e-08	93.88716	0.015510165	-51.838318	-0.58959043	0.015740858	0.25275	1.0	1715.9321596622467
419	2856.42	577.54156	3235.066	1857.2659	884.0	324.39246	30.436108	351.01285	6.7440534	1680000	-4.2438508e-08	53.898373	0.009859389	-13.5961685	-0.5894821	0.025179485	0.27675	1.0	1719.5609302520752
420	2967.2532	395.95935	3222.8467	2282.376	902.25	318.61243	43.762943	349.98083	2.213861	1684000	-6.7472456e-08	63.031242	0.009426853	-19.130188	-0.5893837	0.016591445	0.25275	1.0	1723.2386791706085
421	2983.4111	268.6302	3188.3657	2521.4846	919.75	320.05856	40.4491	352.3703	4.961945	1688000	5.3703786e-08	101.1298	-0.001639869	-46.71319	-0.5892887	0.015090655	0.1835	2.0	1726.9319660663605
422	2966.653	419.1249	3227.8691	2241.0415	916.0	321.9187	33.783108	353.6737	12.742739	1692000	-4.506111e-08	48.505684	0.0024800387	-22.94843	-0.58921283	0.017155552	0.20975	1.0	1730.6275882720947
423	3098.477	214.17682	3313.692	2863.4602	933.25	318.22095	43.880367	353.41525	14.373149	1696000	-2.3841857e-09	72.45298	-0.0060286233	-19.787262	-0.5891724	0.018316487	0.2275	10.0	1734.41730260849
424	2518.2368	596.12024	3320.0593	1665.0961	752.5	316.43643	50.083977	358.1522	1.7807078	1700000	5.00679e-09	69.41864	0.0039087264	-27.373478	-0.58825684	0.0194212	0.2155	1.0	1738.163937330246
425	2871.9646	437.26288	3289.9243	2267.927	860.75	322.42563	43.38047	358.8205	3.9001632	1704000	-6.556511e-08	46.0426	0.009402047	-16.78772	-0.5881481	0.016968912	0.249	1.0	1741.8429913520813
426	2396.1843	453.83414	3289.7468	2102.5906	710.4	311.50226	57.316154	355.89865	-2.889392	1708000	8.34465e-09	46.166954	0.016403992	-15.885284	-0.58809763	0.03718104	0.3435	1.0	1745.521812915802
427	2051.9517	1173.7328	3362.8125	134.81995	623.4	322.27026	43.14954	358.40704	-2.3460903	1712000	-4.053116e-09	979.55865	0.0040399977	-158.43872	-0.588053	0.035610367	0.3425	1.0	1749.272492647171
428	2881.32	382.12238	3229.5686	2270.3296	852.75	310.1342	60.737453	358.5929	4.9582124	1716000	-4.2915342e-09	146.46239	0.01783248	-130.46095	-0.5880056	0.03994652	0.3835	1.0	1752.9804542064667
429	2014.882	962.56854	3280.9346	138.45728	598.3333	312.34894	56.733627	357.0254	7.6069384	1720000	-4.2438508e-08	973.56586	0.0075192614	-138.12836	-0.5879697	0.020137394	0.2875	1.0	1756.7109355926514
430	2362.0269	538.57336	3284.9355	1922.98	697.4	312.00906	60.113533	355.75177	6.588208	1724000	-4.029274e-08	127.70709	0.0141136665	-109.39253	-0.5879603	0.025245007	0.32	1.0	1760.4619884490967
431	2251.6516	1031.4294	3369.6785	145.02083	656.3333	317.16425	60.63647	360.10995	-10.456341	1728000	4.196167e-08	1036.5674	0.0028748445	-190.05151	-0.5879466	0.01889016	0.2205	1.0	1764.31157040596
432	3353.7288	97.15206	3421.8003	3186.5374	977.75	337.2825	38.675873	367.71283	5.7701397	1732000	2.9563903e-08	147.53665	0.009678469	-123.28802	-0.587948	0.020918313	0.263	1.0	1768.0561366081238
433	3261.24	260.1262	3417.574	2810.7842	953.25	341.9276	36.71053	370.37897	12.181029	1736000	2.193451e-08	33.00313	0.0075386832	-10.939699	-0.5879485	0.018231558	0.2355	2.0	1771.7204685211182
434	2707.0913	547.3709	3367.4106	1852.3611	776.25	325.26224	61.171295	369.4766	3.13966	1740000	-4.321337e-08	41.5972	0.019976705	-16.522057	-0.58789057	0.03289605	0.33325	1.0	1775.2833638191223
435	2982.589	653.4185	3366.0115	1850.8715	870.75	330.93912	48.436867	365.11316	7.943025	1744000	-6.556511e-09	25.430332	0.019874297	-8.458654	-0.58785677	0.043453563	0.324	1.0	1778.9589440822601
436	2759.3237	634.1082	3403.987	2011.6078	805.0	331.323	47.69501	364.9752	-0.037038803	1748000	8.34465e-09	29.251005	0.017338622	-9.441408	-0.5878502	0.028528422	0.2675	1.0	1782.5752065181732
437	2543.6133	275.33566	3000.84	2242.4968	732.4	317.0095	64.24347	365.79886	3.3565993	1752000	7.712841e-08	41.4971	0.015377923	-20.372768	-0.5877949	0.019834764	0.2515	1.0	1786.390779018402
438	2737.5347	623.0612	3370.5806	1701.0366	791.4	326.84067	53.943733	363.1898	-3.6399035	1756000	-2.8610229e-08	38.26802	-0.0016408272	-18.993004	-0.58776003	0.016385747	0.2455	8.0	1790.2255334854126
439	2513.677	520.5692	3371.3433	1823.9838	719.6	324.6028	60.345886	365.9438	-1.5428014	1760000	4.7385694e-08	25.289324	0.020293983	-9.272707	-0.5863822	0.0315476	0.30425	1.0	1793.9263770580292
440	2253.6665	621.89465	3204.6946	1522.4034	631.4	322.5919	63.921177	364.95596	2.9455295	1764000	-1.8835069e-08	89.955345	0.014638301	-40.602657	-0.58618027	0.02752243	0.317	1.0	1797.7048072814941
441	2542.9885	824.73486	3418.712	1318.7491	722.8	325.60443	63.85755	370.5401	3.8991323	1768000	-1.45435335e-08	32.25978	0.01683872	-22.918228	-0.5860199	0.026297335	0.2795	1.0	1801.468760251999
442	2776.9253	972.15906	3484.7605	1000.3525	793.2	340.48557	48.616146	374.4385	6.696684	1772000	-1.2397766e-08	47.018238	0.018665949	-27.212402	-0.58589524	0.017686259	0.2545	1.0	1805.178153514862
443	2484.2986	833.83417	3480.371	958.742	696.6	333.97232	63.51016	378.39163	6.7446985	1776000	5.5074693e-08	32.306347	0.011488805	-19.77213	-0.5858271	0.022938157	0.25375	1.0	1808.9079344272614
444	2739.1506	818.3929	3563.8584	1375.9038	764.6	339.81778	59.28996	377.58276	2.372828	1780000	-1.0347366e-07	48.22398	0.018262122	-28.648104	-0.5857523	0.03177444	0.30025	1.0	1812.697879076004
445	1708.4757	902.6105	3521.4275	753.85626	482.14285	323.54626	74.17503	382.59143	-2.8190932	1784000	2.8371812e-08	63.15049	0.017169638	-40.061836	-0.58569634	0.027497461	0.27925	1.0	1816.4819099903107
446	1278.6378	324.74933	1970.093	946.2256	360.9091	285.3809	86.485054	379.97125	-1.2537494	1788000	-1.1920929e-09	65.3759	0.012159615	-35.759476	-0.5856539	0.017694248	0.2145	1.0	1820.2131445407867
447	1161.0026	333.01492	1864.7471	764.6362	329.33334	276.85852	83.84909	377.96848	2.7371264	1792000	2.7656554e-08	66.666916	-0.008001392	-25.964012	-0.5856075	0.018701717	0.247	11.0	1824.042225599289
448	1228.8253	421.08707	2109.6057	801.12744	347.54544	282.0951	84.10343	373.4349	-0.5915189	1796000	4.529953e-08	42.956	-0.005281448	-15.147638	-0.58559173	0.018440006	0.246	9.0	1827.8715159893036
449	1954.2957	846.4766	3147.86	772.1067	540.7143	310.39273	78.70403	381.0345	3.4745264	1800000	-5.364418e-08	40.43991	-0.0018721892	-15.777988	-0.5857486	0.017409837	0.187	3.0	1831.5736310482025
450	1387.7264	416.04575	2417.1182	956.5267	389.8889	291.9143	83.90885	379.93585	1.9337115	1804000	-3.3259393e-08	30.057648	-0.005675914	-16.140453	-0.58600855	0.020004623	0.17975	8.0	1835.350076675415
451	1490.7627	549.83887	2851.0117	914.0306	417.25	305.44363	81.77706	383.33807	-2.5951347	1808000	6.6757204e-09	42.19251	-0.011015893	-21.976475	-0.58772	0.019692367	0.25975	10.0	1839.06795835495
452	1884.1417	741.12317	3568.8105	1093.5696	524.4286	319.90598	74.00064	383.3526	-0.5137811	1812000	3.9339065e-09	33.175644	-0.017890472	-13.387035	-0.58912575	0.015485396	0.18075	15.0	1842.9692740440369
453	2578.3872	949.80554	3663.5254	1343.5197	713.6	338.45587	65.81251	384.00922	1.4680185	1816000	2.4318695e-08	29.908207	0.0029648696	-14.760762	-0.59051627	0.017782789	0.214	6.0	1846.7024161815643
454	2233.7356	1123.8536	3642.1729	1011.5145	625.0	327.34055	68.235405	383.45978	3.3949337	1820000	-2.2411346e-08	41.616932	0.006270426	-21.626451	-0.59161	0.02359581	0.26575	5.0	1850.427710056305
455	2238.591	731.8793	3178.122	1292.4779	614.1667	323.06244	77.27704	382.47424	-1.7766013	1824000	-5.8233738e-08	30.69474	0.020727567	-23.846697	-0.59256244	0.04361402	0.373	1.0	1854.1289644241333
456	1494.9966	602.607	2986.313	859.12897	417.0	296.8407	83.75456	383.12674	2.6507392	1828000	4.768372e-10	53.614483	0.01172536	-29.563002	-0.59275836	0.0256449	0.28175	1.0	1857.7777197360992
457	1400.9845	442.27945	2085.7783	671.563	393.7	292.46875	85.695755	383.39264	-1.4052095	1832000	-4.2915346e-08	57.75516	0.0051922873	-19.245232	-0.5929202	0.026901504	0.251	1.0	1861.4259088039398
458	1539.3755	638.35095	2609.1448	754.84863	429.22223	299.04562	83.33504	381.695	-2.618894	1836000	-5.197525e-08	47.425766	-0.0015310288	-18.040678	-0.5930872	0.019986942	0.22	6.0	1865.1191039085388
459	1390.2386	438.05942	2438.475	813.6345	389.3	292.1462	84.05231	381.61258	-0.97405434	1840000	2.4318695e-08	42.97646	0.006036232	-19.091745	-0.59421974	0.015906285	0.21425	1.0	1868.7489998340607
460	1290.8506	283.23407	1812.0275	884.119	362.8	285.95636	84.72454	380.87628	-2.9754825	1844000	9.179115e-09	36.083828	0.0082832	-16.923765	-0.5944107	0.017314747	0.215	1.0	1872.421073436737
461	1580.5415	429.79535	2476.2502	944.336	440.0	299.25125	83.71871	382.41748	1.6784611	1848000	-1.7881393e-09	50.268017	0.0013752531	-23.195084	-0.59456795	0.019612163	0.28075	3.0	1876.1329355239868
462	1161.9795	269.3435	1577.4382	799.14355	330.08334	277.2046	85.0608	373.3126	-0.70377636	1852000	-8.106232e-09	60.451702	-0.0029226083	-33.618576	-0.59506965	0.015583499	0.19125	3.0	1879.695251941681
463	1569.798	768.2546	3565.5642	955.0832	440.66666	307.14163	81.26902	382.51843	3.2259674	1856000	-4.529953e-08	44.079735	-0.0073829326	-29.310123	-0.59540725	0.015092892	0.1715	10.0	1883.3728806972504
464	1665.7075	814.23425	3172.0508	959.8967	464.375	306.00677	82.09715	383.47656	1.5460353	1860000	-6.6637995e-08	35.527584	-0.013337257	-16.524822	-0.59688157	0.015199247	0.191	12.0	1887.0442373752594
465	2601.7856	838.8186	3589.1323	1447.3584	716.0	336.54123	65.63543	381.4543	-1.8843331	1864000	-1.6093255e-08	29.940483	-0.013626853	-11.1588955	-0.5976186	0.015309707	0.20025	34.0	1890.93661403656
466	2330.0552	919.029	3577.2793	1338.4138	649.6667	337.95612	63.548794	384.64166	8.8196	1868000	7.629395e-09	35.879128	0.009588359	-24.0267	-0.6002389	0.016402986	0.2305	1.0	1894.6013157367706
467	2765.353	1007.5441	3663.6182	1353.9167	763.0	339.5508	65.29346	385.92636	0.5391021	1872000	-5.7816507e-08	24.814308	0.012049764	-10.7981	-0.60034496	0.021093085	0.2375	1.0	1898.3318710327148
468	2984.8857	518.96594	3516.3137	2419.8247	842.5	350.0615	50.14947	384.12933	1.0519447	1876000	1.4305115e-09	27.003983	0.005226911	-15.413463	-0.6004323	0.016788334	0.252	3.0	1901.9816863536835
469	2146.0627	908.16364	3529.73	1009.52484	600.3333	327.2473	69.384415	381.1117	0.630363	1880000	3.194809e-08	18.411676	0.013932209	-9.661042	-0.60059273	0.022756394	0.263	1.0	1905.736398935318
470	2062.6606	819.71906	3024.8296	935.1961	566.1429	314.97217	78.2853	383.7442	-1.1285715	1884000	-4.4703485e-09	45.398895	0.00949155	-30.202179	-0.60063314	0.018281113	0.21325	1.0	1909.3901641368866
471	2472.9785	944.58185	3597.016	1177.5945	691.8	341.27985	60.321198	386.79013	-0.24627304	1888000	-4.863739e-08	27.214746	-0.0010324799	-18.92831	-0.60065305	0.02361693	0.2805	3.0	1913.0759592056274
472	2328.9617	963.2851	3570.2766	1280.7823	648.3333	334.08755	64.54126	380.68835	2.1212983	1892000	-1.4305115e-09	28.246883	-0.011032615	-19.959164	-0.6007916	0.015419761	0.13875	11.0	1916.8466064929962
473	1861.5782	987.19025	3309.9973	842.72614	517.5	326.14505	76.14559	385.28833	2.959642	1896000	-5.984306e-08	50.95354	-0.0088838395	-23.780287	-0.60098606	0.01530857	0.15325	9.0	1920.7754437923431
474	2573.519	742.7406	3568.4468	1368.4791	709.6	336.31195	65.55736	385.833	4.4937873	1900000	1.4305114e-08	26.922823	0.0019336967	-9.369368	-0.60253394	0.017332964	0.197	3.0	1924.6025223731995
475	2711.596	940.9185	3563.6987	1082.4874	748.6	337.88718	65.16523	385.3301	2.3942962	1904000	3.33786e-08	21.6356	-0.016649166	-8.585637	-0.6033541	0.015137587	0.18575	22.0	1928.3948593139648
476	2492.6343	906.8066	3571.0447	1457.0442	696.8	343.67816	60.105133	386.82864	-0.6282916	1908000	7.522106e-08	14.664934	-0.014879173	-5.869466	-0.60978454	0.016293434	0.16275	21.0	1932.3769943714142
477	2374.3098	946.73376	3331.1062	1082.5392	647.6	332.4115	71.51506	387.61417	2.835209	1912000	3.838539e-08	19.027445	-0.007594641	-10.526349	-0.6167757	0.015888052	0.20625	9.0	1936.169945716858
478	1983.4425	683.63196	3577.9438	1437.2394	548.8571	324.6679	76.00447	388.54327	2.4064374	1916000	2.4080277e-08	13.699307	-0.024212793	-6.3739724	-0.61923933	0.015044771	0.1945	70.0	1940.6015787124634
479	2101.7644	779.9096	3576.05	1337.5688	581.3333	332.31168	71.18635	388.18796	2.4317622	1920000	-2.3066997e-08	21.205654	-0.0070156683	-6.292961	-0.6226312	0.016968697	0.18175	8.0	1944.3694803714752
480	2267.6616	1110.4042	3648.313	1064.9443	630.0	334.10126	67.47185	386.63498	2.976757	1924000	3.71933e-08	21.494528	-0.009046867	-9.851934	-0.62337375	0.015186446	0.169	9.0	1948.1609196662903
481	1999.6195	839.1326	3556.7244	1148.1376	554.2857	322.399	76.37181	387.68646	-6.4074	1928000	6.103516e-08	23.025593	-0.004763525	-13.55232	-0.6244799	0.018761463	0.18275	3.0	1951.7789721488953
482	1724.8943	489.94272	2465.2869	1130.8679	476.625	310.36694	81.83021	384.54245	3.8400989	1932000	1.9192695e-08	29.079594	-0.021836745	-16.20576	-0.62463826	0.018046409	0.1975	73.0	1956.3216185569763
483	1933.3424	861.285	3597.4263	967.45544	536.0	323.32565	75.78631	387.1346	-0.3277259	1936000	4.7683715e-09	26.347704	0.011400662	-14.58754	-0.62440896	0.022588732	0.2525	1.0	1960.0513496398926
484	2340.5366	913.8818	3564.035	1309.819	653.6667	338.85132	67.09642	389.47928	3.3757968	1940000	4.863739e-08	21.119398	0.015712153	-12.563969	-0.62443286	0.019618891	0.256	1.0	1963.6819791793823
485	3294.126	442.28513	3585.9128	2529.1963	923.0	358.20694	38.944103	386.58304	2.03265	1944000	3.242493e-08	16.445223	0.009296403	-4.0311527	-0.62445307	0.015288007	0.1825	1.0	1967.2916886806488
486	2758.5469	810.9388	3523.55	1392.9663	765.25	346.0717	57.498817	385.10303	3.1427941	1948000	-1.0585785e-07	21.560051	0.0015804179	-12.162305	-0.6244628	0.018726276	0.21675	3.0	1971.0025916099548
487	3155.1606	648.06213	3588.702	2037.1277	874.75	350.81586	48.734978	382.705	6.773955	1952000	2.002716e-08	24.609447	0.0028681438	-10.366364	-0.6243688	0.020666247	0.2015	4.0	1974.6463313102722
488	2230.8037	969.749	3549.2905	1207.8157	623.6667	336.42862	67.37279	384.94217	-0.14519405	1956000	9.584427e-08	38.59158	0.014620451	-32.34444	-0.6242686	0.04465981	0.3505	1.0	1978.2425284385681
489	1469.8903	537.488	2456.318	943.0077	409.77777	302.36957	82.35189	385.57172	2.893742	1960000	3.7670137e-08	49.033165	0.013879247	-29.927813	-0.6242845	0.017140713	0.221	1.0	1981.8972923755646
490	1971.5594	782.8718	3581.7659	1061.6183	546.3333	333.525	71.009285	387.91833	0.9952407	1964000	3.33786e-08	24.863634	0.0005761288	-12.162185	-0.62435645	0.021882595	0.2375	3.0	1985.6230058670044
491	2175.7898	1017.65314	3622.758	1308.6584	604.1667	338.74756	66.02407	387.65048	6.686701	1968000	3.9339067e-08	14.481361	-0.01837212	-6.5893593	-0.6246058	0.017552353	0.21275	58.0	1989.9661469459534
492	2286.4846	934.6538	3587.6445	1196.0192	636.0	338.18723	68.36644	390.09344	4.205594	1972000	2.4080277e-08	24.655766	0.0013897697	-15.463148	-0.6244873	0.020908924	0.236	3.0	1993.646641254425
493	1667.6522	359.83682	2395.649	1254.2748	459.625	310.77374	81.66473	386.67325	3.498948	1976000	5.4836273e-09	28.448252	-0.018447476	-17.594044	-0.6243995	0.016504606	0.17275	29.0	1997.6447060108185
494	1955.2584	618.5867	3280.5486	1351.4512	537.1429	318.76324	79.11257	386.8628	2.9151402	1980000	5.197525e-08	24.70491	-0.026028357	-14.3046465	-0.6290138	0.012720266	0.204	79.0	2002.2775225639343
495	2291.7402	854.72	3573.2744	1414.4062	627.1667	326.0123	75.7831	384.1485	4.3593106	1984000	2.3841858e-08	29.358778	-0.0016931908	-12.577791	-0.63683826	0.01943649	0.20375	2.0	2005.9496939182281
496	2230.8914	707.5551	3561.5664	1486.7399	616.2	339.40292	65.747086	385.82947	3.3650436	1988000	-3.1352045e-08	15.759903	-0.0022662792	-8.891129	-0.6369928	0.01822918	0.21475	2.0	2009.7144215106964
497	2857.4644	949.9659	3615.529	1035.9537	786.2	347.46912	60.539734	389.6766	-1.2154212	1992000	-2.6226044e-08	18.159235	-0.015390613	-8.81827	-0.63723624	0.015745532	0.1705	34.0	2013.8563168048859
498	2756.0552	878.3849	3662.2908	1610.0073	746.8	341.8118	66.98211	389.4714	-0.32803822	1996000	-3.3378602e-09	26.063478	-0.0017037806	-8.49983	-0.6381947	0.016719129	0.196	4.0	2017.5333070755005
499	1809.3124	648.41486	2764.2078	1051.3612	496.7143	318.90445	80.289764	390.52756	2.6765742	2000000	-1.2099743e-07	28.10583	0.0077805845	-11.742739	-0.63822126	0.01995716	0.232	1.0	2021.2647957801819
