Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
346	3324.355	398.0714	3558.4365	2634.9087	3506.5957	492.35074	3682.4639	2029.778	933.5	955.3	1383999	334.1172	37.346977	379.38675	-150.59631	334.1168	37.358566	378.86554	-218.97237	-334.60388	21.487179	26952.19486474991
347	3220.4473	578.44165	3564.316	2218.6196	3532.811	6.092948	3542.664	3523.8777	899.0	1000.0	1387999	334.0589	37.238453	380.77795	-213.62428	334.05887	37.241623	380.15973	-151.51877	-334.64093	21.289648	27041.68634414673
348	3027.2517	607.0389	3570.497	2206.1646	1938.3418	1024.2698	3741.3723	1089.8951	855.0	519.2	1391999	334.1634	37.2257	380.14758	-143.21149	334.1627	37.23467	382.1088	-232.1588	-334.72253	24.6729	27130.10951256752
349	2428.4675	644.06354	3388.3362	1495.414	2815.1318	466.884	3670.2446	2223.3794	662.3333	754.2	1395999	334.0815	37.722713	381.05353	-149.66481	334.08066	37.728294	381.08765	-278.15115	-334.6914	22.652534	27220.443682193756
350	2486.8855	830.5068	3649.679	1461.1368	3654.722	11.503859	3675.214	3638.844	672.3333	1000.0	1399999	334.24557	37.606396	381.10095	-197.27751	334.24573	37.60113	380.6303	-82.76472	-334.88007	20.04927	27311.889538288116
351	2335.4478	393.75882	2880.2363	1684.5896	1975.3293	99.95818	2176.6934	1849.6987	622.8571	520.3	1403999	334.3177	37.769737	381.16345	-273.66623	334.318	37.766056	381.83014	-150.33253	-334.82257	21.68551	27400.182517051697
352	3200.4124	646.19904	3587.0984	2081.4634	3659.0938	4.472169	3667.1577	3653.882	892.0	1000.0	1407999	334.45505	37.930256	382.3178	-58.884815	334.45514	37.92502	381.7112	-127.94853	-335.0247	18.553438	27490.939791679382
353	3561.1729	8.783766	3569.358	3546.6055	3629.06	3.8815358	3634.9897	3622.8972	1000.0	1000.0	1411999	334.86572	37.58872	381.00958	-90.19999	334.86575	37.58898	381.34705	-145.51375	-335.36707	23.80604	27580.655258655548
354	3570.5342	8.763812	3583.8613	3560.925	3633.9094	6.227497	3641.9983	3623.0635	1000.0	1000.0	1415999	335.14813	37.79217	382.80734	-97.19482	335.14825	37.78351	382.91486	-111.07571	-335.68524	21.01698	27670.677392482758
355	2321.3054	1619.4973	3586.8037	38.998615	3651.483	13.414945	3672.674	3631.6873	650.8333	1000.0	1419999	335.23465	37.893875	385.30624	-71.54728	335.2347	37.88998	383.87994	-103.44012	-335.72537	21.097301	27755.834690093994
356	1680.053	761.7375	2871.832	347.02664	3589.6843	6.3000584	3598.7205	3580.6018	459.875	1000.0	1423999	335.42273	37.959026	384.3124	-227.4158	335.42355	37.94716	384.15057	-158.91882	-335.849	20.900671	27837.7768907547
357	2753.5286	1151.2048	3577.1128	1029.4858	3614.4565	10.22875	3634.543	3598.7144	770.0	1000.0	1427999	335.4484	38.338764	385.3192	-132.24124	335.448	38.346977	384.27783	-154.35582	-336.01245	17.39278	27919.903072357178
358	3180.476	609.5493	3563.3025	2125.2976	3605.9563	7.4526467	3616.032	3587.9597	894.0	1000.0	1431999	335.88083	38.047577	384.78046	-83.16943	335.88144	38.04641	384.68683	-172.66605	-336.3914	19.503906	28002.150396823883
359	3549.8735	47.315598	3595.075	3476.6077	3578.7095	5.6975822	3587.4243	3569.2805	1000.0	1000.0	1435999	335.92477	38.47625	384.60208	-143.56642	335.92487	38.47729	381.9049	-141.90486	-336.5097	23.389074	28084.321707248688
360	2909.3564	1216.1324	3561.768	477.69257	3478.737	392.16544	3697.2698	2681.9688	834.0	940.3	1439999	336.1609	37.954655	382.40558	-161.21367	336.16113	37.94926	382.89993	-102.079025	-336.73676	19.624563	28166.279176950455
361	2862.9453	656.24176	3555.8892	1775.5525	3607.4617	5.963501	3618.812	3597.1636	790.4	1000.0	1443999	336.2351	38.111076	383.89236	-79.596214	336.23535	38.11056	383.55032	-17.87407	-336.7073	18.032223	28248.722924232483
362	3089.3933	871.7271	3541.2515	1346.1483	3620.677	9.082263	3636.455	3597.725	876.2	1000.0	1447999	336.60333	37.989475	387.15387	-76.38211	336.60327	37.997135	386.67435	-114.29293	-337.06662	19.950443	28331.08995938301
363	2948.768	1017.7009	3565.875	1187.0427	3184.8696	980.811	3521.5085	242.52663	840.25	910.6	1451999	336.78253	37.965485	384.73596	-118.171486	336.78287	37.973316	384.93695	-255.95767	-337.42645	22.512608	28413.054867982864
364	2576.07	1156.8677	3536.9858	251.21921	3402.8386	535.81805	3598.868	1795.5203	722.8333	949.9	1455999	336.72232	38.279972	385.5874	-49.592865	336.722	38.285213	385.4026	-105.818794	-337.17236	21.994667	28495.210752248764
365	3513.5122	24.235455	3541.9048	3483.089	3626.2837	4.4693856	3633.075	3620.0283	1000.0	1000.0	1459999	336.89972	38.394863	385.55215	-108.43209	336.89993	38.390213	385.46036	-137.18956	-337.4065	18.217518	28577.659272909164
366	2878.3958	1297.6842	3543.7844	283.19846	296.56073	11.867627	330.56497	287.55585	824.0	126.3	1463999	336.99655	38.27332	382.48087	-86.238594	336.99643	38.268738	382.735	-120.227516	-337.62143	21.402056	28655.810544252396
367	2512.9233	1255.6074	3581.5232	181.48235	3609.4714	3.9110935	3616.3918	3601.269	704.0	1000.0	1467999	336.88092	38.73855	384.423	-122.89561	336.88116	38.743214	385.04257	-68.21823	-337.46024	19.96505	28738.383432865143
368	3173.3623	555.07355	3626.848	2177.0298	3635.9004	3.4185338	3642.656	3630.2295	877.2	1000.0	1471999	337.24112	38.580402	386.20947	-79.89081	337.2406	38.586117	386.9229	-143.53983	-337.76852	19.370567	28821.197578668594
369	3597.3035	35.515533	3649.0237	3557.175	3641.8276	5.881894	3648.2012	3630.6611	1000.0	1000.0	1475999	337.37515	38.559734	384.70618	-102.55043	337.37515	38.559868	383.51678	-74.76914	-337.72275	21.110403	28904.025872707367
370	2414.8508	1599.852	3571.8706	13.005272	3631.0874	4.3400254	3638.726	3622.9983	694.1667	1000.0	1479999	337.192	38.365257	383.30258	-99.706696	337.19223	38.358047	384.30313	-135.15994	-337.6359	21.108946	28986.843564510345
371	3602.429	48.569668	3654.892	3526.769	3502.9395	346.85876	3635.6072	2463.549	998.5	968.6	1483999	337.1831	38.335003	382.8039	-136.65318	337.18253	38.342865	385.2547	-170.4194	-337.60626	21.321714	29069.024097919464
372	3567.5522	10.329339	3579.6824	3553.0027	3627.0122	4.6328416	3633.3884	3617.9666	1000.0	1000.0	1487999	337.34344	39.075474	383.8954	-135.68678	337.34357	39.078686	392.74512	-212.13084	-337.78958	21.01307	29161.682257175446
373	3561.1929	15.924975	3578.303	3535.227	3667.1829	5.9905376	3678.2495	3655.0876	1000.0	1000.0	1491999	337.5718	38.55106	386.06787	-40.968636	337.57123	38.565514	387.15512	-150.78572	-338.09	20.421633	29254.591366291046
374	3557.5718	11.951975	3574.2732	3541.3184	3650.8862	4.400011	3657.1543	3643.9338	1000.0	1000.0	1495999	337.83432	38.261112	384.276	-120.0584	337.8338	38.27248	383.64603	-157.26512	-338.27277	19.695477	29346.109560012817
375	2392.8286	1667.0398	3596.6646	31.110922	3518.0437	396.25455	3671.3801	2330.072	674.8333	962.6	1499999	338.00345	38.611843	384.59747	-118.54039	338.0034	38.6209	384.95547	-200.67134	-338.53207	18.537146	29437.336896419525
376	3201.4834	629.96625	3598.145	2111.3909	3647.903	7.0483103	3659.8662	3637.5457	895.0	1000.0	1503999	338.33588	38.68916	384.9736	-97.16744	338.3358	38.68438	385.99802	-62.275593	-338.71725	22.200352	29530.461139678955
377	3542.0596	28.189674	3590.4272	3520.667	3641.625	8.211291	3654.3857	3624.2043	1000.0	1000.0	1507999	338.76007	38.672527	385.6513	-56.6102	338.76028	38.67741	385.4293	-121.253914	-339.31107	18.552134	29622.53895020485
378	2508.2253	1169.3676	3598.4478	287.2961	3614.2415	6.827133	3623.7546	3602.8147	701.8333	1000.0	1511999	338.95087	38.958237	386.22144	-73.83685	338.95105	38.963543	386.25577	-96.88517	-339.45355	19.736902	29714.163903713226
379	3382.0283	311.5409	3563.4287	2842.4285	3660.2468	5.773026	3671.0093	3649.8176	944.25	1000.0	1515999	339.07385	39.122845	387.15463	-77.66243	339.07324	39.12668	386.54294	-129.78085	-339.63507	22.241352	29805.674025535583
380	2836.7307	639.0454	3594.8215	1939.3683	2954.6558	905.16595	3680.497	1630.333	773.3333	803.1	1519999	339.13184	38.934563	385.51343	-210.50931	339.13205	38.941013	384.50513	-182.77765	-339.49478	17.811182	29898.35920071602
381	2133.8005	745.9272	3410.0784	905.2633	3682.093	4.729401	3690.5596	3675.2283	573.0	1000.0	1523999	339.0112	39.34351	385.7599	-84.39035	339.0114	39.346394	385.39578	-64.0718	-339.45776	25.644316	29991.876301050186
382	2861.1528	762.595	3613.5884	1859.9995	3625.319	8.456689	3642.4304	3614.2446	795.75	1000.0	1527999	339.0522	39.817196	385.81036	-131.55804	339.05273	39.81347	385.53796	-209.77455	-339.4742	21.230911	30083.202491283417
383	3370.6362	378.09213	3568.8542	2614.5376	3633.5063	8.879953	3645.1272	3621.568	937.2	1000.0	1531999	339.0452	39.79396	386.44446	-469.58405	339.0463	39.78389	386.5276	-200.1463	-339.5795	21.207767	30176.62741613388
384	3197.9026	730.6569	3639.9114	1932.5867	3627.5637	6.6941733	3637.8672	3614.0422	884.25	1000.0	1535999	339.1143	39.81097	387.97208	-102.4939	339.11407	39.815044	387.62308	-147.34898	-339.5368	26.187641	30267.917953014374
385	2928.897	1308.945	3638.4414	312.50015	3697.7578	63.83025	3823.0054	3635.2483	818.6	1000.0	1539999	339.1608	39.59975	386.9241	-245.19006	339.1613	39.592575	385.7665	-195.12442	-339.6375	18.071806	30359.726931095123
386	3441.9084	262.7978	3598.8755	2986.7751	3618.9329	5.7874765	3631.046	3610.2676	949.75	1000.0	1543999	339.07855	39.58746	388.42654	-43.25231	339.079	39.586704	388.9783	-67.01973	-339.55133	18.149426	30451.653562307358
387	3578.5537	11.588832	3596.555	3568.2456	3548.7004	5.7981553	3557.8843	3540.8872	1000.0	1000.0	1547999	339.00183	39.60867	387.2295	-34.12195	339.00027	39.628677	387.37808	-233.37035	-339.4407	22.091902	30543.438755750656
388	3496.551	49.804234	3574.0977	3452.305	3599.5103	3.94048	3604.75	3593.4148	990.5	1000.0	1551999	339.03632	39.63255	386.1213	-112.8376	339.0359	39.647755	386.3807	-262.26465	-339.505	18.716324	30634.993797540665
389	3498.4766	116.69274	3600.9817	3301.6936	2857.3867	759.0505	3661.7446	1557.5267	977.0	780.7	1555999	338.869	40.05059	387.6803	-161.77258	338.86865	40.05481	389.555	-91.988396	-339.2706	19.503384	30726.503713607788
390	3569.7837	16.19012	3587.8372	3544.7766	1563.4484	1358.6979	3654.5586	670.5313	1000.0	463.2	1559999	339.08743	39.66862	387.71817	-71.12018	339.08673	39.686295	388.03424	-184.4533	-339.5273	22.074474	30816.16797733307
391	3190.9292	686.3743	3651.337	1837.6296	3728.0874	12.151033	3741.6106	3707.7517	873.8	1000.0	1563999	339.0859	39.608646	386.5653	-182.93192	339.086	39.603233	386.53543	-166.58434	-339.53952	21.840523	30907.47105193138
392	2191.8047	614.09106	3589.1196	1491.6396	2312.9448	430.05737	2864.9817	1723.8938	600.0	614.1	1567999	338.6608	40.0089	387.60654	-59.14896	338.66095	40.009968	387.30707	-177.52638	-339.1133	24.108992	30996.55449104309
393	1657.7183	704.5694	2600.9326	47.313026	2997.118	729.19824	3754.9832	1513.7151	452.375	795.8	1571999	337.832	40.365242	387.77933	-81.433235	337.83215	40.363186	388.45425	-130.39021	-338.33557	21.439621	31087.487278223038
394	3086.2134	1146.6473	3714.0654	794.1311	2974.4797	1326.562	3660.4504	318.63556	840.6	827.4	1575999	337.50003	40.620525	387.43582	-215.3628	337.50012	40.626366	388.07513	-207.06027	-338.07132	20.271717	31178.504015684128
395	3415.363	273.5559	3598.2842	2942.3484	2348.4248	1623.2897	3665.8667	28.28906	949.25	649.9	1579999	337.3234	40.445526	387.81772	-70.290726	337.3234	40.44439	387.94763	-120.035095	-337.90665	20.946104	31271.302594423294
396	3412.9866	307.59735	3596.7856	2880.2612	3677.8145	6.5785847	3691.262	3668.3992	943.25	1000.0	1583999	337.37976	40.333126	386.39453	-215.09912	337.37912	40.341824	387.34442	-150.2264	-337.79077	20.84474	31363.85490512848
397	3432.0093	383.89047	3682.0977	2666.8914	3668.657	6.8234267	3683.19	3659.1174	944.0	1000.0	1587999	337.24887	41.053806	385.43988	-163.56555	337.2486	41.0573	387.07245	-457.20825	-337.7209	18.940329	31455.541437864304
398	3616.5527	51.56067	3700.562	3565.4426	3643.234	249.58775	3833.086	2953.8762	1000.0	965.1	1591999	337.26892	40.640812	384.21133	-281.97803	337.26895	40.642998	384.49225	-322.41898	-337.69635	16.742678	31548.24817085266
399	3084.1455	363.0637	3654.1091	2742.0183	1804.7991	788.90674	3691.5642	1079.5044	830.0	501.6	1595999	337.2639	40.84329	387.3005	-250.85374	337.26392	40.84254	388.31503	-145.88792	-337.75143	25.833233	31639.599647045135
400	2761.8052	986.2679	3585.1443	1355.1389	3622.185	6.160869	3633.2935	3613.0771	774.4	1000.0	1599999	337.458	41.06289	385.96793	-86.50708	337.45776	41.060734	386.62515	-113.99981	-337.8532	17.635569	31735.295070886612
401	3569.474	12.616065	3583.4128	3549.7761	2304.0002	972.44434	3573.9429	338.68378	1000.0	666.7	1603999	337.56497	41.3665	384.96594	-188.84583	337.5645	41.363354	386.36853	-279.10068	-338.13205	19.383722	31827.144605398178
402	3559.4092	24.971458	3588.3403	3519.559	3287.9407	983.3459	3632.4944	338.07446	1000.0	913.5	1607999	337.71732	41.49567	386.88055	-206.5261	337.7169	41.497654	386.54498	-249.05167	-338.19962	16.260332	31920.08674287796
403	3571.6213	27.138008	3601.5059	3528.1733	3534.591	410.6167	3682.9202	2302.8901	1000.0	959.7	1611999	337.84488	41.08593	385.96878	-235.7057	337.84457	41.095493	387.4303	-249.99292	-338.16415	19.211832	32014.70965361595
404	3589.9624	23.07971	3626.9128	3564.9126	3723.5032	14.308667	3748.901	3701.2139	1000.0	1000.0	1615999	337.7875	41.276237	385.64178	-207.23373	337.78784	41.26805	386.30704	-365.0149	-338.24707	16.125145	32107.215851783752
405	3241.8262	698.50946	3678.5542	2032.5654	3703.595	11.48065	3723.3855	3678.6692	885.5	1000.0	1619999	338.02277	40.910683	440.0369	-221.54237	338.02213	40.910866	386.77325	-224.61514	-338.49088	19.592129	32200.485965251923
406	3622.893	33.831787	3665.1262	3580.17	3677.5493	3.6158357	3681.9707	3670.0322	1000.0	1000.0	1623999	338.03815	40.953423	384.3768	-323.41257	338.03876	40.952213	385.88147	-301.58612	-338.43985	20.214605	32293.077088832855
407	3613.3542	19.547928	3640.825	3591.4016	3682.0188	5.6035547	3693.5508	3675.583	1000.0	1000.0	1627999	338.29172	41.11497	388.89008	-142.03003	338.29135	41.120197	386.20322	-236.96405	-338.746	21.552313	32386.0638756752
408	3611.8438	67.93157	3729.1545	3565.9636	1905.0554	1436.8438	3678.9602	671.8469	999.75	545.8	1631999	338.1961	40.937897	385.5047	-197.16794	338.19568	40.935963	387.18808	-176.51726	-338.5945	18.422022	32478.143730163574
409	3173.266	783.2424	3589.808	1607.2167	3687.5012	13.975661	3718.8716	3663.7607	886.4	1000.0	1635999	338.14636	40.774815	384.43372	-279.29907	338.14685	40.768707	385.2353	-308.16788	-338.48737	18.392029	32570.96728014946
410	3106.525	751.5721	3712.174	1696.5938	3455.3445	364.17188	3779.3818	2748.546	844.4	916.1	1639999	338.0796	40.83174	386.44196	-275.50375	338.07935	40.83507	386.4315	-292.82098	-338.56192	23.363605	32664.065978765488
411	2380.5945	1119.4933	3833.0852	1021.58386	3665.2202	6.3579903	3672.3528	3651.2922	654.0	1000.0	1643999	337.9298	41.03896	385.9022	-151.92616	337.93024	41.047577	386.9711	-201.88315	-338.35852	21.680971	32757.077263116837
412	2941.2695	1075.1046	3568.9226	1079.1635	1664.8727	1620.8177	3656.8125	337.33325	835.75	485.4	1647999	337.6334	40.946102	389.11374	-150.61902	337.63354	40.93657	385.73807	-135.0004	-338.07925	21.151062	32849.567643642426
413	3269.6912	586.8043	3598.9922	2098.5515	3718.979	10.354861	3732.3113	3691.6526	905.2	1000.0	1651999	337.4264	41.130264	383.42538	-184.69647	337.42636	41.138493	385.7716	-375.36182	-337.93607	20.201471	32942.5748860836
414	2079.541	1725.3169	3594.191	86.201035	3667.9126	9.410717	3678.2144	3646.5232	593.8571	1000.0	1655999	337.29196	41.294956	385.25983	-212.83995	337.2917	41.297424	385.58463	-174.28572	-337.7929	21.94081	33037.29333329201
415	2748.0488	1487.5619	3620.5432	171.61313	3710.793	8.3230295	3720.6255	3689.9246	770.0	1000.0	1659999	337.1738	40.803493	388.62457	-166.78891	337.17368	40.80222	384.2112	-134.7308	-337.67807	21.12414	33132.04611611366
416	3621.8506	21.752132	3646.8054	3588.8286	310.2688	8.636064	321.01642	297.78653	1000.0	132.5	1663999	337.471	40.58893	385.5186	-136.26974	337.47095	40.587852	382.25195	-108.46005	-337.98557	18.075434	33221.03146958351
417	3586.0063	36.57747	3609.0483	3522.6855	3667.809	13.832663	3686.8591	3647.3806	1000.0	1000.0	1667999	337.6114	40.67471	383.57047	-213.15672	337.6118	40.661625	385.61606	-78.26028	-338.06488	17.976078	33314.431992292404
418	3593.9333	34.423668	3635.39	3549.2734	3693.914	11.981416	3716.042	3671.9832	1000.0	1000.0	1671999	337.92233	40.750755	384.2223	-154.20926	337.92224	40.759495	384.3318	-251.86726	-338.29626	21.562664	33406.435156583786
419	1572.808	1670.4329	3679.6357	164.97958	3676.8003	5.0138345	3687.611	3668.9011	473.3	1000.0	1675999	338.0844	40.647755	384.34872	-153.8221	338.08435	40.642185	385.97177	-161.44409	-338.59555	19.628294	33500.053540706635
420	3592.4658	24.17241	3628.7842	3560.7974	3680.0	7.763555	3692.2	3667.5715	1000.0	1000.0	1679999	338.01117	40.81297	386.8228	-145.40338	338.01123	40.809723	387.4873	-132.79349	-338.44257	19.477777	33593.202478170395
421	2878.7336	1293.1003	3652.5715	314.0934	660.18634	1023.2243	3729.8274	311.74368	796.0	216.2	1683999	338.46124	40.790314	388.35367	-100.979095	338.4608	40.79712	384.80603	-211.7621	-338.88232	22.578516	33682.324137449265
422	2968.1309	1080.7433	3610.0515	1096.3406	3623.3188	4.5825515	3631.8872	3614.7888	836.0	1000.0	1687999	338.45712	41.454876	385.916	-290.91696	338.45676	41.453453	387.72446	-192.467	-338.89612	22.234102	33775.57502365112
423	3456.662	214.50201	3581.3667	3028.151	3616.8887	12.167753	3635.594	3598.596	963.6	1000.0	1691999	338.6811	41.79001	389.48535	-196.35368	338.68073	41.788746	389.44733	-229.52045	-339.0501	20.81316	33869.2635538578
424	3556.1982	30.190613	3603.4382	3522.0083	3757.2007	14.718206	3776.6406	3730.347	1000.0	1000.0	1695999	338.9011	41.646763	387.58508	-111.58828	338.90143	41.63756	389.59464	-172.26254	-339.4304	24.397451	33962.957903146744
425	3629.464	14.654329	3645.1929	3605.5735	3680.3586	22.879057	3719.995	3640.051	1000.0	1000.0	1699999	338.91812	41.384514	386.2104	-127.866165	338.91788	41.379177	385.88965	-153.72023	-339.3478	18.926735	34057.36550068855
426	3607.785	11.763758	3626.369	3597.6038	3688.8445	14.165024	3711.1677	3673.3035	1000.0	1000.0	1703999	338.878	41.563133	388.81476	-166.41263	338.8781	41.55354	390.3498	-117.90398	-339.2724	28.273441	34150.76656770706
427	3544.07	14.701077	3558.6025	3525.217	3052.2583	663.712	3722.2092	1878.1722	1000.0	808.7	1707999	338.86417	41.8055	388.42905	-181.66995	338.8638	41.811695	391.66077	-180.38232	-339.35208	24.293255	34242.73217058182
428	3319.066	451.8869	3597.6155	2536.6584	3610.724	75.88966	3686.2021	3480.3462	918.25	1000.0	1711999	339.074	41.496048	386.95764	-175.54077	339.07455	41.503494	386.86148	-153.84097	-339.537	21.860903	34336.21456336975
429	3572.6233	42.53166	3640.7087	3524.1711	3565.8406	24.92719	3587.5325	3512.4185	1000.0	1000.0	1715999	339.23108	41.210926	386.34625	-197.46353	339.23053	41.218067	386.6809	-188.88213	-339.7141	21.644804	34430.038367033005
430	3584.346	29.544783	3633.934	3561.4033	3128.3938	1108.904	3694.4119	903.201	1000.0	858.9	1719999	339.30157	41.06636	385.74207	-97.97765	339.30188	41.066685	386.02298	-164.49925	-339.7275	19.641481	34522.538459300995
431	3547.1992	35.2616	3586.0989	3493.3372	3464.6714	557.9641	3716.7468	1796.0037	1000.0	948.7	1723999	339.04065	41.46578	387.69034	-118.26636	339.04037	41.464474	387.49658	-113.6893	-339.47086	22.24411	34616.463421583176
432	3546.4094	18.70937	3576.5432	3526.1787	3708.6953	25.016682	3746.6929	3673.1055	1000.0	1000.0	1727999	339.02167	41.482094	387.7695	-176.84167	339.0212	41.4885	387.4675	-157.60565	-339.47507	24.025448	34709.63844060898
433	3457.8447	174.12627	3589.6794	3160.5505	3583.1921	18.244986	3613.884	3539.3733	967.5	1000.0	1731999	339.0656	41.507545	387.63312	-210.7568	339.06516	41.510593	389.14487	-266.287	-339.58386	20.723957	34802.89403009415
434	3533.6025	31.58013	3563.2515	3483.9949	3691.843	23.561417	3719.8784	3647.1445	1000.0	1000.0	1735999	339.3455	41.489506	387.43216	-374.551	339.346	41.487953	387.334	-220.40501	-339.74045	24.962605	34896.595608472824
435	3460.1777	131.0756	3569.7402	3248.7114	3690.2656	9.811599	3706.658	3674.6829	1000.0	1000.0	1739999	339.30536	41.21642	389.41095	-187.15018	339.30533	41.211693	387.97018	-221.9416	-339.76157	21.690289	34989.74991726875
436	3538.8992	41.903366	3575.8813	3469.3965	3726.0964	47.382217	3773.3298	3624.4746	1000.0	1000.0	1743999	339.2169	41.17521	386.08597	-200.29962	339.2164	41.183327	387.03745	-300.63916	-339.6805	19.290886	35086.07806801796
437	3425.6829	284.28815	3632.4517	2935.443	3493.0	12.452804	3508.8381	3470.0198	948.0	1000.0	1747999	338.88693	41.350357	387.3456	-294.61688	338.8867	41.347073	387.47568	-338.17987	-339.34195	18.402985	35180.676178216934
438	3140.3613	888.91754	3626.3105	1363.4893	3733.9656	7.4490356	3746.805	3723.3242	881.0	1000.0	1751999	338.6546	41.365032	389.8646	-276.65518	338.65436	41.378204	388.54776	-295.452	-339.17426	22.34262	35273.90106225014
439	3589.9004	21.694647	3617.8313	3558.2075	3605.0063	105.3092	3664.3022	3302.1072	1000.0	1000.0	1755999	338.4383	41.31631	390.4763	-171.7369	338.43924	41.305695	385.48044	-197.02283	-338.88223	22.604618	35368.391345739365
440	3224.2683	579.15137	3622.5603	2225.685	3545.6843	73.215866	3623.27	3355.8972	905.75	1000.0	1759999	338.2966	41.19204	384.33087	-168.72858	338.29645	41.19655	383.91644	-156.95874	-338.76044	20.507038	35461.99532341957
441	3535.2646	45.604813	3605.6917	3483.3435	3580.7356	55.00234	3648.0757	3484.5295	1000.0	1000.0	1763999	338.53125	40.93199	384.34903	-135.8544	338.53152	40.938736	385.35272	-100.71631	-339.02505	23.050804	35553.84196686745
442	3463.607	46.28576	3523.2441	3393.2285	3612.523	10.655909	3636.2698	3598.3171	1000.0	1000.0	1767999	338.2851	41.250343	386.7864	-66.40232	338.28577	41.24377	387.3257	-120.2408	-338.66757	21.9096	35646.4197101593
443	3564.1235	21.699062	3585.661	3529.6963	3620.0288	55.207664	3657.3928	3461.483	1000.0	1000.0	1771999	338.4658	40.906742	387.81015	-97.09886	338.4655	40.91213	387.92508	-82.9796	-338.81168	19.41868	35739.96614956856
444	3258.6238	589.0999	3637.9373	2086.2114	3695.73	6.2489047	3705.537	3686.9167	922.2	1000.0	1775999	338.43393	41.289875	386.365	-70.2436	338.43427	41.29638	386.82166	-258.90894	-338.80536	18.371851	35832.79639005661
445	3576.3599	31.76357	3607.7612	3523.9812	3672.1367	11.62263	3699.7158	3658.5188	1000.0	1000.0	1779999	338.34085	41.647373	385.68903	-144.97905	338.34048	41.65479	387.18042	-238.81154	-338.81854	18.820715	35926.408165454865
446	2912.2625	807.1003	3613.8025	1721.364	3683.6997	19.01571	3706.0469	3634.9673	806.0	1000.0	1783999	338.7416	41.506016	408.1027	-194.3968	338.7416	41.504055	386.5716	-295.0226	-339.2571	22.051386	36020.14931344986
447	3559.8042	17.211529	3577.0337	3532.3792	1982.8334	1434.4896	3746.1855	809.04517	1000.0	552.7	1787999	338.64948	41.692505	385.2724	-233.89	338.6491	41.690216	386.04797	-240.71968	-339.04175	18.7485	36111.897975206375
448	3602.1343	33.49341	3638.88	3548.445	3693.7761	11.8848295	3724.033	3681.9768	1000.0	1000.0	1791999	338.6446	42.019775	386.8522	-205.35873	338.64465	42.014133	388.69876	-157.91768	-339.08438	20.22785	36206.52429199219
449	3577.6716	27.638237	3616.973	3538.8093	3770.6653	11.162212	3786.829	3747.0034	1000.0	1000.0	1795999	338.6886	41.922737	387.0381	-167.6071	338.6883	41.912727	388.47867	-130.93268	-339.10434	22.158573	36300.21505498886
450	2191.589	1195.2616	3598.2625	795.0122	2649.5117	701.67096	3709.0444	1742.2001	622.3333	734.5	1799999	338.7239	41.958874	390.54297	-122.362915	338.7236	41.95836	389.1605	-309.8889	-339.12732	21.51398	36393.91542625427
451	3386.3552	340.89377	3676.5098	2817.179	3724.2183	12.858393	3748.7395	3707.2358	937.5	1000.0	1803999	338.81064	41.73985	386.3976	-96.175415	338.81064	41.74814	387.91602	-142.91306	-339.19376	21.977163	36488.15166211128
452	2548.4656	1456.1791	3603.912	150.321	2269.399	1752.2878	3712.502	120.11823	725.1667	625.2	1807999	338.799	41.912544	386.49136	-147.04659	338.7983	41.910526	386.36554	-191.61676	-339.18765	17.452938	36580.59698390961
453	2976.3062	1248.0895	3625.6184	480.52585	3694.3022	6.4233203	3705.8762	3683.0613	834.0	1000.0	1811999	338.86035	42.041836	386.46655	-141.82632	338.8606	42.045662	386.6234	-124.928024	-339.21237	21.043472	36675.61077785492
454	2891.5747	1408.7886	3603.7305	74.05277	3708.939	10.044132	3720.8535	3691.9526	809.2	1000.0	1815999	338.79813	42.000618	388.04773	-128.12976	338.7984	42.00107	387.7238	-113.787544	-339.0633	20.985699	36770.28066301346
455	3567.7866	44.607044	3630.528	3507.8438	3522.8027	28.21143	3562.1526	3473.0203	1000.0	1000.0	1819999	338.80576	42.14509	431.09805	-125.89904	338.8058	42.141453	387.45688	-136.60243	-339.3753	26.827036	36866.91064071655
456	3576.9426	11.553168	3593.3518	3565.0017	3693.0242	7.5838118	3702.4138	3680.6672	1000.0	1000.0	1823999	338.77396	42.20531	408.72116	-246.6248	338.77396	42.203514	390.3192	-181.54347	-339.25937	20.500677	36960.87234520912
457	3597.8591	7.4605002	3605.766	3585.7883	3651.716	5.547203	3658.7822	3639.762	1000.0	1000.0	1827999	338.85184	42.07791	386.76642	-181.99155	338.8518	42.083244	387.9432	-223.50935	-339.28198	21.26636	37055.124549627304
458	2742.8132	992.4723	3540.9092	1200.2137	3698.8833	8.899413	3716.7703	3687.9443	791.6	1000.0	1831999	338.98105	41.993877	385.9912	-222.12036	338.98108	41.99263	386.69678	-199.80852	-339.49698	24.324036	37150.1042842865
459	3541.7065	37.564808	3601.2334	3502.6638	3677.0195	22.014128	3713.3203	3621.926	1000.0	1000.0	1835999	338.8046	42.032726	388.02713	-179.4677	338.80417	42.034184	389.46524	-169.19977	-339.2738	23.64016	37244.26578164101
