Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
295	12350.648	183.54204	12528.261	12063.3125	12856.533	227.84329	13211.089	12306.263	1000.0	1000.0	1179999	970.1431	132.7198	1104.3347	-152.27814	970.1432	132.72186	1101.6545	-219.42001	8.21079	4.5409923	109.25606	-11.299097	-968.2311	95.881096	31977.60537815094
296	12092.088	150.65068	12200.585	11832.295	12297.445	100.35649	12493.145	12150.423	1000.0	1000.0	1183999	971.6212	132.45909	1102.3376	-294.99298	971.6216	132.46645	1104.4916	-355.25613	8.203539	4.596379	91.704956	-11.705249	-969.6677	127.16138	32090.155762195587
297	11266.83	1673.4794	12284.611	8368.853	12705.59	206.1443	13026.863	12360.32	1000.0	1000.0	1187999	972.369	132.69476	1105.8203	-201.78519	972.36835	132.69151	1106.5321	-128.56683	8.306837	4.599115	86.685074	-12.259356	-970.4287	103.959015	32202.317571878433
298	12447.273	356.404	12956.813	11998.444	12737.16	198.424	12978.805	12352.705	1000.0	1000.0	1191999	973.6637	133.44778	1109.4216	-105.05156	973.66455	133.44319	1109.8075	-175.34561	8.24289	4.619186	126.410545	-16.28499	-971.7252	99.83348	32316.268129110336
299	12173.483	200.71143	12478.597	11916.817	12612.156	190.41962	12850.82	12261.675	1000.0	1000.0	1195999	975.1275	133.27696	1109.0594	-106.27907	975.1279	133.27159	1109.7089	-91.39267	8.229276	4.5436964	87.49249	-10.777184	-973.183	98.47078	32429.83855676651
300	12206.177	92.52778	12347.151	12093.0625	12784.115	127.443665	13009.68	12597.644	1000.0	1000.0	1199999	976.73267	132.27576	1109.2195	-123.935326	976.7331	132.27501	1110.9978	-126.57437	8.1343775	4.5302877	97.17333	-16.361814	-974.8105	102.064766	32543.40137887001
301	10644.909	2603.195	12199.548	6137.2476	12760.452	123.515076	12932.966	12531.255	1000.0	1000.0	1203999	977.4519	132.37857	1110.8198	-276.2039	977.4521	132.38234	1107.9658	-296.54514	8.094471	4.551274	109.10031	-12.42611	-975.48486	96.745674	32657.411499738693
302	12140.003	166.61624	12347.37	11884.243	12852.723	149.72583	13101.725	12630.053	1000.0	1000.0	1207999	977.3322	135.25954	1111.572	-350.3382	977.3322	135.26187	1114.5436	-304.9216	8.116616	4.5753455	124.17534	-11.330704	-975.3579	94.65353	32770.03269672394
303	11961.099	328.79724	12208.427	11395.295	12749.5625	121.252396	12971.495	12572.079	1000.0	1000.0	1211999	977.5666	135.59894	1115.4349	-113.60689	977.56647	135.60605	1117.2118	-164.86368	8.194855	4.549568	75.80455	-12.390354	-975.5294	128.94507	32883.8717341423
304	12271.845	74.51956	12372.653	12174.587	12804.888	129.36452	12922.163	12501.332	1000.0	1000.0	1215999	978.23474	134.73172	1108.828	-169.75269	978.2358	134.72672	1111.8203	-104.92503	8.254841	4.563111	135.52277	-10.283366	-976.2593	102.97891	32997.62636709213
305	12259.249	124.94907	12442.48	12097.159	12620.5	219.69394	13053.373	12182.949	1000.0	1000.0	1219999	979.41895	135.1646	1111.9365	-179.39168	979.4181	135.1706	1111.2527	-259.13235	8.11835	4.4953456	80.68792	-13.024976	-977.4654	88.8611	33111.657480955124
306	12038.913	292.85214	12487.931	11684.206	11798.373	204.91858	12117.736	11428.037	1000.0	1000.0	1223999	980.9577	134.09607	1113.2863	-198.28156	980.95776	134.10062	1117.8013	-159.70955	8.252898	4.58625	143.30026	-11.085867	-978.9469	120.81344	33225.20201778412
307	12105.119	216.48625	12436.168	11837.964	12540.45	166.46036	12768.208	12261.778	1000.0	1000.0	1227999	981.49335	133.56651	1116.6681	-181.01135	981.4933	133.56296	1112.4274	-98.53807	8.326987	4.5745792	88.52189	-12.892672	-979.5197	105.411	33339.68963241577
308	12077.086	144.05829	12296.988	11912.169	12759.917	197.01875	13042.897	12270.798	1000.0	1000.0	1231999	982.82654	133.90237	1116.1908	-119.80128	982.82733	133.89563	1118.0887	-85.536354	8.30674	4.5747294	87.53729	-13.375912	-980.8713	102.985825	33453.69261240959
309	10664.506	2656.4546	12337.968	6066.202	12358.678	271.74683	12705.143	11645.427	1000.0	1000.0	1235999	984.4809	132.47705	1117.8964	-151.71825	984.48114	132.47446	1118.4065	-150.46295	8.16178	4.599482	87.89268	-12.466144	-982.46814	107.03619	33567.63451743126
310	12287.459	50.64158	12367.85	12232.566	12775.924	118.990654	12964.688	12604.053	1000.0	1000.0	1239999	985.18506	131.06165	1112.0139	-170.06409	985.18634	131.05673	1112.6454	-165.86641	8.271935	4.583722	101.39296	-14.238168	-983.1854	101.193565	33682.263433218
311	12348.774	73.73229	12471.102	12273.542	12950.436	121.64334	13194.689	12696.435	1000.0	1000.0	1243999	986.4339	130.48187	1116.0793	-97.730484	986.434	130.48206	1118.8147	-91.59058	8.135129	4.555896	94.4154	-12.761185	-984.43915	93.89142	33796.4441716671
312	12461.3955	106.908646	12605.88	12333.82	11537.945	3852.7783	12991.712	-16.25591	1000.0	1000.0	1247999	987.41754	131.53824	1117.0769	-155.25385	987.41736	131.53633	1116.2415	-139.17487	8.349613	4.5967965	107.9955	-10.703281	-985.425	106.25355	33911.07317566872
313	12325.285	181.94238	12533.012	12035.542	12444.771	1151.1796	13246.463	9064.996	1000.0	1000.0	1251999	988.3087	132.54945	1119.4952	-112.492645	988.3089	132.5546	1123.7778	-58.28236	8.298682	4.546864	87.8072	-10.681093	-986.29865	118.862015	34027.3417403698
314	12301.019	335.8338	12626.949	11850.217	12632.8125	281.69507	13168.316	12124.936	1000.0	1000.0	1255999	989.30743	131.87773	1119.1332	-179.14912	989.30725	131.87415	1118.0206	-235.64539	8.223615	4.588248	100.97853	-12.763952	-987.28815	104.447266	34142.74142360687
315	12145.677	160.70201	12278.434	11871.525	12743.904	116.523926	12986.669	12606.734	1000.0	1000.0	1259999	989.7361	132.32877	1129.8788	-138.73769	989.7363	132.33046	1129.131	-132.96823	8.151955	4.5388503	147.37822	-12.019694	-987.73114	101.06837	34258.67267370224
316	12061.328	94.887505	12187.901	11927.484	12867.826	227.31749	13236.522	12542.948	1000.0	1000.0	1263999	990.6288	132.34926	1121.0778	-200.72353	990.6292	132.33952	1123.6833	-227.71548	8.154651	4.545545	95.831314	-11.676802	-988.61163	111.38588	34374.44299864769
317	12163.98	134.52913	12277.369	11943.939	12211.413	1963.0918	13232.478	6350.7095	1000.0	1000.0	1267999	991.1714	133.37482	1119.4707	-207.89828	991.172	133.37874	1121.7345	-203.40579	8.098987	4.511131	98.96365	-13.967154	-989.169	108.04655	34488.93497991562
318	12193.972	448.50992	12627.542	11443.742	12765.617	239.60716	13210.57	12252.901	1000.0	1000.0	1271999	992.6578	132.1443	1121.1599	-177.0759	992.6578	132.13914	1123.5763	-147.84406	8.1883135	4.5354095	88.425385	-12.080556	-990.6627	93.85696	34603.85995841026
319	12225.798	426.5268	12677.952	11525.0	12720.024	1001.96423	13309.178	9749.815	1000.0	1000.0	1275999	993.35315	133.7792	1124.0054	-121.53858	993.3525	133.78214	1122.6901	-58.503998	8.220698	4.5588045	107.88687	-11.321892	-991.3165	106.88966	34718.529410123825
320	12432.424	146.6467	12597.543	12199.394	12427.619	211.02612	12725.429	12091.462	1000.0	1000.0	1279999	994.5827	132.79866	1125.3625	-121.20152	994.58307	132.79666	1122.578	-81.30813	8.266081	4.5828514	98.65033	-12.178783	-992.55273	110.51973	34833.43125581741
321	12328.013	136.44777	12508.35	12124.27	12845.217	164.25899	13230.884	12628.894	1000.0	1000.0	1283999	994.7948	132.96037	1129.7667	-116.697914	994.79584	132.95882	1128.9247	-241.92265	8.2911215	4.5998917	171.06482	-12.534807	-992.761	117.28672	34949.164783000946
322	12397.033	116.572136	12496.05	12201.297	12820.74	163.16621	13084.014	12520.671	1000.0	1000.0	1287999	996.6393	130.51593	1125.3036	-215.40028	996.6395	130.51373	1126.786	-191.04404	8.331377	4.6218295	104.961876	-11.858881	-994.619	110.83513	35062.91417312622
323	12212.868	232.22112	12504.013	11916.352	12856.488	153.53355	13016.948	12618.581	1000.0	1000.0	1291999	997.28235	130.93094	1125.2068	-136.9618	997.2829	130.9352	1124.4054	-206.83035	8.24091	4.587818	100.26794	-11.290521	-995.28815	99.723236	35177.65787267685
324	11772.549	709.07556	12281.51	10557.049	12735.591	128.89323	12889.4	12473.545	1000.0	1000.0	1295999	998.2742	131.29922	1132.4573	-92.8672	998.27466	131.29677	1133.8148	-66.980774	8.207821	4.5996127	104.47917	-14.246418	-996.2788	103.394264	35291.86708974838
325	12261.832	191.55884	12474.435	12057.85	12937.413	199.87094	13305.007	12678.142	1000.0	1000.0	1299999	999.5338	129.97005	1125.5184	-78.59583	999.5337	129.96959	1127.6177	-88.21866	8.262245	4.5657754	93.30678	-13.193128	-997.5043	92.98825	35405.71148777008
326	12464.658	187.46188	12758.187	12254.192	12996.123	216.60008	13229.197	12477.214	1000.0	1000.0	1303999	1000.27515	130.1869	1131.1768	-98.17255	1000.27515	130.18887	1128.2816	-54.805035	8.308983	4.550276	89.68855	-13.830774	-998.22015	107.15486	35520.67458701134
327	12261.254	138.97806	12498.664	12145.828	12065.819	2677.086	13196.865	4049.6282	1000.0	1000.0	1307999	1001.0134	131.00343	1127.1332	-67.73112	1001.01373	131.0074	1126.6445	-99.87072	8.240725	4.528352	90.15528	-12.443996	-998.9801	101.298096	35635.76937627792
328	12470.562	179.75998	12638.692	12210.038	12917.865	116.82143	13149.496	12747.564	1000.0	1000.0	1311999	1001.9081	129.28871	1127.7914	-65.18081	1001.90784	129.29085	1127.6312	-63.09829	8.334046	4.534811	98.9909	-13.005548	-999.8634	107.83452	35751.23323345184
329	9606.904	4501.003	12478.852	1817.5448	11359.31	3824.03	12864.198	-105.89289	1000.0	1000.0	1315999	1001.5949	132.06563	1132.5569	-377.83585	1001.5949	132.06654	1132.4257	-373.50485	8.352667	4.5344152	78.65663	-13.700365	-999.5259	111.94242	35865.82754325867
330	12407.853	194.44536	12630.125	12172.05	12984.908	138.46474	13145.058	12760.116	1000.0	1000.0	1319999	1001.7209	133.02281	1129.4869	-204.16711	1001.7216	133.02635	1128.7028	-241.77612	8.284767	4.570175	84.31939	-14.556523	-999.6268	116.96827	35979.37642979622
331	12232.956	204.42836	12439.047	11892.928	12848.053	201.73198	13087.728	12506.648	1000.0	1000.0	1323999	1001.82416	133.17885	1140.8077	-521.5072	1001.82367	133.16077	1145.3041	-305.4735	8.2341175	4.5649047	115.05148	-11.846323	-999.70496	120.763435	36093.22001838684
332	12351.458	116.9955	12498.707	12171.387	12987.943	196.00833	13250.197	12566.363	1000.0	1000.0	1327999	1001.96375	133.28043	1127.9836	-60.824833	1001.96326	133.28539	1128.6606	-54.17251	8.3884	4.625095	85.69965	-10.656857	-999.8745	99.57831	36207.36423921585
333	12375.34	206.4819	12573.96	12034.43	12898.957	176.72714	13164.801	12567.059	1000.0	1000.0	1331999	1002.66455	132.54677	1131.9501	-140.5864	1002.66406	132.55191	1130.4386	-203.76134	8.268492	4.5725636	122.01304	-11.189201	-1000.5608	106.05708	36321.50721693039
334	12348.253	250.49425	12705.667	12087.369	12857.099	129.42432	13027.762	12614.18	1000.0	1000.0	1335999	1003.28046	131.29243	1133.679	-234.17209	1003.2798	131.29285	1137.5917	-245.30594	8.301023	4.6235943	112.79413	-11.081309	-1001.1789	131.09679	36434.630437374115
335	12433.865	102.2238	12610.656	12366.24	12756.127	151.07866	13127.523	12552.303	1000.0	1000.0	1339999	1003.63464	131.06717	1132.8193	-316.10806	1003.63654	131.05461	1130.6844	-245.90321	8.302624	4.564463	99.17963	-11.772879	-1001.5537	124.4101	36547.1099755764
336	12097.969	158.05315	12265.96	11891.121	13142.773	209.65904	13485.592	12905.259	1000.0	1000.0	1343999	1004.4016	130.73457	1131.0168	-179.94623	1004.40216	130.73045	1131.3887	-204.27031	8.3136	4.56419	120.15219	-13.644675	-1002.3145	127.32768	36660.49563455582
337	10804.341	2870.5042	12676.682	5838.762	12747.689	98.70246	12928.761	12616.733	1000.0	1000.0	1347999	1005.0938	129.54068	1130.5312	-234.62086	1005.0948	129.53676	1132.0898	-244.40474	8.289705	4.5663943	91.706	-10.923961	-1003.00824	113.0935	36773.77977013588
338	12332.127	191.03343	12560.561	12132.744	13095.554	122.91662	13298.873	12858.314	1000.0	1000.0	1351999	1004.517	132.98528	1130.9241	-230.06648	1004.51624	132.98135	1133.1144	-141.19502	8.31994	4.557806	95.73339	-11.708242	-1002.39935	104.00498	36886.902779102325
339	12286.475	267.27606	12613.977	11898.701	13024.031	216.29747	13260.662	12606.23	1000.0	1000.0	1355999	1005.0525	133.52518	1134.7666	-131.92992	1005.0528	133.52332	1134.7847	-123.44771	8.478647	4.6230807	109.27188	-13.143101	-1002.92	126.99436	36999.855962991714
340	12404.407	177.85625	12642.7	12206.681	12898.694	182.42545	13212.483	12607.428	1000.0	1000.0	1359999	1005.7023	132.33725	1134.5559	-89.7083	1005.70294	132.32474	1133.506	-70.344604	8.371934	4.5489473	152.34056	-14.746164	-1003.5639	110.41515	37114.56848168373
341	12407.11	230.34958	12796.924	12212.938	13001.771	206.98611	13395.803	12626.5625	1000.0	1000.0	1363999	1006.70624	132.28845	1133.5131	-232.72112	1006.70544	132.2871	1132.2582	-164.26955	8.395654	4.599268	89.17073	-11.928247	-1004.5901	102.39686	37228.763652801514
342	12482.85	106.46838	12630.595	12338.593	12288.446	2100.0444	13184.973	6009.385	1000.0	1000.0	1367999	1007.5667	132.64087	1135.1798	-143.87254	1007.5676	132.6464	1137.4393	-79.0707	8.400134	4.572792	129.31526	-11.156708	-1005.45123	110.4048	37344.38406062126
343	12394.715	70.32645	12486.626	12316.192	12246.617	170.02649	12516.921	12032.408	1000.0	1000.0	1371999	1008.0292	132.48401	1136.7064	-201.26094	1008.02893	132.49054	1135.4341	-251.27019	8.304232	4.533892	137.36853	-13.146192	-1005.86523	100.97114	37460.01487016678
344	12096.613	288.16147	12384.504	11616.254	12910.675	176.52275	13204.993	12606.628	1000.0	1000.0	1375999	1008.6854	132.7233	1139.5574	-154.20988	1008.6868	132.7201	1138.7494	-245.84283	8.305288	4.5904512	86.51944	-12.127078	-1006.55237	95.26472	37575.88543009758
345	12520.685	206.59125	12744.948	12213.497	13103.008	161.1664	13394.388	12882.726	1000.0	1000.0	1379999	1009.224	133.05211	1135.6667	-239.44403	1009.2243	133.04872	1135.9387	-272.19498	8.359389	4.5918226	94.931786	-11.15634	-1007.1034	102.59499	37691.64612531662
346	12319.074	78.79626	12411.605	12238.943	13049.006	147.74301	13353.958	12825.018	1000.0	1000.0	1383999	1010.2529	131.88728	1138.2472	-184.61758	1010.2531	131.8944	1137.1173	-177.17928	8.342	4.6071253	163.02339	-13.517168	-1008.102	104.98992	37806.266476631165
347	12301.169	233.2148	12664.286	12026.266	12525.252	1144.5043	13112.363	9114.178	1000.0	1000.0	1387999	1011.3435	130.71216	1142.6826	-249.98332	1011.34375	130.7228	1142.7833	-272.12033	8.313187	4.5771646	117.360664	-10.939136	-1009.20325	110.89837	37921.05403327942
348	12471.832	162.6345	12730.686	12287.764	13043.798	204.491	13357.493	12571.711	1000.0	1000.0	1391999	1011.30927	132.25578	1142.712	-191.11684	1011.3094	132.25891	1141.0951	-235.21454	8.381498	4.615151	94.557846	-9.76748	-1009.1897	103.53189	38035.21980071068
349	12372.098	124.19197	12560.357	12217.076	13254.342	220.20866	13619.893	12860.184	1000.0	1000.0	1395999	1012.5437	131.50026	1137.3148	-374.50162	1012.54254	131.50882	1140.4413	-291.07532	8.410662	4.582062	104.0382	-13.61229	-1010.4104	99.346436	38149.89683651924
350	12439.699	165.88503	12717.755	12309.37	13018.324	171.48724	13296.316	12709.049	1000.0	1000.0	1399999	1014.132	128.63995	1141.4635	-209.90356	1014.13306	128.63612	1137.8735	-358.71216	8.47347	4.5768805	101.63808	-12.669606	-1011.9779	129.21889	38264.36211133003
351	12678.135	247.2683	13095.949	12450.4	12929.396	157.54576	13110.348	12602.081	1000.0	1000.0	1403999	1015.6528	125.45963	1143.2803	-174.67719	1015.6534	125.46415	1142.158	-245.6899	8.459793	4.5568004	120.87987	-11.006055	-1013.53015	104.52347	38379.42019176483
352	12655.408	155.84492	12837.207	12407.234	13115.347	169.65083	13356.033	12791.839	1000.0	1000.0	1407999	1016.5084	125.76067	1142.9374	-163.18153	1016.5084	125.75893	1144.766	-175.64755	8.266232	4.5629964	102.99821	-13.706413	-1014.41113	86.98166	38493.54361486435
353	12415.76	97.38948	12536.031	12300.623	11954.221	3539.7385	13412.82	1342.4987	1000.0	1000.0	1411999	1017.9793	125.87163	1143.3475	-156.39062	1017.97943	125.87256	1145.863	-175.54352	8.343817	4.556161	88.42816	-12.488207	-1015.829	99.698044	38607.129309654236
354	11252.016	1951.1392	12547.099	7889.2485	11844.058	2342.777	13274.273	5752.2524	1000.0	1000.0	1415999	1018.5689	126.99007	1145.5554	-140.74661	1018.5688	126.998276	1146.637	-186.86417	8.409734	4.586517	101.63728	-10.420002	-1016.451	92.854	38721.55871081352
355	12610.832	32.352757	12657.369	12569.982	12311.007	1433.938	12994.148	8016.9243	1000.0	1000.0	1419999	1019.02826	128.48293	1150.2133	-126.18207	1019.0284	128.48438	1147.8928	-110.42744	8.482542	4.5870805	106.01606	-13.614431	-1016.9017	117.42361	38836.912996053696
356	11414.715	1664.837	12486.78	8540.08	12819.24	111.10075	13059.686	12623.5205	1000.0	1000.0	1423999	1019.4988	128.92484	1143.7418	-287.42667	1019.49915	128.91179	1146.1555	-219.58209	8.391158	4.596483	113.709946	-12.140296	-1017.34064	102.845245	38951.71284842491
357	11704.238	1193.5767	12750.971	9685.227	12997.502	200.08723	13245.806	12616.48	1000.0	1000.0	1427999	1019.24286	129.78523	1144.6008	-320.49423	1019.2432	129.78775	1144.1315	-185.41089	8.408583	4.5955334	100.66705	-13.464646	-1017.0673	117.222466	39066.343797922134
358	12368.621	136.59903	12595.659	12247.4375	12187.443	1746.2579	13198.411	7026.153	1000.0	1000.0	1431999	1019.7436	129.8525	1148.7277	-187.26228	1019.74384	129.86015	1149.5948	-204.94658	8.31911	4.625819	114.52794	-12.806862	-1017.6055	107.58797	39180.519290447235
359	12368.744	223.38017	12618.306	12062.089	12734.757	179.9738	13027.464	12444.311	1000.0	1000.0	1435999	1019.9056	130.252	1142.3792	-199.82379	1019.9057	130.2562	1145.1051	-267.27045	8.382108	4.5772467	94.06914	-13.591002	-1017.7647	123.62242	39294.965983867645
360	9223.956	5304.6987	12523.245	50.126575	11699.912	2324.79	13339.255	6458.679	1000.0	1000.0	1439999	1019.7742	130.3435	1144.3218	-264.92532	1019.7737	130.34889	1144.6212	-253.37093	8.423513	4.5671244	79.45211	-11.612233	-1017.5834	111.70773	39409.713440179825
361	9344.021	5243.24	12498.417	263.75018	12280.106	2391.6824	13425.39	5175.074	1000.0	1000.0	1443999	1019.16766	132.61076	1145.2183	-332.11447	1019.16925	132.60829	1142.5969	-319.5889	8.433256	4.5850687	107.50221	-12.657371	-1017.00476	106.19201	39524.84509062767
362	12528.934	212.41827	12881.067	12338.08	13191.943	152.01672	13427.37	12974.04	1000.0	1000.0	1447999	1018.4165	136.1964	1146.1976	-252.1047	1018.41547	136.21011	1147.0449	-340.29407	8.522317	4.6550646	99.44659	-10.975233	-1016.16724	130.16869	39639.35734176636
363	10292.594	3064.5156	12449.564	5020.158	11928.042	1811.3043	13108.344	7440.896	1000.0	1000.0	1451999	1018.15314	136.69777	1151.328	-304.86264	1018.1521	136.70508	1149.1945	-321.1479	8.44266	4.5965667	105.33309	-10.62953	-1015.92474	137.87823	39753.947946071625
364	12145.801	547.17914	12518.314	11200.8955	13008.69	139.97833	13290.285	12823.448	1000.0	1000.0	1455999	1017.62805	138.72826	1144.0304	-335.68118	1017.629	138.71992	1142.08	-266.01184	8.389311	4.601726	97.889565	-10.779969	-1015.41473	122.24845	39868.32553577423
365	12305.557	324.77988	12616.6045	11799.54	12225.867	2952.249	13428.07	3378.33	1000.0	1000.0	1459999	1017.7416	138.45412	1145.364	-178.59592	1017.74097	138.46407	1144.184	-305.24908	8.444356	4.617028	124.104385	-13.3888	-1015.5611	120.95401	39982.72643876076
366	12359.563	209.47287	12557.411	12018.772	13251.17	157.04018	13483.374	13020.587	1000.0	1000.0	1463999	1018.1879	139.06773	1148.5151	-249.09554	1018.18823	139.06631	1144.2648	-355.53427	8.506408	4.6066003	101.135956	-12.680344	-1015.9938	127.91232	40096.832498312
367	10690.99	2970.6902	12607.53	5560.342	13031.807	177.51286	13289.226	12624.176	1000.0	1000.0	1467999	1018.8427	141.02518	1148.4423	-134.27104	1018.8428	141.03053	1147.8414	-130.68654	8.406637	4.6242285	113.49757	-10.92523	-1016.6821	122.21496	40211.612895965576
368	12634.591	172.64906	12823.455	12459.05	11956.387	3761.4043	13412.103	682.7874	1000.0	1000.0	1471999	1019.4243	141.74034	1148.0474	-163.69954	1019.42346	141.74512	1147.5765	-240.84067	8.339372	4.6579137	147.33109	-12.068576	-1017.2586	122.5205	40326.61561489105
369	9621.045	4762.8145	12522.159	1377.1129	13219.841	112.13755	13399.509	13052.692	1000.0	1000.0	1475999	1019.6524	143.788	1149.8837	-177.6046	1019.65265	143.7888	1151.901	-133.24734	8.290444	4.600411	103.59945	-11.469653	-1017.46136	106.2534	40441.052870988846
370	12449.569	219.55077	12717.2705	12144.596	13047.471	170.83176	13319.73	12830.934	1000.0	1000.0	1479999	1020.0953	145.67569	1150.4183	-174.21326	1020.0956	145.6786	1152.1776	-145.61044	8.43097	4.633432	139.2926	-13.410862	-1017.917	108.06971	40554.02524256706
371	12512.065	192.93005	12799.176	12262.555	12351.487	2460.2231	13333.041	4981.055	1000.0	1000.0	1483999	1020.6427	145.73854	1149.1692	-139.38469	1020.6434	145.7296	1149.1046	-200.77359	8.430437	4.6359677	89.14794	-12.096416	-1018.42035	114.78368	40668.96791887283
372	10883.526	2981.1716	12667.633	5721.412	11638.977	1769.4995	12898.697	7752.034	1000.0	1000.0	1487999	1020.68	147.32498	1150.5657	-289.68213	1020.6794	147.33772	1148.558	-295.50525	8.465818	4.633666	123.48755	-13.238155	-1018.452	132.43219	40783.64778017998
373	12477.376	110.33442	12638.996	12327.991	13175.057	156.69739	13334.602	12853.934	1000.0	1000.0	1491999	1020.98535	146.67883	1153.4329	-215.50375	1020.9844	146.68341	1153.8066	-163.03986	8.44925	4.654013	94.21497	-11.314676	-1018.7648	125.68513	40898.77444624901
374	12591.691	149.06227	12739.896	12415.985	13110.692	87.584526	13227.289	12999.91	1000.0	1000.0	1495999	1021.0945	146.37408	1150.3645	-130.41595	1021.0949	146.3704	1149.1675	-117.640205	8.41702	4.640114	134.27583	-13.605444	-1018.83484	131.8565	41013.63173413277
375	12580.316	154.34146	12847.343	12481.285	11870.548	1564.3984	12942.77	7422.443	1000.0	1000.0	1499999	1021.51245	146.7192	1149.353	-290.39114	1021.5116	146.72653	1148.7408	-411.17468	8.414749	4.6028843	91.514336	-11.326897	-1019.3175	109.899765	41128.91518855095
376	12452.192	106.30593	12608.617	12310.582	13217.1875	149.23732	13478.278	13037.339	1000.0	1000.0	1503999	1021.19507	148.53616	1150.0292	-102.19797	1021.19446	148.55118	1148.7068	-326.23663	8.389663	4.6225395	116.71061	-11.085121	-1018.9566	149.31438	41243.989720106125
377	12566.327	293.25073	12807.163	12075.465	12885.587	255.61699	13193.738	12233.444	1000.0	1000.0	1507999	1022.1043	145.55544	1150.8762	-102.56473	1022.1036	145.5565	1149.3378	-117.49437	8.449724	4.59086	111.43762	-11.485199	-1019.8625	128.88815	41359.39839267731
378	12670.288	252.05035	13025.97	12352.316	13131.658	165.42964	13385.883	12821.479	1000.0	1000.0	1511999	1022.65393	143.88522	1167.0337	-126.97173	1022.65405	143.8882	1166.4021	-147.60635	8.446399	4.6543036	89.735306	-13.358278	-1020.41486	130.9395	41474.40514063835
379	12438.619	99.16813	12589.291	12318.366	13094.181	174.64417	13363.054	12780.495	1000.0	1000.0	1515999	1022.9505	145.33984	1150.5925	-121.42047	1022.95056	145.34654	1151.2264	-139.60603	8.468125	4.7025485	86.53464	-10.816954	-1020.74414	123.26144	41589.65127968788
380	10989.78	2708.541	12646.913	6299.917	12981.747	101.16533	13147.933	12820.381	1000.0	1000.0	1519999	1023.2932	146.06311	1154.2933	-176.39572	1023.293	146.0599	1150.7882	-74.03306	8.343086	4.653829	111.09395	-10.948677	-1021.0514	119.53796	41704.4917216301
381	11533.619	1690.3643	12803.175	8629.846	13197.475	173.21431	13404.978	12848.87	1000.0	1000.0	1523999	1023.5239	148.04436	1154.0265	-91.11401	1023.5243	148.05313	1152.5255	-92.734955	8.363297	4.6962657	105.87942	-12.696053	-1021.28625	118.43459	41818.99131965637
382	12597.528	142.96855	12746.83	12379.52	13074.939	176.0788	13303.496	12740.677	1000.0	1000.0	1527999	1024.0637	148.45273	1150.6611	-144.70146	1024.064	148.45645	1153.7887	-98.30134	8.490112	4.7041593	93.41342	-10.347002	-1021.85046	125.52369	41933.536959171295
383	12387.875	276.7075	12801.349	12113.376	12225.607	1400.877	12902.788	8073.767	1000.0	1000.0	1531999	1024.6654	148.74434	1155.0562	-173.29538	1024.6656	148.74924	1158.9006	-308.88702	8.450043	4.717144	95.09599	-12.6813345	-1022.40204	127.759995	42048.604068517685
384	11599.237	1736.8373	12743.342	8603.895	12570.6	1531.2893	13209.391	7981.5117	1000.0	1000.0	1535999	1024.5536	148.38983	1151.0284	-95.48122	1024.5543	148.38286	1148.165	-193.01115	8.536803	4.7200427	111.3613	-11.278796	-1022.2972	140.29034	42162.98978304863
385	11449.646	2010.3748	12725.811	7974.912	12713.38	374.6088	13114.91	11777.676	1000.0	1000.0	1539999	1023.7451	149.45804	1152.6951	-131.1626	1023.7451	149.48009	1151.8201	-169.85475	8.600294	4.7002015	106.53659	-13.047449	-1021.39514	164.27228	42277.124696969986
386	12643.495	112.846085	12778.605	12493.317	12963.905	188.67278	13323.869	12740.245	1000.0	1000.0	1543999	1022.87994	150.51414	1153.9226	-112.46518	1022.8808	150.52686	1152.1147	-170.18262	8.4457445	4.6751704	94.202484	-10.177998	-1020.57025	140.91959	42391.83239030838
387	12485.772	316.70886	12922.644	12030.457	12562.367	961.01086	13175.035	10387.644	1000.0	1000.0	1547999	1022.84845	149.7721	1151.0415	-250.93237	1022.8478	149.76419	1149.9552	-158.05472	8.452949	4.640802	100.755104	-11.082789	-1020.5879	131.99997	42505.746107816696
388	12522.328	146.67255	12670.074	12290.674	13147.347	186.63315	13507.505	12950.188	1000.0	1000.0	1551999	1022.6844	150.09087	1152.3964	-146.03114	1022.68536	150.09262	1150.8021	-173.93996	8.433651	4.6527705	80.83541	-12.981976	-1020.3686	152.76828	42621.078919649124
389	11103.039	2047.5299	12412.277	7559.212	13219.041	131.87674	13468.962	13020.271	1000.0	1000.0	1555999	1022.9786	151.14284	1149.9241	-229.08995	1022.9794	151.13736	1151.7247	-201.41489	8.429003	4.657068	87.05909	-16.274078	-1020.70764	140.59262	42735.721477508545
390	11826.623	948.66156	12540.833	10195.017	13115.197	166.98781	13499.103	12938.438	1000.0	1000.0	1559999	1022.023	152.93338	1148.8215	-198.74695	1022.02234	152.93463	1148.9154	-366.85205	8.44129	4.719449	101.982185	-10.709327	-1019.6765	172.99887	42851.53922152519
