Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
425	10466.482	171.35167	10729.446	10296.374	11005.178	628.9924	11501.844	9171.688	1000.0	1000.0	1699999	1166.612	85.361885	1304.0454	-81.75535	-1168.5597	40.27947	28188.65006995201
426	10461.045	146.30632	10687.086	10278.144	11157.047	119.30504	11338.073	10954.948	1000.0	1000.0	1703999	1167.4005	85.76534	1308.4323	33.573135	-1169.3397	39.31746	28259.079058885574
427	10436.3955	165.48396	10722.062	10324.14	11311.165	218.58696	11644.464	10961.903	1000.0	1000.0	1707999	1168.4265	84.00806	1308.8052	106.34329	-1170.3295	42.47642	28330.071325540543
428	10489.848	210.75404	10768.717	10239.471	11384.422	212.78557	11734.303	11033.63	1000.0	1000.0	1711999	1168.155	84.28363	1304.936	105.81462	-1170.0812	40.105595	28401.575942993164
429	10501.053	100.32787	10642.227	10365.02	11091.303	337.16602	11511.278	10508.891	1000.0	1000.0	1715999	1168.7362	84.43945	1311.5002	143.5391	-1170.642	39.695023	28472.247391700745
430	10640.063	129.94379	10762.158	10426.329	10329.599	2012.1746	11333.468	4321.3013	1000.0	1000.0	1719999	1169.9281	82.74278	1307.1306	114.512245	-1171.8076	38.53818	28543.39686536789
431	10371.076	250.77782	10646.733	9962.922	11049.356	174.6515	11293.242	10631.227	1000.0	1000.0	1723999	1169.7677	83.26319	1308.3104	144.77821	-1171.6459	38.08927	28614.477231502533
432	10641.943	299.36786	11022.645	10186.419	10727.869	1185.1193	11409.758	7199.776	1000.0	1000.0	1727999	1170.2408	82.79698	1311.0952	202.14699	-1172.1613	38.939102	28685.106303930283
433	5883.996	4810.5703	10922.861	478.11118	11174.646	153.37521	11421.822	10992.26	1000.0	1000.0	1731999	1170.8698	86.960304	1314.1599	208.24483	-1172.7853	40.45246	28756.25915980339
434	8845.354	2949.1318	10770.759	3745.2236	10527.328	1323.5739	11243.272	6652.3574	1000.0	1000.0	1735999	1170.8766	91.40648	1316.158	144.5082	-1172.774	41.597458	28827.601513147354
435	10512.515	89.42954	10655.951	10435.894	10750.161	263.7052	11384.571	10466.208	1000.0	1000.0	1739999	1170.602	93.03148	1314.8756	111.20581	-1172.4905	41.741062	28898.59068465233
436	10557.038	111.069595	10686.947	10380.372	8432.566	3016.4922	10855.753	2075.2224	1000.0	1000.0	1743999	1171.3693	93.6682	1313.8799	65.29071	-1173.2898	41.845287	28969.219266176224
437	10593.303	67.4821	10700.533	10534.526	11364.04	127.77997	11529.507	11129.772	1000.0	1000.0	1747999	1172.5275	94.55749	1320.0317	33.013393	-1174.4485	46.710686	29040.378813505173
438	9769.377	1287.3718	10632.998	7549.1455	9994.144	3473.7722	11373.39	-420.80893	1000.0	1000.0	1751999	1173.3671	95.37609	1319.8167	-20.913952	-1175.249	45.48964	29111.365322113037
439	10383.273	156.24164	10598.562	10183.737	11332.91	148.14273	11550.433	11172.115	1000.0	1000.0	1755999	1173.7924	98.67511	1317.7433	-85.83035	-1175.7104	43.515553	29182.09966158867
440	10498.883	128.65526	10718.416	10396.185	11155.342	156.944	11418.478	10949.908	1000.0	1000.0	1759999	1175.4795	98.11811	1319.329	-119.739586	-1177.387	42.08294	29253.088663816452
441	10479.83	360.9569	10971.362	10038.394	10758.598	1298.1868	11529.481	7072.596	1000.0	1000.0	1763999	1175.8109	98.79974	1320.9642	-154.74403	-1177.7051	42.41942	29324.14298582077
442	10651.942	197.16914	10966.666	10450.899	11000.28	159.23318	11224.436	10628.408	1000.0	1000.0	1767999	1176.7921	98.219795	1324.0159	-184.34042	-1178.7073	42.309113	29395.211621284485
443	10660.733	117.7433	10845.695	10524.418	11244.027	208.53842	11505.047	10900.279	1000.0	1000.0	1771999	1178.1345	100.40537	1321.8511	-196.8241	-1180.0477	42.265934	29466.15096116066
444	9096.941	2733.1558	10804.463	4366.008	11270.205	173.23055	11573.555	10917.154	1000.0	1000.0	1775999	1178.6476	100.42843	1324.9584	-128.00279	-1180.5107	42.186996	29537.562123775482
445	9685.685	1224.1715	10850.14	7646.3315	11425.992	201.34554	11700.1	10995.236	1000.0	1000.0	1779999	1178.7037	101.935234	1321.622	-27.854656	-1180.603	43.328835	29609.082616329193
446	10422.763	147.59534	10654.349	10248.516	11272.527	119.98016	11520.761	11078.601	1000.0	1000.0	1783999	1179.6342	105.241165	1325.9243	-66.58597	-1181.4993	45.086132	29679.968723773956
447	9952.433	912.9143	10572.355	8377.063	10175.76	3127.7048	11683.02	830.43475	1000.0	1000.0	1787999	1181.401	106.89504	1330.6736	-188.81995	-1183.3309	48.152805	29751.033851385117
448	10328.332	667.56415	11066.8545	9274.078	11380.134	197.85385	11662.82	10970.021	1000.0	1000.0	1791999	1182.8843	109.34064	1324.6431	-269.68588	-1184.8263	45.90569	29822.01995229721
449	10506.803	384.81256	11038.779	9996.267	11426.029	213.23975	11686.963	10938.874	1000.0	1000.0	1795999	1184.0403	107.50589	1325.5121	-148.20015	-1185.9972	47.384014	29892.669550418854
450	10757.156	196.05246	11054.258	10503.262	11454.795	174.8976	11715.231	11053.571	1000.0	1000.0	1799999	1184.9525	104.145325	1328.8093	-80.61844	-1186.854	45.60433	29963.432836055756
451	10558.193	139.10648	10718.066	10372.477	11392.055	248.77448	11751.33	10853.478	1000.0	1000.0	1803999	1184.9728	103.28424	1327.4297	-109.600555	-1186.836	46.067898	30034.791476488113
452	10706.167	90.30539	10797.2705	10556.544	11593.782	104.26473	11796.485	11468.891	1000.0	1000.0	1807999	1185.6106	102.796906	1327.4999	-82.07456	-1187.4928	43.42397	30106.17736887932
453	10628.431	146.20258	10828.47	10471.531	11301.906	158.08867	11592.516	11036.021	1000.0	1000.0	1811999	1185.5237	103.21275	1325.939	-172.9984	-1187.3547	44.05149	30177.440648794174
454	10637.52	220.18808	10859.234	10384.824	10811.031	1711.9752	11534.162	5682.4834	1000.0	1000.0	1815999	1185.8387	102.68213	1323.1947	64.72395	-1187.6948	45.24	30248.60934829712
455	10583.969	245.91054	10853.181	10247.67	11461.026	132.42915	11697.981	11311.725	1000.0	1000.0	1819999	1186.6575	102.679955	1330.5314	78.14688	-1188.4998	42.396664	30319.574738264084
456	10498.314	96.038895	10585.304	10338.077	11259.939	188.76779	11546.273	10942.609	1000.0	1000.0	1823999	1186.508	103.682434	1324.6488	-52.83474	-1188.3708	44.347294	30390.482890605927
457	10471.684	284.48065	10929.968	10189.264	11179.424	221.1573	11455.962	10658.83	1000.0	1000.0	1827999	1187.4525	101.630264	1326.4442	94.599045	-1189.2987	48.186024	30461.699010133743
458	10675.467	229.02411	11061.119	10459.699	11268.559	251.50644	11670.801	10919.6	1000.0	1000.0	1831999	1187.7928	101.88069	1329.1024	36.56429	-1189.5961	42.734463	30532.29729962349
459	10466.304	193.47389	10730.809	10207.068	11076.408	144.66252	11249.412	10811.004	1000.0	1000.0	1835999	1187.6046	101.56229	1328.4585	99.86659	-1189.4309	41.187565	30603.595181941986
460	10539.49	92.00076	10633.226	10400.082	10563.107	952.69586	11142.06	7740.0034	1000.0	1000.0	1839999	1188.5117	101.256355	1325.9729	142.55269	-1190.3176	41.4254	30675.63759469986
461	10595.571	53.7708	10649.752	10506.114	11373.357	100.77861	11579.018	11213.487	1000.0	1000.0	1843999	1188.8307	100.995186	1326.821	115.246	-1190.6398	43.223286	30746.976464271545
462	10595.277	303.29562	10938.68	10139.492	11343.385	131.88849	11512.143	11074.341	1000.0	1000.0	1847999	1188.9019	102.26258	1328.0441	103.508125	-1190.6775	43.67325	30818.182941675186
463	10467.57	305.03256	10817.074	9982.277	11043.179	1145.235	11533.669	7619.0293	1000.0	1000.0	1851999	1188.0709	103.482185	1329.735	48.92522	-1189.8291	43.411015	30888.927196502686
464	10590.062	134.8695	10771.021	10406.692	11504.616	200.15204	11864.641	11133.058	1000.0	1000.0	1855999	1187.6959	104.07432	1329.5413	84.93732	-1189.503	43.64376	30959.84007549286
465	10311.458	193.04243	10561.077	10077.116	11413.445	210.8173	11681.274	10912.569	1000.0	1000.0	1859999	1188.5986	103.3669	1326.5472	136.85092	-1190.3525	40.22562	31031.19762992859
466	10413.568	507.46414	10844.52	9563.267	10833.706	299.67545	11271.455	10430.847	1000.0	1000.0	1863999	1189.1371	103.220116	1326.786	119.258194	-1190.8862	41.04367	31102.093207120895
467	10650.073	240.3886	10942.325	10281.944	11494.413	198.25403	11730.259	11094.913	1000.0	1000.0	1867999	1188.7267	103.70124	1325.9596	130.56624	-1190.476	44.789734	31172.744633197784
468	10121.954	1236.8958	11204.276	8018.6943	11631.928	225.61777	11942.521	11228.923	1000.0	1000.0	1871999	1189.7303	103.94296	1327.8564	132.59697	-1191.5089	43.359745	31244.347670316696
469	10633.079	133.70337	10863.391	10535.937	11651.771	222.54391	11992.12	11179.987	1000.0	1000.0	1875999	1190.345	105.70123	1328.1725	165.50615	-1192.109	46.200962	31315.353142023087
470	10561.733	402.6009	10953.083	9897.266	11334.1875	532.06696	11792.4375	9802.306	1000.0	1000.0	1879999	1190.556	105.40927	1331.1589	51.85545	-1192.2803	42.757942	31386.157861709595
471	10572.969	192.08871	10852.333	10367.08	11555.609	157.94229	11786.457	11255.372	1000.0	1000.0	1883999	1191.0382	105.8864	1329.8358	130.33109	-1192.8274	45.286945	31457.095767974854
472	10511.847	263.88678	10862.454	10130.454	10745.237	1318.8687	11549.277	6820.6333	1000.0	1000.0	1887999	1192.279	103.951965	1331.6697	110.102554	-1194.0199	42.49197	31527.7049369812
473	10361.827	327.61407	10925.833	10118.429	10963.06	610.7432	11455.122	9248.872	1000.0	1000.0	1891999	1192.2988	105.093445	1326.9471	134.92076	-1194.0709	42.702923	31599.116098165512
474	10768.365	216.47343	10984.182	10439.476	11337.408	153.82475	11677.614	11081.852	1000.0	1000.0	1895999	1192.9913	105.114914	1329.6417	76.27967	-1194.7495	44.111443	31670.4753742218
475	10580.026	127.18348	10755.148	10417.022	11600.023	130.8151	11780.944	11304.095	1000.0	1000.0	1899999	1193.963	105.84572	1328.2484	145.04478	-1195.7141	42.802338	31741.687348604202
476	10701.146	135.5154	10902.093	10574.1875	11201.503	152.1941	11436.915	10955.904	1000.0	1000.0	1903999	1194.1554	106.12353	1332.8611	90.606384	-1195.8772	42.110203	31812.711795330048
477	10482.805	359.4402	10850.239	10066.494	11712.476	151.27922	12019.76	11536.805	1000.0	1000.0	1907999	1194.3098	106.68482	1339.9088	95.91622	-1196.0199	43.03327	31884.104588270187
478	10705.4375	78.22357	10836.882	10630.6875	11235.194	363.8105	11570.621	10194.111	1000.0	1000.0	1911999	1194.061	106.13523	1332.9531	60.342022	-1195.7285	43.59175	31954.96242594719
479	10401.051	175.89197	10645.023	10158.813	11433.373	496.25305	11999.296	10031.753	1000.0	1000.0	1915999	1193.4739	107.32085	1336.5342	-16.565233	-1195.166	46.265915	32025.948068618774
480	10633.691	169.96788	10830.954	10408.572	11160.751	331.25342	11567.727	10436.214	1000.0	1000.0	1919999	1194.1503	106.15848	1336.6865	133.66014	-1195.8843	48.03289	32096.78693318367
481	10736.033	337.16644	11188.868	10263.804	11072.603	653.20056	11513.297	9162.025	1000.0	1000.0	1923999	1194.5728	106.40691	1337.7347	101.832954	-1196.2712	43.983887	32168.074889183044
482	10608.049	325.59286	10912.709	10063.629	11047.862	1566.4186	11828.894	6366.241	1000.0	1000.0	1927999	1194.7272	104.81683	1330.5828	110.440285	-1196.4003	41.720665	32239.110189437866
483	10498.236	187.46436	10773.859	10262.348	10547.239	1634.4653	11776.777	5736.576	1000.0	1000.0	1931999	1194.6576	105.82526	1338.162	-19.726982	-1196.3593	43.74336	32310.17145037651
484	10479.787	316.36295	10909.463	10082.488	11072.397	209.81635	11323.903	10688.198	1000.0	1000.0	1935999	1195.6248	106.20011	1334.1082	63.03717	-1197.3236	44.114883	32380.3758020401
485	10720.461	282.9105	11124.873	10371.376	11266.683	169.61606	11531.053	10965.105	1000.0	1000.0	1939999	1195.6614	106.13611	1327.3898	100.35665	-1197.3423	42.976524	32451.43658399582
486	10376.885	78.77408	10463.796	10248.913	10455.558	2601.8958	11604.555	2677.0752	1000.0	1000.0	1943999	1195.8142	104.340195	1338.308	10.655477	-1197.4354	48.73772	32522.620750188828
487	9147.987	2120.5034	10796.781	5528.91	11276.623	359.93796	11929.178	10568.8125	1000.0	1000.0	1947999	1195.2754	106.06454	1331.9424	56.06967	-1196.9412	43.305668	32594.37133717537
488	10704.771	266.76862	10993.365	10316.059	11291.25	159.75499	11627.047	11035.303	1000.0	1000.0	1951999	1195.7241	106.632835	1325.9098	76.13226	-1197.384	45.327976	32665.76802110672
489	10675.132	108.29842	10854.481	10563.907	11463.896	245.96544	11872.121	11025.445	1000.0	1000.0	1955999	1195.1162	108.15304	1334.8718	88.52178	-1196.7323	44.748672	32737.626405000687
490	10803.948	264.03424	11168.753	10437.236	10884.758	938.2866	11410.153	8083.894	1000.0	1000.0	1959999	1195.0112	108.51999	1330.9775	43.78867	-1196.6199	45.795208	32809.2874481678
491	10675.857	169.00562	10933.672	10473.206	11573.197	132.98865	11733.198	11290.497	1000.0	1000.0	1963999	1195.7072	107.221115	1333.6035	7.4349203	-1197.3347	45.80923	32880.41200065613
492	10846.248	180.58978	11156.962	10717.904	11044.682	754.1368	11491.253	8903.404	1000.0	1000.0	1967999	1196.0864	106.228355	1332.9146	54.300774	-1197.7233	46.053932	32952.88644337654
493	10892.814	141.6047	11036.653	10660.846	11588.939	336.69604	12094.627	10773.156	1000.0	1000.0	1971999	1196.6178	107.90833	1338.4594	21.622711	-1198.2772	44.475407	33023.88516449928
494	9961.87	1019.31757	10807.161	8219.569	11524.396	232.1252	11792.208	10930.215	1000.0	1000.0	1975999	1196.9814	108.987076	1325.1995	36.33129	-1198.6411	43.794178	33095.82486319542
495	9031.02	3061.797	10865.458	3728.5981	11292.857	100.98166	11424.707	11113.113	1000.0	1000.0	1979999	1198.0807	110.952675	1327.1863	91.63562	-1199.7585	45.54722	33167.19540309906
496	10605.309	133.50977	10699.189	10375.244	11625.056	157.41707	11854.0205	11329.277	1000.0	1000.0	1983999	1198.4502	110.93827	1332.8142	85.08684	-1200.0831	45.831287	33238.11132335663
497	10981.48	189.61487	11154.588	10661.654	11612.294	119.94151	11846.231	11400.356	1000.0	1000.0	1987999	1199.2144	110.82631	1335.8733	116.13569	-1200.887	44.37614	33309.302872657776
498	10816.973	225.03372	11139.61	10505.732	11481.489	135.43587	11700.478	11158.909	1000.0	1000.0	1991999	1200.3491	110.2964	1332.1554	91.295044	-1201.9779	44.69803	33381.22060441971
499	10674.682	365.343	11142.247	10288.845	11393.903	198.37784	11845.378	11170.906	1000.0	1000.0	1995999	1200.4641	111.71267	1331.6125	50.465477	-1202.0334	45.50936	33451.82348322868
500	10195.82	882.39044	10842.783	8675.117	10630.602	1596.6211	11581.406	6902.784	1000.0	1000.0	1999999	1200.1842	115.4719	1337.6919	22.150866	-1201.7876	47.813663	33523.05586385727
