Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	4910.693	104.75294	5084.884	4816.3706	5149.8037	13.525696	5166.3354	5116.2886	1000.0	1000.0	1907999	440.76764	52.084908	527.4258	-151.5538	440.7679	52.08059	527.91925	-187.64407	0.410715	2.900295	36.688343	-16.307968	-440.51532	20.897945	54743.40081381798
478	4122.46	1600.8579	5053.143	924.95215	5045.7524	45.25953	5095.672	4917.9644	850.2	1000.0	1911999	440.8556	52.262024	528.79974	-168.1802	440.8549	52.262012	530.9854	-122.49484	0.4032143	2.8765492	49.84474	-14.561411	-440.60962	20.49256	54852.31511616707
479	4934.955	157.96767	5031.3125	4661.519	5148.739	48.907936	5206.2314	5058.4653	1000.0	1000.0	1915999	441.09207	52.133034	530.2682	-194.0366	441.09164	52.13624	530.8297	-185.71118	0.4848414	2.9156783	40.09617	-12.313815	-440.84824	20.955141	54961.55883002281
480	4578.153	595.08636	4967.4624	3549.4045	5199.2563	39.973316	5247.0767	5099.4775	930.25	1000.0	1919999	441.2506	52.493862	531.76074	-102.468895	441.2504	52.4941	531.00964	-124.831566	0.49353182	2.924062	39.90163	-16.74224	-440.982	22.54787	55071.08739519119
481	4888.2783	155.81168	5126.982	4741.77	4808.7886	106.95807	4981.58	4632.0225	1000.0	1000.0	1923999	441.3193	52.97679	532.06616	-224.45761	441.31955	52.975452	533.1407	-195.74072	0.50151604	2.9275606	44.763157	-17.076818	-441.04343	23.654184	55179.74678730965
482	4857.888	44.959896	4895.9385	4782.685	5292.8804	41.12681	5334.747	5206.4263	1000.0	1000.0	1927999	441.38385	52.699417	530.0999	-290.01675	441.3841	52.69829	533.74396	-245.51532	0.6058323	2.9209769	49.98127	-14.070568	-441.1235	22.013042	55289.0583820343
483	4844.83	57.29919	4936.622	4784.3853	5101.8203	31.932503	5150.15	5033.837	1000.0	1000.0	1931999	441.3589	52.37656	532.14856	-216.65164	441.35828	52.375153	532.9083	-177.39473	0.555713	2.8866398	46.31071	-13.1320095	-441.093	22.517984	55398.37041068077
484	4934.0244	52.6321	5024.1445	4891.6265	5184.0166	29.715885	5224.1504	5110.681	1000.0	1000.0	1935999	441.20712	52.861137	531.6074	-202.39796	441.20767	52.857075	533.61725	-219.43347	0.57262534	2.9143133	37.652	-13.385934	-440.942	22.23427	55507.02572488785
485	4812.143	134.07147	4994.4087	4633.2236	5108.7314	33.643032	5141.3115	5031.4985	986.25	1000.0	1939999	441.57028	52.91516	534.3003	-158.82326	441.57013	52.917694	533.7707	-156.81903	0.53725654	2.864215	36.496407	-14.35356	-441.32333	21.973848	55616.6760995388
486	4987.259	144.74078	5161.2896	4781.6255	4938.2705	18.364733	4971.357	4894.77	1000.0	1000.0	1943999	441.8399	53.035263	531.7168	-139.64597	441.84036	53.029564	532.6315	-167.13426	0.5663638	2.8645544	40.321682	-14.934527	-441.57382	21.638887	55725.88063120842
487	4890.841	70.87624	4943.504	4768.7397	5163.962	72.64016	5256.3896	4987.0737	1000.0	1000.0	1947999	441.93445	52.66445	530.36847	-240.76593	441.9334	52.668724	529.5668	-266.6293	0.47168383	2.8468497	42.030727	-14.045523	-441.64816	21.923563	55837.600400686264
488	5005.72	41.562668	5076.4966	4975.7344	5105.86	53.1692	5171.267	4990.7705	1000.0	1000.0	1951999	441.8021	52.564674	529.4288	-288.80606	441.8024	52.56498	530.95184	-310.39078	0.5170639	2.855601	41.920853	-13.646047	-441.54633	22.00962	55946.27207970619
489	5018.506	68.47602	5072.573	4903.0317	5204.2266	75.34773	5269.168	5056.729	1000.0	1000.0	1955999	442.40796	51.812046	532.64307	-290.2908	442.40805	51.812466	532.11566	-330.02713	0.4863553	2.837319	35.942986	-12.343926	-442.156	19.228834	56055.64756536484
490	5029.3325	87.289345	5139.427	4929.317	5016.2495	83.6659	5141.976	4887.033	1000.0	1000.0	1959999	443.1007	51.84718	531.34937	-150.10876	443.1006	51.84845	532.8504	-143.0131	0.5392808	2.8892887	46.296734	-14.496591	-442.8481	20.037788	56165.32452964783
491	4964.059	141.5053	5081.2563	4733.1807	5228.8486	17.789114	5250.5996	5196.764	1000.0	1000.0	1963999	443.54196	51.87063	534.5142	-119.215385	443.5417	51.87196	534.5683	-141.04694	0.4370526	2.8450341	41.95435	-15.33708	-443.29187	20.698149	56273.8080739975
492	5044.953	63.86361	5137.475	4958.665	5228.6753	27.71009	5257.5845	5182.4067	1000.0	1000.0	1967999	443.61526	52.32458	533.817	-147.59737	443.61563	52.321003	533.98773	-112.40245	0.4941868	2.860145	38.251476	-14.028084	-443.36346	21.10541	56382.42938709259
493	4965.6895	138.22917	5057.2793	4726.7905	4919.2383	82.247826	5077.6816	4795.037	1000.0	1000.0	1971999	443.81332	52.756004	534.6798	-106.240974	443.81332	52.758003	532.9674	-116.52428	0.5168014	2.9172072	39.703316	-14.305328	-443.54758	23.45193	56491.6908159256
494	4982.0044	79.07763	5068.06	4893.302	5038.4834	150.60835	5170.8706	4698.098	1000.0	1000.0	1975999	443.9756	53.323635	533.7452	-124.5056	443.97513	53.32293	534.06934	-107.82788	0.5605218	2.9279518	35.322086	-13.815428	-443.7092	21.6777	56600.91641283035
495	4905.1875	36.989063	4948.508	4849.628	5077.9155	14.945693	5104.913	5055.2744	1000.0	1000.0	1979999	444.45203	52.49401	535.26	-171.37753	444.45215	52.4945	538.0755	-117.8206	0.53241533	2.8626595	38.73579	-14.256222	-444.18628	21.246714	56713.02543139458
496	4912.3057	131.58781	5056.7837	4697.9546	5081.9697	30.250275	5138.882	5027.333	1000.0	1000.0	1983999	445.00232	51.30334	534.89264	-91.64423	445.00204	51.299526	536.28033	-76.64364	0.5431195	2.8748705	36.941666	-12.682447	-444.72974	21.387722	56822.74350309372
497	4920.58	94.328896	5082.9272	4849.797	5201.008	41.953007	5263.7183	5144.9194	1000.0	1000.0	1987999	446.41	49.315163	535.45953	-52.834297	446.4102	49.318	536.1631	-72.88336	0.48644352	2.8278635	37.455357	-13.242823	-446.12744	18.675886	56932.972521066666
498	5033.603	128.23091	5157.056	4830.3965	5081.626	116.12329	5191.295	4748.857	1000.0	1000.0	1991999	447.46048	46.593002	537.9521	-81.53587	447.4607	46.592216	539.7791	-63.108982	0.41568172	2.814864	41.72652	-14.41683	-447.16043	19.280083	57044.41158413887
499	4959.331	64.0331	5041.009	4861.6343	4788.386	71.10026	4912.8696	4687.8057	1000.0	1000.0	1995999	448.13336	45.488136	536.60486	-133.42209	448.13354	45.488846	537.7189	-101.39611	0.44662696	2.7706041	39.236782	-16.189575	-447.83493	19.1512	57156.116218328476
500	4971.6895	84.9337	5084.3994	4874.654	5120.497	19.4255	5149.6562	5081.971	1000.0	1000.0	1999999	448.34048	45.401543	548.9537	-102.06439	448.3408	45.395596	554.53174	-150.59303	0.4517176	2.7809992	34.409367	-13.903106	-448.03687	18.538527	57271.15136432648
