Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
369	127.33034	0.47611004	127.75018	126.52751	1000.0	10.815623	2.7427893	31.789019	8.506041	1480000	-1.2874604e-08	0.0031834678	-0.0017859754	-0.0009310022	-1.1511935	0.018766591	0.2355	8.0	1894.4469361305237
370	127.30594	1.425579	129.08176	125.27849	1000.0	10.789986	2.7416184	31.263193	8.428844	1484000	1.2516975e-08	0.0029729733	-0.0027988192	-0.0010330355	-1.1517271	0.015464289	0.16325	7.0	1899.146734714508
371	126.40609	1.3567096	128.05124	124.40514	1000.0	10.859015	2.7734363	31.41354	8.357052	1488000	-6.175041e-08	0.011280757	0.00062259485	-0.002619029	-1.1527334	0.022995345	0.378	3.0	1903.5855121612549
372	125.722244	4.75435	131.48824	118.42778	1000.0	10.760967	2.761962	32.501377	8.3741455	1492000	-4.860759e-08	0.20780137	-0.008319461	-0.06264712	-1.1532085	0.016906315	0.184	11.0	1908.51806306839
373	127.97267	1.5809857	130.51909	126.36784	1000.0	10.650989	2.73398	32.642372	8.389967	1496000	5.4299832e-08	0.033244003	-0.0017578303	-0.026665227	-1.1539094	0.016830448	0.2195	18.0	1913.1708147525787
374	125.30646	1.4585115	126.88401	123.03945	1000.0	10.77811	2.6702507	30.3473	8.426917	1500000	2.8610229e-08	0.0068920874	-0.00040282725	-0.0024817553	-1.1567602	0.016995298	0.2205	2.0	1917.6157994270325
375	125.06416	1.737266	126.809006	122.46289	1000.0	10.751746	2.6981661	32.312767	8.401695	1504000	-3.71933e-08	0.012404755	0.015314038	-0.0027768416	-1.1571901	0.045992527	0.4555	1.0	1922.159749031067
376	127.60421	1.065963	128.93633	125.95537	1000.0	10.711273	2.7670505	32.72721	8.290142	1508000	-5.2392483e-08	0.00579845	0.0001425817	-0.0018242747	-1.1574082	0.016940635	0.1445	2.0	1926.7578899860382
377	126.60759	2.5152774	129.55072	122.94538	1000.0	10.712352	2.7334068	32.576588	8.39862	1512000	8.940697e-08	0.047181875	0.008116545	-0.008876558	-1.1578809	0.04134363	0.449	1.0	1931.161259651184
378	127.5865	0.5737653	128.12332	126.631935	1000.0	10.663167	2.749154	32.08962	8.490462	1516000	-7.426739e-08	0.0073243245	0.018431861	-0.0027151234	-1.1581442	0.030668532	0.4025	1.0	1935.6862134933472
379	126.86508	1.0793774	127.83103	125.03398	1000.0	10.700303	2.7251263	30.995691	8.4459305	1520000	4.315376e-08	0.0064407163	0.007116818	-0.0011763778	-1.1583533	0.016960975	0.192	1.0	1940.0749542713165
380	125.00627	1.6039963	127.5674	123.328575	1000.0	10.715306	2.6768026	31.258566	8.368972	1524000	-6.604195e-08	0.00303796	0.017318942	-0.00062837126	-1.1585994	0.038587507	0.45575	2.0	1944.6263241767883
381	125.091675	0.9729328	125.87409	123.4283	1000.0	10.714808	2.707405	31.393028	8.455866	1528000	5.3882598e-08	0.005057089	0.015374374	-0.0023807366	-1.1591327	0.051056113	0.4755	1.0	1949.6323475837708
382	126.196266	1.9766504	129.31726	124.01409	1000.0	10.7029705	2.7923958	32.093735	8.548132	1532000	1.7642975e-08	0.0031500547	0.019251661	-0.0011650925	-1.1594005	0.041992746	0.44225	1.0	1954.4387362003326
383	126.64506	1.3757622	128.25536	124.68338	1000.0	10.6480255	2.7683861	31.583048	8.481898	1536000	-7.6532366e-08	0.005212514	0.013319857	-0.0010700515	-1.1596644	0.026967347	0.38375	1.0	1959.1633920669556
384	127.21359	1.2029288	128.6699	125.45131	1000.0	10.643988	2.7590415	31.723207	8.305044	1540000	3.385544e-08	0.0045387987	0.012100177	-0.0007435195	-1.1599107	0.022652218	0.334	1.0	1963.5662722587585
385	123.16971	1.7459282	125.58777	121.129524	1000.0	10.628934	2.7054274	31.129786	8.224638	1544000	-6.681681e-08	0.019553132	0.01246686	-0.0019012447	-1.1601909	0.059648164	0.496	1.0	1968.1610424518585
386	126.099884	2.6366916	130.2641	123.0658	1000.0	10.621116	2.7939696	32.399746	8.293595	1548000	-4.529953e-08	0.0062340866	0.017827732	-0.002428333	-1.160509	0.06973392	0.577	1.0	1972.8578023910522
387	125.55353	1.7373437	128.30786	123.64025	1000.0	10.524865	2.752307	33.22659	8.285792	1552000	2.3841857e-09	0.015024514	0.020568946	-0.004281464	-1.1607955	0.045784898	0.43525	1.0	1977.2259366512299
388	124.58277	1.7573735	126.56475	121.99207	1000.0	10.466059	2.7194312	31.510366	8.311741	1556000	-3.9577483e-08	0.0050863614	0.010222687	-0.002290402	-1.1610844	0.02094452	0.2905	1.0	1981.8311455249786
389	122.325294	1.1000916	123.13859	120.44495	1000.0	10.410777	2.688442	31.52765	8.14752	1560000	-1.2397766e-08	0.06295852	0.004851291	-0.012429036	-1.1613377	0.015995901	0.2645	1.0	1986.5030891895294
390	124.931625	0.36244857	125.28858	124.32925	1000.0	10.371768	2.7710207	31.999903	8.205322	1564000	-1.5854836e-08	0.01560446	0.0054499307	-0.011661435	-1.1615918	0.016568024	0.17925	2.0	1990.8111746311188
391	125.07033	1.2702008	127.11515	123.98185	1000.0	10.448252	2.7378154	31.492796	8.158829	1568000	2.3841857e-09	0.0048010894	0.020773191	-0.0009677196	-1.1621239	0.0418421	0.4485	1.0	1995.1880073547363
392	124.51679	2.1512232	127.55302	121.65066	1000.0	10.49385	2.73768	32.272858	8.1053295	1572000	-1.6748904e-08	0.0030820605	0.042556994	-0.00075459224	-1.1623843	0.11650803	0.6465	1.0	1999.557419538498
393	127.77352	1.4976376	129.75388	126.2963	1000.0	10.614445	2.7840474	32.156555	8.186795	1576000	1.4305114e-08	0.0110009005	0.028857468	-0.004006012	-1.1626278	0.081409946	0.61525	1.0	2004.2167031764984
394	125.48631	2.4431744	129.49281	122.91834	1000.0	10.697666	2.7711353	32.071938	8.356271	1580000	6.008148e-08	0.012948717	0.03204857	-0.0011933511	-1.1628716	0.076173216	0.633	1.0	2008.925687789917
395	126.152054	1.3887938	128.00992	124.166016	1000.0	10.771693	2.7349675	31.900211	8.344982	1584000	-5.3882598e-08	0.05141819	0.016955921	-0.0053266436	-1.1631235	0.047551174	0.5215	1.0	2013.290078163147
396	128.20787	1.7752091	131.11343	126.49323	1000.0	10.824855	2.7758842	31.724308	8.434976	1588000	1.692772e-08	0.020991385	0.010428381	-0.0054611648	-1.1633465	0.023337435	0.30075	1.0	2018.0773096084595
397	128.30084	1.9020641	129.72794	125.03474	1000.0	10.915852	2.7894654	31.739916	8.4477215	1592000	1.8119811e-08	0.025343386	-2.4317145e-05	-0.0014354065	-1.1636077	0.018864108	0.246	3.0	2023.3238501548767
398	128.5976	1.2782353	130.00526	127.223145	1000.0	10.83984	2.7900226	31.543308	8.566872	1596000	-1.8119811e-08	0.031911254	-0.001629034	-0.0027695484	-1.164248	0.019233821	0.222	1.0	2027.9137921333313
399	126.413475	1.3076389	127.437546	124.2374	1000.0	10.853743	2.8036535	31.10756	8.328077	1600000	5.364418e-08	0.008108834	0.004187294	-0.004579891	-1.1644335	0.018235583	0.27175	6.0	2032.2874615192413
400	127.66945	2.2046685	129.65448	123.975746	1000.0	10.882891	2.8307104	31.746696	8.42688	1604000	-9.179115e-09	0.0021749132	0.00472942	-0.00035109324	-1.1657417	0.018382024	0.2495	1.0	2037.0418679714203
401	127.19719	1.1813222	128.65706	125.50838	1000.0	10.857339	2.7600577	31.5585	8.391566	1608000	-3.051758e-08	0.0051111546	-0.0013888055	-0.0029102874	-1.1659415	0.0271681	0.321	5.0	2041.6283094882965
402	127.84479	1.3386697	129.5887	126.33662	1000.0	10.820265	2.7958567	31.519794	8.472657	1612000	2.1457673e-08	0.0038623663	0.0009029989	-0.0018148771	-1.1664231	0.015233666	0.1485	5.0	2046.0622777938843
403	126.22282	1.5270873	127.9852	124.60841	1000.0	10.786873	2.7056973	30.674229	8.38107	1616000	4.005432e-08	0.0032535687	-0.014200031	-0.0017933671	-1.1661847	0.015843716	0.0915	24.0	2050.9101045131683
404	126.823654	1.4590489	129.1744	125.18836	1000.0	10.828215	2.7253494	31.088764	8.321313	1620000	1.4305114e-08	0.0033777824	-0.003832359	-0.0013512913	-1.1675018	0.024411904	0.328	13.0	2055.648956298828
405	125.88628	1.6303263	127.51812	123.66464	1000.0	10.8061	2.7419925	31.581251	8.389638	1624000	5.531311e-08	0.038052224	-0.004430186	-0.0029742904	-1.1704422	0.025344443	0.291	2.0	2060.2277450561523
406	125.59156	3.7529235	129.0799	119.25808	1000.0	10.778004	2.7632542	31.296352	8.332858	1628000	-3.027916e-08	0.0074599744	9.221673e-05	-0.0054355124	-1.1708077	0.01684784	0.20825	2.0	2064.8578729629517
407	126.98212	2.1932855	128.76578	123.27847	1000.0	10.863478	2.8163748	31.019482	8.370087	1632000	5.7220458e-08	0.0020239346	-0.004030318	-0.0006753637	-1.171069	0.015288821	0.1965	5.0	2069.387020587921
408	125.89749	0.9819833	127.15588	124.54238	1000.0	10.836716	2.7794487	31.339699	8.317936	1636000	-2.4795533e-08	0.0036134517	-0.006338804	-0.0010339685	-1.1715823	0.017052725	0.2415	14.0	2073.9807987213135
409	125.78423	2.1311595	128.185	123.173836	1000.0	10.814619	2.7827954	31.537546	8.358732	1640000	1.1324882e-08	0.0022521368	0.002441599	-0.0005882381	-1.175268	0.016704835	0.20075	1.0	2078.4419283866882
410	127.94013	1.5061578	129.3709	125.56768	1000.0	10.839222	2.7727885	31.808594	8.326874	1644000	2.9742719e-08	0.002450328	0.006916185	-0.00082589977	-1.1755702	0.015090507	0.18125	1.0	2082.765911102295
411	129.36365	1.1547813	130.54118	127.61411	1000.0	10.858512	2.8057048	32.339596	8.454388	1648000	-2.4318695e-08	0.0030176926	0.0075161834	-0.0008208328	-1.1757963	0.015529349	0.16275	1.0	2086.8446617126465
412	128.8821	1.5594852	131.22931	127.357735	1000.0	10.875455	2.7970674	32.041977	8.424119	1652000	-5.2809714e-08	0.002602873	0.023316646	-0.00079620874	-1.1760325	0.045181107	0.39725	1.0	2091.355065345764
413	126.30842	1.8576659	128.39014	123.39404	1000.0	10.881238	2.7602854	30.90018	8.475959	1656000	1.9311905e-08	0.04220209	0.00788034	-0.0055985674	-1.176257	0.025499258	0.2775	1.0	2095.900226831436
414	127.08006	2.6875577	129.19595	122.46791	1000.0	10.8612	2.772033	31.301203	8.608017	1660000	-5.352497e-08	0.08899216	0.012279018	-0.011148661	-1.176484	0.041865602	0.452	1.0	2100.51238489151
415	126.51309	1.5848243	128.50574	124.40386	1000.0	10.814196	2.699473	30.098116	8.618232	1664000	7.200241e-08	0.01574423	0.010755345	-0.010644754	-1.1767106	0.024688689	0.28625	1.0	2106.386311531067
416	127.079056	2.824639	129.88171	123.639015	1000.0	10.898402	2.7278645	31.881882	8.575409	1668000	-8.296966e-08	0.00445599	0.0069424366	-0.0020394986	-1.1769019	0.018379083	0.22825	2.0	2110.8508167266846
417	128.03984	2.7723103	131.9984	124.26775	1000.0	10.86735	2.7970943	32.754436	8.452396	1672000	-7.629395e-09	0.0046533663	0.012558272	-0.001153151	-1.177265	0.024866639	0.35225	1.0	2115.3088052272797
418	128.1623	1.067304	129.11983	126.39978	1000.0	10.872991	2.761652	31.543886	8.479857	1676000	1.7285346e-08	0.0047102696	0.009604442	-0.0017873242	-1.1774614	0.04623941	0.46825	1.0	2119.9509665966034
419	128.89548	1.4726899	129.92162	126.35284	1000.0	10.873107	2.8109534	31.852654	8.479241	1680000	-3.5405158e-08	0.0018921134	0.018621419	-0.00024458126	-1.1776631	0.047759406	0.44675	2.0	2124.571252346039
420	127.90057	1.5829397	129.43958	125.60289	1000.0	10.863102	2.8220346	32.701134	8.423478	1684000	-1.5068055e-07	0.004930498	0.019141473	-0.001858508	-1.1779987	0.06450299	0.521	1.0	2129.097638607025
421	128.58896	2.0760648	131.84608	126.077034	1000.0	10.89864	2.7864766	33.237465	8.524039	1688000	-1.5974045e-08	0.003562694	0.011212678	-0.001475313	-1.1781783	0.019483993	0.32525	1.0	2133.3205392360687
422	125.990036	1.3435328	127.25843	123.884186	1000.0	10.918471	2.703015	29.987452	8.490899	1692000	-1.7166137e-08	0.0036280083	0.0012934789	-0.0017249912	-1.1783077	0.018966286	0.265	3.0	2137.9142532348633
423	128.00284	2.0029583	131.2879	126.343376	1000.0	10.917883	2.7841465	32.35868	8.533838	1696000	3.004074e-08	0.02214624	-0.0042278124	-0.0037972294	-1.1787312	0.01707691	0.20375	5.0	2142.50412940979
424	128.64636	1.3363976	130.76845	127.21769	1000.0	10.918336	2.789684	31.377481	8.572846	1700000	-1.9073486e-08	0.005911458	0.0011069708	-0.0022792988	-1.1793422	0.021607636	0.329	1.0	2147.0690639019012
425	127.31862	1.8510137	129.89694	124.67274	1000.0	10.973062	2.8002167	31.9605	8.624185	1704000	4.768372e-10	0.0023528438	0.00735328	-0.0010316608	-1.1794399	0.025567103	0.36925	1.0	2151.553941965103
426	128.97398	0.6080403	129.81102	128.12292	1000.0	10.973734	2.8027227	31.473787	8.579054	1708000	-2.3841857e-09	0.0022276298	0.0025053176	-0.0007009803	-1.1795306	0.018703396	0.23225	1.0	2155.8917603492737
427	127.424576	1.6530014	130.17862	125.837234	1000.0	10.926377	2.768056	31.69807	8.522874	1712000	-3.838539e-08	0.0036266265	0.003446924	-0.0018425356	-1.1796315	0.018243806	0.18975	1.0	2160.2368643283844
428	127.8399	1.5871139	129.47702	125.254364	1000.0	10.9583025	2.8660042	32.346622	8.482237	1716000	-2.18153e-08	0.004104629	0.0051319455	-0.0027921977	-1.179749	0.018938193	0.2645	1.0	2164.8231251239777
429	126.25526	1.5725774	128.47658	124.40687	1000.0	10.856285	2.787076	32.01841	8.530077	1720000	8.141995e-08	0.032671284	0.0049473234	-0.003396742	-1.1798942	0.027379466	0.3735	1.0	2169.4693520069122
430	127.67786	0.90488434	129.19073	126.78889	1000.0	10.829034	2.7507439	30.849367	8.506828	1724000	3.004074e-08	0.004804127	0.013494269	-0.0031721136	-1.1800526	0.031580046	0.37925	1.0	2174.080589532852
431	129.06564	0.8435258	130.29665	127.98095	1000.0	10.873134	2.7657835	31.878563	8.531658	1728000	-1.01089476e-07	0.0022723712	-3.3067703e-05	-0.00070913706	-1.1802285	0.018145755	0.24725	2.0	2178.55220246315
432	128.99278	0.9967182	130.19038	127.85716	1000.0	10.905938	2.8341472	32.743515	8.563411	1732000	2.6226044e-08	0.0033125672	0.014379876	-0.001041586	-1.1805682	0.05282325	0.51125	1.0	2182.9695675373077
433	128.92252	0.97469	130.49638	127.97164	1000.0	10.916168	2.8559182	32.58338	8.635092	1736000	4.220009e-08	0.0028281584	0.030397724	-0.00041099428	-1.1807637	0.093078494	0.572	1.0	2187.496968984604
434	128.68864	0.8231701	129.64088	127.82014	1000.0	10.875148	2.8006232	31.863083	8.581781	1740000	2.7418137e-08	0.0022238845	0.02824956	-0.00064766535	-1.180968	0.070657514	0.55225	1.0	2191.983520269394
435	127.54074	1.3871546	129.6827	125.83057	1000.0	10.898576	2.7735307	31.182817	8.571674	1744000	-6.5803526e-08	0.0045902594	0.02434861	-0.00050783437	-1.1811445	0.07311244	0.5025	1.0	2196.247051715851
436	127.470825	1.266589	129.04315	125.56881	1000.0	10.831921	2.7563899	31.505482	8.522961	1748000	-5.531311e-08	0.032867525	0.018041637	-0.0028679334	-1.1813204	0.074910864	0.515	1.0	2200.6727113723755
437	125.81403	0.9043145	127.21636	124.92035	1000.0	10.760789	2.7396073	30.626265	8.505866	1752000	-2.5272369e-08	0.008890401	0.015875023	-0.0040635015	-1.1815113	0.042331483	0.4	1.0	2205.11891913414
438	126.00673	1.3355744	127.70601	124.22826	1000.0	10.755426	2.7339656	32.016293	8.487761	1756000	-7.8678134e-08	0.01145523	0.00303704	-0.0024550948	-1.1816878	0.022771602	0.33875	1.0	2209.3033730983734
439	126.14787	2.1280277	128.82487	123.00881	1000.0	10.696463	2.7508366	32.95399	8.5867815	1760000	4.1365624e-08	0.03068855	0.010047594	-0.004165996	-1.1818472	0.034674674	0.37075	1.0	2214.0368645191193
440	126.123245	1.9605135	129.49092	124.61526	1000.0	10.6369915	2.7931967	32.537823	8.4324465	1764000	2.8133393e-08	0.012188887	0.013469935	-0.0016646441	-1.1820718	0.01850997	0.17975	1.0	2218.670841693878
441	126.360466	1.1324863	128.24713	125.36334	1000.0	10.667162	2.7958634	32.005474	8.38712	1768000	6.389618e-08	0.004909363	0.009856142	-0.00059366086	-1.1823174	0.04385857	0.271	1.0	2223.2622561454773
442	128.44812	1.0239146	129.75479	126.883575	1000.0	10.706153	2.838197	32.40564	8.480758	1772000	6.723404e-08	0.0036661346	0.021316698	-0.0011458115	-1.1825727	0.030662239	0.3235	1.0	2227.7644152641296
443	125.70768	2.8259144	130.19952	122.895325	1000.0	10.747436	2.7826123	32.414173	8.446495	1776000	-1.9550324e-08	0.0027210931	0.012893819	-0.00051521603	-1.1828414	0.022388386	0.24325	1.0	2232.3327782154083
444	127.37513	3.21669	129.82327	121.857124	1000.0	10.762036	2.7880716	32.17308	8.355237	1780000	-1.835823e-08	0.0029846958	0.00994288	-0.0015631503	-1.1831039	0.021188512	0.18125	1.0	2236.9085505008698
445	127.589745	1.9331127	129.9064	124.547615	1000.0	10.769505	2.8405871	32.01618	8.276533	1784000	-9.131431e-08	0.007491744	0.0055381143	-0.005663123	-1.1833274	0.017048085	0.117	1.0	2241.265612602234
446	126.9507	1.1797206	128.8828	125.92137	1000.0	10.764493	2.7615023	32.088837	8.331116	1788000	3.4570693e-08	0.005340368	0.000837961	-0.0032439136	-1.1835655	0.018018212	0.166	3.0	2245.8399534225464
447	126.03624	1.0878304	127.08593	124.22391	1000.0	10.756258	2.774353	30.90398	8.28236	1792000	3.1471252e-08	0.0026248952	-0.005343522	-0.0012655747	-1.1841563	0.016046258	0.23225	5.0	2250.333705186844
448	127.385925	2.5284045	129.0243	123.01372	1000.0	10.8036585	2.843042	32.32257	8.338835	1796000	2.0980835e-08	0.0021676635	-0.010962183	-0.00046388607	-1.1850724	0.015318955	0.21725	63.0	2255.716578722
449	127.87275	0.14307997	128.06479	127.732445	1000.0	10.792263	2.8231418	31.484104	8.376135	1800000	-1.3899803e-07	0.0020258254	-0.00018147587	-0.00065742456	-1.1876487	0.016016087	0.205	5.0	2260.4688470363617
450	127.658585	0.746197	128.41756	126.90417	1000.0	10.794915	2.7844663	31.362158	8.419683	1804000	8.8214875e-09	0.0017961852	0.0025177042	-0.00049284706	-1.1883335	0.02039664	0.295	8.0	2265.1426544189453
451	128.58841	2.223663	131.1584	126.28838	1000.0	10.802088	2.7969258	32.630974	8.364648	1808000	-4.7683715e-09	0.0026411144	0.019111501	-0.001164338	-1.1894494	0.04823429	0.46775	1.0	2269.8098776340485
452	128.65784	0.9049812	129.60599	127.552345	1000.0	10.86002	2.7876544	31.483692	8.526154	1812000	-3.862381e-08	0.0022333893	0.03146123	-0.0014213288	-1.1895626	0.065468326	0.5375	1.0	2274.1675431728363
453	130.18494	1.0637745	131.84799	129.23755	1000.0	10.953358	2.9055355	32.760498	8.605709	1816000	5.197525e-08	0.002722387	0.032157283	-0.0007870834	-1.1896406	0.052319176	0.3985	1.0	2278.6235535144806
454	125.28151	1.4055686	127.13549	123.90629	1000.0	10.913826	2.7724168	31.319366	8.504068	1820000	-4.029274e-08	0.03043631	0.022463173	-0.0034110025	-1.1897388	0.051267534	0.44	1.0	2283.1954112052917
455	127.76435	2.388612	131.33055	124.61496	1000.0	10.901781	2.7619905	31.58363	8.607268	1824000	-3.7670137e-08	0.01914862	0.0070368685	-0.0022938661	-1.1898665	0.03820392	0.4275	3.0	2287.8844859600067
456	128.60612	1.1848694	130.12111	127.06514	1000.0	10.905536	2.8125505	31.618946	8.624577	1828000	1.2302398e-07	0.015344755	0.01016702	-0.0010083653	-1.1903203	0.026824165	0.32525	1.0	2292.4283258914948
457	128.11406	2.0604675	130.21675	125.24799	1000.0	10.887052	2.782317	32.37695	8.52857	1832000	-3.170967e-08	0.0032917315	0.008473539	-0.001952971	-1.1905128	0.016558953	0.215	1.0	2296.962086200714
458	128.53394	1.7866179	130.32503	125.60516	1000.0	10.887086	2.7796369	32.105717	8.465921	1836000	1.09910964e-07	0.010867633	0.0050897067	-0.00092803594	-1.1906675	0.025968267	0.3115	1.0	2301.5717899799347
459	129.10861	1.07995	130.49174	127.67337	1000.0	10.854349	2.7738473	32.387142	8.593191	1840000	5.6505204e-08	0.0022815457	-0.0017898304	-0.0010364623	-1.1908467	0.017926456	0.23325	6.0	2307.0167360305786
460	126.572525	1.5305922	128.11856	124.89222	1000.0	10.867754	2.7563958	31.7116	8.463985	1844000	-9.274483e-08	0.0022004426	-0.010905453	-0.00091921445	-1.1917396	0.018031234	0.234	35.0	2312.1056895256042
461	126.62416	2.2161326	129.3014	123.20704	1000.0	10.84001	2.7466214	32.51176	8.431521	1848000	-6.4134596e-08	0.0021061853	-0.018154524	-0.0008941648	-1.2026496	0.00529794	0.0655	79.0	2317.9915516376495
462	126.79742	1.7651894	128.86761	124.42832	1000.0	10.826068	2.7242303	31.83496	8.445355	1852000	-2.336502e-08	0.0019128205	0.0009590852	-0.00064141734	-1.2314295	0.020984218	0.23675	2.0	2322.535140275955
463	128.4805	0.91593665	129.08525	126.89627	1000.0	10.812399	2.776119	31.149033	8.471542	1856000	-1.1503697e-08	0.0021064647	0.006175852	-0.00088864414	-1.2318455	0.030504223	0.31075	1.0	2327.0355994701385
464	128.11725	1.3946252	129.99881	126.19728	1000.0	10.82308	2.747767	31.785187	8.436685	1860000	6.556511e-08	0.0018249367	-5.1328658e-05	-0.00060695084	-1.2320507	0.015346284	0.19675	1.0	2331.697493314743
465	127.47858	0.97498953	128.85648	126.351585	1000.0	10.794966	2.757211	31.923332	8.4478655	1864000	-3.361702e-08	0.030353354	0.0029137172	-0.008485209	-1.2322485	0.036229093	0.3775	1.0	2336.388057231903
466	127.11258	0.67485464	127.69329	126.01753	1000.0	10.719942	2.7442188	31.497204	8.473572	1868000	6.723404e-08	0.0049104574	0.019472012	-0.0022193405	-1.2324624	0.04852815	0.4885	1.0	2341.784611225128
467	126.29991	1.7445563	128.94319	124.45637	1000.0	10.734211	2.7639554	32.051	8.427867	1872000	-2.0503998e-08	0.012415579	0.009892737	-0.0009416742	-1.2326845	0.027546795	0.371	1.0	2346.274616241455
468	127.10462	2.2736223	129.72821	123.46387	1000.0	10.700978	2.82228	32.05777	8.441166	1876000	9.298325e-09	0.00465544	0.0099296905	-0.0010535172	-1.2329148	0.036335427	0.39475	1.0	2350.6901998519897
469	126.816795	1.3737072	128.36095	125.01831	1000.0	10.688753	2.7380524	31.763744	8.333564	1880000	1.1634827e-07	0.0026526076	-0.004762433	-0.0013347631	-1.233168	0.016777275	0.17475	3.0	2355.2589547634125
470	127.9745	2.1091409	130.74718	124.89675	1000.0	10.691077	2.7901309	32.68689	8.433769	1884000	-1.04904174e-07	0.0036814709	0.0017093713	-0.001099311	-1.234101	0.021928573	0.27625	2.0	2359.546944141388
471	124.51033	2.0693955	126.94959	121.987755	1000.0	10.680231	2.7613158	31.579384	8.414284	1888000	-6.735325e-08	0.004953921	0.006603657	-0.0010674268	-1.234771	0.049343437	0.469	1.0	2363.801052570343
472	127.10339	2.369985	129.17664	123.099976	1000.0	10.738565	2.8294048	32.11845	8.471095	1892000	2.0861625e-08	0.0039610667	0.015788715	-0.0021231389	-1.2351087	0.08313031	0.55975	1.0	2368.2459342479706
473	126.86902	1.3489968	128.83276	125.51202	1000.0	10.777406	2.729833	31.381046	8.313081	1896000	9.36985e-08	0.002454771	0.021215359	-0.00070156995	-1.2354006	0.04788207	0.47425	1.0	2372.685797929764
474	128.16449	1.7436824	129.3997	125.15445	1000.0	10.839807	2.7924066	30.979462	8.3392315	1900000	-4.2915346e-08	0.0021889152	0.027340332	-0.0011330781	-1.2357022	0.06036445	0.5165	1.0	2377.2300238609314
475	128.13136	1.1852996	129.83934	126.54437	1000.0	10.890122	2.789387	31.14931	8.407623	1904000	4.6253206e-08	0.0023909572	0.028397735	-0.001135613	-1.2359638	0.06875022	0.55825	1.0	2382.4928328990936
476	129.35092	1.2139418	130.81398	127.93497	1000.0	10.9633665	2.8496761	31.987658	8.556894	1908000	1.3065338e-07	0.0018214844	0.021465335	-0.00076182385	-1.2362478	0.03951402	0.45875	1.0	2387.1062364578247
477	128.03294	1.5641359	129.69643	126.35361	1000.0	10.984274	2.8237016	31.279037	8.580791	1912000	4.2676927e-08	0.017025119	0.0118663665	-0.0010746866	-1.2365173	0.044113126	0.46725	1.0	2391.5423727035522
478	129.24278	1.1237648	130.8992	128.02388	1000.0	10.985736	2.8512065	30.701107	8.614439	1916000	9.965897e-08	0.031467807	0.0045460886	-0.0024688244	-1.2368231	0.017725548	0.2895	1.0	2396.0540232658386
479	127.407104	3.1892028	130.22394	122.01042	1000.0	10.964753	2.8371427	32.13023	8.636677	1920000	-1.1396408e-07	0.03249293	0.004696944	-0.0009218231	-1.2371063	0.020798635	0.3005	1.0	2401.029030561447
480	127.66991	1.0164512	128.45662	125.92279	1000.0	10.98134	2.8502684	30.911722	8.69243	1924000	4.649162e-08	0.004062042	-0.005352579	-0.0011894971	-1.2373687	0.017781697	0.215	13.0	2405.476051092148
481	129.1713	1.881366	131.57208	126.66341	1000.0	10.991629	2.8115337	31.654907	8.581294	1928000	9.3221665e-08	0.0019148774	-0.0015798118	-0.0010803603	-1.2403706	0.019138245	0.22725	10.0	2409.988072872162
482	126.805756	2.3541014	130.015	123.548584	1000.0	10.987934	2.8066337	30.9389	8.564791	1932000	-8.356571e-08	0.0028122135	0.0029036845	-0.0013601945	-1.241617	0.019223062	0.2805	3.0	2414.521579504013
483	129.29172	2.4450297	131.91516	125.71937	1000.0	11.030551	2.8762572	32.242573	8.66416	1936000	3.98159e-08	0.0014705906	-0.0036127937	-0.00048553012	-1.2418765	0.015325401	0.26025	2.0	2418.599804878235
484	129.7304	1.5883455	131.34322	127.22471	1000.0	11.069118	2.9386303	32.275238	8.711643	1940000	1.34706495e-08	0.0017844534	0.009546222	-0.00023823814	-1.242045	0.031551886	0.4055	1.0	2422.89603638649
485	128.14565	2.5515335	132.51207	126.050964	1000.0	10.971209	2.8602614	32.361404	8.539633	1944000	-5.4597855e-08	0.009425841	0.0021872371	-0.004017828	-1.2421652	0.027391404	0.38325	1.0	2427.271431207657
486	131.53046	1.0490777	132.9086	130.1922	1000.0	11.012838	2.8531091	32.48125	8.672041	1948000	-1.0967255e-08	0.0026039314	0.007958859	-0.001792416	-1.2422642	0.04901168	0.424	1.0	2431.73393201828
487	129.18037	1.2147146	131.05685	127.7985	1000.0	11.004494	2.833294	32.012844	8.596031	1952000	-5.8174134e-08	0.0015311207	0.010570467	-0.00049071305	-1.2423595	0.03210989	0.42025	1.0	2436.0815625190735
488	129.22093	1.3766053	131.40381	127.73546	1000.0	10.984391	2.8029687	31.934576	8.6078	1956000	-4.220009e-08	0.011060991	0.010211558	-0.0007440075	-1.2424856	0.016227879	0.3015	1.0	2440.303352355957
489	129.54736	1.7857885	131.84435	126.8288	1000.0	10.998155	2.786901	31.704805	8.558867	1960000	-4.8160555e-08	0.0027016003	0.008824107	-0.0014103422	-1.2426194	0.027796624	0.36875	1.0	2444.7837228775024
490	127.08624	1.682936	128.8542	124.31455	1000.0	10.958684	2.8106105	31.48473	8.59483	1964000	-2.2679567e-08	0.19033198	0.01321861	-0.07213673	-1.2427298	0.04965348	0.471	1.0	2448.875656604767
