Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
286	2246.427	1196.7316	3542.0542	9.581979	3511.664	4.7663474	3520.9756	3505.566	639.0	1000.0	1143999	344.5012	43.747772	388.41602	-3.1180942	344.5012	43.746124	388.19736	-3.4753547	-0.59605986	1.8148637	19.896128	-10.468829	-344.45792	6.1856565	39033.674042224884
287	3489.4204	23.425821	3527.7615	3469.4077	3547.5083	4.281825	3553.7495	3541.5251	1000.0	1000.0	1147999	344.62036	43.83181	390.84424	-4.7991867	344.62015	43.835495	390.23364	-20.44793	-0.5494321	1.8749624	17.033794	-12.408098	-344.56155	14.154941	39163.53649187088
288	3504.1582	12.899866	3514.817	3482.1038	3550.6433	1.9953717	3553.753	3547.3008	1000.0	1000.0	1151999	344.9152	43.414585	387.9754	-25.120163	344.91513	43.415695	387.6931	-8.912683	-0.56979156	1.8162888	24.338594	-13.752846	-344.8608	4.419201	39290.64533782005
289	2546.1572	1163.0316	3510.9814	757.5777	3568.0222	5.794783	3576.1587	3559.122	718.6667	1000.0	1155999	345.15552	42.77295	388.6681	-5.904532	345.15536	42.773438	388.49313	-25.191225	-0.5985788	1.8107572	22.918772	-11.867472	-345.09805	9.814398	39421.186161994934
290	2792.02	1237.4927	3517.766	648.71387	3573.2097	3.2822983	3578.6306	3567.68	805.5	1000.0	1159999	345.28995	42.82998	388.88077	-3.238782	345.28976	42.830406	389.43884	-1.9906101	-0.5869642	1.8170165	23.138811	-11.191736	-345.2496	6.1489816	39551.36622977257
291	2981.4348	1062.6178	3527.729	856.3187	3566.043	4.322623	3575.2476	3560.9695	854.6	1000.0	1163999	345.81503	42.079426	389.38132	-8.925232	345.81503	42.0787	389.2413	-5.433884	-0.631439	1.8290048	21.582207	-11.436629	-345.77417	6.952543	39684.458840847015
292	1174.2274	1554.7415	3524.976	9.13341	3549.1472	2.9651203	3552.515	3541.971	338.66666	1000.0	1167999	346.2145	41.88085	389.46292	-5.17173	346.21448	41.881557	389.42557	-14.717342	-0.576507	1.8322568	18.408667	-9.497986	-346.17554	9.272752	39812.31710743904
293	2650.6687	1206.4497	3514.8552	562.75385	3550.2437	3.9020236	3557.017	3542.947	767.8333	1000.0	1171999	346.72717	41.43658	388.9299	-2.841488	346.7272	41.44007	389.34277	-48.349636	-0.5203294	1.8759748	19.046227	-14.018864	-346.69675	12.327498	39941.97832250595
294	3510.7756	13.016517	3526.2014	3495.936	3523.6333	3.4607046	3529.4802	3518.0713	1000.0	1000.0	1175999	347.05847	41.02022	389.23386	-6.1322126	347.05823	41.022663	390.01575	-2.3760462	-0.5705446	1.8430713	17.935804	-11.8370285	-347.01822	10.007116	40074.55099463463
295	3249.6992	405.29358	3504.1514	2548.5923	3473.7996	3.5692592	3478.5938	3467.9905	923.25	1000.0	1179999	347.21216	41.45691	389.6809	-46.898563	347.21213	41.45752	389.1184	-11.147861	-0.49833474	1.8710861	19.201946	-13.623025	-347.2055	13.473168	40205.444182395935
296	3510.1465	18.689844	3524.5188	3478.6978	3581.5286	6.007339	3591.7322	3569.7708	1000.0	1000.0	1183999	347.6141	41.316376	390.65222	-244.72502	347.6143	41.313576	389.6447	-89.026825	-0.56062806	1.8141682	14.033118	-10.187897	-347.5887	10.886579	40335.52029132843
297	3266.393	373.00504	3494.8032	2620.597	3519.1497	4.4668317	3526.737	3510.6182	928.5	1000.0	1187999	347.70505	41.397106	389.8151	-7.5190187	347.7053	41.394363	389.53653	-6.5510907	-0.61069137	1.7984139	14.916855	-9.745815	-347.65936	8.178855	40464.44756913185
298	3263.5881	410.18097	3512.4866	2553.2505	3533.7375	3.04183	3538.5066	3530.2769	935.0	1000.0	1191999	347.7682	41.594658	391.85358	-4.826254	347.768	41.59486	392.4146	-2.2181404	-0.61948067	1.794819	14.806232	-10.49273	-347.7355	8.7722435	40593.03511810303
299	3479.1926	13.767244	3497.1218	3459.24	3529.9453	2.8213718	3534.03	3525.8784	992.25	1000.0	1195999	348.0776	41.60021	389.65115	-18.879498	348.07764	41.5999	390.03247	-13.07904	-0.54943424	1.844964	15.994469	-12.876194	-348.06094	15.30604	40726.064836740494
300	3091.8782	806.6708	3512.6125	1478.7529	3533.3237	2.7994227	3539.4731	3529.594	878.8	1000.0	1199999	348.17905	41.66966	390.0602	-5.328438	348.17908	41.667675	389.98184	-4.158536	-0.60542446	1.8072258	16.618757	-9.714583	-348.15668	8.542281	40860.31355047226
301	2873.3596	1209.4509	3484.2566	454.48315	3505.7358	1.3355396	3508.385	3503.867	832.4	1000.0	1203999	348.31897	41.370487	390.7457	-78.54904	348.31885	41.36985	390.35742	-33.264034	-0.60243666	1.8285564	15.184664	-15.334183	-348.29843	11.234787	40993.01450419426
302	3013.002	818.7554	3490.797	1594.8909	3504.028	2.7493296	3509.9956	3500.8057	857.25	1000.0	1207999	348.59384	41.05188	390.30408	-10.22593	348.59363	41.052467	389.9555	-7.522316	-0.6153872	1.8305328	15.836705	-12.216116	-348.56436	10.962188	41123.000735998154
303	3499.1675	11.0609045	3516.0657	3486.5347	3521.1472	2.3652825	3525.9822	3518.8108	1000.0	1000.0	1211999	348.84555	40.688633	389.8077	-6.2532396	348.8456	40.689545	389.087	-3.9104164	-0.6117727	1.82712	16.449677	-11.069862	-348.82855	9.122434	41252.98896980286
304	3304.0637	371.83118	3496.752	2560.5266	3541.1628	3.274044	3544.471	3534.4714	942.6	1000.0	1215999	349.06775	40.71734	389.40283	-3.9955328	349.06735	40.719116	389.64517	-5.300088	-0.5990765	1.8363384	17.03714	-10.4442425	-349.0508	11.605381	41386.891560316086
305	3474.3545	12.386704	3494.7139	3464.315	3515.606	2.7947454	3522.1667	3512.4487	1000.0	1000.0	1219999	349.24307	40.557373	389.91864	-6.165147	349.24313	40.555634	389.33383	-4.1817946	-0.6648309	1.7707477	17.059177	-9.657318	-349.21838	7.133225	41523.968143224716
306	2682.0872	896.4023	3492.1033	1029.356	3543.9265	1.8347924	3546.721	3539.9495	756.6	1000.0	1223999	349.3536	40.49918	389.98663	-12.239558	349.3536	40.503548	389.51355	-114.11243	-0.6635684	1.7931379	16.432486	-10.664259	-349.3193	10.889582	41653.68891429901
307	3476.6938	17.78109	3497.9602	3451.7275	3520.1335	3.2746274	3524.2456	3514.9375	1000.0	1000.0	1227999	349.45764	40.190247	390.24197	-6.614494	349.45743	40.18822	390.39362	-3.0984101	-0.62237376	1.8000189	21.814926	-9.767182	-349.44305	11.977975	41787.382618904114
308	3515.2402	7.2323866	3526.3728	3506.358	3564.625	12.893894	3580.4658	3537.8608	1000.0	1000.0	1231999	349.9561	39.12153	390.23578	-7.4450383	349.956	39.123775	390.19785	-5.956267	-0.63781345	1.8029422	17.89501	-12.165005	-349.94257	9.979005	41918.97607922554
309	3032.4326	823.3834	3524.7307	1606.4382	3525.7395	4.5233784	3532.9119	3518.7925	858.75	1000.0	1235999	350.12845	39.09314	390.866	-30.983416	350.12833	39.09769	390.0761	-85.280975	-0.577217	1.8415395	15.489239	-11.980748	-350.11597	14.631457	42048.329726457596
310	3493.7314	31.147345	3544.9214	3460.719	3545.4778	3.2951908	3549.955	3538.7415	1000.0	1000.0	1239999	350.17868	39.010735	390.06302	-7.98431	350.17825	39.020782	389.60568	-261.58502	-0.62201256	1.7995038	20.984207	-12.274048	-350.15002	8.522631	42178.62718081474
311	3518.8215	23.688063	3556.1826	3494.2456	3435.6973	2.1697695	3438.813	3431.1072	1000.0	1000.0	1243999	350.47287	38.7558	390.0739	-79.087746	350.47275	38.7533	389.5382	-4.5161905	-0.6524254	1.7957152	21.402155	-11.948418	-350.45126	9.800647	42310.98050427437
312	2985.2715	606.52374	3511.7192	1854.3768	3545.5781	10.539091	3557.869	3523.905	836.0	1000.0	1247999	350.93472	37.949245	390.4318	-16.630728	350.93515	37.94853	390.5779	-104.96676	-0.6466467	1.7817761	16.347704	-11.105137	-350.92133	11.356877	42444.93458366394
313	3173.4434	695.5846	3568.1602	1783.3019	3567.1724	4.8991327	3575.6797	3558.1086	897.0	1000.0	1251999	351.1187	37.99422	390.379	-7.2726994	351.11856	37.98861	390.33423	-4.813304	-0.64684826	1.753055	18.17972	-10.897096	-351.10812	12.939371	42579.48462867737
314	3143.2288	643.774	3524.7556	2028.2628	3545.0972	2.71399	3549.301	3541.392	885.75	1000.0	1255999	351.41367	37.298687	390.45297	-8.30778	351.4135	37.297535	390.03235	-9.952528	-0.6668934	1.7650563	12.61211	-11.271992	-351.3938	8.8396	42709.73325943947
315	3409.8247	118.40298	3505.613	3206.9312	3538.857	3.723365	3543.6848	3531.9421	967.5	1000.0	1259999	351.53275	37.336422	390.53653	-48.14651	351.53256	37.336437	390.1837	-68.42358	-0.6374226	1.786671	17.103657	-11.605902	-351.5208	9.536258	42840.14190387726
316	2642.7598	700.21857	3515.7402	1689.2565	3546.2742	3.9038677	3554.3352	3540.271	745.0	1000.0	1263999	351.66272	37.248302	390.86234	-9.236976	351.6624	37.25172	390.58	-93.98783	-0.70251685	1.764131	15.608659	-10.802709	-351.63007	12.222895	42972.75972223282
317	3170.2065	552.11255	3500.1272	2214.0305	3550.966	6.182991	3560.7446	3540.1897	901.5	1000.0	1267999	351.68463	37.341854	390.68845	-37.107056	351.68472	37.339447	389.8327	-11.284517	-0.68655854	1.7678051	15.013035	-11.055515	-351.67493	11.298056	43106.87261891365
318	2170.4426	1157.6783	3501.2642	838.04517	3569.5754	7.200205	3580.173	3558.389	621.1429	1000.0	1271999	351.8166	37.178593	390.4388	-12.804742	351.81656	37.179623	390.08807	-9.752845	-0.74952006	1.7038133	19.398455	-10.270599	-351.80258	8.391947	43241.82794332504
319	2519.2363	1052.8844	3500.94	704.15546	3534.0183	1.9602325	3538.4797	3531.7068	717.6667	1000.0	1275999	351.86188	36.904568	391.36346	-4.80609	351.8618	36.904697	391.59174	-3.9566975	-0.71291953	1.7260267	19.494518	-10.555301	-351.83664	10.129907	43374.541368961334
320	3047.6016	792.3307	3529.179	1675.5094	3543.3677	5.941905	3553.452	3535.5845	862.75	1000.0	1279999	352.0228	36.468166	391.1222	-68.87394	352.02277	36.466415	390.60016	-114.0742	-0.6852274	1.7886639	23.571089	-12.64195	-352.00983	12.251479	43504.837175130844
321	2238.22	1290.826	3513.0962	23.564436	3532.3628	3.1125617	3537.6218	3527.6624	637.0	1000.0	1283999	351.89395	36.66141	391.024	-54.697388	351.89343	36.665028	390.89282	-104.32786	-0.6980455	1.7901297	17.967743	-14.074454	-351.87646	12.86012	43637.95829415321
322	2817.4062	838.098	3509.6804	1697.423	3566.0317	4.1523027	3572.0576	3559.7566	796.4	1000.0	1287999	351.7702	36.7907	390.41623	-7.1697664	351.7703	36.792534	390.03128	-79.21188	-0.6781236	1.7731138	21.534578	-11.664331	-351.74725	8.70981	43772.337594509125
323	3198.114	347.6366	3527.9578	2680.9875	3572.7212	6.2084374	3581.0693	3562.936	896.75	1000.0	1291999	351.8411	36.45314	390.2449	-7.265068	351.84103	36.45235	390.20474	-6.19868	-0.69630045	1.7699959	24.815613	-11.812521	-351.8087	8.424579	43913.22400736809
324	2768.7336	862.8388	3501.2634	1711.8513	3600.4517	1.9976349	3604.2334	3595.9026	784.6	1000.0	1295999	351.8925	36.54654	391.10287	-16.781353	351.8925	36.54483	390.70563	-6.727215	-0.6836945	1.7847075	17.233742	-12.210882	-351.8778	9.28651	44047.95861530304
325	3116.9443	508.3742	3511.3442	2245.4863	3540.727	5.497732	3548.317	3532.9724	873.2	1000.0	1299999	351.8884	36.379177	390.48425	-9.275017	351.8884	36.384052	390.47916	-19.959755	-0.6405128	1.8377998	17.158836	-11.433068	-351.8608	11.806436	44183.01692509651
326	2688.3728	1023.3878	3526.2568	1295.7653	3532.526	2.6374938	3536.6582	3527.3203	753.2	1000.0	1303999	352.08508	35.93461	391.73422	-45.15952	352.08505	35.92931	390.6742	-1.8954701	-0.7044452	1.7998599	17.341734	-11.789831	-352.05508	9.280214	44316.67193508148
327	3491.336	15.51624	3517.8765	3478.573	3550.4844	3.2294145	3555.121	3544.7517	1000.0	1000.0	1307999	351.89987	36.00316	389.9766	-8.176682	351.8997	36.005962	390.86447	-26.66365	-0.70563936	1.7810509	16.208124	-12.694841	-351.87497	11.149965	44452.60361289978
328	3501.8042	41.194244	3573.1528	3477.7153	3565.9272	3.2210817	3571.6458	3560.6257	1000.0	1000.0	1311999	351.8352	35.72061	390.0513	-6.2513924	351.83527	35.71799	390.43823	-8.119637	-0.6520763	1.7710683	14.8705015	-11.78674	-351.80832	8.908373	44587.06506276131
329	3087.579	851.9015	3560.8445	1384.7269	3561.3997	3.530721	3567.4038	3557.519	874.4	1000.0	1315999	351.8617	35.703682	390.514	-104.89721	351.8616	35.700924	390.2142	-105.50834	-0.6383371	1.7997887	18.763237	-10.214339	-351.82907	10.748609	44721.347254514694
330	3072.725	761.98444	3534.0884	1753.7063	3543.6528	2.482364	3549.1716	3540.3818	869.0	1000.0	1319999	352.0721	35.40348	390.23315	-7.4511127	352.0718	35.40395	389.93546	-5.8359213	-0.6584023	1.8219763	18.681906	-12.525334	-352.04852	11.83113	44855.13802957535
331	2934.5808	724.1423	3507.0154	1713.7441	3552.5405	1.809529	3555.688	3549.2449	824.0	1000.0	1323999	352.26523	35.064114	389.83865	-7.418262	352.26483	35.072742	389.1743	-42.7177	-0.67959553	1.804222	30.813	-10.644069	-352.248	11.78311	44989.08995246887
332	3500.8716	25.057772	3528.9937	3460.3596	3540.3386	2.3484077	3543.3762	3535.9126	1000.0	1000.0	1327999	352.5443	34.89313	389.90305	-60.35007	352.54416	34.890423	389.5546	-32.405094	-0.6924381	1.7945383	15.861739	-11.424611	-352.51385	8.439781	45125.47653698921
333	2865.7407	789.67615	3511.3362	1626.8417	3529.6821	4.788851	3537.1987	3521.5354	806.6	1000.0	1331999	352.74393	35.004864	390.84882	-75.52903	352.74323	35.011883	390.59454	-68.99338	-0.65061605	1.8248223	21.494156	-11.362719	-352.73032	12.601459	45260.60540366173
334	3458.7002	55.008953	3524.1897	3386.2222	3560.3042	3.1686382	3564.8945	3552.8447	981.75	1000.0	1335999	353.10336	34.797382	390.37888	-7.954398	353.1035	34.792915	389.95648	-5.8577724	-0.66384757	1.8069745	16.59359	-13.047199	-353.091	9.456293	45396.433460474014
335	3498.5405	23.755915	3529.0703	3471.1138	3564.1816	2.9973087	3569.2515	3558.3174	1000.0	1000.0	1339999	353.28204	34.520443	390.9546	-9.293486	353.28177	34.528145	391.02753	-69.160706	-0.7154051	1.7567009	18.619104	-11.144239	-353.2618	7.423389	45537.170080423355
336	3511.568	10.951495	3527.2205	3499.6672	3566.6777	5.200809	3577.019	3556.6147	1000.0	1000.0	1343999	353.58603	34.50986	391.2581	-61.16195	353.58633	34.506947	391.51938	-6.993171	-0.66724837	1.8068773	17.789186	-15.688254	-353.56506	10.882348	45677.56193804741
337	3316.0964	424.5079	3566.861	2468.4668	3544.1562	2.2513459	3547.21	3539.39	936.6	1000.0	1347999	353.84805	33.750656	391.20865	-91.47901	353.84793	33.75498	391.34048	-59.22103	-0.62204486	1.8223153	19.686647	-11.203572	-353.82648	12.0255995	45815.13128948212
338	3529.2979	13.379516	3545.3096	3509.6582	3585.0898	2.6693325	3590.5999	3580.5183	1000.0	1000.0	1351999	353.97644	33.92967	391.70407	-9.165386	353.97632	33.929768	391.6854	-7.951886	-0.6303781	1.8394997	17.27929	-10.605458	-353.94864	9.1661625	45950.69625592232
339	3510.8574	22.930256	3542.3264	3488.93	3582.493	5.0332694	3590.882	3576.6782	1000.0	1000.0	1355999	353.93872	33.939743	391.31308	-8.224775	353.9384	33.941586	391.68982	-52.214714	-0.71304375	1.773711	16.443161	-10.683674	-353.90936	8.74341	46086.89318418503
340	2677.4136	1063.2969	3569.8347	1072.3356	3546.1323	4.7390747	3552.1663	3539.4263	757.8	1000.0	1359999	354.06573	33.8794	391.23193	-12.462843	354.06564	33.879776	391.47137	-14.7286215	-0.72734445	1.76476	23.221142	-10.268859	-354.0427	9.819475	46221.74935269356
341	3498.1406	13.249858	3517.5957	3485.829	3556.2683	2.8171654	3561.3281	3549.8337	1000.0	1000.0	1363999	354.18777	34.00013	390.29022	-40.031998	354.18784	34.00121	390.56436	-79.84451	-0.6623412	1.813027	16.2052	-10.449107	-354.17575	8.653871	46358.58584189415
342	2688.7107	814.7626	3490.9233	1351.4247	3558.7798	3.367954	3564.8198	3552.1965	759.0	1000.0	1367999	354.15363	34.18331	390.99487	-30.077202	354.1533	34.18374	390.95877	-76.94533	-0.6447087	1.8252221	22.480865	-10.2634	-354.14172	12.269356	46494.012865543365
343	3453.305	39.557423	3484.394	3386.4524	3516.227	2.9481268	3520.0298	3511.1465	966.25	1000.0	1371999	354.34296	34.1946	391.88202	-12.393561	354.34268	34.2045	391.51596	-84.47752	-0.6892698	1.7593098	18.533127	-9.848869	-354.31436	9.0727825	46631.375054359436
344	2872.4224	836.13403	3660.591	1732.8882	3519.1028	7.4551644	3528.002	3504.7273	803.8	1000.0	1375999	354.39813	33.9497	391.04367	-35.29058	354.39816	33.94974	391.12494	-5.631586	-0.66376156	1.7916096	20.881952	-10.401262	-354.39163	11.477797	46768.26389670372
345	3513.677	15.642717	3534.9604	3497.6113	3544.9067	3.641627	3551.8667	3536.4756	1000.0	1000.0	1379999	354.407	34.14518	390.7815	-98.23697	354.40668	34.146633	391.09082	-146.46764	-0.71022767	1.8065369	21.554607	-10.1767025	-354.3995	11.636709	46905.48547959328
346	3272.312	374.9094	3502.414	2623.1265	3540.0044	2.3704445	3545.8843	3537.439	938.5	1000.0	1383999	354.60904	33.92159	391.8088	-8.22542	354.6092	33.922306	391.91714	-107.88794	-0.75285155	1.7723123	20.681429	-11.6558695	-354.58688	9.737458	47050.484115839005
347	3507.7002	28.258821	3545.8843	3468.8247	3542.7075	2.9056005	3547.094	3535.5542	1000.0	1000.0	1387999	354.62476	33.51669	391.8347	-4.835176	354.6244	33.518684	391.7402	-6.831832	-0.6929646	1.7854748	23.29705	-12.670934	-354.60223	11.024188	47200.96691656113
348	3480.9087	27.688396	3524.4658	3449.7822	3534.6746	2.2745183	3537.227	3530.3513	1000.0	1000.0	1391999	354.507	33.778687	391.44568	-120.75249	354.50708	33.775784	391.16306	-131.09201	-0.69853663	1.8285627	19.075691	-11.300978	-354.4816	10.475887	47341.47794890404
349	3017.9302	932.22754	3517.3533	1153.9419	3514.1628	5.030112	3522.343	3506.5984	867.0	1000.0	1395999	354.4082	34.000866	391.56607	-12.170078	354.40808	34.00168	392.0524	-12.53367	-0.66084695	1.8534613	20.290382	-10.921056	-354.3942	9.824238	47481.29803776741
350	3316.9856	344.64664	3555.0322	2723.2205	3550.1821	2.7908852	3554.21	3546.3818	936.25	1000.0	1399999	354.54257	33.820198	391.04745	-9.264673	354.5427	33.81922	391.18314	-10.91613	-0.65505123	1.8408	18.035393	-9.990388	-354.52823	10.6047535	47620.627625226974
351	3515.3032	18.640476	3533.2295	3488.075	3564.3413	5.2151184	3575.4915	3556.7815	1000.0	1000.0	1403999	354.74768	33.57249	391.35474	-11.206787	354.7474	33.5817	391.7036	-27.35344	-0.6371518	1.8549353	15.898605	-10.68021	-354.72302	9.745298	47764.862761735916
352	2950.2017	769.319	3539.411	1549.572	3540.1772	3.3381424	3548.2034	3536.0288	831.4	1000.0	1407999	354.73407	33.24939	390.57043	-89.9575	354.73404	33.248066	390.70352	-81.62489	-0.70168155	1.796318	16.283178	-12.50382	-354.72516	8.829382	47891.531978845596
353	3320.1584	317.47223	3545.5364	2773.3494	3553.3628	4.293151	3560.265	3547.4773	937.5	1000.0	1411999	354.83728	33.25139	391.007	-11.310659	354.83752	33.249657	391.05847	-7.9245443	-0.7165847	1.7820764	20.001255	-10.972639	-354.8307	10.72079	48018.76342177391
354	3000.2139	649.6747	3538.1724	1940.717	3526.444	2.5032716	3531.1997	3523.4685	846.8	1000.0	1415999	354.8504	33.257366	391.51166	-96.82566	354.85004	33.26668	391.13287	-230.22678	-0.6716539	1.8417491	23.205385	-9.833727	-354.81564	13.249696	48174.811973810196
355	3476.9585	16.394293	3496.3154	3457.7466	3526.2114	3.0598607	3532.2166	3521.6611	1000.0	1000.0	1419999	354.77155	33.865795	391.46762	-27.74754	354.77124	33.864876	391.68463	-56.234978	-0.7120792	1.7941937	22.56245	-11.163976	-354.7602	12.856495	48332.4900829792
356	3509.3652	8.824548	3516.4695	3494.4956	3560.8582	4.540077	3569.3938	3552.2446	1000.0	1000.0	1423999	354.97403	33.4598	391.61823	-173.11565	354.97424	33.46041	391.7266	-207.55014	-0.7197732	1.8304439	23.192007	-12.343986	-354.96518	9.904634	48485.04075169563
357	3502.0889	29.468946	3552.115	3475.8618	3554.6187	4.724704	3561.7031	3547.028	1000.0	1000.0	1427999	355.0131	33.53837	391.12997	-14.095142	355.01285	33.537457	391.88858	-5.674576	-0.7169314	1.8288238	19.115616	-12.766826	-354.98685	10.367238	48637.96500825882
358	3140.4531	787.9699	3616.1416	1566.8713	3549.7004	2.6959546	3555.0527	3544.831	895.0	1000.0	1431999	355.04483	33.190273	391.83615	-10.201393	355.04437	33.19404	391.49707	-26.541227	-0.69997454	1.8373218	20.906258	-11.120275	-355.01138	11.209644	48790.87539291382
359	3542.413	93.7124	3702.4553	3466.5493	3526.0425	3.5007687	3532.011	3521.655	1000.0	1000.0	1435999	354.90656	33.35127	391.1452	-15.498589	354.9063	33.3491	393.18878	-82.85435	-0.6796465	1.8435887	19.992237	-12.267984	-354.87277	12.952386	48942.81192231178
360	2763.2812	683.34875	3507.2634	1962.3242	3535.4712	5.7825804	3550.2856	3529.32	773.0	1000.0	1439999	354.73257	33.30019	390.8566	-93.31933	354.73236	33.29529	391.01764	-4.040669	-0.714708	1.8150314	25.885715	-12.222566	-354.71347	13.758436	49095.275816679
361	3503.7964	13.4565325	3523.7612	3485.9443	3519.1882	2.6738605	3523.2754	3515.2554	1000.0	1000.0	1443999	354.76688	33.542576	391.47543	-14.5105915	354.7671	33.544296	390.60062	-23.808474	-0.7697322	1.7435476	18.584345	-10.259978	-354.74088	8.94694	49248.61441493034
362	3100.9976	701.4408	3516.9814	1886.1866	3534.8052	1.6651037	3537.2795	3532.2332	878.25	1000.0	1447999	354.69388	33.364063	390.22247	-14.282082	354.69363	33.36488	390.35263	-117.486595	-0.6941268	1.8096495	19.782688	-11.2946415	-354.67603	13.902519	49400.93958687782
363	3506.6008	30.34098	3550.7432	3475.4243	3525.5032	3.3335848	3533.2432	3520.4292	1000.0	1000.0	1451999	354.89087	33.223785	396.83215	-6.094246	354.89047	33.226017	391.3998	-6.237539	-0.7437711	1.7716291	16.372269	-12.921512	-354.8663	7.90872	49553.434260845184
364	3333.2664	370.71133	3541.8604	2592.2598	3553.3228	3.4624386	3558.7585	3547.4248	943.6	1000.0	1455999	354.9909	32.538807	396.1843	-33.70297	354.9905	32.54979	396.55673	-213.19005	-0.7191005	1.8321018	17.871965	-10.817766	-354.95724	11.88041	49707.67208838463
365	3540.783	37.451714	3599.174	3500.0637	3511.8691	3.1446419	3517.7253	3507.926	1000.0	1000.0	1459999	355.01093	33.139553	393.91766	-47.25226	355.01105	33.13421	396.73883	-13.233198	-0.6974301	1.848946	18.842653	-10.020995	-354.998	8.244508	49859.06876587868
366	3101.108	675.6163	3503.8003	1931.1583	3533.0117	4.273852	3537.2725	3523.9304	884.0	1000.0	1463999	355.0765	33.03777	419.88443	-7.3319173	355.07635	33.036503	424.3563	-36.579067	-0.67546964	1.8391893	26.09583	-9.946453	-355.053	12.549463	50012.95418739319
367	3179.2915	732.70245	3610.3699	1715.7646	3561.3892	2.901899	3565.5461	3555.3506	893.0	1000.0	1467999	355.16904	32.7538	433.10617	-56.92964	355.169	32.747044	431.73813	-29.851059	-0.68267494	1.8054892	17.366896	-11.36263	-355.1544	10.419005	50165.34284281731
368	2618.6187	680.22327	3438.9233	1640.2285	3544.214	6.766656	3555.5706	3534.4585	735.6	1000.0	1471999	355.14917	33.061176	430.89078	-90.26966	355.1494	33.058132	428.52417	-120.57484	-0.6582521	1.8213567	19.557945	-11.036226	-355.12375	14.633388	50319.016025304794
369	2684.9753	658.09216	3504.745	1949.8754	3264.0962	16.434237	3289.4207	3243.0	751.4	1000.0	1475999	354.94635	33.34263	426.7121	-82.437386	354.94647	33.336956	426.1683	-24.69213	-0.6358816	1.8197004	19.553453	-11.30052	-354.92657	11.440828	50471.02709197998
370	2580.9292	1278.3885	3489.6619	174.45264	3541.7441	2.7193832	3544.9062	3537.079	753.5	1000.0	1479999	354.92	33.710415	428.2383	-37.260815	354.9197	33.709652	415.3798	-33.494247	-0.6420139	1.8235168	19.987247	-10.787388	-354.8875	10.498361	50623.02997350693
371	2611.2312	894.841	3503.2322	1512.7668	3536.278	5.227954	3546.274	3526.1694	729.4	1000.0	1483999	354.5122	34.159523	396.17636	-91.27625	354.51215	34.151417	390.80328	-106.06315	-0.6456275	1.8590256	24.098372	-13.542095	-354.46692	10.153607	50774.83335161209
372	2803.4167	897.7699	3531.7344	1079.7596	3552.2407	1.7233415	3554.4353	3548.9329	780.4	1000.0	1487999	354.218	34.654167	390.7898	-30.423206	354.2178	34.659233	390.5481	-156.77243	-0.6085643	1.8926884	21.276659	-11.647049	-354.16776	11.089945	50926.048332452774
373	3282.7075	394.37094	3535.7612	2600.342	3557.0605	2.0958722	3559.6694	3553.1123	928.0	1000.0	1491999	354.05252	35.06276	390.6083	-40.588932	354.05197	35.064068	390.24075	-50.398468	-0.56838876	1.8839278	26.966719	-11.415705	-354.0226	14.239921	51078.78408694267
374	2992.562	1028.4834	3525.225	935.724	3535.9675	1.3615146	3537.85	3533.365	851.0	1000.0	1495999	353.9717	35.44789	392.1022	-34.206074	353.97177	35.446556	392.9979	-45.41666	-0.58108217	1.8761936	21.228115	-10.268808	-353.9352	12.007866	51231.281047821045
375	2950.3013	687.4247	3508.0024	1940.1991	3539.5488	2.5923269	3543.4976	3535.3513	831.0	1000.0	1499999	353.8729	35.37306	390.72183	-42.204144	353.87305	35.369827	391.35745	-117.43815	-0.63634056	1.8304766	19.396324	-16.06165	-353.8216	7.0090485	51385.9621887207
376	3364.539	280.35513	3558.71	2880.2053	3526.025	3.3594728	3533.3064	3520.2886	945.0	1000.0	1503999	353.515	35.954117	390.47998	-14.69998	353.51505	35.957943	390.9621	-16.605936	-0.6055057	1.8844324	18.265135	-11.906341	-353.4653	9.391383	51541.25073695183
377	3057.9185	688.55035	3548.7205	1727.5531	3553.1453	2.720874	3556.0103	3547.8982	850.6	1000.0	1507999	353.526	35.537933	391.1709	-15.528659	353.52567	35.54102	389.9678	-47.050438	-0.6253633	1.8699633	19.684418	-12.1953745	-353.47925	9.246085	51695.86931991577
378	3406.0127	179.80019	3529.5017	3096.1094	3572.2183	5.6209273	3578.1438	3557.88	962.0	1000.0	1511999	353.45532	35.43371	390.51465	-46.51754	353.4551	35.432186	390.3313	-69.243835	-0.6242089	1.8847916	22.32865	-9.55436	-353.417	11.486416	51850.28509902954
379	3504.402	25.643946	3530.6284	3465.011	3528.3677	2.3338876	3533.491	3525.051	1000.0	1000.0	1515999	353.38083	35.614227	392.59857	-24.46741	353.38016	35.615665	392.55902	-13.641752	-0.60273373	1.8909771	27.321062	-11.608305	-353.33142	10.638688	52003.028634786606
